,Ksat_cmhr,Db,Clay,VFS,MS,OC,Silt,COS,FS,Depth.cm_Top,VCOS
13394,7.45,1.45,4.2,23.0,15.4,1.61,4.3,1.6,51.5,64.0,0.0
13395,11.0,1.59,2.0,21.2,16.4,0.53,3.1,1.5,55.8,76.0,0.0
13396,0.32,1.67,2.5,22.0,19.2,0.42,2.8,1.8,51.6,102.0,0.1
13397,3.76,1.55,4.4,26.6,16.1,0.4,6.8,2.4,43.0,117.0,0.7
13398,2.5,1.55,3.1,19.3,16.7,0.45,4.2,2.1,54.5,137.0,0.1
13399,15.8,1.43,0.9,23.3,16.8,1.44,1.5,1.6,55.9,0.0,0.0
13400,21.7,1.45,0.4,18.5,14.3,0.59,1.9,1.4,63.5,13.0,0.0
13401,21.0,1.52,0.3,25.0,13.3,0.22,2.0,1.4,58.0,38.0,0.0
13402,1.88,1.54,6.4,20.6,13.8,3.05,3.9,1.4,53.9,117.0,0.0
13403,15.1,1.61,0.4,15.5,16.8,0.44,1.7,1.6,64.0,147.0,0.0
13404,3.4,1.54,4.0,22.4,12.2,2.68,2.8,1.6,57.0,168.0,0.0
13405,13.6,1.19,8.7,28.2,10.2,3.11,5.3,0.6,47.0,0.0,0.0
13406,13.1,1.48,1.3,28.1,15.7,0.88,4.3,1.6,49.0,10.0,0.0
13407,13.1,1.54,0.9,26.1,17.9,0.49,2.9,3.6,49.0,20.0,0.0
13408,0.06,1.58,17.8,19.6,14.1,0.66,4.1,3.1,41.3,33.0,0.0
13409,0.32,1.64,11.8,19.9,14.5,0.23,3.2,2.8,47.6,68.0,0.2
13410,0.1,1.64,15.4,21.2,14.2,0.2,6.6,3.1,39.2,91.0,0.3
13411,0.32,1.66,12.9,22.7,11.8,0.21,5.2,2.2,45.1,142.0,0.1
13412,1.07,1.68,8.6,23.0,12.6,0.2,4.1,2.4,49.3,193.0,0.0
13413,0.01,1.68,8.3,24.4,9.9,1.1,14.1,1.4,41.9,64.0,0.0
13414,0.01,1.53,28.3,17.3,9.5,1.4,11.4,1.5,32.0,89.0,0.0
13415,0.01,1.5,20.0,15.8,11.9,1.15,11.6,2.2,38.5,152.0,0.0
13416,11.0,1.6,1.3,8.3,22.5,0.99,8.4,3.5,54.2,0.0,1.8
13417,21.0,1.49,1.6,20.9,20.0,0.64,1.9,2.3,53.2,13.0,0.1
13418,34.2,1.46,1.4,18.8,20.9,0.24,1.7,2.4,54.8,61.0,0.0
13419,31.6,1.52,1.1,22.3,18.4,0.21,1.4,2.4,54.3,127.0,0.1
13420,27.6,1.56,1.1,19.3,21.2,0.21,1.5,2.4,54.5,175.0,0.0
13421,14.5,1.59,0.9,16.6,30.5,1.56,0.8,1.0,50.1,0.0,0.1
13422,22.3,1.64,0.3,16.3,33.1,0.51,1.6,2.5,46.1,10.0,0.1
13423,18.0,1.57,0.4,17.2,30.2,0.06,1.9,3.1,47.0,28.0,0.2
13424,13.1,1.6,0.8,16.8,32.4,0.04,2.4,3.1,44.4,53.0,0.1
13425,0.13,1.72,11.0,13.7,28.3,0.11,4.6,3.2,39.0,79.0,0.2
13426,0.1,1.78,11.0,13.5,30.1,0.12,4.9,3.3,37.0,112.0,0.2
13427,3.51,1.26,1.3,34.7,12.8,3.85,4.9,1.1,45.2,0.0,0.0
13428,9.47,1.6,1.0,40.0,11.6,0.22,2.8,1.0,43.6,15.0,0.0
13429,8.94,1.62,1.0,43.6,11.2,0.09,2.3,1.0,40.9,30.0,0.0
13430,9.99,1.63,0.0,44.8,10.4,0.03,2.9,1.1,40.7,48.0,0.1
13431,39.4,1.63,1.2,2.8,60.6,0.09,0.4,5.0,30.0,150.0,0.0
13432,3.4,1.63,1.2,44.2,10.9,0.65,5.8,1.1,36.8,86.0,0.0
13433,8.22,1.59,1.2,44.1,10.9,0.33,3.8,1.1,38.9,114.0,0.0
13434,0.92,1.67,2.5,41.2,10.9,0.95,2.9,1.3,41.1,140.0,0.1
13435,0.04,1.78,20.9,27.1,10.9,0.29,2.7,1.2,37.2,180.0,0.0
13436,64.4,1.53,0.4,2.8,58.2,0.28,1.2,3.9,33.5,0.0,0.0
13437,59.2,1.58,0.4,3.1,57.9,0.09,1.0,4.6,33.0,18.0,0.0
13438,39.4,1.58,0.4,3.5,52.7,0.06,1.0,4.5,37.9,33.0,0.0
13439,0.95,1.61,15.3,4.4,42.0,0.18,4.9,3.4,30.0,46.0,0.0
13440,57.8,1.4,1.8,2.2,61.4,0.83,2.0,4.2,29.4,0.0,0.0
13441,72.3,1.5,0.2,2.8,62.2,0.22,1.2,4.1,29.5,18.0,0.0
13442,51.3,1.55,0.4,3.7,56.7,0.06,0.7,4.4,34.1,41.0,0.0
13443,10.5,1.54,4.9,3.8,54.3,1.28,3.4,4.2,29.4,96.0,0.0
13444,35.5,1.53,4.3,2.1,55.4,1.04,3.2,4.9,30.1,109.0,0.0
13445,43.4,1.38,1.5,8.8,33.6,0.96,2.3,2.3,51.5,0.0,0.0
13446,13.8,1.57,1.1,12.0,30.6,0.18,3.8,2.6,49.9,13.0,0.0
13447,11.2,1.62,14.1,10.2,28.5,0.68,5.9,2.2,39.1,20.0,0.0
13448,46.0,1.54,0.6,3.0,35.8,0.02,1.1,11.2,48.0,20.0,0.3
13449,24.3,1.52,12.1,10.4,29.4,0.35,6.1,3.2,38.8,48.0,0.0
13450,3.4,1.69,22.0,9.6,23.4,0.27,14.0,1.6,29.4,58.0,0.0
13451,0.34,1.76,25.7,7.8,20.4,0.26,14.1,2.0,29.8,91.0,0.2
13452,1.16,1.63,11.0,14.4,31.0,0.1,5.8,2.8,35.0,112.0,0.0
13453,1.48,1.58,7.2,11.0,30.4,0.07,3.5,3.2,44.6,124.0,0.1
13454,31.6,1.14,30.6,4.8,19.6,3.26,11.4,4.2,29.2,41.0,0.2
13455,32.9,1.52,1.1,5.9,26.6,0.7,0.7,2.7,63.0,0.0,0.0
13456,27.6,1.6,0.4,5.4,28.0,0.07,1.0,3.6,61.6,13.0,0.0
13457,19.7,1.65,2.4,5.2,27.1,0.07,1.1,3.2,60.9,28.0,0.1
13458,27.6,1.69,0.6,4.8,28.2,0.02,0.9,4.5,61.0,53.0,0.0
13459,0.18,1.68,14.7,3.0,23.3,0.17,2.1,3.23,53.5,64.0,0.2
13460,0.08,1.71,19.2,2.9,19.0,0.2,2.1,2.4,54.4,94.0,0.0
13461,22.4,1.57,4.1,7.6,43.0,0.06,1.8,2.2,42.0,147.0,0.0
13462,0.04,1.69,14.4,6.0,13.4,0.21,17.8,1.8,46.4,130.0,0.2
13463,46.0,1.32,4.6,8.3,21.9,1.43,2.3,2.9,60.0,0.0,0.0
13464,17.1,1.58,1.9,6.3,25.2,0.25,0.7,4.0,61.9,5.0,0.0
13465,25.0,1.6,0.6,5.9,25.8,0.05,1.2,4.1,62.4,18.0,0.0
13466,1.69,1.71,3.2,5.6,25.2,0.08,3.6,5.2,57.1,51.0,0.1
13467,0.02,1.73,15.4,4.5,20.3,0.14,2.0,3.5,54.2,58.0,0.1
13468,0.03,1.63,17.0,4.3,17.6,0.15,8.7,2.2,50.2,89.0,0.0
13469,32.2,1.56,0.5,6.7,25.2,0.17,1.0,2.6,64.0,0.0,0.0
13470,34.2,1.54,0.3,5.6,25.7,0.03,0.5,2.8,65.1,8.0,0.0
13471,30.2,1.62,0.6,5.2,26.1,0.01,1.0,2.7,64.4,46.0,0.0
13472,35.5,1.57,0.4,5.2,26.2,0.03,0.9,2.9,64.4,61.0,0.0
13473,42.1,1.57,0.4,4.3,25.3,0.03,0.5,2.3,67.2,97.0,0.0
13474,0.18,1.65,13.1,20.0,11.3,0.1,2.8,1.4,51.4,140.0,0.0
13475,3.29,1.63,13.5,7.2,30.9,0.11,2.5,5.1,40.8,173.0,0.0
13476,40.8,1.44,1.8,4.2,41.1,1.25,2.7,2.7,47.5,0.0,0.0
13477,47.3,1.45,0.4,4.4,41.6,0.1,1.8,3.3,48.5,8.0,0.0
13478,11.2,1.52,6.0,4.1,39.3,0.17,2.9,2.8,44.9,38.0,0.0
13479,10.5,1.51,9.0,3.7,36.6,0.15,3.2,2.6,44.9,64.0,0.0
13480,25.9,1.56,2.8,2.8,40.8,0.05,1.2,3.7,48.7,104.0,0.0
13481,1.13,1.6,11.5,4.2,31.1,0.16,1.6,4.8,46.7,178.0,0.1
13482,6.57,1.54,1.6,11.3,18.8,2.11,3.1,2.8,62.5,0.0,0.0
13483,0.08,1.71,25.2,8.2,13.8,0.21,9.0,3.0,40.0,38.0,0.8
13484,0.1,1.75,15.2,6.4,11.4,0.09,17.6,6.2,37.0,99.0,6.2
13485,0.06,1.87,8.3,6.4,6.0,0.07,42.1,3.8,31.2,142.0,2.2
13486,18.8,1.52,0.2,7.9,23.8,0.51,2.7,2.0,63.4,0.0,0.0
13487,17.5,1.61,0.8,7.7,23.2,0.11,0.9,2.3,65.1,10.0,0.0
13488,2.63,1.67,1.6,7.0,24.0,0.17,2.3,2.4,62.6,25.0,0.1
13489,2.72,1.64,5.8,7.6,22.2,0.3,6.2,2.8,55.2,28.0,0.2
13490,32.9,1.6,0.6,7.4,24.0,0.04,1.5,2.4,64.1,43.0,0.0
13491,30.9,1.65,0.6,6.8,24.9,0.03,1.3,2.9,63.5,74.0,0.0
13492,14.5,1.75,0.9,6.8,23.4,0.11,3.5,2.5,62.9,102.0,0.0
13493,0.03,1.79,11.9,4.0,23.4,0.18,2.3,3.0,55.4,132.0,0.0
13494,0.1,1.74,22.2,3.8,23.0,0.08,1.0,2.6,47.4,198.0,0.0
13495,40.8,1.65,0.6,2.0,38.4,0.81,1.4,10.3,47.1,0.0,0.2
13496,0.15,1.69,21.1,1.8,27.4,0.17,2.5,4.0,42.8,84.0,0.4
13497,0.46,1.62,17.8,2.6,20.2,0.08,2.4,2.0,54.8,132.0,0.2
13498,17.7,1.49,0.7,6.8,32.8,1.43,8.6,2.3,48.6,0.0,0.2
13499,14.5,1.5,0.4,6.5,33.4,0.24,3.4,8.0,48.1,10.0,0.2
13500,11.3,1.63,19.8,6.0,26.0,0.36,3.4,7.0,37.4,61.0,0.4
13501,40.1,1.48,14.9,5.4,17.8,0.41,22.9,11.8,21.0,102.0,6.2
13502,31.6,1.28,16.1,8.7,20.5,2.6,11.5,3.8,39.2,0.0,0.1
13503,13.1,1.55,23.4,7.2,18.6,0.18,11.4,5.8,31.0,33.0,2.6
13504,0.15,1.63,21.8,8.2,19.4,0.07,9.4,4.6,35.2,71.0,1.4
13505,0.39,1.62,21.8,7.0,23.0,0.04,7.6,4.6,35.4,99.0,0.6
13506,0.5,1.67,17.0,5.4,30.0,0.03,3.8,7.2,36.4,173.0,0.2
13507,88.1,1.15,2.4,6.4,40.2,2.04,0.5,2.2,48.3,0.0,0.0
13508,23.7,1.58,1.1,7.4,38.8,0.23,1.5,2.4,48.8,56.0,0.0
13509,4.78,1.62,15.2,4.4,36.8,0.51,2.6,2.8,37.6,66.0,0.6
13510,61.8,1.42,1.0,3.7,55.1,0.92,0.6,2.4,37.2,0.0,0.0
13511,53.9,1.58,0.5,4.1,55.1,0.06,0.7,2.3,37.3,25.0,0.0
13512,17.1,1.52,7.8,3.0,49.7,1.13,2.9,2.3,34.3,96.0,0.0
13513,13.1,1.62,24.8,8.2,34.0,0.26,4.3,5.6,22.9,183.0,0.2
13514,15.3,1.41,2.0,9.3,9.0,1.97,0.8,0.6,78.3,0.0,0.0
13515,38.1,1.44,0.7,8.3,9.8,0.22,1.1,0.7,79.4,10.0,0.0
13516,32.9,1.46,0.8,7.9,10.5,0.18,1.0,0.7,79.1,23.0,0.0
13517,10.1,1.54,4.2,7.0,10.3,0.25,2.8,0.8,74.9,46.0,0.0
13518,9.64,1.58,2.3,7.3,10.3,0.07,2.2,0.7,77.2,71.0,0.0
13519,18.8,1.65,0.6,7.8,9.6,0.09,1.7,0.7,79.6,89.0,0.0
13520,0.39,1.68,11.5,5.3,9.1,0.15,1.3,0.6,72.2,132.0,0.0
13521,0.16,1.52,14.3,11.4,6.9,0.12,2.4,0.8,64.2,168.0,0.0
13522,103.0,1.03,1.53,5.44,40.0,2.17,0.5,7.8,44.6,0.0,0.2
13523,39.4,1.54,1.6,4.5,40.9,0.91,2.2,8.8,41.8,18.0,0.2
13524,35.5,1.6543,1.6,5.5,40.3,0.16,0.4,7.9,44.1,25.0,0.2
13525,1.22,1.72,4.2,3.9,42.7,0.29,0.7,10.3,38.0,41.0,0.2
13526,0.86,1.71,6.5,4.0,39.7,0.2,2.9,8.6,38.1,46.0,0.2
13527,0.13,1.74,13.9,4.0,35.2,0.13,2.1,7.5,37.1,84.0,0.2
13528,65.7,1.32,1.0,3.4,38.7,3.51,0.5,9.3,47.0,0.0,0.1
13529,48.6,1.45,1.2,3.8,37.3,0.57,0.7,8.7,48.1,13.0,0.2
13530,55.2,1.59,0.9,5.0,33.9,0.16,0.3,8.3,51.3,30.0,0.3
13531,44.7,1.61,1.2,5.1,32.9,0.26,0.9,8.7,50.9,96.0,0.3
13532,11.0,1.62,0.6,4.2,30.7,1.77,5.8,9.3,48.9,107.0,0.5
13533,44.7,1.62,1.0,4.2,31.5,0.73,3.0,9.7,50.2,127.0,0.4
13534,3.29,1.7,24.6,4.0,23.9,0.78,0.8,5.8,40.6,160.0,0.3
13535,21.7,1.23,4.3,3.9,22.0,7.1,0.0,2.6,67.2,0.0,0.0
13536,30.2,1.44,1.6,4.3,19.1,1.76,0.0,2.1,72.9,23.0,0.0
13537,28.9,1.54,2.4,3.4,23.7,0.77,0.1,3.17,67.2,18.0,0.1
13538,30.2,1.56,1.3,3.4,23.2,0.16,0.0,2.9,69.1,36.0,0.1
13539,9.53,1.68,3.0,3.8,21.3,0.11,0.2,2.8,68.8,68.0,0.1
13540,0.19,1.68,14.6,3.4,17.8,0.37,1.1,2.0,61.0,76.0,0.1
13541,44.7,1.62,1.5,3.5,21.1,0.16,0.0,2.8,71.0,48.0,0.1
13542,35.5,1.46,1.1,6.9,24.5,0.73,1.9,1.1,64.5,0.0,0.0
13543,38.1,1.5,1.4,8.2,21.3,0.34,1.6,0.9,66.6,10.0,0.0
13544,40.8,1.54,0.8,7.5,22.9,0.22,1.4,1.0,66.4,23.0,0.0
13545,43.4,1.56,1.7,7.3,21.2,0.07,0.5,1.0,68.3,51.0,0.0
13546,34.8,1.55,1.2,7.7,19.0,0.03,0.6,0.9,70.6,122.0,0.0
13547,54.6,1.29,0.0,11.5,11.7,0.64,2.4,0.5,73.9,0.0,0.0
13548,42.1,1.44,0.1,11.8,11.5,0.15,0.6,0.5,75.5,8.0,0.0
13549,30.9,1.48,1.0,10.5,11.2,0.09,0.8,0.5,76.0,66.0,0.0
13550,28.9,1.52,1.2,11.9,10.1,0.1,0.4,0.5,75.9,114.0,0.0
13551,24.0,1.56,1.3,15.6,14.8,0.06,2.1,0.8,65.4,20.0,0.0
13552,7.51,1.61,6.6,14.8,13.8,0.43,0.1,1.0,63.7,61.0,0.0
13553,74.9,1.57,1.4,1.2,69.5,0.29,0.3,11.5,16.1,0.0,0.0
13554,56.5,1.68,1.6,2.4,65.0,0.08,0.0,9.8,21.2,20.0,0.0
13555,92.0,1.64,1.5,2.1,65.6,0.07,0.7,9.5,20.6,84.0,0.0
13556,97.3,1.6,1.5,2.4,61.9,0.08,1.1,7.6,25.5,147.0,0.0
13557,65.7,1.41,1.8,2.6,56.3,0.56,0.6,9.3,29.4,0.0,0.0
13558,78.9,1.53,1.2,1.5,59.5,0.12,0.9,10.2,26.7,15.0,0.0
13559,1.97,1.77,15.5,16.6,19.6,0.16,3.5,6.6,37.4,132.0,0.8
13560,25.0,1.46,0.6,10.7,21.2,0.38,2.2,2.5,62.8,0.0,0.0
13561,21.7,1.6,0.5,12.0,17.9,0.14,2.2,2.2,65.2,15.0,0.0
13562,19.7,1.64,0.8,12.2,16.8,0.18,2.5,2.0,65.7,41.0,0.0
13563,14.5,1.64,1.0,11.6,17.3,0.11,2.7,2.1,65.3,53.0,0.0
13564,4.82,1.72,2.7,11.5,16.3,0.23,3.2,1.8,64.5,76.0,0.0
13565,36.2,1.5,0.4,11.3,10.2,0.07,0.4,0.3,77.4,163.0,0.0
13566,33.5,1.48,0.5,9.1,14.4,0.03,0.1,0.4,75.5,203.0,0.0
13567,55.9,1.45,1.4,6.6,21.4,0.55,1.0,1.3,68.3,0.0,0.0
13568,31.6,1.45,1.4,7.6,20.7,0.42,1.1,1.5,67.7,10.0,0.0
13569,27.6,1.5,1.2,6.6,20.9,0.09,0.5,1.4,69.4,20.0,0.0
13570,39.4,1.53,1.3,6.0,21.9,0.06,0.5,1.7,68.6,53.0,0.0
13571,40.8,1.59,1.0,6.4,19.8,0.04,0.6,1.8,70.4,107.0,0.0
13572,32.9,1.66,0.7,6.1,22.2,0.02,0.1,1.9,69.0,122.0,0.0
13573,7.89,1.47,5.7,16.7,15.6,1.61,6.0,1.2,54.7,0.0,0.1
13574,4.47,1.61,6.2,17.2,14.9,0.64,5.7,1.3,54.5,23.0,0.2
13575,0.84,1.31,7.1,17.2,14.7,0.22,5.1,1.3,54.5,58.0,0.1
13576,36.0,1.64,24.2,15.0,11.5,0.28,4.1,1.0,44.1,71.0,0.1
13577,0.11,1.67,32.2,12.3,11.0,0.22,5.0,1.1,38.1,86.0,0.3
13578,17.8,1.65,38.9,9.1,12.4,0.15,2.7,1.1,35.6,124.0,0.2
13579,26.8,1.3,60.9,9.4,3.9,0.08,6.7,1.1,17.3,160.0,0.7
13580,18.0,1.49,2.4,16.0,15.4,0.6,4.6,0.9,60.7,0.0,0.0
13581,9.2,1.68,3.2,15.9,15.2,0.25,3.4,0.9,61.4,18.0,0.0
13582,4.88,1.65,3.9,15.7,14.8,0.12,3.3,1.0,61.3,56.0,0.0
13583,0.13,1.54,20.6,13.5,11.8,0.29,3.5,0.7,49.9,84.0,0.0
13584,30.8,1.55,43.2,10.0,8.6,0.28,1.6,0.5,36.1,94.0,0.0
13585,0.04,1.68,33.8,13.6,10.8,0.21,1.8,0.7,39.2,152.0,0.1
13586,17.5,1.45,3.7,12.0,12.6,1.43,6.1,0.6,65.0,0.0,0.0
13587,23.2,1.57,3.4,11.0,14.0,0.43,2.3,0.6,68.7,20.0,0.0
13588,28.0,1.54,2.5,11.0,14.4,0.11,1.7,0.6,69.8,36.0,0.0
13589,25.4,1.52,1.8,11.8,13.5,0.2,0.8,0.7,71.4,104.0,0.0
13590,10.3,1.66,6.2,11.3,12.9,0.03,1.0,0.6,68.0,137.0,0.0
13591,0.19,1.69,13.3,10.4,11.9,0.07,1.0,0.6,62.8,157.0,0.0
13592,0.19,1.6,36.7,6.9,9.7,0.14,0.9,0.6,45.2,175.0,0.0
13593,11.3,1.51,1.5,50.4,4.3,1.38,7.6,0.1,36.1,0.0,0.0
13594,13.8,1.49,1.3,51.1,4.4,0.41,5.3,0.1,37.8,8.0,0.0
13595,18.4,1.48,1.2,50.4,4.5,0.22,4.7,0.1,39.1,33.0,0.0
13596,14.5,1.53,1.1,52.1,4.6,0.09,4.1,0.1,38.0,61.0,0.0
13597,10.5,1.58,0.5,52.9,4.1,0.02,4.0,0.1,38.4,99.0,0.0
13598,9.86,1.58,0.4,52.0,3.8,0.02,4.1,0.1,39.6,160.0,0.0
13599,0.41,1.78,17.7,44.4,3.4,0.07,2.3,0.1,32.1,178.0,0.0
13600,0.06,1.7,19.4,46.3,2.4,0.04,6.9,0.1,24.9,188.0,0.0
13601,40.3,1.27,4.9,13.6,9.5,1.1,4.5,0.7,66.7,0.0,0.1
13602,31.6,1.34,5.4,13.1,11.1,0.55,3.5,0.9,66.0,10.0,0.0
13603,35.5,1.42,5.8,13.9,9.8,0.26,3.2,0.9,66.4,28.0,0.0
13604,32.9,1.45,7.3,13.4,9.7,0.13,2.1,0.8,66.7,58.0,0.0
13605,4.82,1.49,18.5,11.8,7.7,0.16,1.9,0.7,59.4,71.0,0.0
13606,1.29,1.5,39.3,7.4,6.8,0.24,3.0,0.7,42.8,86.0,0.0
13607,0.26,1.69,38.1,5.8,8.1,0.09,1.0,0.7,46.3,114.0,0.0
13608,0.24,1.73,31.9,7.8,8.6,0.06,1.5,0.5,49.7,160.0,0.0
13609,21.9,1.5,2.2,11.7,10.6,1.98,4.5,0.6,70.4,0.0,0.0
13610,32.4,1.56,1.2,13.3,10.7,0.12,0.9,0.7,73.2,13.0,0.0
13611,14.0,1.59,2.2,12.9,9.8,0.33,1.7,0.8,72.6,58.0,0.0
13612,23.2,1.52,3.7,12.0,11.0,0.86,1.7,0.9,70.7,68.0,0.0
13613,26.3,1.7,2.7,13.0,9.7,0.42,1.5,0.7,72.4,79.0,0.0
13614,26.3,1.77,2.0,13.0,10.2,0.14,1.1,0.8,72.9,94.0,0.0
13615,76.2,0.8,3.6,9.5,22.1,3.5,8.2,1.7,54.9,0.0,0.0
13616,31.6,1.02,1.5,11.8,18.3,0.72,1.7,1.4,65.2,10.0,0.1
13617,25.9,1.55,0.7,15.2,18.4,0.13,0.6,1.7,63.3,25.0,0.1
13618,34.2,1.52,3.2,12.2,18.4,1.12,1.7,1.4,63.0,61.0,0.1
13619,13.1,1.54,2.7,12.8,17.6,0.74,1.1,1.5,64.2,81.0,0.1
13620,13.6,1.64,1.6,12.5,18.5,0.21,0.8,1.6,64.9,91.0,0.1
13621,27.6,1.32,3.8,8.6,14.2,1.58,3.3,1.7,68.3,0.0,0.1
13622,26.3,1.45,1.2,11.6,12.3,0.34,0.7,1.6,72.5,10.0,0.1
13623,29.8,1.51,4.4,13.4,10.3,0.11,0.2,1.6,70.0,30.0,0.1
13624,0.78,1.47,3.9,13.8,10.7,1.04,1.4,1.6,68.5,66.0,0.1
13625,1.53,1.38,6.9,7.1,11.2,0.75,2.0,1.2,71.5,84.0,0.1
13626,0.15,1.56,8.2,12.1,11.0,0.46,0.8,1.3,66.5,109.0,0.1
13627,21.9,1.39,2.9,7.8,18.8,2.22,4.7,1.8,63.9,0.0,0.1
13628,24.6,1.5,0.9,8.6,17.4,0.2,1.1,1.7,70.2,8.0,0.1
13629,18.1,1.39,2.7,7.3,16.9,0.69,1.0,1.7,70.3,20.0,0.1
13630,24.5,1.62,1.6,7.7,15.0,0.13,0.6,1.6,73.4,61.0,0.1
13631,11.3,1.45,1.8,13.6,15.4,1.3,4.8,0.7,63.7,0.0,0.0
13632,17.1,1.49,1.0,15.3,14.9,0.48,3.0,0.7,65.0,8.0,0.1
13633,6.31,1.55,4.8,15.1,12.9,1.46,4.4,0.9,61.8,71.0,0.1
13634,12.2,1.5,4.1,14.8,13.1,0.82,4.1,1.0,62.9,79.0,0.0
13635,8.15,1.58,5.1,14.9,12.9,0.42,3.8,1.0,62.3,86.0,0.0
13636,0.67,1.72,15.5,12.3,13.2,0.17,1.9,1.0,56.1,96.0,0.0
13637,0.76,1.74,23.4,10.7,11.8,0.1,1.4,0.7,52.0,109.0,0.0
13638,0.39,1.65,25.4,10.6,10.8,0.04,0.9,0.7,51.6,147.0,0.0
13639,12.3,1.41,2.0,7.8,17.5,1.93,4.9,0.6,67.2,0.0,0.0
13640,23.7,1.38,1.1,9.6,17.9,0.36,2.1,0.7,68.6,15.0,0.0
13641,18.4,1.45,0.9,10.2,16.5,0.11,2.3,0.8,69.3,23.0,0.0
13642,7.89,1.34,6.7,9.0,15.6,1.14,3.6,0.8,64.3,41.0,0.0
13643,47.3,1.5,5.2,9.4,15.9,0.66,3.4,0.9,65.1,64.0,0.1
13644,6.13,1.59,10.4,9.3,13.8,0.36,3.1,0.9,62.5,89.0,0.0
13645,1.08,1.66,26.8,8.3,11.7,0.18,1.7,0.7,50.7,102.0,0.1
13646,0.01,1.39,51.8,11.2,3.2,0.17,6.7,0.8,26.1,152.0,0.2
13647,1.64,1.47,12.3,15.5,11.1,2.71,9.1,0.5,51.4,0.0,0.1
13648,0.07,1.24,64.7,8.3,4.5,0.46,0.6,0.2,21.7,8.0,0.0
13649,0.02,1.15,61.8,9.2,5.3,0.15,2.1,0.2,21.4,23.0,0.0
13650,0.04,1.18,73.3,7.6,2.8,0.16,4.4,0.1,11.8,71.0,0.0
13651,0.31,1.18,62.3,9.8,2.6,0.04,7.6,0.2,17.5,119.0,0.0
13652,3.87,1.5,4.6,34.0,9.1,1.63,8.7,0.2,43.4,0.0,0.0
13653,7.89,1.57,2.9,34.1,10.0,1.63,4.8,0.3,47.9,20.0,0.0
13654,9.39,1.64,1.5,33.8,10.0,0.27,3.7,0.3,50.7,38.0,0.0
13655,11.6,1.71,1.1,33.6,10.9,0.03,2.0,0.4,52.0,46.0,0.0
13656,0.01,1.66,27.8,26.1,8.0,0.1,2.4,0.2,35.5,56.0,0.0
13657,0.15,1.79,14.0,32.7,9.8,0.06,3.7,0.3,39.5,107.0,0.0
13658,2.63,1.76,39.8,26.5,3.4,0.1,4.9,0.2,25.2,150.0,0.0
13659,56.5,1.38,0.9,6.3,25.7,0.72,1.8,0.5,64.8,2.0,0.0
13660,53.9,1.52,0.7,6.3,21.5,0.16,1.3,0.4,69.8,12.0,0.0
13661,40.8,1.58,0.9,6.2,20.3,0.06,1.1,0.4,71.1,63.0,0.0
13662,46.0,1.56,0.8,5.9,22.8,0.04,0.7,0.5,69.3,167.0,0.0
13663,17.7,1.49,0.4,15.7,23.2,0.15,1.4,1.8,58.0,13.0,0.1
13664,9.64,1.65,1.0,11.5,22.6,0.34,0.9,2.4,61.5,86.0,0.1
13665,9.2,1.47,1.8,14.8,10.9,1.58,8.5,1.3,62.6,0.0,0.1
13666,6.13,1.61,2.2,14.9,12.2,0.32,3.4,3.4,63.6,13.0,0.3
13667,0.47,1.52,19.5,12.0,10.6,0.51,4.8,3.0,49.8,38.0,0.3
13668,28.9,1.54,1.4,7.4,14.0,1.56,3.6,0.4,73.2,0.0,0.0
13669,39.4,1.46,0.4,7.8,13.1,0.11,1.3,0.5,76.9,13.0,0.0
13670,11.8,1.3,4.8,5.9,12.8,1.9,4.2,0.4,71.9,66.0,0.0
13671,17.5,1.55,4.0,6.7,11.8,0.43,1.8,0.5,75.2,76.0,0.0
13672,12.3,1.61,6.0,7.0,11.5,0.37,2.5,0.5,72.5,112.0,0.0
13673,1.46,1.7,30.8,3.8,10.2,0.15,2.5,0.3,52.4,135.0,0.0
13674,7.3,1.84,29.0,3.1,11.4,0.1,1.3,0.3,54.9,185.0,0.0
13675,13.1,1.51,1.1,15.7,8.9,0.82,5.3,0.5,68.5,0.0,0.0
13676,6.57,1.614,1.6,18.2,8.6,0.24,4.7,1.1,65.7,18.0,0.1
13677,48.6,1.62,44.8,8.9,4.9,0.32,3.8,0.6,36.9,43.0,0.1
13678,0.38,1.62,34.5,8.0,6.2,0.1,7.6,7.0,26.6,99.0,10.1
13679,0.24,1.28,10.2,19.7,10.3,2.6,13.2,0.9,45.6,0.0,0.1
13680,67.0,1.25,4.4,5.7,14.8,0.9,4.3,1.0,69.8,2.0,0.0
13681,55.2,1.42,3.7,5.0,15.6,0.66,3.5,1.0,71.2,12.0,0.0
13682,64.4,1.27,4.2,4.8,17.1,0.32,2.2,1.0,70.7,22.0,0.0
13683,59.2,1.48,6.2,3.4,16.7,0.14,2.2,1.2,70.3,88.0,0.0
13684,52.6,1.54,4.8,5.4,15.0,0.07,1.7,1.0,72.1,111.0,0.0
13685,30.2,1.32,4.0,11.0,13.3,1.6,4.7,0.9,66.1,0.0,0.0
13686,30.2,1.39,2.3,11.8,12.7,0.66,3.8,0.8,68.6,13.0,0.0
13687,28.9,1.42,2.2,11.7,12.4,0.28,2.4,0.8,70.5,23.0,0.0
13688,36.8,1.54,1.7,11.9,13.3,0.1,2.4,0.9,69.8,76.0,0.0
13689,27.6,1.51,0.7,13.1,11.8,0.04,2.6,0.9,70.9,112.0,0.0
