,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
44614,3303,81,11,120,-31,1994,235,219,114,3112,Spruce_Fir
60155,2934,51,14,30,3,4585,226,210,115,4614,Spruce_Fir
44125,2737,28,7,127,3,1343,218,225,143,1852,Spruce_Fir
66279,2778,36,15,277,111,2960,218,206,120,6406,Spruce_Fir
54614,2907,52,8,283,16,4025,225,222,131,3811,Lodgepole_Pine
52812,3025,283,16,323,41,3078,174,239,204,700,Lodgepole_Pine
50402,3068,323,20,600,271,2613,166,215,187,1533,Lodgepole_Pine
2832,2705,162,1,240,13,2014,219,238,156,4222,Lodgepole_Pine
30121,2847,74,14,192,26,2989,236,212,104,4320,Lodgepole_Pine
22430,2519,262,22,228,92,1253,159,245,221,598,Douglas_fir
31403,3236,142,5,0,0,3776,228,239,144,4097,Lodgepole_Pine
57562,2800,53,12,67,12,1301,227,213,118,1245,Lodgepole_Pine
50214,3012,78,12,361,72,1613,235,219,114,830,Lodgepole_Pine
9528,2441,288,20,170,56,1451,159,234,213,573,Douglas_fir
5993,3345,27,7,60,5,2934,217,224,143,2105,Krummholz
29328,3038,229,5,1048,238,2910,212,245,169,1266,Lodgepole_Pine
1673,2551,22,28,120,29,2589,191,169,102,720,Lodgepole_Pine
19835,2788,314,33,216,111,2329,116,194,209,1983,Lodgepole_Pine
83567,3008,350,8,85,23,2898,205,226,159,6242,Lodgepole_Pine
31208,3098,335,17,295,76,2808,178,214,174,765,Spruce_Fir
11244,2894,23,25,150,46,2259,197,179,108,1911,Spruce_Fir
45099,3002,90,2,153,17,2100,222,236,150,1158,Lodgepole_Pine
13545,2929,141,7,120,16,4712,230,238,141,3847,Spruce_Fir
20464,3154,302,9,30,6,1387,195,236,181,1176,Spruce_Fir
55197,2340,320,26,150,10,604,143,204,197,497,Ponderosa_Pine
5630,2963,243,33,573,26,3720,137,244,230,1337,Lodgepole_Pine
34908,2782,356,24,361,166,1283,174,189,147,674,Lodgepole_Pine
108544,2868,196,3,42,1,1554,219,242,160,2632,Lodgepole_Pine
79153,2183,66,29,85,43,534,233,168,47,752,Aspen
57102,3207,7,8,636,34,1861,211,225,151,402,Spruce_Fir
76992,3266,191,17,361,33,2176,217,251,162,1140,Lodgepole_Pine
53210,2712,359,21,90,26,1747,184,196,146,1048,Lodgepole_Pine
88823,3113,344,8,0,0,1092,205,228,162,2609,Spruce_Fir
9504,2926,13,15,242,42,1742,204,208,139,2791,Lodgepole_Pine
16705,3002,202,7,509,103,3624,217,246,165,1061,Lodgepole_Pine
77235,2947,78,22,108,20,793,242,195,73,797,Spruce_Fir
54642,2542,349,6,247,18,2525,209,230,159,2526,Spruce_Fir
90061,3181,86,18,108,14,987,244,207,86,779,Spruce_Fir
55231,3355,0,9,323,16,1124,206,222,154,3734,Spruce_Fir
106477,3153,0,11,742,136,1736,203,219,153,2462,Spruce_Fir
68017,3194,272,5,379,42,4754,205,242,175,2387,Lodgepole_Pine
16154,3085,316,15,60,13,1443,178,225,187,3027,Lodgepole_Pine
49021,3169,67,18,67,20,3851,235,201,91,1388,Spruce_Fir
59364,3027,135,12,120,12,1650,238,235,125,1110,Spruce_Fir
30565,3237,262,10,408,53,285,194,246,190,1812,Spruce_Fir
34144,3025,347,5,30,2,1841,210,231,160,1684,Lodgepole_Pine
70318,2997,70,15,457,180,382,235,210,103,732,Lodgepole_Pine
99365,2683,343,9,0,0,1921,202,226,163,67,Spruce_Fir
12830,2948,144,4,270,45,3634,226,239,148,4658,Lodgepole_Pine
59058,2880,39,12,108,4,618,220,213,126,1423,Lodgepole_Pine
75307,2772,173,16,335,78,1231,228,246,145,987,Lodgepole_Pine
27045,3021,137,8,684,211,700,232,237,137,1279,Lodgepole_Pine
77421,3007,31,21,1115,138,2651,209,189,107,1090,Lodgepole_Pine
85712,3011,52,6,577,167,5519,223,227,140,5161,Spruce_Fir
33406,3186,9,8,210,91,4878,211,224,150,1860,Spruce_Fir
16368,3600,2,21,443,188,3026,186,195,142,1455,Spruce_Fir
89578,3137,63,3,60,2,2751,222,233,146,1101,Lodgepole_Pine
50218,3155,83,15,234,42,3712,240,213,99,3159,Spruce_Fir
15468,2912,76,16,283,61,2574,238,209,97,2080,Lodgepole_Pine
56598,3336,150,7,234,-28,3045,229,240,144,624,Spruce_Fir
105624,3043,8,20,120,46,726,192,195,136,2514,Spruce_Fir
18798,2964,337,8,247,18,1788,203,229,165,1883,Krummholz
34198,3063,35,12,642,204,1834,219,214,129,3092,Spruce_Fir
86498,2936,354,15,807,206,402,193,212,156,1401,Lodgepole_Pine
109458,3158,230,4,577,70,201,214,243,166,2367,Lodgepole_Pine
55513,3001,271,22,228,50,3326,158,241,219,1801,Spruce_Fir
74363,3100,3,17,285,28,3670,195,205,145,849,Spruce_Fir
102761,2949,11,28,150,46,342,179,171,118,2197,Spruce_Fir
78802,2974,344,12,108,14,930,196,222,164,108,Lodgepole_Pine
14641,3211,268,6,0,0,5086,204,243,178,454,Spruce_Fir
79831,2885,56,12,210,8,488,228,214,117,1770,Lodgepole_Pine
8087,2998,234,6,642,82,5677,209,246,174,3800,Lodgepole_Pine
68153,3062,22,5,108,5,3918,217,229,149,592,Spruce_Fir
70909,3095,257,11,391,29,2420,193,247,192,2495,Lodgepole_Pine
81983,3044,125,6,408,14,1503,230,236,139,2704,Douglas_fir
33068,3301,324,13,646,46,3451,188,226,178,3571,Krummholz
35517,3240,197,6,659,61,4752,218,246,163,2663,Spruce_Fir
82017,3278,82,31,150,-28,2413,244,169,0,4171,Spruce_Fir
92844,3254,214,24,242,83,3122,190,254,190,787,Spruce_Fir
33437,3224,8,2,335,3,5761,217,235,155,1873,Spruce_Fir
26694,2571,175,10,67,3,2785,226,245,151,2242,Lodgepole_Pine
21996,3182,256,2,180,6,4974,214,240,163,2437,Spruce_Fir
21083,3090,294,6,690,5,992,204,239,174,1034,Lodgepole_Pine
88904,3001,28,8,256,-2,5158,217,223,141,4565,Lodgepole_Pine
13761,2764,90,14,175,52,1803,240,218,105,306,Spruce_Fir
78480,2771,275,8,124,43,2349,198,242,184,218,Spruce_Fir
60267,2779,95,8,150,17,3153,234,228,126,2448,Lodgepole_Pine
74025,3081,140,38,598,-93,997,244,199,46,1012,Lodgepole_Pine
84935,2939,70,14,216,54,4484,235,212,106,3585,Lodgepole_Pine
63913,2968,52,13,778,189,1138,227,212,117,2452,Lodgepole_Pine
1847,3359,202,11,859,157,2825,215,250,168,1338,Spruce_Fir
45357,2669,35,19,297,68,872,215,196,111,2934,Lodgepole_Pine
98303,2922,112,13,170,33,1680,242,226,111,2007,Lodgepole_Pine
101811,2506,198,18,120,49,1155,212,252,169,582,Ponderosa_Pine
98082,2542,15,12,108,17,1387,209,215,142,4334,Lodgepole_Pine
80281,3024,98,13,382,39,4147,240,222,110,4231,Lodgepole_Pine
38607,2822,26,9,150,24,3140,216,220,140,323,Lodgepole_Pine
33045,2798,46,26,240,82,1465,218,174,76,1465,Lodgepole_Pine
75644,3090,36,6,60,3,4825,220,226,143,1383,Spruce_Fir
57455,2014,177,24,42,12,309,223,245,141,552,Cottonwood_Willow
29560,3004,57,16,313,-29,3607,229,203,102,5718,Spruce_Fir
10195,2307,350,22,216,111,853,174,197,157,691,Douglas_fir
2503,2989,175,14,382,22,4690,227,247,149,1528,Spruce_Fir
7896,2754,107,11,228,22,1490,239,226,116,2414,Lodgepole_Pine
9928,2629,191,16,42,11,3141,218,251,162,2081,Lodgepole_Pine
50991,2878,120,27,150,75,4807,253,207,63,4672,Lodgepole_Pine
103429,2939,77,17,30,-6,390,239,206,93,1275,Spruce_Fir
16607,2519,97,20,256,5,1140,248,207,79,1087,Ponderosa_Pine
53894,3082,105,15,192,46,2201,244,221,103,1299,Spruce_Fir
39554,2899,156,22,390,148,1861,239,236,116,930,Lodgepole_Pine
67499,2814,231,9,551,57,4102,206,249,180,1673,Lodgepole_Pine
89281,3189,57,14,120,-7,2115,229,210,111,832,Spruce_Fir
92670,2926,297,13,90,27,2467,184,236,192,150,Lodgepole_Pine
75052,2825,212,31,234,124,2646,178,251,190,967,Lodgepole_Pine
97987,2793,87,24,192,48,3059,247,193,62,1414,Lodgepole_Pine
50074,2919,118,27,60,29,2721,254,205,61,1731,Spruce_Fir
107654,3003,288,2,134,16,3937,213,239,164,875,Lodgepole_Pine
92520,2852,44,15,534,157,888,222,205,114,350,Spruce_Fir
97446,2712,3,9,108,-10,1019,208,223,152,1473,Lodgepole_Pine
62302,2998,56,21,277,76,4904,229,190,84,3207,Spruce_Fir
19172,2748,3,16,30,6,2851,197,208,146,450,Lodgepole_Pine
6815,3098,355,15,680,317,1129,195,213,154,1263,Spruce_Fir
1021,2488,309,28,67,22,782,133,209,211,626,Douglas_fir
2431,3349,94,11,153,16,907,238,223,115,3798,Lodgepole_Pine
91787,3210,105,15,430,42,2112,244,221,103,1771,Spruce_Fir
22821,2914,250,19,424,128,2160,177,250,209,1926,Lodgepole_Pine
52677,3001,56,5,67,6,4540,223,229,141,2638,Lodgepole_Pine
61672,3305,199,12,700,171,700,215,250,168,4629,Lodgepole_Pine
21484,2917,115,14,150,36,1680,243,226,109,2037,Lodgepole_Pine
95598,2936,12,8,376,43,4423,212,224,149,6391,Lodgepole_Pine
110251,2524,57,19,124,38,1342,229,197,93,1332,Douglas_fir
38584,2593,31,14,85,15,927,216,209,126,1410,Lodgepole_Pine
75922,2892,315,15,677,8,1231,177,226,188,1206,Lodgepole_Pine
21453,3018,275,9,825,53,5770,197,242,185,5984,Ponderosa_Pine
57758,2697,60,15,120,33,1723,231,207,104,295,Spruce_Fir
108557,3008,118,4,601,89,5169,226,236,145,5340,Lodgepole_Pine
103793,3132,135,4,170,23,2723,227,238,145,3543,Spruce_Fir
80787,3086,240,38,589,289,2337,126,240,231,1269,Spruce_Fir
104393,3203,65,11,150,4,1498,230,218,120,552,Lodgepole_Pine
1922,3358,275,23,443,76,2046,153,239,221,3095,Spruce_Fir
10370,2852,34,12,408,94,2640,218,214,130,849,Spruce_Fir
13849,3021,357,4,30,2,3063,213,232,157,424,Spruce_Fir
64046,2362,323,10,376,152,1140,194,230,175,612,Douglas_fir
104935,2952,30,27,247,36,4879,200,171,93,3376,Spruce_Fir
85584,3191,9,13,577,173,4555,205,213,144,2206,Spruce_Fir
9873,3045,285,14,95,8,3050,181,239,198,1753,Lodgepole_Pine
100433,3052,8,16,467,70,2970,200,207,142,636,Spruce_Fir
54838,3071,243,20,30,18,1637,177,252,209,1190,Spruce_Fir
81110,3016,67,17,474,49,4779,235,205,97,1415,Spruce_Fir
40539,3192,175,17,30,-9,2656,227,247,145,2704,Krummholz
60671,3083,308,5,67,9,2262,205,237,171,2184,Spruce_Fir
64551,2654,194,12,42,5,1824,218,250,164,993,Lodgepole_Pine
21260,2942,110,16,120,6,3762,245,221,100,6173,Lodgepole_Pine
52329,3142,54,4,0,0,2087,222,231,144,618,Spruce_Fir
20125,3310,236,12,255,3,3553,199,250,188,1798,Spruce_Fir
43003,3097,351,22,216,39,3838,175,197,156,560,Spruce_Fir
3784,2972,104,9,270,17,3238,236,229,124,6409,Spruce_Fir
7964,2906,54,4,467,43,3905,222,230,143,3409,Lodgepole_Pine
72672,2576,329,4,162,48,854,210,235,163,1288,Aspen
60315,3061,77,12,190,25,1243,235,218,113,2255,Lodgepole_Pine
60985,3125,124,17,270,34,3628,246,225,101,892,Lodgepole_Pine
106166,3389,135,9,600,81,1332,235,236,132,2761,Spruce_Fir
16367,2910,142,22,95,34,1050,246,228,100,1739,Lodgepole_Pine
95033,3111,159,24,240,49,2356,237,236,114,1597,Spruce_Fir
52835,3228,68,13,162,24,1012,233,214,111,1008,Spruce_Fir
36518,3162,180,11,256,53,2885,224,247,154,3378,Spruce_Fir
96066,3159,264,18,566,107,6021,173,246,210,1682,Lodgepole_Pine
3969,3135,157,10,537,59,313,231,242,142,1800,Lodgepole_Pine
73541,2707,123,16,285,11,1448,245,227,106,865,Ponderosa_Pine
65626,2991,110,8,242,39,4802,234,231,129,5784,Lodgepole_Pine
25602,2903,117,14,85,13,4440,243,227,110,6229,Lodgepole_Pine
14683,3281,326,29,175,49,751,137,194,190,1315,Spruce_Fir
28585,2643,338,24,108,39,1822,162,199,172,2724,Douglas_fir
107988,2729,80,19,120,42,1618,242,202,83,511,Lodgepole_Pine
42961,2287,348,16,42,8,573,187,211,161,778,Ponderosa_Pine
97430,2726,341,25,153,55,2290,160,195,169,2394,Lodgepole_Pine
2138,2399,332,21,234,115,339,165,208,180,973,Lodgepole_Pine
89865,3374,343,19,433,32,5191,178,207,166,3242,Krummholz
97174,2771,65,25,60,-5,1907,234,181,65,1410,Lodgepole_Pine
77447,3414,48,7,426,85,1211,223,225,138,3877,Spruce_Fir
108773,3100,172,13,234,40,6068,228,246,148,2197,Lodgepole_Pine
91606,3293,46,18,470,59,1530,223,199,104,2305,Spruce_Fir
89115,3346,322,15,90,13,2213,180,223,183,1554,Spruce_Fir
50737,2782,22,5,277,36,3072,217,229,149,5172,Lodgepole_Pine
43289,3308,59,16,582,129,4024,230,204,101,2802,Spruce_Fir
21248,2757,59,6,268,8,2836,224,228,139,2300,Lodgepole_Pine
14424,3042,239,22,228,37,1221,174,252,210,2773,Spruce_Fir
12288,3314,354,19,309,129,4117,186,204,154,3732,Krummholz
60572,2972,126,11,124,4,4612,238,233,124,3339,Lodgepole_Pine
14418,2982,47,8,30,2,1989,223,222,133,2764,Krummholz
35599,3121,184,9,361,84,2525,222,247,157,1283,Spruce_Fir
85215,3244,174,11,270,34,2131,227,246,150,1784,Spruce_Fir
46023,2891,284,12,180,7,1516,185,240,194,1532,Lodgepole_Pine
97891,3296,31,19,685,220,751,211,194,112,765,Spruce_Fir
35853,2647,39,9,120,25,1213,221,219,133,6448,Spruce_Fir
63341,2805,139,17,417,75,2573,243,233,113,2065,Ponderosa_Pine
102817,2916,217,2,180,23,331,217,241,161,467,Lodgepole_Pine
23654,3214,0,3,182,30,60,215,234,156,1758,Spruce_Fir
20108,3081,21,10,0,0,4968,214,219,141,811,Spruce_Fir
20820,3158,164,13,150,24,875,231,244,141,2197,Spruce_Fir
35965,3353,318,15,757,214,4039,181,226,185,2361,Lodgepole_Pine
17695,3008,156,3,124,0,5341,223,239,152,1922,Lodgepole_Pine
41308,2748,272,32,180,102,1106,120,230,239,1482,Lodgepole_Pine
20566,3255,238,9,582,145,3568,204,248,181,1981,Lodgepole_Pine
42143,2503,38,5,85,10,741,220,228,144,5555,Aspen
48871,3199,32,8,591,82,940,219,224,141,2132,Spruce_Fir
81135,3234,122,4,551,62,4397,228,236,143,2568,Spruce_Fir
18747,3287,332,21,870,211,1101,165,208,180,2244,Lodgepole_Pine
99240,3273,124,16,60,6,6009,245,227,105,553,Spruce_Fir
35584,3174,300,27,339,130,150,134,216,218,2250,Spruce_Fir
52260,2597,53,11,108,18,907,227,215,121,1353,Lodgepole_Pine
12509,2728,222,17,120,33,969,197,254,190,1889,Aspen
28693,2730,74,12,108,15,2541,235,216,111,2079,Lodgepole_Pine
10143,3061,83,4,547,-121,1637,225,233,143,1168,Spruce_Fir
89136,3226,108,13,60,-9,577,241,225,111,2018,Spruce_Fir
45418,2641,125,14,60,0,1384,242,230,113,5318,Lodgepole_Pine
6046,2487,73,11,0,0,638,233,218,115,1087,Lodgepole_Pine
49141,2372,177,29,60,12,525,219,241,133,1201,Ponderosa_Pine
49029,3015,200,28,924,-75,4233,197,251,173,1310,Lodgepole_Pine
81454,2921,152,16,0,0,2188,238,239,126,2962,Spruce_Fir
41746,2142,47,34,150,75,210,209,147,47,741,Ponderosa_Pine
8513,3018,126,15,306,-1,1533,244,229,110,997,Lodgepole_Pine
66960,2867,60,16,60,11,3209,231,206,103,4629,Lodgepole_Pine
338,3088,64,16,0,0,1825,233,205,99,2938,Spruce_Fir
89270,2802,163,19,42,7,2125,234,242,131,1116,Aspen
34422,3083,100,8,330,29,2864,234,229,127,6148,Spruce_Fir
88187,2819,344,3,67,11,2334,213,234,159,2279,Spruce_Fir
52265,3098,114,10,283,79,2197,238,230,122,3571,Spruce_Fir
90785,3230,177,5,182,27,4872,222,242,155,511,Spruce_Fir
100076,3092,350,21,876,333,999,177,199,157,1624,Lodgepole_Pine
1059,2753,31,15,60,12,1734,215,205,123,2885,Lodgepole_Pine
53397,3061,90,2,30,1,3346,222,236,150,2393,Spruce_Fir
78760,2419,89,19,390,29,847,245,207,84,834,Ponderosa_Pine
105772,3201,46,17,30,5,1632,223,201,106,2506,Spruce_Fir
78242,3126,178,25,335,68,3501,222,245,141,1012,Lodgepole_Pine
83315,2711,51,10,90,0,1361,225,218,126,2147,Lodgepole_Pine
86960,3016,162,8,558,102,1968,228,242,147,2763,Lodgepole_Pine
91011,2940,54,20,450,157,1926,227,192,89,2161,Spruce_Fir
43359,3068,11,5,170,7,3497,215,230,152,1507,Lodgepole_Pine
66682,3096,272,14,277,42,488,183,244,199,890,Lodgepole_Pine
36269,3206,17,10,390,58,5502,212,219,144,2481,Lodgepole_Pine
23777,3039,82,16,543,-15,569,240,211,96,1034,Spruce_Fir
17291,2924,314,18,170,47,1862,170,223,192,2366,Lodgepole_Pine
86899,3116,338,5,560,31,1180,209,233,162,1180,Spruce_Fir
9566,2978,6,7,60,6,4924,211,226,152,4782,Lodgepole_Pine
26586,3127,80,9,67,10,700,233,223,122,1879,Douglas_fir
452,3149,45,4,240,39,1784,221,231,146,2568,Spruce_Fir
107333,2919,17,19,658,67,2681,200,196,127,1931,Lodgepole_Pine
25727,2935,52,5,150,14,1740,223,228,141,553,Lodgepole_Pine
103720,3076,356,15,750,239,768,195,212,154,1374,Lodgepole_Pine
23226,2952,329,18,42,2,2667,175,216,180,633,Spruce_Fir
14167,2878,308,23,306,42,2586,153,219,204,1338,Lodgepole_Pine
102368,2974,40,15,150,0,5758,220,205,116,2030,Spruce_Fir
26639,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
73245,3215,116,21,395,82,1112,250,215,83,1924,Spruce_Fir
17031,2969,198,10,201,67,1574,217,249,166,2704,Lodgepole_Pine
30822,2811,45,16,531,-1,3272,223,203,110,2592,Spruce_Fir
26648,3033,127,2,234,14,1410,223,237,150,1240,Lodgepole_Pine
16716,3155,100,8,702,-16,4082,234,229,127,3889,Spruce_Fir
45103,3087,79,10,391,36,5087,233,223,121,1729,Spruce_Fir
11381,2872,43,31,240,98,1101,210,158,63,1723,Lodgepole_Pine
102815,2067,7,26,283,147,323,180,180,128,642,Ponderosa_Pine
71232,2919,121,4,180,10,4036,227,236,144,6302,Lodgepole_Pine
35602,3080,278,21,309,43,3177,158,238,217,1530,Spruce_Fir
107052,2934,108,27,150,76,849,253,198,54,1776,Lodgepole_Pine
100708,3206,135,3,85,-4,4829,224,238,150,1756,Spruce_Fir
51584,2371,30,19,283,39,459,211,196,116,1218,Douglas_fir
39113,3024,13,20,685,12,2518,197,196,131,2285,Lodgepole_Pine
42692,2924,9,9,30,5,2888,211,223,149,1209,Lodgepole_Pine
65261,3165,72,5,270,23,3154,225,231,141,4201,Spruce_Fir
81085,3039,203,17,30,-4,2534,210,253,173,1132,Lodgepole_Pine
14020,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
109346,2887,33,18,495,136,1095,214,199,115,2738,Lodgepole_Pine
103003,2791,126,6,30,-2,4507,231,236,138,4962,Lodgepole_Pine
15106,2966,138,12,228,37,631,238,236,126,2271,Lodgepole_Pine
6785,2870,116,11,30,0,3260,240,229,118,4098,Krummholz
98890,2848,124,11,201,37,1369,238,232,124,3068,Lodgepole_Pine
97999,2900,39,9,342,45,3877,221,220,134,5529,Lodgepole_Pine
76911,2788,201,19,60,4,4289,208,253,173,5159,Lodgepole_Pine
145,2945,13,10,0,0,4478,210,219,145,3715,Spruce_Fir
18774,3118,338,7,153,-14,1994,205,230,164,960,Spruce_Fir
55938,2897,309,16,470,65,2040,176,228,192,1395,Lodgepole_Pine
79817,3005,189,30,268,109,1867,206,245,152,2167,Lodgepole_Pine
8204,3255,73,10,513,48,1691,232,221,121,2657,Spruce_Fir
103675,3385,184,17,391,59,2946,222,249,155,1565,Spruce_Fir
9430,3117,116,22,127,34,1782,251,213,77,2535,Aspen
26155,3136,113,2,277,27,4149,222,237,151,1844,Lodgepole_Pine
89042,3315,136,16,931,199,2552,243,232,112,2307,Spruce_Fir
89619,2922,147,16,42,9,4581,239,237,123,1804,Lodgepole_Pine
80895,3040,22,10,30,4,2078,214,218,140,1470,Spruce_Fir
61947,3151,52,18,162,17,768,227,199,100,5185,Spruce_Fir
52525,3249,346,16,42,10,3580,188,213,163,2408,Spruce_Fir
32987,3263,347,15,127,34,3768,190,214,162,4053,Krummholz
5570,2878,35,25,295,42,3691,208,177,92,2724,Lodgepole_Pine
40839,3194,124,13,713,89,2854,241,231,117,3063,Lodgepole_Pine
31877,2901,306,10,42,2,3331,191,234,183,1752,Lodgepole_Pine
21464,2888,75,11,30,-3,2416,234,218,115,384,Spruce_Fir
3048,2785,336,8,42,5,750,202,229,166,2822,Lodgepole_Pine
29425,2653,324,6,272,4,402,204,233,168,1265,Lodgepole_Pine
101073,3200,307,7,509,-20,5356,201,236,175,1989,Spruce_Fir
10114,2717,207,26,450,-77,2142,194,253,181,1680,Lodgepole_Pine
68030,2545,41,15,402,6,466,221,205,116,741,Lodgepole_Pine
37442,2784,203,12,350,70,3823,214,250,170,1782,Lodgepole_Pine
91587,3222,191,5,192,21,5540,220,244,160,1123,Spruce_Fir
49624,3096,335,8,127,18,67,202,230,166,1315,Spruce_Fir
49406,2522,184,11,85,0,589,223,247,157,362,Lodgepole_Pine
98330,3287,312,22,309,95,484,157,218,199,503,Spruce_Fir
29910,2679,79,9,150,44,1839,232,224,124,5259,Lodgepole_Pine
15695,2788,21,10,0,0,3964,214,219,141,5341,Lodgepole_Pine
69678,2896,249,17,540,139,1298,181,250,205,1632,Lodgepole_Pine
106217,3107,235,15,551,79,2885,193,252,194,607,Spruce_Fir
44416,3383,306,10,390,7,2951,191,234,183,2016,Spruce_Fir
60584,3006,92,16,108,20,408,243,213,94,1400,Lodgepole_Pine
34708,2401,107,15,277,160,376,245,220,100,1907,Cottonwood_Willow
102431,3191,70,5,402,59,3161,225,230,140,3515,Ponderosa_Pine
78252,3130,332,5,242,-4,3816,209,234,163,1415,Spruce_Fir
101491,2747,119,12,67,19,2529,241,229,117,6577,Lodgepole_Pine
1745,2704,41,4,297,37,999,220,230,146,1561,Lodgepole_Pine
1568,2600,96,4,192,-2,767,227,233,141,5615,Lodgepole_Pine
13369,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
89771,3174,278,13,595,208,1650,183,242,198,765,Spruce_Fir
68770,3130,304,9,90,27,2151,196,236,180,618,Spruce_Fir
17466,2694,97,8,30,4,1594,233,229,129,2356,Lodgepole_Pine
56435,2171,121,26,134,71,805,253,208,64,175,Cottonwood_Willow
72616,3291,5,3,552,107,552,216,234,155,1292,Spruce_Fir
48771,2959,75,11,335,59,4629,234,219,116,6359,Lodgepole_Pine
78960,2748,59,14,42,1,3009,230,210,110,800,Lodgepole_Pine
82530,3032,63,19,270,-50,663,233,198,90,957,Spruce_Fir
16353,3278,208,6,30,0,2036,216,245,165,3840,Spruce_Fir
44214,3210,259,6,175,21,6018,206,244,176,1624,Lodgepole_Pine
5365,2753,152,16,95,29,2802,238,238,125,2502,Lodgepole_Pine
15372,2676,354,19,67,26,1920,186,204,154,2774,Lodgepole_Pine
58358,3017,108,3,67,-2,4246,225,236,146,1092,Lodgepole_Pine
13227,2895,84,9,342,44,1661,233,225,125,2694,Spruce_Fir
39963,3291,53,5,170,31,6218,223,229,142,391,Spruce_Fir
45932,3320,32,15,216,60,5973,216,207,124,466,Spruce_Fir
94323,3074,86,14,30,-7,2167,240,216,103,3442,Spruce_Fir
5084,2584,57,17,400,-35,967,230,202,99,301,Lodgepole_Pine
24368,2847,287,24,510,152,1231,147,231,220,1565,Lodgepole_Pine
20542,2975,180,9,67,13,4363,224,246,155,2072,Lodgepole_Pine
44012,2773,130,4,0,0,3119,226,237,146,5730,Lodgepole_Pine
43439,2631,18,11,60,28,1231,211,217,142,2481,Lodgepole_Pine
77436,3046,343,11,150,31,1800,199,224,164,1557,Spruce_Fir
94801,3071,34,15,319,45,2737,216,205,120,1230,Ponderosa_Pine
45806,2847,94,7,95,1,2040,232,229,130,2611,Lodgepole_Pine
17439,3207,9,6,108,5,5844,214,228,152,793,Spruce_Fir
14974,2622,219,15,0,0,2065,202,253,184,2117,Douglas_fir
11102,2008,36,20,30,13,300,215,193,106,402,Douglas_fir
91371,3233,211,20,42,2,2165,199,254,183,3846,Spruce_Fir
45576,3268,267,13,819,202,6300,185,245,199,1820,Lodgepole_Pine
96487,2841,19,11,180,22,1756,212,216,140,2646,Lodgepole_Pine
18917,3163,156,14,90,11,2520,235,241,132,2858,Spruce_Fir
74202,2838,101,11,0,0,1443,239,225,115,2391,Spruce_Fir
72867,3090,117,11,192,20,3260,238,230,121,3051,Spruce_Fir
73388,3264,66,15,182,41,3360,233,210,105,3048,Lodgepole_Pine
20152,3057,58,10,660,32,3810,228,218,123,4589,Lodgepole_Pine
19426,3215,137,8,108,0,2496,233,237,136,1170,Spruce_Fir
6772,3066,37,5,30,0,3453,220,229,146,2313,Spruce_Fir
110101,2581,237,36,85,51,1527,134,243,226,1231,Ponderosa_Pine
28503,2837,247,4,0,0,595,212,242,168,458,Spruce_Fir
58816,3372,350,8,162,30,1556,205,226,159,1932,Spruce_Fir
39919,3223,57,10,451,40,5662,227,219,125,2084,Spruce_Fir
58257,2871,49,13,192,18,742,225,211,118,95,Lodgepole_Pine
69011,2939,109,9,67,7,2143,236,230,124,2984,Spruce_Fir
54886,3068,326,10,592,104,771,195,229,173,771,Lodgepole_Pine
105376,3110,153,18,120,25,4734,239,238,121,1291,Spruce_Fir
68414,3171,69,19,201,16,1505,237,199,87,1663,Spruce_Fir
79500,2985,338,35,255,67,1931,125,169,170,1765,Lodgepole_Pine
71879,2830,61,17,42,13,1380,232,202,96,2353,Lodgepole_Pine
32530,3361,288,9,324,66,2621,195,239,184,994,Spruce_Fir
54955,2761,124,5,0,0,1216,229,236,141,969,Lodgepole_Pine
2689,2919,319,29,212,112,930,132,199,200,1310,Spruce_Fir
87530,2559,31,11,365,55,424,217,216,133,875,Lodgepole_Pine
1595,3282,93,16,636,121,1315,244,213,94,1698,Spruce_Fir
2190,2847,98,23,90,20,5407,250,201,66,4474,Lodgepole_Pine
104133,2731,57,11,162,20,2197,228,216,120,2457,Lodgepole_Pine
104328,2602,299,29,182,113,832,129,215,220,1116,Lodgepole_Pine
73234,3192,256,20,255,49,2039,169,248,214,3246,Spruce_Fir
98192,2690,20,33,42,23,2896,179,153,93,6423,Lodgepole_Pine
109398,2967,22,9,700,177,1060,215,221,143,2506,Lodgepole_Pine
