"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
57199,2972,87,16,256,7,3357,242,211,94,6174,"Lodgepole_Pine",57199
57204,2321,249,18,60,15,1277,180,250,206,1387,"Douglas_fir",57204
57223,2337,13,4,134,5,242,215,231,152,1357,"Douglas_fir",57223
57227,2684,199,28,270,-51,1003,197,250,171,768,"Douglas_fir",57227
57229,2970,257,9,30,7,2135,200,246,185,1195,"Spruce_Fir",57229
57232,3079,181,19,256,64,451,223,248,150,1302,"Lodgepole_Pine",57232
57233,3120,26,23,285,13,1620,202,184,109,1677,"Lodgepole_Pine",57233
57234,3004,149,4,595,87,5461,225,239,149,2888,"Lodgepole_Pine",57234
57246,2749,58,16,134,61,150,230,206,104,2544,"Lodgepole_Pine",57246
57259,2628,0,18,0,0,1436,190,203,147,2507,"Lodgepole_Pine",57259
57263,2800,46,13,240,33,2322,224,211,119,1316,"Lodgepole_Pine",57263
57265,2850,117,14,466,201,1060,243,226,109,612,"Lodgepole_Pine",57265
57267,2921,17,11,258,62,872,211,216,141,2070,"Lodgepole_Pine",57267
57275,2913,120,12,228,57,4331,240,230,118,3396,"Spruce_Fir",57275
57289,3014,270,3,295,54,531,211,240,168,543,"Lodgepole_Pine",57289
57307,2978,106,11,162,22,4207,239,227,117,837,"Lodgepole_Pine",57307
57313,3133,153,14,30,-4,3000,237,240,130,1077,"Ponderosa_Pine",57313
57317,2860,120,30,124,59,4970,254,199,49,4599,"Lodgepole_Pine",57317
57320,2991,359,12,192,-16,2448,202,219,153,1293,"Spruce_Fir",57320
57343,2933,282,12,382,129,1718,188,241,193,1138,"Douglas_fir",57343
57351,2343,312,15,283,133,1065,179,228,189,631,"Douglas_fir",57351
57357,3146,255,11,306,37,134,194,247,192,3069,"Lodgepole_Pine",57357
57378,3244,174,11,270,34,2131,227,246,150,1784,"Spruce_Fir",57378
57382,3042,56,9,371,73,2258,226,222,130,2251,"Spruce_Fir",57382
57401,2687,84,11,301,1,1044,235,222,117,1940,"Lodgepole_Pine",57401
57418,2991,306,11,693,-43,1583,190,234,184,2040,"Lodgepole_Pine",57418
57421,2576,125,18,85,13,700,247,225,100,2148,"Lodgepole_Pine",57421
57433,2792,102,20,234,56,3032,249,210,81,1397,"Lodgepole_Pine",57433
57436,2516,105,13,30,8,450,241,224,110,360,"Lodgepole_Pine",57436
57446,3107,182,18,182,36,201,223,249,152,878,"Lodgepole_Pine",57446
57447,3231,108,20,67,5,3334,250,213,82,819,"Spruce_Fir",57447
57482,3108,259,10,85,7,3677,197,246,187,938,"Spruce_Fir",57482
57483,3020,315,1,60,1,4245,216,237,159,981,"Lodgepole_Pine",57483
57503,2800,40,13,182,39,2254,221,212,124,3453,"Lodgepole_Pine",57503
57522,3146,135,15,95,20,3055,242,233,116,3732,"Spruce_Fir",57522
57530,2854,135,11,42,7,3911,237,235,127,6196,"Lodgepole_Pine",57530
57546,2927,133,11,150,59,2161,238,235,125,1676,"Krummholz",57546
57549,2473,81,6,30,9,685,228,230,136,450,"Lodgepole_Pine",57549
57552,2962,356,3,390,42,5190,214,234,157,1956,"Lodgepole_Pine",57552
57567,3260,128,22,30,0,5983,250,220,0,636,"Spruce_Fir",57567
57570,2971,24,6,175,26,4031,217,227,147,1984,"Lodgepole_Pine",57570
57581,3301,132,16,658,165,1019,245,229,108,5461,"Spruce_Fir",57581
57585,3436,3,30,360,143,2543,166,168,128,2418,"Spruce_Fir",57585
57600,2852,95,14,216,51,2936,242,218,102,2352,"Lodgepole_Pine",57600
57629,2920,56,34,218,0,1500,220,149,36,1167,"Lodgepole_Pine",57629
57647,2606,268,31,234,113,983,127,234,237,1503,"Lodgepole_Pine",57647
57655,3014,307,21,514,182,518,159,223,202,1154,"Lodgepole_Pine",57655
57670,2809,160,14,120,25,3013,233,242,136,2460,"Lodgepole_Pine",57670
57674,3219,61,10,365,36,5648,228,220,124,2148,"Spruce_Fir",57674
57693,3033,72,5,42,1,1100,226,230,138,2160,"Lodgepole_Pine",57693
57694,3412,220,18,571,83,1207,196,254,189,4023,"Spruce_Fir",57694
57734,3405,106,17,242,8,2244,247,217,93,3577,"Krummholz",57734
57741,2673,110,13,297,115,1380,243,225,108,631,"Lodgepole_Pine",57741
57752,3254,273,9,819,188,6307,197,243,185,1689,"Lodgepole_Pine",57752
57761,3260,117,20,474,-61,499,250,218,87,4168,"Lodgepole_Pine",57761
57778,3196,123,14,30,-3,1315,243,228,111,2591,"Spruce_Fir",57778
57793,2701,51,19,162,4,1114,226,196,97,1680,"Lodgepole_Pine",57793
57799,2873,124,20,90,13,3072,249,221,90,2737,"Lodgepole_Pine",57799
57805,2612,54,19,124,9,2245,227,195,93,696,"Douglas_fir",57805
57806,3135,104,12,95,6,335,240,225,114,5377,"Spruce_Fir",57806
57819,3142,95,22,480,24,3026,249,202,71,842,"Spruce_Fir",57819
57836,2837,14,19,365,140,1008,199,198,132,960,"Lodgepole_Pine",57836
57839,3405,174,6,648,176,660,224,243,153,390,"Krummholz",57839
57849,2965,173,16,420,79,1765,228,246,145,1873,"Lodgepole_Pine",57849
57866,3226,35,9,592,35,1812,219,220,136,400,"Spruce_Fir",57866
57872,2971,31,17,170,23,324,214,202,119,1387,"Lodgepole_Pine",57872
57884,3078,275,8,60,-3,1871,198,242,184,495,"Spruce_Fir",57884
57885,3232,72,17,603,157,4180,237,205,94,3441,"Spruce_Fir",57885
57895,2810,36,13,721,121,450,219,211,126,1124,"Lodgepole_Pine",57895
57903,3027,58,12,768,200,1410,228,214,117,819,"Spruce_Fir",57903
57908,2950,94,10,570,1,4067,236,226,120,4478,"Lodgepole_Pine",57908
57933,3133,100,17,127,9,912,246,214,91,603,"Spruce_Fir",57933
57936,2241,33,26,192,92,589,205,174,92,1635,"Ponderosa_Pine",57936
57959,3231,64,12,531,17,3861,231,215,114,3013,"Spruce_Fir",57959
57972,2991,25,5,0,0,2850,218,229,148,1670,"Lodgepole_Pine",57972
57985,2835,83,16,150,44,2701,241,210,94,2824,"Lodgepole_Pine",57985
57991,2713,43,19,443,118,1425,220,194,101,2072,"Lodgepole_Pine",57991
57992,2962,20,27,306,-13,5181,190,172,106,1406,"Lodgepole_Pine",57992
58008,2942,339,11,499,3,3598,197,225,166,5839,"Lodgepole_Pine",58008
58030,2737,84,25,85,4,2967,246,188,57,1310,"Lodgepole_Pine",58030
58032,2436,105,12,60,2,454,240,225,113,1371,"Douglas_fir",58032
58074,3272,124,12,631,134,781,240,231,119,2099,"Lodgepole_Pine",58074
58077,2644,351,17,153,31,1492,188,209,158,1316,"Lodgepole_Pine",58077
58095,2710,159,4,0,0,2483,224,240,151,1974,"Lodgepole_Pine",58095
58111,3031,290,13,85,2,3202,181,237,196,938,"Spruce_Fir",58111
58115,3177,313,10,457,101,3127,192,232,180,1140,"Spruce_Fir",58115
58121,2663,351,16,30,9,1179,191,212,158,2067,"Aspen",58121
58128,3099,321,13,295,37,234,186,227,180,1786,"Spruce_Fir",58128
58131,2571,122,3,134,-9,216,225,237,147,1406,"Lodgepole_Pine",58131
58134,2948,61,16,60,0,648,231,206,103,2446,"Lodgepole_Pine",58134
58138,2556,42,19,309,49,677,220,196,105,108,"Lodgepole_Pine",58138
58156,2675,89,11,127,40,1822,236,223,117,5239,"Lodgepole_Pine",58156
58159,2724,15,22,42,15,2185,195,188,124,331,"Lodgepole_Pine",58159
58165,2945,277,12,395,45,5502,186,242,195,4652,"Lodgepole_Pine",58165
58169,2972,143,12,150,-6,1682,237,237,129,1237,"Lodgepole_Pine",58169
58178,3237,172,7,335,34,4700,225,243,152,703,"Lodgepole_Pine",58178
58190,2939,39,9,785,141,3221,221,219,133,805,"Krummholz",58190
58191,3263,29,12,300,12,824,216,213,131,2389,"Krummholz",58191
58239,2302,280,26,424,164,696,142,233,226,1535,"Ponderosa_Pine",58239
58250,2977,340,15,306,74,4115,187,217,168,2401,"Lodgepole_Pine",58250
58262,2455,29,13,351,97,871,215,211,130,1189,"Douglas_fir",58262
58275,3285,200,19,510,62,2881,209,253,171,3214,"Lodgepole_Pine",58275
58280,2504,109,16,127,31,1653,245,221,99,674,"Ponderosa_Pine",58280
58324,2500,357,14,30,9,1130,197,213,153,4418,"Lodgepole_Pine",58324
58328,3168,37,7,218,29,2821,220,224,139,3625,"Spruce_Fir",58328
58332,3173,49,16,0,0,2700,225,205,110,1731,"Spruce_Fir",58332
58335,3024,108,15,277,75,2335,244,222,103,794,"Lodgepole_Pine",58335
58348,2959,275,21,942,582,1015,159,240,218,2037,"Lodgepole_Pine",58348
58356,3399,351,12,510,60,1476,199,220,159,1339,"Krummholz",58356
58372,2425,185,10,420,119,969,222,248,158,1304,"Ponderosa_Pine",58372
58388,3206,191,32,319,39,2926,201,245,156,904,"Lodgepole_Pine",58388
58393,2881,128,15,108,17,2736,244,229,110,1973,"Lodgepole_Pine",58393
58396,2774,340,15,124,72,1966,188,217,168,816,"Lodgepole_Pine",58396
58408,3124,52,8,175,28,5227,225,223,132,3216,"Spruce_Fir",58408
58415,3246,11,5,127,8,5791,215,230,152,892,"Douglas_fir",58415
58427,2431,259,8,371,-63,1020,202,245,182,1365,"Ponderosa_Pine",58427
58451,2870,116,11,30,0,3260,240,229,118,4098,"Lodgepole_Pine",58451
58481,3048,188,13,331,58,1866,220,249,160,3803,"Spruce_Fir",58481
58496,2972,43,10,127,13,3718,222,218,130,5235,"Lodgepole_Pine",58496
58504,2277,95,30,108,49,1593,251,181,36,283,"Ponderosa_Pine",58504
58506,3225,261,9,242,64,636,199,245,185,2558,"Spruce_Fir",58506
58510,2789,357,8,120,5,2350,207,226,156,1308,"Lodgepole_Pine",58510
58523,2813,308,20,330,118,967,163,224,200,272,"Lodgepole_Pine",58523
58536,2896,16,14,67,6,4349,208,211,138,6041,"Lodgepole_Pine",58536
58560,3137,190,13,295,49,2006,219,250,161,458,"Lodgepole_Pine",58560
58563,2761,38,3,351,66,1851,219,233,150,2219,"Douglas_fir",58563
58577,3172,154,15,150,27,3469,237,240,129,1565,"Lodgepole_Pine",58577
58579,2211,341,34,60,30,658,131,170,165,541,"Douglas_fir",58579
58583,2360,69,22,277,31,960,237,192,76,782,"Ponderosa_Pine",58583
58588,3004,207,11,659,95,5730,213,250,171,3079,"Lodgepole_Pine",58588
58589,3152,330,11,830,283,834,193,226,172,1716,"Lodgepole_Pine",58589
58596,2965,4,13,277,79,5821,202,214,148,4543,"Lodgepole_Pine",58596
58612,2896,170,7,295,57,3842,225,243,152,3413,"Lodgepole_Pine",58612
58631,3057,96,25,268,108,661,250,194,57,2836,"Spruce_Fir",58631
58637,2863,45,5,30,0,4058,221,229,143,6106,"Lodgepole_Pine",58637
58639,3295,69,12,430,71,1116,233,215,113,2193,"Spruce_Fir",58639
58647,2907,180,31,600,133,4304,213,240,136,1691,"Lodgepole_Pine",58647
58650,2785,106,22,30,13,3972,251,207,72,924,"Lodgepole_Pine",58650
58653,2898,109,11,360,10,3931,239,228,119,3662,"Lodgepole_Pine",58653
58676,2931,324,10,234,22,5070,194,229,175,1771,"Aspen",58676
58685,2788,185,8,192,53,1422,222,246,158,2347,"Lodgepole_Pine",58685
58723,2912,331,15,85,13,3336,184,221,176,1748,"Krummholz",58723
58725,3232,283,27,371,126,330,134,228,228,779,"Spruce_Fir",58725
58731,2975,330,23,319,121,6011,160,205,182,4776,"Douglas_fir",58731
58736,3323,149,22,825,-24,1381,242,233,108,2881,"Spruce_Fir",58736
58752,3093,137,10,543,-55,6007,235,237,132,1461,"Spruce_Fir",58752
58754,2845,293,12,30,8,2488,185,237,192,2201,"Spruce_Fir",58754
58760,2849,1,21,417,36,3251,186,197,144,2455,"Spruce_Fir",58760
58803,3338,111,15,301,56,1999,244,223,104,2509,"Spruce_Fir",58803
58834,2884,153,19,518,218,2315,239,238,121,1961,"Lodgepole_Pine",58834
58883,2939,91,21,618,-87,713,247,201,72,1543,"Lodgepole_Pine",58883
58897,2903,115,5,408,39,2173,229,235,140,693,"Lodgepole_Pine",58897
58898,3129,204,17,516,56,3248,209,253,174,1847,"Lodgepole_Pine",58898
58899,3253,125,18,300,95,1595,247,224,99,2676,"Spruce_Fir",58899
58906,2772,327,10,190,39,1566,196,229,173,2516,"Lodgepole_Pine",58906
58911,2813,236,25,309,187,721,168,252,213,1702,"Lodgepole_Pine",58911
58926,2872,53,15,335,103,2713,227,207,109,2706,"Lodgepole_Pine",58926
58948,2772,290,9,150,51,2375,195,239,183,212,"Spruce_Fir",58948
58953,3522,300,14,390,28,1570,180,234,194,2037,"Krummholz",58953
58972,2606,6,17,90,26,1585,197,205,142,2872,"Douglas_fir",58972
58991,2337,209,20,120,79,1661,201,254,181,937,"Douglas_fir",58991
58993,2577,310,16,150,34,664,175,228,192,1899,"Lodgepole_Pine",58993
59019,2936,104,21,313,125,4362,250,208,75,579,"Lodgepole_Pine",59019
59027,3289,0,6,589,14,2336,212,229,155,900,"Spruce_Fir",59027
59030,3306,131,19,42,17,1687,247,226,99,1790,"Cottonwood_Willow",59030
59037,3118,260,12,285,0,2363,190,247,195,1806,"Lodgepole_Pine",59037
59058,2880,39,12,108,4,618,220,213,126,1423,"Lodgepole_Pine",59058
59062,2534,114,6,162,24,481,230,234,138,242,"Lodgepole_Pine",59062
59085,3382,326,14,212,6,2605,184,224,179,2480,"Krummholz",59085
59105,3179,313,8,0,0,4978,198,234,175,810,"Spruce_Fir",59105
59126,3224,318,18,335,112,1864,169,221,190,2006,"Lodgepole_Pine",59126
59127,2971,57,13,127,-2,1589,228,212,115,1481,"Spruce_Fir",59127
59139,2598,137,20,30,7,1405,247,228,100,5101,"Lodgepole_Pine",59139
59155,3227,180,28,153,51,3393,218,243,140,3084,"Spruce_Fir",59155
59179,2926,49,11,85,-3,4584,224,217,125,4114,"Lodgepole_Pine",59179
59193,2774,340,15,124,72,1966,188,217,168,816,"Lodgepole_Pine",59193
59235,3288,146,9,564,127,1034,233,239,138,1798,"Spruce_Fir",59235
59238,2924,357,10,212,50,959,204,221,155,1969,"Lodgepole_Pine",59238
59241,3084,248,21,604,153,6090,171,250,213,1567,"Spruce_Fir",59241
59248,3096,162,18,420,-12,6436,234,242,130,2793,"Lodgepole_Pine",59248
59263,3219,11,7,524,29,660,213,225,150,1736,"Lodgepole_Pine",59263
59264,2913,355,9,309,40,2269,206,224,157,2534,"Lodgepole_Pine",59264
59281,2972,288,10,510,36,4454,192,239,188,5019,"Lodgepole_Pine",59281
59314,2980,47,13,0,0,5377,224,212,120,2420,"Spruce_Fir",59314
59319,2461,358,14,474,231,999,197,212,152,931,"Ponderosa_Pine",59319
59324,3156,76,6,134,1,5143,228,229,136,2886,"Spruce_Fir",59324
59337,3074,63,4,309,43,1410,224,231,143,2792,"Spruce_Fir",59337
59345,2998,31,13,330,49,4302,216,210,128,5053,"Krummholz",59345
59356,2715,337,11,283,93,1080,196,225,168,1889,"Lodgepole_Pine",59356
59367,3061,36,9,0,0,960,220,221,136,256,"Spruce_Fir",59367
59376,2859,106,31,212,115,2125,254,186,0,547,"Aspen",59376
59392,3284,135,10,323,126,5088,236,236,130,1683,"Spruce_Fir",59392
59409,3159,39,10,324,17,3146,221,218,131,4575,"Spruce_Fir",59409
59418,3132,0,5,153,12,2040,212,230,156,2663,"Lodgepole_Pine",59418
59433,3272,317,19,576,193,3270,166,220,192,3424,"Lodgepole_Pine",59433
59441,3377,169,25,300,148,3813,229,241,127,3042,"Krummholz",59441
59442,2822,162,18,631,92,2725,235,242,131,1936,"Ponderosa_Pine",59442
59458,2892,53,10,497,76,3720,226,218,126,3194,"Lodgepole_Pine",59458
59476,2752,45,14,218,37,1116,223,210,118,2161,"Lodgepole_Pine",59476
59494,3034,31,8,566,20,3786,218,222,140,4700,"Spruce_Fir",59494
59500,3113,284,9,127,6,1209,196,240,184,1510,"Spruce_Fir",59500
59510,3246,265,9,216,61,2763,198,244,185,1150,"Spruce_Fir",59510
59520,2971,5,10,543,68,2997,208,221,150,1613,"Lodgepole_Pine",59520
59531,2899,44,20,240,111,1731,220,193,99,2519,"Lodgepole_Pine",59531
59545,3207,347,11,711,131,330,200,223,161,1950,"Lodgepole_Pine",59545
59554,2662,333,14,30,6,1605,186,221,174,1165,"Lodgepole_Pine",59554
59573,2919,75,11,42,0,4711,234,219,116,6234,"Lodgepole_Pine",59573
59577,3270,129,10,516,65,3252,236,234,128,4463,"Spruce_Fir",59577
59579,3130,113,20,408,75,446,250,215,85,1368,"Spruce_Fir",59579
59592,3442,147,19,180,35,4198,242,235,114,4250,"Spruce_Fir",59592
59594,3063,340,5,247,16,3369,210,233,162,1465,"Lodgepole_Pine",59594
59595,2782,11,5,67,3,1651,215,230,152,2467,"Lodgepole_Pine",59595
59601,3291,141,13,424,68,3092,238,236,125,2911,"Spruce_Fir",59601
59612,2316,89,20,216,22,301,245,205,80,1032,"Lodgepole_Pine",59612
59613,2799,121,11,277,15,1937,239,231,120,1082,"Lodgepole_Pine",59613
59638,3293,105,14,228,23,3500,243,222,106,1298,"Spruce_Fir",59638
59642,3329,102,25,677,139,1824,252,199,59,2440,"Lodgepole_Pine",59642
59648,3011,268,8,849,33,5778,200,243,182,6145,"Lodgepole_Pine",59648
59653,3231,287,9,210,81,4790,195,240,185,837,"Spruce_Fir",59653
59680,2833,9,26,470,209,1179,182,179,125,616,"Lodgepole_Pine",59680
59694,3103,112,9,218,28,4471,235,231,127,3163,"Spruce_Fir",59694
59706,3180,38,6,108,10,3853,220,227,143,1507,"Spruce_Fir",59706
59740,3107,176,12,335,7,3616,226,246,152,1006,"Spruce_Fir",59740
59743,2889,290,12,30,6,5133,185,238,193,1211,"Lodgepole_Pine",59743
59748,3251,314,16,641,-23,2419,174,225,190,569,"Spruce_Fir",59748
59752,3027,62,29,395,82,1691,229,166,0,3318,"Lodgepole_Pine",59752
59782,3012,189,12,30,4,865,220,249,160,426,"Lodgepole_Pine",59782
59786,3394,123,29,182,76,2089,254,204,56,765,"Krummholz",59786
59787,2952,225,6,255,36,5275,211,246,172,3960,"Lodgepole_Pine",59787
59792,2698,36,22,309,25,1891,212,187,102,2138,"Lodgepole_Pine",59792
59795,3166,165,15,120,-1,2307,232,244,139,1513,"Spruce_Fir",59795
59804,3008,108,9,268,45,1600,236,230,125,1869,"Lodgepole_Pine",59804
59809,2993,83,6,124,0,4821,229,230,135,3151,"Lodgepole_Pine",59809
59841,2878,80,28,234,55,301,243,177,44,300,"Douglas_fir",59841
59842,2564,103,10,553,11,1026,237,227,120,3905,"Lodgepole_Pine",59842
59847,2597,214,21,30,-6,1622,195,254,188,1368,"Lodgepole_Pine",59847
59856,2619,122,14,150,10,793,242,229,113,1734,"Lodgepole_Pine",59856
59859,2708,143,7,376,102,2506,231,239,141,1048,"Ponderosa_Pine",59859
59891,3056,154,18,324,97,570,238,238,123,1597,"Lodgepole_Pine",59891
59930,3215,113,27,430,180,3571,254,201,56,2101,"Spruce_Fir",59930
59937,2103,311,25,0,0,850,145,213,205,711,"Ponderosa_Pine",59937
59947,2627,70,15,474,-49,2888,235,210,102,2670,"Spruce_Fir",59947
59954,2681,66,6,408,23,1539,226,228,137,5965,"Lodgepole_Pine",59954
59955,2661,149,16,0,0,2029,239,238,123,1724,"Lodgepole_Pine",59955
59971,2784,175,17,108,16,2980,227,247,146,2310,"Lodgepole_Pine",59971
59978,2548,217,27,95,41,1705,180,253,196,1537,"Lodgepole_Pine",59978
59983,3313,17,6,451,38,2481,215,226,148,870,"Spruce_Fir",59983
60000,2851,41,18,300,58,1312,219,197,106,2676,"Lodgepole_Pine",60000
60006,2224,224,27,218,147,366,173,253,204,595,"Ponderosa_Pine",60006
60020,2924,356,11,42,5,2809,203,221,156,1140,"Spruce_Fir",60020
60027,2582,45,7,426,20,1392,222,225,138,1643,"Aspen",60027
60037,2812,75,31,60,37,2110,239,165,32,1775,"Aspen",60037
60039,2905,122,16,351,11,886,245,226,104,2476,"Lodgepole_Pine",60039
60040,2476,328,9,60,6,942,199,230,171,819,"Douglas_fir",60040
60043,3351,112,4,514,130,1996,227,235,142,2362,"Lodgepole_Pine",60043
60046,2732,144,19,150,31,1674,243,233,111,2365,"Lodgepole_Pine",60046
60067,3116,92,23,170,39,1236,248,199,67,1648,"Lodgepole_Pine",60067
60068,2728,21,9,30,1,511,214,221,142,2413,"Lodgepole_Pine",60068
60069,3286,84,20,240,79,2073,244,201,78,1989,"Spruce_Fir",60069
60107,3087,31,4,90,2,1296,219,230,148,1583,"Spruce_Fir",60107
60120,2878,97,17,331,82,853,245,214,93,854,"Lodgepole_Pine",60120
60124,3135,324,8,153,15,2960,199,231,172,752,"Lodgepole_Pine",60124
60151,3227,14,4,60,1,3225,216,231,153,2140,"Spruce_Fir",60151
60156,3004,76,6,150,19,2075,228,229,136,1282,"Lodgepole_Pine",60156
60205,3250,198,14,552,27,2880,215,251,168,3004,"Lodgepole_Pine",60205
60209,3010,311,9,255,50,2280,196,234,177,541,"Lodgepole_Pine",60209
60220,2358,33,10,430,202,1284,218,218,135,626,"Ponderosa_Pine",60220
60232,2518,121,16,170,32,351,246,225,103,1302,"Ponderosa_Pine",60232
60237,2898,138,13,95,17,577,239,235,124,2496,"Lodgepole_Pine",60237
60239,2845,5,10,404,85,2460,208,221,150,1666,"Lodgepole_Pine",60239
60260,3334,279,13,446,66,3310,184,241,197,1655,"Cottonwood_Willow",60260
60271,3081,110,16,90,-24,2525,246,220,97,1849,"Spruce_Fir",60271
60275,3452,135,7,525,0,1440,231,237,139,3808,"Spruce_Fir",60275
60276,2625,23,26,60,15,1711,195,175,106,6840,"Lodgepole_Pine",60276
60300,2982,16,15,376,33,4368,206,208,137,5016,"Spruce_Fir",60300
60302,3057,57,18,524,148,4324,229,200,97,4494,"Spruce_Fir",60302
60313,2822,171,10,180,22,2168,227,245,150,2182,"Cottonwood_Willow",60313
60344,3139,266,15,765,127,6196,182,245,202,1429,"Lodgepole_Pine",60344
60352,2804,159,12,182,51,3218,232,242,139,2953,"Lodgepole_Pine",60352
60371,2893,345,15,30,1,3790,189,215,164,2695,"Lodgepole_Pine",60371
60390,2618,90,11,60,10,268,237,222,114,424,"Lodgepole_Pine",60390
60399,2697,207,29,150,84,2110,188,252,183,459,"Ponderosa_Pine",60399
60406,3255,103,3,0,0,878,225,235,145,2096,"Spruce_Fir",60406
60408,2560,44,18,90,8,755,221,197,104,750,"Lodgepole_Pine",60408
60422,3168,27,4,30,0,3151,218,230,149,3397,"Spruce_Fir",60422
60426,3174,72,3,42,-1,5190,223,233,146,2831,"Spruce_Fir",60426
60478,2715,147,11,120,18,2014,235,239,134,335,"Ponderosa_Pine",60478
60481,3301,333,2,247,36,5645,214,236,160,524,"Spruce_Fir",60481
60507,2625,335,20,134,49,1233,171,209,175,845,"Lodgepole_Pine",60507
60560,3230,349,10,30,4,3633,202,224,160,4152,"Spruce_Fir",60560
60567,3025,162,5,277,5,1411,224,241,151,1291,"Lodgepole_Pine",60567
60581,3039,99,10,319,-60,671,237,226,119,1290,"Spruce_Fir",60581
60587,2407,2,19,390,225,1124,191,201,145,1142,"Ponderosa_Pine",60587
60589,2846,138,12,124,20,2483,239,236,125,2676,"Spruce_Fir",60589
60603,3098,121,20,42,19,698,250,219,88,1765,"Lodgepole_Pine",60603
60613,2724,21,29,277,-7,1034,188,165,100,2356,"Lodgepole_Pine",60613
60621,3478,116,8,735,129,3501,235,232,129,1237,"Krummholz",60621
60636,2702,41,15,0,0,1368,221,207,118,2254,"Krummholz",60636
60675,3187,42,18,60,8,1585,220,199,108,2452,"Spruce_Fir",60675
60676,3020,143,12,324,62,4042,237,237,129,2486,"Lodgepole_Pine",60676
60677,3413,319,14,484,54,1819,182,226,183,573,"Krummholz",60677
60688,3086,66,14,210,24,4887,233,211,108,1065,"Lodgepole_Pine",60688
60690,3235,49,22,210,36,2106,223,185,86,911,"Spruce_Fir",60690
60715,3001,317,11,67,-6,2100,190,230,180,684,"Lodgepole_Pine",60715
60721,2746,121,21,90,-5,457,250,219,87,350,"Aspen",60721
60723,3185,62,11,323,33,4488,230,217,119,3355,"Spruce_Fir",60723
60735,3342,272,24,1201,421,3650,150,239,225,2609,"Lodgepole_Pine",60735
60743,2795,178,20,42,9,3894,224,247,146,1271,"Lodgepole_Pine",60743
60750,2767,11,4,0,0,2195,216,232,153,1092,"Lodgepole_Pine",60750
60756,3138,139,10,90,12,2995,236,237,131,3768,"Spruce_Fir",60756
60769,2911,183,10,60,-1,2144,223,247,156,2001,"Lodgepole_Pine",60769
60774,2814,288,19,42,10,2160,165,235,209,1458,"Lodgepole_Pine",60774
60775,2929,0,13,60,15,3475,201,216,152,1801,"Lodgepole_Pine",60775
60786,2677,0,4,391,80,1158,214,232,156,1262,"Lodgepole_Pine",60786
60792,2575,8,22,324,104,1050,190,192,133,1648,"Lodgepole_Pine",60792
60804,2896,253,16,492,100,2310,183,249,203,1828,"Lodgepole_Pine",60804
60820,3031,349,12,85,11,3961,198,220,161,2334,"Lodgepole_Pine",60820
60824,2531,50,20,180,54,870,225,191,92,992,"Ponderosa_Pine",60824
60825,3102,267,12,162,20,1476,188,245,196,2039,"Spruce_Fir",60825
60837,2906,317,21,170,-4,2859,159,216,195,391,"Spruce_Fir",60837
60839,3100,24,21,331,-6,1590,204,191,116,1613,"Lodgepole_Pine",60839
60840,2879,137,23,778,101,2300,248,225,93,1627,"Lodgepole_Pine",60840
60846,2757,27,21,95,-35,85,205,189,112,402,"Spruce_Fir",60846
60853,3276,198,8,339,54,3785,218,247,164,2581,"Spruce_Fir",60853
