,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
29166,3089,87,10,190,39,807,235,224,119,1650,Lodgepole_Pine
36288,3109,217,7,120,-9,6256,212,247,171,2462,Lodgepole_Pine
79308,3348,82,13,124,16,2777,238,216,107,1744,Krummholz
74692,2273,86,33,306,-16,598,246,165,21,513,Ponderosa_Pine
41069,3053,14,4,90,6,3499,216,231,153,1677,Lodgepole_Pine
91366,2724,233,16,120,29,1507,191,253,196,1179,Lodgepole_Pine
98495,2965,326,14,228,52,1590,185,224,178,792,Lodgepole_Pine
95431,2838,6,7,426,54,1846,212,226,152,1266,Lodgepole_Pine
56991,2884,231,24,309,149,1687,174,253,208,1740,Lodgepole_Pine
44172,3371,331,17,666,79,2427,177,216,177,1138,Spruce_Fir
60044,2991,321,20,361,137,5998,164,216,189,4818,Lodgepole_Pine
109351,2813,22,14,391,71,2531,210,208,132,2588,Lodgepole_Pine
30681,2867,34,17,319,72,3257,215,201,117,853,Lodgepole_Pine
34208,2580,148,9,0,0,2947,233,239,138,2230,Lodgepole_Pine
100216,2874,268,23,216,75,2293,154,241,223,1398,Spruce_Fir
12407,2706,195,27,300,81,1974,203,250,164,1563,Lodgepole_Pine
54869,2886,107,13,90,6,5087,242,223,108,4243,Lodgepole_Pine
43952,3178,83,6,306,46,3209,228,230,137,3398,Spruce_Fir
73391,2591,224,22,313,-12,1433,184,254,199,968,Ponderosa_Pine
20429,2451,271,22,60,18,916,158,241,219,592,Lodgepole_Pine
15211,3076,2,24,513,60,2704,179,187,139,1489,Spruce_Fir
942,3114,140,29,607,233,1060,248,218,77,2813,Spruce_Fir
68283,3256,304,7,170,14,5622,201,237,175,616,Spruce_Fir
98183,3012,201,29,255,112,1934,194,250,174,2103,Aspen
68277,2883,17,11,67,4,1489,211,216,141,2527,Lodgepole_Pine
98563,2623,275,35,108,34,1015,109,224,242,990,Aspen
105938,3526,61,15,859,320,2675,231,207,105,1022,Spruce_Fir
99545,3168,127,14,42,7,1470,242,230,114,2584,Lodgepole_Pine
104595,2867,95,32,300,195,1276,250,174,26,841,Aspen
6319,2053,311,29,67,26,350,129,205,210,589,Douglas_fir
36317,2969,266,15,124,-5,1221,181,245,203,805,Lodgepole_Pine
87203,2942,103,24,437,137,459,252,201,64,1470,Lodgepole_Pine
93352,3403,278,10,384,82,1756,191,242,190,2093,Spruce_Fir
39156,3171,45,3,67,1,1865,220,232,149,510,Spruce_Fir
89565,2919,220,11,218,19,5377,208,250,178,5102,Lodgepole_Pine
52151,2949,39,7,218,4,4597,221,225,140,5913,Lodgepole_Pine
103227,2742,191,24,362,132,1738,212,250,160,1448,Lodgepole_Pine
20985,3100,116,27,216,70,2716,254,204,60,3064,Spruce_Fir
60788,3280,339,19,60,16,940,175,209,170,1376,Lodgepole_Pine
77355,2637,23,10,124,12,162,214,219,140,454,Cottonwood_Willow
30544,3255,196,20,295,34,1972,211,252,167,3436,Spruce_Fir
49487,3038,324,10,67,8,4080,195,229,174,2357,Lodgepole_Pine
26032,3372,106,19,351,121,1905,248,214,87,3055,Spruce_Fir
5287,3171,192,14,540,88,313,218,250,163,1974,Lodgepole_Pine
108145,2975,335,5,127,10,2242,209,233,163,1019,Lodgepole_Pine
15490,2849,15,14,335,70,1465,207,210,138,2735,Lodgepole_Pine
77447,3414,48,7,426,85,1211,223,225,138,3877,Spruce_Fir
54248,3165,104,10,120,-21,2080,238,227,119,2164,Spruce_Fir
13201,3043,332,22,658,274,808,165,207,179,1490,Lodgepole_Pine
57384,3241,43,16,210,63,789,221,204,113,1645,Spruce_Fir
53287,3063,50,4,277,-38,671,221,231,146,1544,Spruce_Fir
95193,2983,54,11,277,16,4710,226,217,123,1616,Spruce_Fir
3768,3443,350,15,787,48,2403,192,214,159,1445,Spruce_Fir
53330,3188,243,24,323,43,2742,166,251,216,706,Lodgepole_Pine
25704,2773,175,9,212,29,1794,225,245,153,2329,Lodgepole_Pine
73640,2334,358,13,42,9,1503,199,215,153,511,Ponderosa_Pine
27286,2764,201,25,216,115,2398,200,252,173,725,Lodgepole_Pine
16620,3090,357,10,417,73,1377,204,221,155,2475,Spruce_Fir
57490,3324,108,11,319,33,1825,239,227,117,3072,Spruce_Fir
28377,3024,295,21,95,28,510,157,229,211,2277,Spruce_Fir
50925,2814,36,13,90,32,927,219,211,126,1897,Spruce_Fir
108328,2862,45,13,201,16,1952,223,210,119,2718,Lodgepole_Pine
106886,3123,200,13,162,17,5371,214,251,169,1345,Spruce_Fir
99554,2457,241,2,309,101,492,214,241,164,700,Ponderosa_Pine
13379,3246,3,16,60,13,1889,197,209,147,1458,Lodgepole_Pine
30110,2941,45,10,60,-6,1774,223,217,128,1577,Lodgepole_Pine
31032,3179,209,11,150,16,2793,212,250,172,1114,Lodgepole_Pine
101577,2991,21,11,212,36,4011,213,217,140,1074,Lodgepole_Pine
91904,3011,99,10,730,215,1300,237,226,119,853,Lodgepole_Pine
85193,3233,94,19,598,79,1224,246,208,84,2324,Spruce_Fir
106103,3268,13,8,255,57,1399,212,223,148,433,Spruce_Fir
89625,2915,69,16,323,43,3236,235,207,99,2165,Lodgepole_Pine
16227,3456,119,6,892,223,2284,230,235,138,1465,Krummholz
99833,3257,34,5,417,46,1006,219,228,146,2345,Lodgepole_Pine
11692,2943,140,14,42,10,1554,240,235,122,384,Lodgepole_Pine
39922,2117,74,29,150,65,1087,239,173,45,437,Ponderosa_Pine
12219,3139,353,15,228,36,3124,193,213,157,2402,Spruce_Fir
64171,2358,231,13,30,-4,577,200,251,187,953,Ponderosa_Pine
44017,3253,108,8,175,-3,2937,233,232,130,902,Spruce_Fir
32623,2717,307,37,242,147,2160,96,190,220,2236,Lodgepole_Pine
3188,2214,319,32,268,125,450,122,193,201,474,Ponderosa_Pine
81383,2957,118,10,150,29,1921,238,231,122,2735,Lodgepole_Pine
15413,2742,123,7,0,0,1660,231,235,137,2486,Spruce_Fir
70725,2702,6,25,256,129,2130,180,182,131,2259,Lodgepole_Pine
35378,3561,91,18,860,342,2687,244,209,88,931,Spruce_Fir
55390,3201,85,6,85,-13,2521,228,230,136,2632,Spruce_Fir
105478,3262,59,6,240,27,4373,224,228,139,930,Spruce_Fir
23994,3316,246,23,295,57,3406,166,250,216,1465,Krummholz
60582,2945,37,14,124,26,5474,219,207,121,3916,Lodgepole_Pine
95509,2537,175,9,240,16,190,225,245,153,1480,Lodgepole_Pine
109990,2778,304,13,503,121,1655,185,233,188,1875,Ponderosa_Pine
55183,2946,51,10,339,69,1978,225,219,127,2510,Lodgepole_Pine
35487,2801,109,16,201,74,1131,246,219,97,558,Cottonwood_Willow
69108,2696,136,27,153,-55,351,250,217,76,458,Aspen
37451,3054,338,3,124,20,6789,214,235,160,3174,Lodgepole_Pine
74757,3219,250,9,437,45,677,201,247,184,742,Spruce_Fir
46503,2918,34,14,277,105,767,217,209,124,964,Spruce_Fir
59990,3426,86,11,150,17,1761,236,222,117,3417,Spruce_Fir
5671,2839,73,9,124,16,2594,230,223,126,2782,Lodgepole_Pine
105995,2895,116,27,30,-8,618,254,203,59,626,Spruce_Fir
83657,2915,350,12,67,10,4206,198,220,160,4110,Lodgepole_Pine
100305,2815,120,20,618,181,2742,250,219,88,1889,Ponderosa_Pine
12292,2790,89,12,297,102,300,238,220,111,2613,Lodgepole_Pine
30513,3098,145,28,162,59,3393,245,223,86,2313,Spruce_Fir
52526,2991,351,13,124,23,4004,196,217,159,2268,Lodgepole_Pine
24955,2125,32,37,309,74,404,185,135,60,408,Ponderosa_Pine
68404,2900,306,18,85,20,5239,166,226,199,4344,Douglas_fir
83844,3251,60,12,150,-1,1814,229,215,118,2679,Spruce_Fir
2656,2574,92,7,0,0,408,232,229,129,1318,Lodgepole_Pine
497,3359,116,22,134,30,1387,251,213,78,1515,Krummholz
52302,3251,307,9,153,33,3462,194,235,180,1889,Spruce_Fir
101830,3305,328,12,335,66,4977,190,226,175,3001,Spruce_Fir
107778,3051,322,17,418,-69,1972,176,222,185,2279,Lodgepole_Pine
61834,3104,238,15,732,126,6277,192,252,195,1434,Lodgepole_Pine
61127,2640,345,27,162,65,1869,156,186,161,1452,Lodgepole_Pine
67871,3071,80,20,339,53,4284,242,199,77,2447,Spruce_Fir
94132,3230,49,14,60,-4,1781,225,210,116,2618,Ponderosa_Pine
24930,3160,123,8,379,27,5506,234,234,131,1738,Spruce_Fir
78078,2521,345,16,67,5,1342,188,214,163,1260,Douglas_fir
99736,2904,8,16,42,7,537,199,205,141,1605,Lodgepole_Pine
87584,2402,195,15,60,6,779,216,251,165,1168,Ponderosa_Pine
19590,3077,66,20,124,28,560,235,197,85,514,Spruce_Fir
73075,2771,92,16,42,10,2206,243,214,95,3023,Lodgepole_Pine
26346,3096,323,5,514,11,1127,208,235,166,1172,Lodgepole_Pine
15336,2972,234,7,446,53,5464,209,246,175,3918,Lodgepole_Pine
17538,3040,339,8,60,6,4110,203,228,164,2359,Lodgepole_Pine
48328,3259,41,15,210,-3,1057,221,205,116,3072,Lodgepole_Pine
90682,2788,353,8,60,7,3305,207,227,158,2889,Lodgepole_Pine
65331,2886,94,16,170,29,4795,243,215,97,4661,Lodgepole_Pine
101632,3139,286,12,335,8,3372,187,239,192,805,Lodgepole_Pine
12012,3251,13,12,339,17,1489,208,216,143,2358,Spruce_Fir
352,2829,163,5,361,226,1315,225,241,151,997,Lodgepole_Pine
87286,3166,247,24,335,52,5755,164,250,218,3127,Lodgepole_Pine
31971,3258,48,28,277,88,5349,217,166,65,1470,Lodgepole_Pine
73988,3109,90,8,361,18,2040,233,227,127,785,Lodgepole_Pine
70132,3123,257,5,210,24,1176,208,243,173,2053,Spruce_Fir
4426,2996,258,15,190,16,1991,184,248,201,1304,Spruce_Fir
25056,2801,172,13,90,3,3308,228,246,148,6051,Lodgepole_Pine
80616,3342,347,9,150,0,5040,202,225,161,3422,Krummholz
18691,3085,29,5,331,31,2687,218,229,147,1874,Lodgepole_Pine
39177,3210,128,12,134,16,2871,239,233,122,1033,Spruce_Fir
43495,2902,187,15,503,102,2439,220,250,158,1816,Lodgepole_Pine
33020,2908,23,13,85,21,1978,212,213,135,1443,Lodgepole_Pine
11589,3193,157,12,60,-1,2214,233,242,137,2258,Spruce_Fir
50739,2513,240,4,190,30,424,212,243,168,255,Lodgepole_Pine
12582,3201,76,14,366,53,5795,236,214,106,1830,Spruce_Fir
59313,3061,312,20,175,31,2700,161,220,198,2796,Spruce_Fir
90006,3003,308,8,150,33,433,197,235,178,361,Spruce_Fir
96866,2835,2,21,170,58,3061,185,194,141,497,Lodgepole_Pine
109462,3005,315,15,492,95,1584,180,227,187,2337,Lodgepole_Pine
76201,2872,148,17,170,33,3444,240,236,119,1717,Lodgepole_Pine
16810,3212,32,9,42,-6,2965,218,220,137,1987,Spruce_Fir
37352,3141,276,14,417,50,1041,182,242,199,1167,Spruce_Fir
73477,3150,225,11,335,3,2634,206,250,181,631,Lodgepole_Pine
92048,3223,219,10,256,0,3630,209,250,177,1650,Lodgepole_Pine
92967,3300,266,21,360,71,3316,160,243,219,1338,Lodgepole_Pine
108085,3169,64,7,485,61,5501,227,226,133,1222,Lodgepole_Pine
31534,2176,18,39,210,153,335,159,129,80,433,Ponderosa_Pine
61669,2895,174,11,361,48,3206,227,246,150,2497,Lodgepole_Pine
73527,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
70148,2955,289,10,330,10,4478,192,239,187,5721,Lodgepole_Pine
93519,2120,289,33,95,42,1308,110,215,234,577,Ponderosa_Pine
105507,3413,273,21,153,67,5009,159,240,218,999,Spruce_Fir
20240,2665,143,5,0,0,1940,227,239,145,1772,Ponderosa_Pine
7553,2945,58,15,283,62,5884,230,208,108,4417,Lodgepole_Pine
99615,2707,198,2,335,40,1006,218,240,158,1620,Lodgepole_Pine
26055,3159,357,20,601,-31,3681,185,200,149,2908,Spruce_Fir
63440,3124,4,11,569,107,1559,206,220,151,2492,Spruce_Fir
109606,2760,37,16,150,66,1500,218,202,116,924,Lodgepole_Pine
101610,3060,270,11,674,56,5923,190,244,193,4173,Lodgepole_Pine
96125,3245,294,8,300,34,1103,197,238,181,2463,Lodgepole_Pine
47247,2702,140,7,42,5,1956,231,238,140,277,Ponderosa_Pine
27944,2939,60,8,379,26,4547,226,224,132,4164,Lodgepole_Pine
46188,2695,22,31,255,-30,1061,183,157,93,2326,Lodgepole_Pine
64922,3017,336,21,566,256,752,168,206,174,1401,Lodgepole_Pine
18559,3220,18,3,234,0,5619,217,233,153,1753,Spruce_Fir
99271,3084,348,18,175,-3,2402,183,208,161,638,Spruce_Fir
5085,3067,83,14,150,26,1087,239,214,102,1406,Spruce_Fir
46880,3029,87,14,592,209,234,240,215,102,752,Lodgepole_Pine
46492,3305,82,13,390,71,3730,238,216,107,1618,Krummholz
38056,2978,75,13,190,23,3360,235,216,110,6234,Lodgepole_Pine
55928,2746,61,24,201,104,210,231,183,72,1684,Aspen
61318,2415,317,23,201,96,234,155,213,196,443,Ponderosa_Pine
17339,2813,102,14,150,10,2089,243,221,104,1648,Lodgepole_Pine
109322,2734,31,4,162,31,2379,219,230,148,5474,Lodgepole_Pine
104558,3017,70,18,458,50,4799,237,201,89,1426,Spruce_Fir
102218,2983,251,14,301,21,5835,187,249,199,1900,Lodgepole_Pine
90781,2355,57,11,218,56,466,228,217,121,607,Ponderosa_Pine
75019,2989,188,18,175,14,2262,219,250,159,3087,Lodgepole_Pine
48245,3350,193,9,859,148,2952,220,247,162,1148,Krummholz
9594,3035,137,10,127,32,1052,235,237,132,2725,Lodgepole_Pine
55493,2948,147,10,95,2,5467,234,239,136,1883,Spruce_Fir
48919,3116,68,16,170,-6,2874,235,205,97,5724,Spruce_Fir
96109,2808,188,25,510,126,3445,213,249,155,1598,Lodgepole_Pine
46575,2936,194,9,323,30,5482,219,248,163,4943,Lodgepole_Pine
16455,3198,68,9,924,26,4119,229,223,126,2210,Spruce_Fir
8378,2794,65,18,242,107,247,234,200,91,1358,Aspen
861,2984,47,23,417,174,1022,221,184,86,900,Lodgepole_Pine
86779,2144,20,34,524,187,560,176,150,91,361,Ponderosa_Pine
1727,2788,355,21,323,112,940,181,198,151,2325,Lodgepole_Pine
34009,3316,343,16,564,33,3583,186,214,166,3528,Ponderosa_Pine
17034,2354,10,15,0,0,488,202,209,141,1172,Lodgepole_Pine
42003,3165,232,9,484,81,5904,206,248,179,2512,Lodgepole_Pine
6679,3135,49,5,30,-3,541,222,228,141,2409,Lodgepole_Pine
90019,2978,106,25,297,87,2257,253,200,59,1670,Lodgepole_Pine
80890,2995,90,9,124,23,5161,235,225,121,4013,Spruce_Fir
87998,2842,10,19,85,14,942,195,198,136,1976,Lodgepole_Pine
60706,3257,90,8,350,52,3089,233,227,127,3925,Spruce_Fir
18494,3039,252,11,67,12,2970,195,248,191,1075,Lodgepole_Pine
28243,2918,188,13,306,80,926,220,249,160,2322,Aspen
10990,2945,334,9,218,32,2197,199,228,168,450,Lodgepole_Pine
77476,2652,47,8,42,2,1830,223,223,135,1052,Lodgepole_Pine
80579,3220,191,27,256,89,2657,208,248,158,1040,Spruce_Fir
26062,2959,36,7,30,0,4602,220,225,141,2367,Spruce_Fir
108312,2530,94,11,124,17,757,237,224,117,5292,Lodgepole_Pine
88085,3126,121,12,67,-1,1120,240,230,117,2362,Spruce_Fir
1001,3128,33,15,525,65,5321,216,206,122,1616,Spruce_Fir
77150,2937,97,8,331,24,3683,233,229,129,4242,Lodgepole_Pine
94236,2955,254,6,295,46,5783,206,244,176,2789,Lodgepole_Pine
72295,2827,83,6,124,6,3599,229,230,135,6367,Lodgepole_Pine
80377,3275,66,8,228,20,1022,228,225,131,1964,Spruce_Fir
98947,3173,322,3,853,99,1554,212,236,162,2581,Spruce_Fir
28809,2851,50,34,108,25,1026,213,149,45,1620,Lodgepole_Pine
38296,2864,72,21,330,86,1867,239,195,77,1988,Lodgepole_Pine
29501,3060,177,9,659,61,5524,225,245,154,3180,Lodgepole_Pine
15624,2792,23,23,0,0,1099,200,185,113,1001,Lodgepole_Pine
37177,2744,355,23,150,34,1423,176,193,150,2014,Lodgepole_Pine
97592,3228,11,5,693,67,1360,215,230,152,2563,Lodgepole_Pine
30779,2128,2,21,60,17,474,186,195,142,331,Douglas_fir
72550,2407,352,13,474,165,1533,196,217,158,661,Lodgepole_Pine
28901,2982,28,15,402,66,4602,213,207,126,4133,Spruce_Fir
72903,3284,83,4,42,1,4361,225,233,143,3633,Spruce_Fir
1238,2707,14,27,268,118,1230,183,173,115,805,Lodgepole_Pine
57554,3376,234,8,192,27,2048,206,248,178,2290,Spruce_Fir
40388,2490,309,23,60,36,767,153,219,203,1687,Lodgepole_Pine
103851,3213,49,15,626,295,1790,225,206,111,2809,Spruce_Fir
63819,2419,57,21,391,83,641,229,191,86,1358,Douglas_fir
52872,3137,313,8,108,7,3390,198,234,176,1611,Spruce_Fir
49038,2821,320,18,295,58,3005,172,220,187,2981,Spruce_Fir
2589,3225,222,11,108,5,3531,206,251,180,1531,Lodgepole_Pine
6791,2935,81,13,277,92,3502,237,216,107,2292,Lodgepole_Pine
34676,2571,116,29,192,10,1426,254,199,51,1159,Ponderosa_Pine
30364,3110,24,6,277,31,541,217,226,146,1595,Lodgepole_Pine
10536,2383,331,11,30,9,979,194,226,172,886,Douglas_fir
74691,2701,106,11,108,14,1273,239,227,117,685,Lodgepole_Pine
59490,2577,16,7,134,15,1230,214,226,148,4927,Lodgepole_Pine
109953,2318,354,14,424,130,1308,196,214,156,1087,Ponderosa_Pine
85263,2600,212,32,272,144,1092,175,249,191,1131,Ponderosa_Pine
25343,3034,328,17,247,-6,1890,175,217,180,1657,Lodgepole_Pine
41335,2850,169,10,42,14,2551,228,244,148,2539,Lodgepole_Pine
24991,3148,111,25,175,49,4121,253,205,64,2120,Spruce_Fir
95607,3132,139,5,0,0,376,227,238,145,2681,Spruce_Fir
48043,2907,351,17,726,318,1221,188,209,158,793,Lodgepole_Pine
31527,2774,126,2,30,2,2603,223,237,151,1928,Lodgepole_Pine
95956,3127,348,8,295,7,2818,205,227,160,825,Lodgepole_Pine
18294,3373,18,4,30,1,2662,217,231,152,2329,Krummholz
78580,2924,130,7,573,11,3810,233,236,136,4218,Lodgepole_Pine
78144,2612,21,13,218,60,924,211,212,135,636,Lodgepole_Pine
61629,3166,267,19,792,99,3471,167,244,214,2123,Spruce_Fir
108596,3183,274,14,390,75,5818,182,243,200,2890,Lodgepole_Pine
96873,2307,11,20,0,0,1248,195,196,133,942,Douglas_fir
2644,3143,58,15,391,89,591,230,207,107,638,Spruce_Fir
56628,2988,105,5,511,12,5391,229,233,138,1528,Lodgepole_Pine
10245,3078,273,13,201,24,630,185,243,197,981,Lodgepole_Pine
73964,3078,80,11,85,7,2026,234,221,118,1761,Spruce_Fir
80126,2825,307,19,258,72,2402,163,225,200,874,Lodgepole_Pine
104427,2914,190,15,150,48,3311,219,250,161,2038,Lodgepole_Pine
39142,3408,163,6,85,2,3071,226,242,150,968,Krummholz
17324,3031,52,18,192,20,4413,226,197,98,2810,Lodgepole_Pine
105127,3060,85,9,162,16,3425,233,225,124,2859,Spruce_Fir
16951,3074,195,7,618,-43,2577,219,246,162,1422,Lodgepole_Pine
54348,2765,77,5,268,7,2634,227,230,138,5972,Lodgepole_Pine
107918,2853,34,11,150,23,2750,219,216,132,2621,Lodgepole_Pine
74659,3069,22,5,95,2,3586,217,229,149,1575,Lodgepole_Pine
108715,2942,9,13,120,23,4676,205,213,144,5946,Lodgepole_Pine
89505,2395,354,14,95,23,1048,196,214,156,1201,Ponderosa_Pine
56366,3257,28,9,552,181,797,217,220,139,934,Spruce_Fir
76238,2627,122,15,90,16,1790,244,227,108,4722,Lodgepole_Pine
54026,3062,38,11,390,63,2975,220,216,129,1740,Lodgepole_Pine
21749,3386,213,12,234,46,1935,209,251,176,2177,Spruce_Fir
64963,3286,44,18,362,52,1590,221,199,106,2310,Spruce_Fir
22995,2729,328,12,323,24,1262,191,226,175,1974,Lodgepole_Pine
24613,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
76040,2621,90,14,234,54,1020,241,216,101,3505,Lodgepole_Pine
32299,2949,7,12,134,29,2810,205,215,147,1260,Spruce_Fir
97900,3248,104,18,150,-7,4542,247,215,89,2207,Spruce_Fir
51534,3113,103,12,268,38,4487,240,224,112,3140,Spruce_Fir
69190,3348,337,19,785,56,2274,175,210,172,1008,Spruce_Fir
76653,3423,334,32,150,68,4781,132,180,177,4418,Krummholz
69996,2976,102,16,85,15,1989,245,217,96,2543,Spruce_Fir
34040,2525,78,6,270,-2,395,227,230,137,638,Lodgepole_Pine
10151,2750,20,25,234,98,1598,194,179,112,1341,Lodgepole_Pine
37194,3171,267,14,256,51,5797,184,245,200,3001,Lodgepole_Pine
50328,2919,90,16,60,7,716,243,213,96,713,Spruce_Fir
49394,3077,102,11,127,21,4941,239,225,116,1992,Spruce_Fir
36886,2612,137,24,283,100,2067,248,223,88,792,Ponderosa_Pine
1008,3001,36,6,270,19,4869,220,226,142,5190,Lodgepole_Pine
50947,3303,164,26,247,100,2539,233,237,117,3048,Lodgepole_Pine
62356,3135,305,13,242,4,3309,184,233,189,741,Lodgepole_Pine
40774,2448,31,14,95,8,977,216,209,127,1292,Douglas_fir
40617,2846,115,27,124,50,190,254,203,58,1537,Lodgepole_Pine
20677,3060,63,13,330,0,6713,231,213,112,2744,Lodgepole_Pine
24986,3111,257,10,85,6,3676,196,246,189,1001,Spruce_Fir
52075,2926,55,8,534,-5,4709,225,224,133,3159,Spruce_Fir
27668,2694,0,18,309,76,2451,192,205,148,1448,Lodgepole_Pine
37539,3035,61,6,0,0,4749,225,228,137,726,Spruce_Fir
87018,2801,100,7,446,29,3077,231,231,133,6580,Lodgepole_Pine
64179,3106,54,12,30,-2,3524,227,214,118,5067,Spruce_Fir
96678,3115,274,10,365,61,513,194,243,188,942,Lodgepole_Pine
16004,3254,125,22,390,217,3874,250,219,85,2690,Spruce_Fir
22967,2892,11,8,402,36,2994,211,223,148,3655,Lodgepole_Pine
4073,3241,42,7,366,43,1048,222,224,137,1465,Spruce_Fir
54175,3184,117,14,150,22,4567,243,226,109,2005,Spruce_Fir
6151,3288,344,26,553,143,3964,158,189,163,2218,Spruce_Fir
16050,2909,187,21,67,9,1992,217,250,156,2123,Lodgepole_Pine
87720,2464,331,12,180,32,446,190,224,173,1847,Ponderosa_Pine
41165,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
37590,3013,0,11,30,0,1084,203,219,153,2301,Spruce_Fir
95637,3198,302,6,570,23,3957,204,237,173,4163,Spruce_Fir
72615,3401,108,7,698,168,1924,232,232,133,1798,Krummholz
56050,3084,283,4,750,0,934,208,240,171,968,Lodgepole_Pine
106058,3399,213,15,713,193,1972,205,253,180,1230,Spruce_Fir
28950,2379,129,10,175,20,1262,236,234,128,658,Ponderosa_Pine
709,2905,232,34,190,116,2579,147,247,219,1805,Spruce_Fir
105480,2753,38,12,30,10,1275,220,214,127,2092,Spruce_Fir
71149,3065,124,7,216,43,1440,232,235,136,743,Lodgepole_Pine
50,3020,285,35,376,197,1200,103,214,239,1215,Spruce_Fir
90578,2366,327,25,67,38,825,152,204,187,1106,Douglas_fir
75797,2330,296,15,201,120,983,177,234,198,685,Douglas_fir
62281,3369,285,13,742,188,914,182,239,197,488,Spruce_Fir
22336,3112,349,19,443,114,2402,182,206,160,2462,Spruce_Fir
59547,3083,122,12,150,30,1831,241,230,117,1933,Lodgepole_Pine
82596,3174,73,22,42,11,4818,239,192,72,1401,Spruce_Fir
76821,3080,30,8,335,13,5117,218,223,141,2676,Ponderosa_Pine
14423,3228,225,2,277,95,2800,216,241,162,1120,Spruce_Fir
69639,3206,226,13,711,104,3362,201,252,186,1136,Spruce_Fir
57541,2662,310,4,300,-7,1465,209,237,167,5718,Lodgepole_Pine
97567,2283,123,14,30,8,212,243,228,111,365,Ponderosa_Pine
38102,2613,148,9,283,56,2669,232,240,139,765,Ponderosa_Pine
39063,2880,81,15,330,3,503,239,212,99,1806,Lodgepole_Pine
7339,3237,21,7,30,-2,743,215,224,146,1052,Spruce_Fir
15292,3096,144,4,390,-12,6496,226,239,147,2844,Lodgepole_Pine
8409,3054,60,14,30,6,4934,230,210,109,713,Spruce_Fir
56476,2913,281,22,67,26,5126,153,235,219,1273,Lodgepole_Pine
12858,2652,330,23,90,42,1376,159,205,182,1279,Lodgepole_Pine
37298,2653,79,22,255,83,2210,243,194,70,769,Ponderosa_Pine
25932,2112,299,21,150,75,390,155,226,209,573,Douglas_fir
58088,3024,110,38,95,-13,937,253,170,9,1454,Douglas_fir
74326,3139,49,21,95,18,2729,223,190,92,1387,Spruce_Fir
6476,2267,327,20,301,192,1438,167,213,184,969,Ponderosa_Pine
36493,3067,202,23,150,44,3132,203,253,175,1332,Lodgepole_Pine
59741,3450,1,13,437,102,4045,200,214,151,3353,Krummholz
3045,2939,60,9,297,26,4782,227,221,127,3879,Spruce_Fir
86356,3255,284,9,350,44,1048,196,240,184,2403,Lodgepole_Pine
38144,3506,259,14,342,155,3444,185,247,200,1233,Spruce_Fir
49184,2908,184,9,108,19,1639,222,247,157,2241,Lodgepole_Pine
59464,2797,244,24,150,40,1631,166,251,216,1276,Lodgepole_Pine
52521,2767,347,9,240,41,1465,204,226,161,1805,Lodgepole_Pine
93567,3295,34,14,366,20,1637,217,210,125,4933,Spruce_Fir
62767,2951,108,7,481,104,1505,232,232,133,2290,Lodgepole_Pine
103732,3390,180,14,120,38,2532,225,248,153,430,Krummholz
53068,3109,129,6,390,34,1855,231,236,138,2864,Spruce_Fir
38286,2978,275,9,162,13,4914,197,242,185,5607,Spruce_Fir
44295,3081,12,18,900,212,2649,198,200,135,1952,Lodgepole_Pine
52416,2555,31,26,150,37,2342,203,174,94,646,Lodgepole_Pine
33606,3173,141,13,361,37,4678,239,236,124,2140,Lodgepole_Pine
107901,2900,315,17,819,134,2336,172,223,191,837,Lodgepole_Pine
3298,3178,67,6,569,36,3245,227,228,135,3946,Spruce_Fir
108755,2718,3,4,127,21,2014,214,232,155,6311,Lodgepole_Pine
8091,3271,1,13,301,36,1727,201,215,151,1084,Spruce_Fir
6512,2957,56,18,42,1,4273,229,200,98,342,Spruce_Fir
96915,2600,229,16,234,100,1142,194,253,193,1179,Cottonwood_Willow
38146,2998,45,2,277,13,5181,220,234,151,5204,Spruce_Fir
26080,3176,338,11,256,-1,1124,196,225,167,743,Douglas_fir
22266,3234,283,13,270,80,4625,183,240,197,3317,Spruce_Fir
92864,3076,277,6,216,48,4457,205,241,175,2355,Spruce_Fir
23673,3270,175,10,457,63,4129,226,246,151,2096,Spruce_Fir
