"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
54371,3224,58,6,601,148,876,224,228,138,1237,"Spruce_Fir",54371
54378,2965,68,23,488,177,1981,236,189,73,2200,"Spruce_Fir",54378
54385,2901,30,20,631,285,1170,210,194,113,691,"Lodgepole_Pine",54385
54390,3087,136,39,564,-87,959,246,192,35,1084,"Lodgepole_Pine",54390
54396,2768,0,12,90,5,1505,202,217,152,1556,"Spruce_Fir",54396
54402,2325,134,22,162,66,700,249,223,91,696,"Ponderosa_Pine",54402
54405,3218,331,8,0,0,3421,201,230,168,1785,"Spruce_Fir",54405
54414,3073,103,4,630,-35,6262,227,234,141,2975,"Spruce_Fir",54414
54418,2471,132,20,85,17,759,248,225,97,764,"Ponderosa_Pine",54418
54419,3127,149,20,480,50,983,241,235,114,2259,"Spruce_Fir",54419
54430,2727,3,16,180,20,2496,197,208,146,488,"Spruce_Fir",54430
54433,2638,83,10,201,27,1690,234,223,120,4855,"Lodgepole_Pine",54433
54446,3024,102,12,418,86,2069,239,225,114,1718,"Lodgepole_Pine",54446
54451,3194,325,17,192,36,4536,176,219,182,1657,"Spruce_Fir",54451
54452,2522,28,22,85,22,1831,205,185,107,942,"Douglas_fir",54452
54453,2929,174,4,150,8,4989,222,242,155,2490,"Lodgepole_Pine",54453
54454,2860,243,20,408,234,794,176,252,209,1806,"Lodgepole_Pine",54454
54458,2417,186,15,272,76,780,222,249,157,1191,"Ponderosa_Pine",54458
54475,2893,359,14,408,59,933,198,213,152,1290,"Lodgepole_Pine",54475
54479,3188,39,10,547,46,2874,221,219,132,4810,"Spruce_Fir",54479
54480,3042,5,13,390,9,1884,204,215,148,1396,"Lodgepole_Pine",54480
54490,3111,323,14,0,0,3655,184,225,180,2007,"Spruce_Fir",54490
54495,3144,27,6,270,1,663,217,226,145,1756,"Lodgepole_Pine",54495
54497,2870,45,7,285,30,3847,222,225,138,6405,"Lodgepole_Pine",54497
54501,3030,16,7,285,10,4293,214,226,148,1239,"Lodgepole_Pine",54501
54503,2568,60,5,30,-2,361,224,229,140,5693,"Lodgepole_Pine",54503
54506,2926,45,8,258,43,4319,223,223,135,6189,"Lodgepole_Pine",54506
54512,2983,309,3,90,0,5334,211,237,165,2479,"Spruce_Fir",54512
54532,2953,128,9,30,-6,1052,235,235,131,1041,"Lodgepole_Pine",54532
54540,2539,221,22,30,2,1591,188,254,195,1167,"Lodgepole_Pine",54540
54541,2768,74,8,150,9,1149,230,226,129,2370,"Lodgepole_Pine",54541
54542,3001,171,10,240,19,5978,227,245,150,3633,"Lodgepole_Pine",54542
54543,2739,28,14,67,10,2734,214,210,129,4784,"Lodgepole_Pine",54543
54557,3076,55,6,30,0,1332,224,227,139,895,"Aspen",54557
54559,3516,5,10,400,23,1448,208,221,150,966,"Krummholz",54559
54562,3197,223,31,210,-5,2042,164,250,206,3475,"Spruce_Fir",54562
54578,2907,280,7,390,141,2041,202,241,178,1626,"Lodgepole_Pine",54578
54585,2707,61,7,150,16,182,226,225,133,895,"Aspen",54585
54591,2957,347,17,60,15,4043,185,211,162,2412,"Lodgepole_Pine",54591
54597,3041,357,13,600,25,3753,199,216,154,4698,"Spruce_Fir",54597
54600,3070,163,16,124,13,6869,233,243,135,2995,"Lodgepole_Pine",54600
54611,3209,167,4,30,0,5815,223,241,153,942,"Spruce_Fir",54611
54617,3020,45,1,150,4,924,219,235,153,2391,"Lodgepole_Pine",54617
54618,3066,60,10,720,-108,1176,228,219,123,840,"Spruce_Fir",54618
54627,3406,100,18,124,14,2687,246,213,89,1992,"Krummholz",54627
54632,2880,11,1,313,57,2486,217,236,156,2160,"Lodgepole_Pine",54632
54633,2287,27,35,234,73,551,182,143,74,420,"Douglas_fir",54633
54638,3275,351,19,510,147,1405,182,204,157,2100,"Lodgepole_Pine",54638
54639,3522,43,19,853,288,2290,220,194,102,1570,"Spruce_Fir",54639
54640,2799,94,26,30,-14,2039,250,191,53,1648,"Lodgepole_Pine",54640
54645,2929,73,11,85,23,4643,233,218,115,4694,"Spruce_Fir",54645
54656,2487,73,11,0,0,638,233,218,115,1087,"Lodgepole_Pine",54656
54657,3294,136,28,268,85,3196,250,215,72,2984,"Spruce_Fir",54657
54661,2787,323,26,95,30,1739,146,203,192,2831,"Lodgepole_Pine",54661
54669,3351,8,5,446,36,755,214,230,153,2042,"Krummholz",54669
54670,2949,323,14,150,44,3564,183,224,181,1501,"Lodgepole_Pine",54670
54685,2973,148,12,127,34,1652,235,239,133,513,"Lodgepole_Pine",54685
54701,2881,62,15,150,0,871,231,209,106,2073,"Spruce_Fir",54701
54707,2955,135,5,0,0,4763,227,238,144,5610,"Spruce_Fir",54707
54708,3302,6,10,335,79,3064,208,222,150,3300,"Lodgepole_Pine",54708
54711,3182,87,9,541,144,467,234,224,121,1597,"Lodgepole_Pine",54711
54717,2684,49,23,162,42,1691,223,184,85,1207,"Lodgepole_Pine",54717
54718,2696,39,13,60,11,1524,220,211,123,3585,"Lodgepole_Pine",54718
54721,3096,37,23,182,15,3947,212,181,94,741,"Spruce_Fir",54721
54734,3041,14,8,60,9,1020,213,224,148,1518,"Lodgepole_Pine",54734
54759,2857,61,28,108,58,120,230,172,56,1113,"Lodgepole_Pine",54759
54762,3174,282,15,335,52,2722,176,240,202,2664,"Spruce_Fir",54762
54763,3346,189,14,618,197,1570,220,250,160,1460,"Spruce_Fir",54763
54766,2749,127,23,150,63,3279,251,218,82,6032,"Aspen",54766
54768,2805,11,10,30,1,1660,209,220,147,1745,"Aspen",54768
54769,2792,214,7,283,6,2264,213,247,170,2003,"Lodgepole_Pine",54769
54776,3111,252,10,240,29,1867,199,247,187,685,"Spruce_Fir",54776
54779,2998,337,17,175,-6,5689,180,215,172,1991,"Spruce_Fir",54779
54780,2581,194,7,285,36,404,219,246,162,1239,"Lodgepole_Pine",54780
54788,2981,211,10,474,41,3488,212,249,172,1124,"Lodgepole_Pine",54788
54791,3116,354,2,426,40,2016,215,235,157,2455,"Spruce_Fir",54791
54798,2997,7,4,764,87,1422,215,232,154,2093,"Lodgepole_Pine",54798
54811,3411,3,18,553,214,4240,192,202,144,3675,"Krummholz",54811
54812,2913,100,19,450,117,977,248,210,83,872,"Lodgepole_Pine",54812
54813,2760,133,11,30,5,2030,237,235,127,2925,"Lodgepole_Pine",54813
54818,3017,228,26,153,66,1477,173,253,207,1134,"Lodgepole_Pine",54818
54831,2750,29,9,242,11,1954,217,221,139,3636,"Lodgepole_Pine",54831
54840,2732,55,15,323,24,1271,228,207,109,2255,"Lodgepole_Pine",54840
54845,3091,15,22,150,29,4013,194,188,124,726,"Spruce_Fir",54845
54846,2905,332,14,474,149,2643,188,222,173,1090,"Lodgepole_Pine",54846
54851,2724,51,3,175,21,2430,221,232,148,5093,"Lodgepole_Pine",54851
54853,2884,92,18,150,26,3242,245,209,86,4263,"Lodgepole_Pine",54853
54854,3367,169,10,1127,165,2794,228,244,148,1660,"Krummholz",54854
54872,3158,145,17,313,96,2257,241,235,117,1650,"Douglas_fir",54872
54874,3054,174,9,792,20,6123,226,245,152,3291,"Lodgepole_Pine",54874
54875,2910,108,11,153,16,787,239,227,117,2509,"Lodgepole_Pine",54875
54887,3332,195,18,255,49,2333,214,252,166,3606,"Spruce_Fir",54887
54890,3013,65,18,402,40,2938,234,200,91,124,"Spruce_Fir",54890
54895,2726,333,19,210,71,1784,174,213,176,1702,"Lodgepole_Pine",54895
54900,2814,324,8,150,61,1315,200,231,171,1231,"Lodgepole_Pine",54900
54908,3127,250,29,242,96,2372,143,245,230,1616,"Spruce_Fir",54908
54911,2985,88,7,467,68,5342,231,228,129,2778,"Lodgepole_Pine",54911
54912,2784,264,23,182,45,1608,157,244,222,2312,"Aspen",54912
54925,2952,188,7,0,0,4281,221,246,159,2135,"Lodgepole_Pine",54925
54947,3154,63,8,120,-11,2548,228,223,128,1273,"Spruce_Fir",54947
54949,2918,39,9,30,9,2010,221,219,133,2116,"Spruce_Fir",54949
54953,3158,351,6,30,3,3743,210,230,159,1406,"Spruce_Fir",54953
54961,3032,122,12,175,0,2568,241,230,117,601,"Lodgepole_Pine",54961
54967,2792,71,15,256,36,1991,236,210,102,1879,"Lodgepole_Pine",54967
54968,3047,111,23,153,32,759,252,209,72,1252,"Lodgepole_Pine",54968
54970,2983,200,19,351,102,5326,209,253,172,930,"Lodgepole_Pine",54970
54974,3221,220,20,457,-25,2940,192,254,193,108,"Lodgepole_Pine",54974
54976,2607,18,9,242,20,1539,213,220,144,4328,"Lodgepole_Pine",54976
54979,2470,237,37,108,55,1641,133,242,227,484,"Ponderosa_Pine",54979
54983,3145,153,17,182,-10,4764,238,239,125,1301,"Spruce_Fir",54983
54984,2849,60,15,390,98,1172,231,207,105,2588,"Lodgepole_Pine",54984
54988,3225,15,16,560,149,1184,204,206,136,1896,"Lodgepole_Pine",54988
54994,2995,237,11,531,89,5910,200,250,186,3205,"Lodgepole_Pine",54994
54995,2548,40,8,175,11,741,221,222,135,874,"Lodgepole_Pine",54995
54997,2599,194,30,272,-54,306,201,248,161,560,"Lodgepole_Pine",54997
54998,3155,357,9,706,74,1548,206,224,156,2678,"Spruce_Fir",54998
55002,2956,130,28,210,36,1036,252,212,69,2974,"Lodgepole_Pine",55002
55003,2673,318,22,240,96,990,158,214,194,1869,"Lodgepole_Pine",55003
55010,3272,323,9,726,201,3419,196,230,174,1992,"Spruce_Fir",55010
55020,2582,74,11,300,-17,560,233,219,116,1053,"Cottonwood_Willow",55020
55021,3110,17,8,182,-10,2439,214,223,146,2296,"Spruce_Fir",55021
55023,2617,301,7,0,0,641,201,237,176,1405,"Lodgepole_Pine",55023
55028,3012,99,27,162,41,1814,252,190,48,3655,"Spruce_Fir",55028
55039,2734,9,7,300,9,1215,212,225,151,1237,"Lodgepole_Pine",55039
55041,2949,45,7,295,47,3246,222,224,137,1905,"Lodgepole_Pine",55041
55046,3219,104,14,108,21,1608,243,221,104,2830,"Spruce_Fir",55046
55048,2947,65,15,127,6,2227,233,209,105,424,"Spruce_Fir",55048
55051,2864,24,18,108,15,108,207,197,121,1747,"Spruce_Fir",55051
55053,2456,183,25,324,186,1150,217,247,148,553,"Douglas_fir",55053
55054,3177,127,19,474,250,1842,248,224,97,2899,"Spruce_Fir",55054
55060,2840,28,15,201,65,3948,213,207,126,5619,"Spruce_Fir",55060
55062,2522,170,29,309,136,323,226,237,121,990,"Ponderosa_Pine",55062
55066,2671,121,27,67,0,1907,253,207,63,2832,"Cottonwood_Willow",55066
55071,2712,29,20,124,-6,1252,209,194,114,1972,"Lodgepole_Pine",55071
55083,2939,1,12,658,64,680,203,218,152,1100,"Spruce_Fir",55083
55084,2593,115,10,90,-6,914,237,231,124,2210,"Lodgepole_Pine",55084
55086,3170,312,6,30,8,778,203,235,172,1489,"Spruce_Fir",55086
55089,3249,173,13,618,72,2307,228,246,147,1775,"Lodgepole_Pine",55089
55092,2232,10,24,150,59,270,187,185,128,514,"Lodgepole_Pine",55092
55099,3399,45,33,693,184,2345,209,151,53,1950,"Spruce_Fir",55099
55122,3233,339,13,708,157,395,191,221,168,1999,"Lodgepole_Pine",55122
55124,3038,141,15,150,0,875,241,235,119,726,"Lodgepole_Pine",55124
55125,2741,68,26,120,35,1865,236,179,58,1321,"Lodgepole_Pine",55125
55126,2352,72,31,60,31,417,237,164,34,558,"Douglas_fir",55126
55128,3226,274,10,127,10,769,193,243,189,1065,"Lodgepole_Pine",55128
55131,2632,319,4,30,-1,2277,208,235,166,2505,"Douglas_fir",55131
55132,2989,188,19,684,68,2912,218,250,159,2136,"Lodgepole_Pine",55132
55139,3032,127,7,30,2,2591,232,236,136,3031,"Spruce_Fir",55139
55148,3344,29,27,324,129,1984,200,172,95,2103,"Spruce_Fir",55148
55157,2495,44,30,30,12,752,211,161,65,1400,"Lodgepole_Pine",55157
55165,3190,16,13,391,84,990,208,213,140,2212,"Spruce_Fir",55165
55170,3227,73,11,600,63,1852,233,218,115,2550,"Spruce_Fir",55170
55172,3074,122,21,180,-7,940,250,218,86,1165,"Spruce_Fir",55172
55173,3150,280,13,192,23,1188,185,241,196,1451,"Spruce_Fir",55173
55190,2466,303,19,268,52,180,163,227,202,658,"Ponderosa_Pine",55190
55198,2727,343,10,480,1,1127,200,225,163,1073,"Lodgepole_Pine",55198
55199,2613,74,8,283,45,1040,230,226,129,1319,"Lodgepole_Pine",55199
55204,3318,83,4,190,-1,3799,225,233,143,2550,"Krummholz",55204
55207,3200,270,1,306,29,5980,215,239,161,1860,"Lodgepole_Pine",55207
55212,3178,90,9,212,13,5276,234,226,123,2279,"Lodgepole_Pine",55212
55215,3499,111,31,400,106,2315,254,189,37,3502,"Krummholz",55215
55216,2626,98,12,285,96,1316,239,223,113,1445,"Lodgepole_Pine",55216
55219,3023,354,5,42,2,3071,212,231,157,421,"Spruce_Fir",55219
55224,3192,41,10,190,-9,382,221,218,131,2193,"Spruce_Fir",55224
55233,2962,42,18,67,-8,1294,220,199,108,1230,"Lodgepole_Pine",55233
55237,3205,125,6,600,53,5842,230,236,139,1201,"Spruce_Fir",55237
55241,3335,357,15,30,9,4001,194,211,153,1473,"Spruce_Fir",55241
55243,2860,317,8,537,59,3471,200,233,173,6213,"Lodgepole_Pine",55243
55249,3210,185,22,900,-59,4179,218,249,153,1544,"Lodgepole_Pine",55249
55252,3193,251,10,424,53,5972,198,247,187,2621,"Lodgepole_Pine",55252
55258,2971,353,8,30,6,1082,207,227,158,2135,"Lodgepole_Pine",55258
55286,2799,119,12,42,0,3495,240,229,117,1816,"Lodgepole_Pine",55286
55299,3248,189,24,247,89,2456,213,249,157,1123,"Spruce_Fir",55299
55300,2434,130,24,297,179,1527,250,218,81,443,"Ponderosa_Pine",55300
55303,2945,102,10,503,32,4636,238,226,119,3019,"Spruce_Fir",55303
55317,2995,81,6,408,10,5192,228,230,136,5337,"Lodgepole_Pine",55317
55320,3389,76,4,552,41,1800,225,232,143,2419,"Krummholz",55320
55321,3021,62,12,295,16,4471,230,215,115,631,"Lodgepole_Pine",55321
55342,3196,153,11,182,58,706,233,241,138,2362,"Lodgepole_Pine",55342
55345,3096,128,14,30,5,4981,242,231,114,1549,"Spruce_Fir",55345
55347,3115,111,11,242,-67,1660,240,228,117,1385,"Spruce_Fir",55347
55352,3228,54,6,488,14,3861,224,226,137,3050,"Aspen",55352
55358,2590,5,14,0,0,1890,201,211,147,7044,"Lodgepole_Pine",55358
55361,2992,249,4,60,3,1722,211,242,170,1544,"Spruce_Fir",55361
55363,2833,28,14,175,38,3360,214,209,128,872,"Lodgepole_Pine",55363
55367,3287,112,20,342,77,330,250,215,84,488,"Lodgepole_Pine",55367
55374,3065,34,5,67,7,3005,219,228,145,1015,"Lodgepole_Pine",55374
55375,3104,34,20,750,44,1549,213,193,108,2239,"Spruce_Fir",55375
55377,3064,66,12,466,97,4985,232,215,114,1566,"Spruce_Fir",55377
55380,3029,311,35,361,231,990,105,191,214,1371,"Spruce_Fir",55380
55392,2688,54,14,513,144,1209,228,209,111,1418,"Lodgepole_Pine",55392
55401,2990,178,12,234,35,4891,225,247,152,1449,"Lodgepole_Pine",55401
55407,3246,312,11,216,22,4308,190,232,182,573,"Spruce_Fir",55407
55410,3289,240,8,240,-2,3209,206,247,179,849,"Spruce_Fir",55410
55416,2643,31,16,190,32,1773,214,203,120,4416,"Lodgepole_Pine",55416
55419,2948,217,22,180,86,618,192,254,191,1608,"Lodgepole_Pine",55419
55435,2341,39,28,30,14,513,208,166,76,430,"Douglas_fir",55435
55443,3326,200,16,607,188,997,212,252,170,4472,"Lodgepole_Pine",55443
55444,3212,260,8,700,151,6181,200,245,183,1570,"Lodgepole_Pine",55444
55446,3293,347,29,430,-6,1794,151,179,157,1294,"Krummholz",55446
55454,2795,270,6,270,121,1376,205,242,176,698,"Lodgepole_Pine",55454
55457,2812,53,9,150,14,1782,226,221,129,1790,"Lodgepole_Pine",55457
55458,3055,210,9,626,58,2917,213,249,171,999,"Lodgepole_Pine",55458
55461,3241,45,4,759,66,4129,221,231,147,2592,"Spruce_Fir",55461
55478,3136,121,7,323,36,3450,232,234,135,2852,"Spruce_Fir",55478
55483,2892,123,15,60,-12,1411,244,228,109,1790,"Spruce_Fir",55483
55490,2871,348,27,120,39,120,160,186,158,1120,"Spruce_Fir",55490
55499,3263,237,13,67,0,2969,196,251,191,560,"Spruce_Fir",55499
55500,3109,31,17,750,193,4345,214,202,119,3861,"Spruce_Fir",55500
55506,2917,328,12,192,26,2989,190,226,175,1692,"Spruce_Fir",55506
55508,3027,78,8,408,52,4144,231,226,128,4924,"Spruce_Fir",55508
55509,2081,46,24,277,39,323,219,182,85,618,"Ponderosa_Pine",55509
55511,2929,315,5,371,10,4254,206,235,169,4723,"Lodgepole_Pine",55511
55516,2960,84,18,837,165,2773,242,207,88,1560,"Lodgepole_Pine",55516
55525,2849,1,21,417,36,3251,186,197,144,2455,"Spruce_Fir",55525
55529,3046,8,2,124,1,3072,217,235,155,430,"Spruce_Fir",55529
55536,2978,48,6,150,6,4033,223,227,140,5545,"Lodgepole_Pine",55536
55542,2869,214,16,242,70,1519,204,253,182,1974,"Lodgepole_Pine",55542
55545,3119,90,9,60,6,6812,235,225,121,2405,"Lodgepole_Pine",55545
55553,2953,323,12,108,16,3651,189,227,178,1611,"Douglas_fir",55553
55559,3187,68,5,30,-1,3662,225,230,139,3159,"Krummholz",55559
55565,3051,201,18,30,-4,2377,210,253,172,979,"Lodgepole_Pine",55565
55573,2319,23,21,108,19,782,203,191,118,636,"Ponderosa_Pine",55573
55574,2746,352,11,212,55,2870,200,221,159,1184,"Lodgepole_Pine",55574
55575,2301,239,27,95,48,467,159,250,219,579,"Ponderosa_Pine",55575
55599,2594,105,5,335,63,990,228,234,140,180,"Lodgepole_Pine",55599
55601,2749,352,19,85,17,2850,184,204,156,510,"Lodgepole_Pine",55601
55602,2652,122,32,150,69,1873,254,195,41,2763,"Ponderosa_Pine",55602
55603,2262,338,12,0,0,882,194,223,168,474,"Ponderosa_Pine",55603
55607,3034,120,9,553,69,5493,236,232,127,6016,"Cottonwood_Willow",55607
55610,2720,211,15,85,23,3703,207,253,178,2021,"Lodgepole_Pine",55610
55626,3066,206,16,108,5,1650,208,253,176,671,"Lodgepole_Pine",55626
55630,2999,329,6,636,91,3486,207,233,165,1165,"Lodgepole_Pine",55630
55633,3285,349,10,811,-5,1747,202,223,160,2759,"Lodgepole_Pine",55633
55639,2817,54,10,488,38,1706,226,218,124,1172,"Lodgepole_Pine",55639
55653,2939,206,21,404,176,2952,202,254,179,1337,"Lodgepole_Pine",55653
55655,3218,25,10,658,220,4513,215,219,140,2391,"Spruce_Fir",55655
55656,3175,165,29,420,107,3554,230,234,113,912,"Lodgepole_Pine",55656
55665,3201,349,2,323,24,573,215,235,158,858,"Lodgepole_Pine",55665
55677,2839,44,14,0,0,616,222,210,119,366,"Lodgepole_Pine",55677
55681,3063,127,12,162,15,3849,240,232,120,376,"Lodgepole_Pine",55681
55685,2941,336,10,120,20,1894,197,226,168,716,"Lodgepole_Pine",55685
55697,3225,92,7,446,22,1727,231,229,131,1273,"Spruce_Fir",55697
55703,3190,34,5,424,29,1226,219,228,145,1860,"Spruce_Fir",55703
55710,2828,22,10,258,38,2012,214,218,140,1738,"Lodgepole_Pine",55710
55717,3032,349,4,150,1,1338,213,233,158,2760,"Spruce_Fir",55717
55719,3236,21,3,469,212,2779,217,232,152,2919,"Spruce_Fir",55719
55725,3046,37,9,108,11,1195,220,219,134,2348,"Lodgepole_Pine",55725
55728,3016,352,7,30,3,1182,208,229,158,2535,"Spruce_Fir",55728
55730,3113,274,11,216,24,1422,192,243,191,2007,"Spruce_Fir",55730
55735,3123,350,11,127,4,2341,200,221,160,2248,"Spruce_Fir",55735
55742,2918,58,9,0,0,1415,227,221,127,1471,"Lodgepole_Pine",55742
55745,2482,54,20,192,80,685,227,192,89,725,"Lodgepole_Pine",55745
55752,3089,334,6,485,55,1110,206,232,164,1201,"Lodgepole_Pine",55752
55754,3213,304,10,534,-7,5320,192,235,183,1972,"Spruce_Fir",55754
55756,3040,203,12,120,-36,778,214,251,170,1661,"Lodgepole_Pine",55756
55762,3033,88,6,124,3,3639,229,230,135,192,"Spruce_Fir",55762
55768,3157,54,12,270,23,781,227,213,117,2254,"Spruce_Fir",55768
55769,3214,176,11,201,21,4090,226,246,152,2081,"Spruce_Fir",55769
55770,3264,109,17,430,102,1530,247,218,93,2692,"Ponderosa_Pine",55770
55784,3080,78,16,228,32,2546,239,210,97,2979,"Lodgepole_Pine",55784
55786,2970,169,1,0,0,2463,220,239,156,1714,"Lodgepole_Pine",55786
55792,3235,291,3,342,56,4497,210,239,167,2898,"Spruce_Fir",55792
55800,3038,231,15,124,13,1651,195,253,193,420,"Lodgepole_Pine",55800
55802,2526,54,27,95,51,618,225,173,66,1167,"Ponderosa_Pine",55802
55819,2560,28,19,518,-39,930,209,194,115,1026,"Ponderosa_Pine",55819
55820,3073,340,19,30,11,4146,177,210,169,787,"Spruce_Fir",55820
55824,2882,173,10,108,17,3267,226,245,151,2053,"Lodgepole_Pine",55824
55832,2998,10,4,351,40,3909,215,231,153,1401,"Lodgepole_Pine",55832
55834,3261,75,13,90,31,4530,235,216,110,1200,"Spruce_Fir",55834
55839,2888,349,8,30,3,2973,206,227,160,2220,"Spruce_Fir",55839
55840,2931,59,24,376,141,2142,230,182,72,2147,"Spruce_Fir",55840
55841,2554,355,15,30,14,960,193,211,155,6498,"Lodgepole_Pine",55841
55842,2912,86,12,192,13,1092,238,219,110,2271,"Lodgepole_Pine",55842
55847,3072,126,15,108,23,3329,244,229,111,721,"Lodgepole_Pine",55847
55857,2880,23,12,537,98,2766,212,214,136,3482,"Lodgepole_Pine",55857
55859,3268,334,13,474,69,577,190,222,171,1176,"Spruce_Fir",55859
55860,3041,180,19,162,20,5843,223,248,149,2335,"Lodgepole_Pine",55860
55871,3213,289,15,591,130,3231,177,237,200,1054,"Spruce_Fir",55871
55872,3253,65,13,421,40,6254,232,212,110,872,"Spruce_Fir",55872
55873,2619,12,23,446,144,711,190,187,127,510,"Lodgepole_Pine",55873
55881,2942,62,19,256,49,4576,233,198,91,1703,"Lodgepole_Pine",55881
55888,3021,68,18,532,48,2996,236,201,90,201,"Spruce_Fir",55888
55893,2552,311,26,120,25,1304,141,212,206,1888,"Douglas_fir",55893
55902,2952,45,14,277,39,4633,223,208,116,4328,"Spruce_Fir",55902
55907,3405,311,25,228,20,1348,144,212,205,1690,"Krummholz",55907
55912,2918,3,17,577,49,2192,195,206,146,1471,"Lodgepole_Pine",55912
55924,3427,283,13,1008,246,4772,183,240,197,2963,"Krummholz",55924
55928,2746,61,24,201,104,210,231,183,72,1684,"Aspen",55928
55934,2982,220,12,30,-3,1307,205,252,181,258,"Lodgepole_Pine",55934
55935,3136,292,7,0,0,1392,201,239,178,1224,"Spruce_Fir",55935
55936,2988,17,7,454,16,5402,214,225,147,6520,"Spruce_Fir",55936
55944,3597,119,22,830,378,2714,251,215,80,914,"Spruce_Fir",55944
55947,2839,117,17,256,43,845,246,222,99,598,"Lodgepole_Pine",55947
55955,2999,210,29,216,97,1989,184,252,187,2059,"Lodgepole_Pine",55955
55975,2797,325,28,134,33,2317,140,198,191,1087,"Lodgepole_Pine",55975
55979,2705,64,11,60,-6,2058,230,217,118,228,"Lodgepole_Pine",55979
55980,3311,344,10,789,183,1194,201,225,163,2293,"Lodgepole_Pine",55980
55985,2853,107,24,120,55,124,252,204,66,626,"Spruce_Fir",55985
55987,2998,263,6,474,16,4463,206,243,175,4888,"Lodgepole_Pine",55987
55995,2564,135,23,360,128,360,249,223,89,384,"Ponderosa_Pine",55995
55999,2825,48,16,60,1,4101,225,202,107,1189,"Lodgepole_Pine",55999
56006,2773,82,5,514,0,1958,227,231,138,2185,"Lodgepole_Pine",56006
56014,2527,166,11,268,90,551,229,244,145,228,"Lodgepole_Pine",56014
56015,2995,80,5,481,107,2429,227,230,137,1667,"Lodgepole_Pine",56015
56019,3102,86,8,30,4,2147,232,227,129,1961,"Spruce_Fir",56019
56021,3024,0,10,42,4,120,205,221,153,1182,"Lodgepole_Pine",56021
56025,3150,194,15,301,45,2097,217,251,164,551,"Lodgepole_Pine",56025
56041,3242,215,16,295,66,3191,202,254,183,3124,"Spruce_Fir",56041
56049,2614,81,12,297,73,972,237,218,110,3569,"Lodgepole_Pine",56049
56051,3142,316,28,362,38,1396,137,204,202,2984,"Spruce_Fir",56051
56056,3090,294,32,470,260,1440,114,213,230,993,"Spruce_Fir",56056
56066,3004,254,9,671,108,5939,200,246,185,6469,"Lodgepole_Pine",56066
56068,3169,93,13,0,0,1414,240,220,108,2433,"Aspen",56068
56074,2540,49,22,30,15,981,223,188,89,1557,"Lodgepole_Pine",56074
56078,2840,267,17,90,18,2546,174,245,209,2296,"Spruce_Fir",56078
56080,2965,131,9,67,11,4317,235,235,131,2135,"Lodgepole_Pine",56080
56100,3118,140,4,60,-7,1333,225,238,148,2120,"Spruce_Fir",56100
56108,3329,114,11,212,-3,850,240,229,118,3667,"Lodgepole_Pine",56108
56113,3003,178,14,120,26,4883,225,247,151,3420,"Spruce_Fir",56113
56123,2922,108,7,0,0,5151,232,232,133,3288,"Spruce_Fir",56123
56136,2595,299,31,153,56,847,121,211,223,1107,"Lodgepole_Pine",56136
56139,2936,79,26,150,50,5820,243,185,56,4692,"Lodgepole_Pine",56139
56142,3398,97,9,430,113,2030,236,227,122,1595,"Spruce_Fir",56142
56144,3093,356,15,30,7,2901,196,213,154,2186,"Spruce_Fir",56144
56150,3218,83,20,42,11,1834,243,202,80,272,"Krummholz",56150
