Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
43727,3486,340,14,467,144,1282,190,219,167,1672,Krummholz
31711,3276,355,11,685,205,3485,201,220,156,1966,Spruce_Fir
109198,2968,189,10,335,49,5449,221,247,160,3397,Lodgepole_Pine
86237,2701,242,29,85,19,1506,152,248,223,1441,Lodgepole_Pine
44087,2910,4,17,330,122,1775,195,205,145,2539,Lodgepole_Pine
4175,2910,135,21,277,110,285,247,226,97,1170,Lodgepole_Pine
59699,2027,345,29,361,41,417,151,182,161,247,Ponderosa_Pine
53163,2868,238,33,256,159,2335,141,245,226,918,Lodgepole_Pine
26784,2101,325,28,134,96,192,139,196,191,604,Ponderosa_Pine
87857,2756,36,19,499,65,3272,215,195,108,2787,Spruce_Fir
33818,2874,217,24,330,93,1320,187,254,194,1613,Lodgepole_Pine
96668,2525,324,26,256,114,658,147,203,191,1113,Lodgepole_Pine
26352,2092,186,13,120,64,300,222,249,158,573,Ponderosa_Pine
97373,2937,262,12,95,26,5686,190,246,195,1092,Lodgepole_Pine
72556,2897,350,18,708,317,1248,184,206,159,808,Lodgepole_Pine
4575,3188,119,21,319,-133,384,251,216,82,3727,Lodgepole_Pine
17302,2774,327,25,297,145,1706,152,204,187,1419,Douglas_fir
49413,2993,115,12,30,3,3596,240,228,117,5226,Lodgepole_Pine
81303,2512,93,9,60,2,420,234,227,125,323,Lodgepole_Pine
91949,3122,244,15,626,115,6153,189,251,198,1518,Lodgepole_Pine
96914,3323,191,10,319,44,3455,220,248,161,1422,Spruce_Fir
76456,2859,97,19,162,55,175,247,210,85,1254,Spruce_Fir
41280,2482,346,33,600,268,997,137,167,155,300,Ponderosa_Pine
33537,3148,166,16,993,88,3084,232,244,139,2627,Lodgepole_Pine
46706,3300,221,22,467,151,1485,189,254,195,4164,Spruce_Fir
109259,2881,217,17,300,61,2134,201,254,185,1772,Lodgepole_Pine
9758,2207,324,29,212,118,785,136,196,193,977,Douglas_fir
97080,3159,333,18,510,142,845,175,214,176,1825,Spruce_Fir
97361,2982,346,9,408,158,5219,203,227,162,5126,Lodgepole_Pine
12097,2841,129,12,30,3,2617,240,233,121,2551,Spruce_Fir
82984,3844,6,9,1026,68,4624,209,222,151,2679,Krummholz
22487,3159,333,4,108,-6,3651,210,234,163,1463,Spruce_Fir
5476,2907,184,8,339,65,3212,222,245,157,2436,Lodgepole_Pine
90733,3147,29,15,1173,278,2866,214,207,125,1689,Lodgepole_Pine
30686,3359,339,3,874,131,2227,212,234,160,1050,Spruce_Fir
104260,2918,113,13,573,31,1570,241,227,113,1025,Lodgepole_Pine
29925,2797,74,31,351,148,1064,239,167,36,742,Lodgepole_Pine
3925,2909,129,13,60,-5,4410,241,232,118,3137,Spruce_Fir
110288,2353,331,23,210,106,953,158,204,181,981,Douglas_fir
99829,2624,74,12,457,54,3009,234,217,114,2904,Spruce_Fir
2184,3194,33,27,402,123,3450,204,172,90,1695,Spruce_Fir
14974,2622,219,15,0,0,2065,202,253,184,2117,Douglas_fir
2425,3237,255,17,470,102,417,179,248,207,2402,Lodgepole_Pine
62127,3415,73,31,162,23,3537,237,163,0,2694,Krummholz
60830,2898,243,13,218,72,1001,194,250,193,1677,Lodgepole_Pine
2972,2945,135,11,108,13,4203,237,235,127,5176,Lodgepole_Pine
93425,3349,235,18,566,-7,1506,186,253,201,4031,Spruce_Fir
22994,2963,350,18,765,165,3042,186,208,158,878,Lodgepole_Pine
70289,3152,2,29,319,103,886,168,173,132,1872,Spruce_Fir
41951,2903,63,7,170,10,1689,226,226,134,2068,Lodgepole_Pine
78312,2513,352,18,234,82,1100,185,205,156,424,Douglas_fir
22197,2923,343,13,234,39,3024,193,219,165,1729,Spruce_Fir
39309,3015,343,13,85,12,1983,194,220,165,1296,Spruce_Fir
34430,3067,89,20,552,200,1931,246,203,78,2784,Douglas_fir
72769,3021,48,18,516,112,4468,224,197,101,4213,Spruce_Fir
12765,2924,356,14,957,92,2427,197,215,155,964,Lodgepole_Pine
26225,3265,164,17,90,15,1570,233,243,134,2736,Spruce_Fir
79065,2932,96,11,108,19,4796,238,224,115,4287,Spruce_Fir
105453,3184,358,7,218,21,2040,210,227,156,3039,Spruce_Fir
17026,3284,307,17,534,111,649,173,228,195,362,Spruce_Fir
92129,2909,101,8,0,0,1531,235,229,126,1731,Lodgepole_Pine
74094,3128,183,4,60,1,794,221,242,157,2059,Spruce_Fir
54262,3381,92,12,384,96,1967,239,221,110,1672,Spruce_Fir
71564,2769,345,33,201,60,1207,138,170,159,1782,Lodgepole_Pine
15105,2784,256,17,192,73,2240,179,248,206,258,Lodgepole_Pine
35700,3002,45,10,85,11,2249,223,217,128,4183,Spruce_Fir
4496,2925,350,15,361,-2,1824,192,214,159,2900,Lodgepole_Pine
50439,2354,53,20,0,0,794,227,193,91,1087,Cottonwood_Willow
38424,3241,80,14,408,66,3420,238,213,102,4441,Spruce_Fir
38000,3381,167,13,391,52,976,231,244,143,4222,Lodgepole_Pine
4955,3133,337,20,313,-5,2290,173,209,172,458,Spruce_Fir
9037,3237,81,10,67,7,1451,234,222,118,2524,Spruce_Fir
1985,2020,354,37,240,171,210,135,150,135,789,Douglas_fir
106489,2886,32,26,216,65,437,205,174,93,450,Spruce_Fir
55991,2917,332,17,459,202,1347,179,217,176,2340,Lodgepole_Pine
79982,3086,198,19,467,45,6005,210,253,169,1999,Lodgepole_Pine
972,2718,83,29,134,72,150,246,177,41,1831,Aspen
12194,3086,18,14,600,162,4133,208,210,137,2418,Lodgepole_Pine
107089,3116,67,18,390,41,3542,235,202,93,4767,Lodgepole_Pine
11731,3149,82,7,212,40,4997,230,228,132,1387,Spruce_Fir
60585,2915,15,11,270,57,2763,210,216,142,2591,Lodgepole_Pine
37271,3015,25,24,268,156,511,201,182,108,2885,Lodgepole_Pine
60396,2577,141,14,85,0,2496,240,236,123,2147,Lodgepole_Pine
125,3015,110,31,30,-22,977,254,190,39,1588,Spruce_Fir
9041,3157,244,13,858,50,6152,193,250,194,1233,Lodgepole_Pine
49126,2907,288,7,255,62,3304,201,240,178,2490,Lodgepole_Pine
43305,2737,35,15,60,12,1239,217,206,121,2512,Lodgepole_Pine
98408,3186,48,28,570,190,700,218,168,67,1950,Krummholz
76556,3152,229,5,382,115,2190,213,244,169,1033,Lodgepole_Pine
99236,3169,178,7,270,29,940,223,244,155,2287,Spruce_Fir
72382,2911,284,9,283,113,1830,195,241,185,1036,Lodgepole_Pine
10517,2962,247,12,458,66,5936,195,249,191,6351,Lodgepole_Pine
108976,3190,350,12,212,42,994,198,219,160,2132,Lodgepole_Pine
69338,2466,45,11,552,82,655,223,216,126,1100,Douglas_fir
76859,3149,149,15,552,0,5869,239,238,124,1366,Lodgepole_Pine
43183,2778,110,14,90,-23,815,243,224,107,2143,Spruce_Fir
105831,3418,64,20,510,184,1980,234,195,84,1933,Spruce_Fir
10685,3020,75,5,524,203,2043,227,230,137,2929,Lodgepole_Pine
3693,2962,5,22,150,31,2215,186,191,137,1584,Spruce_Fir
72431,3333,135,16,283,84,2613,244,231,112,2971,Lodgepole_Pine
134,3220,207,2,495,36,541,218,241,160,1600,Lodgepole_Pine
53523,2942,250,18,450,42,5572,179,250,207,4002,Lodgepole_Pine
30092,2918,293,28,240,121,2542,131,221,224,1595,Spruce_Fir
105854,3084,306,19,488,271,1200,165,226,200,1172,Spruce_Fir
89394,2855,168,9,319,55,3589,228,244,148,3264,Lodgepole_Pine
54594,2693,159,12,342,93,1209,233,242,139,2464,Lodgepole_Pine
94035,3044,201,13,509,-35,5844,214,251,169,2924,Lodgepole_Pine
56620,2869,49,10,513,87,2742,224,219,128,3501,Lodgepole_Pine
24681,3323,117,25,481,286,3952,253,208,67,2614,Spruce_Fir
40678,2726,265,38,162,92,1146,99,225,247,1410,Lodgepole_Pine
66336,3000,41,23,446,176,4502,215,182,90,845,Lodgepole_Pine
66346,3327,299,15,458,109,4201,176,233,197,1884,Spruce_Fir
94747,3213,104,4,182,-16,4347,226,234,143,994,Spruce_Fir
31384,3242,28,16,108,5,2809,212,204,124,2704,Spruce_Fir
35767,3060,305,4,395,69,5810,209,237,167,4698,Lodgepole_Pine
8950,2872,61,27,362,213,376,230,173,58,1537,Lodgepole_Pine
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
491,2779,45,18,524,-30,1698,222,198,104,2201,Lodgepole_Pine
15957,3098,55,22,404,133,4923,227,186,81,2522,Spruce_Fir
162,2356,124,33,330,62,1106,253,194,39,663,Cottonwood_Willow
16995,3418,301,12,510,79,1615,186,235,189,845,Cottonwood_Willow
42573,3352,209,12,819,150,2809,211,251,173,1320,Spruce_Fir
2146,3321,66,9,458,79,841,229,223,127,1209,Krummholz
10480,2850,90,5,600,24,690,227,232,139,1350,Lodgepole_Pine
7837,3243,130,23,300,-78,488,250,220,85,3944,Lodgepole_Pine
2467,2938,70,13,360,16,4106,233,214,111,4387,Lodgepole_Pine
15410,3349,22,19,400,110,3272,205,196,122,2230,Krummholz
21436,3300,54,17,127,5,3421,228,201,101,2658,Krummholz
40839,3194,124,13,713,89,2854,241,231,117,3063,Lodgepole_Pine
55378,2993,287,25,295,82,5688,144,229,222,1155,Lodgepole_Pine
99399,2752,118,31,85,39,3394,254,195,43,5953,Aspen
60520,2775,56,11,228,43,2970,227,217,122,6333,Lodgepole_Pine
93830,3269,8,5,511,40,6102,214,230,153,866,Spruce_Fir
64399,3288,169,10,664,61,4396,228,244,148,1909,Krummholz
18238,3074,16,8,454,75,2943,214,224,147,1729,Lodgepole_Pine
3335,2512,214,28,175,92,1521,181,252,193,698,Ponderosa_Pine
56245,2198,20,20,0,0,1405,202,193,122,742,Ponderosa_Pine
23767,3005,318,17,95,10,1898,174,223,188,3531,Spruce_Fir
93867,3075,38,8,313,-8,4966,220,223,138,1167,Spruce_Fir
75586,2790,60,23,108,-8,234,231,187,77,1401,Aspen
82685,2909,352,9,85,9,3077,205,225,158,2192,Spruce_Fir
108667,2959,160,8,228,10,4221,228,242,146,5680,Lodgepole_Pine
40373,3072,328,22,309,58,3568,161,208,183,2030,Spruce_Fir
41538,3060,41,5,430,56,5734,220,229,145,4173,Spruce_Fir
59692,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
40699,3011,167,19,402,148,6429,232,243,135,3977,Lodgepole_Pine
64873,3571,331,6,247,78,1699,205,232,166,1380,Krummholz
102684,2856,248,36,30,13,2678,124,239,237,1440,Lodgepole_Pine
56772,3158,119,26,319,-2,3182,253,208,66,2772,Spruce_Fir
89564,2795,216,35,351,-88,3203,162,247,198,1597,Lodgepole_Pine
66427,3021,214,12,390,135,6062,209,251,177,5005,Lodgepole_Pine
5857,3050,245,11,618,53,2993,198,249,188,876,Lodgepole_Pine
6660,3227,108,3,153,6,5747,225,236,146,1741,Aspen
74226,2975,100,16,170,25,4918,245,216,96,4273,Spruce_Fir
5978,3002,325,17,67,11,2960,177,220,182,1860,Spruce_Fir
101749,2842,70,10,175,5,1237,231,220,120,2393,Lodgepole_Pine
36027,2193,92,26,402,174,569,249,189,52,331,Ponderosa_Pine
1024,2887,72,19,430,200,437,238,201,87,1565,Lodgepole_Pine
50853,2535,294,3,256,27,731,211,238,165,1050,Lodgepole_Pine
95585,2842,180,14,256,42,2207,225,248,153,2054,Lodgepole_Pine
60796,3080,117,9,376,9,1627,236,232,128,1452,Spruce_Fir
1544,2989,107,16,335,91,2419,245,220,99,1846,Lodgepole_Pine
109625,3010,200,28,920,236,4256,197,250,171,1338,Lodgepole_Pine
68178,2481,58,10,30,9,524,228,218,123,418,Lodgepole_Pine
74828,3049,145,13,120,-1,3581,238,238,128,1201,Spruce_Fir
10640,3168,87,5,674,-9,589,227,231,138,942,Spruce_Fir
76505,3350,317,24,641,199,2949,150,212,198,618,Spruce_Fir
10224,2134,268,24,268,70,480,152,241,224,1061,Douglas_fir
3775,3261,320,7,912,195,6399,201,233,171,1642,Lodgepole_Pine
31714,2798,89,12,67,11,918,237,221,113,2611,Lodgepole_Pine
8911,3185,346,23,228,64,3814,170,197,161,3421,Spruce_Fir
9730,3234,5,8,446,39,1080,210,224,152,1516,Spruce_Fir
58311,3240,283,8,324,25,816,199,241,181,990,Spruce_Fir
32000,3303,113,21,335,18,1595,251,213,79,2068,Spruce_Fir
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
73483,3083,148,10,210,-17,953,234,239,136,1592,Spruce_Fir
46189,2623,129,3,365,19,1867,225,237,147,666,Ponderosa_Pine
2055,2436,24,20,30,12,1273,205,193,118,799,Douglas_fir
58479,2970,110,5,180,0,2326,228,234,140,1860,Spruce_Fir
105368,3160,150,15,124,4,4747,238,238,126,1276,Spruce_Fir
35401,3294,261,6,67,0,1340,206,243,176,1406,Spruce_Fir
22993,2969,344,16,30,9,4963,187,214,165,4047,Spruce_Fir
18337,3004,7,26,532,36,4198,179,178,128,2197,Lodgepole_Pine
27975,3364,25,24,175,49,2375,200,180,106,1273,Krummholz
101153,3093,35,11,309,7,3837,219,215,130,3709,Spruce_Fir
34878,3135,17,9,390,33,1710,213,221,145,2764,Spruce_Fir
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
13142,3257,122,12,553,49,3073,241,230,117,3102,Lodgepole_Pine
59061,2955,207,17,722,330,914,207,253,177,1590,Lodgepole_Pine
41416,2843,324,4,268,56,2186,209,235,164,2436,Lodgepole_Pine
6424,2878,63,13,153,34,661,231,213,112,330,Lodgepole_Pine
6391,3179,90,3,127,3,5297,224,234,146,2962,Lodgepole_Pine
60927,3104,113,12,180,25,5125,241,227,114,957,Lodgepole_Pine
93176,3311,325,19,488,84,4514,168,215,185,1138,Spruce_Fir
57203,2735,221,20,108,34,830,191,254,193,2017,Aspen
59488,3018,247,12,607,27,5829,195,249,191,4775,Lodgepole_Pine
96263,3295,217,26,190,54,2309,183,254,195,2902,Lodgepole_Pine
55775,3060,80,15,30,-1,2541,239,212,100,1385,Spruce_Fir
106370,3359,178,14,201,47,1645,225,248,151,3075,Spruce_Fir
30751,3243,345,11,551,-8,4334,197,222,163,808,Spruce_Fir
45896,3105,45,12,124,14,3021,223,214,123,1342,Spruce_Fir
86865,3041,253,20,426,75,1273,171,249,213,612,Lodgepole_Pine
88814,3039,139,32,497,158,875,248,210,64,2620,Spruce_Fir
90989,2941,256,14,67,11,2584,186,248,200,342,Lodgepole_Pine
66621,2928,351,11,150,3,4555,201,222,159,4074,Lodgepole_Pine
78430,2838,55,26,170,38,3427,226,176,68,1758,Lodgepole_Pine
12978,3029,132,20,30,-2,4752,247,226,98,3027,Lodgepole_Pine
90998,2707,7,19,170,63,2213,195,200,139,2370,Douglas_fir
5777,2677,12,10,150,5,890,210,219,146,1832,Lodgepole_Pine
75376,3174,310,4,330,5,228,209,237,167,1470,Lodgepole_Pine
22345,3080,347,13,537,0,3730,196,219,162,4496,Spruce_Fir
5374,3281,354,10,90,1,4105,204,223,157,1655,Spruce_Fir
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
38330,3230,349,10,30,4,3633,202,224,160,4152,Spruce_Fir
39855,2746,275,13,90,11,1748,183,243,199,993,Lodgepole_Pine
32562,2920,11,22,182,67,182,190,189,129,1834,Spruce_Fir
104621,2764,92,26,60,-24,240,249,191,54,2285,Aspen
83086,2972,240,9,524,76,5662,203,248,183,5320,Lodgepole_Pine
77117,2945,211,18,60,16,1087,202,254,182,470,Lodgepole_Pine
31874,2799,225,24,313,175,655,179,254,202,1687,Lodgepole_Pine
69092,3024,34,5,170,26,6057,219,228,145,3457,Lodgepole_Pine
63792,3115,352,26,170,58,993,166,186,151,2028,Spruce_Fir
10708,2992,186,13,335,113,1909,221,249,158,960,Lodgepole_Pine
35560,3182,335,13,765,141,4360,191,223,171,2103,Spruce_Fir
49528,2998,43,11,499,79,5136,222,216,127,5610,Spruce_Fir
43270,1939,26,34,30,30,95,183,146,78,541,Ponderosa_Pine
32134,2443,332,18,365,99,876,176,215,177,1523,Douglas_fir
22036,3261,13,9,216,36,3166,211,221,146,2156,Spruce_Fir
59542,3441,325,18,604,105,1749,174,219,183,569,Krummholz
32569,3003,71,28,90,-28,571,237,174,49,646,Spruce_Fir
7967,2135,155,27,85,11,660,239,231,103,693,Ponderosa_Pine
8717,3199,119,21,426,107,339,250,217,84,4027,Cottonwood_Willow
94144,3127,27,6,579,46,1785,217,226,145,2793,Spruce_Fir
11789,3108,55,25,660,48,1433,226,178,71,2184,Spruce_Fir
37151,2868,349,19,85,23,3293,183,206,159,2522,Lodgepole_Pine
72924,2964,33,16,120,3,1206,215,203,119,1082,Spruce_Fir
70509,2597,41,16,134,37,2843,221,204,115,920,Lodgepole_Pine
3544,2966,24,5,560,142,1275,217,230,149,2451,Lodgepole_Pine
3093,3570,109,25,888,351,2656,253,202,61,969,Spruce_Fir
12648,3167,326,17,268,62,3700,177,219,181,3330,Spruce_Fir
12703,2882,88,19,30,11,1129,244,206,84,1718,Spruce_Fir
104963,3109,33,16,664,-55,4240,215,202,118,4365,Spruce_Fir
40702,2785,200,30,210,-9,1956,193,249,172,1440,Lodgepole_Pine
4095,2797,136,22,30,-1,655,248,224,92,1401,Krummholz
22901,3191,44,18,666,143,1590,221,197,104,3328,Spruce_Fir
102970,3016,336,3,0,0,4119,213,235,160,1050,Lodgepole_Pine
87450,3075,72,4,258,38,1411,224,232,144,2739,Spruce_Fir
39328,2822,41,14,503,82,2405,221,209,121,2544,Lodgepole_Pine
61588,3214,324,6,509,30,794,204,233,168,1831,Spruce_Fir
22908,3270,129,10,516,65,3252,236,234,128,4463,Spruce_Fir
17348,3034,184,18,684,35,5491,221,249,154,3087,Lodgepole_Pine
5966,1983,69,14,42,4,285,234,212,107,458,Ponderosa_Pine
21349,2970,27,11,201,31,3889,215,217,137,1195,Lodgepole_Pine
46719,3105,242,14,738,289,1645,193,250,194,531,Lodgepole_Pine
45152,3244,17,12,959,43,3997,210,214,140,2542,Spruce_Fir
16672,3303,211,13,242,24,3174,209,252,177,1426,Spruce_Fir
33459,3142,17,18,67,9,4981,203,200,130,1057,Spruce_Fir
35553,2826,39,15,67,4,2955,219,207,119,4458,Spruce_Fir
21975,2965,87,9,417,44,5221,233,226,125,2751,Lodgepole_Pine
17623,2445,129,12,95,11,488,240,233,121,1406,Douglas_fir
71525,2449,38,11,30,-6,474,220,216,130,1187,Douglas_fir
8601,3132,111,7,30,-5,1265,232,233,134,2509,Spruce_Fir
10639,3305,206,7,532,78,3989,216,247,166,2226,Spruce_Fir
5748,3047,135,6,240,13,6647,230,237,140,3391,Lodgepole_Pine
67907,3008,101,6,242,30,4934,230,232,135,5887,Lodgepole_Pine
73594,3420,99,12,323,91,1082,240,222,110,4028,Lodgepole_Pine
26361,3207,63,15,510,103,2912,232,207,104,1781,Spruce_Fir
102963,3080,21,11,541,11,3638,213,217,140,4606,Lodgepole_Pine
28825,3345,324,14,30,12,2278,183,224,180,1489,Spruce_Fir
23357,2356,310,12,30,9,1134,188,232,184,834,Douglas_fir
105448,3228,27,8,95,13,5501,217,222,141,703,Spruce_Fir
73853,3320,169,7,540,132,1277,226,243,151,2589,Lodgepole_Pine
26242,3158,29,19,450,62,5805,210,195,115,1084,Spruce_Fir
94619,2915,71,15,525,45,1798,236,210,102,2721,Lodgepole_Pine
10427,2568,20,35,170,72,957,173,144,86,1262,Cottonwood_Willow
92860,3049,77,21,60,15,1053,241,197,77,1381,Spruce_Fir
69829,2968,45,5,371,141,5127,222,228,142,5090,Spruce_Fir
18971,3106,201,18,725,290,1718,209,253,172,566,Lodgepole_Pine
7266,3160,315,4,201,29,3104,209,236,166,849,Lodgepole_Pine
18025,3340,10,19,417,155,4097,196,198,135,3776,Krummholz
26464,3162,60,8,60,3,2338,227,223,131,1482,Spruce_Fir
12817,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
98923,2911,122,24,277,114,4462,252,213,75,430,Lodgepole_Pine
19728,2692,56,25,150,52,1245,227,179,71,960,Lodgepole_Pine
38769,3245,24,9,691,170,4095,215,220,141,3528,Spruce_Fir
85825,3167,316,16,242,39,2741,177,225,188,706,Spruce_Fir
8078,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
21927,3129,23,25,674,256,674,197,179,108,1816,Spruce_Fir
56695,2962,45,3,67,0,1259,220,233,150,2161,Lodgepole_Pine
27331,3301,72,14,459,10,1657,235,213,106,3140,Lodgepole_Pine
27158,2989,85,17,108,17,934,242,209,91,2658,Lodgepole_Pine
868,2760,104,9,30,3,1734,235,229,126,2903,Lodgepole_Pine
105833,2706,212,29,60,24,1275,182,252,190,1608,Spruce_Fir
11147,2961,298,11,417,89,1126,188,236,188,1948,Lodgepole_Pine
82844,3386,322,25,175,20,1371,148,205,193,1684,Krummholz
84306,2927,131,9,351,80,1613,236,235,130,2219,Douglas_fir
40014,2973,153,29,255,26,497,240,226,94,1559,Lodgepole_Pine
11017,2578,349,15,42,13,1243,192,214,160,5016,Lodgepole_Pine
1663,3134,165,11,1150,204,3124,230,244,144,1627,Lodgepole_Pine
22618,2555,98,9,402,190,778,235,228,124,853,Lodgepole_Pine
18136,2786,315,19,150,27,2334,168,222,193,993,Lodgepole_Pine
106529,3182,252,19,175,34,1231,173,249,211,1345,Spruce_Fir
64937,3201,154,30,400,126,3471,239,226,94,902,Lodgepole_Pine
55459,2926,124,5,511,-5,4723,229,236,140,3174,Lodgepole_Pine
60620,3131,50,8,180,26,5215,224,222,132,3209,Lodgepole_Pine
50888,3318,66,12,42,4,2912,232,215,114,2368,Spruce_Fir
18893,2766,219,10,182,30,1940,209,250,176,966,Aspen
61747,3011,105,22,108,29,3973,250,207,74,5246,Lodgepole_Pine
75292,2722,58,4,480,91,1507,223,230,143,1752,Lodgepole_Pine
1036,2939,108,12,108,14,4089,240,226,114,5115,Ponderosa_Pine
13548,2912,307,17,301,144,3886,170,227,197,924,Lodgepole_Pine
28008,2535,316,30,324,147,661,127,199,204,1195,Douglas_fir
29550,3331,285,19,914,209,3896,164,236,211,2347,Lodgepole_Pine
31312,2668,102,10,408,34,837,238,226,119,1724,Lodgepole_Pine
35956,3364,89,17,150,15,2750,244,210,89,1699,Krummholz
82571,2604,122,12,295,-13,1781,241,230,117,1987,Ponderosa_Pine
26185,3267,288,19,361,178,4216,163,234,210,1177,Lodgepole_Pine
101914,2950,181,19,351,34,4616,223,248,150,451,Lodgepole_Pine
6703,3382,168,9,430,182,2650,228,244,148,671,Spruce_Fir
3199,2818,297,8,175,18,2743,196,238,181,4291,Lodgepole_Pine
45804,3038,15,11,376,12,446,211,218,143,595,Lodgepole_Pine
44176,3523,9,13,553,144,1411,205,213,144,1917,Krummholz
102564,3028,90,23,162,36,3199,248,196,64,872,Spruce_Fir
42457,2924,277,16,240,82,722,174,241,206,1746,Cottonwood_Willow
61313,3261,123,29,67,32,3987,254,203,55,3337,Krummholz
76909,2998,349,21,175,22,3437,177,200,158,2089,Spruce_Fir
80105,3313,345,15,150,20,4150,190,216,164,3956,Krummholz
85291,3370,109,27,85,31,1867,254,198,53,1050,Krummholz
31486,3114,23,22,268,86,997,201,186,113,1412,Spruce_Fir
3034,3242,47,24,150,35,1854,220,179,80,2288,Spruce_Fir
31245,2952,50,24,283,109,1879,223,182,80,2971,Lodgepole_Pine
65303,2619,79,4,362,65,872,224,233,144,750,Lodgepole_Pine
61654,2726,75,13,0,0,1307,235,216,110,2132,Lodgepole_Pine
17636,3083,16,26,420,57,872,189,178,116,1348,Spruce_Fir
32462,2919,23,12,60,-2,4470,213,215,137,1798,Lodgepole_Pine
4870,2163,19,30,182,-17,721,184,163,101,648,Douglas_fir
56342,3240,201,15,752,26,534,212,252,171,2632,Douglas_fir
50134,2766,120,21,150,19,2116,250,217,85,2809,Lodgepole_Pine
3264,2896,51,25,201,83,3515,222,176,74,2489,Lodgepole_Pine
106531,3333,275,18,636,148,4412,170,242,210,2554,Spruce_Fir
85253,2943,74,17,421,133,421,238,206,93,703,Lodgepole_Pine
14443,3314,205,13,576,169,1124,212,252,172,4390,Aspen
73723,2990,60,5,60,3,2911,224,229,140,1746,Lodgepole_Pine
12427,2953,55,10,430,89,2758,226,219,126,1860,Lodgepole_Pine
4552,2982,311,36,481,51,2028,102,188,214,1182,Lodgepole_Pine
28703,2480,103,10,134,28,525,237,227,120,1410,Douglas_fir
87689,3127,50,36,90,46,3944,211,141,36,866,Spruce_Fir
97655,3244,8,13,816,53,2040,204,213,145,582,Spruce_Fir
24908,2982,34,12,395,63,4782,218,213,129,6118,Lodgepole_Pine
69086,2683,206,12,30,0,1149,212,251,172,598,Ponderosa_Pine
40584,2976,30,11,30,9,3863,216,215,133,2508,Spruce_Fir
6666,3321,297,22,175,35,2139,154,227,211,2415,Spruce_Fir
64089,3127,4,23,469,14,1296,182,188,137,2142,Spruce_Fir
35362,2988,0,0,153,16,5019,218,238,156,4715,Spruce_Fir
61321,2901,54,15,514,-26,713,228,207,110,2412,Lodgepole_Pine
108257,2825,29,11,120,6,1825,216,216,134,2563,Lodgepole_Pine
30610,3089,243,23,532,178,5704,169,251,214,1289,Lodgepole_Pine
67940,3408,162,14,85,11,4193,233,243,137,4025,Krummholz
42822,2983,312,37,319,172,1050,98,185,213,1339,Spruce_Fir
70143,2835,81,19,95,19,3273,242,203,84,1806,Lodgepole_Pine
35866,3194,246,20,256,60,765,175,251,210,4868,Lodgepole_Pine
60571,3076,64,23,272,78,4995,234,188,74,2323,Spruce_Fir
79953,3245,351,14,361,70,4562,195,216,159,789,Spruce_Fir
36067,2476,346,43,134,54,735,106,136,144,1443,Lodgepole_Pine
11298,2764,47,9,0,0,2886,223,221,132,331,Lodgepole_Pine
6719,3032,149,8,488,191,1146,231,240,140,513,Lodgepole_Pine
90615,3046,280,16,566,130,3075,173,240,206,1889,Spruce_Fir
94996,2542,112,7,277,7,1167,232,233,133,4869,Lodgepole_Pine
76895,2543,94,14,150,22,309,241,218,103,1425,Lodgepole_Pine
65818,2623,90,8,124,19,1739,232,228,129,902,Ponderosa_Pine
49217,2947,70,6,828,181,2539,227,228,135,691,Spruce_Fir
15243,2569,261,30,170,76,949,135,239,234,1478,Lodgepole_Pine
50720,3257,122,15,60,-7,1215,244,227,107,1284,Spruce_Fir
93906,3063,34,12,1266,265,2985,218,214,130,1127,Lodgepole_Pine
17353,2976,18,6,30,1,949,216,227,149,2208,Lodgepole_Pine
77593,3122,153,7,134,9,2073,229,241,144,2287,Lodgepole_Pine
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
