,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
83785,3278,324,19,595,206,3242,169,216,186,3428,Krummholz
100467,2988,21,16,85,16,4622,208,205,130,2524,Spruce_Fir
84444,3189,218,20,330,73,2610,195,254,190,3178,Lodgepole_Pine
3280,2980,67,23,474,186,2205,236,186,69,2016,Spruce_Fir
16442,2953,323,12,108,16,3651,189,227,178,1611,Lodgepole_Pine
109718,2623,324,23,108,54,616,155,209,190,2078,Lodgepole_Pine
64033,3058,319,5,484,104,759,206,235,168,888,Lodgepole_Pine
110122,2062,50,22,474,79,558,224,188,88,390,Ponderosa_Pine
107515,2691,75,11,228,30,524,234,219,116,1608,Lodgepole_Pine
1078,3053,313,12,67,0,3650,189,231,182,967,Spruce_Fir
26086,2902,297,9,242,45,3357,195,237,182,2700,Spruce_Fir
72969,2706,81,7,391,-9,1150,230,227,129,1731,Lodgepole_Pine
85869,3254,244,8,484,63,1312,204,247,181,2184,Spruce_Fir
42696,2360,328,23,277,163,1342,157,206,185,866,Ponderosa_Pine
17227,2694,230,8,60,2,1082,208,247,176,513,Ponderosa_Pine
37962,3292,116,6,30,3,4155,231,234,137,3738,Krummholz
76506,2580,193,3,127,14,582,219,242,159,1084,Lodgepole_Pine
88486,2942,113,5,60,-2,3534,230,234,138,6306,Spruce_Fir
32053,3041,28,9,0,0,3526,217,220,138,636,Spruce_Fir
70960,3039,128,9,228,-5,2546,235,235,131,661,Lodgepole_Pine
97272,3390,60,8,594,41,1710,226,224,132,2356,Douglas_fir
56960,3177,192,22,537,-55,1974,212,251,162,1033,Lodgepole_Pine
34709,3044,6,5,541,24,4408,214,230,154,1411,Lodgepole_Pine
68954,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
17447,2911,46,17,60,10,2295,223,200,105,1687,Spruce_Fir
96155,3271,162,11,295,32,1410,231,243,142,2851,Spruce_Fir
34257,2906,92,5,212,58,484,229,231,137,300,Lodgepole_Pine
13270,3346,270,5,67,7,1213,206,242,174,1983,Ponderosa_Pine
40476,2144,298,33,90,64,331,111,208,227,524,Krummholz
37977,2423,14,15,182,93,819,204,207,137,510,Ponderosa_Pine
16342,2928,288,2,421,8,1113,213,239,164,285,Lodgepole_Pine
99526,3418,338,7,711,179,3051,205,230,164,1980,Krummholz
83966,2943,348,26,127,31,2591,162,188,158,1953,Spruce_Fir
52927,2975,204,9,342,56,5460,215,248,168,3414,Lodgepole_Pine
97229,3397,297,14,67,9,5113,180,235,195,3810,Lodgepole_Pine
20887,2573,317,30,150,74,849,129,199,203,371,Douglas_fir
30907,2946,63,14,430,94,700,232,211,108,1771,Spruce_Fir
91626,2807,262,7,30,2,2208,204,244,179,2022,Spruce_Fir
1194,3033,353,8,60,9,934,207,227,158,1383,Lodgepole_Pine
410,2790,140,16,150,65,1282,242,233,115,1556,Lodgepole_Pine
105347,3018,353,15,212,50,1423,192,212,156,2255,Spruce_Fir
84450,3151,88,5,404,17,4308,228,231,137,1964,Lodgepole_Pine
100581,2870,17,19,371,78,4392,200,196,128,5290,Spruce_Fir
83880,3161,315,12,90,22,4508,189,230,181,3556,Spruce_Fir
17533,2702,14,15,240,77,976,205,208,137,1890,Lodgepole_Pine
39557,3085,115,22,150,34,1165,251,213,78,1541,Spruce_Fir
37057,3204,207,7,30,0,926,216,246,167,1221,Spruce_Fir
49530,2578,31,11,120,8,2839,217,216,133,2543,Lodgepole_Pine
9863,3203,141,15,268,-12,1057,241,235,120,2571,Spruce_Fir
101031,2730,157,17,30,7,2700,236,240,128,2443,Lodgepole_Pine
107247,3065,94,21,741,260,741,248,203,74,1556,Lodgepole_Pine
79549,2623,31,11,376,34,1425,217,216,133,4195,Lodgepole_Pine
22837,2642,176,3,182,65,1296,221,241,156,1471,Lodgepole_Pine
12062,2978,45,2,192,19,4741,220,234,151,5480,Aspen
24672,2954,333,7,190,7,1524,205,232,166,182,Lodgepole_Pine
12744,3191,22,5,258,12,5633,217,229,149,2955,Lodgepole_Pine
68884,2263,342,27,30,18,570,154,189,166,564,Ponderosa_Pine
51597,3020,10,7,30,2,1222,213,227,151,2577,Spruce_Fir
10559,2975,267,10,234,39,300,195,244,189,1353,Lodgepole_Pine
98627,3184,338,17,42,15,3284,180,213,171,2372,Spruce_Fir
83699,3021,313,12,134,9,908,189,231,182,1234,Krummholz
79809,3219,260,15,680,85,3320,181,247,204,1063,Spruce_Fir
61223,3253,285,14,497,122,1784,180,239,199,2221,Spruce_Fir
2693,2975,127,18,300,32,2524,247,225,99,2676,Lodgepole_Pine
86298,3085,50,4,417,29,2992,222,231,145,1613,Lodgepole_Pine
40980,2913,62,8,376,33,4213,227,223,130,6340,Lodgepole_Pine
71861,3118,90,12,85,16,1911,239,220,110,2805,Lodgepole_Pine
100516,3015,301,11,459,-19,1728,189,235,186,2001,Lodgepole_Pine
69571,3230,267,13,218,11,1019,185,245,199,2431,Lodgepole_Pine
21764,3186,181,11,42,-7,2802,224,247,155,2554,Krummholz
14116,2437,312,17,256,-25,30,171,225,193,437,Ponderosa_Pine
89759,3110,85,11,382,-74,1840,236,221,114,1533,Spruce_Fir
4902,2474,331,15,180,44,258,182,219,176,1110,Douglas_fir
50600,3192,282,10,450,116,3062,193,241,188,1054,Spruce_Fir
20701,3318,191,8,638,91,3719,220,247,161,2422,Spruce_Fir
101624,2799,15,8,631,65,330,213,223,147,1001,Lodgepole_Pine
51286,2560,61,21,95,29,787,232,191,82,1015,Lodgepole_Pine
25655,2735,17,14,0,0,1400,208,210,137,2069,Lodgepole_Pine
100064,2948,134,27,95,37,2697,250,216,75,1664,Spruce_Fir
100421,2728,189,9,309,33,2248,221,247,160,1622,Lodgepole_Pine
51129,3018,213,11,450,132,6087,210,251,175,5142,Lodgepole_Pine
45227,3147,45,8,30,0,1765,223,222,134,300,Spruce_Fir
66287,2692,48,7,0,0,1936,223,224,136,60,Spruce_Fir
53930,2909,63,14,242,32,4203,232,211,109,6346,Lodgepole_Pine
13819,3050,68,13,457,59,5622,233,213,109,5166,Spruce_Fir
80093,3043,288,10,124,21,1771,193,239,186,1611,Spruce_Fir
45128,2007,27,16,127,38,300,211,203,124,404,Ponderosa_Pine
19437,3017,38,21,234,35,1624,215,189,100,1332,Spruce_Fir
109309,2564,96,10,0,0,350,236,226,121,1361,Lodgepole_Pine
12632,2808,191,22,120,30,1830,213,251,161,2234,Lodgepole_Pine
16092,2980,351,25,309,90,1879,166,187,153,1556,Lodgepole_Pine
12076,2762,12,13,270,35,1958,207,214,143,1339,Lodgepole_Pine
3971,2676,315,19,170,51,1057,168,222,193,1907,Lodgepole_Pine
100633,2991,93,4,85,11,1025,226,233,142,1591,Lodgepole_Pine
62593,3222,59,14,404,4,2067,230,211,111,997,Spruce_Fir
39495,3198,19,12,636,69,2407,211,214,138,3312,Spruce_Fir
11878,3172,325,11,706,-2,4031,192,228,175,4009,Spruce_Fir
35155,2886,354,9,127,23,3120,206,225,158,2724,Spruce_Fir
89224,2913,84,12,228,58,1616,237,219,111,1406,Lodgepole_Pine
87791,3070,64,11,268,-9,3360,230,217,118,5488,Spruce_Fir
96596,3213,253,13,85,17,902,189,248,197,1950,Spruce_Fir
44419,3152,334,10,721,-42,591,197,227,169,1465,Lodgepole_Pine
91297,2991,337,12,150,16,4900,194,224,169,5916,Lodgepole_Pine
31451,2949,252,10,277,36,5222,197,247,188,4231,Ponderosa_Pine
14621,2953,116,20,240,92,1638,250,217,85,1803,Lodgepole_Pine
106595,2827,311,21,90,37,751,159,221,200,1129,Spruce_Fir
17899,2488,145,18,150,-54,1290,242,234,115,1549,Ponderosa_Pine
100650,3004,57,23,450,-20,2306,228,184,76,1900,Spruce_Fir
84536,3134,82,7,190,14,270,230,228,132,5428,Spruce_Fir
18114,2905,167,12,470,57,2542,230,244,145,1974,Lodgepole_Pine
82466,2996,265,27,484,186,1907,142,240,230,942,Spruce_Fir
48335,3171,288,1,547,63,5627,216,238,159,1271,Lodgepole_Pine
104978,2827,212,14,127,26,2114,208,252,178,2730,Spruce_Fir
46879,2970,11,10,67,0,2301,209,220,147,911,Lodgepole_Pine
24831,2838,89,22,150,33,175,247,200,72,108,Lodgepole_Pine
100563,2885,41,5,0,0,1500,221,228,143,2081,Ponderosa_Pine
4091,3239,260,11,604,36,1600,193,246,192,1284,Spruce_Fir
17921,3206,249,23,190,73,2949,165,249,217,997,Spruce_Fir
33153,2563,152,9,0,0,1383,232,240,139,1027,Aspen
89980,2944,210,30,277,103,934,183,251,187,331,Lodgepole_Pine
53816,3233,38,12,636,158,4179,220,214,127,3443,Spruce_Fir
14593,2863,63,1,300,51,2338,220,236,153,1826,Lodgepole_Pine
83275,2926,80,4,182,-6,953,225,232,142,2252,Lodgepole_Pine
15946,3018,252,20,242,97,2774,173,249,212,2391,Lodgepole_Pine
28552,3022,305,15,201,27,2445,178,231,193,1350,Lodgepole_Pine
50991,2878,120,27,150,75,4807,253,207,63,4672,Lodgepole_Pine
101660,3037,39,20,495,128,4403,217,193,104,4414,Spruce_Fir
14622,2962,261,19,175,41,5831,171,246,212,1355,Lodgepole_Pine
107038,2801,339,22,30,11,981,168,203,171,1410,Lodgepole_Pine
40651,3203,115,12,212,38,3210,241,227,114,2187,Spruce_Fir
96657,3101,99,20,60,-5,1254,249,207,78,872,Spruce_Fir
109613,2771,41,16,192,77,1507,221,204,114,882,Lodgepole_Pine
96549,3008,114,8,67,1,2971,235,232,129,1645,Spruce_Fir
100379,2979,231,6,90,16,1584,210,246,172,1690,Lodgepole_Pine
59533,2876,318,15,175,33,2605,181,226,185,2486,Lodgepole_Pine
24161,3091,75,18,180,48,4986,239,204,90,564,Spruce_Fir
28922,3121,306,16,30,-5,2571,174,229,195,726,Lodgepole_Pine
47973,3352,159,19,481,-10,551,237,239,124,649,Spruce_Fir
29331,3067,0,1,513,63,5842,217,236,156,4161,Spruce_Fir
63848,3149,302,4,339,30,3546,207,238,169,3842,Spruce_Fir
51213,3002,1,10,42,2,1826,206,222,153,1558,Spruce_Fir
97493,2791,129,7,240,9,2280,231,236,137,1495,Lodgepole_Pine
4963,2833,53,18,162,38,1436,227,198,98,2832,Spruce_Fir
30648,2906,350,4,162,19,1892,212,233,158,1434,Aspen
43706,3021,292,7,60,15,1101,201,239,178,1762,Lodgepole_Pine
108475,2744,280,7,390,50,1323,202,241,178,1928,Lodgepole_Pine
22121,2906,18,14,484,111,3059,208,210,136,1211,Lodgepole_Pine
109055,3007,37,10,297,30,1073,220,218,132,2244,Lodgepole_Pine
1046,3196,63,18,633,114,1719,233,202,94,3141,Spruce_Fir
56147,2907,39,10,30,2,3479,221,219,132,2412,Lodgepole_Pine
102773,2916,1,12,283,21,808,202,216,151,1600,Lodgepole_Pine
37914,3321,65,11,480,45,979,230,218,120,2575,Spruce_Fir
89676,2362,90,21,324,141,566,247,202,74,1748,Cottonwood_Willow
32830,3085,317,18,488,278,1140,169,221,191,1218,Krummholz
94171,3287,198,3,458,46,5198,218,242,160,900,Lodgepole_Pine
79093,2932,212,16,618,306,859,204,253,181,1651,Lodgepole_Pine
12577,2619,30,10,421,119,1969,217,218,136,674,Ponderosa_Pine
30697,2854,135,31,108,56,5013,250,210,63,4584,Lodgepole_Pine
80858,2931,246,34,247,134,2631,133,243,232,1681,Spruce_Fir
19203,2916,27,7,532,-2,4455,218,225,144,4660,Lodgepole_Pine
67672,3144,162,12,797,137,6322,232,243,141,1343,Lodgepole_Pine
99411,3420,198,15,511,91,1167,214,252,168,4041,Lodgepole_Pine
53731,2666,357,9,60,19,1499,206,224,156,6300,Lodgepole_Pine
93577,3179,49,10,30,3,1329,224,219,128,1243,Lodgepole_Pine
99038,3108,307,10,30,3,1560,193,234,181,860,Spruce_Fir
55776,3157,54,12,270,23,781,227,213,117,2254,Spruce_Fir
66632,3104,23,12,242,86,4910,212,214,136,2115,Spruce_Fir
42670,3254,0,14,134,25,1295,198,212,151,1959,Spruce_Fir
88727,3030,352,20,150,26,3551,180,201,156,5099,Lodgepole_Pine
66420,2995,270,8,636,89,5880,199,243,183,3571,Lodgepole_Pine
40557,2975,118,8,277,43,4429,234,233,130,1842,Lodgepole_Pine
56618,3070,11,7,525,95,5515,213,225,150,3672,Spruce_Fir
26950,3247,39,10,201,38,5407,221,217,130,474,Spruce_Fir
105598,2866,322,22,134,43,150,159,212,191,1536,Spruce_Fir
25561,2089,284,19,42,10,1273,166,237,210,552,Ponderosa_Pine
107581,2765,351,14,480,-17,671,194,215,159,641,Lodgepole_Pine
107653,2918,216,12,1006,123,2582,207,252,179,1354,Lodgepole_Pine
69158,3407,307,12,134,34,2492,187,233,186,2624,Krummholz
106961,3276,222,14,150,-2,1909,202,252,185,3930,Spruce_Fir
81511,2913,115,13,134,40,1620,242,227,113,2088,Lodgepole_Pine
6771,2759,238,19,180,12,1570,182,253,204,1332,Lodgepole_Pine
94302,3080,140,15,85,13,3220,241,234,119,3037,Spruce_Fir
83094,2426,340,21,30,11,1290,172,205,170,361,Ponderosa_Pine
11161,3001,6,6,350,36,5220,212,227,153,5710,Lodgepole_Pine
24289,2893,102,14,190,38,3755,243,221,104,5738,Lodgepole_Pine
69476,3081,343,16,212,48,2850,185,213,166,2366,Spruce_Fir
49724,2518,130,12,170,15,395,239,233,123,330,Lodgepole_Pine
105649,3231,59,20,618,7,1158,231,195,88,2037,Spruce_Fir
45784,3179,56,14,524,72,5792,228,208,110,888,Spruce_Fir
59837,3315,114,16,0,0,4396,246,222,99,3905,Spruce_Fir
83434,3033,16,6,175,24,3302,215,227,149,1756,Spruce_Fir
56705,2858,74,25,579,184,598,240,185,62,2364,Aspen
44498,2594,230,24,335,-5,752,174,253,207,1226,Lodgepole_Pine
20822,3133,9,18,150,21,4725,196,200,137,3137,Spruce_Fir
57623,2782,188,16,30,2,1273,219,250,159,2120,Spruce_Fir
18082,3205,48,14,42,-1,1968,224,208,115,1771,Spruce_Fir
19167,2971,110,15,162,29,2044,245,221,101,2827,Lodgepole_Pine
100791,2610,20,16,255,51,466,207,204,130,990,Ponderosa_Pine
73764,2012,112,33,324,113,335,254,185,30,932,Ponderosa_Pine
63670,3080,348,9,67,9,1829,203,225,161,474,Spruce_Fir
54554,2768,74,4,450,9,1707,225,231,142,800,Lodgepole_Pine
56601,2960,64,15,285,32,466,233,207,103,858,Spruce_Fir
61797,3289,359,18,457,37,4491,191,204,149,865,Ponderosa_Pine
49894,3181,168,15,792,245,1087,230,245,142,2184,Lodgepole_Pine
48298,3190,21,18,379,61,2164,205,198,125,2635,Spruce_Fir
31038,2712,83,6,395,-3,1307,229,230,135,1749,Lodgepole_Pine
94157,2438,12,28,120,73,658,180,172,117,1319,Lodgepole_Pine
87882,2997,333,12,342,62,5096,192,225,171,1931,Spruce_Fir
60090,3033,126,16,633,213,192,245,227,106,769,Lodgepole_Pine
39963,3291,53,5,170,31,6218,223,229,142,391,Spruce_Fir
75209,3090,6,20,60,-2,4262,191,196,138,2948,Spruce_Fir
88169,3304,214,16,90,14,2845,203,254,183,785,Spruce_Fir
53261,3233,342,13,258,69,2493,193,221,166,2621,Spruce_Fir
96533,3136,219,13,67,13,5368,204,252,182,1065,Spruce_Fir
107261,2867,329,22,134,14,2656,162,208,182,1126,Lodgepole_Pine
96571,2913,198,22,124,41,3472,207,252,170,2213,Lodgepole_Pine
91734,3126,214,9,124,14,1719,212,248,172,2456,Lodgepole_Pine
16713,3063,187,12,698,4,228,221,249,159,1110,Lodgepole_Pine
89099,3141,173,20,633,65,395,228,246,140,1846,Lodgepole_Pine
108647,3201,189,16,228,22,2873,219,250,160,1050,Lodgepole_Pine
72833,3003,49,5,228,26,1396,222,229,142,1624,Spruce_Fir
47706,2970,53,14,201,31,484,227,210,113,2154,Lodgepole_Pine
86724,3054,131,9,391,50,5667,235,235,131,4173,Spruce_Fir
53157,2491,287,9,268,8,543,195,240,185,1507,Ponderosa_Pine
95350,2277,336,34,270,129,1041,126,173,174,514,Ponderosa_Pine
20180,2114,278,19,342,106,446,163,239,214,201,Ponderosa_Pine
12311,3198,154,14,153,47,834,236,240,130,2516,Lodgepole_Pine
65875,3278,73,20,30,-5,2512,239,198,81,4049,Krummholz
63474,2981,98,7,458,48,1040,231,231,132,2160,Lodgepole_Pine
34994,2695,67,15,0,0,1190,234,208,102,741,Spruce_Fir
57291,3191,42,20,674,160,1560,219,192,100,3368,Spruce_Fir
46288,2743,180,7,295,24,2430,223,244,156,1695,Lodgepole_Pine
55084,2593,115,10,90,-6,914,237,231,124,2210,Lodgepole_Pine
49888,2896,120,10,42,7,4324,238,232,124,3159,Spruce_Fir
35432,2650,70,12,474,104,1165,233,215,112,3746,Lodgepole_Pine
105244,3139,279,19,175,12,4633,166,239,212,3314,Spruce_Fir
30975,2945,157,12,335,-36,4577,233,241,137,2021,Lodgepole_Pine
66505,3381,56,22,376,147,1919,228,187,81,2059,Spruce_Fir
5129,2358,45,8,470,202,1290,222,223,136,607,Ponderosa_Pine
107077,2789,209,10,268,16,2271,213,249,171,2739,Lodgepole_Pine
91823,3001,122,4,698,85,5818,228,236,143,3314,Lodgepole_Pine
92115,2965,350,14,216,37,1950,194,216,159,792,Lodgepole_Pine
42736,2903,131,21,108,23,5389,248,224,93,4140,Lodgepole_Pine
81381,2311,342,15,467,123,1315,188,217,167,1103,Ponderosa_Pine
52949,2878,286,10,67,25,962,193,240,186,469,Lodgepole_Pine
55832,2998,10,4,351,40,3909,215,231,153,1401,Lodgepole_Pine
101690,2935,288,11,162,61,1388,189,239,190,849,Lodgepole_Pine
14280,2965,126,6,201,10,4137,231,236,138,5619,Lodgepole_Pine
20000,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
816,2767,45,10,492,33,120,223,218,129,782,Aspen
99205,3445,327,20,330,160,3648,166,212,184,1784,Spruce_Fir
58141,3027,73,9,323,23,5492,231,223,124,4191,Spruce_Fir
1869,2847,288,25,90,39,5189,141,228,223,4650,Lodgepole_Pine
59332,3048,331,10,258,60,1146,197,228,170,1269,Lodgepole_Pine
110230,2460,340,19,67,19,537,176,209,169,1329,Douglas_fir
6169,3141,216,6,67,6,706,214,246,169,2401,Spruce_Fir
14315,2851,114,3,0,0,1400,224,236,147,1387,Spruce_Fir
48566,2999,266,22,170,27,3407,160,243,219,1806,Spruce_Fir
83932,2581,9,36,228,106,882,155,144,106,1292,Krummholz
18362,3192,350,24,67,23,1544,170,193,157,2597,Spruce_Fir
53933,2700,152,4,0,0,2185,224,239,151,598,Lodgepole_Pine
106183,3379,339,4,426,45,1500,211,234,161,2259,Spruce_Fir
11931,3059,186,19,379,82,1570,219,250,156,3509,Aspen
108353,2912,356,17,335,15,2324,192,208,153,2529,Lodgepole_Pine
90894,3078,189,10,582,-39,2554,221,247,160,1463,Lodgepole_Pine
34268,2576,225,1,309,50,658,217,240,160,808,Lodgepole_Pine
10610,3325,51,14,779,20,3184,226,210,115,900,Spruce_Fir
11356,3012,16,14,162,4,2491,207,209,137,1206,Spruce_Fir
88508,2156,11,31,212,117,537,171,161,113,779,Douglas_fir
105933,3407,90,9,558,128,2042,234,226,123,1650,Spruce_Fir
13336,2849,31,17,210,85,1710,214,202,119,1425,Lodgepole_Pine
76183,3384,167,15,716,219,1506,231,244,141,1129,Spruce_Fir
70939,2892,333,17,30,10,1292,180,216,175,2467,Spruce_Fir
60002,2897,136,26,395,70,918,250,218,79,552,Lodgepole_Pine
84866,2908,247,13,30,4,4100,192,250,195,579,Lodgepole_Pine
11355,2552,76,12,300,24,417,234,218,114,2859,Lodgepole_Pine
5958,2577,79,11,430,51,953,235,220,115,3725,Lodgepole_Pine
95058,3021,90,3,514,49,5501,224,234,146,6534,Lodgepole_Pine
43345,2552,180,22,150,43,2067,222,247,147,912,Ponderosa_Pine
82320,3257,56,10,902,141,1980,227,218,124,2550,Spruce_Fir
14501,2716,23,23,30,7,2918,201,185,112,6402,Spruce_Fir
62354,2159,13,24,242,86,342,190,184,124,591,Douglas_fir
73928,3244,107,9,150,23,3795,236,229,124,3388,Spruce_Fir
105222,3082,84,13,150,13,4644,238,217,107,2995,Spruce_Fir
11808,2955,33,8,443,46,4723,219,223,140,5454,Lodgepole_Pine
75486,3041,100,12,541,76,5445,239,224,113,6153,Lodgepole_Pine
106333,3039,11,1,60,4,3339,217,236,156,2678,Spruce_Fir
31534,2176,18,39,210,153,335,159,129,80,433,Ponderosa_Pine
99075,3380,82,10,190,31,2766,235,222,118,1592,Krummholz
90286,2972,300,13,247,-11,3672,184,235,191,1421,Lodgepole_Pine
5464,3496,41,17,607,84,2732,219,200,110,1802,Spruce_Fir
77917,3214,236,7,85,6,3886,208,246,176,3571,Spruce_Fir
43173,3001,135,2,255,16,5271,222,238,151,5142,Spruce_Fir
75268,3041,231,13,446,87,1304,200,251,187,450,Lodgepole_Pine
29781,2833,302,15,351,-50,1304,178,232,194,1448,Lodgepole_Pine
18329,3054,172,2,930,55,5908,220,239,156,3669,Spruce_Fir
108298,2925,342,18,60,16,3827,179,209,167,2634,Lodgepole_Pine
83746,3039,90,1,247,72,841,220,237,153,716,Spruce_Fir
10857,3193,325,16,30,9,2910,178,220,181,4122,Spruce_Fir
108990,2962,76,9,433,17,819,232,223,124,1964,Lodgepole_Pine
63429,2936,350,8,339,46,4287,205,226,159,5775,Lodgepole_Pine
25065,3236,176,15,256,25,3196,226,247,149,1084,Lodgepole_Pine
45730,3161,23,18,42,6,671,206,199,124,2555,Douglas_fir
69269,2570,104,15,30,0,1673,244,220,102,743,Lodgepole_Pine
35569,3057,342,2,180,23,6746,214,235,159,3257,Lodgepole_Pine
6442,2878,98,19,162,61,192,247,210,84,1320,Spruce_Fir
9348,3212,49,15,85,-1,1667,225,207,113,2385,Spruce_Fir
89891,2949,108,2,192,17,4412,223,236,149,5658,Lodgepole_Pine
11438,2601,54,11,272,68,192,226,216,122,1203,Lodgepole_Pine
53018,2501,27,23,270,136,764,204,184,107,1371,Ponderosa_Pine
80436,2811,284,9,60,1,2186,196,240,184,2486,Lodgepole_Pine
108942,3118,340,6,210,18,1018,207,231,163,1694,Lodgepole_Pine
99167,2992,180,13,162,18,1666,224,248,153,3601,Spruce_Fir
67353,3445,322,11,551,28,4957,193,229,176,4269,Krummholz
73099,2888,62,28,366,109,3279,230,171,55,774,Lodgepole_Pine
67203,2821,185,9,60,-9,4574,222,246,158,4748,Lodgepole_Pine
105332,3075,350,11,90,13,3780,201,222,160,351,Spruce_Fir
81661,2870,251,19,108,30,2582,176,250,209,2391,Lodgepole_Pine
71940,2779,50,4,30,1,767,222,231,145,2907,Lodgepole_Pine
68474,2905,94,10,0,0,3412,236,226,120,1789,Ponderosa_Pine
36499,2870,78,8,67,-6,1090,231,226,128,2293,Lodgepole_Pine
54533,3020,24,18,780,257,1745,207,197,121,2177,Spruce_Fir
33773,3136,39,12,589,-28,4160,220,213,126,4396,Spruce_Fir
67517,2412,49,24,339,96,1489,222,179,78,306,Ponderosa_Pine
14693,2873,10,24,201,18,2742,187,184,127,2163,Lodgepole_Pine
82983,3618,99,14,201,81,1781,242,220,104,1801,Krummholz
74512,3169,345,10,182,-16,1387,200,224,163,811,Lodgepole_Pine
23878,3178,22,9,543,71,5733,214,220,141,759,Spruce_Fir
107571,3004,295,7,417,-30,1732,201,238,177,1677,Lodgepole_Pine
79589,3010,27,8,30,2,2383,217,223,142,1140,Spruce_Fir
22591,3002,29,11,484,-9,2442,216,216,134,2448,Lodgepole_Pine
54897,3380,299,9,979,144,1050,196,237,181,2136,Spruce_Fir
38944,3053,93,5,582,56,2850,227,233,140,1018,Spruce_Fir
105025,2894,62,18,30,4,4413,232,201,94,3758,Spruce_Fir
28331,2534,53,5,350,-15,886,223,229,142,582,Lodgepole_Pine
101326,3276,96,25,201,50,1622,250,194,57,1504,Spruce_Fir
69026,3254,124,17,540,47,1504,246,226,102,2772,Lodgepole_Pine
6056,2178,97,20,228,83,433,248,208,80,685,Ponderosa_Pine
39273,3043,358,18,0,0,4945,189,204,150,272,Spruce_Fir
34632,2899,298,16,30,14,2580,173,232,199,711,Spruce_Fir
91849,3295,165,17,212,37,1597,233,243,136,2854,Krummholz
48718,3100,354,11,67,0,3695,202,221,157,3986,Spruce_Fir
87561,3008,88,6,750,36,5714,229,230,135,6378,Spruce_Fir
103624,2589,166,9,30,-3,3014,228,244,148,2223,Lodgepole_Pine
56191,3234,61,7,30,2,2362,226,225,133,2743,Spruce_Fir
35633,2944,72,6,323,120,799,227,228,136,1048,Spruce_Fir
62759,3233,69,12,228,4,1583,233,215,113,2717,Spruce_Fir
77142,3129,24,10,247,33,5563,215,218,140,926,Spruce_Fir
48043,2907,351,17,726,318,1221,188,209,158,793,Lodgepole_Pine
7469,2726,181,27,330,-80,2964,217,245,143,1736,Lodgepole_Pine
75096,3042,120,14,351,116,1574,243,228,111,1273,Lodgepole_Pine
34667,3064,124,3,85,2,4165,225,237,146,745,Spruce_Fir
74304,2465,72,22,95,24,1842,239,191,72,362,Ponderosa_Pine
33943,2191,288,35,108,51,900,104,212,237,404,Ponderosa_Pine
68113,2568,34,26,180,50,2341,207,175,91,618,Lodgepole_Pine
9249,3162,151,18,0,0,2259,240,237,120,3333,Lodgepole_Pine
14909,2889,204,11,366,139,2263,214,250,170,589,Spruce_Fir
69953,3283,346,13,752,55,2047,195,219,162,765,Spruce_Fir
101353,3156,220,18,162,21,757,196,254,190,4947,Lodgepole_Pine
95665,2031,65,27,210,22,242,233,174,55,242,Ponderosa_Pine
59539,2869,156,8,323,58,1465,230,241,144,2945,Lodgepole_Pine
63778,3430,21,10,721,133,2445,214,219,141,1570,Spruce_Fir
41801,3188,184,11,342,30,2424,223,248,157,942,Spruce_Fir
92610,3165,81,12,258,52,3691,237,218,110,3189,Lodgepole_Pine
29294,2512,5,17,30,13,990,195,204,143,5067,Lodgepole_Pine
1350,3011,238,9,531,174,5382,204,248,182,5181,Lodgepole_Pine
61388,3162,146,11,255,46,2461,235,239,134,3024,Spruce_Fir
59638,3293,105,14,228,23,3500,243,222,106,1298,Spruce_Fir
86711,3285,194,25,30,-13,2613,207,250,164,3615,Spruce_Fir
43496,3240,48,13,547,186,3631,224,212,120,1854,Spruce_Fir
110359,2564,48,21,201,-1,516,223,190,93,1236,Douglas_fir
87839,3213,49,5,42,0,330,222,228,141,979,Lodgepole_Pine
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
45186,3289,0,6,589,14,2336,212,229,155,900,Spruce_Fir
29289,3195,155,13,806,-11,1040,235,241,133,2190,Lodgepole_Pine
72217,2616,257,18,335,26,940,176,248,209,1710,Lodgepole_Pine
24090,3407,139,13,180,2,2905,239,236,124,808,Krummholz
83669,2906,135,2,360,3,4716,222,238,151,5030,Lodgepole_Pine
