,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
66504,3145,283,13,95,15,2525,183,240,197,485,Lodgepole_Pine
35213,3027,230,11,488,116,3099,202,251,184,805,Lodgepole_Pine
65157,2551,246,9,330,124,1177,201,247,184,722,Lodgepole_Pine
61113,3013,42,11,443,-10,2483,222,216,128,2538,Lodgepole_Pine
41077,3080,180,6,0,0,6112,222,244,156,2394,Spruce_Fir
8711,2991,177,16,295,104,1790,226,247,149,972,Lodgepole_Pine
106286,3037,324,21,242,41,2552,164,213,187,2240,Spruce_Fir
31361,2103,4,13,0,0,417,202,214,148,390,Douglas_fir
19206,2631,174,2,495,19,1650,220,240,156,1974,Ponderosa_Pine
50107,3216,3,16,900,199,1966,197,208,146,2316,Spruce_Fir
48841,2902,57,20,85,25,4380,230,194,89,3636,Lodgepole_Pine
70986,3044,225,1,175,18,4604,218,239,158,297,Lodgepole_Pine
101438,3406,238,29,376,151,3365,154,249,220,641,Spruce_Fir
47439,2936,256,27,485,287,1832,147,244,228,1593,Lodgepole_Pine
77640,3254,280,32,258,96,994,119,225,237,2338,Lodgepole_Pine
6469,2948,342,12,313,74,854,196,222,165,1872,Lodgepole_Pine
38105,2814,80,13,212,41,3300,237,215,107,5159,Lodgepole_Pine
97770,2968,112,13,335,-32,3797,242,226,111,5715,Lodgepole_Pine
109495,3315,64,14,300,86,638,232,210,107,931,Lodgepole_Pine
55976,3075,80,22,660,-99,1243,243,194,69,902,Spruce_Fir
4620,3073,36,6,85,2,3620,220,226,143,1579,Lodgepole_Pine
26035,3246,274,11,750,-28,2262,192,243,191,725,Spruce_Fir
41865,2962,0,7,30,0,3346,210,227,155,2160,Lodgepole_Pine
85467,3211,247,14,175,28,2925,189,250,197,934,Krummholz
58427,2431,259,8,371,-63,1020,202,245,182,1365,Ponderosa_Pine
95933,3062,354,6,503,63,2800,209,229,158,1964,Lodgepole_Pine
48147,3229,78,15,361,93,899,238,212,102,5259,Spruce_Fir
80676,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
11380,3227,346,7,300,1,5541,207,229,161,1689,Spruce_Fir
109072,3191,130,8,474,14,592,234,236,134,850,Lodgepole_Pine
36324,2409,338,15,240,59,828,185,217,170,1550,Douglas_fir
68676,3077,41,4,313,33,3313,220,230,146,551,Spruce_Fir
84839,2455,320,17,272,95,518,173,221,187,1173,Lodgepole_Pine
72645,2990,300,25,120,48,1409,141,220,215,2202,Lodgepole_Pine
75215,2401,274,24,30,6,335,148,237,225,324,Douglas_fir
97233,2926,93,13,0,0,4643,240,220,108,3678,Spruce_Fir
43032,2031,45,34,67,39,120,206,145,48,309,Ponderosa_Pine
5384,3403,312,7,408,34,1902,201,235,173,685,Krummholz
11466,2977,210,34,295,188,2630,173,247,187,1725,Krummholz
35219,3134,269,16,295,-12,2577,177,244,206,446,Spruce_Fir
49855,2260,9,19,67,19,722,195,200,138,495,Ponderosa_Pine
18910,2572,101,2,162,-9,255,223,236,148,1347,Lodgepole_Pine
106252,3017,22,11,324,11,2942,213,216,138,1350,Spruce_Fir
94335,3260,23,16,170,9,1790,208,203,128,4729,Spruce_Fir
34785,3035,45,15,30,-1,1168,223,206,113,1323,Lodgepole_Pine
4926,3012,55,8,30,4,5308,225,224,133,2363,Spruce_Fir
107055,2917,247,11,120,10,2014,198,248,189,1209,Lodgepole_Pine
88517,2796,0,9,573,81,2975,206,222,154,1443,Lodgepole_Pine
36336,2931,161,16,0,0,5006,234,242,133,433,Lodgepole_Pine
103814,3001,57,12,60,12,2807,228,215,119,768,Spruce_Fir
102227,3057,356,8,67,7,3649,208,226,156,582,Spruce_Fir
13266,2998,242,11,743,98,5991,198,249,189,6204,Lodgepole_Pine
58979,2936,297,22,339,120,4821,152,226,212,335,Lodgepole_Pine
14765,3197,1,12,85,-5,3108,203,217,152,3977,Spruce_Fir
109645,2811,229,9,525,54,4085,207,249,179,1689,Lodgepole_Pine
66404,3239,101,11,150,-5,1276,239,225,115,2728,Spruce_Fir
4981,2945,55,13,120,13,4774,228,211,113,2518,Spruce_Fir
92254,2980,32,18,371,76,4725,213,198,115,3808,Lodgepole_Pine
70772,2950,258,11,0,0,390,194,247,191,1032,Spruce_Fir
23415,2734,55,15,85,18,323,228,207,108,899,Spruce_Fir
12125,2744,128,10,42,6,513,238,234,125,2526,Lodgepole_Pine
55611,2640,139,14,268,0,890,240,235,122,626,Ponderosa_Pine
20541,3198,245,4,350,48,5901,212,243,169,2385,Spruce_Fir
34705,2748,89,33,108,38,190,248,168,22,1481,Aspen
49931,2764,155,12,285,76,1800,234,241,136,1072,Douglas_fir
60459,2942,233,7,371,42,5440,208,247,176,4482,Lodgepole_Pine
74843,2955,359,12,127,10,5900,201,217,153,3442,Lodgepole_Pine
95722,2727,181,23,30,5,1261,220,247,146,1864,Lodgepole_Pine
99161,3275,0,9,335,64,3505,208,224,154,2649,Spruce_Fir
49529,3033,29,8,537,190,2100,217,222,140,2825,Lodgepole_Pine
82126,3307,151,7,212,39,3240,230,240,143,644,Spruce_Fir
70245,2724,24,16,458,62,510,209,203,127,1060,Lodgepole_Pine
60307,2924,72,1,335,44,3448,219,237,154,4450,Lodgepole_Pine
16657,3257,83,4,395,52,3027,225,233,143,4696,Spruce_Fir
50373,2774,272,40,218,140,1189,91,218,248,1463,Lodgepole_Pine
104406,2585,57,13,417,59,969,228,213,116,3715,Lodgepole_Pine
9313,3244,11,10,598,96,5696,209,220,147,2619,Lodgepole_Pine
36555,3264,148,19,424,40,1290,241,235,115,2317,Spruce_Fir
21881,2871,66,5,256,55,3492,225,230,141,2975,Lodgepole_Pine
32478,3045,278,13,466,-75,1974,185,242,196,2325,Lodgepole_Pine
60770,3250,78,21,67,12,4052,242,198,77,3432,Krummholz
44280,3185,119,2,0,0,1768,223,237,149,1661,Spruce_Fir
93575,3011,170,4,1080,85,5670,223,241,154,5859,Lodgepole_Pine
5385,3084,103,9,150,31,3547,235,229,125,582,Lodgepole_Pine
41012,3080,121,16,720,66,2813,246,225,103,2686,Lodgepole_Pine
53821,2664,132,7,150,36,3396,232,237,137,2434,Lodgepole_Pine
99773,2841,72,13,30,6,3101,235,214,109,4590,Lodgepole_Pine
27111,2926,288,2,201,0,4943,213,239,164,3396,Spruce_Fir
62556,3124,101,5,446,67,3703,228,233,139,891,Lodgepole_Pine
37349,3301,118,10,592,140,1019,238,231,122,1744,Spruce_Fir
36312,2746,8,15,335,135,1725,201,208,143,2496,Douglas_fir
47090,3616,73,28,1036,331,2461,239,176,49,1338,Spruce_Fir
107326,2865,11,11,391,41,2376,209,218,146,2244,Lodgepole_Pine
74346,3109,140,14,270,-3,3762,240,235,121,2972,Lodgepole_Pine
68969,2837,339,25,258,115,3252,159,197,171,1579,Spruce_Fir
7912,2099,301,23,297,4,459,151,223,210,741,Douglas_fir
40086,3021,122,4,595,56,5472,228,236,143,5653,Lodgepole_Pine
8912,3320,39,9,127,6,2993,221,220,134,2290,Krummholz
69526,3375,159,23,443,163,3978,237,237,118,2823,Spruce_Fir
19493,3364,297,16,150,42,2846,174,233,199,2282,Krummholz
64590,3188,351,15,579,-2,3436,192,213,158,3127,Spruce_Fir
87590,3145,112,15,95,13,2195,245,223,102,2112,Spruce_Fir
59881,2842,53,5,85,8,537,223,229,142,618,Lodgepole_Pine
97138,3291,64,30,182,91,2581,231,166,46,408,Krummholz
49076,2987,48,27,127,62,2605,218,169,69,2125,Spruce_Fir
51063,3157,191,15,454,73,256,218,250,162,2174,Lodgepole_Pine
21464,2888,75,11,30,-3,2416,234,218,115,384,Spruce_Fir
40643,3125,350,11,666,108,1530,200,221,160,2282,Spruce_Fir
20429,2451,271,22,60,18,916,158,241,219,592,Lodgepole_Pine
96411,3162,140,20,228,23,1825,246,229,102,2048,Spruce_Fir
20767,2805,1,12,90,18,1994,202,216,151,2624,Krummholz
7600,2590,70,16,180,49,930,235,208,100,732,Lodgepole_Pine
3922,2774,40,19,42,12,3868,218,196,106,1167,Lodgepole_Pine
78106,2952,34,15,180,7,1959,216,206,121,3188,Spruce_Fir
17351,3080,59,4,30,0,6942,223,231,143,2739,Lodgepole_Pine
13521,2929,57,16,201,29,4602,229,205,104,1689,Lodgepole_Pine
25797,3289,147,15,503,66,2920,239,237,124,3389,Lodgepole_Pine
1250,2190,78,27,108,48,1396,242,178,48,285,Ponderosa_Pine
2108,3142,108,10,180,26,553,238,228,120,2221,Spruce_Fir
85397,2904,21,11,424,35,2126,213,217,140,1725,Lodgepole_Pine
94857,2378,225,17,90,24,309,195,254,192,350,Douglas_fir
27704,2558,18,24,124,19,953,194,183,117,1041,Lodgepole_Pine
19060,3011,214,17,268,16,5750,202,254,183,2324,Lodgepole_Pine
45730,3161,23,18,42,6,671,206,199,124,2555,Douglas_fir
7969,3146,27,14,30,4,2899,213,209,129,5406,Spruce_Fir
77662,3114,18,14,420,-60,1380,208,209,135,1150,Spruce_Fir
83606,3308,213,17,509,162,1230,202,254,183,4340,Lodgepole_Pine
362,3159,159,18,446,95,5625,236,241,129,1443,Spruce_Fir
57060,3072,13,20,871,203,2627,196,194,130,1981,Aspen
70291,3119,67,10,90,19,2352,231,219,120,1772,Spruce_Fir
9725,3386,95,15,313,101,1917,243,216,98,1703,Spruce_Fir
43643,3189,22,5,95,5,277,217,229,149,1180,Spruce_Fir
92034,2302,155,16,175,40,108,237,240,127,175,Ponderosa_Pine
47994,3282,141,26,108,-39,595,248,222,85,3814,Lodgepole_Pine
76170,3095,146,14,234,35,4207,238,237,126,738,Lodgepole_Pine
26116,3056,328,13,60,13,153,187,224,176,446,Spruce_Fir
105332,3075,350,11,90,13,3780,201,222,160,351,Spruce_Fir
93720,2733,237,37,67,34,2139,131,242,227,900,Lodgepole_Pine
17423,3259,90,2,42,0,6305,222,236,150,180,Spruce_Fir
15065,2508,167,11,60,0,1158,229,244,146,1482,Ponderosa_Pine
15402,2532,133,10,350,78,376,236,235,129,576,Ponderosa_Pine
73697,3219,198,18,451,103,2730,212,252,169,3134,Douglas_fir
17707,2840,335,21,30,9,5645,167,206,175,4629,Lodgepole_Pine
14960,2444,334,33,300,172,470,129,178,177,618,Ponderosa_Pine
30169,2803,11,20,342,-1,3065,195,196,134,2421,Spruce_Fir
105490,3309,10,4,124,39,6017,215,231,153,607,Spruce_Fir
99885,3081,16,8,594,71,2774,214,224,147,933,Spruce_Fir
6758,3164,248,18,67,13,2064,179,250,207,457,Spruce_Fir
82193,2932,105,18,488,136,994,247,215,90,966,Lodgepole_Pine
40957,3082,81,19,450,41,949,242,204,85,1788,Lodgepole_Pine
28008,2535,316,30,324,147,661,127,199,204,1195,Douglas_fir
79324,2477,315,12,175,38,376,188,230,182,1931,Ponderosa_Pine
8448,3156,88,6,0,0,997,229,230,135,1406,Spruce_Fir
11685,3143,37,15,424,168,2043,219,206,119,3909,Spruce_Fir
40714,2972,81,15,85,13,4393,239,212,99,3833,Lodgepole_Pine
73372,3070,152,17,108,-28,865,239,238,123,1495,Spruce_Fir
83109,2985,8,7,67,12,2154,212,227,152,1106,Krummholz
6801,2939,233,10,283,33,5771,204,249,182,2636,Lodgepole_Pine
51567,2614,94,11,256,73,400,238,223,115,1620,Lodgepole_Pine
74252,3041,132,20,234,26,864,248,225,96,1321,Lodgepole_Pine
31016,2762,38,5,379,67,1879,220,228,144,2215,Douglas_fir
37154,2994,244,16,85,9,1369,186,251,201,2634,Spruce_Fir
104480,2736,284,12,30,1,1687,185,240,194,1036,Aspen
6133,3195,116,28,350,156,3570,254,202,55,2191,Spruce_Fir
108329,2730,87,15,513,130,1482,241,215,100,2413,Lodgepole_Pine
15957,3098,55,22,404,133,4923,227,186,81,2522,Spruce_Fir
10048,2930,198,10,127,22,3992,217,249,166,671,Lodgepole_Pine
87699,3191,144,6,90,0,3545,230,239,143,3423,Spruce_Fir
93520,3018,6,7,150,22,769,212,226,152,1360,Lodgepole_Pine
20432,3127,344,10,339,42,3786,199,224,163,966,Lodgepole_Pine
5633,2994,228,21,234,80,2802,183,254,201,1844,Lodgepole_Pine
62390,2953,126,19,458,143,469,248,224,96,1343,Spruce_Fir
2922,2920,1,20,646,225,2727,186,197,145,1888,Cottonwood_Willow
69917,2911,211,22,90,-7,1575,196,254,185,2505,Lodgepole_Pine
87695,3149,357,5,458,36,3767,213,231,157,3419,Spruce_Fir
104873,3417,342,41,277,134,1130,107,146,157,1595,Krummholz
9295,2932,279,10,591,26,5590,194,242,187,2123,Lodgepole_Pine
50569,3194,100,50,127,96,2970,237,118,0,1240,Lodgepole_Pine
64396,2192,159,16,0,0,816,235,241,131,420,Cottonwood_Willow
72717,2828,213,20,42,9,1234,199,254,185,2542,Aspen
40111,3149,27,6,182,14,2885,217,226,145,1032,Aspen
35892,2187,313,21,540,30,633,160,219,197,953,Ponderosa_Pine
78189,3222,30,17,570,94,1318,212,200,119,1980,Lodgepole_Pine
49857,2972,131,9,218,0,4643,235,235,131,4946,Lodgepole_Pine
25356,3133,303,29,134,10,3254,128,212,218,2220,Spruce_Fir
41987,3189,24,16,300,55,2213,209,203,127,2713,Spruce_Fir
33012,3329,301,20,959,219,3877,160,227,205,2358,Spruce_Fir
70918,3024,18,28,216,63,1448,187,171,108,1436,Lodgepole_Pine
12781,2436,105,16,95,1,108,245,219,98,382,Douglas_fir
46494,2596,204,27,150,96,1510,195,252,178,1260,Ponderosa_Pine
32956,2783,275,22,242,114,2122,156,239,220,256,Lodgepole_Pine
79203,3009,194,4,918,230,2823,219,243,160,1080,Lodgepole_Pine
65390,3211,220,16,459,101,1454,200,253,186,2483,Spruce_Fir
77776,2982,142,11,85,4,4310,236,238,131,2190,Lodgepole_Pine
68933,2082,59,28,481,121,607,228,170,58,218,Ponderosa_Pine
95911,2810,32,3,240,22,969,219,232,150,934,Lodgepole_Pine
63817,3213,62,5,0,0,5407,224,230,142,741,Spruce_Fir
76623,2596,101,4,306,57,1263,226,234,144,1706,Ponderosa_Pine
4456,3522,300,14,390,28,1570,180,234,194,2037,Krummholz
45967,2895,78,10,67,2,2008,234,221,118,2197,Spruce_Fir
99053,2636,141,18,234,38,450,244,232,110,306,Ponderosa_Pine
3898,2399,116,13,216,58,598,242,227,111,1416,Douglas_fir
77470,2949,87,19,67,14,1549,244,205,82,3415,Spruce_Fir
22153,3214,3,18,900,197,1950,194,204,145,2334,Spruce_Fir
15599,2803,31,10,0,0,1593,218,219,136,2402,Spruce_Fir
87521,1887,13,27,95,40,85,184,175,117,612,Douglas_fir
69002,3004,347,9,630,89,2621,204,226,161,1680,Lodgepole_Pine
72333,3151,189,9,247,39,1782,221,247,160,2553,Lodgepole_Pine
83537,2566,33,7,330,89,741,219,226,143,994,Ponderosa_Pine
5530,3117,141,12,0,0,2732,238,237,127,1279,Spruce_Fir
56783,2893,51,21,42,1,600,225,191,90,1800,Lodgepole_Pine
104654,2842,236,18,335,154,1073,185,253,202,1854,Aspen
75114,3144,62,4,313,44,5431,223,232,145,376,Spruce_Fir
82544,2435,306,15,216,59,960,177,230,193,940,Douglas_fir
89038,3266,287,6,810,-8,2144,204,240,175,684,Spruce_Fir
59248,3096,162,18,420,-12,6436,234,242,130,2793,Lodgepole_Pine
65506,3132,235,8,42,0,371,207,247,177,2706,Spruce_Fir
94640,3100,288,5,30,2,3744,205,239,173,962,Spruce_Fir
54192,3186,238,7,240,28,1065,207,246,177,2042,Spruce_Fir
62593,3222,59,14,404,4,2067,230,211,111,997,Spruce_Fir
103979,3184,83,10,577,146,450,235,222,119,1597,Lodgepole_Pine
10496,3029,260,13,180,-5,2630,188,247,197,1370,Lodgepole_Pine
92301,3206,180,9,90,8,5550,224,246,155,1045,Spruce_Fir
74025,3081,140,38,598,-93,997,244,199,46,1012,Lodgepole_Pine
20581,3137,87,10,426,29,5351,236,223,118,1158,Lodgepole_Pine
8359,3231,356,11,454,67,1851,203,221,156,2429,Spruce_Fir
59466,3072,352,3,120,3,2163,214,233,158,2190,Lodgepole_Pine
88623,3119,115,18,95,13,3587,248,219,92,4186,Spruce_Fir
23560,3006,320,22,182,63,2520,156,212,193,964,Lodgepole_Pine
68400,3097,80,9,42,3,2187,233,223,122,1777,Spruce_Fir
60979,2897,46,20,201,78,2408,222,192,97,2084,Aspen
95104,3223,176,7,532,65,655,224,244,154,421,Spruce_Fir
70746,2849,27,6,30,4,2429,217,226,145,543,Spruce_Fir
44926,3095,55,13,90,17,4890,228,211,113,2382,Lodgepole_Pine
93074,3139,325,11,85,22,5500,192,228,175,541,Spruce_Fir
108854,3216,277,6,382,26,5984,205,241,175,1840,Lodgepole_Pine
56755,3338,142,19,242,33,1315,244,232,108,2925,Spruce_Fir
102294,3001,63,3,720,75,5447,222,233,146,6207,Lodgepole_Pine
74331,3220,214,18,319,-47,3384,201,254,184,541,Lodgepole_Pine
14361,3010,124,27,309,84,1631,253,208,64,1296,Lodgepole_Pine
45998,3129,16,12,42,5,4226,210,215,141,1852,Spruce_Fir
71034,2826,323,24,67,27,4635,153,208,190,4907,Lodgepole_Pine
1826,3233,173,8,283,3,4536,225,244,152,830,Lodgepole_Pine
87224,2922,118,22,297,120,4488,251,215,80,418,Krummholz
101549,2432,329,28,30,18,1008,142,194,185,684,Lodgepole_Pine
11955,3322,109,12,551,127,408,241,226,113,534,Spruce_Fir
104322,2972,68,16,150,24,1597,235,207,99,3483,Spruce_Fir
91479,3032,22,9,335,52,4482,214,220,141,677,Lodgepole_Pine
29462,2939,275,8,390,43,5528,198,242,184,5334,Lodgepole_Pine
78611,2179,348,10,42,3,1172,201,224,161,1129,Cottonwood_Willow
16572,3308,13,3,30,4,4360,216,233,154,3923,Krummholz
25888,3034,60,8,190,12,2056,227,223,131,1282,Lodgepole_Pine
4374,3056,109,16,150,46,819,245,221,99,2067,Lodgepole_Pine
23685,2688,148,11,361,79,551,234,239,135,95,Ponderosa_Pine
53281,2352,237,26,175,72,541,164,251,215,1839,Ponderosa_Pine
60344,3139,266,15,765,127,6196,182,245,202,1429,Lodgepole_Pine
6567,2992,41,9,216,13,3827,221,219,132,4901,Cottonwood_Willow
3630,2593,186,25,0,0,576,215,248,153,875,Lodgepole_Pine
77198,2756,329,26,210,108,1138,149,199,185,1318,Lodgepole_Pine
17400,3253,324,7,90,10,5495,203,233,169,446,Spruce_Fir
53126,3123,12,9,362,48,2012,211,221,147,2443,Lodgepole_Pine
3387,3024,45,1,711,59,5650,219,235,153,5864,Lodgepole_Pine
49600,3062,30,22,382,18,2486,207,186,107,2846,Lodgepole_Pine
110261,2539,315,24,150,81,684,149,212,200,513,Douglas_fir
68916,3047,2,8,234,27,4522,209,225,154,1080,Lodgepole_Pine
67170,2780,120,8,162,26,595,234,234,132,2681,Aspen
40634,3225,206,23,210,50,3155,199,253,180,3212,Spruce_Fir
57986,3103,347,13,190,66,2429,194,218,162,830,Spruce_Fir
97123,2988,105,5,511,12,5391,229,233,138,1528,Lodgepole_Pine
2041,2783,108,12,192,53,3005,240,226,115,2697,Ponderosa_Pine
54585,2707,61,7,150,16,182,226,225,133,895,Aspen
39450,2868,285,19,330,-15,1355,162,236,212,1537,Lodgepole_Pine
40863,3261,260,14,301,82,4635,186,247,199,3183,Spruce_Fir
62332,3338,61,23,212,16,3174,232,187,76,1894,Krummholz
45277,2910,34,15,510,55,698,216,205,120,824,Lodgepole_Pine
48460,2734,295,15,30,7,2376,175,234,199,268,Lodgepole_Pine
31614,3188,108,12,582,16,4354,240,226,114,1872,Spruce_Fir
12880,2717,82,9,90,4,2070,233,225,124,1328,Lodgepole_Pine
83275,2926,80,4,182,-6,953,225,232,142,2252,Lodgepole_Pine
107239,2821,172,26,134,35,3789,226,241,130,1359,Lodgepole_Pine
44725,3083,60,10,30,3,3756,228,219,123,4028,Spruce_Fir
63888,3169,138,11,210,27,3387,237,236,128,604,Lodgepole_Pine
18018,3228,40,7,400,25,1776,221,224,138,1253,Spruce_Fir
23297,2995,330,21,430,93,3279,164,209,181,1570,Spruce_Fir
17078,3379,304,24,242,67,2410,147,219,210,2282,Spruce_Fir
48274,2293,14,15,30,4,192,205,208,137,391,Ponderosa_Pine
94138,2762,254,18,180,14,1541,176,249,209,1361,Lodgepole_Pine
75302,2896,5,11,42,4,1573,206,219,150,2550,Lodgepole_Pine
32242,2924,34,10,552,-20,636,219,218,134,1765,Lodgepole_Pine
58101,3254,187,22,484,158,3143,216,249,155,721,Spruce_Fir
40285,3216,210,4,589,54,5911,217,243,163,2483,Spruce_Fir
80083,2700,92,13,470,-40,1323,240,220,109,1350,Lodgepole_Pine
39897,2999,244,16,361,25,5895,186,251,201,1842,Lodgepole_Pine
80270,3001,113,5,633,84,5552,230,234,138,2881,Lodgepole_Pine
77867,2950,95,10,256,58,1710,237,225,118,1895,Lodgepole_Pine
6523,2821,144,14,201,48,720,239,236,123,2914,Lodgepole_Pine
58572,2710,172,3,272,18,2046,222,241,155,4264,Lodgepole_Pine
40286,3163,101,10,469,34,488,236,227,121,5747,Spruce_Fir
15046,3211,56,3,285,16,834,222,232,146,1123,Lodgepole_Pine
23988,2099,311,40,218,205,247,87,180,216,150,Ponderosa_Pine
16416,3275,54,9,85,10,6121,225,221,130,400,Spruce_Fir
39234,2887,18,18,180,32,1463,204,201,129,886,Lodgepole_Pine
22821,2914,250,19,424,128,2160,177,250,209,1926,Lodgepole_Pine
64183,2758,274,23,182,83,2072,152,238,222,201,Lodgepole_Pine
70789,2863,63,1,300,51,2338,220,236,153,1826,Lodgepole_Pine
27758,3359,214,3,474,138,1978,216,243,163,2297,Lodgepole_Pine
94996,2542,112,7,277,7,1167,232,233,133,4869,Lodgepole_Pine
27280,3149,49,11,108,16,1543,224,217,125,1423,Lodgepole_Pine
46353,3077,68,10,331,-6,4998,231,220,121,1221,Spruce_Fir
99886,2716,332,24,90,49,2813,156,201,179,6516,Lodgepole_Pine
58106,3066,87,10,713,94,2495,236,223,118,2240,Spruce_Fir
51353,2601,208,21,350,-2,1624,201,254,180,735,Ponderosa_Pine
101227,3039,99,17,335,36,4457,245,215,93,934,Lodgepole_Pine
7540,3045,351,13,134,44,127,196,217,159,750,Spruce_Fir
59921,3218,245,17,722,67,3348,182,251,204,1064,Lodgepole_Pine
61611,2906,45,6,361,39,4176,222,227,140,6446,Lodgepole_Pine
2669,3281,288,10,0,0,1745,193,239,186,1463,Spruce_Fir
24906,3040,325,4,350,18,2289,210,235,163,1248,Spruce_Fir
87976,3109,305,6,0,0,4440,204,237,172,3406,Spruce_Fir
55794,2853,54,16,192,50,2167,228,203,104,1412,Lodgepole_Pine
58096,3271,180,30,395,147,2852,216,242,138,834,Spruce_Fir
27065,2575,190,15,240,71,953,219,250,161,1451,Ponderosa_Pine
29242,2942,136,20,108,23,1518,247,227,100,2608,Lodgepole_Pine
81142,2692,160,6,30,0,1477,226,241,149,2388,Lodgepole_Pine
23040,2974,297,9,30,-1,1477,195,237,182,1945,Lodgepole_Pine
88017,3239,143,7,285,24,890,231,239,141,1080,Spruce_Fir
68471,3058,114,8,492,-7,1423,235,232,129,1315,Lodgepole_Pine
77266,2621,149,18,342,86,1560,241,236,118,2201,Ponderosa_Pine
50551,2618,72,16,212,33,1006,236,208,98,1768,Lodgepole_Pine
17102,2796,172,26,421,176,1681,227,241,129,1495,Lodgepole_Pine
58180,2626,66,3,323,36,1024,222,233,147,5511,Lodgepole_Pine
46094,2996,199,11,582,75,1999,216,250,167,2213,Lodgepole_Pine
32836,2940,35,16,514,47,649,216,202,117,1773,Lodgepole_Pine
95235,3003,111,36,666,207,1047,254,177,18,1195,Lodgepole_Pine
56740,3299,43,15,60,-1,3479,221,205,115,2844,Krummholz
6165,2958,89,14,201,25,3742,240,217,104,2054,Lodgepole_Pine
60878,2740,41,5,234,60,1565,220,229,145,2089,Ponderosa_Pine
31989,2806,129,10,228,15,2755,237,234,126,2452,Lodgepole_Pine
43853,3187,241,10,361,77,1436,202,248,184,2461,Spruce_Fir
87998,2842,10,19,85,14,942,195,198,136,1976,Lodgepole_Pine
46835,2945,13,13,60,6,5672,207,214,142,3695,Spruce_Fir
72576,2743,283,13,30,8,1710,184,240,196,1048,Aspen
103320,2823,19,23,391,133,1019,196,184,116,2329,Lodgepole_Pine
59125,2950,305,13,30,7,2584,183,232,189,691,Lodgepole_Pine
109273,3014,259,13,787,111,5943,188,247,197,3728,Lodgepole_Pine
4379,2540,194,19,60,10,1124,214,252,164,1410,Ponderosa_Pine
78312,2513,352,18,234,82,1100,185,205,156,424,Douglas_fir
42565,2289,325,33,108,79,912,120,183,192,618,Douglas_fir
214,2995,198,14,300,109,6170,215,251,168,4968,Lodgepole_Pine
58557,2860,30,7,323,23,2844,218,226,143,3783,Lodgepole_Pine
48438,3196,152,4,182,15,2534,224,239,151,1032,Cottonwood_Willow
39493,2390,68,21,0,0,807,236,192,77,1138,Ponderosa_Pine
21909,3050,166,21,331,29,5508,233,242,130,1712,Lodgepole_Pine
24733,3112,159,17,402,112,660,236,241,130,1482,Lodgepole_Pine
5468,2356,122,23,108,51,842,252,215,78,781,Ponderosa_Pine
46763,2677,90,2,421,25,888,223,235,148,1760,Lodgepole_Pine
54562,3197,223,31,210,-5,2042,164,250,206,3475,Spruce_Fir
23135,3026,139,19,60,11,721,245,231,107,1296,Lodgepole_Pine
24755,3197,223,31,210,-5,2042,164,250,206,3475,Spruce_Fir
72623,3183,141,19,120,45,636,244,232,109,2357,Lodgepole_Pine
92936,3292,8,5,30,4,4075,214,230,153,3796,Krummholz
53373,3228,239,7,180,9,1071,207,246,176,2492,Spruce_Fir
34482,2948,139,11,216,46,3310,236,237,130,1825,Lodgepole_Pine
50367,2907,105,15,60,9,3707,244,220,100,5090,Spruce_Fir
22218,2787,106,8,0,0,3654,235,230,127,3059,Krummholz
97750,3134,216,16,170,12,1898,202,254,184,680,Ponderosa_Pine
10312,3095,314,14,720,54,1026,183,229,186,1061,Lodgepole_Pine
54275,2113,310,46,270,91,268,59,162,218,90,Ponderosa_Pine
36541,2143,2,37,95,74,180,145,146,119,738,Ponderosa_Pine
85583,2913,312,12,270,49,1950,188,231,183,960,Lodgepole_Pine
15027,2961,27,14,30,7,1764,213,208,128,1320,Lodgepole_Pine
93513,3345,281,11,514,5,3384,190,241,191,1622,Spruce_Fir
8062,2772,169,4,42,4,1983,222,241,154,2592,Lodgepole_Pine
110025,2476,47,12,162,33,201,224,214,123,1809,Ponderosa_Pine
19389,2688,350,19,150,57,979,182,205,159,1834,Lodgepole_Pine
69684,3037,144,6,618,72,5560,230,239,143,6013,Spruce_Fir
44039,2830,132,13,212,13,2183,240,233,121,2188,Aspen
59329,3116,134,26,150,19,1055,250,218,79,1048,Lodgepole_Pine
