Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
40034,3014,4,12,60,13,1100,204,216,149,2379,Spruce_Fir
31141,3354,297,23,192,86,5334,149,225,214,769,Spruce_Fir
45175,2208,286,27,390,312,417,135,227,227,272,Ponderosa_Pine
109361,2924,345,13,570,173,1063,193,218,164,2790,Lodgepole_Pine
2807,2975,9,17,210,23,4280,198,203,139,2024,Lodgepole_Pine
58316,2772,126,8,30,-4,1680,235,234,131,2387,Lodgepole_Pine
19631,3041,349,22,85,27,4470,174,198,159,2713,Krummholz
28516,3285,330,9,819,59,2081,198,229,170,713,Spruce_Fir
58752,3093,137,10,543,-55,6007,235,237,132,1461,Spruce_Fir
84496,2964,46,34,255,96,1771,208,147,49,2640,Spruce_Fir
58578,2645,62,5,234,11,805,224,230,142,1734,Lodgepole_Pine
101658,3227,108,12,255,46,1756,241,225,112,1403,Spruce_Fir
43284,3211,18,5,30,0,5367,216,229,150,685,Spruce_Fir
6395,3320,346,17,297,46,1209,184,210,163,745,Spruce_Fir
2180,2509,324,6,228,40,30,205,233,168,551,Lodgepole_Pine
33401,2862,37,10,277,40,1740,220,219,133,2766,Lodgepole_Pine
85976,3160,322,25,443,149,2631,150,207,193,2621,Spruce_Fir
3290,2809,1,11,674,75,391,205,220,152,1065,Lodgepole_Pine
89564,2795,216,35,351,-88,3203,162,247,198,1597,Lodgepole_Pine
45416,2920,142,16,67,0,4443,241,235,117,3171,Spruce_Fir
47036,2962,34,11,402,-5,3993,219,217,133,4701,Lodgepole_Pine
103259,2942,351,16,319,14,1867,190,212,158,2876,Lodgepole_Pine
47017,3081,11,14,300,64,1376,204,211,142,2690,Spruce_Fir
64850,2481,96,23,134,12,899,250,199,65,759,Ponderosa_Pine
49431,2981,261,3,319,40,1889,212,241,166,939,Lodgepole_Pine
54496,3230,199,9,509,62,2206,217,248,165,1814,Spruce_Fir
32814,3191,74,10,607,95,1566,232,222,122,2542,Spruce_Fir
58909,3012,27,8,60,10,5309,217,222,141,2372,Krummholz
52940,3162,344,14,661,76,3416,192,218,164,3092,Cottonwood_Willow
103496,3024,36,14,860,184,5511,218,208,123,5413,Lodgepole_Pine
95736,3352,57,21,162,-2,3660,229,191,86,2585,Krummholz
77805,2891,27,15,268,2,2300,212,206,127,1348,Spruce_Fir
7046,3226,118,17,162,28,1595,246,223,100,2809,Spruce_Fir
4020,2942,122,4,85,3,1266,228,236,143,532,Lodgepole_Pine
93078,2867,135,13,108,20,3907,240,234,120,6149,Lodgepole_Pine
42390,3051,320,4,309,-17,1967,210,236,164,2087,Lodgepole_Pine
63149,3132,343,8,270,14,2848,204,228,163,1057,Spruce_Fir
26788,3260,45,12,474,85,871,223,213,122,2122,Krummholz
74924,3047,67,5,446,72,2816,226,229,138,6577,Spruce_Fir
51554,3370,81,26,216,170,2795,244,184,53,457,Lodgepole_Pine
13116,3050,183,16,60,6,3249,222,249,155,5794,Lodgepole_Pine
109146,3082,34,13,42,6,960,218,212,128,1434,Lodgepole_Pine
45945,3003,355,25,663,-22,725,170,186,147,1230,Spruce_Fir
59763,2821,300,18,216,50,2522,166,229,202,607,Lodgepole_Pine
83234,3047,288,5,631,69,5531,207,239,171,6190,Lodgepole_Pine
90203,2859,151,5,256,32,871,226,240,148,433,Lodgepole_Pine
61525,2663,156,11,153,13,932,233,241,138,1493,Lodgepole_Pine
44445,2760,1,16,90,13,1500,196,209,149,1442,Spruce_Fir
78623,3074,20,21,849,205,2621,200,190,120,2070,Lodgepole_Pine
86820,2525,17,8,30,-4,1451,214,223,146,1411,Douglas_fir
106803,3120,267,22,458,83,3280,160,243,219,1443,Spruce_Fir
18640,3428,158,11,666,-24,1380,232,242,140,3967,Spruce_Fir
18145,2801,135,3,228,28,2271,224,238,149,2808,Lodgepole_Pine
19805,2912,204,3,309,32,3890,218,242,161,4078,Lodgepole_Pine
45584,2295,2,28,384,194,1181,169,175,133,1216,Ponderosa_Pine
89154,2706,215,29,330,-29,2298,179,252,194,1832,Lodgepole_Pine
81591,3099,180,23,947,132,3208,221,247,145,2117,Spruce_Fir
11797,2627,70,15,474,-49,2888,235,210,102,2670,Spruce_Fir
98998,3251,53,5,514,7,4334,223,229,142,2455,Spruce_Fir
5485,3167,74,22,268,21,1410,240,192,71,2395,Spruce_Fir
26993,2887,219,21,90,30,1031,191,254,193,390,Lodgepole_Pine
47450,3393,284,11,979,224,4566,190,240,190,2799,Krummholz
77400,2961,324,17,120,9,2491,176,220,183,842,Lodgepole_Pine
14600,3257,63,32,150,45,3661,229,158,37,2763,Krummholz
34082,2078,23,27,120,54,510,194,173,103,603,Ponderosa_Pine
60731,3577,9,18,474,165,2951,197,202,138,1529,Lodgepole_Pine
7179,2614,55,10,210,5,900,226,220,127,5639,Lodgepole_Pine
64781,3018,59,13,524,223,4511,230,211,112,752,Lodgepole_Pine
55375,3104,34,20,750,44,1549,213,193,108,2239,Spruce_Fir
99703,2690,13,22,150,84,2162,193,190,128,7095,Spruce_Fir
93706,2810,80,17,90,31,577,240,207,91,870,Lodgepole_Pine
578,3047,6,26,458,276,895,179,181,131,1399,Spruce_Fir
95959,3128,18,3,242,5,2618,217,233,153,977,Lodgepole_Pine
99534,3100,12,10,127,16,685,210,220,146,1710,Lodgepole_Pine
84,3042,221,17,618,333,2486,197,254,189,1254,Lodgepole_Pine
82227,3174,285,8,390,59,1032,198,240,182,774,Spruce_Fir
24753,2772,114,17,67,9,2881,247,220,95,6303,Lodgepole_Pine
81400,2831,320,16,30,2,2466,176,223,186,949,Lodgepole_Pine
90733,3147,29,15,1173,278,2866,214,207,125,1689,Lodgepole_Pine
41424,3217,238,4,134,-3,6026,212,244,170,1505,Lodgepole_Pine
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
38338,3068,184,13,240,13,977,222,248,157,3064,Spruce_Fir
20157,2664,333,6,324,21,1365,205,232,165,5946,Lodgepole_Pine
26297,2564,53,7,331,87,731,224,225,135,964,Ponderosa_Pine
45706,2877,320,12,0,0,5249,188,228,180,4293,Spruce_Fir
73486,3281,47,17,85,41,5250,224,200,105,95,Spruce_Fir
52756,3116,320,28,366,71,3905,139,202,197,735,Spruce_Fir
108592,2984,88,7,551,48,4196,231,229,131,4761,Lodgepole_Pine
107391,2960,269,14,153,18,2631,183,244,200,598,Lodgepole_Pine
99411,3420,198,15,511,91,1167,214,252,168,4041,Lodgepole_Pine
57141,3153,139,27,190,51,3925,248,220,81,2988,Spruce_Fir
83214,2852,103,13,150,60,1182,242,222,108,1752,Lodgepole_Pine
106119,3273,129,14,323,67,1573,242,231,116,1921,Spruce_Fir
46576,3285,212,23,95,25,2420,193,254,186,607,Krummholz
83030,2801,356,10,616,86,2977,204,223,156,1482,Lodgepole_Pine
21267,3230,101,15,153,16,342,244,218,99,824,Lodgepole_Pine
24042,3137,135,5,361,5,5645,227,238,144,830,Spruce_Fir
37271,3015,25,24,268,156,511,201,182,108,2885,Lodgepole_Pine
47766,3054,99,6,283,50,5311,230,232,136,4284,Lodgepole_Pine
38472,2883,264,26,450,-53,3463,145,241,229,1465,Lodgepole_Pine
6205,2031,58,33,323,182,306,223,151,35,841,Douglas_fir
1955,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
78798,2885,359,30,120,16,3064,162,172,136,2613,Lodgepole_Pine
12294,3055,93,16,90,14,1074,243,215,97,1434,Spruce_Fir
35224,3092,207,5,433,-28,2206,217,245,164,1681,Lodgepole_Pine
80460,2271,348,39,124,59,1441,120,148,147,1019,Ponderosa_Pine
74895,2824,9,19,60,20,4123,195,200,138,5196,Lodgepole_Pine
108171,2920,50,11,60,6,3606,225,216,124,2315,Lodgepole_Pine
14091,3224,18,12,212,36,618,210,214,139,1184,Lodgepole_Pine
102116,3110,290,10,95,5,1621,193,239,185,859,Spruce_Fir
24191,2679,28,26,162,55,726,200,172,96,1168,Lodgepole_Pine
858,2540,95,8,67,3,792,234,228,126,808,Spruce_Fir
22645,2759,85,11,339,0,957,236,221,114,2524,Spruce_Fir
4409,3210,79,5,927,129,1325,226,231,139,2372,Spruce_Fir
101069,2988,228,18,201,55,3054,191,254,196,1084,Lodgepole_Pine
95120,3148,70,16,566,102,277,236,206,97,1433,Lodgepole_Pine
16610,2710,190,7,30,1,1248,220,245,160,2142,Lodgepole_Pine
10141,2952,45,13,361,39,4540,223,210,119,4112,Lodgepole_Pine
43539,3286,64,16,900,205,1507,233,206,100,3118,Spruce_Fir
6473,2994,39,10,841,217,1100,221,219,132,2418,Ponderosa_Pine
103159,2945,320,11,706,39,5595,191,229,178,1869,Lodgepole_Pine
82150,3292,28,14,85,18,1275,214,209,128,3456,Lodgepole_Pine
17346,3356,155,20,962,117,2701,239,238,120,2279,Spruce_Fir
87635,2767,38,20,212,71,1075,216,193,105,1749,Lodgepole_Pine
13387,3173,346,7,1253,173,2995,207,229,161,1972,Lodgepole_Pine
28347,3245,112,16,120,-10,4514,246,221,99,2185,Spruce_Fir
7598,2850,76,28,60,-9,350,241,176,47,313,Spruce_Fir
108268,3100,175,20,124,-5,3018,226,246,143,997,Lodgepole_Pine
57504,3317,129,10,551,103,1008,237,234,127,2582,Lodgepole_Pine
106874,3046,336,23,366,28,3371,163,202,174,1425,Spruce_Fir
11940,3039,25,19,516,-3,1074,207,196,119,1929,Spruce_Fir
48450,2517,39,10,60,5,420,221,218,131,474,Lodgepole_Pine
37151,2868,349,19,85,23,3293,183,206,159,2522,Lodgepole_Pine
32130,2953,66,41,417,140,930,223,128,0,752,Spruce_Fir
4864,2910,267,18,902,244,2347,171,244,211,1608,Lodgepole_Pine
81905,3323,128,22,180,42,767,250,220,87,1113,Lodgepole_Pine
38108,2396,39,12,30,0,313,220,213,126,488,Douglas_fir
18620,3427,100,19,85,7,1842,247,211,85,1989,Krummholz
38179,2608,90,10,268,-12,1106,235,224,120,306,Lodgepole_Pine
30078,2958,333,13,42,7,4715,189,223,173,1187,Lodgepole_Pine
103655,3283,72,14,67,7,1591,236,211,103,2967,Spruce_Fir
10847,2586,193,17,256,58,993,216,251,163,1140,Ponderosa_Pine
18044,2984,260,11,503,101,1477,195,246,190,1415,Lodgepole_Pine
96528,2952,346,7,30,3,1928,207,229,161,1471,Spruce_Fir
108117,2653,90,10,30,0,1239,235,224,120,819,Lodgepole_Pine
39716,2200,51,32,127,9,474,217,155,50,981,Douglas_fir
20747,3053,338,10,446,31,2313,198,226,167,1187,Spruce_Fir
13033,2893,95,16,67,7,5989,244,215,96,4702,Lodgepole_Pine
72006,2901,151,10,319,49,3257,233,240,138,2544,Lodgepole_Pine
15547,2592,151,10,242,53,1282,233,240,138,1765,Ponderosa_Pine
79073,3403,72,22,295,91,2313,239,193,74,1931,Krummholz
22270,2868,348,22,424,-17,812,175,199,159,216,Spruce_Fir
21195,3330,254,13,175,29,1774,190,248,196,1772,Spruce_Fir
31554,3178,356,7,524,46,3225,209,228,157,3541,Krummholz
5698,2319,315,26,30,15,778,143,209,202,800,Douglas_fir
6004,2990,87,12,306,70,1819,238,219,109,1350,Spruce_Fir
93878,2789,87,27,124,51,339,247,185,49,1296,Lodgepole_Pine
43848,3123,162,5,210,-5,6396,225,241,150,2440,Lodgepole_Pine
13739,2568,312,29,90,80,1036,129,204,208,1712,Lodgepole_Pine
68958,2513,255,17,150,30,446,179,248,207,607,Douglas_fir
86656,3382,90,8,708,192,1307,233,227,127,912,Spruce_Fir
97012,3189,73,18,90,13,1384,238,203,90,1292,Lodgepole_Pine
27043,2900,194,28,301,-36,3306,203,249,163,1437,Lodgepole_Pine
46516,2913,251,10,180,13,5284,198,247,187,4728,Lodgepole_Pine
13172,3035,19,27,201,44,2308,189,173,109,4237,Spruce_Fir
82689,2659,97,22,85,19,1289,249,202,69,1034,Lodgepole_Pine
28705,2721,80,7,210,10,2067,230,228,131,2591,Lodgepole_Pine
11163,3274,326,5,67,0,1816,206,234,166,1399,Spruce_Fir
74257,3353,71,14,277,53,2395,235,213,107,2038,Spruce_Fir
6504,2290,241,21,384,114,700,175,252,210,589,Ponderosa_Pine
13707,2800,258,26,60,25,2049,151,245,226,1357,Lodgepole_Pine
6847,2562,40,12,127,11,2359,221,213,125,2410,Lodgepole_Pine
108760,2839,352,10,30,4,2908,203,223,158,2895,Lodgepole_Pine
1039,2962,293,31,295,123,1362,120,216,228,1142,Spruce_Fir
6684,2932,347,10,551,19,4443,201,224,162,4350,Lodgepole_Pine
60657,2646,111,32,170,91,1583,254,187,34,1364,Lodgepole_Pine
81497,2588,120,8,42,-4,3055,234,234,132,2462,Spruce_Fir
45889,3134,323,15,516,-12,2808,181,224,182,426,Spruce_Fir
104872,3439,344,12,566,207,1072,196,222,164,1471,Krummholz
110038,2620,115,22,391,85,1573,251,213,79,2120,Ponderosa_Pine
88841,2757,17,9,42,6,2438,213,222,145,4069,Lodgepole_Pine
10306,2593,36,6,120,-24,3115,220,226,143,2580,Spruce_Fir
35494,3028,126,10,552,201,1266,238,233,125,641,Spruce_Fir
97769,2453,220,8,451,147,983,210,248,174,1195,Ponderosa_Pine
82651,2610,16,14,365,110,1991,208,211,138,671,Lodgepole_Pine
109581,3096,336,9,150,27,3311,201,229,167,5152,Lodgepole_Pine
39848,3120,312,6,516,46,1965,204,236,171,2524,Spruce_Fir
93580,3031,185,16,339,27,5359,221,249,156,4200,Spruce_Fir
79647,3093,321,6,726,8,960,204,234,169,1036,Lodgepole_Pine
5905,3165,221,17,90,8,1831,198,254,188,4262,Spruce_Fir
13958,2926,2,6,551,13,4790,212,229,154,3082,Spruce_Fir
102559,2173,298,29,228,110,636,126,215,222,865,Douglas_fir
10154,3294,261,17,765,143,3227,177,247,208,892,Spruce_Fir
53827,2453,157,7,474,183,806,228,241,146,920,Ponderosa_Pine
61654,2726,75,13,0,0,1307,235,216,110,2132,Lodgepole_Pine
241,2880,5,13,90,20,1595,202,213,147,2754,Lodgepole_Pine
95670,3386,225,9,458,64,3730,208,249,178,2216,Krummholz
57287,3272,315,6,323,65,1566,203,235,171,2641,Spruce_Fir
47340,3126,31,17,362,13,4023,213,200,118,3202,Lodgepole_Pine
89082,2923,81,22,323,118,2726,243,196,71,1332,Lodgepole_Pine
109413,3079,75,5,234,15,1337,226,231,140,1632,Lodgepole_Pine
108366,2938,29,17,466,57,1819,212,201,120,3067,Lodgepole_Pine
45150,2787,99,18,323,155,330,247,212,87,642,Aspen
19330,2717,98,19,234,84,2419,248,209,81,2287,Ponderosa_Pine
2865,3165,72,16,30,7,4764,236,208,98,1388,Spruce_Fir
100825,2670,153,16,124,14,1061,237,239,127,601,Ponderosa_Pine
43321,3114,18,14,666,318,1172,208,209,135,1200,Spruce_Fir
10147,3032,333,18,170,16,3454,177,215,175,5146,Cottonwood_Willow
58842,2697,39,12,283,14,1565,220,212,125,957,Lodgepole_Pine
28756,2685,20,11,404,8,722,212,217,140,949,Lodgepole_Pine
37390,3329,237,18,573,146,4384,184,253,202,2512,Spruce_Fir
18472,3294,202,9,420,92,972,216,249,167,721,Spruce_Fir
82341,3227,207,6,362,44,2516,216,246,166,900,Aspen
40644,2867,101,20,212,62,240,249,209,80,1263,Spruce_Fir
40820,3193,135,23,242,76,540,249,223,90,1798,Lodgepole_Pine
1120,3228,90,14,134,23,2980,240,218,105,4914,Spruce_Fir
446,3060,264,4,379,67,2609,209,242,171,1999,Lodgepole_Pine
89186,2674,278,31,134,85,1527,120,226,237,1187,Douglas_fir
85152,2390,334,27,60,13,618,147,193,178,1392,Lodgepole_Pine
83651,3264,12,13,95,25,3571,206,212,142,2336,Spruce_Fir
59920,2969,332,17,127,15,4163,179,217,176,2309,Spruce_Fir
74216,3230,60,23,424,76,4845,231,186,76,3343,Spruce_Fir
39379,3249,28,6,426,34,1406,218,228,146,2279,Spruce_Fir
104803,3291,350,18,511,166,3734,185,208,159,3661,Krummholz
56408,2958,100,18,108,28,674,247,212,87,2308,Lodgepole_Pine
35964,2972,62,11,85,13,4885,230,216,118,4736,Lodgepole_Pine
56431,3119,354,19,787,200,4344,184,203,154,3742,Spruce_Fir
45776,3086,111,23,153,31,3249,252,208,71,2580,Spruce_Fir
83220,3104,346,7,228,35,4175,207,229,161,2084,Lodgepole_Pine
11146,2367,316,23,175,87,518,154,214,197,616,Ponderosa_Pine
101116,2910,2,32,306,60,2697,159,164,128,2556,Lodgepole_Pine
19188,2871,316,23,192,74,4422,153,214,198,480,Spruce_Fir
83539,2937,1,16,319,98,2312,194,207,148,1824,Spruce_Fir
48924,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
93628,3049,76,7,258,80,860,229,227,131,764,Spruce_Fir
46276,2642,187,34,90,27,1304,203,241,145,2363,Lodgepole_Pine
70654,3257,345,11,467,70,4329,199,223,163,983,Spruce_Fir
84712,2886,60,19,400,123,1676,231,197,90,1831,Lodgepole_Pine
20197,3021,57,5,190,13,2279,223,229,142,972,Spruce_Fir
84152,2766,94,7,30,-1,1486,231,230,132,1558,Lodgepole_Pine
42602,3365,287,11,918,166,983,190,240,189,808,Spruce_Fir
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
89301,3101,117,2,85,0,4107,223,237,150,1388,Spruce_Fir
77426,2698,220,20,242,91,2043,192,254,193,2598,Ponderosa_Pine
73131,2906,264,6,228,4,5399,204,243,178,5683,Spruce_Fir
43973,3078,45,15,182,9,999,223,205,112,1825,Spruce_Fir
85542,2775,9,28,376,-11,3032,176,171,121,2455,Spruce_Fir
49012,3241,43,16,210,63,789,221,204,113,1645,Spruce_Fir
15896,3143,337,8,313,6,1891,203,229,165,781,Spruce_Fir
22952,3260,182,13,840,46,564,224,248,155,2751,Lodgepole_Pine
491,2779,45,18,524,-30,1698,222,198,104,2201,Lodgepole_Pine
26677,3197,127,23,175,-8,4202,251,219,83,2177,Spruce_Fir
46474,3155,66,15,510,-19,3961,233,209,104,4326,Spruce_Fir
93121,3106,15,7,721,-31,4337,214,226,149,3674,Spruce_Fir
107303,2985,107,10,551,118,5650,237,228,121,4328,Lodgepole_Pine
11098,2509,185,28,60,18,2084,212,246,149,907,Ponderosa_Pine
61241,3407,178,15,175,33,2355,225,248,150,3360,Spruce_Fir
7865,2916,84,14,150,13,1036,239,215,103,2213,Lodgepole_Pine
45574,2980,245,13,309,91,2256,194,250,193,1259,Lodgepole_Pine
32436,2025,317,34,371,170,342,114,190,205,987,Douglas_fir
87179,3357,22,26,342,142,1991,193,174,106,2081,Spruce_Fir
18537,3104,1,33,674,250,685,156,160,127,1565,Lodgepole_Pine
9445,3148,224,13,150,18,2533,202,252,185,495,Cottonwood_Willow
105368,3160,150,15,124,4,4747,238,238,126,1276,Spruce_Fir
77174,3007,60,8,470,75,3266,226,224,132,875,Lodgepole_Pine
72853,3125,36,23,162,63,1380,212,184,98,365,Spruce_Fir
105849,3565,44,26,979,350,2496,216,175,80,1448,Spruce_Fir
58900,3014,52,20,1040,216,3068,226,192,91,1050,Lodgepole_Pine
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
16690,2998,343,5,182,39,3237,210,232,161,6253,Lodgepole_Pine
32095,3033,35,30,376,105,2735,201,160,77,1481,Lodgepole_Pine
65845,2997,123,13,481,50,2697,241,230,116,2563,Lodgepole_Pine
61117,2860,289,27,120,52,5161,133,225,226,4678,Lodgepole_Pine
77412,2402,316,19,124,34,999,168,221,192,875,Douglas_fir
26202,3056,61,6,30,4,4787,225,228,137,994,Lodgepole_Pine
85518,3068,160,13,95,9,646,233,242,138,1477,Spruce_Fir
13952,3166,64,7,306,129,2202,227,226,133,1110,Krummholz
57328,2458,333,25,95,28,511,154,199,180,953,Lodgepole_Pine
89379,2679,347,18,67,21,2037,184,209,162,2524,Douglas_fir
4505,3248,18,24,457,34,1655,194,183,117,2132,Spruce_Fir
107547,2959,333,3,474,40,4790,212,235,161,5409,Lodgepole_Pine
45333,3119,162,28,330,182,3608,234,233,110,999,Lodgepole_Pine
34593,2107,175,32,190,88,560,218,237,126,297,Ponderosa_Pine
60456,2906,243,19,283,93,1666,180,252,206,741,Lodgepole_Pine
80644,2723,7,15,124,23,2314,202,210,144,2197,Lodgepole_Pine
72656,2589,234,8,212,42,1191,206,248,179,1031,Ponderosa_Pine
2317,3203,183,5,30,-2,2707,221,243,157,819,Spruce_Fir
22310,3187,11,5,90,11,3837,215,230,152,1507,Spruce_Fir
93740,2995,112,9,277,58,4729,235,231,127,1566,Lodgepole_Pine
50318,2952,106,25,210,85,6183,253,200,60,4184,Lodgepole_Pine
21127,2104,285,27,324,40,450,137,229,226,1041,Douglas_fir
48148,2906,54,23,277,121,3630,227,184,78,2584,Lodgepole_Pine
72466,2998,25,9,524,33,5318,216,221,141,5555,Lodgepole_Pine
83122,2960,239,16,836,165,2711,188,252,199,1282,Lodgepole_Pine
28397,3152,101,26,268,84,1777,252,196,56,2671,Lodgepole_Pine
94835,2846,54,8,256,56,2590,225,222,130,1608,Lodgepole_Pine
86101,2992,313,17,309,73,2910,171,224,193,1397,Lodgepole_Pine
4109,3067,38,21,120,3,2714,215,189,100,1248,Spruce_Fir
102451,2999,53,23,192,23,1608,226,185,82,1392,Spruce_Fir
9537,3150,143,12,192,34,2400,237,237,128,3065,Spruce_Fir
30034,2980,97,6,510,38,1073,230,231,135,2187,Krummholz
91587,3222,191,5,192,21,5540,220,244,160,1123,Spruce_Fir
70245,2724,24,16,458,62,510,209,203,127,1060,Lodgepole_Pine
24128,2633,13,8,30,2,976,212,223,148,1632,Lodgepole_Pine
83797,3358,76,7,212,36,1944,229,227,131,3322,Krummholz
8159,3400,146,9,811,235,1421,233,239,138,1100,Spruce_Fir
106880,3168,335,18,408,99,3795,178,213,174,1878,Spruce_Fir
56806,2634,205,21,90,24,2014,203,254,178,1279,Lodgepole_Pine
2518,2742,5,13,570,-45,612,204,215,148,721,Lodgepole_Pine
21935,3254,160,15,379,66,1001,234,242,134,2488,Lodgepole_Pine
53909,2966,154,13,67,9,3773,235,241,134,2614,Spruce_Fir
31928,3240,23,23,484,164,908,199,183,112,722,Spruce_Fir
73001,3208,295,15,90,39,4897,175,234,199,815,Spruce_Fir
35025,2317,312,28,108,51,1170,134,206,207,693,Douglas_fir
79381,3029,170,4,693,186,2132,223,241,154,2715,Lodgepole_Pine
42177,2911,25,14,391,135,1604,212,208,130,1738,Cottonwood_Willow
2871,3106,180,10,255,46,6097,224,247,155,2172,Ponderosa_Pine
30665,3046,41,4,780,29,1256,220,230,146,745,Lodgepole_Pine
97545,2840,43,10,67,6,589,222,218,130,560,Lodgepole_Pine
19420,3072,38,9,451,73,2931,221,221,135,1752,Lodgepole_Pine
105455,3076,83,4,300,39,1440,225,233,143,2780,Spruce_Fir
21658,2881,128,15,108,17,2736,244,229,110,1973,Lodgepole_Pine
60762,3086,330,29,708,311,899,141,192,184,1549,Lodgepole_Pine
25619,2711,65,12,60,-6,2827,232,215,113,900,Lodgepole_Pine
108168,3019,188,18,335,98,1415,219,250,159,1008,Lodgepole_Pine
63029,2978,67,9,553,6,4246,229,222,125,4690,Lodgepole_Pine
21819,2618,70,12,376,48,3024,233,215,112,2820,Spruce_Fir
96136,2818,349,21,400,134,2514,178,201,158,2128,Lodgepole_Pine
109994,2625,160,13,335,97,830,233,242,137,1276,Ponderosa_Pine
64082,2100,198,14,120,72,301,215,251,168,595,Ponderosa_Pine
53731,2666,357,9,60,19,1499,206,224,156,6300,Lodgepole_Pine
84755,2748,172,14,60,0,2166,229,246,145,900,Lodgepole_Pine
63559,2588,98,14,350,152,366,243,219,102,242,Ponderosa_Pine
32046,2552,28,16,190,54,541,212,205,125,1205,Lodgepole_Pine
72821,3022,256,10,601,-46,1756,196,247,189,2268,Lodgepole_Pine
93020,3104,341,12,750,333,1159,194,222,166,1273,Spruce_Fir
72094,3234,135,5,323,13,3635,229,238,143,3834,Spruce_Fir
64866,3031,189,15,124,10,5821,219,250,160,2375,Lodgepole_Pine
13573,2835,45,16,30,7,990,223,204,111,1839,Spruce_Fir
106960,3225,106,15,90,-17,2455,245,220,99,3951,Spruce_Fir
49844,2823,29,10,285,25,750,217,219,137,391,Aspen
18357,3508,99,19,888,223,2489,247,210,84,1129,Spruce_Fir
5252,3069,25,5,513,176,2163,218,229,148,1366,Spruce_Fir
5131,2860,353,14,85,16,4633,196,215,157,4741,Lodgepole_Pine
46800,2995,328,7,228,24,1758,203,232,168,1731,Lodgepole_Pine
12145,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
38034,3280,16,17,825,129,2382,202,202,132,2200,Krummholz
17080,2939,270,2,390,49,4366,214,239,163,5772,Krummholz
56947,2947,167,8,451,109,778,226,243,150,2234,Aspen
71990,3401,31,22,297,112,5013,209,188,106,212,Spruce_Fir
78122,2867,347,33,150,47,162,139,167,154,938,Spruce_Fir
68569,2840,306,4,30,2,2843,208,237,168,2542,Spruce_Fir
27712,3247,43,24,85,44,4943,216,179,86,67,Spruce_Fir
11634,3207,185,12,90,1,836,222,248,157,1215,Spruce_Fir
41970,2644,73,16,30,9,1374,237,207,96,771,Lodgepole_Pine
94397,3347,169,35,300,190,1503,222,229,107,684,Krummholz
3439,3071,34,15,319,45,2737,216,205,120,1230,Spruce_Fir
22623,2444,47,16,573,100,782,224,204,110,1350,Douglas_fir
18889,2751,144,24,85,34,1356,245,227,96,1466,Lodgepole_Pine
27087,2942,47,8,242,26,4763,223,223,135,4086,Ponderosa_Pine
89776,3006,170,20,201,46,1677,230,244,135,2329,Lodgepole_Pine
1867,2771,53,12,120,10,1328,227,213,118,1020,Lodgepole_Pine
60778,2772,210,12,180,40,283,211,251,174,2222,Lodgepole_Pine
45871,3019,12,31,404,-8,2382,173,162,111,2850,Lodgepole_Pine
53056,2883,13,18,582,193,2601,199,199,133,2015,Lodgepole_Pine
65892,3034,140,24,979,149,3108,247,225,91,1606,Lodgepole_Pine
45220,3061,32,9,30,2,1448,218,221,138,510,Spruce_Fir
50523,3253,188,30,335,122,2754,207,246,152,934,Spruce_Fir
2266,3027,54,11,175,28,2998,226,216,122,1533,Lodgepole_Pine
48900,3109,167,20,190,4,2409,232,243,133,3419,Lodgepole_Pine
68053,2762,32,21,268,-3,1989,211,191,108,866,Lodgepole_Pine
2193,3418,30,17,488,184,2070,213,201,119,1931,Spruce_Fir
15179,3268,76,27,30,0,3972,241,177,0,1187,Spruce_Fir
74346,3109,140,14,270,-3,3762,240,235,121,2972,Lodgepole_Pine
16896,3406,241,6,1034,200,1239,208,245,175,1939,Spruce_Fir
53443,3155,22,9,371,13,3321,215,221,143,3983,Spruce_Fir
55525,2849,1,21,417,36,3251,186,197,144,2455,Spruce_Fir
