Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
74395,2818,29,10,256,20,751,217,219,137,421,Lodgepole_Pine
26638,3336,108,18,30,3,4373,247,217,92,3928,Spruce_Fir
29521,3078,90,15,30,-2,2589,242,214,98,1911,Spruce_Fir
85344,3253,241,6,443,19,324,208,245,175,781,Lodgepole_Pine
70491,2109,293,34,153,56,443,109,211,232,591,Ponderosa_Pine
62181,2916,270,8,228,10,5387,200,243,182,4970,Lodgepole_Pine
28163,2778,342,20,150,39,3651,174,205,167,1209,Lodgepole_Pine
64776,3125,4,15,342,67,4901,199,209,146,2917,Spruce_Fir
26606,3209,330,5,60,-4,3182,207,233,165,1448,Douglas_fir
107561,2772,197,21,228,61,655,209,252,168,2100,Lodgepole_Pine
67101,2684,185,19,60,18,1932,220,249,154,2402,Ponderosa_Pine
94990,2975,31,11,127,1,4606,217,216,133,1894,Spruce_Fir
50888,3318,66,12,42,4,2912,232,215,114,2368,Spruce_Fir
104260,2918,113,13,573,31,1570,241,227,113,1025,Lodgepole_Pine
13041,2709,304,3,192,33,2106,210,238,166,4456,Lodgepole_Pine
75955,2544,321,18,256,81,743,170,219,187,730,Douglas_fir
47278,2825,85,13,201,53,1825,238,218,109,1850,Cottonwood_Willow
41094,2966,152,27,120,29,3336,241,229,98,1114,Lodgepole_Pine
40513,3210,245,18,430,99,5855,181,251,206,3004,Lodgepole_Pine
102227,3057,356,8,67,7,3649,208,226,156,582,Spruce_Fir
51608,3060,9,14,534,201,1594,204,212,144,3287,Spruce_Fir
58809,3014,34,2,474,82,2886,219,235,153,1355,Lodgepole_Pine
26915,2930,50,18,190,40,1557,225,198,100,1218,Lodgepole_Pine
77267,3103,45,4,127,1,4228,221,231,146,1433,Lodgepole_Pine
60733,2764,315,15,408,107,1803,180,227,187,1986,Douglas_fir
41490,2932,40,11,589,213,3084,221,216,128,1560,Lodgepole_Pine
76170,3095,146,14,234,35,4207,238,237,126,738,Lodgepole_Pine
5142,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
15766,3316,131,10,499,82,1341,237,235,128,2177,Spruce_Fir
5673,2690,313,13,295,12,2122,186,230,184,1699,Ponderosa_Pine
42736,2903,131,21,108,23,5389,248,224,93,4140,Lodgepole_Pine
6039,3453,74,3,277,0,1706,224,233,144,3580,Spruce_Fir
15331,2833,18,12,450,98,1832,211,215,140,2766,Lodgepole_Pine
95447,2906,47,17,484,87,1451,224,201,107,2767,Lodgepole_Pine
29629,2768,12,25,162,49,2457,186,180,122,1967,Lodgepole_Pine
43410,2297,356,24,212,101,685,175,190,147,469,Douglas_fir
66079,2722,48,6,319,31,234,222,227,140,927,Aspen
46676,2308,306,29,481,101,272,129,210,214,1678,Ponderosa_Pine
37118,2929,92,20,162,31,2343,247,204,77,594,Aspen
12151,2978,278,27,234,91,5210,138,233,229,1290,Douglas_fir
75936,2900,87,28,540,261,800,247,182,44,642,Lodgepole_Pine
101140,2857,36,17,518,91,2107,217,200,113,787,Lodgepole_Pine
1250,2190,78,27,108,48,1396,242,178,48,285,Ponderosa_Pine
82071,2617,196,23,30,13,2061,208,252,167,1463,Lodgepole_Pine
107895,2952,331,12,216,29,3744,192,225,172,1341,Lodgepole_Pine
4453,2712,125,4,228,17,2161,226,237,145,4290,Lodgepole_Pine
64082,2100,198,14,120,72,301,215,251,168,595,Ponderosa_Pine
36305,3172,29,12,671,155,1788,216,214,133,2512,Spruce_Fir
110351,2525,332,4,30,-2,1205,211,235,162,1371,Douglas_fir
4736,2935,74,10,295,62,2068,233,220,119,2271,Lodgepole_Pine
5213,3419,207,8,379,24,2787,215,248,168,1894,Spruce_Fir
31554,3178,356,7,524,46,3225,209,228,157,3541,Krummholz
87481,2996,102,16,366,50,5173,245,217,95,1982,Spruce_Fir
97482,3415,315,19,973,277,4179,168,222,193,2553,Spruce_Fir
79691,3031,9,16,255,59,4741,201,207,141,942,Lodgepole_Pine
87415,3171,79,8,467,61,1928,231,226,128,3059,Spruce_Fir
11831,2915,349,11,541,160,2704,199,221,160,1114,Lodgepole_Pine
22573,2360,96,25,85,20,90,250,194,56,875,Ponderosa_Pine
892,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
66521,2452,116,12,283,84,256,241,228,116,497,Ponderosa_Pine
76750,2840,20,6,42,6,566,216,228,149,566,Lodgepole_Pine
52940,3162,344,14,661,76,3416,192,218,164,3092,Cottonwood_Willow
36202,2671,74,18,95,1,1209,239,203,89,1884,Lodgepole_Pine
521,3039,98,12,690,232,696,239,223,113,997,Lodgepole_Pine
36575,2033,359,36,360,182,330,142,149,126,930,Douglas_fir
72718,2948,256,32,175,68,871,129,239,237,1052,Lodgepole_Pine
28834,2792,343,9,67,10,811,202,226,163,2800,Lodgepole_Pine
48860,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
50085,3027,34,5,30,-1,1983,219,228,145,1560,Ponderosa_Pine
95454,2566,321,21,30,14,1115,162,215,190,1482,Douglas_fir
42394,3407,326,31,192,53,2860,130,189,190,2350,Lodgepole_Pine
73309,2735,47,19,511,57,3214,223,196,101,2779,Spruce_Fir
71990,3401,31,22,297,112,5013,209,188,106,212,Spruce_Fir
8361,3290,304,23,371,108,4338,151,222,208,2419,Krummholz
5630,2963,243,33,573,26,3720,137,244,230,1337,Lodgepole_Pine
23095,3027,67,4,514,4,2970,223,232,144,1260,Lodgepole_Pine
105458,3229,205,5,180,15,4899,217,244,164,492,Spruce_Fir
44637,3207,245,12,636,87,1317,196,249,190,2236,Lodgepole_Pine
31805,2934,171,9,255,14,4801,227,244,150,2629,Lodgepole_Pine
97417,3377,93,14,324,92,1917,241,218,104,1712,Spruce_Fir
5309,2832,98,10,277,16,2985,237,225,118,2616,Lodgepole_Pine
24360,2692,75,15,120,14,2676,237,210,100,938,Lodgepole_Pine
27273,3244,198,3,513,65,4707,218,242,160,2836,Spruce_Fir
441,1996,34,33,42,22,153,195,149,68,513,Ponderosa_Pine
10521,3207,6,12,90,26,1694,205,216,148,1830,Spruce_Fir
26506,2930,57,15,577,165,1556,229,208,109,1834,Lodgepole_Pine
58839,3210,192,19,228,40,577,215,251,162,1180,Spruce_Fir
46846,3268,300,14,503,141,3642,180,234,194,1976,Spruce_Fir
4653,3059,92,18,630,227,644,245,210,89,1008,Lodgepole_Pine
28068,3086,346,4,30,1,1256,212,233,159,1595,Spruce_Fir
95622,3198,291,16,150,37,592,174,236,202,2432,Spruce_Fir
18866,2844,125,23,782,66,2263,251,217,81,1652,Aspen
20429,2451,271,22,60,18,916,158,241,219,592,Lodgepole_Pine
7037,3119,45,4,212,11,2268,221,231,146,2352,Spruce_Fir
95546,3071,349,17,361,68,997,186,209,159,1260,Lodgepole_Pine
68279,3248,260,16,90,19,3237,181,247,204,1365,Spruce_Fir
72900,3299,17,7,60,9,3180,214,225,147,2017,Spruce_Fir
21192,3086,207,14,30,-9,1530,210,252,175,2330,Spruce_Fir
18442,2644,335,28,67,39,1074,147,191,177,2389,Lodgepole_Pine
7746,3121,306,16,30,-5,2571,174,229,195,726,Lodgepole_Pine
36740,2942,297,26,258,102,5729,138,221,219,4785,Lodgepole_Pine
100811,3102,314,22,633,305,2534,157,217,198,1441,Spruce_Fir
85178,3085,18,9,218,32,4039,213,220,144,2065,Lodgepole_Pine
79953,3245,351,14,361,70,4562,195,216,159,789,Spruce_Fir
692,3237,26,8,255,14,5973,216,222,142,1041,Spruce_Fir
92921,2647,323,5,190,13,726,207,235,166,1663,Lodgepole_Pine
94938,3575,345,5,319,82,1744,211,232,160,1500,Krummholz
77807,3044,35,26,90,26,5079,207,174,89,2082,Spruce_Fir
34711,3348,335,11,524,113,3180,196,226,169,3406,Lodgepole_Pine
108937,3016,35,12,395,63,1262,219,214,129,2391,Lodgepole_Pine
73422,3044,26,6,30,7,6526,217,227,146,3076,Lodgepole_Pine
24408,3087,168,14,750,259,4530,230,245,143,1578,Lodgepole_Pine
22149,3007,72,3,300,36,4078,223,233,146,1266,Lodgepole_Pine
101582,3132,75,7,150,23,2732,229,226,130,3531,Spruce_Fir
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
36187,3387,113,20,95,24,4242,250,215,85,3958,Krummholz
85924,2736,338,9,295,72,1813,200,227,166,1806,Lodgepole_Pine
35460,3020,69,7,30,-4,3319,228,226,131,5321,Spruce_Fir
36937,2592,115,14,210,14,1012,244,225,107,674,Lodgepole_Pine
4970,3229,281,25,876,142,3616,142,232,226,2227,Spruce_Fir
10045,3110,10,11,450,93,1518,209,219,147,2676,Spruce_Fir
23643,3086,52,18,390,17,3541,227,198,99,4857,Spruce_Fir
17884,2951,308,12,228,68,1982,188,232,185,2394,Lodgepole_Pine
12903,3087,297,14,150,9,2330,180,235,195,3068,Spruce_Fir
18940,3539,297,19,301,127,3051,164,231,205,1613,Spruce_Fir
4224,3204,35,20,698,145,1593,213,192,107,3274,Spruce_Fir
63236,3044,31,6,485,75,5382,219,228,145,1091,Lodgepole_Pine
90059,3070,13,13,268,43,3439,207,214,142,5088,Lodgepole_Pine
31666,2189,348,40,108,80,618,118,144,144,323,Ponderosa_Pine
78679,2857,266,19,395,25,1034,169,245,213,1868,Aspen
96974,2963,321,15,371,43,4954,181,224,183,1838,Lodgepole_Pine
18568,2957,18,6,458,94,2800,216,227,149,1813,Lodgepole_Pine
7723,2973,249,15,85,10,1655,187,250,199,1470,Lodgepole_Pine
16565,2898,31,11,277,43,3221,217,217,134,2273,Lodgepole_Pine
43149,3343,51,19,630,128,2263,226,196,97,2058,Spruce_Fir
81493,3193,286,15,362,65,2737,175,238,202,816,Spruce_Fir
105053,3142,110,13,272,42,3425,242,225,109,4853,Spruce_Fir
33225,2715,311,13,67,23,2056,184,231,186,6373,Lodgepole_Pine
17457,2778,78,18,85,10,2846,240,204,87,2179,Aspen
13389,2757,314,35,379,109,942,107,188,210,1560,Lodgepole_Pine
29829,2768,96,7,218,19,1934,232,229,129,2362,Lodgepole_Pine
40865,3211,185,10,272,18,2274,222,248,158,1613,Lodgepole_Pine
73266,2912,319,21,283,89,4934,162,216,192,451,Lodgepole_Pine
31700,3008,260,4,977,112,5805,210,242,170,5940,Lodgepole_Pine
92149,3046,31,10,85,2,1376,218,218,135,1681,Spruce_Fir
19551,2988,29,18,404,145,1978,211,197,117,2818,Lodgepole_Pine
42775,3211,279,16,495,76,510,175,241,204,2802,Lodgepole_Pine
68809,2664,211,15,0,0,1712,206,253,179,1170,Spruce_Fir
1274,3253,27,7,518,-11,691,217,224,143,2906,Lodgepole_Pine
74876,3039,225,3,108,-1,3148,215,242,165,1209,Lodgepole_Pine
23682,2956,294,21,255,52,977,156,229,211,2799,Spruce_Fir
46614,3150,40,27,120,36,3891,211,170,0,1230,Spruce_Fir
36221,3284,53,17,450,-35,3342,227,203,104,1967,Krummholz
26677,3197,127,23,175,-8,4202,251,219,83,2177,Spruce_Fir
48289,3258,71,10,484,79,4221,231,221,121,2771,Spruce_Fir
12296,3099,83,10,424,-83,1785,235,222,119,1482,Spruce_Fir
25978,3284,331,7,663,9,2271,203,231,167,819,Spruce_Fir
5449,3092,37,7,60,5,3813,220,224,140,1673,Lodgepole_Pine
57387,2198,183,29,342,179,570,214,244,143,247,Ponderosa_Pine
109899,2297,334,24,420,90,240,159,201,178,1611,Ponderosa_Pine
27922,2926,180,26,108,45,5295,220,245,141,990,Lodgepole_Pine
12203,3122,82,25,30,-16,2851,245,187,56,3489,Spruce_Fir
41202,2802,32,9,577,14,808,218,220,137,1259,Lodgepole_Pine
60896,3439,272,26,365,129,3602,143,237,228,1106,Spruce_Fir
41973,3014,94,7,242,43,4182,231,230,132,1144,Lodgepole_Pine
102332,3210,89,10,618,189,2605,236,224,119,2963,Spruce_Fir
84156,3142,334,8,351,-43,1253,202,229,167,967,Spruce_Fir
16213,2290,159,10,30,0,134,231,242,142,404,Ponderosa_Pine
39915,2994,250,6,379,38,1339,208,244,174,1513,Lodgepole_Pine
53999,2701,20,17,319,39,3316,206,202,129,2980,Spruce_Fir
50074,2919,118,27,60,29,2721,254,205,61,1731,Spruce_Fir
78821,2373,125,19,150,68,811,248,223,96,752,Ponderosa_Pine
36266,3017,134,15,182,40,5006,242,232,115,3478,Lodgepole_Pine
15348,2998,92,12,247,40,3840,239,221,110,1376,Lodgepole_Pine
61133,2974,44,15,190,49,830,222,205,113,1935,Lodgepole_Pine
11627,2439,325,16,295,84,768,179,222,181,1442,Douglas_fir
576,3187,45,3,510,92,5126,220,233,150,2160,Spruce_Fir
15169,3241,342,21,474,144,3942,171,203,167,1766,Spruce_Fir
4635,2704,193,9,120,14,1740,219,248,162,3946,Lodgepole_Pine
26683,3195,81,6,765,59,1209,228,230,136,2296,Spruce_Fir
106626,2827,12,22,134,36,1908,191,189,128,1357,Spruce_Fir
57474,3017,240,29,182,101,2814,155,249,221,2245,Lodgepole_Pine
104662,2744,351,6,324,67,2801,210,230,159,1307,Aspen
53671,2747,352,7,95,24,2389,208,229,158,6406,Lodgepole_Pine
31970,2511,12,12,60,18,1053,208,216,144,874,Lodgepole_Pine
70061,3014,23,22,531,101,4526,201,188,115,4053,Spruce_Fir
30270,2595,58,15,42,14,474,229,207,106,1299,Lodgepole_Pine
70428,3177,318,12,228,39,3570,189,229,180,1800,Spruce_Fir
105344,3228,6,2,242,7,5779,216,234,155,1818,Spruce_Fir
107933,3092,7,24,819,60,2658,184,187,133,2280,Lodgepole_Pine
26979,3152,285,7,85,3,1200,202,240,178,484,Spruce_Fir
29736,2821,223,19,170,50,987,192,254,193,1718,Aspen
40373,3072,328,22,309,58,3568,161,208,183,2030,Spruce_Fir
2801,2871,114,16,541,199,987,246,222,99,532,Lodgepole_Pine
67115,3141,195,15,277,53,2011,216,251,166,708,Spruce_Fir
63699,2307,350,29,124,48,1233,155,179,153,618,Douglas_fir
107707,2499,317,28,258,107,722,134,202,201,1260,Lodgepole_Pine
12356,3001,86,15,361,98,4360,241,214,99,4823,Lodgepole_Pine
85416,2549,2,21,90,19,1310,185,195,142,1493,Ponderosa_Pine
75624,2979,351,14,242,64,4338,194,215,159,2236,Lodgepole_Pine
109204,2942,75,11,180,75,6074,234,219,116,4302,Lodgepole_Pine
92065,2244,10,28,182,-21,842,176,171,120,324,Ponderosa_Pine
71625,2907,352,18,566,201,2910,186,206,157,1725,Lodgepole_Pine
18550,2990,287,30,488,180,1936,124,222,231,969,Spruce_Fir
84989,2870,91,21,451,221,987,247,202,75,607,Lodgepole_Pine
37963,2837,135,7,90,0,3706,232,237,137,6297,Lodgepole_Pine
79772,3062,65,9,1159,264,3123,229,222,126,1057,Lodgepole_Pine
54487,2591,104,4,218,-5,420,226,234,143,6239,Aspen
28760,2646,243,27,108,7,1542,157,249,221,1245,Lodgepole_Pine
11460,2333,333,10,295,-41,30,198,228,169,624,Lodgepole_Pine
106885,3011,302,18,95,8,3422,166,229,202,1149,Spruce_Fir
95836,2222,239,28,577,-107,661,158,250,219,927,Ponderosa_Pine
18756,2915,68,25,108,38,4996,236,181,61,210,Lodgepole_Pine
89324,3353,128,17,711,5,1425,246,227,105,2789,Spruce_Fir
85197,2802,42,7,134,8,1445,221,225,139,2497,Spruce_Fir
110148,2404,121,27,180,67,319,253,207,63,799,Ponderosa_Pine
87380,3429,65,12,240,20,1697,231,216,116,3503,Spruce_Fir
27967,2893,58,10,295,38,3869,228,218,123,5584,Lodgepole_Pine
32268,3137,35,19,242,62,3824,214,195,109,2053,Spruce_Fir
2908,3164,350,19,450,104,1436,182,204,158,2322,Lodgepole_Pine
13514,2980,75,36,595,153,1291,236,147,0,644,Spruce_Fir
61222,2917,75,15,67,16,3792,237,212,103,5025,Spruce_Fir
110172,2486,164,25,247,-63,1283,233,238,120,1302,Ponderosa_Pine
78401,3210,262,16,624,144,6107,180,246,205,1892,Lodgepole_Pine
21081,3023,351,11,362,50,2571,201,222,159,300,Spruce_Fir
64526,3282,170,14,390,68,853,229,245,145,2592,Lodgepole_Pine
26574,1959,343,32,42,25,85,138,173,162,592,Ponderosa_Pine
94028,2553,17,9,30,0,2118,213,221,145,2195,Lodgepole_Pine
24293,2809,355,12,150,22,3287,201,219,156,1008,Lodgepole_Pine
30029,2687,178,23,240,-68,2840,223,246,143,1797,Lodgepole_Pine
3656,3488,59,24,972,289,2559,230,183,74,1144,Aspen
2593,2948,331,26,212,93,2670,152,198,181,379,Lodgepole_Pine
948,3280,182,9,592,189,3905,223,246,156,648,Lodgepole_Pine
42526,2450,203,27,300,53,240,196,252,176,899,Ponderosa_Pine
36514,3062,114,11,240,18,3228,240,229,118,553,Lodgepole_Pine
61066,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
69641,2979,118,17,295,138,5238,247,223,99,437,Lodgepole_Pine
43394,2168,352,7,0,0,661,208,228,158,1403,Cottonwood_Willow
52550,2095,15,29,124,71,540,180,165,109,573,Ponderosa_Pine
68569,2840,306,4,30,2,2843,208,237,168,2542,Spruce_Fir
13750,3331,342,7,787,36,765,206,230,162,1243,Krummholz
4680,3069,278,19,295,32,3183,165,239,213,1560,Spruce_Fir
12523,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
1367,3493,102,15,782,208,2372,243,220,102,1254,Spruce_Fir
97655,3244,8,13,816,53,2040,204,213,145,582,Spruce_Fir
94922,3026,151,26,503,-46,743,242,229,100,2364,Spruce_Fir
67477,3239,305,29,127,15,2914,129,211,216,2431,Spruce_Fir
104467,2949,10,9,150,23,4676,210,221,148,6018,Lodgepole_Pine
7075,2657,21,13,255,0,1691,211,212,135,1627,Lodgepole_Pine
62885,3298,333,15,741,70,2062,184,220,174,834,Spruce_Fir
25047,3249,352,10,454,101,930,203,223,158,2089,Lodgepole_Pine
93701,2083,232,24,162,60,497,173,253,209,446,Ponderosa_Pine
94601,3380,314,16,841,241,4105,174,225,190,2442,Lodgepole_Pine
106763,3162,315,25,417,84,361,145,210,201,1401,Spruce_Fir
4177,3321,229,21,108,4,1952,184,254,201,3783,Spruce_Fir
90569,3434,212,3,1129,184,1358,217,242,162,1765,Spruce_Fir
79391,3282,28,14,382,37,1087,214,209,128,713,Spruce_Fir
91829,2964,120,23,124,38,1550,252,213,75,1591,Cottonwood_Willow
7642,3274,186,16,300,68,1745,221,250,157,1674,Spruce_Fir
50211,2987,85,25,90,26,3104,246,189,58,1061,Spruce_Fir
50969,3246,270,4,30,3,5438,210,241,170,450,Spruce_Fir
25521,2288,33,30,300,-13,870,200,161,80,242,Ponderosa_Pine
18907,3051,338,9,120,16,2192,201,228,166,1930,Lodgepole_Pine
20826,3356,234,12,256,101,3524,199,251,188,571,Spruce_Fir
59011,2648,23,23,95,30,2160,199,183,112,895,Lodgepole_Pine
95595,3256,276,12,671,148,6095,187,243,195,2670,Lodgepole_Pine
74361,2843,311,29,190,74,391,131,206,209,999,Aspen
3689,2778,174,20,234,111,3241,228,245,140,6060,Lodgepole_Pine
22073,3260,85,6,541,69,5716,228,230,136,2796,Lodgepole_Pine
86687,3275,110,15,342,48,1567,244,222,103,2678,Spruce_Fir
63489,3327,53,5,531,132,1410,223,229,142,2659,Spruce_Fir
10685,3020,75,5,524,203,2043,227,230,137,2929,Lodgepole_Pine
38706,3221,8,13,698,203,4442,205,215,146,2307,Spruce_Fir
11499,3192,338,16,474,151,2135,184,216,170,2162,Lodgepole_Pine
26009,3031,315,13,319,60,510,185,229,184,466,Krummholz
27220,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
16538,2790,30,13,601,2,750,216,211,129,1208,Lodgepole_Pine
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
4665,3220,195,5,451,72,792,219,244,160,499,Spruce_Fir
14091,3224,18,12,212,36,618,210,214,139,1184,Lodgepole_Pine
74890,3373,342,2,424,34,1230,214,235,159,2343,Spruce_Fir
105292,3050,59,12,420,6,3121,229,214,116,379,Spruce_Fir
76814,2872,157,15,402,84,1500,235,241,132,1575,Lodgepole_Pine
63813,2906,322,9,228,42,2985,198,232,173,1879,Spruce_Fir
74014,2337,243,27,120,68,1401,157,249,221,618,Douglas_fir
22380,3322,20,26,421,66,5190,192,175,108,400,Spruce_Fir
28473,2817,234,25,300,192,759,169,252,212,1699,Lodgepole_Pine
108780,2795,248,4,408,121,1830,211,243,170,1130,Lodgepole_Pine
50882,3048,248,21,67,17,2522,172,250,213,1465,Lodgepole_Pine
37247,2979,7,29,180,120,607,172,170,123,3099,Lodgepole_Pine
2773,3335,302,22,648,155,819,153,224,209,408,Spruce_Fir
84206,2780,0,3,42,1,1681,215,234,156,2438,Aspen
92069,2771,139,32,192,104,1355,248,210,64,816,Lodgepole_Pine
58035,2952,34,20,162,37,2372,213,193,109,1906,Spruce_Fir
13476,2997,342,5,451,60,4345,209,232,161,1935,Lodgepole_Pine
42606,2980,65,11,150,24,4278,230,218,119,864,Lodgepole_Pine
65636,3067,346,4,283,12,3288,212,233,159,470,Spruce_Fir
49416,2798,162,16,90,13,3021,234,242,135,2430,Lodgepole_Pine
4611,3132,53,22,713,-42,4147,226,187,84,4117,Spruce_Fir
107965,3100,13,18,1027,231,2713,200,201,134,1634,Lodgepole_Pine
104837,3334,94,19,570,177,1277,247,207,81,1082,Krummholz
22844,3221,34,7,150,18,1846,219,224,141,1374,Spruce_Fir
80767,3266,118,24,390,229,3866,253,210,70,2631,Spruce_Fir
44018,3284,349,16,127,21,1355,189,212,160,1805,Spruce_Fir
74272,3208,257,3,469,37,5952,212,241,167,2106,Lodgepole_Pine
62317,2241,354,29,42,14,1150,158,174,144,633,Ponderosa_Pine
47064,3155,107,6,90,15,904,231,232,134,2148,Spruce_Fir
66548,3003,106,17,216,67,3798,247,216,92,2684,Lodgepole_Pine
15665,3064,121,1,0,0,1571,221,237,152,1871,Lodgepole_Pine
104362,2881,331,21,552,76,1312,165,208,180,1008,Lodgepole_Pine
88053,3120,67,19,301,83,2790,235,199,87,969,Spruce_Fir
61485,2996,311,5,242,3,3421,205,236,170,5467,Lodgepole_Pine
60787,2991,107,9,582,19,5507,236,229,124,6434,Spruce_Fir
37040,3024,344,38,272,143,342,120,154,155,2049,Spruce_Fir
97539,3091,139,10,150,22,1340,236,237,131,3361,Spruce_Fir
96609,2735,18,9,30,1,1154,213,221,144,2205,Aspen
105956,3032,49,15,240,65,787,225,206,111,671,Spruce_Fir
54399,2913,357,14,242,-15,5378,197,213,153,3936,Lodgepole_Pine
56355,2965,108,6,60,7,5200,231,233,136,2496,Spruce_Fir
8539,3225,189,24,850,133,430,213,249,157,2725,Lodgepole_Pine
11797,2627,70,15,474,-49,2888,235,210,102,2670,Spruce_Fir
29645,3311,136,14,30,-10,680,241,234,119,3852,Lodgepole_Pine
16178,2479,275,25,201,97,930,146,237,226,1384,Lodgepole_Pine
35116,2134,110,9,0,0,955,236,230,126,607,Cottonwood_Willow
103657,3116,49,24,67,18,3851,222,181,81,1020,Spruce_Fir
26448,3321,76,19,573,36,1544,239,202,86,2177,Spruce_Fir
56965,3171,91,22,437,66,870,247,200,71,1894,Lodgepole_Pine
103690,2414,347,26,466,224,1252,161,188,159,365,Ponderosa_Pine
26018,2949,216,8,484,49,5897,212,248,172,5546,Lodgepole_Pine
40811,2786,76,46,150,132,162,226,113,0,1338,Aspen
66760,3233,104,25,85,47,3344,252,200,60,3705,Spruce_Fir
12128,3205,17,22,420,129,966,196,189,122,1032,Spruce_Fir
2440,3320,83,8,391,78,902,232,226,127,1189,Krummholz
34401,3060,30,4,30,0,3108,218,231,149,1134,Lodgepole_Pine
1351,2925,97,20,42,-6,309,248,207,80,1194,Spruce_Fir
88097,3148,341,9,182,38,1849,202,228,164,2635,Spruce_Fir
20643,3263,237,13,67,0,2969,196,251,191,560,Spruce_Fir
92491,3146,152,19,361,89,5533,240,237,118,1535,Lodgepole_Pine
89567,2990,282,6,366,57,361,204,240,175,1478,Lodgepole_Pine
71041,3370,16,18,457,131,3247,202,201,131,2138,Cottonwood_Willow
17241,3163,160,42,319,118,3663,223,209,73,2315,Spruce_Fir
90019,2978,106,25,297,87,2257,253,200,59,1670,Lodgepole_Pine
36527,2639,70,8,228,27,849,229,225,129,960,Lodgepole_Pine
59037,3118,260,12,285,0,2363,190,247,195,1806,Lodgepole_Pine
98798,2404,236,17,0,0,920,187,253,199,1200,Spruce_Fir
17059,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
8343,2564,135,23,360,128,360,249,223,89,384,Ponderosa_Pine
10788,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
43633,3375,186,9,216,7,2583,222,247,159,484,Krummholz
15421,3159,3,5,331,17,3183,214,231,155,4130,Spruce_Fir
7291,3395,11,6,828,205,1130,214,228,151,792,Spruce_Fir
43915,2977,319,15,85,5,2477,181,226,184,810,Aspen
5621,2687,30,5,0,0,1687,218,228,146,3797,Lodgepole_Pine
66996,3284,163,25,722,14,4009,234,238,119,1521,Lodgepole_Pine
69800,2883,335,4,175,3,3231,211,234,162,3923,Lodgepole_Pine
82595,3316,23,5,618,128,1140,217,228,148,2429,Lodgepole_Pine
51921,3224,113,19,570,86,630,249,218,90,2006,Lodgepole_Pine
44228,3010,336,5,0,0,3231,209,233,162,1095,Spruce_Fir
4192,3211,282,16,726,8,1477,174,239,205,1307,Spruce_Fir
15324,2642,27,15,124,21,1019,212,207,128,1732,Lodgepole_Pine
98234,3122,26,7,192,14,2244,217,225,144,2382,Spruce_Fir
107308,2999,71,9,376,67,3195,230,223,126,918,Lodgepole_Pine
17707,2840,335,21,30,9,5645,167,206,175,4629,Lodgepole_Pine
36231,2884,64,12,175,35,2589,231,215,115,2574,Lodgepole_Pine
15072,2822,69,9,175,31,2096,230,222,125,1895,Lodgepole_Pine
32202,2589,309,15,30,9,1337,178,229,191,859,Lodgepole_Pine
77910,3222,13,13,900,97,2121,207,214,142,2257,Krummholz
91725,3060,168,14,335,26,6580,230,245,143,3171,Lodgepole_Pine
105731,3436,78,15,470,143,2363,238,211,99,2411,Spruce_Fir
68905,2887,127,5,297,56,2713,228,237,143,2250,Lodgepole_Pine
40545,3223,212,18,324,-44,3342,202,254,183,514,Lodgepole_Pine
11020,3006,48,6,30,1,3895,223,226,139,1282,Lodgepole_Pine
23652,3187,7,15,277,44,660,200,208,143,1777,Lodgepole_Pine
96570,3071,300,8,108,-4,3240,199,237,178,2343,Spruce_Fir
40830,3115,36,22,537,203,2285,212,186,100,2221,Ponderosa_Pine
8031,2986,337,21,510,172,511,169,205,173,1289,Lodgepole_Pine
