"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
43098,2142,293,26,0,0,841,137,223,221,691,"Ponderosa_Pine",43098
43107,3142,141,19,362,64,277,244,231,108,3561,"Lodgepole_Pine",43107
43118,3024,111,11,256,3,3647,238,229,119,2665,"Spruce_Fir",43118
43138,3131,167,3,201,18,2131,222,240,154,2316,"Lodgepole_Pine",43138
43143,2614,62,12,408,27,1374,230,215,115,4163,"Lodgepole_Pine",43143
43145,3138,255,17,366,72,5849,179,248,207,2097,"Lodgepole_Pine",43145
43148,3338,12,20,124,37,2313,195,195,132,1312,"Krummholz",43148
43150,2543,220,12,242,83,2254,206,251,181,426,"Ponderosa_Pine",43150
43151,2850,5,13,30,4,1080,202,213,147,2282,"Spruce_Fir",43151
43152,3284,24,13,573,117,1154,213,211,133,2352,"Lodgepole_Pine",43152
43155,3006,72,16,242,80,5445,236,208,98,1443,"Lodgepole_Pine",43155
43166,3196,32,15,234,23,1560,216,206,123,240,"Spruce_Fir",43166
43170,3090,155,14,192,20,6083,235,241,132,2230,"Lodgepole_Pine",43170
43187,2901,324,13,67,2,3287,187,226,179,1981,"Lodgepole_Pine",43187
43220,3336,323,14,150,21,2384,184,225,180,2389,"Spruce_Fir",43220
43222,2438,40,21,108,44,726,216,188,98,1113,"Douglas_fir",43222
43224,3053,313,12,67,0,3650,189,231,182,967,"Spruce_Fir",43224
43226,2880,23,10,120,10,4105,214,218,139,3060,"Lodgepole_Pine",43226
43227,2910,33,18,570,279,765,213,197,113,638,"Lodgepole_Pine",43227
43228,3046,343,11,150,31,1800,199,224,164,1557,"Spruce_Fir",43228
43229,2703,149,6,300,15,618,227,240,146,900,"Krummholz",43229
43232,3077,84,23,295,116,2925,245,194,66,1101,"Spruce_Fir",43232
43235,3004,233,10,201,26,5669,204,249,182,2419,"Krummholz",43235
43236,3076,38,6,742,17,331,220,227,143,1073,"Lodgepole_Pine",43236
43247,2905,323,17,242,134,2268,173,220,185,1301,"Lodgepole_Pine",43247
43255,3199,266,7,192,12,5910,203,243,179,1708,"Lodgepole_Pine",43255
43257,3228,302,3,228,7,5846,211,238,165,1758,"Spruce_Fir",43257
43261,2584,141,16,162,62,1604,242,234,117,1535,"Ponderosa_Pine",43261
43262,2996,86,18,295,102,5437,243,206,85,1387,"Lodgepole_Pine",43262
43267,2747,15,11,95,8,1410,210,217,143,2513,"Lodgepole_Pine",43267
43270,1939,26,34,30,30,95,183,146,78,541,"Ponderosa_Pine",43270
43272,2060,287,25,339,2,495,142,228,223,968,"Douglas_fir",43272
43278,3261,353,14,513,9,4418,195,214,156,845,"Spruce_Fir",43278
43280,2605,45,13,481,35,2851,223,210,119,2836,"Spruce_Fir",43280
43287,2769,56,12,180,8,1359,228,214,117,999,"Lodgepole_Pine",43287
43294,3211,7,12,402,36,1539,205,215,147,2142,"Douglas_fir",43294
43297,2536,138,7,313,1,1207,231,238,140,4830,"Lodgepole_Pine",43297
43301,2914,91,21,108,-24,256,247,201,72,1142,"Lodgepole_Pine",43301
43323,2781,104,22,306,149,330,251,206,72,595,"Aspen",43323
43328,2733,79,12,270,68,300,236,217,110,2239,"Aspen",43328
43331,2764,90,4,256,31,2636,226,233,141,5783,"Lodgepole_Pine",43331
43332,2932,87,14,30,6,4799,240,215,102,2412,"Spruce_Fir",43332
43339,3156,266,12,721,235,3205,189,245,196,2455,"Spruce_Fir",43339
43345,2552,180,22,150,43,2067,222,247,147,912,"Ponderosa_Pine",43345
43350,2072,312,39,180,139,300,93,181,213,474,"Ponderosa_Pine",43350
43352,2893,136,14,268,83,268,241,234,119,1248,"Spruce_Fir",43352
43354,2902,4,10,430,157,1041,207,220,151,1289,"Spruce_Fir",43354
43360,2867,96,9,234,31,2940,234,228,125,2384,"Lodgepole_Pine",43360
43365,2788,0,1,30,0,2125,217,236,156,2052,"Spruce_Fir",43365
43367,2925,33,20,234,61,2335,212,192,109,2103,"Spruce_Fir",43367
43368,2953,69,13,95,9,2965,233,214,110,1248,"Spruce_Fir",43368
43369,2816,17,24,175,34,1533,192,181,117,1725,"Lodgepole_Pine",43369
43370,2901,331,19,127,34,1717,172,213,179,2397,"Lodgepole_Pine",43370
43371,3034,286,8,180,23,3266,199,240,181,277,"Spruce_Fir",43371
43380,3264,292,24,306,58,450,145,227,219,859,"Spruce_Fir",43380
43381,3090,72,11,150,9,1324,233,218,116,2819,"Spruce_Fir",43381
43383,2705,79,12,443,105,1209,236,217,110,2589,"Lodgepole_Pine",43383
43384,3115,17,7,212,14,3689,214,225,147,1396,"Spruce_Fir",43384
43390,3039,98,7,240,26,560,232,230,130,1153,"Lodgepole_Pine",43390
43392,3129,20,11,124,21,1433,212,217,140,404,"Lodgepole_Pine",43392
43400,2726,357,15,60,26,1154,194,211,153,1991,"Spruce_Fir",43400
43401,2741,250,19,90,38,2125,175,250,210,162,"Lodgepole_Pine",43401
43405,3014,135,7,277,13,4344,232,237,137,752,"Lodgepole_Pine",43405
43416,2968,270,7,722,-66,1423,202,243,180,1765,"Lodgepole_Pine",43416
43418,3071,302,11,457,43,854,190,235,185,1019,"Lodgepole_Pine",43418
43430,3063,358,8,228,29,1170,208,226,155,1390,"Lodgepole_Pine",43430
43435,2972,323,15,182,35,1507,181,224,182,3293,"Spruce_Fir",43435
43438,3067,285,11,150,27,3530,190,240,190,553,"Spruce_Fir",43438
43440,2803,48,6,85,8,1836,223,227,140,2442,"Lodgepole_Pine",43440
43445,2887,121,17,85,14,3330,247,223,99,2790,"Lodgepole_Pine",43445
43449,2899,135,13,446,46,1671,240,234,120,2742,"Lodgepole_Pine",43449
43455,2557,349,11,242,80,899,200,222,160,1095,"Ponderosa_Pine",43455
43456,2988,11,10,108,-4,4094,210,221,147,569,"Spruce_Fir",43456
43459,2983,312,37,319,172,1050,98,185,213,1339,"Spruce_Fir",43459
43461,3253,0,7,400,55,834,210,228,155,1465,"Lodgepole_Pine",43461
43466,2753,29,17,192,54,969,212,201,120,1857,"Lodgepole_Pine",43466
43470,3255,327,8,124,27,1530,200,231,170,785,"Spruce_Fir",43470
43487,3027,86,7,0,0,1500,231,228,130,990,"Spruce_Fir",43487
43501,3143,49,4,0,0,4671,222,230,144,1187,"Spruce_Fir",43501
43504,2836,263,40,300,202,1337,94,223,248,1493,"Lodgepole_Pine",43504
43511,2429,349,15,67,14,870,191,213,160,1191,"Ponderosa_Pine",43511
43516,3262,4,4,30,2,6339,215,232,155,95,"Spruce_Fir",43516
43527,3181,147,8,67,2,765,231,239,140,1348,"Spruce_Fir",43527
43528,2752,93,20,85,23,2802,247,205,78,2145,"Aspen",43528
43532,3251,69,12,391,38,6280,233,216,113,811,"Spruce_Fir",43532
43555,2006,66,20,277,45,400,235,196,85,30,"Ponderosa_Pine",43555
43561,2985,39,18,30,3,6214,218,197,108,3561,"Spruce_Fir",43561
43564,2662,203,6,108,5,618,217,246,164,1482,"Lodgepole_Pine",43564
43577,3266,233,11,339,7,3310,201,250,186,1661,"Spruce_Fir",43577
43580,2558,127,11,127,35,780,239,232,122,153,"Lodgepole_Pine",43580
43587,2297,55,22,30,17,1283,227,186,81,872,"Ponderosa_Pine",43587
43591,2965,173,16,420,79,1765,228,246,145,1873,"Lodgepole_Pine",43591
43599,2198,126,13,0,0,787,242,231,115,395,"Cottonwood_Willow",43599
43601,2982,219,16,67,30,1998,200,254,186,424,"Lodgepole_Pine",43601
43615,2587,146,14,150,45,1812,239,237,124,1800,"Ponderosa_Pine",43615
43620,3019,349,4,30,1,3027,213,233,158,459,"Spruce_Fir",43620
43631,3237,266,18,395,102,420,172,245,211,2550,"Lodgepole_Pine",43631
43635,2584,96,15,30,-9,972,243,217,100,899,"Lodgepole_Pine",43635
43639,3219,110,10,90,9,216,238,229,120,807,"Lodgepole_Pine",43639
43645,2941,241,11,180,19,1087,199,249,187,525,"Lodgepole_Pine",43645
43647,3033,85,11,268,64,5313,236,222,116,769,"Lodgepole_Pine",43647
43652,2834,317,12,30,10,2758,187,229,182,2760,"Lodgepole_Pine",43652
43657,3014,288,7,361,94,3085,201,240,178,930,"Lodgepole_Pine",43657
43662,2956,196,10,175,-13,1419,218,249,164,531,"Lodgepole_Pine",43662
43666,3240,326,9,90,12,1500,198,230,172,994,"Spruce_Fir",43666
43670,3095,290,6,408,-2,2480,202,239,176,2110,"Lodgepole_Pine",43670
43676,2727,236,18,30,7,2313,185,253,202,362,"Spruce_Fir",43676
43683,2931,310,8,90,17,1811,198,235,176,1259,"Aspen",43683
43693,2913,42,7,268,3,4025,221,225,138,5778,"Lodgepole_Pine",43693
43703,2820,144,2,170,14,2317,222,238,152,2366,"Lodgepole_Pine",43703
43709,3359,339,4,201,28,3455,211,234,161,2178,"Spruce_Fir",43709
43710,2027,102,12,0,0,420,239,225,114,510,"Cottonwood_Willow",43710
43711,3080,143,5,90,0,1852,227,239,146,2060,"Spruce_Fir",43711
43712,3118,34,13,531,62,5295,218,212,128,1606,"Spruce_Fir",43712
43717,3110,124,17,150,12,1994,246,225,101,2236,"Krummholz",43717
43719,2707,61,7,150,16,182,226,225,133,895,"Aspen",43719
43725,3161,123,18,362,69,255,247,224,98,3918,"Lodgepole_Pine",43725
43734,2954,344,6,30,3,3140,208,230,161,1224,"Spruce_Fir",43734
43740,3078,162,8,258,47,484,228,242,147,1354,"Lodgepole_Pine",43740
43741,3094,192,25,216,75,3026,209,250,161,1338,"Lodgepole_Pine",43741
43745,2752,40,17,85,26,1289,219,199,110,2613,"Lodgepole_Pine",43745
43753,2896,225,15,30,6,4959,199,253,188,1300,"Lodgepole_Pine",43753
43763,2952,345,18,664,154,3094,182,209,164,810,"Douglas_fir",43763
43779,2453,280,21,60,16,900,158,237,216,577,"Lodgepole_Pine",43779
43784,2937,332,10,42,6,3485,196,227,171,2620,"Ponderosa_Pine",43784
43785,3345,281,40,258,-39,3265,85,209,246,1909,"Spruce_Fir",43785
43795,2751,17,9,150,26,1411,213,221,145,2220,"Spruce_Fir",43795
43797,3166,281,15,722,353,1358,176,240,203,994,"Spruce_Fir",43797
43798,2209,329,29,150,63,1426,140,193,186,819,"Ponderosa_Pine",43798
43806,2078,18,24,256,156,295,194,183,117,680,"Ponderosa_Pine",43806
43812,2977,287,15,446,156,4875,178,238,200,306,"Lodgepole_Pine",43812
43813,2977,79,11,633,82,1142,234,220,117,1708,"Lodgepole_Pine",43813
43821,2296,145,8,360,34,95,231,239,140,313,"Cottonwood_Willow",43821
43824,3009,69,3,0,0,5219,223,233,145,2424,"Spruce_Fir",43824
43826,2911,324,13,150,37,1025,186,225,179,2032,"Lodgepole_Pine",43826
43828,2943,329,24,351,136,4592,155,203,184,300,"Lodgepole_Pine",43828
43833,3047,45,3,484,13,6454,220,232,148,3348,"Lodgepole_Pine",43833
43834,2726,90,5,0,0,2092,227,232,139,1290,"Lodgepole_Pine",43834
43836,2969,299,15,124,14,1595,178,233,195,1448,"Lodgepole_Pine",43836
43839,2925,250,27,285,154,2368,152,247,225,1482,"Spruce_Fir",43839
43847,2939,331,2,351,8,2041,213,236,160,1008,"Spruce_Fir",43847
43848,3123,162,5,210,-5,6396,225,241,150,2440,"Lodgepole_Pine",43848
43855,2655,44,15,277,0,1691,222,206,115,1663,"Lodgepole_Pine",43855
43858,2734,0,0,0,0,560,218,237,156,2305,"Spruce_Fir",43858
43859,3254,34,10,708,33,3460,219,218,134,4195,"Spruce_Fir",43859
43861,2626,199,9,446,90,658,217,248,165,1575,"Lodgepole_Pine",43861
43865,3217,90,2,0,0,5925,222,236,150,537,"Spruce_Fir",43865
43869,2912,132,19,124,30,1450,247,226,99,2613,"Lodgepole_Pine",43869
43874,2972,188,7,285,35,3946,221,245,159,2253,"Lodgepole_Pine",43874
43881,2779,85,6,108,9,2010,228,230,136,1317,"Lodgepole_Pine",43881
43883,3073,142,20,210,19,815,244,231,107,743,"Lodgepole_Pine",43883
43884,2735,35,10,175,58,1641,219,218,134,2176,"Lodgepole_Pine",43884
43903,3157,133,11,242,41,446,237,235,127,2334,"Spruce_Fir",43903
43906,2769,128,3,216,6,2780,224,237,149,1980,"Lodgepole_Pine",43906
43912,3321,167,15,1064,139,2542,231,244,140,1917,"Krummholz",43912
43930,2207,324,29,212,118,785,136,196,193,977,"Douglas_fir",43930
43943,2937,331,7,492,35,3296,203,231,167,1890,"Lodgepole_Pine",43943
43951,3056,333,11,42,-2,3734,196,226,170,1793,"Spruce_Fir",43951
43953,2921,322,17,153,50,1263,176,222,185,716,"Lodgepole_Pine",43953
43954,3162,311,4,0,0,1221,208,237,168,313,"Spruce_Fir",43954
43958,3071,351,18,624,300,1044,185,206,157,1353,"Spruce_Fir",43958
43962,2163,14,22,0,0,722,193,189,126,994,"Douglas_fir",43962
43966,3106,4,8,170,12,2227,210,225,153,1661,"Spruce_Fir",43966
43967,3142,346,16,330,105,2255,186,212,163,997,"Spruce_Fir",43967
43969,2623,319,25,240,175,912,148,208,196,1719,"Lodgepole_Pine",43969
43974,3207,17,11,153,36,920,211,218,142,2368,"Spruce_Fir",43974
43979,3307,346,26,618,159,4084,160,187,160,2329,"Spruce_Fir",43979
43998,3073,103,12,330,18,646,240,225,113,1323,"Spruce_Fir",43998
44007,3258,180,14,272,70,1266,225,248,153,2773,"Spruce_Fir",44007
44009,3054,24,13,30,3,446,213,211,133,1283,"Lodgepole_Pine",44009
44015,3014,100,7,360,-3,6368,231,231,133,3666,"Spruce_Fir",44015
44016,3161,73,6,30,4,4533,227,229,136,1884,"Spruce_Fir",44016
44037,2985,185,15,90,20,1318,221,249,157,437,"Spruce_Fir",44037
44045,2881,324,2,90,5,3558,214,236,160,3588,"Lodgepole_Pine",44045
44046,2835,186,26,124,37,3863,214,248,152,1357,"Lodgepole_Pine",44046
44055,3067,333,11,362,-53,1939,196,226,170,2047,"Lodgepole_Pine",44055
44064,2856,175,10,400,58,3508,226,246,151,3170,"Krummholz",44064
44066,3195,141,3,60,4,5484,224,238,150,3068,"Lodgepole_Pine",44066
44069,2820,70,12,42,8,1320,233,217,114,2318,"Lodgepole_Pine",44069
44072,2932,317,16,85,26,3594,176,224,187,1443,"Lodgepole_Pine",44072
44076,2841,61,6,108,4,990,225,228,137,2529,"Spruce_Fir",44076
44083,3175,180,6,240,0,3688,223,244,156,4566,"Spruce_Fir",44083
44087,2910,4,17,330,122,1775,195,205,145,2539,"Lodgepole_Pine",44087
44091,3035,131,10,67,12,212,236,235,129,1146,"Lodgepole_Pine",44091
44097,3155,75,22,360,114,1165,241,194,74,1296,"Lodgepole_Pine",44097
44105,3251,290,9,0,0,3074,195,239,183,537,"Spruce_Fir",44105
44107,3197,329,11,696,60,1986,194,227,173,553,"Spruce_Fir",44107
44110,2791,41,16,443,23,1544,221,204,114,1114,"Lodgepole_Pine",44110
44125,2737,28,7,127,3,1343,218,225,143,1852,"Spruce_Fir",44125
44126,2482,234,38,124,67,1670,131,241,224,470,"Ponderosa_Pine",44126
44133,2722,41,18,120,31,1116,219,197,106,1704,"Lodgepole_Pine",44133
44135,3508,58,17,808,293,2476,230,201,98,1714,"Spruce_Fir",44135
44137,3150,131,14,192,72,150,242,232,116,2641,"Spruce_Fir",44137
44142,3101,63,14,524,42,660,232,211,109,1129,"Lodgepole_Pine",44142
44144,3205,191,4,85,6,2694,219,242,159,849,"Spruce_Fir",44144
44165,2947,225,10,212,34,1608,206,250,180,1237,"Lodgepole_Pine",44165
44174,3187,101,4,979,-15,1183,226,234,144,1493,"Lodgepole_Pine",44174
44179,2681,4,10,127,27,1976,207,220,151,2438,"Douglas_fir",44179
44182,3195,55,8,134,-29,2684,225,223,132,2291,"Spruce_Fir",44182
44184,2638,93,15,134,23,150,242,216,100,666,"Lodgepole_Pine",44184
44201,3340,78,13,242,56,2383,237,215,106,1994,"Spruce_Fir",44201
44202,2451,355,13,379,181,849,199,218,156,866,"Douglas_fir",44202
44203,2157,14,29,127,24,319,180,169,113,741,"Douglas_fir",44203
44216,2624,12,18,162,52,1318,199,200,134,693,"Ponderosa_Pine",44216
44218,3014,216,12,30,-6,5734,208,251,178,2538,"Spruce_Fir",44218
44226,2266,118,6,323,211,537,230,235,138,277,"Ponderosa_Pine",44226
44230,2922,46,21,402,140,1320,221,189,93,2161,"Lodgepole_Pine",44230
44237,3100,186,23,190,34,1676,216,249,153,2207,"Spruce_Fir",44237
44239,3020,76,7,150,5,3122,229,227,131,1664,"Lodgepole_Pine",44239
44242,2870,245,7,124,28,819,206,246,177,95,"Douglas_fir",44242
44257,3338,11,6,30,5,2947,214,228,151,2125,"Spruce_Fir",44257
44282,3289,4,11,362,63,3210,206,220,151,2132,"Spruce_Fir",44282
44285,2755,119,6,0,0,2087,231,235,137,2963,"Lodgepole_Pine",44285
44296,3003,309,20,553,26,4991,163,223,199,382,"Lodgepole_Pine",44296
44298,2827,253,18,180,61,1981,178,249,208,1738,"Lodgepole_Pine",44298
44306,2966,133,11,285,42,5329,238,235,125,1818,"Spruce_Fir",44306
44314,2786,149,18,0,0,1825,241,236,117,1231,"Lodgepole_Pine",44314
44320,2852,345,13,60,-2,2845,194,219,163,2721,"Lodgepole_Pine",44320
44339,2814,176,18,319,211,1358,226,247,146,1020,"Lodgepole_Pine",44339
44346,3051,169,11,170,24,1660,229,245,147,443,"Lodgepole_Pine",44346
44348,2759,85,11,342,-13,1801,236,221,114,2263,"Lodgepole_Pine",44348
44349,2837,29,2,85,2,541,218,233,152,607,"Lodgepole_Pine",44349
44362,3003,142,14,277,33,1425,240,236,122,2100,"Lodgepole_Pine",44362
44365,3318,262,16,900,208,1203,179,247,205,2919,"Spruce_Fir",44365
44374,2464,51,9,30,2,108,225,221,129,1194,"Douglas_fir",44374
44375,3236,327,20,309,85,2685,168,213,183,379,"Spruce_Fir",44375
44380,2739,91,10,30,4,1398,235,225,120,2343,"Aspen",44380
44382,2746,50,8,0,0,1573,224,223,134,2730,"Lodgepole_Pine",44382
44383,3315,188,21,218,35,4570,217,250,158,2919,"Ponderosa_Pine",44383
44385,3300,286,13,631,172,3770,183,239,196,2125,"Lodgepole_Pine",44385
44387,2794,44,13,218,33,1434,222,210,120,1116,"Lodgepole_Pine",44387
44391,3026,84,9,30,1,2612,233,225,123,2076,"Lodgepole_Pine",44391
44414,3087,5,11,30,6,1392,206,219,150,2941,"Spruce_Fir",44414
44415,3359,284,9,752,102,930,195,241,185,2282,"Spruce_Fir",44415
44421,2854,320,27,108,59,4723,142,204,197,4875,"Lodgepole_Pine",44421
44424,3196,153,11,182,58,706,233,241,138,2362,"Lodgepole_Pine",44424
44425,3090,108,19,480,35,510,249,214,85,1200,"Spruce_Fir",44425
44427,3412,11,7,700,136,2255,213,225,150,1358,"Spruce_Fir",44427
44434,2577,66,6,295,-12,693,226,228,137,5434,"Lodgepole_Pine",44434
44445,2760,1,16,90,13,1500,196,209,149,1442,"Spruce_Fir",44445
44458,2964,225,20,426,265,2301,188,254,197,1165,"Lodgepole_Pine",44458
44463,2870,352,8,67,8,3037,206,226,158,2689,"Lodgepole_Pine",44463
44465,3310,251,26,342,63,3375,152,247,225,1421,"Krummholz",44465
44489,2838,186,2,0,0,1142,219,240,157,2313,"Aspen",44489
44495,2972,129,10,256,-35,3736,237,234,126,5635,"Spruce_Fir",44495
44499,2991,101,10,134,-9,6215,236,227,121,3637,"Spruce_Fir",44499
44510,2932,336,17,30,9,1358,181,216,172,2416,"Spruce_Fir",44510
44531,2032,19,31,285,183,268,180,158,98,810,"Douglas_fir",44531
44532,3032,172,22,256,18,2353,228,244,135,3156,"Lodgepole_Pine",44532
44540,2789,18,12,323,57,3077,211,215,140,1187,"Lodgepole_Pine",44540
44550,3047,116,6,446,21,4765,231,234,137,1187,"Spruce_Fir",44550
44553,3196,219,3,379,34,5939,216,242,163,2279,"Lodgepole_Pine",44553
44561,2767,90,32,120,57,242,249,173,28,1418,"Aspen",44561
44575,3062,313,31,277,19,1797,124,200,208,3406,"Spruce_Fir",44575
44576,2105,324,33,108,50,466,121,185,193,726,"Douglas_fir",44576
44581,2603,280,12,366,14,1006,188,241,193,1682,"Lodgepole_Pine",44581
44585,2882,42,7,458,17,1075,221,225,139,2641,"Spruce_Fir",44585
44588,3041,287,24,30,14,1655,147,231,220,247,"Spruce_Fir",44588
44590,3357,7,13,60,15,4392,204,214,146,4134,"Krummholz",44590
44598,2852,76,10,541,79,2460,232,222,121,2704,"Lodgepole_Pine",44598
44604,3294,52,6,0,0,1101,223,227,140,1385,"Krummholz",44604
44609,2679,120,8,499,11,1041,234,234,132,2721,"Lodgepole_Pine",44609
44610,3272,270,5,362,38,330,207,241,173,872,"Spruce_Fir",44610
44624,2941,162,12,60,1,2214,232,243,141,2980,"Lodgepole_Pine",44624
44625,2489,333,17,285,46,212,180,216,175,1880,"Ponderosa_Pine",44625
44643,3407,172,7,404,67,1804,225,244,152,2227,"Spruce_Fir",44643
44646,3150,293,17,234,81,3379,169,234,204,3132,"Spruce_Fir",44646
44647,2787,315,4,127,20,2242,210,236,165,2737,"Spruce_Fir",44647
44654,3022,28,6,458,46,5372,218,228,146,1242,"Lodgepole_Pine",44654
44659,3056,99,3,30,-3,1465,224,235,146,630,"Spruce_Fir",44659
44662,3048,94,24,242,-25,636,249,197,62,1725,"Lodgepole_Pine",44662
44669,3148,90,4,330,14,4405,226,233,143,1924,"Lodgepole_Pine",44669
44672,2975,311,10,201,-50,655,194,233,179,1048,"Spruce_Fir",44672
44676,2797,116,14,277,67,3058,244,226,107,2694,"Lodgepole_Pine",44676
44681,3172,28,10,67,1,1087,216,218,137,1355,"Spruce_Fir",44681
44695,2677,0,4,391,80,1158,214,232,156,1262,"Lodgepole_Pine",44695
44697,3052,320,19,150,21,2760,169,219,189,2763,"Spruce_Fir",44697
44702,2859,268,35,330,225,1358,109,228,244,1521,"Lodgepole_Pine",44702
44709,3103,207,11,297,49,6083,213,250,171,2140,"Lodgepole_Pine",44709
44710,3150,24,19,420,53,1149,206,194,119,1339,"Spruce_Fir",44710
44712,2618,20,17,30,5,1895,206,201,128,4590,"Lodgepole_Pine",44712
44720,3263,1,9,272,48,5538,207,223,153,576,"Spruce_Fir",44720
44736,3468,6,17,666,120,4269,197,205,142,3511,"Krummholz",44736
44740,2818,322,14,268,-4,3092,183,225,181,2894,"Lodgepole_Pine",44740
44742,2970,147,11,376,40,3461,235,239,134,1149,"Lodgepole_Pine",44742
44743,2585,25,5,182,28,1290,218,229,148,4890,"Lodgepole_Pine",44743
44752,3562,153,14,805,343,2733,236,240,132,888,"Spruce_Fir",44752
44758,2256,76,29,108,53,702,241,172,41,968,"Douglas_fir",44758
44760,2705,158,7,319,17,600,228,241,147,886,"Lodgepole_Pine",44760
44765,2867,27,20,365,75,4364,206,191,114,5319,"Spruce_Fir",44765
44767,3118,240,14,134,4,2420,193,251,194,391,"Lodgepole_Pine",44767
44768,2005,352,14,309,67,570,194,214,158,771,"Douglas_fir",44768
44775,2425,45,10,0,0,591,223,218,129,1666,"Ponderosa_Pine",44775
44780,3182,143,9,127,0,2431,233,238,136,1003,"Spruce_Fir",44780
44782,3120,19,29,162,44,1187,186,167,105,847,"Spruce_Fir",44782
44788,3212,330,13,350,71,3780,188,224,175,2006,"Spruce_Fir",44788
44796,2919,189,19,371,-22,5371,218,251,159,3930,"Lodgepole_Pine",44796
44798,2708,62,24,60,22,150,232,183,70,2067,"Aspen",44798
44807,3168,31,7,636,87,1165,218,225,143,2412,"Spruce_Fir",44807
44808,2659,177,28,228,129,2395,221,242,135,1048,"Ponderosa_Pine",44808
44809,3320,29,10,335,-28,3260,217,219,137,1785,"Krummholz",44809
44810,2470,95,10,330,112,721,237,225,118,1302,"Douglas_fir",44810
44820,3331,306,9,108,15,3420,196,235,179,1947,"Spruce_Fir",44820
44821,3054,19,10,300,50,3990,213,219,142,4199,"Spruce_Fir",44821
44834,2996,44,19,470,82,4648,221,196,103,1784,"Lodgepole_Pine",44834
44839,2739,153,15,201,51,1710,237,240,130,968,"Lodgepole_Pine",44839
44843,3037,110,8,95,9,1120,234,231,129,2227,"Lodgepole_Pine",44843
44844,3369,173,10,967,167,3087,226,245,151,1055,"Krummholz",44844
44851,2203,257,25,247,65,690,153,245,225,1559,"Ponderosa_Pine",44851
44860,3151,48,24,150,56,4734,221,180,81,1535,"Spruce_Fir",44860
44866,3059,28,13,350,60,1655,215,212,132,1159,"Lodgepole_Pine",44866
44867,3212,15,14,541,136,1239,207,210,138,1862,"Lodgepole_Pine",44867
44878,3201,83,11,134,26,3283,235,221,116,4805,"Spruce_Fir",44878
44881,3175,67,7,30,6,1642,228,226,132,573,"Spruce_Fir",44881
44890,2988,3,20,300,67,2240,190,199,142,2192,"Spruce_Fir",44890
44892,2763,76,32,162,-62,180,240,165,31,2250,"Aspen",44892
44894,3127,178,8,256,31,5407,224,245,155,767,"Spruce_Fir",44894
44895,2861,216,15,30,6,2720,203,253,183,618,"Spruce_Fir",44895
44909,3391,239,15,552,154,3432,191,252,197,424,"Spruce_Fir",44909
44918,2554,207,33,60,-16,1507,179,248,183,1348,"Lodgepole_Pine",44918
44926,3095,55,13,90,17,4890,228,211,113,2382,"Lodgepole_Pine",44926
44931,3003,346,42,247,130,306,109,141,147,2012,"Spruce_Fir",44931
44936,3078,240,8,108,12,5601,206,247,179,2214,"Lodgepole_Pine",44936
44953,2489,117,3,0,0,1198,225,236,146,1350,"Douglas_fir",44953
44959,3046,122,6,433,18,1489,230,235,138,2685,"Lodgepole_Pine",44959
44963,3088,124,10,0,0,4962,238,233,125,1539,"Spruce_Fir",44963
44967,2888,6,11,295,27,3053,207,219,149,3759,"Aspen",44967
44968,2849,353,20,127,23,649,181,201,154,430,"Lodgepole_Pine",44968
