,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
40261,3152,252,12,306,20,1240,194,248,192,1905,Lodgepole_Pine
13404,3106,343,13,127,30,2836,193,219,165,1484,Spruce_Fir
16522,3140,265,8,366,35,3396,200,244,182,859,Lodgepole_Pine
46810,2910,297,9,182,29,1006,195,237,182,2133,Lodgepole_Pine
77968,2920,347,9,212,20,3076,204,226,161,2188,Spruce_Fir
57281,2972,300,13,247,-11,3672,184,235,191,1421,Lodgepole_Pine
90286,2972,300,13,247,-11,3672,184,235,191,1421,Lodgepole_Pine
32905,3159,298,9,240,26,794,195,237,182,1328,Spruce_Fir
48830,2908,283,11,60,14,1919,188,240,192,1142,Lodgepole_Pine
17991,2908,283,11,60,14,1919,188,240,192,1142,Lodgepole_Pine
89443,3028,333,12,300,51,1167,192,225,171,1806,Lodgepole_Pine
97097,3028,333,12,300,51,1167,192,225,171,1806,Lodgepole_Pine
31542,2889,304,14,120,33,2978,182,233,191,2256,Lodgepole_Pine
24450,3161,280,11,424,30,3233,191,241,190,1015,Lodgepole_Pine
76051,2950,340,11,95,18,3074,197,224,166,1187,Lodgepole_Pine
84706,3027,288,9,361,67,2280,195,239,184,552,Lodgepole_Pine
58098,3154,230,11,300,24,2621,203,250,183,601,Lodgepole_Pine
21856,3154,230,11,300,24,2621,203,250,183,601,Lodgepole_Pine
78155,3062,287,10,404,72,2976,193,240,187,1057,Spruce_Fir
9098,2823,319,11,95,20,2190,192,230,178,2131,Spruce_Fir
54469,2903,342,8,124,35,2920,205,229,163,1917,Lodgepole_Pine
51643,2903,342,8,124,35,2920,205,229,163,1917,Lodgepole_Pine
27908,2983,347,9,134,40,3134,204,226,161,2045,Lodgepole_Pine
98730,3034,290,10,390,57,1207,193,239,185,1741,Lodgepole_Pine
1142,3034,290,10,390,57,1207,193,239,185,1741,Lodgepole_Pine
14948,3110,262,7,134,26,1260,204,244,179,1485,Spruce_Fir
96103,3110,262,7,134,26,1260,204,244,179,1485,Spruce_Fir
10696,2955,257,5,295,28,1935,208,243,173,2010,Lodgepole_Pine
36001,3127,336,10,60,12,2282,197,226,168,1976,Spruce_Fir
82293,3071,273,10,391,2,2068,194,243,189,2477,Lodgepole_Pine
25141,3026,316,13,127,11,3506,185,228,183,895,Spruce_Fir
59872,3001,243,7,255,17,2949,207,246,176,638,Spruce_Fir
15322,3010,334,12,150,29,1190,193,224,170,1842,Lodgepole_Pine
59521,3070,285,12,153,37,3482,187,240,193,503,Spruce_Fir
14800,3299,313,10,150,19,1516,193,233,179,1528,Spruce_Fir
7310,2824,303,13,108,25,2148,185,234,189,2102,Spruce_Fir
103071,3333,302,9,285,34,1651,195,236,181,1745,Spruce_Fir
36561,3333,302,9,285,34,1651,195,236,181,1745,Spruce_Fir
7658,3333,302,9,285,34,1651,195,236,181,1745,Spruce_Fir
54226,3126,261,10,417,59,3148,197,245,187,1742,Lodgepole_Pine
100768,2960,273,13,95,25,3296,184,243,199,1924,Spruce_Fir
67987,2892,341,11,162,17,1905,196,223,166,1090,Lodgepole_Pine
74302,3005,317,12,90,19,1176,189,230,181,1832,Lodgepole_Pine
30069,3198,302,10,182,-20,3355,191,235,184,1382,Spruce_Fir
108975,3070,253,12,120,33,2338,193,248,193,511,Lodgepole_Pine
91941,3076,332,14,120,39,2446,187,222,174,865,Spruce_Fir
5007,2817,322,11,335,41,2252,193,229,176,2357,Lodgepole_Pine
100373,2977,329,8,306,56,1831,200,230,169,693,Lodgepole_Pine
52057,3015,240,12,361,31,3029,198,250,189,745,Lodgepole_Pine
7953,3133,251,9,256,0,1275,200,247,185,1868,Lodgepole_Pine
48706,3070,338,13,212,40,3210,191,221,169,785,Spruce_Fir
67350,3142,289,9,120,16,1528,194,239,185,631,Spruce_Fir
38754,3027,315,12,67,12,2831,188,230,182,655,Spruce_Fir
88679,3163,273,12,67,14,2581,186,243,196,1032,Spruce_Fir
106781,3147,341,12,175,27,2814,194,222,166,700,Spruce_Fir
63623,3052,240,10,67,12,3103,201,249,186,1374,Lodgepole_Pine
21949,3131,302,9,85,19,1120,196,236,180,1500,Spruce_Fir
27359,2999,284,7,255,50,4011,200,240,179,1310,Lodgepole_Pine
71836,3173,291,8,108,2,3613,197,239,181,1575,Spruce_Fir
33445,3000,308,14,342,68,2955,180,230,190,1312,Lodgepole_Pine
12715,3028,318,11,258,67,2885,191,230,179,366,Lodgepole_Pine
22422,3266,270,9,361,40,3352,198,243,185,1718,Spruce_Fir
86661,3017,350,7,242,41,3180,208,228,159,1798,Lodgepole_Pine
79183,3082,260,5,371,28,2725,207,243,174,1849,Lodgepole_Pine
50828,3082,260,5,371,28,2725,207,243,174,1849,Lodgepole_Pine
13416,3001,300,10,297,97,2448,192,236,184,1471,Lodgepole_Pine
20339,3165,231,10,216,37,2628,204,250,182,589,Lodgepole_Pine
39881,3052,329,15,242,43,2671,184,221,177,819,Spruce_Fir
15970,2967,263,11,85,16,2651,192,246,193,693,Lodgepole_Pine
57108,3142,324,10,124,0,3636,195,229,174,1237,Spruce_Fir
11156,2995,326,12,210,29,4114,191,227,175,1282,Spruce_Fir
76490,2904,227,12,190,51,3239,203,251,183,1931,Lodgepole_Pine
101447,3000,315,13,240,34,4091,185,229,184,1310,Lodgepole_Pine
42520,2923,315,7,272,67,2943,201,234,172,2363,Lodgepole_Pine
43747,3106,311,15,240,46,3395,179,228,189,2132,Spruce_Fir
55956,3106,311,15,240,46,3395,179,228,189,2132,Spruce_Fir
22012,2951,256,9,67,5,3071,200,246,184,1283,Spruce_Fir
9184,2911,273,9,162,46,1082,197,243,185,1841,Lodgepole_Pine
57167,3059,298,16,268,57,2497,175,233,198,1770,Lodgepole_Pine
18440,3013,303,13,339,46,2446,183,233,190,400,Spruce_Fir
108910,3168,254,13,162,23,2669,190,248,196,631,Lodgepole_Pine
11753,3157,288,8,417,30,3328,197,239,182,1061,Lodgepole_Pine
44635,2915,342,10,108,8,2954,199,225,164,1556,Spruce_Fir
47018,2906,301,13,120,41,2595,182,234,192,674,Lodgepole_Pine
58949,2797,270,10,150,40,1932,194,244,189,1074,Lodgepole_Pine
32397,3087,315,11,90,22,1050,192,231,180,1756,Lodgepole_Pine
76660,3340,303,10,283,39,1670,193,235,183,1785,Spruce_Fir
83856,3101,329,13,60,10,2023,189,225,175,1873,Spruce_Fir
43371,3034,286,8,180,23,3266,199,240,181,277,Spruce_Fir
55923,3171,218,9,190,27,1935,211,249,174,1952,Spruce_Fir
35259,3252,263,6,242,38,3203,206,243,175,1612,Spruce_Fir
32048,3252,263,6,242,38,3203,206,243,175,1612,Spruce_Fir
82701,3205,262,13,268,49,2844,188,246,197,713,Spruce_Fir
23832,3305,317,10,134,37,3366,195,232,177,1693,Spruce_Fir
60641,3090,267,5,272,33,1421,207,242,173,1482,Spruce_Fir
56011,3155,313,9,395,18,1855,196,233,177,693,Spruce_Fir
98268,3014,334,9,272,30,4046,199,228,168,1583,Lodgepole_Pine
101480,3014,334,9,272,30,4046,199,228,168,1583,Lodgepole_Pine
97995,3023,357,9,180,24,2918,205,223,155,1626,Lodgepole_Pine
34889,3245,306,14,162,25,3267,180,231,191,1550,Spruce_Fir
97666,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
20446,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
41297,2852,286,14,272,61,2224,181,239,197,1863,Lodgepole_Pine
87070,2852,286,14,272,61,2224,181,239,197,1863,Aspen
89063,3130,298,13,324,0,3388,185,235,191,765,Lodgepole_Pine
38963,2851,343,9,255,48,2227,202,226,163,2042,Lodgepole_Pine
94461,3215,267,14,134,39,2673,184,245,200,1170,Spruce_Fir
21916,3215,267,14,134,39,2673,184,245,200,1170,Spruce_Fir
91344,3246,338,10,170,26,3341,198,226,167,1959,Spruce_Fir
98586,3041,305,4,309,19,2254,209,237,167,1276,Spruce_Fir
59028,3041,305,4,309,19,2254,209,237,167,1276,Spruce_Fir
109449,3084,336,10,67,6,1965,198,226,168,1915,Lodgepole_Pine
85642,3195,301,6,90,14,2800,204,238,172,1310,Spruce_Fir
49203,3111,289,9,300,-21,1825,194,239,185,849,Spruce_Fir
62516,3126,250,9,134,12,1262,201,247,184,1747,Lodgepole_Pine
86880,2981,310,11,360,60,1747,190,233,183,618,Lodgepole_Pine
84227,3037,245,15,228,53,1766,189,251,198,1500,Spruce_Fir
23062,3149,295,10,30,4,2532,193,238,185,984,Spruce_Fir
95463,3109,324,7,306,49,1761,203,233,169,674,Spruce_Fir
58768,3192,221,10,150,11,2864,208,250,178,1359,Spruce_Fir
90014,2928,338,10,242,67,3077,198,226,167,2248,Lodgepole_Pine
101690,2935,288,11,162,61,1388,189,239,190,849,Lodgepole_Pine
37034,3200,339,12,297,32,1585,195,223,167,2034,Lodgepole_Pine
92352,2934,312,13,190,21,3588,184,230,186,2431,Lodgepole_Pine
8125,3062,338,10,433,40,2259,198,226,167,1233,Spruce_Fir
49651,3044,229,16,270,9,2766,194,253,193,1507,Lodgepole_Pine
24690,2984,345,12,256,69,2476,196,221,163,1919,Spruce_Fir
13696,2800,302,9,124,48,2506,196,236,180,865,Lodgepole_Pine
25859,3306,308,8,180,26,1530,199,235,176,1566,Cottonwood_Willow
90113,3148,298,9,162,15,866,194,237,183,1409,Spruce_Fir
99200,2952,297,13,430,21,2120,184,236,192,1044,Spruce_Fir
61609,2966,338,9,270,67,3365,201,228,166,2081,Lodgepole_Pine
78246,3089,345,11,108,15,1907,198,222,163,1866,Lodgepole_Pine
102527,3086,290,9,426,38,1806,195,239,183,738,Spruce_Fir
6198,2905,306,6,212,17,1276,202,236,174,1718,Spruce_Fir
38059,3016,347,12,124,25,2078,196,220,162,1203,Spruce_Fir
107175,2882,297,13,150,-1,1517,184,236,192,1560,Lodgepole_Pine
21911,3015,347,9,297,33,2813,202,225,161,659,Spruce_Fir
51318,3015,347,9,297,33,2813,202,225,161,659,Spruce_Fir
95397,3125,280,15,309,28,3152,177,241,203,1655,Lodgepole_Pine
70188,3125,280,15,309,28,3152,177,241,203,1655,Douglas_fir
84352,3153,302,6,216,-1,3542,204,237,173,1300,Spruce_Fir
60365,3057,234,6,190,39,1632,209,246,174,1406,Spruce_Fir
22608,3066,271,10,180,26,765,195,243,188,1865,Spruce_Fir
27874,3066,271,10,180,26,765,195,243,188,1865,Spruce_Fir
44258,2928,296,7,60,14,1852,200,238,178,1237,Lodgepole_Pine
1302,2956,304,14,162,39,3666,179,231,192,1440,Lodgepole_Pine
1607,3051,220,13,134,14,2716,205,252,182,938,Spruce_Fir
60935,3051,220,13,134,14,2716,205,252,182,938,Spruce_Fir
46258,3170,338,11,90,27,2803,195,224,168,966,Lodgepole_Pine
95871,3180,286,8,124,14,1226,197,240,183,1230,Spruce_Fir
62147,3180,286,8,124,14,1226,197,240,183,1230,Spruce_Fir
58938,3208,227,11,182,25,2282,205,250,181,765,Spruce_Fir
41216,3208,227,11,182,25,2282,205,250,181,765,Spruce_Fir
41462,3124,314,14,120,-1,2313,183,229,186,830,Spruce_Fir
2267,2871,323,12,162,-9,1692,190,228,177,1412,Aspen
28053,2871,323,12,162,-9,1692,190,228,177,1412,Douglas_fir
25554,3151,285,12,268,31,875,187,240,193,1317,Lodgepole_Pine
79581,3151,285,12,268,31,875,187,240,193,1317,Lodgepole_Pine
76008,3031,337,12,150,25,3549,194,224,169,834,Spruce_Fir
105925,3149,245,11,335,37,1468,198,248,188,2287,Spruce_Fir
35186,2994,327,8,351,74,1885,201,231,170,1323,Spruce_Fir
14754,3051,277,15,277,14,3195,177,242,204,1620,Ponderosa_Pine
22371,3002,333,7,95,12,1732,205,232,166,1637,Ponderosa_Pine
62846,2971,252,8,67,6,2067,204,245,180,1205,Spruce_Fir
35879,3027,309,16,270,30,2549,175,228,193,993,Cottonwood_Willow
47916,2843,304,14,124,36,2130,180,232,192,1381,Lodgepole_Pine
59582,2843,304,14,124,36,2130,180,232,192,1381,Lodgepole_Pine
13067,3097,309,6,90,2,2160,203,236,172,1100,Spruce_Fir
10831,3034,352,7,306,13,2880,208,229,158,1296,Spruce_Fir
21294,2980,333,14,277,38,3571,187,221,173,1527,Lodgepole_Pine
13836,3132,250,9,295,0,1315,201,247,184,1909,Lodgepole_Pine
88056,2905,305,13,67,5,2789,183,232,189,1340,Cottonwood_Willow
93181,2905,305,13,67,5,2789,183,232,189,1340,Lodgepole_Pine
20901,2984,315,10,361,63,1772,194,232,178,648,Lodgepole_Pine
54538,3307,274,9,270,39,3483,195,243,187,1490,Spruce_Fir
27583,2966,331,13,255,38,3792,188,223,174,1296,Lodgepole_Pine
40215,2966,331,13,255,38,3792,188,223,174,1296,Lodgepole_Pine
77385,2850,284,12,150,26,2285,185,240,194,2536,Lodgepole_Pine
4813,2854,329,11,120,16,1615,193,227,173,1318,Aspen
39901,2854,329,11,120,16,1615,193,227,173,1318,Aspen
106835,2895,334,10,85,2,2888,197,227,169,1689,Spruce_Fir
76991,2836,335,13,323,49,2605,191,223,171,1731,Lodgepole_Pine
86252,3038,242,5,300,16,2242,211,243,170,1182,Lodgepole_Pine
93919,3015,309,7,120,26,1110,202,236,173,1767,Lodgepole_Pine
86137,3015,309,7,120,26,1110,202,236,173,1767,Lodgepole_Pine
53319,3301,283,9,175,29,3543,194,241,186,1816,Spruce_Fir
75305,2949,258,13,212,74,2892,189,247,196,2121,Lodgepole_Pine
84853,2963,332,15,277,42,1894,184,220,175,1708,Lodgepole_Pine
19293,2809,281,8,180,22,2356,199,241,182,2505,Lodgepole_Pine
24148,2809,281,8,180,22,2356,199,241,182,2505,Lodgepole_Pine
91654,3139,267,12,365,31,2227,188,245,196,2580,Lodgepole_Pine
76295,3198,270,12,150,14,2955,189,244,194,577,Spruce_Fir
100381,3184,278,11,212,21,3967,189,242,192,2089,Spruce_Fir
78192,3184,278,11,212,21,3967,189,242,192,2089,Spruce_Fir
34649,3191,268,14,201,15,3518,184,245,199,1577,Spruce_Fir
5569,3038,305,13,30,5,2918,184,233,189,1712,Spruce_Fir
107044,3026,260,7,201,59,1302,203,244,179,2038,Lodgepole_Pine
75124,3148,255,7,218,16,1195,203,245,180,1825,Lodgepole_Pine
54858,2971,278,13,395,22,1559,185,242,197,1300,Lodgepole_Pine
22484,2971,278,13,395,22,1559,185,242,197,1300,Lodgepole_Pine
6030,3014,315,8,42,2,2368,199,234,174,1006,Spruce_Fir
93216,3323,307,9,277,55,3247,194,235,180,1772,Spruce_Fir
47685,3027,346,13,150,30,2700,195,219,162,1026,Cottonwood_Willow
43000,2910,280,10,150,51,1064,193,241,188,1851,Lodgepole_Pine
81256,3180,254,12,212,-2,2170,191,248,195,769,Spruce_Fir
40378,3180,254,12,212,-2,2170,191,248,195,769,Spruce_Fir
55925,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
74862,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
8226,3149,313,13,283,32,930,186,230,184,1298,Lodgepole_Pine
40463,2956,317,8,319,30,3791,198,233,174,834,Lodgepole_Pine
29149,3123,237,13,295,11,1847,196,251,191,806,Lodgepole_Pine
37092,2923,342,12,162,19,3118,195,222,166,2227,Spruce_Fir
79403,2958,298,14,95,28,3491,181,235,193,1892,Lodgepole_Pine
21368,3076,237,13,295,62,1550,197,251,191,1421,Spruce_Fir
19160,3076,237,13,295,62,1550,197,251,191,1421,Spruce_Fir
6963,3076,237,13,295,62,1550,197,251,191,1421,Spruce_Fir
34751,3209,301,12,170,23,1253,186,235,189,900,Spruce_Fir
27802,3158,335,7,120,17,2455,205,231,165,907,Spruce_Fir
85029,3075,297,15,382,15,2387,178,234,196,1100,Spruce_Fir
3260,3075,297,15,382,15,2387,178,234,196,1100,Krummholz
55798,3021,321,7,150,32,1068,203,234,170,1725,Lodgepole_Pine
62179,3013,251,14,319,29,3004,189,249,197,703,Lodgepole_Pine
950,2944,344,12,234,48,3338,195,220,164,1761,Lodgepole_Pine
53331,3098,248,13,127,29,1516,191,249,196,1110,Spruce_Fir
22909,3223,258,14,134,25,2927,186,247,199,1388,Spruce_Fir
29881,3223,258,14,134,25,2927,186,247,199,1388,Spruce_Fir
102501,3223,258,14,134,25,2927,186,247,199,1388,Spruce_Fir
106353,3242,278,7,108,19,3304,202,241,179,1510,Spruce_Fir
28608,2965,302,9,30,3,3173,194,236,181,1361,Spruce_Fir
21581,3025,330,9,67,0,2475,198,229,170,914,Spruce_Fir
64228,3205,294,10,95,22,2239,191,238,187,511,Spruce_Fir
57909,2968,241,10,67,5,2108,202,248,184,1207,Spruce_Fir
31053,2928,227,9,120,7,2113,207,249,178,1782,Spruce_Fir
8336,2959,322,8,60,8,3180,200,232,172,1218,Spruce_Fir
78622,3246,262,10,384,48,3182,195,245,189,1595,Spruce_Fir
94690,2949,236,12,108,12,2437,198,251,189,924,Cottonwood_Willow
28239,3088,293,13,242,58,3396,184,237,193,537,Spruce_Fir
52134,2879,290,12,124,-4,1532,187,238,191,1531,Lodgepole_Pine
8358,3041,299,9,95,11,2689,196,237,181,2853,Spruce_Fir
59353,2973,316,15,277,-3,1812,180,226,186,1786,Lodgepole_Pine
30580,3083,295,11,481,21,2573,189,237,188,1173,Spruce_Fir
105835,3102,284,4,256,34,2263,209,240,169,2215,Spruce_Fir
102842,3042,359,9,234,38,2670,206,223,155,1106,Lodgepole_Pine
69538,3024,338,12,210,43,1107,194,223,168,1758,Lodgepole_Pine
49830,3041,312,12,108,10,2755,187,231,184,2791,Spruce_Fir
97561,3041,312,12,108,10,2755,187,231,184,2791,Spruce_Fir
98703,3093,349,11,124,34,1878,200,222,160,1987,Spruce_Fir
70189,3036,218,15,212,41,3163,202,253,184,1087,Spruce_Fir
20251,3128,296,9,42,2,2228,194,238,183,878,Spruce_Fir
99691,2856,305,13,108,26,2513,182,232,190,2281,Lodgepole_Pine
86873,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
91050,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
96474,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
85189,3141,233,9,371,38,2244,205,249,181,904,Lodgepole_Pine
64093,3042,347,12,108,27,1830,197,221,161,1544,Spruce_Fir
103733,3138,227,10,190,26,1570,206,249,179,2340,Spruce_Fir
3267,2790,322,10,134,27,1776,194,230,176,1936,Lodgepole_Pine
18948,3166,228,12,295,38,2667,203,251,184,636,Lodgepole_Pine
29801,2982,225,13,323,33,1489,203,252,184,1376,Lodgepole_Pine
74704,2878,309,13,90,22,2965,184,231,187,2250,Lodgepole_Pine
63176,2878,309,13,90,22,2965,184,231,187,2250,Lodgepole_Pine
83850,3138,313,8,60,5,2143,198,234,176,870,Spruce_Fir
94078,3034,338,8,190,50,1239,204,229,165,1312,Lodgepole_Pine
65241,3034,338,8,190,50,1239,204,229,165,1312,Lodgepole_Pine
57604,3196,299,13,300,49,2372,183,235,192,474,Spruce_Fir
14654,3125,286,6,85,6,2352,203,240,176,2207,Spruce_Fir
53851,2838,284,8,134,11,1500,198,240,181,1269,Lodgepole_Pine
55107,3116,227,10,182,25,1200,206,249,179,1421,Lodgepole_Pine
64211,3078,261,11,424,65,2609,194,246,191,1950,Lodgepole_Pine
4089,2941,336,10,120,20,1894,197,226,168,716,Lodgepole_Pine
55685,2941,336,10,120,20,1894,197,226,168,716,Lodgepole_Pine
69451,2967,299,6,150,30,1742,202,238,175,626,Lodgepole_Pine
32005,2921,274,10,120,24,1380,194,243,188,780,Lodgepole_Pine
622,3092,290,7,150,1,3816,200,239,178,1950,Spruce_Fir
12483,3092,290,7,150,1,3816,200,239,178,1950,Spruce_Fir
107821,2812,331,10,134,14,1800,197,228,170,1561,Lodgepole_Pine
15044,3066,279,11,180,26,745,191,242,191,1871,Spruce_Fir
52597,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
68789,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
11421,2942,297,6,150,21,1829,202,238,175,649,Lodgepole_Pine
2042,2972,279,6,67,13,2117,204,241,176,1170,Spruce_Fir
9425,3078,306,13,210,48,3415,182,232,189,497,Spruce_Fir
59755,2790,331,10,182,27,1710,197,228,170,1885,Lodgepole_Pine
64049,2790,331,10,182,27,1710,197,228,170,1885,Lodgepole_Pine
54210,3048,259,14,190,-14,2218,185,247,200,1319,Spruce_Fir
66824,3048,259,14,190,-14,2218,185,247,200,1319,Spruce_Fir
492,3105,309,9,361,71,1385,194,234,180,1276,Spruce_Fir
53139,3105,309,9,361,71,1385,194,234,180,1276,Spruce_Fir
73318,2967,276,11,127,5,2449,190,242,192,382,Spruce_Fir
57106,3080,348,9,306,4,1860,203,225,161,1057,Spruce_Fir
64110,3080,348,9,306,4,1860,203,225,161,1057,Spruce_Fir
99935,3173,267,12,297,73,3311,188,245,196,1681,Lodgepole_Pine
46362,3005,287,14,277,42,2396,180,239,198,430,Lodgepole_Pine
106375,3275,270,8,342,16,3353,200,243,182,1698,Spruce_Fir
42788,3123,238,12,216,9,2460,198,250,189,451,Lodgepole_Pine
1898,3181,284,8,95,5,3623,198,240,181,1670,Spruce_Fir
100384,3112,323,14,150,-8,2156,184,225,180,2163,Lodgepole_Pine
104171,3095,303,13,366,62,1405,184,233,190,1317,Spruce_Fir
60024,3048,251,16,300,13,2802,184,249,202,1549,Lodgepole_Pine
22403,2931,270,9,30,10,2135,195,244,187,1744,Lodgepole_Pine
101920,3221,257,13,323,44,2931,189,247,197,900,Lodgepole_Pine
46681,3030,326,7,277,22,2886,203,232,168,362,Spruce_Fir
68851,2828,317,10,182,0,1429,195,232,177,1261,Lodgepole_Pine
71812,3084,356,7,295,14,2714,209,228,157,1736,Aspen
46726,3068,317,8,67,5,1465,199,233,174,1794,Lodgepole_Pine
91437,3122,342,6,150,21,2175,208,231,162,2026,Spruce_Fir
91385,3065,288,8,42,8,1537,197,239,182,1784,Spruce_Fir
46890,2909,311,13,60,9,2814,183,230,187,1323,Lodgepole_Pine
67163,2856,322,10,60,13,2721,194,230,176,2048,Spruce_Fir
43788,2993,275,11,391,78,2812,189,243,193,1546,Lodgepole_Pine
71910,2852,313,9,60,11,2698,195,233,178,2073,Spruce_Fir
81654,3101,274,14,240,-19,2137,183,243,199,1945,Lodgepole_Pine
73949,3101,274,14,240,-19,2137,183,243,199,1945,Lodgepole_Pine
8386,3098,326,5,268,32,2277,206,234,166,2454,Lodgepole_Pine
106191,3044,281,6,309,76,3121,203,241,176,1209,Spruce_Fir
6953,2961,327,13,300,40,1710,189,225,176,552,Lodgepole_Pine
8249,2937,316,15,120,21,3041,179,226,187,1440,Spruce_Fir
71060,2949,328,8,258,40,3550,202,231,169,2520,Lodgepole_Pine
1739,3038,324,15,150,31,2700,180,223,182,2308,Spruce_Fir
22099,3038,324,15,150,31,2700,180,223,182,2308,Spruce_Fir
5908,3094,274,11,30,3,3062,190,243,192,1398,Lodgepole_Pine
8393,3151,242,10,175,4,2467,200,249,186,553,Krummholz
20883,3116,336,9,190,-16,1952,201,229,167,930,Spruce_Fir
78377,2992,262,13,212,88,2410,189,246,196,1513,Lodgepole_Pine
73727,2899,338,9,247,44,2647,200,227,166,2642,Aspen
109106,3122,247,9,127,15,3622,201,247,184,1012,Lodgepole_Pine
89397,3262,243,10,277,64,2831,201,248,184,1165,Spruce_Fir
54231,3262,243,10,277,64,2831,201,248,184,1165,Spruce_Fir
63331,2961,225,12,90,26,1781,204,251,182,1461,Lodgepole_Pine
106433,3227,312,15,228,52,2634,179,228,189,1080,Spruce_Fir
28656,3115,231,12,242,14,2445,201,251,186,459,Lodgepole_Pine
85146,3231,293,11,228,33,902,190,238,188,1338,Lodgepole_Pine
69545,2994,281,14,216,30,2388,180,240,200,433,Spruce_Fir
56405,2994,281,14,216,30,2388,180,240,200,433,Spruce_Fir
77087,2955,309,16,240,29,1860,175,228,193,1456,Lodgepole_Pine
92265,3135,305,9,134,6,953,195,235,181,1451,Spruce_Fir
106186,3309,266,10,150,28,1678,194,245,189,1597,Spruce_Fir
26906,2986,307,14,127,26,2311,180,231,190,531,Lodgepole_Pine
50998,3023,246,6,228,0,2046,208,244,174,849,Lodgepole_Pine
78937,3006,267,5,201,9,2691,208,242,172,752,Lodgepole_Pine
72239,3187,213,11,247,46,2546,210,251,175,1006,Lodgepole_Pine
60116,2910,287,14,108,26,3195,179,238,199,1681,Spruce_Fir
81453,2910,287,14,108,26,3195,179,238,199,1681,Spruce_Fir
86733,3109,309,13,212,-3,3332,183,231,188,633,Lodgepole_Pine
68455,2931,298,16,212,39,2066,174,233,198,1514,Lodgepole_Pine
10833,2931,298,16,212,39,2066,174,233,198,1514,Lodgepole_Pine
107501,3028,270,6,361,9,1503,205,242,176,1353,Lodgepole_Pine
73743,2998,340,13,85,9,2707,192,221,167,1722,Lodgepole_Pine
23427,2998,340,13,85,9,2707,192,221,167,1722,Lodgepole_Pine
49996,3311,283,8,300,30,3481,199,241,181,1487,Aspen
31795,3066,272,15,108,24,2984,179,243,203,1608,Spruce_Fir
16564,3024,295,14,95,16,3590,181,236,195,1777,Spruce_Fir
93107,3024,295,14,95,16,3590,181,236,195,1777,Spruce_Fir
47211,3024,295,14,95,16,3590,181,236,195,1777,Spruce_Fir
106282,3055,227,9,120,5,2724,207,249,178,908,Spruce_Fir
39721,3105,286,6,234,-8,1385,203,240,176,1842,Lodgepole_Pine
52828,3326,302,9,285,58,3228,195,236,181,1797,Spruce_Fir
44238,2942,306,11,30,4,2190,190,234,184,2178,Spruce_Fir
53514,3277,242,9,319,44,2182,202,248,184,1172,Lodgepole_Pine
34762,3150,227,11,319,20,2613,205,250,181,600,Lodgepole_Pine
50791,3054,321,12,67,0,2483,188,228,179,764,Spruce_Fir
35577,2998,308,6,400,13,1860,204,236,171,1195,Lodgepole_Pine
54331,3200,324,12,277,53,3780,189,227,177,1974,Spruce_Fir
98435,3111,212,12,268,20,2132,210,251,176,782,Lodgepole_Pine
61319,2956,295,7,255,25,3853,201,238,177,768,Lodgepole_Pine
86379,2956,295,7,255,25,3853,201,238,177,768,Lodgepole_Pine
80796,3227,270,12,360,50,2947,188,244,195,912,Lodgepole_Pine
69801,3199,274,13,153,35,1739,184,243,198,2343,Spruce_Fir
37292,3199,274,13,153,35,1739,184,243,198,2343,Spruce_Fir
82166,3031,292,11,162,63,2858,189,238,189,268,Lodgepole_Pine
19954,2809,255,7,258,18,2274,205,244,178,2171,Lodgepole_Pine
42295,3248,320,7,150,25,3448,201,233,171,1900,Spruce_Fir
1675,3248,320,7,150,25,3448,201,233,171,1900,Aspen
16707,3248,320,7,150,25,3448,201,233,171,1900,Spruce_Fir
