"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
60157,2510,108,7,234,55,255,232,232,133,497,"Ponderosa_Pine",60157
60179,2545,125,16,180,55,1800,245,228,107,741,"Ponderosa_Pine",60179
60196,2691,100,11,30,-1,2079,238,226,118,495,"Lodgepole_Pine",60196
60199,2316,328,24,67,24,1159,155,204,185,331,"Douglas_fir",60199
60221,3364,70,8,644,98,1224,229,225,129,2598,"Spruce_Fir",60221
60224,3043,260,21,722,230,2051,165,246,217,932,"Lodgepole_Pine",60224
60307,2924,72,1,335,44,3448,219,237,154,4450,"Lodgepole_Pine",60307
60337,3133,320,24,190,93,3130,152,210,194,2856,"Spruce_Fir",60337
60369,2670,16,12,180,-5,875,209,214,140,1813,"Lodgepole_Pine",60369
60379,3167,77,3,210,30,2137,224,233,145,742,"Spruce_Fir",60379
60390,2618,90,11,60,10,268,237,222,114,424,"Lodgepole_Pine",60390
60405,3047,301,37,430,222,1320,97,197,227,1103,"Spruce_Fir",60405
60409,3238,326,2,497,-24,2791,215,237,160,256,"Spruce_Fir",60409
60432,2855,100,24,162,110,2101,251,199,62,711,"Aspen",60432
60440,3453,285,13,711,171,984,184,240,195,1200,"Spruce_Fir",60440
60540,3120,163,10,218,24,5418,230,243,145,808,"Spruce_Fir",60540
60545,3082,349,15,170,39,2880,191,213,160,2317,"Cottonwood_Willow",60545
60580,2895,252,15,30,5,890,186,249,200,661,"Lodgepole_Pine",60580
60581,3039,99,10,319,-60,671,237,226,119,1290,"Spruce_Fir",60581
60649,3087,90,13,480,10,1892,240,219,107,2336,"Lodgepole_Pine",60649
60705,3203,288,8,301,30,1521,199,240,180,127,"Spruce_Fir",60705
60706,3257,90,8,350,52,3089,233,227,127,3925,"Spruce_Fir",60706
60729,2858,43,11,150,28,2769,222,215,126,2624,"Lodgepole_Pine",60729
60749,3156,170,13,90,18,3401,229,245,145,1529,"Lodgepole_Pine",60749
60777,3057,45,5,690,190,6362,221,229,143,3642,"Spruce_Fir",60777
60805,3056,9,6,60,6,4771,213,227,152,1061,"Lodgepole_Pine",60805
60833,3275,283,12,570,91,485,186,240,194,1471,"Spruce_Fir",60833
60875,2920,356,14,60,5,3137,197,215,155,2258,"Lodgepole_Pine",60875
60894,3132,309,15,175,39,5177,178,229,191,525,"Lodgepole_Pine",60894
60897,2598,66,13,60,4,1464,232,213,110,967,"Lodgepole_Pine",60897
60905,2515,47,19,60,21,671,223,194,98,865,"Ponderosa_Pine",60905
60906,2819,277,27,323,173,1006,137,233,230,1687,"Lodgepole_Pine",60906
60914,3255,10,14,192,35,1761,204,212,143,457,"Krummholz",60914
60915,2874,63,11,400,131,1260,230,218,121,1351,"Lodgepole_Pine",60915
60938,3152,63,6,42,0,4109,226,227,135,3386,"Spruce_Fir",60938
60953,3293,293,5,234,38,5675,205,239,173,721,"Spruce_Fir",60953
60998,3125,11,20,277,38,1616,194,195,133,2026,"Spruce_Fir",60998
61013,2860,32,4,309,30,1800,219,230,147,2774,"Lodgepole_Pine",61013
61038,2025,344,19,120,30,180,178,206,165,182,"Ponderosa_Pine",61038
61058,2786,195,23,400,5,1643,209,251,165,1374,"Lodgepole_Pine",61058
61076,2980,79,15,256,41,295,239,211,99,2062,"Lodgepole_Pine",61076
61155,3004,45,5,324,26,5238,221,229,144,6163,"Lodgepole_Pine",61155
61183,2019,138,28,150,67,182,249,218,77,395,"Ponderosa_Pine",61183
61184,2913,120,12,228,57,4331,240,230,118,3396,"Spruce_Fir",61184
61223,3253,285,14,497,122,1784,180,239,199,2221,"Spruce_Fir",61223
61256,2816,106,8,150,25,2647,233,231,130,2407,"Lodgepole_Pine",61256
61262,2773,158,5,162,14,2012,226,241,149,967,"Lodgepole_Pine",61262
61282,3076,43,11,95,-6,2234,222,215,126,1396,"Spruce_Fir",61282
61332,2962,306,6,30,2,2361,203,237,173,525,"Spruce_Fir",61332
61360,2990,357,16,242,-22,960,192,209,152,2094,"Cottonwood_Willow",61360
61362,3226,225,15,350,-24,2912,199,253,188,242,"Spruce_Fir",61362
61424,2890,127,19,450,88,2820,248,224,95,1898,"Lodgepole_Pine",61424
61474,2857,38,18,192,44,3051,217,197,110,2256,"Spruce_Fir",61474
61535,2988,255,11,664,90,5918,194,247,191,5962,"Lodgepole_Pine",61535
61541,3362,93,15,532,135,1800,242,216,100,2948,"Spruce_Fir",61541
61630,3052,309,3,258,38,1026,211,237,165,1824,"Spruce_Fir",61630
61649,3199,53,2,60,1,5629,221,234,150,912,"Spruce_Fir",61649
61671,2706,56,2,0,0,3074,220,235,151,1825,"Lodgepole_Pine",61671
61721,3111,317,9,60,6,1579,196,232,176,845,"Spruce_Fir",61721
61722,3084,303,7,720,0,973,202,237,174,967,"Lodgepole_Pine",61722
61726,2968,37,14,384,52,4643,219,207,121,4066,"Spruce_Fir",61726
61733,2806,45,8,182,40,2136,222,223,136,685,"Lodgepole_Pine",61733
61735,2312,53,10,297,34,870,226,218,126,633,"Ponderosa_Pine",61735
61736,2952,320,8,120,16,4710,199,233,173,6036,"Lodgepole_Pine",61736
61746,3198,86,11,671,177,2547,236,222,117,2980,"Spruce_Fir",61746
61764,3245,352,7,120,11,4497,208,228,158,677,"Spruce_Fir",61764
61767,2380,181,11,0,0,663,224,247,155,1020,"Ponderosa_Pine",61767
61779,2638,344,17,85,27,1633,183,211,164,4980,"Lodgepole_Pine",61779
61797,3289,359,18,457,37,4491,191,204,149,865,"Ponderosa_Pine",61797
61835,2411,56,3,192,7,582,222,232,146,888,"Ponderosa_Pine",61835
61870,3077,202,8,601,78,5579,217,248,166,3516,"Spruce_Fir",61870
61877,2877,233,9,42,-4,1998,205,249,181,1423,"Aspen",61877
61969,2821,54,15,319,40,3651,228,207,109,5678,"Lodgepole_Pine",61969
61987,2999,84,13,85,1,4004,238,218,108,2532,"Krummholz",61987
61999,2791,109,16,67,20,1411,246,219,97,1776,"Lodgepole_Pine",61999
62014,2411,92,11,361,21,957,238,222,114,960,"Ponderosa_Pine",62014
62026,3217,101,16,633,101,2255,245,216,95,2647,"Spruce_Fir",62026
62034,2757,155,4,433,-15,1770,224,240,150,2174,"Lodgepole_Pine",62034
62053,2234,278,24,228,94,815,148,236,223,430,"Ponderosa_Pine",62053
62061,2310,337,10,0,0,366,197,225,167,847,"Ponderosa_Pine",62061
62072,3452,58,33,228,104,1490,223,153,38,1461,"Krummholz",62072
62123,2072,26,24,124,77,210,201,181,107,361,"Ponderosa_Pine",62123
62204,2927,347,3,192,19,4231,213,234,159,4052,"Lodgepole_Pine",62204
62205,3188,280,4,218,13,4186,208,240,170,3081,"Spruce_Fir",62205
62209,3132,51,10,430,64,3594,225,219,127,785,"Spruce_Fir",62209
62267,2562,131,13,190,27,1374,241,232,119,2131,"Ponderosa_Pine",62267
62270,2887,118,16,785,157,2995,246,224,103,1660,"Lodgepole_Pine",62270
62289,2973,68,7,256,-15,1521,227,226,133,1714,"Lodgepole_Pine",62289
62294,2888,260,41,182,111,2375,91,223,249,1643,"Spruce_Fir",62294
62307,3332,92,21,558,166,1648,247,202,73,1650,"Krummholz",62307
62316,2993,168,11,518,61,1974,229,244,146,2444,"Lodgepole_Pine",62316
62337,2934,53,10,85,-4,812,226,219,127,1410,"Spruce_Fir",62337
62341,2946,47,8,430,85,3160,223,222,133,2308,"Lodgepole_Pine",62341
62365,3300,349,13,360,72,1770,195,218,161,979,"Spruce_Fir",62365
62366,2909,65,11,362,83,2755,230,218,119,3101,"Lodgepole_Pine",62366
62381,3080,324,8,153,9,2054,200,231,171,1689,"Spruce_Fir",62381
62389,3096,143,16,108,24,3653,241,235,118,2345,"Spruce_Fir",62389
62412,2803,137,17,182,42,1727,244,231,109,2240,"Lodgepole_Pine",62412
62482,3120,173,14,182,-9,1718,228,246,147,2156,"Spruce_Fir",62482
62486,3244,359,16,361,53,3603,195,210,151,3118,"Spruce_Fir",62486
62487,2981,36,12,90,36,3150,219,213,128,1430,"Spruce_Fir",62487
62489,2952,88,9,553,24,1025,234,226,124,2114,"Lodgepole_Pine",62489
62525,3148,108,8,503,70,330,233,232,130,1863,"Lodgepole_Pine",62525
62556,3124,101,5,446,67,3703,228,233,139,891,"Lodgepole_Pine",62556
62580,3257,150,8,592,66,3704,230,240,142,2379,"Spruce_Fir",62580
62631,2972,27,18,175,17,1550,209,198,119,1507,"Lodgepole_Pine",62631
62636,2951,32,11,120,19,2254,218,217,134,552,"Lodgepole_Pine",62636
62637,2999,66,8,488,37,1532,228,225,131,2290,"Lodgepole_Pine",62637
62653,2934,98,13,60,8,5567,241,221,107,1476,"Lodgepole_Pine",62653
62673,2559,37,18,60,13,1591,216,196,109,4484,"Lodgepole_Pine",62673
62693,3326,79,15,134,41,1736,239,211,98,1885,"Spruce_Fir",62693
62707,1966,302,39,108,71,150,89,192,228,366,"Ponderosa_Pine",62707
62712,2865,199,12,120,17,2251,215,250,168,2356,"Lodgepole_Pine",62712
62727,2695,74,8,30,-2,1538,230,224,127,2301,"Lodgepole_Pine",62727
62737,3266,86,9,384,-24,1451,234,225,122,3144,"Lodgepole_Pine",62737
62741,2464,254,14,170,45,201,188,248,198,365,"Ponderosa_Pine",62741
62751,2798,155,15,592,164,2764,237,240,129,1931,"Aspen",62751
62778,3289,190,16,331,-2,3276,218,251,161,973,"Lodgepole_Pine",62778
62799,3136,67,6,67,4,3824,227,228,135,124,"Spruce_Fir",62799
62821,3231,297,10,742,13,3469,193,237,184,1140,"Spruce_Fir",62821
62824,2951,325,17,60,19,1338,177,220,182,2361,"Spruce_Fir",62824
62849,2825,60,10,811,141,600,228,219,123,1277,"Lodgepole_Pine",62849
62857,3187,85,6,42,4,3661,228,230,136,3133,"Spruce_Fir",62857
62898,3236,39,16,592,160,677,219,202,113,1974,"Lodgepole_Pine",62898
62903,3093,236,5,430,56,2338,211,245,172,1150,"Lodgepole_Pine",62903
62916,3437,287,24,67,25,3261,145,230,221,1566,"Spruce_Fir",62916
62941,3267,93,4,30,2,5995,226,233,142,513,"Spruce_Fir",62941
62966,3352,45,6,738,61,2047,222,226,139,2662,"Lodgepole_Pine",62966
62992,2969,257,36,30,22,2707,114,234,242,127,"Lodgepole_Pine",62992
63017,2715,75,11,457,115,1434,234,218,115,2364,"Lodgepole_Pine",63017
63018,3096,84,7,67,3,4073,231,227,129,2920,"Lodgepole_Pine",63018
63034,2718,122,10,497,118,1265,238,232,124,2634,"Lodgepole_Pine",63034
63113,2995,78,18,277,45,4447,240,204,88,2268,"Lodgepole_Pine",63113
63137,3007,150,17,283,110,1423,240,237,121,1913,"Lodgepole_Pine",63137
63147,2519,5,13,30,6,540,202,213,147,361,"Aspen",63147
63156,2579,141,9,67,-12,1907,234,238,135,1956,"Ponderosa_Pine",63156
63174,2993,138,20,382,73,2018,246,229,102,1401,"Spruce_Fir",63174
63181,2868,275,34,679,344,1003,113,225,241,1790,"Lodgepole_Pine",63181
63187,3143,138,6,42,7,633,229,238,143,2460,"Spruce_Fir",63187
63211,2660,165,17,382,2,1719,233,243,136,2376,"Ponderosa_Pine",63211
63221,2471,272,16,408,84,840,176,243,206,283,"Douglas_fir",63221
63238,2591,6,13,0,0,1008,204,215,147,2271,"Spruce_Fir",63238
63309,3155,357,9,706,74,1548,206,224,156,2678,"Spruce_Fir",63309
63310,3010,98,10,735,214,1310,237,225,118,834,"Lodgepole_Pine",63310
63311,3148,341,20,277,111,2292,174,206,169,1140,"Spruce_Fir",63311
63332,2729,339,3,210,3,1218,212,234,160,1343,"Lodgepole_Pine",63332
63337,3359,318,7,391,114,3316,202,234,171,3287,"Krummholz",63337
63374,3205,204,5,150,10,5372,217,244,163,1149,"Spruce_Fir",63374
63384,2869,52,24,335,19,1682,224,180,77,895,"Lodgepole_Pine",63384
63409,3115,349,6,309,26,1411,209,230,159,1263,"Lodgepole_Pine",63409
63414,3076,4,9,454,88,2242,208,222,151,2586,"Spruce_Fir",63414
63416,2573,48,22,124,37,268,222,187,89,1503,"Lodgepole_Pine",63416
63437,3313,283,18,390,95,4031,168,238,209,1699,"Spruce_Fir",63437
63456,2057,264,25,270,62,330,150,242,226,242,"Ponderosa_Pine",63456
63470,3034,270,10,547,-86,1809,193,244,190,1830,"Lodgepole_Pine",63470
63472,3003,115,14,514,176,1121,243,226,109,631,"Lodgepole_Pine",63472
63478,3000,88,6,201,19,3861,229,230,135,994,"Lodgepole_Pine",63478
63498,2914,333,16,511,210,1277,181,217,175,2280,"Lodgepole_Pine",63498
63507,2326,287,18,60,9,1410,168,236,207,430,"Douglas_fir",63507
63509,2086,263,20,67,22,558,168,246,215,832,"Ponderosa_Pine",63509
63529,2602,299,29,182,113,832,129,215,220,1116,"Lodgepole_Pine",63529
63535,3403,338,9,845,111,2405,200,227,166,1221,"Spruce_Fir",63535
63549,3278,76,14,571,-6,1426,237,213,105,2106,"Spruce_Fir",63549
63567,2508,55,11,247,22,361,227,216,121,1168,"Ponderosa_Pine",63567
63608,2860,245,20,408,214,1195,175,251,210,1739,"Lodgepole_Pine",63608
63619,2774,327,25,297,145,1706,152,204,187,1419,"Douglas_fir",63619
63621,2997,143,14,648,49,2885,239,236,123,2389,"Lodgepole_Pine",63621
63692,2602,125,15,270,58,990,244,228,108,1224,"Lodgepole_Pine",63692
63709,3228,19,12,624,59,1487,211,214,138,2376,"Lodgepole_Pine",63709
63748,2635,296,15,30,6,2314,176,234,198,2580,"Douglas_fir",63748
63765,3069,32,9,421,70,2958,218,221,139,1734,"Lodgepole_Pine",63765
63791,3182,317,8,607,7,3900,200,233,173,4113,"Spruce_Fir",63791
63794,2930,217,37,779,-6,3955,154,244,200,1381,"Lodgepole_Pine",63794
63797,2153,21,34,42,18,534,178,150,88,390,"Douglas_fir",63797
63816,2683,135,8,42,5,2024,233,237,135,1718,"Douglas_fir",63816
63827,2965,173,18,313,-29,4471,229,246,142,2173,"Lodgepole_Pine",63827
63844,2870,243,13,210,98,2062,195,250,192,834,"Lodgepole_Pine",63844
63864,3220,79,12,0,0,1851,236,217,110,272,"Spruce_Fir",63864
63879,2569,188,31,67,39,2491,205,245,151,908,"Ponderosa_Pine",63879
63885,3054,103,4,690,50,5810,227,234,141,3891,"Spruce_Fir",63885
63975,2685,67,5,201,35,1383,226,229,138,1681,"Lodgepole_Pine",63975
63978,2879,47,24,234,49,351,220,182,84,1570,"Lodgepole_Pine",63978
63994,3275,151,16,390,10,1061,239,238,124,2804,"Aspen",63994
64034,3231,28,5,376,29,450,218,230,148,1536,"Lodgepole_Pine",64034
64039,3146,31,18,677,-12,4169,213,199,117,3801,"Spruce_Fir",64039
64089,3127,4,23,469,14,1296,182,188,137,2142,"Spruce_Fir",64089
64096,2523,81,11,242,4,201,235,221,117,2364,"Lodgepole_Pine",64096
64099,3097,311,21,228,-22,2884,158,220,200,721,"Cottonwood_Willow",64099
64105,3311,317,15,1055,201,1530,179,225,186,2821,"Spruce_Fir",64105
64107,3237,324,20,228,94,1387,167,215,187,2854,"Spruce_Fir",64107
64116,2373,267,8,443,206,1489,200,244,183,693,"Ponderosa_Pine",64116
64144,2736,76,15,60,10,2442,237,211,101,4161,"Lodgepole_Pine",64144
64152,2787,55,15,270,119,1423,228,207,109,2168,"Spruce_Fir",64152
64159,3211,125,11,67,-6,4476,239,232,122,2184,"Spruce_Fir",64159
64189,3314,59,11,540,41,933,228,217,120,2621,"Spruce_Fir",64189
64216,3213,313,22,350,42,1986,155,217,199,3266,"Krummholz",64216
64237,3182,127,25,216,65,540,252,215,75,1785,"Lodgepole_Pine",64237
64256,2770,138,14,285,76,1242,240,235,121,1036,"Lodgepole_Pine",64256
64257,3143,16,15,769,287,780,205,206,135,1590,"Lodgepole_Pine",64257
64268,3521,265,9,234,107,2915,198,244,185,1965,"Spruce_Fir",64268
64269,2972,62,6,153,13,2177,225,228,138,1332,"Spruce_Fir",64269
64284,2935,24,18,319,31,1421,207,198,122,1660,"Spruce_Fir",64284
64331,3212,38,9,201,9,1731,221,221,135,1416,"Spruce_Fir",64331
64454,3002,21,13,268,-5,2571,211,212,135,1277,"Spruce_Fir",64454
64479,2655,69,7,446,39,977,228,226,131,997,"Ponderosa_Pine",64479
64510,3214,106,8,607,39,4119,233,231,130,2742,"Lodgepole_Pine",64510
64516,2947,225,3,218,36,3711,216,242,163,4696,"Lodgepole_Pine",64516
64544,2867,344,32,301,76,1328,141,174,160,2490,"Krummholz",64544
64597,1963,33,32,60,54,134,195,153,73,570,"Ponderosa_Pine",64597
64627,2410,10,13,134,29,864,206,213,144,484,"Ponderosa_Pine",64627
64642,2982,101,7,510,10,5367,233,230,130,6465,"Spruce_Fir",64642
64691,2875,49,18,60,25,888,225,197,100,524,"Lodgepole_Pine",64691
64709,2917,324,40,350,190,2730,92,165,194,390,"Spruce_Fir",64709
64713,3051,61,21,285,46,4625,232,193,84,470,"Lodgepole_Pine",64713
64727,3224,51,19,120,19,3037,226,197,98,4859,"Spruce_Fir",64727
64731,3165,118,5,240,-6,3734,228,236,142,4601,"Lodgepole_Pine",64731
64744,3282,326,14,711,54,2012,185,224,178,752,"Spruce_Fir",64744
64751,2996,349,11,0,0,1001,199,221,160,2272,"Spruce_Fir",64751
64769,3032,36,7,30,6,3078,220,225,141,1451,"Spruce_Fir",64769
64770,2640,51,10,30,-3,1434,225,218,126,706,"Lodgepole_Pine",64770
64780,3007,81,5,469,119,2467,226,231,140,1836,"Lodgepole_Pine",64780
64786,3332,121,11,242,0,870,239,231,121,3661,"Lodgepole_Pine",64786
64789,2363,93,14,127,14,532,242,217,102,722,"Ponderosa_Pine",64789
64797,3005,120,16,162,-6,2510,245,225,104,543,"Lodgepole_Pine",64797
64804,2589,200,15,60,-3,2348,214,252,169,2081,"Lodgepole_Pine",64804
64806,3291,99,10,30,5,1353,236,227,121,1317,"Krummholz",64806
64808,2669,105,29,90,36,2338,254,191,44,2460,"Ponderosa_Pine",64808
64825,3194,154,11,95,1,787,234,241,137,1262,"Spruce_Fir",64825
64834,2774,55,16,42,1,2800,229,203,103,4601,"Lodgepole_Pine",64834
64890,3083,48,7,671,84,2658,223,224,136,2047,"Spruce_Fir",64890
64924,2984,70,15,430,91,150,235,209,101,541,"Lodgepole_Pine",64924
64963,3286,44,18,362,52,1590,221,199,106,2310,"Spruce_Fir",64963
64970,3372,293,16,994,95,1061,172,235,202,800,"Spruce_Fir",64970
64980,2122,22,26,170,67,256,194,174,105,524,"Douglas_fir",64980
65014,3220,223,15,497,-26,2928,199,253,188,124,"Lodgepole_Pine",65014
65017,3070,121,10,134,20,3726,237,232,125,2823,"Spruce_Fir",65017
65071,3087,279,16,255,45,3083,174,240,206,1505,"Spruce_Fir",65071
65096,3038,129,6,1087,238,2895,230,236,139,1221,"Lodgepole_Pine",65096
65097,2969,320,20,313,115,5252,165,217,190,649,"Lodgepole_Pine",65097
65105,3382,202,13,541,53,1065,214,251,170,4175,"Spruce_Fir",65105
65111,3266,36,23,841,184,1595,211,182,96,3074,"Spruce_Fir",65111
65148,2974,328,12,323,78,4084,190,226,175,2430,"Lodgepole_Pine",65148
65306,2977,86,14,180,45,2173,240,216,103,713,"Lodgepole_Pine",65306
65321,2966,286,13,30,3,95,183,239,196,992,"Spruce_Fir",65321
65372,2951,16,20,216,35,1935,199,194,127,895,"Spruce_Fir",65372
65396,3241,170,9,323,11,4484,227,244,149,892,"Lodgepole_Pine",65396
65422,2910,27,8,255,58,1718,217,222,141,2601,"Lodgepole_Pine",65422
65435,2998,124,5,120,7,5434,229,236,140,4849,"Spruce_Fir",65435
65496,3006,74,21,433,196,1052,240,195,76,992,"Douglas_fir",65496
65533,3191,106,8,547,19,4365,233,231,130,1839,"Spruce_Fir",65533
65539,3256,260,8,458,76,607,200,245,183,242,"Spruce_Fir",65539
65572,2641,196,26,270,-94,934,204,251,166,828,"Lodgepole_Pine",65572
65617,2851,66,31,362,164,371,232,162,39,1498,"Aspen",65617
65618,3144,34,24,573,119,2017,208,179,96,1921,"Spruce_Fir",65618
65629,2944,41,32,108,-6,376,206,154,62,1116,"Spruce_Fir",65629
65672,2959,0,0,560,44,3549,218,238,156,5766,"Spruce_Fir",65672
65733,2922,67,8,175,9,4919,228,224,129,2698,"Spruce_Fir",65733
65758,2633,78,26,42,8,1084,243,182,53,3284,"Lodgepole_Pine",65758
65778,2793,2,5,30,-3,2227,212,229,155,2197,"Spruce_Fir",65778
65827,3077,202,8,601,78,5579,217,248,166,3516,"Spruce_Fir",65827
65852,3042,131,28,277,106,1702,252,212,68,2730,"Spruce_Fir",65852
65874,2706,71,13,408,79,2469,234,214,110,2307,"Lodgepole_Pine",65874
65910,3408,59,18,175,31,3493,231,201,97,2618,"Krummholz",65910
65959,2671,42,26,124,50,2078,214,175,82,847,"Lodgepole_Pine",65959
65993,3132,301,28,330,111,2754,132,215,217,2620,"Spruce_Fir",65993
66000,3072,57,15,180,25,4417,229,208,109,2471,"Lodgepole_Pine",66000
66003,3284,99,6,150,17,4935,230,232,136,510,"Lodgepole_Pine",66003
66157,3246,144,11,283,59,2766,236,238,132,1006,"Spruce_Fir",66157
66169,2948,89,14,636,3,700,240,217,104,1812,"Lodgepole_Pine",66169
66184,3039,125,13,85,7,2781,242,230,115,2911,"Spruce_Fir",66184
66227,2746,196,13,190,37,3759,217,250,166,1931,"Lodgepole_Pine",66227
66230,2966,353,10,85,7,1019,203,223,158,2100,"Lodgepole_Pine",66230
66236,2927,15,24,124,68,1055,192,184,121,3375,"Spruce_Fir",66236
66237,3195,192,10,335,16,3463,219,248,162,547,"Lodgepole_Pine",66237
66246,3121,185,18,60,8,2795,221,250,156,1200,"Spruce_Fir",66246
66258,3026,18,2,30,1,912,217,234,154,2145,"Lodgepole_Pine",66258
66361,3165,186,7,85,0,3515,221,245,158,4686,"Spruce_Fir",66361
66416,3210,304,10,510,63,2516,192,235,183,319,"Spruce_Fir",66416
66427,3021,214,12,390,135,6062,209,251,177,5005,"Lodgepole_Pine",66427
66430,3095,255,11,134,11,1503,195,247,190,2055,"Spruce_Fir",66430
66433,3159,171,10,582,69,240,227,245,149,2721,"Lodgepole_Pine",66433
66466,2756,331,6,180,17,1429,205,232,166,2382,"Lodgepole_Pine",66466
66472,2823,286,3,30,0,2347,210,239,168,2108,"Spruce_Fir",66472
66486,2764,329,26,42,15,698,150,200,185,2131,"Lodgepole_Pine",66486
66490,2678,24,19,531,186,859,206,196,121,636,"Lodgepole_Pine",66490
66589,3217,126,6,30,0,2825,231,236,137,702,"Spruce_Fir",66589
66612,3155,359,23,67,17,1438,180,191,144,2669,"Spruce_Fir",66612
66615,2589,94,15,458,63,1008,242,217,101,3756,"Lodgepole_Pine",66615
66620,3140,197,11,342,56,134,217,249,165,1945,"Lodgepole_Pine",66620
66626,2647,22,3,390,0,994,218,233,153,324,"Lodgepole_Pine",66626
66636,2875,283,12,108,-8,1549,187,241,193,1503,"Lodgepole_Pine",66636
66660,3237,233,2,362,75,2601,215,241,163,964,"Spruce_Fir",66660
66694,3222,189,16,342,68,3451,219,250,160,800,"Spruce_Fir",66694
66731,2983,137,10,30,-8,5384,236,236,130,2438,"Spruce_Fir",66731
66738,2663,81,16,120,39,1451,240,209,95,277,"Lodgepole_Pine",66738
66771,3011,267,5,488,44,5093,207,242,173,1673,"Lodgepole_Pine",66771
66799,3268,326,2,778,160,6087,215,237,160,2611,"Lodgepole_Pine",66799
66809,3100,98,23,297,63,4147,250,201,67,2694,"Lodgepole_Pine",66809
66814,3327,59,13,30,-5,1231,229,213,115,1332,"Krummholz",66814
66827,3299,331,12,579,160,2355,192,225,172,67,"Spruce_Fir",66827
66837,2918,112,19,150,32,4395,249,217,88,3254,"Spruce_Fir",66837
66854,2570,268,8,192,40,1288,200,243,182,1302,"Aspen",66854
66894,2754,2,7,150,15,1048,210,226,154,2072,"Lodgepole_Pine",66894
66927,2978,38,11,270,39,6015,220,216,129,3971,"Spruce_Fir",66927
66929,3142,96,44,180,105,3666,244,138,0,2673,"Spruce_Fir",66929
66975,2711,68,25,324,102,1448,236,181,61,792,"Lodgepole_Pine",66975
66986,2438,122,26,319,191,1591,253,208,65,390,"Ponderosa_Pine",66986
67006,3311,197,30,446,132,658,196,248,166,964,"Spruce_Fir",67006
67008,2778,174,7,201,21,2310,225,244,153,1559,"Krummholz",67008
67011,2982,37,9,390,10,3262,220,220,135,5992,"Spruce_Fir",67011
67021,2598,255,27,30,12,1421,149,245,227,1357,"Ponderosa_Pine",67021
67023,3369,106,12,408,169,3934,241,225,111,2643,"Spruce_Fir",67023
67051,2605,14,6,408,-21,532,215,228,150,1034,"Lodgepole_Pine",67051
67061,3276,91,10,30,0,1549,236,224,119,2952,"Spruce_Fir",67061
67083,3120,334,9,180,13,5431,199,228,168,671,"Spruce_Fir",67083
67091,3064,59,6,30,1,3892,224,228,139,495,"Aspen",67091
67135,3230,349,26,242,149,4106,164,188,155,969,"Lodgepole_Pine",67135
67141,3008,178,6,630,122,1600,223,244,155,2017,"Lodgepole_Pine",67141
67176,3079,24,34,256,93,2248,180,147,83,4169,"Spruce_Fir",67176
67198,3199,166,11,108,10,5315,229,244,145,1158,"Spruce_Fir",67198
67214,3189,46,14,330,-1,2748,224,209,116,1082,"Spruce_Fir",67214
67273,3003,233,10,319,-52,2165,204,249,182,1100,"Lodgepole_Pine",67273
67288,3188,252,13,300,53,268,190,248,196,2512,"Lodgepole_Pine",67288
67293,2261,45,27,60,4,990,216,171,74,957,"Douglas_fir",67293
67352,3042,101,5,134,14,1146,228,233,139,2268,"Lodgepole_Pine",67352
67355,2958,354,15,175,30,3246,194,213,156,2181,"Spruce_Fir",67355
67398,3143,249,12,319,46,5731,194,249,193,2787,"Lodgepole_Pine",67398
