Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
53550,3198,131,34,234,85,930,251,200,0,1783,Spruce_Fir
24673,3180,311,24,646,123,210,148,215,204,2014,Lodgepole_Pine
23434,3287,73,11,108,22,6229,233,220,118,330,Spruce_Fir
63971,3303,171,19,430,97,1544,229,245,139,1830,Spruce_Fir
5631,2753,258,22,30,12,1060,162,247,219,1516,Lodgepole_Pine
18161,3088,125,10,600,116,360,237,233,126,1679,Lodgepole_Pine
18771,3263,78,13,624,185,564,236,216,109,2940,Lodgepole_Pine
23545,3472,223,12,190,97,3168,204,251,183,1768,Spruce_Fir
93808,3086,302,18,454,45,1581,166,229,202,3211,Spruce_Fir
45810,2945,20,14,210,1,1991,209,209,134,3108,Spruce_Fir
96182,3046,223,9,295,34,1776,209,249,176,1521,Spruce_Fir
86203,2300,135,8,390,38,85,234,237,134,323,Cottonwood_Willow
8463,3079,355,22,162,42,872,178,194,150,1953,Spruce_Fir
84351,3208,312,7,408,24,242,201,235,173,2012,Spruce_Fir
68697,2607,126,13,90,-8,2591,242,231,115,2003,Lodgepole_Pine
96403,2836,16,31,256,81,2773,179,161,104,2773,Lodgepole_Pine
12397,3181,98,16,277,27,3099,244,216,97,966,Lodgepole_Pine
29545,3114,107,13,228,36,127,242,223,108,3716,Lodgepole_Pine
23230,3067,137,17,212,53,3182,244,231,110,2067,Lodgepole_Pine
32889,3321,215,11,661,94,4140,209,251,176,2034,Krummholz
28287,2931,12,8,0,0,1400,212,224,149,2442,Spruce_Fir
15474,3325,113,12,470,102,3189,240,228,117,2794,Krummholz
65651,3151,355,16,234,60,1256,191,209,154,297,Spruce_Fir
37332,2816,73,13,532,86,2898,235,214,108,1745,Lodgepole_Pine
47673,2949,344,12,365,75,853,195,220,164,1842,Lodgepole_Pine
30685,2975,83,18,268,13,4147,242,206,87,2156,Lodgepole_Pine
68601,2845,93,12,192,44,2906,239,221,110,2367,Lodgepole_Pine
41543,2516,161,27,277,130,301,235,234,110,992,Ponderosa_Pine
43145,3138,255,17,366,72,5849,179,248,207,2097,Lodgepole_Pine
38869,2516,190,36,120,51,582,194,239,149,1033,Ponderosa_Pine
110373,2291,118,23,510,133,1425,252,213,76,940,Cottonwood_Willow
6911,2947,91,16,30,-5,4588,243,213,95,3161,Spruce_Fir
27685,3317,102,7,120,-4,1824,232,231,132,3192,Krummholz
86513,3245,148,9,417,54,5810,232,240,139,3025,Lodgepole_Pine
35177,3106,0,10,780,-68,4245,205,221,153,4101,Spruce_Fir
53662,3288,59,3,532,104,511,221,233,148,1348,Spruce_Fir
98697,2947,69,13,30,-4,900,233,214,110,1348,Spruce_Fir
54710,3243,170,13,134,23,3478,229,245,146,3987,Spruce_Fir
90798,2942,261,18,459,42,5750,172,247,211,6133,Lodgepole_Pine
27618,2716,219,19,335,109,2115,195,254,190,2522,Ponderosa_Pine
59061,2955,207,17,722,330,914,207,253,177,1590,Lodgepole_Pine
27731,3228,79,18,457,113,5036,241,204,87,2658,Spruce_Fir
79057,2624,115,21,696,216,684,251,214,81,1263,Ponderosa_Pine
3232,2683,172,16,474,75,618,229,246,143,30,Ponderosa_Pine
33475,2844,41,13,175,30,3690,221,210,122,6309,Lodgepole_Pine
63563,3284,40,12,150,2,3362,221,214,126,2689,Krummholz
93564,2125,230,30,300,127,484,161,251,213,638,Ponderosa_Pine
20265,2947,203,7,778,88,2831,217,247,166,1676,Lodgepole_Pine
40296,3401,179,10,853,241,1358,225,246,154,968,Spruce_Fir
52349,2416,303,16,30,5,658,175,231,195,1618,Ponderosa_Pine
105319,3059,144,8,30,2,3576,232,239,138,450,Spruce_Fir
57577,2947,285,27,127,46,2697,136,228,227,306,Lodgepole_Pine
94609,3393,220,12,553,161,3348,206,251,180,509,Spruce_Fir
60736,2742,352,3,108,3,1370,214,233,158,2474,Lodgepole_Pine
5451,3453,69,10,720,104,3503,231,221,122,1383,Krummholz
84120,2708,35,12,424,83,484,219,214,129,277,Lodgepole_Pine
73988,3109,90,8,361,18,2040,233,227,127,785,Lodgepole_Pine
51858,2780,110,35,283,189,1273,254,179,21,926,Lodgepole_Pine
33272,3048,356,25,421,-20,1099,172,187,146,3427,Lodgepole_Pine
34608,3078,227,22,382,54,5774,182,254,202,1847,Lodgepole_Pine
56137,2947,356,9,170,0,2103,205,224,156,361,Lodgepole_Pine
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
32635,3323,5,11,525,89,721,206,219,150,1653,Krummholz
76707,3214,71,19,582,139,4243,237,200,87,3378,Spruce_Fir
4644,3221,346,12,382,47,492,196,220,163,1230,Lodgepole_Pine
14571,3051,0,11,234,36,1216,203,219,153,2560,Spruce_Fir
53263,3152,105,13,190,46,3528,242,223,108,4280,Spruce_Fir
36118,3373,100,15,553,139,1862,244,218,100,1968,Spruce_Fir
54633,2287,27,35,234,73,551,182,143,74,420,Douglas_fir
85388,2973,179,13,30,-2,1503,225,248,152,2502,Lodgepole_Pine
97628,3250,21,15,300,47,1989,208,206,132,1183,Spruce_Fir
23399,2825,10,13,180,69,2125,205,213,143,1165,Lodgepole_Pine
724,2623,225,10,108,44,1758,206,250,180,912,Lodgepole_Pine
1859,2932,58,39,234,124,1231,216,130,0,931,Lodgepole_Pine
15206,3158,88,18,849,151,2285,244,209,88,2947,Spruce_Fir
22136,3339,293,18,277,7,1506,168,233,205,2045,Spruce_Fir
28692,3204,3,17,175,48,1860,195,206,146,2080,Lodgepole_Pine
17138,3193,261,3,350,17,4802,212,241,166,2343,Lodgepole_Pine
8656,3167,65,30,503,54,808,231,164,0,1711,Ponderosa_Pine
18320,2403,66,8,240,65,1130,229,224,128,853,Ponderosa_Pine
20700,3066,45,4,300,27,3941,221,231,146,2047,Lodgepole_Pine
80598,3263,297,7,240,23,4838,201,238,176,953,Lodgepole_Pine
14222,2913,2,8,659,29,1421,209,225,154,1041,Lodgepole_Pine
88517,2796,0,9,573,81,2975,206,222,154,1443,Lodgepole_Pine
51965,3242,341,9,108,11,573,201,226,165,1200,Spruce_Fir
8192,2733,49,22,150,37,1842,223,188,89,1266,Lodgepole_Pine
88214,3129,270,12,283,39,1355,189,244,194,1950,Lodgepole_Pine
4703,3122,211,13,285,31,2174,209,252,177,815,Lodgepole_Pine
68950,3135,202,19,216,41,2010,208,253,174,659,Spruce_Fir
10344,3026,191,18,212,40,1736,216,251,162,309,Spruce_Fir
5325,2772,14,25,255,67,1343,189,181,120,2255,Douglas_fir
41006,3205,196,18,212,29,631,213,252,167,1189,Spruce_Fir
19086,3178,313,10,67,0,830,192,232,180,930,Spruce_Fir
68361,3359,284,8,430,120,3261,198,240,181,3320,Krummholz
68054,2881,81,21,283,54,1012,243,198,75,309,Lodgepole_Pine
36271,2997,85,16,150,25,967,241,211,96,2646,Spruce_Fir
34340,2916,153,3,342,10,4694,223,239,151,4710,Lodgepole_Pine
51569,3106,198,21,408,58,2510,208,253,170,3143,Lodgepole_Pine
85143,3239,343,13,124,15,1833,193,219,165,362,Krummholz
69244,2811,134,13,342,56,1315,240,233,120,845,Lodgepole_Pine
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
51556,3157,232,11,150,22,162,202,250,184,2832,Lodgepole_Pine
76365,2596,67,5,30,-3,977,226,229,138,2186,Lodgepole_Pine
10334,2730,109,12,60,10,1415,241,226,113,2054,Spruce_Fir
73007,3107,189,7,30,6,1673,221,246,160,2290,Spruce_Fir
67762,3303,151,15,300,12,1664,238,239,126,3189,Lodgepole_Pine
63030,3082,335,12,589,45,2242,193,224,170,1061,Lodgepole_Pine
8986,2590,81,27,42,10,1549,244,181,50,1224,Douglas_fir
3452,2900,209,32,150,67,806,179,249,186,402,Lodgepole_Pine
92594,3437,130,12,560,280,1684,240,233,122,752,Krummholz
74156,3064,7,6,30,0,5009,213,229,153,819,Spruce_Fir
46654,2936,155,13,569,67,2681,235,241,133,1933,Lodgepole_Pine
74384,3136,261,12,708,323,1820,189,246,195,636,Spruce_Fir
5586,3395,29,21,324,37,1146,208,190,111,1652,Spruce_Fir
53470,2452,121,14,42,0,742,243,228,112,722,Ponderosa_Pine
81567,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
56369,2898,341,22,594,61,1273,167,200,168,942,Lodgepole_Pine
58227,2568,68,4,0,0,1871,224,231,142,1969,Douglas_fir
90515,2982,308,29,60,35,469,129,208,213,2308,Spruce_Fir
70152,3228,315,6,342,45,5745,203,235,171,2163,Spruce_Fir
16323,2651,184,24,90,44,1945,218,248,150,2713,Ponderosa_Pine
95918,2850,229,37,242,28,918,142,244,217,323,Lodgepole_Pine
18461,2975,303,21,306,121,5314,157,225,206,708,Krummholz
24002,3000,73,15,90,20,1182,236,210,102,2162,Spruce_Fir
53243,3216,64,14,674,-7,1106,232,210,107,1994,Spruce_Fir
37249,2775,135,1,433,40,2782,220,238,154,6666,Spruce_Fir
64590,3188,351,15,579,-2,3436,192,213,158,3127,Spruce_Fir
98831,2705,248,34,313,160,1199,131,242,234,1383,Lodgepole_Pine
3384,3264,268,12,540,121,4388,188,245,195,1181,Lodgepole_Pine
40835,3210,232,30,350,72,2770,159,250,215,735,Lodgepole_Pine
66585,2819,33,14,150,15,1742,216,209,125,1624,Lodgepole_Pine
68191,2669,111,8,0,0,1549,234,231,129,1092,Lodgepole_Pine
7776,2033,116,25,30,14,360,253,207,67,418,Ponderosa_Pine
46416,3056,12,18,30,8,3174,198,200,135,5340,Spruce_Fir
7502,2641,2,11,153,71,1328,204,218,151,1406,Lodgepole_Pine
44199,2978,251,12,532,80,5753,193,248,193,5742,Lodgepole_Pine
97437,2778,321,16,182,67,2415,178,223,184,242,Spruce_Fir
106584,3060,348,21,870,34,983,175,200,160,1461,Spruce_Fir
33169,2866,89,14,127,25,2890,240,217,104,2673,Lodgepole_Pine
27458,3127,333,18,418,-11,2182,175,214,176,474,Spruce_Fir
42774,2434,142,11,335,78,849,237,237,129,1158,Douglas_fir
29155,3375,123,10,446,57,1873,237,233,126,3010,Spruce_Fir
46540,2636,270,0,60,6,1351,217,238,158,95,Lodgepole_Pine
46134,2697,0,5,120,9,1702,212,230,156,3714,Aspen
50475,3054,334,10,134,27,362,197,227,169,735,Spruce_Fir
66820,2688,315,23,331,111,900,154,215,198,1832,Lodgepole_Pine
50919,2555,79,12,150,14,2687,236,217,110,2532,Lodgepole_Pine
60074,3429,87,5,234,-31,1148,227,231,138,912,Krummholz
8706,3035,78,9,454,96,216,232,223,123,1860,Lodgepole_Pine
10603,2943,67,21,247,130,256,236,194,81,1140,Lodgepole_Pine
50677,2762,300,5,201,95,2708,205,238,172,6640,Spruce_Fir
65878,3304,147,16,433,92,1440,240,236,121,2024,Spruce_Fir
108411,3020,87,16,255,30,4112,242,213,97,2550,Lodgepole_Pine
40924,3083,69,11,85,12,424,231,219,119,648,Spruce_Fir
53522,2647,292,24,0,0,1158,145,227,219,2460,Lodgepole_Pine
52073,3430,145,15,532,273,1682,239,237,123,726,Krummholz
14552,2705,2,13,85,15,2368,201,215,150,4626,Lodgepole_Pine
61862,3169,141,17,60,11,1410,243,233,113,2516,Lodgepole_Pine
80962,3101,59,10,666,26,1302,228,220,125,2678,Lodgepole_Pine
17584,3349,346,32,201,66,1092,140,170,157,1513,Spruce_Fir
86843,2814,55,11,255,92,3595,227,215,120,5739,Lodgepole_Pine
39663,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
105552,3216,113,13,150,62,1317,241,227,113,1864,Spruce_Fir
93947,2572,318,22,150,56,976,156,213,195,485,Lodgepole_Pine
104353,2873,45,9,390,48,2097,223,220,131,2282,Lodgepole_Pine
61842,3213,175,15,633,2,907,227,247,148,2177,Ponderosa_Pine
446,3060,264,4,379,67,2609,209,242,171,1999,Lodgepole_Pine
23579,2712,55,14,400,1,815,228,210,112,1905,Spruce_Fir
61908,3186,58,13,612,91,5649,229,212,114,1471,Spruce_Fir
35977,3152,291,9,30,4,1380,194,239,184,1200,Spruce_Fir
12476,3201,351,5,391,26,3668,212,232,158,4339,Spruce_Fir
41571,3137,135,17,750,201,1116,245,230,108,2107,Lodgepole_Pine
27272,2561,50,16,153,35,417,225,203,107,993,Ponderosa_Pine
47415,3262,91,23,300,58,1557,248,197,66,1365,Spruce_Fir
3449,3085,356,4,30,0,3913,214,233,157,1954,Spruce_Fir
61556,3210,211,21,511,-22,2106,198,254,184,979,Lodgepole_Pine
50075,3163,72,3,108,0,552,223,233,146,2282,Spruce_Fir
41209,3142,144,14,408,29,3544,239,236,123,3211,Lodgepole_Pine
41655,3180,18,10,67,5,3205,212,219,143,3310,Lodgepole_Pine
14424,3042,239,22,228,37,1221,174,252,210,2773,Spruce_Fir
3379,3035,66,6,342,17,1396,227,227,135,2613,Lodgepole_Pine
20095,2995,36,6,679,79,5682,220,226,143,3926,Lodgepole_Pine
67953,3074,1,17,484,17,1991,194,206,148,1374,Lodgepole_Pine
5808,2948,313,20,240,27,2133,163,221,196,390,Spruce_Fir
6640,3123,133,8,240,-5,6434,233,236,135,2442,Lodgepole_Pine
58975,3431,13,4,228,-22,1131,215,231,152,926,Krummholz
45222,2820,228,33,192,131,1994,153,248,214,1144,Lodgepole_Pine
34923,3566,21,3,309,73,1761,217,232,152,1468,Krummholz
54566,3002,122,3,170,40,920,225,237,147,350,Lodgepole_Pine
37480,3208,318,18,713,146,270,170,221,189,2007,Lodgepole_Pine
8942,3234,156,9,655,59,4230,231,241,142,2599,Spruce_Fir
50930,2812,67,6,300,2,2109,227,228,135,2221,Aspen
90051,3073,271,15,421,3,2497,180,244,202,2191,Douglas_fir
57859,2971,33,30,124,53,2656,199,160,79,2024,Spruce_Fir
41496,3390,87,12,769,180,726,238,220,111,190,Lodgepole_Pine
24977,2873,0,4,277,62,3993,213,232,156,5356,Lodgepole_Pine
81949,2936,169,21,228,97,1128,231,243,133,616,Lodgepole_Pine
31088,2921,153,9,474,58,2589,231,241,141,2016,Lodgepole_Pine
37331,2781,13,14,330,150,1387,206,211,141,2098,Lodgepole_Pine
84632,3265,286,12,361,81,319,187,239,192,1517,Spruce_Fir
106958,3438,229,9,601,-14,1465,207,248,178,3895,Spruce_Fir
53641,3157,118,14,180,23,781,243,227,111,2271,Spruce_Fir
51942,2509,276,13,90,15,319,184,242,198,636,Lodgepole_Pine
80174,3215,81,17,240,80,1579,241,208,91,2181,Spruce_Fir
54232,3297,292,7,182,32,5584,201,239,178,457,Spruce_Fir
34936,3090,219,9,541,-36,2525,210,249,175,1490,Lodgepole_Pine
22938,2975,145,6,216,43,1634,228,239,144,2529,Lodgepole_Pine
91054,2913,47,12,30,-1,1266,224,214,122,492,Spruce_Fir
36458,2974,320,15,499,215,618,180,225,184,1340,Lodgepole_Pine
97369,2652,62,8,319,101,543,227,223,130,1657,Lodgepole_Pine
694,2681,120,16,258,1,1465,246,224,102,886,Ponderosa_Pine
83819,2941,90,19,525,21,417,245,206,81,618,Spruce_Fir
48874,3224,315,0,366,11,6127,217,237,157,1052,Spruce_Fir
83245,2575,83,16,497,49,967,241,210,94,3788,Lodgepole_Pine
47911,2808,130,27,42,10,4963,252,213,69,4650,Lodgepole_Pine
83520,2796,102,20,67,22,4054,249,210,81,841,Lodgepole_Pine
96545,3185,140,24,446,-145,300,247,225,91,3410,Lodgepole_Pine
29815,3444,45,30,684,229,2353,213,161,64,1864,Spruce_Fir
45617,2359,303,23,85,34,1060,151,223,209,1507,Douglas_fir
64116,2373,267,8,443,206,1489,200,244,183,693,Ponderosa_Pine
67535,2932,32,11,618,55,638,218,217,134,1092,Spruce_Fir
44407,3298,101,15,212,64,4360,244,218,99,1209,Spruce_Fir
29366,3176,357,13,85,12,4121,198,215,154,2022,Spruce_Fir
35396,3027,328,17,30,10,4527,176,218,180,516,Lodgepole_Pine
46907,3185,255,11,190,37,458,194,247,191,752,Lodgepole_Pine
25700,3167,355,11,1200,298,2930,202,221,156,1930,Lodgepole_Pine
51308,2668,27,21,150,41,757,205,189,112,1209,Spruce_Fir
52328,2995,39,14,162,1,1660,220,209,121,1368,Lodgepole_Pine
32936,2581,108,13,150,43,842,242,224,109,3428,Lodgepole_Pine
102868,2945,259,13,395,39,5544,188,247,197,4843,Lodgepole_Pine
103340,2827,165,19,283,4,690,233,242,131,484,Aspen
40995,2962,28,11,124,7,3883,216,216,135,4960,Lodgepole_Pine
4202,3460,35,17,661,245,2250,216,201,115,1764,Spruce_Fir
51046,2897,167,13,636,225,892,231,244,143,437,Lodgepole_Pine
105889,3075,355,50,228,62,2790,93,103,112,2400,Spruce_Fir
45359,2792,338,13,201,27,3099,191,221,169,3007,Spruce_Fir
83349,2922,242,18,180,26,5058,182,252,204,1266,Lodgepole_Pine
36863,2377,125,23,361,62,454,251,217,81,1104,Ponderosa_Pine
4432,3342,51,26,708,205,1113,222,175,71,5401,Spruce_Fir
53595,2571,335,28,210,120,716,145,190,177,1075,Douglas_fir
30171,3195,65,4,212,0,2536,223,231,143,1031,Spruce_Fir
2243,2922,347,12,108,14,771,196,220,162,1969,Spruce_Fir
42880,2162,11,35,201,111,384,162,149,105,331,Ponderosa_Pine
10963,3168,146,30,457,177,497,244,219,79,1745,Lodgepole_Pine
56070,3132,72,19,42,-8,2850,238,199,84,3546,Spruce_Fir
86149,2744,357,5,384,29,1158,212,231,156,1865,Lodgepole_Pine
89541,2334,103,20,30,9,234,249,211,81,767,Ponderosa_Pine
28908,3194,213,7,543,69,6047,214,246,168,2977,Lodgepole_Pine
38926,2820,335,18,90,22,3132,178,213,174,361,Lodgepole_Pine
11461,3070,33,11,537,20,3795,218,216,133,4455,Spruce_Fir
10528,3324,237,16,390,103,1907,189,252,198,3339,Spruce_Fir
60214,2562,126,10,67,9,1766,237,233,126,1806,Ponderosa_Pine
54680,3004,356,10,228,0,5184,204,222,156,4575,Lodgepole_Pine
20217,3224,94,4,30,1,3644,225,234,144,4093,Spruce_Fir
68053,2762,32,21,268,-3,1989,211,191,108,866,Lodgepole_Pine
3474,3191,42,20,674,160,1560,219,192,100,3368,Spruce_Fir
105586,3209,109,36,192,86,2982,253,175,16,3260,Spruce_Fir
42059,3310,197,14,531,165,1167,216,251,167,4380,Lodgepole_Pine
14298,2818,118,20,127,45,2268,250,218,86,2910,Spruce_Fir
36726,2514,330,9,212,45,153,198,229,170,421,Lodgepole_Pine
6740,2762,32,9,30,0,2955,218,221,139,5454,Lodgepole_Pine
107216,2956,74,18,418,149,430,239,202,88,967,Lodgepole_Pine
75697,2837,100,18,42,8,3907,247,213,89,3155,Spruce_Fir
60130,3279,354,9,755,18,3862,206,225,158,3760,Spruce_Fir
20679,3085,62,25,270,9,2886,231,179,65,1121,Spruce_Fir
21752,3003,197,14,467,36,4694,215,251,167,1452,Spruce_Fir
34484,2831,24,19,342,97,120,206,194,119,907,Lodgepole_Pine
8375,3073,66,5,124,15,1092,225,230,141,1544,Lodgepole_Pine
81212,3228,118,12,573,21,1441,241,229,116,2689,Lodgepole_Pine
8010,3136,307,15,631,225,5379,179,230,191,967,Lodgepole_Pine
27807,2365,74,7,162,5,402,229,227,132,730,Douglas_fir
75333,3196,61,13,170,22,5408,230,212,112,1680,Lodgepole_Pine
43528,2752,93,20,85,23,2802,247,205,78,2145,Aspen
35480,3080,112,17,175,43,3400,247,220,97,2858,Spruce_Fir
29528,2322,234,8,418,60,216,206,248,178,582,Ponderosa_Pine
109067,3240,248,7,30,0,4616,206,245,178,984,Lodgepole_Pine
104439,3037,105,8,361,65,2389,234,230,128,2352,Krummholz
87164,3240,73,13,499,85,1368,235,213,107,1617,Lodgepole_Pine
76463,2791,189,21,150,39,1266,215,250,159,1621,Lodgepole_Pine
18129,2612,126,17,309,98,832,246,226,103,1613,Ponderosa_Pine
74449,2627,219,12,395,88,1544,206,251,180,1959,Ponderosa_Pine
46042,3036,31,18,0,0,1087,213,198,116,2407,Spruce_Fir
83086,2972,240,9,524,76,5662,203,248,183,5320,Lodgepole_Pine
33906,2897,82,11,466,65,607,235,220,115,1396,Lodgepole_Pine
26678,3180,43,21,782,-43,886,219,188,95,1818,Lodgepole_Pine
94778,3009,170,16,390,167,5382,230,245,142,589,Lodgepole_Pine
102151,3062,113,7,67,6,3986,233,233,132,553,Spruce_Fir
71875,2611,233,9,371,7,1731,205,249,180,663,Ponderosa_Pine
87174,3121,349,22,277,30,3884,174,198,159,837,Spruce_Fir
71061,2896,212,21,90,41,2654,197,254,185,703,Spruce_Fir
43463,2110,32,30,127,60,192,198,159,79,553,Lodgepole_Pine
61229,2641,147,21,90,-26,2681,243,232,107,1825,Lodgepole_Pine
102332,3210,89,10,618,189,2605,236,224,119,2963,Spruce_Fir
650,3199,3,14,450,139,1554,200,213,149,2271,Ponderosa_Pine
55426,3256,10,9,458,33,6109,210,221,148,953,Spruce_Fir
41540,2674,10,17,150,50,799,200,204,138,1939,Lodgepole_Pine
37095,2978,51,9,270,24,4984,225,221,129,2571,Spruce_Fir
107989,2913,15,13,270,-25,5497,208,212,139,3814,Lodgepole_Pine
9962,2973,34,9,335,86,3932,219,221,138,2493,Lodgepole_Pine
20242,3163,308,18,591,96,150,169,226,197,2047,Lodgepole_Pine
10882,3555,331,21,240,61,1795,167,209,180,2219,Krummholz
42658,3214,63,14,108,9,2969,232,211,109,4966,Spruce_Fir
76339,2964,75,7,390,65,3322,228,228,133,2190,Lodgepole_Pine
26660,2661,72,20,210,-8,1127,239,196,80,1771,Lodgepole_Pine
69989,2510,81,35,120,50,1409,242,157,16,953,Ponderosa_Pine
82674,3525,190,4,277,91,2860,220,243,159,1973,Spruce_Fir
28999,2789,356,18,150,30,962,189,205,152,1982,Spruce_Fir
85009,2890,19,11,150,27,4036,212,217,141,6272,Lodgepole_Pine
60186,3227,37,9,60,3,2469,220,220,135,2833,Spruce_Fir
37765,2954,95,18,450,147,470,246,211,88,890,Lodgepole_Pine
56460,2812,304,22,256,87,2616,152,222,207,242,Spruce_Fir
20098,2962,205,16,690,205,1276,209,253,175,1812,Lodgepole_Pine
268,3329,179,18,661,115,1116,224,248,149,2433,Lodgepole_Pine
14856,2880,218,37,319,52,911,156,245,200,391,Lodgepole_Pine
49138,2786,357,23,285,31,1018,178,193,148,1072,Lodgepole_Pine
64242,2913,127,7,192,9,4410,232,236,136,4015,Spruce_Fir
64036,2966,286,13,30,3,95,183,239,196,992,Ponderosa_Pine
44754,3318,297,5,277,50,3358,205,238,172,1621,Spruce_Fir
10067,3008,321,3,384,38,1400,212,236,163,2097,Lodgepole_Pine
81515,3072,274,21,513,143,6091,160,240,217,1561,Spruce_Fir
18516,3331,113,26,60,23,2010,253,203,61,849,Krummholz
42186,2614,150,16,162,47,524,239,238,124,1834,Lodgepole_Pine
32387,2911,198,30,319,-19,2249,195,248,168,1595,Lodgepole_Pine
105965,3404,207,9,210,11,2955,214,248,169,362,Spruce_Fir
43846,3421,161,11,1053,72,3372,231,243,142,990,Krummholz
17403,3108,273,21,417,71,3255,160,241,217,1471,Spruce_Fir
25016,2722,166,9,30,-5,2232,228,243,148,781,Lodgepole_Pine
90045,2987,255,27,841,321,2397,147,244,228,1633,Lodgepole_Pine
76758,3024,159,15,726,25,5521,235,242,133,3074,Lodgepole_Pine
29182,3040,222,7,382,44,1100,212,247,172,1731,Lodgepole_Pine
262,3129,219,12,618,92,2032,206,251,180,845,Krummholz
21967,2630,7,13,437,-46,2856,204,214,146,2630,Spruce_Fir
73242,3019,27,2,295,48,4226,218,234,153,1140,Lodgepole_Pine
8739,2814,95,11,170,19,513,238,223,114,2628,Lodgepole_Pine
35809,3114,209,16,295,41,1816,206,253,178,700,Spruce_Fir
67484,3214,348,10,400,42,4414,201,223,161,1680,Spruce_Fir
46427,3159,11,11,283,36,4624,208,217,145,3266,Spruce_Fir
36227,2393,163,17,30,0,696,234,242,133,1060,Ponderosa_Pine
5595,3169,93,16,376,26,4250,243,215,97,765,Lodgepole_Pine
52828,3326,302,9,285,58,3228,195,236,181,1797,Spruce_Fir
39388,3154,110,29,212,62,4034,254,193,44,2188,Spruce_Fir
93677,3322,211,20,319,90,3342,200,254,183,541,Spruce_Fir
369,2965,286,21,180,36,5812,157,234,215,1517,Spruce_Fir
48463,2974,315,7,85,7,5609,201,234,173,2173,Spruce_Fir
28275,2959,180,25,67,7,780,220,246,144,1584,Lodgepole_Pine
109424,3187,216,15,778,104,350,203,253,183,2591,Lodgepole_Pine
62089,3421,110,26,300,58,3951,253,200,57,3582,Krummholz
42218,3176,314,14,60,12,691,181,228,187,2424,Spruce_Fir
42615,2948,99,8,95,11,2253,233,229,128,800,Spruce_Fir
63529,2602,299,29,182,113,832,129,215,220,1116,Lodgepole_Pine
46323,3068,96,17,313,34,4968,245,214,92,1806,Spruce_Fir
2119,3303,28,14,390,100,5035,214,210,129,242,Spruce_Fir
21904,3177,323,29,268,86,4004,134,195,194,454,Spruce_Fir
16579,3036,30,41,418,124,2403,173,119,0,2135,Spruce_Fir
46581,3033,31,12,0,0,2701,216,213,131,2155,Spruce_Fir
58080,2960,259,10,120,29,2483,197,246,187,1436,Lodgepole_Pine
15993,3268,38,11,390,-1,3568,220,216,130,1128,Spruce_Fir
94311,3079,304,17,150,19,1290,170,229,198,2363,Lodgepole_Pine
73991,2761,334,8,67,11,930,202,229,167,2128,Lodgepole_Pine
20011,3101,315,11,216,25,2201,192,231,180,2255,Spruce_Fir
99598,3014,176,15,300,63,2429,226,247,149,2859,Lodgepole_Pine
76854,3236,303,11,124,8,4502,189,235,186,532,Spruce_Fir
88708,3283,359,18,313,10,967,189,203,149,2442,Spruce_Fir
6657,2608,130,7,30,-2,828,232,236,136,1536,Aspen
108689,2927,67,9,295,0,859,229,222,125,2342,Lodgepole_Pine
57611,3103,305,15,426,63,5075,177,231,193,660,Lodgepole_Pine
46259,3008,261,26,67,47,2763,146,242,229,175,Spruce_Fir
39818,3060,11,11,150,19,1894,209,218,146,1717,Lodgepole_Pine
81011,3259,348,14,404,83,4621,192,216,161,849,Spruce_Fir
67265,2751,84,10,451,-7,636,234,224,121,430,Lodgepole_Pine
80121,3268,175,11,499,45,2971,226,246,151,2941,Lodgepole_Pine
15663,3142,165,14,228,44,2144,231,244,141,2413,Lodgepole_Pine
109885,2125,8,32,42,20,888,165,159,116,242,Ponderosa_Pine
103851,3213,49,15,626,295,1790,225,206,111,2809,Spruce_Fir
17321,2924,203,8,466,48,3509,216,247,166,3818,Lodgepole_Pine
14861,2837,19,15,190,42,3335,208,207,133,914,Lodgepole_Pine
103089,2927,81,9,706,288,721,232,225,125,417,Lodgepole_Pine
71643,3059,14,34,361,158,2188,168,151,102,1892,Spruce_Fir
