,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
99389,2726,149,3,180,18,1207,223,239,151,2318,Lodgepole_Pine
92566,3031,180,11,805,125,5951,224,247,154,3520,Lodgepole_Pine
37077,3002,14,7,108,-5,2397,213,225,149,1230,Spruce_Fir
106770,3365,112,14,771,220,1606,243,225,108,1413,Spruce_Fir
40917,2374,327,26,295,174,1288,148,201,187,853,Ponderosa_Pine
95035,2693,9,16,351,118,767,200,206,140,2053,Lodgepole_Pine
28218,2960,331,15,124,20,1822,182,219,176,633,Spruce_Fir
6405,2557,29,10,30,-1,2270,217,219,137,2419,Spruce_Fir
2207,2632,106,3,30,-4,1034,226,235,145,6008,Lodgepole_Pine
108186,2932,168,22,212,93,1075,231,242,131,573,Lodgepole_Pine
5830,3207,172,12,324,30,2201,228,245,148,1725,Lodgepole_Pine
41928,3128,250,15,319,74,417,186,250,200,738,Lodgepole_Pine
100911,3088,73,15,636,256,646,236,211,103,1074,Douglas_fir
86993,3172,36,13,210,-10,2624,219,211,126,1205,Spruce_Fir
5798,2409,72,13,240,83,964,234,215,111,1214,Douglas_fir
50873,3158,281,4,351,5,1648,209,240,169,420,Spruce_Fir
51652,2424,85,12,0,0,900,237,220,112,1242,Ponderosa_Pine
93534,2473,113,13,124,21,510,241,227,113,1414,Douglas_fir
14743,3018,135,10,270,0,6342,236,236,130,3623,Krummholz
5242,3013,62,17,190,44,5233,232,202,97,738,Lodgepole_Pine
36516,3476,323,17,767,223,1003,176,221,184,1061,Spruce_Fir
83514,2914,333,16,511,210,1277,181,217,175,2280,Lodgepole_Pine
105824,3251,338,15,330,72,4502,187,218,170,1498,Spruce_Fir
22588,2902,356,14,446,68,976,197,215,155,1310,Lodgepole_Pine
72487,3159,13,22,309,74,3181,193,189,127,1549,Spruce_Fir
69306,2952,246,6,361,6,1956,207,245,176,2090,Lodgepole_Pine
95442,2764,211,25,234,99,1362,191,254,187,1533,Lodgepole_Pine
14078,2928,93,5,516,44,1510,228,232,138,1110,Lodgepole_Pine
28096,2316,351,31,120,90,1040,150,172,149,860,Ponderosa_Pine
88044,2572,334,15,108,18,2047,184,219,173,2163,Lodgepole_Pine
17588,2960,341,20,247,54,3522,174,206,169,1570,Lodgepole_Pine
105678,3339,298,19,525,57,1974,163,230,205,3183,Spruce_Fir
29772,2837,71,10,234,66,2215,231,221,121,2928,Spruce_Fir
35847,2428,103,20,108,41,663,249,210,80,330,Ponderosa_Pine
21460,3204,240,17,525,113,3946,185,252,202,872,Lodgepole_Pine
56301,2562,55,22,170,58,1855,227,186,81,661,Lodgepole_Pine
18564,2862,72,19,216,43,2190,238,200,85,1354,Lodgepole_Pine
48528,3262,295,4,247,27,4465,209,238,169,781,Spruce_Fir
69268,2918,339,12,361,63,3730,194,222,167,5382,Lodgepole_Pine
7277,3387,84,7,212,9,2467,230,228,131,2512,Krummholz
71485,2489,39,23,134,-29,875,214,184,94,1273,Douglas_fir
56851,2167,281,15,30,6,1095,177,240,203,451,Ponderosa_Pine
1429,3091,67,9,212,14,2352,229,222,125,2148,Spruce_Fir
69320,3276,332,17,362,42,4666,179,217,176,871,Spruce_Fir
10316,3188,315,10,210,29,4449,193,232,178,3293,Spruce_Fir
10310,2840,240,14,212,75,2185,192,251,195,716,Aspen
85586,3178,27,11,306,36,2989,215,217,137,4540,Spruce_Fir
97707,3223,249,3,297,27,5974,212,242,167,1708,Spruce_Fir
110135,2559,217,37,60,12,1828,157,245,200,384,Ponderosa_Pine
81938,2982,101,7,510,10,5367,233,230,130,6465,Spruce_Fir
36233,2978,45,5,390,46,1969,221,229,144,792,Spruce_Fir
3572,2732,37,5,309,28,2291,220,229,145,5600,Lodgepole_Pine
99641,3219,36,13,190,28,3472,219,211,125,3499,Krummholz
58860,3017,5,15,295,37,488,199,209,145,1465,Lodgepole_Pine
61335,3063,86,10,485,170,2180,235,223,119,1395,Lodgepole_Pine
10355,2824,320,11,67,1,2623,191,229,178,2610,Lodgepole_Pine
53541,3372,157,10,162,4,4217,231,242,142,4029,Krummholz
89582,3274,27,13,127,10,3328,214,212,131,2738,Krummholz
63980,2637,316,19,108,20,938,168,221,192,1798,Lodgepole_Pine
70642,3237,298,13,162,34,4598,184,235,191,571,Spruce_Fir
93103,3334,128,11,30,5,1468,238,233,124,3436,Lodgepole_Pine
67438,2816,78,14,339,52,1786,237,213,104,1930,Lodgepole_Pine
43716,3106,239,15,256,64,2984,191,252,196,1455,Douglas_fir
48749,2936,14,29,210,77,210,179,166,111,1871,Spruce_Fir
18155,2904,50,11,210,-23,636,225,215,123,2012,Lodgepole_Pine
67552,2961,119,20,175,39,3586,249,219,89,2866,Lodgepole_Pine
77636,2832,234,24,60,4,3371,174,253,209,1747,Lodgepole_Pine
27047,2914,60,32,216,133,2190,225,155,39,2007,Lodgepole_Pine
13520,3455,217,26,618,-11,3598,183,254,194,2402,Spruce_Fir
96671,2844,343,17,150,36,4039,182,211,166,5289,Lodgepole_Pine
37652,2545,194,8,60,10,1199,219,247,162,2034,Ponderosa_Pine
44135,3508,58,17,808,293,2476,230,201,98,1714,Spruce_Fir
44043,3147,31,24,277,81,1146,206,181,101,566,Spruce_Fir
34896,3065,335,19,212,56,551,174,211,175,1770,Spruce_Fir
75249,2770,311,36,616,361,955,102,188,214,1328,Lodgepole_Pine
59796,3029,96,10,0,0,1120,236,226,121,2525,Lodgepole_Pine
30490,3393,187,12,738,15,1358,221,249,159,4089,Spruce_Fir
100114,3242,339,7,420,8,212,204,230,164,1020,Lodgepole_Pine
78745,3140,173,23,376,45,2550,227,244,135,3340,Lodgepole_Pine
45365,3202,48,6,170,26,1387,223,226,139,1025,Spruce_Fir
35868,3117,219,10,242,14,1806,209,250,176,765,Lodgepole_Pine
918,3213,15,14,306,35,1116,207,211,139,582,Spruce_Fir
16092,2980,351,25,309,90,1879,166,187,153,1556,Lodgepole_Pine
25791,2896,325,10,255,23,3159,196,230,173,3828,Lodgepole_Pine
83974,3168,66,15,503,99,4454,233,209,104,2184,Lodgepole_Pine
99803,2731,77,11,0,0,1348,234,219,115,2101,Lodgepole_Pine
110028,2607,186,27,60,24,1936,213,247,150,1390,Ponderosa_Pine
53895,3091,159,21,1053,185,3219,237,239,123,1624,Lodgepole_Pine
73865,2955,301,14,600,59,6068,181,233,192,5769,Lodgepole_Pine
10851,2868,211,4,306,56,2389,216,244,164,1914,Lodgepole_Pine
57307,2978,106,11,162,22,4207,239,227,117,837,Lodgepole_Pine
20573,3008,148,24,270,82,2619,243,230,102,1556,Krummholz
89412,2708,90,10,124,23,2032,236,224,118,6593,Lodgepole_Pine
95881,2767,90,32,120,57,242,249,173,28,1418,Aspen
88610,3013,161,19,268,81,1471,236,240,127,3408,Spruce_Fir
64880,3129,350,17,247,36,3042,187,210,159,3298,Spruce_Fir
73959,3397,311,15,691,202,836,178,228,190,735,Spruce_Fir
21367,3125,149,14,90,8,598,237,239,128,1746,Lodgepole_Pine
32075,2291,201,25,153,75,1006,201,252,174,537,Ponderosa_Pine
84773,2811,207,24,240,-20,1243,196,254,182,1652,Lodgepole_Pine
94995,2320,333,8,360,101,750,202,230,167,285,Ponderosa_Pine
95142,2993,49,13,150,18,4650,225,211,118,2546,Spruce_Fir
74115,2954,113,12,201,34,3680,241,227,114,2092,Krummholz
51010,3149,356,11,0,0,3770,202,220,155,1337,Spruce_Fir
8769,2855,23,16,67,13,2632,208,203,128,2398,Spruce_Fir
90223,2114,336,35,108,70,150,122,170,174,886,Spruce_Fir
93869,2861,16,7,30,3,1638,214,226,148,1205,Spruce_Fir
76125,2987,27,15,124,26,1200,212,206,127,932,Spruce_Fir
59506,2447,7,15,309,131,404,200,208,143,309,Ponderosa_Pine
40453,2865,357,12,331,28,1956,200,217,154,1594,Lodgepole_Pine
95131,2416,318,32,391,169,659,122,193,202,430,Ponderosa_Pine
95014,3115,335,10,153,5,5260,198,227,168,362,Spruce_Fir
79668,2943,25,17,450,54,2486,209,201,124,1436,Spruce_Fir
28595,3305,247,9,212,13,3160,201,247,184,912,Spruce_Fir
55009,3159,349,25,255,96,1006,166,190,157,1988,Aspen
89668,3244,262,22,579,136,6007,161,245,220,2821,Lodgepole_Pine
58476,3228,203,22,228,75,1614,204,253,175,4234,Spruce_Fir
7268,3148,118,17,339,84,4185,246,223,100,700,Lodgepole_Pine
6287,2950,320,4,30,2,2012,210,236,164,306,Lodgepole_Pine
59426,3036,0,20,319,118,2442,186,198,146,2181,Spruce_Fir
104579,3256,23,10,720,53,1822,214,218,139,914,Spruce_Fir
61084,2875,17,30,351,93,1680,182,165,105,1651,Lodgepole_Pine
68030,2545,41,15,402,6,466,221,205,116,741,Lodgepole_Pine
62500,3173,30,11,525,91,1804,216,215,133,3159,Spruce_Fir
11876,3245,128,6,551,38,1215,230,236,140,2466,Lodgepole_Pine
12472,3318,223,8,331,23,1126,210,248,174,1380,Spruce_Fir
32080,3021,36,12,624,56,5468,219,213,128,5586,Lodgepole_Pine
59782,3012,189,12,30,4,865,220,249,160,426,Lodgepole_Pine
31640,2919,48,17,518,100,1418,224,201,105,2732,Lodgepole_Pine
30117,3118,90,4,339,23,5348,226,233,141,1341,Spruce_Fir
28094,3255,173,15,391,53,2718,228,246,146,1134,Lodgepole_Pine
51246,3163,174,17,240,21,3258,228,247,145,759,Lodgepole_Pine
75850,3356,159,15,633,150,1266,235,242,133,2084,Spruce_Fir
1430,2887,18,12,134,8,1981,211,215,139,1964,Lodgepole_Pine
21027,2944,76,16,335,72,3344,238,208,96,2291,Lodgepole_Pine
81621,3177,150,8,42,1,760,231,240,141,1376,Spruce_Fir
18740,3247,180,10,127,8,4693,224,247,155,2673,Aspen
97921,2890,100,13,175,34,4237,241,222,110,3362,Spruce_Fir
94147,2669,152,26,60,12,1986,242,229,99,2773,Lodgepole_Pine
44718,3223,349,14,474,202,2659,194,217,160,2794,Spruce_Fir
63273,2948,11,10,700,71,721,210,221,147,1155,Spruce_Fir
5752,3067,307,5,85,-1,85,207,237,169,2023,Spruce_Fir
104352,3406,346,16,484,177,949,188,213,163,1361,Krummholz
108907,3024,243,13,630,33,5866,195,250,192,4945,Lodgepole_Pine
91296,3443,315,8,875,104,1517,199,234,174,1583,Krummholz
12793,2336,347,3,85,8,295,213,234,159,1376,Douglas_fir
78115,3044,230,12,0,0,2661,202,251,185,1249,Lodgepole_Pine
13497,3093,93,4,663,39,2568,226,233,142,2081,Spruce_Fir
87211,3117,271,20,738,196,3373,164,242,216,2160,Spruce_Fir
23535,2564,184,21,180,55,2042,220,249,152,870,Ponderosa_Pine
34349,3151,23,14,552,70,1535,211,209,131,3570,Spruce_Fir
62942,3199,335,5,212,23,5249,209,233,163,2481,Spruce_Fir
95799,3044,59,10,391,75,5385,228,220,125,966,Lodgepole_Pine
43024,3060,15,10,591,201,1698,211,219,144,3196,Spruce_Fir
77574,3230,121,18,30,-4,1723,248,223,96,2676,Spruce_Fir
47722,2644,135,2,371,-2,1036,222,238,152,361,Cottonwood_Willow
106225,3199,198,21,255,42,350,208,253,170,1261,Spruce_Fir
7265,3072,287,14,85,14,4686,180,239,198,2305,Lodgepole_Pine
5499,2752,351,10,153,-2,1019,203,224,159,966,Cottonwood_Willow
82789,3191,7,12,484,49,2905,205,215,147,4744,Spruce_Fir
98367,3185,72,11,534,69,1973,233,219,117,2936,Spruce_Fir
25446,3077,241,12,67,5,2242,197,250,190,256,Lodgepole_Pine
53286,3015,34,12,1065,217,2890,218,214,130,914,Lodgepole_Pine
2254,2211,134,28,42,14,849,251,214,70,1442,Cottonwood_Willow
83128,3011,155,13,319,56,4934,235,241,135,1530,Lodgepole_Pine
3635,3030,45,9,108,3,1290,223,220,131,1627,Spruce_Fir
69324,2872,43,31,240,98,1101,210,158,63,1723,Lodgepole_Pine
91945,2965,104,2,256,11,5011,222,236,150,2480,Spruce_Fir
107764,3099,304,10,95,18,1328,192,235,183,2894,Lodgepole_Pine
14747,3045,22,26,234,68,1513,193,174,106,1500,Lodgepole_Pine
108401,2742,167,19,134,37,1537,232,243,134,2397,Lodgepole_Pine
104208,3211,45,14,446,36,3609,223,210,118,4308,Aspen
78711,3003,306,4,335,18,1950,208,237,168,1100,Lodgepole_Pine
15668,3021,13,13,792,102,5426,207,214,142,5531,Lodgepole_Pine
74364,3147,49,18,268,76,3429,225,197,100,1565,Spruce_Fir
32034,2892,350,19,342,110,1645,181,204,158,1774,Lodgepole_Pine
54534,2963,101,4,595,50,4062,226,234,144,4566,Lodgepole_Pine
41755,3503,22,18,842,91,2552,206,198,125,1758,Spruce_Fir
78163,2882,7,17,306,100,1666,196,203,141,1793,Lodgepole_Pine
97549,2234,50,36,162,52,646,211,141,36,911,Douglas_fir
73878,2971,69,9,60,0,2553,230,222,125,309,Spruce_Fir
99276,3005,72,8,339,68,4781,229,226,130,1616,Lodgepole_Pine
4000,2717,263,42,488,234,939,88,220,250,1711,Lodgepole_Pine
14067,3194,354,17,108,23,577,190,209,155,1036,Lodgepole_Pine
6495,3163,277,20,30,9,4429,163,240,215,3475,Spruce_Fir
62344,3239,62,12,67,-1,3015,230,215,115,2518,Spruce_Fir
74472,3037,180,7,510,127,1907,223,244,156,2400,Lodgepole_Pine
71556,3191,36,15,525,115,510,218,206,120,1811,Douglas_fir
102700,2868,60,18,708,104,3070,231,200,95,1565,Lodgepole_Pine
58581,2956,315,12,30,4,331,188,230,182,830,Spruce_Fir
49007,3101,78,23,120,37,2888,242,191,66,1099,Lodgepole_Pine
91769,3253,206,11,234,34,3767,213,250,171,2704,Spruce_Fir
22647,2715,236,3,153,47,1198,213,242,166,3100,Aspen
51078,2895,6,20,295,8,1772,190,196,138,2506,Lodgepole_Pine
88737,3340,283,32,433,58,2073,118,223,236,3115,Spruce_Fir
89212,2068,76,29,150,113,182,241,173,42,85,Ponderosa_Pine
69352,3214,186,4,234,19,2780,220,243,158,5105,Spruce_Fir
47175,2666,256,2,0,0,1570,214,240,163,1337,Spruce_Fir
74226,2975,100,16,170,25,4918,245,216,96,4273,Spruce_Fir
34746,2116,18,27,60,46,150,189,174,110,458,Ponderosa_Pine
100334,2922,61,19,120,55,6108,232,198,91,4348,Lodgepole_Pine
21205,2946,272,29,85,31,2739,130,233,235,247,Lodgepole_Pine
80399,3092,237,16,691,114,6249,190,252,197,1471,Lodgepole_Pine
93290,3061,303,16,485,131,1440,174,231,196,3113,Spruce_Fir
92417,2978,355,6,616,10,4551,211,230,157,3153,Spruce_Fir
26380,3057,108,13,390,82,2949,241,225,111,6264,Spruce_Fir
28298,2870,7,15,330,51,895,200,208,143,1195,Lodgepole_Pine
104554,3047,203,5,891,141,5927,217,245,164,3581,Lodgepole_Pine
59705,3268,189,14,457,135,2877,220,250,160,983,Lodgepole_Pine
6703,3382,168,9,430,182,2650,228,244,148,671,Spruce_Fir
78297,2805,175,5,430,72,3070,223,243,154,1481,Ponderosa_Pine
99603,2972,33,12,85,10,4414,218,214,131,3654,Lodgepole_Pine
5347,2626,328,18,175,31,2208,174,217,181,1608,Lodgepole_Pine
70237,3009,194,4,918,230,2823,219,243,160,1080,Lodgepole_Pine
57218,3320,43,8,124,0,3750,222,222,135,2498,Krummholz
28972,3008,230,11,90,22,1265,203,250,183,1952,Spruce_Fir
39471,3029,8,13,60,12,1181,204,213,145,2789,Spruce_Fir
54710,3243,170,13,134,23,3478,229,245,146,3987,Spruce_Fir
35662,2481,101,10,30,5,458,237,227,120,1275,Douglas_fir
106185,3071,101,4,466,-33,2659,226,234,144,834,Spruce_Fir
42118,3011,158,12,700,44,2925,233,242,138,2391,Lodgepole_Pine
70681,2747,68,8,270,17,2503,229,223,127,2277,Lodgepole_Pine
34089,2962,263,18,454,56,5600,173,246,210,4809,Lodgepole_Pine
108839,2850,88,7,300,34,3020,231,228,129,2708,Lodgepole_Pine
107468,2532,52,3,150,24,940,221,233,149,849,Lodgepole_Pine
28264,3279,266,23,30,19,5725,154,242,223,787,Spruce_Fir
15625,2861,81,5,0,0,5512,226,231,140,828,Lodgepole_Pine
83234,3047,288,5,631,69,5531,207,239,171,6190,Lodgepole_Pine
83967,2972,158,11,391,76,5342,232,242,140,4425,Lodgepole_Pine
17930,2848,280,26,247,32,1150,142,233,226,1679,Cottonwood_Willow
4933,3161,128,8,297,25,4592,234,235,133,2051,Spruce_Fir
70228,2664,94,8,467,-42,666,232,229,129,95,Douglas_fir
62904,3191,17,9,459,78,3570,213,221,145,3433,Spruce_Fir
21719,3031,36,15,886,187,5527,218,205,119,5428,Lodgepole_Pine
106735,3050,333,11,42,-3,2510,196,226,170,785,Spruce_Fir
82881,2618,84,14,268,50,1252,239,216,105,1437,Lodgepole_Pine
106394,3055,124,10,384,-43,598,238,233,125,1423,Spruce_Fir
56531,2689,77,3,150,-4,1493,224,233,145,1653,Lodgepole_Pine
109710,3200,203,27,268,62,955,195,252,176,4701,Lodgepole_Pine
86132,3266,273,9,268,49,4884,195,243,187,1025,Lodgepole_Pine
79632,2919,173,21,108,-2,5674,228,245,138,4858,Lodgepole_Pine
67351,2903,228,14,360,146,1572,198,252,189,1543,Lodgepole_Pine
52556,3112,186,25,60,13,2914,215,248,152,1158,Krummholz
101135,2838,37,18,182,22,3696,216,196,109,2843,Lodgepole_Pine
104238,3279,265,22,484,166,1092,158,243,221,1965,Lodgepole_Pine
18633,2959,107,7,541,0,1092,233,232,131,2051,Lodgepole_Pine
87344,3169,295,24,270,97,1622,147,226,216,2240,Lodgepole_Pine
69176,2236,324,17,216,53,1248,176,220,183,1020,Ponderosa_Pine
30207,2765,358,20,95,29,3271,184,198,148,6035,Lodgepole_Pine
38955,2461,319,16,234,55,459,176,224,187,1392,Lodgepole_Pine
60648,2883,4,4,474,28,2836,215,232,155,3577,Spruce_Fir
56417,3253,339,21,531,58,1024,171,205,171,1597,Spruce_Fir
62650,2781,63,29,150,70,949,231,169,51,1315,Lodgepole_Pine
66335,3182,353,4,108,-2,1560,213,233,158,730,Spruce_Fir
41632,3399,304,15,108,11,5085,176,231,195,3841,Krummholz
49533,2820,185,27,85,27,1201,214,247,149,2892,Aspen
101273,3050,137,15,180,6,3266,242,233,116,612,Lodgepole_Pine
96499,2933,292,13,240,-41,1087,184,237,193,916,Lodgepole_Pine
94761,3117,125,4,277,36,1546,226,237,145,2948,Spruce_Fir
47459,2832,108,14,120,-4,306,243,223,107,1560,Lodgepole_Pine
42548,2844,222,27,67,31,1376,176,253,201,511,Lodgepole_Pine
58475,3062,329,1,0,0,3830,215,237,159,485,Lodgepole_Pine
12250,2668,133,8,0,0,2400,233,236,135,774,Lodgepole_Pine
10259,3041,288,4,218,19,2176,209,239,169,1289,Lodgepole_Pine
21165,3095,109,13,90,18,3847,242,225,110,2202,Spruce_Fir
47561,2955,294,5,60,4,1121,207,239,171,218,Lodgepole_Pine
72565,3122,151,6,228,12,108,228,240,146,4898,Lodgepole_Pine
101233,3077,55,10,242,37,2984,226,219,126,5679,Spruce_Fir
61576,2452,163,28,256,82,1203,233,235,114,1463,Ponderosa_Pine
102743,3083,79,12,234,48,2184,236,217,110,1307,Spruce_Fir
62091,3079,335,10,391,84,2661,198,227,168,1426,Douglas_fir
1869,2847,288,25,90,39,5189,141,228,223,4650,Lodgepole_Pine
42563,3221,292,28,390,187,2976,130,221,226,2974,Spruce_Fir
4017,2690,92,19,335,20,1233,246,208,84,1660,Lodgepole_Pine
18507,2952,165,11,153,26,5322,230,244,143,3200,Spruce_Fir
35677,2290,61,8,295,52,594,227,223,129,470,Ponderosa_Pine
102331,2649,7,28,150,66,1481,175,174,126,6602,Spruce_Fir
12894,3138,80,12,216,42,1036,236,219,113,1054,Spruce_Fir
80433,2895,30,10,30,0,1838,217,217,135,1041,Spruce_Fir
51560,3153,48,7,258,33,2982,223,224,136,918,Lodgepole_Pine
17198,2888,343,17,60,7,5360,184,212,166,997,Lodgepole_Pine
61903,3050,340,21,228,21,811,171,205,170,1535,Spruce_Fir
99532,2046,65,34,127,89,170,229,153,28,30,Ponderosa_Pine
21618,2693,24,15,30,10,2711,211,207,129,6613,Lodgepole_Pine
46023,2891,284,12,180,7,1516,185,240,194,1532,Lodgepole_Pine
1969,3221,203,17,391,88,594,210,253,173,4886,Lodgepole_Pine
44179,2681,4,10,127,27,1976,207,220,151,2438,Douglas_fir
62859,2477,191,19,108,35,1991,216,251,162,153,Ponderosa_Pine
94984,2712,347,22,30,10,2978,174,199,160,1889,Lodgepole_Pine
88066,3279,111,19,404,89,1499,248,217,89,1214,Spruce_Fir
99177,3038,335,10,175,27,2721,198,227,168,765,Spruce_Fir
21464,2888,75,11,30,-3,2416,234,218,115,384,Spruce_Fir
55436,2986,120,4,255,56,3710,226,236,145,2742,Lodgepole_Pine
14838,2997,247,20,134,21,1316,174,251,211,2694,Spruce_Fir
22927,2944,198,5,30,4,2028,218,244,162,371,Spruce_Fir
33511,3601,349,12,295,107,1939,197,219,160,2372,Krummholz
71941,2656,48,14,228,9,785,224,208,115,1793,Lodgepole_Pine
41292,2942,90,10,300,-9,4699,236,224,118,2168,Lodgepole_Pine
109727,2691,193,24,390,-44,1082,209,251,163,865,Lodgepole_Pine
9249,3162,151,18,0,0,2259,240,237,120,3333,Lodgepole_Pine
65184,2801,292,15,30,0,2210,178,236,198,2126,Douglas_fir
48043,2907,351,17,726,318,1221,188,209,158,793,Lodgepole_Pine
76541,3065,122,9,366,2,319,236,233,128,1513,Lodgepole_Pine
72108,2464,51,20,134,74,934,225,191,91,624,Douglas_fir
34639,3246,49,16,537,140,4858,225,203,108,2999,Spruce_Fir
91162,3071,62,8,60,-4,3577,227,223,130,426,Ponderosa_Pine
15176,3002,67,27,339,135,1771,235,176,56,2738,Spruce_Fir
53194,2850,1,11,234,39,3524,204,219,152,5867,Lodgepole_Pine
90110,3386,208,4,927,205,1205,217,243,162,741,Spruce_Fir
41887,3267,59,10,268,51,1123,228,219,124,1889,Spruce_Fir
756,2714,62,23,42,5,150,232,185,73,2096,Aspen
30564,3179,234,25,175,88,3411,170,252,211,598,Lodgepole_Pine
28589,2958,180,9,234,54,3889,224,246,155,778,Lodgepole_Pine
74019,3143,335,4,150,18,731,211,234,162,1106,Spruce_Fir
46368,3024,238,15,324,56,5691,193,252,195,2021,Spruce_Fir
95767,2798,23,8,108,10,3154,216,223,144,6252,Lodgepole_Pine
63336,3264,104,29,85,24,2155,253,190,44,95,Krummholz
45544,2288,20,37,30,24,1618,170,138,82,807,Lodgepole_Pine
42832,3136,25,13,108,20,5083,213,212,133,1409,Spruce_Fir
85962,3265,293,6,779,155,1489,203,239,175,2634,Spruce_Fir
103400,3203,41,16,67,3,4239,221,204,115,3350,Spruce_Fir
53275,3162,346,21,361,63,1639,173,201,162,2017,Spruce_Fir
100522,3246,105,23,201,46,972,252,205,68,960,Krummholz
93195,3168,65,15,331,45,3089,233,209,105,3210,Spruce_Fir
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
14090,2976,64,12,376,39,4194,231,215,114,2163,Lodgepole_Pine
83322,3179,264,10,277,59,5816,196,245,187,2971,Lodgepole_Pine
104362,2881,331,21,552,76,1312,165,208,180,1008,Lodgepole_Pine
66617,3268,76,27,30,0,3972,241,177,0,1187,Spruce_Fir
102933,2956,311,21,67,15,3909,159,221,200,2543,Lodgepole_Pine
56448,2863,40,12,268,23,3805,221,213,125,6395,Lodgepole_Pine
76049,3285,12,6,342,127,5095,214,228,151,1707,Spruce_Fir
92285,3023,142,8,283,54,5082,232,238,139,891,Lodgepole_Pine
20646,3239,114,19,600,101,660,249,218,89,2014,Lodgepole_Pine
67583,3375,159,23,443,163,3978,237,237,118,2823,Spruce_Fir
76943,2908,60,5,85,17,1872,224,229,140,1392,Lodgepole_Pine
65315,3223,354,2,42,2,5842,215,235,157,1561,Spruce_Fir
25208,2382,143,7,67,8,591,231,239,140,938,Ponderosa_Pine
92490,3114,103,16,764,247,2101,245,218,97,2844,Spruce_Fir
81932,2295,1,24,150,61,190,178,187,141,765,Lodgepole_Pine
30393,3161,51,6,42,0,1883,223,227,139,469,Spruce_Fir
87678,2625,86,21,60,13,2362,245,199,73,1177,Lodgepole_Pine
30545,2073,35,36,175,125,256,191,140,59,408,Ponderosa_Pine
109582,3023,41,4,553,180,2080,220,230,146,2864,Lodgepole_Pine
88894,2311,36,18,60,17,201,215,196,110,1073,Douglas_fir
97342,3078,15,17,900,209,2642,203,204,134,1922,Lodgepole_Pine
38011,3282,66,8,30,0,1328,228,225,131,3453,Lodgepole_Pine
16892,3055,0,2,256,10,3323,216,234,156,1537,Lodgepole_Pine
35829,2926,146,9,85,10,1637,233,239,138,1253,Lodgepole_Pine
40791,2919,127,10,95,13,3441,237,234,127,1667,Lodgepole_Pine
2878,3041,45,5,162,0,1478,222,228,142,2905,Spruce_Fir
53588,2759,347,5,0,0,1832,210,231,160,2110,Spruce_Fir
22884,2741,56,10,124,15,633,227,218,124,2247,Lodgepole_Pine
18283,3265,268,6,767,161,6114,204,243,178,2580,Lodgepole_Pine
100695,3008,180,9,541,92,5661,224,246,155,3327,Lodgepole_Pine
27234,3383,32,6,153,15,4165,219,226,144,4157,Krummholz
42985,2522,9,12,255,48,679,206,216,146,1020,Douglas_fir
68995,3096,358,22,601,70,931,182,195,147,1449,Spruce_Fir
17966,3037,355,16,492,29,3879,192,210,154,2508,Ponderosa_Pine
105367,3086,347,9,201,48,1784,204,226,161,2067,Spruce_Fir
11330,3146,116,26,277,66,3421,254,204,61,421,Spruce_Fir
87521,1887,13,27,95,40,85,184,175,117,612,Douglas_fir
70762,3215,150,19,404,124,3842,241,236,117,741,Lodgepole_Pine
43818,3035,357,12,150,31,2730,201,218,155,1063,Lodgepole_Pine
48380,3049,317,8,362,50,2761,200,233,173,1883,Lodgepole_Pine
18526,2871,163,6,0,0,3207,226,242,150,2729,Lodgepole_Pine
85677,3367,320,12,577,96,1380,189,228,180,1144,Krummholz
98114,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
99072,3119,55,4,60,2,5379,222,231,145,2984,Lodgepole_Pine
33825,3165,85,19,532,111,3095,244,203,81,750,Spruce_Fir
89791,2939,67,6,430,62,4131,227,228,135,5664,Lodgepole_Pine
60858,2838,81,12,150,23,1114,237,218,110,811,Spruce_Fir
90694,3238,189,14,618,15,2853,220,250,160,2916,Lodgepole_Pine
23232,3190,1,22,283,77,3758,184,194,143,3420,Spruce_Fir
60529,3362,98,10,108,5,2399,237,225,118,1142,Krummholz
45256,2871,140,7,201,19,3118,231,238,140,2922,Lodgepole_Pine
101046,2630,81,14,300,78,268,238,215,106,1127,Lodgepole_Pine
17277,2235,321,25,190,79,1324,148,206,194,926,Ponderosa_Pine
