Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50281,2932,83,6,134,7,4468,229,230,135,4454,Spruce_Fir
70142,3457,330,13,771,260,914,189,224,174,1022,Spruce_Fir
82243,3166,144,14,60,4,1368,239,236,123,2596,Spruce_Fir
65201,2858,309,23,371,154,1187,151,218,205,2405,Lodgepole_Pine
8063,3009,359,22,85,19,1570,182,194,146,1480,Lodgepole_Pine
53155,2863,139,27,175,58,2603,248,220,82,1224,Lodgepole_Pine
87978,2896,148,27,85,33,6327,244,225,91,4286,Lodgepole_Pine
15114,3372,353,6,402,129,2188,210,230,158,2364,Lodgepole_Pine
51297,2856,89,21,426,103,1687,246,201,74,859,Aspen
28818,3379,180,17,816,100,4362,224,248,151,2352,Krummholz
32052,3144,37,5,30,0,4735,220,229,146,2051,Krummholz
85717,3251,176,15,210,33,2962,226,247,149,2343,Krummholz
75643,3162,46,14,182,20,1237,224,210,117,4862,Aspen
37197,2713,84,17,234,3,1529,242,210,93,2388,Lodgepole_Pine
105529,3386,277,8,335,10,2970,199,242,182,1994,Spruce_Fir
36633,2457,7,11,120,14,268,207,218,148,1898,Ponderosa_Pine
5379,3175,319,15,90,28,2896,179,225,185,1036,Lodgepole_Pine
59105,3179,313,8,0,0,4978,198,234,175,810,Spruce_Fir
57139,3280,191,7,212,53,1530,220,246,161,2594,Spruce_Fir
107553,2985,208,8,331,99,6099,215,248,169,5117,Lodgepole_Pine
14542,3021,243,19,495,112,5428,178,252,207,1265,Lodgepole_Pine
31512,2955,20,16,240,10,1950,208,205,131,3150,Spruce_Fir
33526,2932,21,23,210,43,2230,197,184,115,1584,Lodgepole_Pine
77464,2820,101,13,175,17,2118,242,222,108,1653,Lodgepole_Pine
47374,2469,310,18,400,120,808,168,225,196,1415,Douglas_fir
61481,3264,142,16,390,8,1018,241,235,117,2755,Spruce_Fir
81870,2644,25,10,162,19,201,215,219,139,421,Lodgepole_Pine
5132,3205,262,20,365,84,390,166,245,216,638,Spruce_Fir
43481,2661,133,22,242,61,1165,249,223,90,2357,Lodgepole_Pine
76664,3221,37,10,60,2,2979,220,219,133,2737,Krummholz
27348,2973,65,9,511,70,2995,229,222,126,1614,Lodgepole_Pine
38377,3272,63,26,576,106,947,232,177,61,1719,Spruce_Fir
97361,2982,346,9,408,158,5219,203,227,162,5126,Lodgepole_Pine
5668,3066,106,10,95,17,541,237,228,122,1266,Spruce_Fir
5343,3164,180,16,1034,31,3150,224,248,152,2584,Lodgepole_Pine
51280,3261,314,19,510,77,395,167,222,194,1604,Spruce_Fir
18948,3166,228,12,295,38,2667,203,251,184,636,Lodgepole_Pine
77449,3275,14,26,247,72,2067,186,177,118,1194,Spruce_Fir
50611,3260,164,18,417,99,953,233,243,133,1932,Spruce_Fir
19523,2614,88,26,212,62,2069,248,187,53,700,Douglas_fir
18330,2411,198,22,285,141,1130,208,252,169,466,Douglas_fir
11381,2872,43,31,240,98,1101,210,158,63,1723,Lodgepole_Pine
99170,2873,305,19,418,81,4091,166,227,200,5617,Spruce_Fir
52430,3213,86,3,0,0,5775,224,234,145,685,Spruce_Fir
32811,3241,109,17,150,35,2568,247,218,93,2780,Spruce_Fir
31774,2868,10,20,60,17,5437,193,194,133,674,Lodgepole_Pine
92806,3268,61,23,210,33,1630,231,185,74,979,Spruce_Fir
69950,3093,22,15,702,174,4426,209,206,130,3710,Spruce_Fir
54078,3338,234,4,481,43,934,212,244,169,1507,Krummholz
10821,2741,172,14,30,2,1397,228,246,146,1490,Ponderosa_Pine
43540,2857,353,12,60,7,4824,199,218,157,4517,Lodgepole_Pine
81376,2470,96,13,270,19,811,240,221,109,1146,Ponderosa_Pine
85433,2218,3,29,127,55,811,168,172,131,1080,Douglas_fir
55077,3117,298,15,0,0,2259,177,234,196,3072,Spruce_Fir
62956,2781,188,25,150,49,1507,213,249,156,2400,Lodgepole_Pine
11967,2672,117,25,30,11,1574,253,209,68,1458,Lodgepole_Pine
21648,3339,55,18,258,60,1800,229,199,97,1850,Spruce_Fir
17902,2756,58,23,242,89,270,229,184,76,1828,Aspen
109090,2648,346,21,67,26,1978,175,202,162,4568,Lodgepole_Pine
16594,3244,21,7,450,41,1932,215,224,146,1110,Spruce_Fir
52702,3070,129,25,67,26,3315,251,215,76,2943,Spruce_Fir
65143,3068,67,21,277,55,4690,236,193,80,402,Lodgepole_Pine
81290,2566,131,14,277,13,1230,242,231,115,4830,Lodgepole_Pine
71894,3212,266,12,417,33,603,189,245,196,825,Spruce_Fir
63342,3217,302,16,120,29,2716,173,231,197,1200,Douglas_fir
40758,2905,197,25,60,30,1342,205,251,167,853,Lodgepole_Pine
80195,3349,172,13,607,204,1511,228,246,147,1519,Spruce_Fir
62707,1966,302,39,108,71,150,89,192,228,366,Ponderosa_Pine
36073,3079,353,8,234,59,4406,206,226,158,2337,Spruce_Fir
109370,2782,69,17,124,6,1329,236,204,94,2432,Lodgepole_Pine
10249,3050,303,11,247,-3,2297,190,235,185,767,Spruce_Fir
44979,2971,220,21,42,-1,1860,191,254,193,371,Spruce_Fir
14861,2837,19,15,190,42,3335,208,207,133,914,Lodgepole_Pine
50506,3111,64,31,180,30,1050,230,161,40,1206,Spruce_Fir
32979,3033,41,17,306,88,1761,219,200,110,3457,Spruce_Fir
86446,3041,76,14,255,66,4056,237,212,104,5085,Lodgepole_Pine
74914,3029,137,12,85,13,362,238,235,126,1075,Spruce_Fir
65719,3211,45,16,594,56,4549,223,204,111,2456,Spruce_Fir
91685,3031,32,9,484,59,5528,218,220,137,3923,Spruce_Fir
15844,2647,158,24,90,-13,942,237,236,114,2125,Lodgepole_Pine
75084,3345,273,5,30,0,5202,208,241,172,853,Spruce_Fir
29890,2905,22,11,552,107,3265,213,217,139,598,Lodgepole_Pine
38327,2945,41,5,234,16,4046,220,229,145,4846,Lodgepole_Pine
3685,2633,105,13,190,21,808,241,224,110,990,Lodgepole_Pine
35671,3000,167,21,558,190,1917,232,242,131,866,Lodgepole_Pine
41921,3152,37,17,212,46,924,217,199,112,2039,Spruce_Fir
54510,2330,34,18,95,70,1036,214,197,113,825,Ponderosa_Pine
42335,3157,50,22,255,71,5190,224,186,86,1341,Ponderosa_Pine
69004,3165,95,8,180,-9,3302,234,228,126,4970,Spruce_Fir
56053,3392,23,18,404,158,2003,206,198,123,2015,Ponderosa_Pine
13400,2724,135,2,532,30,1026,222,238,152,907,Lodgepole_Pine
83630,2952,29,10,426,21,2073,217,219,137,960,Spruce_Fir
17801,2968,12,18,600,99,2358,199,201,135,1961,Lodgepole_Pine
74496,2859,27,13,309,17,1359,214,212,131,2230,Lodgepole_Pine
25083,2985,146,21,180,12,2618,243,232,107,1616,Lodgepole_Pine
21596,3011,53,16,485,95,4579,227,205,107,3881,Spruce_Fir
43665,2953,357,16,752,155,3075,192,209,152,853,Lodgepole_Pine
6450,3074,342,20,376,72,3550,176,207,168,1964,Lodgepole_Pine
9715,3020,330,10,201,57,150,196,228,171,842,Spruce_Fir
48787,3213,62,5,0,0,5407,224,230,142,741,Spruce_Fir
27939,3246,78,10,60,-2,1533,234,221,118,2766,Spruce_Fir
22449,3004,173,6,566,88,5540,224,243,154,1465,Lodgepole_Pine
28090,2787,321,30,124,12,1348,130,195,198,1543,Spruce_Fir
4496,2925,350,15,361,-2,1824,192,214,159,2900,Lodgepole_Pine
78388,3151,282,8,247,56,4368,198,241,182,1194,Spruce_Fir
16096,3076,94,3,300,39,4884,224,234,145,1064,Spruce_Fir
62351,3114,80,14,42,4,1475,238,213,102,1873,Spruce_Fir
84417,3381,275,32,90,35,5028,118,227,239,992,Spruce_Fir
68226,2904,83,24,60,-28,420,245,192,63,2482,Lodgepole_Pine
62914,2960,252,34,190,58,840,127,239,237,1024,Lodgepole_Pine
64514,2670,222,20,201,69,1926,190,254,195,1473,Lodgepole_Pine
20259,3199,157,27,566,205,693,238,232,105,1571,Lodgepole_Pine
9170,2962,325,13,30,7,2340,188,226,177,2214,Spruce_Fir
7168,2819,112,7,30,0,2317,232,233,133,2773,Lodgepole_Pine
20895,3452,50,12,933,173,2389,225,214,122,1332,Spruce_Fir
10229,2848,141,20,297,120,3522,245,230,105,1571,Lodgepole_Pine
63185,2846,54,6,335,96,2796,224,227,138,2846,Lodgepole_Pine
80787,3086,240,38,589,289,2337,126,240,231,1269,Spruce_Fir
98593,2529,163,16,408,155,674,233,243,135,892,Ponderosa_Pine
31069,3189,149,44,366,144,3723,232,194,43,2320,Spruce_Fir
32063,3060,81,17,120,19,1045,241,208,92,1448,Douglas_fir
4053,2750,123,15,30,-6,2732,244,228,110,2255,Aspen
3213,3133,356,6,759,52,1894,210,229,157,2658,Spruce_Fir
40911,2972,53,7,424,7,4712,224,225,135,5319,Lodgepole_Pine
74600,3139,207,16,228,40,2041,208,253,176,671,Spruce_Fir
52160,2040,123,35,339,141,342,253,191,34,900,Ponderosa_Pine
11775,3316,152,14,642,102,1091,237,239,130,2463,Lodgepole_Pine
24786,2907,315,9,201,70,5076,195,233,177,450,Douglas_fir
35086,2392,327,11,366,101,1183,193,228,174,1150,Ponderosa_Pine
99151,2768,20,27,95,14,1441,191,173,108,1677,Lodgepole_Pine
97903,2538,2,22,390,134,930,184,194,142,1602,Lodgepole_Pine
33323,3116,152,8,90,4,4062,230,240,142,1410,Spruce_Fir
31023,2312,3,19,162,61,541,190,199,143,618,Ponderosa_Pine
37596,2931,62,33,391,122,819,227,154,34,684,Lodgepole_Pine
43316,2991,332,9,451,15,5333,199,229,169,1485,Lodgepole_Pine
65976,3020,105,18,67,21,4372,247,215,90,430,Spruce_Fir
64702,3093,115,11,210,-6,6707,239,230,120,2837,Lodgepole_Pine
14586,2502,22,3,242,32,1041,218,233,153,960,Lodgepole_Pine
93387,3093,60,9,201,46,2908,227,221,127,5977,Spruce_Fir
61904,2760,70,5,247,27,2613,225,230,140,5760,Lodgepole_Pine
65310,3404,340,28,297,24,2758,149,187,169,2431,Spruce_Fir
44922,3257,227,9,470,27,4509,208,248,177,918,Lodgepole_Pine
95288,2917,331,14,268,43,983,185,221,175,1972,Lodgepole_Pine
2593,2948,331,26,212,93,2670,152,198,181,379,Lodgepole_Pine
21987,2999,245,18,30,5,1437,181,251,206,2556,Spruce_Fir
94575,2917,115,25,474,141,2131,253,206,64,1878,Cottonwood_Willow
35447,3535,331,19,301,41,1697,172,213,179,2142,Krummholz
24832,3309,335,30,170,60,841,139,185,177,1409,Spruce_Fir
79243,2891,42,6,297,65,853,221,227,142,1530,Aspen
36053,2898,138,13,95,17,577,239,235,124,2496,Lodgepole_Pine
98571,3249,107,40,362,172,3903,251,161,0,2431,Spruce_Fir
48978,2561,56,5,270,7,842,223,229,141,573,Lodgepole_Pine
41867,3163,35,18,604,137,1590,215,197,112,3436,Cottonwood_Willow
72673,3011,92,8,930,85,5608,233,228,128,6034,Lodgepole_Pine
42375,3123,230,8,90,11,1595,208,247,176,2322,Spruce_Fir
19075,3356,159,15,633,150,1266,235,242,133,2084,Spruce_Fir
51137,3227,312,6,382,10,390,204,236,171,1460,Lodgepole_Pine
68315,2735,95,23,67,3,1266,249,198,65,1714,Lodgepole_Pine
16475,2074,12,31,420,223,390,172,162,112,990,Douglas_fir
100109,2810,24,5,0,0,2577,217,230,149,1852,Lodgepole_Pine
1359,3175,74,4,240,10,3711,225,231,142,4583,Spruce_Fir
63764,2127,331,39,67,50,180,103,162,181,713,Ponderosa_Pine
97187,2204,26,32,108,60,1348,188,154,83,1318,Ponderosa_Pine
82599,3176,145,15,67,11,1477,239,237,123,1744,Spruce_Fir
97227,3113,273,13,402,37,3568,184,243,199,1434,Lodgepole_Pine
23755,3278,145,6,607,51,4383,228,239,144,1961,Krummholz
33684,2952,182,8,497,43,5919,223,245,156,5484,Lodgepole_Pine
21219,2919,331,26,212,115,4848,151,199,182,4879,Spruce_Fir
15766,3316,131,10,499,82,1341,237,235,128,2177,Spruce_Fir
31440,2811,121,13,60,0,769,241,229,116,90,Aspen
20413,3110,66,8,30,-1,690,229,224,128,1974,Spruce_Fir
70221,2580,16,10,30,0,1050,212,220,145,342,Lodgepole_Pine
92444,3174,299,19,134,33,2461,163,229,205,1065,Spruce_Fir
35638,3288,81,10,85,11,4091,233,223,121,953,Spruce_Fir
56276,2708,183,10,67,6,983,223,247,156,1933,Spruce_Fir
50478,2449,7,15,560,244,1211,201,209,144,418,Ponderosa_Pine
22744,2768,30,25,134,42,926,203,176,97,983,Spruce_Fir
20776,3195,300,20,0,0,3056,159,227,206,2349,Spruce_Fir
24781,3162,82,5,268,46,3412,227,231,138,4383,Spruce_Fir
44429,2829,79,12,319,41,1120,236,217,110,1383,Lodgepole_Pine
66145,3031,198,12,309,-9,5687,216,250,167,2779,Spruce_Fir
7909,3328,79,10,277,43,1731,233,223,121,1911,Spruce_Fir
23,3078,339,3,309,50,2741,212,234,160,1354,Lodgepole_Pine
74772,3267,48,27,258,93,5384,218,170,70,1381,Lodgepole_Pine
6765,3207,301,29,430,118,376,129,214,219,1057,Spruce_Fir
56756,3208,217,10,124,3,3483,210,250,175,1500,Lodgepole_Pine
32947,3044,144,16,60,7,1277,241,235,119,2536,Lodgepole_Pine
34839,2631,27,6,300,-8,914,217,226,145,759,Ponderosa_Pine
12501,2789,72,19,376,101,390,238,199,84,2522,Lodgepole_Pine
91347,2409,86,11,210,71,1124,236,221,115,876,Ponderosa_Pine
21200,3051,309,18,457,152,5242,167,225,197,642,Lodgepole_Pine
42940,2984,135,16,60,10,342,244,231,112,920,Spruce_Fir
5948,2721,178,7,371,11,904,223,244,155,1896,Spruce_Fir
101861,2983,340,8,67,-6,5269,204,229,164,2546,Lodgepole_Pine
35802,3180,348,17,150,37,2316,186,209,160,2809,Spruce_Fir
90554,3238,73,8,201,34,1036,230,225,128,969,Spruce_Fir
7736,3208,45,3,577,66,2746,220,232,149,4796,Spruce_Fir
50644,2713,204,14,258,130,2724,212,252,172,1243,Ponderosa_Pine
8251,2702,93,10,270,78,1440,237,224,118,424,Lodgepole_Pine
57460,3031,15,7,426,51,4860,214,225,148,268,Lodgepole_Pine
18741,3020,293,20,124,2,3436,159,231,210,1172,Spruce_Fir
72703,3343,68,24,560,70,2051,236,184,0,1273,Spruce_Fir
2832,2705,162,1,240,13,2014,219,238,156,4222,Lodgepole_Pine
82385,3382,75,9,732,204,1302,232,223,123,892,Spruce_Fir
19729,3248,235,6,569,69,4764,210,245,173,2813,Spruce_Fir
91230,3272,342,4,765,164,6066,212,234,160,2701,Lodgepole_Pine
38108,2396,39,12,30,0,313,220,213,126,488,Douglas_fir
81200,2848,338,12,376,61,2555,194,223,168,1677,Lodgepole_Pine
65990,3251,114,39,283,138,990,252,169,5,1842,Spruce_Fir
102186,3253,168,23,547,-77,430,231,242,130,3207,Spruce_Fir
79994,3031,110,15,124,23,3203,244,223,104,6083,Lodgepole_Pine
58441,3310,351,7,362,81,3959,207,227,159,1350,Spruce_Fir
84898,2777,90,11,537,11,1538,237,223,116,1022,Lodgepole_Pine
61897,3198,111,15,339,79,698,245,222,102,730,Spruce_Fir
58884,3004,146,25,446,123,808,244,227,95,2577,Spruce_Fir
14014,2748,137,21,366,114,2596,247,227,99,2143,Ponderosa_Pine
5764,2869,13,11,301,1,819,210,218,145,674,Lodgepole_Pine
92539,2895,356,14,162,25,1776,197,215,155,2813,Lodgepole_Pine
45158,3218,326,24,331,20,900,153,205,187,1434,Lodgepole_Pine
30613,3164,337,18,371,95,3791,179,213,172,1919,Lodgepole_Pine
11587,2946,197,14,108,14,1026,216,251,167,663,Spruce_Fir
43321,3114,18,14,666,318,1172,208,209,135,1200,Spruce_Fir
29990,2971,130,31,150,70,2646,252,204,55,1718,Spruce_Fir
81635,3356,176,12,469,156,2713,226,246,152,708,Spruce_Fir
2395,3294,33,10,60,5,2060,218,219,136,2012,Lodgepole_Pine
9300,3205,4,12,696,112,2738,204,218,150,3746,Spruce_Fir
67116,2590,40,12,30,0,1959,221,213,125,2106,Douglas_fir
97439,2861,12,26,513,48,3373,185,179,122,2509,Spruce_Fir
98876,2742,6,12,60,7,2763,205,217,148,5454,Lodgepole_Pine
110075,2377,145,24,212,78,842,245,228,98,794,Ponderosa_Pine
12162,2913,356,12,30,7,2773,201,219,155,1110,Spruce_Fir
52990,2641,249,19,0,0,977,176,250,209,1332,Lodgepole_Pine
3105,3058,49,22,469,70,990,223,188,89,1110,Lodgepole_Pine
42414,3315,8,2,636,127,1080,217,235,155,2375,Lodgepole_Pine
99520,2459,124,16,42,6,854,245,227,106,726,Ponderosa_Pine
1955,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
6271,3104,233,12,150,40,1503,200,251,186,1129,Spruce_Fir
53761,2968,175,5,319,52,5209,223,243,154,4376,Lodgepole_Pine
90374,3325,175,29,90,24,1463,222,241,131,1256,Spruce_Fir
63725,3262,19,13,426,69,1261,210,212,137,350,Spruce_Fir
48697,2623,140,7,30,1,1172,231,238,140,6340,Douglas_fir
84772,3109,55,11,30,0,6793,227,216,121,2538,Lodgepole_Pine
102428,3233,270,7,95,9,5866,203,242,179,1388,Spruce_Fir
66019,2142,328,36,150,98,192,111,174,188,875,Ponderosa_Pine
81442,3054,92,35,240,79,1922,248,163,12,3761,Krummholz
86873,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
58815,2756,6,34,297,51,1359,158,153,115,2264,Lodgepole_Pine
98490,2998,75,9,382,42,4813,232,223,123,3795,Lodgepole_Pine
107345,2702,20,13,182,52,1032,210,211,135,1982,Lodgepole_Pine
41544,3157,191,20,390,79,212,215,251,161,3337,Lodgepole_Pine
88426,3012,356,10,180,32,4293,204,222,156,836,Lodgepole_Pine
43965,3117,78,10,450,23,1986,234,221,118,2375,Lodgepole_Pine
65491,2868,33,15,218,34,1565,216,206,122,2738,Spruce_Fir
65811,2640,143,12,0,0,3329,238,237,127,2110,Lodgepole_Pine
31929,3450,106,21,408,212,3774,250,210,79,3436,Krummholz
90429,3077,19,14,690,153,4054,208,209,135,2442,Lodgepole_Pine
58303,2838,101,28,85,31,1652,253,192,48,1140,Lodgepole_Pine
18999,2733,68,23,150,7,162,236,187,70,1233,Aspen
33407,3080,284,15,30,8,2356,176,239,202,594,Lodgepole_Pine
27691,2965,240,8,661,69,6132,206,247,179,5796,Lodgepole_Pine
14713,3010,151,21,499,71,524,241,235,114,1974,Lodgepole_Pine
26968,3192,358,8,60,5,2252,208,226,155,2949,Spruce_Fir
70563,2607,284,20,0,0,1340,161,236,214,964,Aspen
95544,2888,63,5,351,63,2601,225,229,139,2190,Lodgepole_Pine
17493,3172,19,10,524,79,2728,213,219,142,3670,Spruce_Fir
108779,2772,210,4,420,45,2010,217,243,163,1307,Lodgepole_Pine
77015,2590,50,11,255,42,1914,225,216,124,2093,Lodgepole_Pine
51349,2885,59,16,666,-42,700,230,204,101,2418,Lodgepole_Pine
14662,2904,84,21,90,35,671,244,200,75,1800,Lodgepole_Pine
18950,1939,331,38,85,49,67,109,166,181,180,Ponderosa_Pine
74822,3186,291,9,67,1,3676,194,239,184,1664,Spruce_Fir
73293,2959,315,12,330,14,4484,188,230,182,5711,Lodgepole_Pine
30348,3205,123,13,510,72,5750,242,230,114,1608,Spruce_Fir
54696,3077,228,6,270,20,330,211,246,172,1269,Lodgepole_Pine
8276,2884,116,12,67,4,3314,241,228,116,4156,Lodgepole_Pine
50513,3089,313,8,150,0,2208,198,234,176,1113,Spruce_Fir
62889,2179,13,30,108,40,706,176,164,111,1595,Ponderosa_Pine
40740,2913,3,4,30,1,1158,214,232,155,3037,Spruce_Fir
69469,2352,339,25,240,93,626,159,197,171,488,Ponderosa_Pine
66487,2991,162,19,339,86,720,235,241,129,1827,Lodgepole_Pine
46535,3110,20,7,255,22,5395,215,225,147,1253,Spruce_Fir
3001,3168,274,18,192,33,1182,169,242,211,1431,Spruce_Fir
5473,3068,97,20,120,26,693,248,207,79,750,Spruce_Fir
78798,2885,359,30,120,16,3064,162,172,136,2613,Lodgepole_Pine
85495,2968,327,18,175,50,4555,172,216,182,2183,Lodgepole_Pine
94051,2823,168,22,42,9,3986,231,242,131,1295,Lodgepole_Pine
34295,3218,295,16,175,39,4518,172,234,201,3301,Spruce_Fir
94889,2724,63,12,0,0,1806,230,215,116,1831,Lodgepole_Pine
42558,2563,130,4,0,0,1383,226,237,146,2529,Douglas_fir
2701,3036,285,19,591,179,2970,165,236,210,564,Lodgepole_Pine
91533,3289,233,7,270,68,2003,208,247,175,3331,Spruce_Fir
25941,2847,48,11,30,6,3946,224,216,124,3214,Spruce_Fir
0,2754,146,5,150,2,1790,227,239,146,700,Lodgepole_Pine
72692,3170,162,5,541,-36,474,224,241,151,1939,Lodgepole_Pine
43913,3191,8,21,510,0,3642,190,192,134,2992,Aspen
108478,2776,153,11,228,43,663,233,241,138,2355,Lodgepole_Pine
90095,3200,85,16,437,66,1057,241,211,96,1973,Spruce_Fir
1761,3225,227,9,85,6,3879,208,248,177,2717,Krummholz
74295,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
54977,3133,136,16,433,-30,962,244,232,111,1230,Lodgepole_Pine
60965,2666,209,35,67,49,2282,172,246,185,641,Ponderosa_Pine
74568,2695,48,15,466,-18,794,224,207,114,1850,Lodgepole_Pine
16365,3175,29,20,534,95,1533,209,192,112,2163,Spruce_Fir
75017,2695,180,20,153,56,1976,223,248,148,1504,Lodgepole_Pine
99717,3326,64,8,30,-3,2048,228,224,129,4756,Spruce_Fir
2738,3279,138,6,417,27,6151,230,238,142,560,Spruce_Fir
106551,3118,321,10,300,87,691,194,230,176,1230,Spruce_Fir
61103,3256,63,5,324,57,408,225,229,139,1340,Spruce_Fir
64740,2871,28,20,134,34,488,208,193,115,335,Lodgepole_Pine
31679,2888,224,19,537,267,726,192,254,194,1663,Krummholz
6873,2341,353,19,42,6,1475,185,205,155,484,Douglas_fir
29195,2960,245,9,60,2,480,202,247,183,1019,Spruce_Fir
74741,2596,28,23,270,121,2310,203,182,105,551,Lodgepole_Pine
45125,3027,182,18,150,6,5814,223,249,152,2361,Lodgepole_Pine
109393,2930,74,22,582,159,696,240,193,73,1477,Lodgepole_Pine
104258,3183,294,29,108,-18,3190,125,218,226,2225,Spruce_Fir
2368,2878,83,13,30,-8,1920,238,216,106,1448,Lodgepole_Pine
71052,2889,129,21,212,62,1050,249,222,90,335,Aspen
9225,2996,252,12,420,88,1463,193,248,193,1470,Lodgepole_Pine
13958,2926,2,6,551,13,4790,212,229,154,3082,Spruce_Fir
59793,3183,265,17,319,42,216,176,245,208,2475,Lodgepole_Pine
60733,2764,315,15,408,107,1803,180,227,187,1986,Douglas_fir
4584,2980,284,9,633,-54,1509,196,240,184,1794,Lodgepole_Pine
60899,3260,70,18,402,-44,3264,237,203,91,2029,Krummholz
44969,2160,67,38,162,87,255,227,139,10,551,Ponderosa_Pine
62926,2959,91,18,277,92,5974,245,208,86,4273,Lodgepole_Pine
10662,2906,156,20,430,52,5251,238,238,119,4050,Lodgepole_Pine
5124,3180,39,16,660,120,1718,219,202,113,2106,Spruce_Fir
6196,2257,335,26,277,74,1154,153,196,176,1114,Ponderosa_Pine
18390,3221,93,18,134,26,1731,245,211,89,1524,Spruce_Fir
90881,3264,309,3,882,133,2007,210,237,165,2282,Spruce_Fir
5526,3054,198,5,870,82,5887,218,244,161,3733,Spruce_Fir
50572,3305,314,15,552,30,2382,180,228,187,960,Spruce_Fir
14769,3305,278,7,30,4,1315,202,241,179,1565,Douglas_fir
66762,2267,314,24,474,60,390,147,213,202,1714,Ponderosa_Pine
28171,2998,273,20,127,15,3446,163,241,216,1812,Spruce_Fir
23482,2404,333,29,228,-6,771,142,190,180,1471,Ponderosa_Pine
7506,3260,319,20,636,61,711,163,217,192,999,Spruce_Fir
24931,3375,197,24,150,36,1953,206,252,168,865,Krummholz
73408,2978,138,18,300,111,6427,244,231,108,4045,Lodgepole_Pine
59252,3186,68,8,190,7,5133,229,223,127,2148,Spruce_Fir
202,3322,280,24,42,9,3613,147,235,224,1740,Spruce_Fir
58322,3091,269,9,175,25,5658,196,244,187,2262,Lodgepole_Pine
80628,2827,80,9,0,0,2696,233,223,122,2700,Spruce_Fir
80052,3117,181,12,664,110,6152,224,248,155,1498,Lodgepole_Pine
61350,3217,113,14,170,23,2905,244,224,107,1087,Spruce_Fir
73714,3060,230,8,0,0,1670,208,248,177,2010,Spruce_Fir
64837,3213,129,6,277,-9,4253,231,236,138,1091,Spruce_Fir
62899,3001,264,9,95,20,2347,199,244,185,1263,Lodgepole_Pine
53449,3202,150,33,497,45,962,241,217,76,1235,Lodgepole_Pine
69358,2762,324,22,150,68,2847,161,211,187,1947,Lodgepole_Pine
8771,2359,85,17,42,5,424,242,210,92,467,Lodgepole_Pine
95353,3142,22,11,534,71,5377,213,217,139,1611,Spruce_Fir
6186,3048,71,17,60,22,1832,236,205,95,3116,Spruce_Fir
22898,3208,334,13,258,40,4414,190,222,171,641,Spruce_Fir
76340,3399,84,14,90,-5,2852,239,215,103,750,Krummholz
23987,2763,153,22,511,33,2538,240,235,112,2113,Ponderosa_Pine
22523,3318,113,25,485,156,1680,253,205,63,2838,Spruce_Fir
61495,3318,106,35,42,17,2505,253,175,0,446,Krummholz
9002,3283,4,13,631,80,1994,202,214,148,876,Spruce_Fir
38633,2981,247,23,499,160,1195,167,250,216,306,Lodgepole_Pine
17792,3431,110,12,764,198,2177,240,227,115,1595,Krummholz
89003,2994,72,12,450,-25,1680,233,217,114,1084,Spruce_Fir
3587,3086,112,8,30,-3,3470,235,231,128,2966,Spruce_Fir
6906,3319,289,10,390,38,3458,192,239,187,1506,Spruce_Fir
65586,3221,345,11,592,30,3121,197,222,163,3511,Spruce_Fir
5352,3128,48,14,319,42,547,224,208,115,1634,Lodgepole_Pine
39028,3114,236,23,467,90,5859,174,253,209,1762,Lodgepole_Pine
23695,2995,10,9,503,30,5264,210,221,148,5532,Lodgepole_Pine
82812,3154,184,12,42,5,2563,223,248,156,1019,Spruce_Fir
15446,3213,97,8,384,10,1608,233,229,129,1421,Spruce_Fir
101624,2799,15,8,631,65,330,213,223,147,1001,Lodgepole_Pine
76574,2101,105,29,277,72,335,254,191,44,541,Ponderosa_Pine
76079,2719,67,19,127,62,134,235,198,86,957,Aspen
103125,3042,81,14,255,78,849,238,214,104,765,Spruce_Fir
72549,3246,61,9,832,130,1950,227,222,128,2644,Spruce_Fir
69552,2987,197,27,306,-34,1167,201,250,168,443,Lodgepole_Pine
15272,3007,34,19,902,138,2490,214,194,109,1290,Lodgepole_Pine
60836,2724,141,10,90,1,1931,236,237,131,1144,Lodgepole_Pine
11586,2742,123,7,0,0,1660,231,235,137,2486,Lodgepole_Pine
23336,2638,83,10,488,54,1022,234,223,120,930,Ponderosa_Pine
