Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
98435,3111,212,12,268,20,2132,210,251,176,782,Lodgepole_Pine
32744,2696,180,19,426,8,510,224,248,149,864,Lodgepole_Pine
12421,2756,0,7,451,79,1595,210,228,155,1924,Ponderosa_Pine
21155,2890,34,11,492,77,3634,219,217,133,3068,Lodgepole_Pine
66110,3058,95,20,162,41,3210,247,207,80,2181,Lodgepole_Pine
44861,3243,175,14,210,55,1209,227,247,149,2770,Spruce_Fir
28430,2498,90,9,162,25,624,235,225,121,1337,Ponderosa_Pine
80003,3296,103,22,67,14,1871,250,206,73,2836,Spruce_Fir
74329,3135,97,40,190,98,3674,248,152,0,2733,Spruce_Fir
73674,3321,93,20,480,164,1236,247,205,78,1045,Krummholz
61237,3038,35,16,201,39,618,216,202,117,1784,Spruce_Fir
61968,3032,285,11,182,40,2630,188,240,192,864,Spruce_Fir
35646,3301,29,15,384,47,1879,213,205,124,2439,Spruce_Fir
76890,3199,349,5,150,13,3904,211,232,159,1436,Spruce_Fir
39010,3324,255,3,685,110,927,213,241,166,2591,Aspen
70600,3157,13,13,534,76,1128,207,214,142,2467,Spruce_Fir
21119,2386,327,20,150,49,1398,167,213,184,514,Douglas_fir
32192,2822,230,16,283,134,1073,195,253,192,1836,Aspen
52882,3397,222,27,700,274,3290,174,253,202,2780,Spruce_Fir
44488,3407,6,11,616,208,716,207,219,149,811,Spruce_Fir
46003,2670,54,8,201,4,1484,225,223,131,957,Lodgepole_Pine
46027,3184,102,8,85,-2,5337,234,230,128,2920,Lodgepole_Pine
79576,2684,72,10,258,33,503,232,221,120,1657,Lodgepole_Pine
99960,2533,64,18,295,17,1132,233,200,92,1124,Ponderosa_Pine
67112,2971,12,23,768,94,787,190,188,128,1237,Spruce_Fir
9400,3204,44,19,295,55,1608,221,195,102,4683,Spruce_Fir
55962,3072,1,16,256,2,2568,194,207,148,2253,Spruce_Fir
23113,3280,303,21,361,97,4308,156,224,207,2389,Krummholz
77207,2981,24,16,782,206,1154,209,203,127,2471,Lodgepole_Pine
37666,3035,18,5,30,0,4759,216,229,150,760,Spruce_Fir
12288,3314,354,19,309,129,4117,186,204,154,3732,Krummholz
79508,2761,149,1,0,0,3865,221,238,154,1026,Spruce_Fir
47075,2879,42,20,342,29,1733,219,193,101,830,Lodgepole_Pine
6148,3062,73,8,655,90,2572,230,225,128,2208,Spruce_Fir
71793,2464,342,22,255,-16,592,170,202,167,1377,Douglas_fir
46542,3045,234,12,228,28,3147,199,251,188,930,Spruce_Fir
36053,2898,138,13,95,17,577,239,235,124,2496,Lodgepole_Pine
97801,3090,12,10,95,9,4343,210,219,146,3397,Spruce_Fir
87090,2952,249,11,108,27,268,195,248,191,1291,Lodgepole_Pine
1811,3027,319,14,175,24,2068,183,226,183,1230,Spruce_Fir
41633,3079,357,12,108,13,2403,200,217,154,2270,Spruce_Fir
31132,2758,67,12,240,101,2589,232,217,116,6760,Spruce_Fir
104777,3343,339,10,540,32,811,199,226,166,1634,Krummholz
105859,2929,49,17,618,-12,2016,225,201,104,2852,Spruce_Fir
60309,3044,47,12,582,190,6423,224,214,122,3829,Lodgepole_Pine
33582,2957,204,9,832,162,2736,215,249,168,1233,Lodgepole_Pine
19968,3021,147,10,258,52,5093,234,239,136,870,Aspen
21839,3044,79,2,607,77,4445,222,234,148,1515,Lodgepole_Pine
53670,2567,359,23,60,16,1110,179,190,143,6525,Lodgepole_Pine
25658,3140,329,26,484,76,966,150,200,184,1660,Spruce_Fir
17731,3078,167,4,467,-48,2291,223,241,153,1604,Lodgepole_Pine
30126,3070,92,22,255,52,4239,247,201,72,2616,Lodgepole_Pine
86986,3300,245,7,924,165,800,206,246,177,2642,Lodgepole_Pine
36524,2839,153,12,474,103,1355,234,240,135,603,Lodgepole_Pine
1901,3084,126,4,90,4,895,227,237,145,1790,Spruce_Fir
14629,2965,49,14,366,46,5002,225,209,115,5689,Lodgepole_Pine
29243,2574,94,8,0,0,757,232,229,129,1230,Douglas_fir
30000,3186,4,24,418,42,6017,180,185,136,1084,Spruce_Fir
100231,2929,266,4,30,-6,4263,210,241,169,5130,Lodgepole_Pine
92093,2658,131,22,153,61,1782,249,222,89,1240,Lodgepole_Pine
53596,3291,20,11,309,72,3030,212,217,140,2295,Spruce_Fir
6733,2877,18,8,379,28,2881,214,223,145,2778,Lodgepole_Pine
25132,3297,57,21,510,18,1567,229,191,84,1595,Spruce_Fir
74545,2750,318,7,212,59,1401,202,234,172,2695,Lodgepole_Pine
24292,3096,121,17,240,-16,660,247,223,99,1638,Spruce_Fir
70098,2936,78,10,127,17,3909,234,221,118,5299,Lodgepole_Pine
35764,2811,205,14,531,70,3977,211,252,173,1650,Lodgepole_Pine
67583,3375,159,23,443,163,3978,237,237,118,2823,Spruce_Fir
55764,2736,244,25,192,126,371,162,250,219,1611,Lodgepole_Pine
5580,3036,142,11,30,1,849,237,237,129,228,Lodgepole_Pine
23316,3035,37,16,150,8,1380,218,203,117,878,Spruce_Fir
82109,2251,46,25,30,1,990,219,178,80,983,Douglas_fir
26758,2974,342,28,430,136,443,153,187,166,1505,Lodgepole_Pine
71111,2376,4,22,216,17,1200,185,192,139,218,Douglas_fir
14950,3022,284,10,510,46,5429,193,240,187,1290,Ponderosa_Pine
18127,3042,200,7,255,42,2233,218,246,164,1358,Ponderosa_Pine
32769,2965,38,24,247,49,4883,212,181,92,3315,Spruce_Fir
38630,3103,25,32,150,31,1230,187,156,87,674,Spruce_Fir
73967,3223,246,11,150,21,3113,197,249,189,1487,Spruce_Fir
90715,2687,170,19,175,26,3422,230,244,137,1931,Lodgepole_Pine
13910,2669,224,27,400,71,2155,173,253,204,1740,Lodgepole_Pine
79271,2927,90,8,351,31,3504,232,228,129,4506,Lodgepole_Pine
25321,2879,19,14,510,182,819,209,210,136,859,Lodgepole_Pine
61175,2862,155,13,67,7,3420,235,241,133,2728,Spruce_Fir
35874,2962,90,20,95,43,2513,246,204,78,2329,Lodgepole_Pine
14738,2977,284,13,210,0,2737,184,240,196,525,Douglas_fir
53288,2969,35,13,421,80,2412,218,210,125,1559,Spruce_Fir
101327,2932,335,10,573,171,2759,198,227,168,1239,Lodgepole_Pine
52341,2794,230,27,150,111,1900,167,252,210,1184,Lodgepole_Pine
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
97951,2420,148,14,598,150,750,238,238,128,993,Ponderosa_Pine
18596,2482,234,38,124,67,1670,131,241,224,470,Ponderosa_Pine
72739,3172,100,5,180,0,3621,229,233,138,4615,Spruce_Fir
16077,3150,64,17,216,-12,2858,233,202,95,1974,Spruce_Fir
68715,2582,212,30,218,93,1148,179,251,191,1123,Lodgepole_Pine
37880,2513,59,7,285,5,1136,226,226,134,4156,Lodgepole_Pine
48212,2282,332,10,30,1,268,196,227,171,454,Ponderosa_Pine
6830,2983,308,14,67,11,2486,180,230,190,811,Lodgepole_Pine
105285,3074,335,4,402,22,3203,211,234,162,384,Spruce_Fir
36782,3143,250,15,242,35,5666,186,250,200,3078,Lodgepole_Pine
62034,2757,155,4,433,-15,1770,224,240,150,2174,Lodgepole_Pine
26924,3210,123,7,743,0,1019,231,235,137,2206,Lodgepole_Pine
92812,2872,13,30,511,117,1195,176,164,111,1080,Lodgepole_Pine
22716,3131,242,6,180,19,1507,209,245,173,2257,Spruce_Fir
100532,3051,76,10,300,7,3144,232,222,121,484,Spruce_Fir
73949,3101,274,14,240,-19,2137,183,243,199,1945,Lodgepole_Pine
65651,3151,355,16,234,60,1256,191,209,154,297,Spruce_Fir
46421,3141,250,24,108,32,382,162,249,220,2271,Lodgepole_Pine
58240,3050,132,24,300,77,2742,250,219,82,1466,Lodgepole_Pine
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
85707,3402,176,9,153,5,2509,225,245,153,285,Krummholz
23800,2793,16,16,242,59,30,204,204,133,799,Lodgepole_Pine
48122,2434,225,35,30,23,1518,151,247,212,576,Ponderosa_Pine
31455,3073,59,17,690,-101,1150,231,202,98,871,Spruce_Fir
24849,3003,151,14,518,-17,1138,237,239,129,1448,Ponderosa_Pine
38041,2939,22,13,511,160,3154,212,213,136,832,Lodgepole_Pine
74333,2748,79,28,270,115,1071,243,176,43,859,Lodgepole_Pine
84843,2798,66,10,42,3,1719,230,219,121,1667,Lodgepole_Pine
24623,3133,280,14,124,43,2493,179,241,201,806,Lodgepole_Pine
38525,3122,194,9,595,45,323,219,247,163,1749,Lodgepole_Pine
4940,2667,316,25,361,216,924,147,211,200,1213,Lodgepole_Pine
53405,2942,345,11,541,29,4403,198,222,163,4321,Lodgepole_Pine
23689,2251,346,33,60,33,362,138,167,155,1140,Ponderosa_Pine
20461,2273,109,19,120,26,1144,249,215,87,722,Douglas_fir
50401,2889,345,7,0,0,4021,206,229,161,3993,Lodgepole_Pine
16896,3406,241,6,1034,200,1239,208,245,175,1939,Spruce_Fir
11781,3187,48,14,644,128,1652,224,209,116,3248,Spruce_Fir
99023,3167,190,29,361,89,170,206,247,156,3282,Lodgepole_Pine
38008,3102,357,24,782,54,2730,176,190,146,2400,Lodgepole_Pine
82718,3031,122,10,531,-27,1072,238,232,124,1370,Lodgepole_Pine
43926,2681,273,24,268,136,1207,149,238,225,1321,Lodgepole_Pine
49491,2596,50,8,295,65,1020,224,222,132,218,Lodgepole_Pine
60364,2886,65,4,0,0,1885,223,231,143,2297,Lodgepole_Pine
32273,2662,318,7,30,2,430,201,234,172,659,Lodgepole_Pine
27270,3096,56,23,664,183,4253,228,186,80,4429,Spruce_Fir
76181,3136,114,6,30,-10,2506,230,234,138,1360,Spruce_Fir
108709,3004,270,3,516,173,5449,212,240,166,5143,Lodgepole_Pine
18030,2677,93,12,365,65,841,239,221,110,1266,Lodgepole_Pine
109372,3204,240,13,524,69,457,195,251,192,2914,Lodgepole_Pine
798,3025,36,12,390,65,1315,219,212,127,2445,Lodgepole_Pine
70428,3177,318,12,228,39,3570,189,229,180,1800,Spruce_Fir
88576,2664,205,21,295,66,2271,202,254,178,1860,Lodgepole_Pine
18468,2275,199,12,90,13,277,215,250,168,350,Ponderosa_Pine
28509,3064,204,9,716,30,6208,215,249,168,3167,Lodgepole_Pine
62779,3461,69,34,153,64,2529,233,153,24,3726,Krummholz
58655,3156,35,16,175,41,5308,216,202,117,2748,Douglas_fir
4385,2988,358,18,511,9,4009,190,205,150,4611,Lodgepole_Pine
4519,3135,318,11,309,12,1657,190,230,179,2547,Spruce_Fir
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
52117,2548,28,20,90,20,547,208,192,113,3144,Lodgepole_Pine
6462,2942,120,16,258,69,1530,245,225,104,1988,Lodgepole_Pine
8280,2414,284,24,255,84,1530,145,232,223,446,Douglas_fir
83944,2909,9,16,234,44,752,201,207,141,1863,Lodgepole_Pine
10453,3105,87,5,30,3,3834,227,232,140,3097,Spruce_Fir
99365,2683,343,9,0,0,1921,202,226,163,67,Spruce_Fir
95922,3185,63,15,390,43,2980,232,208,105,4331,Spruce_Fir
39720,3303,20,19,242,96,2058,204,197,125,2100,Spruce_Fir
47951,3201,8,8,85,13,1699,211,223,150,1777,Spruce_Fir
61096,3309,81,14,420,94,2052,238,215,106,2197,Spruce_Fir
33420,2969,297,10,760,-65,1463,193,237,184,1929,Lodgepole_Pine
87473,2698,335,20,90,30,1233,172,210,175,3185,Lodgepole_Pine
9321,1902,47,23,67,23,182,221,184,87,700,Douglas_fir
36018,2669,297,20,60,16,1641,160,229,208,1213,Lodgepole_Pine
17732,3095,159,7,342,47,1789,227,241,148,658,Lodgepole_Pine
87294,2457,241,2,309,101,492,214,241,164,700,Ponderosa_Pine
50708,2348,81,12,382,155,1008,236,219,112,1358,Cottonwood_Willow
84457,3056,116,18,752,246,757,248,220,95,1403,Spruce_Fir
39934,2987,32,13,60,12,1159,216,210,127,700,Spruce_Fir
83587,2665,158,11,60,-2,1560,232,242,140,5454,Lodgepole_Pine
27521,2393,92,15,95,35,808,242,216,99,1423,Douglas_fir
29307,2929,311,16,42,-1,2846,175,227,191,2074,Douglas_fir
107119,3222,183,34,361,99,2742,207,238,137,3115,Lodgepole_Pine
10077,2711,64,25,0,0,2526,234,181,65,2167,Spruce_Fir
83781,2195,341,33,175,86,755,134,172,164,417,Ponderosa_Pine
29974,2648,351,6,30,1,366,210,230,159,1384,Lodgepole_Pine
26359,3399,45,8,513,88,1651,223,222,134,2223,Spruce_Fir
7449,2950,260,17,966,284,2475,176,247,208,1518,Lodgepole_Pine
12449,3124,294,26,42,29,4526,138,223,221,1406,Spruce_Fir
46928,2974,328,12,323,78,4084,190,226,175,2430,Lodgepole_Pine
9760,2076,73,23,242,116,295,239,188,67,481,Ponderosa_Pine
110027,2362,341,13,470,237,939,192,220,166,1396,Ponderosa_Pine
15596,3279,209,10,212,0,1846,213,249,171,3962,Spruce_Fir
83044,3454,98,18,210,70,1591,246,213,89,1624,Krummholz
99221,3008,221,17,663,108,5802,197,254,189,3977,Lodgepole_Pine
1614,3490,163,24,201,83,4018,234,238,120,4023,Krummholz
38501,2693,78,19,212,33,1153,241,201,82,926,Lodgepole_Pine
87705,2763,32,21,85,-8,808,211,191,108,920,Lodgepole_Pine
39373,3070,358,14,134,12,3761,198,213,153,524,Spruce_Fir
8589,3287,172,14,485,71,4270,229,246,145,2234,Spruce_Fir
48960,3327,322,32,391,109,741,123,189,197,1167,Spruce_Fir
3963,3058,256,14,771,21,2145,186,248,200,1020,Lodgepole_Pine
97323,2524,40,7,242,-11,570,221,224,138,524,Lodgepole_Pine
22142,3244,27,13,124,25,1355,214,212,131,2432,Spruce_Fir
17971,2968,349,22,361,49,726,175,198,158,1716,Lodgepole_Pine
75049,3021,0,14,598,53,4214,199,214,151,2213,Lodgepole_Pine
103134,2645,91,10,0,0,1704,236,224,119,1302,Spruce_Fir
13710,2526,75,5,268,44,1277,227,230,137,4735,Lodgepole_Pine
56843,3242,307,20,395,103,2366,160,224,202,150,Spruce_Fir
62305,2823,15,11,124,-3,638,211,218,143,1142,Lodgepole_Pine
16905,3294,9,5,30,1,4213,215,230,153,3842,Krummholz
43004,2708,63,8,242,54,2244,227,224,131,2078,Douglas_fir
26764,3234,249,8,309,21,5971,203,246,182,1130,Spruce_Fir
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
13539,3003,88,18,384,195,1112,244,208,88,997,Lodgepole_Pine
81850,3003,7,16,30,4,4478,199,206,142,2124,Lodgepole_Pine
91049,3276,72,18,361,89,808,237,204,91,1024,Krummholz
49987,2831,333,6,190,62,3911,205,232,165,5643,Spruce_Fir
46039,2870,144,16,212,64,2156,241,235,118,1138,Aspen
72012,2988,100,13,30,6,3964,242,221,107,5327,Lodgepole_Pine
2480,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
7951,2679,185,19,124,18,3461,220,249,154,1989,Lodgepole_Pine
6376,3454,65,18,659,239,2304,234,201,92,1794,Spruce_Fir
56928,2968,312,11,242,56,1561,189,232,183,832,Lodgepole_Pine
40429,2788,330,23,150,39,1276,158,204,182,2223,Lodgepole_Pine
83876,3177,135,9,277,0,1047,235,236,132,2438,Spruce_Fir
67825,3191,302,23,797,370,1507,151,223,209,845,Spruce_Fir
93009,2595,27,13,342,-1,685,214,211,130,888,Lodgepole_Pine
2966,2928,35,15,85,17,3326,217,205,119,2609,Cottonwood_Willow
54628,2541,300,12,256,34,805,187,235,188,1206,Lodgepole_Pine
12110,2952,231,12,170,36,5069,201,251,186,4374,Lodgepole_Pine
12341,2975,190,8,418,58,5437,220,247,160,2396,Lodgepole_Pine
69542,3263,249,16,240,34,3211,184,250,202,1252,Spruce_Fir
76765,2264,25,37,330,-25,642,175,135,71,426,Ponderosa_Pine
97280,3142,58,17,134,38,2854,230,202,99,1406,Spruce_Fir
102682,2916,64,21,631,84,2163,234,192,81,1245,Lodgepole_Pine
32550,2214,139,21,85,30,1061,246,228,99,1231,Cottonwood_Willow
55156,2475,14,6,379,153,417,215,228,150,395,Ponderosa_Pine
108264,2587,9,17,30,9,1616,198,204,140,2840,Lodgepole_Pine
19738,3186,135,4,277,28,2408,226,238,146,924,Spruce_Fir
8828,2889,10,11,679,94,3113,208,218,146,1524,Lodgepole_Pine
53579,2758,158,8,0,0,2590,229,242,145,1836,Lodgepole_Pine
1278,2982,248,7,805,96,1224,206,245,178,1935,Lodgepole_Pine
87184,3150,95,11,331,42,5506,238,224,116,1053,Lodgepole_Pine
29374,3190,37,14,769,109,1471,219,209,123,2556,Spruce_Fir
25853,3371,222,11,488,114,3528,206,251,180,324,Spruce_Fir
2577,3246,299,10,458,209,2971,193,237,184,3068,Lodgepole_Pine
64413,2961,291,21,457,-27,1310,155,231,214,1836,Lodgepole_Pine
54633,2287,27,35,234,73,551,182,143,74,420,Douglas_fir
67041,3177,327,26,283,117,3210,147,199,187,3059,Spruce_Fir
31779,2543,201,27,150,55,1209,197,251,174,1215,Lodgepole_Pine
91614,3218,4,12,878,15,1604,204,216,149,979,Spruce_Fir
19000,3064,61,30,430,119,1650,229,163,45,3297,Spruce_Fir
103203,2849,7,10,0,0,3085,208,221,150,4535,Ponderosa_Pine
68631,2899,88,22,30,-14,4442,246,198,70,1366,Lodgepole_Pine
31184,2876,236,25,180,101,2514,167,252,213,631,Lodgepole_Pine
97354,3046,0,3,30,1,1120,215,234,156,1986,Ponderosa_Pine
29887,2962,61,19,335,163,350,232,197,89,1549,Spruce_Fir
12517,2757,53,17,300,-15,1776,227,203,104,2316,Lodgepole_Pine
9300,3205,4,12,696,112,2738,204,218,150,3746,Spruce_Fir
14209,3349,135,19,616,205,3461,246,229,104,658,Spruce_Fir
4122,3164,16,8,95,12,5432,214,224,147,2012,Lodgepole_Pine
54432,3087,146,9,150,-2,1855,233,239,138,2123,Spruce_Fir
58188,2984,149,6,361,60,1764,227,240,146,2634,Lodgepole_Pine
11789,3108,55,25,660,48,1433,226,178,71,2184,Spruce_Fir
91620,2884,57,10,124,-1,3276,227,220,126,3989,Lodgepole_Pine
38129,2941,151,15,180,19,4298,238,239,127,4487,Douglas_fir
98382,2905,119,6,492,37,2910,230,235,138,2106,Lodgepole_Pine
12261,2953,6,9,258,40,3750,209,222,151,4389,Lodgepole_Pine
19577,3004,315,1,247,32,5239,216,237,159,6272,Spruce_Fir
9113,2764,327,24,218,69,1082,153,204,186,391,Lodgepole_Pine
45683,2751,82,13,319,-1,984,237,218,109,2467,Lodgepole_Pine
26341,3275,158,27,212,37,4116,237,233,108,2404,Spruce_Fir
77386,2154,86,15,210,90,518,241,213,98,1020,Douglas_fir
21495,2718,72,12,268,-9,1471,233,217,115,4050,Lodgepole_Pine
16519,3093,84,9,400,-8,1986,233,225,123,2486,Spruce_Fir
38553,2906,63,19,95,21,4417,233,196,87,3668,Ponderosa_Pine
40100,3311,131,9,30,0,1655,235,235,131,3187,Spruce_Fir
4124,3096,46,18,708,180,4295,223,197,103,4258,Spruce_Fir
23888,2990,158,8,255,100,2125,229,242,145,1180,Lodgepole_Pine
102126,2968,45,4,323,13,4625,221,231,146,5320,Lodgepole_Pine
28647,2798,342,5,0,0,4978,210,233,161,4665,Lodgepole_Pine
90399,2340,317,29,67,36,832,131,200,202,789,Douglas_fir
86487,3103,222,18,644,108,5981,195,254,191,1694,Lodgepole_Pine
57360,3150,84,7,60,-10,4853,231,227,129,2195,Spruce_Fir
46371,2536,108,14,30,-6,1301,243,223,107,1411,Ponderosa_Pine
97007,2919,185,18,390,-19,5311,220,250,155,3990,Lodgepole_Pine
78585,2712,67,31,108,59,1376,233,163,39,962,Lodgepole_Pine
58445,3214,11,19,162,36,1890,197,199,135,2067,Lodgepole_Pine
49905,3224,287,10,907,206,4218,193,240,187,2358,Spruce_Fir
61780,3202,271,14,361,-13,537,182,244,201,1900,Spruce_Fir
40923,3118,356,26,212,72,939,168,183,145,1969,Spruce_Fir
48513,3165,19,9,270,6,3799,214,220,143,4601,Lodgepole_Pine
12952,2876,104,25,67,16,3424,252,199,59,4992,Lodgepole_Pine
75844,2863,90,15,95,16,3899,242,214,98,6181,Lodgepole_Pine
95889,2657,115,11,509,47,451,239,230,120,1851,Lodgepole_Pine
104202,3154,318,11,60,15,2579,190,230,179,485,Spruce_Fir
24521,3276,103,6,283,-14,1503,231,232,134,3227,Lodgepole_Pine
19603,2975,344,12,454,55,5119,195,221,164,1832,Lodgepole_Pine
67993,2985,135,0,541,-34,1771,219,238,156,1068,Spruce_Fir
64485,2667,204,31,255,-1,1387,188,249,177,1120,Lodgepole_Pine
71467,3011,8,12,618,7,4325,206,217,147,3254,Lodgepole_Pine
54724,3349,177,5,285,16,1126,222,243,155,3666,Spruce_Fir
15271,2777,356,10,324,55,3013,204,222,156,1195,Lodgepole_Pine
87644,2645,142,15,242,5,916,241,235,119,618,Ponderosa_Pine
80114,3031,79,4,201,10,6478,224,233,144,3477,Lodgepole_Pine
56402,3040,143,19,30,9,511,244,232,108,1265,Lodgepole_Pine
109273,3014,259,13,787,111,5943,188,247,197,3728,Lodgepole_Pine
82023,2881,291,23,95,22,5454,148,229,218,872,Lodgepole_Pine
70772,2950,258,11,0,0,390,194,247,191,1032,Spruce_Fir
46005,2289,340,10,0,0,1082,200,226,165,792,Douglas_fir
31703,3068,38,14,626,9,722,219,209,122,1026,Lodgepole_Pine
101216,2247,357,35,42,21,933,144,154,131,785,Ponderosa_Pine
101182,3298,219,6,360,81,1063,213,246,169,871,Spruce_Fir
5894,2895,95,22,85,25,4149,249,200,68,2881,Spruce_Fir
5385,3084,103,9,150,31,3547,235,229,125,582,Lodgepole_Pine
30093,3168,217,5,108,6,4536,215,244,166,1144,Spruce_Fir
104958,3103,50,11,750,-71,4239,225,217,125,4151,Spruce_Fir
58361,3109,5,10,42,5,3853,208,221,150,242,Spruce_Fir
6149,2991,90,9,242,26,3290,233,227,125,6204,Lodgepole_Pine
47906,3183,65,26,242,79,2790,234,178,59,1524,Spruce_Fir
110039,2573,225,24,170,61,957,180,254,202,1560,Ponderosa_Pine
54308,3034,18,2,700,69,5578,217,234,154,5636,Lodgepole_Pine
81711,3080,9,5,331,48,1179,215,230,153,1337,Lodgepole_Pine
60517,3121,338,7,390,39,400,205,230,164,1485,Lodgepole_Pine
909,3115,101,5,120,4,175,228,233,139,5417,Spruce_Fir
109375,2981,162,5,390,-17,4922,224,241,151,2894,Lodgepole_Pine
38497,3208,296,12,85,6,4209,186,236,190,1418,Spruce_Fir
2381,3198,45,7,120,23,4175,222,224,137,3226,Spruce_Fir
75063,3152,36,14,430,59,2772,218,208,123,3597,Spruce_Fir
33490,2516,342,17,190,70,700,183,213,167,474,Douglas_fir
20360,3004,241,21,212,-32,3141,175,252,210,1866,Lodgepole_Pine
91647,3215,307,12,571,40,607,187,233,186,914,Lodgepole_Pine
104484,2783,1,18,162,49,2461,191,203,147,582,Lodgepole_Pine
3429,2987,207,17,474,-11,5101,207,253,177,2897,Lodgepole_Pine
87978,2896,148,27,85,33,6327,244,225,91,4286,Lodgepole_Pine
24079,2336,359,15,240,80,1728,196,211,151,949,Douglas_fir
56754,2554,43,32,309,150,1008,208,154,59,1024,Douglas_fir
22568,2003,0,9,0,0,60,206,222,154,631,Ponderosa_Pine
45107,3016,152,24,228,115,2563,242,231,104,1749,Spruce_Fir
108083,2976,38,18,934,178,3148,217,198,111,942,Lodgepole_Pine
20908,2897,22,10,350,29,3049,214,218,140,3713,Lodgepole_Pine
73561,3065,24,5,60,-3,2251,217,230,149,2106,Lodgepole_Pine
72675,2468,258,16,153,5,85,181,248,204,313,Ponderosa_Pine
15308,3158,348,19,247,39,525,181,205,160,1894,Spruce_Fir
81891,3045,17,20,883,176,2561,199,194,125,1591,Lodgepole_Pine
18391,2816,64,20,153,54,3987,234,196,86,1048,Lodgepole_Pine
79171,2865,234,21,108,41,1406,180,253,205,1905,Lodgepole_Pine
32229,3347,161,9,162,31,3786,230,242,144,1947,Krummholz
35182,2743,5,8,0,0,1556,210,224,152,2702,Lodgepole_Pine
80273,3179,224,14,752,86,323,201,252,186,2620,Lodgepole_Pine
101782,2683,143,9,67,3,1749,233,238,136,2429,Lodgepole_Pine
5247,2801,256,16,350,107,939,181,248,204,1922,Aspen
13253,2932,193,18,216,32,5647,215,252,164,4731,Lodgepole_Pine
40992,2942,72,18,153,26,4654,238,202,88,6346,Lodgepole_Pine
108756,2798,59,13,268,2,3258,229,213,115,5226,Lodgepole_Pine
59295,3268,108,5,30,0,5660,229,234,138,768,Spruce_Fir
21924,2921,112,18,390,116,390,248,219,93,1383,Spruce_Fir
66730,2995,37,16,30,4,6250,218,202,116,3546,Spruce_Fir
30175,2501,143,5,210,20,912,227,239,146,4668,Lodgepole_Pine
33162,3215,150,19,404,124,3842,241,236,117,741,Lodgepole_Pine
105819,3114,97,4,706,60,2200,226,234,143,2382,Spruce_Fir
51065,2896,88,8,30,5,1379,232,227,128,1518,Lodgepole_Pine
7687,2587,346,7,0,0,2045,207,229,161,1514,Ponderosa_Pine
38764,2837,112,8,272,16,3649,235,231,128,6221,Spruce_Fir
13751,2929,4,10,511,46,4578,207,220,151,5437,Lodgepole_Pine
28359,3258,190,16,534,125,616,218,251,161,4755,Lodgepole_Pine
89375,3052,345,5,0,0,1710,211,232,160,3238,Spruce_Fir
87511,2902,203,27,90,27,4331,195,252,177,1445,Lodgepole_Pine
63146,3010,105,11,108,11,1423,240,226,115,1376,Spruce_Fir
1178,2777,37,14,295,43,60,219,209,123,702,Lodgepole_Pine
107356,2973,154,17,426,34,644,238,239,124,2135,Lodgepole_Pine
13838,3113,306,15,0,0,2233,177,230,193,3101,Spruce_Fir
6358,3274,74,18,543,-11,4149,239,202,88,2574,Spruce_Fir
21458,3051,309,3,108,11,2773,210,237,165,932,Spruce_Fir
42767,2843,203,27,108,34,1342,195,252,177,2676,Aspen
108771,2580,134,14,85,11,1022,241,233,118,384,Lodgepole_Pine
55975,2797,325,28,134,33,2317,140,198,191,1087,Lodgepole_Pine
1284,2942,87,23,124,12,636,246,195,65,2268,Lodgepole_Pine
34130,3317,314,17,297,70,972,171,224,192,1443,Spruce_Fir
31570,3004,108,2,883,118,5817,223,236,149,5569,Lodgepole_Pine
19805,2912,204,3,309,32,3890,218,242,161,4078,Lodgepole_Pine
56356,3201,132,12,170,41,1589,239,234,123,1624,Lodgepole_Pine
68701,2831,86,18,626,295,1332,244,207,86,977,Lodgepole_Pine
9929,3044,143,17,240,23,1173,242,234,114,1215,Ponderosa_Pine
21670,2672,189,23,67,-13,1766,215,250,157,1130,Krummholz
13420,3073,120,4,660,-55,6223,226,236,145,2973,Spruce_Fir
46278,2881,158,5,30,0,2300,226,241,149,2643,Lodgepole_Pine
