"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
71955,3486,117,19,730,201,2279,249,219,91,1382,"Spruce_Fir",71955
71965,2801,22,14,60,10,3334,210,208,132,5850,"Lodgepole_Pine",71965
71975,3002,20,12,201,25,892,212,215,139,2244,"Lodgepole_Pine",71975
71989,3220,197,9,503,61,684,218,248,164,391,"Spruce_Fir",71989
71997,2925,151,7,255,16,4245,230,240,143,4024,"Lodgepole_Pine",71997
72004,3132,243,4,201,3,1189,211,243,170,2080,"Spruce_Fir",72004
72008,2871,15,14,256,10,1943,207,211,139,1746,"Lodgepole_Pine",72008
72018,3388,212,8,277,19,2918,214,247,170,1905,"Spruce_Fir",72018
72027,2519,20,10,95,16,285,214,220,142,3019,"Lodgepole_Pine",72027
72037,2827,120,16,190,56,531,245,225,104,1170,"Lodgepole_Pine",72037
72042,2951,289,14,150,34,4744,181,238,197,2144,"Lodgepole_Pine",72042
72058,3217,71,16,335,90,4065,236,208,99,3645,"Spruce_Fir",72058
72073,3042,152,16,272,21,1146,238,238,125,1233,"Lodgepole_Pine",72073
72081,2966,120,32,134,76,2638,254,196,43,1758,"Spruce_Fir",72081
72089,2764,160,12,180,12,949,233,242,139,655,"Ponderosa_Pine",72089
72101,2830,155,17,30,0,1470,238,239,125,2325,"Spruce_Fir",72101
72106,2661,73,12,67,13,1806,234,217,113,242,"Lodgepole_Pine",72106
72110,3048,64,6,0,0,4893,226,228,136,731,"Spruce_Fir",72110
72128,2548,189,22,67,20,1045,215,250,158,1473,"Ponderosa_Pine",72128
72130,2490,301,31,90,1,1891,120,209,222,895,"Douglas_fir",72130
72185,2988,30,9,395,13,4297,218,220,138,4957,"Spruce_Fir",72185
72195,3365,270,9,937,166,999,198,243,185,793,"Spruce_Fir",72195
72222,3027,34,10,404,9,4307,219,218,134,3017,"Cottonwood_Willow",72222
72245,3147,201,18,934,286,4331,210,253,172,1530,"Lodgepole_Pine",72245
72249,2850,38,9,0,0,2681,221,221,135,2017,"Spruce_Fir",72249
72252,3034,252,8,830,138,5818,204,245,180,5622,"Lodgepole_Pine",72252
72264,2686,136,26,150,51,323,249,219,80,484,"Aspen",72264
72301,3056,21,6,256,-4,1549,216,227,148,3078,"Spruce_Fir",72301
72303,2453,140,17,577,183,858,243,233,113,1053,"Ponderosa_Pine",72303
72316,2676,263,16,90,23,1380,179,246,205,1084,"Aspen",72316
72319,3040,25,15,150,-23,914,211,205,127,1353,"Spruce_Fir",72319
72332,2722,114,14,153,0,2355,243,225,108,2402,"Ponderosa_Pine",72332
72350,3111,159,24,240,49,2356,237,236,114,1597,"Spruce_Fir",72350
72367,2628,189,14,60,5,1980,220,250,160,1040,"Lodgepole_Pine",72367
72375,3215,288,3,218,-8,6032,211,239,166,1260,"Spruce_Fir",72375
72376,3099,180,7,424,58,474,223,245,156,1519,"Lodgepole_Pine",72376
72384,3142,85,3,805,78,1814,223,234,147,2729,"Spruce_Fir",72384
72424,3243,248,14,510,-31,2750,189,250,198,277,"Spruce_Fir",72424
72439,3198,142,16,30,3,1606,242,234,116,1503,"Lodgepole_Pine",72439
72453,3183,346,14,95,25,1323,193,218,163,2454,"Lodgepole_Pine",72453
72468,3011,67,11,400,-8,1620,231,218,119,1218,"Lodgepole_Pine",72468
72472,2781,239,18,0,0,2398,185,252,202,1872,"Spruce_Fir",72472
72483,3697,34,7,1142,288,5126,219,225,142,3400,"Krummholz",72483
72484,3305,354,2,361,50,5768,215,235,157,553,"Spruce_Fir",72484
72547,2839,84,19,216,49,277,243,204,83,150,"Spruce_Fir",72547
72548,3034,22,4,391,11,2941,217,230,150,1299,"Lodgepole_Pine",72548
72550,2407,352,13,474,165,1533,196,217,158,661,"Lodgepole_Pine",72550
72554,2653,63,7,0,0,371,226,226,134,600,"Lodgepole_Pine",72554
72556,2897,350,18,708,317,1248,184,206,159,808,"Lodgepole_Pine",72556
72562,2907,75,11,524,214,532,234,218,115,1657,"Lodgepole_Pine",72562
72576,2743,283,13,30,8,1710,184,240,196,1048,"Aspen",72576
72592,3150,164,16,216,57,150,233,243,136,2919,"Spruce_Fir",72592
72594,3059,92,18,630,227,644,245,210,89,1008,"Lodgepole_Pine",72594
72616,3291,5,3,552,107,552,216,234,155,1292,"Spruce_Fir",72616
72623,3183,141,19,120,45,636,244,232,109,2357,"Lodgepole_Pine",72623
72625,3044,266,26,228,125,2524,146,241,228,2735,"Lodgepole_Pine",72625
72633,2889,114,18,362,118,604,248,218,91,1273,"Aspen",72633
72644,2738,355,8,216,21,1851,207,226,157,3603,"Lodgepole_Pine",72644
72655,2245,137,20,95,37,1538,246,228,101,424,"Douglas_fir",72655
72666,3285,27,8,300,29,5459,217,223,142,541,"Spruce_Fir",72666
72677,3270,9,17,212,47,3182,199,204,139,3273,"Lodgepole_Pine",72677
72697,2582,19,18,124,42,256,204,199,127,1710,"Lodgepole_Pine",72697
72702,2498,46,28,277,90,1385,216,167,69,560,"Ponderosa_Pine",72702
72723,3018,263,12,660,27,5827,189,246,196,4934,"Lodgepole_Pine",72723
72740,2384,348,25,67,27,1455,164,190,157,474,"Douglas_fir",72740
72752,3223,21,12,120,39,3422,212,215,138,2305,"Spruce_Fir",72752
72764,2521,335,31,175,98,779,138,183,176,1505,"Lodgepole_Pine",72764
72767,3434,165,11,67,11,1248,230,244,143,1087,"Krummholz",72767
72770,3129,284,4,361,13,2145,209,240,169,2682,"Lodgepole_Pine",72770
72783,3143,1,9,150,48,4685,207,223,153,1475,"Spruce_Fir",72783
72795,2680,87,9,60,0,1072,233,226,125,2135,"Lodgepole_Pine",72795
72799,3195,39,6,192,-19,2876,220,227,142,1634,"Spruce_Fir",72799
72807,2637,45,1,30,-2,1018,219,236,155,1670,"Lodgepole_Pine",72807
72814,3358,288,9,755,101,920,195,239,184,2283,"Spruce_Fir",72814
72817,1992,335,40,60,67,90,103,154,171,618,"Ponderosa_Pine",72817
72819,2876,112,10,366,56,2216,238,229,121,2773,"Lodgepole_Pine",72819
72822,2927,150,18,60,9,2285,241,236,118,2854,"Lodgepole_Pine",72822
72828,2402,76,12,30,1,485,235,217,111,524,"Lodgepole_Pine",72828
72832,3134,141,13,601,97,1934,239,236,125,918,"Lodgepole_Pine",72832
72844,3104,50,8,0,0,2831,224,223,133,3173,"Lodgepole_Pine",72844
72854,3040,200,15,42,2,1510,214,252,169,2393,"Spruce_Fir",72854
72858,2929,4,10,466,23,5548,207,220,151,2071,"Lodgepole_Pine",72858
72865,3018,109,10,815,132,5833,238,229,121,5486,"Lodgepole_Pine",72865
72872,3067,158,9,371,63,5702,231,242,143,4226,"Spruce_Fir",72872
72878,3220,180,3,150,17,4763,221,241,156,582,"Spruce_Fir",72878
72879,3155,185,19,499,139,1968,220,250,155,2017,"Spruce_Fir",72879
72882,3375,304,21,67,9,1463,156,224,206,1740,"Krummholz",72882
72887,3067,73,11,190,-2,4195,233,218,115,2601,"Lodgepole_Pine",72887
72919,2983,116,6,85,12,1560,231,234,137,1765,"Lodgepole_Pine",72919
72921,2916,2,6,426,12,4583,212,229,154,4901,"Lodgepole_Pine",72921
72925,3358,317,13,350,68,2592,186,229,182,997,"Spruce_Fir",72925
72928,2846,87,44,212,67,256,238,128,0,1487,"Aspen",72928
72975,3000,17,25,690,131,2402,191,178,114,1744,"Lodgepole_Pine",72975
72994,2769,117,13,85,19,2016,241,228,114,680,"Lodgepole_Pine",72994
73003,2909,352,7,60,-3,4565,208,229,158,1705,"Lodgepole_Pine",73003
73009,3039,328,30,467,70,319,135,190,187,1001,"Spruce_Fir",73009
73035,3213,4,6,212,25,433,212,228,154,1299,"Spruce_Fir",73035
73050,2526,107,7,180,6,1140,233,232,131,4926,"Lodgepole_Pine",73050
73072,3162,359,13,60,13,4076,199,215,152,1991,"Spruce_Fir",73072
73084,3225,291,3,360,51,685,210,239,167,780,"Spruce_Fir",73084
73104,2763,66,11,150,8,1315,231,217,117,713,"Lodgepole_Pine",73104
73105,2799,119,6,451,15,1774,231,235,137,1065,"Lodgepole_Pine",73105
73118,2783,85,17,180,62,2577,242,210,92,4211,"Lodgepole_Pine",73118
73119,2623,129,3,365,19,1867,225,237,147,666,"Ponderosa_Pine",73119
73120,2801,18,9,210,69,3150,213,220,144,6152,"Lodgepole_Pine",73120
73126,3374,214,7,997,172,2964,214,247,169,1295,"Spruce_Fir",73126
73138,2387,140,26,30,8,532,248,221,84,1282,"Ponderosa_Pine",73138
73149,3067,119,20,67,23,3354,250,218,88,2903,"Spruce_Fir",73149
73167,3010,108,12,242,-17,127,240,226,114,1681,"Spruce_Fir",73167
73186,2388,348,16,201,105,1176,188,212,161,1116,"Krummholz",73186
73188,2882,293,34,732,505,808,109,211,232,2155,"Lodgepole_Pine",73188
73199,2749,80,24,108,13,2993,244,190,63,1338,"Lodgepole_Pine",73199
73208,3151,272,25,201,21,4659,146,238,227,3301,"Spruce_Fir",73208
73209,3212,32,20,553,136,540,211,191,109,1879,"Lodgepole_Pine",73209
73214,3170,29,10,277,25,2363,217,219,137,2432,"Spruce_Fir",73214
73221,3384,174,17,277,24,1689,228,246,144,3027,"Krummholz",73221
73234,3192,256,20,255,49,2039,169,248,214,3246,"Spruce_Fir",73234
73262,3328,31,8,510,113,2155,218,222,140,2097,"Spruce_Fir",73262
73276,3029,238,9,424,38,1167,204,248,181,1723,"Lodgepole_Pine",73276
73296,3149,54,14,0,0,2898,228,209,111,5354,"Spruce_Fir",73296
73300,2768,319,18,85,20,2208,171,220,189,738,"Lodgepole_Pine",73300
73319,3152,279,23,192,32,2206,152,236,221,934,"Spruce_Fir",73319
73321,3179,319,15,242,32,2382,179,225,185,488,"Krummholz",73321
73324,3375,138,11,335,124,1939,237,236,128,3017,"Spruce_Fir",73324
73327,2932,68,9,201,19,4734,230,221,124,1879,"Lodgepole_Pine",73327
73363,2384,301,21,402,163,960,158,226,206,1008,"Douglas_fir",73363
73369,3090,93,13,85,13,3782,240,220,108,2248,"Spruce_Fir",73369
73376,3189,243,8,569,105,379,203,247,182,2202,"Lodgepole_Pine",73376
73377,3054,190,31,417,265,2672,204,245,153,1618,"Spruce_Fir",73377
73424,2089,4,27,85,25,454,173,176,131,661,"Ponderosa_Pine",73424
73451,3212,310,12,120,-6,1113,187,232,185,2554,"Spruce_Fir",73451
73468,3181,310,27,577,40,175,137,210,208,2214,"Lodgepole_Pine",73468
73476,2866,350,10,85,14,3401,202,224,159,3279,"Lodgepole_Pine",73476
73486,3281,47,17,85,41,5250,224,200,105,95,"Spruce_Fir",73486
73489,2068,7,28,323,-112,700,175,174,126,720,"Douglas_fir",73489
73491,3254,34,7,212,19,4281,219,225,142,1022,"Spruce_Fir",73491
73492,3082,59,22,234,69,4737,231,189,80,350,"Lodgepole_Pine",73492
73500,2826,52,13,339,38,1090,226,211,116,1381,"Lodgepole_Pine",73500
73502,2581,162,15,552,111,616,233,243,136,659,"Lodgepole_Pine",73502
73508,2499,241,24,67,29,830,167,251,215,1500,"Lodgepole_Pine",73508
73519,2843,117,12,451,77,2017,240,229,118,830,"Lodgepole_Pine",73519
73527,2908,148,12,216,42,3558,236,239,132,2734,"Lodgepole_Pine",73527
73538,3380,189,14,979,141,2831,220,250,160,1879,"Krummholz",73538
73543,2393,287,24,30,13,808,146,230,221,1539,"Lodgepole_Pine",73543
73559,2937,303,8,162,36,3643,198,236,178,4765,"Lodgepole_Pine",73559
73561,3065,24,5,60,-3,2251,217,230,149,2106,"Lodgepole_Pine",73561
73564,3299,19,17,180,29,3833,205,202,129,1921,"Spruce_Fir",73564
73579,3239,76,32,335,202,3800,240,162,27,2564,"Spruce_Fir",73579
73582,3285,225,0,524,178,4307,218,238,157,1190,"Lodgepole_Pine",73582
73588,3279,23,12,781,-11,1708,212,214,136,2868,"Lodgepole_Pine",73588
73594,3420,99,12,323,91,1082,240,222,110,4028,"Lodgepole_Pine",73594
73596,3348,188,7,270,37,949,221,245,159,1831,"Spruce_Fir",73596
73600,2548,41,9,180,7,750,221,220,133,888,"Lodgepole_Pine",73600
73607,2761,174,2,0,0,1601,220,240,156,2407,"Lodgepole_Pine",73607
73623,2136,162,5,0,0,301,225,241,150,553,"Ponderosa_Pine",73623
73635,3059,270,4,297,56,1648,208,241,171,1570,"Spruce_Fir",73635
73650,3066,51,6,153,4,120,223,227,139,1201,"Lodgepole_Pine",73650
73652,3047,20,22,60,33,716,198,187,118,2468,"Spruce_Fir",73652
73674,3321,93,20,480,164,1236,247,205,78,1045,"Krummholz",73674
73676,2916,331,7,459,13,4519,203,231,167,4513,"Lodgepole_Pine",73676
73686,2966,153,4,323,21,4307,225,240,150,4592,"Lodgepole_Pine",73686
73691,2737,112,11,60,7,2683,239,228,119,2074,"Lodgepole_Pine",73691
73697,3219,198,18,451,103,2730,212,252,169,3134,"Douglas_fir",73697
73702,1885,29,20,153,43,120,209,191,111,779,"Douglas_fir",73702
73710,3302,191,1,180,41,5451,219,239,157,631,"Spruce_Fir",73710
73722,3126,346,8,446,-51,841,205,228,161,1050,"Lodgepole_Pine",73722
73734,3078,271,26,484,167,5656,144,238,228,1208,"Lodgepole_Pine",73734
73737,3036,53,14,30,10,1861,227,209,112,3121,"Spruce_Fir",73737
73746,3117,18,9,256,8,4084,213,221,144,1892,"Lodgepole_Pine",73746
73747,2854,71,11,553,22,510,232,219,118,1215,"Krummholz",73747
73748,3264,112,13,42,4,836,242,225,109,1253,"Lodgepole_Pine",73748
73765,3123,346,9,127,7,3263,203,227,162,3095,"Spruce_Fir",73765
73766,3335,279,10,134,13,3711,194,242,187,1813,"Spruce_Fir",73766
73777,3374,325,19,350,100,2295,171,217,184,2363,"Lodgepole_Pine",73777
73809,3131,51,3,212,3,2638,221,232,147,990,"Spruce_Fir",73809
73849,2945,193,16,402,59,1592,217,251,164,1678,"Lodgepole_Pine",73849
73863,2676,169,14,242,91,1837,230,245,144,2751,"Ponderosa_Pine",73863
73877,2912,107,9,426,21,1645,236,229,124,1140,"Lodgepole_Pine",73877
73886,2953,135,3,180,-4,2114,224,238,150,1846,"Lodgepole_Pine",73886
73914,3271,50,7,212,51,1543,224,225,136,2858,"Krummholz",73914
73915,3317,56,19,648,23,3061,229,196,93,1022,"Spruce_Fir",73915
73924,2845,351,6,30,2,2429,209,229,159,603,"Lodgepole_Pine",73924
73928,3244,107,9,150,23,3795,236,229,124,3388,"Spruce_Fir",73928
73941,3047,318,20,624,30,1681,164,218,192,779,"Lodgepole_Pine",73941
73950,2812,132,15,42,9,2324,242,232,115,1087,"Aspen",73950
73963,3406,312,12,175,18,5060,188,231,183,3902,"Krummholz",73963
74018,2946,61,12,67,18,4615,230,214,115,4556,"Lodgepole_Pine",74018
74025,3081,140,38,598,-93,997,244,199,46,1012,"Lodgepole_Pine",74025
74032,2632,43,10,42,3,949,222,217,129,1857,"Lodgepole_Pine",74032
74042,3249,43,10,270,-1,732,222,217,129,2349,"Krummholz",74042
74071,2912,301,12,319,24,3013,186,235,189,2086,"Spruce_Fir",74071
74075,2968,131,5,120,-4,1652,229,237,142,1230,"Lodgepole_Pine",74075
74076,3151,252,26,268,69,2460,153,247,225,1543,"Spruce_Fir",74076
74078,2864,18,18,85,2,564,204,201,129,342,"Lodgepole_Pine",74078
74082,3067,140,19,242,59,742,244,231,108,1361,"Lodgepole_Pine",74082
74085,3124,109,11,218,16,5498,240,227,116,902,"Lodgepole_Pine",74085
74087,2719,108,6,0,0,1328,231,233,136,2580,"Lodgepole_Pine",74087
74096,2439,135,17,150,45,454,245,230,108,938,"Ponderosa_Pine",74096
74098,2899,301,1,360,101,1130,215,238,161,2845,"Spruce_Fir",74098
74114,2747,78,24,170,52,1170,242,188,62,488,"Douglas_fir",74114
74121,3143,94,9,474,64,5107,235,226,122,968,"Lodgepole_Pine",74121
74169,3027,288,6,216,-7,1917,203,239,175,1756,"Lodgepole_Pine",74169
74184,3265,60,9,339,56,5368,228,221,126,408,"Spruce_Fir",74184
74185,3021,312,12,591,-99,1716,187,231,184,1863,"Lodgepole_Pine",74185
74192,3083,270,2,42,4,1922,213,240,165,1150,"Spruce_Fir",74192
74210,3212,0,5,95,-8,4092,213,231,156,1254,"Spruce_Fir",74210
74217,2976,71,19,309,56,1900,237,200,87,1385,"Spruce_Fir",74217
74222,3193,210,15,553,117,5965,207,253,178,2284,"Lodgepole_Pine",74222
74235,3093,183,8,484,67,2256,222,246,157,1602,"Lodgepole_Pine",74235
74258,2354,119,17,67,13,552,246,223,100,1443,"Douglas_fir",74258
74261,2998,272,16,256,48,1592,177,243,205,3328,"Spruce_Fir",74261
74272,3208,257,3,469,37,5952,212,241,167,2106,"Lodgepole_Pine",74272
74275,3007,36,28,67,5,5047,206,168,82,2867,"Spruce_Fir",74275
74276,3026,191,18,212,40,1736,216,251,162,309,"Spruce_Fir",74276
74296,3050,71,10,360,13,6679,231,221,121,2765,"Lodgepole_Pine",74296
74306,3008,261,26,67,47,2763,146,242,229,175,"Lodgepole_Pine",74306
74307,2754,90,9,404,-12,892,235,225,121,2586,"Lodgepole_Pine",74307
74317,3365,354,11,726,94,1221,201,220,157,1642,"Krummholz",74317
74318,3024,62,8,658,13,4239,227,223,130,3227,"Lodgepole_Pine",74318
74328,3270,147,13,190,-43,2503,238,238,128,3704,"Spruce_Fir",74328
74332,2570,125,24,30,8,1590,252,214,75,4631,"Lodgepole_Pine",74332
74349,2954,61,13,540,45,2138,230,212,112,2714,"Spruce_Fir",74349
74353,2641,129,20,120,7,2290,248,224,95,2440,"Douglas_fir",74353
74361,2843,311,29,190,74,391,131,206,209,999,"Aspen",74361
74362,2445,72,16,30,2,680,236,207,97,752,"Lodgepole_Pine",74362
74371,2776,84,4,390,16,2145,226,232,141,1546,"Lodgepole_Pine",74371
74380,3039,161,9,30,1,2469,229,242,145,3845,"Spruce_Fir",74380
74389,2654,105,8,324,20,797,234,230,128,1706,"Lodgepole_Pine",74389
74439,2935,268,15,162,32,1440,179,245,204,847,"Lodgepole_Pine",74439
74442,3005,162,5,558,-29,1618,225,241,150,1570,"Lodgepole_Pine",74442
74446,2900,291,7,301,-6,2131,199,239,179,1266,"Lodgepole_Pine",74446
74478,3218,250,12,408,12,513,192,249,194,1842,"Spruce_Fir",74478
74489,2989,90,5,420,16,2613,227,232,139,2170,"Lodgepole_Pine",74489
74501,2934,273,28,450,300,1429,135,234,232,1643,"Lodgepole_Pine",74501
74524,3156,342,21,408,99,4006,172,203,167,691,"Spruce_Fir",74524
74534,3221,214,30,376,80,2799,178,251,193,765,"Lodgepole_Pine",74534
74538,3076,164,16,450,148,1505,233,243,136,3442,"Spruce_Fir",74538
74544,2929,356,11,30,5,3246,203,221,156,2245,"Lodgepole_Pine",74544
74558,3086,312,13,170,19,2940,184,230,186,1487,"Lodgepole_Pine",74558
74567,2955,305,14,0,0,3332,181,232,191,1994,"Spruce_Fir",74567
74589,2996,304,29,216,70,1911,126,210,217,1616,"Lodgepole_Pine",74589
74610,3111,238,6,371,-6,2334,209,245,174,1731,"Spruce_Fir",74610
74614,2982,3,8,90,15,1952,209,225,153,601,"Lodgepole_Pine",74614
74627,3557,39,26,955,323,2412,212,175,85,1464,"Spruce_Fir",74627
74635,3001,95,17,124,29,2140,245,213,92,2523,"Spruce_Fir",74635
74652,3094,27,18,810,34,1572,209,198,119,2221,"Spruce_Fir",74652
74655,3123,129,15,277,32,192,243,230,112,3677,"Lodgepole_Pine",74655
74667,3080,353,16,376,51,990,191,211,156,1172,"Lodgepole_Pine",74667
74699,3008,70,13,228,16,967,233,214,111,2389,"Lodgepole_Pine",74699
74706,3029,19,11,256,2,1756,212,216,140,1292,"Spruce_Fir",74706
74730,2831,284,14,108,26,2347,180,239,199,2184,"Lodgepole_Pine",74730
74749,2942,354,12,404,26,3903,200,219,157,5866,"Spruce_Fir",74749
74753,2796,48,13,60,15,3425,224,212,120,2860,"Spruce_Fir",74753
74755,2903,63,13,277,121,1637,231,212,111,2030,"Lodgepole_Pine",74755
74757,3219,250,9,437,45,677,201,247,184,742,"Spruce_Fir",74757
74764,3026,32,18,420,61,2197,213,198,115,2311,"Spruce_Fir",74764
74768,2418,250,24,210,43,323,162,249,219,582,"Ponderosa_Pine",74768
74781,2944,111,8,210,15,1965,234,231,129,1871,"Lodgepole_Pine",74781
74791,2841,346,34,67,45,4439,136,166,156,5066,"Lodgepole_Pine",74791
74792,2975,168,15,335,-19,4464,230,245,142,2207,"Lodgepole_Pine",74792
74802,2105,286,30,85,26,1315,125,223,231,591,"Ponderosa_Pine",74802
74807,3278,262,20,216,48,4344,166,245,216,1624,"Spruce_Fir",74807
74814,2737,224,29,295,92,3220,169,252,206,1634,"Ponderosa_Pine",74814
74818,2790,30,13,601,2,750,216,211,129,1208,"Lodgepole_Pine",74818
74826,2673,327,5,30,3,1505,208,234,165,1172,"Lodgepole_Pine",74826
74852,3130,31,12,331,34,5582,216,213,131,864,"Spruce_Fir",74852
74858,2774,17,10,618,123,2701,212,219,144,1595,"Lodgepole_Pine",74858
74873,2876,318,15,175,33,2605,181,226,185,2486,"Lodgepole_Pine",74873
74878,2389,315,23,180,67,175,152,214,199,492,"Ponderosa_Pine",74878
74881,3047,38,18,371,65,4036,217,197,109,4978,"Spruce_Fir",74881
74907,2970,83,15,513,-57,789,240,212,97,1624,"Lodgepole_Pine",74907
74936,2603,12,12,90,4,402,207,215,143,1345,"Lodgepole_Pine",74936
74944,3074,298,22,182,-29,1024,151,226,212,2711,"Spruce_Fir",74944
74968,3272,33,17,330,107,3444,214,201,118,2087,"Krummholz",74968
74976,2828,82,7,170,41,750,230,228,130,67,"Aspen",74976
74981,3240,246,8,0,0,4612,205,246,179,960,"Lodgepole_Pine",74981
74985,2567,143,16,30,1,1130,241,235,119,5135,"Aspen",74985
74989,2903,57,17,150,17,607,230,202,99,90,"Lodgepole_Pine",74989
74997,3027,129,13,0,0,866,241,232,118,210,"Spruce_Fir",74997
75008,3070,291,6,42,0,2032,203,239,175,1302,"Spruce_Fir",75008
75025,3145,37,9,30,0,2200,220,219,134,2769,"Spruce_Fir",75025
75029,2547,190,5,67,2,484,220,244,159,1248,"Lodgepole_Pine",75029
75044,3417,0,10,677,218,774,205,221,153,870,"Spruce_Fir",75044
75052,2825,212,31,234,124,2646,178,251,190,967,"Lodgepole_Pine",75052
75055,3053,124,11,339,25,313,239,232,123,1702,"Spruce_Fir",75055
75072,3028,9,6,120,20,2379,214,228,152,1020,"Spruce_Fir",75072
75076,2975,168,15,335,-19,4464,230,245,142,2207,"Lodgepole_Pine",75076
75077,2702,16,17,170,51,277,203,203,133,685,"Lodgepole_Pine",75077
75080,3040,224,15,391,5,2852,199,253,187,1641,"Lodgepole_Pine",75080
75088,2945,302,24,234,65,6199,148,222,211,4663,"Lodgepole_Pine",75088
75105,2878,33,19,108,35,3371,213,196,112,2440,"Spruce_Fir",75105
75106,3011,138,6,60,3,5220,229,238,143,1940,"Spruce_Fir",75106
75110,2568,52,16,300,36,470,227,204,106,2888,"Lodgepole_Pine",75110
75120,3074,132,7,234,37,1478,232,236,136,2691,"Spruce_Fir",75120
75124,3148,255,7,218,16,1195,203,245,180,1825,"Lodgepole_Pine",75124
75130,2628,24,6,192,50,1172,217,227,147,834,"Krummholz",75130
75135,2678,208,29,153,90,2823,185,251,185,1239,"Ponderosa_Pine",75135
75140,3077,52,29,306,64,4652,220,165,60,3013,"Spruce_Fir",75140
75144,3134,200,21,124,39,3073,207,253,172,1075,"Spruce_Fir",75144
75151,2945,138,24,228,111,886,248,224,90,1172,"Lodgepole_Pine",75151
75155,2419,10,20,192,76,927,194,195,134,655,"Douglas_fir",75155
75166,2993,35,22,1048,124,2589,211,185,99,1114,"Lodgepole_Pine",75166
75177,2337,28,30,42,26,1209,194,161,87,1041,"Ponderosa_Pine",75177
75179,2909,14,13,618,114,2859,207,213,141,3421,"Lodgepole_Pine",75179
75213,2863,85,9,42,0,4039,233,225,124,6120,"Lodgepole_Pine",75213
75220,2836,142,17,67,17,2288,243,233,114,949,"Aspen",75220
75236,2363,313,25,30,21,1130,144,212,203,1114,"Ponderosa_Pine",75236
75242,2631,54,15,108,22,313,227,206,108,342,"Lodgepole_Pine",75242
75259,3096,6,24,134,33,1082,183,185,132,153,"Spruce_Fir",75259
75263,3400,22,18,577,51,3476,206,199,125,1566,"Krummholz",75263
75265,2669,331,24,67,17,1638,158,203,181,1338,"Lodgepole_Pine",75265
75270,2740,70,7,391,23,492,228,226,132,2716,"Lodgepole_Pine",75270
75311,2363,123,21,162,72,1254,250,218,85,972,"Ponderosa_Pine",75311
75314,3045,352,11,255,57,2497,200,221,159,1978,"Lodgepole_Pine",75314
75325,3282,70,20,301,67,1929,237,196,81,2292,"Spruce_Fir",75325
75327,3025,165,7,680,106,2090,227,243,149,2716,"Lodgepole_Pine",75327
75329,3044,34,7,541,190,6405,219,225,142,3870,"Lodgepole_Pine",75329
75345,2496,56,34,295,92,1253,220,149,37,713,"Ponderosa_Pine",75345
75347,2724,0,18,153,11,2505,192,205,148,433,"Aspen",75347
75355,3049,256,12,42,7,1634,191,248,195,1816,"Spruce_Fir",75355
75361,2924,343,22,335,29,845,171,201,165,1557,"Lodgepole_Pine",75361
75382,2851,88,18,277,-51,376,244,209,88,1865,"Lodgepole_Pine",75382
75426,2738,70,12,390,14,1414,233,215,112,2322,"Lodgepole_Pine",75426
75431,3125,110,37,323,199,1959,253,172,11,2890,"Spruce_Fir",75431
75436,3077,31,13,67,0,3829,216,210,128,3894,"Spruce_Fir",75436
75479,2714,287,7,212,47,1120,200,240,179,1831,"Krummholz",75479
75487,2886,135,10,108,16,5174,236,236,130,4272,"Ponderosa_Pine",75487
75500,2952,45,17,90,-12,4657,222,201,108,2382,"Lodgepole_Pine",75500
