Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
45243,2332,225,26,324,38,933,175,253,204,480,Cottonwood_Willow
55131,2632,319,4,30,-1,2277,208,235,166,2505,Douglas_fir
86076,2796,81,12,67,-2,3479,236,219,112,1801,Lodgepole_Pine
75369,3182,354,7,741,40,3379,208,227,157,3751,Spruce_Fir
107179,2949,315,12,534,29,5378,188,230,182,2010,Lodgepole_Pine
39536,3130,173,27,376,57,1710,225,241,131,1530,Lodgepole_Pine
7923,3192,208,27,150,-4,2106,191,253,183,3422,Spruce_Fir
52407,2833,339,9,661,1,510,200,227,166,1176,Lodgepole_Pine
23020,3183,252,5,228,10,5000,210,243,171,2400,Spruce_Fir
12999,2406,35,30,127,33,918,202,161,78,659,Ponderosa_Pine
52146,2738,23,10,426,60,2470,214,218,139,1749,Lodgepole_Pine
108316,2630,31,19,300,48,1158,211,195,113,2613,Lodgepole_Pine
52533,2855,142,13,190,34,2355,239,236,124,2748,Lodgepole_Pine
45662,2706,27,14,390,-41,1415,213,209,129,1856,Lodgepole_Pine
91261,3159,95,11,85,16,4672,238,223,114,2907,Spruce_Fir
32924,2527,153,10,180,-6,1075,232,241,139,1434,Ponderosa_Pine
92347,3000,66,27,67,-14,2358,235,176,0,2824,Lodgepole_Pine
20455,2851,130,18,85,23,1905,246,227,103,1668,Lodgepole_Pine
42561,3074,276,7,240,7,1359,200,242,181,1195,Spruce_Fir
107276,2883,117,16,175,29,2324,245,224,103,618,Lodgepole_Pine
75150,2957,324,11,182,34,1651,193,229,175,685,Lodgepole_Pine
37230,3085,281,6,524,-41,2483,203,241,176,1505,Lodgepole_Pine
19186,3045,314,46,443,202,1567,62,157,210,949,Spruce_Fir
91011,2940,54,20,450,157,1926,227,192,89,2161,Spruce_Fir
59177,2982,329,12,127,14,4855,190,225,174,5902,Lodgepole_Pine
74746,3193,79,4,446,10,5313,224,233,144,2322,Spruce_Fir
16608,2194,12,10,283,99,469,210,220,146,711,Douglas_fir
79816,3151,117,28,297,-1,3203,254,202,55,2742,Spruce_Fir
75758,2855,41,5,201,18,2885,220,229,145,3900,Lodgepole_Pine
19047,3087,309,7,30,5,190,202,236,173,2105,Spruce_Fir
51844,2898,114,18,509,139,1634,248,219,93,981,Lodgepole_Pine
34484,2831,24,19,342,97,120,206,194,119,907,Lodgepole_Pine
110149,2463,230,38,90,-1,579,135,242,220,1092,Ponderosa_Pine
69604,2763,8,24,67,16,2467,185,185,130,618,Lodgepole_Pine
24608,3255,0,5,283,28,4347,212,230,156,2324,Krummholz
88534,2627,128,24,42,12,1438,251,218,80,2462,Lodgepole_Pine
34034,2920,182,16,162,57,1616,223,249,154,2678,Lodgepole_Pine
42327,2975,178,18,268,38,2551,225,248,149,912,Spruce_Fir
62853,2616,202,27,240,-119,870,197,252,175,850,Lodgepole_Pine
37949,2663,77,13,216,48,2314,236,216,110,2313,Douglas_fir
81055,2296,9,20,60,25,977,194,197,135,335,Ponderosa_Pine
21122,3197,334,16,942,116,1421,181,217,174,2460,Spruce_Fir
3899,3244,31,8,603,37,1638,218,222,140,2817,Spruce_Fir
30812,3229,192,13,547,38,6008,219,250,162,3127,Lodgepole_Pine
416,3091,349,10,162,25,2294,202,224,160,2353,Spruce_Fir
25395,3444,67,16,782,81,899,235,206,98,371,Krummholz
35104,2892,192,14,1092,114,2490,218,250,162,1418,Lodgepole_Pine
49947,2521,197,30,60,40,1965,197,248,166,918,Ponderosa_Pine
53729,2395,293,20,85,13,366,159,231,211,834,Ponderosa_Pine
49285,2275,174,26,417,135,1337,225,242,133,808,Ponderosa_Pine
103224,3096,9,18,323,27,1234,196,200,137,3472,Lodgepole_Pine
2455,2990,82,5,361,33,2640,227,231,138,1593,Spruce_Fir
72462,3240,171,19,124,10,1627,229,245,139,2601,Spruce_Fir
40576,3267,93,5,42,1,6030,227,233,140,457,Spruce_Fir
49034,3227,250,10,240,94,2717,198,248,188,1253,Spruce_Fir
9169,2289,276,35,384,214,1507,107,222,243,953,Ponderosa_Pine
43136,3163,77,9,60,-7,4953,232,223,122,2266,Spruce_Fir
51111,2275,233,5,134,35,1725,212,244,170,938,Spruce_Fir
42168,3375,262,14,268,57,1836,184,246,201,2014,Spruce_Fir
96915,2600,229,16,234,100,1142,194,253,193,1179,Cottonwood_Willow
22702,2387,184,8,192,20,1080,222,245,157,1590,Ponderosa_Pine
39815,3136,147,16,182,-12,6277,240,236,120,1115,Spruce_Fir
45002,2947,59,6,391,-12,1092,224,228,139,2101,Spruce_Fir
108536,3108,258,13,192,38,5589,187,247,198,2534,Lodgepole_Pine
35324,2439,155,11,360,98,902,233,241,139,1249,Ponderosa_Pine
18375,3136,320,23,430,69,1705,154,211,194,3254,Spruce_Fir
40065,3261,293,12,390,77,872,185,237,192,408,Spruce_Fir
56763,3082,315,4,774,115,871,209,236,166,930,Lodgepole_Pine
85712,3011,52,6,577,167,5519,223,227,140,5161,Spruce_Fir
13700,3349,210,10,242,33,3756,212,250,172,2030,Krummholz
68659,2922,7,6,598,19,4400,213,229,153,4470,Lodgepole_Pine
5322,3381,153,4,330,18,541,225,240,150,865,Spruce_Fir
46175,2584,351,20,480,170,218,181,203,157,808,Lodgepole_Pine
25389,3013,338,8,42,4,934,204,229,165,2514,Lodgepole_Pine
81777,3017,331,2,90,5,5135,213,236,160,2514,Spruce_Fir
59005,2507,95,6,212,52,234,229,231,136,485,Ponderosa_Pine
42208,3120,208,21,242,40,1866,201,254,180,661,Spruce_Fir
45082,2920,70,21,537,124,1128,237,193,77,594,Lodgepole_Pine
52404,3217,78,44,124,59,4802,231,122,0,1473,Spruce_Fir
47925,3024,64,15,175,57,218,233,208,104,513,Lodgepole_Pine
19791,2812,273,9,85,18,2120,196,243,186,2965,Spruce_Fir
4946,3251,239,14,210,44,1395,194,251,193,2751,Spruce_Fir
78601,2964,95,13,60,2,1426,240,220,108,2060,Lodgepole_Pine
12877,3057,336,16,127,32,1758,183,217,172,2012,Spruce_Fir
49261,3073,95,12,600,4,3750,239,222,112,4602,Lodgepole_Pine
65097,2969,320,20,313,115,5252,165,217,190,649,Lodgepole_Pine
25958,3019,348,18,323,63,469,184,208,161,1438,Lodgepole_Pine
15911,2444,75,11,324,86,297,233,220,117,408,Ponderosa_Pine
3120,2912,83,15,0,0,4997,239,213,101,335,Lodgepole_Pine
21713,2867,24,12,300,48,1681,213,214,135,2797,Lodgepole_Pine
59707,2916,14,6,342,84,2297,215,228,150,603,Lodgepole_Pine
94542,2679,0,30,162,-33,1822,161,168,132,4399,Lodgepole_Pine
31831,2628,46,13,553,58,2932,224,210,118,2818,Spruce_Fir
70727,2433,45,5,268,43,808,221,229,144,811,Ponderosa_Pine
19147,3279,265,22,484,166,1092,158,243,221,1965,Lodgepole_Pine
42802,2409,162,12,569,66,684,231,243,142,953,Ponderosa_Pine
89951,3215,130,7,190,15,3204,233,236,136,270,Lodgepole_Pine
83970,3021,34,21,212,73,362,211,189,105,1549,Lodgepole_Pine
33315,2783,74,10,134,28,2932,232,222,122,5810,Lodgepole_Pine
103344,2926,26,20,30,6,1839,207,194,117,2384,Lodgepole_Pine
5864,3016,73,7,153,27,2912,229,226,131,700,Spruce_Fir
74518,2972,61,7,170,10,4462,226,225,133,2010,Lodgepole_Pine
367,2774,110,16,268,70,408,245,221,100,408,Aspen
80217,2401,352,22,212,82,1415,176,196,154,384,Douglas_fir
35460,3020,69,7,30,-4,3319,228,226,131,5321,Spruce_Fir
46346,2293,257,19,150,40,404,172,248,212,532,Ponderosa_Pine
5886,3248,63,12,560,-2,743,230,216,117,2610,Spruce_Fir
32617,3219,180,9,497,64,698,224,246,155,430,Spruce_Fir
79363,2496,189,28,30,18,2021,208,247,155,918,Aspen
82867,3224,45,2,569,52,4240,220,234,150,1832,Spruce_Fir
64449,3226,261,11,571,116,1357,192,246,193,2611,Spruce_Fir
11847,3214,25,13,458,45,1507,213,212,133,2208,Lodgepole_Pine
100976,3086,34,18,309,22,4195,215,199,114,3027,Lodgepole_Pine
89061,3279,342,19,297,87,1537,178,208,168,2694,Spruce_Fir
50184,3205,2,28,150,59,3976,169,174,132,3488,Lodgepole_Pine
19018,3365,41,14,255,43,2059,221,209,121,3425,Krummholz
19110,2362,61,9,124,-5,594,227,222,128,752,Ponderosa_Pine
13623,2818,12,12,30,8,2282,208,216,144,2802,Spruce_Fir
53697,3390,270,13,350,72,1766,186,244,197,2039,Spruce_Fir
14625,2929,109,18,330,-9,5644,248,217,91,3662,Lodgepole_Pine
24770,2958,157,27,210,21,3365,238,232,106,1209,Lodgepole_Pine
7595,3009,339,9,242,37,2254,200,227,166,2527,Spruce_Fir
53484,3027,324,6,446,117,1736,204,233,168,2388,Lodgepole_Pine
47973,3352,159,19,481,-10,551,237,239,124,649,Spruce_Fir
19987,2459,233,12,170,9,908,199,251,188,108,Douglas_fir
31245,2952,50,24,283,109,1879,223,182,80,2971,Lodgepole_Pine
90617,2293,345,35,283,182,677,129,162,156,182,Ponderosa_Pine
27533,3147,157,9,541,110,1989,230,242,143,957,Lodgepole_Pine
95968,2966,160,7,60,2,5442,228,242,147,2265,Lodgepole_Pine
31782,3146,176,15,85,14,3664,226,247,149,4839,Spruce_Fir
3188,2214,319,32,268,125,450,122,193,201,474,Ponderosa_Pine
109203,2998,104,4,180,20,3086,226,234,143,6182,Lodgepole_Pine
68665,2592,42,31,190,65,690,207,156,63,765,Lodgepole_Pine
44220,2988,43,8,285,0,2618,222,222,135,1406,Spruce_Fir
79404,2763,46,15,228,50,2573,223,206,112,301,Aspen
40134,2863,113,25,134,62,150,253,206,65,1033,Lodgepole_Pine
25072,3220,29,20,170,30,5626,209,192,112,1332,Lodgepole_Pine
9672,3136,208,18,313,114,3094,205,254,179,1215,Spruce_Fir
43028,3004,28,11,443,90,3003,216,215,134,752,Spruce_Fir
68693,2999,180,13,240,20,1770,224,248,153,1405,Spruce_Fir
51802,3297,41,11,30,1,2101,222,216,129,2066,Lodgepole_Pine
93548,3182,198,20,1015,91,4165,210,253,169,1173,Lodgepole_Pine
19686,3153,158,17,1121,183,3132,236,240,128,1954,Lodgepole_Pine
24544,3349,225,3,90,-5,4611,215,242,165,4313,Krummholz
80813,2771,334,14,90,-23,90,186,220,173,607,Spruce_Fir
85910,3120,37,23,765,265,778,212,181,94,1524,Lodgepole_Pine
13315,3061,347,12,30,1,1290,196,220,162,2431,Spruce_Fir
49537,2903,323,16,210,47,2912,179,222,182,2347,Lodgepole_Pine
24957,3381,237,17,509,149,3384,187,253,200,469,Spruce_Fir
56851,2167,281,15,30,6,1095,177,240,203,451,Ponderosa_Pine
27418,2108,26,36,95,55,1015,179,140,74,360,Ponderosa_Pine
82167,2795,27,27,108,13,1475,197,172,98,1742,Spruce_Fir
38958,2987,24,21,212,-23,1664,204,191,116,1425,Lodgepole_Pine
83070,3146,71,10,247,13,5438,231,221,121,1872,Spruce_Fir
67447,3216,86,12,467,138,424,238,219,110,2671,Lodgepole_Pine
109385,2902,319,20,30,15,1747,164,217,192,2725,Lodgepole_Pine
9637,3222,64,16,256,39,3267,233,205,99,2975,Lodgepole_Pine
25016,2722,166,9,30,-5,2232,228,243,148,781,Lodgepole_Pine
26689,2838,87,22,127,33,150,246,197,68,127,Spruce_Fir
58108,3027,13,10,309,47,4460,210,219,145,706,Lodgepole_Pine
65941,3276,341,9,875,-14,1734,202,228,164,2674,Lodgepole_Pine
17228,3202,258,13,384,67,295,189,247,196,2430,Aspen
2276,2872,206,25,175,74,1261,196,253,180,2780,Aspen
46824,2487,333,15,553,245,679,184,220,174,481,Ponderosa_Pine
81072,3118,44,18,67,5,1317,221,197,104,2477,Spruce_Fir
108609,2960,310,16,330,39,1668,173,227,193,513,Lodgepole_Pine
101329,3269,8,7,743,78,5947,212,227,152,2708,Lodgepole_Pine
57065,3081,66,11,815,6,1401,231,218,118,2649,Lodgepole_Pine
20299,2739,65,5,212,55,1590,225,230,140,2118,Cottonwood_Willow
65816,3011,37,17,319,89,4890,217,202,115,3188,Spruce_Fir
31524,3268,291,13,552,143,3618,183,237,195,1981,Lodgepole_Pine
68622,2883,150,9,90,5,3697,232,240,139,3735,Lodgepole_Pine
3841,2252,351,30,67,18,120,153,174,149,815,Lodgepole_Pine
81929,2739,333,30,201,77,1507,138,186,179,1443,Lodgepole_Pine
30965,2577,16,7,134,15,1230,214,226,148,4927,Lodgepole_Pine
17069,2692,115,25,67,30,2156,253,208,68,4739,Lodgepole_Pine
14424,3042,239,22,228,37,1221,174,252,210,2773,Spruce_Fir
29910,2679,79,9,150,44,1839,232,224,124,5259,Lodgepole_Pine
70522,3150,69,20,510,227,2134,237,197,83,2469,Spruce_Fir
22085,2985,167,6,497,118,5750,225,242,151,4243,Lodgepole_Pine
29799,3094,171,7,234,17,1982,226,244,151,661,Lodgepole_Pine
101892,3187,18,14,446,60,2101,208,209,135,2591,Spruce_Fir
76996,2746,74,6,234,90,2212,228,228,135,2676,Lodgepole_Pine
44268,2575,272,5,481,105,768,205,242,175,808,Ponderosa_Pine
6708,2686,336,17,95,29,2026,179,214,173,4995,Lodgepole_Pine
1426,3408,270,9,1050,172,1230,197,243,186,1965,Spruce_Fir
90721,2801,82,31,175,37,3060,244,171,34,664,Lodgepole_Pine
40619,1962,113,27,150,50,150,254,202,57,601,Ponderosa_Pine
63208,2922,227,16,180,81,663,195,253,192,1689,Lodgepole_Pine
26734,2583,129,23,124,70,1240,250,219,84,446,Ponderosa_Pine
10588,3286,180,16,541,84,2868,224,248,151,984,Lodgepole_Pine
51253,2893,336,25,108,44,2563,155,196,175,454,Lodgepole_Pine
80694,2919,66,6,256,39,4235,226,228,137,6223,Lodgepole_Pine
67193,3052,37,12,390,55,2777,219,212,126,858,Krummholz
82433,2954,11,20,365,102,2676,194,195,133,2496,Lodgepole_Pine
30682,2959,165,13,212,43,5101,231,244,142,4410,Lodgepole_Pine
73500,2826,52,13,339,38,1090,226,211,116,1381,Lodgepole_Pine
22475,2221,1,40,495,64,592,134,135,116,765,Ponderosa_Pine
29548,2609,209,17,255,95,886,205,254,179,1595,Ponderosa_Pine
106295,3207,223,10,60,7,3121,208,250,178,361,Spruce_Fir
81476,2343,46,15,474,198,1207,223,205,111,532,Douglas_fir
94836,3055,98,14,459,88,4945,243,219,102,1437,Spruce_Fir
79017,3132,328,6,469,-3,3266,205,233,167,4678,Spruce_Fir
33216,2906,185,8,127,29,4221,222,246,158,3751,Lodgepole_Pine
71962,3159,336,9,277,63,5201,201,229,167,430,Lodgepole_Pine
91404,3137,64,19,365,62,4203,234,199,90,3441,Spruce_Fir
100391,3172,8,19,350,87,3174,194,198,137,1588,Spruce_Fir
23157,3088,278,14,633,172,3282,181,242,200,2089,Spruce_Fir
57026,3260,84,15,553,36,1176,240,213,100,2143,Spruce_Fir
7902,3114,316,19,579,193,3177,165,220,193,2255,Spruce_Fir
45098,2665,211,18,216,118,1772,203,254,182,216,Ponderosa_Pine
104116,2899,274,29,240,132,2526,130,232,234,698,Lodgepole_Pine
1487,3424,330,9,424,55,4814,198,229,170,4311,Krummholz
75414,3410,125,9,470,253,1531,236,234,128,787,Krummholz
22484,2971,278,13,395,22,1559,185,242,197,1300,Lodgepole_Pine
5247,2801,256,16,350,107,939,181,248,204,1922,Aspen
110288,2353,331,23,210,106,953,158,204,181,981,Douglas_fir
63699,2307,350,29,124,48,1233,155,179,153,618,Douglas_fir
56480,2486,207,32,124,66,1509,182,249,182,659,Cottonwood_Willow
50010,3148,176,14,511,111,2121,226,247,149,1026,Lodgepole_Pine
21013,2946,30,12,828,148,3161,216,214,132,859,Lodgepole_Pine
79264,2932,37,5,30,0,1158,220,229,146,2330,Spruce_Fir
31487,3093,45,12,0,0,3699,223,213,122,4034,Spruce_Fir
24411,3266,48,26,283,96,4034,219,173,72,3212,Spruce_Fir
58366,3185,80,27,192,15,1015,244,180,48,1221,Spruce_Fir
22026,3024,184,12,361,20,5375,223,248,156,4173,Spruce_Fir
42807,2912,342,20,616,206,2797,174,205,168,1826,Lodgepole_Pine
2451,3161,239,10,350,87,3051,202,249,184,175,Lodgepole_Pine
55420,2805,61,13,0,0,2676,230,212,112,3958,Lodgepole_Pine
35385,2785,334,22,30,20,3929,163,204,177,5559,Lodgepole_Pine
48083,2699,351,31,30,24,1816,150,171,149,1072,Lodgepole_Pine
28089,2868,25,21,466,113,1379,205,191,116,871,Lodgepole_Pine
63929,2899,232,15,170,50,3247,194,252,193,1911,Lodgepole_Pine
53084,3170,52,10,379,47,4548,226,218,125,2352,Lodgepole_Pine
73125,3239,224,19,216,28,1894,191,254,194,4080,Spruce_Fir
83341,2951,88,12,180,18,1100,238,220,110,2295,Lodgepole_Pine
37241,2977,327,28,404,207,713,139,195,188,1260,Spruce_Fir
6760,3134,299,12,277,29,1020,187,236,189,1302,Lodgepole_Pine
91612,3057,48,21,433,141,4722,223,190,93,3368,Spruce_Fir
36172,3150,286,8,150,19,3175,197,240,183,765,Lodgepole_Pine
41117,2988,45,3,480,23,5127,220,232,148,5478,Lodgepole_Pine
19331,3266,323,22,703,131,443,160,212,189,2133,Lodgepole_Pine
38557,3121,196,8,90,11,450,219,247,163,2110,Spruce_Fir
88677,2975,243,17,216,71,3205,185,251,202,1891,Lodgepole_Pine
49632,2979,177,5,534,20,3515,222,243,155,1106,Lodgepole_Pine
12136,2792,32,27,0,0,4206,202,170,90,5302,Lodgepole_Pine
77431,3250,23,14,1100,124,3930,211,209,132,2486,Spruce_Fir
1238,2707,14,27,268,118,1230,183,173,115,805,Lodgepole_Pine
31972,2873,228,19,30,8,2661,189,254,197,666,Spruce_Fir
109898,2430,305,27,430,188,716,134,213,214,379,Ponderosa_Pine
88261,2718,187,14,85,18,2249,221,249,158,684,Lodgepole_Pine
48257,3063,329,18,210,3,1170,176,217,179,2247,Lodgepole_Pine
89004,3123,280,14,560,-25,6161,179,241,201,1516,Spruce_Fir
13737,3389,349,23,301,119,3682,171,195,158,1857,Spruce_Fir
28343,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
85086,3344,7,9,525,105,3212,209,222,150,2584,Spruce_Fir
5133,2913,356,22,127,40,5523,180,196,150,907,Lodgepole_Pine
29995,2921,121,7,0,0,1907,232,234,135,430,Spruce_Fir
108172,2951,156,16,566,73,2706,236,240,130,1959,Lodgepole_Pine
56732,3177,254,10,630,79,914,197,247,189,934,Lodgepole_Pine
13337,3177,45,15,540,117,1513,223,205,112,2307,Spruce_Fir
33711,2718,146,3,90,1,1950,224,239,150,1146,Lodgepole_Pine
46034,2304,317,23,162,66,1100,155,213,196,832,Douglas_fir
8787,2445,3,12,90,10,470,203,216,150,1806,Ponderosa_Pine
26476,3313,66,10,0,0,3589,230,220,122,2489,Krummholz
3227,2623,310,7,335,209,418,200,235,175,1008,Lodgepole_Pine
900,2943,143,9,685,74,2780,234,238,135,1806,Lodgepole_Pine
41833,3070,133,11,134,15,3475,237,235,127,782,Spruce_Fir
87173,2968,114,26,424,224,1913,253,204,62,693,Aspen
27731,3228,79,18,457,113,5036,241,204,87,2658,Spruce_Fir
71673,2699,97,30,124,44,1678,251,182,36,1390,Lodgepole_Pine
42826,3123,15,17,240,5,2799,203,204,134,1082,Spruce_Fir
15733,2413,255,16,30,-4,618,182,248,203,1124,Ponderosa_Pine
3405,2781,34,10,492,78,2926,219,218,134,6517,Spruce_Fir
35616,3290,240,10,702,129,1266,201,249,186,1722,Lodgepole_Pine
30579,3110,119,12,450,51,540,240,229,117,1226,Lodgepole_Pine
63639,3204,198,4,457,46,6012,218,243,161,2402,Spruce_Fir
31294,2773,67,36,150,65,1471,229,145,17,1466,Lodgepole_Pine
92038,3000,221,31,108,7,3161,166,250,204,990,Lodgepole_Pine
38575,2756,164,26,0,0,2802,233,237,118,1519,Lodgepole_Pine
27595,2843,11,24,430,78,882,187,184,126,816,Lodgepole_Pine
51699,3285,105,11,108,0,4535,238,227,118,3750,Spruce_Fir
101440,3038,354,6,313,19,4414,209,229,158,1200,Lodgepole_Pine
90368,2919,230,11,295,23,5434,203,250,184,5425,Lodgepole_Pine
46032,2133,306,19,335,123,384,163,225,201,631,Ponderosa_Pine
70320,3082,122,16,108,30,842,245,226,104,1527,Spruce_Fir
88099,3282,23,5,60,0,3980,217,228,148,3799,Krummholz
57187,2807,131,23,297,204,1337,250,220,85,993,Lodgepole_Pine
70197,3202,297,22,330,130,1687,154,227,211,2163,Lodgepole_Pine
59130,2725,11,20,365,120,1048,195,196,134,1224,Lodgepole_Pine
64423,2597,325,16,218,79,1003,178,220,181,1781,Douglas_fir
6530,2964,354,20,192,54,1661,182,201,153,2635,Lodgepole_Pine
107233,3098,112,9,272,33,4990,235,231,127,120,Lodgepole_Pine
36457,3361,266,18,466,21,3392,171,245,211,1641,Spruce_Fir
13559,3084,214,5,0,0,1664,215,245,167,2222,Spruce_Fir
49583,3261,101,18,85,-14,1500,247,213,88,1828,Spruce_Fir
51878,3662,357,18,960,250,2713,189,205,151,1249,Spruce_Fir
66330,3078,41,25,256,45,4644,214,177,85,849,Lodgepole_Pine
91367,3277,83,17,42,6,2967,241,209,93,2438,Spruce_Fir
58422,2712,69,30,108,71,124,235,168,43,1271,Krummholz
64946,3105,7,14,134,33,2955,201,211,145,2291,Spruce_Fir
31997,2455,336,10,134,17,1106,197,226,168,201,Douglas_fir
35199,3309,350,7,997,193,1621,208,229,159,2825,Spruce_Fir
89678,3034,323,7,721,62,5712,201,233,171,6548,Lodgepole_Pine
81458,2767,286,37,646,290,858,97,211,240,1866,Lodgepole_Pine
15146,3118,270,9,108,24,234,198,243,185,2250,Spruce_Fir
82974,2828,7,6,134,0,735,213,229,153,488,Spruce_Fir
44173,3117,270,8,408,70,3088,200,243,182,481,Spruce_Fir
31991,3088,34,15,120,28,1421,216,205,120,2589,Spruce_Fir
93265,2708,314,22,90,26,1579,157,217,198,1627,Douglas_fir
20294,2763,45,11,510,33,120,223,217,127,781,Aspen
89889,3050,87,16,216,-13,4241,242,213,97,2542,Lodgepole_Pine
20128,3122,98,31,150,-24,2823,252,181,34,3655,Spruce_Fir
20451,3402,137,13,170,36,2876,239,235,123,780,Krummholz
36925,3101,19,19,655,76,1959,202,195,124,2014,Spruce_Fir
86957,2889,180,11,382,40,3190,224,247,154,2516,Lodgepole_Pine
73464,2563,132,23,330,127,331,250,221,86,342,Ponderosa_Pine
90086,2853,28,22,210,47,2604,205,185,108,977,Lodgepole_Pine
47985,3260,330,4,216,16,5713,210,235,163,703,Spruce_Fir
23878,3178,22,9,543,71,5733,214,220,141,759,Spruce_Fir
50324,2728,63,9,150,10,2802,228,222,127,811,Lodgepole_Pine
96482,2437,233,9,351,-42,992,205,249,181,1323,Lodgepole_Pine
12248,2728,97,4,408,-29,1475,226,234,143,1385,Lodgepole_Pine
5013,2870,355,13,335,21,2941,197,216,155,2781,Lodgepole_Pine
96323,2510,137,17,0,0,658,244,231,110,882,Douglas_fir
21758,3326,320,15,446,103,4328,180,225,184,2010,Spruce_Fir
42510,2982,11,10,297,29,859,210,221,147,2029,Lodgepole_Pine
58633,2290,291,26,212,88,1124,137,225,223,799,Ponderosa_Pine
105717,3366,328,30,319,48,2773,135,190,187,2481,Spruce_Fir
102987,2659,155,24,120,-24,2722,239,234,110,1800,Lodgepole_Pine
98884,3151,309,9,150,25,2274,194,234,180,726,Lodgepole_Pine
11923,3081,349,15,268,11,2547,191,213,160,2283,Lodgepole_Pine
13855,3044,266,26,228,125,2524,146,241,228,2735,Lodgepole_Pine
31473,2364,86,32,362,74,743,246,168,25,351,Cottonwood_Willow
9541,2896,99,6,42,2,1369,231,231,134,2526,Krummholz
72142,3078,309,15,42,-1,3743,177,229,192,1020,Spruce_Fir
51188,2716,94,30,120,68,120,251,181,37,2471,Aspen
10724,2611,328,10,277,80,277,195,228,172,1440,Lodgepole_Pine
28503,2837,247,4,0,0,595,212,242,168,458,Spruce_Fir
10619,3007,155,9,216,6,4329,231,241,142,757,Lodgepole_Pine
63036,3403,126,10,170,-7,2597,237,233,126,1172,Krummholz
77525,3026,109,21,60,-11,618,251,211,78,767,Spruce_Fir
63014,2925,142,3,240,17,4060,223,238,151,4254,Lodgepole_Pine
64,2535,210,23,108,28,1410,195,254,184,1328,Lodgepole_Pine
103726,3017,277,12,313,113,2514,188,242,194,1518,Lodgepole_Pine
22988,2985,129,10,450,59,5125,237,234,127,6339,Lodgepole_Pine
57147,2940,220,34,127,62,1300,159,247,204,2746,Spruce_Fir
18623,2772,194,20,153,25,1383,213,252,165,1500,Lodgepole_Pine
29069,2823,352,12,691,-8,450,199,220,158,1120,Lodgepole_Pine
84122,3140,32,12,421,31,4272,217,213,129,2029,Lodgepole_Pine
5007,2817,322,11,335,41,2252,193,229,176,2357,Lodgepole_Pine
105550,2952,317,15,42,13,1504,179,225,186,2187,Spruce_Fir
29750,2970,144,14,134,18,4119,239,236,123,2337,Spruce_Fir
102814,2706,337,24,95,-12,1581,160,199,174,2742,Lodgepole_Pine
5803,3174,310,7,331,-23,190,201,235,174,1500,Lodgepole_Pine
879,2914,88,20,162,-38,242,245,204,80,1120,Lodgepole_Pine
87329,3034,146,7,95,11,3034,230,239,142,1332,Lodgepole_Pine
79230,2845,298,10,201,-35,1529,192,237,185,1355,Lodgepole_Pine
108929,3036,200,20,424,195,1082,209,253,171,514,Lodgepole_Pine
88527,3283,17,6,395,71,5180,215,226,148,272,Spruce_Fir
55556,3215,157,5,365,54,1099,226,241,149,1950,Spruce_Fir
9725,3386,95,15,313,101,1917,243,216,98,1703,Spruce_Fir
6605,3324,24,6,0,0,1381,217,226,146,3499,Lodgepole_Pine
16014,3091,43,8,42,5,3466,222,222,135,1173,Spruce_Fir
64160,3429,100,14,696,272,1642,243,219,102,912,Krummholz
85208,2983,293,5,170,0,108,205,239,173,1091,Spruce_Fir
48756,3149,186,19,258,43,5470,219,250,156,1358,Lodgepole_Pine
96673,3348,0,9,532,17,750,206,222,154,2222,Krummholz
39005,2951,347,18,636,48,3073,183,208,162,1552,Lodgepole_Pine
76478,3261,30,9,918,-29,1530,218,220,138,2905,Lodgepole_Pine
18999,2733,68,23,150,7,162,236,187,70,1233,Aspen
21904,3177,323,29,268,86,4004,134,195,194,454,Spruce_Fir
57626,3290,283,21,882,190,3783,158,236,216,2268,Spruce_Fir
40296,3401,179,10,853,241,1358,225,246,154,968,Spruce_Fir
38952,2947,94,10,437,83,3362,236,225,119,2240,Lodgepole_Pine
70931,3098,20,9,285,33,5120,214,221,143,2777,Spruce_Fir
15273,2906,327,20,85,36,6186,166,212,184,4527,Lodgepole_Pine
