Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
7205,3069,250,7,42,3,5525,205,245,179,2364,Lodgepole_Pine
12099,3292,96,5,488,49,5313,228,233,139,1052,Lodgepole_Pine
68795,2701,124,9,474,30,1230,235,234,129,2800,Lodgepole_Pine
4918,3198,279,25,190,44,4603,144,234,226,3491,Spruce_Fir
22976,2860,46,16,382,-67,516,223,202,108,2021,Spruce_Fir
7654,3014,278,7,67,2,2379,201,241,180,1012,Spruce_Fir
55939,2715,266,31,350,170,1148,128,235,237,1473,Lodgepole_Pine
89052,2934,68,5,703,168,2440,225,230,139,648,Aspen
80559,2806,90,4,247,23,940,226,233,143,845,Ponderosa_Pine
55192,3432,126,10,511,147,2103,237,233,126,1518,Spruce_Fir
36439,3038,75,16,283,-44,666,238,209,98,1082,Spruce_Fir
93238,1905,33,27,90,46,150,204,171,89,725,Douglas_fir
8981,2274,231,31,466,-38,531,157,250,215,816,Ponderosa_Pine
89453,3043,162,19,395,-23,1584,235,241,128,1262,Lodgepole_Pine
84417,3381,275,32,90,35,5028,118,227,239,992,Spruce_Fir
61230,3243,31,17,295,44,395,214,202,119,1307,Spruce_Fir
83442,2343,155,36,124,63,1532,235,217,79,780,Ponderosa_Pine
7262,2977,29,6,30,1,1888,218,226,144,3814,Spruce_Fir
25536,3016,154,7,234,44,2389,229,241,145,573,Spruce_Fir
6250,2947,270,26,916,568,990,143,238,229,2030,Lodgepole_Pine
86037,3119,90,3,323,60,742,225,234,145,1347,Lodgepole_Pine
92773,3056,50,7,457,59,2871,224,225,136,807,Cottonwood_Willow
36076,3020,10,7,30,2,1222,213,227,151,2577,Spruce_Fir
104360,3197,145,11,85,-7,2316,236,238,131,3959,Spruce_Fir
91436,3059,165,17,573,111,450,233,243,135,1766,Lodgepole_Pine
109964,2292,89,34,30,16,1570,247,164,17,708,Ponderosa_Pine
60996,2943,352,16,150,-32,1310,189,210,157,607,Lodgepole_Pine
105561,3465,231,25,690,-1,3305,172,253,209,2605,Spruce_Fir
40766,2596,46,15,376,17,1381,224,207,114,4198,Lodgepole_Pine
96398,2887,198,10,218,32,1087,217,249,166,1860,Spruce_Fir
48119,3327,122,19,787,211,2826,249,222,93,2561,Krummholz
39906,2842,79,26,134,71,1872,243,183,53,1533,Lodgepole_Pine
70811,3169,2,7,42,1,2526,211,227,154,2713,Spruce_Fir
38856,3382,94,11,153,6,2870,238,223,115,2113,Spruce_Fir
64164,3233,310,11,350,7,5492,189,232,183,1703,Spruce_Fir
2088,3025,300,23,495,193,503,151,224,210,1087,Lodgepole_Pine
44473,3270,57,16,492,133,987,229,203,102,5313,Spruce_Fir
8967,2318,32,10,371,94,751,218,218,134,175,Ponderosa_Pine
15442,3004,108,19,258,-3,2201,249,214,85,960,Ponderosa_Pine
41345,2862,231,24,108,45,1395,174,253,208,467,Lodgepole_Pine
45893,2932,240,18,342,32,5457,184,252,203,4326,Lodgepole_Pine
37776,3255,340,15,153,26,691,186,216,168,1262,Spruce_Fir
107757,2797,68,7,150,5,1698,227,226,133,1742,Lodgepole_Pine
3055,3293,123,16,582,136,1130,246,226,103,1195,Krummholz
90182,2747,358,16,108,38,2206,193,209,152,395,Lodgepole_Pine
33524,2725,181,14,67,16,1812,224,248,154,2661,Lodgepole_Pine
51444,2926,80,4,182,-6,953,225,232,142,2252,Lodgepole_Pine
24775,3246,93,19,85,20,1747,246,208,83,1626,Lodgepole_Pine
16903,3155,357,9,706,74,1548,206,224,156,2678,Spruce_Fir
31477,2868,108,20,301,70,2967,249,214,84,228,Lodgepole_Pine
31661,2993,96,18,60,20,1585,246,212,89,1883,Lodgepole_Pine
79027,2611,353,16,124,15,2205,190,210,156,1558,Lodgepole_Pine
21099,3282,225,4,180,35,1343,214,243,166,1218,Spruce_Fir
62211,2525,231,24,418,76,810,176,253,207,1471,Ponderosa_Pine
50778,2986,339,23,469,163,488,164,200,170,1383,Lodgepole_Pine
89924,3165,288,9,60,8,1320,195,239,184,1191,Spruce_Fir
26046,2522,96,9,532,0,932,235,227,123,3912,Lodgepole_Pine
1189,2261,34,24,67,18,638,209,179,95,612,Ponderosa_Pine
49905,3224,287,10,907,206,4218,193,240,187,2358,Spruce_Fir
24493,2599,62,24,170,63,400,232,182,69,1600,Douglas_fir
61344,2622,188,20,382,187,361,217,250,158,765,Lodgepole_Pine
56699,2703,322,10,335,42,949,194,230,176,1501,Lodgepole_Pine
23227,2991,122,6,558,74,5462,230,235,138,2835,Lodgepole_Pine
54680,3004,356,10,228,0,5184,204,222,156,4575,Lodgepole_Pine
89515,3007,119,5,234,27,4670,228,235,141,90,Lodgepole_Pine
17975,3359,339,4,201,28,3455,211,234,161,2178,Spruce_Fir
25662,3127,31,19,450,-47,1319,211,195,113,1114,Spruce_Fir
44924,3034,182,12,977,115,5584,223,248,155,5633,Lodgepole_Pine
39510,2310,101,27,551,152,1429,252,194,52,960,Cottonwood_Willow
15848,3136,56,21,60,13,5184,229,190,84,1248,Spruce_Fir
69487,2834,287,24,570,289,1182,146,230,221,1624,Lodgepole_Pine
34177,2603,63,22,297,47,1158,233,189,77,1233,Krummholz
64436,2995,197,12,190,-5,5552,217,250,166,2765,Spruce_Fir
12238,2626,36,6,150,9,3313,220,226,142,2817,Spruce_Fir
28425,3338,271,19,900,154,933,167,243,214,911,Spruce_Fir
67140,2900,74,21,180,-29,503,240,195,76,2163,Lodgepole_Pine
89039,2991,210,23,514,54,3673,195,254,185,1294,Lodgepole_Pine
860,3371,354,11,256,72,4258,202,221,157,3861,Krummholz
109501,2888,26,19,371,106,1670,208,195,117,1689,Lodgepole_Pine
104566,2083,57,30,268,68,510,225,161,49,537,Ponderosa_Pine
48737,3107,83,12,277,69,824,237,219,112,1702,Spruce_Fir
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
41706,2939,32,7,30,1,2010,219,224,142,1624,Spruce_Fir
57391,2907,312,18,339,127,433,170,224,194,1194,Spruce_Fir
17861,2532,54,26,108,28,1805,225,177,70,600,Douglas_fir
70884,3163,278,12,85,18,2816,187,242,195,547,Spruce_Fir
58161,2725,133,17,30,9,2597,245,229,106,5399,Lodgepole_Pine
17309,3164,37,18,446,29,4733,216,197,110,2542,Aspen
8716,3413,292,23,607,203,811,149,228,216,1057,Spruce_Fir
21100,3272,347,14,433,95,4676,193,217,162,912,Spruce_Fir
77429,3022,237,21,391,188,1040,177,253,208,573,Lodgepole_Pine
41782,3280,140,12,446,66,1168,238,236,126,2522,Lodgepole_Pine
90481,2909,157,17,845,134,2393,236,240,128,1541,Lodgepole_Pine
106732,3160,13,15,108,25,604,204,208,138,2010,Spruce_Fir
40532,3014,245,17,534,118,5423,184,251,202,1041,Lodgepole_Pine
81447,2995,288,8,503,13,4452,199,240,180,4893,Krummholz
27362,2543,214,2,120,0,488,217,240,160,1150,Lodgepole_Pine
50893,2731,126,6,150,-13,1259,231,236,138,787,Lodgepole_Pine
36371,3356,310,19,242,5,3690,164,223,198,1321,Spruce_Fir
51900,2607,6,17,180,33,1374,197,205,142,2731,Lodgepole_Pine
22525,3300,92,17,474,119,4020,244,212,92,1063,Spruce_Fir
26432,2826,243,9,713,61,2133,203,247,182,1770,Aspen
26459,2585,9,20,180,34,1505,194,197,136,1536,Ponderosa_Pine
13221,2784,12,17,30,8,1320,201,204,137,2502,Lodgepole_Pine
36972,2825,42,13,247,41,2489,222,212,123,1452,Lodgepole_Pine
49840,2805,357,4,330,29,2160,213,232,157,2461,Cottonwood_Willow
87143,3006,79,11,170,-5,4019,234,220,117,1249,Lodgepole_Pine
52871,2957,128,11,451,23,2717,238,233,125,2460,Lodgepole_Pine
57897,2961,24,22,190,80,1265,202,187,114,932,Lodgepole_Pine
72366,2896,354,14,323,-29,5285,196,214,156,4023,Lodgepole_Pine
17181,3182,308,26,350,95,3387,140,214,209,3254,Spruce_Fir
67482,2932,98,20,127,23,4610,248,208,80,5755,Lodgepole_Pine
17674,3237,165,3,558,58,4636,222,240,154,2711,Spruce_Fir
16561,3007,168,6,553,-18,1642,225,242,152,1544,Lodgepole_Pine
49430,3126,156,8,467,72,256,229,241,145,722,Lodgepole_Pine
5576,2743,69,12,201,12,1072,233,216,113,2022,Lodgepole_Pine
73420,2726,48,7,361,33,201,223,224,136,899,Lodgepole_Pine
22108,3213,37,17,641,128,3122,217,200,113,1878,Spruce_Fir
47724,3211,314,25,495,144,1758,144,211,203,3222,Spruce_Fir
52775,3484,102,20,942,199,2529,249,209,80,1140,Spruce_Fir
70615,3290,94,9,247,57,2107,235,226,122,1273,Aspen
24328,3164,137,22,90,21,4248,248,225,93,2084,Spruce_Fir
104006,2843,174,10,85,12,2114,226,245,152,2352,Lodgepole_Pine
89438,2811,359,13,60,13,3105,200,216,153,319,Lodgepole_Pine
25525,3062,348,21,840,36,967,175,200,160,1452,Spruce_Fir
107484,2945,90,9,313,29,4635,235,225,121,1998,Lodgepole_Pine
4562,2745,95,24,108,32,1405,250,198,64,2311,Lodgepole_Pine
46968,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
15665,3064,121,1,0,0,1571,221,237,152,1871,Lodgepole_Pine
6511,3081,132,6,218,-26,570,231,237,139,1728,Spruce_Fir
108240,2982,90,8,277,60,4204,233,227,127,5285,Lodgepole_Pine
8057,2597,75,16,212,14,569,238,208,97,1129,Lodgepole_Pine
82227,3174,285,8,390,59,1032,198,240,182,774,Spruce_Fir
55935,3136,292,7,0,0,1392,201,239,178,1224,Spruce_Fir
11213,3204,34,14,426,136,1218,217,210,125,283,Spruce_Fir
51422,2922,238,4,323,26,5460,212,244,170,5408,Lodgepole_Pine
59007,3024,70,15,218,16,4023,235,210,103,2359,Lodgepole_Pine
46577,2596,21,22,379,125,674,200,188,117,443,Lodgepole_Pine
3788,2983,220,7,60,2,1387,212,247,171,1842,Aspen
3339,2302,110,26,150,61,242,253,201,58,1727,Cottonwood_Willow
44113,2924,19,21,297,72,3780,200,191,122,2654,Lodgepole_Pine
61766,3027,293,7,495,-41,1785,200,239,178,2139,Lodgepole_Pine
89675,3389,21,6,807,199,1184,216,227,148,807,Spruce_Fir
88157,3313,53,14,450,40,937,227,208,111,2542,Spruce_Fir
6891,2292,344,8,180,59,1410,205,228,162,644,Douglas_fir
12712,2722,124,10,313,19,1426,238,233,125,876,Spruce_Fir
17050,2552,82,9,108,5,849,233,225,124,771,Lodgepole_Pine
15102,2575,315,16,120,53,1302,175,225,189,1660,Cottonwood_Willow
17536,2861,225,22,150,15,1776,184,254,199,1061,Lodgepole_Pine
79927,2874,352,2,400,19,2869,216,236,157,3653,Lodgepole_Pine
53673,3261,245,14,247,34,4031,190,250,197,2398,Krummholz
23333,3090,45,6,255,40,3669,222,227,140,2941,Lodgepole_Pine
10100,3230,337,7,641,27,1691,204,230,165,1110,Spruce_Fir
2776,2969,299,15,124,14,1595,178,233,195,1448,Lodgepole_Pine
80211,2988,135,4,480,62,5287,226,238,146,6424,Lodgepole_Pine
17362,2593,202,23,277,54,1441,202,253,175,2017,Ponderosa_Pine
41529,2486,143,23,323,111,309,246,227,96,1113,Ponderosa_Pine
84660,3456,153,4,618,61,2583,225,240,150,1584,Spruce_Fir
79657,3109,61,17,323,39,4881,231,202,98,497,Lodgepole_Pine
93009,2595,27,13,342,-1,685,214,211,130,888,Lodgepole_Pine
46175,2584,351,20,480,170,218,181,203,157,808,Lodgepole_Pine
106860,3439,246,14,324,91,782,190,250,197,1200,Spruce_Fir
19452,3056,293,22,459,145,5390,153,229,214,864,Lodgepole_Pine
99979,2968,90,12,366,51,5223,238,221,112,2697,Lodgepole_Pine
78800,3038,160,13,323,73,1415,233,242,137,633,Lodgepole_Pine
27271,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
73442,2930,16,17,201,60,1350,202,202,132,2010,Lodgepole_Pine
28381,2880,180,2,335,90,4099,220,240,157,5278,Lodgepole_Pine
59291,3170,125,20,216,65,1077,249,222,92,2160,Spruce_Fir
41120,2894,4,10,895,90,2318,207,220,151,924,Lodgepole_Pine
61131,2847,93,5,306,-7,1874,227,233,140,2144,Lodgepole_Pine
3425,2942,247,16,175,26,5196,184,250,203,1733,Lodgepole_Pine
14832,3027,47,9,256,36,5492,223,221,132,5008,Spruce_Fir
2844,2961,310,21,404,140,4878,159,221,200,331,Lodgepole_Pine
97839,2639,17,16,319,45,534,205,204,132,350,Lodgepole_Pine
44957,3248,9,12,1041,231,2156,206,215,146,2142,Krummholz
79554,2548,254,8,234,41,1073,201,246,183,960,Lodgepole_Pine
78163,2882,7,17,306,100,1666,196,203,141,1793,Lodgepole_Pine
53862,3413,180,11,514,213,2460,224,247,154,760,Krummholz
76369,3106,167,6,300,-2,6549,225,242,151,2718,Lodgepole_Pine
81370,3265,203,21,390,-61,3092,204,253,175,450,Spruce_Fir
54688,3119,23,2,700,65,2134,218,235,154,2432,Lodgepole_Pine
30318,2859,356,12,150,49,150,200,218,155,402,Lodgepole_Pine
106308,2962,22,14,277,31,2023,210,208,132,875,Spruce_Fir
32560,2118,290,22,0,0,636,153,231,215,607,Ponderosa_Pine
11221,2991,60,17,297,29,3158,231,203,100,6480,Spruce_Fir
28255,2358,313,12,42,5,1235,189,231,182,631,Douglas_fir
100635,3330,298,11,283,83,1036,188,236,188,1418,Aspen
41125,3317,135,28,430,84,1774,250,216,74,1734,Lodgepole_Pine
5044,2927,350,13,671,132,3000,197,218,159,1464,Lodgepole_Pine
39640,3020,304,12,582,-100,1714,187,234,187,1945,Lodgepole_Pine
81841,3311,11,5,417,83,3903,215,230,152,1410,Spruce_Fir
45120,2738,37,17,42,12,1312,217,200,113,2612,Lodgepole_Pine
13357,3066,16,7,95,-3,2407,214,226,148,2207,Spruce_Fir
47570,2872,15,26,170,5,247,187,176,116,201,Spruce_Fir
65248,3121,95,18,295,23,5047,246,211,88,150,Lodgepole_Pine
78201,2801,126,29,127,59,3586,253,206,60,5780,Lodgepole_Pine
15938,2586,70,5,180,1,636,225,230,140,5582,Lodgepole_Pine
86927,3018,76,26,591,66,443,241,181,54,890,Spruce_Fir
93809,2195,310,26,268,132,638,142,213,207,875,Douglas_fir
1351,2925,97,20,42,-6,309,248,207,80,1194,Spruce_Fir
74271,2893,35,8,484,134,661,219,223,139,2268,Lodgepole_Pine
45274,2756,140,8,240,5,1884,233,238,136,716,Lodgepole_Pine
37986,3006,302,9,446,91,2762,194,236,181,1543,Lodgepole_Pine
68484,2988,240,13,845,152,2763,195,251,192,1489,Lodgepole_Pine
42253,3285,165,14,459,6,4061,231,244,141,2023,Spruce_Fir
55452,2642,308,16,297,142,872,176,229,193,480,Douglas_fir
31254,2950,324,15,0,0,4886,182,223,181,4126,Spruce_Fir
20955,2652,56,21,395,108,1110,228,191,87,1312,Lodgepole_Pine
2204,3032,349,4,150,1,1338,213,233,158,2760,Spruce_Fir
67086,3288,325,17,124,40,3073,175,219,183,2497,Spruce_Fir
20243,2852,39,10,277,61,2300,221,219,132,2821,Lodgepole_Pine
68978,2913,139,15,309,82,2856,241,234,119,3136,Lodgepole_Pine
60974,3266,295,15,511,106,4110,175,234,199,2305,Spruce_Fir
59173,2881,163,9,457,142,1800,229,243,146,2103,Aspen
77349,3234,275,22,360,128,300,156,239,220,726,Spruce_Fir
63996,3168,190,11,362,35,402,220,249,161,2768,Spruce_Fir
19216,2503,133,11,90,-1,900,238,235,125,4954,Lodgepole_Pine
36351,3200,281,23,765,88,3560,151,235,221,2123,Spruce_Fir
8409,3054,60,14,30,6,4934,230,210,109,713,Spruce_Fir
31137,3109,217,7,120,-9,6256,212,247,171,2462,Lodgepole_Pine
69974,2125,84,23,408,165,457,245,193,64,451,Ponderosa_Pine
70390,2862,17,17,361,64,745,204,202,131,685,Lodgepole_Pine
10427,2568,20,35,170,72,957,173,144,86,1262,Cottonwood_Willow
104093,3126,59,15,210,-48,1366,230,208,107,1355,Spruce_Fir
84638,3289,321,28,618,204,564,138,200,196,1181,Spruce_Fir
15190,2964,78,27,433,137,1218,242,179,49,503,Aspen
19388,3111,126,19,295,-7,1974,248,224,96,1910,Lodgepole_Pine
35532,2929,65,10,192,14,4654,230,221,123,1894,Lodgepole_Pine
7721,2741,310,11,124,33,1495,189,232,183,2352,Lodgepole_Pine
7055,2811,80,18,85,15,582,241,206,89,840,Lodgepole_Pine
29052,2940,271,23,800,189,914,153,240,223,2561,Lodgepole_Pine
7691,2857,111,13,210,43,4475,242,225,110,4831,Lodgepole_Pine
62805,2883,160,6,85,7,3672,227,241,148,3705,Lodgepole_Pine
23167,3142,95,22,480,24,3026,249,202,71,842,Spruce_Fir
28363,2264,254,27,457,122,807,147,245,228,959,Ponderosa_Pine
106496,3059,339,3,42,0,914,212,234,160,1731,Spruce_Fir
109922,2562,177,5,242,28,1261,222,242,155,1312,Ponderosa_Pine
10824,3183,88,9,492,47,4628,234,226,124,2165,Douglas_fir
78679,2857,266,19,395,25,1034,169,245,213,1868,Aspen
96704,2955,41,13,277,-20,1405,221,211,123,541,Spruce_Fir
102709,3083,29,7,0,0,2093,218,224,142,1851,Spruce_Fir
65728,3070,315,7,638,115,886,202,235,172,930,Lodgepole_Pine
73511,2870,140,17,342,43,878,243,233,113,510,Lodgepole_Pine
7048,2952,176,3,481,125,4928,221,241,156,5170,Lodgepole_Pine
39397,2962,139,24,277,122,5962,248,224,89,4228,Lodgepole_Pine
59735,3190,11,9,726,76,1920,211,222,148,2445,Spruce_Fir
33335,2885,108,5,192,37,2737,229,234,138,2372,Lodgepole_Pine
93608,3044,58,3,319,13,1236,222,233,147,2787,Lodgepole_Pine
9650,2926,41,14,488,43,4551,221,208,119,5465,Spruce_Fir
75955,2544,321,18,256,81,743,170,219,187,730,Douglas_fir
18793,2920,193,25,824,149,4207,208,250,162,1450,Lodgepole_Pine
64600,3011,6,9,495,92,5005,210,223,151,5974,Lodgepole_Pine
108372,2946,36,17,495,65,1790,217,200,113,3037,Lodgepole_Pine
75135,2678,208,29,153,90,2823,185,251,185,1239,Ponderosa_Pine
23002,2540,50,16,95,35,1556,225,205,109,1624,Lodgepole_Pine
5649,3394,39,20,659,210,3384,216,191,102,1761,Krummholz
9711,3072,20,9,360,146,2717,214,221,143,2604,Lodgepole_Pine
88939,2857,72,19,67,2,3607,238,200,85,5680,Lodgepole_Pine
110302,2174,334,15,0,0,1421,185,219,173,577,Douglas_fir
15054,3260,241,6,618,78,730,208,245,175,799,Spruce_Fir
51535,2982,345,19,127,38,2148,180,207,164,700,Spruce_Fir
25131,2870,295,8,120,15,3059,198,238,180,3957,Lodgepole_Pine
96537,3268,55,15,150,42,4484,228,207,109,1284,Spruce_Fir
3189,2922,279,9,90,15,3610,196,241,184,4869,Lodgepole_Pine
45920,3054,320,8,351,66,2503,198,232,173,983,Spruce_Fir
3733,2998,349,8,390,59,1557,205,226,160,2378,Lodgepole_Pine
36778,3211,23,5,408,69,2873,217,228,148,4530,Spruce_Fir
27422,2831,84,20,309,-62,324,244,202,80,1838,Lodgepole_Pine
77805,2891,27,15,268,2,2300,212,206,127,1348,Spruce_Fir
4131,3167,192,15,95,8,2118,218,251,163,646,Spruce_Fir
34943,2617,334,8,108,0,836,202,229,167,1756,Lodgepole_Pine
63071,2670,77,8,192,37,1872,231,225,127,4887,Lodgepole_Pine
106622,3095,50,19,551,300,1041,225,197,98,1320,Spruce_Fir
4002,2343,28,25,234,36,990,202,179,102,120,Ponderosa_Pine
38792,2809,81,9,150,45,1742,232,225,125,1302,Spruce_Fir
59692,2975,298,14,42,3,3398,180,234,194,1905,Spruce_Fir
39764,2058,257,11,0,0,914,195,247,190,212,Cottonwood_Willow
46720,2957,141,31,67,-13,469,247,214,71,1749,Lodgepole_Pine
33486,2978,46,18,258,69,4512,223,197,103,4569,Spruce_Fir
62814,3154,17,8,825,300,836,214,223,146,1626,Lodgepole_Pine
57854,2639,348,10,192,66,1172,201,223,161,847,Lodgepole_Pine
5207,3362,330,17,566,167,721,177,217,178,633,Spruce_Fir
46518,3283,346,13,752,55,2047,195,219,162,765,Spruce_Fir
40295,2407,121,33,242,91,1068,254,193,38,891,Ponderosa_Pine
65311,2354,124,19,150,67,1332,248,223,95,924,Lodgepole_Pine
19164,3163,3,24,566,53,1113,181,188,138,1624,Spruce_Fir
46232,2830,36,13,150,15,3392,219,210,124,5359,Lodgepole_Pine
71815,3463,259,15,752,257,957,182,247,203,1140,Spruce_Fir
20865,2987,3,10,124,27,3750,207,221,152,1765,Lodgepole_Pine
5469,2916,241,26,600,159,1273,162,250,218,1698,Lodgepole_Pine
86449,2916,347,14,295,3,5352,191,216,162,2205,Lodgepole_Pine
44176,3523,9,13,553,144,1411,205,213,144,1917,Krummholz
45892,2859,10,15,454,56,2448,202,209,141,1599,Lodgepole_Pine
7541,2472,56,18,552,131,812,229,198,95,1448,Douglas_fir
40634,3225,206,23,210,50,3155,199,253,180,3212,Spruce_Fir
29715,3079,262,22,0,0,1714,160,245,220,537,Spruce_Fir
37391,3273,124,25,212,47,1742,253,211,70,2951,Spruce_Fir
28035,2980,137,20,162,60,1230,246,228,101,3166,Spruce_Fir
104936,3191,104,10,323,16,4243,238,227,119,2919,Spruce_Fir
102329,2955,171,3,0,0,1116,221,240,155,95,Lodgepole_Pine
13469,2738,67,8,571,114,1371,228,224,129,735,Lodgepole_Pine
80699,2676,351,10,295,102,716,202,223,159,2042,Lodgepole_Pine
68209,3299,106,7,30,-1,1387,232,232,132,1315,Spruce_Fir
16012,2741,25,11,547,11,1187,215,217,138,981,Lodgepole_Pine
94393,3074,82,13,210,27,4444,238,216,107,2529,Lodgepole_Pine
32122,3167,188,21,212,76,3653,216,250,157,700,Lodgepole_Pine
68629,3348,147,19,604,193,1660,242,234,112,1354,Spruce_Fir
63322,2818,45,24,60,-7,1053,218,181,85,1530,Lodgepole_Pine
62592,3168,346,9,256,40,4663,203,227,162,2474,Lodgepole_Pine
94233,2880,213,20,95,34,2016,198,254,186,1224,Lodgepole_Pine
29695,3109,182,7,67,16,3195,223,245,156,5436,Spruce_Fir
59449,3044,92,9,0,0,3426,234,227,124,474,Spruce_Fir
82895,3079,357,9,300,36,391,205,223,155,573,Spruce_Fir
514,3248,189,24,247,89,2456,213,249,157,1123,Spruce_Fir
39035,3385,282,8,899,179,1092,198,241,182,2130,Spruce_Fir
31027,3224,6,19,474,118,1144,193,199,140,2107,Spruce_Fir
1195,2849,305,28,446,97,1834,133,213,214,2070,Aspen
19496,3358,188,14,600,109,4472,221,250,159,2505,Krummholz
52654,2690,37,9,95,6,1852,220,219,134,5467,Lodgepole_Pine
19437,3017,38,21,234,35,1624,215,189,100,1332,Spruce_Fir
66776,3205,330,12,175,33,4709,192,226,173,1451,Spruce_Fir
66695,2980,12,8,201,-15,900,212,224,149,2086,Spruce_Fir
70484,3423,321,20,524,69,1805,163,215,190,553,Krummholz
88649,2753,189,6,212,40,1383,221,245,159,2306,Lodgepole_Pine
108681,2813,281,5,67,4,2334,206,240,173,2467,Lodgepole_Pine
58628,2932,45,1,30,3,3966,219,236,154,5076,Lodgepole_Pine
33593,2810,355,12,127,24,2080,201,219,156,3017,Lodgepole_Pine
99441,3075,68,16,0,0,2258,235,207,99,1325,Spruce_Fir
13552,2772,276,46,240,138,1476,63,201,252,1361,Lodgepole_Pine
12488,3221,11,1,170,0,5686,217,236,156,1717,Spruce_Fir
30880,2803,93,8,30,4,1173,233,228,127,2989,Spruce_Fir
19971,2981,34,24,319,91,2438,209,181,97,1889,Spruce_Fir
108588,3001,249,41,495,70,2107,102,230,242,1148,Lodgepole_Pine
42077,2814,62,11,240,33,1471,230,217,119,1221,Lodgepole_Pine
94907,3296,164,19,760,82,738,234,242,131,2754,Lodgepole_Pine
3992,3243,147,20,300,-5,1104,243,233,109,2729,Spruce_Fir
61474,2857,38,18,192,44,3051,217,197,110,2256,Spruce_Fir
87316,2544,220,31,300,118,2072,168,251,203,212,Ponderosa_Pine
38995,2194,170,24,300,175,481,229,242,130,175,Ponderosa_Pine
28131,3176,23,14,228,12,3163,211,209,131,3181,Lodgepole_Pine
4957,3076,296,6,201,22,2814,203,238,175,1734,Lodgepole_Pine
2519,2846,25,14,591,33,3428,213,210,131,2594,Lodgepole_Pine
87154,2806,32,12,404,-8,1806,217,214,130,2550,Aspen
80212,3013,98,10,283,31,4094,237,225,118,2522,Lodgepole_Pine
110041,2075,251,40,90,45,408,107,232,242,524,Ponderosa_Pine
6747,3109,304,15,616,69,5267,176,231,195,819,Lodgepole_Pine
9261,3347,150,8,127,-17,2946,230,240,142,631,Krummholz
70106,3552,2,14,360,58,1719,199,212,149,2183,Krummholz
1389,3008,63,15,376,13,4742,232,207,104,2643,Spruce_Fir
33225,2715,311,13,67,23,2056,184,231,186,6373,Lodgepole_Pine
49118,2718,102,19,240,79,926,248,211,83,1045,Lodgepole_Pine
9845,2965,65,9,313,48,5341,229,222,126,2398,Lodgepole_Pine
18612,3120,305,13,212,22,1415,182,232,190,2054,Spruce_Fir
75538,2848,145,14,240,68,812,239,237,125,2967,Lodgepole_Pine
92368,2961,90,19,256,-5,525,245,206,81,454,Ponderosa_Pine
22690,3109,161,18,127,26,3703,235,241,130,5098,Spruce_Fir
51762,3176,113,2,85,-1,2093,222,237,151,732,Spruce_Fir
38481,2360,298,31,216,153,192,120,212,224,1329,Ponderosa_Pine
8636,3061,22,24,376,47,4872,198,182,111,1710,Spruce_Fir
764,2709,40,16,240,78,1605,220,203,113,1591,Lodgepole_Pine
19670,3287,355,10,150,7,4155,204,222,157,1591,Spruce_Fir
79547,3317,30,23,745,255,882,207,184,104,607,Spruce_Fir
57581,3301,132,16,658,165,1019,245,229,108,5461,Spruce_Fir
38707,2618,45,11,391,-21,828,223,217,127,765,Ponderosa_Pine
835,2591,124,15,30,5,1110,244,228,108,418,Lodgepole_Pine
42742,3338,324,14,30,5,2259,183,224,180,1495,Spruce_Fir
19124,2965,78,14,30,6,3755,237,214,105,5134,Lodgepole_Pine
103164,2916,59,4,180,-9,3777,223,231,143,6085,Lodgepole_Pine
67221,2814,198,7,30,1,4204,218,246,163,618,Spruce_Fir
103880,2840,86,7,153,12,3123,230,229,132,4744,Lodgepole_Pine
84074,3026,347,4,484,50,5400,211,232,159,1266,Lodgepole_Pine
31160,2316,8,17,342,198,696,197,203,140,175,Ponderosa_Pine
13038,3336,93,37,242,-26,4094,248,157,0,3601,Krummholz
13142,3257,122,12,553,49,3073,241,230,117,3102,Lodgepole_Pine
38641,2942,55,12,201,6,4036,227,215,119,4855,Lodgepole_Pine
65098,2983,105,5,300,46,4188,228,234,140,1982,Lodgepole_Pine
