"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
41307,2814,133,17,42,9,4618,245,229,106,201,"Spruce_Fir",41307
41313,3018,315,2,42,0,4211,213,237,162,979,"Lodgepole_Pine",41313
41330,2894,66,10,560,96,2707,230,219,121,331,"Spruce_Fir",41330
41333,2850,45,11,513,18,570,223,216,126,1253,"Lodgepole_Pine",41333
41335,2850,169,10,42,14,2551,228,244,148,2539,"Lodgepole_Pine",41335
41345,2862,231,24,108,45,1395,174,253,208,467,"Lodgepole_Pine",41345
41346,2332,122,31,180,91,255,254,197,45,1776,"Cottonwood_Willow",41346
41362,3104,96,17,272,59,4842,245,213,90,932,"Lodgepole_Pine",41362
41371,3191,0,3,484,49,3014,215,234,156,4222,"Spruce_Fir",41371
41390,2560,334,13,67,6,2083,189,222,172,2178,"Lodgepole_Pine",41390
41395,2699,171,25,212,90,1891,228,242,131,1337,"Lodgepole_Pine",41395
41397,2807,68,13,85,7,3268,233,214,111,5609,"Lodgepole_Pine",41397
41398,2643,222,22,120,-10,391,188,254,196,570,"Lodgepole_Pine",41398
41407,3091,328,8,277,21,2524,202,231,169,2345,"Spruce_Fir",41407
41416,2843,324,4,268,56,2186,209,235,164,2436,"Lodgepole_Pine",41416
41422,3412,135,29,335,183,3725,250,213,68,3061,"Krummholz",41422
41428,2952,105,5,134,-1,1825,228,234,140,1398,"Lodgepole_Pine",41428
41434,3147,147,20,277,48,170,243,233,110,4267,"Lodgepole_Pine",41434
41447,3041,357,16,42,10,6402,194,210,152,3178,"Lodgepole_Pine",41447
41448,3228,68,13,162,24,1012,233,214,111,1008,"Spruce_Fir",41448
41449,3385,90,15,576,100,1965,242,215,99,1734,"Spruce_Fir",41449
41451,2718,7,11,30,7,1390,207,218,148,1532,"Lodgepole_Pine",41451
41452,2036,95,17,360,75,474,245,212,89,150,"Ponderosa_Pine",41452
41459,3043,288,10,124,21,1771,193,239,186,1611,"Spruce_Fir",41459
41460,3095,304,15,216,-25,2099,176,231,195,2210,"Lodgepole_Pine",41460
41471,3317,187,21,192,31,4562,217,250,156,2977,"Spruce_Fir",41471
41474,3131,126,15,124,-24,4632,244,229,111,1167,"Spruce_Fir",41474
41487,2857,343,24,150,47,1040,163,195,165,1892,"Lodgepole_Pine",41487
41488,2772,39,13,201,50,2970,220,211,123,6333,"Lodgepole_Pine",41488
41496,3390,87,12,769,180,726,238,220,111,190,"Lodgepole_Pine",41496
41506,3267,96,11,518,-17,1377,237,225,117,2023,"Spruce_Fir",41506
41507,3340,47,9,417,116,3060,223,220,131,3304,"Krummholz",41507
41516,2667,260,18,212,122,1237,174,247,210,1230,"Lodgepole_Pine",41516
41518,2526,31,7,108,10,1358,218,225,143,4335,"Lodgepole_Pine",41518
41525,3008,138,18,277,103,1387,245,231,107,1809,"Lodgepole_Pine",41525
41527,3275,144,8,90,20,6047,232,239,138,272,"Spruce_Fir",41527
41528,2070,36,32,272,91,420,199,153,69,443,"Ponderosa_Pine",41528
41529,2486,143,23,323,111,309,246,227,96,1113,"Ponderosa_Pine",41529
41538,3060,41,5,430,56,5734,220,229,145,4173,"Spruce_Fir",41538
41542,2902,296,11,30,5,3730,188,237,188,4909,"Lodgepole_Pine",41542
41557,2929,177,9,108,13,5224,225,246,153,3653,"Lodgepole_Pine",41557
41563,3346,338,13,541,119,1892,192,222,168,3083,"Spruce_Fir",41563
41566,3109,2,6,85,4,1442,212,229,154,1310,"Spruce_Fir",41566
41567,3127,184,20,270,36,3196,220,249,153,752,"Lodgepole_Pine",41567
41580,2987,188,7,391,11,5168,221,245,159,1542,"Lodgepole_Pine",41580
41588,3280,39,9,426,71,5328,221,219,133,390,"Spruce_Fir",41588
41591,2939,15,8,330,24,3814,213,223,147,5712,"Lodgepole_Pine",41591
41598,3017,88,8,0,0,767,233,227,126,430,"Lodgepole_Pine",41598
41599,2537,7,12,0,0,1583,205,216,148,4509,"Lodgepole_Pine",41599
41600,3273,147,10,134,-23,2825,233,239,137,335,"Spruce_Fir",41600
41601,3275,0,8,283,54,3513,209,226,155,2589,"Spruce_Fir",41601
41608,3067,54,10,430,66,1533,226,218,125,2324,"Lodgepole_Pine",41608
41616,2730,128,17,42,8,1500,246,227,105,2287,"Spruce_Fir",41616
41617,2862,18,12,150,-2,642,211,215,140,1348,"Lodgepole_Pine",41617
41619,2913,96,13,42,6,3189,241,220,107,2381,"Lodgepole_Pine",41619
41623,3224,52,8,124,35,4414,225,223,132,3495,"Spruce_Fir",41623
41629,3011,49,14,108,2,3541,225,209,115,2065,"Spruce_Fir",41629
41652,2826,74,12,424,62,1871,234,217,114,1885,"Lodgepole_Pine",41652
41653,3043,199,12,408,78,1328,215,250,168,510,"Lodgepole_Pine",41653
41656,3606,104,33,451,104,2589,253,179,26,3759,"Krummholz",41656
41660,3174,230,4,424,21,1677,214,243,166,295,"Spruce_Fir",41660
41668,2629,8,16,180,33,2271,200,206,141,1513,"Lodgepole_Pine",41668
41676,2840,129,10,30,4,2897,236,234,128,2227,"Lodgepole_Pine",41676
41677,2664,327,28,162,55,1851,142,197,188,2624,"Douglas_fir",41677
41678,3090,124,17,780,67,2869,246,226,102,2666,"Aspen",41678
41683,2892,281,12,42,15,3062,187,241,194,1245,"Lodgepole_Pine",41683
41685,2245,332,29,67,37,350,140,190,181,1231,"Ponderosa_Pine",41685
41697,3030,333,4,0,0,3501,210,234,163,277,"Spruce_Fir",41697
41700,3166,24,3,382,21,4264,218,233,152,841,"Lodgepole_Pine",41700
41701,3152,165,12,258,-6,2160,230,244,143,300,"Spruce_Fir",41701
41713,2748,40,20,201,60,1195,217,191,100,1624,"Lodgepole_Pine",41713
41715,2990,290,15,234,25,2446,178,237,199,376,"Spruce_Fir",41715
41726,2572,31,15,175,50,2584,215,207,125,660,"Lodgepole_Pine",41726
41733,3008,196,6,150,0,5347,219,245,162,1891,"Lodgepole_Pine",41733
41735,3209,355,11,134,33,4266,201,220,156,451,"Spruce_Fir",41735
41752,3087,188,11,324,72,420,221,248,160,1369,"Lodgepole_Pine",41752
41757,3332,173,16,513,126,1503,228,246,145,1816,"Spruce_Fir",41757
41759,3374,302,3,408,35,1290,211,238,165,2324,"Spruce_Fir",41759
41763,3100,73,12,30,-8,4010,234,217,113,2940,"Lodgepole_Pine",41763
41766,2575,59,8,391,21,1191,227,223,130,4080,"Lodgepole_Pine",41766
41769,3157,115,20,90,9,3118,250,216,84,3721,"Spruce_Fir",41769
41770,2682,8,15,342,5,1310,202,209,143,1598,"Lodgepole_Pine",41770
41772,3123,56,3,182,7,360,222,232,146,2218,"Spruce_Fir",41772
41775,3236,64,14,30,-1,4080,232,211,108,3410,"Krummholz",41775
41777,3098,70,17,210,55,4977,236,204,93,524,"Spruce_Fir",41777
41780,2950,62,27,301,133,1798,231,173,57,2853,"Lodgepole_Pine",41780
41781,3081,197,11,170,11,1956,217,250,166,600,"Lodgepole_Pine",41781
41782,3280,140,12,446,66,1168,238,236,126,2522,"Lodgepole_Pine",41782
41786,3065,16,6,127,1,1865,215,227,149,1276,"Spruce_Fir",41786
41788,3084,155,11,258,36,1776,233,241,139,579,"Lodgepole_Pine",41788
41794,2887,213,13,510,51,2489,207,252,178,1908,"Aspen",41794
41795,3087,234,9,30,-1,1626,206,248,180,2214,"Spruce_Fir",41795
41797,2876,23,10,150,24,3035,214,219,140,2650,"Lodgepole_Pine",41797
41801,3188,184,11,342,30,2424,223,248,157,942,"Spruce_Fir",41801
41805,2710,59,27,180,70,1222,229,175,62,2147,"Lodgepole_Pine",41805
41810,3181,101,8,0,0,2280,233,230,129,2843,"Spruce_Fir",41810
41816,3098,324,16,319,90,607,178,221,182,1831,"Spruce_Fir",41816
41817,3136,147,15,633,99,1895,239,237,125,876,"Lodgepole_Pine",41817
41825,3005,141,9,30,-1,2308,234,238,134,4041,"Spruce_Fir",41825
41837,3082,265,16,218,47,2842,178,246,205,1507,"Aspen",41837
41841,2981,25,20,255,53,2789,206,193,117,1383,"Lodgepole_Pine",41841
41842,3384,223,12,421,92,2861,205,251,182,1248,"Spruce_Fir",41842
41845,2961,58,9,150,23,2084,227,221,128,2497,"Lodgepole_Pine",41845
41849,2955,260,17,484,59,5622,176,247,208,5444,"Aspen",41849
41861,2766,324,17,365,11,933,175,220,183,1167,"Lodgepole_Pine",41861
41862,2276,298,25,242,74,1146,142,222,216,774,"Ponderosa_Pine",41862
41875,3146,221,4,127,3,4504,215,244,166,1019,"Spruce_Fir",41875
41879,3296,267,14,677,145,3167,184,245,200,834,"Spruce_Fir",41879
41883,2912,308,14,162,-13,1276,181,230,189,1548,"Lodgepole_Pine",41883
41897,3057,152,12,514,137,2132,235,240,134,1302,"Lodgepole_Pine",41897
41904,2662,135,13,90,-3,1500,240,234,122,5442,"Lodgepole_Pine",41904
41908,3070,164,6,685,36,6232,226,242,150,3212,"Lodgepole_Pine",41908
41912,2991,94,10,242,26,5180,236,225,119,5955,"Spruce_Fir",41912
41914,3188,300,8,335,36,4772,199,237,178,2431,"Aspen",41914
41916,2875,251,24,418,155,2357,160,248,221,451,"Spruce_Fir",41916
41921,3152,37,17,212,46,924,217,199,112,2039,"Spruce_Fir",41921
41924,2485,345,13,0,0,1138,193,218,164,902,"Lodgepole_Pine",41924
41925,3132,127,16,481,95,2498,245,228,108,1312,"Lodgepole_Pine",41925
41934,3108,280,17,212,35,4751,171,240,208,3012,"Spruce_Fir",41934
41935,3209,311,29,242,14,2795,131,206,209,2555,"Spruce_Fir",41935
41937,3415,309,13,942,165,1194,184,231,187,1907,"Spruce_Fir",41937
41953,3197,56,7,30,0,2239,225,226,135,953,"Spruce_Fir",41953
41958,2913,63,11,127,14,4725,230,218,120,1809,"Aspen",41958
41971,3214,107,13,300,101,1065,242,224,109,1937,"Lodgepole_Pine",41971
41974,2768,69,11,212,20,1698,232,218,116,1865,"Spruce_Fir",41974
41977,3021,122,4,595,56,5472,228,236,143,5653,"Lodgepole_Pine",41977
41985,3159,306,18,721,338,1443,169,227,197,912,"Spruce_Fir",41985
41993,2911,60,19,342,124,2071,231,197,90,2234,"Spruce_Fir",41993
41994,3197,213,15,351,43,1177,205,253,180,2077,"Spruce_Fir",41994
42007,2926,210,15,153,33,5098,207,253,178,1159,"Lodgepole_Pine",42007
42008,3255,42,7,618,78,5705,221,225,139,2708,"Lodgepole_Pine",42008
42012,3137,307,5,0,0,696,207,237,169,1084,"Spruce_Fir",42012
42015,2940,126,8,192,41,3263,234,235,132,1871,"Lodgepole_Pine",42015
42020,2721,91,28,0,0,418,249,185,0,942,"Lodgepole_Pine",42020
42022,3143,41,4,60,4,560,220,230,146,2442,"Lodgepole_Pine",42022
42028,2724,95,26,120,72,150,250,192,54,1159,"Aspen",42028
42029,2978,288,22,256,67,5687,153,232,216,1140,"Lodgepole_Pine",42029
42031,2446,245,24,85,19,1403,165,250,217,685,"Douglas_fir",42031
42033,1950,44,28,0,0,30,213,167,72,212,"Ponderosa_Pine",42033
42042,3142,82,15,509,124,4075,240,212,98,2591,"Lodgepole_Pine",42042
42055,3066,51,12,711,252,360,226,214,120,1050,"Krummholz",42055
42062,2132,131,30,402,175,446,251,209,62,390,"Ponderosa_Pine",42062
42073,3153,119,6,371,19,4410,231,235,137,1972,"Lodgepole_Pine",42073
42078,2665,100,12,0,0,1381,239,224,113,721,"Lodgepole_Pine",42078
42081,3156,143,15,750,115,949,240,236,121,2023,"Lodgepole_Pine",42081
42088,2262,124,19,162,82,1577,248,223,95,67,"Ponderosa_Pine",42088
42100,2917,114,20,42,1,631,250,216,85,648,"Spruce_Fir",42100
42103,2892,119,15,295,87,313,245,225,105,1320,"Lodgepole_Pine",42103
42104,2855,36,10,124,3,2594,219,218,133,2442,"Lodgepole_Pine",42104
42116,2913,322,8,190,47,2954,200,232,172,1926,"Lodgepole_Pine",42116
42117,3041,359,12,228,22,1103,201,217,153,212,"Spruce_Fir",42117
42119,3237,51,10,470,32,3105,225,218,126,3818,"Spruce_Fir",42119
42124,2929,162,14,342,88,3062,233,243,137,3326,"Lodgepole_Pine",42124
42127,2797,337,21,90,31,1614,170,207,173,1703,"Douglas_fir",42127
42130,3131,8,14,190,37,706,203,212,145,1776,"Lodgepole_Pine",42130
42137,2900,65,19,108,14,5994,234,197,87,4660,"Lodgepole_Pine",42137
42141,3358,113,23,268,107,1919,252,209,71,2971,"Spruce_Fir",42141
42142,2857,0,8,0,0,4893,209,226,155,4523,"Lodgepole_Pine",42142
42144,2839,142,8,234,23,3229,232,238,139,2881,"Lodgepole_Pine",42144
42146,2913,131,5,180,9,3713,228,237,144,1661,"Lodgepole_Pine",42146
42168,3375,262,14,268,57,1836,184,246,201,2014,"Spruce_Fir",42168
42174,3058,133,9,242,-41,730,234,236,133,1441,"Spruce_Fir",42174
42188,2848,218,20,212,104,2871,194,254,190,1190,"Lodgepole_Pine",42188
42191,2794,72,26,108,18,3211,239,181,57,1544,"Lodgepole_Pine",42191
42193,3162,40,12,685,35,2240,221,213,124,3215,"Spruce_Fir",42193
42195,2509,172,26,0,0,2173,227,242,130,860,"Ponderosa_Pine",42195
42197,3413,226,27,457,158,3403,173,253,206,752,"Spruce_Fir",42197
42203,3221,357,14,726,203,4405,198,214,154,2287,"Spruce_Fir",42203
42209,3181,225,3,212,1,4471,216,242,163,1082,"Spruce_Fir",42209
42214,3131,268,16,376,65,5858,178,244,205,2051,"Lodgepole_Pine",42214
42228,3185,358,17,150,41,1800,191,206,151,2133,"Lodgepole_Pine",42228
42235,2951,332,15,42,3,2886,185,221,174,2001,"Spruce_Fir",42235
42243,3082,128,6,0,0,3252,230,236,140,1245,"Spruce_Fir",42243
42245,3051,126,13,162,29,1489,242,231,115,706,"Lodgepole_Pine",42245
42249,2918,17,6,67,5,787,215,228,150,1978,"Spruce_Fir",42249
42251,2916,340,16,150,62,6065,185,216,168,4610,"Lodgepole_Pine",42251
42255,2663,79,5,127,-6,1866,226,231,139,1630,"Lodgepole_Pine",42255
42260,2982,280,17,376,62,4860,171,240,208,1828,"Lodgepole_Pine",42260
42261,3025,16,16,418,166,1261,204,204,133,3500,"Spruce_Fir",42261
42275,3203,41,16,67,3,4239,221,204,115,3350,"Spruce_Fir",42275
42281,2225,122,26,85,32,976,253,209,66,1316,"Cottonwood_Willow",42281
42288,3090,84,26,90,28,3922,246,185,52,598,"Lodgepole_Pine",42288
42289,2536,58,14,379,23,987,230,209,109,1024,"Lodgepole_Pine",42289
42301,3373,232,15,488,136,3402,194,252,193,450,"Spruce_Fir",42301
42305,3077,66,20,124,28,560,235,197,85,514,"Spruce_Fir",42305
42315,3206,50,4,60,-1,2460,221,231,146,1514,"Spruce_Fir",42315
42316,2984,130,7,30,-1,2802,233,236,136,1671,"Spruce_Fir",42316
42317,3206,21,4,240,11,916,217,231,151,1209,"Lodgepole_Pine",42317
42329,3131,89,16,805,264,2160,243,212,95,2818,"Spruce_Fir",42329
42339,3286,7,15,721,180,3152,200,208,143,732,"Spruce_Fir",42339
42346,3048,94,24,242,-25,636,249,197,62,1725,"Lodgepole_Pine",42346
42348,3313,11,14,361,48,1878,204,210,141,2496,"Spruce_Fir",42348
42363,2982,152,4,433,17,4832,224,239,151,5391,"Lodgepole_Pine",42363
42377,2813,76,10,30,4,2173,233,220,118,2531,"Lodgepole_Pine",42377
42378,3166,357,16,162,34,2208,193,210,153,2848,"Spruce_Fir",42378
42382,2715,50,25,95,42,1260,222,176,75,573,"Douglas_fir",42382
42394,3407,326,31,192,53,2860,130,189,190,2350,"Lodgepole_Pine",42394
42396,2822,19,11,644,-9,459,212,217,141,1136,"Lodgepole_Pine",42396
42405,3064,36,19,85,0,2675,215,195,109,1273,"Spruce_Fir",42405
42418,2630,110,5,30,1,2316,228,234,140,2509,"Douglas_fir",42418
42420,3124,288,16,162,42,4590,174,237,203,1350,"Spruce_Fir",42420
42426,2916,27,23,376,103,2790,204,183,106,1681,"Lodgepole_Pine",42426
42432,3011,86,10,30,-12,3568,235,223,119,2697,"Spruce_Fir",42432
42435,3006,42,15,180,-9,525,221,207,117,1110,"Spruce_Fir",42435
42440,2858,162,3,0,0,990,222,240,153,618,"Lodgepole_Pine",42440
42458,2993,355,14,480,72,1581,196,214,155,481,"Spruce_Fir",42458
42461,3448,0,7,514,109,1693,210,228,155,1290,"Krummholz",42461
42462,3003,178,14,120,26,4883,225,247,151,3420,"Spruce_Fir",42462
42464,2748,0,1,0,0,2122,217,236,156,674,"Lodgepole_Pine",42464
42492,3017,45,6,95,19,4200,222,226,139,488,"Spruce_Fir",42492
42497,2852,352,7,30,1,2817,208,229,158,2636,"Lodgepole_Pine",42497
42499,3458,300,29,90,44,3048,127,214,221,2008,"Spruce_Fir",42499
42502,3119,188,14,582,56,1987,220,250,160,930,"Lodgepole_Pine",42502
42512,2939,53,7,60,-2,4897,224,225,135,6186,"Lodgepole_Pine",42512
42514,2824,45,3,67,0,1926,220,233,150,2550,"Lodgepole_Pine",42514
42517,3160,160,6,0,0,1500,227,241,148,1786,"Aspen",42517
42531,3331,53,19,242,52,1773,227,197,96,1879,"Spruce_Fir",42531
42534,3014,45,8,60,-9,1127,222,223,136,1411,"Spruce_Fir",42534
42535,3034,93,30,391,167,6323,250,180,37,3942,"Lodgepole_Pine",42535
42540,3122,252,9,255,46,5667,200,247,185,2510,"Krummholz",42540
42543,3275,125,8,297,30,5371,234,235,133,883,"Lodgepole_Pine",42543
42548,2844,222,27,67,31,1376,176,253,201,511,"Lodgepole_Pine",42548
42549,3131,90,9,228,15,2094,233,227,125,2526,"Lodgepole_Pine",42549
42553,2892,32,20,90,6,1282,211,191,109,674,"Lodgepole_Pine",42553
42555,3498,126,17,30,-4,1784,246,227,104,1861,"Krummholz",42555
42556,2978,0,5,300,26,4405,213,231,156,5485,"Lodgepole_Pine",42556
42564,3121,177,10,376,30,2166,225,246,153,870,"Lodgepole_Pine",42564
42567,3443,42,14,785,94,3405,222,209,119,1519,"Krummholz",42567
42568,3256,92,26,108,22,2320,250,190,53,595,"Krummholz",42568
42572,3233,202,9,390,75,2592,216,249,167,883,"Spruce_Fir",42572
42573,3352,209,12,819,150,2809,211,251,173,1320,"Spruce_Fir",42573
42583,3088,344,10,510,87,2168,201,225,163,2597,"Spruce_Fir",42583
42591,2384,350,11,474,142,1507,200,221,160,735,"Ponderosa_Pine",42591
42593,3025,139,23,42,17,4808,247,226,94,2962,"Lodgepole_Pine",42593
42597,3001,73,10,42,0,6245,232,221,121,3223,"Lodgepole_Pine",42597
42600,2862,97,10,60,6,3208,237,225,119,4137,"Lodgepole_Pine",42600
42601,2312,113,22,361,132,1153,252,211,75,1209,"Cottonwood_Willow",42601
42604,3014,260,19,598,114,5741,170,247,213,4127,"Lodgepole_Pine",42604
42606,2980,65,11,150,24,4278,230,218,119,864,"Lodgepole_Pine",42606
42626,2760,170,13,60,11,3048,229,245,145,2860,"Lodgepole_Pine",42626
42631,3201,87,5,376,19,5046,227,232,140,2300,"Ponderosa_Pine",42631
42632,3138,24,16,426,80,4919,210,204,127,2940,"Spruce_Fir",42632
42646,3121,311,9,283,-4,1739,196,234,177,765,"Spruce_Fir",42646
42654,2927,70,11,67,5,3664,232,218,117,1423,"Lodgepole_Pine",42654
42668,3394,359,17,778,202,940,192,205,149,741,"Spruce_Fir",42668
42672,2546,340,31,216,123,759,140,180,169,1533,"Lodgepole_Pine",42672
42688,2759,108,4,90,0,972,226,235,144,2312,"Douglas_fir",42688
42689,3132,95,12,256,61,272,239,222,112,847,"Lodgepole_Pine",42689
42701,3087,119,11,228,31,4068,239,231,121,591,"Spruce_Fir",42701
42706,2739,218,32,175,105,834,168,250,200,1570,"Lodgepole_Pine",42706
42707,3370,108,11,234,37,1024,239,227,117,3908,"Spruce_Fir",42707
42722,2976,62,13,192,21,914,230,213,113,2012,"Lodgepole_Pine",42722
42731,2899,167,12,285,44,2405,230,244,144,2185,"Lodgepole_Pine",42731
42738,2404,158,15,218,63,812,235,241,133,1253,"Ponderosa_Pine",42738
42747,2750,144,14,60,11,3570,239,236,123,1374,"Spruce_Fir",42747
42751,3034,51,21,558,125,4428,225,191,90,4227,"Spruce_Fir",42751
42756,2583,177,15,210,63,1018,226,247,150,721,"Ponderosa_Pine",42756
42759,2505,123,8,180,0,960,234,234,131,4886,"Lodgepole_Pine",42759
42763,2799,343,16,60,8,1357,186,214,166,2568,"Lodgepole_Pine",42763
42768,2212,355,29,212,98,1020,160,175,143,1245,"Ponderosa_Pine",42768
42772,3084,143,12,150,15,1207,238,237,127,3313,"Spruce_Fir",42772
42778,3222,0,11,636,75,2415,204,220,153,484,"Spruce_Fir",42778
42781,2902,38,14,488,136,2423,219,208,121,484,"Lodgepole_Pine",42781
42788,3123,238,12,216,9,2460,198,250,189,451,"Lodgepole_Pine",42788
42789,2902,116,17,511,143,1635,247,221,96,1020,"Lodgepole_Pine",42789
42794,2887,40,12,454,45,2671,221,213,125,1024,"Spruce_Fir",42794
42795,3158,27,9,120,16,1471,217,221,140,400,"Lodgepole_Pine",42795
42804,2282,1,25,120,38,175,176,184,139,730,"Lodgepole_Pine",42804
42830,2618,229,23,0,0,339,180,254,204,1422,"Lodgepole_Pine",42830
42831,2889,7,19,376,28,3501,193,198,139,3150,"Lodgepole_Pine",42831
42833,3206,189,17,379,-40,2965,219,250,160,124,"Lodgepole_Pine",42833
42848,2963,200,19,805,163,2640,209,253,171,1503,"Lodgepole_Pine",42848
42854,2353,110,21,134,39,170,250,212,80,752,"Ponderosa_Pine",42854
42856,2792,47,12,301,36,1972,224,214,122,1954,"Lodgepole_Pine",42856
42858,2666,71,16,85,14,1284,236,207,98,825,"Lodgepole_Pine",42858
42861,3354,13,13,424,57,1195,207,213,142,2724,"Spruce_Fir",42861
42870,2699,352,12,0,0,3310,199,219,158,6045,"Spruce_Fir",42870
42871,3001,176,9,450,-19,1266,225,245,153,1433,"Lodgepole_Pine",42871
42873,3088,12,15,361,10,2448,203,207,139,1073,"Spruce_Fir",42873
42879,2923,72,28,365,42,1950,238,175,49,3035,"Lodgepole_Pine",42879
42882,2978,54,8,175,41,4759,225,223,131,4563,"Spruce_Fir",42882
42884,2703,50,12,335,-24,1355,225,214,121,3776,"Lodgepole_Pine",42884
42888,3022,72,1,85,1,4471,219,237,154,830,"Lodgepole_Pine",42888
42889,3052,117,5,120,-2,1082,229,235,139,3058,"Spruce_Fir",42889
42892,2734,85,11,124,3,1167,236,222,116,1449,"Lodgepole_Pine",42892
42894,2740,16,16,323,44,3428,204,205,134,2971,"Spruce_Fir",42894
42896,3235,160,6,552,28,1065,227,241,148,2333,"Lodgepole_Pine",42896
42900,2558,34,17,180,48,1405,215,200,115,1471,"Douglas_fir",42900
42901,2927,23,14,532,214,3048,212,210,133,1608,"Lodgepole_Pine",42901
42903,2829,86,26,283,77,2521,247,186,52,849,"Lodgepole_Pine",42903
42909,2807,58,14,85,11,2309,229,211,112,3156,"Spruce_Fir",42909
42912,3097,106,15,721,228,2042,245,220,99,2871,"Lodgepole_Pine",42912
42916,2554,250,19,300,77,511,175,250,210,767,"Lodgepole_Pine",42916
42919,2126,321,28,150,76,499,136,200,197,703,"Douglas_fir",42919
42922,3155,135,12,509,42,3437,239,235,124,3330,"Spruce_Fir",42922
42944,2409,72,13,240,83,964,234,215,111,1214,"Douglas_fir",42944
42949,2985,16,20,124,40,2460,200,195,127,1771,"Spruce_Fir",42949
42957,3174,75,16,0,0,2252,238,208,97,2803,"Spruce_Fir",42957
42958,3214,110,5,342,53,1057,228,234,140,1987,"Spruce_Fir",42958
42962,2696,127,37,190,117,1673,251,188,29,1158,"Lodgepole_Pine",42962
42965,3132,157,22,592,91,5744,238,237,118,1445,"Lodgepole_Pine",42965
42966,2873,142,11,127,26,3934,236,237,130,6121,"Lodgepole_Pine",42966
42970,2812,31,14,313,11,1894,216,209,127,2765,"Lodgepole_Pine",42970
42972,2912,134,17,30,6,2779,245,230,108,1638,"Spruce_Fir",42972
42974,2874,77,31,153,75,162,241,168,34,277,"Krummholz",42974
42999,3039,72,17,509,28,3070,237,206,95,295,"Spruce_Fir",42999
43009,2872,32,21,108,17,242,211,190,107,153,"Spruce_Fir",43009
43013,2895,249,19,270,69,1114,175,250,210,1786,"Lodgepole_Pine",43013
43016,2769,52,6,192,17,2928,223,227,140,5281,"Lodgepole_Pine",43016
43018,2968,90,9,384,41,4743,235,225,121,2874,"Spruce_Fir",43018
43020,2677,317,20,175,61,1024,163,218,193,1867,"Lodgepole_Pine",43020
43022,2972,66,13,641,126,1645,232,213,110,2888,"Lodgepole_Pine",43022
43024,3060,15,10,591,201,1698,211,219,144,3196,"Spruce_Fir",43024
43026,3201,210,15,400,66,421,207,253,178,2687,"Lodgepole_Pine",43026
43033,3107,48,13,153,35,5220,224,212,120,2922,"Spruce_Fir",43033
43036,2610,51,6,242,1,890,223,226,138,5582,"Lodgepole_Pine",43036
43040,2711,17,25,295,131,1230,191,178,114,819,"Lodgepole_Pine",43040
43049,3243,142,17,420,89,1405,242,234,115,2138,"Spruce_Fir",43049
43056,2837,309,23,481,189,1082,151,218,204,1445,"Lodgepole_Pine",43056
43062,2536,321,16,379,67,108,179,223,184,698,"Lodgepole_Pine",43062
43069,2049,11,33,120,84,182,165,154,109,150,"Ponderosa_Pine",43069
43072,2938,50,8,331,25,3814,224,223,134,4621,"Lodgepole_Pine",43072
43083,2894,326,10,228,51,2932,195,229,173,2010,"Spruce_Fir",43083
43088,3179,117,5,95,10,1276,229,235,139,1224,"Lodgepole_Pine",43088
43089,3082,69,11,108,22,2277,232,218,116,1260,"Lodgepole_Pine",43089
43098,2142,293,26,0,0,841,137,223,221,691,"Ponderosa_Pine",43098
43104,3331,329,15,828,43,2215,183,221,177,953,"Spruce_Fir",43104
