,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
79640,3060,18,5,108,-3,3711,216,229,150,1806,Lodgepole_Pine
32119,2881,28,12,376,55,871,215,213,133,1541,Lodgepole_Pine
26954,3270,28,10,1060,144,3858,216,218,137,2575,Spruce_Fir
8266,2836,113,14,134,35,2890,244,224,107,2331,Lodgepole_Pine
14063,2624,301,14,0,0,2611,181,233,192,6690,Lodgepole_Pine
44108,3139,6,9,30,3,2366,209,222,151,2718,Spruce_Fir
15860,3114,225,13,576,-24,2864,201,252,185,582,Spruce_Fir
63114,2968,124,16,324,46,3650,245,227,106,1556,Lodgepole_Pine
10787,2534,293,6,285,51,242,203,239,175,1818,Ponderosa_Pine
484,2845,343,5,335,47,2123,210,232,161,1921,Lodgepole_Pine
81774,2567,74,13,268,36,612,235,215,109,579,Lodgepole_Pine
60118,2647,0,6,417,94,648,212,229,155,1082,Ponderosa_Pine
61042,2919,301,4,424,13,5566,208,238,168,2132,Lodgepole_Pine
100762,3078,107,24,594,139,1288,252,205,67,2202,Lodgepole_Pine
70354,3121,99,3,365,35,3599,224,235,146,1063,Spruce_Fir
19966,3181,98,23,481,106,4248,250,201,66,3373,Spruce_Fir
80055,3265,297,7,95,25,5460,201,238,176,313,Lodgepole_Pine
105072,3139,312,6,124,-2,3368,204,236,170,4097,Spruce_Fir
52277,2965,237,13,335,155,1879,197,251,190,1008,Spruce_Fir
65398,3294,77,22,210,52,633,241,195,74,1015,Lodgepole_Pine
97448,2755,180,25,376,148,1722,220,246,143,1456,Lodgepole_Pine
100054,2952,71,10,382,36,4542,231,221,121,6254,Lodgepole_Pine
48358,3132,291,6,0,0,1398,203,239,175,1235,Spruce_Fir
80697,2906,100,8,283,49,3947,234,229,127,5771,Lodgepole_Pine
73661,3011,123,11,0,0,3606,239,231,121,2657,Spruce_Fir
18956,3201,327,25,234,40,2591,151,203,187,2730,Spruce_Fir
81938,2982,101,7,510,10,5367,233,230,130,6465,Spruce_Fir
93114,3060,147,15,90,-12,2548,239,237,125,1940,Lodgepole_Pine
17052,2430,184,13,418,124,981,223,249,156,1292,Ponderosa_Pine
26203,3004,173,6,566,88,5540,224,243,154,1465,Lodgepole_Pine
76400,2645,350,16,247,49,2287,190,212,159,1559,Lodgepole_Pine
97142,2955,113,4,228,36,4862,226,236,145,5716,Lodgepole_Pine
83465,2922,289,11,295,26,5434,190,239,189,5492,Lodgepole_Pine
48431,2919,5,15,391,124,4620,200,210,145,5110,Lodgepole_Pine
48400,3032,110,15,1020,234,3148,244,222,103,937,Lodgepole_Pine
96288,3100,31,4,534,49,5219,219,230,148,1584,Spruce_Fir
55098,2358,321,16,95,18,0,177,222,185,660,Ponderosa_Pine
91785,2766,111,23,201,33,2965,252,207,70,1332,Lodgepole_Pine
35023,3160,108,2,390,53,5459,223,236,149,514,Lodgepole_Pine
40666,2874,17,14,324,55,1651,208,210,137,2821,Lodgepole_Pine
52575,3108,293,2,283,60,1415,214,238,162,1209,Spruce_Fir
95788,2959,81,20,124,31,2021,243,201,80,3019,Spruce_Fir
36867,3058,96,29,150,13,2728,251,184,40,1276,Lodgepole_Pine
32530,3361,288,9,324,66,2621,195,239,184,994,Spruce_Fir
99745,3065,26,13,60,8,466,213,211,132,1307,Aspen
56321,3102,148,12,420,61,854,236,239,132,1728,Lodgepole_Pine
55961,3136,300,23,258,91,180,150,224,211,1899,Spruce_Fir
41998,3060,152,10,218,-39,755,233,240,138,1431,Spruce_Fir
24006,2796,49,4,30,-1,2124,222,230,144,2203,Spruce_Fir
43117,3070,239,11,162,11,5628,200,249,187,2089,Lodgepole_Pine
68568,2967,256,4,395,157,1889,210,242,170,979,Spruce_Fir
29760,3216,50,8,153,13,1786,224,223,133,1406,Spruce_Fir
11971,2693,20,20,420,-54,1358,202,194,123,1824,Lodgepole_Pine
35871,3149,288,11,255,42,5306,189,239,190,495,Lodgepole_Pine
80182,3134,349,2,175,9,1218,215,235,158,2064,Spruce_Fir
5689,2620,339,20,60,16,1478,175,208,170,2015,Lodgepole_Pine
33288,2145,31,19,218,46,335,212,196,114,366,Douglas_fir
9003,2422,102,15,60,11,671,244,219,99,1579,Krummholz
43675,3368,60,14,30,-2,1639,230,211,110,1790,Krummholz
26095,2905,112,5,216,8,2206,229,234,139,2448,Lodgepole_Pine
88545,2444,122,32,134,68,470,254,196,43,1221,Krummholz
11452,3339,31,22,90,40,4073,209,188,106,3885,Krummholz
73485,3222,43,12,120,10,1183,222,213,124,2402,Spruce_Fir
61870,3077,202,8,601,78,5579,217,248,166,3516,Spruce_Fir
105882,3360,72,19,417,75,1909,238,200,86,1745,Spruce_Fir
62781,2772,18,7,524,72,1961,215,226,148,2164,Lodgepole_Pine
6595,2279,277,22,30,9,1353,154,238,220,488,Krummholz
61966,3240,132,12,30,4,3767,240,233,121,4070,Spruce_Fir
73645,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
85173,2803,90,23,30,13,706,248,196,64,1041,Lodgepole_Pine
98058,3001,76,21,277,36,4869,241,197,77,2713,Spruce_Fir
64480,3253,62,14,90,27,4549,231,211,109,1273,Spruce_Fir
83818,2212,296,12,240,140,42,185,236,191,450,Cottonwood_Willow
31308,3083,129,9,350,12,1616,236,235,129,1471,Spruce_Fir
57598,2889,307,16,127,37,3427,175,229,194,2638,Spruce_Fir
88615,3226,46,14,60,-2,4109,224,208,115,3388,Krummholz
18365,2906,351,10,162,36,4211,203,224,159,6162,Lodgepole_Pine
13045,3043,120,18,560,76,1292,248,222,95,2081,Aspen
86819,2363,47,17,170,83,1570,224,201,106,819,Ponderosa_Pine
59250,2912,8,5,30,4,1563,214,230,153,1852,Lodgepole_Pine
29129,3155,0,7,362,-30,1572,210,228,155,983,Lodgepole_Pine
6811,2980,12,11,216,71,3673,209,217,145,2782,Lodgepole_Pine
104953,3155,32,13,655,-12,4133,216,210,127,3824,Spruce_Fir
47342,2997,74,10,242,-12,4044,233,220,119,1041,Lodgepole_Pine
32743,2806,267,17,170,50,2090,175,245,208,976,Lodgepole_Pine
83784,2732,259,10,67,11,1846,196,246,189,819,Douglas_fir
109855,2137,95,27,571,176,646,251,188,47,350,Ponderosa_Pine
60313,2822,171,10,180,22,2168,227,245,150,2182,Cottonwood_Willow
2049,2778,307,2,0,0,1741,213,237,163,2381,Lodgepole_Pine
2752,3059,209,10,551,62,2978,213,249,171,787,Lodgepole_Pine
87044,3037,225,7,849,170,5997,211,247,173,3608,Lodgepole_Pine
23985,3197,270,7,124,16,2906,202,243,180,1433,Spruce_Fir
57033,2900,39,9,342,45,3877,221,220,134,5529,Lodgepole_Pine
13035,2905,227,10,480,124,1320,205,250,181,1666,Lodgepole_Pine
31228,2419,0,12,234,79,1345,203,218,152,601,Douglas_fir
71417,3234,63,2,331,24,4685,221,234,150,2202,Spruce_Fir
17522,3136,270,5,127,24,1087,206,242,174,1458,Spruce_Fir
12396,3070,310,4,108,5,1589,209,237,167,1718,Lodgepole_Pine
22445,2539,57,16,362,53,488,229,203,102,1140,Douglas_fir
109072,3191,130,8,474,14,592,234,236,134,850,Lodgepole_Pine
57362,3132,76,10,192,16,3515,233,220,118,3960,Spruce_Fir
83847,2948,70,10,30,6,2082,231,220,120,2704,Lodgepole_Pine
86396,3124,25,4,182,6,2257,218,231,150,1964,Spruce_Fir
51178,3377,193,17,607,197,2316,216,251,164,960,Spruce_Fir
546,3043,30,17,242,43,3632,213,201,119,4991,Lodgepole_Pine
92472,3113,180,5,256,4,6565,222,243,156,2586,Cottonwood_Willow
48861,3407,208,5,841,201,1530,217,244,164,1654,Krummholz
69860,3295,174,6,391,81,892,224,243,153,2650,Lodgepole_Pine
70308,2816,109,13,30,5,3860,242,225,110,3007,Spruce_Fir
37858,3106,63,11,0,0,731,230,218,120,1842,Spruce_Fir
54480,3042,5,13,390,9,1884,204,215,148,1396,Lodgepole_Pine
24056,2887,172,11,212,1,1762,228,245,148,1514,Lodgepole_Pine
63405,2289,303,23,351,87,1273,149,221,210,764,Ponderosa_Pine
64094,3063,287,10,85,6,2817,193,240,187,1387,Lodgepole_Pine
13568,2612,137,24,283,100,2067,248,223,88,792,Ponderosa_Pine
9076,2484,242,25,67,30,1357,163,251,217,1159,Krummholz
49323,3319,95,33,90,51,4021,251,173,23,1172,Spruce_Fir
36304,3244,1,18,242,18,1591,192,204,147,713,Spruce_Fir
46306,3065,45,16,175,42,2641,223,203,110,957,Spruce_Fir
100964,3041,60,8,255,38,1150,227,223,131,2841,Lodgepole_Pine
105785,3299,110,19,234,38,1057,249,215,87,1167,Spruce_Fir
100515,3201,57,8,481,59,2854,226,223,131,4722,Spruce_Fir
88039,2870,73,9,342,23,3958,231,223,124,5955,Lodgepole_Pine
23990,3172,258,13,201,27,2686,187,247,198,646,Lodgepole_Pine
40144,3109,33,17,150,33,967,214,199,116,1543,Lodgepole_Pine
33029,2906,45,5,218,11,2173,221,229,143,646,Lodgepole_Pine
73385,3185,12,9,731,168,1865,211,221,147,2461,Spruce_Fir
25682,3211,96,4,805,27,1150,227,233,141,2191,Spruce_Fir
100231,2929,266,4,30,-6,4263,210,241,169,5130,Lodgepole_Pine
86062,3230,258,17,30,7,3143,177,247,208,450,Spruce_Fir
55622,3320,28,25,666,183,1136,202,179,102,5370,Spruce_Fir
25813,2913,127,14,162,39,4345,242,230,114,3309,Spruce_Fir
55851,2928,356,15,514,130,3211,196,213,154,752,Lodgepole_Pine
9085,2581,36,6,42,-1,2965,220,226,143,1129,Douglas_fir
83148,2501,330,17,540,250,616,177,216,178,543,Ponderosa_Pine
77651,2893,93,14,573,143,1533,242,217,102,866,Lodgepole_Pine
30300,3112,20,11,600,322,1130,212,217,140,1230,Spruce_Fir
79347,3212,191,19,865,-57,4137,216,251,162,1485,Lodgepole_Pine
17328,2817,135,4,0,0,1939,226,238,146,2480,Aspen
53924,2518,117,18,170,35,495,248,220,93,268,Lodgepole_Pine
56921,2946,239,26,390,237,2374,165,251,216,1055,Lodgepole_Pine
52243,3331,292,11,573,9,3571,188,238,189,1503,Spruce_Fir
77127,3398,150,29,255,169,3798,242,225,91,3248,Krummholz
50633,3136,266,6,0,0,1379,204,243,177,618,Spruce_Fir
3773,3103,309,3,30,1,5432,210,237,165,3142,Cottonwood_Willow
62734,2660,72,21,30,-9,1182,238,196,79,1953,Lodgepole_Pine
25019,2922,37,14,95,13,4552,219,208,122,5992,Lodgepole_Pine
82565,3198,284,10,474,63,488,193,240,187,2719,Lodgepole_Pine
22377,2903,289,37,779,531,872,95,207,238,2454,Lodgepole_Pine
24175,2740,42,6,175,23,1831,221,226,140,3561,Lodgepole_Pine
1367,3493,102,15,782,208,2372,243,220,102,1254,Spruce_Fir
57251,3173,179,10,760,132,853,225,246,154,1995,Douglas_fir
1868,2207,113,17,390,188,598,247,221,97,301,Ponderosa_Pine
13051,3177,31,11,124,8,1507,217,216,133,454,Aspen
49719,3201,222,7,192,2,3497,212,247,172,1535,Lodgepole_Pine
68586,2422,321,23,408,225,1237,155,211,193,735,Ponderosa_Pine
12039,2701,180,20,175,25,3489,223,248,148,1939,Cottonwood_Willow
43796,2998,54,27,134,33,1104,224,170,63,1687,Spruce_Fir
67193,3052,37,12,390,55,2777,219,212,126,858,Krummholz
11075,2579,33,13,480,37,488,217,211,127,2687,Lodgepole_Pine
3909,2869,95,10,0,0,4308,237,225,118,3692,Spruce_Fir
21922,2475,191,12,510,110,797,219,249,162,1301,Douglas_fir
40675,3044,285,7,420,123,2823,200,240,180,2549,Spruce_Fir
14675,3072,311,18,466,77,1531,169,225,195,3182,Spruce_Fir
77795,3131,11,8,0,0,1144,211,223,148,2230,Lodgepole_Pine
51491,3043,115,4,212,3,437,227,236,144,1057,Lodgepole_Pine
74817,2624,88,17,60,-10,1100,243,210,91,911,Lodgepole_Pine
97021,3053,338,10,446,31,2313,198,226,167,1187,Spruce_Fir
73180,3031,180,11,805,125,5951,224,247,154,3520,Lodgepole_Pine
16880,2744,108,10,30,-4,2751,237,229,122,2083,Lodgepole_Pine
17250,2530,46,27,180,78,570,216,170,73,716,Lodgepole_Pine
99391,3007,231,6,258,-21,2395,210,246,173,1271,Lodgepole_Pine
88063,3117,45,11,379,36,1452,223,217,127,3304,Spruce_Fir
28642,3323,158,8,300,123,3152,229,242,146,466,Spruce_Fir
20766,2945,84,7,0,0,3550,230,228,131,6239,Douglas_fir
12017,2942,0,2,258,20,3939,216,234,156,4773,Lodgepole_Pine
4913,3137,55,8,108,-11,1463,225,224,133,2262,Spruce_Fir
54620,2769,19,10,90,1,780,213,219,142,3013,Spruce_Fir
86861,3072,261,15,60,13,666,182,247,203,1595,Lodgepole_Pine
18251,3223,354,2,42,2,5842,215,235,157,1561,Spruce_Fir
33988,3238,143,14,60,-3,4066,239,236,124,1897,Spruce_Fir
107765,2911,45,4,120,-5,1650,221,231,147,2335,Lodgepole_Pine
36966,2469,317,13,30,6,120,186,229,182,283,Lodgepole_Pine
54193,3220,106,22,30,9,2605,251,207,72,2663,Spruce_Fir
24785,2903,146,16,162,45,5509,240,236,120,691,Lodgepole_Pine
51319,3239,245,14,691,88,3294,190,250,197,993,Spruce_Fir
8006,2721,40,8,30,2,2070,221,222,135,1261,Lodgepole_Pine
23443,3353,157,19,240,41,1379,238,239,123,2942,Spruce_Fir
21329,3376,151,23,120,-5,2960,242,232,106,872,Krummholz
66127,2960,100,8,655,169,2348,234,229,127,1690,Lodgepole_Pine
88169,3304,214,16,90,14,2845,203,254,183,785,Spruce_Fir
42242,2742,187,20,108,31,666,218,250,156,2160,Spruce_Fir
20926,3237,66,10,175,28,5325,230,220,122,376,Spruce_Fir
62517,3055,8,5,150,7,3194,214,230,153,451,Spruce_Fir
80305,3053,11,26,474,-6,1172,183,178,122,2081,Lodgepole_Pine
86673,2356,325,22,335,50,1050,160,210,187,1290,Douglas_fir
102156,3236,334,10,684,160,424,197,227,169,1986,Lodgepole_Pine
4654,2701,66,8,180,25,1902,228,225,131,5379,Lodgepole_Pine
32538,3062,0,0,30,0,4155,218,237,156,764,Spruce_Fir
12469,2932,32,15,120,16,5015,216,205,122,3226,Spruce_Fir
108700,3004,90,14,658,88,5779,241,216,101,3316,Lodgepole_Pine
33423,3112,63,14,60,6,787,232,211,109,1897,Spruce_Fir
3580,2768,105,3,85,-1,2670,224,236,147,1954,Lodgepole_Pine
64237,3182,127,25,216,65,540,252,215,75,1785,Lodgepole_Pine
99268,2878,209,22,300,32,1664,198,254,183,908,Lodgepole_Pine
86850,2695,105,17,212,46,2337,246,218,95,2486,Ponderosa_Pine
50732,2720,30,10,0,0,1500,217,217,135,2388,Cottonwood_Willow
95609,2819,31,4,150,8,2809,219,230,148,4328,Lodgepole_Pine
56692,2732,30,22,180,94,1224,208,188,107,1972,Lodgepole_Pine
14035,3366,279,6,330,27,1170,204,241,176,2244,Spruce_Fir
9784,2110,76,36,90,46,150,237,151,14,351,Ponderosa_Pine
83882,2812,67,6,300,2,2109,227,228,135,2221,Lodgepole_Pine
46911,3272,123,15,180,-58,582,244,228,109,3586,Lodgepole_Pine
68646,2792,71,13,342,104,350,234,214,110,2579,Douglas_fir
1621,3361,79,5,430,39,1087,226,231,139,2502,Krummholz
83498,3001,67,8,127,10,6196,228,224,129,3218,Lodgepole_Pine
104021,2894,312,7,30,-3,3314,201,235,173,1931,Lodgepole_Pine
59510,3246,265,9,216,61,2763,198,244,185,1150,Spruce_Fir
61466,2701,340,21,319,71,2045,172,205,170,2349,Douglas_fir
30398,2656,117,9,371,22,684,236,232,128,1581,Lodgepole_Pine
78338,3047,27,13,42,3,6561,214,212,132,3059,Lodgepole_Pine
48378,2945,328,8,42,2,3903,202,231,169,1206,Spruce_Fir
91239,2631,334,13,446,75,631,190,222,171,955,Ponderosa_Pine
93278,3070,352,10,283,46,3469,203,223,158,5061,Lodgepole_Pine
54320,3168,225,9,85,9,836,208,249,177,2363,Spruce_Fir
75140,3077,52,29,306,64,4652,220,165,60,3013,Spruce_Fir
95031,3123,249,4,212,15,1080,211,242,170,1364,Lodgepole_Pine
69230,2687,114,5,0,0,2711,228,235,141,2165,Aspen
102224,2668,42,13,162,2,1302,222,210,121,1358,Lodgepole_Pine
98039,2554,342,16,457,168,882,185,214,167,1198,Ponderosa_Pine
47340,3126,31,17,362,13,4023,213,200,118,3202,Lodgepole_Pine
83041,3014,162,10,789,105,5908,230,243,144,5514,Lodgepole_Pine
14418,2982,47,8,30,2,1989,223,222,133,2764,Krummholz
108642,2817,249,16,42,10,1650,184,250,203,1022,Lodgepole_Pine
72814,3358,288,9,755,101,920,195,239,184,2283,Spruce_Fir
13971,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
8516,3300,280,30,201,45,3810,127,228,233,1353,Spruce_Fir
24348,3152,193,17,976,306,4290,216,251,164,1470,Ponderosa_Pine
56746,3129,156,5,210,17,3933,225,240,150,1328,Lodgepole_Pine
19965,2549,19,9,67,-1,1167,214,220,143,2329,Lodgepole_Pine
68400,3097,80,9,42,3,2187,233,223,122,1777,Spruce_Fir
67375,3005,274,23,240,76,5863,152,238,222,1605,Spruce_Fir
102915,2898,37,20,134,22,1782,215,192,105,2521,Spruce_Fir
88523,2203,158,15,201,77,1182,235,241,132,582,Cottonwood_Willow
100534,2749,57,8,212,32,408,226,223,131,2594,Lodgepole_Pine
16605,2328,287,23,30,16,1221,151,232,218,927,Douglas_fir
44713,2892,45,13,175,19,3319,223,210,119,4749,Lodgepole_Pine
75274,3079,184,11,108,5,2582,223,248,157,3523,Spruce_Fir
15201,3303,11,14,366,70,3091,204,210,141,2230,Spruce_Fir
92817,3172,25,10,319,55,900,215,219,140,2128,Spruce_Fir
92487,2847,232,20,85,28,1221,184,253,202,2553,Lodgepole_Pine
101558,2812,336,14,42,7,2512,188,220,171,1981,Krummholz
109868,2296,131,20,67,21,666,248,224,95,750,Ponderosa_Pine
99313,2831,40,11,120,37,124,221,215,127,319,Spruce_Fir
26508,3152,66,9,60,12,872,229,223,127,2145,Spruce_Fir
109604,3276,208,22,870,6,3918,200,254,181,962,Lodgepole_Pine
61984,2743,54,6,67,-4,295,224,226,137,1142,Lodgepole_Pine
82291,2981,343,16,162,36,3055,187,215,166,1507,Spruce_Fir
352,2829,163,5,361,226,1315,225,241,151,997,Lodgepole_Pine
81288,3188,174,17,30,0,3161,228,247,145,872,Spruce_Fir
97754,2854,73,6,421,56,2064,228,228,134,1608,Lodgepole_Pine
84076,3654,75,18,1065,399,2565,239,202,87,1211,Spruce_Fir
90630,3395,299,8,939,189,1150,197,237,180,2044,Spruce_Fir
92111,2982,321,6,759,175,1138,204,234,169,2305,Lodgepole_Pine
82697,3188,114,13,30,-10,2497,242,226,111,2574,Spruce_Fir
46509,3014,0,21,426,95,4696,184,196,145,3593,Spruce_Fir
5582,3176,318,12,108,27,2863,189,229,180,1020,Lodgepole_Pine
84252,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
3066,3311,174,15,797,154,1036,228,246,146,1425,Aspen
82376,2956,58,11,912,190,2620,228,218,122,722,Lodgepole_Pine
586,2608,143,20,300,70,1040,244,231,107,1053,Ponderosa_Pine
55745,2482,54,20,192,80,685,227,192,89,725,Lodgepole_Pine
39051,2729,58,9,180,17,1231,227,221,127,2048,Lodgepole_Pine
7983,2962,241,11,466,66,5910,199,249,188,6475,Spruce_Fir
106779,3337,307,16,716,156,859,175,229,194,376,Spruce_Fir
59090,2675,40,30,108,59,1213,207,161,71,771,Douglas_fir
74508,3174,68,7,60,-4,2241,227,226,133,850,Spruce_Fir
11989,3210,52,5,454,-10,5571,223,228,141,2042,Spruce_Fir
15213,3313,108,17,60,-12,2095,247,218,95,4672,Spruce_Fir
105910,3310,89,15,127,31,1699,241,215,100,1908,Spruce_Fir
33984,3151,7,15,402,27,3021,202,210,144,2971,Lodgepole_Pine
57018,2962,302,15,95,24,2250,178,232,194,2257,Lodgepole_Pine
9054,3030,20,12,192,20,3840,212,215,139,2230,Lodgepole_Pine
50139,2717,194,30,210,78,1879,200,247,161,1443,Lodgepole_Pine
23652,3187,7,15,277,44,660,200,208,143,1777,Lodgepole_Pine
56612,3096,114,12,210,42,696,241,228,115,834,Lodgepole_Pine
61741,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
68699,2895,40,12,90,16,524,221,214,126,1974,Spruce_Fir
98337,2580,300,31,60,29,2185,119,210,223,2324,Ponderosa_Pine
30144,2871,20,12,85,13,2737,211,213,137,2355,Spruce_Fir
61752,2713,159,3,256,-28,1500,223,240,152,1209,Lodgepole_Pine
76121,3045,351,13,134,44,127,196,217,159,750,Spruce_Fir
91057,2156,307,35,153,87,1345,106,196,219,607,Ponderosa_Pine
43625,2992,278,13,258,94,2391,185,242,196,1455,Lodgepole_Pine
5023,2994,98,21,192,54,1087,249,206,76,601,Lodgepole_Pine
19435,2656,271,20,60,15,1471,165,242,215,1150,Lodgepole_Pine
26866,2834,147,10,0,0,977,234,239,136,2405,Lodgepole_Pine
105799,3488,26,20,853,273,2514,207,194,117,1798,Spruce_Fir
59279,3117,83,6,240,2,4361,228,230,137,1618,Spruce_Fir
28565,3251,197,16,721,37,576,214,252,168,2647,Lodgepole_Pine
22010,2847,350,22,175,67,3091,176,198,157,484,Krummholz
47608,2503,197,19,95,20,1047,212,252,168,1191,Lodgepole_Pine
78839,2927,45,4,418,14,3435,221,231,147,3937,Lodgepole_Pine
34955,3260,75,15,671,106,1323,237,210,100,2402,Spruce_Fir
76640,2733,9,20,162,28,242,194,197,136,2583,Lodgepole_Pine
109676,2849,20,25,618,281,1343,193,177,110,853,Lodgepole_Pine
29840,2965,335,11,323,29,4256,196,226,169,4948,Lodgepole_Pine
103191,3200,84,7,150,27,1361,231,227,129,162,Lodgepole_Pine
30049,2901,141,22,67,25,1080,246,228,99,1761,Lodgepole_Pine
34501,3004,332,17,342,72,3069,179,217,176,1184,Lodgepole_Pine
33888,2652,58,9,270,18,859,227,222,129,1782,Lodgepole_Pine
20215,2311,227,16,60,5,940,196,253,191,990,Aspen
51199,3039,104,8,306,41,1172,234,230,129,2805,Lodgepole_Pine
61733,2806,45,8,182,40,2136,222,223,136,685,Lodgepole_Pine
70998,3122,38,18,218,53,3780,217,197,110,2081,Spruce_Fir
94737,3223,310,4,85,2,5689,209,237,166,815,Spruce_Fir
109644,3066,164,26,270,-24,3082,233,238,119,902,Lodgepole_Pine
106218,3318,34,14,150,28,2066,217,207,122,1598,Spruce_Fir
101530,3130,52,22,258,-38,1064,225,186,84,1027,Lodgepole_Pine
55647,2750,69,32,108,71,1517,234,160,33,1082,Spruce_Fir
35905,2625,336,20,30,12,1979,170,207,174,4615,Lodgepole_Pine
6825,3202,18,12,124,31,930,210,214,139,2397,Spruce_Fir
65467,2583,101,19,60,14,1325,247,212,86,1452,Lodgepole_Pine
7517,2889,135,10,268,41,2962,237,236,129,2313,Lodgepole_Pine
58393,2881,128,15,108,17,2736,244,229,110,1973,Lodgepole_Pine
95098,3241,235,12,0,0,1154,200,250,187,1820,Spruce_Fir
5166,2909,87,10,503,164,1124,236,223,118,1371,Lodgepole_Pine
90203,2859,151,5,256,32,871,226,240,148,433,Lodgepole_Pine
68839,3286,18,19,124,8,2613,201,197,127,1570,Spruce_Fir
12198,3339,180,13,283,60,3827,224,248,153,1788,Spruce_Fir
88701,2522,47,33,319,114,1358,211,150,50,582,Ponderosa_Pine
102787,2939,312,20,150,49,6027,162,221,197,4940,Aspen
81766,2844,122,20,201,56,4110,249,220,90,5190,Lodgepole_Pine
95489,3238,52,13,451,90,5940,226,211,116,2048,Lodgepole_Pine
14575,3281,279,9,805,6,2139,195,242,186,771,Spruce_Fir
99650,2659,337,15,228,90,684,186,218,171,2062,Lodgepole_Pine
37784,2564,101,5,390,21,1224,228,233,139,1385,Aspen
26354,3036,42,7,810,115,1410,222,224,137,566,Spruce_Fir
90273,2761,142,16,30,0,301,241,235,117,2513,Lodgepole_Pine
94179,2769,31,17,182,3,2089,213,200,118,789,Lodgepole_Pine
58560,3137,190,13,295,49,2006,219,250,161,458,Lodgepole_Pine
90201,3202,30,5,108,-15,2584,218,228,146,2525,Spruce_Fir
7782,2818,97,14,361,45,2282,242,218,102,2610,Lodgepole_Pine
97256,2728,359,25,124,43,2631,174,184,141,2140,Lodgepole_Pine
52739,2887,103,6,0,0,4372,231,232,134,3818,Spruce_Fir
44237,3100,186,23,190,34,1676,216,249,153,2207,Spruce_Fir
60116,2910,287,14,108,26,3195,179,238,199,1681,Spruce_Fir
59696,3220,358,6,319,-3,5534,210,228,156,1742,Spruce_Fir
20448,2570,101,11,95,14,900,238,226,117,1507,Lodgepole_Pine
76702,3049,94,18,180,37,3343,245,210,88,685,Spruce_Fir
89199,2968,103,3,258,31,4130,225,235,145,1800,Lodgepole_Pine
20462,3124,128,15,242,6,331,244,229,110,2059,Lodgepole_Pine
72679,2620,148,4,67,6,738,226,239,148,6036,Lodgepole_Pine
91796,3116,63,8,313,57,648,227,224,131,1339,Lodgepole_Pine
12042,3427,253,11,42,8,5299,196,247,189,3902,Krummholz
63733,2827,157,12,216,33,3531,233,242,137,3260,Lodgepole_Pine
72762,3039,50,4,234,31,2561,221,231,146,1001,Spruce_Fir
99627,3017,60,20,150,29,4590,231,194,87,2609,Spruce_Fir
37590,3013,0,11,30,0,1084,203,219,153,2301,Spruce_Fir
84855,3249,253,15,757,184,6241,185,249,201,1806,Lodgepole_Pine
108148,2996,261,22,931,154,2853,160,245,220,1416,Lodgepole_Pine
52788,3014,180,17,60,3,3352,224,248,151,5889,Lodgepole_Pine
83751,3091,16,3,0,0,3948,217,232,153,1148,Spruce_Fir
2827,3207,195,17,418,49,2471,215,252,166,994,Spruce_Fir
102505,3140,172,26,150,49,3588,227,241,129,726,Lodgepole_Pine
32103,2918,27,5,67,5,3596,218,228,147,4344,Lodgepole_Pine
66871,3418,72,9,210,9,1697,231,223,125,3483,Spruce_Fir
35032,3024,51,10,467,23,6508,225,218,126,2866,Lodgepole_Pine
4405,2862,212,22,108,49,1414,196,254,186,509,Lodgepole_Pine
1221,3346,292,44,30,28,3029,66,188,241,2230,Spruce_Fir
50301,2214,126,10,212,17,85,237,233,126,256,Ponderosa_Pine
66070,2950,29,12,466,81,2248,216,213,132,2101,Lodgepole_Pine
51648,2290,87,18,60,35,360,244,207,87,1611,Cottonwood_Willow
104020,2581,117,23,598,-18,663,252,211,74,1277,Ponderosa_Pine
13358,2663,180,3,30,0,1690,220,241,156,1203,Spruce_Fir
74183,3237,304,15,268,30,1237,177,231,194,2586,Lodgepole_Pine
36311,2650,277,13,60,9,1573,183,242,198,660,Lodgepole_Pine
91486,3127,108,12,268,19,5560,241,225,112,918,Lodgepole_Pine
64078,2727,179,13,67,12,1033,225,247,152,467,Douglas_fir
