,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
5518,3130,39,6,404,47,3753,221,226,141,934,Lodgepole_Pine
102899,3400,183,14,162,45,2333,223,249,155,3390,Spruce_Fir
37259,3001,24,17,272,51,4443,208,201,125,2292,Lodgepole_Pine
75848,2862,53,17,67,40,1950,227,203,104,1146,Spruce_Fir
97725,2288,269,13,42,3,1377,185,244,199,781,Douglas_fir
4957,3076,296,6,201,22,2814,203,238,175,1734,Lodgepole_Pine
46462,3212,44,25,234,74,1509,216,178,83,2697,Spruce_Fir
103489,3030,61,5,361,7,2853,224,229,141,1392,Lodgepole_Pine
17916,3011,242,8,732,115,5908,205,247,180,6392,Lodgepole_Pine
16927,3145,295,15,335,69,3048,175,234,199,1266,Spruce_Fir
40917,2374,327,26,295,174,1288,148,201,187,853,Ponderosa_Pine
100486,3008,72,9,212,20,5928,231,223,125,3558,Lodgepole_Pine
63244,2611,262,10,228,11,720,194,246,190,1301,Ponderosa_Pine
110164,2586,211,26,234,155,1869,189,253,187,420,Ponderosa_Pine
103055,3364,216,4,162,0,2605,215,244,165,571,Krummholz
39142,3408,163,6,85,2,3071,226,242,150,968,Krummholz
45073,2637,159,16,60,15,1130,235,242,132,6374,Lodgepole_Pine
362,3159,159,18,446,95,5625,236,241,129,1443,Spruce_Fir
50694,2939,72,5,0,0,1253,226,230,138,2236,Spruce_Fir
23953,3168,66,8,300,52,2287,229,224,128,2947,Spruce_Fir
14048,3012,27,15,819,117,1343,212,207,128,1945,Spruce_Fir
88364,3123,16,9,42,0,3129,212,222,146,3266,Spruce_Fir
33786,3111,326,5,636,-74,902,206,234,166,1074,Lodgepole_Pine
32385,2627,308,26,242,152,860,140,214,209,1168,Lodgepole_Pine
15320,3165,72,7,552,124,785,228,227,133,1434,Lodgepole_Pine
74853,3232,65,14,492,77,1332,232,211,109,1660,Lodgepole_Pine
63155,2880,32,11,60,-2,564,218,217,134,1434,Lodgepole_Pine
106695,3103,75,18,175,-9,1231,239,202,87,2353,Spruce_Fir
83129,3064,97,12,446,197,6226,240,222,110,3907,Lodgepole_Pine
71637,2893,116,13,30,3,3238,242,227,111,1848,Cottonwood_Willow
103031,3316,270,4,570,113,854,208,241,171,859,Spruce_Fir
63948,2863,63,16,67,7,3202,232,205,100,4642,Lodgepole_Pine
61285,3230,101,15,153,16,342,244,218,99,824,Lodgepole_Pine
94756,2912,184,20,595,80,711,220,249,153,1626,Aspen
101991,2878,272,19,60,-7,1933,168,242,212,1448,Aspen
41281,3303,201,29,366,97,765,195,250,173,953,Spruce_Fir
73111,2713,28,18,0,0,1500,209,197,118,2733,Lodgepole_Pine
43807,2612,297,25,42,18,1486,141,222,217,1110,Douglas_fir
44990,3240,51,10,247,31,5240,225,218,126,283,Spruce_Fir
68104,2850,321,25,661,95,1103,147,205,194,1260,Lodgepole_Pine
59746,3388,198,6,30,-1,2791,218,245,163,534,Ponderosa_Pine
5693,3008,167,4,201,40,371,223,241,153,1064,Spruce_Fir
90245,2749,147,8,247,14,1981,231,239,140,1224,Lodgepole_Pine
19931,3272,248,9,360,96,3525,200,247,185,2868,Spruce_Fir
16746,2916,315,22,228,69,5864,155,215,198,4713,Lodgepole_Pine
47347,2641,123,16,85,0,1717,245,226,105,1065,Lodgepole_Pine
108705,2867,137,20,162,42,2793,247,228,100,2969,Lodgepole_Pine
36450,3096,58,22,85,39,5067,230,187,79,1641,Spruce_Fir
74836,2648,62,10,85,13,1218,229,218,121,883,Lodgepole_Pine
104992,3070,153,15,30,-2,3586,237,240,130,5198,Spruce_Fir
92443,3178,2,20,391,107,4039,188,198,144,631,Spruce_Fir
61063,3136,120,16,350,7,3296,246,225,103,4775,Spruce_Fir
11959,3099,52,11,127,4,2309,226,217,124,1390,Spruce_Fir
105339,3207,301,11,511,-13,5346,190,236,186,1965,Spruce_Fir
30860,3149,53,10,124,10,2930,226,219,127,3460,Lodgepole_Pine
87217,2824,128,8,190,20,3397,234,235,132,6250,Cottonwood_Willow
36283,2364,34,12,421,140,1250,218,214,130,510,Ponderosa_Pine
3694,3289,188,18,212,21,3294,218,250,158,607,Spruce_Fir
73103,2942,202,9,234,29,5191,216,248,167,4194,Lodgepole_Pine
17949,3043,54,11,424,0,2594,226,216,122,2651,Lodgepole_Pine
7347,3038,88,19,268,36,3025,245,205,82,1830,Lodgepole_Pine
23198,2453,59,6,511,80,713,224,228,139,1194,Douglas_fir
17683,2978,169,2,162,13,5021,221,240,155,2655,Spruce_Fir
38569,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
35932,2862,34,11,170,9,1370,219,217,133,2388,Lodgepole_Pine
62590,2751,83,23,42,-8,201,245,194,67,2249,Ponderosa_Pine
88596,2935,136,16,30,7,1282,243,232,113,3202,Spruce_Fir
28608,2965,302,9,30,3,3173,194,236,181,1361,Spruce_Fir
95356,2667,317,18,212,84,828,171,222,190,2219,Lodgepole_Pine
42428,3118,135,5,30,1,1894,228,238,144,2250,Lodgepole_Pine
8260,3230,204,6,268,-3,3666,217,246,165,1680,Lodgepole_Pine
95230,2994,281,14,30,10,2707,180,240,200,876,Spruce_Fir
12614,2797,115,26,212,126,1570,254,204,60,1559,Lodgepole_Pine
67252,3022,323,10,295,112,1928,194,230,175,2664,Lodgepole_Pine
71186,2816,137,9,120,16,2103,235,237,133,2248,Aspen
102202,2968,242,13,228,31,4938,195,250,192,2100,Spruce_Fir
48563,3276,263,16,300,59,3456,179,246,205,1850,Spruce_Fir
41580,2987,188,7,391,11,5168,221,245,159,1542,Lodgepole_Pine
5549,3061,104,15,258,-1,3697,245,219,99,212,Lodgepole_Pine
108958,2908,32,16,420,-36,457,215,203,120,1621,Lodgepole_Pine
87033,2345,157,24,240,104,192,239,235,111,1732,Cottonwood_Willow
92228,2887,47,30,192,64,395,214,160,61,391,Lodgepole_Pine
13691,3402,309,7,510,110,2589,202,236,173,1259,Spruce_Fir
52111,3351,47,16,240,17,1790,224,203,109,4979,Spruce_Fir
100497,3120,47,13,90,-11,1187,224,212,120,2220,Lodgepole_Pine
18295,2584,13,12,175,41,752,208,215,142,484,Lodgepole_Pine
9183,3065,16,6,127,1,1865,215,227,149,1276,Spruce_Fir
29500,3212,211,13,384,117,3187,209,252,177,837,Cottonwood_Willow
81920,2646,109,16,85,1,1530,245,221,99,5214,Lodgepole_Pine
20910,3146,139,9,270,4,2955,234,237,134,1061,Lodgepole_Pine
49358,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
35729,3077,41,14,540,153,4197,221,209,120,2355,Lodgepole_Pine
67870,3019,74,30,212,101,2215,239,169,39,2601,Spruce_Fir
102483,3041,83,10,642,-23,1358,235,222,119,1167,Lodgepole_Pine
54701,2881,62,15,150,0,871,231,209,106,2073,Spruce_Fir
11828,3320,95,8,426,41,1440,234,228,126,2429,Spruce_Fir
85694,3258,330,18,42,10,3084,174,215,180,2579,Spruce_Fir
76612,2415,56,22,108,28,525,228,189,83,566,Lodgepole_Pine
36563,2895,31,11,569,140,1406,217,216,133,938,Lodgepole_Pine
2432,2964,265,15,750,318,1461,181,245,202,2069,Lodgepole_Pine
55240,3129,29,17,816,213,4310,212,202,121,3825,Douglas_fir
44228,3010,336,5,0,0,3231,209,233,162,1095,Spruce_Fir
89568,3103,56,18,150,23,2916,229,200,98,5704,Spruce_Fir
93177,2619,178,14,306,81,1074,225,247,151,1034,Ponderosa_Pine
77160,2772,134,15,30,-1,541,243,232,114,242,Lodgepole_Pine
67556,2388,310,25,361,161,886,145,214,206,201,Ponderosa_Pine
87702,2558,8,20,0,0,1194,193,196,135,1855,Lodgepole_Pine
55554,2627,203,14,182,29,2300,212,252,171,1952,Lodgepole_Pine
97138,3291,64,30,182,91,2581,231,166,46,408,Krummholz
42145,3221,246,6,466,62,402,207,245,176,1871,Spruce_Fir
66700,3084,248,12,108,18,5531,195,249,192,2486,Lodgepole_Pine
85295,3155,121,4,85,-2,4742,227,236,144,1289,Spruce_Fir
31470,2932,39,10,330,16,4752,221,218,131,2074,Lodgepole_Pine
24294,2285,21,29,240,87,1040,188,167,102,162,Cottonwood_Willow
3385,3216,146,7,277,58,2554,230,239,142,750,Spruce_Fir
81543,2978,272,20,300,75,5267,162,241,216,1471,Lodgepole_Pine
56681,2970,190,5,162,-5,1500,220,244,159,558,Lodgepole_Pine
95267,3086,48,16,376,36,3858,225,202,107,4281,Spruce_Fir
109361,2924,345,13,570,173,1063,193,218,164,2790,Lodgepole_Pine
22148,3335,222,19,366,118,3303,192,254,193,564,Spruce_Fir
99945,2882,21,15,379,87,3148,209,207,132,1003,Lodgepole_Pine
60293,3346,273,15,90,36,3876,178,243,204,990,Spruce_Fir
37162,2804,24,13,361,78,1575,213,211,133,1452,Lodgepole_Pine
59914,3234,81,17,201,20,1706,241,207,90,2270,Spruce_Fir
104467,2949,10,9,150,23,4676,210,221,148,6018,Lodgepole_Pine
34035,2644,25,21,120,13,1022,205,191,116,1754,Lodgepole_Pine
105535,3211,47,20,67,20,1976,222,192,96,2236,Spruce_Fir
17475,2933,65,5,175,5,886,225,230,140,2336,Lodgepole_Pine
56625,2622,37,18,30,10,1365,216,196,109,824,Lodgepole_Pine
68776,3020,121,19,30,-8,633,249,221,92,1387,Spruce_Fir
44032,3302,94,22,742,118,1804,248,200,69,2503,Lodgepole_Pine
80457,3060,359,22,630,34,854,182,194,146,1371,Spruce_Fir
41107,3162,209,6,60,21,2493,215,246,167,955,Lodgepole_Pine
47564,3353,146,10,361,153,2819,234,239,135,595,Cottonwood_Willow
8363,2097,347,16,300,170,324,187,212,162,708,Ponderosa_Pine
30845,2791,75,7,301,6,360,229,226,130,726,Aspen
43707,3339,146,9,285,139,2963,232,239,139,492,Spruce_Fir
74050,3136,259,14,201,-3,1072,185,247,200,1485,Lodgepole_Pine
45856,2909,36,14,201,32,4198,218,208,123,6306,Lodgepole_Pine
70463,2880,45,6,30,0,6108,222,226,139,4606,Lodgepole_Pine
104137,3280,294,9,631,5,2308,194,238,184,853,Spruce_Fir
94084,3057,27,7,309,3,1485,218,225,144,3032,Spruce_Fir
66603,2459,349,17,0,0,661,187,210,160,1226,Douglas_fir
33802,3339,223,11,324,71,3505,206,250,180,361,Spruce_Fir
61707,3293,36,7,30,4,2103,220,225,141,2053,Lodgepole_Pine
43295,3313,131,18,722,30,1006,246,227,102,5490,Spruce_Fir
58780,3293,133,9,30,-1,1549,235,236,132,3072,Spruce_Fir
89004,3123,280,14,560,-25,6161,179,241,201,1516,Spruce_Fir
94531,3291,172,19,566,21,3840,229,245,141,1366,Lodgepole_Pine
79917,2754,139,24,30,1,1338,248,224,89,1611,Lodgepole_Pine
105101,3162,106,8,270,56,3280,235,230,127,3281,Spruce_Fir
26931,2771,205,21,212,72,819,202,254,178,2040,Aspen
78000,3228,182,21,361,137,3697,221,248,150,424,Lodgepole_Pine
32765,2781,119,15,67,11,3181,245,225,105,5009,Lodgepole_Pine
14939,2891,356,18,30,12,1082,188,205,152,752,Lodgepole_Pine
103158,2718,338,3,300,23,2223,214,235,160,4375,Lodgepole_Pine
1339,3140,83,11,443,32,5332,236,220,114,1173,Lodgepole_Pine
32836,2940,35,16,514,47,649,216,202,117,1773,Lodgepole_Pine
76907,2166,329,21,85,33,1359,164,210,182,698,Ponderosa_Pine
65121,2968,72,17,437,161,446,237,206,95,1008,Lodgepole_Pine
92222,2600,219,16,306,0,751,200,253,186,1237,Ponderosa_Pine
50693,3008,115,15,255,7,4216,245,224,104,3623,Lodgepole_Pine
17353,2976,18,6,30,1,949,216,227,149,2208,Lodgepole_Pine
58786,3025,72,5,67,2,992,225,231,141,2262,Lodgepole_Pine
75496,3354,317,11,382,50,1608,191,231,179,1883,Aspen
83700,3034,43,10,616,3,4195,222,218,130,3294,Lodgepole_Pine
88882,2776,51,7,242,13,1608,224,225,137,1851,Lodgepole_Pine
82542,3234,253,10,30,5,3188,198,247,187,1333,Spruce_Fir
49415,3443,127,5,30,-1,3064,228,237,143,2393,Krummholz
98958,3258,13,4,541,110,845,215,231,152,2001,Lodgepole_Pine
63353,3097,47,10,295,49,1864,224,218,128,3473,Spruce_Fir
25761,3273,72,4,85,5,3772,224,232,144,2190,Spruce_Fir
64431,2682,237,27,175,90,3009,161,251,217,1412,Ponderosa_Pine
65048,3325,328,13,210,57,5427,188,224,175,957,Spruce_Fir
15067,2825,320,17,67,19,888,174,221,186,2078,Lodgepole_Pine
51564,3003,342,14,150,15,2559,189,217,166,2128,Spruce_Fir
33383,2340,91,21,60,20,531,247,202,75,513,Douglas_fir
54424,2872,180,28,120,27,1560,218,243,139,2271,Lodgepole_Pine
26962,3227,258,14,361,54,2925,186,247,199,886,Lodgepole_Pine
36732,2942,352,5,607,36,5669,211,231,158,1976,Lodgepole_Pine
73793,3092,338,16,255,59,2880,184,216,170,2408,Spruce_Fir
7313,3477,297,33,90,43,2904,110,208,228,2126,Spruce_Fir
91498,3177,132,6,433,73,4154,231,237,139,968,Lodgepole_Pine
103015,2764,63,16,376,54,1587,232,206,101,2947,Lodgepole_Pine
9822,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
58731,2975,330,23,319,121,6011,160,205,182,4776,Douglas_fir
77780,3031,327,13,210,-3,2361,188,225,176,1138,Spruce_Fir
28179,2473,129,16,150,-49,1218,244,229,108,1549,Ponderosa_Pine
88304,3159,75,3,457,17,3382,223,234,147,3883,Spruce_Fir
16559,2596,18,7,175,16,3042,215,226,148,2613,Lodgepole_Pine
42705,3263,262,12,470,37,1786,190,246,195,658,Spruce_Fir
21429,3041,57,16,175,33,4026,229,206,105,2581,Spruce_Fir
102087,2938,129,10,309,75,2823,237,234,127,1814,Krummholz
40233,2686,156,6,0,0,2273,227,241,148,1905,Lodgepole_Pine
24786,2907,315,9,201,70,5076,195,233,177,450,Douglas_fir
49499,2962,343,16,212,41,1276,185,213,166,3087,Spruce_Fir
20177,3054,100,4,497,86,2937,227,234,142,1195,Spruce_Fir
4938,3261,56,13,319,69,376,228,213,116,1415,Spruce_Fir
92635,2276,354,19,212,54,726,185,204,154,981,Douglas_fir
17247,3021,6,21,379,-38,1061,189,194,137,2064,Spruce_Fir
97509,2874,101,25,511,213,518,252,197,58,1753,Aspen
26498,3075,18,5,67,9,1318,216,229,150,648,Spruce_Fir
43477,2904,42,19,42,15,5672,220,196,105,1129,Lodgepole_Pine
101522,2786,207,19,0,0,2132,204,254,178,891,Spruce_Fir
80320,2436,197,24,124,76,488,206,252,168,1131,Ponderosa_Pine
104976,3257,45,10,636,52,3456,223,219,130,4271,Spruce_Fir
31053,2928,227,9,120,7,2113,207,249,178,1782,Spruce_Fir
9153,3023,307,9,571,-45,1744,194,235,180,2192,Lodgepole_Pine
6872,3221,287,10,390,79,391,193,240,187,1966,Spruce_Fir
78173,3324,222,13,85,5,2582,203,252,183,601,Krummholz
61856,2935,344,11,42,7,3768,198,223,164,1323,Lodgepole_Pine
40421,2674,72,25,90,43,2135,239,184,62,805,Lodgepole_Pine
96086,3311,329,13,362,74,4972,187,223,175,3000,Spruce_Fir
55455,2828,201,11,201,28,2147,215,250,168,2107,Lodgepole_Pine
104722,3387,295,9,277,21,1723,195,238,182,774,Krummholz
36010,2870,215,8,30,0,1110,213,247,170,1933,Spruce_Fir
49522,3061,115,28,446,213,2145,254,200,54,1666,Douglas_fir
17752,2556,134,19,30,8,1155,247,227,100,680,Lodgepole_Pine
45276,3271,1,12,30,11,5709,202,216,151,658,Spruce_Fir
21318,3045,101,17,424,78,4944,246,215,92,1477,Spruce_Fir
69352,3214,186,4,234,19,2780,220,243,158,5105,Spruce_Fir
52739,2887,103,6,0,0,4372,231,232,134,3818,Spruce_Fir
88998,3235,13,13,983,218,2100,207,214,142,2200,Krummholz
82833,3070,243,15,382,58,5771,190,251,197,1852,Lodgepole_Pine
39167,2938,98,10,30,-4,2106,237,226,120,3079,Spruce_Fir
108012,2554,319,14,390,84,895,182,226,183,866,Lodgepole_Pine
46354,3170,108,8,150,-1,1181,233,232,130,2423,Spruce_Fir
83135,3230,69,16,95,41,2073,235,207,99,2336,Spruce_Fir
63602,3167,218,21,360,136,2256,192,254,191,1734,Spruce_Fir
15030,3101,334,9,175,25,2173,199,228,168,2273,Lodgepole_Pine
38140,3024,219,13,799,115,5858,205,252,181,3422,Lodgepole_Pine
44846,2945,62,17,150,25,1731,232,204,99,1500,Spruce_Fir
14276,2988,310,15,192,41,3955,179,229,190,1289,Lodgepole_Pine
53366,3236,333,20,331,85,2816,170,210,177,513,Spruce_Fir
37676,2878,239,11,537,238,1084,199,250,187,1917,Lodgepole_Pine
78419,2648,33,27,85,27,2046,203,169,87,886,Lodgepole_Pine
60412,2920,95,11,134,30,3229,238,223,114,1873,Lodgepole_Pine
104942,3241,72,8,531,27,3818,229,226,130,3034,Spruce_Fir
56541,2924,348,15,384,-3,1846,191,214,161,2927,Spruce_Fir
97154,2684,337,22,30,16,1061,168,205,173,1875,Spruce_Fir
63757,2883,1,19,624,153,247,189,201,146,1214,Lodgepole_Pine
46415,2957,75,16,30,-9,552,238,207,95,426,Spruce_Fir
63759,2929,311,13,234,128,4895,183,230,187,4868,Spruce_Fir
30346,2939,331,2,351,8,2041,213,236,160,1008,Spruce_Fir
25763,2990,65,14,108,21,5152,233,210,106,659,Lodgepole_Pine
71583,2797,9,22,285,187,2167,189,189,131,2060,Lodgepole_Pine
64145,3132,275,26,268,26,1242,142,235,228,2610,Spruce_Fir
51875,3021,194,17,240,32,1905,215,252,165,3844,Spruce_Fir
89916,3005,309,6,644,-115,1761,203,236,172,2195,Lodgepole_Pine
71631,2976,88,15,124,9,4686,241,214,99,1798,Lodgepole_Pine
25013,3235,347,18,297,39,4308,184,209,162,1116,Ponderosa_Pine
62971,2520,100,10,323,30,534,237,227,120,3464,Lodgepole_Pine
100252,2071,87,10,30,3,765,235,224,119,912,Cottonwood_Willow
99467,3199,50,4,342,80,1948,221,231,146,2808,Krummholz
76260,2707,3,16,150,33,2040,197,208,146,1915,Lodgepole_Pine
29538,2836,30,8,480,62,1889,218,223,140,1173,Lodgepole_Pine
886,3288,135,8,960,172,2345,233,237,136,2305,Spruce_Fir
53196,3260,82,5,255,31,1290,227,231,138,1966,Spruce_Fir
44138,2702,96,2,0,0,2358,223,236,149,5262,Lodgepole_Pine
102817,2916,217,2,180,23,331,217,241,161,467,Lodgepole_Pine
106755,3125,27,18,90,31,1567,209,198,119,2442,Spruce_Fir
55572,3035,357,5,0,0,3586,213,231,157,360,Spruce_Fir
41571,3137,135,17,750,201,1116,245,230,108,2107,Lodgepole_Pine
20499,3187,192,12,371,64,2464,219,249,162,900,Lodgepole_Pine
97544,3029,306,10,120,12,2117,191,234,183,1200,Spruce_Fir
80205,3150,332,17,67,13,3811,180,217,176,1795,Spruce_Fir
62246,2799,351,10,30,-1,2047,203,224,159,2655,Lodgepole_Pine
96031,2331,263,23,85,14,1410,157,244,222,446,Douglas_fir
46065,3218,125,11,589,43,4075,239,232,122,2799,Spruce_Fir
72635,2624,31,10,201,25,1565,218,219,136,4843,Lodgepole_Pine
95788,2959,81,20,124,31,2021,243,201,80,3019,Spruce_Fir
25448,2353,112,23,309,38,395,252,208,70,1064,Ponderosa_Pine
20575,3251,194,30,309,106,2632,200,248,162,999,Spruce_Fir
91454,2853,118,17,268,50,1200,247,223,99,1956,Spruce_Fir
69616,3102,21,8,277,37,4052,215,223,145,1997,Krummholz
65265,3164,279,14,90,19,2687,181,241,200,666,Spruce_Fir
42293,2580,22,7,150,2,902,216,225,146,1481,Lodgepole_Pine
18416,2769,50,8,120,28,1800,224,223,134,2821,Lodgepole_Pine
102054,3021,98,7,484,46,4218,231,231,132,4844,Lodgepole_Pine
5909,2647,120,8,95,25,594,234,234,132,1549,Lodgepole_Pine
81745,2954,280,10,553,90,1613,193,241,188,1248,Lodgepole_Pine
75835,3486,157,20,212,79,4031,238,238,121,4080,Krummholz
3285,2173,311,11,95,29,330,191,232,181,470,Lodgepole_Pine
3035,3244,13,19,511,63,1626,198,198,133,2236,Lodgepole_Pine
41188,2819,193,24,424,122,3612,209,251,163,1682,Lodgepole_Pine
97001,3191,235,8,510,-15,618,207,247,178,2011,Lodgepole_Pine
57110,2690,308,20,60,19,2168,162,223,200,4585,Lodgepole_Pine
60186,3227,37,9,60,3,2469,220,220,135,2833,Spruce_Fir
17155,2405,2,18,234,94,840,193,204,147,1019,Ponderosa_Pine
35421,2854,271,21,120,45,2166,161,242,218,2617,Lodgepole_Pine
76326,3189,333,13,400,70,492,189,223,173,1725,Spruce_Fir
37240,3209,105,21,408,54,1377,250,208,75,1655,Lodgepole_Pine
66904,2977,335,7,0,0,2089,205,231,165,1172,Spruce_Fir
30026,2661,227,8,342,32,649,209,248,175,1209,Lodgepole_Pine
107827,3122,235,11,212,6,1978,200,250,187,2620,Lodgepole_Pine
60836,2724,141,10,90,1,1931,236,237,131,1144,Lodgepole_Pine
107889,2746,50,11,430,59,1654,225,215,123,618,Lodgepole_Pine
92397,3455,210,15,480,2,1575,207,253,178,3772,Spruce_Fir
82712,3071,80,20,339,53,4284,242,199,77,2447,Spruce_Fir
34549,2970,339,10,201,22,3929,199,226,166,2230,Lodgepole_Pine
94767,3334,219,12,300,66,3520,206,251,180,391,Spruce_Fir
58308,2969,34,5,636,166,1181,219,228,145,2448,Lodgepole_Pine
90267,3134,348,20,454,-6,2161,178,203,160,1360,Lodgepole_Pine
61028,3328,294,18,641,144,808,165,232,206,384,Spruce_Fir
53075,2919,211,4,469,13,4584,216,244,164,4712,Lodgepole_Pine
92850,2705,98,16,30,8,1209,245,215,94,1295,Lodgepole_Pine
40197,2958,126,6,600,45,4046,231,236,137,4530,Lodgepole_Pine
46054,2690,62,16,450,90,1159,232,206,102,2609,Lodgepole_Pine
90430,3096,70,18,417,6,3853,236,202,90,3624,Spruce_Fir
53323,2091,310,30,124,57,492,127,205,211,481,Ponderosa_Pine
62255,2927,113,4,90,0,1797,226,236,145,2541,Krummholz
107107,2950,18,24,42,10,430,194,183,117,1621,Lodgepole_Pine
7189,2918,105,7,247,9,4008,232,232,133,4194,Lodgepole_Pine
30868,3275,6,19,300,52,3162,193,199,140,3323,Lodgepole_Pine
44596,3087,350,15,150,32,2910,192,214,159,2293,Spruce_Fir
78578,2982,315,9,361,151,5313,196,233,176,5058,Lodgepole_Pine
68447,2356,273,27,127,54,1036,139,236,230,175,Ponderosa_Pine
22188,3031,102,10,301,-5,3573,238,226,119,2748,Spruce_Fir
44283,3177,32,6,95,15,3879,219,227,145,1510,Spruce_Fir
108485,2662,149,1,228,15,1206,221,238,154,1383,Lodgepole_Pine
72556,2897,350,18,708,317,1248,184,206,159,808,Lodgepole_Pine
57464,2823,133,23,67,14,4255,249,221,86,573,Spruce_Fir
41422,3412,135,29,335,183,3725,250,213,68,3061,Krummholz
66741,3241,26,7,430,20,3567,217,225,144,3940,Ponderosa_Pine
53815,3119,49,15,618,-39,4199,225,206,111,4432,Spruce_Fir
32229,3347,161,9,162,31,3786,230,242,144,1947,Krummholz
59164,3316,328,14,150,48,5437,186,224,177,920,Spruce_Fir
34260,2974,44,13,124,-1,947,222,210,120,1480,Spruce_Fir
105239,3126,260,21,201,17,4646,166,246,216,3200,Spruce_Fir
57121,3041,188,20,824,58,3046,217,250,157,2318,Lodgepole_Pine
84540,3223,151,6,120,20,4843,228,240,146,511,Spruce_Fir
17664,3287,195,14,395,99,1337,217,251,165,2739,Spruce_Fir
30670,3020,225,8,60,14,1142,210,248,174,1846,Spruce_Fir
51839,2109,136,29,350,152,390,250,214,70,371,Ponderosa_Pine
59282,3195,176,15,300,31,551,226,247,149,2657,Spruce_Fir
39458,3190,13,4,30,0,1895,215,231,152,1613,Spruce_Fir
65238,2905,179,22,150,58,1624,223,247,146,2372,Lodgepole_Pine
49174,3045,50,8,0,0,1533,224,223,133,854,Lodgepole_Pine
103620,3077,301,13,446,37,5049,184,234,190,547,Lodgepole_Pine
79540,3078,352,7,30,3,1168,208,229,158,1681,Spruce_Fir
16646,3161,4,19,127,21,2435,192,200,142,2308,Douglas_fir
30819,3220,264,9,120,41,4924,199,244,185,700,Spruce_Fir
77199,3043,344,14,108,15,2502,190,217,165,2982,Spruce_Fir
83002,2949,23,14,90,10,5645,211,209,131,3729,Spruce_Fir
14518,2951,127,11,42,9,5310,239,232,122,2218,Spruce_Fir
79444,3055,72,7,730,-119,1475,228,227,133,892,Spruce_Fir
25066,2508,53,12,42,6,1681,227,215,120,564,Douglas_fir
107250,2968,143,5,67,-1,1385,227,239,146,636,Lodgepole_Pine
40451,2806,28,9,234,27,1631,217,220,139,1355,Lodgepole_Pine
72447,2418,358,12,319,81,1380,201,217,154,633,Douglas_fir
87841,3263,339,16,319,91,1339,184,215,169,2495,Spruce_Fir
98612,3033,18,11,60,-7,573,211,216,141,1288,Lodgepole_Pine
35168,2884,65,13,247,80,2259,232,212,110,2163,Spruce_Fir
40968,3303,11,14,366,70,3091,204,210,141,2230,Spruce_Fir
69855,3244,214,12,192,25,3794,209,251,177,2713,Aspen
75121,2919,107,19,454,123,967,249,213,85,926,Lodgepole_Pine
41992,2952,108,3,153,39,2213,225,236,146,484,Lodgepole_Pine
99522,2570,110,8,0,0,2932,234,231,129,2448,Lodgepole_Pine
6777,3204,135,11,242,25,4053,237,235,127,792,Spruce_Fir
45867,2674,178,25,60,19,2469,222,245,140,830,Spruce_Fir
92286,3102,80,7,295,16,3399,230,228,131,926,Spruce_Fir
75320,2651,125,13,247,39,828,241,230,116,1124,Lodgepole_Pine
25302,3350,49,19,95,26,1298,224,196,99,1421,Krummholz
59085,3382,326,14,212,6,2605,184,224,179,2480,Krummholz
4365,2876,112,10,366,56,2216,238,229,121,2773,Lodgepole_Pine
94230,2876,232,14,228,85,1561,197,252,191,1832,Lodgepole_Pine
11385,3156,271,18,297,68,3257,171,243,210,1668,Lodgepole_Pine
79872,2973,302,22,67,21,1450,153,224,209,2135,Lodgepole_Pine
78334,3420,349,10,524,81,1539,202,224,160,1403,Krummholz
11386,3372,155,13,685,166,1235,235,241,135,2078,Spruce_Fir
71421,3380,194,8,0,0,2792,219,247,162,566,Krummholz
77694,3185,23,7,330,-28,2978,216,225,145,1294,Lodgepole_Pine
30123,2795,107,6,258,27,3008,230,233,137,5965,Lodgepole_Pine
62395,3007,118,18,0,0,2683,248,221,95,395,Lodgepole_Pine
92461,3024,26,8,162,11,1273,216,222,142,2524,Lodgepole_Pine
68440,2750,354,15,150,27,2992,195,213,155,1019,Lodgepole_Pine
2231,3211,296,18,446,113,3412,166,231,205,1824,Lodgepole_Pine
19732,3131,246,9,42,4,5608,201,247,184,2584,Lodgepole_Pine
9577,3008,58,15,457,92,4607,230,208,108,3853,Lodgepole_Pine
103149,2510,186,27,60,35,2054,213,246,149,924,Ponderosa_Pine
