Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
42775,3211,279,16,495,76,510,175,241,204,2802,Lodgepole_Pine
53729,2395,293,20,85,13,366,159,231,211,834,Ponderosa_Pine
30481,3352,81,6,201,30,1884,229,229,134,3255,Lodgepole_Pine
101366,3201,7,13,295,58,660,204,214,146,1790,Lodgepole_Pine
70778,2524,64,12,212,5,216,231,215,114,2336,Lodgepole_Pine
35957,2909,328,10,216,55,3967,195,228,172,5838,Lodgepole_Pine
76902,2896,234,33,268,75,1006,148,247,220,242,Lodgepole_Pine
94222,2527,349,18,400,40,860,185,208,160,1283,Ponderosa_Pine
42765,2978,283,13,591,80,5824,185,240,195,5805,Lodgepole_Pine
49888,2896,120,10,42,7,4324,238,232,124,3159,Spruce_Fir
80706,2669,67,5,400,26,1364,226,229,138,5796,Lodgepole_Pine
86922,3142,185,23,459,127,1917,217,249,152,1082,Lodgepole_Pine
108309,2868,129,24,417,90,2032,251,218,80,1953,Lodgepole_Pine
109383,2587,110,12,150,48,192,241,226,112,1583,Lodgepole_Pine
41775,3236,64,14,30,-1,4080,232,211,108,3410,Krummholz
20623,3469,30,8,467,209,1144,218,223,141,1651,Krummholz
75308,2373,217,5,228,97,1476,215,244,166,886,Ponderosa_Pine
7014,3287,5,17,277,64,3124,195,204,143,3301,Lodgepole_Pine
1957,2859,352,16,351,27,1951,190,211,158,1510,Lodgepole_Pine
13033,2893,95,16,67,7,5989,244,215,96,4702,Lodgepole_Pine
102993,3094,45,6,408,11,1950,222,227,140,1158,Spruce_Fir
21702,3126,149,18,382,79,5542,240,236,119,1561,Lodgepole_Pine
16073,3360,65,24,579,91,2018,234,185,70,1231,Spruce_Fir
46577,2596,21,22,379,125,674,200,188,117,443,Lodgepole_Pine
2444,3188,103,17,446,56,631,246,216,92,5630,Spruce_Fir
37258,3218,347,24,108,36,2724,168,194,159,2680,Spruce_Fir
34701,2913,60,23,134,27,5976,231,184,74,4637,Lodgepole_Pine
110291,2253,55,8,0,0,1348,225,224,133,524,Douglas_fir
100558,2725,321,10,339,-29,1565,193,230,176,1396,Lodgepole_Pine
22005,2853,344,4,0,0,3355,211,233,160,2624,Lodgepole_Pine
97610,2970,131,19,240,30,2457,247,226,99,2732,Lodgepole_Pine
44269,3341,42,17,513,176,3517,220,201,111,1878,Krummholz
102631,3236,91,14,484,112,579,241,217,102,888,Spruce_Fir
98357,2961,110,13,120,24,2230,242,225,109,721,Lodgepole_Pine
28386,2947,331,15,182,24,1448,184,221,176,592,Lodgepole_Pine
17221,3094,94,11,541,35,570,238,223,115,1131,Lodgepole_Pine
90775,2393,298,38,216,108,319,91,197,232,949,Lodgepole_Pine
47392,2966,263,17,124,24,2704,176,246,208,1926,Spruce_Fir
57846,2374,88,23,319,149,525,247,196,67,1790,Cottonwood_Willow
92853,2583,35,16,182,33,127,217,204,118,1114,Lodgepole_Pine
42720,3174,17,9,1243,165,3007,213,221,145,2030,Lodgepole_Pine
15454,3192,273,16,684,68,3450,176,243,205,1155,Spruce_Fir
24955,2125,32,37,309,74,404,185,135,60,408,Ponderosa_Pine
76847,3166,284,12,408,-47,3275,187,240,192,1091,Lodgepole_Pine
8398,2889,293,4,30,-3,684,209,239,168,2619,Spruce_Fir
10154,3294,261,17,765,143,3227,177,247,208,892,Spruce_Fir
57821,2708,345,12,228,28,2229,196,221,163,4986,Lodgepole_Pine
28500,3026,86,21,426,87,1463,245,199,73,2348,Lodgepole_Pine
65629,2944,41,32,108,-6,376,206,154,62,1116,Spruce_Fir
16799,2153,154,38,180,134,446,234,212,71,228,Ponderosa_Pine
85813,3236,159,20,361,87,1320,236,240,125,1739,Spruce_Fir
10601,2989,47,12,390,6,912,224,214,122,1746,Spruce_Fir
53074,2238,323,32,42,22,127,125,189,195,691,Lodgepole_Pine
32058,3224,201,13,474,114,1510,214,251,169,2442,Spruce_Fir
54608,3057,311,27,577,126,2125,136,208,208,1243,Lodgepole_Pine
75366,2660,195,27,180,-43,541,203,250,165,765,Lodgepole_Pine
5588,2884,75,13,192,40,600,236,214,107,306,Lodgepole_Pine
16207,3325,19,16,331,86,3331,206,203,131,2296,Krummholz
109435,2888,302,18,242,74,1618,167,229,201,2621,Lodgepole_Pine
18415,2378,241,27,67,31,1200,158,250,220,872,Douglas_fir
2453,2969,317,20,426,200,591,162,218,194,1256,Spruce_Fir
31302,2971,315,37,297,154,1080,100,182,208,1328,Spruce_Fir
63462,3217,185,21,342,126,3636,219,249,154,408,Lodgepole_Pine
50740,3272,185,21,134,18,1116,219,249,154,1057,Spruce_Fir
14321,2544,268,34,384,-55,510,114,230,242,1148,Ponderosa_Pine
48276,3260,176,12,350,53,4228,226,246,150,2200,Spruce_Fir
9842,2655,82,8,384,104,607,232,225,126,1634,Spruce_Fir
31660,3008,66,20,417,19,510,235,195,84,1579,Spruce_Fir
97153,3415,94,13,309,86,1082,240,221,109,4011,Spruce_Fir
50365,2922,62,10,150,9,3504,229,218,121,4169,Lodgepole_Pine
7598,2850,76,28,60,-9,350,241,176,47,313,Spruce_Fir
90081,2837,142,17,134,34,2230,242,234,115,1155,Aspen
20601,2127,260,24,234,113,300,157,245,223,458,Ponderosa_Pine
45542,3404,45,3,618,125,1961,220,232,149,1742,Spruce_Fir
92081,2764,54,18,509,16,1657,228,197,96,2148,Lodgepole_Pine
26225,3265,164,17,90,15,1570,233,243,134,2736,Spruce_Fir
25492,3157,299,2,663,-37,700,212,238,164,1507,Lodgepole_Pine
58235,2624,111,14,150,-1,1080,243,224,108,685,Lodgepole_Pine
10431,2630,25,5,466,204,2026,218,229,148,579,Ponderosa_Pine
80507,2920,179,20,212,57,4034,224,247,147,1481,Lodgepole_Pine
80012,2791,1,26,240,63,1020,174,181,137,2024,Lodgepole_Pine
97080,3159,333,18,510,142,845,175,214,176,1825,Spruce_Fir
15935,2817,18,17,108,29,1289,204,201,130,2954,Spruce_Fir
78872,2933,345,17,201,-42,1215,183,210,163,618,Lodgepole_Pine
8092,2931,223,12,793,285,1207,204,251,182,1790,Lodgepole_Pine
34241,2850,119,27,306,179,1584,254,205,61,1610,Lodgepole_Pine
80109,3224,304,30,300,228,755,125,210,218,2215,Lodgepole_Pine
7622,3158,286,4,272,27,3195,208,239,170,876,Lodgepole_Pine
103534,2822,39,10,376,56,1932,221,218,131,886,Aspen
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
38322,3023,14,11,170,23,1761,210,217,144,1670,Spruce_Fir
16373,3404,196,13,636,204,2350,217,250,166,883,Spruce_Fir
31911,2862,18,12,150,-2,642,211,215,140,1348,Lodgepole_Pine
16977,2989,127,21,466,212,878,249,222,91,892,Lodgepole_Pine
8450,2736,75,11,190,10,1110,233,220,117,2032,Lodgepole_Pine
37763,3434,104,21,450,10,2114,250,209,78,2768,Spruce_Fir
20986,3001,122,9,300,36,5227,235,233,129,6020,Aspen
19228,3059,359,9,175,29,4738,206,223,155,918,Spruce_Fir
71570,2945,142,16,301,6,5735,242,234,116,3573,Lodgepole_Pine
43924,2746,271,40,531,263,927,88,217,249,1742,Lodgepole_Pine
104622,2643,34,3,30,-2,1050,219,232,149,1627,Aspen
32286,2968,9,6,421,71,4095,214,228,152,5437,Lodgepole_Pine
51786,2860,245,20,408,214,1195,175,251,210,1739,Lodgepole_Pine
99173,3080,158,29,360,65,1872,236,230,102,1259,Spruce_Fir
97465,2991,144,30,636,163,4410,246,219,79,1622,Lodgepole_Pine
59387,2976,223,16,0,0,1476,198,253,188,2526,Lodgepole_Pine
28754,3093,205,10,60,3,3156,215,249,169,5540,Spruce_Fir
33650,3109,331,6,636,-68,808,206,233,165,1019,Lodgepole_Pine
51928,3038,43,8,182,15,3219,222,222,136,1606,Lodgepole_Pine
49509,2291,300,40,150,61,1338,82,189,230,1107,Ponderosa_Pine
40920,3343,274,12,870,151,918,189,243,193,886,Spruce_Fir
28394,2866,63,24,324,87,3311,233,183,70,768,Lodgepole_Pine
103838,2926,172,22,218,71,402,228,244,136,924,Aspen
86639,2159,64,33,201,110,268,229,155,33,430,Douglas_fir
42615,2948,99,8,95,11,2253,233,229,128,800,Spruce_Fir
51342,2995,119,8,577,128,5667,235,233,129,4243,Lodgepole_Pine
40470,3158,357,16,192,51,1224,192,209,152,384,Spruce_Fir
6421,3178,9,6,361,42,3047,214,228,152,1146,Lodgepole_Pine
23869,2311,102,25,525,17,1392,252,199,59,947,Cottonwood_Willow
72551,2687,32,3,150,6,1426,219,232,150,1695,Lodgepole_Pine
82396,3034,328,20,400,105,1406,167,212,183,3126,Spruce_Fir
27825,3149,133,12,242,20,6655,239,234,124,2263,Lodgepole_Pine
68689,3225,162,2,108,4,5922,221,239,154,1640,Spruce_Fir
93949,2158,111,29,60,33,1195,254,194,46,553,Cottonwood_Willow
8862,2869,192,12,242,48,4277,219,250,163,5099,Lodgepole_Pine
43356,3093,50,4,247,8,1337,221,231,146,1441,Lodgepole_Pine
103156,2810,21,11,67,15,3312,212,216,139,865,Lodgepole_Pine
89870,2993,188,13,162,16,1806,221,249,159,3743,Spruce_Fir
26094,2237,61,28,42,21,516,230,169,53,942,Douglas_fir
1537,2127,251,31,218,81,255,138,243,233,872,Ponderosa_Pine
103528,2975,199,10,108,16,5474,217,249,166,2234,Spruce_Fir
74631,3188,30,23,361,129,1203,206,183,103,361,Spruce_Fir
73883,3281,241,12,592,83,1136,196,250,191,1694,Spruce_Fir
27967,2893,58,10,295,38,3869,228,218,123,5584,Lodgepole_Pine
19152,3383,96,19,360,61,2082,246,210,85,3404,Krummholz
46962,3175,222,21,361,144,2274,189,254,195,1719,Spruce_Fir
23763,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
621,3069,53,23,382,59,658,226,185,82,1677,Spruce_Fir
109191,2844,140,25,95,36,5262,247,223,88,4431,Lodgepole_Pine
13275,3271,245,13,541,41,4441,192,250,195,1008,Lodgepole_Pine
19770,3109,284,2,362,-8,2400,214,239,163,1724,Lodgepole_Pine
92939,2982,345,17,604,225,700,183,210,163,1441,Lodgepole_Pine
59108,3010,350,4,0,0,3969,212,233,158,1190,Lodgepole_Pine
68380,2912,215,20,150,55,1071,196,254,188,400,Lodgepole_Pine
7355,3138,354,26,170,68,4099,167,184,148,834,Spruce_Fir
31598,2870,228,17,270,104,2028,192,254,195,1718,Lodgepole_Pine
26983,3014,129,10,589,95,5082,237,234,127,5991,Lodgepole_Pine
3455,3293,281,9,972,183,1561,196,241,185,2729,Spruce_Fir
14563,3190,328,11,543,103,3108,194,228,173,1771,Spruce_Fir
55679,2905,30,9,767,75,2263,218,220,138,1106,Lodgepole_Pine
91962,3084,348,18,175,-3,2402,183,208,161,638,Spruce_Fir
8882,2688,38,36,42,26,1384,194,137,51,1261,Lodgepole_Pine
21839,3044,79,2,607,77,4445,222,234,148,1515,Lodgepole_Pine
15462,2789,81,16,30,-4,1939,240,209,95,1473,Lodgepole_Pine
33073,3252,315,3,420,109,4602,212,237,163,912,Lodgepole_Pine
64325,3020,145,26,495,139,816,245,225,91,2525,Spruce_Fir
10590,3235,88,23,362,122,1110,247,195,64,2012,Spruce_Fir
1494,2910,290,19,323,89,815,165,234,208,1841,Spruce_Fir
24590,3275,123,13,323,168,4106,241,230,116,1358,Lodgepole_Pine
23983,3301,324,32,331,80,721,125,189,194,1187,Spruce_Fir
97136,2936,162,8,85,10,5246,228,242,147,3223,Spruce_Fir
108166,2949,145,15,624,73,2741,239,237,123,1894,Lodgepole_Pine
11488,2230,353,41,150,74,1380,119,136,131,1148,Ponderosa_Pine
51255,2982,118,11,446,4,6346,240,230,118,2992,Lodgepole_Pine
26120,2992,86,15,201,25,4729,240,215,101,1775,Spruce_Fir
12171,3122,292,20,210,62,1470,160,232,210,2402,Lodgepole_Pine
82167,2795,27,27,108,13,1475,197,172,98,1742,Spruce_Fir
54203,2865,354,16,573,78,3212,192,211,155,1423,Lodgepole_Pine
21849,2988,31,4,335,49,6091,219,230,148,3945,Spruce_Fir
15425,2401,4,16,30,7,738,198,208,146,1158,Douglas_fir
60550,3429,151,16,361,200,3703,238,238,125,3233,Douglas_fir
95804,3117,18,6,725,36,2001,216,227,149,2594,Spruce_Fir
89530,2368,256,20,499,143,537,171,248,213,1740,Ponderosa_Pine
77238,2137,76,32,330,-24,591,239,161,0,598,Ponderosa_Pine
84794,2943,319,29,335,172,706,132,198,199,1215,Spruce_Fir
90112,3040,221,10,633,74,2630,207,250,178,1221,Lodgepole_Pine
43472,3205,332,14,95,26,4309,188,222,173,3118,Spruce_Fir
97168,3323,169,10,256,55,3221,228,244,148,469,Spruce_Fir
7115,2958,130,28,300,110,2291,252,212,69,1784,Lodgepole_Pine
69951,2861,78,6,297,9,1129,227,230,137,2676,Spruce_Fir
53261,3233,342,13,258,69,2493,193,221,166,2621,Spruce_Fir
70405,3382,62,28,256,99,5073,230,170,54,175,Spruce_Fir
19286,2726,304,24,42,23,3182,146,219,210,6161,Spruce_Fir
23680,3299,294,25,108,33,1962,143,225,218,2432,Krummholz
1661,2986,357,15,511,91,1015,195,211,153,1894,Lodgepole_Pine
90872,2808,50,7,67,1,1482,224,224,135,2407,Lodgepole_Pine
14420,3111,140,19,120,5,2482,244,231,108,1762,Douglas_fir
54541,2768,74,8,150,9,1149,230,226,129,2370,Lodgepole_Pine
104640,2873,181,25,120,25,469,220,246,144,1126,Aspen
103096,2487,30,29,234,104,787,198,164,86,859,Douglas_fir
78797,3302,74,12,270,76,4354,235,216,111,1316,Spruce_Fir
40822,2732,65,24,42,6,180,234,184,68,2132,Aspen
58067,3066,299,15,696,252,700,178,233,195,1224,Lodgepole_Pine
92171,2124,169,26,162,60,589,229,240,125,942,Ponderosa_Pine
4860,2900,151,8,182,30,4200,231,240,141,5882,Lodgepole_Pine
98205,2730,59,12,362,22,1290,229,214,116,2241,Lodgepole_Pine
63836,3350,145,9,0,0,2658,233,239,137,616,Spruce_Fir
102983,2506,262,19,283,80,582,169,246,214,306,Douglas_fir
42056,2876,354,18,120,21,1172,188,206,154,1892,Spruce_Fir
67699,2174,22,35,351,123,469,176,144,82,402,Ponderosa_Pine
37767,2453,67,13,108,28,706,233,213,110,1200,Ponderosa_Pine
75632,2867,331,15,153,33,1637,183,220,175,2711,Lodgepole_Pine
46477,1961,336,32,270,110,240,131,178,175,845,Douglas_fir
99790,3080,347,5,420,37,514,210,231,160,680,Spruce_Fir
81689,2222,293,22,366,155,474,155,230,213,313,Ponderosa_Pine
19742,3453,151,24,182,46,4070,242,232,105,3934,Aspen
32705,3177,47,9,400,51,4557,223,220,131,2329,Lodgepole_Pine
41862,2276,298,25,242,74,1146,142,222,216,774,Ponderosa_Pine
46288,2743,180,7,295,24,2430,223,244,156,1695,Lodgepole_Pine
52714,3034,315,1,579,62,5568,216,237,159,6485,Lodgepole_Pine
45804,3038,15,11,376,12,446,211,218,143,595,Lodgepole_Pine
78109,3413,84,13,618,180,2155,238,217,107,1503,Krummholz
3947,3150,218,11,295,3,2656,208,251,178,663,Lodgepole_Pine
90192,3048,108,19,270,6,721,249,214,86,722,Spruce_Fir
109825,2393,83,25,134,44,553,245,187,57,595,Lodgepole_Pine
67718,2612,16,19,120,31,752,201,197,129,1650,Lodgepole_Pine
11020,3006,48,6,30,1,3895,223,226,139,1282,Lodgepole_Pine
68838,3061,328,9,218,-7,2056,198,230,171,2155,Lodgepole_Pine
87720,2464,331,12,180,32,446,190,224,173,1847,Ponderosa_Pine
8687,3057,275,5,570,66,5842,206,241,174,5047,Spruce_Fir
22955,2885,44,16,511,59,1020,222,203,111,1680,Lodgepole_Pine
187,3182,321,3,182,37,2826,211,236,164,1034,Lodgepole_Pine
104839,3268,127,44,335,111,1170,245,168,0,1008,Krummholz
94233,2880,213,20,95,34,2016,198,254,186,1224,Lodgepole_Pine
76443,3096,305,13,268,63,3427,182,232,190,618,Spruce_Fir
37610,2938,147,22,190,96,5334,244,231,104,516,Douglas_fir
43747,3106,311,15,240,46,3395,179,228,189,2132,Spruce_Fir
98432,2895,65,23,300,-34,495,234,187,73,2066,Lodgepole_Pine
34631,3020,228,13,182,36,2991,201,251,186,524,Lodgepole_Pine
54075,3290,347,8,552,119,2568,204,227,161,2321,Spruce_Fir
35178,2897,309,16,470,65,2040,176,228,192,1395,Lodgepole_Pine
27919,2800,331,14,67,10,2445,186,222,175,1298,Lodgepole_Pine
16551,3017,356,23,270,158,816,176,192,149,3262,Lodgepole_Pine
109685,3125,155,9,277,47,162,231,241,142,3424,Lodgepole_Pine
106408,3076,297,21,42,14,1847,156,227,210,371,Spruce_Fir
20285,2894,208,13,42,7,4329,211,251,174,3846,Spruce_Fir
78556,2068,300,38,212,171,234,91,194,229,300,Ponderosa_Pine
20006,2712,304,18,350,45,872,166,228,200,1860,Lodgepole_Pine
92860,3049,77,21,60,15,1053,241,197,77,1381,Spruce_Fir
40849,3243,48,12,67,-2,2884,224,213,120,1828,Krummholz
109625,3010,200,28,920,236,4256,197,250,171,1338,Lodgepole_Pine
97790,3033,275,3,150,-1,1983,212,240,166,1765,Lodgepole_Pine
108015,2778,114,16,175,82,3376,246,223,101,5945,Lodgepole_Pine
29252,3156,98,7,0,0,3030,231,231,132,3449,Spruce_Fir
3204,3344,353,16,60,18,4025,191,211,156,1431,Spruce_Fir
47849,3130,173,21,732,89,531,228,245,138,1804,Lodgepole_Pine
44627,2831,4,13,418,95,1895,203,215,149,942,Aspen
49229,2802,158,23,170,74,3471,238,236,115,1539,Lodgepole_Pine
22354,2920,24,14,711,304,1140,212,209,132,711,Lodgepole_Pine
7769,3849,353,9,984,73,4592,204,224,158,2642,Krummholz
14670,3068,61,21,60,-12,641,232,193,84,1532,Spruce_Fir
64606,3195,237,11,256,37,558,200,250,186,849,Lodgepole_Pine
7986,3083,131,10,42,7,4459,237,235,127,1032,Cottonwood_Willow
36982,3044,285,7,691,79,5607,202,240,178,6160,Lodgepole_Pine
108424,3169,227,15,534,102,6030,196,253,191,1773,Lodgepole_Pine
35219,3134,269,16,295,-12,2577,177,244,206,446,Spruce_Fir
77845,2095,324,34,242,205,268,119,184,194,108,Ponderosa_Pine
24308,2642,19,22,150,76,1239,198,188,120,6490,Spruce_Fir
74344,3216,210,28,300,80,912,185,252,187,4710,Lodgepole_Pine
64272,3037,216,14,847,3,6068,205,253,181,3332,Lodgepole_Pine
29095,3464,50,15,659,30,2609,226,207,112,1917,Spruce_Fir
82528,3130,339,19,127,21,3948,177,210,170,277,Spruce_Fir
10982,3090,279,18,150,48,492,168,240,211,1594,Spruce_Fir
44361,2867,293,36,764,361,955,99,206,234,1884,Spruce_Fir
53399,3288,335,21,525,148,3876,167,206,175,2148,Spruce_Fir
40212,3307,3,12,816,202,1300,203,216,150,1773,Krummholz
61693,3287,34,3,569,-3,1632,219,232,149,3141,Lodgepole_Pine
39938,2130,290,19,120,66,451,162,233,210,376,Ponderosa_Pine
57271,3119,219,21,973,291,4325,191,254,193,1358,Lodgepole_Pine
66608,3464,71,35,182,67,2493,234,152,21,3776,Krummholz
22072,1919,65,26,0,0,42,234,178,0,331,Aspen
46252,2999,141,12,190,38,3824,238,237,127,2698,Lodgepole_Pine
71348,2854,209,5,350,53,3489,216,244,165,6310,Lodgepole_Pine
49498,2822,124,21,418,121,1879,250,219,86,2096,Lodgepole_Pine
23888,2990,158,8,255,100,2125,229,242,145,1180,Lodgepole_Pine
82766,3122,142,28,524,-52,990,247,220,82,1106,Lodgepole_Pine
85165,3304,354,10,808,267,3585,204,223,157,2184,Spruce_Fir
25444,3159,33,12,1170,290,2919,218,214,131,2012,Lodgepole_Pine
33603,2400,127,15,277,30,1230,243,229,111,750,Ponderosa_Pine
51972,2910,263,18,845,241,2287,173,246,210,1666,Aspen
15164,2953,302,22,382,137,4817,152,223,209,301,Lodgepole_Pine
30690,3173,18,14,30,1,5209,208,210,136,1015,Ponderosa_Pine
95832,3269,138,16,272,-9,3828,243,233,113,1800,Lodgepole_Pine
84597,3202,53,7,212,26,1383,224,225,135,1064,Spruce_Fir
26502,3323,140,4,30,0,1440,225,238,148,3442,Spruce_Fir
73079,2977,150,15,60,1,1530,238,238,126,2479,Lodgepole_Pine
19971,2981,34,24,319,91,2438,209,181,97,1889,Spruce_Fir
449,2982,186,9,576,69,5676,222,247,159,3550,Spruce_Fir
62834,3253,281,14,192,33,3543,182,241,198,1771,Spruce_Fir
12946,3336,103,14,30,-6,2318,243,221,103,4029,Krummholz
108562,3143,329,7,67,7,4834,204,232,167,2663,Lodgepole_Pine
7021,2832,132,12,85,13,2081,239,234,122,1206,Lodgepole_Pine
18032,2877,118,24,764,248,2742,252,211,72,1744,Ponderosa_Pine
107457,2752,90,6,270,19,2527,229,231,136,5713,Lodgepole_Pine
4113,2885,105,33,255,141,2083,253,180,26,573,Aspen
32245,2709,20,20,295,-5,1922,202,193,122,2110,Lodgepole_Pine
119,2752,13,16,60,4,1300,203,205,136,1006,Krummholz
108136,2968,189,11,900,109,2936,220,249,161,1549,Lodgepole_Pine
31503,2343,169,31,216,0,402,225,234,115,616,Ponderosa_Pine
47989,2910,201,12,242,105,2525,214,251,169,1315,Lodgepole_Pine
23539,2966,58,14,800,171,2794,229,211,112,1518,Lodgepole_Pine
56626,2666,268,30,90,25,1518,131,235,235,1173,Lodgepole_Pine
53537,3291,164,10,150,24,1846,229,243,146,3027,Spruce_Fir
85967,2657,17,44,67,43,1321,144,110,68,1084,Lodgepole_Pine
86701,3221,316,30,67,25,4393,129,200,204,3684,Spruce_Fir
84795,2879,7,14,30,0,1200,202,212,145,1806,Spruce_Fir
32062,3189,122,21,268,29,3833,250,219,88,459,Spruce_Fir
33377,3201,307,5,765,88,3319,207,237,169,3728,Spruce_Fir
35400,2922,328,6,30,-1,2445,206,233,166,306,Lodgepole_Pine
32556,2373,314,26,60,31,1124,144,210,202,1112,Ponderosa_Pine
68220,3249,354,6,390,85,1746,209,229,158,2486,Spruce_Fir
4791,3408,283,11,430,69,1598,191,241,190,947,Krummholz
93704,2923,58,20,60,6,1838,230,194,88,2318,Lodgepole_Pine
7124,2641,359,10,30,6,1262,205,221,154,6275,Lodgepole_Pine
65580,3255,300,8,108,22,4795,198,237,179,2798,Spruce_Fir
10577,2927,150,18,60,9,2285,241,236,118,2854,Lodgepole_Pine
56651,2588,85,24,558,190,1027,246,191,61,912,Ponderosa_Pine
80967,3481,69,18,90,2,1764,236,203,92,1966,Krummholz
106689,3218,339,7,433,76,301,204,230,164,1992,Spruce_Fir
85731,3181,86,10,228,29,1168,235,223,119,2227,Spruce_Fir
65489,2945,11,14,564,126,1410,204,210,141,2713,Lodgepole_Pine
2961,3241,33,7,362,62,4348,219,226,143,2850,Spruce_Fir
13884,2802,54,18,30,7,4000,228,197,96,1187,Lodgepole_Pine
71593,3233,12,14,964,109,2133,205,211,141,2207,Krummholz
36199,3037,51,6,60,5,1136,223,227,139,2147,Lodgepole_Pine
78770,2925,152,6,541,3,3891,227,240,147,4266,Lodgepole_Pine
17943,3194,337,8,67,6,5180,203,229,165,1790,Spruce_Fir
9084,2881,5,18,488,187,1159,195,203,143,2285,Lodgepole_Pine
49304,2443,295,26,283,8,600,140,223,219,1678,Ponderosa_Pine
11436,3183,57,16,558,90,1809,229,206,105,3104,Spruce_Fir
87689,3127,50,36,90,46,3944,211,141,36,866,Spruce_Fir
68845,3049,40,18,781,-10,1395,219,198,109,2059,Spruce_Fir
57352,2494,119,21,240,29,474,251,216,83,979,Ponderosa_Pine
8662,2759,347,17,67,-2,306,185,210,161,1110,Lodgepole_Pine
9856,2703,77,9,216,19,297,232,224,125,1068,Aspen
9880,2265,2,25,175,62,900,177,185,138,1172,Douglas_fir
100845,3156,112,9,170,17,3773,237,230,124,240,Spruce_Fir
48494,3286,83,11,67,26,5918,236,220,114,591,Spruce_Fir
88183,2439,348,15,90,12,313,191,214,161,1203,Douglas_fir
29060,2715,43,24,95,38,2582,216,179,86,2273,Lodgepole_Pine
63752,2639,204,17,285,0,1062,208,253,175,924,Ponderosa_Pine
92633,3254,208,22,912,163,3966,200,254,181,960,Lodgepole_Pine
1397,3129,90,4,175,16,6699,226,233,141,2382,Lodgepole_Pine
17269,3282,279,24,466,176,420,148,235,223,859,Spruce_Fir
3810,2969,118,7,256,32,4148,232,234,134,1860,Lodgepole_Pine
875,2986,117,11,60,6,2483,239,230,120,685,Spruce_Fir
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
46297,3189,34,2,509,9,5233,219,235,153,2279,Spruce_Fir
44817,3082,26,13,660,7,1374,213,211,132,2766,Lodgepole_Pine
68032,2741,109,19,247,109,277,249,214,85,541,Aspen
17596,2978,27,14,330,59,4820,213,209,129,6011,Spruce_Fir
33383,2340,91,21,60,20,531,247,202,75,513,Douglas_fir
5369,2921,0,12,642,53,2955,203,218,152,3456,Lodgepole_Pine
1967,2945,59,10,272,50,1991,228,219,124,3046,Lodgepole_Pine
85639,2723,352,13,30,4,2531,197,218,158,2112,Lodgepole_Pine
24328,3164,137,22,90,21,4248,248,225,93,2084,Spruce_Fir
95459,3161,52,8,1231,292,2929,225,223,133,1732,Lodgepole_Pine
73671,3011,240,43,532,80,2148,107,231,235,1167,Lodgepole_Pine
93533,2497,88,6,446,19,864,229,230,135,3863,Cottonwood_Willow
109838,2325,260,13,418,-114,90,187,247,198,470,Ponderosa_Pine
1168,2865,274,6,300,100,2077,203,242,177,792,Aspen
3591,2955,279,7,313,85,1731,200,241,181,1200,Lodgepole_Pine
24673,3180,311,24,646,123,210,148,215,204,2014,Lodgepole_Pine
41258,2891,43,20,218,67,4267,219,191,98,1024,Lodgepole_Pine
27851,3018,163,14,470,10,6430,233,243,138,2893,Lodgepole_Pine
75406,3366,127,29,124,58,2040,253,208,61,793,Krummholz
84839,2455,320,17,272,95,518,173,221,187,1173,Lodgepole_Pine
53067,2619,62,20,300,9,742,233,196,87,825,Lodgepole_Pine
17308,2247,356,34,497,90,579,148,160,136,671,Ponderosa_Pine
3321,3202,165,13,180,40,1371,231,244,142,2581,Spruce_Fir
63861,2167,294,17,60,9,1245,169,234,203,582,Ponderosa_Pine
53895,3091,159,21,1053,185,3219,237,239,123,1624,Lodgepole_Pine
76782,2808,22,26,571,249,1120,193,175,107,888,Lodgepole_Pine
22242,3224,135,2,30,0,3172,223,238,151,2162,Krummholz
68198,3237,245,11,270,58,4565,198,248,188,3087,Spruce_Fir
21097,3349,290,10,297,45,1681,191,239,188,1852,Spruce_Fir
99604,2939,32,6,576,21,5485,219,226,144,2132,Lodgepole_Pine
