"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
47166,3270,341,9,934,79,3746,201,226,165,2589,"Spruce_Fir",47166
47170,2828,225,7,600,96,42,211,247,173,1731,"Lodgepole_Pine",47170
47187,2857,14,7,362,66,2590,213,225,149,3322,"Lodgepole_Pine",47187
47190,2500,72,26,234,97,741,238,180,57,780,"Lodgepole_Pine",47190
47216,3202,10,12,488,85,994,206,215,145,2269,"Spruce_Fir",47216
47217,3174,357,19,824,-1,1279,186,201,150,1611,"Spruce_Fir",47217
47225,3108,32,7,67,1,1830,219,224,142,1784,"Lodgepole_Pine",47225
47234,3079,0,10,180,7,3699,205,221,153,886,"Spruce_Fir",47234
47242,2604,70,11,212,41,1209,232,218,117,1374,"Lodgepole_Pine",47242
47243,2909,174,18,1075,114,2550,228,246,143,1366,"Lodgepole_Pine",47243
47248,3179,6,22,541,103,459,187,191,136,1760,"Lodgepole_Pine",47248
47251,2669,319,13,30,13,1842,185,227,182,6794,"Lodgepole_Pine",47251
47267,2668,146,9,120,-9,942,233,239,138,1937,"Lodgepole_Pine",47267
47268,3257,249,14,108,10,3313,188,250,199,1456,"Spruce_Fir",47268
47282,2351,142,34,108,71,1572,246,210,63,765,"Ponderosa_Pine",47282
47294,3138,20,23,324,62,696,198,185,116,1655,"Lodgepole_Pine",47294
47296,2730,319,17,120,38,1401,175,222,187,2257,"Lodgepole_Pine",47296
47319,3209,36,11,30,-3,2736,219,215,130,2402,"Spruce_Fir",47319
47320,3014,236,10,268,39,5628,202,249,184,2032,"Spruce_Fir",47320
47322,2599,52,13,408,-12,666,226,211,116,808,"Lodgepole_Pine",47322
47338,2324,315,0,361,181,1074,217,237,157,451,"Ponderosa_Pine",47338
47339,2649,7,28,150,66,1481,175,174,126,6602,"Spruce_Fir",47339
47347,2641,123,16,85,0,1717,245,226,105,1065,"Lodgepole_Pine",47347
47355,3295,2,8,376,88,1050,209,225,154,2226,"Krummholz",47355
47361,3194,18,15,495,118,849,207,207,134,1892,"Spruce_Fir",47361
47369,3083,345,7,660,40,750,207,230,161,845,"Lodgepole_Pine",47369
47371,3243,133,33,309,12,4031,250,203,52,2348,"Spruce_Fir",47371
47381,2781,260,28,390,201,1382,142,241,231,1052,"Lodgepole_Pine",47381
47384,3001,38,18,268,34,4773,217,197,109,1611,"Spruce_Fir",47384
47396,3070,174,23,255,29,5402,226,245,138,1698,"Lodgepole_Pine",47396
47401,2903,145,30,108,40,6354,245,219,79,4262,"Spruce_Fir",47401
47403,2880,42,23,212,98,1572,217,184,92,1989,"Lodgepole_Pine",47403
47410,2957,175,3,120,7,4816,221,240,156,2208,"Spruce_Fir",47410
47449,2910,216,6,242,55,4026,214,246,169,3531,"Lodgepole_Pine",47449
47461,3367,330,15,60,23,4260,183,220,176,4109,"Ponderosa_Pine",47461
47464,3008,351,9,150,23,4321,204,225,159,1209,"Spruce_Fir",47464
47486,3219,275,18,212,34,4164,170,242,210,2233,"Krummholz",47486
47488,3202,278,2,190,6,6116,214,239,162,1387,"Lodgepole_Pine",47488
47496,3172,324,2,234,10,4416,214,236,160,1080,"Spruce_Fir",47496
47502,2617,322,13,300,61,794,185,226,180,1739,"Lodgepole_Pine",47502
47517,2537,45,4,134,24,630,221,231,146,201,"Lodgepole_Pine",47517
47548,3072,38,9,451,73,2931,221,221,135,1752,"Lodgepole_Pine",47548
47574,3224,300,16,492,93,1889,173,232,198,2118,"Spruce_Fir",47574
47588,2917,47,22,42,0,466,221,187,90,242,"Lodgepole_Pine",47588
47593,2194,325,32,240,142,1103,126,188,192,564,"Ponderosa_Pine",47593
47596,3205,152,10,859,77,3183,233,240,138,2673,"Lodgepole_Pine",47596
47604,3216,39,3,0,0,3074,220,232,149,1650,"Spruce_Fir",47604
47626,3837,355,17,933,61,4475,189,207,154,2543,"Krummholz",47626
47629,2731,333,26,228,-21,1273,150,196,179,1967,"Douglas_fir",47629
47657,3294,326,15,300,62,4854,181,221,180,2880,"Spruce_Fir",47657
47670,2966,315,3,175,11,5465,212,237,163,2215,"Spruce_Fir",47670
47714,3149,47,12,510,56,3246,224,214,122,3198,"Spruce_Fir",47714
47730,2929,157,6,433,45,1518,227,241,148,1187,"Lodgepole_Pine",47730
47738,2589,74,9,175,22,1358,231,223,125,518,"Lodgepole_Pine",47738
47744,2702,148,20,42,3,2448,242,234,112,2187,"Lodgepole_Pine",47744
47746,2872,217,16,60,15,997,202,254,184,376,"Lodgepole_Pine",47746
47761,2541,237,39,192,111,1253,124,239,228,1310,"Ponderosa_Pine",47761
47767,2233,153,11,30,2,1495,233,241,137,636,"Cottonwood_Willow",47767
47776,2567,28,8,150,28,630,217,223,141,457,"Lodgepole_Pine",47776
47794,2953,277,21,0,0,2676,158,239,218,90,"Lodgepole_Pine",47794
47795,2882,310,11,108,3,1765,189,232,183,1415,"Aspen",47795
47809,2521,224,29,95,46,1509,169,252,206,1195,"Ponderosa_Pine",47809
47832,2685,256,10,108,24,1063,196,247,189,1693,"Lodgepole_Pine",47832
47846,3407,275,30,180,95,3305,127,231,235,1736,"Lodgepole_Pine",47846
47849,3130,173,21,732,89,531,228,245,138,1804,"Lodgepole_Pine",47849
47851,3112,16,10,180,33,1933,211,219,143,964,"Spruce_Fir",47851
47895,2336,347,3,85,8,295,213,234,159,1376,"Douglas_fir",47895
47933,3325,322,20,779,97,2114,165,216,189,916,"Spruce_Fir",47933
47949,3217,249,12,192,22,3077,193,249,193,1533,"Spruce_Fir",47949
47971,2489,172,14,67,14,926,229,246,145,785,"Ponderosa_Pine",47971
47973,3352,159,19,481,-10,551,237,239,124,649,"Spruce_Fir",47973
47983,2568,337,24,190,50,918,160,199,174,1801,"Lodgepole_Pine",47983
47988,3222,153,4,90,1,5862,225,240,150,607,"Spruce_Fir",47988
47997,2580,48,21,400,61,421,222,189,91,2524,"Lodgepole_Pine",47997
48023,2504,215,30,127,72,1201,176,251,195,1266,"Ponderosa_Pine",48023
48025,3173,106,6,573,-21,671,231,232,135,1003,"Lodgepole_Pine",48025
48035,3200,21,12,331,63,1433,212,215,138,150,"Spruce_Fir",48035
48051,3231,63,3,0,0,700,222,233,146,1112,"Spruce_Fir",48051
48059,2462,96,18,277,106,834,246,211,87,1124,"Ponderosa_Pine",48059
48060,2835,317,11,150,35,2103,192,231,179,2042,"Spruce_Fir",48060
48078,3139,333,4,42,6,942,210,234,163,1952,"Aspen",48078
48085,2966,48,13,216,-10,874,224,212,120,1566,"Spruce_Fir",48085
48116,3061,36,6,127,10,2761,220,226,142,1691,"Spruce_Fir",48116
48154,2722,259,31,67,19,1507,133,240,235,1505,"Lodgepole_Pine",48154
48157,3023,277,8,283,-11,1863,199,242,182,1682,"Lodgepole_Pine",48157
48168,3025,313,25,295,22,3324,146,213,203,1358,"Spruce_Fir",48168
48178,2875,306,4,255,80,3211,208,237,168,553,"Lodgepole_Pine",48178
48193,2962,99,10,400,10,3448,236,227,121,6000,"Lodgepole_Pine",48193
48220,3342,84,22,371,52,3470,245,196,70,1682,"Krummholz",48220
48243,2936,256,27,485,287,1832,147,244,228,1593,"Lodgepole_Pine",48243
48246,3129,323,7,212,-17,696,202,233,170,1209,"Spruce_Fir",48246
48260,2874,11,8,30,3,1758,211,223,148,1103,"Spruce_Fir",48260
48273,2868,275,34,679,344,1003,113,225,241,1790,"Lodgepole_Pine",48273
48274,2293,14,15,30,4,192,205,208,137,391,"Ponderosa_Pine",48274
48281,2654,43,12,134,19,1218,222,213,123,942,"Lodgepole_Pine",48281
48282,2659,184,26,256,135,2307,216,247,148,979,"Ponderosa_Pine",48282
48292,2606,24,24,0,0,2160,199,181,108,7142,"Lodgepole_Pine",48292
48310,3295,332,10,934,160,924,196,227,170,2519,"Lodgepole_Pine",48310
48331,2736,76,40,134,39,1320,234,136,0,2233,"Lodgepole_Pine",48331
48333,3265,268,6,767,161,6114,204,243,178,2580,"Lodgepole_Pine",48333
48343,2701,345,17,201,73,2552,185,212,164,1296,"Lodgepole_Pine",48343
48353,2330,16,28,268,175,1176,184,170,111,1310,"Ponderosa_Pine",48353
48364,2898,111,7,492,28,2802,232,233,134,2206,"Lodgepole_Pine",48364
48370,3509,297,13,360,62,1544,182,235,193,2001,"Krummholz",48370
48380,3049,317,8,362,50,2761,200,233,173,1883,"Lodgepole_Pine",48380
48407,3083,232,10,503,66,1570,203,250,183,886,"Lodgepole_Pine",48407
48413,2843,66,3,212,27,3050,222,233,147,2643,"Lodgepole_Pine",48413
48438,3196,152,4,182,15,2534,224,239,151,1032,"Cottonwood_Willow",48438
48463,2974,315,7,85,7,5609,201,234,173,2173,"Spruce_Fir",48463
48470,2442,113,7,0,0,1324,233,233,132,666,"Douglas_fir",48470
48478,2551,338,13,85,12,726,190,220,169,1361,"Lodgepole_Pine",48478
48483,2702,26,10,201,23,2250,215,218,138,1965,"Douglas_fir",48483
48498,3032,299,7,319,80,579,200,237,177,721,"Lodgepole_Pine",48498
48511,2699,21,27,150,85,1237,192,173,105,1020,"Lodgepole_Pine",48511
48513,3165,19,9,270,6,3799,214,220,143,4601,"Lodgepole_Pine",48513
48524,3319,316,17,741,49,3479,172,223,190,1158,"Spruce_Fir",48524
48527,2941,153,19,124,36,1533,240,237,118,1338,"Lodgepole_Pine",48527
48528,3262,295,4,247,27,4465,209,238,169,781,"Spruce_Fir",48528
48531,3113,350,21,721,95,3946,179,201,157,2589,"Lodgepole_Pine",48531
48547,3036,37,2,518,91,4295,219,234,151,1624,"Lodgepole_Pine",48547
48559,2468,264,17,384,81,840,175,246,209,258,"Cottonwood_Willow",48559
48561,3267,90,7,576,76,5775,231,229,132,2787,"Lodgepole_Pine",48561
48571,3100,3,17,285,28,3670,195,205,145,849,"Spruce_Fir",48571
48573,2913,300,21,212,73,3994,158,227,208,832,"Lodgepole_Pine",48573
48577,2189,236,20,30,9,1020,181,253,205,492,"Ponderosa_Pine",48577
48579,2978,59,22,350,108,1852,230,190,82,2998,"Lodgepole_Pine",48579
48591,2896,332,19,85,29,6320,172,212,178,4464,"Lodgepole_Pine",48591
48592,2978,24,11,134,16,4682,214,216,137,2482,"Spruce_Fir",48592
48606,3190,80,9,60,-2,4344,233,223,122,3340,"Spruce_Fir",48606
48613,2860,232,3,242,33,840,215,242,164,426,"Lodgepole_Pine",48613
48618,2949,200,12,513,67,2701,215,250,168,2052,"Lodgepole_Pine",48618
48621,2728,44,29,360,175,997,213,165,68,1869,"Lodgepole_Pine",48621
48634,2597,50,15,270,64,170,226,207,112,1201,"Lodgepole_Pine",48634
48638,2788,139,13,67,-2,3870,239,236,124,5430,"Lodgepole_Pine",48638
48639,2464,158,13,30,-6,1419,234,242,136,630,"Douglas_fir",48639
48642,3274,26,12,810,-16,1698,214,214,134,2825,"Lodgepole_Pine",48642
48645,2061,46,31,108,66,180,212,157,58,342,"Ponderosa_Pine",48645
48656,2412,340,23,170,51,685,165,199,169,1253,"Douglas_fir",48656
48684,2575,313,23,234,109,618,151,215,200,484,"Douglas_fir",48684
48690,2887,51,26,190,74,3513,222,174,71,2519,"Lodgepole_Pine",48690
48710,3132,72,10,134,10,1288,232,220,119,2466,"Spruce_Fir",48710
48728,2517,96,6,300,-13,518,231,231,133,685,"Lodgepole_Pine",48728
48735,3188,145,19,242,50,2089,243,233,111,2800,"Krummholz",48735
48738,3037,36,6,430,57,1288,220,226,142,2448,"Lodgepole_Pine",48738
48752,2960,94,17,297,-36,532,245,212,91,2042,"Lodgepole_Pine",48752
48780,3239,287,7,95,20,4754,200,240,179,1167,"Lodgepole_Pine",48780
48804,3041,225,4,824,50,5708,214,244,167,5568,"Lodgepole_Pine",48804
48807,3210,333,31,162,65,408,133,183,180,2461,"Spruce_Fir",48807
48822,3232,347,5,268,4,1961,210,231,160,962,"Spruce_Fir",48822
48834,2305,43,16,0,0,1273,221,204,113,1276,"Cottonwood_Willow",48834
48844,3183,65,20,424,-11,858,235,194,83,1237,"Lodgepole_Pine",48844
48845,2473,153,26,390,65,365,240,231,103,1153,"Ponderosa_Pine",48845
48874,3224,315,0,366,11,6127,217,237,157,1052,"Spruce_Fir",48874
48889,3037,10,8,509,59,5437,211,224,149,6275,"Lodgepole_Pine",48889
48894,3185,297,26,339,114,3311,138,221,219,3200,"Spruce_Fir",48894
48909,2771,34,12,30,2,2387,218,213,129,2831,"Spruce_Fir",48909
48932,2421,106,22,124,34,631,251,207,72,361,"Ponderosa_Pine",48932
48938,3343,63,12,120,24,2275,230,216,117,1044,"Krummholz",48938
48961,2973,47,9,842,222,1374,224,220,130,1842,"Douglas_fir",48961
48967,3563,83,32,391,61,2571,244,166,25,3784,"Krummholz",48967
48969,2889,94,10,127,16,2084,236,226,120,2436,"Krummholz",48969
48970,3043,160,10,67,-9,2255,231,242,142,3852,"Spruce_Fir",48970
48974,2963,114,20,124,20,1874,250,216,85,2535,"Lodgepole_Pine",48974
48981,2890,330,15,42,13,3097,182,220,177,1717,"Spruce_Fir",48981
48996,3361,278,14,511,-14,3020,181,242,200,1959,"Spruce_Fir",48996
49016,2748,302,29,313,181,1291,127,212,218,934,"Douglas_fir",49016
49021,3169,67,18,67,20,3851,235,201,91,1388,"Spruce_Fir",49021
49022,2963,16,3,30,0,3814,217,232,153,2546,"Spruce_Fir",49022
49026,3219,308,3,371,36,738,212,237,164,720,"Spruce_Fir",49026
49038,2821,320,18,295,58,3005,172,220,187,2981,"Spruce_Fir",49038
49119,2591,98,8,108,-6,1455,234,228,126,1180,"Ponderosa_Pine",49119
49123,2851,69,22,270,38,3333,237,191,74,2698,"Lodgepole_Pine",49123
49126,2907,288,7,255,62,3304,201,240,178,2490,"Lodgepole_Pine",49126
49128,3105,128,37,552,-69,987,251,189,31,1077,"Lodgepole_Pine",49128
49134,3064,306,18,400,69,1590,166,226,199,3249,"Spruce_Fir",49134
49150,3134,333,8,458,-43,932,201,229,168,973,"Spruce_Fir",49150
49153,3174,342,3,42,1,509,213,235,159,1213,"Spruce_Fir",49153
49158,2148,51,35,268,90,735,212,142,35,824,"Ponderosa_Pine",49158
49180,3381,142,3,895,200,1262,223,238,151,793,"Spruce_Fir",49180
49196,2033,298,43,170,136,192,68,183,234,297,"Ponderosa_Pine",49196
49216,2866,280,25,175,44,2624,142,233,226,760,"Lodgepole_Pine",49216
49218,3244,5,11,90,19,3019,205,218,149,2148,"Spruce_Fir",49218
49219,2963,54,8,531,93,2888,225,223,131,1722,"Lodgepole_Pine",49219
49227,3209,125,9,782,30,3063,236,234,128,2877,"Lodgepole_Pine",49227
49230,2739,75,10,285,52,1740,233,221,120,537,"Lodgepole_Pine",49230
49234,2797,345,31,256,106,1276,144,175,159,1677,"Lodgepole_Pine",49234
49245,2773,31,19,60,-11,752,211,195,113,942,"Lodgepole_Pine",49245
49253,3306,330,10,371,83,4497,196,228,171,2167,"Spruce_Fir",49253
49260,3171,176,11,150,9,2568,226,246,152,1036,"Spruce_Fir",49260
49266,3017,72,12,339,37,1127,233,217,114,2292,"Lodgepole_Pine",49266
49271,3080,299,10,553,43,2282,193,237,184,1095,"Lodgepole_Pine",49271
49272,2870,56,27,201,60,1200,226,173,64,808,"Lodgepole_Pine",49272
49276,3185,80,22,216,38,3002,243,196,72,2048,"Spruce_Fir",49276
49285,2275,174,26,417,135,1337,225,242,133,808,"Ponderosa_Pine",49285
49287,3119,117,19,400,64,469,249,218,89,1361,"Spruce_Fir",49287
49304,2443,295,26,283,8,600,140,223,219,1678,"Ponderosa_Pine",49304
49312,2925,234,36,331,166,2532,138,244,223,792,"Lodgepole_Pine",49312
49337,2791,23,12,95,15,1889,212,214,136,2731,"Lodgepole_Pine",49337
49342,2797,152,16,134,41,633,238,239,127,2852,"Lodgepole_Pine",49342
49344,3178,114,6,90,3,3511,230,234,138,4635,"Spruce_Fir",49344
49346,2755,117,7,300,10,2040,233,233,132,1295,"Lodgepole_Pine",49346
49347,3383,206,15,631,213,2374,209,253,175,902,"Spruce_Fir",49347
49355,3119,106,10,95,11,1454,237,228,122,446,"Lodgepole_Pine",49355
49359,3106,90,8,0,0,3296,232,228,129,3127,"Spruce_Fir",49359
49360,3259,126,20,270,-62,531,249,222,91,3961,"Lodgepole_Pine",49360
49361,3275,59,29,301,87,1718,228,167,53,2539,"Spruce_Fir",49361
49366,2952,1,19,108,26,2026,189,200,145,828,"Spruce_Fir",49366
49367,2959,100,9,421,60,3368,236,227,122,2195,"Lodgepole_Pine",49367
49387,2775,40,8,134,0,1940,221,223,137,2673,"Aspen",49387
49393,3254,357,18,376,93,741,188,203,150,1724,"Spruce_Fir",49393
49397,2216,259,32,384,173,426,129,238,237,870,"Ponderosa_Pine",49397
49401,3186,160,13,1100,78,3150,233,242,137,2448,"Lodgepole_Pine",49401
49417,2809,344,20,0,0,2220,177,206,165,924,"Lodgepole_Pine",49417
49428,3215,132,19,60,-3,1338,247,226,100,1651,"Lodgepole_Pine",49428
49430,3126,156,8,467,72,256,229,241,145,722,"Lodgepole_Pine",49430
49466,3177,22,18,120,18,1499,206,199,125,630,"Spruce_Fir",49466
49484,3115,347,11,134,18,371,198,222,162,1994,"Spruce_Fir",49484
49488,3131,61,13,433,83,1770,230,211,111,3393,"Spruce_Fir",49488
49490,3374,234,9,309,82,2714,206,248,180,1080,"Spruce_Fir",49490
49492,2695,93,19,60,19,1837,246,207,82,150,"Spruce_Fir",49492
49507,2861,150,31,90,22,979,242,221,83,424,"Lodgepole_Pine",49507
49508,3426,54,18,525,192,2010,228,198,97,1911,"Spruce_Fir",49508
49510,2817,228,31,390,122,1317,160,250,212,1442,"Lodgepole_Pine",49510
49515,3241,90,3,270,-2,4338,224,234,146,2188,"Spruce_Fir",49515
49531,2891,81,11,350,45,1839,235,219,114,2868,"Lodgepole_Pine",49531
49535,2832,136,15,67,19,2512,243,232,114,1844,"Lodgepole_Pine",49535
49546,3113,73,19,124,20,2987,238,202,87,5534,"Spruce_Fir",49546
49552,3158,354,2,170,-20,899,215,235,157,1061,"Spruce_Fir",49552
49581,3123,230,8,90,11,1595,208,247,176,2322,"Spruce_Fir",49581
49592,2988,53,16,342,-38,3670,227,204,106,5716,"Spruce_Fir",49592
49600,3062,30,22,382,18,2486,207,186,107,2846,"Lodgepole_Pine",49600
49604,2489,327,14,30,8,573,184,223,178,1357,"Douglas_fir",49604
49612,2750,342,12,192,-4,955,196,222,165,1040,"Lodgepole_Pine",49612
49613,2945,66,11,339,72,1722,231,218,118,2889,"Lodgepole_Pine",49613
49616,2941,234,6,242,20,2089,210,246,173,1909,"Spruce_Fir",49616
49627,3053,198,12,458,84,5514,216,250,167,842,"Lodgepole_Pine",49627
49631,2487,16,23,30,12,2135,193,186,121,799,"Aspen",49631
49634,3072,328,22,309,58,3568,161,208,183,2030,"Spruce_Fir",49634
49650,2945,130,15,85,17,878,243,231,113,1222,"Spruce_Fir",49650
49654,3100,111,10,134,0,874,237,229,122,1606,"Spruce_Fir",49654
49656,3233,103,21,212,72,1590,249,209,78,2687,"Lodgepole_Pine",49656
49672,3326,239,18,420,105,1869,184,252,203,3380,"Spruce_Fir",49672
49682,2467,118,11,190,33,569,239,230,119,1370,"Spruce_Fir",49682
49708,2625,105,11,42,-11,1958,238,227,118,959,"Lodgepole_Pine",49708
49721,3240,231,3,234,25,752,214,242,166,994,"Spruce_Fir",49721
49725,2835,278,19,247,113,2376,164,240,213,402,"Spruce_Fir",49725
49750,2929,276,25,90,46,6100,146,236,226,4840,"Lodgepole_Pine",49750
49756,2913,300,21,212,73,3994,158,227,208,832,"Lodgepole_Pine",49756
49784,2791,346,8,661,114,2812,205,228,161,1595,"Lodgepole_Pine",49784
49785,3106,93,13,240,23,3827,240,220,108,5050,"Spruce_Fir",49785
49793,3187,65,8,671,64,1126,228,224,130,2279,"Spruce_Fir",49793
49804,2760,93,9,256,36,2707,235,226,121,2248,"Aspen",49804
49805,3131,280,8,342,56,1939,198,241,183,2507,"Spruce_Fir",49805
49807,2772,87,10,240,48,1824,235,224,119,470,"Spruce_Fir",49807
49811,2542,324,6,212,18,2503,204,233,168,2489,"Spruce_Fir",49811
49818,2973,193,4,268,117,2522,219,243,160,2142,"Lodgepole_Pine",49818
49836,2850,9,19,124,0,150,195,199,137,1381,"Spruce_Fir",49836
49844,2823,29,10,285,25,750,217,219,137,391,"Aspen",49844
49851,3287,299,17,875,152,900,171,232,200,2532,"Lodgepole_Pine",49851
49855,2260,9,19,67,19,722,195,200,138,495,"Ponderosa_Pine",49855
49863,3106,0,22,60,15,1167,183,194,144,2203,"Spruce_Fir",49863
49867,2913,331,21,67,15,1355,166,209,180,1620,"Lodgepole_Pine",49867
49883,3139,334,7,558,26,3738,204,231,166,3495,"Aspen",49883
49924,2982,274,10,616,82,6088,193,243,189,6192,"Lodgepole_Pine",49924
49925,2449,259,22,108,34,430,161,246,220,228,"Lodgepole_Pine",49925
49934,3179,288,4,216,6,4979,209,239,169,2571,"Spruce_Fir",49934
49939,3414,229,10,741,146,3538,205,250,182,240,"Spruce_Fir",49939
49942,3215,286,7,0,0,3354,201,240,179,1717,"Spruce_Fir",49942
49966,3188,39,10,547,46,2874,221,219,132,4810,"Spruce_Fir",49966
49972,2965,45,9,391,46,4626,223,220,131,6226,"Lodgepole_Pine",49972
49980,2977,129,19,270,34,2483,247,225,98,2717,"Lodgepole_Pine",49980
50005,2830,90,9,228,2,2701,234,226,123,2530,"Lodgepole_Pine",50005
50017,3003,358,22,134,24,5070,180,193,146,2780,"Lodgepole_Pine",50017
50024,3024,70,6,42,1,4564,226,229,137,785,"Lodgepole_Pine",50024
50039,2736,99,31,216,112,2790,252,182,33,6512,"Lodgepole_Pine",50039
50043,2775,297,20,182,101,1295,160,229,208,607,"Lodgepole_Pine",50043
50079,3088,134,17,210,34,755,244,230,109,787,"Lodgepole_Pine",50079
50102,2989,23,7,313,57,3207,216,225,145,1012,"Lodgepole_Pine",50102
50109,2904,34,5,120,0,3697,219,228,145,1718,"Lodgepole_Pine",50109
50117,3250,188,21,323,137,1052,217,250,158,1907,"Spruce_Fir",50117
50125,2928,84,6,30,0,1832,229,229,133,1756,"Spruce_Fir",50125
50134,2766,120,21,150,19,2116,250,217,85,2809,"Lodgepole_Pine",50134
50145,2862,105,20,270,64,2952,249,212,82,190,"Aspen",50145
50170,2426,88,6,272,36,882,229,230,135,892,"Ponderosa_Pine",50170
50179,2949,54,13,350,-18,4662,227,211,114,2154,"Lodgepole_Pine",50179
50181,3159,63,13,85,0,4142,231,214,113,3305,"Spruce_Fir",50181
50193,2968,207,7,108,13,5473,215,247,167,2308,"Spruce_Fir",50193
50195,2428,303,15,242,63,722,179,232,193,1426,"Douglas_fir",50195
50210,2949,11,1,400,36,3918,217,236,156,4650,"Lodgepole_Pine",50210
50214,3012,78,12,361,72,1613,235,219,114,830,"Lodgepole_Pine",50214
50239,2885,204,16,270,128,1660,210,253,174,1477,"Lodgepole_Pine",50239
50263,3021,77,6,0,0,3511,228,228,134,2751,"Spruce_Fir",50263
50276,3153,288,15,342,77,3045,175,237,201,1236,"Spruce_Fir",50276
50286,2818,87,14,85,11,600,240,215,102,2550,"Lodgepole_Pine",50286
50288,2985,93,15,212,53,4338,242,216,100,1926,"Lodgepole_Pine",50288
50289,2734,353,8,268,55,2008,206,226,158,1987,"Lodgepole_Pine",50289
50296,2992,143,7,272,52,1871,231,239,140,787,"Lodgepole_Pine",50296
50302,2593,249,19,268,118,1448,176,250,209,1374,"Lodgepole_Pine",50302
50309,2936,324,9,313,46,4417,198,231,172,5850,"Lodgepole_Pine",50309
50325,3237,4,15,382,-9,1660,200,211,147,1218,"Spruce_Fir",50325
50337,2971,211,32,731,34,3926,175,249,190,1315,"Lodgepole_Pine",50337
50349,2883,267,27,210,116,2506,141,239,231,658,"Lodgepole_Pine",50349
50358,2684,55,11,277,9,1513,227,215,120,924,"Lodgepole_Pine",50358
50360,3064,145,11,616,116,421,236,238,131,1784,"Lodgepole_Pine",50360
50362,2900,50,15,309,31,3215,226,206,110,2725,"Lodgepole_Pine",50362
50365,2922,62,10,150,9,3504,229,218,121,4169,"Lodgepole_Pine",50365
50366,2858,207,14,360,58,2343,209,252,175,2014,"Lodgepole_Pine",50366
50401,2889,345,7,0,0,4021,206,229,161,3993,"Lodgepole_Pine",50401
50405,2487,208,32,95,49,277,181,249,184,1003,"Lodgepole_Pine",50405
50409,2828,292,11,0,0,1321,188,238,189,1860,"Spruce_Fir",50409
50418,3212,110,5,67,2,2340,228,234,140,1681,"Spruce_Fir",50418
50435,3781,7,15,1064,335,4884,200,208,143,2999,"Krummholz",50435
50449,2857,140,14,120,20,4718,240,235,122,4594,"Lodgepole_Pine",50449
50461,3208,45,3,577,66,2746,220,232,149,4796,"Spruce_Fir",50461
50465,3255,171,14,150,22,1798,229,246,146,1591,"Ponderosa_Pine",50465
50474,2735,90,8,270,-25,1383,232,228,129,891,"Lodgepole_Pine",50474
50505,2960,352,5,663,175,1064,211,231,158,2572,"Lodgepole_Pine",50505
50510,3151,211,14,342,68,1961,208,252,177,765,"Spruce_Fir",50510
50520,2879,360,26,256,108,2250,172,182,140,1248,"Lodgepole_Pine",50520
50525,3211,61,7,180,36,3254,226,225,133,4763,"Spruce_Fir",50525
50526,2932,126,19,85,19,4470,248,224,96,2673,"Lodgepole_Pine",50526
50530,3095,34,14,663,20,1326,217,210,125,2707,"Lodgepole_Pine",50530
50534,3068,222,7,330,11,1549,212,247,172,1549,"Spruce_Fir",50534
50544,3059,278,14,60,12,799,180,241,201,1624,"Lodgepole_Pine",50544
50563,3261,88,17,242,-20,1744,243,209,89,2701,"Spruce_Fir",50563
50584,2294,335,30,134,79,268,137,184,176,1183,"Ponderosa_Pine",50584
50586,3201,297,11,180,33,4250,189,237,187,3408,"Spruce_Fir",50586
