Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
10320,2806,180,5,524,41,1998,222,243,156,1924,Aspen
48388,2785,83,11,272,42,2876,235,221,116,6674,Lodgepole_Pine
41974,2768,69,11,212,20,1698,232,218,116,1865,Spruce_Fir
66686,3177,32,14,977,-25,1173,216,210,126,1532,Lodgepole_Pine
39201,2893,144,19,547,227,2343,243,233,111,1935,Lodgepole_Pine
33511,3601,349,12,295,107,1939,197,219,160,2372,Krummholz
22813,2960,100,8,655,169,2348,234,229,127,1690,Lodgepole_Pine
106076,3212,186,9,192,10,2380,222,247,159,1486,Spruce_Fir
82243,3166,144,14,60,4,1368,239,236,123,2596,Spruce_Fir
33780,3244,71,17,210,-8,1731,236,205,95,2605,Spruce_Fir
45837,2977,28,14,674,247,3276,214,209,128,1374,Lodgepole_Pine
22976,2860,46,16,382,-67,516,223,202,108,2021,Spruce_Fir
1132,2800,30,24,258,9,2081,204,180,101,2012,Lodgepole_Pine
39563,2939,305,16,467,19,5361,173,229,196,2082,Lodgepole_Pine
38764,2837,112,8,272,16,3649,235,231,128,6221,Spruce_Fir
86458,3003,323,15,390,69,1172,182,224,181,630,Lodgepole_Pine
95860,2781,97,12,150,22,2773,240,222,110,256,Lodgepole_Pine
7126,3191,328,14,402,83,3284,185,222,177,2594,Spruce_Fir
4930,2782,45,5,0,0,2192,221,229,143,3235,Spruce_Fir
102752,3292,225,5,511,47,5214,213,244,168,990,Lodgepole_Pine
17067,2690,82,22,150,50,1155,244,195,70,2080,Lodgepole_Pine
65272,3237,12,10,127,16,3708,210,219,146,3569,Spruce_Fir
11207,2918,62,23,240,-9,285,233,185,72,738,Spruce_Fir
56593,2859,333,26,120,36,2780,152,197,179,2053,Lodgepole_Pine
10374,2954,353,13,603,156,3120,197,217,157,794,Lodgepole_Pine
9074,3141,14,12,30,3,1460,208,214,141,2400,Spruce_Fir
43382,3244,337,12,743,103,379,195,224,168,2067,Lodgepole_Pine
8684,3142,90,11,270,49,3423,237,223,116,4865,Spruce_Fir
16083,3142,73,14,470,101,720,236,212,104,1415,Lodgepole_Pine
12451,2745,57,10,134,32,631,227,220,126,2264,Lodgepole_Pine
6695,2916,26,8,228,-6,624,216,222,142,2017,Spruce_Fir
16181,2741,353,28,150,24,1183,160,178,147,1829,Ponderosa_Pine
36145,3165,50,21,283,83,5183,224,189,89,1326,Spruce_Fir
19368,2568,86,40,90,38,1731,241,142,0,1019,Ponderosa_Pine
55889,3162,14,9,371,49,3755,212,222,147,3364,Spruce_Fir
44730,2981,15,17,721,112,2377,202,201,133,1535,Lodgepole_Pine
5094,2712,51,23,210,93,2117,224,184,81,787,Lodgepole_Pine
95901,2619,42,21,30,6,968,218,189,97,6226,Lodgepole_Pine
35612,2698,45,15,335,-18,769,223,206,113,192,Lodgepole_Pine
59489,2836,26,9,67,0,1777,216,220,140,1867,Aspen
88509,2845,65,17,270,57,1325,233,204,97,1442,Cottonwood_Willow
14470,3067,254,8,671,68,5626,203,245,181,3408,Lodgepole_Pine
13593,2929,69,3,67,0,836,223,233,145,2177,Lodgepole_Pine
57961,3278,143,7,0,0,5985,231,239,140,513,Spruce_Fir
67923,3191,52,15,0,0,2014,227,206,108,2219,Spruce_Fir
66728,3096,113,10,426,111,3676,237,230,123,2613,Spruce_Fir
87728,2943,202,21,150,12,2418,206,253,174,1524,Lodgepole_Pine
39605,3260,289,18,510,-70,604,168,235,207,3252,Lodgepole_Pine
60810,2862,322,17,150,54,153,176,222,185,1273,Spruce_Fir
17928,2573,182,19,242,66,1999,222,249,152,1771,Ponderosa_Pine
100102,2794,180,9,90,-3,3192,224,246,155,5929,Lodgepole_Pine
46791,3060,86,15,335,52,2991,240,215,101,6208,Spruce_Fir
32484,2909,276,7,0,0,5789,200,242,181,4989,Lodgepole_Pine
595,3309,245,15,874,95,808,189,251,198,2649,Lodgepole_Pine
100952,2562,39,15,335,31,569,219,205,117,658,Lodgepole_Pine
62301,3580,53,7,366,161,1689,224,224,134,1544,Krummholz
63643,3044,210,18,295,23,5855,204,254,180,2227,Lodgepole_Pine
58800,3023,39,30,331,105,2016,206,160,70,1786,Lodgepole_Pine
15034,3307,328,21,691,179,1265,166,212,183,2195,Lodgepole_Pine
68336,2926,348,7,30,4,4731,207,229,160,6145,Lodgepole_Pine
48782,2093,240,16,297,85,404,188,252,199,301,Ponderosa_Pine
36478,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
105338,3026,349,5,30,2,3050,211,232,159,450,Spruce_Fir
46039,2870,144,16,212,64,2156,241,235,118,1138,Aspen
96017,3002,96,13,277,37,4044,241,220,107,2538,Lodgepole_Pine
13683,3038,13,17,510,265,911,201,202,135,1431,Spruce_Fir
4630,2808,66,9,339,99,3092,229,223,127,6334,Spruce_Fir
52655,3015,27,4,212,5,2809,218,230,149,1338,Lodgepole_Pine
7099,3178,66,15,42,5,1053,233,209,104,769,Spruce_Fir
30846,2582,140,15,60,6,1490,241,235,120,2573,Ponderosa_Pine
76343,2871,56,26,256,93,4121,226,175,66,949,Lodgepole_Pine
17914,2737,72,3,339,32,2115,223,233,146,6091,Lodgepole_Pine
46984,3173,37,22,228,37,924,213,185,98,5113,Spruce_Fir
42938,2920,300,8,182,78,979,199,237,178,1928,Lodgepole_Pine
4362,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
62617,2555,306,6,484,42,916,203,237,173,977,Lodgepole_Pine
25367,2520,326,11,127,40,258,194,228,174,1610,Douglas_fir
38253,3115,111,11,242,-67,1660,240,228,117,1385,Spruce_Fir
90281,2141,256,32,150,57,1276,128,239,237,534,Ponderosa_Pine
4082,3083,212,4,309,-9,6091,216,244,165,2698,Lodgepole_Pine
110067,2566,197,16,180,31,1333,214,252,168,2014,Ponderosa_Pine
69585,3371,87,9,170,22,2737,234,224,121,1677,Krummholz
32037,2380,242,17,85,26,277,185,252,202,319,Douglas_fir
26480,2260,354,37,67,29,888,135,151,137,1159,Douglas_fir
31006,2205,233,28,201,128,319,163,251,214,642,Ponderosa_Pine
50867,3097,139,5,180,-21,1867,228,238,144,2079,Lodgepole_Pine
12905,2942,108,12,153,31,3977,241,225,112,5114,Lodgepole_Pine
30083,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
4210,2824,212,3,67,7,1024,217,242,162,234,Spruce_Fir
26655,3273,285,15,150,-1,2884,179,239,200,543,Spruce_Fir
23528,2105,324,33,108,50,466,121,185,193,726,Douglas_fir
80006,3077,82,10,256,31,3178,235,222,118,853,Lodgepole_Pine
13406,2395,103,12,30,-2,1348,240,224,112,743,Douglas_fir
28533,3149,110,17,488,99,4660,246,220,97,1841,Spruce_Fir
42816,2980,103,19,552,170,552,248,212,85,1498,Lodgepole_Pine
1890,2916,208,21,120,14,937,201,254,180,706,Lodgepole_Pine
76930,2660,225,32,127,60,2992,159,249,209,1354,Ponderosa_Pine
81652,2919,66,6,120,10,4811,226,228,137,3547,Lodgepole_Pine
41452,2036,95,17,360,75,474,245,212,89,150,Ponderosa_Pine
95622,3198,291,16,150,37,592,174,236,202,2432,Spruce_Fir
15836,3149,330,15,342,112,2249,183,220,176,1087,Lodgepole_Pine
1160,3088,293,18,124,28,3660,166,233,206,752,Lodgepole_Pine
64015,3123,337,8,361,17,3600,203,229,165,4412,Spruce_Fir
33685,2949,305,23,845,574,930,149,220,208,2278,Cottonwood_Willow
72528,3072,61,8,541,39,192,227,223,129,1448,Lodgepole_Pine
3474,3191,42,20,674,160,1560,219,192,100,3368,Spruce_Fir
23137,2688,222,11,30,4,1126,206,251,180,569,Aspen
8125,3062,338,10,433,40,2259,198,226,167,1233,Spruce_Fir
28745,3051,176,4,30,-2,2687,221,241,156,658,Spruce_Fir
10114,2717,207,26,450,-77,2142,194,253,181,1680,Lodgepole_Pine
19547,2771,65,25,60,-5,1907,234,181,65,1410,Lodgepole_Pine
32,3156,315,24,484,151,649,149,212,200,1986,Spruce_Fir
38083,3138,63,11,85,11,4348,230,218,120,3599,Spruce_Fir
64571,3067,23,12,540,-1,3690,213,215,137,4696,Spruce_Fir
20062,3406,311,9,433,37,1931,196,234,177,674,Krummholz
21578,3008,281,10,780,110,5864,194,241,187,5998,Lodgepole_Pine
6421,3178,9,6,361,42,3047,214,228,152,1146,Lodgepole_Pine
105285,3074,335,4,402,22,3203,211,234,162,384,Spruce_Fir
2642,2707,164,12,30,-5,1590,231,243,141,1296,Lodgepole_Pine
29972,3209,274,4,277,19,6025,210,240,169,1749,Lodgepole_Pine
68716,2942,133,12,60,3,5690,239,234,124,3651,Lodgepole_Pine
100297,3172,181,19,270,30,3228,223,248,150,808,Lodgepole_Pine
55641,3159,0,5,426,17,3150,212,230,156,4659,Spruce_Fir
9410,3116,99,14,443,13,3407,242,221,106,4674,Spruce_Fir
9466,3173,21,13,210,44,2179,211,212,135,2807,Spruce_Fir
15424,3152,346,19,42,14,3966,180,206,163,3371,Spruce_Fir
51032,2749,127,10,182,26,2525,237,234,126,6818,Spruce_Fir
7746,3121,306,16,30,-5,2571,174,229,195,726,Lodgepole_Pine
10023,3309,136,15,443,17,1062,242,233,115,2773,Spruce_Fir
35459,2466,81,3,30,-1,67,223,234,146,1282,Douglas_fir
58919,3168,13,12,390,26,3132,208,216,143,4148,Spruce_Fir
49994,2971,116,18,162,47,3720,248,220,93,1150,Lodgepole_Pine
66005,2724,48,26,85,13,2583,219,173,73,2245,Lodgepole_Pine
3221,2982,317,9,134,20,3241,197,233,175,6313,Lodgepole_Pine
56311,3101,24,8,30,-3,5262,216,224,144,752,Spruce_Fir
104626,2787,92,28,150,77,268,250,185,45,1415,Aspen
14638,3042,332,6,175,26,3337,207,233,165,1698,Lodgepole_Pine
3649,2356,122,23,108,51,842,252,215,78,781,Ponderosa_Pine
23849,3207,292,34,330,211,633,106,211,234,2133,Lodgepole_Pine
9084,2881,5,18,488,187,1159,195,203,143,2285,Lodgepole_Pine
76352,2659,336,22,192,84,806,166,205,175,2215,Lodgepole_Pine
20601,2127,260,24,234,113,300,157,245,223,458,Ponderosa_Pine
4006,3177,21,10,684,160,1812,214,219,141,2501,Spruce_Fir
36310,2286,84,15,376,156,967,240,213,100,300,Ponderosa_Pine
25789,2988,113,5,510,62,5171,230,234,138,6287,Lodgepole_Pine
23500,2820,93,5,633,32,782,228,232,138,1465,Spruce_Fir
56985,3010,180,3,895,212,2854,221,241,156,1050,Lodgepole_Pine
53462,3167,75,16,60,4,4812,238,207,95,1377,Spruce_Fir
12114,2897,35,23,283,109,4219,211,183,97,947,Lodgepole_Pine
65246,3214,147,21,404,121,331,243,232,108,3017,Spruce_Fir
36601,2785,69,22,418,97,430,237,192,76,2465,Lodgepole_Pine
104378,2113,284,21,228,106,285,157,235,215,658,Ponderosa_Pine
86927,3018,76,26,591,66,443,241,181,54,890,Spruce_Fir
3111,2982,329,17,553,66,5459,178,218,179,1897,Lodgepole_Pine
97251,3195,350,16,551,4,3371,189,211,159,3212,Spruce_Fir
32830,3085,317,18,488,278,1140,169,221,191,1218,Krummholz
66821,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
103191,3200,84,7,150,27,1361,231,227,129,162,Lodgepole_Pine
105153,3009,58,19,190,21,4620,230,196,91,2610,Spruce_Fir
88036,3086,319,26,648,45,1252,145,207,197,914,Lodgepole_Pine
57588,3049,80,16,607,225,365,240,210,95,957,Lodgepole_Pine
91505,3037,359,21,240,-7,1337,183,195,146,693,Spruce_Fir
19147,3279,265,22,484,166,1092,158,243,221,1965,Lodgepole_Pine
22611,3390,21,22,458,175,2114,199,186,116,1978,Cottonwood_Willow
97117,3196,352,10,95,9,3428,203,223,158,3387,Spruce_Fir
40811,2786,76,46,150,132,162,226,113,0,1338,Aspen
26857,2803,352,13,67,18,2089,196,217,158,3000,Lodgepole_Pine
24358,3215,136,26,690,61,1129,250,218,79,2452,Spruce_Fir
10247,3208,107,13,691,283,1972,241,224,110,2516,Spruce_Fir
85113,2975,23,6,228,30,752,216,227,147,1936,Lodgepole_Pine
96409,3152,79,8,361,42,1982,231,225,126,3122,Spruce_Fir
26874,2521,176,12,30,4,2296,226,246,150,836,Ponderosa_Pine
5989,3188,254,22,277,79,342,163,248,219,2268,Spruce_Fir
97739,3131,101,13,247,23,5520,242,222,108,931,Lodgepole_Pine
78720,3058,295,20,42,20,1677,160,230,209,242,Spruce_Fir
54602,2543,225,30,190,100,1289,166,251,208,1290,Ponderosa_Pine
8391,3386,324,15,469,66,1489,180,223,182,853,Krummholz
15188,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
94591,3096,37,14,601,21,1315,219,207,121,2750,Lodgepole_Pine
17057,3248,22,7,301,-19,1366,216,225,146,1448,Spruce_Fir
82066,2986,330,9,162,-21,3913,199,229,170,1189,Lodgepole_Pine
82053,3231,346,25,402,91,3782,162,191,161,2029,Spruce_Fir
103309,2892,0,17,716,162,270,194,207,149,1302,Lodgepole_Pine
23440,2786,90,8,330,21,808,233,227,127,631,Lodgepole_Pine
82145,2723,203,4,0,0,1943,218,243,161,1140,Lodgepole_Pine
34753,3181,86,10,162,18,794,234,224,120,2681,Lodgepole_Pine
106771,3145,30,23,661,-41,1867,206,184,104,2014,Spruce_Fir
5591,3306,41,5,787,171,702,221,229,144,2248,Lodgepole_Pine
96392,2467,214,12,342,197,1158,209,251,177,582,Douglas_fir
42773,3060,189,24,537,244,1519,213,250,157,350,Lodgepole_Pine
14754,3051,277,15,277,14,3195,177,242,204,1620,Ponderosa_Pine
21122,3197,334,16,942,116,1421,181,217,174,2460,Spruce_Fir
28761,3205,205,9,42,4,3812,215,248,168,2876,Spruce_Fir
14618,3211,140,14,270,73,696,240,235,122,2282,Spruce_Fir
30512,2805,8,14,366,43,1583,202,210,143,1203,Lodgepole_Pine
31010,2527,45,11,351,95,1019,223,215,125,1262,Ponderosa_Pine
110225,2335,328,31,42,24,953,129,187,188,871,Douglas_fir
47094,2986,27,15,408,89,2919,212,206,127,793,Ponderosa_Pine
52253,2626,317,26,330,183,834,143,207,200,1209,Lodgepole_Pine
29619,3191,67,6,190,32,4871,227,228,135,1354,Spruce_Fir
70110,3102,315,13,361,32,2440,186,229,183,2402,Lodgepole_Pine
103129,2972,41,10,335,18,4922,221,218,131,2556,Spruce_Fir
88610,3013,161,19,268,81,1471,236,240,127,3408,Spruce_Fir
99124,2945,332,23,391,52,900,160,204,180,1557,Lodgepole_Pine
1405,3208,74,22,175,65,3958,240,193,73,1441,Spruce_Fir
103920,3272,86,14,404,103,1477,239,216,105,1471,Krummholz
34729,2086,263,20,67,22,558,168,246,215,832,Ponderosa_Pine
5228,2973,342,6,30,3,277,208,231,162,124,Spruce_Fir
344,2805,219,12,108,14,2424,206,251,180,2226,Lodgepole_Pine
90615,3046,280,16,566,130,3075,173,240,206,1889,Spruce_Fir
13215,3217,25,20,108,7,2029,205,192,117,1772,Spruce_Fir
45004,3469,44,15,674,35,2624,222,206,115,1889,Spruce_Fir
52342,3263,93,13,480,76,1919,240,220,108,1908,Spruce_Fir
60487,2950,143,22,400,148,408,245,230,102,1194,Spruce_Fir
20775,2677,214,22,30,13,1630,194,254,188,1263,Spruce_Fir
24203,2903,113,14,570,254,902,244,224,107,480,Lodgepole_Pine
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
84004,2814,87,9,446,41,1651,234,224,121,1170,Lodgepole_Pine
63624,3004,329,4,938,32,5828,210,235,163,6144,Lodgepole_Pine
20128,3122,98,31,150,-24,2823,252,181,34,3655,Spruce_Fir
96416,2356,350,23,30,10,1448,173,196,157,459,Ponderosa_Pine
88922,2997,327,12,228,68,2310,191,227,175,2391,Lodgepole_Pine
17275,2986,84,23,124,25,1731,245,194,66,3578,Spruce_Fir
15370,3307,292,10,240,55,4601,191,238,187,853,Cottonwood_Willow
19486,3635,183,10,182,86,2155,223,247,156,2571,Krummholz
9210,2856,342,26,108,43,872,158,191,166,1418,Lodgepole_Pine
78564,3110,60,28,379,189,2055,229,170,56,2664,Spruce_Fir
48808,3144,116,19,361,80,4191,249,218,89,706,Lodgepole_Pine
96642,2584,130,4,190,-10,192,226,237,145,5986,Lodgepole_Pine
32952,3275,261,10,618,50,626,195,246,189,1436,Spruce_Fir
66845,3484,318,11,180,37,1579,190,230,179,1969,Krummholz
50609,2153,56,36,90,58,560,217,141,27,830,Cottonwood_Willow
103739,2606,153,24,67,-4,731,240,233,107,1973,Lodgepole_Pine
38297,3260,159,19,446,169,3856,236,240,126,537,Lodgepole_Pine
88957,3165,126,14,108,6,3019,243,229,112,5253,Spruce_Fir
11745,2769,191,13,212,36,42,219,250,162,2134,Lodgepole_Pine
77337,2890,112,23,764,258,2666,252,209,73,1752,Lodgepole_Pine
94922,3026,151,26,503,-46,743,242,229,100,2364,Spruce_Fir
52588,3294,87,18,124,11,5223,243,208,88,162,Spruce_Fir
79219,2739,346,6,335,69,1826,209,231,160,1869,Cottonwood_Willow
108395,2776,45,4,67,-2,1650,221,231,147,2440,Lodgepole_Pine
70030,2282,234,12,335,19,830,199,251,188,721,Aspen
60536,2908,327,30,192,68,1558,134,190,188,1167,Spruce_Fir
38390,2549,186,32,306,93,997,207,243,146,1114,Aspen
103663,2964,66,9,366,25,2526,229,223,127,2282,Lodgepole_Pine
21139,2552,292,14,342,125,1136,181,237,196,573,Douglas_fir
85409,3205,84,10,361,10,959,234,224,121,1298,Lodgepole_Pine
92520,2852,44,15,534,157,888,222,205,114,350,Spruce_Fir
16472,2958,54,8,912,192,2584,225,222,130,751,Lodgepole_Pine
64521,2994,243,7,488,82,3404,207,246,176,1209,Krummholz
109284,2972,98,20,306,105,5958,248,207,78,4250,Lodgepole_Pine
44526,3065,302,23,553,248,1798,149,222,210,630,Lodgepole_Pine
101509,3343,70,18,150,0,3073,236,202,90,1749,Krummholz
28089,2868,25,21,466,113,1379,205,191,116,871,Lodgepole_Pine
61094,2926,58,9,85,4,5079,227,221,128,3109,Spruce_Fir
54951,2586,199,25,258,150,242,203,252,171,774,Spruce_Fir
38832,2880,3,12,268,-3,1592,204,217,150,2888,Spruce_Fir
18657,2728,97,22,258,95,2404,249,203,71,2268,Ponderosa_Pine
66487,2991,162,19,339,86,720,235,241,129,1827,Lodgepole_Pine
94783,2746,335,25,256,-25,1231,157,198,176,2022,Lodgepole_Pine
23482,2404,333,29,228,-6,771,142,190,180,1471,Ponderosa_Pine
96655,2871,319,25,60,27,819,146,207,196,1578,Lodgepole_Pine
2180,2509,324,6,228,40,30,205,233,168,551,Lodgepole_Pine
51464,2664,190,35,124,47,1950,197,240,150,1172,Lodgepole_Pine
15000,2313,309,25,192,93,987,143,214,207,182,Ponderosa_Pine
4497,2669,336,10,301,76,1207,197,226,168,1183,Lodgepole_Pine
53643,2634,128,21,42,15,1705,249,222,90,5149,Lodgepole_Pine
106945,3423,67,11,210,14,1718,231,218,119,3474,Spruce_Fir
63795,2362,89,24,30,7,560,248,194,61,957,Douglas_fir
60952,2900,320,26,127,56,5492,143,204,197,4803,Lodgepole_Pine
14701,2706,121,14,150,8,2090,243,228,112,730,Lodgepole_Pine
98351,3281,318,22,351,63,3970,159,215,194,1635,Spruce_Fir
41904,2662,135,13,90,-3,1500,240,234,122,5442,Lodgepole_Pine
94691,2565,26,21,162,26,966,206,191,115,1040,Lodgepole_Pine
76964,3096,58,4,30,0,6900,223,230,143,2635,Lodgepole_Pine
82672,3566,40,26,977,351,2469,212,172,81,1445,Spruce_Fir
6810,2559,203,2,484,14,1121,218,240,159,1320,Ponderosa_Pine
108571,2904,111,24,124,26,1794,253,206,67,1165,Lodgepole_Pine
68053,2762,32,21,268,-3,1989,211,191,108,866,Lodgepole_Pine
418,3194,274,28,67,19,1189,133,233,233,2539,Spruce_Fir
738,2995,338,5,371,47,4183,209,233,162,2077,Cottonwood_Willow
61178,3041,170,12,660,155,5909,229,245,147,5311,Lodgepole_Pine
89119,2577,157,20,67,9,591,238,238,121,1956,Lodgepole_Pine
110286,2768,301,30,365,209,1235,124,211,221,900,Douglas_fir
28056,2962,191,11,390,-15,3988,220,249,162,5801,Lodgepole_Pine
32058,3224,201,13,474,114,1510,214,251,169,2442,Spruce_Fir
81567,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
10704,3159,28,14,228,9,3097,214,210,129,3150,Lodgepole_Pine
23088,2877,291,27,150,63,5132,134,224,224,4706,Lodgepole_Pine
48454,2575,175,21,210,66,2047,227,246,141,850,Ponderosa_Pine
25714,3049,14,8,67,6,3413,213,224,148,2764,Spruce_Fir
70877,3262,170,12,175,22,3377,229,245,147,1339,Lodgepole_Pine
4381,2712,63,10,391,37,446,229,220,123,1240,Lodgepole_Pine
58059,3109,168,21,319,62,5476,231,242,131,1622,Lodgepole_Pine
26512,3282,146,3,376,41,5248,224,239,150,841,Lodgepole_Pine
85372,3116,56,26,127,52,5034,227,176,68,1611,Spruce_Fir
110346,2416,266,34,67,31,1188,117,231,242,872,Douglas_fir
82946,3136,92,11,150,26,1410,237,223,116,1837,Spruce_Fir
58033,2626,293,32,67,38,1506,115,213,230,1138,Douglas_fir
108132,2923,285,13,90,20,3626,183,240,196,4847,Lodgepole_Pine
6823,2712,10,14,60,12,2387,203,210,142,2218,Lodgepole_Pine
21682,2991,145,18,469,86,663,242,234,114,1905,Lodgepole_Pine
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
10292,2677,342,5,395,82,1132,210,233,161,1248,Lodgepole_Pine
70119,3031,225,6,824,66,5749,212,246,171,5783,Lodgepole_Pine
15783,3293,120,23,594,70,2980,252,213,75,2791,Spruce_Fir
9474,3241,316,19,551,23,3740,168,221,192,1406,Spruce_Fir
110390,2232,141,32,85,51,1188,247,212,67,1104,Cottonwood_Willow
52377,2875,53,21,600,-41,882,226,189,86,418,Spruce_Fir
78376,2885,259,4,390,87,2037,211,241,169,816,Aspen
4842,2960,111,19,42,12,480,248,217,89,1592,Lodgepole_Pine
40697,2516,124,7,495,38,768,233,235,135,3734,Spruce_Fir
110044,2161,113,32,458,142,524,254,188,34,390,Ponderosa_Pine
44661,2997,217,14,390,62,5083,204,253,182,2040,Spruce_Fir
11405,3064,198,2,577,65,2684,218,241,159,2080,Spruce_Fir
35276,3191,124,37,752,310,1087,252,185,25,2618,Spruce_Fir
503,3141,23,2,234,6,2616,218,235,154,1399,Spruce_Fir
54866,3079,114,25,335,143,1740,253,205,64,2802,Spruce_Fir
88381,2861,108,24,376,65,967,252,206,68,551,Lodgepole_Pine
7630,2357,291,29,309,115,752,127,221,227,342,Ponderosa_Pine
51654,2952,355,33,384,41,2846,148,162,138,342,Aspen
20200,2860,68,11,330,41,1613,232,218,118,2758,Lodgepole_Pine
24280,3009,339,3,42,2,2863,212,234,160,691,Spruce_Fir
27146,3259,197,19,67,8,3458,212,252,168,607,Spruce_Fir
46267,3248,328,6,524,-25,741,206,233,166,3059,Lodgepole_Pine
36461,3046,99,25,212,-27,626,251,197,59,1732,Lodgepole_Pine
45452,2985,158,16,134,33,4218,236,241,130,5254,Lodgepole_Pine
17471,3048,31,6,95,0,1622,219,228,145,3000,Spruce_Fir
22113,3156,51,23,134,35,2721,224,183,80,1429,Spruce_Fir
101431,2791,167,17,150,36,1236,231,244,138,1740,Spruce_Fir
89796,3208,41,18,658,112,1398,219,199,108,2363,Spruce_Fir
6099,2998,31,13,335,59,6167,216,210,128,3851,Spruce_Fir
52526,2991,351,13,124,23,4004,196,217,159,2268,Lodgepole_Pine
30616,2974,339,23,446,153,467,164,200,171,1371,Lodgepole_Pine
7120,2593,205,36,242,155,342,175,244,178,932,Lodgepole_Pine
3394,2757,180,25,351,149,1745,220,246,143,1507,Lodgepole_Pine
9010,2895,329,26,170,52,1529,148,199,185,1189,Spruce_Fir
11304,3690,19,11,1075,281,5060,212,217,141,3357,Krummholz
3238,2768,188,13,108,14,2840,221,249,159,2054,Lodgepole_Pine
46995,3084,288,22,661,273,1892,155,232,215,696,Lodgepole_Pine
64696,3276,325,28,618,-54,618,139,196,191,3151,Lodgepole_Pine
65694,3137,109,11,376,39,5040,239,228,119,234,Lodgepole_Pine
51984,2643,73,9,531,31,934,230,223,126,1020,Ponderosa_Pine
68159,3273,248,22,180,44,3295,167,250,216,1392,Spruce_Fir
945,2799,205,35,400,-112,3270,177,246,179,1597,Lodgepole_Pine
12336,2973,287,12,60,19,1195,186,239,193,391,Lodgepole_Pine
55992,2686,355,5,127,24,1795,211,230,157,6686,Spruce_Fir
7844,3216,318,11,134,37,4479,190,230,179,3287,Spruce_Fir
17215,3290,144,4,210,0,1624,226,239,147,3257,Lodgepole_Pine
41222,2962,63,36,228,152,1380,225,144,20,1092,Lodgepole_Pine
42516,3118,342,10,242,-1,2002,200,226,164,2614,Spruce_Fir
36187,3387,113,20,95,24,4242,250,215,85,3958,Krummholz
9037,3237,81,10,67,7,1451,234,222,118,2524,Spruce_Fir
9996,2536,220,33,95,55,1575,163,249,203,1199,Ponderosa_Pine
72728,3250,288,1,576,136,4859,216,238,159,2809,Spruce_Fir
47988,3222,153,4,90,1,5862,225,240,150,607,Spruce_Fir
105879,3005,108,13,190,53,1018,241,225,111,1150,Spruce_Fir
32415,2195,119,24,228,33,648,252,211,72,666,Ponderosa_Pine
30716,3489,300,23,382,192,1289,151,224,210,1725,Krummholz
71381,3060,0,3,0,0,4079,215,233,156,679,Douglas_fir
8078,2965,89,9,361,6,4676,234,225,122,5337,Lodgepole_Pine
25148,3181,17,13,295,36,1566,208,211,138,849,Spruce_Fir
100498,3060,27,3,331,69,5743,218,232,151,4696,Lodgepole_Pine
19258,2375,23,4,474,217,1406,218,231,151,685,Ponderosa_Pine
17308,2247,356,34,497,90,579,148,160,136,671,Ponderosa_Pine
62275,2891,42,14,446,125,2407,222,209,120,474,Lodgepole_Pine
67681,2877,216,22,30,11,3421,193,254,189,2047,Lodgepole_Pine
9684,3113,256,13,612,-35,6096,190,248,196,1557,Lodgepole_Pine
9168,3431,279,21,404,73,750,158,237,217,1173,Krummholz
7945,3119,60,14,120,1,2629,230,210,109,1206,Spruce_Fir
99836,3377,62,21,658,43,3120,233,193,83,1107,Spruce_Fir
61733,2806,45,8,182,40,2136,222,223,136,685,Lodgepole_Pine
4720,2848,92,8,242,49,1226,233,228,128,3137,Lodgepole_Pine
34977,3053,51,12,190,52,2170,226,213,119,2821,Spruce_Fir
35014,3277,292,19,350,63,646,164,233,208,1092,Spruce_Fir
86209,2783,153,1,331,27,2112,220,238,155,1618,Lodgepole_Pine
49584,2531,310,28,30,22,1082,133,208,209,1695,Lodgepole_Pine
