"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
63754,3037,85,9,323,-7,3010,233,225,124,242,"Spruce_Fir",63754
63761,2649,311,9,190,29,840,195,234,179,1655,"Lodgepole_Pine",63761
63765,3069,32,9,421,70,2958,218,221,139,1734,"Lodgepole_Pine",63765
63766,3326,55,11,295,47,3410,227,215,120,2363,"Spruce_Fir",63766
63767,2663,0,18,277,58,2394,190,203,147,1460,"Aspen",63767
63768,2893,39,9,42,-3,1748,221,220,134,1837,"Lodgepole_Pine",63768
63769,3218,18,10,987,50,3969,213,220,143,2320,"Spruce_Fir",63769
63771,2734,172,25,255,65,1935,227,242,131,2234,"Lodgepole_Pine",63771
63780,2768,147,19,300,-54,641,242,235,114,481,"Cottonwood_Willow",63780
63787,2987,359,15,735,189,3001,197,212,151,902,"Lodgepole_Pine",63787
63792,3115,352,26,170,58,993,166,186,151,2028,"Spruce_Fir",63792
63793,3048,43,10,228,8,1008,222,219,131,1800,"Lodgepole_Pine",63793
63797,2153,21,34,42,18,534,178,150,88,390,"Douglas_fir",63797
63805,3237,270,31,108,38,2282,126,233,237,2979,"Spruce_Fir",63805
63809,3035,204,14,390,-31,1449,211,252,173,1132,"Lodgepole_Pine",63809
63812,2839,111,9,30,-8,1182,236,230,125,1455,"Cottonwood_Willow",63812
63817,3213,62,5,0,0,5407,224,230,142,741,"Spruce_Fir",63817
63824,3134,0,4,256,3,2781,214,232,156,902,"Lodgepole_Pine",63824
63829,3429,29,15,531,195,2100,213,205,124,1888,"Spruce_Fir",63829
63830,3003,192,9,474,152,5480,220,248,162,794,"Lodgepole_Pine",63830
63842,2765,80,36,90,-19,162,241,154,12,1410,"Aspen",63842
63851,2642,86,15,376,64,1216,240,215,101,680,"Lodgepole_Pine",63851
63853,2746,345,15,42,10,1800,190,216,164,3318,"Lodgepole_Pine",63853
63855,3166,160,17,268,88,201,235,241,131,2897,"Spruce_Fir",63855
63856,3163,299,19,366,51,1260,164,229,204,1989,"Lodgepole_Pine",63856
63858,2795,37,9,457,-5,1765,220,219,134,2635,"Lodgepole_Pine",63858
63859,3156,209,23,379,121,3220,195,254,184,1072,"Spruce_Fir",63859
63861,2167,294,17,60,9,1245,169,234,203,582,"Ponderosa_Pine",63861
63863,3150,181,21,484,89,1900,222,248,149,953,"Lodgepole_Pine",63863
63872,2440,178,17,454,97,700,225,248,149,819,"Ponderosa_Pine",63872
63874,2448,352,31,124,47,417,152,172,146,579,"Douglas_fir",63874
63875,2821,308,3,258,64,1784,212,237,164,2780,"Lodgepole_Pine",63875
63878,3389,129,6,30,-3,4290,231,236,138,4160,"Krummholz",63878
63879,2569,188,31,67,39,2491,205,245,151,908,"Ponderosa_Pine",63879
63886,3220,302,8,362,45,451,199,237,177,1106,"Spruce_Fir",63886
63889,3190,72,7,430,50,513,228,227,133,2505,"Spruce_Fir",63889
63892,3135,253,13,339,82,430,191,248,195,725,"Lodgepole_Pine",63892
63904,3032,21,12,108,6,1710,212,214,138,1516,"Lodgepole_Pine",63904
63905,3049,107,8,541,-15,1369,234,231,129,1273,"Lodgepole_Pine",63905
63918,3332,207,13,633,194,1018,212,251,173,4442,"Lodgepole_Pine",63918
63921,3182,208,13,335,11,2823,211,251,174,811,"Lodgepole_Pine",63921
63924,2832,239,38,67,51,2434,125,239,230,1822,"Spruce_Fir",63924
63929,2899,232,15,170,50,3247,194,252,193,1911,"Lodgepole_Pine",63929
63933,2923,12,21,175,31,1944,193,192,130,1931,"Lodgepole_Pine",63933
63941,3013,165,20,182,0,2279,233,242,130,3235,"Lodgepole_Pine",63941
63949,3273,96,21,134,19,2393,248,204,74,2732,"Krummholz",63949
63952,3373,34,5,30,3,2724,219,228,146,2263,"Krummholz",63952
63963,3001,82,2,0,0,932,221,236,151,404,"Lodgepole_Pine",63963
63965,3107,228,14,134,2,1103,199,252,188,1574,"Lodgepole_Pine",63965
63967,3019,150,18,268,94,1371,241,236,118,3310,"Spruce_Fir",63967
63970,2789,39,12,270,37,1703,220,213,126,1231,"Spruce_Fir",63970
63971,3303,171,19,430,97,1544,229,245,139,1830,"Spruce_Fir",63971
63973,2949,215,8,42,10,5372,213,248,171,2618,"Spruce_Fir",63973
63981,3389,348,13,604,50,1398,194,217,161,1419,"Krummholz",63981
63985,2897,120,14,108,27,1560,244,227,109,2170,"Lodgepole_Pine",63985
63989,2944,322,11,212,7,1800,192,229,177,42,"Spruce_Fir",63989
63993,2975,56,7,450,115,2647,225,225,134,2407,"Lodgepole_Pine",63993
64006,2620,167,13,60,-5,870,230,244,144,1529,"Aspen",64006
64011,3265,336,9,309,76,342,201,229,167,1451,"Spruce_Fir",64011
64018,3084,338,26,404,44,3470,155,193,171,1458,"Spruce_Fir",64018
64019,2971,140,13,182,17,1734,239,236,125,2382,"Lodgepole_Pine",64019
64031,3044,343,16,577,43,3989,186,214,166,2432,"Lodgepole_Pine",64031
64042,3124,336,11,0,0,3988,195,225,169,1852,"Spruce_Fir",64042
64045,3094,291,7,67,-4,811,201,239,177,1958,"Lodgepole_Pine",64045
64050,3207,106,16,570,69,570,246,219,97,1956,"Lodgepole_Pine",64050
64051,3112,38,8,30,0,3813,220,223,138,95,"Spruce_Fir",64051
64052,2473,341,9,212,38,607,202,228,164,1643,"Ponderosa_Pine",64052
64053,2168,352,7,0,0,661,208,228,158,1403,"Cottonwood_Willow",64053
64054,3078,39,23,180,8,2781,214,183,93,1194,"Spruce_Fir",64054
64058,3016,108,10,30,2,3401,238,228,120,5330,"Lodgepole_Pine",64058
64060,2651,281,14,60,10,1590,181,241,200,630,"Lodgepole_Pine",64060
64070,2383,91,19,277,109,272,246,206,81,1048,"Ponderosa_Pine",64070
64080,3327,81,9,300,42,1727,233,224,123,1922,"Spruce_Fir",64080
64081,3384,107,14,564,155,674,243,223,106,661,"Krummholz",64081
64082,2100,198,14,120,72,301,215,251,168,595,"Ponderosa_Pine",64082
64084,2882,90,2,342,49,2280,223,235,148,2311,"Lodgepole_Pine",64084
64086,3377,200,7,30,-2,2832,218,246,164,540,"Krummholz",64086
64090,2935,45,17,67,15,4195,222,200,106,443,"Lodgepole_Pine",64090
64107,3237,324,20,228,94,1387,167,215,187,2854,"Spruce_Fir",64107
64112,3130,45,12,547,35,5448,223,213,122,1504,"Spruce_Fir",64112
64117,2828,45,9,210,27,1312,223,221,133,1992,"Lodgepole_Pine",64117
64122,3474,197,13,808,149,4007,216,251,166,2940,"Krummholz",64122
64123,2818,114,14,124,22,711,244,225,107,633,"Lodgepole_Pine",64123
64129,3363,122,17,153,34,912,246,224,101,3981,"Lodgepole_Pine",64129
64137,2824,63,7,108,10,1129,226,226,134,2629,"Lodgepole_Pine",64137
64138,3030,337,6,216,10,4361,207,231,164,1146,"Lodgepole_Pine",64138
64141,3155,54,6,390,60,4803,224,227,138,2030,"Spruce_Fir",64141
64153,2916,263,13,228,20,5367,186,246,199,5368,"Lodgepole_Pine",64153
64158,2864,14,17,192,21,1489,202,202,134,987,"Lodgepole_Pine",64158
64159,3211,125,11,67,-6,4476,239,232,122,2184,"Spruce_Fir",64159
64162,3064,168,8,591,-58,6096,227,243,150,2949,"Lodgepole_Pine",64162
64165,2577,110,7,210,7,2787,233,232,132,2621,"Spruce_Fir",64165
64166,3093,182,8,108,13,3192,223,245,156,5560,"Spruce_Fir",64166
64168,3180,35,17,524,104,484,216,201,116,1772,"Lodgepole_Pine",64168
64176,3152,351,15,234,33,3267,192,213,158,3056,"Spruce_Fir",64176
64179,3106,54,12,30,-2,3524,227,214,118,5067,"Spruce_Fir",64179
64186,3375,96,23,446,142,2040,249,199,65,1498,"Krummholz",64186
64187,2593,173,15,85,15,484,228,246,145,1230,"Ponderosa_Pine",64187
64196,2942,74,14,90,18,4637,236,213,106,2089,"Aspen",64196
64214,2939,82,14,285,67,3325,239,214,103,2227,"Lodgepole_Pine",64214
64215,2955,297,10,450,35,5308,193,237,184,2023,"Lodgepole_Pine",64215
64217,3007,87,15,277,21,2708,241,215,100,1554,"Lodgepole_Pine",64217
64225,2994,267,4,797,108,1282,209,241,170,1994,"Lodgepole_Pine",64225
64226,3057,41,23,242,38,3255,216,184,92,1648,"Spruce_Fir",64226
64230,2115,127,12,0,0,1159,240,232,119,1348,"Cottonwood_Willow",64230
64234,3090,32,14,283,4,3851,216,210,126,3719,"Spruce_Fir",64234
64236,3038,307,2,0,0,3331,213,237,163,2618,"Spruce_Fir",64236
64243,3437,352,12,771,68,2490,199,220,158,1390,"Spruce_Fir",64243
64249,3185,143,7,537,13,4492,231,239,141,1800,"Cottonwood_Willow",64249
64250,2815,39,6,60,-3,1884,220,227,142,2513,"Lodgepole_Pine",64250
64251,2883,2,18,408,91,4430,193,203,146,5268,"Spruce_Fir",64251
64253,2599,132,7,228,68,258,232,237,137,1570,"Lodgepole_Pine",64253
64265,3203,11,10,778,79,2048,209,220,147,2373,"Spruce_Fir",64265
64266,2942,51,21,295,11,313,225,189,88,1579,"Spruce_Fir",64266
64268,3521,265,9,234,107,2915,198,244,185,1965,"Spruce_Fir",64268
64279,3070,4,4,30,1,1677,215,232,155,1782,"Lodgepole_Pine",64279
64280,2420,112,26,162,36,713,254,202,59,1302,"Ponderosa_Pine",64280
64281,3401,167,16,85,17,2270,232,244,138,3362,"Spruce_Fir",64281
64295,2901,43,10,703,106,3102,222,217,129,1537,"Lodgepole_Pine",64295
64297,2043,153,24,60,-5,420,241,233,108,485,"Ponderosa_Pine",64297
64305,3315,10,16,845,112,1987,200,205,139,679,"Spruce_Fir",64305
64310,2942,264,5,295,16,1631,208,242,173,1195,"Spruce_Fir",64310
64321,2466,43,19,120,18,1054,220,196,104,930,"Douglas_fir",64321
64322,3050,79,14,175,11,4350,238,213,103,2601,"Lodgepole_Pine",64322
64326,3362,307,10,457,74,1357,193,234,181,1052,"Krummholz",64326
64328,2288,31,17,295,130,1403,214,202,119,834,"Cottonwood_Willow",64328
64329,2751,83,16,0,0,1482,241,211,96,1158,"Spruce_Fir",64329
64341,2671,41,23,192,79,828,216,184,92,1802,"Lodgepole_Pine",64341
64342,2557,128,6,0,0,2818,230,236,140,2411,"Lodgepole_Pine",64342
64343,2946,30,12,828,148,3161,216,214,132,859,"Spruce_Fir",64343
64350,3146,237,18,402,62,212,186,253,201,2039,"Lodgepole_Pine",64350
64352,3002,152,28,234,11,551,241,227,95,1597,"Lodgepole_Pine",64352
64365,3082,157,6,277,51,488,227,241,148,1383,"Lodgepole_Pine",64365
64367,3218,358,8,633,74,6268,208,226,155,1332,"Spruce_Fir",64367
64368,3066,345,11,30,6,1320,198,222,163,2455,"Spruce_Fir",64368
64370,3169,249,19,631,78,4031,175,250,210,981,"Lodgepole_Pine",64370
64383,3107,158,33,458,34,1794,234,223,90,1557,"Ponderosa_Pine",64383
64388,3125,79,14,210,-49,1396,237,215,106,1358,"Spruce_Fir",64388
64401,2628,48,19,426,18,636,223,195,98,942,"Lodgepole_Pine",64401
64402,2821,300,18,216,50,2522,166,229,202,607,"Lodgepole_Pine",64402
64404,3345,216,18,30,10,3211,199,254,186,2012,"Spruce_Fir",64404
64413,2961,291,21,457,-27,1310,155,231,214,1836,"Lodgepole_Pine",64413
64414,3270,49,25,124,32,4146,222,178,77,3504,"Spruce_Fir",64414
64420,3142,141,9,60,-3,3609,234,238,135,4800,"Spruce_Fir",64420
64423,2597,325,16,218,79,1003,178,220,181,1781,"Douglas_fir",64423
64427,3052,299,27,513,220,524,136,218,218,1034,"Lodgepole_Pine",64427
64431,2682,237,27,175,90,3009,161,251,217,1412,"Ponderosa_Pine",64431
64435,3053,30,16,242,-29,1365,214,204,122,547,"Spruce_Fir",64435
64437,3156,36,19,300,50,1034,215,195,108,1972,"Spruce_Fir",64437
64439,2723,36,4,170,27,2080,220,230,147,6264,"Spruce_Fir",64439
64440,2715,18,14,270,84,997,208,209,135,1950,"Lodgepole_Pine",64440
64443,3398,65,27,497,113,1998,233,176,58,1664,"Spruce_Fir",64443
64463,2947,94,10,437,83,3362,236,225,119,2240,"Lodgepole_Pine",64463
64464,3200,116,12,0,0,2883,241,228,115,2463,"Krummholz",64464
64471,3116,0,3,457,35,1802,215,233,156,2844,"Lodgepole_Pine",64471
64481,3211,140,4,914,27,1269,225,238,148,2311,"Spruce_Fir",64481
64489,3207,230,16,433,0,702,194,253,194,2101,"Lodgepole_Pine",64489
64496,2994,357,9,268,41,255,206,224,156,618,"Lodgepole_Pine",64496
64501,2955,78,18,162,-3,430,240,204,87,485,"Spruce_Fir",64501
64527,2504,77,8,108,-1,642,230,226,129,5589,"Aspen",64527
64536,3086,11,14,569,-4,1584,204,210,141,3420,"Spruce_Fir",64536
64547,2406,276,14,384,197,391,182,242,199,765,"Ponderosa_Pine",64547
64551,2654,194,12,42,5,1824,218,250,164,993,"Lodgepole_Pine",64551
64553,3204,70,15,30,-4,1566,235,209,101,2584,"Spruce_Fir",64553
64554,2854,59,10,201,34,808,228,220,125,2594,"Lodgepole_Pine",64554
64556,2619,134,16,402,107,738,243,231,112,1570,"Ponderosa_Pine",64556
64562,2936,79,20,698,93,2252,241,200,80,1253,"Lodgepole_Pine",64562
64578,3218,210,8,0,0,1057,214,248,169,2538,"Lodgepole_Pine",64578
64587,3374,83,15,582,87,1329,240,213,99,2629,"Spruce_Fir",64587
64595,3237,72,13,216,29,3375,234,215,111,3046,"Lodgepole_Pine",64595
64598,3234,61,14,30,8,1698,231,210,108,2911,"Spruce_Fir",64598
64599,3226,256,2,382,31,5905,214,240,163,1801,"Lodgepole_Pine",64599
64604,2871,72,8,360,112,1487,230,224,127,1561,"Lodgepole_Pine",64604
64610,3263,241,19,661,172,3969,181,252,206,765,"Lodgepole_Pine",64610
64612,2788,52,13,150,6,376,227,212,117,816,"Lodgepole_Pine",64612
64614,3336,42,18,0,0,3644,220,199,108,2423,"Krummholz",64614
64615,3061,41,26,417,133,2719,214,175,83,1515,"Lodgepole_Pine",64615
64623,3214,204,25,424,79,450,198,253,178,2647,"Lodgepole_Pine",64623
64625,2974,229,21,170,55,2920,183,254,202,972,"Lodgepole_Pine",64625
64629,2906,58,15,0,0,1008,230,207,107,741,"Lodgepole_Pine",64629
64641,3109,338,17,418,37,983,182,214,171,1565,"Spruce_Fir",64641
64649,2950,292,16,451,112,5021,174,236,201,430,"Lodgepole_Pine",64649
64650,2862,58,14,342,65,2598,229,211,112,3132,"Lodgepole_Pine",64650
64653,3271,27,20,865,155,1831,206,191,114,2724,"Spruce_Fir",64653
64662,3239,211,17,424,105,679,204,254,181,4842,"Lodgepole_Pine",64662
64667,2471,290,27,240,28,420,134,224,225,1844,"Ponderosa_Pine",64667
64670,2991,59,1,90,6,741,220,235,152,1350,"Spruce_Fir",64670
64693,2638,67,20,180,3,1120,236,197,85,1019,"Lodgepole_Pine",64693
64694,2690,326,7,42,0,2589,203,232,168,2218,"Cottonwood_Willow",64694
64705,2924,139,17,277,86,875,244,232,111,2032,"Lodgepole_Pine",64705
64711,2929,256,15,395,65,1822,184,248,202,1054,"Lodgepole_Pine",64711
64713,3051,61,21,285,46,4625,232,193,84,470,"Lodgepole_Pine",64713
64723,2870,113,18,218,65,242,248,218,91,1261,"Lodgepole_Pine",64723
64735,3293,58,15,365,78,1979,230,208,108,2281,"Spruce_Fir",64735
64736,3077,171,13,150,17,6025,229,245,146,2280,"Lodgepole_Pine",64736
64742,2590,284,23,0,0,1279,150,233,220,1027,"Lodgepole_Pine",64742
64753,2200,297,25,212,78,751,144,223,216,351,"Ponderosa_Pine",64753
64754,3086,39,9,0,0,3478,221,220,134,2940,"Spruce_Fir",64754
64755,2519,4,12,30,8,510,204,216,149,384,"Lodgepole_Pine",64755
64763,3124,66,8,474,43,1694,229,224,128,2896,"Spruce_Fir",64763
64765,2994,315,18,90,26,3227,171,223,191,1283,"Spruce_Fir",64765
64777,3008,66,25,319,43,4838,235,181,63,2706,"Spruce_Fir",64777
64793,2761,103,21,127,56,1302,250,207,75,2232,"Lodgepole_Pine",64793
64799,2573,94,10,240,25,1323,236,225,119,4805,"Lodgepole_Pine",64799
64818,2959,333,11,30,7,4640,196,226,170,5502,"Lodgepole_Pine",64818
64826,3304,279,17,780,179,3818,172,240,207,2230,"Lodgepole_Pine",64826
64830,2941,119,22,108,19,3540,251,215,80,2813,"Lodgepole_Pine",64830
64838,3093,242,15,30,2,1468,190,251,197,2389,"Spruce_Fir",64838
64839,2697,303,15,85,24,2183,178,231,194,4562,"Lodgepole_Pine",64839
64843,2809,78,12,390,0,1824,235,219,114,2282,"Spruce_Fir",64843
64844,3001,225,5,90,10,2725,213,245,169,6437,"Spruce_Fir",64844
64845,3023,264,5,577,113,1655,208,242,173,2248,"Lodgepole_Pine",64845
64849,3290,158,5,400,187,4174,226,241,149,1342,"Lodgepole_Pine",64849
64854,2970,144,14,134,18,4119,239,236,123,2337,"Lodgepole_Pine",64854
64858,2678,87,4,255,31,1852,226,233,142,2346,"Ponderosa_Pine",64858
64859,2377,70,14,300,133,1249,235,212,106,1187,"Ponderosa_Pine",64859
64867,2629,44,16,295,60,1237,222,204,112,1266,"Lodgepole_Pine",64867
64868,2896,61,15,466,205,474,231,207,105,1585,"Lodgepole_Pine",64868
64869,3093,15,14,247,0,2255,207,210,138,1584,"Spruce_Fir",64869
64870,2975,165,12,365,59,5299,230,244,143,1853,"Lodgepole_Pine",64870
64871,3093,99,27,192,26,1495,252,192,50,1423,"Spruce_Fir",64871
64882,3166,62,29,240,100,1589,230,167,50,2516,"Spruce_Fir",64882
64885,2971,50,8,234,-26,3893,224,223,134,1410,"Lodgepole_Pine",64885
64889,2718,42,15,175,0,1513,221,206,116,469,"Spruce_Fir",64889
64895,3212,21,22,162,23,5603,199,187,117,1354,"Lodgepole_Pine",64895
64902,2747,78,34,134,82,134,240,157,19,1666,"Aspen",64902
64914,2935,0,9,268,100,631,207,223,154,1771,"Lodgepole_Pine",64914
64915,3067,237,11,426,33,5919,200,250,186,2066,"Lodgepole_Pine",64915
64923,2722,74,11,420,-7,2549,233,219,116,2263,"Lodgepole_Pine",64923
64926,3369,106,8,612,135,1866,233,231,130,1932,"Spruce_Fir",64926
64934,2833,5,9,30,0,2389,209,223,152,706,"Lodgepole_Pine",64934
64939,2939,337,17,339,56,3121,181,215,171,1784,"Spruce_Fir",64939
64944,3043,40,8,295,56,832,221,222,136,1772,"Lodgepole_Pine",64944
64947,2850,34,18,268,76,1959,215,199,114,2859,"Lodgepole_Pine",64947
64951,2457,198,2,474,101,750,218,240,158,1168,"Douglas_fir",64951
64954,2802,78,8,134,14,1250,231,226,128,1283,"Lodgepole_Pine",64954
64956,2766,149,11,30,3,1423,234,240,135,1509,"Lodgepole_Pine",64956
64966,3127,315,10,85,32,4443,192,232,179,1361,"Spruce_Fir",64966
64968,3138,97,8,42,2,738,234,228,127,2342,"Spruce_Fir",64968
64970,3372,293,16,994,95,1061,172,235,202,800,"Spruce_Fir",64970
64977,3287,328,21,218,54,3638,164,210,183,3963,"Spruce_Fir",64977
64997,3120,45,6,85,4,5370,222,227,141,2954,"Lodgepole_Pine",64997
64999,3288,104,13,30,-5,1320,241,223,110,1296,"Aspen",64999
65000,2761,106,13,67,9,751,242,224,109,2221,"Lodgepole_Pine",65000
65001,2978,355,10,124,13,3298,204,222,157,6324,"Lodgepole_Pine",65001
65008,2998,347,13,150,30,3994,196,219,162,2282,"Lodgepole_Pine",65008
65011,2874,8,3,134,9,3528,216,232,154,3363,"Lodgepole_Pine",65011
65022,3060,47,10,446,15,1771,224,218,128,2590,"Spruce_Fir",65022
65055,3034,233,7,424,39,1154,208,247,175,1749,"Lodgepole_Pine",65055
65057,3309,325,26,150,69,1833,145,201,190,2550,"Spruce_Fir",65057
65065,3226,164,3,95,5,5855,223,240,153,1680,"Spruce_Fir",65065
65070,3062,6,15,242,63,1570,200,209,144,2181,"Spruce_Fir",65070
65078,3086,132,6,127,9,2429,229,237,141,2032,"Spruce_Fir",65078
65080,2906,87,17,331,-21,752,242,210,92,2325,"Lodgepole_Pine",65080
65082,3204,143,25,323,104,3862,246,225,91,2806,"Spruce_Fir",65082
65094,3387,67,23,0,0,1674,236,187,71,1800,"Krummholz",65094
65096,3038,129,6,1087,238,2895,230,236,139,1221,"Lodgepole_Pine",65096
65104,2867,147,13,108,18,3247,238,238,128,3305,"Lodgepole_Pine",65104
65109,3238,344,15,283,38,3730,189,216,165,3977,"Spruce_Fir",65109
65112,3160,45,6,362,16,5966,222,227,141,1024,"Spruce_Fir",65112
65116,2654,342,15,361,155,858,187,216,166,514,"Lodgepole_Pine",65116
65118,3279,43,17,417,45,1530,221,200,109,2340,"Spruce_Fir",65118
65123,3037,315,2,201,6,6272,214,237,161,3350,"Lodgepole_Pine",65123
65127,3271,78,18,319,84,845,240,204,88,997,"Krummholz",65127
65128,2675,356,12,0,0,2388,201,219,155,2388,"Lodgepole_Pine",65128
65131,2871,8,2,90,20,716,217,235,155,566,"Spruce_Fir",65131
65136,2860,0,11,150,39,3632,204,220,153,5953,"Lodgepole_Pine",65136
65138,2965,0,9,537,46,4884,206,222,154,5338,"Lodgepole_Pine",65138
65146,2652,259,16,30,3,1584,180,247,205,1173,"Lodgepole_Pine",65146
65149,2774,53,12,573,87,408,227,213,118,1101,"Lodgepole_Pine",65149
65153,2952,210,13,390,43,5898,209,252,176,5376,"Lodgepole_Pine",65153
65162,3059,137,18,90,20,3337,244,231,108,2377,"Spruce_Fir",65162
65165,2995,80,13,30,6,912,237,217,109,2761,"Lodgepole_Pine",65165
65168,3044,92,9,0,0,3426,234,227,124,474,"Spruce_Fir",65168
65169,2942,120,16,258,69,1530,245,225,104,1988,"Lodgepole_Pine",65169
65171,2829,96,6,42,6,2516,231,231,133,2432,"Lodgepole_Pine",65171
65172,3161,70,9,342,33,1533,230,223,125,1812,"Lodgepole_Pine",65172
65179,2746,221,9,90,12,1487,210,249,175,2442,"Lodgepole_Pine",65179
65180,3053,340,5,60,4,3260,210,233,162,543,"Spruce_Fir",65180
65182,2670,156,9,162,27,1554,230,241,143,6564,"Lodgepole_Pine",65182
65185,3303,342,11,85,8,4199,197,223,165,3909,"Krummholz",65185
65190,2755,119,25,108,46,1154,253,209,68,644,"Lodgepole_Pine",65190
65192,3021,146,9,247,-6,912,233,239,138,1071,"Spruce_Fir",65192
65193,3262,0,9,306,78,3595,208,224,154,2665,"Spruce_Fir",65193
65198,3212,334,27,324,128,1036,148,193,178,1981,"Spruce_Fir",65198
65200,3418,90,0,297,8,979,219,237,155,895,"Lodgepole_Pine",65200
65204,2980,293,15,67,14,1443,176,235,199,2072,"Lodgepole_Pine",65204
65205,2926,117,33,120,68,1008,254,189,33,1368,"Lodgepole_Pine",65205
65208,3038,201,12,558,71,4614,215,250,169,1419,"Lodgepole_Pine",65208
65210,3114,316,19,560,290,1380,168,221,192,1006,"Spruce_Fir",65210
65215,2135,155,27,85,11,660,239,231,103,693,"Ponderosa_Pine",65215
65224,3070,27,8,90,14,4330,217,222,141,2363,"Lodgepole_Pine",65224
65229,2858,18,28,306,76,1650,186,171,109,1698,"Lodgepole_Pine",65229
65233,2812,53,2,430,2,1826,221,234,150,2202,"Spruce_Fir",65233
65252,2864,128,8,451,63,2741,234,235,133,2713,"Lodgepole_Pine",65252
65255,2962,149,11,216,25,3691,235,239,134,2165,"Lodgepole_Pine",65255
65257,3365,3,13,525,80,2181,202,215,149,1416,"Spruce_Fir",65257
65263,3213,102,14,108,14,4213,242,221,105,1832,"Spruce_Fir",65263
65271,3301,131,16,30,8,1716,244,230,110,1842,"Spruce_Fir",65271
65276,2520,249,11,201,19,942,197,248,189,760,"Lodgepole_Pine",65276
65283,2701,33,25,228,28,1834,206,177,95,2073,"Lodgepole_Pine",65283
65288,2176,326,37,162,109,582,108,174,192,845,"Douglas_fir",65288
65292,3184,330,9,30,6,955,198,229,170,845,"Spruce_Fir",65292
65295,3235,114,21,212,96,3039,251,213,79,3247,"Spruce_Fir",65295
65296,2730,215,13,30,0,2617,207,252,179,1979,"Lodgepole_Pine",65296
65305,3014,162,10,360,-6,1189,230,243,144,1328,"Lodgepole_Pine",65305
65310,3404,340,28,297,24,2758,149,187,169,2431,"Spruce_Fir",65310
65311,2354,124,19,150,67,1332,248,223,95,924,"Lodgepole_Pine",65311
65319,2417,317,17,108,13,511,172,222,189,1266,"Lodgepole_Pine",65319
65320,2832,339,21,420,89,511,172,206,170,2348,"Lodgepole_Pine",65320
65329,2952,71,14,470,7,765,235,213,107,1905,"Lodgepole_Pine",65329
65330,3268,96,21,446,86,3960,248,204,74,960,"Spruce_Fir",65330
65334,3095,254,19,108,-137,3069,172,249,212,1471,"Lodgepole_Pine",65334
65338,3177,253,17,457,112,5934,178,249,207,2089,"Lodgepole_Pine",65338
65340,2837,58,16,150,49,2079,230,204,102,2131,"Aspen",65340
65343,3175,176,17,150,4,2278,227,247,147,1543,"Spruce_Fir",65343
65351,3114,209,16,295,41,1816,206,253,178,700,"Spruce_Fir",65351
65353,3002,48,19,433,47,2424,224,196,100,2661,"Lodgepole_Pine",65353
65358,3285,111,12,342,179,4120,241,227,114,1332,"Lodgepole_Pine",65358
65371,3372,261,22,1188,293,3797,161,245,219,2551,"Lodgepole_Pine",65371
65373,2725,97,8,216,9,1589,234,228,127,2326,"Lodgepole_Pine",65373
65379,2888,232,11,134,2,1846,202,250,184,1542,"Krummholz",65379
65400,2712,174,7,474,88,1236,225,244,153,658,"Lodgepole_Pine",65400
65401,2892,83,6,450,76,3707,229,230,135,3111,"Lodgepole_Pine",65401
65405,2938,351,3,335,18,1253,214,234,158,390,"Lodgepole_Pine",65405
65408,2959,336,16,127,45,1537,183,217,172,1460,"Lodgepole_Pine",65408
