Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
13588,3358,317,18,666,172,853,169,221,191,484,Spruce_Fir
7056,2737,355,19,300,94,1273,186,204,153,1954,Lodgepole_Pine
22368,3237,253,16,153,19,3118,182,249,204,1168,Aspen
89407,2711,147,5,190,22,1959,227,239,147,5778,Lodgepole_Pine
50141,2913,45,7,323,21,4087,222,225,138,3843,Lodgepole_Pine
60984,2673,41,10,30,-6,552,222,217,130,1410,Lodgepole_Pine
81363,3127,304,21,234,81,272,157,224,205,1862,Spruce_Fir
79936,2844,319,13,295,9,3030,185,227,182,2830,Lodgepole_Pine
37616,2895,116,27,201,74,4257,254,204,60,633,Aspen
93840,2932,229,14,175,23,5663,198,252,190,2910,Lodgepole_Pine
15830,2723,25,4,201,20,2455,218,231,150,5072,Douglas_fir
12559,2768,139,13,420,7,1575,239,236,124,1124,Ponderosa_Pine
44964,3047,275,8,457,102,2794,199,242,182,1652,Spruce_Fir
15766,3316,131,10,499,82,1341,237,235,128,2177,Spruce_Fir
78945,2635,194,25,67,31,2022,208,250,163,1503,Lodgepole_Pine
71720,2718,120,7,234,24,1959,232,235,136,6206,Lodgepole_Pine
35816,3326,94,14,350,0,1045,241,218,103,3581,Spruce_Fir
98592,3258,144,20,591,101,1006,244,232,108,1273,Lodgepole_Pine
75155,2419,10,20,192,76,927,194,195,134,655,Douglas_fir
84526,2495,262,2,0,0,805,215,239,162,5560,Aspen
72763,2677,53,20,418,-50,1338,227,193,91,3986,Lodgepole_Pine
75834,3296,133,24,228,15,1276,250,221,85,2933,Spruce_Fir
64719,3008,125,20,421,141,5918,249,221,90,4141,Lodgepole_Pine
54869,2886,107,13,90,6,5087,242,223,108,4243,Lodgepole_Pine
88820,3186,318,11,256,47,3630,190,230,179,1855,Spruce_Fir
89568,3103,56,18,150,23,2916,229,200,98,5704,Spruce_Fir
41986,2541,198,38,90,-37,426,180,240,164,960,Lodgepole_Pine
62128,2952,58,4,0,0,4186,223,230,143,5403,Lodgepole_Pine
1521,3051,324,15,301,11,4815,180,223,182,331,Lodgepole_Pine
90269,2924,111,4,696,275,741,227,235,143,390,Douglas_fir
3793,3252,27,13,283,57,1409,214,212,131,324,Spruce_Fir
36224,2474,142,23,272,99,277,246,227,95,1048,Ponderosa_Pine
4800,3289,357,19,446,153,3817,186,201,150,3660,Krummholz
88097,3148,341,9,182,38,1849,202,228,164,2635,Spruce_Fir
85585,3053,104,27,330,117,1617,253,194,50,2652,Spruce_Fir
33757,2454,174,26,60,30,1025,225,242,132,732,Ponderosa_Pine
57797,2898,57,20,210,5,781,229,193,88,1984,Lodgepole_Pine
86590,3026,248,27,190,110,2839,154,248,224,2218,Lodgepole_Pine
47270,3278,195,17,418,145,2962,215,252,166,900,Lodgepole_Pine
105965,3404,207,9,210,11,2955,214,248,169,362,Spruce_Fir
69684,3037,144,6,618,72,5560,230,239,143,6013,Spruce_Fir
18645,2916,305,21,330,144,3844,158,223,204,960,Lodgepole_Pine
17750,3020,48,15,552,207,872,224,206,113,908,Lodgepole_Pine
32936,2581,108,13,150,43,842,242,224,109,3428,Lodgepole_Pine
49685,3099,236,9,42,-3,2143,205,248,181,658,Spruce_Fir
102254,3164,331,19,1015,383,1426,171,213,179,1072,Spruce_Fir
93105,3374,135,16,67,16,4345,244,231,112,4080,Krummholz
65164,2850,77,11,216,53,2460,234,220,117,3084,Lodgepole_Pine
71045,2996,187,18,350,42,4669,219,250,158,589,Lodgepole_Pine
10160,2798,117,3,404,99,3042,225,236,146,6397,Spruce_Fir
74974,2622,16,14,285,18,1776,208,211,138,2021,Douglas_fir
32571,2924,332,7,379,11,3449,204,231,167,3973,Lodgepole_Pine
51912,2964,304,10,433,86,1149,192,235,183,1943,Lodgepole_Pine
16617,3001,207,17,420,-20,1123,207,253,177,426,Lodgepole_Pine
9973,2545,284,11,277,38,819,190,240,190,1173,Lodgepole_Pine
36914,2684,355,18,192,62,2486,188,206,153,1332,Lodgepole_Pine
77542,3231,99,16,437,126,1110,244,217,97,2133,Lodgepole_Pine
46958,3295,66,10,108,-9,3005,230,220,122,1937,Krummholz
23161,3239,12,18,390,103,1033,199,201,135,5193,Spruce_Fir
56104,3103,71,26,467,195,2340,238,180,57,2070,Spruce_Fir
74890,3373,342,2,424,34,1230,214,235,159,2343,Spruce_Fir
72129,3108,4,11,268,90,4873,205,219,150,2084,Spruce_Fir
3870,3259,207,21,892,168,3948,200,254,180,930,Lodgepole_Pine
66485,3414,275,17,847,229,4710,172,242,209,2867,Krummholz
61269,2622,39,24,228,89,366,213,180,91,1451,Douglas_fir
38553,2906,63,19,95,21,4417,233,196,87,3668,Ponderosa_Pine
55151,2761,103,21,127,56,1302,250,207,75,2232,Lodgepole_Pine
66100,3254,38,29,134,27,4209,205,162,74,2565,Krummholz
4866,3211,61,7,180,36,3254,226,225,133,4763,Spruce_Fir
60263,2103,78,33,283,88,540,241,162,26,564,Ponderosa_Pine
56404,3128,321,16,339,56,277,179,223,184,1528,Spruce_Fir
19070,2865,195,15,277,117,2271,216,251,166,591,Lodgepole_Pine
93026,3212,237,21,594,133,3467,177,253,208,1959,Spruce_Fir
104940,3188,294,6,150,20,4431,204,239,174,3264,Spruce_Fir
85266,3279,47,24,201,72,1948,220,182,84,2232,Spruce_Fir
50658,3286,105,12,60,18,5700,240,225,113,745,Spruce_Fir
38323,2839,119,7,60,4,1630,233,234,133,1932,Lodgepole_Pine
22662,3012,189,12,30,4,865,220,249,160,426,Lodgepole_Pine
108659,2879,232,15,192,66,1572,194,252,193,684,Lodgepole_Pine
106709,3288,77,3,560,104,534,224,233,145,1338,Spruce_Fir
96239,3259,178,11,402,52,4113,225,247,152,2083,Spruce_Fir
6936,3477,241,20,469,222,3151,178,252,208,649,Spruce_Fir
51162,3000,141,9,150,23,4740,234,238,134,3419,Lodgepole_Pine
86348,3364,189,19,402,84,4439,218,251,159,2839,Spruce_Fir
3950,2943,151,9,430,94,3171,231,240,140,3479,Lodgepole_Pine
18525,3125,252,25,570,204,2949,158,248,222,2594,Lodgepole_Pine
28948,3093,155,7,330,-15,6596,228,241,146,2905,Lodgepole_Pine
91994,2770,47,9,532,40,2621,223,221,132,1950,Lodgepole_Pine
18447,2634,44,19,255,24,800,221,195,102,769,Lodgepole_Pine
103348,2614,103,13,67,6,3164,242,222,108,2255,Lodgepole_Pine
55456,3189,335,19,301,95,2551,173,211,175,810,Spruce_Fir
80803,3168,329,6,42,-1,4279,207,233,165,3293,Spruce_Fir
57251,3173,179,10,760,132,853,225,246,154,1995,Douglas_fir
1572,3057,203,20,42,13,2529,205,253,175,1082,Lodgepole_Pine
15916,2929,56,5,295,43,4353,224,228,140,6212,Lodgepole_Pine
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
40973,2909,56,12,532,216,541,228,215,118,1673,Lodgepole_Pine
81442,3054,92,35,240,79,1922,248,163,12,3761,Krummholz
83225,2853,218,17,108,19,684,200,254,186,547,Spruce_Fir
6168,2152,11,35,90,27,1184,163,149,104,1050,Ponderosa_Pine
61462,3061,221,16,446,54,5919,198,254,188,1731,Lodgepole_Pine
74427,2868,355,8,150,21,3076,207,225,157,2929,Lodgepole_Pine
7459,3286,134,18,674,170,2678,245,229,106,2609,Spruce_Fir
26074,3043,211,11,553,144,3094,211,251,175,726,Lodgepole_Pine
11570,2483,109,11,0,0,365,240,227,116,1523,Cottonwood_Willow
27879,2919,208,8,335,16,5749,215,248,169,5560,Lodgepole_Pine
46335,2919,63,22,216,35,430,233,189,77,1655,Lodgepole_Pine
65819,3223,27,9,153,33,1302,217,221,140,2654,Lodgepole_Pine
43850,3243,125,15,30,3,4557,244,228,108,1022,Lodgepole_Pine
10554,2618,89,11,60,10,242,237,222,115,446,Lodgepole_Pine
54681,2690,333,17,127,34,1710,180,216,175,1266,Lodgepole_Pine
108401,2742,167,19,134,37,1537,232,243,134,2397,Lodgepole_Pine
108998,2991,7,11,420,52,6034,207,218,148,4066,Lodgepole_Pine
102874,3145,123,16,598,97,2695,245,226,104,2951,Lodgepole_Pine
88564,3214,277,17,295,75,4751,170,241,209,3275,Spruce_Fir
62238,3100,191,26,170,46,5342,210,249,158,1575,Lodgepole_Pine
59308,3031,358,22,540,5,742,180,194,147,1262,Douglas_fir
19105,2962,83,13,175,21,1800,238,216,106,1053,Aspen
73337,2553,117,2,492,35,966,223,237,150,1082,Ponderosa_Pine
22892,3014,328,8,218,29,4315,202,231,169,1144,Lodgepole_Pine
31708,2929,308,19,324,106,4929,164,224,199,420,Lodgepole_Pine
34076,3353,38,14,589,188,3561,219,208,121,1797,Krummholz
26496,3105,69,7,190,7,2255,227,227,134,2284,Spruce_Fir
40354,2797,142,8,362,24,2160,232,238,139,2461,Lodgepole_Pine
8900,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
106759,3023,302,20,0,0,2934,162,227,204,1771,Spruce_Fir
64089,3127,4,23,469,14,1296,182,188,137,2142,Spruce_Fir
43988,3316,234,22,67,0,1994,177,253,207,3752,Spruce_Fir
31018,3242,349,12,738,41,1965,198,220,161,543,Spruce_Fir
3045,2939,60,9,297,26,4782,227,221,127,3879,Spruce_Fir
11092,2901,64,27,162,88,162,232,173,56,1084,Lodgepole_Pine
4497,2669,336,10,301,76,1207,197,226,168,1183,Lodgepole_Pine
40016,3369,121,13,212,9,2526,242,228,113,2490,Krummholz
64840,3185,275,28,268,55,4726,133,233,232,3247,Spruce_Fir
44269,3341,42,17,513,176,3517,220,201,111,1878,Krummholz
13085,3089,108,32,402,-15,752,254,184,31,1782,Lodgepole_Pine
30487,3030,340,13,30,7,2526,192,221,167,934,Spruce_Fir
1740,3065,142,22,840,51,2982,246,228,100,2505,Lodgepole_Pine
37176,3151,135,4,162,10,2337,226,238,146,2598,Spruce_Fir
60402,2957,352,11,811,125,470,200,221,159,1485,Lodgepole_Pine
59332,3048,331,10,258,60,1146,197,228,170,1269,Lodgepole_Pine
11157,2787,42,6,42,0,3147,221,227,141,5461,Lodgepole_Pine
28397,3152,101,26,268,84,1777,252,196,56,2671,Lodgepole_Pine
16717,3384,67,21,42,0,1731,236,193,78,1884,Krummholz
76276,2377,64,23,272,103,270,233,187,73,1019,Ponderosa_Pine
24840,3187,276,2,134,1,1332,213,239,164,591,Spruce_Fir
99551,3266,187,16,270,60,1839,220,250,158,1595,Spruce_Fir
73672,2772,186,10,42,5,2524,222,247,158,1939,Lodgepole_Pine
92324,2493,22,5,30,1,778,217,229,149,876,Lodgepole_Pine
91726,2765,301,33,335,117,979,114,206,223,1528,Lodgepole_Pine
53593,3157,275,27,85,11,1084,139,235,229,2522,Spruce_Fir
32724,3210,71,10,30,-1,474,231,221,121,2071,Spruce_Fir
66799,3268,326,2,778,160,6087,215,237,160,2611,Lodgepole_Pine
21623,2430,247,22,242,22,150,169,250,214,454,Ponderosa_Pine
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
17112,3195,207,22,192,50,1383,200,254,180,4422,Spruce_Fir
7046,3226,118,17,162,28,1595,246,223,100,2809,Spruce_Fir
20021,2935,229,20,255,100,912,186,254,200,726,Lodgepole_Pine
12429,3109,10,11,95,7,5070,208,218,146,2294,Spruce_Fir
17415,3315,108,7,42,4,4350,232,232,133,3789,Krummholz
18657,2728,97,22,258,95,2404,249,203,71,2268,Ponderosa_Pine
95082,2975,45,2,361,23,4476,220,234,151,5589,Lodgepole_Pine
6188,2861,305,15,646,139,201,177,231,193,1689,Lodgepole_Pine
97267,3178,7,18,534,26,2218,196,202,140,1190,Spruce_Fir
32190,2890,128,10,365,107,924,238,234,125,2881,Lodgepole_Pine
1351,2925,97,20,42,-6,309,248,207,80,1194,Spruce_Fir
50366,2858,207,14,360,58,2343,209,252,175,2014,Lodgepole_Pine
51344,2754,188,20,390,88,3406,217,250,158,1714,Lodgepole_Pine
8899,3138,335,16,484,-8,2769,183,218,173,382,Spruce_Fir
69900,3186,14,14,277,32,1528,206,210,140,841,Spruce_Fir
21681,3076,288,3,810,35,997,211,239,166,966,Aspen
81854,3212,22,8,175,21,3439,215,224,145,3489,Spruce_Fir
43662,2956,196,10,175,-13,1419,218,249,164,531,Lodgepole_Pine
98110,2178,66,35,210,114,247,229,149,23,433,Ponderosa_Pine
58016,2905,16,10,212,34,3173,211,219,143,2518,Lodgepole_Pine
88527,3283,17,6,395,71,5180,215,226,148,272,Spruce_Fir
71836,3173,291,8,108,2,3613,197,239,181,1575,Spruce_Fir
108007,2833,74,24,295,145,1434,240,187,65,1082,Lodgepole_Pine
69277,3363,177,16,997,124,2717,226,247,148,2072,Krummholz
83830,2974,195,3,134,2,2415,219,241,159,1861,Lodgepole_Pine
75953,2955,157,6,60,3,4478,227,241,148,5421,Lodgepole_Pine
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
87005,2587,177,21,30,12,1687,225,246,143,1233,Ponderosa_Pine
22072,1919,65,26,0,0,42,234,178,0,331,Aspen
57319,2702,55,8,384,19,1775,225,223,132,6069,Lodgepole_Pine
23488,3005,8,19,503,-54,1055,194,198,138,1976,Lodgepole_Pine
36118,3373,100,15,553,139,1862,244,218,100,1968,Spruce_Fir
54213,3260,13,9,499,37,6137,212,222,148,918,Spruce_Fir
24681,3323,117,25,481,286,3952,253,208,67,2614,Spruce_Fir
38695,2919,81,6,67,3,3915,228,230,136,6192,Spruce_Fir
13142,3257,122,12,553,49,3073,241,230,117,3102,Lodgepole_Pine
68439,2287,25,28,270,82,1103,194,169,98,170,Ponderosa_Pine
19514,3081,261,3,335,37,3211,212,241,166,1358,Lodgepole_Pine
19704,2713,162,6,0,0,1362,226,242,149,2120,Aspen
25788,2654,305,37,90,48,2340,97,193,223,2250,Lodgepole_Pine
28452,2342,257,28,342,48,1176,145,243,230,752,Cottonwood_Willow
99151,2768,20,27,95,14,1441,191,173,108,1677,Lodgepole_Pine
38725,2972,243,10,541,72,5676,201,248,184,5279,Lodgepole_Pine
51165,2616,200,13,120,18,2337,215,251,169,2014,Lodgepole_Pine
28083,3151,42,6,90,-2,1740,221,227,142,4443,Spruce_Fir
10201,3295,350,5,30,3,5414,210,231,159,433,Spruce_Fir
78570,3199,187,26,466,-33,2040,213,248,153,1155,Lodgepole_Pine
72656,2589,234,8,212,42,1191,206,248,179,1031,Ponderosa_Pine
37179,2482,339,18,127,38,499,179,212,170,1369,Douglas_fir
16564,3024,295,14,95,16,3590,181,236,195,1777,Spruce_Fir
44948,3482,190,12,711,137,3980,220,249,161,3077,Krummholz
102645,3216,30,24,443,141,964,205,181,101,658,Spruce_Fir
9864,2478,244,24,60,24,1328,164,250,217,1148,Ponderosa_Pine
82798,2957,288,18,30,3,2799,167,236,207,1929,Spruce_Fir
36412,3116,139,15,90,0,2370,241,234,118,3248,Spruce_Fir
30305,2921,180,10,390,34,2613,224,247,155,2298,Lodgepole_Pine
9504,2926,13,15,242,42,1742,204,208,139,2791,Lodgepole_Pine
100323,3222,43,8,95,13,5273,222,222,135,408,Spruce_Fir
48760,3163,155,18,1080,115,3192,238,239,124,2467,Lodgepole_Pine
105152,2981,88,12,283,19,4800,238,220,110,2467,Spruce_Fir
34487,3033,281,2,175,11,997,212,239,165,787,Lodgepole_Pine
37316,3304,205,17,212,63,3441,208,253,176,511,Ponderosa_Pine
25031,3368,6,15,42,6,3980,200,209,144,1410,Spruce_Fir
4448,3077,335,11,277,37,4881,196,226,169,454,Lodgepole_Pine
109649,2817,49,22,579,270,1347,223,187,88,912,Lodgepole_Pine
21422,3433,38,5,234,-15,1718,220,228,144,3494,Spruce_Fir
97683,3422,274,24,351,112,3624,150,238,224,1159,Spruce_Fir
64490,3342,146,22,488,-20,499,244,231,105,684,Spruce_Fir
13834,3075,75,16,242,44,1902,238,207,95,3548,Spruce_Fir
26278,3510,107,13,540,17,1260,241,224,110,732,Krummholz
54210,3048,259,14,190,-14,2218,185,247,200,1319,Spruce_Fir
67201,3174,233,12,797,30,6090,200,251,186,1131,Lodgepole_Pine
12634,2299,214,16,300,36,849,204,253,182,713,Ponderosa_Pine
35131,2954,167,23,90,6,2676,232,241,128,1599,Spruce_Fir
50834,2680,130,7,30,2,2005,233,236,136,1712,Ponderosa_Pine
34552,3395,332,8,888,124,1316,201,230,168,1723,Krummholz
75031,2092,32,32,134,48,212,194,152,73,484,Cottonwood_Willow
70430,2685,46,14,153,34,2602,224,208,115,924,Lodgepole_Pine
103910,2776,140,8,228,43,577,232,238,138,2440,Lodgepole_Pine
27929,2870,92,11,390,173,900,238,222,114,981,Lodgepole_Pine
94431,2331,160,18,162,65,674,235,241,129,760,Ponderosa_Pine
77451,3132,326,35,430,133,499,116,179,190,1866,Spruce_Fir
89814,2708,17,9,210,21,1842,213,221,145,3723,Lodgepole_Pine
68319,2692,194,23,258,81,1851,210,251,164,1500,Cottonwood_Willow
48450,2517,39,10,60,5,420,221,218,131,474,Lodgepole_Pine
87512,3318,339,24,67,24,1824,162,199,171,1943,Spruce_Fir
13055,2926,58,10,212,11,3935,228,218,123,5639,Lodgepole_Pine
26732,3136,22,14,390,118,4775,211,210,133,2229,Spruce_Fir
119,2752,13,16,60,4,1300,203,205,136,1006,Krummholz
18955,3001,99,10,30,3,3683,236,227,121,2577,Spruce_Fir
70717,3142,148,10,120,10,3435,234,239,136,4963,Spruce_Fir
4549,3045,312,6,182,16,1989,204,236,171,1627,Spruce_Fir
6860,3243,191,15,390,38,3057,218,251,162,914,Lodgepole_Pine
49838,3050,36,19,552,137,4375,215,194,107,4387,Spruce_Fir
104949,3004,19,23,509,91,4554,196,184,116,4025,Spruce_Fir
59334,3121,283,25,553,210,5506,142,231,225,1071,Lodgepole_Pine
21603,3198,83,6,350,19,5073,228,230,137,2292,Lodgepole_Pine
72280,3121,110,12,371,56,4959,241,226,112,218,Lodgepole_Pine
8796,3111,119,8,324,62,4920,235,233,129,210,Lodgepole_Pine
89218,3264,22,13,67,2,3320,212,212,135,2804,Krummholz
103462,2849,282,23,454,201,1195,151,234,220,1495,Lodgepole_Pine
3535,3027,348,18,371,168,1015,185,209,161,3393,Lodgepole_Pine
4226,3249,335,4,492,211,2989,211,234,162,3127,Lodgepole_Pine
87536,2550,222,32,255,130,1608,165,250,205,664,Ponderosa_Pine
2109,2997,166,18,331,60,2580,232,243,135,937,Spruce_Fir
15050,2771,106,9,120,12,964,235,229,125,2399,Lodgepole_Pine
52153,2276,31,26,210,-14,900,204,175,95,258,Ponderosa_Pine
8682,3081,350,7,150,18,1419,208,228,159,1710,Lodgepole_Pine
20876,2939,169,16,42,7,5836,230,245,141,3922,Lodgepole_Pine
463,2840,146,23,108,26,5299,244,230,103,4412,Lodgepole_Pine
7492,3335,205,26,458,142,722,195,252,179,908,Spruce_Fir
10823,3405,337,26,300,80,3677,154,195,174,3719,Krummholz
20617,3024,128,8,283,3,6437,234,235,132,3558,Lodgepole_Pine
70931,3098,20,9,285,33,5120,214,221,143,2777,Spruce_Fir
54009,3145,353,13,674,70,1747,196,216,157,2737,Spruce_Fir
27860,2883,23,17,492,108,1442,207,201,125,2758,Lodgepole_Pine
9492,2427,53,15,190,46,1019,227,207,110,912,Ponderosa_Pine
17544,2704,325,24,175,77,1589,155,207,188,1195,Lodgepole_Pine
109081,2583,345,18,30,11,1361,181,208,164,5018,Lodgepole_Pine
51587,3358,8,22,516,155,4982,188,190,133,382,Spruce_Fir
29489,3156,331,13,201,28,3421,188,223,174,1677,Spruce_Fir
47761,2541,237,39,192,111,1253,124,239,228,1310,Ponderosa_Pine
84685,3158,0,13,361,64,3944,200,215,152,983,Lodgepole_Pine
81591,3099,180,23,947,132,3208,221,247,145,2117,Spruce_Fir
58133,2945,294,16,212,-29,1100,175,235,200,927,Lodgepole_Pine
15993,3268,38,11,390,-1,3568,220,216,130,1128,Spruce_Fir
4519,3135,318,11,309,12,1657,190,230,179,2547,Spruce_Fir
50269,3068,331,7,182,0,2096,203,231,167,2176,Lodgepole_Pine
5269,3435,340,16,810,96,1505,184,214,169,1574,Lodgepole_Pine
69554,3117,202,20,277,41,931,207,253,174,1419,Lodgepole_Pine
60574,2929,23,6,85,10,4719,216,227,147,5840,Lodgepole_Pine
23677,2496,119,16,95,28,966,245,225,104,792,Ponderosa_Pine
73906,2889,138,11,124,12,598,237,236,128,1861,Lodgepole_Pine
8779,2959,344,14,228,46,3025,192,218,164,2087,Lodgepole_Pine
38024,3199,256,6,459,59,6012,206,244,176,2654,Lodgepole_Pine
28106,2895,249,31,228,124,2312,139,244,231,1505,Spruce_Fir
10342,2161,310,4,0,0,1129,209,237,166,759,Cottonwood_Willow
81417,2250,93,37,335,-39,569,248,159,5,503,Ponderosa_Pine
56094,3220,219,7,376,36,626,212,247,171,1650,Lodgepole_Pine
72799,3195,39,6,192,-19,2876,220,227,142,1634,Spruce_Fir
65856,2908,62,4,60,-2,2287,223,232,145,339,Spruce_Fir
105567,3255,137,27,845,374,1195,249,218,78,2687,Spruce_Fir
27267,3241,20,23,497,27,1655,198,185,116,2110,Spruce_Fir
43821,2296,145,8,360,34,95,231,239,140,313,Cottonwood_Willow
32509,2861,15,16,0,0,663,204,206,136,1861,Lodgepole_Pine
22902,2853,62,16,510,98,1527,232,205,101,726,Lodgepole_Pine
54797,3235,48,24,85,25,3930,221,181,82,2898,Krummholz
38317,3034,23,5,785,115,5408,217,228,148,5613,Lodgepole_Pine
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
77899,3271,51,25,313,109,4000,223,177,74,3296,Spruce_Fir
108099,3168,107,6,466,60,5539,231,232,134,1198,Lodgepole_Pine
13502,3262,198,15,234,35,3933,214,252,168,2496,Krummholz
64407,2763,28,29,295,5,2046,196,165,90,2067,Lodgepole_Pine
71750,3163,143,14,162,36,2201,239,236,123,3180,Spruce_Fir
44736,3468,6,17,666,120,4269,197,205,142,3511,Krummholz
50123,3340,307,20,1008,240,3889,162,224,200,2394,Aspen
20548,2658,268,32,258,134,1091,122,232,239,1440,Lodgepole_Pine
46921,2653,166,25,201,68,1848,232,239,123,2789,Ponderosa_Pine
51043,2634,204,9,424,83,1615,215,249,168,1822,Ponderosa_Pine
14655,3021,176,27,323,75,1798,222,243,135,2216,Lodgepole_Pine
99311,3237,339,13,0,0,2030,191,221,168,1880,Lodgepole_Pine
59403,2600,90,9,218,-9,1065,235,225,121,295,Lodgepole_Pine
37940,2755,12,24,120,14,1765,188,184,125,2864,Lodgepole_Pine
58275,3285,200,19,510,62,2881,209,253,171,3214,Lodgepole_Pine
21075,3139,71,19,789,-35,4212,238,199,85,4013,Spruce_Fir
78089,3060,166,14,360,26,6588,231,244,141,3328,Lodgepole_Pine
80581,3264,0,20,295,106,4365,187,199,146,1422,Krummholz
110324,2349,132,18,95,13,484,246,228,103,1384,Douglas_fir
65781,2607,107,20,648,7,700,250,212,81,1239,Ponderosa_Pine
81664,3285,78,14,180,59,4436,237,214,105,1233,Spruce_Fir
40760,3383,338,15,566,163,4848,186,217,170,2922,Spruce_Fir
64032,3484,72,24,1008,303,2482,239,187,67,1248,Spruce_Fir
66593,3325,329,24,216,47,2343,155,203,184,2248,Lodgepole_Pine
98881,2679,52,14,537,12,834,226,209,113,1544,Lodgepole_Pine
32177,3288,20,15,212,49,3515,208,208,134,2206,Spruce_Fir
101136,2945,311,5,212,36,3701,207,236,168,4706,Lodgepole_Pine
109419,2954,354,23,301,111,1831,175,193,151,2780,Lodgepole_Pine
107175,2882,297,13,150,-1,1517,184,236,192,1560,Lodgepole_Pine
33124,2118,6,30,256,-62,726,167,166,123,696,Douglas_fir
47188,3266,11,10,242,41,3180,209,220,147,2182,Spruce_Fir
72321,2788,127,7,30,-1,4442,233,235,135,5016,Lodgepole_Pine
35775,3281,107,18,417,86,268,247,216,90,659,Spruce_Fir
65950,2863,12,17,671,133,180,200,203,136,1249,Lodgepole_Pine
76491,3158,209,19,379,138,3087,202,254,181,1170,Spruce_Fir
75685,3579,40,29,997,355,2472,208,162,72,1423,Spruce_Fir
93358,3320,234,18,531,171,1464,186,253,200,4142,Spruce_Fir
94938,3575,345,5,319,82,1744,211,232,160,1500,Krummholz
83392,2002,117,33,301,135,331,254,189,34,964,Ponderosa_Pine
36917,2923,67,21,192,39,443,236,194,81,1677,Lodgepole_Pine
80300,2645,354,38,134,62,937,132,147,134,2333,Lodgepole_Pine
98594,3319,346,19,255,29,1253,179,205,162,828,Spruce_Fir
59781,2402,282,8,30,1,466,198,241,182,641,Douglas_fir
82571,2604,122,12,295,-13,1781,241,230,117,1987,Ponderosa_Pine
4518,2819,153,22,335,114,1710,240,235,112,2203,Lodgepole_Pine
40260,2923,61,20,404,13,2468,232,194,86,2460,Lodgepole_Pine
70289,3152,2,29,319,103,886,168,173,132,1872,Spruce_Fir
12450,2959,15,20,589,-66,607,198,194,128,1124,Spruce_Fir
57957,3208,265,28,853,287,3331,137,239,233,2479,Spruce_Fir
80328,2040,356,25,379,57,469,172,188,147,335,Ponderosa_Pine
8006,2721,40,8,30,2,2070,221,222,135,1261,Lodgepole_Pine
56416,2562,157,10,361,110,661,232,242,140,1040,Douglas_fir
68419,2740,249,13,134,25,1826,191,249,195,886,Lodgepole_Pine
38933,2955,39,9,234,-9,6111,221,220,134,3237,Lodgepole_Pine
100521,3071,310,4,342,16,3295,209,237,167,474,Lodgepole_Pine
52618,2982,102,25,210,58,4518,252,198,59,2160,Lodgepole_Pine
110133,2715,135,10,335,77,2524,236,236,130,1036,Ponderosa_Pine
19199,3170,101,4,366,8,4278,226,234,144,932,Lodgepole_Pine
7480,3093,349,15,484,13,3692,192,214,160,4472,Spruce_Fir
16799,2153,154,38,180,134,446,234,212,71,228,Ponderosa_Pine
4864,2910,267,18,902,244,2347,171,244,211,1608,Lodgepole_Pine
5568,3009,59,23,474,9,510,230,186,77,1536,Spruce_Fir
694,2681,120,16,258,1,1465,246,224,102,886,Ponderosa_Pine
105027,3047,98,7,514,43,5658,231,231,132,4025,Spruce_Fir
73587,3044,346,38,258,57,2696,123,154,152,2480,Spruce_Fir
80172,3266,95,12,509,221,3780,239,222,112,2177,Spruce_Fir
105723,3039,49,9,379,70,2248,224,221,131,2240,Spruce_Fir
98877,3253,1,11,90,18,4450,205,220,152,859,Spruce_Fir
52614,2520,83,8,283,-25,607,231,227,128,626,Lodgepole_Pine
89981,3256,71,16,42,11,3459,236,208,99,713,Spruce_Fir
39764,2058,257,11,0,0,914,195,247,190,212,Cottonwood_Willow
