"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
60420,3021,284,13,750,122,5889,184,240,196,5691,"Lodgepole_Pine",60420
60448,3197,241,10,127,2,3443,202,248,184,1473,"Cottonwood_Willow",60448
60458,1910,355,31,134,60,108,154,169,141,631,"Douglas_fir",60458
60552,3162,118,8,162,20,3346,234,233,130,4345,"Spruce_Fir",60552
60581,3039,99,10,319,-60,671,237,226,119,1290,"Spruce_Fir",60581
60605,2987,317,8,192,42,518,198,233,174,918,"Lodgepole_Pine",60605
60697,2970,177,23,285,123,5377,225,246,141,564,"Lodgepole_Pine",60697
60736,2742,352,3,108,3,1370,214,233,158,2474,"Lodgepole_Pine",60736
60759,2321,116,22,30,12,659,251,214,79,693,"Ponderosa_Pine",60759
60783,2912,279,20,134,36,859,163,238,214,713,"Lodgepole_Pine",60783
60786,2677,0,4,391,80,1158,214,232,156,1262,"Lodgepole_Pine",60786
60791,2978,126,17,361,35,2591,246,226,103,2620,"Lodgepole_Pine",60791
60792,2575,8,22,324,104,1050,190,192,133,1648,"Lodgepole_Pine",60792
60803,3219,40,7,95,-10,1786,221,224,139,824,"Douglas_fir",60803
60809,2883,310,12,216,17,3421,186,231,185,2850,"Spruce_Fir",60809
60812,2962,140,15,60,13,4273,241,234,119,5341,"Lodgepole_Pine",60812
60821,2717,292,4,309,-36,1530,207,239,170,1302,"Lodgepole_Pine",60821
60850,3211,118,11,85,3,3973,239,230,119,3388,"Spruce_Fir",60850
60869,3160,48,14,212,31,2374,224,209,116,2214,"Spruce_Fir",60869
60875,2920,356,14,60,5,3137,197,215,155,2258,"Lodgepole_Pine",60875
60885,3220,38,3,234,23,5332,219,233,150,1230,"Spruce_Fir",60885
60904,2889,122,21,90,14,212,250,218,85,1410,"Spruce_Fir",60904
60974,3266,295,15,511,106,4110,175,234,199,2305,"Spruce_Fir",60974
60977,2547,2,21,60,20,1226,185,195,142,1813,"Douglas_fir",60977
60985,3125,124,17,270,34,3628,246,225,101,892,"Lodgepole_Pine",60985
61019,3080,171,10,272,-27,540,227,245,149,1736,"Krummholz",61019
61093,2886,223,27,300,66,1146,175,253,203,85,"Lodgepole_Pine",61093
61109,3001,357,10,666,85,5555,205,222,155,1682,"Lodgepole_Pine",61109
61115,3286,23,9,150,10,1888,215,221,142,1398,"Spruce_Fir",61115
61170,3175,176,10,234,36,2977,226,246,152,3565,"Spruce_Fir",61170
61199,2744,308,25,95,19,1345,144,216,208,1471,"Spruce_Fir",61199
61202,2925,153,26,210,86,1024,241,231,103,534,"Lodgepole_Pine",61202
61204,2773,309,3,0,0,3097,210,237,165,5706,"Lodgepole_Pine",61204
61206,2923,136,19,313,85,824,246,229,104,2054,"Lodgepole_Pine",61206
61213,3123,178,5,180,24,1134,223,243,155,2018,"Spruce_Fir",61213
61227,3082,157,6,277,51,488,227,241,148,1383,"Lodgepole_Pine",61227
61251,2711,4,10,240,33,2201,207,220,151,4945,"Lodgepole_Pine",61251
61333,2898,45,11,60,9,4774,223,217,127,1722,"Douglas_fir",61333
61384,2911,88,8,90,6,2268,232,227,128,342,"Lodgepole_Pine",61384
61388,3162,146,11,255,46,2461,235,239,134,3024,"Spruce_Fir",61388
61426,3242,349,12,738,41,1965,198,220,161,543,"Spruce_Fir",61426
61464,3424,293,9,1026,174,1262,195,238,183,1851,"Spruce_Fir",61464
61479,3165,158,3,240,33,6447,222,239,153,1978,"Lodgepole_Pine",61479
61489,2911,107,19,342,101,342,248,215,88,1332,"Spruce_Fir",61489
61506,3206,80,15,90,0,4307,239,212,100,1869,"Spruce_Fir",61506
61536,3201,7,24,376,56,1782,183,185,131,1889,"Spruce_Fir",61536
61546,3192,49,9,108,0,1806,224,220,130,607,"Spruce_Fir",61546
61547,2977,75,7,361,18,3546,229,226,130,1064,"Lodgepole_Pine",61547
61559,3014,114,9,210,39,4189,236,231,125,5143,"Lodgepole_Pine",61559
61592,3210,41,5,834,26,1144,221,229,144,2193,"Spruce_Fir",61592
61622,3113,5,8,0,0,3857,210,224,152,150,"Spruce_Fir",61622
61649,3199,53,2,60,1,5629,221,234,150,912,"Spruce_Fir",61649
61670,2615,297,23,150,70,1706,150,226,213,1476,"Douglas_fir",61670
61671,2706,56,2,0,0,3074,220,235,151,1825,"Lodgepole_Pine",61671
61693,3287,34,3,569,-3,1632,219,232,149,3141,"Lodgepole_Pine",61693
61735,2312,53,10,297,34,870,226,218,126,633,"Ponderosa_Pine",61735
61736,2952,320,8,120,16,4710,199,233,173,6036,"Lodgepole_Pine",61736
61775,2696,29,20,153,65,1694,209,192,112,1572,"Lodgepole_Pine",61775
61783,3074,71,14,153,34,3024,235,211,104,5584,"Spruce_Fir",61783
61818,2811,203,25,256,128,1154,199,253,176,1766,"Aspen",61818
61856,2935,344,11,42,7,3768,198,223,164,1323,"Lodgepole_Pine",61856
61878,2882,145,18,247,76,2117,242,234,115,1158,"Aspen",61878
61887,2837,141,24,30,-1,981,247,225,93,408,"Lodgepole_Pine",61887
61909,2794,285,20,270,119,2190,161,236,213,242,"Lodgepole_Pine",61909
61911,3119,36,16,218,13,981,217,203,117,1935,"Spruce_Fir",61911
61914,2714,330,7,201,47,1144,204,232,167,1892,"Lodgepole_Pine",61914
61923,2748,72,2,134,7,2340,221,235,151,1535,"Lodgepole_Pine",61923
61932,2944,328,10,60,7,2433,195,228,172,780,"Spruce_Fir",61932
61957,3281,345,11,201,78,4944,197,222,163,67,"Spruce_Fir",61957
61983,3178,58,6,342,46,3207,225,227,137,3426,"Spruce_Fir",61983
61993,3231,27,13,150,47,3451,214,212,132,2268,"Spruce_Fir",61993
61994,3230,342,16,371,79,2928,186,214,166,636,"Spruce_Fir",61994
62005,3198,263,4,366,48,5913,210,241,170,2415,"Spruce_Fir",62005
62018,2759,347,17,67,-2,306,185,210,161,1110,"Lodgepole_Pine",62018
62100,2959,83,9,95,11,4070,233,224,122,2382,"Lodgepole_Pine",62100
62121,3247,322,14,95,25,3463,183,225,181,4084,"Spruce_Fir",62121
62182,3286,280,15,684,172,6106,177,241,203,2851,"Lodgepole_Pine",62182
62207,3344,86,9,446,32,1103,234,225,122,2728,"Spruce_Fir",62207
62208,3132,358,17,573,24,1934,192,206,150,3355,"Spruce_Fir",62208
62229,2671,3,45,192,-41,1766,120,114,100,4362,"Lodgepole_Pine",62229
62239,3211,320,17,446,7,3810,174,221,186,1482,"Spruce_Fir",62239
62242,3025,115,23,153,17,4854,252,210,73,2877,"Lodgepole_Pine",62242
62259,3128,192,12,618,51,351,219,249,162,1779,"Lodgepole_Pine",62259
62284,3296,353,16,510,88,1128,191,211,156,485,"Spruce_Fir",62284
62368,2811,82,14,361,38,2251,239,214,103,2568,"Lodgepole_Pine",62368
62382,3214,15,17,433,143,3336,202,202,133,1698,"Spruce_Fir",62382
62405,2608,127,17,277,57,1200,246,227,103,430,"Lodgepole_Pine",62405
62431,2403,1,28,60,38,658,168,174,134,1357,"Lodgepole_Pine",62431
62439,3211,49,16,636,56,4552,225,203,108,2416,"Spruce_Fir",62439
62442,3164,345,5,67,-2,3680,211,232,160,1521,"Spruce_Fir",62442
62500,3173,30,11,525,91,1804,216,215,133,3159,"Spruce_Fir",62500
62512,3163,218,17,443,79,247,200,254,186,2053,"Aspen",62512
62670,2975,353,18,598,59,5524,187,206,155,1866,"Lodgepole_Pine",62670
62673,2559,37,18,60,13,1591,216,196,109,4484,"Lodgepole_Pine",62673
62725,3352,73,12,612,162,1847,234,217,113,2376,"Lodgepole_Pine",62725
62766,2577,166,14,150,39,1240,231,244,140,1201,"Ponderosa_Pine",62766
62787,3150,24,11,42,2,2197,214,215,136,2789,"Spruce_Fir",62787
62795,2846,112,10,212,25,2558,238,229,121,2831,"Spruce_Fir",62795
62802,2872,330,9,85,4,1624,198,229,170,1231,"Spruce_Fir",62802
62819,2756,135,14,313,76,1863,241,233,117,2210,"Lodgepole_Pine",62819
62848,2880,117,14,417,78,2820,244,226,108,1936,"Lodgepole_Pine",62848
62851,3263,283,17,902,128,641,171,239,207,2802,"Lodgepole_Pine",62851
62901,2991,5,10,371,72,4910,208,221,150,5944,"Spruce_Fir",62901
62921,3198,247,7,67,6,5939,205,246,179,1517,"Lodgepole_Pine",62921
62962,2672,117,11,182,44,3463,238,230,121,2439,"Lodgepole_Pine",62962
62965,2896,85,9,433,39,4176,233,225,124,5724,"Lodgepole_Pine",62965
62987,2987,309,26,366,77,1084,142,213,207,2852,"Spruce_Fir",62987
63007,3149,113,6,153,2,2428,231,234,136,543,"Spruce_Fir",63007
63018,3096,84,7,67,3,4073,231,227,129,2920,"Lodgepole_Pine",63018
63023,3359,169,15,570,153,1689,230,245,142,1567,"Spruce_Fir",63023
63038,2426,65,20,433,90,666,235,194,83,1358,"Douglas_fir",63038
63050,3243,261,8,642,112,1937,201,244,182,2163,"Spruce_Fir",63050
63134,2423,281,14,335,56,1080,180,240,200,1448,"Ponderosa_Pine",63134
63135,2727,30,8,201,22,2320,218,223,141,6991,"Spruce_Fir",63135
63136,3270,266,12,484,86,4063,189,245,196,1718,"Spruce_Fir",63136
63150,2936,21,7,150,16,1342,215,224,146,470,"Lodgepole_Pine",63150
63179,2957,343,5,404,55,3376,210,232,161,1833,"Lodgepole_Pine",63179
63183,3188,16,7,300,-25,2992,214,226,148,1316,"Lodgepole_Pine",63183
63184,3224,20,11,642,107,1077,212,217,140,2201,"Spruce_Fir",63184
63276,3294,49,26,218,94,2539,221,175,0,446,"Krummholz",63276
63283,3288,104,13,30,-5,1320,241,223,110,1296,"Spruce_Fir",63283
63284,3259,204,13,162,-1,3653,212,252,172,1634,"Lodgepole_Pine",63284
63350,2653,178,6,67,6,1448,223,244,155,5388,"Lodgepole_Pine",63350
63368,3119,347,4,85,3,3254,211,232,159,3118,"Spruce_Fir",63368
63389,3140,75,26,360,27,711,241,181,54,1570,"Spruce_Fir",63389
63410,2720,334,24,153,78,1536,159,201,177,1262,"Lodgepole_Pine",63410
63420,3071,230,8,0,0,2192,208,247,176,190,"Spruce_Fir",63420
63432,3048,67,19,242,39,4652,235,198,86,433,"Lodgepole_Pine",63432
63437,3313,283,18,390,95,4031,168,238,209,1699,"Spruce_Fir",63437
63514,3109,82,7,210,-5,4294,230,228,132,1554,"Spruce_Fir",63514
63540,3069,0,4,30,2,3695,214,232,156,1706,"Lodgepole_Pine",63540
63546,2919,163,19,1050,124,2580,234,242,130,1337,"Lodgepole_Pine",63546
63547,2824,167,27,150,62,4042,230,238,120,5388,"Lodgepole_Pine",63547
63587,2958,288,1,0,0,4366,216,238,159,2120,"Lodgepole_Pine",63587
63722,3140,143,14,210,0,655,240,236,122,2190,"Spruce_Fir",63722
63802,2814,69,4,210,4,2167,224,231,143,2308,"Lodgepole_Pine",63802
63808,2886,60,40,153,76,1443,217,129,0,1060,"Lodgepole_Pine",63808
63834,2975,298,14,42,3,3398,180,234,194,1905,"Spruce_Fir",63834
63835,3271,10,4,402,48,3522,215,231,153,2901,"Lodgepole_Pine",63835
63854,3220,219,7,376,36,626,212,247,171,1650,"Lodgepole_Pine",63854
63926,2817,124,23,162,36,2177,251,217,81,1425,"Aspen",63926
63946,3059,332,13,42,1,2617,190,224,173,674,"Spruce_Fir",63946
63976,2949,320,4,361,148,4839,210,236,164,4981,"Lodgepole_Pine",63976
63980,2637,316,19,108,20,938,168,221,192,1798,"Lodgepole_Pine",63980
63985,2897,120,14,108,27,1560,244,227,109,2170,"Lodgepole_Pine",63985
64044,2617,50,17,366,74,968,226,200,102,1587,"Lodgepole_Pine",64044
64072,2832,65,12,212,48,3013,231,216,116,2583,"Lodgepole_Pine",64072
64078,2727,179,13,67,12,1033,225,247,152,467,"Douglas_fir",64078
64114,3013,351,9,120,-8,1209,204,225,159,849,"Spruce_Fir",64114
64127,2979,22,5,30,0,2605,217,229,149,1978,"Spruce_Fir",64127
64129,3363,122,17,153,34,912,246,224,101,3981,"Lodgepole_Pine",64129
64144,2736,76,15,60,10,2442,237,211,101,4161,"Lodgepole_Pine",64144
64166,3093,182,8,108,13,3192,223,245,156,5560,"Spruce_Fir",64166
64203,3265,140,8,201,-29,2888,232,238,138,285,"Aspen",64203
64228,3205,294,10,95,22,2239,191,238,187,511,"Spruce_Fir",64228
64255,3162,36,18,470,144,4662,216,199,112,2148,"Spruce_Fir",64255
64256,2770,138,14,285,76,1242,240,235,121,1036,"Lodgepole_Pine",64256
64274,2806,207,30,277,172,847,186,250,182,1676,"Lodgepole_Pine",64274
64308,3503,40,17,603,91,2748,219,199,110,1774,"Spruce_Fir",64308
64325,3020,145,26,495,139,816,245,225,91,2525,"Spruce_Fir",64325
64346,2903,199,19,201,-7,1650,209,253,171,1323,"Lodgepole_Pine",64346
64358,3386,291,16,371,46,3215,173,236,202,1789,"Spruce_Fir",64358
64361,2720,342,22,30,13,270,168,201,168,691,"Spruce_Fir",64361
64363,3423,334,32,150,68,4781,132,180,177,4418,"Krummholz",64363
64367,3218,358,8,633,74,6268,208,226,155,1332,"Spruce_Fir",64367
64391,2998,135,7,664,72,5131,232,237,137,6077,"Lodgepole_Pine",64391
64543,2507,59,10,277,31,467,228,220,125,3427,"Lodgepole_Pine",64543
64551,2654,194,12,42,5,1824,218,250,164,993,"Lodgepole_Pine",64551
64573,2816,31,3,30,0,1302,219,233,151,994,"Spruce_Fir",64573
64592,2959,357,15,60,19,1436,195,211,153,466,"Spruce_Fir",64592
64608,3234,330,16,708,93,285,181,220,177,2084,"Lodgepole_Pine",64608
64609,3058,207,22,210,35,810,200,254,180,1060,"Lodgepole_Pine",64609
64621,3267,344,8,182,54,1448,205,228,162,510,"Spruce_Fir",64621
64625,2974,229,21,170,55,2920,183,254,202,972,"Lodgepole_Pine",64625
64635,3031,167,16,825,142,3004,232,244,138,1806,"Lodgepole_Pine",64635
64646,3050,162,7,60,13,679,227,242,148,1409,"Lodgepole_Pine",64646
64656,2174,334,31,85,31,1022,135,183,178,742,"Ponderosa_Pine",64656
64679,2803,227,28,170,118,1928,169,252,208,1180,"Lodgepole_Pine",64679
64689,3112,10,7,631,31,1984,213,226,151,2652,"Spruce_Fir",64689
64703,2932,321,20,242,12,2902,163,215,190,408,"Spruce_Fir",64703
64722,3405,311,25,228,20,1348,144,212,205,1690,"Krummholz",64722
64746,2197,8,32,60,24,1573,165,159,116,258,"Douglas_fir",64746
64751,2996,349,11,0,0,1001,199,221,160,2272,"Spruce_Fir",64751
64769,3032,36,7,30,6,3078,220,225,141,1451,"Spruce_Fir",64769
64781,3018,59,13,524,223,4511,230,211,112,752,"Lodgepole_Pine",64781
64850,2481,96,23,134,12,899,250,199,65,759,"Ponderosa_Pine",64850
64864,2326,42,27,285,84,1273,212,171,78,926,"Ponderosa_Pine",64864
64927,3081,75,11,780,27,2468,234,219,116,2210,"Spruce_Fir",64927
64938,3082,59,22,234,69,4737,231,189,80,350,"Lodgepole_Pine",64938
64955,3082,138,22,840,64,2958,247,227,97,2561,"Lodgepole_Pine",64955
64984,2973,72,16,485,168,2841,236,207,97,1471,"Lodgepole_Pine",64984
64990,3049,9,10,30,3,362,209,219,148,1194,"Lodgepole_Pine",64990
64995,2676,95,8,420,42,866,233,229,128,1749,"Lodgepole_Pine",64995
65022,3060,47,10,446,15,1771,224,218,128,2590,"Spruce_Fir",65022
65041,2963,144,15,150,35,3647,240,236,122,2813,"Lodgepole_Pine",65041
65070,3062,6,15,242,63,1570,200,209,144,2181,"Spruce_Fir",65070
65092,2949,127,16,0,0,4284,245,228,106,1974,"Lodgepole_Pine",65092
65105,3382,202,13,541,53,1065,214,251,170,4175,"Spruce_Fir",65105
65143,3068,67,21,277,55,4690,236,193,80,402,"Lodgepole_Pine",65143
65196,2562,21,11,242,57,518,212,216,139,1158,"Lodgepole_Pine",65196
65218,2860,106,20,124,47,930,249,212,83,2130,"Lodgepole_Pine",65218
65221,3053,51,12,190,52,2170,226,213,119,2821,"Spruce_Fir",65221
65248,3121,95,18,295,23,5047,246,211,88,150,"Lodgepole_Pine",65248
65253,3188,34,2,552,11,5180,219,235,153,2219,"Spruce_Fir",65253
65258,2965,127,17,170,43,3606,246,227,103,2848,"Lodgepole_Pine",65258
65271,3301,131,16,30,8,1716,244,230,110,1842,"Spruce_Fir",65271
65288,2176,326,37,162,109,582,108,174,192,845,"Douglas_fir",65288
65299,2623,245,15,190,54,1328,188,250,199,1374,"Lodgepole_Pine",65299
65300,2888,18,17,362,69,1593,204,201,130,2854,"Lodgepole_Pine",65300
65311,2354,124,19,150,67,1332,248,223,95,924,"Lodgepole_Pine",65311
65318,3236,105,29,330,199,3810,254,189,41,2654,"Spruce_Fir",65318
65322,3077,187,23,85,20,5267,216,249,155,1542,"Spruce_Fir",65322
65355,3229,85,3,484,22,4723,223,234,147,2352,"Spruce_Fir",65355
65394,2647,354,20,170,46,920,181,200,153,3060,"Lodgepole_Pine",65394
65401,2892,83,6,450,76,3707,229,230,135,3111,"Lodgepole_Pine",65401
65410,2225,336,31,283,144,726,138,182,174,967,"Douglas_fir",65410
65463,2593,64,6,0,0,636,226,228,136,5828,"Lodgepole_Pine",65463
65468,2872,17,20,469,-26,794,199,194,126,285,"Spruce_Fir",65468
65490,2726,169,26,272,113,1831,229,240,125,1380,"Lodgepole_Pine",65490
65532,2994,33,8,0,0,1173,219,223,140,1396,"Spruce_Fir",65532
65545,2712,69,30,108,71,124,235,168,43,1271,"Aspen",65545
65570,2870,15,11,67,9,2801,210,216,142,2364,"Spruce_Fir",65570
65636,3067,346,4,283,12,3288,212,233,159,470,"Spruce_Fir",65636
65644,3202,309,16,120,52,4830,176,228,192,908,"Spruce_Fir",65644
65645,2973,331,6,30,1,5457,206,233,165,2308,"Spruce_Fir",65645
65671,3088,293,18,124,28,3660,166,233,206,752,"Lodgepole_Pine",65671
65705,2322,294,21,201,115,376,156,230,212,1458,"Ponderosa_Pine",65705
65710,3079,53,17,60,7,2801,227,203,104,2079,"Spruce_Fir",65710
65720,3086,18,7,342,11,2711,215,226,148,1747,"Lodgepole_Pine",65720
65725,2966,205,11,907,118,2899,214,250,170,1528,"Lodgepole_Pine",65725
65768,3320,11,15,541,108,2822,202,208,140,2202,"Douglas_fir",65768
65809,2960,310,37,277,155,960,100,188,215,1357,"Spruce_Fir",65809
65812,2982,293,5,509,69,5507,205,239,173,3976,"Lodgepole_Pine",65812
65833,2750,155,12,30,1,1366,234,241,137,1591,"Spruce_Fir",65833
65842,3127,65,4,0,0,2197,223,231,143,3013,"Spruce_Fir",65842
65851,2859,209,23,85,22,743,197,254,183,366,"Lodgepole_Pine",65851
65928,2932,179,9,313,46,1908,224,246,154,1832,"Spruce_Fir",65928
65965,2923,135,5,0,0,1878,228,238,144,457,"Spruce_Fir",65965
65986,2967,45,13,685,201,1664,223,211,120,2018,"Lodgepole_Pine",65986
66005,2724,48,26,85,13,2583,219,173,73,2245,"Lodgepole_Pine",66005
66018,2572,18,8,85,3,1790,215,224,146,1924,"Douglas_fir",66018
66036,3027,262,9,571,-41,1784,198,245,185,2277,"Lodgepole_Pine",66036
66040,2790,126,2,0,0,3714,223,237,151,3051,"Spruce_Fir",66040
66047,2936,242,11,212,27,5689,198,249,189,2761,"Lodgepole_Pine",66047
66063,2790,120,7,342,57,684,232,235,136,2440,"Lodgepole_Pine",66063
66067,2470,144,21,285,95,268,244,231,105,1092,"Ponderosa_Pine",66067
66097,2834,54,6,134,16,3503,224,226,137,6390,"Lodgepole_Pine",66097
66099,2622,344,21,258,130,785,173,202,164,391,"Douglas_fir",66099
66121,3015,108,21,234,82,558,250,210,78,2778,"Spruce_Fir",66121
66158,2977,310,19,600,343,1531,166,224,197,1794,"Lodgepole_Pine",66158
66171,2651,41,28,283,158,902,210,168,76,1423,"Lodgepole_Pine",66171
66179,3137,191,5,90,-5,4541,220,244,160,1064,"Spruce_Fir",66179
66184,3039,125,13,85,7,2781,242,230,115,2911,"Spruce_Fir",66184
66205,2592,191,14,90,-18,1253,218,250,162,960,"Ponderosa_Pine",66205
66212,2977,83,20,42,8,391,243,202,80,1465,"Lodgepole_Pine",66212
66221,2720,73,7,42,-6,1222,229,226,131,1873,"Spruce_Fir",66221
66285,3195,67,8,170,35,1142,228,224,129,1606,"Spruce_Fir",66285
66336,3000,41,23,446,176,4502,215,182,90,845,"Lodgepole_Pine",66336
66337,2876,229,17,67,13,4184,192,253,195,3660,"Spruce_Fir",66337
66353,3010,324,14,433,100,1632,183,224,180,2393,"Lodgepole_Pine",66353
66359,2604,338,22,474,223,684,167,203,172,1075,"Krummholz",66359
66392,2945,110,8,488,17,1020,234,231,129,2138,"Lodgepole_Pine",66392
66439,2512,4,15,95,27,1040,200,211,147,787,"Lodgepole_Pine",66439
66446,2998,351,7,85,8,4058,207,227,159,722,"Spruce_Fir",66446
66449,2326,321,28,67,23,192,139,201,195,228,"Ponderosa_Pine",66449
66474,2823,198,30,0,0,2924,196,249,169,1412,"Lodgepole_Pine",66474
66517,3031,189,15,124,10,5821,219,250,160,2375,"Lodgepole_Pine",66517
66543,2597,148,8,270,58,1323,231,240,141,1772,"Douglas_fir",66543
66551,2585,190,30,247,-68,285,204,246,155,524,"Lodgepole_Pine",66551
66554,3207,110,5,721,0,1041,228,234,140,2236,"Lodgepole_Pine",66554
66620,3140,197,11,342,56,134,217,249,165,1945,"Lodgepole_Pine",66620
66637,3062,296,12,30,13,1677,185,236,191,283,"Lodgepole_Pine",66637
66660,3237,233,2,362,75,2601,215,241,163,964,"Spruce_Fir",66660
66666,3275,66,8,228,20,1022,228,225,131,1964,"Spruce_Fir",66666
66741,3241,26,7,430,20,3567,217,225,144,3940,"Ponderosa_Pine",66741
66745,2699,291,42,175,143,1782,76,196,241,1398,"Douglas_fir",66745
66757,2824,29,27,190,40,969,200,172,95,2131,"Lodgepole_Pine",66757
66771,3011,267,5,488,44,5093,207,242,173,1673,"Lodgepole_Pine",66771
66773,3117,87,9,175,21,5545,234,225,123,994,"Spruce_Fir",66773
66777,3162,323,17,30,4,1201,174,220,185,2588,"Spruce_Fir",66777
66788,2806,63,7,283,10,420,226,226,134,592,"Aspen",66788
66795,2766,342,28,268,112,2072,152,186,166,2571,"Lodgepole_Pine",66795
66873,3199,3,13,342,58,2340,201,214,149,1387,"Lodgepole_Pine",66873
66876,2461,283,16,175,70,1396,174,239,204,553,"Douglas_fir",66876
66903,3247,10,4,703,33,3495,215,231,153,4179,"Spruce_Fir",66903
66928,2789,0,8,30,0,808,208,225,154,2014,"Spruce_Fir",66928
66953,2470,2,23,150,42,811,181,189,140,1142,"Ponderosa_Pine",66953
66954,3004,233,10,201,26,5669,204,249,182,2419,"Spruce_Fir",66954
66964,2988,28,5,488,23,5019,218,230,148,5437,"Lodgepole_Pine",66964
66978,2942,204,19,175,49,5121,205,254,176,1138,"Lodgepole_Pine",66978
67056,3155,97,17,402,44,361,246,212,89,5759,"Spruce_Fir",67056
67098,2384,343,18,371,78,1041,181,210,165,1230,"Douglas_fir",67098
67129,3021,127,7,503,56,5447,233,235,135,5964,"Lodgepole_Pine",67129
67142,2777,259,31,272,128,1860,133,240,235,1430,"Lodgepole_Pine",67142
67147,2539,132,14,150,-9,1170,242,232,117,1442,"Ponderosa_Pine",67147
67201,3174,233,12,797,30,6090,200,251,186,1131,"Lodgepole_Pine",67201
67212,2952,188,7,0,0,4281,221,246,159,2135,"Lodgepole_Pine",67212
67220,3181,42,7,108,15,3881,221,225,138,1495,"Spruce_Fir",67220
67225,3027,91,11,437,55,5459,237,223,117,4034,"Spruce_Fir",67225
67226,3339,353,9,90,18,2121,204,224,158,1128,"Krummholz",67226
67319,2778,127,12,175,54,2876,240,232,120,2535,"Lodgepole_Pine",67319
67338,3069,265,16,67,13,757,177,245,206,1601,"Lodgepole_Pine",67338
67341,3126,141,9,120,10,633,234,238,134,2113,"Spruce_Fir",67341
67346,2358,78,16,124,-4,450,239,208,94,598,"Ponderosa_Pine",67346
67385,2934,196,16,722,300,1033,215,252,166,1684,"Lodgepole_Pine",67385
67439,2761,150,8,124,19,1694,230,240,142,2206,"Lodgepole_Pine",67439
67442,2673,14,7,331,21,859,213,225,149,1717,"Lodgepole_Pine",67442
67535,2932,32,11,618,55,638,218,217,134,1092,"Spruce_Fir",67535
67571,2955,263,18,474,56,5638,174,246,210,5603,"Lodgepole_Pine",67571
67581,2824,90,17,124,22,3571,243,211,92,1894,"Lodgepole_Pine",67581
67587,2889,310,27,256,114,484,137,210,208,1082,"Spruce_Fir",67587
67593,2894,19,10,484,78,3723,213,219,142,3167,"Lodgepole_Pine",67593
67600,3316,244,7,201,37,3541,206,246,178,1894,"Spruce_Fir",67600
67607,3257,178,7,313,23,323,224,245,155,765,"Krummholz",67607
67646,2904,36,15,516,138,2335,218,205,119,592,"Lodgepole_Pine",67646
67654,3070,90,8,150,23,3034,232,228,129,5998,"Spruce_Fir",67654
67661,2921,318,13,390,66,3762,185,228,183,5395,"Lodgepole_Pine",67661
67663,3409,110,37,272,90,2298,253,173,0,859,"Krummholz",67663
67670,2058,41,22,190,65,277,216,185,93,306,"Krummholz",67670
67671,3414,161,14,509,130,2172,233,243,137,467,"Krummholz",67671
67720,3100,123,11,457,16,1959,239,232,122,2457,"Spruce_Fir",67720
67743,3259,235,4,430,25,420,213,243,167,765,"Spruce_Fir",67743
67744,3028,166,12,108,-16,2293,230,244,144,3928,"Spruce_Fir",67744
67762,3303,151,15,300,12,1664,238,239,126,3189,"Lodgepole_Pine",67762
67806,3231,351,8,258,5,5583,206,227,159,1653,"Spruce_Fir",67806
67837,2729,74,12,210,56,212,235,216,111,1987,"Aspen",67837
