"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
54972,2275,12,29,42,18,1556,178,169,116,1015,"Ponderosa_Pine",54972
54974,3221,220,20,457,-25,2940,192,254,193,108,"Lodgepole_Pine",54974
54975,3204,56,9,108,-17,2737,226,221,129,2250,"Spruce_Fir",54975
54981,3221,280,23,418,86,417,150,235,222,2469,"Lodgepole_Pine",54981
54991,2965,139,22,920,169,2568,247,227,97,1426,"Lodgepole_Pine",54991
54992,3220,49,5,306,0,5645,222,229,142,1892,"Spruce_Fir",54992
54994,2995,237,11,531,89,5910,200,250,186,3205,"Lodgepole_Pine",54994
55001,1964,48,27,162,65,210,218,170,70,582,"Douglas_fir",55001
55002,2956,130,28,210,36,1036,252,212,69,2974,"Lodgepole_Pine",55002
55011,3194,239,1,319,22,5883,216,240,161,2047,"Lodgepole_Pine",55011
55026,3315,58,9,127,11,3006,227,222,129,2307,"Krummholz",55026
55029,3338,307,20,757,148,890,161,224,201,454,"Spruce_Fir",55029
55032,3082,8,12,60,20,819,206,216,147,2513,"Spruce_Fir",55032
55033,3380,182,7,201,12,2594,223,245,156,459,"Krummholz",55033
55035,2939,74,11,216,7,4579,233,219,116,3911,"Spruce_Fir",55035
55036,2719,270,7,0,0,2233,203,242,179,277,"Spruce_Fir",55036
55038,2690,167,13,212,27,977,230,244,144,510,"Ponderosa_Pine",55038
55051,2864,24,18,108,15,108,207,197,121,1747,"Spruce_Fir",55051
55055,3265,348,18,134,46,2905,183,207,160,2550,"Spruce_Fir",55055
55080,2971,57,13,127,-2,1589,228,212,115,1481,"Spruce_Fir",55080
55094,3166,11,18,60,7,1140,198,200,136,644,"Spruce_Fir",55094
55098,2358,321,16,95,18,0,177,222,185,660,"Ponderosa_Pine",55098
55108,2886,45,2,424,72,1168,219,235,152,2702,"Spruce_Fir",55108
55115,3018,135,10,270,0,6342,236,236,130,3623,"Lodgepole_Pine",55115
55123,3091,174,9,319,50,503,226,245,152,1442,"Lodgepole_Pine",55123
55130,2651,170,5,0,0,2012,224,242,153,1920,"Douglas_fir",55130
55133,2555,305,30,60,30,1597,123,208,218,1581,"Douglas_fir",55133
55149,3133,21,4,162,18,1181,217,231,151,1992,"Spruce_Fir",55149
55155,3070,309,10,30,6,3867,193,234,180,430,"Spruce_Fir",55155
55160,3085,283,11,417,47,1739,191,241,190,700,"Spruce_Fir",55160
55163,3130,50,8,218,0,641,224,223,134,2389,"Spruce_Fir",55163
55165,3190,16,13,391,84,990,208,213,140,2212,"Spruce_Fir",55165
55166,2798,175,11,124,27,3398,226,246,151,3195,"Spruce_Fir",55166
55170,3227,73,11,600,63,1852,233,218,115,2550,"Spruce_Fir",55170
55171,3198,94,16,190,33,3121,243,215,97,2136,"Spruce_Fir",55171
55175,3115,71,19,124,5,4953,237,200,87,1273,"Spruce_Fir",55175
55187,3246,292,8,268,58,2724,199,239,180,1090,"Spruce_Fir",55187
55189,3019,51,12,201,29,2974,226,214,120,1783,"Spruce_Fir",55189
55190,2466,303,19,268,52,180,163,227,202,658,"Ponderosa_Pine",55190
55193,2329,288,29,90,39,832,128,223,229,644,"Ponderosa_Pine",55193
55202,2977,200,20,228,96,1707,207,253,172,1019,"Lodgepole_Pine",55202
55205,2962,276,7,497,47,3610,201,242,179,5658,"Lodgepole_Pine",55205
55208,3095,292,20,153,56,390,161,232,210,1774,"Spruce_Fir",55208
55210,2718,89,12,85,11,2474,238,220,111,2033,"Lodgepole_Pine",55210
55213,3137,143,28,649,256,1100,246,222,84,2830,"Spruce_Fir",55213
55215,3499,111,31,400,106,2315,254,189,37,3502,"Krummholz",55215
55216,2626,98,12,285,96,1316,239,223,113,1445,"Lodgepole_Pine",55216
55219,3023,354,5,42,2,3071,212,231,157,421,"Spruce_Fir",55219
55221,3205,16,7,510,61,6216,214,226,148,1230,"Spruce_Fir",55221
55222,3145,102,10,418,33,361,237,227,120,5718,"Spruce_Fir",55222
55225,3453,312,15,721,251,891,180,228,188,1050,"Spruce_Fir",55225
55230,3249,137,12,67,-6,5139,239,235,124,361,"Lodgepole_Pine",55230
55236,2817,179,23,67,13,3929,222,246,143,1310,"Lodgepole_Pine",55236
55242,2720,117,8,30,-6,2379,234,233,131,2309,"Aspen",55242
55261,3032,117,5,60,2,4715,229,235,139,2058,"Lodgepole_Pine",55261
55270,3287,36,15,658,211,751,218,207,121,793,"Spruce_Fir",55270
55276,2896,321,20,421,184,1295,165,217,190,2370,"Lodgepole_Pine",55276
55281,2932,2,22,60,-6,4347,184,194,142,1919,"Ponderosa_Pine",55281
55286,2799,119,12,42,0,3495,240,229,117,1816,"Lodgepole_Pine",55286
55292,2965,234,6,408,46,5448,209,246,174,3837,"Lodgepole_Pine",55292
55293,3319,84,12,685,183,1065,237,219,111,5430,"Spruce_Fir",55293
55295,3336,291,24,1018,248,3842,146,228,219,2385,"Lodgepole_Pine",55295
55307,3278,49,11,870,-12,1681,224,217,125,2741,"Lodgepole_Pine",55307
55308,2697,73,9,175,13,255,230,223,126,1064,"Lodgepole_Pine",55308
55309,2642,340,22,180,55,2044,169,203,170,1572,"Lodgepole_Pine",55309
55311,2870,40,8,300,23,3945,221,223,137,5992,"Lodgepole_Pine",55311
55319,2694,80,9,212,12,277,233,223,122,1129,"Lodgepole_Pine",55319
55320,3389,76,4,552,41,1800,225,232,143,2419,"Krummholz",55320
55327,3361,343,9,630,90,1279,202,226,163,1392,"Krummholz",55327
55328,3238,265,6,618,94,2116,205,243,176,1981,"Spruce_Fir",55328
55332,3046,24,9,182,17,1907,215,220,141,1717,"Spruce_Fir",55332
55334,3263,126,8,30,3,4351,234,235,132,2278,"Spruce_Fir",55334
55346,2906,214,19,60,18,1945,198,254,186,1261,"Lodgepole_Pine",55346
55348,3057,264,14,283,12,3507,184,246,201,1589,"Spruce_Fir",55348
55352,3228,54,6,488,14,3861,224,226,137,3050,"Aspen",55352
55357,2768,330,8,90,10,2671,202,231,168,6184,"Lodgepole_Pine",55357
55366,2444,178,27,134,39,1159,221,243,138,1128,"Aspen",55366
55367,3287,112,20,342,77,330,250,215,84,488,"Lodgepole_Pine",55367
55370,2949,11,1,400,36,3918,217,236,156,4650,"Lodgepole_Pine",55370
55384,3245,276,22,192,32,4245,155,238,220,1541,"Spruce_Fir",55384
55385,3160,336,22,360,84,1170,166,204,174,1687,"Lodgepole_Pine",55385
55387,2860,26,17,467,126,212,210,200,122,1061,"Krummholz",55387
55393,3080,3,15,420,221,750,199,211,148,3025,"Lodgepole_Pine",55393
55395,3221,17,22,551,7,1635,195,188,122,2098,"Spruce_Fir",55395
55404,2909,34,11,124,10,4245,219,216,132,2975,"Lodgepole_Pine",55404
55423,3239,11,10,569,91,5693,209,220,147,2589,"Lodgepole_Pine",55423
55440,3093,306,18,509,289,1114,166,226,199,1239,"Spruce_Fir",55440
55443,3326,200,16,607,188,997,212,252,170,4472,"Lodgepole_Pine",55443
55461,3241,45,4,759,66,4129,221,231,147,2592,"Spruce_Fir",55461
55462,2822,31,13,420,58,1842,216,210,128,1158,"Lodgepole_Pine",55462
55463,3148,108,8,503,70,330,233,232,130,1863,"Lodgepole_Pine",55463
55467,3016,105,7,95,1,2989,232,232,133,525,"Spruce_Fir",55467
55471,2883,124,21,190,82,201,250,219,87,1087,"Lodgepole_Pine",55471
55472,3160,61,6,60,0,2045,225,227,136,616,"Spruce_Fir",55472
55474,2861,66,27,313,164,807,234,175,55,1158,"Lodgepole_Pine",55474
55478,3136,121,7,323,36,3450,232,234,135,2852,"Spruce_Fir",55478
55483,2892,123,15,60,-12,1411,244,228,109,1790,"Spruce_Fir",55483
55486,3037,209,6,124,-2,3200,216,246,166,1131,"Lodgepole_Pine",55486
55488,3108,344,12,180,23,474,195,220,164,825,"Aspen",55488
55497,2925,327,21,162,23,1839,163,210,184,999,"Spruce_Fir",55497
55501,2723,260,12,124,23,1740,190,247,195,875,"Lodgepole_Pine",55501
55502,2592,47,12,417,-5,2762,224,214,123,2802,"Spruce_Fir",55502
55509,2081,46,24,277,39,323,219,182,85,618,"Ponderosa_Pine",55509
55512,2976,25,32,258,98,1926,187,156,87,2480,"Spruce_Fir",55512
55523,2850,134,15,85,14,3480,243,232,114,5651,"Lodgepole_Pine",55523
55536,2978,48,6,150,6,4033,223,227,140,5545,"Lodgepole_Pine",55536
55539,3027,3,9,362,3,3682,209,224,153,2663,"Lodgepole_Pine",55539
55542,2869,214,16,242,70,1519,204,253,182,1974,"Lodgepole_Pine",55542
55544,2937,34,30,268,159,2142,200,159,77,2039,"Lodgepole_Pine",55544
55546,2863,39,15,42,-2,1084,219,207,119,2287,"Lodgepole_Pine",55546
55551,2955,104,8,0,0,4763,234,230,129,1237,"Lodgepole_Pine",55551
55553,2953,323,12,108,16,3651,189,227,178,1611,"Douglas_fir",55553
55555,2959,38,11,446,28,2058,220,215,128,953,"Spruce_Fir",55555
55559,3187,68,5,30,-1,3662,225,230,139,3159,"Krummholz",55559
55568,2982,64,8,30,7,2928,228,224,129,6390,"Spruce_Fir",55568
55570,3280,169,12,457,64,4261,229,245,146,2226,"Spruce_Fir",55570
55582,2985,106,4,402,85,543,227,234,142,1590,"Lodgepole_Pine",55582
55586,2977,48,26,108,14,886,219,173,72,2227,"Krummholz",55586
55596,2809,52,16,150,21,1973,227,203,105,1983,"Aspen",55596
55603,2262,338,12,0,0,882,194,223,168,474,"Ponderosa_Pine",55603
55604,2147,342,32,150,55,430,140,175,163,430,"Ponderosa_Pine",55604
55627,3006,218,23,402,209,2737,189,254,193,1702,"Spruce_Fir",55627
55630,2999,329,6,636,91,3486,207,233,165,1165,"Lodgepole_Pine",55630
55631,3269,44,19,150,31,4186,221,194,100,3522,"Spruce_Fir",55631
55634,3355,123,20,60,-4,2514,249,221,91,433,"Krummholz",55634
55637,2694,359,19,67,9,1348,187,201,148,1660,"Spruce_Fir",55637
55639,2817,54,10,488,38,1706,226,218,124,1172,"Lodgepole_Pine",55639
55642,3064,59,6,30,1,3892,224,228,139,495,"Lodgepole_Pine",55642
55645,2955,331,5,467,144,4853,208,234,164,5047,"Lodgepole_Pine",55645
55647,2750,69,32,108,71,1517,234,160,33,1082,"Spruce_Fir",55647
55648,2915,70,13,0,0,1742,234,214,109,1441,"Spruce_Fir",55648
55649,3188,184,11,342,30,2424,223,248,157,942,"Spruce_Fir",55649
55652,3112,23,12,108,-1,2905,213,214,136,3157,"Lodgepole_Pine",55652
55657,3359,150,13,0,0,4228,236,239,131,3853,"Krummholz",55657
55662,3149,135,12,108,10,2989,238,235,125,3487,"Spruce_Fir",55662
55673,2389,268,17,30,8,664,173,244,209,1415,"Lodgepole_Pine",55673
55684,2872,127,19,760,142,2955,248,224,95,1702,"Lodgepole_Pine",55684
55685,2941,336,10,120,20,1894,197,226,168,716,"Lodgepole_Pine",55685
55689,2598,85,6,67,-5,1127,228,230,136,481,"Lodgepole_Pine",55689
55694,2778,72,5,201,17,2820,225,231,141,2016,"Lodgepole_Pine",55694
55697,3225,92,7,446,22,1727,231,229,131,1273,"Spruce_Fir",55697
55702,2888,78,7,42,5,1871,229,228,132,2343,"Spruce_Fir",55702
55704,2999,346,7,30,5,3879,207,229,161,2408,"Spruce_Fir",55704
55705,2828,125,26,67,23,750,252,212,71,1061,"Lodgepole_Pine",55705
55722,3133,252,8,242,32,5666,204,245,180,2881,"Lodgepole_Pine",55722
55730,3113,274,11,216,24,1422,192,243,191,2007,"Spruce_Fir",55730
55732,2309,337,23,420,102,210,163,201,173,1597,"Ponderosa_Pine",55732
55739,3270,184,15,190,21,4715,223,249,156,2718,"Spruce_Fir",55739
55748,3291,176,14,153,23,3342,226,247,150,664,"Spruce_Fir",55748
55751,3321,162,11,242,7,3902,231,243,142,2536,"Krummholz",55751
55759,2905,202,16,330,19,1635,211,252,172,1544,"Lodgepole_Pine",55759
55760,1956,112,4,0,0,42,227,235,142,247,"Ponderosa_Pine",55760
55769,3214,176,11,201,21,4090,226,246,152,2081,"Spruce_Fir",55769
55776,3157,54,12,270,23,781,227,213,117,2254,"Spruce_Fir",55776
55781,2993,100,18,134,42,990,247,212,87,379,"Lodgepole_Pine",55781
55790,3273,147,10,134,-23,2825,233,239,137,335,"Spruce_Fir",55790
55791,3319,215,16,679,100,3518,202,254,183,2632,"Spruce_Fir",55791
55812,2798,79,2,424,25,2072,222,234,148,2334,"Lodgepole_Pine",55812
55819,2560,28,19,518,-39,930,209,194,115,1026,"Ponderosa_Pine",55819
55822,3139,134,17,277,68,150,245,230,108,940,"Lodgepole_Pine",55822
55830,3189,351,14,30,6,1705,195,216,159,454,"Spruce_Fir",55830
55834,3261,75,13,90,31,4530,235,216,110,1200,"Spruce_Fir",55834
55836,2611,224,24,240,83,959,180,254,201,1183,"Ponderosa_Pine",55836
55837,2186,103,19,108,7,216,248,212,84,408,"Ponderosa_Pine",55837
55845,3247,15,7,365,63,242,214,226,149,1766,"Spruce_Fir",55845
55867,3081,79,15,124,11,4897,238,212,101,1032,"Lodgepole_Pine",55867
55869,2988,5,9,228,16,5100,209,223,152,4678,"Lodgepole_Pine",55869
55878,2865,182,25,162,51,3871,219,246,146,1405,"Lodgepole_Pine",55878
55879,2770,302,21,256,32,2016,157,226,207,488,"Lodgepole_Pine",55879
55881,2942,62,19,256,49,4576,233,198,91,1703,"Lodgepole_Pine",55881
55882,2690,9,17,90,20,2087,198,204,140,1905,"Lodgepole_Pine",55882
55886,3200,277,30,874,279,3396,125,229,236,2408,"Lodgepole_Pine",55886
55898,3021,0,3,0,0,3121,215,234,156,365,"Spruce_Fir",55898
55899,3313,132,12,67,-11,2496,239,234,122,3531,"Spruce_Fir",55899
55902,2952,45,14,277,39,4633,223,208,116,4328,"Spruce_Fir",55902
55903,2979,179,11,256,-42,1209,225,247,154,485,"Lodgepole_Pine",55903
55907,3405,311,25,228,20,1348,144,212,205,1690,"Krummholz",55907
55922,2904,113,12,30,5,1841,240,228,117,703,"Spruce_Fir",55922
55927,2644,329,19,162,79,658,171,214,181,2084,"Lodgepole_Pine",55927
55928,2746,61,24,201,104,210,231,183,72,1684,"Aspen",55928
55931,2377,118,6,175,97,1530,230,235,138,832,"Ponderosa_Pine",55931
55939,2715,266,31,350,170,1148,128,235,237,1473,"Lodgepole_Pine",55939
55945,3025,92,7,30,0,2457,232,229,129,3997,"Spruce_Fir",55945
55948,2731,110,35,108,71,1443,254,178,20,1006,"Lodgepole_Pine",55948
55952,3253,34,9,417,35,750,219,221,138,1595,"Spruce_Fir",55952
55953,2063,349,10,0,0,955,202,224,160,216,"Douglas_fir",55953
55961,3136,300,23,258,91,180,150,224,211,1899,"Spruce_Fir",55961
55963,2998,157,20,350,156,5371,237,239,122,569,"Lodgepole_Pine",55963
55965,2615,199,26,124,11,1781,200,251,171,1500,"Krummholz",55965
55968,2421,331,22,127,63,488,162,206,181,644,"Douglas_fir",55968
55972,2866,196,26,212,94,1426,203,250,166,1907,"Lodgepole_Pine",55972
55973,3428,203,12,541,35,3248,214,251,170,180,"Spruce_Fir",55973
55979,2705,64,11,60,-6,2058,230,217,118,228,"Lodgepole_Pine",55979
55985,2853,107,24,120,55,124,252,204,66,626,"Spruce_Fir",55985
55986,2816,95,8,277,28,1130,233,229,128,1323,"Spruce_Fir",55986
55987,2998,263,6,474,16,4463,206,243,175,4888,"Lodgepole_Pine",55987
55988,3301,60,19,175,0,1888,231,197,91,1064,"Krummholz",55988
55990,2978,353,6,212,33,4642,210,230,158,5770,"Lodgepole_Pine",55990
55997,2382,326,23,30,10,1020,158,208,187,1239,"Ponderosa_Pine",55997
56000,2746,45,8,218,18,872,223,223,135,418,"Lodgepole_Pine",56000
56013,2359,167,15,30,0,592,231,244,140,1245,"Ponderosa_Pine",56013
56014,2527,166,11,268,90,551,229,244,145,228,"Lodgepole_Pine",56014
56016,2609,172,14,60,5,1989,228,246,146,2701,"Douglas_fir",56016
56019,3102,86,8,30,4,2147,232,227,129,1961,"Spruce_Fir",56019
56020,2747,15,5,85,-3,1080,216,230,152,2301,"Lodgepole_Pine",56020
56022,3113,90,9,108,8,5265,235,225,121,834,"Lodgepole_Pine",56022
56038,3043,159,10,331,92,1559,231,242,142,1252,"Lodgepole_Pine",56038
56044,2965,146,5,85,10,4658,228,239,145,5588,"Lodgepole_Pine",56044
56072,2666,343,25,376,20,757,161,193,165,1710,"Lodgepole_Pine",56072
56075,3304,90,10,270,30,1061,236,224,118,3416,"Lodgepole_Pine",56075
56081,3236,94,11,532,29,1333,238,223,115,2589,"Lodgepole_Pine",56081
56084,2902,248,25,175,89,1383,160,249,220,342,"Lodgepole_Pine",56084
56085,2953,24,9,42,5,3903,216,222,142,2101,"Lodgepole_Pine",56085
56087,3047,80,7,459,78,5416,229,228,133,1047,"Lodgepole_Pine",56087
56093,3217,347,4,30,3,3199,211,232,159,1539,"Spruce_Fir",56093
56097,2965,94,13,60,-2,6076,240,220,107,3711,"Spruce_Fir",56097
56101,3126,8,12,418,37,1606,206,216,147,2780,"Spruce_Fir",56101
56102,3216,55,26,175,9,1766,226,176,68,2363,"Spruce_Fir",56102
56107,3377,25,25,180,53,2405,199,178,105,1269,"Krummholz",56107
56115,2881,126,11,323,28,2674,238,233,124,2452,"Ponderosa_Pine",56115
56119,3116,34,17,525,3,3947,215,201,117,3347,"Douglas_fir",56119
56134,2929,111,13,192,40,1680,242,225,110,1978,"Lodgepole_Pine",56134
56135,2774,258,21,60,13,1745,166,247,216,1489,"Lodgepole_Pine",56135
56137,2947,356,9,170,0,2103,205,224,156,361,"Lodgepole_Pine",56137
56140,3242,12,21,484,166,888,194,193,130,785,"Spruce_Fir",56140
56146,2567,301,12,170,44,1302,186,235,189,1299,"Douglas_fir",56146
56160,2989,356,15,30,3,5278,196,213,154,2498,"Spruce_Fir",56160
56167,2934,204,17,162,41,5109,208,253,174,1148,"Lodgepole_Pine",56167
56168,2962,196,8,30,-2,5391,218,247,164,2242,"Spruce_Fir",56168
56171,3334,183,14,666,196,976,223,249,155,4455,"Lodgepole_Pine",56171
56178,3287,21,14,751,84,1954,209,208,133,785,"Spruce_Fir",56178
56179,3419,62,5,787,190,780,224,230,142,323,"Krummholz",56179
56184,2915,45,10,60,0,4397,223,218,129,3018,"Spruce_Fir",56184
56189,3049,45,22,60,11,3443,220,188,92,1418,"Spruce_Fir",56189
56198,3075,103,9,127,10,4986,236,228,122,124,"Lodgepole_Pine",56198
56200,2866,332,9,95,7,3443,199,229,169,3307,"Lodgepole_Pine",56200
56203,3238,23,14,630,110,1266,211,209,131,2012,"Lodgepole_Pine",56203
56213,3155,178,22,272,26,2542,224,246,143,3311,"Spruce_Fir",56213
56216,3075,38,5,306,18,3193,220,228,144,1425,"Lodgepole_Pine",56216
56224,2922,45,8,255,49,4245,223,222,134,6360,"Lodgepole_Pine",56224
56225,3104,132,22,228,73,2652,249,223,90,3122,"Spruce_Fir",56225
56227,2261,34,24,67,18,638,209,179,95,612,"Ponderosa_Pine",56227
56228,2661,71,17,60,15,1570,237,204,93,503,"Spruce_Fir",56228
56229,3020,124,17,666,199,162,247,225,100,750,"Lodgepole_Pine",56229
56235,2243,326,21,162,57,1318,164,211,185,726,"Douglas_fir",56235
56236,3316,11,13,446,125,1445,206,213,143,2652,"Spruce_Fir",56236
56238,2813,157,14,210,29,2072,235,241,133,1328,"Lodgepole_Pine",56238
56243,2988,162,5,134,6,4819,224,241,151,5011,"Lodgepole_Pine",56243
56245,2198,20,20,0,0,1405,202,193,122,742,"Ponderosa_Pine",56245
56248,3263,328,11,553,203,3104,194,228,173,3295,"Lodgepole_Pine",56248
56252,3305,349,14,30,6,3458,193,215,161,2460,"Krummholz",56252
56254,2865,357,12,331,28,1956,200,217,154,1594,"Lodgepole_Pine",56254
56256,3320,179,15,607,102,4279,225,248,151,2239,"Krummholz",56256
56257,3228,185,5,451,123,451,221,244,158,644,"Spruce_Fir",56257
56259,3313,312,17,757,43,3458,172,225,193,1134,"Spruce_Fir",56259
56266,3192,249,7,525,-7,3015,206,245,177,127,"Lodgepole_Pine",56266
56267,3234,140,11,268,29,3121,237,237,129,4700,"Spruce_Fir",56267
56268,2817,329,1,0,0,2799,215,237,159,4052,"Lodgepole_Pine",56268
56269,3261,180,5,309,27,313,222,243,156,769,"Spruce_Fir",56269
56271,2546,95,27,330,152,979,250,190,50,824,"Ponderosa_Pine",56271
56277,3290,144,14,365,11,3966,239,236,123,1929,"Krummholz",56277
56280,3042,347,14,150,37,4487,191,216,162,1077,"Spruce_Fir",56280
56290,2433,107,9,0,0,618,235,230,126,1680,"Douglas_fir",56290
56295,3054,92,15,242,43,3099,242,215,98,1965,"Lodgepole_Pine",56295
56319,3276,76,24,713,122,1290,241,187,62,2442,"Spruce_Fir",56319
56323,2953,307,38,277,135,1082,93,188,220,1338,"Spruce_Fir",56323
56326,2265,2,25,175,62,900,177,185,138,1172,"Douglas_fir",56326
56328,3303,178,11,30,2,1465,225,247,152,1318,"Spruce_Fir",56328
56330,2874,95,12,216,48,2689,239,222,112,2934,"Lodgepole_Pine",56330
56331,2547,77,16,0,0,1448,238,210,98,1230,"Ponderosa_Pine",56331
56352,2732,21,16,90,5,1802,208,204,129,1454,"Lodgepole_Pine",56352
56354,2308,10,13,300,48,1234,206,213,144,870,"Ponderosa_Pine",56354
56363,2879,127,14,255,17,3130,243,230,112,2187,"Lodgepole_Pine",56363
56375,3078,339,3,309,50,2741,212,234,160,1354,"Lodgepole_Pine",56375
56380,2957,347,28,255,42,2697,155,182,158,402,"Lodgepole_Pine",56380
56384,2696,102,18,153,43,2018,247,213,87,866,"Lodgepole_Pine",56384
56385,2546,174,7,95,20,513,225,244,153,1055,"Ponderosa_Pine",56385
56387,3211,106,13,30,6,2962,242,224,109,2409,"Krummholz",56387
56390,2538,358,8,459,167,977,208,225,155,1271,"Ponderosa_Pine",56390
56402,3040,143,19,30,9,511,244,232,108,1265,"Lodgepole_Pine",56402
56403,3312,123,11,510,17,997,239,231,121,2711,"Spruce_Fir",56403
56404,3128,321,16,339,56,277,179,223,184,1528,"Spruce_Fir",56404
56413,3282,349,8,646,84,1216,206,227,160,1756,"Spruce_Fir",56413
56428,3019,31,16,297,89,2184,214,203,120,2230,"Spruce_Fir",56428
56432,2954,71,24,175,54,330,238,186,65,1357,"Spruce_Fir",56432
56445,3110,331,8,362,44,2183,201,230,168,2311,"Spruce_Fir",56445
56449,2600,81,6,242,30,2991,228,230,136,2686,"Spruce_Fir",56449
56450,2367,73,29,134,33,1027,239,171,42,918,"Ponderosa_Pine",56450
56464,2958,50,12,646,192,1657,225,213,120,1986,"Cottonwood_Willow",56464
56465,3033,28,9,30,4,875,217,220,139,1203,"Spruce_Fir",56465
56466,2862,212,22,108,49,1414,196,254,186,509,"Lodgepole_Pine",56466
56470,2857,17,15,685,127,150,207,208,135,1256,"Lodgepole_Pine",56470
56471,2425,258,16,42,10,379,179,248,206,234,"Lodgepole_Pine",56471
56474,3348,183,8,95,17,3180,222,246,157,1888,"Spruce_Fir",56474
56482,2955,24,6,228,14,1368,217,227,147,365,"Lodgepole_Pine",56482
56495,2826,143,10,339,25,2501,235,238,133,2682,"Lodgepole_Pine",56495
56496,2535,316,30,324,147,661,127,199,204,1195,"Lodgepole_Pine",56496
56501,2671,52,25,190,27,1742,223,178,75,2100,"Lodgepole_Pine",56501
56506,2437,104,26,212,91,426,253,196,53,895,"Spruce_Fir",56506
56507,2750,171,6,0,0,1994,225,243,153,2865,"Lodgepole_Pine",56507
56513,2432,306,19,95,30,962,165,226,200,1064,"Ponderosa_Pine",56513
56522,2467,164,28,270,-82,1233,232,235,114,1455,"Ponderosa_Pine",56522
56530,2980,204,8,612,-40,1423,216,247,166,1616,"Krummholz",56530
56532,2387,86,15,90,17,469,241,213,98,849,"Ponderosa_Pine",56532
56535,3017,105,14,42,10,1348,243,222,105,1376,"Lodgepole_Pine",56535
56542,3219,347,8,175,40,4345,204,227,161,3036,"Spruce_Fir",56542
56543,2924,242,33,824,162,4081,140,245,228,1410,"Lodgepole_Pine",56543
56552,3165,16,15,371,111,3662,206,208,137,1684,"Spruce_Fir",56552
56558,2834,57,10,124,2,1288,227,219,125,2497,"Lodgepole_Pine",56558
56562,3250,155,22,591,148,488,239,236,115,4551,"Lodgepole_Pine",56562
56578,3260,261,12,524,117,4360,189,246,195,1276,"Lodgepole_Pine",56578
56583,3389,335,23,457,167,892,163,203,175,1302,"Spruce_Fir",56583
56585,2848,143,22,127,43,4636,245,229,100,192,"Lodgepole_Pine",56585
56592,2901,263,10,30,0,3721,195,245,189,4919,"Lodgepole_Pine",56592
56601,2960,64,15,285,32,466,233,207,103,858,"Spruce_Fir",56601
56605,3084,51,6,342,73,1652,223,227,139,2213,"Lodgepole_Pine",56605
56606,3373,55,10,631,109,2201,226,220,127,2689,"Spruce_Fir",56606
56607,2720,37,9,335,4,1299,220,219,134,1801,"Lodgepole_Pine",56607
56609,3103,66,18,218,28,4320,235,201,91,3342,"Spruce_Fir",56609
56618,3070,11,7,525,95,5515,213,225,150,3672,"Spruce_Fir",56618
56619,2844,130,11,30,-5,4846,238,234,124,4480,"Lodgepole_Pine",56619
56624,3071,216,11,150,17,450,209,250,176,792,"Lodgepole_Pine",56624
56628,2988,105,5,511,12,5391,229,233,138,1528,"Lodgepole_Pine",56628
56632,2252,59,36,417,14,467,221,143,26,351,"Ponderosa_Pine",56632
56635,2365,337,22,108,40,1350,167,204,174,283,"Douglas_fir",56635
56636,3141,62,10,242,35,5148,229,218,121,3194,"Spruce_Fir",56636
56641,2319,299,28,424,244,1463,130,216,220,1047,"Ponderosa_Pine",56641
56651,2588,85,24,558,190,1027,246,191,61,912,"Ponderosa_Pine",56651
56657,3025,47,13,30,-3,1082,224,212,120,1061,"Spruce_Fir",56657
