"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
49276,3185,80,22,216,38,3002,243,196,72,2048,"Spruce_Fir",49276
49283,3360,122,13,218,27,966,242,229,115,3814,"Spruce_Fir",49283
49297,3150,347,17,268,47,3160,185,210,161,2444,"Spruce_Fir",49297
49298,2743,62,31,150,78,150,229,159,0,1358,"Aspen",49298
49363,2993,287,6,90,10,1871,204,240,175,3570,"Spruce_Fir",49363
49371,3161,123,18,362,69,255,247,224,98,3918,"Lodgepole_Pine",49371
49381,2480,328,25,120,44,953,152,202,185,1530,"Lodgepole_Pine",49381
49383,2818,202,9,150,14,3366,216,248,167,6184,"Lodgepole_Pine",49383
49389,2981,179,14,42,5,1516,225,248,152,2484,"Lodgepole_Pine",49389
49394,3077,102,11,127,21,4941,239,225,116,1992,"Spruce_Fir",49394
49418,2883,96,26,212,78,2683,251,193,54,1207,"Lodgepole_Pine",49418
49422,2903,32,16,540,114,1406,215,203,120,2724,"Lodgepole_Pine",49422
49425,3034,105,18,67,24,793,248,215,89,2043,"Spruce_Fir",49425
49427,3018,45,13,446,20,6478,223,210,119,2895,"Lodgepole_Pine",49427
49438,3253,143,5,124,-3,2905,227,239,146,969,"Spruce_Fir",49438
49442,3001,94,7,323,52,2148,231,230,132,713,"Spruce_Fir",49442
49450,3021,215,12,789,125,5870,208,251,178,5584,"Lodgepole_Pine",49450
49461,3082,179,17,350,106,1842,225,248,150,2148,"Lodgepole_Pine",49461
49489,3370,142,19,297,48,1839,244,232,108,3153,"Krummholz",49489
49494,3212,54,4,30,10,1689,222,230,143,666,"Spruce_Fir",49494
49505,2998,15,17,382,3,4450,202,202,133,2932,"Lodgepole_Pine",49505
49517,3267,87,15,295,101,1528,241,213,98,1489,"Lodgepole_Pine",49517
49530,2578,31,11,120,8,2839,217,216,133,2543,"Lodgepole_Pine",49530
49535,2832,136,15,67,19,2512,243,232,114,1844,"Lodgepole_Pine",49535
49545,2883,354,14,90,13,4096,196,215,156,6177,"Lodgepole_Pine",49545
49554,2795,54,15,691,112,553,228,207,110,1245,"Lodgepole_Pine",49554
49559,2695,0,14,30,7,1653,199,214,151,1276,"Spruce_Fir",49559
49568,3095,96,12,514,62,450,239,223,113,1240,"Lodgepole_Pine",49568
49573,3142,18,5,0,0,992,216,230,151,2084,"Lodgepole_Pine",49573
49577,2995,300,5,150,11,3884,205,238,172,1674,"Lodgepole_Pine",49577
49582,3245,188,14,474,26,886,221,250,159,2223,"Lodgepole_Pine",49582
49610,2884,120,13,247,74,247,242,229,114,1239,"Spruce_Fir",49610
49613,2945,66,11,339,72,1722,231,218,118,2889,"Lodgepole_Pine",49613
49641,2991,305,10,212,43,524,193,235,182,900,"Lodgepole_Pine",49641
49644,2929,78,10,283,60,2056,234,221,118,2242,"Lodgepole_Pine",49644
49652,2724,69,14,30,9,1073,234,210,104,2233,"Lodgepole_Pine",49652
49659,3302,73,5,270,78,1350,226,230,139,2420,"Spruce_Fir",49659
49665,2511,214,15,0,0,1651,205,253,181,1577,"Lodgepole_Pine",49665
49684,2560,199,33,212,116,277,189,246,168,955,"Lodgepole_Pine",49684
49692,3342,182,14,30,-2,2143,224,248,154,3601,"Spruce_Fir",49692
49701,2821,62,30,301,149,331,229,163,45,1793,"Aspen",49701
49713,2849,12,19,182,28,2116,196,197,133,1560,"Spruce_Fir",49713
49729,3088,155,10,90,17,295,231,241,141,785,"Lodgepole_Pine",49729
49738,2967,197,21,90,22,1689,209,252,168,426,"Lodgepole_Pine",49738
49745,3053,184,16,256,28,1584,222,249,155,511,"Lodgepole_Pine",49745
49768,3047,328,9,162,43,5341,199,230,170,4401,"Spruce_Fir",49768
49769,2383,95,17,234,-30,524,245,213,92,607,"Ponderosa_Pine",49769
49773,2777,325,23,408,22,955,157,208,188,1179,"Lodgepole_Pine",49773
49796,2807,127,11,30,5,3483,239,232,122,1848,"Lodgepole_Pine",49796
49819,3335,294,21,834,58,999,156,230,212,938,"Spruce_Fir",49819
49821,3113,306,15,0,0,2233,177,230,193,3101,"Spruce_Fir",49821
49826,2755,0,3,268,32,2526,215,233,156,6831,"Lodgepole_Pine",49826
49838,3050,36,19,552,137,4375,215,194,107,4387,"Spruce_Fir",49838
49863,3106,0,22,60,15,1167,183,194,144,2203,"Spruce_Fir",49863
49877,2941,14,10,30,2,3529,210,218,144,1772,"Lodgepole_Pine",49877
49896,2944,230,24,660,187,1252,176,253,206,1765,"Lodgepole_Pine",49896
49900,3165,230,7,30,3,2742,209,247,175,1195,"Spruce_Fir",49900
49901,2897,349,42,228,31,2866,110,135,139,2575,"Lodgepole_Pine",49901
49907,2709,40,34,216,-27,1091,202,146,55,2320,"Lodgepole_Pine",49907
49924,2982,274,10,616,82,6088,193,243,189,6192,"Lodgepole_Pine",49924
49926,2858,353,15,417,71,2534,193,213,157,1637,"Lodgepole_Pine",49926
49928,2593,208,35,120,22,1473,173,246,185,1282,"Lodgepole_Pine",49928
49938,2803,286,18,300,108,993,166,236,209,1907,"Aspen",49938
49951,2875,13,26,503,62,3376,186,178,119,2486,"Spruce_Fir",49951
49968,2659,191,34,120,40,1950,197,242,153,1153,"Lodgepole_Pine",49968
49985,2776,142,22,67,25,481,246,229,101,2702,"Lodgepole_Pine",49985
49988,3221,338,17,134,44,1524,182,214,171,2671,"Spruce_Fir",49988
49989,2883,122,27,162,82,4992,253,208,64,4562,"Lodgepole_Pine",49989
50012,2900,93,8,153,36,3090,233,228,127,2525,"Lodgepole_Pine",50012
50016,2910,173,15,295,58,3188,228,246,145,3395,"Lodgepole_Pine",50016
50024,3024,70,6,42,1,4564,226,229,137,785,"Lodgepole_Pine",50024
50025,2914,344,22,875,148,2389,170,200,165,853,"Lodgepole_Pine",50025
50026,3237,0,26,443,86,3042,172,181,139,759,"Spruce_Fir",50026
50039,2736,99,31,216,112,2790,252,182,33,6512,"Lodgepole_Pine",50039
50051,3356,139,18,514,-6,618,244,231,109,577,"Spruce_Fir",50051
50059,3249,164,7,108,8,5430,227,242,149,674,"Spruce_Fir",50059
50062,2954,52,19,190,49,2486,226,195,95,1935,"Spruce_Fir",50062
50074,2919,118,27,60,29,2721,254,205,61,1731,"Spruce_Fir",50074
50079,3088,134,17,210,34,755,244,230,109,787,"Lodgepole_Pine",50079
50083,3255,124,2,67,-3,3596,222,237,151,3810,"Krummholz",50083
50092,2860,84,13,277,59,2954,238,217,107,2389,"Lodgepole_Pine",50092
50093,3259,344,10,618,188,3404,199,224,163,1888,"Spruce_Fir",50093
50117,3250,188,21,323,137,1052,217,250,158,1907,"Spruce_Fir",50117
50135,3086,106,10,0,0,3562,238,228,120,5137,"Spruce_Fir",50135
50144,2702,31,10,0,0,2992,218,219,136,1888,"Lodgepole_Pine",50144
50160,3010,98,10,127,20,1682,237,225,118,1890,"Lodgepole_Pine",50160
50190,2790,339,19,30,3,2071,174,208,171,955,"Spruce_Fir",50190
50200,3356,195,11,845,154,2785,218,249,164,1376,"Spruce_Fir",50200
50212,3254,324,8,150,26,1572,200,231,171,1075,"Spruce_Fir",50212
50214,3012,78,12,361,72,1613,235,219,114,830,"Lodgepole_Pine",50214
50218,3155,83,15,234,42,3712,240,213,99,3159,"Spruce_Fir",50218
50244,2995,115,13,0,0,3880,242,227,113,5353,"Lodgepole_Pine",50244
50249,2938,354,12,680,63,703,200,218,156,1114,"Spruce_Fir",50249
50251,2857,265,9,268,77,4004,198,244,185,5607,"Spruce_Fir",50251
50259,2670,150,27,60,-13,2704,243,227,95,1731,"Lodgepole_Pine",50259
50290,2792,92,17,0,0,1134,244,212,92,1797,"Lodgepole_Pine",50290
50306,2623,85,13,150,11,594,239,217,106,1290,"Lodgepole_Pine",50306
50307,2933,241,5,540,57,3532,211,244,171,3889,"Lodgepole_Pine",50307
50315,3039,13,24,484,-20,1142,189,184,124,2054,"Lodgepole_Pine",50315
50320,2784,90,5,335,28,2133,227,232,139,1742,"Lodgepole_Pine",50320
50346,3138,312,18,127,36,1181,170,224,194,2165,"Spruce_Fir",50346
50353,3432,197,22,666,-34,3429,208,252,168,2561,"Spruce_Fir",50353
50375,2728,22,5,216,3,1131,217,229,149,2002,"Krummholz",50375
50421,2894,28,7,582,10,1848,218,225,143,2922,"Spruce_Fir",50421
50429,3218,67,7,30,4,2352,228,226,132,2950,"Spruce_Fir",50429
50455,3227,18,20,134,15,2047,200,194,125,1786,"Spruce_Fir",50455
50459,2947,41,5,247,70,660,221,228,143,1847,"Spruce_Fir",50459
50489,2337,235,4,0,0,1477,213,243,167,390,"Cottonwood_Willow",50489
50503,3236,155,11,324,75,1723,233,241,139,1449,"Spruce_Fir",50503
50530,3095,34,14,663,20,1326,217,210,125,2707,"Lodgepole_Pine",50530
50534,3068,222,7,330,11,1549,212,247,172,1549,"Spruce_Fir",50534
50539,2710,78,29,120,60,134,242,173,40,1746,"Ponderosa_Pine",50539
50540,2956,129,23,395,129,1095,250,219,84,511,"Spruce_Fir",50540
50551,2618,72,16,212,33,1006,236,208,98,1768,"Lodgepole_Pine",50551
50570,3299,101,32,85,40,2230,253,180,30,175,"Krummholz",50570
50583,2687,4,26,247,111,2131,177,181,133,2289,"Lodgepole_Pine",50583
50612,3267,12,21,301,64,2047,193,192,130,1154,"Spruce_Fir",50612
50613,2989,265,15,426,96,5313,181,246,203,1020,"Lodgepole_Pine",50613
50618,3155,161,11,85,2,3380,232,243,141,616,"Lodgepole_Pine",50618
50625,3166,147,17,780,125,966,240,236,119,2052,"Lodgepole_Pine",50625
50628,2874,318,12,95,37,4740,188,229,180,4667,"Lodgepole_Pine",50628
50637,3051,313,8,319,29,2210,199,234,175,1304,"Spruce_Fir",50637
50652,3414,34,3,390,42,860,219,232,149,845,"Krummholz",50652
50673,3265,70,15,900,-25,1639,235,210,102,2743,"Lodgepole_Pine",50673
50682,2839,205,4,0,0,638,217,243,162,499,"Spruce_Fir",50682
50688,2229,299,19,268,105,1140,165,230,204,633,"Ponderosa_Pine",50688
50719,3348,271,13,180,26,3795,186,244,197,1898,"Krummholz",50719
50745,3168,24,16,0,0,2885,210,204,127,5286,"Spruce_Fir",50745
50748,2956,87,15,108,17,4609,241,213,98,3078,"Lodgepole_Pine",50748
50757,2840,35,4,247,58,2468,219,231,148,3384,"Lodgepole_Pine",50757
50758,3112,60,14,120,-5,2638,230,211,110,1203,"Spruce_Fir",50758
50763,3111,130,7,30,2,2329,233,236,136,2388,"Spruce_Fir",50763
50773,2891,324,30,218,58,2594,132,193,193,618,"Lodgepole_Pine",50773
50774,2187,275,36,361,173,426,103,222,244,335,"Ponderosa_Pine",50774
50810,3164,36,13,484,69,5791,219,211,126,1262,"Spruce_Fir",50810
50826,2893,65,16,400,16,470,233,205,98,1605,"Lodgepole_Pine",50826
50831,2800,189,7,95,12,1181,221,246,160,1189,"Ponderosa_Pine",50831
50836,3125,45,4,255,19,2533,221,230,145,1024,"Lodgepole_Pine",50836
50837,3152,47,8,67,9,1974,223,223,135,516,"Spruce_Fir",50837
50845,3197,150,17,283,70,2166,239,237,122,3303,"Spruce_Fir",50845
50847,2916,131,14,60,13,4669,242,232,116,1588,"Lodgepole_Pine",50847
50863,3231,304,16,335,49,1383,174,230,196,2236,"Spruce_Fir",50863
50984,3427,347,13,807,231,927,196,219,162,888,"Spruce_Fir",50984
51012,3229,70,6,0,0,1816,226,229,137,1537,"Lodgepole_Pine",51012
51018,3359,67,14,247,41,2413,233,211,106,2586,"Krummholz",51018
51022,2540,151,6,30,2,1275,228,240,146,1310,"Douglas_fir",51022
51024,3160,156,10,514,81,323,232,242,141,1917,"Lodgepole_Pine",51024
51026,2526,28,10,541,0,806,216,218,137,3744,"Lodgepole_Pine",51026
51037,2848,45,9,124,15,2763,223,220,132,2804,"Lodgepole_Pine",51037
51042,2213,327,28,240,137,1499,141,196,188,864,"Ponderosa_Pine",51042
51054,2975,69,10,42,0,847,231,221,122,2656,"Spruce_Fir",51054
51057,3061,264,30,450,140,2866,131,237,236,2536,"Lodgepole_Pine",51057
51061,2955,48,6,120,-3,3608,222,227,140,6118,"Lodgepole_Pine",51061
51066,2719,38,8,457,71,582,220,223,138,2796,"Lodgepole_Pine",51066
51069,3058,32,13,247,70,2207,216,210,127,2755,"Spruce_Fir",51069
51077,2843,21,8,540,65,1953,215,223,145,1116,"Lodgepole_Pine",51077
51104,1953,129,7,0,0,42,231,236,137,366,"Spruce_Fir",51104
51114,3245,94,15,30,0,2250,242,216,99,674,"Krummholz",51114
51115,2792,25,12,234,51,1584,213,213,134,2577,"Lodgepole_Pine",51115
51142,3076,11,8,351,150,2695,212,224,150,2632,"Lodgepole_Pine",51142
51168,2223,50,19,201,149,175,225,197,98,488,"Ponderosa_Pine",51168
51201,3284,284,11,120,19,5523,190,240,190,390,"Spruce_Fir",51201
51204,3118,144,12,335,103,618,237,237,128,1064,"Lodgepole_Pine",51204
51217,2712,113,10,242,30,1380,237,230,123,3726,"Lodgepole_Pine",51217
51221,2790,161,20,134,55,1290,235,240,126,1566,"Lodgepole_Pine",51221
51234,2698,25,21,242,83,700,205,189,114,1774,"Lodgepole_Pine",51234
51248,3029,29,5,532,-10,3060,218,229,147,1170,"Lodgepole_Pine",51248
51254,3187,216,6,330,55,1040,214,246,168,1851,"Lodgepole_Pine",51254
51268,3193,87,9,297,41,4582,233,226,125,2725,"Spruce_Fir",51268
51290,3109,276,15,306,67,3038,180,242,202,1418,"Spruce_Fir",51290
51294,2961,229,5,872,117,2836,212,245,169,1552,"Lodgepole_Pine",51294
51297,2856,89,21,426,103,1687,246,201,74,859,"Aspen",51297
51312,2798,64,10,30,7,2568,230,219,122,2708,"Lodgepole_Pine",51312
51314,3178,105,7,60,-3,4341,232,232,133,3126,"Douglas_fir",51314
51330,3137,220,15,492,62,3242,201,253,185,1825,"Lodgepole_Pine",51330
51334,3119,35,8,242,40,5051,219,223,139,1082,"Lodgepole_Pine",51334
51341,3209,90,3,30,0,2370,225,234,145,1639,"Spruce_Fir",51341
51346,2938,5,12,470,110,912,205,217,149,2103,"Lodgepole_Pine",51346
51367,2776,21,11,612,17,1587,212,216,139,900,"Lodgepole_Pine",51367
51447,2769,21,20,127,49,2312,203,193,121,451,"Lodgepole_Pine",51447
51475,2775,59,11,458,41,120,228,217,120,789,"Lodgepole_Pine",51475
51486,3039,161,12,335,74,1343,232,243,140,601,"Lodgepole_Pine",51486
51487,3238,7,8,124,13,3694,211,225,151,1618,"Spruce_Fir",51487
51489,2757,0,18,124,19,888,190,203,147,1981,"Spruce_Fir",51489
51508,3033,97,12,690,112,1422,239,223,112,457,"Spruce_Fir",51508
51511,2916,38,13,603,118,2771,219,210,123,408,"Spruce_Fir",51511
51525,2919,333,10,120,6,4860,197,228,169,3600,"Lodgepole_Pine",51525
51530,3001,17,19,192,30,216,200,196,127,1282,"Lodgepole_Pine",51530
51545,3468,122,29,390,149,2431,254,202,54,902,"Krummholz",51545
51568,3162,68,5,0,0,601,225,230,139,1430,"Spruce_Fir",51568
51570,3407,252,19,301,97,3668,173,249,211,977,"Spruce_Fir",51570
51596,3265,331,14,569,13,4440,185,221,175,899,"Spruce_Fir",51596
51613,3161,147,16,255,62,212,239,237,123,2495,"Spruce_Fir",51613
51645,3220,89,13,552,118,470,240,218,106,875,"Spruce_Fir",51645
51653,3005,19,25,42,-2,4517,194,180,113,1153,"Spruce_Fir",51653
51663,3187,217,5,30,7,1165,215,245,167,95,"Spruce_Fir",51663
51712,3298,317,8,661,60,752,198,233,174,1248,"Spruce_Fir",51712
51730,2996,32,9,175,22,2280,218,221,138,2642,"Lodgepole_Pine",51730
51732,3116,29,17,931,247,2713,211,200,120,2192,"Lodgepole_Pine",51732
51738,2863,38,8,134,-1,1302,220,223,138,2203,"Lodgepole_Pine",51738
51743,3003,135,2,384,66,4767,222,238,152,1671,"Lodgepole_Pine",51743
51759,3168,215,12,150,-2,2906,208,251,178,938,"Lodgepole_Pine",51759
51790,2371,91,23,90,24,192,248,197,66,878,"Ponderosa_Pine",51790
51804,2869,141,15,658,91,2224,241,235,120,1727,"Aspen",51804
51826,2955,3,13,42,3,4224,201,214,149,2039,"Lodgepole_Pine",51826
51843,2963,87,16,150,35,4697,242,213,97,4511,"Lodgepole_Pine",51843
51849,2693,104,14,90,9,1273,243,221,105,698,"Lodgepole_Pine",51849
51854,2662,77,4,30,2,497,226,231,141,630,"Lodgepole_Pine",51854
51859,3308,1,18,162,26,1155,191,203,147,2489,"Spruce_Fir",51859
51867,2868,302,26,108,27,5155,141,218,214,437,"Lodgepole_Pine",51867
51873,2982,306,6,335,0,4735,203,237,173,5146,"Lodgepole_Pine",51873
51887,2791,89,25,134,6,2591,248,190,55,949,"Lodgepole_Pine",51887
51896,3281,136,14,270,57,2804,241,234,118,3101,"Krummholz",51896
51916,3146,340,20,300,53,2971,173,206,170,3380,"Spruce_Fir",51916
51920,2962,37,7,0,0,4395,220,224,139,3736,"Spruce_Fir",51920
51946,3150,45,8,242,30,2970,223,223,135,900,"Lodgepole_Pine",51946
51951,2932,53,9,618,131,4540,226,221,129,5305,"Lodgepole_Pine",51951
51954,3220,142,14,277,82,755,240,236,122,2329,"Lodgepole_Pine",51954
51975,2878,51,10,466,83,2697,225,219,127,3340,"Lodgepole_Pine",51975
51981,3222,2,5,0,0,5961,212,229,155,503,"Spruce_Fir",51981
51993,3201,7,24,376,56,1782,183,185,131,1889,"Spruce_Fir",51993
52010,2571,135,35,85,7,1423,249,201,48,371,"Ponderosa_Pine",52010
52011,2857,164,8,192,14,3031,227,243,148,2446,"Spruce_Fir",52011
52012,3110,45,2,0,0,540,220,234,151,2080,"Spruce_Fir",52012
52016,2932,58,39,234,124,1231,216,130,0,931,"Lodgepole_Pine",52016
52026,3043,15,11,124,21,1924,211,218,143,1560,"Spruce_Fir",52026
52037,2942,135,8,67,10,3586,234,237,134,6392,"Cottonwood_Willow",52037
52039,3166,285,16,379,25,323,175,239,203,2970,"Lodgepole_Pine",52039
52077,2916,212,9,124,20,5018,213,248,171,1323,"Lodgepole_Pine",52077
52083,2715,289,27,42,18,2021,133,225,226,60,"Lodgepole_Pine",52083
52095,2959,281,2,190,34,306,212,239,165,1350,"Lodgepole_Pine",52095
52100,2998,109,12,595,3,4401,241,226,113,3109,"Lodgepole_Pine",52100
52104,3204,73,16,566,61,485,237,209,99,1643,"Lodgepole_Pine",52104
52106,2844,66,8,309,46,2067,228,225,131,1802,"Lodgepole_Pine",52106
52108,2874,130,8,450,25,2798,233,236,135,2711,"Lodgepole_Pine",52108
52143,2679,142,19,255,30,1470,244,232,108,725,"Lodgepole_Pine",52143
52151,2949,39,7,218,4,4597,221,225,140,5913,"Lodgepole_Pine",52151
52162,2895,352,5,258,69,912,211,231,158,1589,"Aspen",52162
52163,3358,90,13,730,162,598,239,219,109,366,"Krummholz",52163
52172,2522,210,17,60,-4,1463,205,254,180,1383,"Lodgepole_Pine",52172
52192,3077,135,3,636,-51,6212,224,238,150,2951,"Lodgepole_Pine",52192
52195,2965,97,12,42,6,3762,240,222,110,5151,"Lodgepole_Pine",52195
52197,2531,135,4,180,10,150,226,238,147,1471,"Lodgepole_Pine",52197
52204,2568,34,26,180,50,2341,207,175,91,618,"Lodgepole_Pine",52204
52206,3456,145,17,67,7,2058,242,235,116,3158,"Spruce_Fir",52206
52212,2870,200,13,182,17,2995,215,251,169,2546,"Lodgepole_Pine",52212
52216,2446,41,27,67,14,1719,212,170,78,268,"Ponderosa_Pine",52216
52218,3161,147,28,180,4,3989,244,224,89,3025,"Spruce_Fir",52218
52231,3188,108,19,30,8,3376,248,215,88,366,"Spruce_Fir",52231
52235,3132,347,14,531,49,3373,193,217,162,3066,"Spruce_Fir",52235
52254,3006,57,13,350,51,2438,228,212,115,2579,"Lodgepole_Pine",52254
52257,3207,326,7,408,-13,5444,203,232,168,1865,"Spruce_Fir",52257
52274,3138,196,12,626,97,716,217,250,165,1836,"Lodgepole_Pine",52274
52277,2965,237,13,335,155,1879,197,251,190,1008,"Spruce_Fir",52277
52285,2851,110,9,240,69,743,236,230,126,2106,"Lodgepole_Pine",52285
52287,3195,323,33,339,160,2883,121,186,195,2836,"Spruce_Fir",52287
52294,3034,211,10,769,62,5757,212,250,173,6507,"Lodgepole_Pine",52294
52303,3244,236,5,313,53,3541,211,245,172,3203,"Spruce_Fir",52303
52319,3045,334,16,85,20,1771,181,217,174,1978,"Spruce_Fir",52319
52324,3050,147,15,624,51,5463,239,237,125,3126,"Lodgepole_Pine",52324
52351,2888,301,18,765,211,2161,168,229,201,1761,"Aspen",52351
52372,2929,277,10,108,8,2051,194,242,188,1674,"Lodgepole_Pine",52372
52393,3024,95,8,424,20,6514,234,228,126,2877,"Lodgepole_Pine",52393
52398,2676,135,2,0,0,1455,223,238,151,3587,"Lodgepole_Pine",52398
52401,2999,222,12,67,15,2874,204,252,182,417,"Lodgepole_Pine",52401
52402,2849,340,8,60,13,2657,204,229,164,2563,"Spruce_Fir",52402
52424,2471,214,28,120,45,1884,181,252,192,212,"Aspen",52424
52435,2966,263,16,450,143,4917,178,246,206,342,"Lodgepole_Pine",52435
52450,2934,312,13,379,127,1674,184,230,186,2512,"Lodgepole_Pine",52450
52451,2998,77,13,404,29,2700,236,216,108,1533,"Spruce_Fir",52451
52455,3462,97,20,120,-11,1790,248,208,80,1979,"Krummholz",52455
52475,2897,339,12,192,50,3342,193,222,168,2522,"Lodgepole_Pine",52475
52485,3021,357,14,339,76,2919,197,213,153,1590,"Spruce_Fir",52485
52489,2919,23,23,90,-2,4488,201,185,112,1786,"Lodgepole_Pine",52489
52494,2962,86,3,268,48,3631,224,234,145,1533,"Lodgepole_Pine",52494
52508,2347,355,34,272,155,840,146,161,139,1477,"Ponderosa_Pine",52508
52513,3061,359,23,395,-7,1140,180,192,145,3445,"Lodgepole_Pine",52513
52524,2861,64,23,30,-5,190,234,188,74,417,"Spruce_Fir",52524
52531,2855,326,16,240,57,3281,179,221,181,484,"Lodgepole_Pine",52531
52545,3146,122,8,218,37,2325,233,234,133,2539,"Spruce_Fir",52545
52555,2992,79,5,0,0,256,226,231,139,876,"Spruce_Fir",52555
52575,3108,293,2,283,60,1415,214,238,162,1209,"Spruce_Fir",52575
52600,3027,135,9,459,-6,6616,235,236,133,3578,"Spruce_Fir",52600
52606,3035,270,1,240,46,1173,215,239,161,1940,"Spruce_Fir",52606
52611,2790,101,10,30,5,2065,236,227,121,2181,"Spruce_Fir",52611
52617,3183,32,8,283,49,930,219,224,141,2112,"Douglas_fir",52617
52628,2849,193,8,339,86,3221,220,246,161,1587,"Ponderosa_Pine",52628
52633,2744,230,28,201,127,446,165,251,212,1590,"Lodgepole_Pine",52633
52637,3051,291,8,484,91,708,197,239,181,720,"Lodgepole_Pine",52637
52642,2965,46,14,256,-7,1507,224,208,115,1651,"Lodgepole_Pine",52642
52647,3401,308,8,242,28,2280,197,235,178,2571,"Krummholz",52647
52654,2690,37,9,95,6,1852,220,219,134,5467,"Lodgepole_Pine",52654
52658,3136,181,20,210,45,3257,223,248,149,730,"Lodgepole_Pine",52658
52670,2790,342,14,67,14,2006,189,217,166,2952,"Lodgepole_Pine",52670
52673,2733,0,9,108,-4,1170,208,224,154,2334,"Lodgepole_Pine",52673
52681,3283,45,1,488,25,6000,219,235,153,592,"Spruce_Fir",52681
52714,3034,315,1,579,62,5568,216,237,159,6485,"Lodgepole_Pine",52714
52716,3115,284,16,90,33,2435,174,238,204,743,"Lodgepole_Pine",52716
52720,2663,342,22,212,83,785,168,201,168,2185,"Lodgepole_Pine",52720
52724,2884,107,13,240,74,240,241,224,110,1231,"Ponderosa_Pine",52724
52729,3077,117,3,684,18,342,225,236,146,1127,"Lodgepole_Pine",52729
52733,2868,322,21,603,220,1129,162,214,189,1323,"Lodgepole_Pine",52733
52734,2942,135,4,67,10,4184,226,238,146,5139,"Lodgepole_Pine",52734
52735,2877,206,16,283,27,5074,208,253,175,4232,"Lodgepole_Pine",52735
52736,2537,3,16,60,9,1282,197,209,147,1465,"Ponderosa_Pine",52736
52739,2887,103,6,0,0,4372,231,232,134,3818,"Spruce_Fir",52739
52749,2779,68,33,60,-26,212,232,156,29,2342,"Aspen",52749
52756,3116,320,28,366,71,3905,139,202,197,735,"Spruce_Fir",52756
52782,3040,166,9,124,10,4782,228,243,148,1973,"Lodgepole_Pine",52782
52799,3126,122,7,365,47,5205,233,234,134,1153,"Lodgepole_Pine",52799
52812,3025,283,16,323,41,3078,174,239,204,700,"Lodgepole_Pine",52812
52813,2222,296,35,67,12,793,104,205,230,661,"Ponderosa_Pine",52813
52818,3212,56,11,60,-9,2792,227,217,122,2275,"Spruce_Fir",52818
52827,2860,30,19,60,26,1616,211,194,113,2763,"Lodgepole_Pine",52827
52833,2872,79,14,400,84,1230,238,213,103,1544,"Lodgepole_Pine",52833
52853,3285,349,19,170,51,2942,182,206,160,2496,"Spruce_Fir",52853
52876,2991,93,13,120,16,3045,240,220,108,6567,"Spruce_Fir",52876
52879,2643,100,22,362,99,1057,250,205,72,1412,"Lodgepole_Pine",52879
52881,3065,104,6,268,43,1452,230,233,136,768,"Lodgepole_Pine",52881
52889,3211,131,5,192,11,3246,228,237,143,301,"Lodgepole_Pine",52889
52894,2065,338,8,0,0,543,202,228,165,175,"Cottonwood_Willow",52894
52923,3185,143,7,537,13,4492,231,239,141,1800,"Spruce_Fir",52923
52934,3193,346,15,330,50,1959,191,216,163,3314,"Spruce_Fir",52934
52947,3097,6,7,190,16,1259,212,226,152,2770,"Spruce_Fir",52947
52955,3358,8,22,516,155,4982,188,190,133,382,"Spruce_Fir",52955
52978,3041,0,12,582,7,6524,202,217,152,3670,"Lodgepole_Pine",52978
52983,2935,83,4,150,7,938,225,233,143,2342,"Lodgepole_Pine",52983
