,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
72711,3011,77,16,268,41,2244,239,209,96,663,Spruce_Fir
72712,3003,45,5,430,71,3250,222,228,142,908,Lodgepole_Pine
72713,3049,34,10,30,2,3544,219,218,134,1351,Spruce_Fir
72720,3230,61,19,95,21,1608,232,197,90,2642,Spruce_Fir
72722,2981,140,4,283,50,1697,226,238,147,2539,Lodgepole_Pine
72732,2912,295,9,255,24,2991,195,238,182,2151,Spruce_Fir
72746,3056,185,13,182,1,977,222,249,157,2989,Spruce_Fir
72749,2769,323,11,175,37,1542,191,228,177,2493,Lodgepole_Pine
72752,3223,21,12,120,39,3422,212,215,138,2305,Spruce_Fir
72755,2678,11,16,90,35,793,201,205,139,1978,Lodgepole_Pine
72773,3070,96,15,324,85,3730,243,217,99,2543,Spruce_Fir
72777,3008,122,8,569,51,2793,233,234,133,1441,Lodgepole_Pine
72786,2847,8,14,247,52,3295,202,211,144,1045,Lodgepole_Pine
72789,3240,159,11,361,50,3966,232,242,140,1943,Spruce_Fir
72796,2724,324,15,182,73,2685,180,223,182,1230,Lodgepole_Pine
72798,2931,75,8,277,61,1846,230,225,127,2506,Lodgepole_Pine
72806,2809,34,15,228,44,870,216,205,120,636,Lodgepole_Pine
72808,3169,198,8,210,31,3197,218,247,164,1310,Lodgepole_Pine
72815,2609,52,11,162,30,973,226,217,124,1415,Lodgepole_Pine
72818,3178,184,14,390,101,1131,223,249,156,2118,Spruce_Fir
72819,2876,112,10,366,56,2216,238,229,121,2773,Lodgepole_Pine
72824,3048,118,5,451,68,1410,228,236,142,2586,Lodgepole_Pine
72825,3014,122,12,247,19,3853,241,230,117,2449,Lodgepole_Pine
72831,2910,27,9,242,29,953,217,221,140,2131,Lodgepole_Pine
72833,3003,49,5,228,26,1396,222,229,142,1624,Spruce_Fir
72834,3341,279,9,201,36,3510,196,241,184,2012,Spruce_Fir
72852,3049,51,14,153,36,514,226,210,115,1064,Lodgepole_Pine
72854,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
72867,3090,117,11,192,20,3260,238,230,121,3051,Spruce_Fir
72870,2921,90,11,277,67,3426,237,223,116,2790,Spruce_Fir
72881,2839,141,17,85,16,2706,243,233,114,2170,Lodgepole_Pine
72887,3067,73,11,190,-2,4195,233,218,115,2601,Lodgepole_Pine
72893,2746,12,9,0,0,1598,211,221,147,2742,Lodgepole_Pine
72895,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
72906,3193,9,10,430,117,1290,209,219,148,1740,Lodgepole_Pine
72908,2931,336,17,390,127,2032,180,215,173,1127,Ponderosa_Pine
72914,2880,326,19,150,64,759,171,216,183,1935,Lodgepole_Pine
72919,2983,116,6,85,12,1560,231,234,137,1765,Lodgepole_Pine
72923,2845,179,15,212,88,2289,225,248,151,592,Aspen
72934,3178,135,4,256,39,2780,227,238,145,3596,Lodgepole_Pine
72965,2912,2,13,270,28,1718,201,215,150,2844,Lodgepole_Pine
72970,2955,79,6,297,50,3523,228,229,135,1620,Lodgepole_Pine
72985,3049,90,8,127,18,2838,232,228,129,1019,Spruce_Fir
72989,3032,71,12,134,16,1936,233,216,113,3556,Spruce_Fir
72993,3143,176,8,175,1,1054,224,245,154,2052,Spruce_Fir
72997,2956,31,11,210,24,2171,217,215,132,566,Lodgepole_Pine
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
73008,2807,148,9,150,27,2951,232,240,139,2076,Lodgepole_Pine
73017,2862,26,11,60,5,1745,215,215,136,2429,Lodgepole_Pine
73022,2708,143,7,376,102,2506,231,239,141,1048,Ponderosa_Pine
73028,2930,211,13,120,-11,2529,209,252,177,834,Spruce_Fir
73036,2871,29,9,201,29,2402,217,221,139,1110,Spruce_Fir
73037,2978,15,18,67,15,2445,202,201,132,1717,Spruce_Fir
73039,2847,176,25,190,52,2015,223,244,138,1418,Lodgepole_Pine
73041,2759,2,16,67,16,1338,195,207,147,1041,Spruce_Fir
73055,3013,193,13,283,82,2516,218,250,163,1319,Lodgepole_Pine
73060,2637,27,11,258,59,1114,216,216,136,1593,Lodgepole_Pine
73061,2904,209,11,390,40,1964,212,250,172,904,Lodgepole_Pine
73062,2745,261,14,150,10,1786,184,247,201,939,Lodgepole_Pine
73087,3206,55,11,210,41,3300,227,215,120,2262,Spruce_Fir
73104,2763,66,11,150,8,1315,231,217,117,713,Lodgepole_Pine
73105,2799,119,6,451,15,1774,231,235,137,1065,Lodgepole_Pine
73112,3042,24,11,297,11,1234,214,215,136,1790,Spruce_Fir
73114,2936,97,4,295,29,3491,226,234,143,4635,Lodgepole_Pine
73116,3186,356,11,108,16,1461,202,220,155,2352,Spruce_Fir
73122,2805,82,15,234,41,1679,240,212,98,2007,Lodgepole_Pine
73133,2640,184,14,124,6,2178,223,249,156,2527,Ponderosa_Pine
73139,2767,38,18,95,32,1362,217,198,111,2591,Lodgepole_Pine
73156,3254,178,13,242,24,4489,225,247,152,2466,Spruce_Fir
73158,3204,185,10,150,-5,2236,222,247,158,2907,Krummholz
73160,2642,23,10,0,0,2280,214,219,140,990,Lodgepole_Pine
73164,2862,131,9,324,74,1505,235,235,131,1489,Lodgepole_Pine
73172,2993,206,10,339,47,5139,214,250,170,2047,Spruce_Fir
73178,3013,345,14,362,103,1704,192,217,163,2465,Krummholz
73191,3026,43,10,295,29,2711,222,218,130,834,Douglas_fir
73194,2995,174,12,598,74,2053,227,246,150,2252,Lodgepole_Pine
73201,3321,174,15,323,62,3127,228,246,147,1320,Spruce_Fir
73211,2895,290,12,190,41,3412,187,238,191,2689,Spruce_Fir
73214,3170,29,10,277,25,2363,217,219,137,2432,Spruce_Fir
73217,2794,29,11,430,66,3055,216,217,135,1292,Lodgepole_Pine
73230,2968,93,13,212,31,4094,240,220,108,2010,Krummholz
73238,3245,326,10,256,47,3034,195,229,173,1436,Spruce_Fir
73251,2827,50,8,404,41,1914,224,222,132,1784,Lodgepole_Pine
73253,2963,123,13,324,82,769,241,230,116,2640,Lodgepole_Pine
73255,3081,27,8,360,10,2396,217,223,142,1155,Spruce_Fir
73259,2793,7,16,301,88,450,199,207,143,2378,Lodgepole_Pine
73265,3160,201,13,633,77,212,214,251,169,2475,Lodgepole_Pine
73270,2707,32,12,391,45,443,217,214,131,1061,Lodgepole_Pine
73273,3282,35,13,408,75,990,218,210,125,2190,Krummholz
73276,3029,238,9,424,38,1167,204,248,181,1723,Lodgepole_Pine
73281,2983,39,13,150,27,335,220,212,124,1485,Lodgepole_Pine
73282,2745,168,14,108,20,2355,230,245,143,808,Lodgepole_Pine
73283,3197,171,12,85,13,3225,228,245,147,1230,Lodgepole_Pine
73291,2852,76,12,162,19,2773,235,217,111,2791,Lodgepole_Pine
73305,3191,144,9,127,8,3931,233,239,137,1950,Lodgepole_Pine
73308,2887,62,7,234,18,3147,226,226,134,2694,Lodgepole_Pine
73318,2967,276,11,127,5,2449,190,242,192,382,Spruce_Fir
73328,2906,13,13,192,12,4753,207,214,142,1566,Lodgepole_Pine
73329,2684,80,17,85,6,2694,240,208,93,964,Lodgepole_Pine
73344,3122,76,4,371,46,626,225,232,143,1610,Lodgepole_Pine
73346,2745,168,19,150,39,480,232,243,135,674,Aspen
73349,2849,159,19,90,24,1074,236,240,126,1860,Lodgepole_Pine
73351,2969,51,10,124,29,1465,225,219,127,514,Cottonwood_Willow
73353,2848,53,10,342,66,2568,226,219,127,3393,Lodgepole_Pine
73358,3022,115,15,212,53,2192,245,224,104,2419,Spruce_Fir
73369,3090,93,13,85,13,3782,240,220,108,2248,Spruce_Fir
73371,2874,129,9,228,62,2539,235,235,130,2032,Lodgepole_Pine
73375,3006,92,7,85,4,2863,231,229,131,1979,Spruce_Fir
73383,2927,160,7,30,1,2391,228,242,147,1806,Lodgepole_Pine
73395,2735,10,20,124,30,350,193,194,133,2471,Lodgepole_Pine
73397,3020,339,21,234,33,3458,169,204,171,2118,Spruce_Fir
73398,2868,155,5,190,21,3055,226,240,149,2866,Lodgepole_Pine
73399,3078,41,9,212,12,1490,221,221,134,1860,Krummholz
73401,2813,248,9,390,78,1705,200,247,185,2630,Lodgepole_Pine
73407,3124,315,16,85,22,1275,175,225,190,2253,Spruce_Fir
73409,3049,348,14,451,61,2359,192,216,161,2514,Spruce_Fir
73417,2831,55,9,240,14,2684,226,221,128,3772,Lodgepole_Pine
73419,2896,88,8,30,5,1379,232,227,128,1518,Lodgepole_Pine
73423,2953,103,13,124,8,644,241,223,109,1867,Lodgepole_Pine
73426,2961,341,14,190,40,1902,191,219,167,738,Lodgepole_Pine
73431,3137,97,11,256,4,691,238,224,116,2343,Spruce_Fir
73432,3114,108,9,420,48,2451,237,229,123,2563,Lodgepole_Pine
73437,2976,26,12,285,0,1546,214,214,134,671,Spruce_Fir
73439,2680,273,12,124,26,997,186,243,196,1638,Lodgepole_Pine
73440,2869,204,16,451,112,1350,210,253,174,1537,Lodgepole_Pine
73441,3187,51,12,295,24,1981,226,214,120,3055,Lodgepole_Pine
73442,2930,16,17,201,60,1350,202,202,132,2010,Lodgepole_Pine
73445,2888,82,11,42,1,3312,235,220,115,2471,Spruce_Fir
73458,2709,27,15,67,2,1695,212,206,127,1801,Lodgepole_Pine
73459,2720,330,21,268,163,1762,166,210,180,1423,Douglas_fir
73493,2877,214,14,175,12,2370,205,253,181,2335,Lodgepole_Pine
73497,3271,106,6,330,95,3376,231,232,135,2962,Spruce_Fir
73500,2826,52,13,339,38,1090,226,211,116,1381,Lodgepole_Pine
73503,2691,46,16,384,91,1380,223,203,109,2232,Lodgepole_Pine
73512,2983,231,15,212,52,2444,195,253,193,1426,Lodgepole_Pine
73519,2843,117,12,451,77,2017,240,229,118,830,Lodgepole_Pine
73527,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
73528,3286,302,10,319,94,1020,191,235,184,2281,Krummholz
73534,3244,175,8,595,70,2279,225,245,153,1790,Lodgepole_Pine
73535,2922,124,11,488,35,1575,238,232,124,1103,Lodgepole_Pine
73537,2992,47,16,324,25,4753,224,202,108,1560,Spruce_Fir
73546,2939,326,11,60,1,2435,194,228,174,750,Spruce_Fir
73547,3003,72,10,216,21,2340,232,220,119,1976,Lodgepole_Pine
73550,2883,87,9,474,70,3406,234,225,123,2877,Lodgepole_Pine
73555,2816,336,19,255,30,1741,175,211,173,1466,Lodgepole_Pine
73560,2947,94,10,437,83,3362,236,225,119,2240,Lodgepole_Pine
73562,2954,13,11,85,9,2951,209,217,144,1353,Spruce_Fir
73565,2776,74,12,150,41,1548,235,216,111,2493,Lodgepole_Pine
73567,3149,47,12,510,56,3246,224,214,122,3198,Spruce_Fir
73574,2803,195,11,162,17,1954,218,249,164,2206,Lodgepole_Pine
73575,2951,42,13,228,-10,808,222,212,123,1560,Spruce_Fir
73584,3035,140,12,339,129,2713,238,236,127,1666,Spruce_Fir
73589,2942,40,17,488,77,979,219,199,110,1461,Lodgepole_Pine
73591,2914,310,18,313,100,1661,169,225,195,2568,Lodgepole_Pine
73593,3162,315,4,228,31,3116,209,236,166,870,Lodgepole_Pine
73597,3200,16,15,85,9,1537,206,207,136,2419,Spruce_Fir
73598,2657,348,13,295,61,2259,194,217,161,1613,Lodgepole_Pine
73600,2548,41,9,180,7,750,221,220,133,888,Lodgepole_Pine
73601,3068,137,17,212,56,3154,244,232,111,2042,Lodgepole_Pine
73617,3022,210,12,390,101,1477,211,251,174,1101,Lodgepole_Pine
73625,2888,36,4,361,40,2739,220,230,147,2389,Lodgepole_Pine
73626,2989,90,5,420,16,2613,227,232,139,2170,Lodgepole_Pine
73643,2943,351,16,180,32,3072,190,212,158,1476,Spruce_Fir
73645,2908,148,12,216,42,3558,236,239,132,2734,Lodgepole_Pine
73648,2909,194,8,390,29,3632,219,247,162,3891,Lodgepole_Pine
73649,3067,150,13,240,56,808,236,239,130,1295,Lodgepole_Pine
73651,2864,134,18,162,45,2630,245,229,106,2087,Lodgepole_Pine
73656,2918,108,11,150,19,1689,239,227,117,808,Lodgepole_Pine
73659,3105,192,10,350,42,1915,219,248,162,713,Lodgepole_Pine
73665,3120,124,11,210,-8,1020,238,232,124,1782,Krummholz
73670,2802,20,16,210,23,1500,207,204,130,2601,Lodgepole_Pine
73672,2772,186,10,42,5,2524,222,247,158,1939,Lodgepole_Pine
73680,3077,103,17,85,9,2731,247,215,91,3661,Spruce_Fir
73681,3201,216,11,335,107,3211,209,250,176,895,Spruce_Fir
73683,3066,155,21,309,43,2719,239,237,118,1423,Lodgepole_Pine
73684,3116,88,12,350,31,1855,238,220,110,1574,Spruce_Fir
73691,2737,112,11,60,7,2683,239,228,119,2074,Lodgepole_Pine
73692,2949,151,13,301,94,474,237,239,130,872,Aspen
73697,3219,198,18,451,103,2730,212,252,169,3134,Douglas_fir
73716,2967,9,6,300,7,1423,213,227,152,1836,Lodgepole_Pine
73727,2899,338,9,247,44,2647,200,227,166,2642,Aspen
73735,2888,306,15,417,61,1980,176,230,193,1415,Lodgepole_Pine
73740,2966,91,12,120,28,1936,238,222,113,2601,Lodgepole_Pine
73742,2837,106,9,85,13,2382,235,229,125,2326,Lodgepole_Pine
73743,2998,340,13,85,9,2707,192,221,167,1722,Lodgepole_Pine
73750,3116,270,7,365,59,1283,202,243,180,1326,Spruce_Fir
73752,2992,28,8,272,52,1271,217,223,141,636,Spruce_Fir
73754,3385,304,12,120,21,2270,186,234,188,1595,Spruce_Fir
73756,3277,22,10,240,41,3202,214,218,140,2285,Spruce_Fir
73760,2631,175,15,268,51,2831,227,247,148,1994,Lodgepole_Pine
73765,3123,346,9,127,7,3263,203,227,162,3095,Spruce_Fir
73769,3013,51,6,255,7,2750,223,226,138,1319,Lodgepole_Pine
73776,2978,48,6,382,50,3745,223,227,140,1554,Lodgepole_Pine
73779,2912,148,3,150,23,1599,224,239,151,2227,Lodgepole_Pine
73780,3247,166,14,361,82,1654,231,244,142,1465,Spruce_Fir
73783,3032,324,14,134,25,2700,183,224,180,2279,Spruce_Fir
73791,3397,30,9,384,64,1165,218,220,137,3868,Spruce_Fir
73793,3092,338,16,255,59,2880,184,216,170,2408,Spruce_Fir
73796,2826,48,14,277,80,1325,224,209,116,2713,Lodgepole_Pine
73798,2998,2,8,256,69,2308,209,224,154,2419,Lodgepole_Pine
73806,3104,90,10,390,26,1788,236,224,118,1539,Spruce_Fir
73811,3134,193,14,240,29,2089,218,250,163,552,Lodgepole_Pine
73812,2841,9,15,150,16,1519,202,210,142,2742,Spruce_Fir
73815,3119,131,9,283,38,1338,235,235,132,2750,Spruce_Fir
73821,2945,74,10,192,46,3304,232,222,122,1829,Lodgepole_Pine
73832,3221,137,12,297,38,3908,238,235,125,1899,Lodgepole_Pine
73843,2851,2,18,124,22,2596,193,203,146,2682,Lodgepole_Pine
73849,2945,193,16,402,59,1592,217,251,164,1678,Lodgepole_Pine
73852,2999,68,5,247,22,1355,225,230,139,1652,Spruce_Fir
73856,2765,81,12,153,15,1584,237,218,110,1988,Lodgepole_Pine
73862,3033,50,12,182,17,3172,225,213,120,1634,Spruce_Fir
73867,2991,109,11,277,23,4080,239,228,119,2223,Lodgepole_Pine
73868,2760,153,17,228,59,1672,238,239,125,2301,Lodgepole_Pine
73877,2912,107,9,426,21,1645,236,229,124,1140,Lodgepole_Pine
73885,2542,9,15,295,52,1385,202,210,142,1080,Douglas_fir
73886,2953,135,3,180,-4,2114,224,238,150,1846,Lodgepole_Pine
73888,2728,331,13,212,81,2676,189,223,174,1260,Lodgepole_Pine
73892,2874,96,6,319,37,2527,231,231,133,2560,Lodgepole_Pine
73897,3013,78,13,228,15,4329,237,215,106,741,Lodgepole_Pine
73900,2890,166,10,30,3,2341,229,244,145,2718,Lodgepole_Pine
73901,2935,204,19,134,48,511,207,253,175,1495,Lodgepole_Pine
73904,3138,324,10,324,15,1631,195,229,174,2518,Spruce_Fir
73905,2760,17,18,120,38,2630,203,200,130,2497,Lodgepole_Pine
73906,2889,138,11,124,12,598,237,236,128,1861,Lodgepole_Pine
73908,2965,164,20,162,39,2486,234,242,129,1674,Lodgepole_Pine
73914,3271,50,7,212,51,1543,224,225,136,2858,Krummholz
73925,2742,357,14,212,43,1820,198,214,154,1170,Aspen
73932,2785,154,17,120,32,3177,238,239,125,2947,Lodgepole_Pine
73952,3203,77,16,153,27,1436,239,208,95,2490,Lodgepole_Pine
73953,2832,52,11,210,15,2699,226,217,124,3811,Lodgepole_Pine
73957,3088,39,16,180,40,2761,219,204,116,872,Spruce_Fir
73964,3078,80,11,85,7,2026,234,221,118,1761,Spruce_Fir
73968,2729,23,12,335,58,2382,213,214,136,1931,Douglas_fir
73977,2965,349,11,324,77,1532,199,221,160,2536,Lodgepole_Pine
73979,3207,317,18,300,68,2400,171,222,190,258,Spruce_Fir
73985,2967,12,12,182,35,3126,208,216,144,1101,Lodgepole_Pine
73988,3109,90,8,361,18,2040,233,227,127,785,Lodgepole_Pine
73989,2937,11,20,255,89,2356,195,196,134,1898,Spruce_Fir
73995,2678,25,13,124,18,1376,213,212,133,1761,Lodgepole_Pine
73999,2782,82,15,366,63,2975,240,212,98,1388,Ponderosa_Pine
74000,2834,166,12,450,98,1329,230,244,143,607,Lodgepole_Pine
74012,3148,301,11,390,52,1731,188,235,187,2665,Lodgepole_Pine
74015,2975,129,18,242,67,2049,247,226,101,1036,Lodgepole_Pine
74023,2440,197,22,150,80,404,208,252,169,1140,Ponderosa_Pine
74027,3034,250,14,216,60,2493,188,249,198,1201,Lodgepole_Pine
74036,2869,175,10,361,168,2623,226,245,151,942,Lodgepole_Pine
74046,3179,319,15,242,32,2382,179,225,185,488,Spruce_Fir
74049,2900,156,11,430,52,2508,233,241,138,2016,Aspen
74062,3213,63,14,467,68,1289,232,211,109,1722,Lodgepole_Pine
74065,2960,133,11,255,33,4690,237,235,127,2977,Spruce_Fir
74071,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
74077,3039,209,7,379,88,3095,215,247,168,1158,Spruce_Fir
74084,2920,178,20,201,45,4395,224,247,146,1544,Lodgepole_Pine
74103,2938,173,10,510,89,3349,226,245,150,3684,Lodgepole_Pine
74111,2956,112,17,258,36,1889,247,220,96,1445,Spruce_Fir
74115,2954,113,12,201,34,3680,241,227,114,2092,Krummholz
74124,3197,40,11,391,38,3122,221,216,129,2779,Spruce_Fir
74125,2797,207,25,277,116,1253,195,253,182,1657,Lodgepole_Pine
74129,2835,152,16,258,107,3466,238,239,127,1600,Lodgepole_Pine
74130,2910,213,19,108,17,2621,199,254,185,745,Spruce_Fir
74146,2790,55,16,335,77,2620,228,205,106,212,Cottonwood_Willow
74162,3279,136,21,446,98,1624,247,226,97,1218,Spruce_Fir
74170,2951,92,12,60,11,1963,238,222,112,2616,Lodgepole_Pine
74179,2940,104,12,283,-13,1761,241,224,111,1329,Lodgepole_Pine
74190,2994,145,16,212,32,1556,240,236,120,2221,Lodgepole_Pine
74204,2570,186,13,190,92,1895,221,249,158,768,Ponderosa_Pine
74205,2991,151,12,201,37,4400,235,240,134,2040,Lodgepole_Pine
74217,2976,71,19,309,56,1900,237,200,87,1385,Spruce_Fir
74219,2871,32,6,339,54,2337,219,227,145,2054,Lodgepole_Pine
74221,3069,257,6,216,38,3180,205,244,177,1218,Lodgepole_Pine
74224,2751,297,8,127,7,1653,196,238,181,2513,Lodgepole_Pine
74225,2880,139,5,216,54,2640,228,238,144,2135,Lodgepole_Pine
74235,3093,183,8,484,67,2256,222,246,157,1602,Lodgepole_Pine
74257,3353,71,14,277,53,2395,235,213,107,2038,Spruce_Fir
74259,2598,15,19,300,123,2133,200,197,129,595,Douglas_fir
74263,2973,288,10,127,39,3842,193,239,186,2609,Lodgepole_Pine
74265,2726,38,13,300,94,1019,219,210,123,2010,Cottonwood_Willow
74266,2924,53,7,153,25,1142,224,225,135,2314,Lodgepole_Pine
74268,3059,100,16,150,34,2503,245,215,94,1950,Lodgepole_Pine
74270,3055,308,8,362,10,1366,199,235,176,2980,Spruce_Fir
74288,2719,68,14,306,-10,2442,234,210,105,2382,Lodgepole_Pine
74290,2613,165,15,255,42,2777,232,244,139,2045,Lodgepole_Pine
74301,2814,333,10,134,24,2088,197,228,169,1691,Lodgepole_Pine
74302,3005,317,12,90,19,1176,189,230,181,1832,Lodgepole_Pine
74320,2711,248,8,319,91,1140,202,247,182,1945,Lodgepole_Pine
74325,3245,165,11,342,15,4444,230,244,144,934,Lodgepole_Pine
74327,2812,67,6,300,2,2109,227,228,135,2221,Lodgepole_Pine
74334,2935,69,15,108,15,3695,234,210,103,2140,Lodgepole_Pine
74338,2889,169,11,42,4,2343,228,245,147,2694,Lodgepole_Pine
74339,2773,326,17,67,27,1878,177,219,181,3271,Lodgepole_Pine
74346,3109,140,14,270,-3,3762,240,235,121,2972,Lodgepole_Pine
74349,2954,61,13,540,45,2138,230,212,112,2714,Spruce_Fir
74350,3138,335,16,309,34,408,183,218,173,1825,Spruce_Fir
74358,2619,346,10,295,77,390,201,225,162,1627,Lodgepole_Pine
74360,2675,15,11,277,27,3297,211,218,143,3041,Spruce_Fir
74376,2994,155,13,424,75,1832,235,241,135,2689,Lodgepole_Pine
74377,3019,90,14,295,32,4120,241,216,101,2514,Lodgepole_Pine
74382,2917,135,5,391,51,2947,228,238,144,2030,Lodgepole_Pine
74398,2858,213,13,350,61,2223,207,252,178,1959,Lodgepole_Pine
74400,3206,17,10,390,58,5502,212,219,144,2481,Lodgepole_Pine
74403,2782,96,9,216,26,1781,234,228,125,1895,Spruce_Fir
74404,3009,340,16,192,47,1410,184,214,169,2253,Spruce_Fir
74418,3139,23,12,342,19,2987,212,214,136,3000,Lodgepole_Pine
74424,2976,5,13,170,11,2397,203,214,148,2067,Spruce_Fir
74432,3005,186,9,0,0,2455,222,247,158,1570,Lodgepole_Pine
74435,3150,117,9,242,34,2162,236,232,128,3066,Spruce_Fir
74447,3038,307,7,323,3,1879,200,236,176,2022,Lodgepole_Pine
74449,2627,219,12,395,88,1544,206,251,180,1959,Ponderosa_Pine
74453,2711,128,6,295,16,2135,230,236,140,4329,Lodgepole_Pine
74457,2878,29,13,258,23,3123,215,211,130,2364,Lodgepole_Pine
74467,3025,56,9,124,17,2477,226,221,129,1114,Spruce_Fir
74489,2989,90,5,420,16,2613,227,232,139,2170,Lodgepole_Pine
74493,2982,183,12,518,96,1790,223,248,156,1998,Aspen
74496,2859,27,13,309,17,1359,214,212,131,2230,Lodgepole_Pine
74516,3121,45,12,212,2,2416,223,214,123,1415,Spruce_Fir
74535,2904,211,14,150,35,3270,208,252,178,2903,Lodgepole_Pine
74544,2929,356,11,30,5,3246,203,221,156,2245,Lodgepole_Pine
74548,3371,332,14,350,87,1092,187,222,174,2919,Spruce_Fir
74551,2703,198,15,190,64,2017,214,252,169,1516,Lodgepole_Pine
74552,2976,47,11,170,36,2951,224,217,126,1441,Spruce_Fir
74556,2874,265,9,240,65,1638,198,244,185,830,Lodgepole_Pine
74558,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
74562,2785,340,13,192,42,2728,192,220,167,2661,Lodgepole_Pine
74574,2764,111,8,124,15,1719,234,231,129,2673,Lodgepole_Pine
74575,3156,359,12,390,39,361,201,217,153,1443,Spruce_Fir
74580,3286,2,8,391,83,1651,209,224,154,3036,Spruce_Fir
74581,2860,141,9,162,17,1909,234,238,134,2440,Lodgepole_Pine
74582,3057,184,6,234,43,2121,222,244,158,1486,Lodgepole_Pine
74583,3230,22,18,424,64,816,206,199,125,1848,Spruce_Fir
74595,2747,130,8,180,8,2073,234,236,134,1302,Lodgepole_Pine
74603,2847,8,18,162,21,2173,195,200,139,1598,Spruce_Fir
74611,3315,41,13,330,81,1740,221,211,123,2193,Spruce_Fir
74613,3212,76,6,210,5,2096,228,229,136,2908,Spruce_Fir
74615,2964,132,20,313,61,3182,248,225,97,1434,Lodgepole_Pine
74619,3247,55,11,108,28,2820,227,215,120,2460,Spruce_Fir
74620,2876,5,13,365,81,3177,202,213,147,1124,Lodgepole_Pine
74622,2929,140,15,255,57,1661,241,235,120,2824,Lodgepole_Pine
74625,3106,139,15,335,82,3408,242,234,117,2865,Spruce_Fir
74635,3001,95,17,124,29,2140,245,213,92,2523,Spruce_Fir
74642,2897,151,8,350,47,3079,231,240,141,2382,Lodgepole_Pine
74644,2836,13,9,339,52,1604,211,221,146,2710,Spruce_Fir
74657,2855,328,4,60,3,3187,209,234,164,3111,Lodgepole_Pine
74664,3139,319,14,153,6,2037,182,226,183,934,Ponderosa_Pine
74668,2846,178,8,108,9,2920,224,245,155,2297,Lodgepole_Pine
74671,2980,266,9,170,46,3805,197,244,187,2648,Lodgepole_Pine
74676,2594,156,9,240,55,1298,231,241,142,1789,Ponderosa_Pine
74677,2859,27,13,309,17,1359,214,212,131,2230,Lodgepole_Pine
74678,2833,107,9,420,49,1879,235,230,126,1277,Lodgepole_Pine
74680,2957,339,14,360,83,832,189,219,169,1825,Lodgepole_Pine
74683,2905,146,12,170,33,1584,237,238,130,2766,Lodgepole_Pine
74684,2900,115,15,85,27,1620,245,224,103,2147,Lodgepole_Pine
74693,2634,65,13,270,17,1167,232,214,112,1415,Lodgepole_Pine
74695,3052,355,12,277,67,2506,201,219,156,1989,Lodgepole_Pine
74699,3008,70,13,228,16,967,233,214,111,2389,Lodgepole_Pine
74704,2878,309,13,90,22,2965,184,231,187,2250,Lodgepole_Pine
74706,3029,19,11,256,2,1756,212,216,140,1292,Spruce_Fir
74709,2845,28,14,391,42,2382,214,209,128,1605,Lodgepole_Pine
74713,3177,139,18,218,50,2105,244,231,108,3254,Spruce_Fir
74715,3030,307,10,306,60,2407,193,234,181,1142,Lodgepole_Pine
74716,2910,160,11,335,97,2023,231,242,141,1154,Lodgepole_Pine
74753,2796,48,13,60,15,3425,224,212,120,2860,Spruce_Fir
74755,2903,63,13,277,121,1637,231,212,111,2030,Lodgepole_Pine
74764,3026,32,18,420,61,2197,213,198,115,2311,Spruce_Fir
74770,3014,49,10,323,30,4134,224,218,126,1430,Lodgepole_Pine
74778,2830,195,27,67,25,2430,204,250,164,1103,Lodgepole_Pine
74781,2944,111,8,210,15,1965,234,231,129,1871,Lodgepole_Pine
74788,3094,5,15,335,91,2748,200,210,146,2532,Spruce_Fir
74796,3221,164,9,242,19,2568,228,243,147,1284,Lodgepole_Pine
74797,3045,37,5,256,10,2363,220,229,146,1187,Spruce_Fir
74801,2831,82,13,162,4,2676,237,218,109,2571,Lodgepole_Pine
74805,2562,37,9,330,34,564,220,220,135,1279,Ponderosa_Pine
74811,2694,29,10,295,17,1366,217,219,137,1560,Lodgepole_Pine
74820,2717,148,8,319,38,3701,231,240,141,2460,Lodgepole_Pine
