,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
70655,2913,144,6,182,9,3742,230,239,143,1652,Lodgepole_Pine
70656,2802,23,14,180,18,2416,211,209,131,1368,Cottonwood_Willow
70657,2833,10,14,180,38,3344,203,210,142,960,Lodgepole_Pine
70660,2696,85,14,242,57,2382,240,215,102,2468,Lodgepole_Pine
70663,3118,53,12,85,-3,1885,227,215,120,2397,Lodgepole_Pine
70665,3057,103,17,309,50,3081,246,216,94,1850,Lodgepole_Pine
70668,3229,42,12,376,66,2379,222,214,126,1348,Spruce_Fir
70669,3344,112,13,404,59,1805,242,226,111,1865,Spruce_Fir
70674,2962,302,9,306,47,2955,194,236,181,1557,Lodgepole_Pine
70677,3128,321,16,339,56,277,179,223,184,1528,Spruce_Fir
70678,2885,135,11,212,-1,914,237,235,127,2553,Douglas_fir
70681,2747,68,8,270,17,2503,229,223,127,2277,Lodgepole_Pine
70689,3027,104,8,124,-2,1766,234,230,129,1800,Spruce_Fir
70691,2733,103,9,210,17,1380,236,228,122,1950,Lodgepole_Pine
70697,3193,351,14,218,42,2814,195,216,159,573,Spruce_Fir
70703,3015,249,4,450,30,1779,211,242,170,1422,Lodgepole_Pine
70708,3007,74,11,85,-3,2700,233,219,116,2250,Spruce_Fir
70711,3100,117,4,212,25,4575,227,236,143,3056,Spruce_Fir
70716,2993,171,19,319,77,720,229,245,140,1801,Lodgepole_Pine
70719,2718,340,15,234,84,2609,187,217,168,1291,Lodgepole_Pine
70728,2707,57,13,175,42,201,228,213,116,2215,Aspen
70731,2928,292,8,153,63,1266,197,239,182,732,Lodgepole_Pine
70736,3287,194,20,306,81,1986,213,252,165,1414,Spruce_Fir
70739,3053,270,8,300,71,3084,199,243,183,1101,Spruce_Fir
70749,3187,73,13,366,108,1173,235,213,107,1641,Lodgepole_Pine
70751,3054,36,7,418,128,2758,220,225,141,2630,Lodgepole_Pine
70759,2812,0,7,218,8,2322,210,228,155,2442,Lodgepole_Pine
70763,2979,272,6,212,-4,3679,203,242,178,1421,Lodgepole_Pine
70770,2816,45,4,270,32,2892,221,231,147,2467,Lodgepole_Pine
70802,3309,43,11,277,30,3540,222,216,127,2222,Spruce_Fir
70817,3014,159,6,541,100,1950,226,241,149,2785,Lodgepole_Pine
70820,2722,18,15,60,4,1471,207,206,133,2264,Lodgepole_Pine
70821,2953,45,6,234,50,3337,222,227,140,1784,Lodgepole_Pine
70831,2811,94,13,339,38,2252,240,221,109,2588,Lodgepole_Pine
70834,3027,26,14,323,53,2522,213,209,130,2557,Lodgepole_Pine
70835,2863,106,8,511,62,2676,235,230,127,2795,Lodgepole_Pine
70840,2820,94,8,285,24,2430,232,229,129,1570,Lodgepole_Pine
70843,2752,39,10,242,22,2769,221,217,130,2250,Lodgepole_Pine
70844,2834,84,11,390,99,1206,236,221,115,2766,Lodgepole_Pine
70845,2855,128,5,30,2,2821,229,236,141,2506,Lodgepole_Pine
70850,3018,15,13,170,31,907,208,213,141,1905,Lodgepole_Pine
70860,2922,20,8,234,54,1786,215,224,145,2496,Lodgepole_Pine
70866,2937,80,13,295,50,1997,237,215,107,3020,Lodgepole_Pine
70868,2925,148,9,30,0,2362,233,239,138,1824,Lodgepole_Pine
70877,3262,170,12,175,22,3377,229,245,147,1339,Lodgepole_Pine
70878,3135,83,12,360,17,2922,237,218,110,964,Spruce_Fir
70881,2884,33,8,30,3,2210,219,222,139,2701,Lodgepole_Pine
70890,3038,92,11,124,19,1140,238,222,114,2647,Lodgepole_Pine
70895,3073,77,13,190,49,3439,236,216,110,2820,Spruce_Fir
70896,2916,76,13,162,29,2131,236,216,109,2896,Lodgepole_Pine
70898,2915,42,12,466,38,566,222,213,124,1694,Lodgepole_Pine
70903,3059,8,11,212,42,1282,207,218,147,2673,Krummholz
70909,3095,257,11,391,29,2420,193,247,192,2495,Lodgepole_Pine
70912,3077,154,8,255,46,518,230,241,143,1390,Lodgepole_Pine
70919,2889,82,8,216,10,1273,232,225,126,2073,Lodgepole_Pine
70922,2770,154,17,366,94,1958,238,239,124,2135,Spruce_Fir
70924,2986,250,12,335,94,2285,192,249,194,1266,Lodgepole_Pine
70933,3039,345,13,484,67,2395,193,218,164,2473,Spruce_Fir
70940,3032,149,23,297,13,2641,243,232,105,1507,Lodgepole_Pine
70945,3197,180,14,408,81,2670,225,248,153,3051,Lodgepole_Pine
70956,2745,233,20,150,43,1539,184,253,202,1224,Lodgepole_Pine
70960,3039,128,9,228,-5,2546,235,235,131,661,Lodgepole_Pine
70961,2893,63,7,85,7,1930,226,226,134,2305,Spruce_Fir
70964,2820,77,9,212,29,2639,232,224,125,2477,Lodgepole_Pine
70969,3014,333,8,228,43,3180,202,230,167,1825,Lodgepole_Pine
70981,2730,338,14,134,53,1652,188,219,169,2213,Lodgepole_Pine
70985,2953,82,13,85,27,1416,238,216,107,1423,Lodgepole_Pine
70987,3089,153,7,150,-1,1423,229,240,145,3300,Spruce_Fir
70991,2840,71,11,60,15,2601,233,218,115,2495,Lodgepole_Pine
70998,3122,38,18,218,53,3780,217,197,110,2081,Spruce_Fir
71001,2909,101,11,30,0,3916,239,225,115,2554,Lodgepole_Pine
71008,3223,129,15,190,36,2821,243,230,111,1008,Spruce_Fir
71011,2934,91,16,277,62,4430,243,212,93,3463,Lodgepole_Pine
71017,2685,176,10,30,0,2245,225,246,152,1878,Lodgepole_Pine
71018,2730,86,10,201,22,1490,235,223,119,1890,Lodgepole_Pine
71020,3014,106,9,469,44,1395,235,229,125,2115,Cottonwood_Willow
71021,3123,196,19,451,111,2055,212,252,167,1931,Lodgepole_Pine
71023,2953,45,6,234,50,3337,222,227,140,1784,Lodgepole_Pine
71029,2921,119,10,295,72,2636,237,232,125,2014,Lodgepole_Pine
71030,2986,220,8,361,91,553,210,248,174,1591,Lodgepole_Pine
71032,2958,131,18,382,88,2906,246,228,104,1716,Lodgepole_Pine
71037,2902,149,13,295,22,2026,236,239,130,1338,Lodgepole_Pine
71044,3138,68,9,532,11,2133,230,221,124,1129,Lodgepole_Pine
71049,3043,108,9,361,15,806,236,230,125,902,Spruce_Fir
71059,3094,72,15,150,22,2334,236,209,100,1200,Aspen
71060,2949,328,8,258,40,3550,202,231,169,2520,Lodgepole_Pine
71065,3235,240,5,404,33,2317,210,244,172,1643,Spruce_Fir
71075,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
71086,2398,0,14,242,91,930,198,212,151,693,Douglas_fir
71090,2811,321,14,192,61,2536,184,226,182,1879,Lodgepole_Pine
71095,2936,97,12,350,72,3300,240,222,110,2334,Krummholz
71096,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
71106,2906,280,11,228,54,1889,191,241,190,1200,Lodgepole_Pine
71113,3211,157,11,30,6,3139,232,242,140,1294,Spruce_Fir
71118,2969,62,13,150,16,1471,230,213,113,2051,Lodgepole_Pine
71120,2972,197,9,474,51,2082,218,248,164,2186,Lodgepole_Pine
71132,3160,15,14,335,73,3090,207,210,138,1557,Spruce_Fir
71143,3107,128,11,182,16,1533,238,233,125,3332,Spruce_Fir
71146,3108,340,14,90,23,457,190,219,167,830,Spruce_Fir
71149,3065,124,7,216,43,1440,232,235,136,743,Lodgepole_Pine
71154,2820,11,16,153,32,1158,201,205,139,3112,Spruce_Fir
71170,3101,131,10,335,38,1842,236,235,129,2908,Spruce_Fir
71176,3198,173,13,418,82,2670,228,246,148,3022,Lodgepole_Pine
71178,3041,10,11,242,26,2333,209,219,147,3025,Lodgepole_Pine
71183,3028,201,19,297,122,2694,208,253,173,1682,Lodgepole_Pine
71186,2816,137,9,120,16,2103,235,237,133,2248,Aspen
71206,2963,188,10,242,26,3982,221,248,159,2192,Krummholz
71211,2842,152,17,216,19,750,239,238,122,417,Aspen
71214,2608,90,10,420,69,1410,236,224,118,1772,Lodgepole_Pine
71223,3134,341,9,607,59,1790,201,226,165,2683,Spruce_Fir
71228,2718,201,12,42,5,2442,215,250,169,1907,Lodgepole_Pine
71229,2922,121,7,67,-6,1774,232,234,135,1802,Spruce_Fir
71235,3080,59,10,247,46,3800,228,219,124,2820,Spruce_Fir
71240,2880,140,14,212,48,908,240,235,121,1678,Lodgepole_Pine
71249,2928,100,12,150,35,3443,239,224,113,2318,Lodgepole_Pine
71250,2918,198,14,90,0,2154,215,251,168,1978,Lodgepole_Pine
71254,2905,328,9,242,48,2981,199,230,171,1921,Spruce_Fir
71263,2782,56,13,376,69,1857,228,213,116,969,Lodgepole_Pine
71268,3064,237,12,351,46,3037,199,250,187,832,Spruce_Fir
71275,2821,39,6,201,23,1826,221,226,141,1850,Aspen
71276,3115,178,12,384,38,150,225,247,152,1624,Lodgepole_Pine
71278,2685,51,17,324,85,1114,226,202,104,2482,Lodgepole_Pine
71281,3114,328,3,335,42,2139,212,236,162,2335,Spruce_Fir
71284,3167,52,11,384,47,2975,226,215,122,2761,Spruce_Fir
71285,2758,326,22,277,71,1385,160,209,186,1347,Lodgepole_Pine
71287,3330,300,8,309,62,3192,199,237,178,1848,Spruce_Fir
71295,2902,126,18,108,32,2900,247,226,101,1798,Lodgepole_Pine
71298,2959,180,13,306,84,4461,224,248,153,1648,Lodgepole_Pine
71306,2841,153,14,268,66,1889,236,240,131,2106,Lodgepole_Pine
71319,2893,174,26,162,46,4023,225,243,134,1426,Lodgepole_Pine
71324,2958,27,12,150,13,1945,215,214,134,3245,Spruce_Fir
71330,2821,114,15,258,30,2580,244,224,105,1739,Lodgepole_Pine
71341,2927,322,13,234,26,3038,186,226,180,1645,Spruce_Fir
71355,2692,334,17,67,17,1406,178,215,175,1595,Lodgepole_Pine
71361,3072,107,11,390,31,1015,239,226,116,1771,Spruce_Fir
71371,2897,122,14,124,22,3050,242,229,113,1664,Lodgepole_Pine
71374,2968,218,8,313,49,5432,211,248,173,3439,Lodgepole_Pine
71380,2776,80,13,216,18,1777,237,215,107,2471,Lodgepole_Pine
71389,3019,111,6,240,34,2007,230,234,137,1480,Lodgepole_Pine
71391,3175,52,8,466,47,1411,225,223,133,1772,Lodgepole_Pine
71394,3012,73,13,268,79,2087,235,213,107,2362,Spruce_Fir
71396,3296,64,11,450,129,2739,230,217,118,3278,Krummholz
71398,2793,132,6,85,2,2521,230,237,140,2336,Ponderosa_Pine
71399,3032,298,4,42,1,2769,210,238,167,2820,Spruce_Fir
71400,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
71401,3145,175,12,240,9,2201,226,246,151,2460,Spruce_Fir
71411,3156,63,6,300,17,2268,226,227,135,2424,Douglas_fir
71413,2893,125,10,488,47,2568,236,233,127,2416,Douglas_fir
71416,2796,337,9,242,11,2095,200,228,166,2359,Lodgepole_Pine
71422,2851,157,8,330,23,2295,229,241,145,2106,Aspen
71423,3257,163,9,134,18,1463,229,243,146,2731,Spruce_Fir
71425,2991,45,13,258,55,2837,223,210,119,1441,Lodgepole_Pine
71428,3131,104,12,150,15,2190,240,225,114,3144,Spruce_Fir
71429,2913,172,12,170,45,3282,228,246,148,2016,Lodgepole_Pine
71431,3171,288,9,379,134,2125,195,239,184,1026,Lodgepole_Pine
71434,2867,83,10,454,54,3322,235,222,119,2789,Lodgepole_Pine
71436,2958,333,16,301,51,3162,182,218,175,1530,Spruce_Fir
71442,2697,315,17,60,18,1597,173,224,190,2248,Lodgepole_Pine
71456,2673,82,8,175,17,1812,232,225,126,1779,Ponderosa_Pine
71463,2846,39,9,268,45,2233,221,220,134,2885,Lodgepole_Pine
71466,3041,63,11,285,125,2916,230,218,120,2227,Spruce_Fir
71473,2767,179,12,30,7,2537,225,247,153,1779,Lodgepole_Pine
71479,2982,100,12,319,43,600,239,224,113,2164,Lodgepole_Pine
71508,3229,249,10,175,24,3161,199,247,187,1528,Spruce_Fir
71509,2623,43,15,323,54,1215,221,205,115,1242,Lodgepole_Pine
71512,2778,135,6,150,6,2429,230,237,141,1795,Lodgepole_Pine
71521,3281,136,14,270,57,2804,241,234,118,3101,Krummholz
71532,3032,98,11,268,34,1140,238,224,115,2814,Lodgepole_Pine
71543,2820,18,12,124,25,3368,211,215,139,900,Lodgepole_Pine
71548,2867,65,10,365,124,1266,230,220,123,1320,Lodgepole_Pine
71568,3071,337,12,212,17,2348,193,223,169,666,Spruce_Fir
71569,2886,72,12,430,88,3070,233,217,114,402,Lodgepole_Pine
71571,3180,90,18,319,67,990,244,209,89,1934,Lodgepole_Pine
71580,2813,205,5,60,3,2145,217,244,164,2505,Lodgepole_Pine
71585,3041,344,10,67,6,1744,201,225,163,1667,Spruce_Fir
71586,3049,81,14,450,61,1092,238,214,103,1852,Spruce_Fir
71587,2553,17,13,192,2,2401,209,213,139,2420,Lodgepole_Pine
71591,2839,164,12,212,38,2713,231,244,142,2538,Lodgepole_Pine
71594,3078,255,14,108,12,1358,187,248,199,2513,Spruce_Fir
71602,3186,55,8,124,6,2063,225,223,132,1797,Spruce_Fir
71606,2685,43,19,234,80,870,220,196,104,1894,Lodgepole_Pine
71607,2913,143,15,150,40,691,240,235,120,1784,Lodgepole_Pine
71610,2626,43,19,324,54,738,220,194,102,2912,Lodgepole_Pine
71613,2664,186,9,67,8,3435,222,247,159,2039,Lodgepole_Pine
71619,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
71622,2670,18,13,150,26,2379,209,212,138,1006,Lodgepole_Pine
71624,2757,315,15,175,41,1650,177,226,188,1168,Aspen
71628,2915,59,13,466,134,1140,229,213,115,1774,Lodgepole_Pine
71645,2659,32,16,90,30,792,215,203,120,1252,Lodgepole_Pine
71649,3242,208,14,228,31,3700,209,252,175,2812,Spruce_Fir
71653,3053,19,11,395,8,1902,212,217,141,1329,Lodgepole_Pine
71656,3020,173,15,108,27,990,228,246,145,1650,Lodgepole_Pine
71657,2683,18,15,108,27,1565,207,207,134,1869,Lodgepole_Pine
71668,3109,118,7,0,0,2876,232,234,134,3384,Spruce_Fir
71674,2837,259,2,300,55,2495,213,240,165,3476,Lodgepole_Pine
71675,2941,37,17,446,159,1371,217,201,114,2222,Lodgepole_Pine
71691,2768,88,7,124,16,1640,231,228,129,2858,Lodgepole_Pine
71693,3254,15,10,570,51,1907,211,219,144,999,Spruce_Fir
71695,3259,349,11,510,111,1036,200,222,160,2195,Lodgepole_Pine
71705,3124,39,12,330,55,4281,220,213,126,2106,Lodgepole_Pine
71708,3052,114,10,150,26,1531,238,230,121,684,Lodgepole_Pine
71711,3201,279,9,283,69,2359,196,241,184,883,Spruce_Fir
71713,3079,173,16,295,22,1690,228,246,145,859,Spruce_Fir
71723,3144,351,15,553,68,446,192,213,158,1724,Lodgepole_Pine
71727,2910,202,10,300,45,2461,216,249,168,2208,Lodgepole_Pine
71734,3117,78,10,450,23,1986,234,221,118,2375,Lodgepole_Pine
71741,2868,337,16,218,73,1606,184,217,171,1879,Spruce_Fir
71750,3163,143,14,162,36,2201,239,236,123,3180,Spruce_Fir
71752,2771,37,16,270,139,1326,218,203,117,2052,Lodgepole_Pine
71755,3152,210,16,376,72,1939,205,253,179,792,Spruce_Fir
71766,2846,56,9,85,9,2506,226,222,130,2588,Lodgepole_Pine
71767,3043,254,14,277,60,3355,188,248,198,1684,Spruce_Fir
71775,3086,320,16,323,67,2732,176,223,186,815,Spruce_Fir
71776,2968,45,10,201,20,4052,223,219,130,2051,Lodgepole_Pine
71782,3264,174,10,351,48,4294,226,245,152,2265,Spruce_Fir
71785,2780,28,15,127,25,1146,213,207,126,902,Spruce_Fir
71787,2674,32,16,240,-3,1847,215,202,119,1507,Lodgepole_Pine
71791,2989,282,9,300,72,1543,195,241,186,1443,Lodgepole_Pine
71795,3265,70,11,335,42,3437,232,218,117,2947,Lodgepole_Pine
71810,2811,105,13,216,20,2550,242,223,108,1740,Lodgepole_Pine
71813,3249,65,13,127,22,1495,232,212,110,2769,Spruce_Fir
71814,2891,75,11,120,27,3013,233,220,117,2585,Lodgepole_Pine
71830,2765,59,16,120,30,1507,231,205,102,2451,Lodgepole_Pine
71833,2724,52,8,180,13,2109,225,223,133,2550,Lodgepole_Pine
71834,3013,309,9,391,-21,1746,194,234,180,1919,Lodgepole_Pine
71837,3085,39,6,228,15,2663,220,227,142,1784,Lodgepole_Pine
71842,2792,53,12,67,11,1316,227,215,120,1177,Lodgepole_Pine
71846,2673,74,13,210,38,1269,235,215,109,994,Lodgepole_Pine
71849,3273,25,13,201,50,3210,213,212,133,3125,Lodgepole_Pine
71850,3253,21,11,67,2,3254,213,217,140,2796,Spruce_Fir
71854,3043,119,7,120,8,2021,233,234,133,1481,Spruce_Fir
71856,3093,149,15,335,85,693,238,238,125,1423,Lodgepole_Pine
71861,3118,90,12,85,16,1911,239,220,110,2805,Lodgepole_Pine
71863,2910,27,8,255,58,1718,217,222,141,2601,Lodgepole_Pine
71870,2826,53,14,182,70,1398,227,208,111,1531,Lodgepole_Pine
71872,2885,226,15,228,75,1624,199,253,189,750,Lodgepole_Pine
71876,3040,351,17,150,39,1624,188,210,158,2084,Spruce_Fir
71877,2885,238,6,175,20,1215,209,245,174,2173,Lodgepole_Pine
71891,3208,137,16,240,21,2155,243,232,113,1679,Spruce_Fir
71902,3005,81,10,417,73,3211,233,223,121,883,Lodgepole_Pine
71909,3097,309,6,216,25,2250,203,236,173,2214,Spruce_Fir
71911,2794,59,6,90,12,1996,224,228,139,1965,Aspen
71920,2890,153,11,376,46,2448,233,241,137,2060,Lodgepole_Pine
71924,2842,347,11,201,7,1842,198,222,162,1694,Lodgepole_Pine
71928,2891,336,11,108,8,2886,195,225,169,1831,Spruce_Fir
71935,3028,265,8,390,-6,2765,199,244,184,1597,Spruce_Fir
71949,2706,43,11,424,106,1421,222,215,126,2197,Lodgepole_Pine
71952,2988,139,15,319,13,4034,242,234,117,2280,Lodgepole_Pine
71953,2982,197,9,60,1,1590,218,248,164,1426,Lodgepole_Pine
71954,3181,119,12,162,32,967,240,229,117,2130,Spruce_Fir
71959,3273,351,11,446,106,2546,199,221,159,2423,Spruce_Fir
71960,3074,53,5,277,17,3220,223,229,142,1406,Lodgepole_Pine
71961,2914,89,12,242,50,3192,237,221,113,2438,Lodgepole_Pine
71970,3177,17,14,430,52,2059,208,210,137,2618,Spruce_Fir
71975,3002,20,12,201,25,892,212,215,139,2244,Lodgepole_Pine
71977,3309,99,6,360,27,1920,230,232,136,2512,Spruce_Fir
71978,3168,207,12,331,45,2359,212,251,172,940,Lodgepole_Pine
71985,2831,70,11,120,16,1100,232,218,117,842,Lodgepole_Pine
72001,3081,343,16,212,48,2850,185,213,166,2366,Spruce_Fir
72006,2901,151,10,319,49,3257,233,240,138,2544,Lodgepole_Pine
72008,2871,15,14,256,10,1943,207,211,139,1746,Lodgepole_Pine
72015,2631,272,11,212,31,644,191,243,191,1266,Ponderosa_Pine
72016,2952,53,5,324,50,3289,223,229,142,1879,Lodgepole_Pine
72018,3388,212,8,277,19,2918,214,247,170,1905,Spruce_Fir
72031,2922,63,11,256,9,4886,230,218,121,2780,Spruce_Fir
72036,2955,290,6,201,57,3474,204,239,174,1593,Lodgepole_Pine
72043,2922,58,14,424,3,4777,229,211,112,3237,Aspen
72058,3217,71,16,335,90,4065,236,208,99,3645,Spruce_Fir
72073,3042,152,16,272,21,1146,238,238,125,1233,Lodgepole_Pine
72075,3073,308,12,426,37,2336,188,232,185,1150,Spruce_Fir
72076,3070,315,15,424,66,1236,180,227,187,2343,Spruce_Fir
72083,2800,2,18,216,48,1001,193,203,146,1902,Spruce_Fir
72088,2910,277,11,301,26,1451,189,242,193,1405,Lodgepole_Pine
72093,3199,186,7,283,36,2717,221,245,158,959,Aspen
72099,2998,47,9,60,1,2242,223,221,132,4178,Spruce_Fir
72109,2769,127,9,228,39,2347,236,234,129,2290,Ponderosa_Pine
72111,3035,99,11,285,46,1144,238,225,117,2763,Lodgepole_Pine
72120,2967,184,15,150,17,2373,223,249,155,1008,Spruce_Fir
72121,2907,251,16,192,58,3218,183,250,203,1889,Lodgepole_Pine
72123,3211,104,11,212,29,3848,239,226,117,1860,Lodgepole_Pine
72131,2829,47,9,256,45,2497,223,221,132,1476,Lodgepole_Pine
72133,3278,72,14,216,45,2084,236,211,103,1276,Lodgepole_Pine
72147,2916,68,11,170,10,2230,232,218,118,2352,Lodgepole_Pine
72148,2887,337,18,175,35,2806,177,212,172,2448,Lodgepole_Pine
72152,2876,80,11,391,56,2197,235,220,116,2782,Lodgepole_Pine
72153,3120,147,8,120,7,2022,232,239,140,2324,Lodgepole_Pine
72155,3090,39,6,277,54,2242,220,227,142,1248,Spruce_Fir
72167,3218,4,7,424,50,1556,211,226,153,2160,Lodgepole_Pine
72176,2916,160,15,153,13,3247,234,242,135,1399,Lodgepole_Pine
72178,3288,29,11,201,20,3701,216,216,134,2137,Spruce_Fir
72181,2757,104,12,150,9,2065,240,225,114,990,Lodgepole_Pine
72184,2969,79,8,67,4,3874,231,225,126,2581,Spruce_Fir
72192,2951,169,16,108,39,1666,230,245,141,792,Lodgepole_Pine
72199,2825,10,13,180,69,2125,205,213,143,1165,Lodgepole_Pine
72202,3021,345,18,324,45,3419,182,209,164,2029,Spruce_Fir
72204,3230,202,13,190,29,3696,214,251,170,2862,Spruce_Fir
72213,2882,89,13,210,72,240,240,218,106,787,Lodgepole_Pine
72220,3025,49,9,283,-6,2480,224,221,131,2698,Lodgepole_Pine
72223,2756,84,6,210,11,2132,229,229,133,1366,Lodgepole_Pine
72238,2955,107,12,295,63,1680,240,225,113,1860,Lodgepole_Pine
72239,3187,213,11,247,46,2546,210,251,175,1006,Lodgepole_Pine
72241,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
72244,2653,82,12,283,4,1766,237,219,111,1795,Ponderosa_Pine
72274,2931,90,6,430,45,3242,229,231,136,1864,Lodgepole_Pine
72275,2849,24,16,180,36,2955,210,205,128,1926,Lodgepole_Pine
72279,3067,319,17,309,59,2621,174,222,187,875,Cottonwood_Willow
72288,2939,91,13,60,-1,1786,240,218,106,1113,Spruce_Fir
72291,2732,82,10,258,86,2619,235,222,118,1082,Ponderosa_Pine
72299,2773,211,11,324,26,4065,212,250,173,1866,Lodgepole_Pine
72304,3237,151,18,488,34,1537,240,237,119,1445,Lodgepole_Pine
72311,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
72317,3126,31,11,395,57,4232,217,216,133,2026,Lodgepole_Pine
72327,2831,4,13,418,95,1895,203,215,149,942,Aspen
72332,2722,114,14,153,0,2355,243,225,108,2402,Ponderosa_Pine
72333,3151,189,9,247,39,1782,221,247,160,2553,Lodgepole_Pine
72347,2827,68,9,469,37,1900,229,223,126,1834,Lodgepole_Pine
72351,2926,137,15,366,95,2888,242,233,116,3202,Lodgepole_Pine
72355,2833,143,16,175,84,1981,241,235,119,924,Aspen
72356,3028,97,16,150,21,2975,244,215,96,2042,Lodgepole_Pine
72362,3289,198,15,330,83,1892,214,252,169,1492,Spruce_Fir
72368,3141,206,12,216,29,1698,213,251,172,2474,Lodgepole_Pine
72371,3251,189,16,210,45,1894,219,250,160,1584,Spruce_Fir
72378,3133,144,10,360,-20,2938,235,238,134,1106,Lodgepole_Pine
72379,3060,163,7,120,10,2430,227,242,148,3681,Spruce_Fir
72380,3314,169,17,216,66,2518,231,245,139,3031,Lodgepole_Pine
72381,2953,148,12,30,-5,810,236,239,131,1556,Lodgepole_Pine
72388,2961,147,7,210,25,1630,229,239,143,630,Lodgepole_Pine
72390,2611,247,6,335,130,1350,207,245,176,1440,Lodgepole_Pine
72392,2967,95,10,451,42,2230,236,225,120,2644,Spruce_Fir
72397,2857,141,13,90,6,1878,239,236,125,1687,Lodgepole_Pine
72402,3116,66,5,361,67,3515,225,230,141,977,Spruce_Fir
72403,3015,51,17,218,70,1844,226,200,101,3412,Spruce_Fir
72406,2565,144,8,30,-3,2886,232,239,139,2305,Lodgepole_Pine
72417,2745,129,12,108,15,2512,240,233,121,2160,Aspen
72422,3024,111,11,256,3,3647,238,229,119,2665,Spruce_Fir
72423,3004,80,10,362,55,2155,234,223,120,693,Spruce_Fir
72431,3333,135,16,283,84,2613,244,231,112,2971,Lodgepole_Pine
72436,2726,161,13,85,13,2160,233,243,139,1377,Lodgepole_Pine
72443,2885,18,18,30,8,1302,202,198,128,870,Lodgepole_Pine
72448,3024,120,8,351,52,2372,234,234,131,2423,Spruce_Fir
72459,3084,0,9,95,10,1871,206,222,154,1860,Lodgepole_Pine
72460,2775,122,14,95,-3,2080,243,228,110,1050,Lodgepole_Pine
72465,2985,81,7,362,83,1734,230,227,129,2866,Lodgepole_Pine
72468,3011,67,11,400,-8,1620,231,218,119,1218,Lodgepole_Pine
72469,3000,7,4,295,71,2296,215,232,154,2458,Lodgepole_Pine
72477,2925,53,11,366,29,725,227,215,121,1869,Lodgepole_Pine
72481,2825,315,19,90,35,2525,168,222,193,350,Spruce_Fir
72490,2678,41,10,162,31,1980,221,219,132,902,Lodgepole_Pine
72500,3029,47,12,404,125,2687,224,213,121,1584,Spruce_Fir
72504,2830,76,9,170,24,2438,232,223,124,2922,Lodgepole_Pine
72506,2862,130,16,127,33,2215,245,229,108,842,Aspen
72518,3182,194,8,234,20,2054,219,247,162,1847,Spruce_Fir
72520,2556,30,13,212,37,1842,216,211,129,1972,Lodgepole_Pine
72531,2899,353,4,450,17,3819,213,233,158,3455,Lodgepole_Pine
72534,2683,39,16,376,88,1345,219,204,116,2016,Lodgepole_Pine
72544,3222,316,13,426,89,3861,184,228,183,1588,Spruce_Fir
72546,2777,63,13,180,22,1294,231,213,112,759,Lodgepole_Pine
72552,2669,75,15,306,34,1200,237,212,103,1120,Spruce_Fir
72555,2721,99,8,192,5,1559,233,229,128,2311,Lodgepole_Pine
72579,3050,7,8,162,28,2047,211,225,151,1463,Spruce_Fir
72584,3121,84,7,430,40,1369,230,228,131,2689,Spruce_Fir
72586,2802,72,14,474,46,1786,235,213,106,2148,Spruce_Fir
72589,2751,2,17,240,24,1914,194,206,146,1290,Lodgepole_Pine
72599,2628,22,15,67,13,2230,209,206,130,1107,Lodgepole_Pine
72604,2709,198,10,120,13,1290,217,249,165,2262,Lodgepole_Pine
72607,3186,317,18,467,58,4095,169,221,191,781,Spruce_Fir
72620,3222,144,13,175,32,1738,239,237,125,1443,Spruce_Fir
72630,3211,180,8,175,9,2396,223,245,156,1465,Spruce_Fir
72638,3317,60,8,400,93,2847,226,224,132,3261,Krummholz
72639,3261,79,8,228,39,2738,231,226,128,2564,Krummholz
72641,2758,35,9,295,20,2825,219,220,136,2308,Lodgepole_Pine
72643,2809,327,13,190,49,1827,189,225,176,2859,Lodgepole_Pine
72650,3039,123,10,150,6,870,237,233,126,1574,Lodgepole_Pine
72658,2931,331,7,60,10,1848,203,231,167,680,Lodgepole_Pine
72691,2996,19,9,511,113,2467,214,222,144,1634,Spruce_Fir
