,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
42551,2668,12,18,0,0,1177,199,201,135,3231,Lodgepole_Pine
50186,2767,52,13,210,6,1376,226,211,115,990,Lodgepole_Pine
2527,3137,54,8,277,41,5121,225,223,131,3297,Spruce_Fir
13888,3248,269,19,162,36,3881,167,243,214,1455,Krummholz
79781,2580,289,30,228,155,402,123,221,230,994,Lodgepole_Pine
49267,2678,35,14,324,83,1316,218,209,124,2118,Lodgepole_Pine
51714,2725,45,1,212,35,2527,219,236,155,4946,Lodgepole_Pine
79414,3212,208,18,342,78,636,205,254,179,4924,Lodgepole_Pine
70755,2971,315,6,108,13,5408,204,235,170,2284,Spruce_Fir
98954,2941,5,20,162,16,335,191,197,140,457,Lodgepole_Pine
78008,3198,51,3,510,-22,5414,221,232,147,2058,Spruce_Fir
64529,2921,192,26,85,21,2002,208,250,161,2101,Lodgepole_Pine
101441,3393,237,8,499,71,3692,206,247,179,2259,Krummholz
75294,2988,98,5,511,-6,4435,228,233,138,3031,Spruce_Fir
96731,3381,209,7,1072,179,3059,215,247,168,1248,Spruce_Fir
85105,3391,267,5,859,185,1131,207,242,173,2100,Spruce_Fir
103743,2942,242,9,433,46,5893,202,248,183,6117,Lodgepole_Pine
38149,3006,8,12,162,32,918,206,217,147,1947,Lodgepole_Pine
63279,2343,354,15,201,86,1357,194,213,156,1127,Ponderosa_Pine
69228,3050,52,17,537,134,4526,226,202,104,3822,Spruce_Fir
80849,2966,184,12,30,-9,1490,222,248,157,2521,Lodgepole_Pine
43133,3256,90,13,446,49,1288,240,219,107,2575,Lodgepole_Pine
92384,3169,152,8,30,-2,1302,230,240,142,2457,Spruce_Fir
46896,2763,33,13,212,69,1398,217,210,126,927,Lodgepole_Pine
65190,2755,119,25,108,46,1154,253,209,68,644,Lodgepole_Pine
37446,3205,20,8,391,30,4033,215,224,145,3045,Aspen
108212,2764,68,9,537,47,1577,230,221,124,2808,Lodgepole_Pine
47532,3225,157,19,120,16,1560,237,239,124,2538,Spruce_Fir
36275,2818,280,7,95,24,2107,202,241,178,2925,Spruce_Fir
90404,3219,128,11,497,79,799,238,233,124,2577,Spruce_Fir
2868,3242,72,3,150,35,2546,223,233,146,2763,Krummholz
35776,2607,48,7,424,-29,553,223,224,136,1015,Lodgepole_Pine
67235,2742,175,14,216,40,1831,227,247,149,1077,Lodgepole_Pine
22313,3031,3,9,192,8,2001,207,222,152,1604,Lodgepole_Pine
32297,3132,359,11,60,7,2089,203,220,154,2954,Spruce_Fir
3223,2755,9,17,108,29,3091,199,204,139,6216,Lodgepole_Pine
78193,2754,335,26,331,136,1507,154,196,176,1218,Lodgepole_Pine
104965,3228,60,11,342,14,3690,229,216,119,3838,Spruce_Fir
66211,3249,13,13,457,-2,4329,207,214,142,738,Spruce_Fir
30723,2661,56,9,636,-5,750,226,221,129,1595,Lodgepole_Pine
30998,3152,57,10,108,29,5129,227,219,125,1249,Spruce_Fir
94779,2552,38,11,300,26,702,220,216,130,878,Lodgepole_Pine
40624,2842,15,3,201,-12,1744,217,233,154,2168,Lodgepole_Pine
87088,3003,106,17,216,67,3798,247,216,92,2684,Lodgepole_Pine
68369,3157,97,26,256,58,1390,251,194,55,2295,Spruce_Fir
19603,2975,344,12,454,55,5119,195,221,164,1832,Lodgepole_Pine
76467,3041,148,12,182,26,1691,236,239,131,1084,Spruce_Fir
67878,3116,168,15,636,66,6054,230,245,142,1825,Lodgepole_Pine
104818,3255,352,13,30,4,3108,196,217,158,2594,Krummholz
89700,2894,146,12,90,13,547,236,238,131,2467,Lodgepole_Pine
102576,2938,124,28,85,48,2672,253,208,62,1784,Spruce_Fir
57394,2378,108,20,85,22,618,250,213,82,1337,Douglas_fir
69994,2845,49,9,0,0,3014,224,220,129,4101,Lodgepole_Pine
9993,2406,328,23,170,60,725,159,207,184,1230,Douglas_fir
56087,3047,80,7,459,78,5416,229,228,133,1047,Lodgepole_Pine
12752,2419,278,26,323,123,306,141,234,228,886,Lodgepole_Pine
75735,2365,67,27,175,113,1338,235,176,55,1159,Ponderosa_Pine
7818,3355,82,7,0,0,1591,230,228,132,3384,Spruce_Fir
4137,2977,238,31,808,40,4011,151,248,222,1333,Lodgepole_Pine
26673,2101,57,31,120,50,182,224,161,48,480,Douglas_fir
3790,2592,194,15,361,47,2580,216,251,165,685,Ponderosa_Pine
12105,2340,345,23,218,85,1633,170,198,163,973,Ponderosa_Pine
39828,2379,271,30,60,26,1392,129,233,235,684,Douglas_fir
27017,3381,356,9,402,55,1531,205,224,156,2182,Spruce_Fir
74662,2713,51,12,481,96,967,226,213,119,807,Lodgepole_Pine
10242,3111,326,5,636,-74,902,206,234,166,1074,Lodgepole_Pine
3663,3171,97,8,30,0,4975,233,229,129,2317,Spruce_Fir
46519,3014,132,11,127,12,513,238,234,124,1595,Spruce_Fir
5388,3265,320,11,30,9,5681,191,229,178,780,Spruce_Fir
108969,2901,230,23,228,59,912,179,254,205,192,Lodgepole_Pine
76797,3027,63,11,458,36,5521,230,218,121,5249,Krummholz
100447,3142,95,22,480,24,3026,249,202,71,842,Spruce_Fir
20338,3094,334,7,774,-91,872,204,231,166,979,Lodgepole_Pine
66973,3240,83,6,90,-1,6128,228,230,137,417,Spruce_Fir
108115,2757,111,35,85,32,2106,254,179,20,458,Lodgepole_Pine
67320,3092,153,22,339,92,600,240,235,112,1528,Lodgepole_Pine
7217,2578,72,8,30,-5,402,229,226,130,1342,Lodgepole_Pine
100078,3057,79,4,573,53,5791,224,233,144,4025,Spruce_Fir
55693,3134,359,10,242,52,5029,205,222,154,488,Lodgepole_Pine
13545,2929,141,7,120,16,4712,230,238,141,3847,Spruce_Fir
7266,3160,315,4,201,29,3104,209,236,166,849,Lodgepole_Pine
41083,3291,295,15,793,16,2161,175,234,199,808,Spruce_Fir
19170,3122,139,14,153,20,67,240,235,121,4543,Lodgepole_Pine
52909,3071,191,21,700,106,1537,214,251,161,474,Lodgepole_Pine
109367,2833,57,8,351,82,2736,226,223,132,2796,Lodgepole_Pine
49025,3016,60,19,685,121,1215,231,197,90,1900,Douglas_fir
84404,3295,19,12,210,48,3154,211,214,138,2279,Spruce_Fir
104372,3479,326,10,218,32,1513,195,229,173,1914,Krummholz
22899,2758,93,10,268,35,2613,236,225,120,6767,Spruce_Fir
42912,3097,106,15,721,228,2042,245,220,99,2871,Lodgepole_Pine
47750,2290,355,41,210,134,1316,124,136,128,1198,Ponderosa_Pine
51507,3192,102,7,319,73,5206,232,231,132,2519,Lodgepole_Pine
108246,2886,114,6,350,66,2946,232,233,135,2145,Lodgepole_Pine
16090,2803,78,10,30,1,2166,233,222,120,2230,Spruce_Fir
51777,3020,342,12,342,47,2621,194,221,165,240,Spruce_Fir
105797,3065,37,10,306,77,2215,220,218,132,2706,Spruce_Fir
25221,3121,13,13,379,32,1598,207,214,142,2806,Spruce_Fir
3854,3291,339,14,713,63,2032,189,219,169,808,Spruce_Fir
46288,2743,180,7,295,24,2430,223,244,156,1695,Lodgepole_Pine
79526,3331,186,19,484,200,2725,219,250,156,807,Spruce_Fir
100502,2556,13,21,175,81,2220,195,192,129,649,Lodgepole_Pine
85140,3215,322,19,124,20,2917,168,217,187,2452,Spruce_Fir
107901,2900,315,17,819,134,2336,172,223,191,837,Lodgepole_Pine
45056,3538,336,14,365,44,1660,187,220,171,2125,Krummholz
75782,2978,343,8,469,82,1500,204,228,163,2388,Lodgepole_Pine
99412,2769,187,37,90,41,1316,198,237,142,1832,Lodgepole_Pine
40076,2987,74,11,309,48,492,233,219,116,2081,Lodgepole_Pine
62641,2536,52,6,365,10,666,223,227,140,3569,Lodgepole_Pine
16414,3308,155,20,858,122,2468,239,237,119,1788,Lodgepole_Pine
17166,3200,270,6,150,16,684,205,242,176,1604,Spruce_Fir
74284,3191,143,21,371,29,2167,244,231,105,1711,Spruce_Fir
69213,2594,100,13,124,26,1353,241,222,109,743,Lodgepole_Pine
23484,3185,29,12,735,13,4239,216,213,132,2024,Spruce_Fir
32444,2768,97,12,313,25,2820,240,222,110,6721,Lodgepole_Pine
53138,2743,52,8,85,2,1434,225,222,131,2648,Lodgepole_Pine
99880,3189,141,29,150,32,4113,247,218,77,3073,Spruce_Fir
983,2694,113,32,175,110,1581,254,188,35,1082,Lodgepole_Pine
86792,2811,345,27,30,16,2040,158,188,162,997,Spruce_Fir
95468,3043,315,15,443,-77,1919,180,227,187,2221,Lodgepole_Pine
107703,2624,222,6,0,0,616,213,245,169,1345,Lodgepole_Pine
72091,3013,139,13,216,7,4207,240,235,123,876,Lodgepole_Pine
15836,3149,330,15,342,112,2249,183,220,176,1087,Lodgepole_Pine
73210,2521,12,22,67,25,1605,192,190,128,1624,Lodgepole_Pine
55362,2789,52,27,295,124,313,222,170,66,1822,Aspen
70794,3024,350,13,42,5,2250,197,218,159,1731,Lodgepole_Pine
31350,2965,243,18,234,49,5270,182,251,204,1651,Lodgepole_Pine
7131,3032,74,9,90,-16,876,231,223,125,1350,Spruce_Fir
434,2875,91,24,277,70,295,248,193,59,182,Spruce_Fir
110011,2057,360,31,175,136,201,159,167,133,458,Ponderosa_Pine
21763,3346,14,20,499,143,5001,198,196,130,361,Spruce_Fir
74716,2910,160,11,335,97,2023,231,242,141,1154,Lodgepole_Pine
10284,2934,236,19,150,67,2863,183,253,203,2177,Lodgepole_Pine
92493,2631,45,4,484,27,1620,221,231,147,1934,Douglas_fir
99449,3004,108,19,258,-3,2201,249,214,85,960,Lodgepole_Pine
35594,3152,135,4,192,16,4525,226,238,146,1956,Spruce_Fir
26489,2856,355,11,242,45,2270,201,220,156,2073,Lodgepole_Pine
11494,2614,134,20,42,12,1557,247,226,98,5130,Lodgepole_Pine
93514,2582,303,11,430,112,750,189,235,186,731,Lodgepole_Pine
96310,2668,332,21,60,14,2641,166,208,179,1114,Lodgepole_Pine
33570,2854,323,22,0,0,2601,159,212,190,2484,Spruce_Fir
76593,3234,336,16,470,105,3423,182,216,172,2713,Spruce_Fir
1523,3109,347,16,60,14,1953,189,213,162,1861,Lodgepole_Pine
44986,3184,42,21,443,45,4899,219,190,98,3144,Spruce_Fir
14572,2956,347,16,309,24,1952,188,212,162,2908,Lodgepole_Pine
110118,2594,177,19,30,10,1615,225,247,146,2742,Ponderosa_Pine
47842,3181,216,6,162,10,4991,214,246,168,2371,Spruce_Fir
27472,2939,24,6,124,3,4323,217,227,147,5138,Lodgepole_Pine
66372,2881,196,10,170,-4,1804,218,249,164,1507,Lodgepole_Pine
75666,2498,61,21,60,15,1316,232,191,82,1237,Douglas_fir
107812,2904,341,19,630,275,706,176,208,169,594,Lodgepole_Pine
95403,2783,60,26,192,107,1550,230,176,64,1123,Lodgepole_Pine
65755,2975,57,24,242,53,4897,228,183,75,3265,Spruce_Fir
14704,3157,84,15,601,221,1445,240,214,101,2592,Lodgepole_Pine
24229,3214,28,5,60,-2,3037,218,230,148,1579,Ponderosa_Pine
13019,2925,189,16,212,46,3662,219,250,160,5206,Lodgepole_Pine
50646,2663,94,14,270,16,677,241,218,103,1819,Lodgepole_Pine
31258,3179,188,10,60,17,2631,221,248,160,1138,Krummholz
31432,3050,114,9,234,-18,785,235,232,128,1421,Spruce_Fir
94561,3242,16,7,242,15,5940,214,226,148,999,Spruce_Fir
8673,2713,94,33,162,89,2760,250,173,24,6541,Lodgepole_Pine
39045,2918,320,33,212,114,900,118,189,201,1290,Spruce_Fir
62077,3122,11,4,800,68,2039,216,232,153,2535,Spruce_Fir
102927,2660,159,11,60,4,3395,231,242,141,2048,Lodgepole_Pine
81578,2456,325,4,30,0,1215,210,235,163,890,Lodgepole_Pine
95231,3088,39,16,180,40,2761,219,204,116,872,Spruce_Fir
29846,2930,94,12,190,26,3820,238,222,113,1660,Lodgepole_Pine
83161,3010,151,30,95,31,3373,242,224,89,979,Spruce_Fir
13193,2871,35,16,488,116,1421,217,204,118,842,Lodgepole_Pine
11020,3006,48,6,30,1,3895,223,226,139,1282,Lodgepole_Pine
14077,2833,135,8,30,4,1653,233,237,135,1892,Lodgepole_Pine
62151,3425,110,10,743,192,2148,238,229,120,1624,Krummholz
58483,3273,72,19,256,-8,1784,238,200,85,2661,Spruce_Fir
2292,3376,167,21,134,21,2865,232,243,132,778,Krummholz
39198,3007,155,15,124,17,306,237,240,129,1765,Spruce_Fir
92091,2717,332,4,201,15,2398,211,235,162,5049,Lodgepole_Pine
11404,2643,219,33,95,60,2809,165,249,202,1180,Ponderosa_Pine
79005,3365,53,12,418,98,5136,227,215,120,470,Spruce_Fir
75868,3066,120,13,67,13,3538,242,229,114,499,Spruce_Fir
17327,3252,100,16,331,56,150,245,215,94,547,Lodgepole_Pine
24071,2869,292,9,95,13,3126,196,239,183,3956,Lodgepole_Pine
28260,3481,309,29,218,130,3437,130,207,211,1339,Douglas_fir
90116,3036,317,19,175,32,2640,167,220,192,2268,Spruce_Fir
55642,3064,59,6,30,1,3892,224,228,139,495,Lodgepole_Pine
103200,2945,130,22,108,26,5661,249,222,89,4022,Lodgepole_Pine
102935,2984,162,9,513,63,2093,229,243,145,2186,Lodgepole_Pine
69885,3265,268,31,60,22,4681,127,234,237,787,Lodgepole_Pine
108031,3230,135,8,30,0,1801,233,237,135,1556,Lodgepole_Pine
17330,2809,11,13,150,22,1956,206,213,143,2676,Lodgepole_Pine
36912,2753,25,22,309,65,1358,202,185,111,2012,Lodgepole_Pine
71703,2734,0,9,85,15,2278,207,223,154,6817,Spruce_Fir
49835,3098,194,15,30,0,2268,216,251,165,228,Spruce_Fir
67820,2824,302,27,300,55,2142,134,216,216,499,Lodgepole_Pine
64451,2698,77,10,150,25,1213,233,221,119,3449,Lodgepole_Pine
76094,2969,110,26,297,101,2285,253,200,57,1708,Lodgepole_Pine
12615,3288,113,11,60,0,5881,239,229,119,485,Spruce_Fir
3728,3038,39,27,201,32,5075,209,169,80,2746,Lodgepole_Pine
104435,2949,238,14,390,53,5857,195,251,192,6389,Lodgepole_Pine
25738,3136,16,4,60,2,4156,216,231,152,1653,Lodgepole_Pine
83721,2924,74,16,0,0,566,238,208,96,1860,Lodgepole_Pine
72518,3182,194,8,234,20,2054,219,247,162,1847,Spruce_Fir
43699,3250,27,6,371,96,4779,217,226,145,3438,Spruce_Fir
109447,2580,42,20,277,107,638,219,192,100,335,Lodgepole_Pine
82160,3204,142,20,234,66,2388,244,231,107,3170,Krummholz
6113,2942,283,19,789,191,892,165,237,211,2620,Lodgepole_Pine
4678,2988,94,18,108,20,3104,246,209,86,6577,Spruce_Fir
107867,2831,130,4,404,36,1798,226,237,146,1323,Lodgepole_Pine
27862,2674,49,16,85,14,1806,225,205,110,1082,Lodgepole_Pine
50472,2917,214,21,90,38,2684,195,254,188,2192,Lodgepole_Pine
70484,3423,321,20,524,69,1805,163,215,190,553,Krummholz
15406,3231,86,15,390,56,3456,240,215,101,4427,Spruce_Fir
40509,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
22083,2641,71,11,180,33,330,233,218,115,324,Aspen
22017,3104,136,19,228,63,720,246,228,102,446,Lodgepole_Pine
41457,3147,346,7,212,14,1996,207,229,161,875,Spruce_Fir
40407,3379,349,19,42,13,1667,183,206,159,1869,Krummholz
88643,3022,61,5,552,205,2058,224,229,141,2907,Lodgepole_Pine
9974,3123,58,20,201,26,4838,230,195,89,2787,Spruce_Fir
77098,2929,118,27,192,91,5152,254,203,58,335,Lodgepole_Pine
69107,3060,190,14,297,-19,5977,219,250,161,2708,Lodgepole_Pine
49987,2831,333,6,190,62,3911,205,232,165,5643,Spruce_Fir
37049,2984,329,10,450,63,1673,197,229,171,573,Spruce_Fir
17105,2058,64,24,421,97,547,234,185,71,162,Ponderosa_Pine
76955,2685,332,24,90,43,1608,157,202,180,1226,Lodgepole_Pine
109378,3197,298,22,330,131,1657,155,227,210,2192,Lodgepole_Pine
76077,3002,152,28,234,11,551,241,227,95,1597,Lodgepole_Pine
204,3062,6,17,474,186,2040,197,206,143,2568,Spruce_Fir
20036,2791,172,11,0,0,2773,228,245,148,2316,Aspen
73296,3149,54,14,0,0,2898,228,209,111,5354,Spruce_Fir
21105,3335,162,8,228,-28,3013,229,242,146,638,Spruce_Fir
73043,2334,183,16,283,40,934,222,249,155,511,Cottonwood_Willow
103966,1975,249,28,90,53,210,148,246,227,807,Ponderosa_Pine
36091,3032,4,12,335,60,2307,204,218,150,2563,Spruce_Fir
82523,3228,204,27,433,-4,2089,195,252,177,1091,Lodgepole_Pine
77469,3160,77,8,30,-1,2448,230,226,129,1376,Spruce_Fir
13580,3083,114,26,365,147,1635,254,203,59,2697,Spruce_Fir
36030,2992,92,11,67,11,2190,238,222,114,1136,Lodgepole_Pine
42671,3464,50,15,659,30,2609,226,207,112,1917,Spruce_Fir
13839,3197,241,11,256,30,931,199,249,187,153,Spruce_Fir
40242,3106,300,8,484,-42,6152,199,237,178,1423,Spruce_Fir
30874,2748,338,3,42,-2,1050,214,235,160,2259,Lodgepole_Pine
52739,2887,103,6,0,0,4372,231,232,134,3818,Spruce_Fir
100198,2849,304,14,569,94,2021,182,233,191,895,Aspen
14450,3187,62,12,150,-9,2073,230,215,115,792,Spruce_Fir
70167,3083,103,13,60,0,1697,241,223,109,2455,Lodgepole_Pine
8921,2853,127,7,331,59,2192,232,236,136,1637,Lodgepole_Pine
63211,2660,165,17,382,2,1719,233,243,136,2376,Ponderosa_Pine
33898,3291,83,6,180,0,1666,229,230,135,3242,Douglas_fir
42802,2409,162,12,569,66,684,231,243,142,953,Ponderosa_Pine
62602,3280,194,12,30,1,3633,218,250,164,1595,Cottonwood_Willow
68511,3095,86,16,450,15,1919,242,211,95,2309,Lodgepole_Pine
66741,3241,26,7,430,20,3567,217,225,144,3940,Ponderosa_Pine
94712,3317,55,10,108,13,2979,226,220,127,2318,Spruce_Fir
72753,3045,322,11,85,0,3610,193,229,176,957,Spruce_Fir
86140,2986,117,13,85,15,2420,241,228,114,693,Spruce_Fir
20423,3010,301,15,42,2,3546,176,232,196,1836,Spruce_Fir
95285,2870,97,14,182,27,1961,242,219,104,2462,Lodgepole_Pine
96720,3245,51,15,175,2,3513,226,207,111,3561,Krummholz
19717,3126,349,17,67,19,1099,186,209,159,418,Spruce_Fir
79225,2962,247,12,330,53,5986,195,249,191,5255,Lodgepole_Pine
41254,3064,144,6,67,4,684,229,239,143,1524,Spruce_Fir
78467,2933,122,15,297,67,3589,244,227,107,2643,Lodgepole_Pine
71085,3057,330,7,30,4,4205,204,232,167,2316,Lodgepole_Pine
88717,3283,267,9,537,177,4320,198,244,185,1199,Lodgepole_Pine
70669,3344,112,13,404,59,1805,242,226,111,1865,Spruce_Fir
7614,2878,39,19,537,248,1101,217,194,105,576,Lodgepole_Pine
54521,2646,9,5,365,6,979,215,230,153,920,Ponderosa_Pine
61306,2523,288,13,301,137,953,183,239,195,1383,Lodgepole_Pine
292,2819,102,12,124,21,2993,240,224,111,175,Lodgepole_Pine
105289,3265,56,14,342,86,4118,228,211,113,2979,Spruce_Fir
79519,3133,265,6,0,0,2185,205,243,176,872,Spruce_Fir
102841,3133,113,21,247,104,3391,251,213,79,2223,Spruce_Fir
48503,2642,82,22,67,19,2429,244,195,70,1129,Lodgepole_Pine
19646,2820,347,8,30,-1,2324,204,227,161,2760,Spruce_Fir
100192,3159,283,11,646,51,5907,191,241,190,1261,Lodgepole_Pine
35650,2358,127,14,85,21,1463,243,230,112,408,Ponderosa_Pine
45980,2946,59,20,362,122,591,231,193,86,703,Lodgepole_Pine
74809,2843,351,27,95,21,108,162,183,152,994,Spruce_Fir
103126,2817,97,11,90,18,1101,239,224,114,2213,Lodgepole_Pine
30804,3221,103,25,424,87,1114,252,199,59,1919,Spruce_Fir
70080,2997,70,17,67,-16,2739,236,204,93,1357,Spruce_Fir
39606,2605,103,12,474,-34,703,240,224,112,691,Aspen
48381,3200,4,12,285,52,1061,204,216,149,2205,Lodgepole_Pine
54105,3143,338,20,306,4,2306,172,208,172,433,Spruce_Fir
5018,2980,89,18,258,13,592,244,209,88,518,Spruce_Fir
63737,3185,337,10,674,92,3162,197,225,167,3373,Spruce_Fir
107606,2762,21,12,150,20,663,212,215,138,2310,Lodgepole_Pine
92547,1933,5,30,210,82,180,167,167,125,781,Douglas_fir
101352,3221,93,5,162,-8,4494,227,233,140,849,Spruce_Fir
55505,3139,63,18,313,46,2795,233,200,92,3535,Spruce_Fir
52559,3135,156,20,60,-7,1208,238,238,120,895,Lodgepole_Pine
41794,2887,213,13,510,51,2489,207,252,178,1908,Aspen
35017,2894,322,14,67,12,1800,184,226,181,2265,Spruce_Fir
97724,3179,13,21,366,104,4028,194,192,129,601,Spruce_Fir
14870,2414,358,22,485,224,1294,180,193,146,424,Ponderosa_Pine
34710,2016,31,35,95,78,175,188,143,67,495,Douglas_fir
12821,3152,0,8,67,1,2445,208,225,154,2713,Spruce_Fir
16906,3136,118,10,170,30,3611,238,231,122,4245,Spruce_Fir
108294,3135,239,33,124,53,2685,143,246,225,1348,Lodgepole_Pine
22071,2596,107,8,30,-1,1529,234,231,129,1114,Ponderosa_Pine
87983,2978,304,5,295,2,3714,206,237,171,900,Lodgepole_Pine
66733,2787,130,25,150,70,3309,251,217,78,1674,Lodgepole_Pine
68671,3000,103,11,108,23,1033,238,226,118,2250,Lodgepole_Pine
12836,2605,152,26,258,64,524,241,230,100,2398,Lodgepole_Pine
58853,3306,192,10,534,79,3795,219,248,162,2408,Spruce_Fir
107647,2700,176,7,350,32,1128,224,244,154,2888,Lodgepole_Pine
40542,2326,349,28,240,182,1116,158,183,156,1387,Ponderosa_Pine
43894,2827,44,20,268,173,283,220,193,99,1465,Aspen
34968,2815,30,14,391,49,1906,215,208,126,912,Aspen
92403,2823,322,26,589,175,1041,143,203,194,1350,Lodgepole_Pine
103513,2857,14,7,362,66,2590,213,225,149,3322,Lodgepole_Pine
45948,3356,72,28,234,116,5101,238,173,47,108,Aspen
91990,2320,310,12,360,169,1092,187,232,185,481,Ponderosa_Pine
63578,2934,46,14,726,136,2704,224,208,115,518,Spruce_Fir
69252,2387,80,21,150,62,256,243,199,77,644,Ponderosa_Pine
49566,2849,90,7,108,-2,1099,231,229,130,2514,Lodgepole_Pine
63662,2972,77,13,360,46,5138,236,215,107,6478,Spruce_Fir
38721,2910,27,9,242,29,953,217,221,140,2131,Lodgepole_Pine
108445,2929,98,7,182,16,3703,231,231,132,4460,Lodgepole_Pine
81244,2994,281,14,30,10,2707,180,240,200,876,Spruce_Fir
56541,2924,348,15,384,-3,1846,191,214,161,2927,Spruce_Fir
63008,2973,322,20,474,109,3238,165,215,188,1867,Spruce_Fir
25848,2906,221,18,60,16,4971,195,254,191,1290,Lodgepole_Pine
47616,2718,209,6,182,-8,1622,215,246,167,3929,Lodgepole_Pine
3672,2960,131,21,474,150,488,248,224,94,1317,Spruce_Fir
46924,3169,18,15,90,15,1489,208,208,134,631,Spruce_Fir
48156,3246,52,3,591,67,4380,221,233,149,2624,Spruce_Fir
23974,3018,266,10,644,27,5797,194,245,189,4512,Lodgepole_Pine
27360,3262,15,5,30,0,983,216,230,152,2205,Spruce_Fir
22588,2902,356,14,446,68,976,197,215,155,1310,Lodgepole_Pine
6616,2916,288,10,300,52,1939,192,239,188,960,Lodgepole_Pine
25418,2962,334,11,85,12,4221,194,225,170,2255,Spruce_Fir
95068,2345,157,24,240,104,192,239,235,111,1732,Cottonwood_Willow
47292,2746,257,9,0,0,1121,200,246,185,871,Spruce_Fir
101074,3011,203,14,510,121,5408,212,252,171,902,Lodgepole_Pine
32510,3027,75,11,300,49,1120,234,218,115,2671,Lodgepole_Pine
84805,2984,85,8,60,15,2048,232,227,128,2592,Spruce_Fir
20572,2922,158,9,361,0,4370,230,242,144,5833,Cottonwood_Willow
73349,2849,159,19,90,24,1074,236,240,126,1860,Lodgepole_Pine
34463,3189,56,26,420,23,495,226,176,68,1933,Spruce_Fir
88242,2559,31,11,365,55,424,217,216,133,875,Lodgepole_Pine
50136,2726,23,22,283,38,1642,201,186,113,1006,Lodgepole_Pine
19181,2981,186,18,660,70,2881,220,250,156,2099,Lodgepole_Pine
69915,3059,316,18,313,64,2564,171,222,191,1355,Lodgepole_Pine
78119,2938,277,11,90,27,5707,190,242,191,1116,Lodgepole_Pine
55383,3053,78,8,553,56,2835,231,226,128,997,Spruce_Fir
76737,3092,167,3,511,29,331,222,240,154,1358,Lodgepole_Pine
78361,3057,57,19,30,8,4980,229,197,93,212,Spruce_Fir
61456,2930,91,22,424,103,1150,248,199,69,470,Spruce_Fir
2036,3219,154,29,120,35,1677,240,227,95,443,Krummholz
77620,3088,42,17,443,120,1624,220,201,111,3473,Spruce_Fir
43124,2942,356,14,218,45,4376,197,214,154,360,Spruce_Fir
87027,3134,164,4,124,-2,4091,224,241,152,1511,Spruce_Fir
99963,3027,85,9,228,52,4134,233,225,124,5100,Spruce_Fir
10878,2531,44,25,228,88,872,216,178,83,904,Lodgepole_Pine
106835,2895,334,10,85,2,2888,197,227,169,1689,Spruce_Fir
81220,3024,77,10,467,177,6244,233,221,119,3967,Lodgepole_Pine
56406,2828,129,24,85,26,4436,251,217,79,384,Lodgepole_Pine
107892,2630,14,22,218,-36,1714,193,188,125,1560,Lodgepole_Pine
44950,2538,211,20,150,45,914,199,254,184,778,Ponderosa_Pine
45922,3081,125,6,0,0,1972,230,236,139,2071,Spruce_Fir
49204,2975,275,10,108,16,4802,192,243,190,5897,Lodgepole_Pine
42892,2734,85,11,124,3,1167,236,222,116,1449,Lodgepole_Pine
4873,2511,125,15,0,0,480,244,228,108,351,Lodgepole_Pine
97627,3073,115,14,134,38,4920,244,225,107,175,Lodgepole_Pine
76187,3387,68,10,218,38,3061,231,220,121,1523,Krummholz
2532,3008,45,4,558,177,5153,221,231,146,5273,Lodgepole_Pine
40381,3205,221,4,532,37,5962,215,244,166,2336,Lodgepole_Pine
82954,2900,80,19,90,16,4751,242,202,83,1719,Lodgepole_Pine
6271,3104,233,12,150,40,1503,200,251,186,1129,Spruce_Fir
57246,2749,58,16,134,61,150,230,206,104,2544,Lodgepole_Pine
24417,2319,321,23,150,72,1034,155,210,192,902,Douglas_fir
74209,2353,317,10,350,90,1092,194,231,178,671,Douglas_fir
16747,3109,158,11,306,54,3522,232,242,140,924,Spruce_Fir
71118,2969,62,13,150,16,1471,230,213,113,2051,Lodgepole_Pine
24702,2364,273,22,120,35,150,155,240,221,648,Ponderosa_Pine
57891,3279,266,9,30,3,1693,197,244,187,1436,Spruce_Fir
9270,2577,333,10,0,0,875,198,228,169,2190,Lodgepole_Pine
4396,2994,0,2,607,58,4284,216,235,156,4801,Lodgepole_Pine
