,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
18055,3234,214,2,242,0,180,217,240,160,1253,Lodgepole_Pine
62799,3136,67,6,67,4,3824,227,228,135,124,Spruce_Fir
40859,2808,101,8,582,78,2958,235,229,126,1694,Lodgepole_Pine
14885,2556,349,10,60,14,577,202,223,160,2032,Cottonwood_Willow
14628,3233,34,24,95,26,1875,209,180,96,2230,Spruce_Fir
66725,2718,174,7,127,9,1471,224,244,153,2268,Lodgepole_Pine
73461,3136,14,12,180,7,5161,209,216,143,2364,Lodgepole_Pine
57213,2769,180,25,402,161,1694,220,245,143,1441,Lodgepole_Pine
20385,2608,37,14,170,45,741,219,208,122,3070,Lodgepole_Pine
56246,3069,93,25,67,5,2854,249,193,58,1132,Lodgepole_Pine
16696,3075,51,3,324,51,3496,221,232,148,5021,Lodgepole_Pine
13343,2981,29,16,150,39,3960,213,204,123,2502,Lodgepole_Pine
24777,2995,253,9,488,86,6174,199,246,185,5294,Lodgepole_Pine
74295,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
17096,2977,57,18,255,96,1301,229,199,96,1008,Lodgepole_Pine
85286,3223,81,7,255,33,2206,230,227,129,1691,Spruce_Fir
86669,2012,353,21,0,0,391,179,198,154,684,Ponderosa_Pine
21755,3024,23,8,0,0,3512,216,223,144,1879,Lodgepole_Pine
62943,2651,189,31,120,36,1348,204,245,153,2356,Lodgepole_Pine
35943,2753,141,10,361,75,2837,235,238,133,1290,Ponderosa_Pine
98360,3323,192,26,212,88,2295,208,249,160,735,Krummholz
85858,2948,62,10,60,16,2308,229,219,122,560,Lodgepole_Pine
31496,2941,264,17,212,-33,1140,176,246,207,849,Lodgepole_Pine
108003,2622,76,16,300,52,752,238,208,96,2376,Lodgepole_Pine
32751,3153,175,10,60,8,3553,226,246,151,1666,Lodgepole_Pine
79919,3078,159,20,960,135,3180,237,239,124,1934,Krummholz
9020,2926,13,5,331,4,3989,215,229,151,4235,Lodgepole_Pine
84325,3144,354,9,738,127,1657,206,225,158,2340,Spruce_Fir
15893,2894,324,23,350,150,3695,155,209,190,1123,Lodgepole_Pine
6867,3104,312,30,255,74,2755,125,202,209,2708,Spruce_Fir
105270,2958,293,10,400,-30,1371,193,238,185,1801,Spruce_Fir
98632,2154,345,18,42,9,949,181,208,164,797,Ponderosa_Pine
94830,3067,299,7,342,33,6577,200,237,177,3237,Lodgepole_Pine
84911,3265,157,12,270,47,2836,233,242,137,2467,Krummholz
97412,2969,290,8,430,4,3677,198,239,181,933,Lodgepole_Pine
33919,3083,333,18,30,6,3150,175,214,176,558,Spruce_Fir
45835,2908,24,11,390,39,2118,214,215,136,1848,Lodgepole_Pine
33347,2814,54,8,309,29,3207,225,223,131,6554,Lodgepole_Pine
88759,3158,334,15,603,117,912,185,219,173,1276,Lodgepole_Pine
11055,2905,51,9,301,16,2372,225,220,128,1414,Douglas_fir
31941,3229,130,30,242,45,3251,252,206,58,2860,Spruce_Fir
46318,2855,66,22,330,158,850,235,189,74,1087,Lodgepole_Pine
42718,3277,205,20,391,164,1073,204,254,177,1919,Spruce_Fir
47621,2945,256,10,382,49,5862,196,247,189,6242,Lodgepole_Pine
67896,2791,159,15,60,-3,2115,235,242,134,1084,Lodgepole_Pine
87567,3011,135,3,750,39,5708,224,238,149,6360,Spruce_Fir
4812,3064,182,14,256,5,1641,224,248,155,878,Spruce_Fir
107465,3164,129,20,255,62,757,249,223,93,612,Lodgepole_Pine
60557,3377,244,21,1230,378,3715,174,251,211,2674,Krummholz
83532,3045,301,1,451,100,2808,215,238,161,1505,Spruce_Fir
4682,2938,343,6,108,3,1917,208,231,161,782,Lodgepole_Pine
14849,2692,64,15,153,18,180,233,208,104,2329,Lodgepole_Pine
83102,3353,71,20,379,74,1820,238,197,82,1864,Spruce_Fir
61938,3362,47,15,513,13,3435,224,206,112,1679,Krummholz
41886,3016,340,18,95,26,268,178,210,169,1740,Spruce_Fir
36579,2943,69,7,30,2,2024,228,226,131,2681,Lodgepole_Pine
98914,2921,353,30,153,24,1898,154,172,145,1880,Lodgepole_Pine
59272,3011,303,11,0,0,2850,189,235,186,1020,Cottonwood_Willow
16869,1974,102,24,212,69,216,251,201,64,751,Krummholz
21704,2950,112,19,240,5,532,249,216,87,2666,Lodgepole_Pine
65877,3186,306,16,255,39,2323,174,229,195,532,Spruce_Fir
85546,3300,45,2,323,86,1019,220,234,151,2714,Lodgepole_Pine
54846,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
109850,2386,136,15,228,18,1245,242,233,117,703,Ponderosa_Pine
49439,3114,234,17,234,69,524,189,253,198,787,Lodgepole_Pine
94041,3142,118,15,85,16,3034,244,226,107,5305,Spruce_Fir
93384,2952,54,15,309,-15,4657,228,207,110,2190,Lodgepole_Pine
31209,2592,35,11,134,22,2955,219,215,130,2581,Lodgepole_Pine
87344,3169,295,24,270,97,1622,147,226,216,2240,Lodgepole_Pine
31150,3153,149,4,212,17,4592,225,239,149,2014,Spruce_Fir
38041,2939,22,13,511,160,3154,212,213,136,832,Lodgepole_Pine
21987,2999,245,18,30,5,1437,181,251,206,2556,Spruce_Fir
49509,2291,300,40,150,61,1338,82,189,230,1107,Ponderosa_Pine
82025,2954,263,4,0,0,1100,210,241,170,134,Lodgepole_Pine
4938,3261,56,13,319,69,376,228,213,116,1415,Spruce_Fir
63562,3155,189,6,258,-2,1071,221,245,159,1362,Lodgepole_Pine
49390,2965,156,18,234,60,810,238,239,124,1822,Lodgepole_Pine
79354,2113,348,42,60,44,150,111,139,143,752,Ponderosa_Pine
42000,3240,8,24,698,160,1138,185,185,130,1774,Krummholz
2441,3126,55,19,295,72,2880,228,195,92,911,Spruce_Fir
31499,3125,38,13,819,12,2126,219,211,124,3074,Krummholz
68589,3244,149,13,324,79,1595,237,239,129,1521,Spruce_Fir
58812,2995,188,18,1024,136,3015,219,250,159,1421,Lodgepole_Pine
31340,3129,346,4,60,8,2281,212,233,159,2006,Lodgepole_Pine
100313,3252,75,13,725,104,706,236,215,108,1961,Lodgepole_Pine
17287,3078,296,7,67,5,2325,200,238,178,2123,Spruce_Fir
109650,2971,218,34,360,34,3500,163,248,201,1266,Lodgepole_Pine
20391,3006,85,13,391,67,510,238,218,109,2040,Lodgepole_Pine
98042,3231,37,10,488,40,3164,220,219,133,3776,Spruce_Fir
4550,2904,8,16,42,7,537,199,205,141,1605,Lodgepole_Pine
48655,3116,112,8,648,54,404,234,232,130,1681,Lodgepole_Pine
105053,3142,110,13,272,42,3425,242,225,109,4853,Spruce_Fir
97477,2464,344,20,162,52,553,177,206,165,1036,Lodgepole_Pine
54416,3306,325,17,384,83,4349,175,219,183,2024,Spruce_Fir
62305,2823,15,11,124,-3,638,211,218,143,1142,Lodgepole_Pine
92837,3037,270,4,313,53,3121,208,241,171,618,Douglas_fir
89325,2259,30,21,335,119,1338,208,188,108,778,Ponderosa_Pine
19844,2814,332,23,268,64,1337,161,205,179,1290,Lodgepole_Pine
92953,3147,44,21,450,51,1134,220,189,95,1405,Spruce_Fir
95825,2806,197,6,360,71,1708,219,245,162,2640,Lodgepole_Pine
85161,3260,67,7,371,55,2992,228,226,132,3946,Spruce_Fir
38340,3189,266,21,247,58,1664,162,244,218,2227,Spruce_Fir
95987,2802,3,16,331,63,469,197,208,146,2363,Lodgepole_Pine
79563,2831,51,26,443,158,457,222,174,71,2443,Lodgepole_Pine
17463,3006,88,8,30,-9,782,233,227,126,1440,Lodgepole_Pine
33246,2676,5,13,335,110,671,204,215,148,1953,Lodgepole_Pine
83191,2953,18,8,277,13,1426,214,223,145,306,Lodgepole_Pine
81841,3311,11,5,417,83,3903,215,230,152,1410,Spruce_Fir
45223,2660,63,8,180,32,3378,228,223,128,2393,Lodgepole_Pine
96941,3269,115,10,484,39,4348,237,231,123,1062,Ponderosa_Pine
51312,2798,64,10,30,7,2568,230,219,122,2708,Lodgepole_Pine
1799,3301,58,9,175,-13,3092,227,221,127,1894,Krummholz
41480,2906,259,12,323,42,2107,191,247,194,780,Lodgepole_Pine
57899,3258,268,6,331,12,4364,205,242,176,735,Spruce_Fir
104601,2804,115,18,127,40,2021,248,219,93,1040,Aspen
15101,3227,297,9,85,3,4331,195,237,182,541,Spruce_Fir
75183,2613,58,21,277,49,1183,230,192,86,1263,Lodgepole_Pine
91492,3160,85,11,324,20,953,236,221,114,2081,Spruce_Fir
9449,3197,59,1,847,52,1230,220,235,152,2287,Spruce_Fir
5265,2991,69,13,335,7,3840,233,214,110,4811,Lodgepole_Pine
46980,2940,198,2,30,0,1771,218,241,159,350,Lodgepole_Pine
102843,3092,18,8,323,23,5101,214,223,145,2751,Spruce_Fir
38324,2750,36,6,162,27,2445,220,226,143,6853,Lodgepole_Pine
105086,2720,105,7,120,8,1206,232,232,133,2105,Spruce_Fir
67381,2962,51,13,658,200,1681,226,211,116,2016,Lodgepole_Pine
31294,2773,67,36,150,65,1471,229,145,17,1466,Lodgepole_Pine
85869,3254,244,8,484,63,1312,204,247,181,2184,Spruce_Fir
59360,2180,332,19,0,0,1050,172,212,178,499,Krummholz
71073,2879,32,7,0,0,1476,219,224,142,2609,Lodgepole_Pine
82797,3233,24,6,170,10,5920,217,226,146,1040,Spruce_Fir
80360,3264,63,3,534,73,3690,222,233,146,2359,Spruce_Fir
89505,2395,354,14,95,23,1048,196,214,156,1201,Ponderosa_Pine
35443,3386,74,17,67,9,3457,238,206,93,2514,Krummholz
47935,3232,267,20,212,30,4179,164,243,216,1519,Spruce_Fir
21179,2815,124,13,90,4,780,241,231,117,60,Lodgepole_Pine
44539,3079,178,12,277,48,1883,225,247,152,182,Spruce_Fir
2516,3257,218,11,671,-12,3926,208,251,178,1332,Lodgepole_Pine
100398,2923,59,23,218,120,228,230,186,77,1180,Lodgepole_Pine
78214,2532,343,18,190,77,680,180,210,166,469,Douglas_fir
25283,2478,311,18,212,46,408,168,224,196,1846,Ponderosa_Pine
7247,3012,343,22,516,237,731,170,201,166,1358,Lodgepole_Pine
32981,2995,268,6,890,102,5896,204,243,178,6073,Lodgepole_Pine
103834,2950,172,16,713,150,2612,229,246,143,1600,Lodgepole_Pine
27715,2998,31,13,335,59,6167,216,210,128,3851,Aspen
79252,3158,145,6,212,16,5716,228,239,144,780,Spruce_Fir
107161,2887,219,20,60,18,510,193,254,192,1509,Lodgepole_Pine
86190,3312,69,21,569,26,4032,237,195,80,2713,Spruce_Fir
14551,3170,118,28,247,133,3734,254,202,55,2736,Spruce_Fir
105049,3100,317,9,60,7,3211,197,233,175,5142,Spruce_Fir
96975,3288,42,7,0,0,3866,222,224,137,2174,Krummholz
11590,2855,95,31,228,50,2701,251,179,33,1045,Lodgepole_Pine
56149,3233,11,10,30,4,4205,209,220,147,1113,Spruce_Fir
25208,2382,143,7,67,8,591,231,239,140,938,Ponderosa_Pine
30296,2777,315,7,277,36,4034,202,235,172,1902,Lodgepole_Pine
57113,2976,26,12,285,0,1546,214,214,134,671,Spruce_Fir
45138,3231,279,20,295,47,4077,160,238,216,1543,Spruce_Fir
43682,3084,196,23,95,23,2708,208,252,167,1191,Lodgepole_Pine
3718,2850,131,15,182,29,2376,243,231,114,2738,Lodgepole_Pine
50984,3427,347,13,807,231,927,196,219,162,888,Spruce_Fir
106455,3397,156,21,295,72,4308,238,237,118,3181,Spruce_Fir
68481,3354,281,8,771,97,895,197,241,184,2290,Spruce_Fir
105772,3201,46,17,30,5,1632,223,201,106,2506,Spruce_Fir
8935,3340,142,24,124,45,924,246,226,95,1176,Krummholz
55697,3225,92,7,446,22,1727,231,229,131,1273,Spruce_Fir
56056,3090,294,32,470,260,1440,114,213,230,993,Spruce_Fir
22386,3145,76,10,420,66,404,233,220,118,1385,Spruce_Fir
16167,3029,284,13,268,-10,4646,184,240,196,216,Lodgepole_Pine
14339,2871,51,13,182,70,2275,226,211,116,2212,Spruce_Fir
12960,3162,314,34,342,141,2767,111,191,209,2707,Spruce_Fir
76812,2975,212,15,720,89,1279,206,253,179,1851,Lodgepole_Pine
31419,2954,320,31,295,129,2681,126,193,199,661,Lodgepole_Pine
44282,3289,4,11,362,63,3210,206,220,151,2132,Spruce_Fir
61764,3245,352,7,120,11,4497,208,228,158,677,Spruce_Fir
100737,3040,14,9,228,0,3187,212,222,147,1019,Spruce_Fir
30551,3189,106,10,150,10,2349,237,228,122,979,Spruce_Fir
2404,3191,135,2,467,-15,569,223,238,151,2230,Lodgepole_Pine
74508,3174,68,7,60,-4,2241,227,226,133,850,Spruce_Fir
17070,2806,221,19,30,5,2535,193,254,192,484,Lodgepole_Pine
100556,2695,48,15,466,-18,794,224,207,114,1850,Lodgepole_Pine
39594,2240,328,21,234,57,1180,163,210,183,1101,Ponderosa_Pine
84704,3291,248,9,698,176,6088,200,247,185,2881,Lodgepole_Pine
50470,2757,129,12,120,-1,2028,240,233,121,907,Lodgepole_Pine
107881,2901,359,13,577,135,2277,200,216,153,685,Lodgepole_Pine
84918,3146,15,8,497,100,5132,213,223,147,849,Lodgepole_Pine
106643,3143,38,13,391,-1,342,219,212,125,2015,Spruce_Fir
76926,3171,335,13,60,-9,1855,189,221,171,1921,Spruce_Fir
74313,3153,355,18,60,18,1710,187,205,153,2241,Lodgepole_Pine
84853,2963,332,15,277,42,1894,184,220,175,1708,Lodgepole_Pine
22719,3141,268,8,382,88,417,199,243,184,685,Lodgepole_Pine
105994,3370,208,8,997,168,3025,215,248,169,1201,Spruce_Fir
105412,3224,54,7,190,19,5977,224,225,136,685,Spruce_Fir
53469,3261,210,5,875,124,2106,216,245,165,2187,Spruce_Fir
36928,2153,40,22,30,10,1256,215,185,94,543,Cottonwood_Willow
35732,2927,68,11,0,0,4735,232,218,118,1989,Aspen
15530,3159,45,11,0,0,1959,223,216,126,2052,Spruce_Fir
91768,3220,83,10,391,115,1323,234,223,120,2454,Spruce_Fir
47715,3159,344,7,277,-26,1500,206,229,162,908,Lodgepole_Pine
72429,3106,1,12,0,0,1531,203,218,152,2429,Ponderosa_Pine
23763,2959,230,11,297,50,5773,203,250,184,2962,Lodgepole_Pine
35916,2474,98,10,42,2,577,237,226,120,400,Lodgepole_Pine
86947,3300,102,13,95,9,4307,242,222,107,3673,Spruce_Fir
101946,3238,141,15,108,24,1072,240,235,121,2614,Lodgepole_Pine
31436,3331,336,9,458,68,987,201,229,167,1261,Spruce_Fir
41169,2679,20,26,150,35,2010,193,176,109,883,Lodgepole_Pine
35024,2984,269,9,335,9,2796,196,244,187,2083,Lodgepole_Pine
2691,2270,355,16,30,6,300,191,209,154,402,Ponderosa_Pine
31824,3138,115,22,212,44,3719,252,212,76,2824,Spruce_Fir
23928,2645,107,6,30,-4,1099,230,233,137,1651,Aspen
54097,3040,297,2,242,0,3279,213,238,163,1006,Lodgepole_Pine
11288,2902,220,23,365,124,2100,187,254,195,1983,Lodgepole_Pine
85401,3397,248,8,457,105,2654,204,246,180,1230,Spruce_Fir
54019,2982,108,20,808,184,3071,250,212,81,722,Lodgepole_Pine
29454,3232,18,9,124,17,5514,213,221,144,680,Spruce_Fir
13536,2491,116,24,108,38,847,253,209,70,792,Aspen
85324,3205,229,20,953,-64,4114,187,254,199,1200,Lodgepole_Pine
10878,2531,44,25,228,88,872,216,178,83,904,Lodgepole_Pine
17655,2674,256,30,85,34,914,136,241,234,1429,Lodgepole_Pine
93791,2983,325,28,335,151,350,141,197,190,987,Lodgepole_Pine
26510,3099,123,24,127,-3,1248,252,215,77,1134,Lodgepole_Pine
48460,2734,295,15,30,7,2376,175,234,199,268,Lodgepole_Pine
99360,2628,345,5,30,1,1388,209,231,160,134,Lodgepole_Pine
80228,3073,90,23,379,137,1500,247,198,67,2502,Spruce_Fir
23897,2936,124,15,0,0,4380,245,227,107,1991,Lodgepole_Pine
15258,2703,121,12,60,6,1964,240,230,117,283,Ponderosa_Pine
94692,3169,91,29,192,53,1441,249,182,41,2534,Spruce_Fir
101960,3135,248,12,95,15,5636,195,249,192,2950,Lodgepole_Pine
243,2595,146,11,0,0,2116,235,239,134,1510,Ponderosa_Pine
81744,2763,129,24,150,-38,547,251,217,79,324,Aspen
23494,2745,0,5,268,55,1498,213,231,156,2040,Aspen
26703,3123,312,16,175,47,2866,174,226,192,1266,Spruce_Fir
96742,2748,18,10,256,12,1398,212,218,142,2402,Lodgepole_Pine
57493,3266,104,6,450,87,4765,230,233,136,3097,Spruce_Fir
36924,2916,179,16,180,69,1654,225,248,150,2366,Lodgepole_Pine
43653,3054,243,1,313,99,2612,216,239,160,1184,Lodgepole_Pine
32186,2781,333,32,67,39,3466,130,180,179,5943,Spruce_Fir
70689,3027,104,8,124,-2,1766,234,230,129,1800,Spruce_Fir
13084,3201,44,21,443,6,1008,220,188,94,1466,Spruce_Fir
100295,2603,20,18,306,128,2193,204,198,126,552,Lodgepole_Pine
14689,2796,112,5,234,-1,1116,229,234,139,2583,Spruce_Fir
89387,3323,81,12,134,3,2765,236,219,112,1707,Krummholz
110126,2684,116,7,90,-8,1848,233,233,133,182,Ponderosa_Pine
46256,3105,334,7,120,23,1959,204,231,166,1027,Spruce_Fir
38184,2481,357,10,450,77,513,204,221,155,1044,Douglas_fir
54183,2333,165,21,60,26,1114,233,241,128,1041,Ponderosa_Pine
56884,3137,139,4,120,0,4147,227,238,146,1570,Aspen
79402,2537,22,19,120,27,1339,204,195,121,1455,Douglas_fir
88547,2672,36,13,300,72,1294,219,211,126,2137,Lodgepole_Pine
94324,2866,15,13,301,71,3221,208,213,141,1018,Lodgepole_Pine
59417,2648,6,29,67,42,2190,172,171,125,7111,Lodgepole_Pine
43880,2890,35,13,201,4,711,218,211,127,1482,Lodgepole_Pine
11395,3147,259,1,301,72,1209,216,239,161,2894,Lodgepole_Pine
44692,3070,180,6,90,-6,6819,222,244,156,2885,Lodgepole_Pine
85653,3480,68,7,713,131,3463,227,226,133,1216,Krummholz
103329,2981,329,24,170,71,1879,157,204,184,2787,Lodgepole_Pine
53420,3105,84,16,300,-77,1714,241,211,95,1348,Spruce_Fir
15677,3491,189,18,841,155,3942,218,251,160,2992,Krummholz
45608,2717,21,15,0,0,1400,208,206,132,1987,Lodgepole_Pine
36919,2902,351,31,60,23,1120,149,171,149,793,Lodgepole_Pine
90711,2729,132,12,67,2,2750,240,233,121,4897,Lodgepole_Pine
38875,2833,88,9,450,49,1852,234,226,124,1273,Lodgepole_Pine
19877,2861,51,25,228,83,4109,223,178,76,977,Lodgepole_Pine
94409,3086,51,15,330,17,3485,226,206,109,4951,Lodgepole_Pine
4900,2472,236,14,256,93,750,195,251,192,1015,Ponderosa_Pine
97139,2782,126,20,376,136,2308,249,222,91,2205,Ponderosa_Pine
81311,3318,137,17,268,94,3041,244,231,109,3156,Krummholz
41762,3190,249,12,390,80,1396,194,249,193,2504,Spruce_Fir
7107,2859,315,26,153,57,4680,144,210,201,309,Lodgepole_Pine
34407,2626,157,26,256,109,2125,238,233,107,841,Ponderosa_Pine
105365,3126,29,7,85,1,2496,218,224,142,1282,Spruce_Fir
63460,3378,0,5,127,4,2554,213,231,156,2432,Krummholz
7094,3086,63,12,153,11,4386,230,215,116,3280,Spruce_Fir
178,2882,68,10,331,160,1785,231,220,121,765,Aspen
71860,3009,60,14,0,0,1689,230,211,110,1816,Lodgepole_Pine
5674,2353,35,25,240,0,947,208,176,91,902,Douglas_fir
83362,2617,354,15,0,0,1651,194,213,156,5076,Lodgepole_Pine
22182,3302,144,16,417,16,1084,241,235,118,2803,Spruce_Fir
95374,2991,216,15,228,-9,5531,203,253,183,2806,Spruce_Fir
17891,3135,254,12,210,24,5622,193,248,193,3197,Lodgepole_Pine
94954,3040,200,15,42,2,1510,214,252,169,2393,Spruce_Fir
65952,3301,21,7,210,45,5486,216,226,147,612,Spruce_Fir
35083,3035,47,10,162,33,1057,224,218,128,2781,Lodgepole_Pine
18714,2833,337,2,108,-6,659,215,236,159,541,Spruce_Fir
76272,3237,153,2,342,16,4496,222,239,153,2229,Spruce_Fir
102091,3224,98,10,42,5,2446,237,225,118,2716,Spruce_Fir
14747,3045,22,26,234,68,1513,193,174,106,1500,Lodgepole_Pine
51081,2956,272,12,150,27,5788,189,243,194,1476,Lodgepole_Pine
94918,3141,195,9,469,104,2142,219,248,163,969,Lodgepole_Pine
102086,3129,29,2,30,0,2577,218,233,152,1198,Spruce_Fir
66094,3074,42,6,67,-2,3773,221,226,140,977,Spruce_Fir
52898,2680,15,21,376,7,1920,197,192,126,2200,Lodgepole_Pine
4181,3298,261,14,30,-8,3558,186,247,199,1714,Spruce_Fir
86612,2840,69,18,210,66,1020,236,203,92,1818,Lodgepole_Pine
44590,3357,7,13,60,15,4392,204,214,146,4134,Krummholz
46978,3039,37,5,90,10,1900,220,229,145,1681,Spruce_Fir
53126,3123,12,9,362,48,2012,211,221,147,2443,Lodgepole_Pine
82279,3091,276,25,175,38,1507,144,236,226,1869,Lodgepole_Pine
93208,2611,224,24,240,83,959,180,254,201,1183,Ponderosa_Pine
22565,3396,321,12,511,52,5152,189,228,179,3217,Krummholz
42396,2822,19,11,644,-9,459,212,217,141,1136,Lodgepole_Pine
73740,2966,91,12,120,28,1936,238,222,113,2601,Lodgepole_Pine
10711,3099,23,13,451,-75,1434,212,213,135,1130,Spruce_Fir
24515,3036,110,26,150,59,540,253,201,58,1397,Spruce_Fir
49967,2716,62,6,170,20,1959,225,228,138,6271,Lodgepole_Pine
51222,2456,344,16,150,53,534,187,214,165,1031,Lodgepole_Pine
105320,3230,110,6,201,12,4692,230,234,138,2068,Spruce_Fir
105435,3189,13,4,150,13,3904,215,231,152,1441,Spruce_Fir
83259,2968,16,6,95,6,5935,215,227,149,3420,Lodgepole_Pine
82806,2778,60,4,30,-1,1036,223,231,144,3108,Spruce_Fir
60454,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
40990,2958,0,4,503,146,1265,213,232,156,2546,Lodgepole_Pine
96184,3021,4,10,180,17,5254,207,221,151,4502,Lodgepole_Pine
14863,2729,226,18,67,21,1140,192,254,195,2382,Lodgepole_Pine
45361,2894,66,28,150,85,150,234,172,52,1052,Lodgepole_Pine
105093,2896,309,9,60,14,3229,194,234,180,1624,Spruce_Fir
22413,3383,157,12,300,71,1500,233,242,138,2934,Spruce_Fir
100254,3023,358,20,67,9,3564,186,201,149,1950,Spruce_Fir
50196,3124,72,4,633,43,1895,224,232,144,2701,Spruce_Fir
6987,2980,99,14,60,11,5099,243,220,103,666,Lodgepole_Pine
69614,2799,16,13,60,8,3290,208,213,140,5800,Lodgepole_Pine
2125,3152,178,13,1206,204,3048,225,247,152,1765,Lodgepole_Pine
101506,3150,34,9,541,71,5433,219,221,138,1610,Spruce_Fir
31631,2931,23,13,277,40,671,212,213,135,1806,Lodgepole_Pine
61256,2816,106,8,150,25,2647,233,231,130,2407,Lodgepole_Pine
38063,2930,30,8,90,0,1741,218,223,141,1643,Lodgepole_Pine
129,3125,107,5,95,-1,4424,229,234,139,1744,Spruce_Fir
90879,2487,266,7,201,44,391,202,243,180,1861,Ponderosa_Pine
27059,2888,183,15,95,5,4775,223,249,155,190,Lodgepole_Pine
51583,2655,138,22,60,13,1621,247,227,96,1224,Lodgepole_Pine
39178,3164,103,5,134,2,3959,229,233,138,443,Spruce_Fir
95621,3453,22,5,408,114,1806,217,229,149,1158,Ponderosa_Pine
49370,3033,112,11,360,53,1355,239,228,118,2554,Lodgepole_Pine
72450,2433,323,16,120,41,994,177,221,183,1022,Ponderosa_Pine
61530,2699,1,14,134,-13,1954,199,213,150,4471,Lodgepole_Pine
53677,2816,76,14,190,34,2335,237,212,104,3422,Lodgepole_Pine
108098,3185,270,11,592,72,816,190,244,193,990,Lodgepole_Pine
44980,3314,108,25,474,148,1690,253,203,64,1663,Lodgepole_Pine
90367,3305,166,16,42,4,1521,232,244,138,1364,Spruce_Fir
102301,2873,11,16,90,10,1366,202,206,139,2533,Lodgepole_Pine
42869,3299,358,20,446,153,3856,185,199,148,3690,Krummholz
109295,2932,22,9,60,3,3987,214,220,141,5034,Lodgepole_Pine
84961,2977,140,13,0,0,1530,239,236,125,1889,Lodgepole_Pine
104576,2982,3,8,90,15,1952,209,225,153,601,Lodgepole_Pine
97512,3145,81,5,300,11,4271,226,231,140,1879,Lodgepole_Pine
26405,2978,22,13,404,59,5034,211,211,134,5716,Spruce_Fir
50618,3155,161,11,85,2,3380,232,243,141,616,Lodgepole_Pine
86417,3040,88,7,324,11,1180,231,228,129,2729,Lodgepole_Pine
37595,2889,94,20,30,11,1211,247,205,78,1655,Lodgepole_Pine
10261,3152,181,12,108,4,270,224,247,155,1443,Spruce_Fir
21784,3262,32,8,866,-28,1570,219,224,141,2966,Lodgepole_Pine
47371,3243,133,33,309,12,4031,250,203,52,2348,Spruce_Fir
36998,3018,189,19,256,29,2346,218,251,159,3046,Douglas_fir
36316,3191,328,14,402,83,3284,185,222,177,2594,Spruce_Fir
60191,3020,270,5,120,31,2698,207,241,173,1624,Lodgepole_Pine
76789,2962,59,4,331,45,5364,223,231,143,2465,Lodgepole_Pine
47863,3142,312,27,218,105,3101,139,210,206,2861,Spruce_Fir
50417,2794,255,31,703,414,785,134,241,234,2021,Lodgepole_Pine
43749,3264,36,11,859,83,1725,219,216,131,2589,Lodgepole_Pine
49922,2913,4,14,459,115,3272,201,212,148,711,Lodgepole_Pine
4300,3062,235,17,339,38,5731,189,253,198,1889,Lodgepole_Pine
15467,3386,353,18,875,94,2345,187,206,155,1168,Spruce_Fir
60197,3265,342,6,234,10,1703,208,231,162,1190,Spruce_Fir
105627,2877,50,8,0,0,1731,224,223,133,1062,Spruce_Fir
93032,2942,11,5,124,3,1853,215,230,152,2691,Ponderosa_Pine
68469,2986,9,12,210,80,1248,206,215,146,979,Lodgepole_Pine
32554,3025,300,23,495,193,503,151,224,210,1087,Lodgepole_Pine
33597,3264,104,9,30,4,864,236,229,124,1282,Lodgepole_Pine
91611,2579,126,27,600,171,577,253,210,66,1340,Ponderosa_Pine
24766,3424,263,24,330,114,3634,153,243,225,1041,Spruce_Fir
28148,3253,212,3,531,-77,738,217,242,162,3283,Lodgepole_Pine
78673,2390,2,9,339,99,1250,208,224,153,1101,Ponderosa_Pine
46201,2978,4,13,481,125,2914,203,215,149,1552,Lodgepole_Pine
86994,3100,37,9,182,16,3587,220,219,134,1348,Spruce_Fir
50835,3030,156,20,1034,145,3144,238,238,120,1539,Lodgepole_Pine
82049,2447,34,9,120,55,335,219,221,137,458,Douglas_fir
98742,2719,14,12,285,48,2323,209,216,143,1988,Douglas_fir
52393,3024,95,8,424,20,6514,234,228,126,2877,Lodgepole_Pine
32986,3362,292,19,1103,274,3840,164,233,208,2470,Lodgepole_Pine
