,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
66306,2862,90,6,424,68,2131,229,231,136,1648,Lodgepole_Pine
66307,3084,174,5,67,-2,1800,223,242,155,488,Spruce_Fir
66340,2984,162,9,513,63,2093,229,243,145,2186,Lodgepole_Pine
66345,2858,213,13,350,61,2223,207,252,178,1959,Lodgepole_Pine
66349,3304,167,16,285,55,3201,231,244,140,1261,Lodgepole_Pine
66350,3229,249,10,175,24,3161,199,247,187,1528,Spruce_Fir
66353,3010,324,14,433,100,1632,183,224,180,2393,Lodgepole_Pine
66362,2959,180,13,306,84,4461,224,248,153,1648,Lodgepole_Pine
66365,2823,58,14,319,8,1890,230,209,109,2576,Spruce_Fir
66367,2738,69,10,60,-11,1431,231,221,122,2040,Lodgepole_Pine
66372,2881,196,10,170,-4,1804,218,249,164,1507,Lodgepole_Pine
66376,3058,95,13,108,12,3238,240,220,108,698,Lodgepole_Pine
66378,3130,73,8,421,49,1572,230,225,128,2890,Spruce_Fir
66379,2687,72,8,384,41,902,229,226,130,1142,Ponderosa_Pine
66385,3029,345,11,90,17,3526,198,222,163,787,Spruce_Fir
66387,2623,170,14,90,5,3074,229,245,145,2084,Lodgepole_Pine
66391,2828,76,16,212,25,2611,238,209,97,1825,Lodgepole_Pine
66392,2945,110,8,488,17,1020,234,231,129,2138,Lodgepole_Pine
66393,2876,5,13,365,81,3177,202,213,147,1124,Lodgepole_Pine
66396,2892,353,10,430,63,1980,203,222,158,1387,Lodgepole_Pine
66398,2981,211,10,474,41,3488,212,249,172,1124,Lodgepole_Pine
66400,3188,117,15,450,34,3077,244,225,106,1087,Spruce_Fir
66401,3028,188,14,270,6,1266,221,250,159,553,Lodgepole_Pine
66406,2620,176,10,234,16,1605,225,246,152,849,Ponderosa_Pine
66413,3027,42,13,420,82,1719,222,211,122,3260,Lodgepole_Pine
66422,3141,29,12,408,65,1926,216,214,133,2525,Aspen
66426,2580,58,6,190,24,933,224,228,138,2220,Lodgepole_Pine
66434,2835,14,15,182,40,3339,205,208,137,937,Lodgepole_Pine
66435,3069,260,11,120,15,2714,193,246,192,1797,Lodgepole_Pine
66442,3219,17,13,319,66,1130,208,212,139,2279,Lodgepole_Pine
66443,3080,81,13,108,16,4200,237,216,107,2848,Lodgepole_Pine
66451,2805,317,10,150,18,2398,194,231,178,2531,Spruce_Fir
66457,2747,149,15,67,17,1871,239,238,124,2630,Lodgepole_Pine
66461,3012,117,14,360,73,319,244,226,108,1959,Lodgepole_Pine
66469,2906,30,20,277,99,2329,209,191,110,2079,Spruce_Fir
66476,3042,241,12,218,25,3167,196,250,191,920,Spruce_Fir
66481,2993,342,6,240,20,2671,208,231,162,150,Spruce_Fir
66487,2991,162,19,339,86,720,235,241,129,1827,Lodgepole_Pine
66491,2936,100,4,67,0,3961,227,234,142,1926,Spruce_Fir
66492,2843,315,8,30,5,2634,199,234,174,2110,Spruce_Fir
66498,3037,15,10,309,62,5093,211,219,144,3705,Spruce_Fir
66512,2948,182,11,108,17,1681,223,247,156,830,Spruce_Fir
66513,2966,239,11,192,56,2585,200,249,186,2033,Lodgepole_Pine
66526,3017,210,10,212,-11,2383,212,250,172,1215,Lodgepole_Pine
66527,3233,190,13,366,33,3192,219,250,161,418,Spruce_Fir
66543,2597,148,8,270,58,1323,231,240,141,1772,Douglas_fir
66547,2955,110,6,242,57,3468,231,233,135,1621,Lodgepole_Pine
66548,3003,106,17,216,67,3798,247,216,92,2684,Lodgepole_Pine
66553,3104,304,9,192,51,1477,196,236,180,1168,Spruce_Fir
66567,3071,200,5,342,1,2581,218,244,162,2040,Douglas_fir
66568,3039,79,6,277,51,2251,228,229,135,2646,Spruce_Fir
66570,2781,79,9,323,87,1200,232,224,124,1053,Lodgepole_Pine
66578,3147,209,12,175,0,2753,211,251,173,794,Lodgepole_Pine
66581,2688,79,9,331,2,1034,232,224,124,1924,Lodgepole_Pine
66583,2963,112,16,228,67,3950,246,220,97,2431,Lodgepole_Pine
66585,2819,33,14,150,15,1742,216,209,125,1624,Lodgepole_Pine
66587,3420,38,14,633,71,3518,219,208,121,1521,Krummholz
66588,3222,74,9,150,4,4561,231,223,125,2174,Spruce_Fir
66591,2845,141,14,175,29,3350,240,236,123,1724,Lodgepole_Pine
66598,2901,166,9,518,113,1410,228,244,148,1624,Lodgepole_Pine
66622,2823,21,8,417,59,3226,215,223,145,1276,Lodgepole_Pine
66631,3000,333,8,124,19,3891,201,229,168,1499,Lodgepole_Pine
66632,3104,23,12,242,86,4910,212,214,136,2115,Spruce_Fir
66635,3242,93,10,30,-4,4365,237,224,118,2103,Spruce_Fir
66650,2990,341,14,134,50,1874,191,219,167,1200,Spruce_Fir
66658,3119,56,5,182,26,2881,223,229,141,3424,Spruce_Fir
66661,3058,89,9,170,32,1943,234,225,122,3624,Spruce_Fir
66678,3083,325,11,170,-3,3313,191,227,176,2253,Spruce_Fir
66679,3130,151,12,150,21,2287,235,240,134,2455,Spruce_Fir
66680,2647,8,19,212,55,1544,195,199,138,2799,Douglas_fir
66691,2813,45,8,170,24,1753,222,223,136,2536,Spruce_Fir
66694,3222,189,16,342,68,3451,219,250,160,800,Spruce_Fir
66695,2980,12,8,201,-15,900,212,224,149,2086,Spruce_Fir
66705,2666,345,16,216,37,2135,187,213,164,2435,Douglas_fir
66708,2786,111,8,323,53,626,234,231,129,2482,Lodgepole_Pine
66713,2893,92,17,395,80,2790,244,212,92,1837,Lodgepole_Pine
66714,2969,202,7,335,83,1624,217,246,165,1320,Lodgepole_Pine
66721,2859,100,11,212,68,2337,238,225,116,2800,Spruce_Fir
66725,2718,174,7,127,9,1471,224,244,153,2268,Lodgepole_Pine
66727,3306,213,5,376,88,3333,216,244,165,1978,Spruce_Fir
66728,3096,113,10,426,111,3676,237,230,123,2613,Spruce_Fir
66743,3134,165,14,201,36,2154,232,244,140,2394,Lodgepole_Pine
66746,2821,85,15,384,51,1932,241,212,97,2846,Lodgepole_Pine
66749,2826,58,21,180,75,1355,230,191,84,1209,Lodgepole_Pine
66764,2828,75,9,108,28,2380,232,223,123,2912,Lodgepole_Pine
66767,3213,94,7,350,86,2229,232,229,130,3355,Spruce_Fir
66805,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
66813,2765,196,19,430,29,1242,212,252,167,769,Lodgepole_Pine
66816,2957,82,13,120,3,1884,237,218,109,1376,Lodgepole_Pine
66821,3072,273,9,382,59,2571,195,243,187,1920,Lodgepole_Pine
66825,2717,24,16,258,70,1170,210,205,128,1945,Lodgepole_Pine
66829,3109,118,7,0,0,2876,232,234,134,3384,Spruce_Fir
66835,3023,51,10,120,7,1950,225,219,127,3503,Spruce_Fir
66846,2688,54,14,513,144,1209,228,209,111,1418,Lodgepole_Pine
66851,2988,167,14,150,31,3842,231,244,142,2697,Lodgepole_Pine
66856,2714,41,9,120,3,2125,221,221,134,2549,Lodgepole_Pine
66861,2922,42,14,361,73,2611,222,209,119,2023,Lodgepole_Pine
66865,2857,217,10,218,8,3045,209,250,176,2525,Lodgepole_Pine
66867,2905,8,14,469,86,1560,202,210,143,2858,Lodgepole_Pine
66873,3199,3,13,342,58,2340,201,214,149,1387,Lodgepole_Pine
66877,2696,87,17,108,18,1231,242,210,92,819,Lodgepole_Pine
66878,3261,79,8,228,39,2738,231,226,128,2564,Krummholz
66890,2982,180,16,95,17,4034,224,248,151,2223,Lodgepole_Pine
66899,2953,208,5,400,89,1694,217,244,164,1201,Lodgepole_Pine
66902,2955,112,11,216,0,4260,239,228,119,2032,Lodgepole_Pine
66906,2789,12,15,247,55,30,203,207,139,752,Lodgepole_Pine
66914,2699,69,14,417,47,1033,234,210,104,1892,Lodgepole_Pine
66916,2903,135,15,162,40,1641,242,232,115,1332,Lodgepole_Pine
66923,2835,120,7,335,51,1999,232,235,136,1383,Lodgepole_Pine
66930,3130,58,12,124,12,2613,228,214,117,1213,Spruce_Fir
66933,2781,153,10,361,8,1980,232,241,140,2313,Lodgepole_Pine
66944,3099,178,25,400,68,2497,222,245,141,3097,Lodgepole_Pine
66947,2733,335,15,256,81,2018,184,218,173,2191,Douglas_fir
66948,3135,41,9,242,38,1967,221,221,134,1678,Spruce_Fir
66958,3121,265,10,402,57,3118,194,245,190,1722,Lodgepole_Pine
66963,3139,176,12,175,30,2848,226,246,150,3410,Spruce_Fir
66966,3049,255,11,234,39,1666,194,247,192,1510,Spruce_Fir
66970,2732,21,16,90,5,1802,208,204,129,1454,Lodgepole_Pine
66976,3240,169,14,323,52,990,230,245,144,2522,Lodgepole_Pine
66982,2891,192,6,313,54,1440,220,244,160,2011,Lodgepole_Pine
66987,2704,60,14,376,-31,1350,230,209,108,1260,Lodgepole_Pine
67000,3067,108,10,30,0,3227,237,229,122,3034,Spruce_Fir
67003,2837,359,18,216,60,1273,190,204,149,1663,Lodgepole_Pine
67005,2658,15,17,360,63,1235,203,204,134,1809,Lodgepole_Pine
67008,2778,174,7,201,21,2310,225,244,153,1559,Krummholz
67012,2829,36,8,162,29,1783,220,221,137,2568,Lodgepole_Pine
67019,2833,66,13,30,6,902,232,214,111,192,Aspen
67025,2787,20,17,124,39,2160,206,201,128,1032,Lodgepole_Pine
67027,2893,98,2,408,77,3664,222,236,151,3078,Lodgepole_Pine
67029,2991,32,9,120,6,2730,218,221,139,1608,Lodgepole_Pine
67031,2843,63,6,120,2,2010,226,227,135,2594,Lodgepole_Pine
67032,3070,22,13,134,0,2658,212,213,136,2962,Lodgepole_Pine
67045,3134,29,17,240,80,3561,212,201,120,1560,Spruce_Fir
67048,2730,47,12,360,43,1620,224,214,123,524,Lodgepole_Pine
67054,3086,34,9,360,85,2077,219,221,137,2750,Spruce_Fir
67059,3226,275,11,258,41,3055,191,243,191,1541,Spruce_Fir
67068,3005,5,14,85,11,1015,201,212,147,2605,Spruce_Fir
67070,3026,156,13,300,59,4455,235,241,134,1805,Lodgepole_Pine
67076,3091,214,14,450,79,1991,205,253,181,1998,Lodgepole_Pine
67080,3079,341,20,256,19,1201,174,206,169,2239,Spruce_Fir
67103,2796,111,9,499,66,2900,236,230,125,1773,Lodgepole_Pine
67106,2845,219,12,120,10,636,206,251,180,495,Spruce_Fir
67108,2907,47,8,228,-5,3415,223,223,134,4039,Lodgepole_Pine
67115,3141,195,15,277,53,2011,216,251,166,708,Spruce_Fir
67116,2590,40,12,30,0,1959,221,213,125,2106,Douglas_fir
67118,2905,359,10,277,45,2635,205,221,154,2612,Lodgepole_Pine
67120,2883,351,12,134,19,2120,199,220,159,859,Lodgepole_Pine
67125,3033,342,12,182,46,953,196,222,165,1894,Lodgepole_Pine
67130,2910,152,16,30,8,3339,238,238,125,1756,Lodgepole_Pine
67132,2827,106,14,488,78,3160,243,222,104,2656,Lodgepole_Pine
67152,3179,81,10,270,8,4867,234,222,118,2281,Spruce_Fir
67156,3243,174,10,426,41,2746,226,245,152,1116,Lodgepole_Pine
67159,2720,163,21,228,51,1907,234,241,127,2262,Lodgepole_Pine
67163,2856,322,10,60,13,2721,194,230,176,2048,Spruce_Fir
67165,3168,96,7,306,26,3087,232,229,129,4254,Spruce_Fir
67178,3052,95,8,474,55,2818,233,229,128,914,Spruce_Fir
67184,2960,58,8,228,24,4025,226,224,132,1744,Ponderosa_Pine
67193,3052,37,12,390,55,2777,219,212,126,858,Krummholz
67211,2901,33,12,150,19,2927,218,214,131,2263,Spruce_Fir
67219,2995,335,15,552,74,1852,185,218,172,810,Lodgepole_Pine
67225,3027,91,11,437,55,5459,237,223,117,4034,Spruce_Fir
67228,2952,319,18,256,45,1959,170,220,189,1616,Douglas_fir
67230,3152,156,28,268,113,3511,239,229,100,2250,Spruce_Fir
67235,2742,175,14,216,40,1831,227,247,149,1077,Lodgepole_Pine
67237,3033,270,9,408,100,3178,198,243,185,993,Lodgepole_Pine
67240,3106,61,8,180,18,4594,227,223,129,2655,Lodgepole_Pine
67248,3254,47,11,391,100,4782,224,215,124,3382,Spruce_Fir
67249,2992,90,12,192,57,3823,239,220,110,1054,Lodgepole_Pine
67251,2915,350,11,180,-5,2078,201,222,160,366,Spruce_Fir
67252,3022,323,10,295,112,1928,194,230,175,2664,Lodgepole_Pine
67259,2731,42,13,384,46,1415,222,210,121,2890,Lodgepole_Pine
67265,2751,84,10,451,-7,636,234,224,121,430,Lodgepole_Pine
67266,3119,352,10,258,44,2051,202,222,158,2395,Lodgepole_Pine
67271,2803,49,14,120,52,1409,225,208,114,1218,Spruce_Fir
67289,3058,249,10,408,76,2982,199,247,187,1099,Spruce_Fir
67292,3090,45,6,255,40,3669,222,227,140,2941,Lodgepole_Pine
67296,3048,337,14,153,46,2656,189,221,170,1661,Spruce_Fir
67297,3030,100,14,424,85,2809,242,220,105,1597,Lodgepole_Pine
67300,2984,190,21,162,83,2535,216,251,159,1652,Lodgepole_Pine
67305,2706,53,14,60,5,2188,227,209,112,564,Lodgepole_Pine
67306,3175,330,5,408,40,3113,207,233,165,1064,Lodgepole_Pine
67310,2861,25,11,258,83,1999,215,216,137,2818,Lodgepole_Pine
67316,3308,176,24,95,25,2504,224,244,138,3595,Spruce_Fir
67319,2778,127,12,175,54,2876,240,232,120,2535,Lodgepole_Pine
67323,3028,113,10,124,7,4147,238,229,120,2567,Lodgepole_Pine
67324,2852,19,19,95,21,1536,202,196,125,2657,Lodgepole_Pine
67326,3149,346,16,390,-25,1260,187,213,163,1170,Ponderosa_Pine
67336,2930,45,7,474,46,3177,222,224,137,1926,Lodgepole_Pine
67343,3196,96,6,30,-3,2435,231,231,133,1477,Spruce_Fir
67344,3208,308,10,175,36,4317,191,234,182,3369,Spruce_Fir
67352,3042,101,5,134,14,1146,228,233,139,2268,Lodgepole_Pine
67355,2958,354,15,175,30,3246,194,213,156,2181,Spruce_Fir
67357,3185,115,12,295,10,4265,240,228,117,2931,Spruce_Fir
67366,3142,135,13,190,42,3355,240,234,120,3164,Cottonwood_Willow
67370,3233,75,13,120,-23,1463,236,215,108,1641,Spruce_Fir
67379,2916,174,14,335,67,3262,227,246,148,3483,Lodgepole_Pine
67387,3051,50,11,170,20,2802,225,216,124,1050,Spruce_Fir
67391,2778,174,7,201,21,2310,225,244,153,1559,Lodgepole_Pine
67392,3220,175,10,90,2,2949,226,245,151,2370,Krummholz
67393,2984,143,5,60,-1,2024,227,239,146,3961,Douglas_fir
67397,2882,201,7,240,33,3007,217,247,165,2620,Cottonwood_Willow
67399,2867,42,12,450,25,2670,222,213,124,904,Spruce_Fir
67400,2982,35,16,360,37,1864,216,202,117,3200,Aspen
67402,2690,141,13,268,27,912,239,236,125,484,Ponderosa_Pine
67404,3017,90,9,192,19,2936,233,227,125,1848,Lodgepole_Pine
67411,3057,282,15,335,20,3254,176,240,202,1620,Spruce_Fir
67414,3105,166,12,277,48,3672,230,244,144,721,Lodgepole_Pine
67418,3019,348,18,323,63,469,184,208,161,1438,Lodgepole_Pine
67420,3324,315,7,268,56,3234,202,235,172,1806,Spruce_Fir
67423,3055,111,21,242,63,3120,250,213,80,902,Spruce_Fir
67426,2823,340,18,300,72,2418,178,210,169,726,Lodgepole_Pine
67438,2816,78,14,339,52,1786,237,213,104,1930,Lodgepole_Pine
67439,2761,150,8,124,19,1694,230,240,142,2206,Lodgepole_Pine
67441,2952,343,12,437,99,1019,195,221,165,2024,Lodgepole_Pine
67443,2707,90,7,0,0,2070,231,229,130,1302,Lodgepole_Pine
67447,3216,86,12,467,138,424,238,219,110,2671,Lodgepole_Pine
67453,2984,78,10,170,31,819,233,222,120,2018,Lodgepole_Pine
67455,3277,32,14,400,70,1572,216,208,125,2702,Spruce_Fir
67457,3244,151,13,258,54,1661,237,239,130,1358,Cottonwood_Willow
67463,3176,148,16,216,49,2172,239,237,122,3238,Spruce_Fir
67465,2962,83,13,175,21,1800,238,216,106,1053,Lodgepole_Pine
67471,3060,245,12,277,50,1630,194,249,192,1507,Spruce_Fir
67475,3146,164,21,391,108,1871,234,241,128,2053,Spruce_Fir
67478,3175,0,14,190,41,2226,198,212,151,2818,Spruce_Fir
67480,3223,192,15,216,-9,3365,217,251,163,751,Lodgepole_Pine
67481,2745,296,13,42,7,2402,182,235,193,446,Lodgepole_Pine
67486,2835,33,17,134,32,2135,214,200,117,1500,Lodgepole_Pine
67503,2676,160,14,192,1,1403,233,242,136,832,Ponderosa_Pine
67512,2966,114,17,182,28,2163,247,220,96,825,Spruce_Fir
67521,3123,178,5,180,24,1134,223,243,155,2018,Spruce_Fir
67527,2899,80,10,124,8,3523,234,223,120,1777,Lodgepole_Pine
67530,3179,298,16,150,40,2397,173,232,199,1012,Spruce_Fir
67536,2805,139,17,417,75,2573,243,233,113,2065,Ponderosa_Pine
67541,2873,41,16,492,73,1986,221,204,115,1276,Lodgepole_Pine
67543,3091,23,14,306,74,1456,211,209,131,2910,Spruce_Fir
67545,2631,98,2,210,27,1756,222,236,151,811,Ponderosa_Pine
67550,2870,301,14,335,80,972,180,233,193,1872,Spruce_Fir
67560,2907,25,11,420,38,2136,215,217,138,1783,Lodgepole_Pine
67561,2905,315,7,283,39,3372,201,234,173,2985,Lodgepole_Pine
67568,2954,108,15,153,36,2400,245,221,101,1832,Lodgepole_Pine
67569,2874,0,13,201,30,3205,201,216,152,2590,Lodgepole_Pine
67584,3077,104,14,190,60,1410,242,222,107,1194,Spruce_Fir
67586,2820,177,20,30,8,2583,226,247,144,1939,Lodgepole_Pine
67588,2894,351,11,391,24,2294,201,222,159,2527,Lodgepole_Pine
67591,3244,180,9,240,-10,3690,224,246,155,1684,Lodgepole_Pine
67593,2894,19,10,484,78,3723,213,219,142,3167,Lodgepole_Pine
67598,3012,163,13,67,12,2073,232,243,140,1392,Lodgepole_Pine
67606,2882,76,10,335,84,2873,232,222,121,170,Lodgepole_Pine
67609,2958,34,14,518,89,2296,217,210,125,2062,Lodgepole_Pine
67615,2726,136,15,153,47,1651,243,232,114,902,Lodgepole_Pine
67630,3164,305,15,404,52,1531,178,231,193,2402,Spruce_Fir
67636,2990,86,11,201,24,964,236,221,115,2542,Lodgepole_Pine
67638,3015,51,17,218,70,1844,226,200,101,3412,Aspen
67652,3200,56,14,134,6,2118,228,208,110,4387,Spruce_Fir
67655,2798,38,14,306,42,1997,219,209,122,1945,Lodgepole_Pine
67662,2803,183,26,60,22,1024,216,246,147,3062,Aspen
67669,2858,56,11,300,39,1642,227,218,123,2732,Lodgepole_Pine
67675,2740,325,13,134,18,1611,188,226,177,1215,Aspen
67677,3005,67,13,150,-9,1641,233,213,110,1894,Lodgepole_Pine
67690,2720,208,5,272,30,2257,217,244,164,4438,Lodgepole_Pine
67692,3228,222,6,509,73,2128,213,246,170,1897,Spruce_Fir
67695,2904,12,11,313,78,962,209,217,145,1634,Lodgepole_Pine
67698,3302,13,10,228,26,1958,210,219,145,1406,Spruce_Fir
67709,3165,180,3,192,23,3295,220,241,156,4403,Spruce_Fir
67716,3016,74,11,42,1,2168,233,219,116,1653,Lodgepole_Pine
67720,3100,123,11,457,16,1959,239,232,122,2457,Spruce_Fir
67733,3146,258,10,67,9,2165,195,246,189,811,Spruce_Fir
67735,2718,51,19,234,72,2173,225,195,96,2311,Douglas_fir
67736,2931,356,13,361,32,1379,198,216,155,1719,Spruce_Fir
67754,3145,356,15,42,13,1101,194,212,154,524,Spruce_Fir
67755,2779,295,10,170,27,1991,192,237,185,2533,Lodgepole_Pine
67756,3241,163,13,162,23,3089,232,243,139,2221,Krummholz
67764,3281,94,10,285,54,1574,236,225,119,2669,Spruce_Fir
67767,2938,126,16,162,50,1879,245,227,106,1116,Lodgepole_Pine
67768,2994,90,7,277,37,930,231,229,132,2439,Lodgepole_Pine
67770,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
67774,2994,174,9,242,42,4233,226,245,152,2161,Lodgepole_Pine
67796,2916,203,14,120,13,3209,212,252,171,1463,Spruce_Fir
67810,2789,129,9,108,0,2672,236,235,129,2270,Lodgepole_Pine
67811,3030,90,5,306,7,2826,227,232,139,1430,Lodgepole_Pine
67816,3150,172,15,120,31,1998,229,246,145,2631,Lodgepole_Pine
67823,3249,45,13,390,84,3311,223,210,119,2072,Spruce_Fir
67828,2746,221,9,90,12,1487,210,249,175,2442,Lodgepole_Pine
67829,3049,14,10,192,28,2760,211,220,145,1158,Lodgepole_Pine
67831,2855,96,12,362,50,2151,239,223,113,2742,Lodgepole_Pine
67840,3119,0,9,234,33,3535,206,222,154,2795,Spruce_Fir
67844,2860,19,15,272,18,2490,208,207,133,1026,Spruce_Fir
67846,3164,306,13,390,64,2672,184,232,188,1584,Spruce_Fir
67855,3085,120,7,108,9,2458,232,235,136,1992,Spruce_Fir
67857,2821,38,16,360,86,1756,218,204,117,2694,Lodgepole_Pine
67860,2681,131,5,108,10,1401,228,237,144,1341,Lodgepole_Pine
67861,3218,133,13,247,56,1421,240,234,121,2618,Spruce_Fir
67866,2906,71,9,190,21,1597,231,222,124,994,Lodgepole_Pine
67873,3060,11,11,150,19,1894,209,218,146,1717,Lodgepole_Pine
67877,2900,345,13,108,12,1905,193,218,164,960,Lodgepole_Pine
67881,3109,132,6,365,-9,2163,229,237,141,1837,Lodgepole_Pine
67893,2796,106,15,234,34,3141,244,221,102,2491,Lodgepole_Pine
67918,2970,225,7,443,10,1316,211,247,173,1861,Spruce_Fir
67920,2975,353,11,242,76,3432,201,221,158,2029,Lodgepole_Pine
67926,2907,107,16,190,52,1595,246,219,97,1398,Lodgepole_Pine
67927,3225,111,12,443,22,1661,241,226,113,1337,Spruce_Fir
67928,2933,56,16,283,37,752,229,205,105,1908,Lodgepole_Pine
67930,2706,118,13,210,8,2103,242,228,114,794,Lodgepole_Pine
67931,3027,102,14,330,103,4400,242,221,105,2236,Lodgepole_Pine
67935,2886,305,8,150,18,1879,199,236,176,1144,Cottonwood_Willow
67937,3096,72,10,277,37,693,232,221,120,1518,Lodgepole_Pine
67939,2588,198,8,295,43,618,218,247,164,972,Lodgepole_Pine
67944,2971,65,12,443,19,811,232,215,113,1895,Spruce_Fir
67962,3327,197,11,361,48,3439,217,249,165,1410,Spruce_Fir
67968,3078,237,11,534,69,2418,200,250,186,1448,Lodgepole_Pine
67969,2815,51,15,95,17,2321,226,207,111,3092,Lodgepole_Pine
67971,3219,170,16,175,32,2225,230,245,142,1664,Spruce_Fir
67977,3114,180,20,390,54,2519,223,248,148,3217,Lodgepole_Pine
67978,3294,251,11,277,35,3463,195,248,191,1749,Spruce_Fir
67995,2794,146,9,42,9,2557,232,239,139,994,Lodgepole_Pine
67996,2946,90,5,170,-7,1766,227,232,139,1423,Lodgepole_Pine
68005,2983,351,10,85,5,981,203,224,159,2252,Lodgepole_Pine
68006,2874,328,12,42,1,2621,190,226,175,2300,Spruce_Fir
68011,3140,298,16,212,84,3180,174,233,198,2940,Spruce_Fir
68016,3049,45,6,210,26,3257,222,226,139,1548,Lodgepole_Pine
68023,3288,45,11,301,65,3422,223,217,127,2936,Lodgepole_Pine
68025,3164,92,12,295,58,2320,239,221,110,1572,Lodgepole_Pine
68034,3108,149,10,180,9,1256,233,240,137,2165,Spruce_Fir
68036,2879,30,9,30,-2,1831,218,220,137,1963,Cottonwood_Willow
68038,3000,39,14,190,3,1689,220,209,121,1376,Lodgepole_Pine
68045,2894,333,17,134,27,2982,179,216,175,2105,Lodgepole_Pine
68047,2822,25,12,234,37,2125,213,213,134,2992,Lodgepole_Pine
68049,2683,169,10,182,30,1722,228,244,148,1131,Lodgepole_Pine
68051,2780,95,3,120,14,2456,224,235,147,1790,Lodgepole_Pine
68052,2979,25,10,190,4,1661,215,219,140,1477,Lodgepole_Pine
68055,2681,38,14,124,22,1371,219,208,120,900,Lodgepole_Pine
68063,2819,185,18,180,-6,1236,220,250,155,1650,Lodgepole_Pine
68064,2748,23,14,120,27,1595,211,209,131,2352,Lodgepole_Pine
68077,3074,3,16,404,86,2370,197,208,146,2364,Spruce_Fir
68081,2866,135,7,424,65,2773,232,237,137,2672,Lodgepole_Pine
68086,2864,50,17,42,9,3392,226,200,102,1879,Lodgepole_Pine
68089,2798,62,15,458,39,1572,231,209,106,1112,Lodgepole_Pine
68092,2862,285,15,153,36,2652,179,239,200,2348,Spruce_Fir
68096,3178,45,8,324,49,2710,223,223,135,1889,Spruce_Fir
68101,2929,302,17,170,42,914,170,230,199,684,Lodgepole_Pine
68103,2835,72,11,258,51,2147,233,218,116,1500,Lodgepole_Pine
68123,3252,160,6,175,23,1382,227,241,148,2730,Spruce_Fir
68124,2921,90,5,255,34,3327,228,231,137,2358,Lodgepole_Pine
68127,2783,32,9,134,12,2770,218,220,137,2215,Lodgepole_Pine
68130,2839,47,17,228,70,2581,224,201,107,2821,Lodgepole_Pine
68133,2872,72,10,283,24,2810,232,220,119,2698,Lodgepole_Pine
68135,3094,144,10,175,26,1828,235,238,134,2079,Lodgepole_Pine
68136,3245,355,13,690,117,1216,198,217,156,2046,Lodgepole_Pine
68147,3223,103,11,30,-5,4030,238,226,118,3304,Krummholz
68150,3258,95,10,192,19,2609,237,225,118,1549,Ponderosa_Pine
68167,3243,180,7,366,76,2942,223,245,156,912,Lodgepole_Pine
68172,3108,336,13,309,17,2495,190,222,170,1020,Spruce_Fir
68175,3115,45,10,390,74,1383,223,217,128,1110,Spruce_Fir
68176,3183,82,12,175,24,1956,236,219,113,1905,Spruce_Fir
68177,2743,183,13,60,7,1421,223,248,155,2490,Lodgepole_Pine
68189,3266,114,3,256,59,2070,224,236,147,1940,Lodgepole_Pine
68191,2669,111,8,0,0,1549,234,231,129,1092,Lodgepole_Pine
68192,3053,57,15,600,108,1565,229,208,109,3085,Lodgepole_Pine
68200,3100,73,9,391,23,1905,231,223,124,2245,Lodgepole_Pine
68202,2954,69,7,134,2,1376,228,226,131,2143,Lodgepole_Pine
68205,2882,148,12,268,38,2352,236,239,131,2167,Lodgepole_Pine
68207,3113,301,7,309,-4,2420,201,237,176,1775,Lodgepole_Pine
68216,2571,46,18,404,2,1073,223,198,103,1168,Lodgepole_Pine
68217,3095,18,13,509,20,1530,209,211,137,3190,Lodgepole_Pine
68227,2631,151,12,300,61,819,235,240,134,2389,Lodgepole_Pine
68232,3046,113,7,42,3,2624,233,233,132,3864,Spruce_Fir
68234,3046,83,4,400,74,2346,225,233,143,2230,Spruce_Fir
68237,2918,39,12,258,39,3274,220,212,125,2711,Lodgepole_Pine
68240,2691,23,12,426,11,752,213,214,136,924,Lodgepole_Pine
68242,2986,175,8,182,34,4279,225,244,153,2176,Lodgepole_Pine
68247,2706,108,8,212,-4,1976,235,231,128,2697,Douglas_fir
68253,2894,40,8,365,46,1604,221,223,137,2754,Spruce_Fir
68259,2931,312,16,376,81,3104,174,226,192,1953,Spruce_Fir
68267,3115,49,9,330,28,1999,224,221,131,2175,Lodgepole_Pine
68270,2854,92,11,175,35,2175,238,222,114,1318,Lodgepole_Pine
