,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
68932,2948,66,10,67,-3,532,230,220,122,2348,Lodgepole_Pine
84426,2948,66,10,67,-3,532,230,220,122,2348,Lodgepole_Pine
90868,2948,66,10,67,-3,532,230,220,122,2348,Lodgepole_Pine
22385,2814,131,13,67,12,997,241,232,118,1996,Lodgepole_Pine
5010,3173,92,6,120,-6,2364,230,230,133,937,Spruce_Fir
23021,2907,56,9,0,0,3154,226,222,130,2343,Lodgepole_Pine
28881,2753,45,6,42,-1,1860,222,227,141,1222,Lodgepole_Pine
84251,3039,148,10,60,5,1168,234,239,136,1399,Douglas_fir
57304,3039,148,10,60,5,1168,234,239,136,1399,Lodgepole_Pine
11838,3094,97,10,277,8,3322,236,226,120,900,Spruce_Fir
48079,3094,97,10,277,8,3322,236,226,120,900,Spruce_Fir
63596,3166,49,10,124,-8,1742,224,219,128,671,Spruce_Fir
61205,3166,49,10,124,-8,1742,224,219,128,671,Spruce_Fir
30959,3166,49,10,124,-8,1742,224,219,128,671,Spruce_Fir
62258,2885,9,9,127,24,2779,210,222,149,2305,Spruce_Fir
67419,2793,19,9,30,5,2076,214,222,144,2143,Spruce_Fir
54634,3115,148,8,134,-3,1974,231,240,141,2060,Lodgepole_Pine
52727,2710,126,11,85,-12,1633,239,233,123,1530,Spruce_Fir
72585,3138,139,10,150,0,1243,236,237,131,2259,Spruce_Fir
64235,2767,60,10,335,21,2908,228,218,122,2394,Lodgepole_Pine
35138,2994,102,11,331,56,2331,239,225,116,2536,Lodgepole_Pine
2884,3151,51,12,228,-28,1983,226,214,120,1664,Spruce_Fir
47896,2789,113,12,150,-12,841,240,228,117,2164,Lodgepole_Pine
9297,2912,108,9,339,54,1774,237,229,123,2619,Lodgepole_Pine
36186,2854,124,14,85,16,2281,243,229,112,751,Spruce_Fir
42415,3015,15,11,192,28,882,210,217,143,1892,Lodgepole_Pine
13880,2904,94,15,201,35,1984,242,216,99,2135,Lodgepole_Pine
2309,3091,157,13,256,36,1958,234,241,136,1782,Lodgepole_Pine
21159,2952,83,4,67,0,1366,225,233,143,2167,Lodgepole_Pine
20047,3143,99,6,85,10,990,231,231,134,2021,Spruce_Fir
25411,2870,137,8,162,0,997,233,237,135,2507,Lodgepole_Pine
104353,2873,45,9,390,48,2097,223,220,131,2282,Lodgepole_Pine
11402,2660,30,9,170,-9,1824,218,220,137,1597,Lodgepole_Pine
16565,2898,31,11,277,43,3221,217,217,134,2273,Lodgepole_Pine
75733,2922,53,7,300,38,3458,224,224,134,2192,Lodgepole_Pine
63919,2844,117,11,0,0,2671,239,230,120,2324,Lodgepole_Pine
59969,2955,122,3,210,16,2147,225,237,147,1872,Spruce_Fir
37822,2907,109,10,60,14,3459,238,229,121,2363,Lodgepole_Pine
6570,2787,74,12,30,-6,2796,234,217,114,2032,Lodgepole_Pine
59058,2880,39,12,108,4,618,220,213,126,1423,Lodgepole_Pine
35860,3075,48,6,60,0,1316,223,227,140,931,Spruce_Fir
50911,3017,23,12,175,6,1256,212,214,136,2503,Lodgepole_Pine
89181,3017,23,12,175,6,1256,212,214,136,2503,Lodgepole_Pine
74202,2838,101,11,0,0,1443,239,225,115,2391,Spruce_Fir
71863,2910,27,8,255,58,1718,217,222,141,2601,Lodgepole_Pine
65422,2910,27,8,255,58,1718,217,222,141,2601,Lodgepole_Pine
92408,2808,81,11,270,57,1266,235,219,114,2421,Lodgepole_Pine
85660,2876,23,10,150,24,3035,214,219,140,2650,Lodgepole_Pine
41797,2876,23,10,150,24,3035,214,219,140,2650,Lodgepole_Pine
12879,2808,132,12,60,6,967,239,234,123,2016,Lodgepole_Pine
91478,2944,51,6,30,-5,1116,223,227,139,1090,Lodgepole_Pine
70213,2852,18,9,60,9,1359,213,221,144,2361,Lodgepole_Pine
89979,2691,93,5,162,-2,1532,228,232,138,1618,Lodgepole_Pine
106026,3190,80,9,60,-3,2182,233,223,122,886,Spruce_Fir
100001,2759,38,6,30,3,1825,220,227,143,1671,Lodgepole_Pine
105047,2848,83,6,95,0,3162,228,230,137,2507,Spruce_Fir
10599,2805,103,6,309,31,2474,231,232,134,2601,Lodgepole_Pine
3379,3035,66,6,342,17,1396,227,227,135,2613,Lodgepole_Pine
14606,2662,66,10,190,27,1209,230,219,121,1001,Lodgepole_Pine
60509,2715,36,10,201,-25,1510,219,218,133,1565,Spruce_Fir
77879,2715,36,10,201,-25,1510,219,218,133,1565,Spruce_Fir
95107,3117,59,12,360,27,1999,229,215,117,2227,Lodgepole_Pine
31406,2866,31,13,127,16,2605,216,210,128,2484,Lodgepole_Pine
89886,2845,47,9,67,-2,552,223,221,132,1249,Lodgepole_Pine
24684,3022,80,4,272,25,2630,225,232,142,912,Spruce_Fir
15362,2778,30,8,330,51,2023,218,223,140,1354,Lodgepole_Pine
39959,3159,67,6,247,-11,1154,227,228,135,1323,Lodgepole_Pine
75575,3022,68,9,430,2,1620,229,223,126,1307,Lodgepole_Pine
37439,2692,38,11,256,15,1572,220,216,130,973,Lodgepole_Pine
32333,2747,149,11,150,17,2440,234,240,135,2290,Douglas_fir
93676,3044,76,6,295,1,1600,228,229,136,2825,Spruce_Fir
752,2841,151,12,234,39,1110,235,240,133,2010,Spruce_Fir
83820,3082,132,6,60,0,1919,231,237,139,2086,Spruce_Fir
1283,2932,22,9,255,55,3137,215,221,143,1819,Lodgepole_Pine
8581,2967,95,3,120,-1,2400,224,235,147,1561,Spruce_Fir
59092,3064,139,11,90,9,764,236,237,130,1559,Lodgepole_Pine
70167,3083,103,13,60,0,1697,241,223,109,2455,Lodgepole_Pine
76763,3083,103,13,60,0,1697,241,223,109,2455,Lodgepole_Pine
99806,2781,65,13,270,20,1443,232,212,110,1050,Lodgepole_Pine
40172,3130,144,8,150,10,1253,232,239,138,2007,Spruce_Fir
85162,3130,144,8,150,10,1253,232,239,138,2007,Spruce_Fir
66221,2720,73,7,42,-6,1222,229,226,131,1873,Spruce_Fir
109173,3084,11,11,212,12,1233,209,218,146,1533,Lodgepole_Pine
56407,2754,49,5,95,9,1954,222,229,143,984,Lodgepole_Pine
23261,3043,100,9,175,38,331,236,227,122,1231,Lodgepole_Pine
46952,2752,124,7,134,15,1793,232,235,136,2683,Lodgepole_Pine
20410,2679,85,10,313,9,1177,235,223,119,1667,Lodgepole_Pine
63975,2685,67,5,201,35,1383,226,229,138,1681,Lodgepole_Pine
68357,2794,106,12,175,69,1254,240,226,114,1581,Lodgepole_Pine
47544,2716,45,7,85,-6,1262,222,225,138,2014,Spruce_Fir
76299,2716,45,7,85,-6,1262,222,225,138,2014,Spruce_Fir
80870,2861,78,6,297,9,1129,227,230,137,2676,Spruce_Fir
69951,2861,78,6,297,9,1129,227,230,137,2676,Spruce_Fir
26913,2799,52,13,67,11,1315,226,211,115,1224,Lodgepole_Pine
102755,2672,42,7,242,6,1295,221,225,138,1465,Lodgepole_Pine
69246,3004,53,5,30,2,2828,223,229,142,2045,Spruce_Fir
29846,2930,94,12,190,26,3820,238,222,113,1660,Lodgepole_Pine
15981,2834,96,11,0,0,1383,237,225,117,2479,Spruce_Fir
108839,2850,88,7,300,34,3020,231,228,129,2708,Lodgepole_Pine
63351,3187,107,11,270,26,1064,239,226,116,2024,Spruce_Fir
65601,3187,107,11,270,26,1064,239,226,116,2024,Spruce_Fir
36525,2780,119,9,30,7,2067,235,233,128,2624,Lodgepole_Pine
108853,3021,20,6,42,1,1774,216,228,149,1746,Lodgepole_Pine
7865,2916,84,14,150,13,1036,239,215,103,2213,Lodgepole_Pine
43161,2916,84,14,150,13,1036,239,215,103,2213,Lodgepole_Pine
61574,2867,18,6,108,20,2673,216,227,149,2347,Spruce_Fir
74190,2994,145,16,212,32,1556,240,236,120,2221,Lodgepole_Pine
12190,2709,47,8,277,42,1024,223,222,133,1591,Lodgepole_Pine
52164,2824,58,11,270,11,3278,228,218,122,2639,Lodgepole_Pine
84982,3000,145,13,30,6,2807,238,237,127,1577,Lodgepole_Pine
107734,2747,113,7,85,-18,1406,233,233,132,1442,Lodgepole_Pine
3015,2869,34,12,127,-5,1443,218,214,130,2748,Lodgepole_Pine
43125,2841,122,15,120,45,1524,244,227,107,1899,Lodgepole_Pine
23632,2841,122,15,120,45,1524,244,227,107,1899,Lodgepole_Pine
43940,2674,135,12,90,13,2012,239,234,123,1626,Lodgepole_Pine
33275,2973,54,10,90,0,2568,226,218,125,283,Spruce_Fir
52834,2799,112,9,0,0,1321,237,230,124,2206,Spruce_Fir
50186,2767,52,13,210,6,1376,226,211,115,990,Lodgepole_Pine
18130,2996,12,6,108,7,2761,214,228,151,1587,Lodgepole_Pine
56603,2768,160,12,175,9,2251,233,242,139,1489,Lodgepole_Pine
3573,2959,15,9,240,27,2142,212,221,146,582,Lodgepole_Pine
50224,3211,42,7,60,8,1806,222,224,137,1466,Spruce_Fir
55510,3110,143,9,85,5,1127,234,238,135,1634,Lodgepole_Pine
78014,3196,36,11,228,-3,2631,219,216,131,1234,Spruce_Fir
67497,3181,140,11,85,6,1645,237,237,129,1657,Spruce_Fir
5294,2847,23,12,210,28,1727,212,214,136,2671,Lodgepole_Pine
21020,3018,126,10,85,11,2890,237,233,126,551,Spruce_Fir
60836,2724,141,10,90,1,1931,236,237,131,1144,Lodgepole_Pine
25841,2993,80,7,175,17,3776,229,228,133,1061,Lodgepole_Pine
14422,3003,30,11,270,51,1261,216,215,133,2402,Spruce_Fir
68757,3028,18,12,30,6,1966,211,215,140,1471,Spruce_Fir
36585,2975,21,14,212,32,2195,210,210,134,2118,Spruce_Fir
82207,2894,108,10,108,34,3141,238,228,120,2823,Lodgepole_Pine
3522,2931,28,6,120,10,1761,218,228,146,573,Lodgepole_Pine
85349,2931,28,6,120,10,1761,218,228,146,573,Lodgepole_Pine
67973,2916,59,10,30,2,3596,228,220,125,1498,Lodgepole_Pine
72468,3011,67,11,400,-8,1620,231,218,119,1218,Lodgepole_Pine
11297,2787,21,7,150,36,1342,215,224,146,2306,Lodgepole_Pine
54067,3030,105,7,283,2,604,232,232,133,1224,Spruce_Fir
73214,3170,29,10,277,25,2363,217,219,137,2432,Spruce_Fir
47026,3060,94,11,60,11,3212,237,224,117,2538,Spruce_Fir
38699,3060,94,11,60,11,3212,237,224,117,2538,Spruce_Fir
40214,3066,16,7,95,-3,2407,214,226,148,2207,Spruce_Fir
13357,3066,16,7,95,-3,2407,214,226,148,2207,Spruce_Fir
62822,3041,75,11,0,0,1146,234,219,116,1099,Spruce_Fir
49462,2879,36,9,270,11,765,220,221,136,741,Lodgepole_Pine
64393,2879,36,9,270,11,765,220,221,136,741,Lodgepole_Pine
55727,2703,117,10,30,-3,1704,237,231,124,1451,Lodgepole_Pine
31756,3104,118,7,30,0,1664,232,234,134,2300,Spruce_Fir
93760,3104,118,7,30,0,1664,232,234,134,2300,Spruce_Fir
37571,3114,42,14,90,7,1800,222,209,120,1805,Lodgepole_Pine
7227,2897,59,12,300,18,511,229,215,117,1848,Spruce_Fir
82087,3040,88,7,324,11,1180,231,228,129,2729,Lodgepole_Pine
86417,3040,88,7,324,11,1180,231,228,129,2729,Lodgepole_Pine
6650,2850,70,10,182,37,3396,231,220,120,2717,Lodgepole_Pine
43966,3106,4,8,170,12,2227,210,225,153,1661,Spruce_Fir
53990,2875,15,11,285,33,2492,210,216,142,1084,Spruce_Fir
100202,2965,114,11,212,26,297,239,229,119,2143,Lodgepole_Pine
17235,3068,89,13,210,30,648,239,219,108,1556,Spruce_Fir
7922,3002,5,10,108,20,2147,207,220,150,1120,Spruce_Fir
106098,2928,64,10,90,-14,2081,230,219,122,3062,Spruce_Fir
100965,3060,117,10,382,-3,1273,237,231,125,1482,Lodgepole_Pine
40852,2699,92,5,300,21,2249,229,231,137,1772,Douglas_fir
55829,2699,92,5,300,21,2249,229,231,137,1772,Douglas_fir
5217,3058,17,6,228,12,1065,215,226,148,1758,Lodgepole_Pine
92736,2938,96,11,162,26,3886,238,224,115,1731,Lodgepole_Pine
5687,2757,87,4,134,12,1986,226,233,142,1026,Lodgepole_Pine
107425,3051,25,8,255,7,3212,216,223,143,1103,Lodgepole_Pine
53727,3035,25,7,228,48,886,217,225,145,1839,Ponderosa_Pine
35970,2801,122,14,30,0,2430,242,229,113,1638,Lodgepole_Pine
89260,2801,122,14,30,0,2430,242,229,113,1638,Lodgepole_Pine
11372,3099,54,9,297,28,2632,225,221,130,2881,Ponderosa_Pine
25388,2970,91,15,201,41,2010,242,215,99,1917,Lodgepole_Pine
25291,2970,91,15,201,41,2010,242,215,99,1917,Lodgepole_Pine
88877,2754,124,5,180,24,2504,229,236,140,2223,Ponderosa_Pine
34402,2933,126,15,212,34,1661,244,229,111,765,Lodgepole_Pine
36270,3102,98,10,247,47,595,237,225,118,1482,Spruce_Fir
57693,3033,72,5,42,1,1100,226,230,138,2160,Lodgepole_Pine
63628,2935,45,11,30,1,2229,223,216,126,513,Spruce_Fir
86168,2962,108,9,150,4,3840,236,230,125,1320,Lodgepole_Pine
103446,3165,133,12,90,16,1194,239,234,124,1956,Spruce_Fir
93049,3096,72,10,124,21,1638,231,221,122,3141,Spruce_Fir
2783,3137,61,9,255,42,942,227,222,128,2529,Lodgepole_Pine
5613,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
37217,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
48939,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
39408,2966,106,4,30,-1,2343,227,234,142,1710,Lodgepole_Pine
79458,2773,96,10,242,49,1803,236,226,121,457,Spruce_Fir
99433,2945,69,4,60,3,1864,224,231,143,2482,Lodgepole_Pine
68699,2895,40,12,90,16,524,221,214,126,1974,Spruce_Fir
107489,2797,105,7,268,54,1673,232,232,133,2616,Lodgepole_Pine
80376,2792,51,13,30,6,2522,226,211,117,1731,Lodgepole_Pine
25637,2792,51,13,30,6,2522,226,211,117,1731,Douglas_fir
97756,3190,63,8,0,0,1879,227,224,131,1614,Spruce_Fir
25656,3062,114,6,228,0,3026,232,233,135,853,Lodgepole_Pine
5848,3062,114,6,228,0,3026,232,233,135,853,Lodgepole_Pine
84601,2854,22,10,67,5,1323,214,218,140,2488,Lodgepole_Pine
23170,2818,17,9,90,0,1860,213,221,145,2522,Lodgepole_Pine
100960,2818,17,9,90,0,1860,213,221,145,2522,Lodgepole_Pine
41366,2978,88,12,192,13,3673,238,220,112,1159,Lodgepole_Pine
72153,3120,147,8,120,7,2022,232,239,140,2324,Lodgepole_Pine
56363,2879,127,14,255,17,3130,243,230,112,2187,Lodgepole_Pine
100601,2879,127,14,255,17,3130,243,230,112,2187,Lodgepole_Pine
40325,3253,79,9,85,7,2733,232,224,124,1671,Krummholz
85808,3253,79,9,85,7,2733,232,224,124,1671,Krummholz
79735,3253,79,9,85,7,2733,232,224,124,1671,Krummholz
70826,2764,116,11,0,0,1907,240,229,118,1252,Lodgepole_Pine
47431,2785,119,7,134,14,924,233,234,133,2451,Lodgepole_Pine
61326,2887,116,13,85,10,646,242,227,112,1894,Lodgepole_Pine
64250,2815,39,6,60,-3,1884,220,227,142,2513,Lodgepole_Pine
37131,2768,42,6,30,-2,1470,221,226,140,1668,Aspen
20164,2792,101,11,295,54,1657,238,226,117,2598,Lodgepole_Pine
90083,2860,135,10,30,4,2825,237,236,129,2315,Spruce_Fir
24399,2860,135,10,30,4,2825,237,236,129,2315,Spruce_Fir
24291,3138,107,12,192,42,1031,240,225,113,1057,Spruce_Fir
51011,2780,54,12,258,34,3010,227,214,118,2424,Lodgepole_Pine
93228,3087,116,12,60,-2,900,241,228,115,1615,Spruce_Fir
23307,3157,77,13,60,15,1809,236,216,108,2067,Lodgepole_Pine
47551,2815,54,11,42,9,2313,226,217,123,2866,Lodgepole_Pine
53224,2889,66,8,366,53,2613,228,225,131,2466,Lodgepole_Pine
87623,3122,87,4,212,16,2514,226,233,142,1057,Spruce_Fir
91273,2932,64,7,127,-4,1806,227,226,133,182,Spruce_Fir
105583,2768,104,9,218,44,1803,236,229,124,418,Spruce_Fir
21946,2830,3,10,150,28,2402,207,221,152,1940,Lodgepole_Pine
95556,2817,133,10,42,6,2420,236,235,129,2620,Lodgepole_Pine
71816,2952,9,11,192,21,1974,207,217,146,845,Lodgepole_Pine
69097,2949,104,4,30,-3,2220,226,234,143,1624,Krummholz
55021,3110,17,8,182,-10,2439,214,223,146,2296,Spruce_Fir
42654,2927,70,11,67,5,3664,232,218,117,1423,Lodgepole_Pine
14810,3121,129,7,95,18,960,231,236,137,1744,Spruce_Fir
81097,2694,29,10,295,17,1366,217,219,137,1560,Lodgepole_Pine
74811,2694,29,10,295,17,1366,217,219,137,1560,Lodgepole_Pine
92092,2951,43,8,120,6,1986,222,222,135,3203,Spruce_Fir
107765,2911,45,4,120,-5,1650,221,231,147,2335,Lodgepole_Pine
86164,3040,48,6,201,0,1445,223,226,139,2910,Spruce_Fir
16861,2847,107,6,0,0,1290,230,233,137,1635,Spruce_Fir
89000,2817,6,6,201,19,1831,212,227,153,1530,Lodgepole_Pine
45189,2817,6,6,201,19,1831,212,227,153,1530,Lodgepole_Pine
23224,2805,27,8,228,18,1976,217,223,142,2912,Lodgepole_Pine
96597,2820,104,10,175,23,767,237,228,121,577,Lodgepole_Pine
102895,2895,91,13,124,31,3066,240,219,108,2553,Lodgepole_Pine
100598,3009,101,6,67,1,644,230,232,135,1485,Spruce_Fir
101272,3072,18,7,228,44,2796,215,226,148,1310,Lodgepole_Pine
84847,3072,18,7,228,44,2796,215,226,148,1310,Lodgepole_Pine
97594,2790,140,8,108,0,2658,233,238,137,2338,Lodgepole_Pine
40106,3024,127,12,300,44,1288,240,232,119,2489,Lodgepole_Pine
89956,2673,71,12,134,7,1332,233,216,113,1337,Lodgepole_Pine
71344,2673,71,12,134,7,1332,233,216,113,1337,Lodgepole_Pine
72180,2673,71,12,134,7,1332,233,216,113,1337,Lodgepole_Pine
17013,2973,104,14,150,-6,912,243,221,105,1486,Lodgepole_Pine
91473,3145,135,11,60,-9,2379,237,236,128,1442,Spruce_Fir
88058,3145,135,11,60,-9,2379,237,236,128,1442,Spruce_Fir
433,3145,135,11,60,-9,2379,237,236,128,1442,Spruce_Fir
63548,2711,88,12,42,4,2458,238,220,112,1994,Lodgepole_Pine
89141,3010,152,11,212,34,960,234,240,135,1154,Spruce_Fir
51054,2975,69,10,42,0,847,231,221,122,2656,Spruce_Fir
70031,2975,69,10,42,0,847,231,221,122,2656,Spruce_Fir
72762,3039,50,4,234,31,2561,221,231,146,1001,Spruce_Fir
17992,2888,94,7,342,62,2624,231,230,132,2197,Lodgepole_Pine
82142,2880,33,7,0,0,1758,219,226,143,1040,Spruce_Fir
2876,2880,33,7,0,0,1758,219,226,143,1040,Spruce_Fir
86797,2726,61,6,60,-2,1310,225,228,137,2007,Spruce_Fir
43880,2890,35,13,201,4,711,218,211,127,1482,Lodgepole_Pine
78790,2922,39,15,85,21,2241,219,207,119,1682,Spruce_Fir
107641,2882,112,4,192,35,2780,227,235,142,2331,Lodgepole_Pine
3359,2875,149,16,95,29,2052,239,237,122,1282,Lodgepole_Pine
58319,2882,127,14,108,1,1077,243,230,112,2274,Lodgepole_Pine
86994,3100,37,9,182,16,3587,220,219,134,1348,Spruce_Fir
100112,3210,34,7,95,7,1779,219,225,142,1456,Spruce_Fir
102709,3083,29,7,0,0,2093,218,224,142,1851,Spruce_Fir
2422,3112,42,11,90,16,904,222,216,128,947,Spruce_Fir
88213,3070,107,9,0,0,2905,235,230,126,1087,Lodgepole_Pine
91720,2924,93,13,67,10,968,241,219,106,2203,Spruce_Fir
84793,3207,80,13,170,27,2123,237,215,107,1749,Spruce_Fir
6695,2916,26,8,228,-6,624,216,222,142,2017,Spruce_Fir
98802,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
46968,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
56350,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
76052,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
79226,2858,33,13,42,4,2646,217,212,128,2163,Lodgepole_Pine
14958,2696,135,12,134,16,1833,239,235,124,2356,Lodgepole_Pine
69516,2696,135,12,134,16,1833,239,235,124,2356,Lodgepole_Pine
56017,3095,4,10,162,22,1855,207,220,151,1800,Lodgepole_Pine
90071,3040,108,8,306,68,2273,235,231,128,2324,Spruce_Fir
53130,3108,13,9,240,17,1839,212,222,148,918,Spruce_Fir
54864,3116,69,9,277,32,2737,230,222,125,2886,Lodgepole_Pine
9635,2943,38,8,309,23,1357,220,222,137,484,Spruce_Fir
102025,3092,64,6,379,21,1840,226,228,136,2240,Aspen
88095,2944,13,8,42,1,1846,212,223,148,1120,Spruce_Fir
37721,2853,105,5,192,8,1075,229,233,138,2609,Spruce_Fir
107643,2713,34,9,150,-9,1018,219,221,138,1431,Lodgepole_Pine
14568,2968,130,11,42,8,2388,238,234,125,552,Spruce_Fir
19945,2949,54,8,30,9,1384,225,223,131,443,Spruce_Fir
96463,2949,54,8,30,9,1384,225,223,131,443,Spruce_Fir
69144,2855,42,6,85,-1,1341,221,226,140,2663,Cottonwood_Willow
24147,2684,106,9,85,16,2340,235,229,125,765,Lodgepole_Pine
5467,2995,61,13,85,12,2040,230,212,112,2795,Spruce_Fir
61917,2688,87,10,180,64,1533,235,224,119,1316,Ponderosa_Pine
97160,2688,87,10,180,64,1533,235,224,119,1316,Ponderosa_Pine
66815,2943,42,6,342,15,1020,221,227,141,2190,Lodgepole_Pine
45070,2870,114,6,242,0,999,232,233,135,2585,Lodgepole_Pine
97789,2825,149,10,170,0,2613,233,240,137,2519,Lodgepole_Pine
95111,2825,149,10,170,0,2613,233,240,137,2519,Lodgepole_Pine
73975,3036,30,8,42,6,2868,218,223,141,900,Spruce_Fir
74684,2900,115,15,85,27,1620,245,224,103,2147,Lodgepole_Pine
100214,2736,120,5,134,20,1441,229,235,140,2058,Lodgepole_Pine
80910,3036,151,15,170,25,1639,238,239,126,2347,Spruce_Fir
68247,2706,108,8,212,-4,1976,235,231,128,2697,Douglas_fir
91585,2985,79,12,376,56,1861,236,218,112,1756,Spruce_Fir
5477,2729,54,10,30,-3,1187,226,218,125,1981,Spruce_Fir
71975,3002,20,12,201,25,892,212,215,139,2244,Lodgepole_Pine
34581,3059,113,5,218,1,2868,230,234,138,912,Lodgepole_Pine
62624,2671,63,10,268,0,1463,229,221,124,895,Lodgepole_Pine
9456,2679,94,11,42,7,1396,237,224,117,1471,Lodgepole_Pine
14083,2906,110,8,30,0,3466,234,231,129,1631,Lodgepole_Pine
28831,2906,110,8,30,0,3466,234,231,129,1631,Lodgepole_Pine
105094,2720,53,7,42,-2,1282,224,225,135,1981,Spruce_Fir
91729,3011,124,14,170,41,2320,243,229,111,663,Spruce_Fir
11292,2704,139,9,175,11,1800,234,238,135,1012,Lodgepole_Pine
109504,2794,115,5,258,21,2163,229,235,140,2546,Lodgepole_Pine
32193,2910,94,10,30,5,3571,236,226,120,1362,Lodgepole_Pine
61425,2910,94,10,30,5,3571,236,226,120,1362,Lodgepole_Pine
102012,2727,42,13,247,29,2177,222,210,121,2148,Lodgepole_Pine
72875,2780,69,8,192,21,2713,229,224,128,283,Ponderosa_Pine
15178,2728,102,6,240,20,1073,230,233,137,2220,Lodgepole_Pine
30334,2728,102,6,240,20,1073,230,233,137,2220,Lodgepole_Pine
80269,2812,92,13,85,13,1034,240,219,107,2230,Lodgepole_Pine
10636,2831,127,11,30,1,2659,239,232,122,2502,Lodgepole_Pine
75501,2831,127,11,30,1,2659,239,232,122,2502,Lodgepole_Pine
88497,2762,34,10,0,0,1860,219,218,134,1276,Lodgepole_Pine
47287,2954,100,10,30,6,726,237,227,120,2429,Lodgepole_Pine
92256,2966,59,6,127,7,3565,224,228,139,1087,Lodgepole_Pine
56535,3017,105,14,42,10,1348,243,222,105,1376,Lodgepole_Pine
105871,2993,35,12,0,0,2580,219,214,129,2205,Spruce_Fir
100555,2906,135,5,242,26,2218,229,238,143,2478,Lodgepole_Pine
75989,2865,77,13,108,12,2896,236,216,110,2687,Spruce_Fir
40146,2874,7,10,60,3,1931,208,221,150,1890,Lodgepole_Pine
665,2716,61,6,60,-6,1905,225,227,136,1112,Lodgepole_Pine
38268,2955,114,8,297,42,3543,235,232,129,1643,Lodgepole_Pine
32446,2690,26,9,216,13,1608,216,220,140,1015,Lodgepole_Pine
8085,3126,80,10,390,28,2039,234,223,120,2322,Lodgepole_Pine
95067,2894,119,14,108,22,1518,243,227,109,2701,Lodgepole_Pine
72994,2769,117,13,85,19,2016,241,228,114,680,Lodgepole_Pine
16935,2998,110,9,120,20,390,236,230,126,953,Spruce_Fir
85180,2998,110,9,120,20,390,236,230,126,953,Spruce_Fir
25398,3030,34,9,335,61,2182,219,221,137,2287,Spruce_Fir
9843,3030,34,9,335,61,2182,219,221,137,2287,Spruce_Fir
19266,2840,88,6,228,35,2496,230,229,133,3017,Lodgepole_Pine
23871,3017,49,5,127,0,760,222,228,141,2126,Lodgepole_Pine
12166,3017,49,5,127,0,760,222,228,141,2126,Lodgepole_Pine
44411,3160,48,6,297,21,2308,223,226,139,2418,Spruce_Fir
50098,3099,45,7,180,12,1550,222,225,138,2974,Spruce_Fir
99824,3072,36,9,30,0,1578,220,221,136,725,Spruce_Fir
99476,3072,36,9,30,0,1578,220,221,136,725,Krummholz
5521,3070,34,5,268,29,2931,219,228,146,1518,Lodgepole_Pine
62520,3070,34,5,268,29,2931,219,228,146,1518,Lodgepole_Pine
1109,2779,48,14,210,18,1398,224,210,117,1040,Lodgepole_Pine
98322,2951,49,13,60,19,2014,225,211,117,2724,Lodgepole_Pine
107651,2789,107,12,67,11,888,240,225,113,2228,Lodgepole_Pine
80752,3044,48,12,240,56,2225,224,214,121,2721,Spruce_Fir
40510,2769,36,10,256,14,1485,219,218,133,541,Lodgepole_Pine
2106,2741,56,10,124,15,633,227,218,124,2247,Lodgepole_Pine
22884,2741,56,10,124,15,633,227,218,124,2247,Lodgepole_Pine
106252,3017,22,11,324,11,2942,213,216,138,1350,Spruce_Fir
22838,2758,45,9,330,7,1804,223,221,133,671,Douglas_fir
6633,3188,32,9,95,6,1168,218,221,138,1383,Spruce_Fir
89429,3188,32,9,95,6,1168,218,221,138,1383,Spruce_Fir
75965,3188,32,9,95,6,1168,218,221,138,1383,Spruce_Fir
59074,2962,127,7,150,-9,1332,232,236,136,631,Lodgepole_Pine
18155,2904,50,11,210,-23,636,225,215,123,2012,Lodgepole_Pine
105697,2841,24,9,124,13,949,215,220,141,2538,Spruce_Fir
71425,2991,45,13,258,55,2837,223,210,119,1441,Lodgepole_Pine
38072,2896,9,8,60,3,1481,211,224,150,1972,Lodgepole_Pine
7137,3095,50,7,0,0,1777,224,224,135,2402,Lodgepole_Pine
84097,3095,50,7,0,0,1777,224,224,135,2402,Lodgepole_Pine
11647,2976,15,11,127,11,830,211,218,143,2132,Lodgepole_Pine
105863,3111,11,9,255,13,2323,211,222,148,2266,Spruce_Fir
72533,3103,39,9,124,17,3492,221,220,134,1128,Ponderosa_Pine
8718,3103,39,9,124,17,3492,221,220,134,1128,Spruce_Fir
103837,2781,142,13,67,2,2105,239,236,124,1052,Lodgepole_Pine
101035,2781,142,13,67,2,2105,239,236,124,1052,Lodgepole_Pine
41168,2901,47,12,60,22,569,224,214,123,1987,Spruce_Fir
97698,3088,106,8,285,50,726,235,230,127,1661,Spruce_Fir
65564,2975,85,10,319,16,3544,235,222,118,1068,Lodgepole_Pine
84646,2975,85,10,319,16,3544,235,222,118,1068,Lodgepole_Pine
