"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
66297,3041,58,14,400,66,4061,230,209,109,4951,"Spruce_Fir",66297
66321,2845,39,20,0,0,636,217,192,102,268,"Spruce_Fir",66321
66329,2991,52,6,540,65,5232,223,227,140,6293,"Lodgepole_Pine",66329
66330,3078,41,25,256,45,4644,214,177,85,849,"Lodgepole_Pine",66330
66355,3173,81,11,577,45,4472,235,219,114,2154,"Lodgepole_Pine",66355
66356,2709,183,5,108,9,780,221,243,157,1697,"Spruce_Fir",66356
66358,2860,77,16,85,7,671,239,209,96,162,"Lodgepole_Pine",66358
66372,2881,196,10,170,-4,1804,218,249,164,1507,"Lodgepole_Pine",66372
66401,3028,188,14,270,6,1266,221,250,159,553,"Lodgepole_Pine",66401
66410,2819,114,18,90,23,658,248,219,93,691,"Lodgepole_Pine",66410
66426,2580,58,6,190,24,933,224,228,138,2220,"Lodgepole_Pine",66426
66470,3293,12,6,67,7,4494,214,228,151,3776,"Spruce_Fir",66470
66481,2993,342,6,240,20,2671,208,231,162,150,"Spruce_Fir",66481
66493,3015,19,16,361,156,1292,207,204,131,3416,"Spruce_Fir",66493
66502,2777,37,20,212,81,212,216,193,105,2682,"Lodgepole_Pine",66502
66510,2668,96,5,67,1,124,228,233,139,1082,"Lodgepole_Pine",66510
66522,2875,92,18,295,78,4471,245,210,88,5145,"Spruce_Fir",66522
66546,3172,300,17,0,0,4109,169,231,201,1273,"Spruce_Fir",66546
66551,2585,190,30,247,-68,285,204,246,155,524,"Lodgepole_Pine",66551
66559,2845,56,21,301,25,2081,229,190,84,2947,"Lodgepole_Pine",66559
66560,3246,281,14,451,103,4455,180,240,200,1170,"Lodgepole_Pine",66560
66567,3071,200,5,342,1,2581,218,244,162,2040,"Douglas_fir",66567
66582,3056,66,25,631,31,2028,235,181,63,2028,"Spruce_Fir",66582
66589,3217,126,6,30,0,2825,231,236,137,702,"Spruce_Fir",66589
66601,3054,276,9,60,5,2758,197,242,184,1350,"Lodgepole_Pine",66601
66619,3023,101,35,553,-30,968,252,172,17,1383,"Lodgepole_Pine",66619
66634,3179,22,5,30,3,3757,217,229,149,1590,"Spruce_Fir",66634
66652,2505,107,6,210,24,972,231,232,134,4687,"Lodgepole_Pine",66652
66660,3237,233,2,362,75,2601,215,241,163,964,"Spruce_Fir",66660
66665,3236,235,8,511,47,5809,207,247,178,1947,"Lodgepole_Pine",66665
66671,2933,9,24,560,64,2233,186,186,130,1613,"Lodgepole_Pine",66671
66676,2584,106,7,210,14,2845,232,232,132,2638,"Spruce_Fir",66676
66678,3083,325,11,170,-3,3313,191,227,176,2253,"Spruce_Fir",66678
66729,2060,46,42,127,107,192,195,116,18,319,"Ponderosa_Pine",66729
66767,3213,94,7,350,86,2229,232,229,130,3355,"Spruce_Fir",66767
66775,3195,123,18,300,90,1194,248,223,96,2279,"Spruce_Fir",66775
66792,2817,75,31,240,-112,342,240,166,34,2051,"Lodgepole_Pine",66792
66823,2764,101,22,268,132,270,250,204,70,680,"Aspen",66823
66884,3178,267,8,0,0,685,200,244,183,1006,"Lodgepole_Pine",66884
66930,3130,58,12,124,12,2613,228,214,117,1213,"Spruce_Fir",66930
66935,2906,107,7,42,1,3480,233,232,131,2359,"Lodgepole_Pine",66935
67011,2982,37,9,390,10,3262,220,220,135,5992,"Spruce_Fir",67011
67012,2829,36,8,162,29,1783,220,221,137,2568,"Lodgepole_Pine",67012
67018,3296,330,13,631,191,3546,188,224,175,3600,"Krummholz",67018
67032,3070,22,13,134,0,2658,212,213,136,2962,"Lodgepole_Pine",67032
67043,2985,215,14,816,185,2733,206,252,180,1514,"Cottonwood_Willow",67043
67055,2969,335,10,42,-5,5370,198,227,168,2402,"Douglas_fir",67055
67061,3276,91,10,30,0,1549,236,224,119,2952,"Spruce_Fir",67061
67065,3017,336,6,467,62,4992,206,231,164,1678,"Lodgepole_Pine",67065
67069,3250,14,10,488,31,6171,211,220,145,972,"Spruce_Fir",67069
67081,2947,194,12,234,3,4790,218,250,164,470,"Lodgepole_Pine",67081
67109,3231,96,15,108,25,60,243,217,99,700,"Lodgepole_Pine",67109
67118,2905,359,10,277,45,2635,205,221,154,2612,"Lodgepole_Pine",67118
67121,3054,117,2,488,11,1691,223,237,150,2620,"Lodgepole_Pine",67121
67122,2661,103,32,552,253,524,253,181,29,1465,"Ponderosa_Pine",67122
67145,3386,287,29,234,-27,3220,129,224,229,1889,"Spruce_Fir",67145
67167,2608,143,20,300,70,1040,244,231,107,1053,"Ponderosa_Pine",67167
67177,2644,335,28,67,39,1074,147,191,177,2389,"Lodgepole_Pine",67177
67218,3129,110,14,283,51,170,244,223,106,3770,"Lodgepole_Pine",67218
67219,2995,335,15,552,74,1852,185,218,172,810,"Lodgepole_Pine",67219
67222,2207,62,36,342,163,752,224,144,23,805,"Lodgepole_Pine",67222
67263,3105,105,15,330,-10,908,244,221,103,1205,"Lodgepole_Pine",67263
67300,2984,190,21,162,83,2535,216,251,159,1652,"Lodgepole_Pine",67300
67307,2350,221,35,108,80,1302,156,246,205,516,"Douglas_fir",67307
67313,3198,306,13,212,26,4629,182,232,189,1505,"Spruce_Fir",67313
67332,2494,180,0,0,0,819,219,238,157,5531,"Aspen",67332
67344,3208,308,10,175,36,4317,191,234,182,3369,"Spruce_Fir",67344
67352,3042,101,5,134,14,1146,228,233,139,2268,"Lodgepole_Pine",67352
67367,3127,287,32,150,100,731,115,219,234,2322,"Spruce_Fir",67367
67382,3138,26,6,339,-1,5702,217,227,146,849,"Spruce_Fir",67382
67462,2278,63,8,268,73,693,227,224,131,474,"Ponderosa_Pine",67462
67470,2801,311,19,0,0,4795,166,223,196,4774,"Lodgepole_Pine",67470
67486,2835,33,17,134,32,2135,214,200,117,1500,"Lodgepole_Pine",67486
67492,2822,102,22,499,189,2419,250,206,72,2047,"Ponderosa_Pine",67492
67493,2861,101,15,30,8,1533,244,218,99,2317,"Spruce_Fir",67493
67508,3065,320,13,300,25,4858,187,228,181,391,"Lodgepole_Pine",67508
67523,3110,181,18,30,-8,2233,223,248,151,3499,"Spruce_Fir",67523
67536,2805,139,17,417,75,2573,243,233,113,2065,"Ponderosa_Pine",67536
67542,2813,85,8,180,21,4195,232,226,126,5395,"Spruce_Fir",67542
67559,2656,104,11,258,0,1366,239,226,117,870,"Lodgepole_Pine",67559
67581,2824,90,17,124,22,3571,243,211,92,1894,"Lodgepole_Pine",67581
67600,3316,244,7,201,37,3541,206,246,178,1894,"Spruce_Fir",67600
67602,3363,85,11,134,6,2379,236,221,114,1113,"Krummholz",67602
67629,2915,146,15,42,10,1528,239,237,123,1376,"Lodgepole_Pine",67629
67633,2583,0,5,90,-3,577,213,231,156,5690,"Lodgepole_Pine",67633
67638,3015,51,17,218,70,1844,226,200,101,3412,"Aspen",67638
67667,2947,332,11,30,5,3577,193,225,172,2563,"Lodgepole_Pine",67667
67678,2743,5,8,0,0,1556,210,224,152,2702,"Lodgepole_Pine",67678
67734,3194,15,18,30,-12,2789,202,201,132,2639,"Spruce_Fir",67734
67779,3496,85,23,939,211,2535,246,195,67,1114,"Cottonwood_Willow",67779
67788,3128,316,13,134,-4,2036,185,228,183,962,"Spruce_Fir",67788
67802,3285,127,9,42,-3,1409,236,234,128,3451,"Lodgepole_Pine",67802
67803,3098,125,26,134,36,2435,252,211,69,1471,"Spruce_Fir",67803
67819,2740,176,15,30,-7,2208,226,247,149,872,"Lodgepole_Pine",67819
67820,2824,302,27,300,55,2142,134,216,216,499,"Lodgepole_Pine",67820
67848,3309,33,10,390,-25,1622,218,218,135,2005,"Spruce_Fir",67848
67892,3228,83,12,576,20,3903,237,218,110,2955,"Spruce_Fir",67892
67914,2831,166,22,351,168,2480,233,241,128,799,"Ponderosa_Pine",67914
67988,2383,193,17,95,30,67,216,251,164,150,"Douglas_fir",67988
68005,2983,351,10,85,5,981,203,224,159,2252,"Lodgepole_Pine",68005
68022,3203,202,8,474,-10,607,217,247,165,2305,"Lodgepole_Pine",68022
68028,3359,82,8,404,152,2171,232,225,126,2125,"Spruce_Fir",68028
68068,3317,86,9,0,0,1282,234,225,122,1500,"Spruce_Fir",68068
68082,2568,352,16,450,81,870,189,210,157,1129,"Krummholz",68082
68084,2591,356,22,67,35,1419,179,194,148,631,"Ponderosa_Pine",68084
68136,3245,355,13,690,117,1216,198,217,156,2046,"Lodgepole_Pine",68136
68142,2804,47,8,30,3,1416,223,223,134,2427,"Spruce_Fir",68142
68143,2895,113,14,603,63,451,243,226,109,1235,"Lodgepole_Pine",68143
68148,1956,117,12,30,4,60,240,229,118,350,"Ponderosa_Pine",68148
68210,2992,177,9,134,-8,4339,225,245,154,745,"Lodgepole_Pine",68210
68267,3115,49,9,330,28,1999,224,221,131,2175,"Lodgepole_Pine",68267
68276,2870,287,9,301,103,2047,195,240,185,819,"Lodgepole_Pine",68276
68298,3107,39,9,30,-4,1908,221,220,134,2654,"Spruce_Fir",68298
68324,2772,357,9,30,4,1358,207,225,156,2233,"Spruce_Fir",68324
68341,2035,312,39,162,129,255,92,181,213,426,"Ponderosa_Pine",68341
68346,2701,200,6,150,21,1266,218,246,163,3534,"Lodgepole_Pine",68346
68354,2833,80,5,0,0,5068,227,230,137,295,"Spruce_Fir",68354
68394,2993,63,13,30,5,2014,231,214,113,2881,"Spruce_Fir",68394
68404,2900,306,18,85,20,5239,166,226,199,4344,"Douglas_fir",68404
68413,2985,149,4,192,7,4752,225,239,149,5023,"Lodgepole_Pine",68413
68508,3052,75,11,323,85,924,234,218,115,799,"Spruce_Fir",68508
68510,3008,358,16,30,10,6337,193,209,152,3464,"Lodgepole_Pine",68510
68536,3080,196,11,192,-9,6083,217,249,165,2597,"Lodgepole_Pine",68536
68543,3112,234,7,0,0,2143,209,246,175,750,"Spruce_Fir",68543
68605,3042,299,2,182,20,2139,212,238,164,1304,"Lodgepole_Pine",68605
68620,3136,56,21,60,13,5184,229,190,84,1248,"Spruce_Fir",68620
68635,2993,73,16,376,44,2064,237,209,99,765,"Lodgepole_Pine",68635
68637,3196,63,18,633,114,1719,233,202,94,3141,"Spruce_Fir",68637
68650,2978,125,11,212,6,4670,239,232,121,4976,"Lodgepole_Pine",68650
68654,3162,16,8,339,34,1710,214,224,147,930,"Spruce_Fir",68654
68681,2937,154,12,30,1,1806,234,241,136,450,"Lodgepole_Pine",68681
68712,3077,0,2,30,0,3814,216,235,156,2106,"Spruce_Fir",68712
68726,3037,36,6,430,57,1288,220,226,142,2448,"Krummholz",68726
68742,3065,142,22,840,51,2982,246,228,100,2505,"Lodgepole_Pine",68742
68777,3074,79,5,134,3,2589,226,231,139,3055,"Lodgepole_Pine",68777
68818,3391,18,10,457,73,1591,212,219,143,2202,"Spruce_Fir",68818
68830,3082,329,11,108,-2,350,194,227,173,713,"Spruce_Fir",68830
68889,3281,136,14,270,57,2804,241,234,118,3101,"Krummholz",68889
68913,2646,122,19,313,99,2139,249,222,93,808,"Ponderosa_Pine",68913
68946,2796,98,17,124,74,1984,245,214,92,685,"Lodgepole_Pine",68946
68954,2677,49,27,228,72,1064,219,170,69,1304,"Lodgepole_Pine",68954
68961,3297,194,21,108,14,2185,212,252,164,3722,"Spruce_Fir",68961
68977,2920,316,13,108,11,1082,185,228,183,2951,"Spruce_Fir",68977
68978,2913,139,15,309,82,2856,241,234,119,3136,"Lodgepole_Pine",68978
69007,3021,221,14,30,5,2262,202,253,184,1087,"Lodgepole_Pine",69007
69010,3175,101,4,85,1,4126,226,234,144,642,"Spruce_Fir",69010
69060,3012,241,16,0,0,2429,189,251,199,1592,"Lodgepole_Pine",69060
69151,2848,87,19,446,138,495,245,204,81,1567,"Lodgepole_Pine",69151
69165,3126,352,27,384,72,1440,164,184,151,1624,"Lodgepole_Pine",69165
69174,2501,333,17,0,0,1443,178,216,176,1771,"Douglas_fir",69174
69192,2016,337,16,124,21,180,182,215,171,153,"Ponderosa_Pine",69192
69208,3210,46,22,162,40,4151,221,188,92,3237,"Spruce_Fir",69208
69224,2781,81,6,390,38,2808,228,230,136,6676,"Spruce_Fir",69224
69226,2513,348,20,371,116,870,179,204,160,1556,"Lodgepole_Pine",69226
69246,3004,53,5,30,2,2828,223,229,142,2045,"Spruce_Fir",69246
69253,2175,4,21,283,80,404,186,194,140,644,"Douglas_fir",69253
69287,3270,248,10,382,47,3466,198,248,187,1836,"Spruce_Fir",69287
69310,2719,202,13,42,7,2312,213,251,170,731,"Lodgepole_Pine",69310
69330,3341,294,20,30,15,3475,161,231,209,1515,"Spruce_Fir",69330
69342,3172,284,9,30,-6,4295,196,240,184,3252,"Spruce_Fir",69342
69380,3391,121,8,201,24,2935,235,233,130,2052,"Spruce_Fir",69380
69401,3403,225,4,949,197,1253,215,243,166,1928,"Spruce_Fir",69401
69422,3398,14,36,192,81,4096,163,143,97,874,"Spruce_Fir",69422
69426,3154,354,7,190,-23,937,209,228,157,937,"Spruce_Fir",69426
69454,3130,18,19,150,9,1414,201,197,127,366,"Spruce_Fir",69454
69510,2758,35,9,295,20,2825,219,220,136,2308,"Lodgepole_Pine",69510
69536,2581,108,9,0,0,3007,236,230,125,2412,"Spruce_Fir",69536
69539,3004,65,10,633,111,212,230,220,123,684,"Spruce_Fir",69539
69570,2701,20,14,192,14,1689,209,210,135,1075,"Lodgepole_Pine",69570
69597,2859,318,22,108,58,4482,158,215,195,5048,"Spruce_Fir",69597
69625,2919,117,15,175,33,4375,244,225,106,3311,"Spruce_Fir",69625
69632,2973,117,8,0,0,4837,235,232,129,3296,"Spruce_Fir",69632
69685,3003,359,12,150,23,949,202,218,153,2282,"Lodgepole_Pine",69685
69687,2820,63,10,765,32,633,229,221,124,1318,"Lodgepole_Pine",69687
69712,2577,82,7,421,27,1172,230,228,130,4054,"Lodgepole_Pine",69712
69716,3319,352,14,488,87,3320,195,215,157,2684,"Spruce_Fir",69716
69735,3098,295,15,0,0,2412,175,234,199,658,"Lodgepole_Pine",69735
69852,2600,51,7,192,23,1573,224,225,137,4379,"Lodgepole_Pine",69852
69895,3289,302,13,324,71,4243,182,233,191,1913,"Spruce_Fir",69895
69933,3243,151,11,361,71,1825,234,240,136,1374,"Spruce_Fir",69933
69944,3083,253,5,170,19,1460,209,243,173,1682,"Lodgepole_Pine",69944
69992,3162,53,20,514,137,2072,226,194,93,1861,"Spruce_Fir",69992
70006,2919,11,4,242,6,4925,216,232,153,2768,"Spruce_Fir",70006
70045,2084,242,13,283,76,391,195,250,192,240,"Ponderosa_Pine",70045
70082,2992,142,29,300,72,1024,247,218,77,2962,"Lodgepole_Pine",70082
70099,2611,179,14,0,0,1266,225,248,152,875,"Aspen",70099
70136,2992,71,9,541,14,4329,230,223,126,4779,"Lodgepole_Pine",70136
70150,2913,196,8,361,80,2955,219,247,163,2065,"Lodgepole_Pine",70150
70165,2552,121,1,516,30,953,221,237,152,1092,"Ponderosa_Pine",70165
70216,3062,83,6,541,-120,1648,228,230,137,1240,"Lodgepole_Pine",70216
70217,2774,86,15,175,19,1784,241,213,98,2737,"Lodgepole_Pine",70217
70223,3456,64,14,691,107,3515,232,210,107,1361,"Krummholz",70223
70227,3133,303,29,134,10,3254,128,212,218,2220,"Spruce_Fir",70227
70232,2529,100,20,60,19,1500,249,208,78,1641,"Lodgepole_Pine",70232
70235,2208,95,25,162,78,1256,250,195,59,638,"Cottonwood_Willow",70235
70239,3027,34,10,404,9,4307,219,218,134,3017,"Lodgepole_Pine",70239
70240,2990,57,21,134,0,5202,229,190,83,2630,"Lodgepole_Pine",70240
70245,2724,24,16,458,62,510,209,203,127,1060,"Lodgepole_Pine",70245
70266,3291,341,19,242,84,1687,178,209,168,2866,"Spruce_Fir",70266
70295,2734,276,11,0,0,2358,190,242,192,256,"Spruce_Fir",70295
70305,2814,146,7,0,0,1953,230,239,142,2430,"Aspen",70305
70363,2656,143,20,124,22,2363,244,231,107,2398,"Aspen",70363
70376,2928,73,15,301,64,3212,236,211,103,2384,"Aspen",70376
70378,2951,28,7,234,10,5583,218,225,143,2088,"Spruce_Fir",70378
70445,2923,69,3,67,-7,1328,223,233,145,3231,"Spruce_Fir",70445
70461,2805,13,13,30,10,1182,207,213,142,1054,"Lodgepole_Pine",70461
70468,3192,216,24,900,101,4116,187,254,192,1057,"Lodgepole_Pine",70468
70470,2913,63,11,297,58,3360,230,218,120,2778,"Lodgepole_Pine",70470
70481,3134,97,16,85,11,2248,244,215,96,2066,"Spruce_Fir",70481
70486,3118,334,9,30,6,3730,199,228,168,1184,"Spruce_Fir",70486
70513,3119,105,20,319,60,1663,249,211,81,2738,"Lodgepole_Pine",70513
70521,2662,89,18,30,7,1910,244,208,86,360,"Lodgepole_Pine",70521
70532,3156,180,11,600,64,240,224,247,154,2704,"Lodgepole_Pine",70532
70541,2487,315,7,150,15,573,201,234,172,1395,"Douglas_fir",70541
70601,2724,225,2,212,41,2445,216,241,162,4944,"Lodgepole_Pine",70601
70602,3217,211,13,108,-5,3109,209,252,176,366,"Spruce_Fir",70602
70651,2563,23,16,67,15,313,209,204,128,1276,"Douglas_fir",70651
70654,3257,345,11,467,70,4329,199,223,163,983,"Spruce_Fir",70654
70682,2995,51,13,390,20,3187,226,211,116,5949,"Spruce_Fir",70682
70758,2867,0,14,60,10,4013,198,212,151,6214,"Lodgepole_Pine",70758
70817,3014,159,6,541,100,1950,226,241,149,2785,"Lodgepole_Pine",70817
70842,2762,81,23,192,81,1170,244,194,68,495,"Douglas_fir",70842
70867,2987,18,18,180,-16,1299,203,199,128,1110,"Spruce_Fir",70867
70897,3214,54,6,342,39,598,224,227,138,824,"Spruce_Fir",70897
70908,3376,204,9,182,-13,2993,215,248,168,395,"Spruce_Fir",70908
70933,3039,345,13,484,67,2395,193,218,164,2473,"Spruce_Fir",70933
70948,2855,92,26,30,11,845,249,191,54,1660,"Lodgepole_Pine",70948
70987,3089,153,7,150,-1,1423,229,240,145,3300,"Spruce_Fir",70987
70994,3108,52,18,30,-5,2861,227,198,99,3931,"Spruce_Fir",70994
71045,2996,187,18,350,42,4669,219,250,158,589,"Lodgepole_Pine",71045
71134,2903,72,2,234,33,4173,222,234,149,5863,"Lodgepole_Pine",71134
71145,2558,335,18,30,12,1167,176,213,175,1848,"Lodgepole_Pine",71145
71160,3363,323,17,350,21,5222,174,220,185,3301,"Krummholz",71160
71218,2871,42,7,382,13,1099,221,225,139,2714,"Spruce_Fir",71218
71233,3448,135,6,60,3,3131,230,237,140,2372,"Krummholz",71233
71248,3063,291,16,120,29,2916,174,236,202,2611,"Spruce_Fir",71248
71275,2821,39,6,201,23,1826,221,226,141,1850,"Aspen",71275
71296,2844,49,15,175,17,3458,225,207,113,5352,"Lodgepole_Pine",71296
71299,2949,325,36,402,215,2779,110,176,192,395,"Spruce_Fir",71299
71415,3148,88,11,30,0,5490,237,221,114,2078,"Lodgepole_Pine",71415
71454,3035,18,5,30,0,4759,216,229,150,760,"Spruce_Fir",71454
71466,3041,63,11,285,125,2916,230,218,120,2227,"Spruce_Fir",71466
71467,3011,8,12,618,7,4325,206,217,147,3254,"Lodgepole_Pine",71467
71505,3135,348,10,182,25,5342,201,223,161,485,"Spruce_Fir",71505
71538,2933,90,5,277,20,3644,228,231,137,4546,"Lodgepole_Pine",71538
71549,2977,328,19,446,93,3234,170,214,182,1718,"Spruce_Fir",71549
71574,2312,0,9,30,-1,234,208,224,154,1198,"Douglas_fir",71574
71576,2592,17,14,218,74,2491,208,210,137,577,"Lodgepole_Pine",71576
71587,2553,17,13,192,2,2401,209,213,139,2420,"Lodgepole_Pine",71587
71602,3186,55,8,124,6,2063,225,223,132,1797,"Spruce_Fir",71602
71617,3118,47,9,153,11,5431,223,221,132,706,"Spruce_Fir",71617
71646,2756,193,14,0,0,242,218,250,163,2458,"Lodgepole_Pine",71646
71658,2714,57,16,323,-8,778,229,203,102,256,"Lodgepole_Pine",71658
71693,3254,15,10,570,51,1907,211,219,144,999,"Spruce_Fir",71693
71715,3076,191,15,30,-3,1528,218,250,162,2338,"Spruce_Fir",71715
71717,3332,128,8,30,3,1471,234,235,133,3424,"Lodgepole_Pine",71717
71722,2825,127,23,402,124,1846,251,219,83,2118,"Lodgepole_Pine",71722
71791,2989,282,9,300,72,1543,195,241,186,1443,"Lodgepole_Pine",71791
71828,2569,72,31,95,12,2051,237,164,35,591,"Douglas_fir",71828
71859,3255,34,23,300,90,3425,210,184,101,2125,"Spruce_Fir",71859
71875,2611,233,9,371,7,1731,205,249,180,663,"Ponderosa_Pine",71875
71920,2890,153,11,376,46,2448,233,241,137,2060,"Lodgepole_Pine",71920
71932,2968,267,18,270,52,5242,170,244,212,1499,"Lodgepole_Pine",71932
71954,3181,119,12,162,32,967,240,229,117,2130,"Spruce_Fir",71954
71956,2807,98,7,124,9,2966,232,230,130,4646,"Lodgepole_Pine",71956
71982,3310,146,21,741,194,2704,243,232,107,2546,"Spruce_Fir",71982
71983,3021,4,10,180,17,5254,207,221,151,4502,"Lodgepole_Pine",71983
72016,2952,53,5,324,50,3289,223,229,142,1879,"Lodgepole_Pine",72016
72023,2632,62,9,150,24,240,228,221,125,417,"Lodgepole_Pine",72023
72030,2724,48,26,85,13,2583,219,173,73,2245,"Lodgepole_Pine",72030
72046,2937,118,4,277,19,3794,226,236,145,4681,"Lodgepole_Pine",72046
72064,2492,18,15,212,42,967,207,207,134,335,"Ponderosa_Pine",72064
72071,3406,172,14,342,94,4317,228,246,146,3095,"Spruce_Fir",72071
72108,2464,51,20,134,74,934,225,191,91,624,"Douglas_fir",72108
72110,3048,64,6,0,0,4893,226,228,136,731,"Spruce_Fir",72110
72150,3266,285,11,404,45,2022,188,240,192,3202,"Spruce_Fir",72150
72190,3218,127,5,0,0,4709,228,237,143,1867,"Spruce_Fir",72190
72216,2717,214,32,30,-6,2780,173,249,193,1120,"Lodgepole_Pine",72216
72247,3369,160,18,703,208,1506,236,241,128,1092,"Spruce_Fir",72247
72248,3014,27,14,607,49,5440,213,209,129,5574,"Lodgepole_Pine",72248
72309,2927,358,14,67,8,3517,198,214,153,1724,"Lodgepole_Pine",72309
72326,3437,117,20,60,6,1702,250,217,86,1768,"Krummholz",72326
72370,2944,29,19,300,-18,1442,210,195,114,1657,"Spruce_Fir",72370
72374,3146,38,23,514,-48,779,213,184,96,1296,"Lodgepole_Pine",72374
72376,3099,180,7,424,58,474,223,245,156,1519,"Lodgepole_Pine",72376
72392,2967,95,10,451,42,2230,236,225,120,2644,"Spruce_Fir",72392
72421,3177,147,10,67,0,1250,234,239,136,2486,"Spruce_Fir",72421
72432,2978,219,9,582,82,6006,210,249,175,6417,"Spruce_Fir",72432
72442,3139,124,21,258,37,150,250,220,87,4322,"Lodgepole_Pine",72442
72527,3131,343,21,0,0,1138,171,202,166,2614,"Spruce_Fir",72527
72535,3123,66,20,134,6,4819,235,197,85,2854,"Spruce_Fir",72535
72560,3106,32,13,60,2,1651,216,211,128,658,"Spruce_Fir",72560
72569,3515,14,13,552,136,1383,207,213,141,1879,"Krummholz",72569
72581,3262,331,12,488,75,4357,192,225,172,990,"Spruce_Fir",72581
72583,2216,145,6,0,0,1110,228,239,144,404,"Cottonwood_Willow",72583
72626,3383,217,26,771,-83,3493,183,253,195,2568,"Spruce_Fir",72626
72647,2966,27,20,212,107,1347,207,191,113,3177,"Spruce_Fir",72647
72656,2589,234,8,212,42,1191,206,248,179,1031,"Ponderosa_Pine",72656
72698,2810,206,25,295,129,1224,196,253,180,1687,"Lodgepole_Pine",72698
72715,3273,326,20,451,122,2893,168,214,184,566,"Spruce_Fir",72715
72803,3139,21,14,854,223,4273,209,208,133,3845,"Spruce_Fir",72803
72811,3010,62,16,108,22,1099,232,205,101,1752,"Lodgepole_Pine",72811
72816,3167,345,11,150,-12,1950,197,222,163,1749,"Spruce_Fir",72816
72883,2918,158,13,0,0,3736,233,242,137,1900,"Spruce_Fir",72883
72959,2720,210,17,108,53,1563,204,254,180,1320,"Lodgepole_Pine",72959
72976,3278,92,24,541,112,960,249,195,61,1772,"Spruce_Fir",72976
72979,2962,268,18,256,53,5166,172,244,210,1377,"Lodgepole_Pine",72979
72980,2909,67,14,150,29,5175,233,211,107,4151,"Lodgepole_Pine",72980
73041,2759,2,16,67,16,1338,195,207,147,1041,"Spruce_Fir",73041
73073,2976,15,5,0,0,2597,216,230,152,816,"Spruce_Fir",73073
73082,2448,3,18,295,130,382,194,204,145,295,"Ponderosa_Pine",73082
73101,2952,348,8,124,13,6000,205,227,160,3881,"Spruce_Fir",73101
73105,2799,119,6,451,15,1774,231,235,137,1065,"Lodgepole_Pine",73105
73118,2783,85,17,180,62,2577,242,210,92,4211,"Lodgepole_Pine",73118
73133,2640,184,14,124,6,2178,223,249,156,2527,"Ponderosa_Pine",73133
73142,3786,7,16,1064,377,4821,198,206,143,2932,"Krummholz",73142
73158,3204,185,10,150,-5,2236,222,247,158,2907,"Krummholz",73158
73160,2642,23,10,0,0,2280,214,219,140,990,"Lodgepole_Pine",73160
73171,3223,26,16,636,91,2197,211,203,124,2407,"Spruce_Fir",73171
73189,3024,8,3,424,40,4165,216,232,154,1595,"Lodgepole_Pine",73189
73222,3008,351,9,454,23,1772,205,226,159,1343,"Lodgepole_Pine",73222
73241,3251,264,13,134,33,977,186,246,198,1802,"Spruce_Fir",73241
73257,2799,358,6,0,0,1544,210,228,156,2361,"Spruce_Fir",73257
73288,2994,320,17,547,74,5167,173,221,187,1772,"Lodgepole_Pine",73288
73309,2735,47,19,511,57,3214,223,196,101,2779,"Spruce_Fir",73309
73421,3089,52,8,60,5,3478,225,222,131,1231,"Spruce_Fir",73421
73425,3172,349,19,450,93,1120,182,206,160,1605,"Spruce_Fir",73425
73481,3406,181,16,751,-7,1358,224,248,152,4042,"Spruce_Fir",73481
