,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
38225,3179,347,14,911,-23,1461,191,216,162,1115,Spruce_Fir
49356,2328,79,11,30,6,134,235,220,115,612,Ponderosa_Pine
37051,2097,327,19,285,89,390,171,216,182,182,Ponderosa_Pine
89549,3227,100,9,256,73,3355,236,227,122,808,Spruce_Fir
3559,3184,54,13,361,41,4646,227,211,114,2646,Spruce_Fir
2994,2909,19,10,120,15,4068,213,219,142,3960,Lodgepole_Pine
38851,2283,329,27,150,73,934,147,198,184,190,Ponderosa_Pine
15961,3249,241,6,716,109,2081,208,245,175,2084,Spruce_Fir
74705,2568,210,16,190,93,1531,206,253,179,1291,Ponderosa_Pine
44575,3062,313,31,277,19,1797,124,200,208,3406,Spruce_Fir
86115,2828,133,17,361,83,3116,245,229,107,1500,Ponderosa_Pine
110003,2351,341,16,433,226,1006,185,215,168,1342,Ponderosa_Pine
36701,2945,114,6,150,14,3908,232,233,135,1756,Lodgepole_Pine
34208,2580,148,9,0,0,2947,233,239,138,2230,Lodgepole_Pine
37602,2651,125,19,270,-12,1486,248,224,97,942,Ponderosa_Pine
43480,2241,57,20,371,218,541,230,195,90,228,Ponderosa_Pine
28766,2985,8,7,67,12,2154,212,227,152,1106,Spruce_Fir
14528,3311,14,16,210,41,3796,203,206,137,1926,Spruce_Fir
47974,3072,76,8,60,8,2628,230,226,128,1825,Spruce_Fir
11989,3210,52,5,454,-10,5571,223,228,141,2042,Spruce_Fir
22052,3034,58,10,150,0,3137,228,218,123,5563,Krummholz
27227,2944,162,9,552,31,3920,229,243,145,4377,Lodgepole_Pine
108411,3020,87,16,255,30,4112,242,213,97,2550,Lodgepole_Pine
90553,3203,51,6,255,0,1642,223,227,139,1471,Spruce_Fir
38145,3064,193,10,297,-21,6015,219,249,163,2704,Lodgepole_Pine
32177,3288,20,15,212,49,3515,208,208,134,2206,Spruce_Fir
36602,2832,5,13,134,27,2222,202,213,147,2870,Lodgepole_Pine
70333,2498,44,15,190,25,900,222,205,114,5242,Aspen
79094,3567,52,19,953,155,2581,226,197,97,1489,Spruce_Fir
1690,2777,346,8,90,10,3281,205,228,161,2984,Spruce_Fir
58215,3186,291,8,120,-29,3609,197,239,181,1708,Spruce_Fir
1501,2954,351,17,738,156,3072,188,209,158,849,Lodgepole_Pine
61580,3227,189,9,124,7,3234,221,247,160,1233,Spruce_Fir
38856,3382,94,11,153,6,2870,238,223,115,2113,Spruce_Fir
12220,2945,104,26,242,56,4601,253,198,57,1911,Lodgepole_Pine
48101,2712,340,6,150,33,2249,208,232,162,4540,Lodgepole_Pine
47110,3259,207,26,306,-8,3242,193,253,182,513,Spruce_Fir
94786,3154,136,25,306,11,4308,249,220,83,825,Lodgepole_Pine
96025,3061,36,9,0,0,960,220,221,136,256,Spruce_Fir
66304,3048,34,7,0,0,930,219,225,142,216,Spruce_Fir
69321,2547,54,16,360,-23,1106,228,204,105,1237,Ponderosa_Pine
37372,2963,67,25,313,169,323,235,183,65,1266,Lodgepole_Pine
18614,2926,329,11,85,12,4807,193,227,173,1776,Aspen
9213,3100,91,20,421,164,1510,246,203,77,2563,Spruce_Fir
13396,2421,299,18,30,7,379,167,230,202,912,Cottonwood_Willow
24836,2666,148,10,190,0,1295,234,239,136,390,Lodgepole_Pine
97627,3073,115,14,134,38,4920,244,225,107,175,Lodgepole_Pine
81103,3088,42,17,443,120,1624,220,201,111,3473,Spruce_Fir
40346,2816,101,9,0,0,4852,235,228,124,162,Spruce_Fir
11033,2920,151,17,134,9,2398,239,237,122,2721,Lodgepole_Pine
108671,2935,202,3,560,22,3503,218,241,160,3901,Lodgepole_Pine
89266,3102,12,16,134,8,2513,202,205,138,698,Spruce_Fir
104817,3257,19,11,108,6,3245,212,217,141,2754,Krummholz
14519,2240,14,10,30,0,1481,210,218,144,365,Douglas_fir
100250,2513,62,12,0,0,170,230,215,115,674,Lodgepole_Pine
56962,3075,0,1,0,0,3707,217,236,156,2176,Spruce_Fir
97815,3113,61,12,404,59,3593,230,215,117,3090,Spruce_Fir
7178,2512,218,14,153,52,916,204,252,182,677,Lodgepole_Pine
88900,3214,59,13,212,23,1572,230,211,112,612,Krummholz
98283,2923,168,6,60,-2,1249,225,242,152,1574,Lodgepole_Pine
6698,2919,55,4,360,61,3438,222,231,145,4460,Lodgepole_Pine
41742,2851,112,10,192,23,1269,238,229,121,1800,Spruce_Fir
48808,3144,116,19,361,80,4191,249,218,89,706,Lodgepole_Pine
21777,3031,290,13,85,2,3202,181,237,196,938,Spruce_Fir
17935,3016,56,24,492,17,525,228,181,73,1530,Spruce_Fir
36817,3124,291,30,30,1,3145,121,218,229,2312,Spruce_Fir
40119,3387,210,8,277,38,1956,214,247,169,2270,Spruce_Fir
83183,3209,302,9,67,7,4214,196,236,180,1530,Krummholz
64234,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
38970,3085,188,24,908,115,3154,214,249,155,2184,Lodgepole_Pine
20378,2846,170,18,0,0,1963,230,245,140,1230,Lodgepole_Pine
14281,2814,105,11,285,23,2793,240,226,115,2512,Douglas_fir
1201,3042,341,11,108,-14,3365,197,224,165,1176,Lodgepole_Pine
101147,2980,107,11,175,24,4184,239,226,116,830,Lodgepole_Pine
68655,3349,225,3,90,-5,4611,215,242,165,4313,Krummholz
22171,3319,324,16,633,180,3941,178,221,182,2241,Lodgepole_Pine
85133,3101,213,21,1036,167,3221,196,254,186,1773,Lodgepole_Pine
2075,2981,259,10,395,210,2468,196,246,189,1414,Spruce_Fir
109988,2713,154,24,301,134,1683,240,233,108,1140,Ponderosa_Pine
98461,2988,59,8,228,36,4641,227,223,130,5654,Lodgepole_Pine
6734,2834,4,17,309,100,2546,195,205,145,726,Lodgepole_Pine
107883,2821,94,20,360,172,1101,248,205,77,690,Lodgepole_Pine
55051,2864,24,18,108,15,108,207,197,121,1747,Spruce_Fir
21564,2850,194,25,510,152,778,208,250,163,1776,Aspen
72707,2675,40,30,108,59,1213,207,161,71,771,Douglas_fir
89423,3243,289,15,537,-31,2724,177,237,200,272,Spruce_Fir
31925,2897,63,1,30,0,875,220,236,153,2795,Spruce_Fir
91559,3082,183,9,42,4,2192,223,246,157,153,Spruce_Fir
82035,3073,21,6,0,0,4954,216,227,148,2172,Spruce_Fir
4386,3297,346,14,480,92,3403,191,217,163,2754,Spruce_Fir
109648,3288,342,23,658,14,598,166,199,168,3092,Lodgepole_Pine
18695,3304,29,13,361,77,1703,215,211,130,2995,Spruce_Fir
10946,2837,231,20,60,-8,1879,183,254,202,1159,Lodgepole_Pine
57234,3004,149,4,595,87,5461,225,239,149,2888,Lodgepole_Pine
69622,2775,18,17,134,37,979,205,203,131,661,Lodgepole_Pine
34525,2885,182,20,95,26,1050,222,249,151,2058,Lodgepole_Pine
42139,3363,288,6,408,24,930,203,239,175,2222,Spruce_Fir
86229,3171,298,13,150,37,1361,185,235,191,2282,Spruce_Fir
48106,2896,170,7,295,57,3842,225,243,152,3413,Lodgepole_Pine
86238,3182,121,11,474,111,192,239,231,120,942,Lodgepole_Pine
41133,2968,78,28,170,36,2037,242,178,47,3020,Spruce_Fir
59466,3072,352,3,120,3,2163,214,233,158,2190,Lodgepole_Pine
9051,3121,47,11,492,105,1654,224,215,124,3549,Spruce_Fir
91340,2949,133,11,384,33,4009,238,235,126,5857,Lodgepole_Pine
83536,3380,119,10,566,72,1356,237,232,125,2704,Spruce_Fir
40774,2448,31,14,95,8,977,216,209,127,1292,Douglas_fir
85827,3183,258,10,488,71,1398,197,246,188,2271,Lodgepole_Pine
54110,2755,30,29,283,25,2016,198,164,86,2062,Lodgepole_Pine
20076,3057,69,4,30,3,1276,224,231,143,1940,Lodgepole_Pine
75294,2988,98,5,511,-6,4435,228,233,138,3031,Spruce_Fir
78265,2584,162,14,534,130,541,233,243,137,566,Ponderosa_Pine
97118,3158,77,15,430,120,361,238,211,100,1752,Lodgepole_Pine
24551,2849,59,6,30,-5,2885,224,228,139,2718,Lodgepole_Pine
31713,2932,243,14,201,36,5099,192,250,195,1260,Lodgepole_Pine
85837,2072,166,29,162,62,342,230,235,115,655,Ponderosa_Pine
89674,2556,81,6,67,5,810,229,229,134,175,Lodgepole_Pine
13804,3376,0,3,108,4,2577,215,233,156,2413,Krummholz
6226,2598,124,10,351,53,591,238,233,125,983,Lodgepole_Pine
13934,2939,32,10,258,7,4648,218,218,134,3422,Spruce_Fir
106409,3180,342,22,175,55,3871,170,202,168,3423,Spruce_Fir
42855,3152,336,10,210,47,2067,197,226,168,2045,Lodgepole_Pine
59680,2833,9,26,470,209,1179,182,179,125,616,Lodgepole_Pine
103151,2968,99,13,270,36,4484,241,221,108,1784,Lodgepole_Pine
86583,2955,321,10,492,39,5324,194,230,176,2007,Lodgepole_Pine
107492,2765,62,15,592,82,524,231,209,106,1215,Lodgepole_Pine
68035,2001,46,20,0,0,242,222,192,97,691,Ponderosa_Pine
37036,2932,91,9,42,-3,4291,235,226,122,5159,Lodgepole_Pine
60867,2741,173,14,90,8,1012,228,246,147,604,Ponderosa_Pine
34433,2628,67,20,228,5,1146,235,195,83,124,Lodgepole_Pine
109342,3042,342,7,67,7,1044,206,230,162,2014,Lodgepole_Pine
105448,3228,27,8,95,13,5501,217,222,141,703,Spruce_Fir
89589,3231,264,14,127,23,882,184,246,201,1890,Spruce_Fir
100742,3321,139,10,306,97,2958,235,237,132,3180,Krummholz
88112,2805,146,10,90,5,2077,234,239,135,2244,Aspen
61783,3074,71,14,153,34,3024,235,211,104,5584,Spruce_Fir
34289,3380,180,6,150,12,4196,223,244,156,4080,Krummholz
75200,2951,344,6,30,-1,706,208,230,161,2470,Lodgepole_Pine
34318,3137,191,5,90,-5,4541,220,244,160,1064,Spruce_Fir
16733,3215,26,11,443,32,3229,215,215,136,2761,Spruce_Fir
108546,3130,20,5,0,0,4881,217,229,150,2766,Lodgepole_Pine
25260,2981,51,3,319,57,1722,221,232,148,2640,Lodgepole_Pine
10195,2307,350,22,216,111,853,174,197,157,691,Douglas_fir
84995,3113,45,13,277,33,3587,223,210,119,2737,Spruce_Fir
76557,2866,341,11,295,35,2382,197,224,165,2518,Lodgepole_Pine
108852,2629,64,10,162,33,1181,230,219,122,5359,Lodgepole_Pine
71658,2714,57,16,323,-8,778,229,203,102,256,Lodgepole_Pine
99981,2460,123,21,42,12,511,250,219,87,819,Ponderosa_Pine
58951,2591,16,10,268,64,2508,211,219,143,571,Lodgepole_Pine
62048,2570,101,11,95,14,900,238,226,117,1507,Lodgepole_Pine
61409,2880,61,22,90,6,1800,232,189,78,1302,Lodgepole_Pine
89676,2362,90,21,324,141,566,247,202,74,1748,Cottonwood_Willow
10104,3406,313,8,382,38,1820,198,234,175,674,Krummholz
27496,2698,129,21,42,18,2142,249,222,90,5305,Lodgepole_Pine
70006,2919,11,4,242,6,4925,216,232,153,2768,Spruce_Fir
74497,2759,36,14,0,0,2192,218,208,123,2998,Lodgepole_Pine
7039,2790,4,15,210,8,2368,199,209,146,3669,Douglas_fir
2446,2689,74,4,30,0,120,225,231,142,934,Lodgepole_Pine
4334,3189,33,10,509,39,4629,218,218,135,2509,Spruce_Fir
5703,3087,176,15,190,51,4759,227,247,148,3034,Lodgepole_Pine
105970,3023,235,4,0,0,1812,213,243,167,1664,Spruce_Fir
20253,3404,313,8,633,206,4718,198,234,176,2821,Krummholz
37202,2964,54,22,192,56,2419,227,189,85,1899,Spruce_Fir
34607,2987,18,19,277,128,1412,202,197,126,3163,Spruce_Fir
43714,3249,314,16,691,31,3590,174,225,190,1256,Spruce_Fir
75532,2880,67,5,390,33,4000,226,229,138,5889,Lodgepole_Pine
80435,2032,261,25,371,110,454,150,243,226,920,Douglas_fir
2594,2954,344,10,85,17,3495,199,224,163,2550,Lodgepole_Pine
106675,3380,140,14,301,35,510,240,235,122,924,Spruce_Fir
47841,2814,57,11,255,59,3482,228,216,120,5820,Lodgepole_Pine
32579,3146,332,15,201,23,3216,184,220,175,3114,Spruce_Fir
91482,2955,358,22,127,22,658,181,194,146,1836,Spruce_Fir
67911,2929,49,14,247,23,4636,225,208,114,1862,Lodgepole_Pine
10286,3117,242,15,335,51,335,191,251,196,716,Lodgepole_Pine
50853,2535,294,3,256,27,731,211,238,165,1050,Lodgepole_Pine
44816,2812,41,9,0,0,771,221,220,133,182,Aspen
79714,3195,17,11,488,-15,3824,211,216,141,3891,Spruce_Fir
59263,3219,11,7,524,29,660,213,225,150,1736,Lodgepole_Pine
20721,3251,81,19,277,64,853,242,203,84,938,Krummholz
63720,3020,334,19,700,260,806,174,212,175,1514,Lodgepole_Pine
95104,3223,176,7,532,65,655,224,244,154,421,Spruce_Fir
57690,2883,53,16,497,104,1328,227,203,105,2704,Lodgepole_Pine
52752,2625,55,16,366,62,752,228,205,106,2442,Spruce_Fir
23848,2845,313,29,175,76,365,131,204,207,1003,Spruce_Fir
8621,3183,87,15,108,18,3241,241,214,98,3678,Spruce_Fir
579,2913,21,3,124,3,4052,217,232,152,5343,Lodgepole_Pine
99272,2905,343,9,192,22,2971,202,226,163,1818,Spruce_Fir
58431,3200,57,13,738,-23,1036,228,211,114,1891,Lodgepole_Pine
75082,3261,314,21,67,7,3543,160,219,196,1740,Spruce_Fir
37782,2560,104,9,541,57,1114,235,229,126,1437,Lodgepole_Pine
20963,3728,1,17,1057,319,5024,193,205,148,3175,Krummholz
33797,2930,162,18,124,23,1366,235,241,130,780,Lodgepole_Pine
2054,3216,324,15,120,21,4277,182,223,181,2311,Spruce_Fir
85878,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
107344,3118,104,13,277,66,454,241,223,110,631,Lodgepole_Pine
97254,3191,331,5,782,78,3311,208,234,164,3764,Spruce_Fir
73821,2945,74,10,192,46,3304,232,222,122,1829,Lodgepole_Pine
60286,2942,79,8,90,10,4927,231,226,128,6214,Lodgepole_Pine
100785,3047,183,9,342,46,1539,223,247,157,616,Spruce_Fir
97442,3082,141,12,175,22,4195,238,237,127,741,Spruce_Fir
51703,3272,337,24,175,76,1699,161,200,173,2613,Spruce_Fir
33980,3195,75,17,470,91,2916,238,207,94,1739,Spruce_Fir
16550,2906,20,20,150,30,1290,201,192,122,2041,Lodgepole_Pine
33229,2982,93,17,390,115,5849,245,212,90,4266,Lodgepole_Pine
18506,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
32200,3335,134,14,721,178,1253,242,232,117,1231,Lodgepole_Pine
73125,3239,224,19,216,28,1894,191,254,194,4080,Spruce_Fir
16847,2705,108,33,60,33,1477,254,182,28,1026,Lodgepole_Pine
97875,2663,77,13,216,48,2314,236,216,110,2313,Douglas_fir
108680,2937,238,7,497,85,3231,207,246,177,3573,Lodgepole_Pine
11834,3164,93,14,67,3,2490,241,218,104,2969,Spruce_Fir
63245,3264,173,15,247,46,3078,228,246,146,2225,Lodgepole_Pine
65457,2929,157,6,433,45,1518,227,241,148,1187,Lodgepole_Pine
66051,3306,173,19,95,-4,2506,228,246,141,3590,Spruce_Fir
68361,3359,284,8,430,120,3261,198,240,181,3320,Krummholz
97274,3139,194,14,277,34,2055,217,251,165,510,Lodgepole_Pine
95584,3211,42,17,700,-12,920,220,200,110,1902,Spruce_Fir
96766,2942,21,12,283,57,1638,212,213,137,1332,Lodgepole_Pine
100160,2837,135,2,150,21,3154,222,238,151,2731,Lodgepole_Pine
47263,3006,233,16,30,1,1425,193,252,195,182,Lodgepole_Pine
42202,2936,335,13,469,38,3956,191,223,171,5488,Lodgepole_Pine
25115,3218,120,30,382,112,3430,254,199,49,402,Spruce_Fir
32989,3178,34,5,684,36,3302,219,228,146,3844,Spruce_Fir
98271,2994,163,7,67,2,2131,227,242,148,4069,Spruce_Fir
101222,3317,233,7,633,90,3820,208,247,175,2317,Spruce_Fir
72997,2956,31,11,210,24,2171,217,215,132,566,Lodgepole_Pine
97525,2741,66,20,67,2,1889,235,197,85,3450,Lodgepole_Pine
64706,3156,61,6,30,-4,1861,225,227,136,424,Douglas_fir
71451,3062,329,1,0,0,3830,215,237,159,485,Aspen
70927,2508,27,11,190,39,60,215,217,137,510,Lodgepole_Pine
110088,2533,201,20,95,35,1090,207,253,173,1328,Ponderosa_Pine
58111,3031,290,13,85,2,3202,181,237,196,938,Spruce_Fir
27286,2764,201,25,216,115,2398,200,252,173,725,Lodgepole_Pine
13731,2612,70,9,85,11,573,230,223,125,1260,Lodgepole_Pine
56284,3070,45,22,469,148,4708,220,187,91,3350,Spruce_Fir
35674,3062,75,24,270,48,2908,241,189,66,1138,Spruce_Fir
49452,3177,180,12,300,35,3366,224,247,154,655,Lodgepole_Pine
13183,2995,135,1,566,78,5493,220,238,154,2825,Lodgepole_Pine
4944,2918,10,14,426,52,3037,204,212,143,2133,Lodgepole_Pine
109122,2964,5,15,42,5,1358,199,209,145,1273,Lodgepole_Pine
67828,2746,221,9,90,12,1487,210,249,175,2442,Lodgepole_Pine
102217,2964,120,23,124,38,1550,252,213,75,1591,Lodgepole_Pine
95382,3054,105,11,256,55,5228,239,226,116,3435,Lodgepole_Pine
60356,2309,4,26,150,65,1273,177,181,133,603,Ponderosa_Pine
101041,2581,358,20,30,8,895,184,198,148,3222,Lodgepole_Pine
74699,3008,70,13,228,16,967,233,214,111,2389,Lodgepole_Pine
5624,3335,309,16,576,108,1908,176,228,192,3142,Spruce_Fir
57821,2708,345,12,228,28,2229,196,221,163,4986,Lodgepole_Pine
25321,2879,19,14,510,182,819,209,210,136,859,Lodgepole_Pine
88909,2947,91,16,30,-5,4588,243,213,95,3161,Spruce_Fir
37941,3141,186,15,458,51,124,221,250,158,2700,Lodgepole_Pine
48799,3267,132,27,872,386,1214,251,215,73,2679,Spruce_Fir
103158,2718,338,3,300,23,2223,214,235,160,4375,Lodgepole_Pine
65426,2141,21,35,297,73,323,174,143,84,743,Ponderosa_Pine
61809,3066,19,17,60,3,1020,205,201,128,212,Spruce_Fir
95338,3178,255,3,150,2,5058,213,241,166,2492,Spruce_Fir
77950,3124,163,24,270,62,2329,235,238,120,1627,Spruce_Fir
104173,2978,70,22,95,-26,511,237,192,76,591,Spruce_Fir
76079,2719,67,19,127,62,134,235,198,86,957,Aspen
75347,2724,0,18,153,11,2505,192,205,148,433,Aspen
76024,2681,209,33,127,62,1860,176,248,186,1114,Lodgepole_Pine
73857,3327,348,13,242,66,3124,194,217,161,2337,Spruce_Fir
25019,2922,37,14,95,13,4552,219,208,122,5992,Lodgepole_Pine
85379,3110,266,12,391,56,362,190,245,194,807,Lodgepole_Pine
33143,3175,223,19,1048,-94,4203,192,254,193,1233,Lodgepole_Pine
43870,3373,83,6,212,24,2697,229,230,135,1676,Krummholz
71085,3057,330,7,30,4,4205,204,232,167,2316,Lodgepole_Pine
16859,2952,262,5,309,43,5796,207,242,173,2812,Lodgepole_Pine
41413,3142,333,8,417,-43,1073,201,229,168,914,Cottonwood_Willow
61966,3240,132,12,30,4,3767,240,233,121,4070,Spruce_Fir
93274,2695,345,10,85,18,2371,200,224,163,658,Spruce_Fir
7392,2982,81,15,362,63,4794,239,213,101,6348,Lodgepole_Pine
11113,3337,286,22,0,0,3462,154,233,217,1544,Spruce_Fir
12080,3051,348,36,277,70,175,130,156,149,1315,Lodgepole_Pine
33727,2047,31,21,216,54,272,210,190,109,277,Ponderosa_Pine
20972,3529,10,5,313,36,1460,214,229,152,1022,Krummholz
24502,2618,88,26,108,51,964,248,187,53,3372,Lodgepole_Pine
62796,2073,74,14,30,0,990,236,212,104,277,Cottonwood_Willow
42206,3149,302,4,339,30,3546,207,238,169,3842,Spruce_Fir
58203,3034,63,11,469,56,5380,230,218,121,6252,Spruce_Fir
86150,2920,350,5,0,0,3649,210,231,159,2255,Lodgepole_Pine
107751,2768,167,24,361,149,1741,231,240,126,1448,Lodgepole_Pine
66915,2929,302,18,108,31,3470,167,229,201,1541,Lodgepole_Pine
28525,2813,70,22,30,-8,2102,238,190,72,1468,Lodgepole_Pine
102859,2907,259,29,420,269,1706,137,241,233,1511,Lodgepole_Pine
102545,2725,96,6,30,-5,430,231,231,133,2436,Lodgepole_Pine
82816,3060,92,8,283,41,1261,233,227,126,2806,Lodgepole_Pine
70872,3299,23,10,0,0,3980,214,219,140,1626,Spruce_Fir
56219,2356,26,23,182,62,990,202,183,108,636,Ponderosa_Pine
105167,3110,346,6,95,0,5294,209,231,160,342,Spruce_Fir
98178,3236,94,10,212,-19,4621,236,226,120,2210,Spruce_Fir
18638,2909,345,3,228,55,3925,214,235,159,5825,Lodgepole_Pine
59468,2571,131,10,108,17,1822,237,235,128,1866,Ponderosa_Pine
27394,2735,28,6,300,50,1437,218,228,146,2975,Lodgepole_Pine
91915,2949,102,19,285,63,5595,248,211,83,3937,Lodgepole_Pine
53390,2772,73,6,134,15,1660,227,229,136,2886,Lodgepole_Pine
104205,3222,28,11,648,147,4221,216,215,134,3404,Spruce_Fir
42032,2978,63,8,234,19,3628,227,224,131,999,Lodgepole_Pine
18177,3010,241,7,351,-24,2452,206,246,178,1395,Lodgepole_Pine
10630,2755,141,26,67,27,3451,247,222,85,1500,Lodgepole_Pine
81106,3038,160,11,85,-11,2257,231,242,141,3881,Spruce_Fir
68022,3203,202,8,474,-10,607,217,247,165,2305,Lodgepole_Pine
2179,2928,164,26,408,177,1864,233,237,118,911,Aspen
46328,2256,339,25,30,12,875,158,195,171,541,Ponderosa_Pine
59772,3254,141,13,30,-5,3046,238,236,125,577,Spruce_Fir
100570,2429,356,18,454,241,955,187,204,152,1064,Ponderosa_Pine
23605,3087,350,7,85,7,700,208,229,159,1681,Lodgepole_Pine
53896,2565,122,15,67,20,1761,244,227,107,1772,Ponderosa_Pine
81651,2793,103,13,323,79,459,242,222,108,382,Aspen
73453,2695,326,25,0,0,1296,151,204,188,601,Douglas_fir
54379,3266,104,20,457,148,4240,249,210,80,1218,Lodgepole_Pine
78712,3281,162,2,382,41,5083,221,239,154,730,Lodgepole_Pine
49907,2709,40,34,216,-27,1091,202,146,55,2320,Lodgepole_Pine
25784,3113,245,11,182,21,5582,198,248,188,2842,Lodgepole_Pine
40627,2941,162,7,698,76,2783,227,242,148,1784,Lodgepole_Pine
86152,3126,164,7,0,0,1365,227,242,149,2147,Spruce_Fir
28301,2967,8,5,42,0,1702,214,230,153,3494,Spruce_Fir
79802,3105,140,8,42,3,3827,232,238,138,3067,Spruce_Fir
76621,3043,68,3,339,35,2642,222,234,148,924,Lodgepole_Pine
17752,2556,134,19,30,8,1155,247,227,100,680,Lodgepole_Pine
76374,3037,22,18,467,30,1744,206,199,125,1006,Lodgepole_Pine
20166,2866,32,12,85,39,1950,217,214,131,1167,Spruce_Fir
95520,3155,121,26,255,61,3743,253,209,66,2796,Spruce_Fir
49278,3181,357,10,534,74,5834,204,221,155,997,Spruce_Fir
60125,2994,208,5,60,3,3989,217,244,164,693,Spruce_Fir
88529,3096,80,10,402,-26,3967,234,223,120,4782,Spruce_Fir
34730,2910,268,19,127,13,5028,169,244,213,1500,Lodgepole_Pine
110287,1931,33,27,201,76,180,205,172,89,886,Douglas_fir
30900,3309,174,10,420,83,1044,226,245,152,990,Krummholz
33804,2686,187,10,30,-6,2037,222,248,159,571,Lodgepole_Pine
76569,2887,298,23,297,116,384,148,224,213,1140,Spruce_Fir
64880,3129,350,17,247,36,3042,187,210,159,3298,Spruce_Fir
75444,3102,301,6,60,4,1273,204,238,172,1480,Spruce_Fir
4157,3021,282,21,0,0,2191,156,236,217,685,Lodgepole_Pine
5477,2729,54,10,30,-3,1187,226,218,125,1981,Spruce_Fir
47307,3078,175,10,85,4,2612,226,246,151,3515,Spruce_Fir
61952,3127,76,9,30,4,2182,232,223,124,2014,Douglas_fir
69964,2501,325,8,170,32,0,201,232,170,492,Lodgepole_Pine
7604,2968,265,9,738,-7,5457,198,244,185,1847,Douglas_fir
8819,3190,35,12,258,53,1190,219,214,129,4981,Spruce_Fir
55552,2301,22,20,300,103,920,204,194,121,834,Douglas_fir
22619,3242,317,16,319,62,4651,175,224,188,959,Spruce_Fir
44296,3003,309,20,553,26,4991,163,223,199,382,Lodgepole_Pine
90578,2366,327,25,67,38,825,152,204,187,1106,Douglas_fir
36845,3266,172,13,272,90,3401,228,246,147,2989,Spruce_Fir
63344,3418,108,7,691,-74,870,232,232,133,443,Krummholz
109620,3189,226,22,633,98,4052,183,254,201,930,Lodgepole_Pine
9982,2748,245,15,90,18,306,188,250,199,2330,Lodgepole_Pine
94713,3113,11,14,0,0,3894,205,212,142,3219,Spruce_Fir
106418,3367,297,11,297,54,3663,189,237,187,1718,Spruce_Fir
47342,2997,74,10,242,-12,4044,233,220,119,1041,Lodgepole_Pine
87822,3256,315,17,180,35,2058,173,224,190,1940,Lodgepole_Pine
56733,3140,28,9,0,0,2272,217,220,139,721,Spruce_Fir
13510,2965,23,5,391,29,4429,217,228,148,5073,Lodgepole_Pine
84387,3034,100,12,272,43,5544,239,224,113,4966,Spruce_Fir
102812,2647,139,14,30,-9,1682,241,235,120,1008,Lodgepole_Pine
60504,2988,76,9,457,62,4845,231,224,126,6254,Lodgepole_Pine
81937,3390,0,23,497,112,5037,179,189,142,511,Spruce_Fir
92956,2728,23,12,499,133,1487,213,214,136,2105,Lodgepole_Pine
72376,3099,180,7,424,58,474,223,245,156,1519,Lodgepole_Pine
102790,2710,68,4,192,25,1892,224,231,142,6254,Lodgepole_Pine
56292,3031,168,8,752,-91,6028,227,243,150,3118,Lodgepole_Pine
7332,2763,156,10,30,0,1179,232,242,141,930,Ponderosa_Pine
48535,3076,135,6,0,0,849,230,237,140,1707,Spruce_Fir
43064,2975,14,8,277,51,3734,213,224,148,1481,Lodgepole_Pine
18473,3065,262,11,85,27,1679,192,246,192,210,Spruce_Fir
51817,2867,46,17,67,10,5406,223,201,107,671,Lodgepole_Pine
38596,2464,295,21,95,39,721,155,229,212,1699,Lodgepole_Pine
39914,2705,308,13,85,11,2536,183,231,188,2248,Lodgepole_Pine
97197,2438,66,21,242,80,782,235,193,79,1316,Douglas_fir
44649,3286,73,6,789,138,6272,227,229,136,1896,Lodgepole_Pine
85249,2496,56,34,295,92,1253,220,149,37,713,Ponderosa_Pine
95676,3030,326,14,134,30,433,186,224,178,1806,Spruce_Fir
84705,3100,50,11,780,-74,4267,225,216,124,4123,Spruce_Fir
108390,2733,154,18,134,32,1630,238,239,124,2379,Lodgepole_Pine
41576,3198,35,13,582,111,3082,218,210,125,1825,Spruce_Fir
95410,2931,58,13,360,76,633,229,211,113,937,Spruce_Fir
105375,3132,48,7,309,4,2442,223,224,136,1490,Spruce_Fir
96378,2968,63,13,30,6,4535,231,214,113,2501,Spruce_Fir
107301,2963,112,19,277,65,2333,249,217,89,1939,Lodgepole_Pine
99353,2212,336,32,201,109,1062,134,180,175,618,Ponderosa_Pine
