,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
65096,3038,129,6,1087,238,2895,230,236,139,1221,Lodgepole_Pine
4353,3193,108,4,192,2,5646,226,235,144,3118,Lodgepole_Pine
43460,3323,335,29,67,12,1207,141,187,177,1505,Spruce_Fir
75236,2363,313,25,30,21,1130,144,212,203,1114,Ponderosa_Pine
107884,3065,102,15,153,20,4765,244,219,99,1003,Lodgepole_Pine
62589,2859,89,10,0,0,5449,236,224,119,787,Lodgepole_Pine
83201,2968,83,24,150,47,2347,245,190,61,2496,Spruce_Fir
21202,2333,178,14,228,83,882,225,248,151,361,Ponderosa_Pine
110241,2397,35,18,277,127,834,215,198,113,930,Douglas_fir
53440,2930,15,7,618,174,2793,214,225,148,1201,Lodgepole_Pine
85674,3017,296,30,365,91,2010,125,216,225,1476,Lodgepole_Pine
69084,3418,95,10,537,261,1565,236,225,120,816,Krummholz
97004,2916,96,21,124,30,5886,248,205,76,4674,Lodgepole_Pine
101372,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
62634,2991,225,1,400,109,2724,217,240,160,2155,Lodgepole_Pine
73506,3286,332,20,67,25,1867,169,210,179,1872,Lodgepole_Pine
46501,2492,72,6,300,49,67,227,228,136,1660,Ponderosa_Pine
83787,3015,276,6,319,55,541,203,241,178,612,Lodgepole_Pine
23820,3077,195,22,218,27,3463,211,252,165,1130,Lodgepole_Pine
38335,2148,41,38,108,73,433,197,133,41,285,Douglas_fir
34510,2419,88,15,153,38,648,242,214,98,1487,Douglas_fir
15546,2935,74,14,150,-4,618,236,213,106,1981,Lodgepole_Pine
46469,3271,83,13,481,9,4147,238,216,106,2508,Spruce_Fir
82179,2894,178,5,297,62,859,223,243,155,1650,Lodgepole_Pine
82096,3217,41,19,671,121,1371,219,196,105,2333,Krummholz
88822,3093,81,28,295,118,1972,244,178,45,3817,Spruce_Fir
96238,2975,41,19,339,62,4603,219,194,103,4243,Spruce_Fir
41841,2981,25,20,255,53,2789,206,193,117,1383,Lodgepole_Pine
62584,3318,208,17,661,142,3454,206,253,178,2695,Spruce_Fir
48611,2623,65,12,576,97,1142,232,215,113,3870,Lodgepole_Pine
75819,2936,80,11,272,21,3845,235,220,116,5627,Lodgepole_Pine
78559,3248,268,13,85,8,4680,186,245,198,973,Lodgepole_Pine
4929,2982,24,18,306,95,1987,207,197,121,2758,Lodgepole_Pine
45035,2344,128,25,180,57,1150,251,216,77,1020,Ponderosa_Pine
89046,2936,124,22,95,17,5632,251,218,83,4051,Krummholz
94512,3417,239,11,543,125,2754,200,249,186,1355,Spruce_Fir
93425,3349,235,18,566,-7,1506,186,253,201,4031,Spruce_Fir
17412,2716,44,18,42,-2,1337,221,198,105,1991,Lodgepole_Pine
79751,2610,125,11,90,-14,2605,239,232,121,1973,Lodgepole_Pine
101188,3052,332,15,0,0,3325,185,221,174,2770,Spruce_Fir
15658,3178,58,6,607,3,3813,224,228,138,4123,Spruce_Fir
17364,2949,45,19,295,27,4517,221,194,99,5143,Lodgepole_Pine
105946,2916,128,8,661,168,2533,234,235,133,518,Spruce_Fir
46919,2634,353,15,150,39,1392,193,213,157,1129,Lodgepole_Pine
3397,3028,90,13,150,23,4620,240,219,107,467,Lodgepole_Pine
50160,3010,98,10,127,20,1682,237,225,118,1890,Lodgepole_Pine
45624,2969,7,12,182,21,3970,205,216,148,2170,Lodgepole_Pine
49163,2828,47,12,175,27,1273,224,214,122,2100,Lodgepole_Pine
78442,3041,54,12,30,14,1207,227,214,118,1396,Lodgepole_Pine
22363,2970,230,36,655,33,3842,143,245,218,1302,Lodgepole_Pine
60303,2162,324,33,30,22,1279,122,186,194,1441,Ponderosa_Pine
93625,2421,5,33,90,62,638,158,157,120,1310,Lodgepole_Pine
68408,3005,61,11,67,-2,2816,229,218,121,726,Spruce_Fir
95154,2983,140,16,541,145,607,242,233,115,2006,Lodgepole_Pine
51651,2470,331,29,190,64,1015,141,192,183,1064,Douglas_fir
67581,2824,90,17,124,22,3571,243,211,92,1894,Lodgepole_Pine
70816,2787,4,18,212,-19,1260,194,202,143,2049,Douglas_fir
90622,3290,135,11,934,174,2403,238,235,126,2316,Spruce_Fir
21453,3018,275,9,825,53,5770,197,242,185,5984,Ponderosa_Pine
7951,2679,185,19,124,18,3461,220,249,154,1989,Lodgepole_Pine
37331,2781,13,14,330,150,1387,206,211,141,2098,Lodgepole_Pine
55351,3233,55,6,108,16,2475,224,227,139,2828,Spruce_Fir
85212,3046,84,17,566,107,1369,242,209,92,2201,Lodgepole_Pine
49935,2969,238,4,67,2,4592,212,244,170,1892,Lodgepole_Pine
62776,3389,344,16,424,80,1600,186,213,165,2089,Spruce_Fir
99475,3138,331,18,124,25,1301,175,215,178,2251,Spruce_Fir
94673,2979,321,10,95,14,4308,195,231,175,323,Spruce_Fir
88555,2157,305,29,335,260,361,130,211,215,342,Aspen
102836,3114,331,14,277,68,4897,186,222,175,713,Lodgepole_Pine
53155,2863,139,27,175,58,2603,248,220,82,1224,Lodgepole_Pine
35933,2814,32,19,153,51,2438,212,196,113,2905,Lodgepole_Pine
36379,3205,105,3,85,10,4810,224,236,147,1699,Spruce_Fir
63866,2236,306,28,124,68,1148,131,211,214,661,Ponderosa_Pine
48492,3140,80,19,424,81,1714,241,203,85,2846,Lodgepole_Pine
44038,2552,103,8,162,22,1419,234,230,127,4642,Lodgepole_Pine
81927,2535,277,16,270,108,1233,174,241,206,730,Lodgepole_Pine
13728,2563,224,24,150,51,983,180,254,201,1584,Ponderosa_Pine
67608,3141,268,8,382,88,417,199,243,184,685,Lodgepole_Pine
12058,2755,117,21,170,69,3277,251,216,83,6031,Aspen
107690,2887,135,28,67,28,5503,250,215,72,807,Lodgepole_Pine
108074,3137,291,7,342,38,1027,199,239,179,1233,Lodgepole_Pine
1915,2696,147,18,210,57,1931,241,235,116,1396,Lodgepole_Pine
70841,2561,72,17,201,71,1116,237,206,95,780,Ponderosa_Pine
22234,2233,276,30,153,139,309,125,230,236,582,Ponderosa_Pine
80060,3047,72,3,201,2,3046,223,233,146,351,Spruce_Fir
51406,3012,284,8,0,0,1981,198,240,181,1431,Spruce_Fir
81292,2723,66,16,240,83,1221,234,207,101,2155,Lodgepole_Pine
28931,3335,148,16,537,129,1410,239,237,123,1939,Spruce_Fir
58124,2882,154,14,30,3,3420,236,240,131,1967,Lodgepole_Pine
91685,3031,32,9,484,59,5528,218,220,137,3923,Spruce_Fir
37368,3063,271,12,134,9,600,189,244,193,930,Lodgepole_Pine
93500,3155,321,10,180,33,2256,194,230,176,708,Lodgepole_Pine
98275,2823,64,7,170,9,1209,227,226,133,664,Lodgepole_Pine
57533,2874,243,14,912,194,2311,192,250,195,1613,Lodgepole_Pine
16848,3307,94,23,531,141,1583,249,199,66,1590,Krummholz
47459,2832,108,14,120,-4,306,243,223,107,1560,Lodgepole_Pine
100263,2815,43,9,0,0,2906,222,221,134,4477,Lodgepole_Pine
22400,2718,8,9,0,0,1766,210,223,150,3373,Lodgepole_Pine
38174,2851,112,10,192,23,1269,238,229,121,1800,Spruce_Fir
89936,2949,84,7,283,7,3570,231,227,129,6044,Lodgepole_Pine
61293,3005,335,11,175,4,3434,195,225,169,5409,Lodgepole_Pine
20866,2993,86,10,366,45,4222,234,224,120,1948,Lodgepole_Pine
40678,2726,265,38,162,92,1146,99,225,247,1410,Lodgepole_Pine
33800,2391,110,14,60,15,997,243,224,107,882,Ponderosa_Pine
97147,3188,33,16,424,46,1019,215,202,118,2522,Spruce_Fir
104285,2956,355,10,277,65,3387,204,222,157,1718,Lodgepole_Pine
30151,2871,215,17,30,12,1024,202,254,184,417,Lodgepole_Pine
39395,2906,225,4,124,0,5276,214,243,166,5040,Lodgepole_Pine
28361,3271,282,15,874,120,3354,179,240,201,1019,Spruce_Fir
7299,2613,208,10,30,5,2081,213,250,172,1218,Spruce_Fir
16361,3094,302,15,324,61,1442,177,232,194,1316,Spruce_Fir
78672,3177,80,16,391,40,1006,240,210,95,2024,Spruce_Fir
79518,3006,47,15,67,15,162,224,205,111,1302,Lodgepole_Pine
25786,2890,322,3,402,27,2244,212,236,162,2430,Lodgepole_Pine
69103,3256,63,35,256,49,1783,226,149,27,2413,Spruce_Fir
33088,2922,265,9,170,36,6279,198,244,185,4590,Lodgepole_Pine
101012,2968,126,16,437,25,2687,245,227,105,2512,Lodgepole_Pine
18083,2922,318,6,258,55,4116,203,234,170,5823,Lodgepole_Pine
75443,2968,157,4,323,-3,4551,224,240,151,4897,Lodgepole_Pine
104467,2949,10,9,150,23,4676,210,221,148,6018,Lodgepole_Pine
64888,3167,43,16,30,6,2554,221,202,111,2829,Spruce_Fir
58670,3090,346,4,30,1,1302,212,233,159,1536,Spruce_Fir
48328,3259,41,15,210,-3,1057,221,205,116,3072,Lodgepole_Pine
34551,2707,140,4,408,-8,1248,225,238,148,1719,Lodgepole_Pine
57796,3311,214,7,510,109,911,213,247,170,849,Spruce_Fir
5296,2849,237,35,108,60,2557,137,244,226,1794,Spruce_Fir
10440,3257,318,12,0,0,4563,189,229,180,752,Spruce_Fir
82149,2887,58,11,433,89,3136,228,218,122,446,Lodgepole_Pine
75468,2931,5,11,553,89,2659,205,218,149,1325,Cottonwood_Willow
103445,3243,142,17,420,89,1405,242,234,115,2138,Spruce_Fir
35729,3077,41,14,540,153,4197,221,209,120,2355,Lodgepole_Pine
62132,3051,111,7,467,-12,1233,232,233,134,1398,Lodgepole_Pine
27349,3329,186,15,437,143,2184,221,250,158,1167,Ponderosa_Pine
83643,2291,336,10,42,3,124,198,226,168,892,Lodgepole_Pine
49948,2958,333,13,42,7,4715,189,223,173,1187,Lodgepole_Pine
106172,3077,199,9,579,0,2700,217,248,166,1022,Spruce_Fir
90587,3124,58,18,323,18,1087,230,200,97,1839,Spruce_Fir
75901,3047,8,2,108,1,3140,217,235,155,474,Spruce_Fir
71501,3078,0,6,30,0,1989,212,229,155,1956,Lodgepole_Pine
25188,2437,294,29,277,155,741,125,218,226,1198,Douglas_fir
11878,3172,325,11,706,-2,4031,192,228,175,4009,Spruce_Fir
71395,2761,12,23,42,13,2437,190,187,127,633,Lodgepole_Pine
3495,2757,348,7,30,0,1723,207,229,160,2860,Lodgepole_Pine
4712,2955,110,6,242,57,3468,231,233,135,1621,Lodgepole_Pine
56303,2755,93,10,85,18,1736,237,224,118,2630,Krummholz
8933,3278,317,16,402,115,4469,175,224,188,1348,Krummholz
44947,2723,17,13,134,17,2101,208,212,139,3950,Lodgepole_Pine
41200,3106,44,25,297,28,4738,216,177,82,3202,Spruce_Fir
75807,2995,263,4,713,100,5929,210,241,170,6094,Lodgepole_Pine
95397,3125,280,15,309,28,3152,177,241,203,1655,Lodgepole_Pine
103548,2382,118,13,342,138,1207,241,228,115,1205,Ponderosa_Pine
12356,3001,86,15,361,98,4360,241,214,99,4823,Lodgepole_Pine
8425,2818,37,7,201,20,3247,220,224,140,6204,Lodgepole_Pine
64915,3067,237,11,426,33,5919,200,250,186,2066,Lodgepole_Pine
36034,3037,9,6,591,46,5660,214,228,152,5313,Spruce_Fir
102374,2503,73,26,60,34,973,239,181,56,902,Ponderosa_Pine
85860,2900,52,19,277,87,3160,226,196,96,2060,Lodgepole_Pine
68754,3264,42,7,180,30,3520,222,224,137,1848,Spruce_Fir
69692,3336,291,24,1018,248,3842,146,228,219,2385,Lodgepole_Pine
78501,3076,6,23,240,2,976,186,190,135,1362,Spruce_Fir
11429,2850,89,30,180,-61,371,248,175,33,2440,Lodgepole_Pine
10602,2979,208,25,180,117,2696,195,253,182,1239,Lodgepole_Pine
87202,2962,23,7,30,0,2263,216,225,145,895,Lodgepole_Pine
8037,3288,17,9,693,27,3799,213,221,145,3822,Spruce_Fir
21976,2644,27,14,300,70,1184,213,208,128,789,Ponderosa_Pine
491,2779,45,18,524,-30,1698,222,198,104,2201,Lodgepole_Pine
24127,2525,99,5,120,13,192,228,233,140,1691,Douglas_fir
49530,2578,31,11,120,8,2839,217,216,133,2543,Lodgepole_Pine
92693,3289,47,12,725,89,3755,224,214,123,3872,Spruce_Fir
80267,2667,38,8,30,5,1718,220,223,138,365,Spruce_Fir
27343,3040,185,18,120,5,3400,220,250,155,1253,Lodgepole_Pine
59650,2860,322,23,124,33,134,157,211,191,1565,Spruce_Fir
93841,2982,186,9,576,69,5676,222,247,159,3550,Lodgepole_Pine
20900,3257,222,13,301,24,2052,204,252,183,1302,Lodgepole_Pine
76422,3036,90,7,0,0,1463,231,229,132,2805,Spruce_Fir
6224,2991,278,12,295,56,5033,187,242,195,1994,Spruce_Fir
40498,3037,6,11,255,17,603,207,219,149,808,Lodgepole_Pine
50432,2980,143,34,664,152,4386,245,210,63,1594,Lodgepole_Pine
45766,2589,119,21,365,153,371,250,217,84,335,Ponderosa_Pine
57012,3078,247,17,604,43,3173,183,251,204,1908,Lodgepole_Pine
63421,2543,199,25,384,85,2173,202,252,171,242,Ponderosa_Pine
21582,2651,9,3,67,3,300,216,233,154,1504,Lodgepole_Pine
90049,2548,141,15,454,-51,771,241,235,119,1187,Ponderosa_Pine
64768,2968,125,10,330,49,4919,237,233,126,5569,Lodgepole_Pine
57079,3235,267,27,940,314,3459,142,239,230,2424,Lodgepole_Pine
107767,2909,344,7,85,0,4555,206,229,162,1719,Lodgepole_Pine
39299,2520,78,13,175,37,212,236,216,109,1747,Spruce_Fir
98921,3126,34,14,134,16,1800,217,208,123,2638,Spruce_Fir
7902,3114,316,19,579,193,3177,165,220,193,2255,Spruce_Fir
51819,2883,144,18,0,0,4883,242,234,114,192,Lodgepole_Pine
88120,2357,273,34,30,25,216,110,225,242,242,Douglas_fir
83191,2953,18,8,277,13,1426,214,223,145,306,Lodgepole_Pine
84618,3186,26,10,589,79,5816,215,218,138,854,Spruce_Fir
71177,2814,349,17,30,7,2423,187,210,160,967,Lodgepole_Pine
104362,2881,331,21,552,76,1312,165,208,180,1008,Lodgepole_Pine
74327,2812,67,6,300,2,2109,227,228,135,2221,Lodgepole_Pine
39671,2642,34,17,210,68,1742,215,201,117,1430,Lodgepole_Pine
11383,2672,103,11,124,11,474,238,226,118,1507,Lodgepole_Pine
65540,3182,65,30,437,92,4959,232,166,45,3349,Spruce_Fir
18771,3263,78,13,624,185,564,236,216,109,2940,Lodgepole_Pine
33616,2995,319,5,408,73,300,207,235,167,1489,Lodgepole_Pine
86208,2872,306,25,108,29,2605,142,215,210,853,Lodgepole_Pine
92860,3049,77,21,60,15,1053,241,197,77,1381,Spruce_Fir
61425,2910,94,10,30,5,3571,236,226,120,1362,Lodgepole_Pine
46015,2967,333,8,0,0,3807,201,229,168,2497,Spruce_Fir
42716,3093,45,4,283,47,2279,221,230,145,1213,Lodgepole_Pine
14220,3280,319,15,402,92,1633,181,226,184,3042,Spruce_Fir
40193,3099,129,19,212,3,895,248,225,97,902,Spruce_Fir
7083,2988,182,21,313,46,2640,221,248,150,876,Lodgepole_Pine
98536,2991,45,1,618,19,5479,219,236,154,6366,Spruce_Fir
83776,3077,349,12,67,14,552,197,219,160,1445,Lodgepole_Pine
50098,3099,45,7,180,12,1550,222,225,138,2974,Spruce_Fir
67595,3173,276,2,361,11,4290,213,239,164,997,Spruce_Fir
7698,2786,63,5,216,12,3102,225,229,139,5263,Lodgepole_Pine
110329,2359,240,13,60,21,258,195,251,192,631,Douglas_fir
95286,3075,346,19,150,29,4767,181,207,163,633,Lodgepole_Pine
7581,3185,168,12,30,3,2986,229,245,146,5112,Spruce_Fir
93395,2975,132,11,283,-15,3840,238,234,125,5662,Douglas_fir
79337,3004,76,15,524,191,870,238,210,99,849,Lodgepole_Pine
71836,3173,291,8,108,2,3613,197,239,181,1575,Spruce_Fir
32421,2635,42,7,120,-7,1057,221,225,139,5916,Lodgepole_Pine
5014,3074,66,16,541,72,870,234,207,101,1116,Lodgepole_Pine
22581,3070,60,8,108,0,4188,226,224,132,2669,Krummholz
87178,2602,153,13,258,54,1110,235,240,134,335,Lodgepole_Pine
62883,3195,324,20,488,67,4123,166,214,186,782,Spruce_Fir
24642,3091,10,7,108,7,3359,213,227,151,1057,Lodgepole_Pine
15412,3001,252,2,218,16,5070,214,240,164,5162,Spruce_Fir
13347,2619,56,19,162,3,1150,229,197,95,390,Lodgepole_Pine
109816,2637,99,14,192,24,1837,243,220,103,618,Lodgepole_Pine
89449,3014,347,12,595,95,5209,197,221,161,5723,Spruce_Fir
68221,3386,183,12,743,239,1337,223,248,156,4119,Lodgepole_Pine
76609,2909,290,7,30,8,2707,200,239,178,553,Spruce_Fir
69502,3018,96,7,216,19,4371,232,230,131,725,Lodgepole_Pine
50237,3077,185,9,150,18,713,222,246,158,1543,Spruce_Fir
53886,3020,9,5,485,88,2972,215,230,153,1261,Lodgepole_Pine
51557,2683,35,15,408,0,722,217,206,121,256,Lodgepole_Pine
15514,2946,111,26,446,141,466,253,203,61,1470,Lodgepole_Pine
31507,3363,72,3,216,84,4223,223,233,146,3937,Krummholz
5233,3063,57,8,309,50,3591,226,223,131,4971,Lodgepole_Pine
71466,3041,63,11,285,125,2916,230,218,120,2227,Spruce_Fir
81086,2735,358,17,201,22,2529,191,206,151,446,Spruce_Fir
18854,3253,108,12,210,43,268,240,226,115,684,Lodgepole_Pine
74737,2596,45,3,295,3,769,220,233,150,5504,Lodgepole_Pine
23070,3143,176,9,30,5,3426,225,245,153,1575,Lodgepole_Pine
98951,3262,15,5,30,0,983,216,230,152,2205,Spruce_Fir
40800,2832,29,19,361,98,150,210,196,116,900,Lodgepole_Pine
84794,2943,319,29,335,172,706,132,198,199,1215,Spruce_Fir
54541,2768,74,8,150,9,1149,230,226,129,2370,Lodgepole_Pine
46393,3367,210,14,295,75,2743,209,252,176,1082,Spruce_Fir
14667,2497,234,42,124,71,1875,120,236,226,272,Ponderosa_Pine
42378,3166,357,16,162,34,2208,193,210,153,2848,Spruce_Fir
96288,3100,31,4,534,49,5219,219,230,148,1584,Spruce_Fir
39023,2067,45,18,192,102,258,222,197,103,228,Ponderosa_Pine
96375,3248,5,20,1077,231,1866,191,198,141,2282,Spruce_Fir
90702,2475,82,15,30,2,1579,239,213,100,589,Douglas_fir
38348,3026,303,31,342,100,2005,119,207,220,1516,Lodgepole_Pine
1543,2710,59,27,180,70,1222,229,175,62,2147,Lodgepole_Pine
43556,2978,12,10,67,13,5894,210,219,146,3507,Spruce_Fir
83198,2844,39,13,30,7,594,220,212,124,309,Lodgepole_Pine
37232,2937,61,18,108,-7,589,232,201,95,2451,Lodgepole_Pine
100911,3088,73,15,636,256,646,236,211,103,1074,Douglas_fir
88714,3171,13,5,0,0,4205,215,229,151,558,Spruce_Fir
96732,2929,243,1,150,13,3951,216,239,160,6099,Spruce_Fir
5396,3048,22,8,1140,250,3150,215,224,145,1106,Lodgepole_Pine
55280,2284,325,17,313,162,962,175,219,183,1269,Ponderosa_Pine
16590,3230,301,8,553,55,513,197,237,179,911,Lodgepole_Pine
84148,2861,54,8,256,48,3494,225,223,131,2839,Lodgepole_Pine
51726,2474,53,28,234,65,1381,222,167,60,579,Ponderosa_Pine
51114,3245,94,15,30,0,2250,242,216,99,674,Krummholz
96341,2907,62,14,192,-20,693,231,211,110,2132,Ponderosa_Pine
5663,2592,47,12,417,-5,2762,224,214,123,2802,Spruce_Fir
43537,3186,30,26,342,120,1084,202,174,96,576,Spruce_Fir
14318,3057,270,8,0,0,6732,199,243,183,2880,Lodgepole_Pine
27373,3223,14,14,153,4,1343,206,210,140,1489,Spruce_Fir
46820,3060,92,18,153,26,3919,245,210,88,4054,Lodgepole_Pine
64205,3136,113,28,297,74,3889,254,200,54,793,Lodgepole_Pine
37060,2316,252,19,42,10,1253,175,249,210,1348,Douglas_fir
37259,3001,24,17,272,51,4443,208,201,125,2292,Lodgepole_Pine
67732,3174,6,19,42,11,2748,194,201,141,2661,Krummholz
27163,2988,62,15,391,34,1802,231,209,106,1710,Lodgepole_Pine
60378,3020,328,9,42,3,1226,198,230,171,1450,Lodgepole_Pine
60373,3010,76,9,127,-1,4008,232,223,124,1234,Lodgepole_Pine
95132,2825,3,20,201,63,3030,188,197,142,541,Lodgepole_Pine
23960,2429,31,13,30,2,361,216,210,128,1269,Douglas_fir
97711,2903,342,2,30,7,5421,214,235,159,4241,Lodgepole_Pine
78283,2383,295,20,134,70,1087,159,230,210,1521,Douglas_fir
84152,2766,94,7,30,-1,1486,231,230,132,1558,Lodgepole_Pine
16385,2271,355,20,60,9,350,184,201,152,433,Ponderosa_Pine
108941,3136,108,15,67,10,1180,245,221,101,2255,Lodgepole_Pine
3201,3198,26,8,660,105,2920,216,222,142,3582,Spruce_Fir
97594,2790,140,8,108,0,2658,233,238,137,2338,Lodgepole_Pine
37558,3114,308,5,30,4,5378,205,237,171,391,Spruce_Fir
31213,3231,91,10,390,82,4174,236,224,119,1230,Lodgepole_Pine
77244,2982,38,9,618,7,4511,221,221,135,3167,Spruce_Fir
103646,2824,87,28,108,34,598,247,182,44,918,Spruce_Fir
57982,2912,231,16,30,7,2644,193,253,194,1863,Lodgepole_Pine
17906,3412,340,19,67,21,1786,175,208,169,1991,Krummholz
5805,2953,343,9,268,89,1825,202,227,163,1112,Lodgepole_Pine
87536,2550,222,32,255,130,1608,165,250,205,664,Ponderosa_Pine
68377,3005,73,16,192,45,5234,237,209,99,589,Lodgepole_Pine
106647,3204,48,6,192,26,1406,223,226,139,1036,Spruce_Fir
23870,2267,291,31,60,20,342,117,216,231,849,Ponderosa_Pine
84645,2879,106,14,153,33,1239,243,223,107,2442,Lodgepole_Pine
34150,3190,113,7,0,0,1905,233,233,132,1660,Spruce_Fir
57845,3083,322,11,60,15,1068,193,229,176,1747,Spruce_Fir
30726,2864,351,18,430,70,2572,185,206,157,1624,Ponderosa_Pine
74988,3009,135,8,108,11,2869,233,237,135,1921,Lodgepole_Pine
63076,2832,106,25,569,305,1237,252,202,63,1019,Lodgepole_Pine
42081,3156,143,15,750,115,949,240,236,121,2023,Lodgepole_Pine
22484,2971,278,13,395,22,1559,185,242,197,1300,Lodgepole_Pine
44962,2407,356,16,67,15,474,192,209,153,1293,Douglas_fir
19817,2860,324,2,0,0,2835,214,236,160,2317,Spruce_Fir
36821,3142,18,5,0,0,992,216,230,151,2084,Lodgepole_Pine
35279,3151,324,18,228,46,3719,172,218,184,3300,Spruce_Fir
48786,2978,315,9,30,3,3066,196,233,176,6383,Lodgepole_Pine
35486,3169,141,13,30,0,1315,238,236,125,1245,Lodgepole_Pine
48665,3176,202,13,691,92,319,213,251,170,2442,Cottonwood_Willow
76065,2729,31,24,212,105,1296,206,180,100,702,Douglas_fir
105972,3105,289,11,0,0,1243,190,239,189,1598,Spruce_Fir
24559,2992,238,12,67,-1,1340,198,250,189,212,Lodgepole_Pine
102974,3339,331,20,242,57,2233,170,212,179,2962,Spruce_Fir
104703,3384,45,7,192,8,2489,222,225,138,2493,Krummholz
100528,3181,337,14,153,30,2755,189,220,170,540,Spruce_Fir
60782,2090,54,38,60,45,382,211,132,22,300,Douglas_fir
62922,2965,8,20,242,90,5423,193,196,137,1065,Lodgepole_Pine
71797,2982,108,20,808,184,3071,250,212,81,722,Lodgepole_Pine
24496,2546,106,19,190,37,1184,248,214,86,1112,Ponderosa_Pine
35168,2884,65,13,247,80,2259,232,212,110,2163,Spruce_Fir
88360,2891,296,8,0,0,1731,197,238,180,1565,Aspen
76488,3171,30,10,150,2,1478,217,217,135,424,Spruce_Fir
32505,3097,351,23,424,37,1253,174,195,155,2174,Lodgepole_Pine
34324,3046,344,15,488,120,2124,189,216,164,1454,Lodgepole_Pine
84683,2789,89,21,404,166,666,246,200,72,907,Lodgepole_Pine
51940,2653,108,10,300,102,541,238,228,120,1687,Lodgepole_Pine
86479,2951,354,21,277,108,1756,179,197,152,2741,Lodgepole_Pine
83091,2889,128,14,212,46,2187,242,231,115,789,Lodgepole_Pine
29924,3132,211,13,342,29,2221,209,252,177,875,Lodgepole_Pine
77983,3054,257,10,85,18,3009,196,246,189,789,Lodgepole_Pine
25340,3163,211,11,256,16,2773,211,250,174,782,Lodgepole_Pine
7579,2392,26,21,256,54,1426,205,189,113,702,Ponderosa_Pine
47759,2547,68,11,313,-16,966,232,218,117,511,Cottonwood_Willow
78564,3110,60,28,379,189,2055,229,170,56,2664,Spruce_Fir
13252,2318,114,36,216,130,1587,253,179,19,120,Ponderosa_Pine
76054,2894,121,4,150,14,3687,227,236,144,3770,Lodgepole_Pine
964,2593,63,13,201,41,1191,231,214,113,1340,Lodgepole_Pine
37890,3414,340,6,256,38,2780,207,231,163,2185,Krummholz
11571,3264,140,15,67,-5,3074,241,234,119,589,Spruce_Fir
14992,2871,62,21,324,-60,450,232,190,80,1959,Lodgepole_Pine
17420,2900,69,13,437,155,1106,233,214,110,1307,Spruce_Fir
7183,2971,45,12,283,-4,864,223,213,122,1633,Spruce_Fir
79643,3260,112,11,242,54,210,239,228,119,558,Lodgepole_Pine
80099,3130,148,12,417,54,210,236,239,132,1732,Lodgepole_Pine
41253,2876,138,14,90,0,552,240,235,121,1802,Lodgepole_Pine
69978,2562,24,11,242,43,1836,214,215,136,1986,Lodgepole_Pine
57142,3160,71,11,636,79,1448,233,218,115,2627,Spruce_Fir
32808,3001,359,12,108,-11,1020,202,219,153,2216,Spruce_Fir
79832,3096,39,10,582,6,3916,221,219,132,3474,Spruce_Fir
40533,3113,213,11,30,0,5292,210,251,175,1199,Spruce_Fir
43665,2953,357,16,752,155,3075,192,209,152,853,Lodgepole_Pine
13860,3184,338,17,42,15,3284,180,213,171,2372,Spruce_Fir
93181,2905,305,13,67,5,2789,183,232,189,1340,Lodgepole_Pine
64390,3419,125,16,313,90,1061,246,226,104,4056,Lodgepole_Pine
57893,3257,167,13,421,55,2655,230,245,143,1233,Spruce_Fir
7589,2778,125,12,85,20,3780,240,232,120,5523,Lodgepole_Pine
63356,2966,154,9,242,27,4722,231,241,141,3013,Spruce_Fir
61737,3228,8,15,300,70,1194,201,208,143,2345,Spruce_Fir
98556,3208,300,9,450,-12,5403,194,236,182,1900,Spruce_Fir
88396,3049,81,14,450,61,1092,238,214,103,1852,Spruce_Fir
10701,3321,76,22,390,31,3553,241,192,70,1670,Spruce_Fir
44271,2594,198,9,30,-4,2135,217,248,165,1454,Ponderosa_Pine
51402,3095,73,18,30,8,830,238,203,90,1423,Aspen
17743,3089,342,17,182,35,285,182,212,167,1144,Lodgepole_Pine
13388,2843,131,18,0,0,5134,246,227,103,350,Spruce_Fir
14768,3033,89,19,618,228,631,245,205,81,1624,Lodgepole_Pine
77102,2885,21,12,108,14,1822,212,213,137,2308,Lodgepole_Pine
57418,2991,306,11,693,-43,1583,190,234,184,2040,Lodgepole_Pine
30978,3024,191,4,301,23,5566,219,242,159,1825,Lodgepole_Pine
