"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
67595,3173,276,2,361,11,4290,213,239,164,997,"Spruce_Fir",67595
67598,3012,163,13,67,12,2073,232,243,140,1392,"Lodgepole_Pine",67598
67599,3255,312,12,190,37,4223,188,231,183,1888,"Spruce_Fir",67599
67603,2540,220,15,210,33,899,201,253,185,1142,"Lodgepole_Pine",67603
67604,2779,61,6,42,3,1891,225,227,136,2718,"Aspen",67604
67607,3257,178,7,313,23,323,224,245,155,765,"Krummholz",67607
67637,2801,13,9,85,14,2015,212,222,148,2597,"Lodgepole_Pine",67637
67650,3304,59,21,30,-2,2468,231,190,83,4072,"Krummholz",67650
67667,2947,332,11,30,5,3577,193,225,172,2563,"Lodgepole_Pine",67667
67671,3414,161,14,509,130,2172,233,243,137,467,"Krummholz",67671
67672,3144,162,12,797,137,6322,232,243,141,1343,"Lodgepole_Pine",67672
67676,2649,23,6,60,7,90,216,227,147,711,"Lodgepole_Pine",67676
67678,2743,5,8,0,0,1556,210,224,152,2702,"Lodgepole_Pine",67678
67680,3142,57,22,382,37,4621,229,189,82,3319,"Spruce_Fir",67680
67685,2409,202,11,30,2,1194,215,250,168,984,"Ponderosa_Pine",67685
67695,2904,12,11,313,78,962,209,217,145,1634,"Lodgepole_Pine",67695
67704,2929,63,2,180,-1,1872,221,234,150,932,"Lodgepole_Pine",67704
67709,3165,180,3,192,23,3295,220,241,156,4403,"Spruce_Fir",67709
67719,2004,47,8,0,0,150,223,223,135,300,"Cottonwood_Willow",67719
67722,3234,149,7,301,31,4740,229,240,143,661,"Lodgepole_Pine",67722
67748,3109,305,6,0,0,4440,204,237,172,3406,"Spruce_Fir",67748
67764,3281,94,10,285,54,1574,236,225,119,2669,"Spruce_Fir",67764
67776,3200,113,14,277,37,4970,243,226,109,1489,"Spruce_Fir",67776
67785,3011,90,4,319,23,5393,226,233,141,5160,"Spruce_Fir",67785
67788,3128,316,13,134,-4,2036,185,228,183,962,"Spruce_Fir",67788
67793,1999,111,36,85,51,134,254,177,18,484,"Ponderosa_Pine",67793
67808,3385,203,12,721,238,1358,214,250,170,4114,"Douglas_fir",67808
67812,2723,17,13,42,2,779,209,213,139,2064,"Spruce_Fir",67812
67816,3150,172,15,120,31,1998,229,246,145,2631,"Lodgepole_Pine",67816
67824,3173,52,11,190,-1,5011,226,217,124,2289,"Spruce_Fir",67824
67825,3191,302,23,797,370,1507,151,223,209,845,"Spruce_Fir",67825
67837,2729,74,12,210,56,212,235,216,111,1987,"Aspen",67837
67842,3251,115,16,150,37,1092,246,222,99,2649,"Lodgepole_Pine",67842
67844,2860,19,15,272,18,2490,208,207,133,1026,"Spruce_Fir",67844
67852,3103,135,18,108,0,3630,245,229,105,2374,"Spruce_Fir",67852
67862,3013,0,9,67,12,3231,208,224,154,1189,"Spruce_Fir",67862
67863,2988,63,3,277,29,5702,222,233,146,3736,"Cottonwood_Willow",67863
67866,2906,71,9,190,21,1597,231,222,124,994,"Lodgepole_Pine",67866
67867,3241,230,16,470,-33,2764,193,253,194,313,"Spruce_Fir",67867
67886,2860,247,19,85,14,5214,178,251,207,503,"Lodgepole_Pine",67886
67897,3008,0,1,900,82,5491,217,236,156,5974,"Lodgepole_Pine",67897
67899,3303,113,21,335,18,1595,251,213,79,2068,"Spruce_Fir",67899
67918,2970,225,7,443,10,1316,211,247,173,1861,"Spruce_Fir",67918
67927,3225,111,12,443,22,1661,241,226,113,1337,"Spruce_Fir",67927
67939,2588,198,8,295,43,618,218,247,164,972,"Lodgepole_Pine",67939
67950,3132,18,15,216,16,3782,208,208,134,4925,"Spruce_Fir",67950
67959,2979,182,9,153,-35,1310,223,246,156,589,"Lodgepole_Pine",67959
67963,2932,131,17,85,32,4563,246,228,104,1694,"Lodgepole_Pine",67963
67979,2867,133,16,85,21,1405,244,230,110,1556,"Lodgepole_Pine",67979
67987,2892,341,11,162,17,1905,196,223,166,1090,"Lodgepole_Pine",67987
67996,2946,90,5,170,-7,1766,227,232,139,1423,"Lodgepole_Pine",67996
68003,3093,12,15,516,3,3645,204,209,140,4526,"Spruce_Fir",68003
68004,3335,28,10,180,22,2063,216,217,136,2107,"Spruce_Fir",68004
68005,2983,351,10,85,5,981,203,224,159,2252,"Lodgepole_Pine",68005
68024,2192,109,29,30,9,90,254,192,43,693,"Ponderosa_Pine",68024
68025,3164,92,12,295,58,2320,239,221,110,1572,"Lodgepole_Pine",68025
68031,3186,259,5,400,11,691,208,243,173,1127,"Lodgepole_Pine",68031
68049,2683,169,10,182,30,1722,228,244,148,1131,"Lodgepole_Pine",68049
68066,2619,288,32,150,47,930,115,218,234,1080,"Lodgepole_Pine",68066
68088,3076,333,9,210,13,531,200,229,168,1608,"Lodgepole_Pine",68088
68096,3178,45,8,324,49,2710,223,223,135,1889,"Spruce_Fir",68096
68109,3090,27,18,631,4,3989,209,198,119,3379,"Lodgepole_Pine",68109
68133,2872,72,10,283,24,2810,232,220,119,2698,"Lodgepole_Pine",68133
68158,3217,331,13,319,69,730,188,223,174,1879,"Lodgepole_Pine",68158
68174,2988,226,13,85,3,5523,201,252,186,2710,"Spruce_Fir",68174
68207,3113,301,7,309,-4,2420,201,237,176,1775,"Lodgepole_Pine",68207
68224,2988,45,10,42,3,1100,223,218,129,1698,"Lodgepole_Pine",68224
68238,2978,245,10,270,26,4471,200,248,185,5534,"Lodgepole_Pine",68238
68240,2691,23,12,426,11,752,213,214,136,924,"Lodgepole_Pine",68240
68247,2706,108,8,212,-4,1976,235,231,128,2697,"Douglas_fir",68247
68253,2894,40,8,365,46,1604,221,223,137,2754,"Spruce_Fir",68253
68255,2915,158,3,242,22,390,222,239,153,335,"Lodgepole_Pine",68255
68258,2972,108,18,830,306,2576,247,217,92,1657,"Lodgepole_Pine",68258
68283,3256,304,7,170,14,5622,201,237,175,616,"Spruce_Fir",68283
68293,3039,16,26,300,13,812,188,177,115,1253,"Spruce_Fir",68293
68296,2811,343,13,150,62,2083,192,219,165,1134,"Lodgepole_Pine",68296
68299,3206,72,11,659,185,2584,233,219,117,3000,"Spruce_Fir",68299
68304,2721,72,11,212,36,3755,233,219,117,2343,"Lodgepole_Pine",68304
68310,3293,29,10,108,18,5864,217,219,137,592,"Spruce_Fir",68310
68314,3057,140,15,30,0,774,241,235,120,1682,"Spruce_Fir",68314
68342,2805,178,14,60,0,3763,225,247,151,3197,"Spruce_Fir",68342
68358,2501,117,19,175,34,618,248,219,92,306,"Lodgepole_Pine",68358
68366,3037,58,13,240,46,5608,229,211,113,4763,"Lodgepole_Pine",68366
68370,3177,175,32,330,97,3384,218,237,125,962,"Lodgepole_Pine",68370
68373,2834,27,7,256,46,3770,218,225,144,5558,"Lodgepole_Pine",68373
68397,2396,119,20,295,68,362,250,218,88,808,"Ponderosa_Pine",68397
68410,3309,256,19,815,158,3225,173,248,212,892,"Spruce_Fir",68410
68422,2551,89,16,150,10,745,243,212,95,912,"Lodgepole_Pine",68422
68426,3269,166,12,390,26,3207,230,244,143,937,"Lodgepole_Pine",68426
68435,3126,332,13,30,14,2143,190,224,173,932,"Spruce_Fir",68435
68437,3359,89,13,0,0,1573,239,219,108,1727,"Krummholz",68437
68440,2750,354,15,150,27,2992,195,213,155,1019,"Lodgepole_Pine",68440
68453,3050,135,16,150,6,3308,243,232,113,612,"Lodgepole_Pine",68453
68458,3080,306,2,711,118,883,213,238,162,895,"Lodgepole_Pine",68458
68464,3165,230,12,277,45,5802,201,251,186,2820,"Lodgepole_Pine",68464
68468,2957,317,10,457,42,2877,194,231,178,1455,"Douglas_fir",68468
68469,2986,9,12,210,80,1248,206,215,146,979,"Lodgepole_Pine",68469
68483,3043,0,8,192,3,3245,208,225,154,1084,"Spruce_Fir",68483
68492,2688,43,9,30,-2,268,222,221,134,469,"Spruce_Fir",68492
68517,3203,167,11,283,26,2188,229,244,145,1722,"Lodgepole_Pine",68517
68521,1988,354,18,150,28,474,188,206,154,607,"Douglas_fir",68521
68531,2934,46,16,108,26,2442,223,202,108,1846,"Spruce_Fir",68531
68536,3080,196,11,192,-9,6083,217,249,165,2597,"Lodgepole_Pine",68536
68551,2943,42,15,366,12,2080,221,207,117,949,"Spruce_Fir",68551
68567,3151,298,11,90,14,2190,189,236,188,752,"Spruce_Fir",68567
68583,3290,343,10,170,27,2067,200,225,163,2631,"Spruce_Fir",68583
68591,2476,129,15,90,4,492,243,230,112,1376,"Douglas_fir",68591
68597,2646,146,10,350,42,552,234,239,135,201,"Douglas_fir",68597
68598,3109,45,16,120,34,3034,223,203,110,5343,"Spruce_Fir",68598
68600,2769,111,6,0,0,3323,230,234,137,3092,"Spruce_Fir",68600
68612,2926,207,11,376,23,5791,213,250,171,5562,"Lodgepole_Pine",68612
68616,2880,173,12,350,47,3711,227,246,149,3311,"Lodgepole_Pine",68616
68631,2899,88,22,30,-14,4442,246,198,70,1366,"Lodgepole_Pine",68631
68645,2951,243,17,60,5,1103,184,251,203,495,"Spruce_Fir",68645
68655,3349,225,3,90,-5,4611,215,242,165,4313,"Krummholz",68655
68663,2986,292,10,750,-134,1611,191,238,187,2068,"Lodgepole_Pine",68663
68677,2697,34,14,469,50,1019,217,207,122,2006,"Spruce_Fir",68677
68684,2593,127,11,430,85,780,239,232,122,1364,"Ponderosa_Pine",68684
68717,2387,184,8,192,20,1080,222,245,157,1590,"Ponderosa_Pine",68717
68722,2833,11,7,60,5,895,213,225,150,2465,"Spruce_Fir",68722
68744,2906,36,12,60,6,4763,219,213,128,1549,"Lodgepole_Pine",68744
68757,3028,18,12,30,6,1966,211,215,140,1471,"Spruce_Fir",68757
68772,3302,336,13,510,27,2431,190,222,170,842,"Spruce_Fir",68772
68786,2718,28,5,420,101,1112,218,230,148,666,"Lodgepole_Pine",68786
68787,3160,97,30,272,47,778,252,181,35,1613,"Krummholz",68787
68795,2701,124,9,474,30,1230,235,234,129,2800,"Lodgepole_Pine",68795
68819,2863,152,9,277,21,2304,232,240,139,2155,"Lodgepole_Pine",68819
68823,2578,139,16,451,80,752,242,233,115,1318,"Ponderosa_Pine",68823
68841,2696,133,9,30,0,1922,235,236,132,242,"Ponderosa_Pine",68841
68847,2102,206,9,342,94,450,215,249,169,301,"Ponderosa_Pine",68847
68872,3066,116,7,417,1,1415,233,233,133,1401,"Spruce_Fir",68872
68887,2573,35,10,300,52,150,219,218,134,750,"Lodgepole_Pine",68887
68906,2995,129,3,679,76,5694,225,237,147,3883,"Douglas_fir",68906
68933,2082,59,28,481,121,607,228,170,58,218,"Ponderosa_Pine",68933
68934,3157,46,17,182,21,960,223,201,107,5053,"Spruce_Fir",68934
68948,2791,241,29,30,7,2382,153,249,223,1844,"Spruce_Fir",68948
68951,2861,166,18,391,73,1531,232,244,136,1556,"Lodgepole_Pine",68951
68953,3350,340,15,175,57,2401,186,216,168,2642,"Spruce_Fir",68953
68963,2868,321,15,247,70,3277,181,224,183,516,"Lodgepole_Pine",68963
68965,2421,351,11,150,44,1057,201,222,159,960,"Ponderosa_Pine",68965
68969,2837,339,25,258,115,3252,159,197,171,1579,"Spruce_Fir",68969
68993,3268,200,21,382,116,1527,207,253,172,4186,"Spruce_Fir",68993
69030,3025,298,31,283,99,1976,118,211,225,1611,"Lodgepole_Pine",69030
69038,2950,33,7,42,4,1860,219,226,143,2539,"Spruce_Fir",69038
69045,2691,60,9,0,0,679,227,221,127,1401,"Spruce_Fir",69045
69052,3257,359,9,301,83,3611,206,223,155,2672,"Spruce_Fir",69052
69066,3096,8,15,671,-1,1833,202,209,143,3278,"Spruce_Fir",69066
69069,2576,87,21,120,13,1476,245,201,75,1048,"Ponderosa_Pine",69069
69084,3418,95,10,537,261,1565,236,225,120,816,"Krummholz",69084
69111,3192,96,11,30,-5,2685,238,224,115,2767,"Krummholz",69111
69112,2869,108,11,693,139,2933,239,227,117,1710,"Ponderosa_Pine",69112
69114,2112,145,21,30,0,660,244,232,107,700,"Ponderosa_Pine",69114
69121,3246,198,5,566,12,450,218,244,161,693,"Lodgepole_Pine",69121
69125,2469,72,23,216,75,684,239,189,70,1082,"Douglas_fir",69125
69128,3278,321,13,551,127,3144,185,227,181,847,"Spruce_Fir",69128
69168,3301,107,21,60,3,2429,250,211,79,3952,"Krummholz",69168
69169,2919,346,6,234,29,4350,209,231,160,5882,"Lodgepole_Pine",69169
69196,3232,44,15,0,0,1639,222,207,116,808,"Krummholz",69196
69198,1880,35,21,150,32,150,213,190,105,825,"Ponderosa_Pine",69198
69206,3049,118,26,175,26,2632,253,207,65,1448,"Lodgepole_Pine",69206
69213,2594,100,13,124,26,1353,241,222,109,743,"Lodgepole_Pine",69213
69217,2754,348,13,67,18,551,194,217,161,2281,"Lodgepole_Pine",69217
69241,3124,22,3,0,0,2055,218,233,153,3013,"Spruce_Fir",69241
69289,2769,11,24,301,171,2133,186,183,126,2112,"Lodgepole_Pine",69289
69296,3384,179,13,306,49,2970,225,247,152,1806,"Spruce_Fir",69296
69301,3191,270,22,516,90,5932,158,241,220,2678,"Lodgepole_Pine",69301
69315,2911,52,31,362,94,934,219,159,53,693,"Lodgepole_Pine",69315
69316,3181,98,23,481,106,4248,250,201,66,3373,"Spruce_Fir",69316
69335,3022,211,8,708,112,2125,213,248,170,2630,"Lodgepole_Pine",69335
69344,2919,115,5,90,4,878,229,235,140,2160,"Lodgepole_Pine",69344
69363,2968,63,4,576,55,4084,224,231,143,4643,"Lodgepole_Pine",69363
69373,3226,177,17,153,16,2250,226,247,147,1756,"Spruce_Fir",69373
69382,2519,14,22,90,9,1295,193,188,125,1405,"Douglas_fir",69382
69387,3062,13,5,85,-4,3714,215,229,151,1786,"Lodgepole_Pine",69387
69392,2163,12,37,256,112,424,158,141,98,342,"Ponderosa_Pine",69392
69399,2105,324,33,108,50,466,121,185,193,726,"Douglas_fir",69399
69404,2882,323,7,201,14,1015,202,233,170,658,"Lodgepole_Pine",69404
69414,3189,45,22,108,35,3395,220,188,92,685,"Spruce_Fir",69414
69434,2909,10,25,255,70,2318,184,180,125,1794,"Spruce_Fir",69434
69436,2985,117,10,170,7,5139,237,231,124,6141,"Lodgepole_Pine",69436
69440,2937,94,6,162,10,4660,230,231,134,4367,"Lodgepole_Pine",69440
69441,3025,313,25,295,22,3324,146,213,203,1358,"Spruce_Fir",69441
69464,3144,308,19,150,20,4026,166,225,198,1719,"Spruce_Fir",69464
69466,3049,162,17,153,34,547,234,242,132,1298,"Lodgepole_Pine",69466
69473,3193,352,18,192,32,495,185,205,156,1054,"Lodgepole_Pine",69473
69478,3008,211,4,1041,112,5754,216,244,164,5845,"Lodgepole_Pine",69478
69484,2964,11,29,127,46,2631,176,168,117,1989,"Spruce_Fir",69484
69486,2798,349,10,679,107,2877,202,224,160,1584,"Lodgepole_Pine",69486
69498,3261,52,14,335,46,1900,226,209,113,2389,"Spruce_Fir",69498
69515,2834,86,18,362,79,1806,244,207,86,2750,"Lodgepole_Pine",69515
69524,2823,39,15,134,8,1047,219,206,118,849,"Lodgepole_Pine",69524
69534,2582,164,28,30,-17,1326,232,235,114,938,"Ponderosa_Pine",69534
69535,3206,34,14,60,4,1159,217,208,123,2465,"Spruce_Fir",69535
69542,3263,249,16,240,34,3211,184,250,202,1252,"Spruce_Fir",69542
69547,3194,39,9,153,-5,2564,221,220,134,1315,"Spruce_Fir",69547
69566,2837,318,13,150,33,2250,187,228,182,2130,"Spruce_Fir",69566
69567,2276,93,16,201,29,1318,243,214,96,541,"Douglas_fir",69567
69595,2939,64,16,60,23,4818,233,206,100,2462,"Spruce_Fir",69595
69603,2617,2,24,30,14,2220,179,187,139,7082,"Lodgepole_Pine",69603
69628,2456,326,22,272,78,713,162,210,186,480,"Douglas_fir",69628
69638,2991,11,21,323,157,5554,192,192,130,4927,"Lodgepole_Pine",69638
69639,3206,226,13,711,104,3362,201,252,186,1136,"Spruce_Fir",69639
69662,2533,57,16,210,105,661,229,205,104,339,"Lodgepole_Pine",69662
69670,2740,75,33,170,52,180,239,160,25,1570,"Aspen",69670
69672,3176,62,17,309,60,1252,232,204,99,1195,"Spruce_Fir",69672
69673,2669,39,14,270,35,323,220,209,121,379,"Lodgepole_Pine",69673
69676,2872,132,6,277,29,3060,231,237,139,2518,"Spruce_Fir",69676
69679,3083,143,7,313,49,3814,231,239,140,2851,"Lodgepole_Pine",69679
69689,3182,88,6,408,42,495,230,229,133,2464,"Spruce_Fir",69689
69696,3241,27,20,256,83,4867,207,192,114,1590,"Spruce_Fir",69696
69703,3146,125,9,693,-19,690,236,234,128,1614,"Lodgepole_Pine",69703
69709,2893,79,28,85,49,960,243,176,43,1651,"Ponderosa_Pine",69709
69721,3127,312,22,360,115,2717,157,218,199,2568,"Ponderosa_Pine",69721
69724,2796,43,11,30,-1,1767,222,215,126,1627,"Ponderosa_Pine",69724
69725,3153,117,16,30,0,4111,245,224,103,3186,"Spruce_Fir",69725
69745,2276,36,6,0,0,255,220,226,143,400,"Cottonwood_Willow",69745
69771,2438,99,18,175,40,607,247,211,86,1471,"Douglas_fir",69771
69772,3187,34,2,488,12,5179,219,235,153,2259,"Spruce_Fir",69772
69777,3195,315,5,547,20,3902,206,235,169,4169,"Spruce_Fir",69777
69791,2301,292,15,90,10,1442,176,236,199,720,"Douglas_fir",69791
69793,2945,335,10,150,0,3547,198,227,168,6427,"Spruce_Fir",69793
69801,3199,274,13,153,35,1739,184,243,198,2343,"Spruce_Fir",69801
69823,2719,300,24,124,95,2496,147,222,212,6811,"Lodgepole_Pine",69823
69824,2985,99,11,127,26,845,239,224,114,2059,"Lodgepole_Pine",69824
69834,2855,4,8,153,28,930,210,225,153,324,"Spruce_Fir",69834
69887,2984,352,39,228,113,272,126,145,137,1974,"Spruce_Fir",69887
69889,2355,205,24,180,85,1206,198,253,179,417,"Douglas_fir",69889
69923,3108,333,12,799,335,1172,193,225,171,1283,"Spruce_Fir",69923
69926,3106,83,12,424,20,3528,237,218,110,4703,"Lodgepole_Pine",69926
69944,3083,253,5,170,19,1460,209,243,173,1682,"Lodgepole_Pine",69944
69959,2859,147,17,120,34,1099,241,236,118,1837,"Lodgepole_Pine",69959
69973,3060,231,7,755,61,5735,210,246,174,3636,"Spruce_Fir",69973
69975,2937,337,24,67,27,1776,161,200,173,2789,"Lodgepole_Pine",69975
69985,2926,199,19,175,26,5641,210,253,170,4773,"Lodgepole_Pine",69985
70001,2141,49,32,182,90,247,215,155,51,421,"Douglas_fir",70001
70003,3229,239,17,255,31,3097,188,252,199,1584,"Spruce_Fir",70003
70034,3001,9,18,511,80,1489,196,200,137,390,"Lodgepole_Pine",70034
70044,3036,3,16,218,35,5050,196,207,146,2809,"Lodgepole_Pine",70044
70062,3050,105,13,256,82,3799,242,223,108,2467,"Lodgepole_Pine",70062
70069,3167,271,30,228,37,4686,128,233,236,3287,"Spruce_Fir",70069
70070,3267,303,22,295,88,4368,153,223,208,1383,"Krummholz",70070
70081,2927,308,30,234,114,1022,123,205,214,1383,"Spruce_Fir",70081
70084,3303,79,14,268,-18,3187,237,215,106,1878,"Krummholz",70084
70102,3111,97,17,60,20,1249,245,213,91,2329,"Spruce_Fir",70102
70103,3122,305,13,277,-8,3365,182,232,190,711,"Lodgepole_Pine",70103
70111,2872,49,10,228,16,2630,224,218,127,2490,"Lodgepole_Pine",70111
70122,3047,328,13,242,59,2563,188,224,175,1934,"Lodgepole_Pine",70122
70137,3246,337,13,789,45,2008,192,222,169,570,"Spruce_Fir",70137
70148,2955,289,10,330,10,4478,192,239,187,5721,"Lodgepole_Pine",70148
70154,3304,358,9,108,11,1406,207,224,155,900,"Spruce_Fir",70154
70168,2754,58,10,150,0,1710,228,218,123,1310,"Lodgepole_Pine",70168
70173,2745,61,20,300,108,979,232,194,86,924,"Lodgepole_Pine",70173
70183,3385,129,15,532,82,1947,243,230,111,2933,"Spruce_Fir",70183
70203,2804,15,23,376,109,960,194,187,123,309,"Lodgepole_Pine",70203
70204,2955,146,12,324,62,5309,237,238,130,4490,"Lodgepole_Pine",70204
70212,3210,220,7,42,11,1006,212,247,172,1199,"Spruce_Fir",70212
70240,2990,57,21,134,0,5202,229,190,83,2630,"Lodgepole_Pine",70240
70262,3279,7,11,741,51,2024,207,218,148,725,"Spruce_Fir",70262
70268,3008,197,7,591,83,1996,218,246,163,2591,"Lodgepole_Pine",70268
70276,2910,39,6,0,0,2098,221,226,141,2215,"Aspen",70276
70311,2627,33,21,395,-19,990,210,188,105,285,"Lodgepole_Pine",70311
70329,2982,12,8,95,4,5044,212,224,149,6061,"Lodgepole_Pine",70329
70340,2558,189,29,90,28,1082,208,247,154,1399,"Ponderosa_Pine",70340
70358,3205,227,12,0,0,3092,202,251,184,426,"Spruce_Fir",70358
70366,3135,91,11,30,-4,2481,237,223,117,1342,"Spruce_Fir",70366
70439,3023,347,4,300,0,1924,211,232,159,1538,"Lodgepole_Pine",70439
70461,2805,13,13,30,10,1182,207,213,142,1054,"Lodgepole_Pine",70461
70481,3134,97,16,85,11,2248,244,215,96,2066,"Spruce_Fir",70481
70567,3186,103,9,390,46,532,235,229,125,2462,"Spruce_Fir",70567
70573,3076,140,4,664,17,313,225,238,148,1142,"Lodgepole_Pine",70573
70585,3270,317,17,218,42,4036,174,223,188,1266,"Spruce_Fir",70585
70589,3123,47,12,309,60,5053,224,214,122,2927,"Spruce_Fir",70589
70591,3303,203,10,450,80,2941,215,249,168,3241,"Lodgepole_Pine",70591
70600,3157,13,13,534,76,1128,207,214,142,2467,"Spruce_Fir",70600
70606,3238,180,12,516,56,2285,224,247,154,1731,"Lodgepole_Pine",70606
70607,2925,14,12,67,12,3582,208,214,141,4308,"Lodgepole_Pine",70607
70612,2599,92,25,60,31,1348,249,194,59,849,"Lodgepole_Pine",70612
70634,2677,214,28,335,73,2006,181,252,193,1624,"Lodgepole_Pine",70634
70635,2595,44,13,295,70,1150,222,211,121,1184,"Lodgepole_Pine",70635
70638,3184,204,6,277,23,1150,217,246,165,1991,"Spruce_Fir",70638
70658,3027,14,10,722,183,5675,210,218,144,5218,"Spruce_Fir",70658
70662,2949,309,26,390,180,569,142,213,207,1211,"Spruce_Fir",70662
70663,3118,53,12,85,-3,1885,227,215,120,2397,"Lodgepole_Pine",70663
70664,2844,119,27,124,48,228,254,205,61,1515,"Lodgepole_Pine",70664
70667,2522,210,17,60,-4,1463,205,254,180,1383,"Lodgepole_Pine",70667
70684,2663,72,8,218,-31,1289,229,226,130,511,"Aspen",70684
70706,2941,76,14,67,18,474,237,213,105,1579,"Lodgepole_Pine",70706
70712,2869,315,19,571,221,1134,166,221,194,1355,"Lodgepole_Pine",70712
70735,3390,275,24,492,42,660,147,237,225,1087,"Spruce_Fir",70735
70741,3018,76,14,42,-3,2700,237,212,104,2202,"Spruce_Fir",70741
70745,3010,344,17,85,19,228,184,212,165,1698,"Spruce_Fir",70745
70778,2524,64,12,212,5,216,231,215,114,2336,"Lodgepole_Pine",70778
70780,2740,72,8,240,23,362,230,224,127,2659,"Lodgepole_Pine",70780
70790,2854,314,31,210,84,601,123,199,207,1075,"Spruce_Fir",70790
70792,2550,199,23,408,176,875,205,252,171,966,"Ponderosa_Pine",70792
70795,3245,284,6,60,9,4672,204,240,176,1091,"Lodgepole_Pine",70795
70809,3288,314,13,832,217,3501,184,229,185,2106,"Spruce_Fir",70809
70812,3161,177,16,390,141,2992,226,247,148,1234,"Lodgepole_Pine",70812
70826,2764,116,11,0,0,1907,240,229,118,1252,"Lodgepole_Pine",70826
70827,3092,3,19,459,1,1451,191,201,144,3571,"Spruce_Fir",70827
70830,3214,54,6,450,71,350,224,226,137,953,"Spruce_Fir",70830
70833,3152,67,10,108,10,1296,231,219,120,4772,"Spruce_Fir",70833
70838,3127,301,12,42,2,3893,186,235,189,1195,"Spruce_Fir",70838
70865,3158,211,11,391,121,2126,212,250,173,999,"Lodgepole_Pine",70865
70878,3135,83,12,360,17,2922,237,218,110,964,"Spruce_Fir",70878
70900,3118,315,11,127,17,4137,190,231,181,1248,"Spruce_Fir",70900
70927,2508,27,11,190,39,60,215,217,137,510,"Lodgepole_Pine",70927
70959,3343,358,6,558,104,3204,211,229,156,2644,"Spruce_Fir",70959
70963,2875,73,8,30,4,1704,230,225,128,1084,"Lodgepole_Pine",70963
70981,2730,338,14,134,53,1652,188,219,169,2213,"Lodgepole_Pine",70981
70985,2953,82,13,85,27,1416,238,216,107,1423,"Lodgepole_Pine",70985
71003,3340,47,9,417,116,3060,223,220,131,3304,"Krummholz",71003
71004,2966,116,16,618,187,902,246,223,100,1292,"Lodgepole_Pine",71004
71010,3156,162,13,67,0,1310,232,243,140,2541,"Spruce_Fir",71010
71011,2934,91,16,277,62,4430,243,212,93,3463,"Lodgepole_Pine",71011
71020,3014,106,9,469,44,1395,235,229,125,2115,"Cottonwood_Willow",71020
71033,2293,74,10,450,37,912,232,222,122,509,"Ponderosa_Pine",71033
71044,3138,68,9,532,11,2133,230,221,124,1129,"Lodgepole_Pine",71044
71056,3226,133,9,573,87,680,235,236,132,591,"Lodgepole_Pine",71056
71066,2921,70,18,60,-3,553,237,203,91,2384,"Lodgepole_Pine",71066
71073,2879,32,7,0,0,1476,219,224,142,2609,"Lodgepole_Pine",71073
71076,2751,84,10,451,-7,636,234,224,121,430,"Lodgepole_Pine",71076
71085,3057,330,7,30,4,4205,204,232,167,2316,"Lodgepole_Pine",71085
71097,2725,59,10,30,-1,2340,228,219,124,2335,"Ponderosa_Pine",71097
71102,3150,265,17,301,40,1282,176,245,208,2577,"Spruce_Fir",71102
71111,2376,4,22,216,17,1200,185,192,139,218,"Douglas_fir",71111
71118,2969,62,13,150,16,1471,230,213,113,2051,"Lodgepole_Pine",71118
