,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
48079,3094,97,10,277,8,3322,236,226,120,900,Spruce_Fir
48082,2794,65,18,242,107,247,234,200,91,1358,Aspen
48085,2966,48,13,216,-10,874,224,212,120,1566,Spruce_Fir
48086,2931,24,14,108,23,2305,212,209,132,1909,Spruce_Fir
48087,3038,198,6,255,42,2260,218,245,163,1315,Lodgepole_Pine
48097,2950,43,12,150,5,1972,222,214,125,3195,Spruce_Fir
48099,3045,194,14,124,0,3466,217,251,164,1213,Spruce_Fir
48100,3017,103,14,365,79,2044,242,222,106,1761,Cottonwood_Willow
48102,2696,23,16,192,28,3442,209,204,128,3095,Spruce_Fir
48106,2896,170,7,295,57,3842,225,243,152,3413,Lodgepole_Pine
48124,2959,131,10,212,32,4662,237,235,128,3001,Spruce_Fir
48130,2890,12,12,134,28,2864,207,215,143,2292,Spruce_Fir
48131,3327,188,12,242,48,3565,221,249,159,1530,Spruce_Fir
48151,2858,108,5,390,57,2717,228,234,141,2676,Lodgepole_Pine
48152,3040,28,10,85,5,2030,216,217,136,1530,Spruce_Fir
48153,2986,47,11,234,17,2584,224,217,126,1663,Spruce_Fir
48157,3023,277,8,283,-11,1863,199,242,182,1682,Lodgepole_Pine
48158,3192,190,9,277,24,2107,220,248,161,1806,Spruce_Fir
48169,3019,5,10,175,29,3270,207,220,150,1816,Spruce_Fir
48171,2893,93,14,382,127,1771,241,218,104,1107,Lodgepole_Pine
48179,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
48183,3075,294,11,255,44,3204,189,237,189,726,Spruce_Fir
48186,2846,44,18,242,77,2609,221,199,106,2805,Lodgepole_Pine
48192,2949,117,12,210,21,1053,240,229,118,2304,Lodgepole_Pine
48195,2972,165,3,272,116,2509,222,240,154,2160,Spruce_Fir
48210,2737,170,10,361,66,2761,227,245,149,1231,Ponderosa_Pine
48214,2976,198,9,216,9,4646,218,248,165,1699,Lodgepole_Pine
48221,2868,45,19,256,65,2258,221,195,100,1500,Lodgepole_Pine
48225,2989,144,4,313,16,2678,226,239,148,2062,Lodgepole_Pine
48226,2740,58,8,335,24,1535,226,224,132,1956,Lodgepole_Pine
48230,3256,169,15,218,38,3081,230,245,142,2223,Douglas_fir
48251,3018,107,14,247,23,4194,243,222,105,2467,Lodgepole_Pine
48267,3157,160,10,127,19,2393,231,242,142,2877,Krummholz
48268,2860,168,19,228,71,3729,232,243,135,1454,Lodgepole_Pine
48276,3260,176,12,350,53,4228,226,246,150,2200,Spruce_Fir
48277,2889,56,11,134,21,3073,227,217,122,2581,Lodgepole_Pine
48296,2939,51,6,418,83,3009,223,227,139,2404,Lodgepole_Pine
48298,3190,21,18,379,61,2164,205,198,125,2635,Spruce_Fir
48306,3030,30,16,362,56,2514,214,204,122,2598,Lodgepole_Pine
48307,3396,232,11,283,64,1875,203,250,184,2148,Spruce_Fir
48315,3042,86,9,162,3,4321,234,225,122,2597,Lodgepole_Pine
48318,2583,126,10,242,43,997,238,233,125,510,Lodgepole_Pine
48329,3158,46,13,175,43,4257,224,211,119,3632,Spruce_Fir
48336,2991,15,13,182,-15,2125,208,212,139,1142,Spruce_Fir
48343,2701,345,17,201,73,2552,185,212,164,1296,Lodgepole_Pine
48344,3143,172,13,150,14,3157,228,246,148,1320,Lodgepole_Pine
48345,3164,18,12,376,40,2015,211,215,139,2678,Spruce_Fir
48346,2682,51,15,120,28,2095,226,207,111,1952,Douglas_fir
48349,3046,344,15,488,120,2124,189,216,164,1454,Lodgepole_Pine
48354,3004,21,17,313,145,1328,207,202,128,3331,Spruce_Fir
48355,3304,157,12,443,36,1383,233,242,138,2028,Spruce_Fir
48362,3129,217,12,190,-13,2630,207,251,179,684,Lodgepole_Pine
48363,2901,338,17,150,18,2750,180,213,171,1092,Lodgepole_Pine
48364,2898,111,7,492,28,2802,232,233,134,2206,Lodgepole_Pine
48365,2873,36,13,391,31,2610,219,211,126,1001,Spruce_Fir
48366,3071,140,7,300,49,1448,231,238,140,774,Lodgepole_Pine
48373,3167,202,8,210,-8,3167,217,247,165,1282,Lodgepole_Pine
48374,2806,41,5,150,49,1964,221,229,144,3097,Spruce_Fir
48376,3171,286,17,390,77,2385,170,237,206,912,Lodgepole_Pine
48378,2945,328,8,42,2,3903,202,231,169,1206,Spruce_Fir
48380,3049,317,8,362,50,2761,200,233,173,1883,Lodgepole_Pine
48383,3283,177,15,330,77,1784,226,247,150,1608,Spruce_Fir
48385,3019,320,12,300,36,2985,190,229,179,807,Spruce_Fir
48391,2870,77,12,335,105,1550,235,218,113,1622,Lodgepole_Pine
48404,2928,35,15,85,17,3326,217,205,119,2609,Lodgepole_Pine
48411,2835,4,14,153,32,2563,201,212,148,1041,Lodgepole_Pine
48412,2988,139,16,124,39,4235,243,233,114,2022,Lodgepole_Pine
48414,2889,94,13,85,10,3271,240,221,109,2483,Lodgepole_Pine
48415,3036,339,15,127,23,2345,187,218,169,1749,Lodgepole_Pine
48416,3005,299,11,560,-29,1666,190,236,186,2022,Lodgepole_Pine
48418,3108,28,16,443,92,1642,212,205,125,3593,Spruce_Fir
48419,3195,36,10,190,-4,2597,219,218,133,1275,Douglas_fir
48421,2929,42,13,120,17,1620,222,212,123,1302,Lodgepole_Pine
48425,2931,82,10,30,-4,2780,235,222,118,1490,Spruce_Fir
48427,3224,55,12,67,8,2442,227,215,119,1222,Spruce_Fir
48429,3018,192,11,190,30,2252,219,249,162,1233,Lodgepole_Pine
48438,3196,152,4,182,15,2534,224,239,151,1032,Cottonwood_Willow
48444,2936,31,13,218,42,4613,216,210,128,1804,Lodgepole_Pine
48451,2872,44,14,443,93,1388,222,209,118,2761,Lodgepole_Pine
48461,2951,109,13,190,31,3700,242,225,110,2088,Lodgepole_Pine
48477,3102,24,16,371,28,990,210,205,128,1500,Spruce_Fir
48481,3239,21,10,108,17,3126,214,219,141,2014,Spruce_Fir
48483,2702,26,10,201,23,2250,215,218,138,1965,Douglas_fir
48496,3072,39,10,480,73,2892,221,217,130,1794,Lodgepole_Pine
48500,2890,55,6,577,104,2804,224,227,139,3454,Lodgepole_Pine
48510,2855,59,15,90,12,3137,230,208,107,2482,Lodgepole_Pine
48525,2840,309,10,175,64,1416,192,233,182,2403,Lodgepole_Pine
48527,2941,153,19,124,36,1533,240,237,118,1338,Lodgepole_Pine
48534,2814,42,6,404,23,2131,221,226,140,2074,Lodgepole_Pine
48537,2986,140,11,124,23,4052,237,237,129,1172,Lodgepole_Pine
48545,3152,37,23,297,80,1362,213,184,97,201,Spruce_Fir
48548,2995,72,11,218,4,2676,233,219,117,1448,Lodgepole_Pine
48551,2971,197,10,362,29,1902,218,249,165,2282,Lodgepole_Pine
48554,2828,99,14,300,40,1150,242,220,104,1385,Lodgepole_Pine
48555,3264,0,10,258,74,2746,205,221,153,2507,Spruce_Fir
48580,3227,186,14,541,111,2791,222,249,158,2980,Lodgepole_Pine
48585,2727,54,11,127,-1,1385,226,217,123,2099,Lodgepole_Pine
48587,3236,155,11,324,75,1723,233,241,139,1449,Spruce_Fir
48596,3161,325,13,339,64,4011,188,226,177,1020,Lodgepole_Pine
48603,3001,237,11,255,97,2467,200,250,186,1529,Lodgepole_Pine
48606,3190,80,9,60,-2,4344,233,223,122,3340,Spruce_Fir
48616,3222,119,9,395,66,1262,235,233,128,1831,Spruce_Fir
48618,2949,200,12,513,67,2701,215,250,168,2052,Lodgepole_Pine
48620,3227,35,13,67,15,1291,218,210,125,2460,Spruce_Fir
48628,2838,73,12,30,7,2489,234,217,113,2598,Spruce_Fir
48636,2987,43,15,201,47,1249,221,205,114,531,Spruce_Fir
48637,3247,196,20,190,21,3313,211,252,167,1200,Lodgepole_Pine
48655,3116,112,8,648,54,404,234,232,130,1681,Lodgepole_Pine
48661,3081,95,10,510,4,1865,237,225,118,2364,Lodgepole_Pine
48668,3098,287,11,242,54,2901,188,239,191,1542,Lodgepole_Pine
48670,3025,95,8,228,23,1742,233,229,128,1717,Spruce_Fir
48672,2840,48,15,212,34,2480,224,207,114,2942,Lodgepole_Pine
48676,2988,217,12,242,57,2424,207,251,179,1434,Lodgepole_Pine
48687,2780,13,17,319,16,2700,202,204,136,201,Spruce_Fir
48695,2980,328,7,212,42,3787,203,232,168,2669,Lodgepole_Pine
48696,2690,76,11,150,41,1951,234,220,117,930,Lodgepole_Pine
48706,3070,338,13,212,40,3210,191,221,169,785,Spruce_Fir
48708,3160,16,7,339,36,1674,214,226,148,949,Spruce_Fir
48710,3132,72,10,134,10,1288,232,220,119,2466,Spruce_Fir
48715,2959,91,11,210,5,1900,237,223,117,1292,Lodgepole_Pine
48719,2958,38,19,192,57,2229,217,196,108,1770,Spruce_Fir
48722,3234,132,6,270,80,1406,231,237,139,1982,Spruce_Fir
48729,3197,162,9,0,0,4236,229,243,145,3268,Spruce_Fir
48733,3010,327,15,255,100,1954,182,222,179,2773,Lodgepole_Pine
48737,3107,83,12,277,69,824,237,219,112,1702,Spruce_Fir
48738,3037,36,6,430,57,1288,220,226,142,2448,Lodgepole_Pine
48743,2766,170,5,277,36,2681,224,242,153,2001,Aspen
48761,2712,338,18,108,17,2848,177,211,171,1087,Lodgepole_Pine
48762,3087,15,18,42,11,2767,201,200,132,1442,Spruce_Fir
48774,3162,0,12,499,141,4621,202,217,152,2033,Spruce_Fir
48775,2836,125,11,541,106,2717,239,232,122,1926,Ponderosa_Pine
48778,2914,45,17,190,59,1405,222,201,108,752,Lodgepole_Pine
48788,2895,174,11,361,48,3206,227,246,150,2497,Lodgepole_Pine
48789,2662,340,15,192,35,1503,187,217,168,1423,Lodgepole_Pine
48792,2841,55,12,67,-4,2589,227,215,119,2230,Lodgepole_Pine
48801,2893,81,20,277,66,1048,243,199,77,323,Aspen
48823,2810,121,10,420,26,1833,237,232,126,1159,Lodgepole_Pine
48824,2659,337,15,228,90,684,186,218,171,2062,Lodgepole_Pine
48832,2981,101,15,162,31,1465,244,218,99,2023,Lodgepole_Pine
48833,2708,22,17,277,40,3376,207,200,126,3012,Spruce_Fir
48835,3139,36,6,603,58,1574,220,226,143,2776,Spruce_Fir
48837,2993,253,9,150,15,2871,201,246,184,531,Spruce_Fir
48854,2871,106,15,124,8,1932,244,221,102,2518,Lodgepole_Pine
48862,2824,143,12,255,73,663,238,237,127,2837,Lodgepole_Pine
48882,2820,27,11,90,1,1854,215,217,137,2538,Lodgepole_Pine
48891,2815,225,13,134,17,2092,202,252,185,2174,Lodgepole_Pine
48898,2592,24,9,175,5,912,215,220,141,1874,Lodgepole_Pine
48899,2938,327,14,201,37,2026,185,223,177,1581,Lodgepole_Pine
48909,2771,34,12,30,2,2387,218,213,129,2831,Spruce_Fir
48916,3034,15,11,309,56,2563,210,216,142,2547,Lodgepole_Pine
48962,3059,138,11,180,18,828,237,236,129,1557,Lodgepole_Pine
48963,3127,21,11,175,11,1894,213,217,140,2890,Spruce_Fir
48969,2889,94,10,127,16,2084,236,226,120,2436,Krummholz
48973,2602,32,13,228,12,1654,216,211,128,1981,Lodgepole_Pine
48980,2646,34,14,295,17,3226,217,210,125,2927,Spruce_Fir
48981,2890,330,15,42,13,3097,182,220,177,1717,Spruce_Fir
48990,2865,156,9,255,23,2300,231,241,142,2174,Aspen
48997,2913,76,15,134,13,4734,237,211,101,1710,Lodgepole_Pine
49006,3099,85,8,306,28,1728,232,226,126,1566,Cottonwood_Willow
49020,2870,152,5,342,58,2382,226,240,149,1936,Douglas_fir
49023,2965,103,5,124,-2,2260,229,233,138,1802,Lodgepole_Pine
49024,2800,60,14,30,9,2143,230,209,108,2125,Aspen
49027,2772,49,9,30,-1,2249,224,220,130,1207,Lodgepole_Pine
49033,2764,148,3,277,18,2640,224,239,151,1839,Lodgepole_Pine
49035,2870,47,15,162,63,2317,224,206,112,2195,Spruce_Fir
49044,2859,20,8,384,56,2190,215,224,145,1926,Lodgepole_Pine
49045,2979,84,5,301,40,2471,227,231,139,2042,Spruce_Fir
49050,2883,144,4,309,64,2586,226,239,147,2139,Lodgepole_Pine
49058,2871,33,13,430,92,1421,217,210,126,2780,Lodgepole_Pine
49065,3247,39,13,518,19,2929,220,210,122,973,Spruce_Fir
49067,2900,135,2,541,30,2947,223,238,151,2096,Lodgepole_Pine
49075,2826,35,15,90,32,957,217,206,121,1864,Spruce_Fir
49080,3057,102,10,201,13,3445,238,226,119,2847,Spruce_Fir
49081,3210,210,5,371,48,816,216,245,165,272,Cottonwood_Willow
49085,2931,137,12,192,28,3352,239,235,124,1282,Lodgepole_Pine
49090,2927,340,16,297,44,3078,185,216,168,1786,Lodgepole_Pine
49091,2994,173,11,618,73,2151,227,245,149,2312,Spruce_Fir
49097,2779,146,13,324,29,2382,237,238,129,2611,Lodgepole_Pine
49105,2669,11,14,124,42,1571,204,210,141,1106,Lodgepole_Pine
49107,2814,2,8,170,12,2214,209,225,154,2359,Lodgepole_Pine
49110,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
49111,2785,58,4,0,0,2488,223,230,143,1785,Lodgepole_Pine
49113,3061,6,7,30,1,3430,211,226,152,2854,Spruce_Fir
49120,2937,164,13,228,26,4650,231,244,141,2678,Lodgepole_Pine
49124,3247,97,10,295,-27,3131,236,226,120,2072,Krummholz
49126,2907,288,7,255,62,3304,201,240,178,2490,Lodgepole_Pine
49127,3195,183,4,234,18,2518,221,242,157,1034,Spruce_Fir
49131,2753,341,11,417,89,2758,197,224,165,1401,Aspen
49134,3064,306,18,400,69,1590,166,226,199,3249,Spruce_Fir
49146,2713,70,12,180,17,1723,233,215,112,1237,Lodgepole_Pine
49157,2750,23,12,134,8,2190,212,214,136,700,Lodgepole_Pine
49161,3001,189,14,201,24,1771,220,250,160,3709,Spruce_Fir
49163,2828,47,12,175,27,1273,224,214,122,2100,Lodgepole_Pine
49168,3132,300,8,285,16,1974,198,237,179,2697,Lodgepole_Pine
49175,2915,216,10,182,29,1936,210,250,175,1702,Cottonwood_Willow
49178,3057,336,16,127,32,1758,183,217,172,2012,Spruce_Fir
49184,2908,184,9,108,19,1639,222,247,157,2241,Lodgepole_Pine
49207,2951,326,14,242,16,2865,184,224,179,474,Lodgepole_Pine
49219,2963,54,8,531,93,2888,225,223,131,1722,Lodgepole_Pine
49220,2849,298,16,190,13,2553,174,233,198,2329,Lodgepole_Pine
49225,3041,246,15,216,42,1742,189,250,198,1521,Spruce_Fir
49228,2793,355,18,216,65,2440,187,205,153,603,Ponderosa_Pine
49230,2739,75,10,285,52,1740,233,221,120,537,Lodgepole_Pine
49236,3099,23,12,212,21,2455,213,214,136,785,Spruce_Fir
49247,3090,110,5,481,19,2546,228,234,140,1132,Spruce_Fir
49251,3011,93,9,162,13,4069,235,226,121,2616,Lodgepole_Pine
49254,2842,78,11,390,41,2571,234,220,116,2729,Lodgepole_Pine
49259,2866,61,6,371,41,2047,225,228,137,2257,Lodgepole_Pine
49260,3171,176,11,150,9,2568,226,246,152,1036,Spruce_Fir
49264,3160,144,11,350,66,2297,236,238,132,912,Lodgepole_Pine
49266,3017,72,12,339,37,1127,233,217,114,2292,Lodgepole_Pine
49267,2678,35,14,324,83,1316,218,209,124,2118,Lodgepole_Pine
49271,3080,299,10,553,43,2282,193,237,184,1095,Lodgepole_Pine
49277,2983,39,13,150,27,335,220,212,124,1485,Lodgepole_Pine
49281,2880,43,15,570,54,1050,221,205,114,1680,Lodgepole_Pine
49297,3150,347,17,268,47,3160,185,210,161,2444,Spruce_Fir
49302,2865,76,9,295,109,1452,231,224,126,1473,Lodgepole_Pine
49303,2824,71,11,85,8,2418,233,218,115,2400,Lodgepole_Pine
49307,2882,113,12,300,46,2589,240,228,117,2520,Lodgepole_Pine
49328,3203,10,16,30,5,1830,200,205,139,1557,Spruce_Fir
49329,2833,204,15,180,39,2308,211,252,173,1651,Lodgepole_Pine
49333,2718,318,15,228,26,1767,180,226,185,1461,Douglas_fir
49337,2791,23,12,95,15,1889,212,214,136,2731,Lodgepole_Pine
49346,2755,117,7,300,10,2040,233,233,132,1295,Lodgepole_Pine
49348,3124,120,9,124,16,2155,236,233,128,2475,Spruce_Fir
49353,2896,74,10,390,3,3951,232,222,122,3663,Lodgepole_Pine
49362,2824,63,7,108,10,1129,226,226,134,2629,Lodgepole_Pine
49367,2959,100,9,421,60,3368,236,227,122,2195,Lodgepole_Pine
49370,3033,112,11,360,53,1355,239,228,118,2554,Lodgepole_Pine
49387,2775,40,8,134,0,1940,221,223,137,2673,Aspen
49389,2981,179,14,42,5,1516,225,248,152,2484,Lodgepole_Pine
49390,2965,156,18,234,60,810,238,239,124,1822,Lodgepole_Pine
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
49412,3025,36,17,212,36,579,217,202,115,1765,Spruce_Fir
49416,2798,162,16,90,13,3021,234,242,135,2430,Lodgepole_Pine
49424,2674,166,12,150,22,3558,230,244,143,2554,Lodgepole_Pine
49429,3062,54,11,120,22,4712,226,216,122,417,Lodgepole_Pine
49442,3001,94,7,323,52,2148,231,230,132,713,Spruce_Fir
49445,3303,71,9,390,88,2023,231,222,124,2215,Spruce_Fir
49448,2631,159,4,458,75,742,224,240,151,2556,Lodgepole_Pine
49452,3177,180,12,300,35,3366,224,247,154,655,Lodgepole_Pine
49453,3020,338,17,175,48,2580,180,213,171,972,Lodgepole_Pine
49461,3082,179,17,350,106,1842,225,248,150,2148,Lodgepole_Pine
49462,2879,36,9,270,11,765,220,221,136,741,Lodgepole_Pine
49470,2976,184,16,626,42,2890,222,249,156,2255,Lodgepole_Pine
49473,2931,166,11,365,93,872,229,244,145,2297,Aspen
49476,3143,30,15,335,65,2761,214,205,123,1064,Spruce_Fir
49479,2895,143,12,339,42,3241,238,237,127,2563,Lodgepole_Pine
49483,2726,186,24,306,125,1788,216,248,153,1380,Lodgepole_Pine
49488,3131,61,13,433,83,1770,230,211,111,3393,Spruce_Fir
49489,3370,142,19,297,48,1839,244,232,108,3153,Krummholz
49490,3374,234,9,309,82,2714,206,248,180,1080,Spruce_Fir
49495,2941,88,11,162,19,3650,237,221,114,1490,Lodgepole_Pine
49497,3292,152,6,362,24,1323,227,240,147,2053,Spruce_Fir
49498,2822,124,21,418,121,1879,250,219,86,2096,Lodgepole_Pine
49516,2936,326,14,170,26,3503,185,224,178,2493,Lodgepole_Pine
49526,3172,357,20,124,28,2419,184,199,149,2322,Spruce_Fir
49531,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
49535,2832,136,15,67,19,2512,243,232,114,1844,Lodgepole_Pine
49537,2903,323,16,210,47,2912,179,222,182,2347,Lodgepole_Pine
49542,3021,220,11,313,35,1110,208,250,178,1746,Lodgepole_Pine
49550,3169,166,19,424,75,2233,232,243,134,973,Lodgepole_Pine
49557,2979,25,10,190,4,1661,215,219,140,1477,Lodgepole_Pine
49565,2788,30,9,395,88,2236,218,220,137,2329,Lodgepole_Pine
49572,3233,103,13,190,51,1385,241,223,109,2520,Lodgepole_Pine
49581,3123,230,8,90,11,1595,208,247,176,2322,Spruce_Fir
49588,2893,108,6,201,23,2080,231,233,136,2550,Lodgepole_Pine
49594,3010,22,5,170,4,2803,217,229,149,1395,Lodgepole_Pine
49602,2980,66,8,350,51,1860,228,225,131,1784,Lodgepole_Pine
49605,3083,126,10,342,12,1577,238,233,125,1468,Spruce_Fir
49606,3089,178,9,458,63,2249,224,246,154,1579,Lodgepole_Pine
49609,3223,219,10,256,0,3630,209,250,177,1650,Lodgepole_Pine
49613,2945,66,11,339,72,1722,231,218,118,2889,Lodgepole_Pine
49616,2941,234,6,242,20,2089,210,246,173,1909,Spruce_Fir
49619,3008,156,6,362,31,1396,227,241,148,1560,Spruce_Fir
49620,2916,63,13,85,1,1806,231,214,113,1523,Spruce_Fir
49622,3143,308,11,67,20,1961,189,233,184,2021,Lodgepole_Pine
49626,2991,28,18,360,46,1832,210,199,119,3247,Lodgepole_Pine
49629,3034,205,7,170,41,1003,216,246,166,1681,Spruce_Fir
49630,3110,182,12,451,69,780,223,248,155,1727,Lodgepole_Pine
49642,3201,204,8,150,20,2906,216,247,166,1415,Spruce_Fir
49644,2929,78,10,283,60,2056,234,221,118,2242,Lodgepole_Pine
49647,2766,86,7,256,3,1542,231,228,130,1802,Spruce_Fir
49649,3311,144,16,256,87,3015,241,235,118,3141,Krummholz
49651,3044,229,16,270,9,2766,194,253,193,1507,Lodgepole_Pine
49657,3051,326,7,277,29,2177,203,232,168,1343,Spruce_Fir
49659,3302,73,5,270,78,1350,226,230,139,2420,Spruce_Fir
49674,3292,23,10,324,42,1947,214,219,140,2475,Spruce_Fir
49691,2803,96,17,404,57,3087,245,214,92,2561,Lodgepole_Pine
49696,2722,262,7,150,11,1746,204,244,179,4315,Lodgepole_Pine
49698,3015,145,4,511,97,2654,225,239,149,1604,Lodgepole_Pine
49699,2682,104,12,120,21,2053,241,224,111,1638,Krummholz
49706,2908,44,13,295,126,1575,222,210,120,2101,Lodgepole_Pine
49709,3180,60,13,446,76,2962,230,213,114,1708,Spruce_Fir
49713,2849,12,19,182,28,2116,196,197,133,1560,Spruce_Fir
49719,3201,222,7,192,2,3497,212,247,172,1535,Lodgepole_Pine
49727,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
49731,2701,71,14,190,51,1954,235,211,104,930,Lodgepole_Pine
49745,3053,184,16,256,28,1584,222,249,155,511,Lodgepole_Pine
49746,2816,45,15,350,15,1880,223,206,113,2630,Krummholz
49752,2886,29,12,95,16,1727,216,213,131,2836,Lodgepole_Pine
49760,3004,165,7,283,37,4395,226,242,150,1966,Lodgepole_Pine
49762,2877,11,15,484,82,3158,202,208,140,1298,Lodgepole_Pine
49764,2708,118,11,190,28,1328,239,230,119,1836,Lodgepole_Pine
49766,2891,42,7,153,23,3069,221,225,139,2601,Lodgepole_Pine
49796,2807,127,11,30,5,3483,239,232,122,1848,Lodgepole_Pine
49804,2760,93,9,256,36,2707,235,226,121,2248,Aspen
49805,3131,280,8,342,56,1939,198,241,183,2507,Spruce_Fir
49806,2558,329,15,218,39,1812,184,221,177,1945,Lodgepole_Pine
49807,2772,87,10,240,48,1824,235,224,119,470,Spruce_Fir
49813,3093,108,10,192,13,3223,237,229,122,3092,Spruce_Fir
49814,2869,260,5,150,22,2673,207,243,174,2306,Spruce_Fir
49818,2973,193,4,268,117,2522,219,243,160,2142,Lodgepole_Pine
49820,2596,221,13,277,115,1416,204,252,182,1381,Aspen
49829,2995,45,11,120,-12,2304,223,217,127,1261,Spruce_Fir
49830,3041,312,12,108,10,2755,187,231,184,2791,Spruce_Fir
49848,3047,87,13,323,80,926,239,217,106,811,Spruce_Fir
49852,3204,117,5,242,24,2058,229,235,139,1827,Spruce_Fir
49884,2823,86,11,150,13,2405,236,222,117,2700,Lodgepole_Pine
49889,2865,56,10,342,114,1308,227,218,124,1350,Lodgepole_Pine
49890,2867,50,12,212,21,1986,225,213,120,2737,Lodgepole_Pine
49895,2731,334,12,120,52,1124,193,224,170,1986,Lodgepole_Pine
49908,3283,122,7,450,76,1516,233,234,134,2809,Lodgepole_Pine
49909,2789,331,17,124,19,2654,179,217,177,1932,Lodgepole_Pine
49914,2782,191,17,268,21,2259,217,251,162,2716,Lodgepole_Pine
49926,2858,353,15,417,71,2534,193,213,157,1637,Lodgepole_Pine
49931,2764,155,12,285,76,1800,234,241,136,1072,Douglas_fir
49937,2769,127,9,228,39,2347,236,234,129,2290,Ponderosa_Pine
49954,3036,336,8,240,37,2876,203,230,166,1708,Lodgepole_Pine
49958,2786,207,8,242,37,1739,215,247,168,2682,Spruce_Fir
49960,3033,315,8,240,-1,1897,199,234,174,1889,Lodgepole_Pine
49970,3054,117,2,488,11,1691,223,237,150,2620,Lodgepole_Pine
49979,2696,147,18,210,57,1931,241,235,116,1396,Lodgepole_Pine
49980,2977,129,19,270,34,2483,247,225,98,2717,Lodgepole_Pine
49983,2882,43,17,283,79,2279,221,201,110,1442,Lodgepole_Pine
50005,2830,90,9,228,2,2701,234,226,123,2530,Lodgepole_Pine
50010,3148,176,14,511,111,2121,226,247,149,1026,Lodgepole_Pine
50012,2900,93,8,153,36,3090,233,228,127,2525,Lodgepole_Pine
50014,2963,67,12,297,23,2060,232,216,115,616,Spruce_Fir
50016,2910,173,15,295,58,3188,228,246,145,3395,Lodgepole_Pine
50020,3167,354,9,218,-18,1518,206,225,158,849,Lodgepole_Pine
50023,2864,125,10,182,32,1899,236,233,127,2402,Lodgepole_Pine
50027,3338,180,18,417,80,4524,224,248,150,2679,Spruce_Fir
50041,3089,24,9,285,18,3956,216,222,142,1956,Lodgepole_Pine
50042,2898,103,8,175,43,2866,233,230,130,2239,Lodgepole_Pine
50056,2857,29,11,162,-7,1605,216,217,135,2318,Spruce_Fir
50058,2644,18,20,384,152,799,200,195,126,495,Lodgepole_Pine
50062,2954,52,19,190,49,2486,226,195,95,1935,Spruce_Fir
50081,3111,222,6,319,26,1761,212,246,171,757,Lodgepole_Pine
50092,2860,84,13,277,59,2954,238,217,107,2389,Lodgepole_Pine
50098,3099,45,7,180,12,1550,222,225,138,2974,Spruce_Fir
50101,2984,312,14,240,57,1570,181,229,188,1448,Lodgepole_Pine
50102,2989,23,7,313,57,3207,216,225,145,1012,Lodgepole_Pine
50108,2802,39,9,480,102,2287,221,220,134,2432,Lodgepole_Pine
50112,2775,83,6,30,4,2134,228,230,137,3308,Lodgepole_Pine
50118,2998,94,8,306,49,2106,232,229,129,750,Spruce_Fir
50127,3216,55,12,570,88,1312,227,215,119,1950,Lodgepole_Pine
50128,3154,30,5,192,12,2308,218,228,146,2180,Spruce_Fir
50139,2717,194,30,210,78,1879,200,247,161,1443,Lodgepole_Pine
50151,3303,40,13,450,78,3755,221,212,124,1560,Spruce_Fir
50152,3092,57,7,360,91,2018,225,226,136,2789,Spruce_Fir
50153,2920,308,11,319,25,3056,190,233,183,2083,Spruce_Fir
50157,3006,146,14,60,12,2801,239,237,125,1566,Lodgepole_Pine
50158,2887,33,13,366,71,3622,217,212,128,3045,Lodgepole_Pine
50160,3010,98,10,127,20,1682,237,225,118,1890,Lodgepole_Pine
50163,2844,38,11,256,52,2483,220,216,130,3259,Lodgepole_Pine
50171,3149,104,8,108,10,3837,234,230,129,218,Spruce_Fir
50180,2668,250,14,124,39,808,188,249,198,1471,Lodgepole_Pine
50185,2766,359,12,242,44,3017,202,218,153,1121,Lodgepole_Pine
50186,2767,52,13,210,6,1376,226,211,115,990,Lodgepole_Pine
50189,3004,28,11,443,90,3003,216,215,134,752,Lodgepole_Pine
50201,2945,118,5,408,13,4670,228,236,142,3282,Spruce_Fir
50209,3007,52,8,408,55,1209,225,222,131,2336,Lodgepole_Pine
50214,3012,78,12,361,72,1613,235,219,114,830,Lodgepole_Pine
