Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
23404,2850,5,13,30,4,1080,202,213,147,2282,Spruce_Fir
14998,3019,72,11,510,112,2996,233,218,116,685,Lodgepole_Pine
25223,3243,291,15,162,48,4911,177,236,199,1290,Lodgepole_Pine
105982,3203,172,5,108,4,2630,223,242,154,918,Spruce_Fir
81980,3359,319,5,467,20,840,206,235,168,2220,Krummholz
50234,2793,23,21,85,27,2371,203,191,117,767,Spruce_Fir
55810,2866,223,12,283,116,2307,204,251,183,552,Lodgepole_Pine
63466,2737,343,29,30,15,2568,148,182,164,2068,Lodgepole_Pine
6590,3280,357,18,495,28,4474,190,206,151,875,Spruce_Fir
35231,3162,76,12,382,46,2016,234,218,114,3055,Spruce_Fir
88791,2982,63,9,433,61,1950,228,222,127,853,Spruce_Fir
32571,2924,332,7,379,11,3449,204,231,167,3973,Lodgepole_Pine
7223,3337,157,32,342,153,1866,235,224,92,402,Krummholz
67058,2407,106,25,120,48,601,253,200,60,391,Ponderosa_Pine
108760,2839,352,10,30,4,2908,203,223,158,2895,Lodgepole_Pine
39622,2182,328,33,242,143,319,123,182,188,726,Ponderosa_Pine
4594,3231,113,8,90,10,3763,234,232,129,3483,Spruce_Fir
70350,2985,75,11,541,0,4485,234,219,116,3025,Lodgepole_Pine
23777,3039,82,16,543,-15,569,240,211,96,1034,Spruce_Fir
52577,3212,323,12,297,63,726,188,227,178,1871,Lodgepole_Pine
49583,3261,101,18,85,-14,1500,247,213,88,1828,Spruce_Fir
108649,3047,114,3,60,1,3077,224,236,147,600,Lodgepole_Pine
96385,3083,11,16,713,170,4351,202,206,139,4039,Spruce_Fir
42725,2519,81,18,277,12,443,241,206,88,1259,Ponderosa_Pine
74270,3055,308,8,362,10,1366,199,235,176,2980,Spruce_Fir
10828,2125,243,27,216,61,540,158,249,221,1050,Douglas_fir
46234,2840,311,29,67,42,4900,131,207,209,4760,Lodgepole_Pine
33726,3174,301,8,360,57,1050,197,237,179,757,Spruce_Fir
15935,2817,18,17,108,29,1289,204,201,130,2954,Spruce_Fir
59998,3173,140,7,30,0,2106,231,238,139,1748,Spruce_Fir
95609,2819,31,4,150,8,2809,219,230,148,4328,Lodgepole_Pine
70860,2922,20,8,234,54,1786,215,224,145,2496,Lodgepole_Pine
29616,2718,61,11,150,27,1698,229,218,121,3508,Lodgepole_Pine
62634,2991,225,1,400,109,2724,217,240,160,2155,Lodgepole_Pine
38013,2645,350,16,247,49,2287,190,212,159,1559,Lodgepole_Pine
27836,2223,96,10,268,87,85,236,226,121,301,Ponderosa_Pine
41396,3059,325,10,516,82,2881,196,230,173,1106,Spruce_Fir
10751,3100,66,24,268,83,2670,235,183,66,1020,Spruce_Fir
11429,2850,89,30,180,-61,371,248,175,33,2440,Lodgepole_Pine
22922,3264,104,29,85,24,2155,253,190,44,95,Krummholz
27670,2461,283,16,175,70,1396,174,239,204,553,Aspen
2440,3320,83,8,391,78,902,232,226,127,1189,Krummholz
46302,3151,111,27,192,32,845,254,200,55,630,Krummholz
109997,2111,359,11,0,0,616,203,220,154,458,Ponderosa_Pine
5639,3107,110,5,30,-3,1948,228,234,140,481,Spruce_Fir
6571,2915,8,35,201,106,210,159,150,110,706,Lodgepole_Pine
48256,3037,105,13,726,-78,6017,241,224,110,3097,Lodgepole_Pine
22665,3290,49,31,108,50,5071,216,158,56,175,Lodgepole_Pine
58450,3103,116,13,42,10,5220,242,227,111,153,Spruce_Fir
9601,3067,89,13,192,32,2126,239,219,108,1366,Spruce_Fir
72437,2750,94,7,30,-5,1209,231,230,132,899,Aspen
2548,3036,248,7,309,65,2257,206,245,178,1142,Lodgepole_Pine
8686,3242,8,12,60,6,3738,206,216,147,4134,Spruce_Fir
90207,2612,50,12,272,57,997,225,213,120,1347,Lodgepole_Pine
64763,3124,66,8,474,43,1694,229,224,128,2896,Spruce_Fir
10374,2954,353,13,603,156,3120,197,217,157,794,Lodgepole_Pine
99288,2787,258,16,216,78,2221,179,248,206,242,Lodgepole_Pine
14716,2807,295,15,0,0,1856,176,235,198,1231,Aspen
5193,3184,153,12,384,82,319,234,241,136,4656,Lodgepole_Pine
491,2779,45,18,524,-30,1698,222,198,104,2201,Lodgepole_Pine
6214,3049,22,20,499,6,1092,204,194,121,1958,Spruce_Fir
65254,3215,44,15,216,47,5332,222,206,115,1712,Lodgepole_Pine
5628,2930,317,30,285,96,2661,127,198,203,582,Lodgepole_Pine
25405,2553,38,15,270,25,430,218,205,118,2899,Lodgepole_Pine
78666,2539,171,7,300,18,247,226,244,151,1463,Lodgepole_Pine
402,3354,13,13,424,57,1195,207,213,142,2724,Spruce_Fir
10546,3194,337,11,836,113,1473,196,225,168,2523,Spruce_Fir
52185,3275,108,30,361,162,966,254,191,42,1820,Spruce_Fir
61809,3066,19,17,60,3,1020,205,201,128,212,Spruce_Fir
15092,2770,357,21,190,114,1235,183,198,149,1150,Lodgepole_Pine
51974,3024,333,8,418,114,1727,201,229,168,2414,Lodgepole_Pine
63617,3423,216,8,825,217,2042,212,248,173,1142,Krummholz
1339,3140,83,11,443,32,5332,236,220,114,1173,Lodgepole_Pine
32135,2747,66,8,552,-18,743,229,224,128,2713,Lodgepole_Pine
53978,3130,148,12,417,54,210,236,239,132,1732,Lodgepole_Pine
19457,2723,55,15,420,99,1383,228,207,109,582,Douglas_fir
36086,3003,117,26,150,35,793,253,206,63,2742,Spruce_Fir
9640,2873,31,4,335,98,3690,219,230,148,5884,Spruce_Fir
43037,2973,193,4,268,117,2522,219,243,160,2142,Lodgepole_Pine
32189,2838,32,26,120,36,2580,204,173,93,1734,Lodgepole_Pine
26320,3043,75,21,67,17,1865,240,196,77,1816,Krummholz
96559,1977,160,21,60,11,175,236,239,123,459,Ponderosa_Pine
46808,2765,32,14,240,98,2895,216,210,126,6464,Spruce_Fir
53284,3084,303,7,720,0,973,202,237,174,967,Lodgepole_Pine
1708,2592,5,16,42,0,1288,197,206,144,1889,Douglas_fir
73995,2678,25,13,124,18,1376,213,212,133,1761,Lodgepole_Pine
26603,3070,227,17,170,54,764,193,254,194,607,Lodgepole_Pine
5855,2402,288,23,297,9,1080,151,231,217,108,Douglas_fir
22026,3024,184,12,361,20,5375,223,248,156,4173,Spruce_Fir
4689,2695,52,8,150,20,2151,225,222,131,5052,Lodgepole_Pine
79557,3182,146,12,518,7,3947,237,238,130,4261,Spruce_Fir
25964,2870,301,11,270,103,2072,189,235,186,805,Lodgepole_Pine
76118,3284,47,18,891,168,1687,223,198,103,2873,Spruce_Fir
42300,3260,30,8,330,-18,1460,218,223,141,1530,Spruce_Fir
56135,2774,258,21,60,13,1745,166,247,216,1489,Lodgepole_Pine
73804,2930,42,14,437,-14,591,222,209,119,1740,Krummholz
23964,2928,215,19,134,35,5082,198,254,186,1177,Lodgepole_Pine
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
104473,3192,288,14,212,22,4034,181,238,197,2131,Spruce_Fir
49092,3198,34,23,153,-3,1517,210,184,101,2698,Spruce_Fir
10882,3555,331,21,240,61,1795,167,209,180,2219,Krummholz
55448,2720,58,8,450,89,1513,226,224,132,1729,Lodgepole_Pine
46277,2988,61,13,150,16,5076,230,211,111,4156,Spruce_Fir
60036,2919,225,9,127,33,6282,208,249,178,4584,Lodgepole_Pine
84318,3081,8,21,162,5,1275,190,192,134,1044,Spruce_Fir
69782,2665,150,26,90,-18,2713,243,228,98,1766,Lodgepole_Pine
27083,3117,332,9,467,-29,2761,198,228,170,509,Spruce_Fir
20246,2930,92,6,390,28,3522,230,231,135,4545,Lodgepole_Pine
34142,3153,148,3,430,178,2115,224,239,151,3840,Spruce_Fir
24209,3402,353,21,402,170,924,179,198,154,1385,Krummholz
76212,3001,234,25,234,85,2954,170,252,211,2029,Lodgepole_Pine
90511,2549,29,18,150,39,1376,211,199,119,1477,Douglas_fir
107157,2782,4,25,0,0,1153,179,184,135,1090,Lodgepole_Pine
35652,2723,45,12,60,13,2614,223,213,122,4690,Lodgepole_Pine
26920,2991,270,5,67,0,4010,207,241,173,664,Spruce_Fir
31135,2705,113,38,190,123,1260,252,171,9,875,Lodgepole_Pine
67662,2803,183,26,60,22,1024,216,246,147,3062,Aspen
9520,2622,9,17,30,10,1900,199,205,140,4608,Lodgepole_Pine
94720,3063,253,10,658,371,2340,198,247,187,1397,Lodgepole_Pine
69162,3060,202,14,573,-22,5875,212,252,171,2981,Lodgepole_Pine
1232,2707,86,28,120,55,120,247,180,43,1578,Aspen
49509,2291,300,40,150,61,1338,82,189,230,1107,Ponderosa_Pine
55483,2892,123,15,60,-12,1411,244,228,109,1790,Spruce_Fir
7549,2918,310,20,67,21,899,160,222,200,2089,Spruce_Fir
4380,3014,157,4,573,180,5330,224,240,151,5234,Lodgepole_Pine
887,3222,357,18,576,67,1290,189,205,151,1668,Spruce_Fir
40758,2905,197,25,60,30,1342,205,251,167,853,Lodgepole_Pine
107214,2883,301,11,150,37,1781,190,236,186,1290,Lodgepole_Pine
11948,3258,42,11,240,-7,997,222,215,127,3015,Spruce_Fir
43153,2762,319,4,0,0,3915,208,235,166,5549,Lodgepole_Pine
59788,2879,173,6,30,3,3618,224,243,154,3612,Lodgepole_Pine
13495,3267,93,9,120,-18,4212,235,226,121,2184,Spruce_Fir
104792,3432,112,26,270,69,3967,253,203,61,3622,Krummholz
20208,3214,332,9,283,23,1543,199,229,169,402,Spruce_Fir
70146,2918,135,1,366,86,2287,220,238,155,601,Lodgepole_Pine
20003,3177,157,5,30,2,3300,226,241,149,3234,Spruce_Fir
27304,2827,62,11,201,-4,1207,230,216,118,2475,Lodgepole_Pine
106279,2800,278,10,30,1,2432,191,242,190,1597,Spruce_Fir
11695,2912,150,24,323,161,1954,243,231,103,825,Lodgepole_Pine
96121,3300,27,11,60,0,2138,215,217,137,2863,Krummholz
69802,3145,51,23,376,28,4816,224,184,83,2605,Spruce_Fir
31750,2975,323,2,210,12,5047,213,236,161,2589,Spruce_Fir
40064,3233,185,14,85,18,966,222,249,157,1140,Spruce_Fir
82349,3024,12,7,443,49,2917,213,226,150,551,Ponderosa_Pine
93686,2633,82,14,297,84,242,239,214,102,1110,Lodgepole_Pine
98210,2813,53,23,127,24,3334,226,185,82,1664,Lodgepole_Pine
22978,3424,344,18,713,225,816,182,210,165,900,Spruce_Fir
96254,3191,117,10,201,14,5420,237,231,124,3071,Lodgepole_Pine
50795,2776,90,13,30,5,1470,239,219,109,1716,Aspen
15003,2982,152,4,433,17,4832,224,239,151,5391,Lodgepole_Pine
104571,2719,225,24,150,53,1481,179,254,202,1413,Lodgepole_Pine
66551,2585,190,30,247,-68,285,204,246,155,524,Lodgepole_Pine
40876,3198,308,6,531,-22,5341,204,236,171,2018,Spruce_Fir
81872,2395,343,11,201,53,1476,199,224,164,481,Douglas_fir
77450,3020,104,17,577,193,1167,247,216,92,690,Lodgepole_Pine
3928,3533,346,4,342,121,2967,212,233,159,1736,Spruce_Fir
79385,2798,70,16,67,7,1983,235,208,100,1846,Lodgepole_Pine
84476,2904,111,12,272,49,658,241,227,114,1110,Aspen
71067,2967,224,14,228,86,5309,202,252,185,953,Lodgepole_Pine
19440,2599,190,10,30,0,2116,220,248,161,1329,Spruce_Fir
20868,2809,8,24,192,54,3000,184,183,129,560,Lodgepole_Pine
71061,2896,212,21,90,41,2654,197,254,185,703,Spruce_Fir
5072,3041,336,23,30,14,671,163,202,174,2384,Spruce_Fir
77704,2606,93,22,404,183,930,248,199,68,969,Spruce_Fir
5517,2543,199,25,384,85,2173,202,252,171,242,Ponderosa_Pine
18565,2883,349,46,192,21,2922,96,120,133,2584,Cottonwood_Willow
72771,2972,56,12,228,10,4685,228,214,117,5421,Lodgepole_Pine
22678,2936,216,12,808,290,1194,208,251,178,1761,Lodgepole_Pine
87175,3268,100,5,693,-22,1682,229,233,138,3082,Lodgepole_Pine
100649,2587,344,20,228,69,979,175,204,164,1790,Lodgepole_Pine
57885,3232,72,17,603,157,4180,237,205,94,3441,Spruce_Fir
37595,2889,94,20,30,11,1211,247,205,78,1655,Lodgepole_Pine
36973,3331,180,5,569,36,981,222,243,156,1248,Krummholz
109940,2156,340,23,309,-4,510,165,200,170,569,Ponderosa_Pine
47715,3159,344,7,277,-26,1500,206,229,162,908,Lodgepole_Pine
73690,2913,70,12,30,-10,1205,233,217,114,1355,Lodgepole_Pine
20089,2743,66,18,134,41,1824,235,201,92,242,Spruce_Fir
18295,2584,13,12,175,41,752,208,215,142,484,Lodgepole_Pine
41455,3320,298,26,108,52,5426,138,220,218,730,Spruce_Fir
36565,3049,252,13,277,41,3430,192,248,195,1634,Spruce_Fir
21271,3000,274,26,474,241,2608,143,236,228,953,Lodgepole_Pine
34669,2386,324,13,376,129,1199,187,226,179,1158,Ponderosa_Pine
41902,2787,100,21,426,154,2456,249,206,74,2100,Ponderosa_Pine
51246,3163,174,17,240,21,3258,228,247,145,759,Lodgepole_Pine
104532,3123,257,15,711,188,6181,183,248,202,1448,Spruce_Fir
78679,2857,266,19,395,25,1034,169,245,213,1868,Aspen
9224,3100,92,16,175,46,3594,243,214,95,2946,Lodgepole_Pine
46077,2870,69,18,458,65,636,236,201,89,765,Spruce_Fir
60736,2742,352,3,108,3,1370,214,233,158,2474,Lodgepole_Pine
25942,3035,30,24,443,61,2502,204,180,101,2681,Lodgepole_Pine
53272,3396,195,11,560,196,2452,218,250,165,808,Spruce_Fir
84414,2043,334,27,67,39,319,149,194,178,541,Douglas_fir
6929,2943,191,18,743,309,1020,217,251,162,1654,Lodgepole_Pine
52989,2972,0,5,90,7,4975,212,230,156,5708,Lodgepole_Pine
118,3249,8,11,721,66,4052,207,218,147,3573,Spruce_Fir
8102,2477,68,5,360,119,752,225,230,139,1260,Douglas_fir
108123,2721,86,9,150,4,2132,234,225,122,6717,Lodgepole_Pine
8952,3020,333,8,210,50,2481,201,229,168,1057,Lodgepole_Pine
69909,3090,10,16,626,40,3655,201,206,140,2797,Lodgepole_Pine
16217,2308,158,15,175,46,134,235,241,133,192,Spruce_Fir
42271,3283,68,10,124,-7,2992,231,220,121,1926,Krummholz
33972,3201,216,11,335,107,3211,209,250,176,895,Spruce_Fir
10933,3028,347,9,450,44,4223,204,226,161,1533,Lodgepole_Pine
66654,2893,0,8,418,97,1142,209,226,155,2821,Spruce_Fir
22903,2830,73,11,335,158,1194,233,220,118,742,Aspen
35595,2815,58,4,300,54,1518,223,230,143,1224,Lodgepole_Pine
43470,3255,327,8,124,27,1530,200,231,170,785,Spruce_Fir
108913,3150,114,30,361,92,4235,254,195,46,750,Lodgepole_Pine
17417,3164,51,34,134,69,4768,213,145,39,1597,Spruce_Fir
78991,3347,108,11,551,68,1315,239,227,117,2489,Spruce_Fir
101297,2908,301,13,30,6,2420,184,234,190,175,Spruce_Fir
79189,3145,13,20,912,92,2820,197,195,130,2345,Lodgepole_Pine
40095,2454,311,30,256,154,362,127,204,210,726,Ponderosa_Pine
4031,3420,341,12,757,137,2313,194,222,166,1379,Spruce_Fir
83786,3216,260,7,446,35,5867,204,244,178,2089,Lodgepole_Pine
104168,3141,258,9,361,88,443,198,246,186,713,Lodgepole_Pine
71475,2833,308,14,162,-1,3150,180,230,190,2732,Lodgepole_Pine
782,2722,128,6,270,14,1142,230,236,140,2223,Lodgepole_Pine
57899,3258,268,6,331,12,4364,205,242,176,735,Spruce_Fir
60578,3070,332,21,845,29,1062,166,208,179,845,Lodgepole_Pine
1566,2716,15,11,30,2,1260,211,218,143,2406,Lodgepole_Pine
22423,2466,10,22,182,101,918,191,190,131,618,Douglas_fir
78047,3248,46,13,234,8,955,224,210,118,888,Spruce_Fir
46984,3173,37,22,228,37,924,213,185,98,5113,Spruce_Fir
52565,2231,298,34,108,69,566,107,206,228,1464,Ponderosa_Pine
78643,2718,298,16,201,18,1449,175,233,198,2117,Aspen
108752,3031,163,14,295,66,1390,232,243,139,618,Lodgepole_Pine
3336,3126,126,15,153,-29,4641,244,229,110,1181,Spruce_Fir
10371,3310,68,8,685,110,3587,229,223,127,4049,Spruce_Fir
7209,3289,302,13,324,71,4243,182,233,191,1913,Spruce_Fir
8404,3112,137,20,67,2,1315,247,228,100,1200,Lodgepole_Pine
8249,2937,316,15,120,21,3041,179,226,187,1440,Spruce_Fir
95362,2865,111,8,85,6,2133,234,231,129,2609,Lodgepole_Pine
78037,3316,243,23,509,131,4325,168,251,215,2448,Spruce_Fir
74573,2959,110,6,30,0,4897,230,234,138,6037,Lodgepole_Pine
44786,3097,273,15,162,28,1471,178,243,203,1950,Spruce_Fir
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
56159,2989,301,14,418,12,4829,180,233,193,247,Lodgepole_Pine
85135,2763,20,17,216,53,1698,207,203,129,1131,Lodgepole_Pine
54079,3175,176,10,234,36,2977,226,246,152,3565,Spruce_Fir
49028,2726,24,22,42,19,1471,202,186,113,1026,Lodgepole_Pine
33670,2788,139,13,67,-2,3870,239,236,124,5430,Lodgepole_Pine
51286,2560,61,21,95,29,787,232,191,82,1015,Lodgepole_Pine
10729,3033,106,3,108,2,4774,226,235,145,2016,Lodgepole_Pine
50838,2939,10,13,256,8,1978,206,213,144,939,Spruce_Fir
59809,2993,83,6,124,0,4821,229,230,135,3151,Lodgepole_Pine
56029,2944,236,21,150,52,2210,178,253,207,1392,Lodgepole_Pine
26322,2660,63,8,180,32,3378,228,223,128,2393,Lodgepole_Pine
9375,3001,205,13,437,82,5607,212,251,172,3021,Spruce_Fir
60548,3185,63,3,0,0,4199,222,233,146,3329,Krummholz
71828,2569,72,31,95,12,2051,237,164,35,591,Douglas_fir
26660,2661,72,20,210,-8,1127,239,196,80,1771,Lodgepole_Pine
90921,3167,38,19,360,61,1101,216,194,106,1919,Spruce_Fir
5907,2869,120,15,300,147,1838,245,226,105,700,Aspen
42184,2836,42,11,283,78,2550,222,216,128,779,Spruce_Fir
23804,3386,245,13,391,94,2642,194,250,193,1140,Spruce_Fir
352,2829,163,5,361,226,1315,225,241,151,997,Lodgepole_Pine
63752,2639,204,17,285,0,1062,208,253,175,924,Ponderosa_Pine
3432,2721,351,5,170,24,2352,212,232,158,4545,Lodgepole_Pine
44037,2985,185,15,90,20,1318,221,249,157,437,Spruce_Fir
20160,2938,336,3,306,1,1558,213,235,160,216,Lodgepole_Pine
20352,2545,63,5,0,0,960,225,229,139,418,Lodgepole_Pine
19582,2893,288,11,120,9,2190,189,239,190,1406,Aspen
21782,2770,71,24,418,96,443,238,187,66,2382,Aspen
107859,3151,67,13,255,31,2928,232,215,112,2890,Lodgepole_Pine
96957,2902,323,14,42,15,1260,183,224,181,658,Lodgepole_Pine
93991,3302,212,7,594,83,3566,214,247,169,2636,Spruce_Fir
57715,3447,150,28,228,12,2592,242,226,92,1050,Krummholz
52976,2830,52,11,192,32,3113,226,217,124,306,Lodgepole_Pine
41374,2991,12,10,319,26,5243,210,219,146,5816,Lodgepole_Pine
14323,3453,93,4,1006,-39,994,226,233,142,300,Krummholz
31244,3297,281,30,216,61,3797,125,226,233,1383,Spruce_Fir
9222,3200,34,15,190,-1,1846,216,205,120,781,Spruce_Fir
30686,3359,339,3,874,131,2227,212,234,160,1050,Spruce_Fir
3368,3083,313,8,30,5,4770,199,234,175,2396,Lodgepole_Pine
59511,2656,117,26,95,-47,153,253,206,63,631,Aspen
7805,3218,138,12,234,47,3749,238,236,127,1770,Lodgepole_Pine
69101,2922,326,5,390,141,1110,207,234,166,1774,Lodgepole_Pine
1126,2930,18,10,400,76,2953,213,220,143,2434,Lodgepole_Pine
24488,2945,189,6,30,-3,4402,220,244,159,5326,Lodgepole_Pine
75760,2847,51,17,108,31,3373,226,200,101,2824,Lodgepole_Pine
29168,2841,27,3,362,48,2079,218,232,151,1900,Lodgepole_Pine
100566,3054,136,34,524,277,920,249,204,53,1063,Lodgepole_Pine
80746,2923,3,12,30,6,1350,204,217,150,2451,Spruce_Fir
31295,3100,353,15,787,187,4273,193,213,157,4073,Spruce_Fir
11894,2874,27,12,228,30,3222,215,215,135,2617,Lodgepole_Pine
87704,2948,96,21,564,169,742,249,203,72,1397,Lodgepole_Pine
44074,3130,35,4,361,55,1907,219,231,148,2543,Lodgepole_Pine
26489,2856,355,11,242,45,2270,201,220,156,2073,Lodgepole_Pine
66572,3401,241,12,642,133,3585,197,250,190,268,Spruce_Fir
65208,3038,201,12,558,71,4614,215,250,169,1419,Lodgepole_Pine
56358,3152,2,18,573,77,1736,192,202,145,2714,Spruce_Fir
13322,2674,148,21,212,25,1500,243,233,110,765,Lodgepole_Pine
87344,3169,295,24,270,97,1622,147,226,216,2240,Lodgepole_Pine
15731,3008,70,27,124,-5,2793,237,176,52,1300,Spruce_Fir
100742,3321,139,10,306,97,2958,235,237,132,3180,Krummholz
38334,2882,104,23,630,216,2458,251,205,70,1905,Ponderosa_Pine
93708,3305,326,9,595,61,792,199,231,171,1269,Spruce_Fir
13064,3147,270,21,150,44,335,162,242,217,2312,Lodgepole_Pine
19668,3167,24,11,335,19,5318,214,216,137,2476,Lodgepole_Pine
24736,3112,60,14,120,-5,2638,230,211,110,1203,Lodgepole_Pine
50819,3020,123,35,30,-4,955,253,190,33,1521,Lodgepole_Pine
31065,2999,146,24,180,26,2676,245,228,98,1585,Lodgepole_Pine
105062,3155,307,9,323,39,3379,195,235,180,4450,Spruce_Fir
50797,3230,155,29,150,27,2424,239,228,97,3192,Spruce_Fir
89302,2690,321,3,120,1,1913,211,236,164,5484,Lodgepole_Pine
39017,3124,342,10,30,5,2309,198,224,165,1950,Spruce_Fir
19224,3001,74,10,335,28,2881,232,222,122,95,Spruce_Fir
33696,2819,3,10,42,-2,2647,206,220,152,2640,Krummholz
15465,3264,332,26,162,32,721,152,198,180,1288,Spruce_Fir
13958,2926,2,6,551,13,4790,212,229,154,3082,Spruce_Fir
8317,2904,82,19,0,0,659,242,203,83,664,Spruce_Fir
15605,2095,126,35,376,31,404,252,194,38,904,Cottonwood_Willow
42159,3199,252,9,612,97,793,200,247,185,816,Lodgepole_Pine
26903,3114,17,8,85,5,402,214,223,146,2059,Spruce_Fir
102165,2906,88,15,201,51,1587,241,214,99,1423,Lodgepole_Pine
23150,2235,292,27,90,39,849,136,224,223,1476,Ponderosa_Pine
214,2995,198,14,300,109,6170,215,251,168,4968,Lodgepole_Pine
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
70580,2927,317,17,150,19,4262,174,223,188,2499,Lodgepole_Pine
78184,2151,169,21,150,77,301,231,243,133,866,Ponderosa_Pine
63943,2687,81,17,210,63,1383,241,208,92,379,Lodgepole_Pine
14815,3242,66,8,808,126,2010,229,224,128,2620,Spruce_Fir
66015,2288,348,14,30,0,268,192,216,161,470,Ponderosa_Pine
8571,2957,9,10,60,20,5645,209,219,148,1825,Spruce_Fir
11199,3049,50,16,30,6,2649,225,205,109,4039,Spruce_Fir
30087,2714,156,10,95,11,1809,232,242,141,1027,Lodgepole_Pine
48193,2962,99,10,400,10,3448,236,227,121,6000,Lodgepole_Pine
79894,2555,56,20,216,3,499,229,194,90,1239,Douglas_fir
38844,3203,132,12,319,25,638,239,234,123,924,Lodgepole_Pine
27019,3010,103,3,120,14,864,225,235,145,1443,Lodgepole_Pine
17322,3124,119,20,430,69,450,250,218,87,1332,Spruce_Fir
68845,3049,40,18,781,-10,1395,219,198,109,2059,Spruce_Fir
48824,2659,337,15,228,90,684,186,218,171,2062,Lodgepole_Pine
60097,2564,252,17,324,92,534,179,249,206,793,Lodgepole_Pine
5022,2835,345,18,342,84,2461,182,209,164,752,Lodgepole_Pine
20604,2903,300,9,90,20,5282,195,237,182,4331,Lodgepole_Pine
29026,2802,33,8,618,14,759,219,222,139,1324,Lodgepole_Pine
32414,2931,335,18,300,78,1765,176,213,175,2639,Lodgepole_Pine
82066,2986,330,9,162,-21,3913,199,229,170,1189,Lodgepole_Pine
27570,2268,40,28,391,30,488,210,168,78,362,Ponderosa_Pine
34998,2655,341,9,268,18,1146,201,226,165,1429,Lodgepole_Pine
17149,3010,6,2,30,0,2910,216,234,155,2230,Spruce_Fir
42661,2981,327,10,67,12,3275,196,229,173,1999,Lodgepole_Pine
3269,3198,8,13,666,180,4458,205,215,146,2192,Spruce_Fir
36661,2986,108,10,382,128,5432,237,229,122,825,Lodgepole_Pine
46329,3207,238,21,524,7,2958,178,253,207,124,Lodgepole_Pine
69539,3004,65,10,633,111,212,230,220,123,684,Spruce_Fir
82195,2998,201,13,655,102,5942,214,251,169,6441,Lodgepole_Pine
45241,2969,335,10,42,-5,5370,198,227,168,2402,Spruce_Fir
105889,3075,355,50,228,62,2790,93,103,112,2400,Spruce_Fir
100825,2670,153,16,124,14,1061,237,239,127,601,Ponderosa_Pine
52299,2556,205,15,0,0,1539,210,253,174,716,Ponderosa_Pine
109017,2971,298,9,283,59,1593,195,237,182,847,Lodgepole_Pine
91825,2059,169,30,85,32,417,226,235,118,644,Ponderosa_Pine
39769,3182,269,10,524,70,1406,195,244,188,2292,Lodgepole_Pine
93213,3140,143,14,0,0,1429,239,236,123,1307,Lodgepole_Pine
71558,2985,160,5,402,59,4859,225,241,150,6309,Lodgepole_Pine
13807,3352,358,5,685,131,2063,211,230,156,2601,Lodgepole_Pine
70120,2952,60,17,210,39,4781,231,202,99,2647,Lodgepole_Pine
68371,3029,54,11,120,2,1624,226,216,122,1138,Spruce_Fir
45504,3119,328,7,607,65,2115,203,232,168,2431,Spruce_Fir
5840,3051,26,8,30,-2,960,216,222,142,201,Spruce_Fir
42458,2993,355,14,480,72,1581,196,214,155,481,Spruce_Fir
104697,3323,108,6,480,89,3753,231,233,136,1536,Krummholz
107764,3099,304,10,95,18,1328,192,235,183,2894,Lodgepole_Pine
9287,2477,302,4,247,33,631,207,238,169,1301,Douglas_fir
37379,2882,132,14,175,37,2268,241,232,118,684,Lodgepole_Pine
24897,2605,211,13,350,-12,1724,209,252,176,1958,Ponderosa_Pine
24055,3203,256,32,902,282,3463,130,239,236,2340,Lodgepole_Pine
19110,2362,61,9,124,-5,594,227,222,128,752,Ponderosa_Pine
71165,3079,144,11,120,10,1224,236,238,131,3305,Spruce_Fir
31922,2870,6,22,404,-15,811,187,191,136,192,Lodgepole_Pine
93445,3200,64,16,124,24,1442,233,205,99,2490,Lodgepole_Pine
39541,3146,157,12,85,8,2155,233,242,137,2696,Krummholz
80787,3086,240,38,589,289,2337,126,240,231,1269,Spruce_Fir
7981,2887,40,4,170,35,3042,220,231,147,2650,Lodgepole_Pine
14124,2972,158,11,391,76,5342,232,242,140,4425,Lodgepole_Pine
49460,3021,13,10,443,-12,6489,210,219,145,3648,Spruce_Fir
