"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
67881,3109,132,6,365,-9,2163,229,237,141,1837,"Lodgepole_Pine",67881
67882,3005,158,13,134,28,4943,233,242,137,3434,"Spruce_Fir",67882
67886,2860,247,19,85,14,5214,178,251,207,503,"Lodgepole_Pine",67886
67889,3214,106,8,607,39,4119,233,231,130,2742,"Spruce_Fir",67889
67891,3083,162,10,90,3,6885,230,243,144,2940,"Lodgepole_Pine",67891
67906,3207,354,20,212,29,1316,182,201,153,722,"Spruce_Fir",67906
67907,3008,101,6,242,30,4934,230,232,135,5887,"Lodgepole_Pine",67907
67913,2147,122,31,42,21,1221,254,199,48,576,"Cottonwood_Willow",67913
67927,3225,111,12,443,22,1661,241,226,113,1337,"Spruce_Fir",67927
67929,2781,135,1,108,7,2691,220,238,155,2108,"Douglas_fir",67929
67932,3428,195,15,514,99,1188,216,251,165,4013,"Spruce_Fir",67932
67938,3120,302,13,60,21,4759,182,233,191,1260,"Spruce_Fir",67938
67940,3408,162,14,85,11,4193,233,243,137,4025,"Krummholz",67940
67943,3113,45,4,470,35,1879,221,231,147,2800,"Spruce_Fir",67943
67956,3091,247,14,95,11,1380,189,250,197,2480,"Ponderosa_Pine",67956
67961,3015,243,8,270,-6,1221,203,247,182,499,"Lodgepole_Pine",67961
67965,3137,72,18,124,20,4777,238,202,88,2862,"Krummholz",67965
67969,2815,51,15,95,17,2321,226,207,111,3092,"Lodgepole_Pine",67969
67971,3219,170,16,175,32,2225,230,245,142,1664,"Spruce_Fir",67971
67978,3294,251,11,277,35,3463,195,248,191,1749,"Spruce_Fir",67978
67993,2985,135,0,541,-34,1771,219,238,156,1068,"Spruce_Fir",67993
67995,2794,146,9,42,9,2557,232,239,139,994,"Lodgepole_Pine",67995
68005,2983,351,10,85,5,981,203,224,159,2252,"Lodgepole_Pine",68005
68006,2874,328,12,42,1,2621,190,226,175,2300,"Spruce_Fir",68006
68008,2649,356,18,85,16,162,188,205,152,726,"Lodgepole_Pine",68008
68024,2192,109,29,30,9,90,254,192,43,693,"Ponderosa_Pine",68024
68026,2906,81,6,268,52,3925,228,230,136,5785,"Lodgepole_Pine",68026
68027,3301,184,15,722,167,636,223,249,155,4585,"Lodgepole_Pine",68027
68030,2545,41,15,402,6,466,221,205,116,741,"Lodgepole_Pine",68030
68034,3108,149,10,180,9,1256,233,240,137,2165,"Spruce_Fir",68034
68043,2675,38,15,210,-10,966,218,205,118,1890,"Lodgepole_Pine",68043
68044,3214,50,15,384,100,5038,226,207,112,2876,"Lodgepole_Pine",68044
68045,2894,333,17,134,27,2982,179,216,175,2105,"Lodgepole_Pine",68045
68058,2987,247,5,579,-47,1546,209,244,173,1691,"Lodgepole_Pine",68058
68062,3156,324,30,524,82,1033,133,193,192,1645,"Spruce_Fir",68062
68064,2748,23,14,120,27,1595,211,209,131,2352,"Lodgepole_Pine",68064
68066,2619,288,32,150,47,930,115,218,234,1080,"Lodgepole_Pine",68066
68069,3455,82,14,849,92,899,238,215,105,323,"Krummholz",68069
68073,3189,72,6,1126,116,2989,227,228,136,2279,"Lodgepole_Pine",68073
68076,3037,147,21,60,19,6564,243,232,108,3234,"Lodgepole_Pine",68076
68079,3063,18,5,30,-5,4222,216,229,150,828,"Spruce_Fir",68079
68087,3020,8,10,981,222,2839,208,220,149,1095,"Lodgepole_Pine",68087
68088,3076,333,9,210,13,531,200,229,168,1608,"Lodgepole_Pine",68088
68089,2798,62,15,458,39,1572,231,209,106,1112,"Lodgepole_Pine",68089
68101,2929,302,17,170,42,914,170,230,199,684,"Lodgepole_Pine",68101
68106,3082,77,19,127,20,3865,240,201,84,631,"Lodgepole_Pine",68106
68121,3066,311,5,600,116,859,206,236,169,932,"Lodgepole_Pine",68121
68125,2687,65,4,42,1,1572,223,231,143,1348,"Spruce_Fir",68125
68128,3248,325,21,408,119,3606,164,213,186,1906,"Spruce_Fir",68128
68129,2920,56,17,537,84,1667,229,203,101,2940,"Lodgepole_Pine",68129
68132,3265,123,27,467,159,3360,253,209,66,484,"Spruce_Fir",68132
68137,2750,331,12,30,7,2121,190,224,173,470,"Lodgepole_Pine",68137
68138,3248,189,19,201,3,3469,218,251,159,693,"Lodgepole_Pine",68138
68139,2797,298,18,0,0,2415,168,231,203,819,"Lodgepole_Pine",68139
68144,2919,69,12,67,7,3784,233,216,113,1806,"Spruce_Fir",68144
68145,3251,157,10,426,60,5771,231,242,142,2970,"Lodgepole_Pine",68145
68148,1956,117,12,30,4,60,240,229,118,350,"Ponderosa_Pine",68148
68152,2402,146,14,430,87,503,239,237,124,1062,"Ponderosa_Pine",68152
68154,2831,19,12,300,39,4231,211,214,138,5421,"Spruce_Fir",68154
68155,3001,81,11,451,227,4401,235,219,114,696,"Lodgepole_Pine",68155
68158,3217,331,13,319,69,730,188,223,174,1879,"Lodgepole_Pine",68158
68161,3352,144,18,680,146,503,242,234,114,218,"Aspen",68161
68178,2481,58,10,30,9,524,228,218,123,418,"Lodgepole_Pine",68178
68179,2975,102,15,42,10,4648,243,220,102,2533,"Lodgepole_Pine",68179
68180,3400,123,11,0,0,2831,239,232,122,730,"Krummholz",68180
68189,3266,114,3,256,59,2070,224,236,147,1940,"Lodgepole_Pine",68189
68190,3026,285,14,541,50,5449,180,239,199,1256,"Lodgepole_Pine",68190
68196,3009,339,3,42,2,2863,212,234,160,691,"Spruce_Fir",68196
68199,2577,43,24,228,33,1008,217,181,87,1062,"Lodgepole_Pine",68199
68209,3299,106,7,30,-1,1387,232,232,132,1315,"Spruce_Fir",68209
68220,3249,354,6,390,85,1746,209,229,158,2486,"Spruce_Fir",68220
68225,2955,163,8,108,22,1500,228,242,147,446,"Lodgepole_Pine",68225
68236,2341,346,25,90,22,892,162,191,161,1055,"Douglas_fir",68236
68247,2706,108,8,212,-4,1976,235,231,128,2697,"Douglas_fir",68247
68252,3216,110,6,513,27,4937,231,233,135,2400,"Lodgepole_Pine",68252
68257,3263,98,10,644,130,892,237,225,118,5553,"Spruce_Fir",68257
68273,3302,96,4,85,-8,4496,227,233,141,3871,"Spruce_Fir",68273
68274,2737,85,10,30,-9,1485,235,222,118,2475,"Lodgepole_Pine",68274
68279,3248,260,16,90,19,3237,181,247,204,1365,"Spruce_Fir",68279
68280,2947,47,17,180,-3,361,224,201,107,1034,"Spruce_Fir",68280
68296,2811,343,13,150,62,2083,192,219,165,1134,"Lodgepole_Pine",68296
68302,3149,150,8,150,6,2205,230,240,142,721,"Spruce_Fir",68302
68307,3279,163,19,450,118,1761,234,242,130,1328,"Spruce_Fir",68307
68313,2856,22,13,175,30,2602,212,213,136,2713,"Lodgepole_Pine",68313
68324,2772,357,9,30,4,1358,207,225,156,2233,"Spruce_Fir",68324
68325,3404,73,7,342,55,2680,229,226,131,1507,"Krummholz",68325
68329,3221,250,11,543,111,1395,196,248,190,2569,"Spruce_Fir",68329
68333,3235,194,28,283,104,2644,203,249,163,1019,"Spruce_Fir",68333
68339,2414,299,28,240,134,371,130,216,221,1771,"Ponderosa_Pine",68339
68347,3220,49,5,306,0,5645,222,229,142,1892,"Spruce_Fir",68347
68354,2833,80,5,0,0,5068,227,230,137,295,"Spruce_Fir",68354
68360,2891,136,20,67,5,4826,247,227,100,216,"Lodgepole_Pine",68360
68364,2843,26,22,90,46,1613,204,188,112,2461,"Lodgepole_Pine",68364
68368,3006,260,26,319,119,5253,150,243,227,1307,"Lodgepole_Pine",68368
68370,3177,175,32,330,97,3384,218,237,125,962,"Lodgepole_Pine",68370
68375,3111,323,7,258,30,1253,201,233,171,2716,"Spruce_Fir",68375
68381,3156,350,7,845,288,854,208,229,159,1668,"Lodgepole_Pine",68381
68384,2973,190,11,30,8,1294,220,249,161,395,"Spruce_Fir",68384
68398,3149,29,15,443,131,4713,213,205,124,2227,"Spruce_Fir",68398
68401,2873,228,19,30,8,2661,189,254,197,666,"Spruce_Fir",68401
68402,3072,170,14,42,9,1909,229,245,145,484,"Spruce_Fir",68402
68404,2900,306,18,85,20,5239,166,226,199,4344,"Douglas_fir",68404
68408,3005,61,11,67,-2,2816,229,218,121,726,"Spruce_Fir",68408
68410,3309,256,19,815,158,3225,173,248,212,892,"Spruce_Fir",68410
68421,2969,84,10,216,29,1480,234,224,121,630,"Lodgepole_Pine",68421
68440,2750,354,15,150,27,2992,195,213,155,1019,"Lodgepole_Pine",68440
68445,3196,284,20,30,11,2348,162,236,213,2934,"Spruce_Fir",68445
68453,3050,135,16,150,6,3308,243,232,113,612,"Lodgepole_Pine",68453
68455,2931,298,16,212,39,2066,174,233,198,1514,"Lodgepole_Pine",68455
68459,3062,39,10,108,-2,3513,221,219,132,2821,"Spruce_Fir",68459
68473,2899,147,8,210,-4,3606,231,239,140,1671,"Lodgepole_Pine",68473
68476,2756,346,4,67,-4,2445,212,233,159,1650,"Lodgepole_Pine",68476
68477,2991,49,15,391,157,1972,225,206,111,3034,"Lodgepole_Pine",68477
68483,3043,0,8,192,3,3245,208,225,154,1084,"Spruce_Fir",68483
68484,2988,240,13,845,152,2763,195,251,192,1489,"Lodgepole_Pine",68484
68486,3375,219,6,757,169,1142,213,246,169,2165,"Spruce_Fir",68486
68487,2590,343,15,67,-3,1677,188,215,165,2889,"Douglas_fir",68487
68490,2985,76,19,210,59,5418,240,201,84,1572,"Lodgepole_Pine",68490
68499,2741,264,44,210,103,1410,78,215,251,1348,"Lodgepole_Pine",68499
68500,3016,29,6,95,20,765,218,226,144,1387,"Lodgepole_Pine",68500
68506,3201,239,4,342,30,6017,212,243,169,1897,"Lodgepole_Pine",68506
68510,3008,358,16,30,10,6337,193,209,152,3464,"Lodgepole_Pine",68510
68511,3095,86,16,450,15,1919,242,211,95,2309,"Lodgepole_Pine",68511
68520,2978,71,12,67,0,5229,233,216,113,2203,"Spruce_Fir",68520
68527,3063,135,5,446,-5,1477,228,238,144,1358,"Spruce_Fir",68527
68531,2934,46,16,108,26,2442,223,202,108,1846,"Spruce_Fir",68531
68534,2981,351,18,832,183,2985,184,206,158,942,"Ponderosa_Pine",68534
68537,2895,231,13,1015,229,2432,199,252,189,1500,"Lodgepole_Pine",68537
68541,2666,107,5,85,-3,1908,229,234,139,1663,"Lodgepole_Pine",68541
68542,2417,67,19,182,59,789,235,200,89,1358,"Douglas_fir",68542
68546,3077,288,27,480,166,5611,134,225,226,1150,"Lodgepole_Pine",68546
68548,3204,270,6,424,90,201,204,242,177,2156,"Spruce_Fir",68548
68555,3199,138,11,127,15,3352,237,236,128,362,"Lodgepole_Pine",68555
68556,2357,59,18,42,10,466,231,200,96,516,"Lodgepole_Pine",68556
68557,2974,80,21,60,13,3116,243,199,77,1075,"Spruce_Fir",68557
68559,2622,44,17,108,26,2176,221,200,107,2260,"Douglas_fir",68559
68570,2179,227,24,268,132,309,178,254,204,918,"Ponderosa_Pine",68570
68574,2727,326,14,240,82,1293,186,224,178,2117,"Lodgepole_Pine",68574
68576,3239,264,11,828,181,1667,193,245,191,690,"Spruce_Fir",68576
68583,3290,343,10,170,27,2067,200,225,163,2631,"Spruce_Fir",68583
68593,2906,184,20,153,59,1630,220,249,153,2431,"Lodgepole_Pine",68593
68596,3321,182,14,858,327,966,224,248,154,1513,"Spruce_Fir",68596
68597,2646,146,10,350,42,552,234,239,135,201,"Douglas_fir",68597
68598,3109,45,16,120,34,3034,223,203,110,5343,"Spruce_Fir",68598
68601,2845,93,12,192,44,2906,239,221,110,2367,"Lodgepole_Pine",68601
68602,2995,270,4,470,13,5126,210,241,170,5411,"Lodgepole_Pine",68602
68603,3239,17,13,457,31,3334,208,212,139,2789,"Spruce_Fir",68603
68605,3042,299,2,182,20,2139,212,238,164,1304,"Lodgepole_Pine",68605
68611,2825,5,12,124,4,1746,205,217,149,1677,"Lodgepole_Pine",68611
68613,2973,283,4,920,171,1020,208,240,171,2205,"Lodgepole_Pine",68613
68617,3062,328,22,295,60,3546,160,208,184,2047,"Spruce_Fir",68617
68618,2892,36,11,190,13,1518,219,216,131,2404,"Lodgepole_Pine",68618
68619,2633,90,22,295,-37,1260,247,200,71,454,"Lodgepole_Pine",68619
68624,3042,14,38,361,137,2147,158,135,90,1860,"Spruce_Fir",68624
68626,2880,321,13,553,88,4173,186,227,180,5625,"Spruce_Fir",68626
68633,2794,151,7,395,21,2071,230,240,143,2355,"Lodgepole_Pine",68633
68634,3216,82,2,524,35,5806,221,236,151,2561,"Spruce_Fir",68634
68635,2993,73,16,376,44,2064,237,209,99,765,"Lodgepole_Pine",68635
68653,2899,162,12,443,55,2512,232,243,141,1996,"Aspen",68653
68660,2753,294,22,270,86,1987,152,228,214,426,"Lodgepole_Pine",68660
68661,3334,346,6,470,61,1025,209,231,160,1233,"Spruce_Fir",68661
68669,3093,330,14,532,56,2266,186,222,175,1071,"Lodgepole_Pine",68669
68672,2501,30,27,120,64,693,201,171,93,1507,"Lodgepole_Pine",68672
68674,2322,304,26,192,85,845,140,217,213,309,"Ponderosa_Pine",68674
68686,2766,104,10,272,36,2609,238,227,119,2135,"Lodgepole_Pine",68686
68691,2789,65,5,421,16,1982,225,230,140,2270,"Lodgepole_Pine",68691
68698,2945,18,10,150,-13,3453,213,220,143,6374,"Lodgepole_Pine",68698
68702,3168,45,12,127,9,5125,223,214,123,1148,"Cottonwood_Willow",68702
68704,2618,346,10,285,71,391,201,225,162,1657,"Douglas_fir",68704
68710,3010,204,6,641,124,1473,217,246,165,1945,"Lodgepole_Pine",68710
68714,3050,68,5,577,16,6360,225,230,139,3378,"Lodgepole_Pine",68714
68717,2387,184,8,192,20,1080,222,245,157,1590,"Ponderosa_Pine",68717
68720,2782,331,6,108,25,2911,206,233,165,4785,"Cottonwood_Willow",68720
68722,2833,11,7,60,5,895,213,225,150,2465,"Spruce_Fir",68722
68732,3021,135,3,781,135,5824,224,238,149,5427,"Lodgepole_Pine",68732
68746,3255,330,9,488,78,4318,198,229,170,953,"Spruce_Fir",68746
68749,2909,54,22,120,-4,4402,227,188,84,1206,"Lodgepole_Pine",68749
68751,2615,22,3,384,147,485,218,233,153,395,"Lodgepole_Pine",68751
68757,3028,18,12,30,6,1966,211,215,140,1471,"Spruce_Fir",68757
68777,3074,79,5,134,3,2589,226,231,139,3055,"Lodgepole_Pine",68777
68785,2974,317,11,277,53,1848,191,231,179,702,"Lodgepole_Pine",68785
68788,2963,66,11,108,22,402,231,218,118,1530,"Lodgepole_Pine",68788
68789,3216,297,11,268,63,1338,189,237,187,2210,"Spruce_Fir",68789
68793,3175,74,4,240,10,3711,225,231,142,4583,"Spruce_Fir",68793
68795,2701,124,9,474,30,1230,235,234,129,2800,"Lodgepole_Pine",68795
68803,3068,31,11,443,54,4937,217,217,134,1645,"Douglas_fir",68803
68811,2655,39,10,120,8,1381,221,219,132,5419,"Lodgepole_Pine",68811
68814,2765,147,5,300,6,2160,227,239,147,1419,"Lodgepole_Pine",68814
68817,3363,132,20,713,15,1452,248,225,97,2854,"Spruce_Fir",68817
68820,3206,340,13,366,89,451,192,221,167,1760,"Spruce_Fir",68820
68831,2991,49,11,443,50,2382,224,217,125,2672,"Lodgepole_Pine",68831
68835,3023,294,20,42,6,2868,161,231,209,1754,"Spruce_Fir",68835
68838,3061,328,9,218,-7,2056,198,230,171,2155,"Lodgepole_Pine",68838
68843,3162,339,7,124,-3,774,204,230,164,1198,"Spruce_Fir",68843
68849,3129,277,6,95,0,990,205,241,175,1492,"Spruce_Fir",68849
68858,3147,139,4,391,27,382,227,238,146,5660,"Spruce_Fir",68858
68874,3098,66,10,85,1,745,230,220,122,1482,"Spruce_Fir",68874
68877,3129,65,9,618,-65,618,229,222,126,1153,"Lodgepole_Pine",68877
68881,2963,50,12,256,17,5354,225,214,121,1848,"Spruce_Fir",68881
68883,2932,2,8,658,160,661,209,224,154,1182,"Spruce_Fir",68883
68891,2878,11,16,124,40,516,201,205,139,240,"Lodgepole_Pine",68891
68910,3369,322,17,324,25,5221,174,221,186,3331,"Krummholz",68910
68914,3328,83,12,134,28,2340,237,218,110,2682,"Krummholz",68914
68925,2811,356,10,150,30,2064,204,223,156,3006,"Lodgepole_Pine",68925
68928,2996,159,14,67,14,331,234,242,134,916,"Spruce_Fir",68928
68935,2627,82,9,240,15,824,233,225,124,932,"Lodgepole_Pine",68935
68936,2958,90,5,85,16,5280,227,232,139,2207,"Spruce_Fir",68936
68940,2865,22,14,295,46,853,210,208,132,1177,"Lodgepole_Pine",68940
68943,2962,93,14,95,9,4642,241,218,104,3113,"Lodgepole_Pine",68943
68944,3234,52,9,488,20,3819,225,221,130,3071,"Spruce_Fir",68944
68951,2861,166,18,391,73,1531,232,244,136,1556,"Lodgepole_Pine",68951
68952,3003,296,18,108,32,1396,166,231,205,1937,"Lodgepole_Pine",68952
68953,3350,340,15,175,57,2401,186,216,168,2642,"Spruce_Fir",68953
68954,2677,49,27,228,72,1064,219,170,69,1304,"Lodgepole_Pine",68954
68955,2465,66,6,488,84,646,227,227,135,1142,"Douglas_fir",68955
68960,3334,315,8,324,87,1012,199,234,174,1385,"Spruce_Fir",68960
68961,3297,194,21,108,14,2185,212,252,164,3722,"Spruce_Fir",68961
68964,3021,101,13,391,82,277,242,222,108,1924,"Lodgepole_Pine",68964
68967,2793,174,9,42,2,1905,226,245,152,2309,"Lodgepole_Pine",68967
68968,3210,153,18,216,-3,816,239,238,121,2395,"Lodgepole_Pine",68968
68991,3165,319,16,420,72,2861,176,224,187,3520,"Lodgepole_Pine",68991
68995,3096,358,22,601,70,931,182,195,147,1449,"Spruce_Fir",68995
68999,2756,6,34,297,51,1359,158,153,115,2264,"Lodgepole_Pine",68999
69002,3004,347,9,630,89,2621,204,226,161,1680,"Lodgepole_Pine",69002
69010,3175,101,4,85,1,4126,226,234,144,642,"Spruce_Fir",69010
69013,3171,35,10,845,-52,953,219,218,134,1767,"Lodgepole_Pine",69013
69017,3055,45,6,124,10,5149,222,226,139,2526,"Spruce_Fir",69017
69024,3328,291,10,582,6,3618,192,239,186,1477,"Spruce_Fir",69024
69034,3028,128,8,234,6,3460,234,235,132,120,"Lodgepole_Pine",69034
69052,3257,359,9,301,83,3611,206,223,155,2672,"Spruce_Fir",69052
69069,2576,87,21,120,13,1476,245,201,75,1048,"Ponderosa_Pine",69069
69077,3323,183,24,60,6,2036,219,247,149,912,"Lodgepole_Pine",69077
69081,3411,68,17,150,8,3463,235,204,95,2609,"Krummholz",69081
69082,3038,40,11,242,39,3042,221,216,129,1539,"Cottonwood_Willow",69082
69091,2610,15,21,234,94,1381,197,192,126,1706,"Ponderosa_Pine",69091
69094,2491,114,17,108,36,914,247,220,95,782,"Ponderosa_Pine",69094
69095,3034,140,24,979,149,3108,247,225,91,1606,"Cottonwood_Willow",69095
69112,2869,108,11,693,139,2933,239,227,117,1710,"Ponderosa_Pine",69112
69121,3246,198,5,566,12,450,218,244,161,693,"Lodgepole_Pine",69121
69124,3242,20,6,480,39,1892,216,227,148,1106,"Spruce_Fir",69124
69129,3085,0,2,319,31,3089,216,234,156,1486,"Lodgepole_Pine",69129
69131,2426,70,20,212,68,785,237,196,81,1337,"Douglas_fir",69131
69138,3027,107,6,0,0,1888,231,232,134,1627,"Spruce_Fir",69138
69139,3397,101,7,95,-2,1826,233,230,130,3192,"Spruce_Fir",69139
69142,2748,294,22,30,13,1087,153,229,214,1490,"Lodgepole_Pine",69142
69144,2855,42,6,85,-1,1341,221,226,140,2663,"Cottonwood_Willow",69144
69154,3036,295,4,1087,236,2856,209,238,169,1222,"Lodgepole_Pine",69154
69156,2721,3,19,170,24,175,190,199,143,2650,"Lodgepole_Pine",69156
69158,3407,307,12,134,34,2492,187,233,186,2624,"Krummholz",69158
69167,2539,73,6,0,0,1020,227,229,136,6555,"Lodgepole_Pine",69167
69179,2871,32,6,339,54,2337,219,227,145,2054,"Lodgepole_Pine",69179
69180,3288,272,22,134,64,1291,157,240,220,2493,"Spruce_Fir",69180
69181,3117,85,13,134,15,1889,238,217,108,2773,"Lodgepole_Pine",69181
69182,3205,48,14,42,-1,1968,224,208,115,1771,"Spruce_Fir",69182
69186,2817,56,17,190,33,2431,229,202,100,1416,"Lodgepole_Pine",69186
69188,3102,166,12,95,-10,886,230,244,143,1698,"Spruce_Fir",69188
69191,3138,225,13,182,41,1340,202,252,185,891,"Spruce_Fir",69191
69192,2016,337,16,124,21,180,182,215,171,153,"Ponderosa_Pine",69192
69193,3018,76,14,42,-3,2700,237,212,104,2202,"Spruce_Fir",69193
69194,3201,135,3,459,26,3816,224,238,149,4257,"Spruce_Fir",69194
69205,3130,296,28,90,45,864,131,219,222,2429,"Spruce_Fir",69205
69210,2573,92,17,124,32,595,245,211,89,2230,"Lodgepole_Pine",69210
69211,2303,4,14,192,28,780,201,212,148,646,"Ponderosa_Pine",69211
69213,2594,100,13,124,26,1353,241,222,109,743,"Lodgepole_Pine",69213
69221,3340,68,29,552,115,1181,235,170,47,1689,"Spruce_Fir",69221
69223,2723,279,7,234,47,1170,200,241,181,1984,"Lodgepole_Pine",69223
69226,2513,348,20,371,116,870,179,204,160,1556,"Lodgepole_Pine",69226
69228,3050,52,17,537,134,4526,226,202,104,3822,"Spruce_Fir",69228
69237,2836,85,9,384,58,2026,233,225,124,2858,"Lodgepole_Pine",69237
69248,2903,21,11,300,-35,5495,213,217,140,3813,"Lodgepole_Pine",69248
69268,2918,339,12,361,63,3730,194,222,167,5382,"Lodgepole_Pine",69268
69271,2871,317,16,283,80,1861,176,224,187,1410,"Spruce_Fir",69271
69274,2917,150,16,212,45,1622,239,238,124,2802,"Lodgepole_Pine",69274
69277,3363,177,16,997,124,2717,226,247,148,2072,"Krummholz",69277
69283,2828,110,6,741,40,690,231,233,135,1366,"Spruce_Fir",69283
69288,3297,287,9,162,45,4690,196,240,183,900,"Spruce_Fir",69288
69289,2769,11,24,301,171,2133,186,183,126,2112,"Lodgepole_Pine",69289
69296,3384,179,13,306,49,2970,225,247,152,1806,"Spruce_Fir",69296
69297,2938,79,21,339,112,485,242,197,76,553,"Spruce_Fir",69297
69301,3191,270,22,516,90,5932,158,241,220,2678,"Lodgepole_Pine",69301
69306,2952,246,6,361,6,1956,207,245,176,2090,"Lodgepole_Pine",69306
69308,2727,30,15,175,29,2249,214,206,124,2163,"Lodgepole_Pine",69308
69312,3205,155,13,551,-8,579,235,241,135,2335,"Lodgepole_Pine",69312
69316,3181,98,23,481,106,4248,250,201,66,3373,"Spruce_Fir",69316
69322,3070,187,28,335,133,3570,210,247,152,1087,"Lodgepole_Pine",69322
69324,2872,43,31,240,98,1101,210,158,63,1723,"Lodgepole_Pine",69324
69325,2395,293,20,85,13,366,159,231,211,834,"Ponderosa_Pine",69325
69337,2869,100,4,0,0,3178,227,234,142,2721,"Lodgepole_Pine",69337
69344,2919,115,5,90,4,878,229,235,140,2160,"Lodgepole_Pine",69344
69362,2729,142,21,0,0,3132,245,230,104,1809,"Lodgepole_Pine",69362
69365,3086,66,9,201,27,1956,229,223,127,3472,"Spruce_Fir",69365
69367,3181,270,2,201,5,5000,214,239,163,2432,"Spruce_Fir",69367
69371,2599,67,19,108,9,1560,235,200,89,1963,"Lodgepole_Pine",69371
69376,2996,51,18,30,0,1632,226,199,101,1875,"Spruce_Fir",69376
69392,2163,12,37,256,112,424,158,141,98,342,"Ponderosa_Pine",69392
69394,3180,214,21,120,23,1824,195,254,188,4231,"Spruce_Fir",69394
69398,3254,303,7,150,11,5558,202,237,174,531,"Spruce_Fir",69398
69408,3355,282,21,124,45,3843,158,236,216,1050,"Spruce_Fir",69408
69410,2642,236,29,42,-1,1602,158,250,218,1259,"Lodgepole_Pine",69410
69424,2982,197,13,150,23,5517,216,251,166,2213,"Spruce_Fir",69424
69425,3368,205,16,446,67,2966,208,253,175,1361,"Spruce_Fir",69425
69427,2887,65,11,541,89,2691,230,218,120,300,"Spruce_Fir",69427
69429,3335,148,16,537,129,1410,239,237,123,1939,"Spruce_Fir",69429
69431,3401,180,9,960,162,2977,224,246,155,1717,"Krummholz",69431
69434,2909,10,25,255,70,2318,184,180,125,1794,"Spruce_Fir",69434
69437,3143,104,16,342,89,474,245,218,97,641,"Krummholz",69437
69438,3083,28,12,30,3,810,215,213,133,892,"Spruce_Fir",69438
69442,2808,228,26,180,27,1388,172,253,207,1513,"Lodgepole_Pine",69442
69447,2374,238,20,67,20,300,179,253,206,342,"Douglas_fir",69447
69457,2802,86,31,240,-100,272,246,171,30,2474,"Aspen",69457
69460,2740,82,9,0,0,2877,233,225,124,2684,"Lodgepole_Pine",69460
69465,3045,57,17,1110,247,3118,230,203,100,1092,"Lodgepole_Pine",69465
69480,2838,330,14,180,40,3224,185,222,176,417,"Lodgepole_Pine",69480
69486,2798,349,10,679,107,2877,202,224,160,1584,"Lodgepole_Pine",69486
69495,3097,159,24,162,58,3455,237,236,115,2341,"Spruce_Fir",69495
69501,3323,338,8,360,71,4640,202,228,165,933,"Spruce_Fir",69501
69503,2978,4,12,234,13,5148,204,218,150,5811,"Lodgepole_Pine",69503
69512,2809,101,14,342,58,1739,243,220,103,658,"Aspen",69512
69517,2691,136,29,67,35,2108,250,213,68,2679,"Lodgepole_Pine",69517
69523,2693,37,12,170,38,2014,219,213,127,4914,"Lodgepole_Pine",69523
69531,2511,350,14,108,45,841,194,216,159,1395,"Lodgepole_Pine",69531
69535,3206,34,14,60,4,1159,217,208,123,2465,"Spruce_Fir",69535
69536,2581,108,9,0,0,3007,236,230,125,2412,"Spruce_Fir",69536
69544,3166,57,8,240,63,2580,226,223,132,1758,"Spruce_Fir",69544
69548,3350,81,16,655,68,2290,240,210,96,2147,"Spruce_Fir",69548
69556,1999,328,21,0,0,361,164,210,183,661,"Ponderosa_Pine",69556
