,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
70998,3122,38,18,218,53,3780,217,197,110,2081,Spruce_Fir
71001,2909,101,11,30,0,3916,239,225,115,2554,Lodgepole_Pine
71008,3223,129,15,190,36,2821,243,230,111,1008,Spruce_Fir
71011,2934,91,16,277,62,4430,243,212,93,3463,Lodgepole_Pine
71012,2957,81,12,573,81,1074,237,218,110,1575,Lodgepole_Pine
71018,2730,86,10,201,22,1490,235,223,119,1890,Lodgepole_Pine
71019,3291,31,11,404,73,1211,217,216,133,1805,Spruce_Fir
71020,3014,106,9,469,44,1395,235,229,125,2115,Cottonwood_Willow
71023,2953,45,6,234,50,3337,222,227,140,1784,Lodgepole_Pine
71029,2921,119,10,295,72,2636,237,232,125,2014,Lodgepole_Pine
71032,2958,131,18,382,88,2906,246,228,104,1716,Lodgepole_Pine
71037,2902,149,13,295,22,2026,236,239,130,1338,Lodgepole_Pine
71040,3099,23,7,150,12,1549,216,225,145,3002,Spruce_Fir
71043,3073,18,11,180,9,1254,211,216,141,1167,Spruce_Fir
71044,3138,68,9,532,11,2133,230,221,124,1129,Lodgepole_Pine
71049,3043,108,9,361,15,806,236,230,125,902,Spruce_Fir
71059,3094,72,15,150,22,2334,236,209,100,1200,Aspen
71060,2949,328,8,258,40,3550,202,231,169,2520,Lodgepole_Pine
71063,3246,53,11,330,-4,700,227,215,121,2403,Spruce_Fir
71075,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
71084,2793,156,22,433,63,2557,239,236,116,2082,Ponderosa_Pine
71090,2811,321,14,192,61,2536,184,226,182,1879,Lodgepole_Pine
71094,2907,61,12,60,4,930,230,215,116,2112,Lodgepole_Pine
71095,2936,97,12,350,72,3300,240,222,110,2334,Krummholz
71096,2814,43,19,120,38,2568,220,195,103,2836,Lodgepole_Pine
71097,2725,59,10,30,-1,2340,228,219,124,2335,Ponderosa_Pine
71106,2906,280,11,228,54,1889,191,241,190,1200,Lodgepole_Pine
71118,2969,62,13,150,16,1471,230,213,113,2051,Lodgepole_Pine
71120,2972,197,9,474,51,2082,218,248,164,2186,Lodgepole_Pine
71132,3160,15,14,335,73,3090,207,210,138,1557,Spruce_Fir
71139,3173,153,19,272,68,1015,239,237,120,2058,Spruce_Fir
71143,3107,128,11,182,16,1533,238,233,125,3332,Spruce_Fir
71149,3065,124,7,216,43,1440,232,235,136,743,Lodgepole_Pine
71164,3222,70,19,175,46,1495,237,199,86,2550,Lodgepole_Pine
71170,3101,131,10,335,38,1842,236,235,129,2908,Spruce_Fir
71178,3041,10,11,242,26,2333,209,219,147,3025,Lodgepole_Pine
71186,2816,137,9,120,16,2103,235,237,133,2248,Aspen
71206,2963,188,10,242,26,3982,221,248,159,2192,Krummholz
71214,2608,90,10,420,69,1410,236,224,118,1772,Lodgepole_Pine
71218,2871,42,7,382,13,1099,221,225,139,2714,Spruce_Fir
71227,3040,318,11,60,14,1725,190,230,179,1557,Lodgepole_Pine
71229,2922,121,7,67,-6,1774,232,234,135,1802,Spruce_Fir
71235,3080,59,10,247,46,3800,228,219,124,2820,Spruce_Fir
71240,2880,140,14,212,48,908,240,235,121,1678,Lodgepole_Pine
71249,2928,100,12,150,35,3443,239,224,113,2318,Lodgepole_Pine
71254,2905,328,9,242,48,2981,199,230,171,1921,Spruce_Fir
71263,2782,56,13,376,69,1857,228,213,116,969,Lodgepole_Pine
71268,3064,237,12,351,46,3037,199,250,187,832,Spruce_Fir
71275,2821,39,6,201,23,1826,221,226,141,1850,Aspen
71278,2685,51,17,324,85,1114,226,202,104,2482,Lodgepole_Pine
71282,2646,90,5,391,31,1781,227,232,139,2089,Douglas_fir
71284,3167,52,11,384,47,2975,226,215,122,2761,Spruce_Fir
71295,2902,126,18,108,32,2900,247,226,101,1798,Lodgepole_Pine
71305,2783,73,10,485,66,738,232,221,121,2551,Lodgepole_Pine
71306,2841,153,14,268,66,1889,236,240,131,2106,Lodgepole_Pine
71322,2881,284,14,240,-2,1449,180,240,199,1538,Lodgepole_Pine
71324,2958,27,12,150,13,1945,215,214,134,3245,Spruce_Fir
71326,3194,176,18,210,7,2200,226,247,146,1624,Spruce_Fir
71330,2821,114,15,258,30,2580,244,224,105,1739,Lodgepole_Pine
71341,2927,322,13,234,26,3038,186,226,180,1645,Spruce_Fir
71344,2673,71,12,134,7,1332,233,216,113,1337,Lodgepole_Pine
71349,3261,45,12,541,37,1201,223,214,124,2122,Spruce_Fir
71351,2959,42,19,323,89,1825,219,195,104,2980,Lodgepole_Pine
71359,2873,6,9,366,36,1092,210,223,151,2780,Spruce_Fir
71361,3072,107,11,390,31,1015,239,226,116,1771,Spruce_Fir
71371,2897,122,14,124,22,3050,242,229,113,1664,Lodgepole_Pine
71380,2776,80,13,216,18,1777,237,215,107,2471,Lodgepole_Pine
71389,3019,111,6,240,34,2007,230,234,137,1480,Lodgepole_Pine
71391,3175,52,8,466,47,1411,225,223,133,1772,Lodgepole_Pine
71394,3012,73,13,268,79,2087,235,213,107,2362,Spruce_Fir
71398,2793,132,6,85,2,2521,230,237,140,2336,Ponderosa_Pine
71400,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
71401,3145,175,12,240,9,2201,226,246,151,2460,Spruce_Fir
71411,3156,63,6,300,17,2268,226,227,135,2424,Douglas_fir
71413,2893,125,10,488,47,2568,236,233,127,2416,Douglas_fir
71416,2796,337,9,242,11,2095,200,228,166,2359,Lodgepole_Pine
71422,2851,157,8,330,23,2295,229,241,145,2106,Aspen
71425,2991,45,13,258,55,2837,223,210,119,1441,Lodgepole_Pine
71428,3131,104,12,150,15,2190,240,225,114,3144,Spruce_Fir
71429,2913,172,12,170,45,3282,228,246,148,2016,Lodgepole_Pine
71434,2867,83,10,454,54,3322,235,222,119,2789,Lodgepole_Pine
71436,2958,333,16,301,51,3162,182,218,175,1530,Spruce_Fir
71456,2673,82,8,175,17,1812,232,225,126,1779,Ponderosa_Pine
71463,2846,39,9,268,45,2233,221,220,134,2885,Lodgepole_Pine
71466,3041,63,11,285,125,2916,230,218,120,2227,Spruce_Fir
71472,3113,77,6,323,54,677,228,228,134,1332,Lodgepole_Pine
71479,2982,100,12,319,43,600,239,224,113,2164,Lodgepole_Pine
71482,2783,51,6,457,53,2713,223,227,139,1945,Lodgepole_Pine
71488,2969,299,15,124,14,1595,178,233,195,1448,Lodgepole_Pine
71504,3149,128,14,242,32,499,242,231,115,1575,Spruce_Fir
71506,3079,82,10,30,2,1366,234,222,119,1753,Spruce_Fir
71509,2623,43,15,323,54,1215,221,205,115,1242,Lodgepole_Pine
71512,2778,135,6,150,6,2429,230,237,141,1795,Lodgepole_Pine
71516,2842,286,12,95,17,2588,186,240,194,2359,Spruce_Fir
71521,3281,136,14,270,57,2804,241,234,118,3101,Krummholz
71532,3032,98,11,268,34,1140,238,224,115,2814,Lodgepole_Pine
71540,3096,135,19,268,55,1284,246,229,104,1224,Spruce_Fir
71543,2820,18,12,124,25,3368,211,215,139,900,Lodgepole_Pine
71548,2867,65,10,365,124,1266,230,220,123,1320,Lodgepole_Pine
71553,3212,13,15,300,31,1667,204,208,139,2024,Lodgepole_Pine
71560,2961,138,19,175,5,994,245,230,105,1592,Lodgepole_Pine
71562,3042,43,10,30,1,3485,222,218,130,1355,Spruce_Fir
71565,3134,286,10,228,21,1124,193,240,186,1557,Lodgepole_Pine
71568,3071,337,12,212,17,2348,193,223,169,666,Spruce_Fir
71569,2886,72,12,430,88,3070,233,217,114,402,Lodgepole_Pine
71571,3180,90,18,319,67,990,244,209,89,1934,Lodgepole_Pine
71572,3047,37,5,323,60,819,220,229,145,1745,Lodgepole_Pine
71586,3049,81,14,450,61,1092,238,214,103,1852,Spruce_Fir
71591,2839,164,12,212,38,2713,231,244,142,2538,Lodgepole_Pine
71596,3114,14,8,228,19,1501,213,224,148,1273,Lodgepole_Pine
71602,3186,55,8,124,6,2063,225,223,132,1797,Spruce_Fir
71607,2913,143,15,150,40,691,240,235,120,1784,Lodgepole_Pine
71619,3010,76,9,234,34,1642,232,223,124,1851,Lodgepole_Pine
71622,2670,18,13,150,26,2379,209,212,138,1006,Lodgepole_Pine
71624,2757,315,15,175,41,1650,177,226,188,1168,Aspen
71630,3241,109,17,150,35,2568,247,218,93,2780,Aspen
71631,2976,88,15,124,9,4686,241,214,99,1798,Lodgepole_Pine
71633,3055,342,9,150,20,2173,201,226,164,1965,Lodgepole_Pine
71637,2893,116,13,30,3,3238,242,227,111,1848,Cottonwood_Willow
71641,3182,138,17,95,20,1419,243,232,112,2641,Spruce_Fir
71653,3053,19,11,395,8,1902,212,217,141,1329,Lodgepole_Pine
71655,3129,104,14,108,28,1298,242,222,107,2389,Spruce_Fir
71656,3020,173,15,108,27,990,228,246,145,1650,Lodgepole_Pine
71657,2683,18,15,108,27,1565,207,207,134,1869,Lodgepole_Pine
71691,2768,88,7,124,16,1640,231,228,129,2858,Lodgepole_Pine
71694,2923,61,20,404,13,2468,232,194,86,2460,Lodgepole_Pine
71704,2957,98,13,210,14,2116,241,222,109,484,Lodgepole_Pine
71705,3124,39,12,330,55,4281,220,213,126,2106,Lodgepole_Pine
71708,3052,114,10,150,26,1531,238,230,121,684,Lodgepole_Pine
71711,3201,279,9,283,69,2359,196,241,184,883,Spruce_Fir
71713,3079,173,16,295,22,1690,228,246,145,859,Spruce_Fir
71727,2910,202,10,300,45,2461,216,249,168,2208,Lodgepole_Pine
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
71734,3117,78,10,450,23,1986,234,221,118,2375,Lodgepole_Pine
71741,2868,337,16,218,73,1606,184,217,171,1879,Spruce_Fir
71742,2952,128,17,95,16,1772,246,227,105,2697,Spruce_Fir
71749,2731,12,10,342,60,2372,210,220,146,1994,Lodgepole_Pine
71750,3163,143,14,162,36,2201,239,236,123,3180,Spruce_Fir
71753,3243,62,13,361,-7,700,230,213,113,2432,Spruce_Fir
71757,3129,79,8,60,-8,1249,231,226,128,2483,Spruce_Fir
71762,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
71764,2908,85,14,85,17,600,240,215,102,1690,Lodgepole_Pine
71766,2846,56,9,85,9,2506,226,222,130,2588,Lodgepole_Pine
71767,3043,254,14,277,60,3355,188,248,198,1684,Spruce_Fir
71768,2762,52,11,201,24,469,226,217,124,2691,Lodgepole_Pine
71770,3222,80,13,150,18,977,237,217,109,1025,Spruce_Fir
71774,2942,109,17,67,10,3638,247,219,96,2710,Lodgepole_Pine
71775,3086,320,16,323,67,2732,176,223,186,815,Spruce_Fir
71776,2968,45,10,201,20,4052,223,219,130,2051,Lodgepole_Pine
71784,3224,52,14,0,0,2731,226,210,114,2470,Douglas_fir
71787,2674,32,16,240,-3,1847,215,202,119,1507,Lodgepole_Pine
71791,2989,282,9,300,72,1543,195,241,186,1443,Lodgepole_Pine
71795,3265,70,11,335,42,3437,232,218,117,2947,Lodgepole_Pine
71810,2811,105,13,216,20,2550,242,223,108,1740,Lodgepole_Pine
71813,3249,65,13,127,22,1495,232,212,110,2769,Spruce_Fir
71814,2891,75,11,120,27,3013,233,220,117,2585,Lodgepole_Pine
71816,2952,9,11,192,21,1974,207,217,146,845,Lodgepole_Pine
71830,2765,59,16,120,30,1507,231,205,102,2451,Lodgepole_Pine
71833,2724,52,8,180,13,2109,225,223,133,2550,Lodgepole_Pine
71837,3085,39,6,228,15,2663,220,227,142,1784,Lodgepole_Pine
71838,2745,78,15,480,15,2553,238,211,99,2132,Lodgepole_Pine
71841,3085,134,13,134,16,1273,240,233,120,3363,Spruce_Fir
71842,2792,53,12,67,11,1316,227,215,120,1177,Lodgepole_Pine
71846,2673,74,13,210,38,1269,235,215,109,994,Lodgepole_Pine
71849,3273,25,13,201,50,3210,213,212,133,3125,Lodgepole_Pine
71854,3043,119,7,120,8,2021,233,234,133,1481,Spruce_Fir
71856,3093,149,15,335,85,693,238,238,125,1423,Lodgepole_Pine
71860,3009,60,14,0,0,1689,230,211,110,1816,Lodgepole_Pine
71861,3118,90,12,85,16,1911,239,220,110,2805,Lodgepole_Pine
71863,2910,27,8,255,58,1718,217,222,141,2601,Lodgepole_Pine
71870,2826,53,14,182,70,1398,227,208,111,1531,Lodgepole_Pine
71876,3040,351,17,150,39,1624,188,210,158,2084,Spruce_Fir
71879,2830,61,17,42,13,1380,232,202,96,2353,Lodgepole_Pine
71883,2589,150,10,247,50,1266,233,240,137,1740,Ponderosa_Pine
71891,3208,137,16,240,21,2155,243,232,113,1679,Spruce_Fir
71893,3234,61,14,30,8,1698,231,210,108,2911,Spruce_Fir
71902,3005,81,10,417,73,3211,233,223,121,883,Lodgepole_Pine
71909,3097,309,6,216,25,2250,203,236,173,2214,Spruce_Fir
71910,2852,313,9,60,11,2698,195,233,178,2073,Spruce_Fir
71911,2794,59,6,90,12,1996,224,228,139,1965,Aspen
71916,3364,52,11,258,42,2060,226,217,124,3463,Krummholz
71918,2936,99,10,268,23,4668,236,227,121,1935,Lodgepole_Pine
71920,2890,153,11,376,46,2448,233,241,137,2060,Lodgepole_Pine
71924,2842,347,11,201,7,1842,198,222,162,1694,Lodgepole_Pine
71928,2891,336,11,108,8,2886,195,225,169,1831,Spruce_Fir
71941,2656,48,14,228,9,785,224,208,115,1793,Lodgepole_Pine
71949,2706,43,11,424,106,1421,222,215,126,2197,Lodgepole_Pine
71951,3116,12,13,342,27,1590,206,212,142,2833,Spruce_Fir
71952,2988,139,15,319,13,4034,242,234,117,2280,Lodgepole_Pine
71954,3181,119,12,162,32,967,240,229,117,2130,Spruce_Fir
71960,3074,53,5,277,17,3220,223,229,142,1406,Lodgepole_Pine
71961,2914,89,12,242,50,3192,237,221,113,2438,Lodgepole_Pine
71970,3177,17,14,430,52,2059,208,210,137,2618,Spruce_Fir
71975,3002,20,12,201,25,892,212,215,139,2244,Lodgepole_Pine
71985,2831,70,11,120,16,1100,232,218,117,842,Lodgepole_Pine
71993,2954,76,14,30,5,731,236,214,106,2602,Spruce_Fir
72001,3081,343,16,212,48,2850,185,213,166,2366,Spruce_Fir
72006,2901,151,10,319,49,3257,233,240,138,2544,Lodgepole_Pine
72008,2871,15,14,256,10,1943,207,211,139,1746,Lodgepole_Pine
72016,2952,53,5,324,50,3289,223,229,142,1879,Lodgepole_Pine
72024,2755,105,8,270,4,1850,234,230,128,674,Lodgepole_Pine
72031,2922,63,11,256,9,4886,230,218,121,2780,Spruce_Fir
72036,2955,290,6,201,57,3474,204,239,174,1593,Lodgepole_Pine
72037,2827,120,16,190,56,531,245,225,104,1170,Lodgepole_Pine
72063,3156,256,12,150,25,1749,193,247,193,2123,Spruce_Fir
72073,3042,152,16,272,21,1146,238,238,125,1233,Lodgepole_Pine
72075,3073,308,12,426,37,2336,188,232,185,1150,Spruce_Fir
72076,3070,315,15,424,66,1236,180,227,187,2343,Spruce_Fir
72088,2910,277,11,301,26,1451,189,242,193,1405,Lodgepole_Pine
72102,3223,31,14,335,15,2746,216,209,127,1142,Spruce_Fir
72104,2978,168,18,234,62,780,231,244,137,1781,Lodgepole_Pine
72109,2769,127,9,228,39,2347,236,234,129,2290,Ponderosa_Pine
72111,3035,99,11,285,46,1144,238,225,117,2763,Lodgepole_Pine
72112,2714,19,9,247,9,1289,214,222,144,2053,Aspen
72113,2750,82,7,108,33,1860,230,228,130,3505,Lodgepole_Pine
72120,2967,184,15,150,17,2373,223,249,155,1008,Spruce_Fir
72121,2907,251,16,192,58,3218,183,250,203,1889,Lodgepole_Pine
72123,3211,104,11,212,29,3848,239,226,117,1860,Lodgepole_Pine
72131,2829,47,9,256,45,2497,223,221,132,1476,Lodgepole_Pine
72133,3278,72,14,216,45,2084,236,211,103,1276,Lodgepole_Pine
72147,2916,68,11,170,10,2230,232,218,118,2352,Lodgepole_Pine
72148,2887,337,18,175,35,2806,177,212,172,2448,Lodgepole_Pine
72152,2876,80,11,391,56,2197,235,220,116,2782,Lodgepole_Pine
72153,3120,147,8,120,7,2022,232,239,140,2324,Lodgepole_Pine
72155,3090,39,6,277,54,2242,220,227,142,1248,Spruce_Fir
72176,2916,160,15,153,13,3247,234,242,135,1399,Lodgepole_Pine
72178,3288,29,11,201,20,3701,216,216,134,2137,Spruce_Fir
72180,2673,71,12,134,7,1332,233,216,113,1337,Lodgepole_Pine
72181,2757,104,12,150,9,2065,240,225,114,990,Lodgepole_Pine
72184,2969,79,8,67,4,3874,231,225,126,2581,Spruce_Fir
72192,2951,169,16,108,39,1666,230,245,141,792,Lodgepole_Pine
72199,2825,10,13,180,69,2125,205,213,143,1165,Lodgepole_Pine
72220,3025,49,9,283,-6,2480,224,221,131,2698,Lodgepole_Pine
72222,3027,34,10,404,9,4307,219,218,134,3017,Cottonwood_Willow
72223,2756,84,6,210,11,2132,229,229,133,1366,Lodgepole_Pine
72238,2955,107,12,295,63,1680,240,225,113,1860,Lodgepole_Pine
72241,2934,124,9,295,71,2803,235,234,130,1839,Lodgepole_Pine
72242,2903,5,13,474,34,2143,203,214,148,1630,Lodgepole_Pine
72244,2653,82,12,283,4,1766,237,219,111,1795,Ponderosa_Pine
72249,2850,38,9,0,0,2681,221,221,135,2017,Spruce_Fir
72263,3131,58,6,190,-12,1355,225,227,137,2156,Spruce_Fir
72274,2931,90,6,430,45,3242,229,231,136,1864,Lodgepole_Pine
72275,2849,24,16,180,36,2955,210,205,128,1926,Lodgepole_Pine
72276,3254,44,15,127,31,3300,222,206,115,3132,Lodgepole_Pine
72277,2934,88,11,42,4,1482,236,222,116,3349,Spruce_Fir
72279,3067,319,17,309,59,2621,174,222,187,875,Cottonwood_Willow
72288,2939,91,13,60,-1,1786,240,218,106,1113,Spruce_Fir
72291,2732,82,10,258,86,2619,235,222,118,1082,Ponderosa_Pine
72311,3086,312,13,170,19,2940,184,230,186,1487,Lodgepole_Pine
72317,3126,31,11,395,57,4232,217,216,133,2026,Lodgepole_Pine
72331,2952,121,20,127,30,3569,249,220,90,2825,Lodgepole_Pine
72332,2722,114,14,153,0,2355,243,225,108,2402,Ponderosa_Pine
72333,3151,189,9,247,39,1782,221,247,160,2553,Lodgepole_Pine
72340,2799,121,18,108,21,2172,248,222,94,1364,Aspen
72344,3031,82,21,309,44,2313,243,199,77,1883,Lodgepole_Pine
72347,2827,68,9,469,37,1900,229,223,126,1834,Lodgepole_Pine
72349,2988,287,14,124,27,2460,180,239,198,2349,Lodgepole_Pine
72350,3111,159,24,240,49,2356,237,236,114,1597,Spruce_Fir
72351,2926,137,15,366,95,2888,242,233,116,3202,Lodgepole_Pine
72355,2833,143,16,175,84,1981,241,235,119,924,Aspen
72356,3028,97,16,150,21,2975,244,215,96,2042,Lodgepole_Pine
72360,3005,43,17,124,1,1355,221,201,110,1084,Spruce_Fir
72386,3074,153,12,120,17,591,234,240,135,1405,Spruce_Fir
72388,2961,147,7,210,25,1630,229,239,143,630,Lodgepole_Pine
72392,2967,95,10,451,42,2230,236,225,120,2644,Spruce_Fir
72393,2994,337,12,180,28,4137,194,224,169,1254,Lodgepole_Pine
72397,2857,141,13,90,6,1878,239,236,125,1687,Lodgepole_Pine
72403,3015,51,17,218,70,1844,226,200,101,3412,Spruce_Fir
72417,2745,129,12,108,15,2512,240,233,121,2160,Aspen
72422,3024,111,11,256,3,3647,238,229,119,2665,Spruce_Fir
72423,3004,80,10,362,55,2155,234,223,120,693,Spruce_Fir
72436,2726,161,13,85,13,2160,233,243,139,1377,Lodgepole_Pine
72448,3024,120,8,351,52,2372,234,234,131,2423,Spruce_Fir
72459,3084,0,9,95,10,1871,206,222,154,1860,Lodgepole_Pine
72460,2775,122,14,95,-3,2080,243,228,110,1050,Lodgepole_Pine
72465,2985,81,7,362,83,1734,230,227,129,2866,Lodgepole_Pine
72468,3011,67,11,400,-8,1620,231,218,119,1218,Lodgepole_Pine
72477,2925,53,11,366,29,725,227,215,121,1869,Lodgepole_Pine
72479,3150,75,11,42,0,2439,234,219,116,2951,Spruce_Fir
72485,2873,27,11,42,-1,1448,215,217,137,2665,Lodgepole_Pine
72490,2678,41,10,162,31,1980,221,219,132,902,Lodgepole_Pine
72493,3024,109,18,150,46,4388,248,217,91,2529,Douglas_fir
72497,3194,67,14,190,-7,2911,233,211,106,1940,Spruce_Fir
72500,3029,47,12,404,125,2687,224,213,121,1584,Spruce_Fir
72504,2830,76,9,170,24,2438,232,223,124,2922,Lodgepole_Pine
72506,2862,130,16,127,33,2215,245,229,108,842,Aspen
72518,3182,194,8,234,20,2054,219,247,162,1847,Spruce_Fir
72520,2556,30,13,212,37,1842,216,211,129,1972,Lodgepole_Pine
72533,3103,39,9,124,17,3492,221,220,134,1128,Ponderosa_Pine
72534,2683,39,16,376,88,1345,219,204,116,2016,Lodgepole_Pine
72546,2777,63,13,180,22,1294,231,213,112,759,Lodgepole_Pine
72552,2669,75,15,306,34,1200,237,212,103,1120,Spruce_Fir
72555,2721,99,8,192,5,1559,233,229,128,2311,Lodgepole_Pine
72557,2880,43,15,570,54,1050,221,205,114,1680,Lodgepole_Pine
72578,3026,19,9,67,5,2850,214,222,144,1103,Ponderosa_Pine
72579,3050,7,8,162,28,2047,211,225,151,1463,Spruce_Fir
72584,3121,84,7,430,40,1369,230,228,131,2689,Spruce_Fir
72585,3138,139,10,150,0,1243,236,237,131,2259,Spruce_Fir
72586,2802,72,14,474,46,1786,235,213,106,2148,Spruce_Fir
72617,2808,101,12,85,7,525,241,223,110,2572,Lodgepole_Pine
72620,3222,144,13,175,32,1738,239,237,125,1443,Spruce_Fir
72639,3261,79,8,228,39,2738,231,226,128,2564,Krummholz
72640,3122,110,10,301,76,247,237,230,123,1846,Lodgepole_Pine
72641,2758,35,9,295,20,2825,219,220,136,2308,Lodgepole_Pine
72643,2809,327,13,190,49,1827,189,225,176,2859,Lodgepole_Pine
72650,3039,123,10,150,6,870,237,233,126,1574,Lodgepole_Pine
72682,3107,60,5,212,26,1310,224,229,140,2773,Spruce_Fir
72704,2685,97,10,277,34,495,237,225,119,1681,Cottonwood_Willow
72711,3011,77,16,268,41,2244,239,209,96,663,Spruce_Fir
72722,2981,140,4,283,50,1697,226,238,147,2539,Lodgepole_Pine
72731,3058,90,9,360,3,674,233,227,125,1235,Spruce_Fir
72732,2912,295,9,255,24,2991,195,238,182,2151,Spruce_Fir
72748,2806,325,15,67,12,2311,181,222,180,1504,Spruce_Fir
72749,2769,323,11,175,37,1542,191,228,177,2493,Lodgepole_Pine
72750,2565,63,7,190,49,1645,226,226,134,1772,Lodgepole_Pine
72752,3223,21,12,120,39,3422,212,215,138,2305,Spruce_Fir
72762,3039,50,4,234,31,2561,221,231,146,1001,Spruce_Fir
72773,3070,96,15,324,85,3730,243,217,99,2543,Spruce_Fir
72777,3008,122,8,569,51,2793,233,234,133,1441,Lodgepole_Pine
72780,3038,243,15,192,35,1725,190,251,197,1536,Spruce_Fir
72786,2847,8,14,247,52,3295,202,211,144,1045,Lodgepole_Pine
72789,3240,159,11,361,50,3966,232,242,140,1943,Spruce_Fir
72796,2724,324,15,182,73,2685,180,223,182,1230,Lodgepole_Pine
72798,2931,75,8,277,61,1846,230,225,127,2506,Lodgepole_Pine
72811,3010,62,16,108,22,1099,232,205,101,1752,Lodgepole_Pine
72815,2609,52,11,162,30,973,226,217,124,1415,Lodgepole_Pine
72819,2876,112,10,366,56,2216,238,229,121,2773,Lodgepole_Pine
72822,2927,150,18,60,9,2285,241,236,118,2854,Lodgepole_Pine
72823,3050,98,14,216,16,4353,242,220,105,2589,Lodgepole_Pine
72824,3048,118,5,451,68,1410,228,236,142,2586,Lodgepole_Pine
72825,3014,122,12,247,19,3853,241,230,117,2449,Lodgepole_Pine
72831,2910,27,9,242,29,953,217,221,140,2131,Lodgepole_Pine
72833,3003,49,5,228,26,1396,222,229,142,1624,Spruce_Fir
72845,2845,15,8,150,3,1273,213,223,147,2713,Lodgepole_Pine
72852,3049,51,14,153,36,514,226,210,115,1064,Lodgepole_Pine
72866,3096,135,19,268,55,1284,246,229,104,1224,Spruce_Fir
72867,3090,117,11,192,20,3260,238,230,121,3051,Spruce_Fir
72870,2921,90,11,277,67,3426,237,223,116,2790,Spruce_Fir
72875,2780,69,8,192,21,2713,229,224,128,283,Ponderosa_Pine
72881,2839,141,17,85,16,2706,243,233,114,2170,Lodgepole_Pine
72886,3075,87,15,256,28,4440,241,215,100,2597,Lodgepole_Pine
72887,3067,73,11,190,-2,4195,233,218,115,2601,Lodgepole_Pine
72895,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
72907,2736,11,11,90,25,1188,208,217,145,2048,Krummholz
72916,2874,59,8,0,0,3050,227,223,130,2034,Lodgepole_Pine
72919,2983,116,6,85,12,1560,231,234,137,1765,Lodgepole_Pine
72924,2964,33,16,120,3,1206,215,203,119,1082,Spruce_Fir
72960,2845,41,10,0,0,1290,221,218,131,2546,Lodgepole_Pine
72965,2912,2,13,270,28,1718,201,215,150,2844,Lodgepole_Pine
72970,2955,79,6,297,50,3523,228,229,135,1620,Lodgepole_Pine
72985,3049,90,8,127,18,2838,232,228,129,1019,Spruce_Fir
72989,3032,71,12,134,16,1936,233,216,113,3556,Spruce_Fir
72994,2769,117,13,85,19,2016,241,228,114,680,Lodgepole_Pine
72997,2956,31,11,210,24,2171,217,215,132,566,Lodgepole_Pine
73000,3113,338,10,124,25,1974,198,226,167,1806,Spruce_Fir
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
73008,2807,148,9,150,27,2951,232,240,139,2076,Lodgepole_Pine
73011,2802,46,17,60,20,2279,223,201,106,3247,Spruce_Fir
73017,2862,26,11,60,5,1745,215,215,136,2429,Lodgepole_Pine
73036,2871,29,9,201,29,2402,217,221,139,1110,Spruce_Fir
73049,2982,8,14,212,40,4414,203,212,145,1878,Lodgepole_Pine
73055,3013,193,13,283,82,2516,218,250,163,1319,Lodgepole_Pine
73060,2637,27,11,258,59,1114,216,216,136,1593,Lodgepole_Pine
73075,2771,92,16,42,10,2206,243,214,95,3023,Lodgepole_Pine
73079,2977,150,15,60,1,1530,238,238,126,2479,Lodgepole_Pine
73087,3206,55,11,210,41,3300,227,215,120,2262,Spruce_Fir
73097,3282,112,11,390,58,1320,239,228,118,2333,Spruce_Fir
73104,2763,66,11,150,8,1315,231,217,117,713,Lodgepole_Pine
73109,3242,68,11,210,28,955,232,218,118,924,Spruce_Fir
73112,3042,24,11,297,11,1234,214,215,136,1790,Spruce_Fir
73122,2805,82,15,234,41,1679,240,212,98,2007,Lodgepole_Pine
73139,2767,38,18,95,32,1362,217,198,111,2591,Lodgepole_Pine
73164,2862,131,9,324,74,1505,235,235,131,1489,Lodgepole_Pine
73178,3013,345,14,362,103,1704,192,217,163,2465,Krummholz
73191,3026,43,10,295,29,2711,222,218,130,834,Douglas_fir
73211,2895,290,12,190,41,3412,187,238,191,2689,Spruce_Fir
73213,3046,52,9,180,73,150,225,221,130,1463,Lodgepole_Pine
73214,3170,29,10,277,25,2363,217,219,137,2432,Spruce_Fir
