,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
90009,2998,34,17,60,7,192,215,200,115,1289,Lodgepole_Pine
41608,3067,54,10,430,66,1533,226,218,125,2324,Lodgepole_Pine
43276,3120,41,9,127,6,457,221,220,133,2018,Spruce_Fir
107562,2655,49,15,218,47,390,225,206,111,258,Lodgepole_Pine
105035,3054,195,7,815,55,5794,219,246,162,3664,Spruce_Fir
62820,2902,220,23,365,124,2100,187,254,195,1983,Lodgepole_Pine
22649,2761,16,14,216,40,2621,207,209,137,361,Spruce_Fir
43854,3096,34,9,170,0,2808,219,221,137,3039,Aspen
20526,3270,101,5,124,7,6157,228,233,139,192,Spruce_Fir
688,3238,197,11,283,44,3190,217,249,165,1159,Lodgepole_Pine
25354,2963,50,15,120,15,1557,226,206,110,3445,Krummholz
21398,2816,18,12,170,50,2430,210,214,139,792,Spruce_Fir
105317,3159,51,21,124,64,4770,225,190,89,1783,Spruce_Fir
79593,2690,130,14,309,27,870,243,231,114,459,Ponderosa_Pine
49799,3067,33,11,85,0,4208,218,216,133,2673,Ponderosa_Pine
17629,3317,194,14,644,90,3856,217,251,165,2275,Spruce_Fir
57082,2952,284,7,547,88,1641,200,240,179,1218,Lodgepole_Pine
22056,2828,342,20,30,12,1296,175,206,167,1806,Spruce_Fir
7298,2772,97,13,108,13,2800,241,220,106,277,Lodgepole_Pine
101317,3038,66,24,30,18,1073,235,185,68,2368,Spruce_Fir
104079,2643,294,31,180,79,1237,120,216,228,808,Douglas_fir
9328,2641,103,4,108,-1,1181,227,234,141,6066,Lodgepole_Pine
58293,2823,52,5,0,0,2717,223,228,141,2486,Spruce_Fir
104506,2595,133,18,67,18,1421,246,228,104,849,Lodgepole_Pine
18559,3220,18,3,234,0,5619,217,233,153,1753,Spruce_Fir
76230,3402,336,8,878,63,1371,203,230,166,1689,Krummholz
44269,3341,42,17,513,176,3517,220,201,111,1878,Krummholz
106230,3103,10,20,150,32,3479,193,194,133,1455,Spruce_Fir
40533,3113,213,11,30,0,5292,210,251,175,1199,Spruce_Fir
36098,2970,9,20,150,28,541,194,196,135,1271,Lodgepole_Pine
103300,2938,342,12,228,31,3079,195,222,166,1537,Spruce_Fir
13289,3041,233,14,570,50,5892,196,252,191,4942,Spruce_Fir
107165,3041,152,20,365,121,1140,240,236,116,3075,Lodgepole_Pine
76081,2920,77,13,190,21,1103,236,216,108,2278,Lodgepole_Pine
35308,3158,214,24,85,10,2863,189,254,190,391,Lodgepole_Pine
30872,2868,246,14,497,228,1063,190,250,197,1874,Lodgepole_Pine
42751,3034,51,21,558,125,4428,225,191,90,4227,Spruce_Fir
87522,2925,37,22,0,0,418,213,186,99,306,Lodgepole_Pine
1243,3241,4,12,404,91,2377,204,216,149,2548,Spruce_Fir
4110,2886,333,7,85,6,4264,203,230,166,6012,Krummholz
94312,3208,335,9,0,0,3922,200,228,167,3483,Spruce_Fir
59833,2725,196,20,210,-10,648,211,252,167,641,Lodgepole_Pine
24787,2577,60,15,242,40,1895,231,207,105,2039,Lodgepole_Pine
53694,3221,221,4,295,38,2455,215,244,166,840,Spruce_Fir
21329,3376,151,23,120,-5,2960,242,232,106,872,Krummholz
85026,3137,246,16,402,86,3144,186,251,201,408,Spruce_Fir
45311,3148,208,14,283,19,371,209,252,175,2763,Cottonwood_Willow
97902,2826,331,26,218,76,2893,149,197,182,2876,Spruce_Fir
80377,3275,66,8,228,20,1022,228,225,131,1964,Spruce_Fir
10988,2826,82,21,30,-8,108,243,198,75,379,Spruce_Fir
55787,2958,313,10,234,49,4241,194,233,179,2317,Lodgepole_Pine
69019,2950,169,15,365,64,1848,230,245,142,1860,Lodgepole_Pine
62241,3036,219,12,488,1,2934,206,252,180,1749,Spruce_Fir
69324,2872,43,31,240,98,1101,210,158,63,1723,Lodgepole_Pine
63079,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
58802,2694,190,27,258,69,1932,209,248,157,1535,Lodgepole_Pine
26058,3229,21,15,384,48,1648,208,206,132,2109,Lodgepole_Pine
36197,3124,9,13,457,113,2797,205,213,144,2629,Lodgepole_Pine
28886,3142,11,11,210,9,5162,209,218,146,2391,Lodgepole_Pine
45382,2758,322,19,437,101,1677,167,217,188,1939,Ponderosa_Pine
22795,3020,31,13,313,49,2505,216,212,129,2542,Lodgepole_Pine
88409,2923,103,3,240,44,1935,225,235,145,1277,Lodgepole_Pine
7019,3224,343,11,90,26,779,197,223,164,1195,Lodgepole_Pine
23070,3143,176,9,30,5,3426,225,245,153,1575,Lodgepole_Pine
21160,3046,47,8,30,-1,3814,223,223,135,433,Spruce_Fir
67139,3344,141,10,633,124,1218,235,237,132,2215,Spruce_Fir
19752,3358,184,14,577,152,1549,223,249,156,1717,Spruce_Fir
23083,3176,274,14,402,75,5827,182,243,200,2803,Lodgepole_Pine
60396,2577,141,14,85,0,2496,240,236,123,2147,Lodgepole_Pine
22029,3020,0,0,0,0,4214,218,238,156,1036,Lodgepole_Pine
18994,3262,45,10,120,9,1905,223,219,130,2773,Spruce_Fir
3452,2900,209,32,150,67,806,179,249,186,402,Lodgepole_Pine
10972,3090,53,23,67,26,5092,226,184,81,1616,Spruce_Fir
59975,3250,354,17,30,6,2065,189,207,155,1931,Lodgepole_Pine
62497,3188,174,11,150,6,2188,227,246,150,1677,Spruce_Fir
43258,3271,215,10,30,8,1493,211,249,174,1282,Spruce_Fir
35677,2290,61,8,295,52,594,227,223,129,470,Ponderosa_Pine
22654,3356,133,8,42,-5,4537,233,236,135,4348,Krummholz
36184,2792,80,19,162,16,1317,241,203,85,2401,Lodgepole_Pine
72211,2920,1,20,646,225,2727,186,197,145,1888,Lodgepole_Pine
57610,2902,317,12,150,21,1047,189,230,181,2165,Spruce_Fir
13698,3062,156,6,234,-39,711,227,241,148,1584,Spruce_Fir
60385,3114,288,2,541,60,2259,213,239,164,2292,Lodgepole_Pine
76483,2637,77,9,153,9,3326,232,223,122,2270,Lodgepole_Pine
30739,3422,106,23,953,212,895,251,206,71,218,Krummholz
7871,2969,20,14,564,100,2346,209,210,135,2210,Lodgepole_Pine
88996,3198,246,3,134,7,2581,213,241,166,973,Spruce_Fir
70742,3301,78,18,470,-31,882,240,205,90,3448,Lodgepole_Pine
23654,3214,0,3,182,30,60,215,234,156,1758,Spruce_Fir
99866,3191,0,10,720,74,1965,206,222,154,2437,Spruce_Fir
60939,3285,227,10,361,2,1697,205,250,181,4057,Spruce_Fir
56304,2553,117,2,499,30,981,223,237,150,1120,Ponderosa_Pine
25838,2942,16,8,120,-9,3519,213,223,146,6373,Spruce_Fir
78846,2846,138,13,339,95,706,239,235,124,2831,Lodgepole_Pine
78960,2748,59,14,42,1,3009,230,210,110,800,Lodgepole_Pine
110358,2683,355,19,127,43,2245,186,204,153,2430,Douglas_fir
23072,2839,26,6,192,37,2362,217,227,146,1991,Lodgepole_Pine
83979,2538,92,6,430,35,960,230,230,133,1340,Aspen
53650,3209,281,15,511,99,1182,177,240,203,2717,Spruce_Fir
79868,2773,153,17,90,20,3142,238,239,124,2931,Lodgepole_Pine
19520,3025,87,12,330,45,1342,238,219,109,2551,Spruce_Fir
54675,2973,284,21,228,80,5439,157,235,215,830,Lodgepole_Pine
46592,3041,54,12,30,14,1207,227,214,118,1396,Lodgepole_Pine
101492,2891,108,23,511,242,930,252,206,69,547,Lodgepole_Pine
52113,3082,164,11,234,34,1794,230,243,144,569,Lodgepole_Pine
98715,3151,216,10,120,4,2836,210,250,175,888,Lodgepole_Pine
47352,3453,119,7,793,168,2384,233,234,133,1266,Spruce_Fir
29861,2801,292,19,85,39,3580,162,232,209,5868,Spruce_Fir
16247,2915,67,41,175,108,1383,223,127,0,1036,Lodgepole_Pine
50697,2977,287,15,446,156,4875,178,238,200,306,Lodgepole_Pine
13677,3253,71,19,474,87,911,237,200,87,1827,Spruce_Fir
57497,3023,61,8,216,43,1127,227,223,129,2320,Lodgepole_Pine
106905,3057,4,7,30,3,3627,211,227,153,534,Spruce_Fir
51356,2831,159,11,30,0,5622,231,242,141,4602,Lodgepole_Pine
92948,3100,326,7,309,34,2258,202,232,169,2489,Lodgepole_Pine
33011,2938,41,5,90,0,1746,221,229,144,182,Lodgepole_Pine
82973,3176,70,17,190,17,3119,236,205,96,2991,Lodgepole_Pine
59432,3271,156,14,277,47,1471,235,241,133,2538,Spruce_Fir
14231,3140,8,18,600,61,1055,195,200,139,1570,Spruce_Fir
60515,3156,257,9,120,7,1158,200,246,185,495,Spruce_Fir
24115,2943,124,28,175,85,959,253,206,60,1310,Lodgepole_Pine
53954,2937,115,19,499,-83,661,249,218,89,1777,Lodgepole_Pine
89247,2757,167,4,180,21,830,223,241,153,474,Lodgepole_Pine
52325,3141,148,16,67,1,3437,240,237,121,2561,Spruce_Fir
82108,3010,48,6,417,26,4011,223,226,139,1749,Lodgepole_Pine
58133,2945,294,16,212,-29,1100,175,235,200,927,Lodgepole_Pine
39625,3080,96,19,210,-32,600,247,209,82,1571,Spruce_Fir
2491,2872,112,14,124,21,2932,243,225,108,2708,Lodgepole_Pine
20179,3214,97,6,124,7,4858,229,232,137,2002,Spruce_Fir
7639,3014,119,7,391,42,5383,233,234,133,4106,Lodgepole_Pine
62708,2898,62,16,430,21,484,232,205,101,1616,Ponderosa_Pine
17931,2865,62,23,552,174,552,232,187,75,2410,Lodgepole_Pine
42210,3164,161,35,342,93,3494,230,224,93,962,Lodgepole_Pine
78427,2936,56,7,277,23,4632,225,226,135,4056,Lodgepole_Pine
50815,3297,283,24,503,191,450,148,233,222,883,Spruce_Fir
94994,2895,15,17,85,-7,400,202,201,133,2338,Lodgepole_Pine
82395,2583,16,24,150,32,1559,191,182,119,1478,Lodgepole_Pine
39218,3142,218,15,85,19,5395,202,253,184,1040,Spruce_Fir
94883,3250,250,13,618,66,664,191,249,196,924,Spruce_Fir
64817,2501,146,19,150,-48,1340,243,233,111,1489,Ponderosa_Pine
19118,3092,95,9,513,59,283,234,227,124,1379,Lodgepole_Pine
82155,3181,23,5,30,4,4391,217,228,148,1740,Spruce_Fir
38659,3119,345,7,190,-1,2282,207,230,161,2285,Lodgepole_Pine
97415,3169,241,6,331,32,1992,208,245,175,750,Spruce_Fir
213,2959,99,17,42,-5,400,246,215,92,1282,Spruce_Fir
109667,3336,116,11,60,7,807,240,229,118,3911,Lodgepole_Pine
2863,2491,54,6,0,0,752,224,227,138,858,Lodgepole_Pine
97308,3105,163,9,42,3,939,229,243,146,1756,Spruce_Fir
24337,2386,108,17,42,6,1006,247,218,93,1253,Ponderosa_Pine
66975,2711,68,25,324,102,1448,236,181,61,792,Lodgepole_Pine
33364,3358,333,36,201,86,1036,117,170,178,1518,Spruce_Fir
65790,3165,152,6,319,0,1036,227,240,147,2347,Spruce_Fir
67169,2379,19,24,212,109,774,194,181,114,870,Douglas_fir
32813,2739,265,13,30,7,2262,185,246,199,481,Krummholz
31728,2962,211,13,255,43,5365,209,252,177,3337,Lodgepole_Pine
5270,3096,34,18,324,3,3903,215,199,114,4968,Spruce_Fir
53534,2668,141,16,150,51,1822,242,234,117,1348,Lodgepole_Pine
77839,2858,107,13,42,5,2758,241,224,110,2377,Spruce_Fir
91961,3136,307,15,631,225,5379,179,230,191,967,Lodgepole_Pine
101905,2772,114,17,67,9,2881,247,220,95,6303,Lodgepole_Pine
87064,2672,36,13,300,72,1294,219,211,126,2137,Lodgepole_Pine
58527,3129,144,13,218,16,3758,238,237,126,3035,Lodgepole_Pine
574,2874,90,4,30,-1,1707,226,233,143,2509,Lodgepole_Pine
103362,3374,252,25,182,64,3788,157,248,222,962,Spruce_Fir
36422,2432,323,10,0,0,638,195,230,174,1710,Douglas_fir
86922,3142,185,23,459,127,1917,217,249,152,1082,Lodgepole_Pine
4958,2888,132,15,67,8,3163,243,231,114,1588,Spruce_Fir
63592,2977,75,7,361,18,3546,229,226,130,1064,Lodgepole_Pine
17667,3076,333,7,162,2,124,205,232,166,1950,Spruce_Fir
12462,3365,129,13,283,83,1948,241,232,118,2960,Spruce_Fir
9376,3223,207,13,518,73,674,212,251,173,421,Spruce_Fir
8286,2722,98,7,218,-5,1484,231,231,132,4020,Lodgepole_Pine
29377,2744,336,24,150,69,1121,161,200,174,1259,Lodgepole_Pine
75448,2550,35,8,228,29,376,219,223,139,1355,Lodgepole_Pine
80364,3164,76,9,85,-7,4964,232,223,124,2270,Spruce_Fir
61963,2980,309,10,180,40,1543,193,234,181,1515,Lodgepole_Pine
65186,3093,172,13,120,10,845,228,246,147,1661,Spruce_Fir
37698,2972,33,5,674,169,1167,219,229,147,2410,Lodgepole_Pine
61902,2797,182,21,379,16,1627,221,248,150,1384,Lodgepole_Pine
22714,3150,98,5,85,2,3891,228,233,138,268,Spruce_Fir
17519,3359,82,35,67,20,1933,243,157,0,984,Ponderosa_Pine
68674,2322,304,26,192,85,845,140,217,213,309,Ponderosa_Pine
99290,2978,171,19,180,34,2335,229,245,139,2892,Lodgepole_Pine
103526,3209,51,23,430,55,4870,224,183,80,3242,Spruce_Fir
25009,2966,131,21,721,300,2452,248,224,94,1745,Lodgepole_Pine
77711,2580,207,25,150,60,1061,194,253,181,664,Ponderosa_Pine
63643,3044,210,18,295,23,5855,204,254,180,2227,Lodgepole_Pine
7040,3193,124,5,95,2,5590,229,236,140,3144,Lodgepole_Pine
100158,2803,63,19,30,3,1261,233,199,91,2230,Lodgepole_Pine
108270,2923,247,14,514,132,2250,190,250,197,1841,Lodgepole_Pine
59749,3074,86,9,270,19,684,234,225,122,1374,Spruce_Fir
24655,2685,176,10,30,0,2245,225,246,152,1878,Lodgepole_Pine
62384,2751,357,9,120,-14,1410,206,224,156,1405,Lodgepole_Pine
10229,2848,141,20,297,120,3522,245,230,105,1571,Lodgepole_Pine
595,3309,245,15,874,95,808,189,251,198,2649,Lodgepole_Pine
20660,3169,319,9,0,0,1319,198,232,174,1104,Spruce_Fir
42100,2917,114,20,42,1,631,250,216,85,648,Spruce_Fir
61928,2510,257,11,175,35,1248,193,247,192,888,Lodgepole_Pine
91983,2653,88,17,488,46,841,243,210,90,2742,Lodgepole_Pine
103583,3184,258,6,450,57,6004,207,243,175,2826,Lodgepole_Pine
88696,2978,0,3,361,53,4207,215,233,156,5341,Lodgepole_Pine
62768,3336,298,11,150,14,3694,189,236,188,1790,Spruce_Fir
46796,3197,42,6,60,4,4312,221,227,142,3355,Spruce_Fir
98196,3087,339,6,484,44,582,207,232,163,765,Spruce_Fir
26721,3298,7,15,446,40,1165,202,210,144,589,Spruce_Fir
63473,3313,222,7,443,52,3317,211,247,173,1291,Lodgepole_Pine
110107,2343,328,32,120,47,1323,126,183,187,900,Ponderosa_Pine
97581,3144,248,13,780,125,6197,193,249,194,1425,Lodgepole_Pine
31701,2895,356,12,417,164,999,200,218,155,1266,Spruce_Fir
69441,3025,313,25,295,22,3324,146,213,203,1358,Spruce_Fir
5111,3085,334,6,30,5,1460,206,232,164,1839,Spruce_Fir
51827,3234,16,8,190,11,1572,214,224,147,1024,Spruce_Fir
15203,3057,58,4,390,66,5691,223,230,143,4937,Spruce_Fir
26903,3114,17,8,85,5,402,214,223,146,2059,Spruce_Fir
91064,3109,18,10,234,60,5009,213,220,143,470,Spruce_Fir
5532,2502,72,15,42,-1,1793,236,209,101,534,Douglas_fir
33979,3203,259,11,492,12,5945,194,246,191,2929,Lodgepole_Pine
2400,2951,251,9,124,17,3996,201,246,183,616,Spruce_Fir
69020,3000,219,17,957,200,2708,199,254,187,1359,Lodgepole_Pine
79560,3355,174,10,875,153,3019,226,245,152,1053,Krummholz
51047,3130,28,7,120,33,124,218,225,143,2053,Lodgepole_Pine
1601,2845,152,31,60,6,966,240,223,87,404,Lodgepole_Pine
65510,2690,301,22,258,113,1126,153,224,209,2051,Lodgepole_Pine
26593,2015,288,8,384,38,497,199,240,180,450,Ponderosa_Pine
69126,3331,129,36,42,24,1848,251,194,38,785,Krummholz
49644,2929,78,10,283,60,2056,234,221,118,2242,Lodgepole_Pine
88521,2851,60,21,150,58,3510,231,192,84,2665,Spruce_Fir
9109,3129,5,22,918,-25,1168,185,191,137,1682,Aspen
31915,3219,127,14,509,103,2651,242,230,114,2817,Spruce_Fir
11600,2154,31,32,120,33,551,194,153,76,324,Douglas_fir
102439,2842,69,18,272,54,1296,236,203,92,1436,Lodgepole_Pine
55778,2998,17,5,474,13,1770,216,229,151,1266,Spruce_Fir
63038,2426,65,20,433,90,666,235,194,83,1358,Douglas_fir
26084,2948,19,14,210,67,1380,208,209,135,1890,Lodgepole_Pine
89597,3286,127,5,384,43,5391,228,237,143,1001,Lodgepole_Pine
36593,3058,311,33,391,143,1638,112,195,213,957,Spruce_Fir
26130,3022,18,19,830,153,2499,201,197,127,1560,Lodgepole_Pine
102765,2688,222,24,30,0,2670,182,254,199,1026,Lodgepole_Pine
100967,3237,258,7,240,32,4830,204,244,179,702,Spruce_Fir
39237,3051,324,15,301,11,4815,180,223,182,331,Lodgepole_Pine
41190,3373,174,18,277,61,1681,228,246,143,3045,Ponderosa_Pine
39337,3202,67,12,700,181,2563,232,215,113,3037,Spruce_Fir
73200,2645,36,6,247,11,698,220,226,142,1626,Lodgepole_Pine
106649,2934,36,11,175,3,741,219,215,130,2107,Spruce_Fir
96655,2871,319,25,60,27,819,146,207,196,1578,Lodgepole_Pine
28786,2953,100,16,384,-59,577,245,216,96,1924,Lodgepole_Pine
61156,2738,106,12,42,7,1191,241,225,111,792,Lodgepole_Pine
93401,2995,307,7,510,79,5497,200,236,176,1747,Lodgepole_Pine
91200,3009,217,14,108,25,2910,204,253,182,430,Lodgepole_Pine
92334,2555,183,17,150,1,794,222,249,154,691,Cottonwood_Willow
19668,3167,24,11,335,19,5318,214,216,137,2476,Lodgepole_Pine
62541,3150,24,24,67,27,3851,199,180,107,1263,Spruce_Fir
88637,2876,290,10,108,-5,2791,191,239,188,408,Spruce_Fir
98719,3076,6,13,484,25,4714,203,214,147,511,Lodgepole_Pine
48143,2595,162,3,313,59,2530,222,240,153,598,Ponderosa_Pine
75728,3154,128,5,30,-2,450,229,236,141,1443,Spruce_Fir
47320,3014,236,10,268,39,5628,202,249,184,2032,Spruce_Fir
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
66179,3137,191,5,90,-5,4541,220,244,160,1064,Spruce_Fir
43191,2984,191,5,268,11,2698,220,244,160,2007,Lodgepole_Pine
68109,3090,27,18,631,4,3989,209,198,119,3379,Lodgepole_Pine
5742,3213,189,17,270,26,2136,218,251,160,1690,Spruce_Fir
47976,2867,27,15,234,12,3607,212,206,127,5845,Lodgepole_Pine
47630,3201,38,12,210,47,3287,220,214,127,819,Spruce_Fir
98900,2671,216,4,0,0,2348,216,243,165,2430,Lodgepole_Pine
39684,2873,232,15,170,55,1543,194,252,193,661,Lodgepole_Pine
76930,2660,225,32,127,60,2992,159,249,209,1354,Ponderosa_Pine
100246,3154,11,14,30,6,1652,204,211,142,1749,Spruce_Fir
75600,3179,34,5,277,84,4887,219,228,146,1936,Spruce_Fir
22592,2867,100,24,134,48,2241,251,199,61,1237,Lodgepole_Pine
56192,2749,43,16,594,-60,1602,221,202,111,2398,Lodgepole_Pine
74992,2414,27,4,342,40,361,218,230,149,666,Ponderosa_Pine
20558,2852,21,18,400,180,1131,206,200,127,674,Aspen
46824,2487,333,15,553,245,679,184,220,174,481,Ponderosa_Pine
86123,2702,190,24,127,81,2177,212,250,158,524,Ponderosa_Pine
71328,3252,176,16,547,38,661,227,247,148,2525,Lodgepole_Pine
52797,2876,355,21,175,44,892,180,197,151,1914,Lodgepole_Pine
83325,3048,103,11,180,0,914,239,225,115,865,Spruce_Fir
81630,2891,305,12,789,211,2192,187,233,186,1736,Aspen
84128,2524,201,9,60,-5,1177,216,248,167,1343,Douglas_fir
47714,3149,47,12,510,56,3246,224,214,122,3198,Spruce_Fir
8276,2884,116,12,67,4,3314,241,228,116,4156,Lodgepole_Pine
100996,3033,51,15,30,7,4587,226,206,109,446,Lodgepole_Pine
71008,3223,129,15,190,36,2821,243,230,111,1008,Spruce_Fir
4467,3234,120,4,60,-2,6056,226,236,145,446,Spruce_Fir
53447,3116,211,4,95,8,85,216,244,164,5012,Lodgepole_Pine
67012,2829,36,8,162,29,1783,220,221,137,2568,Lodgepole_Pine
37044,2602,79,10,404,144,433,233,223,121,300,Ponderosa_Pine
76271,2916,289,25,212,108,5106,143,228,221,4793,Spruce_Fir
109371,3026,79,8,67,12,3342,231,226,128,5382,Lodgepole_Pine
25903,3364,98,7,680,183,1438,231,231,132,990,Spruce_Fir
30174,3207,42,22,212,53,4113,218,187,95,3387,Spruce_Fir
27171,3160,123,18,90,-2,1398,248,223,96,1288,Lodgepole_Pine
82921,2986,339,14,85,17,4392,190,219,168,247,Spruce_Fir
101990,3073,55,17,150,11,4859,228,202,101,1082,Lodgepole_Pine
60281,3251,17,10,750,214,2841,212,219,144,3313,Spruce_Fir
10539,2723,57,15,499,123,1490,229,208,109,2313,Lodgepole_Pine
80467,3108,30,7,722,54,2269,218,226,143,2335,Spruce_Fir
21344,3156,33,7,277,21,2980,219,226,143,979,Lodgepole_Pine
42179,3024,154,10,732,115,5700,232,241,139,3139,Lodgepole_Pine
12502,3283,291,10,424,48,4112,192,239,186,1176,Spruce_Fir
29810,3588,351,9,306,94,1875,204,225,159,2318,Krummholz
58373,3218,272,6,417,76,331,203,242,178,1983,Douglas_fir
22855,3108,342,8,153,13,5514,203,228,164,1140,Spruce_Fir
8269,2888,24,14,175,35,912,212,209,131,1984,Lodgepole_Pine
11432,2930,80,23,60,-21,510,243,193,68,433,Spruce_Fir
47862,3061,218,16,330,49,2081,200,254,186,1921,Lodgepole_Pine
41360,3031,270,24,60,22,2223,150,240,225,644,Lodgepole_Pine
97592,3228,11,5,693,67,1360,215,230,152,2563,Lodgepole_Pine
34414,2743,67,16,182,49,1339,234,207,100,1020,Lodgepole_Pine
108343,3039,231,9,552,119,3087,205,249,180,849,Lodgepole_Pine
97563,2998,104,8,595,170,247,234,230,129,664,Spruce_Fir
105139,3178,307,7,510,85,2877,201,236,175,3545,Spruce_Fir
42695,2874,47,13,85,6,3124,224,212,120,4468,Lodgepole_Pine
99392,2988,147,11,234,23,5066,235,239,133,5937,Lodgepole_Pine
82989,2664,2,18,218,51,2411,193,203,146,1401,Lodgepole_Pine
40662,3340,274,14,67,-4,5244,182,243,200,830,Spruce_Fir
101422,3179,188,10,60,17,2631,221,248,160,1138,Spruce_Fir
94148,3257,66,9,953,82,1573,229,223,127,2727,Lodgepole_Pine
589,2887,53,19,90,-16,638,227,197,96,618,Spruce_Fir
37184,2840,337,14,30,6,3703,188,219,170,6071,Lodgepole_Pine
56248,3263,328,11,553,203,3104,194,228,173,3295,Lodgepole_Pine
26819,3243,12,22,216,83,1584,191,189,128,2679,Spruce_Fir
37881,3091,32,11,342,20,2591,218,217,134,2846,Lodgepole_Pine
76844,2759,45,18,162,65,1458,222,199,105,932,Lodgepole_Pine
68360,2891,136,20,67,5,4826,247,227,100,216,Lodgepole_Pine
15972,3280,312,7,120,17,4881,201,235,173,3015,Ponderosa_Pine
31718,2711,18,10,0,0,2576,213,220,143,2348,Aspen
11642,2644,141,25,60,7,1542,247,224,89,1134,Lodgepole_Pine
3912,2774,56,14,60,13,2120,228,208,110,3380,Lodgepole_Pine
83300,3226,297,2,242,5,5872,213,238,163,1740,Spruce_Fir
63846,3403,43,21,30,0,3350,219,188,95,2452,Krummholz
13195,3322,41,32,258,88,1872,205,154,62,2164,Spruce_Fir
52513,3061,359,23,395,-7,1140,180,192,145,3445,Lodgepole_Pine
80663,3310,15,7,120,20,3162,214,226,149,1986,Spruce_Fir
15300,3184,238,9,67,8,3989,204,248,182,2051,Spruce_Fir
4847,3318,345,18,573,173,2567,181,208,164,256,Spruce_Fir
86347,2866,138,18,150,27,3415,244,231,108,1731,Lodgepole_Pine
1902,3118,234,4,60,1,5563,212,244,169,2803,Lodgepole_Pine
1572,3057,203,20,42,13,2529,205,253,175,1082,Lodgepole_Pine
94646,2875,155,4,42,1,1660,224,240,150,2505,Lodgepole_Pine
68631,2899,88,22,30,-14,4442,246,198,70,1366,Lodgepole_Pine
4985,2547,28,23,162,65,1106,204,184,107,1464,Lodgepole_Pine
64007,2864,37,16,400,-63,618,218,204,118,2230,Lodgepole_Pine
70893,2834,344,3,127,7,631,213,234,159,524,Spruce_Fir
104307,2922,27,3,433,16,4599,218,232,151,4753,Lodgepole_Pine
74837,2867,149,31,60,27,5693,243,221,83,4508,Lodgepole_Pine
75274,3079,184,11,108,5,2582,223,248,157,3523,Spruce_Fir
9833,2970,175,10,192,24,5223,226,245,151,2089,Spruce_Fir
94146,3442,98,10,30,-6,1952,237,225,118,3239,Spruce_Fir
42629,2888,341,19,42,15,5484,176,208,169,895,Lodgepole_Pine
83046,3096,135,18,180,23,3795,245,230,107,5117,Spruce_Fir
10983,2831,223,24,300,74,1507,182,254,200,1415,Lodgepole_Pine
15803,3200,156,16,379,39,488,236,240,130,2704,Spruce_Fir
9151,2687,356,6,67,6,1604,210,229,157,1190,Lodgepole_Pine
79515,3082,94,13,212,46,2192,240,220,107,1302,Spruce_Fir
8028,2175,220,14,313,177,433,203,253,183,534,Ponderosa_Pine
30227,3014,294,6,685,174,5511,202,239,176,5258,Lodgepole_Pine
64694,2690,326,7,42,0,2589,203,232,168,2218,Cottonwood_Willow
108340,2599,15,17,180,4,1082,203,204,134,1931,Lodgepole_Pine
61485,2996,311,5,242,3,3421,205,236,170,5467,Lodgepole_Pine
103107,3304,295,15,990,194,1500,175,234,199,2787,Spruce_Fir
22971,3318,262,16,900,208,1203,179,247,205,2919,Spruce_Fir
10584,3339,120,18,750,116,2970,248,222,95,2612,Aspen
87460,3419,82,22,67,22,1814,244,196,71,1953,Krummholz
18494,3039,252,11,67,12,2970,195,248,191,1075,Lodgepole_Pine
7880,3118,49,16,295,37,1187,225,205,110,2667,Spruce_Fir
55870,3227,53,14,859,67,1365,227,208,111,2755,Lodgepole_Pine
48400,3032,110,15,1020,234,3148,244,222,103,937,Lodgepole_Pine
37839,3063,252,19,551,-57,2145,175,249,210,1624,Lodgepole_Pine
16154,3085,316,15,60,13,1443,178,225,187,3027,Lodgepole_Pine
62549,2861,213,16,242,73,2110,204,253,182,1798,Lodgepole_Pine
10971,2759,52,12,30,4,1167,226,215,121,845,Lodgepole_Pine
89779,1979,33,21,67,19,400,210,188,105,577,Douglas_fir
24416,2810,94,14,120,36,899,241,218,103,1944,Lodgepole_Pine
9988,2871,120,35,85,49,2190,254,187,30,1595,Lodgepole_Pine
85576,2911,50,4,85,1,4045,222,231,145,5405,Douglas_fir
14055,2468,65,25,190,74,816,234,182,65,990,Douglas_fir
70964,2820,77,9,212,29,2639,232,224,125,2477,Lodgepole_Pine
