,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
71450,2696,46,19,124,31,1771,222,195,101,1124,Lodgepole_Pine
1090,2523,117,11,0,0,1262,238,230,121,1473,Ponderosa_Pine
55072,2374,58,16,306,64,451,230,204,102,518,Ponderosa_Pine
55124,3038,141,15,150,0,875,241,235,119,726,Lodgepole_Pine
18112,3449,46,29,760,234,2420,214,163,64,1868,Spruce_Fir
75173,3199,50,4,484,-21,5429,222,231,145,2028,Spruce_Fir
238,2802,73,17,30,2,3178,237,205,93,1880,Lodgepole_Pine
21874,2807,114,20,162,85,2026,250,215,83,511,Lodgepole_Pine
9984,2594,325,21,30,15,1198,164,213,186,1406,Douglas_fir
94871,3131,136,20,150,53,85,247,227,100,2742,Spruce_Fir
38768,2862,337,13,474,53,2163,190,221,170,2753,Lodgepole_Pine
49819,3335,294,21,834,58,999,156,230,212,938,Spruce_Fir
92634,3390,75,3,745,200,1248,223,234,147,870,Spruce_Fir
26653,2804,327,16,0,0,4986,181,221,179,4673,Lodgepole_Pine
4079,3131,156,10,127,53,85,232,242,141,2518,Spruce_Fir
17107,2822,1,17,85,18,2470,193,205,148,1032,Lodgepole_Pine
45195,2986,106,15,108,19,4970,244,221,102,2753,Lodgepole_Pine
59252,3186,68,8,190,7,5133,229,223,127,2148,Spruce_Fir
46381,3011,356,12,42,3,6200,201,219,155,3305,Lodgepole_Pine
58238,3049,311,5,633,32,1401,206,236,169,811,Lodgepole_Pine
28864,2978,248,11,604,83,5875,197,248,189,6058,Lodgepole_Pine
77301,3063,348,25,577,210,582,164,190,158,1664,Spruce_Fir
70687,2372,291,30,319,135,792,122,219,229,300,Ponderosa_Pine
50558,2873,358,7,30,5,2971,209,227,156,2666,Lodgepole_Pine
94519,2892,132,13,234,54,2147,240,233,121,845,Lodgepole_Pine
6291,2758,39,10,180,40,1529,221,219,132,2229,Lodgepole_Pine
31705,3288,190,9,360,81,1477,220,248,161,2774,Spruce_Fir
98336,2827,88,12,150,8,2685,238,220,110,4082,Lodgepole_Pine
55116,2994,63,7,313,21,2830,226,226,134,42,Spruce_Fir
53041,2983,219,6,402,7,5205,213,246,169,1537,Lodgepole_Pine
100245,2813,163,6,618,41,2084,226,242,149,1832,Aspen
21142,2923,227,26,285,-8,953,173,253,206,531,Lodgepole_Pine
107548,2750,76,9,124,20,430,231,224,126,2598,Lodgepole_Pine
49166,3011,96,11,85,18,3508,237,225,117,5301,Lodgepole_Pine
43318,3249,118,12,108,16,1919,241,229,116,1464,Lodgepole_Pine
74637,3229,235,23,700,146,3566,175,253,208,2067,Spruce_Fir
100418,3166,96,13,845,158,2329,241,220,107,2992,Spruce_Fir
20397,2995,281,35,297,92,933,103,218,242,2742,Spruce_Fir
16624,3103,209,15,382,49,6089,207,253,177,2058,Lodgepole_Pine
95136,2718,318,15,228,26,1767,180,226,185,1461,Douglas_fir
76550,3281,336,18,446,74,4420,177,212,173,1084,Spruce_Fir
99289,3216,39,3,0,0,3074,220,232,149,1650,Spruce_Fir
8274,2998,216,8,437,112,6176,212,248,172,5191,Douglas_fir
38587,3149,85,8,420,108,1235,232,226,126,1167,Lodgepole_Pine
26,3098,186,15,247,46,306,221,250,158,631,Lodgepole_Pine
96052,3366,293,32,518,169,618,116,215,230,824,Spruce_Fir
101179,3433,304,16,268,25,5102,175,230,195,4021,Krummholz
57604,3196,299,13,300,49,2372,183,235,192,474,Spruce_Fir
100995,2951,135,3,67,5,5341,225,238,148,2073,Spruce_Fir
81829,2778,61,13,270,128,1374,230,211,111,2110,Lodgepole_Pine
42927,3277,162,2,218,9,1110,220,239,155,2022,Spruce_Fir
59567,3186,318,6,335,44,4696,205,235,169,2400,Aspen
93391,2762,145,12,277,10,2248,237,238,130,2694,Lodgepole_Pine
57184,2692,83,8,124,24,2370,231,227,128,700,Lodgepole_Pine
5605,2975,280,7,150,34,3833,201,241,179,2619,Lodgepole_Pine
31770,3004,126,15,42,6,3694,244,228,109,2565,Spruce_Fir
984,2869,58,4,532,20,2731,223,230,143,2871,Cottonwood_Willow
66852,3260,164,18,417,99,953,233,243,133,1932,Spruce_Fir
63896,3100,36,14,212,30,3632,218,207,122,2718,Spruce_Fir
86657,3204,335,9,671,128,360,200,228,167,1909,Lodgepole_Pine
16842,3220,271,13,42,6,3178,186,244,197,1400,Spruce_Fir
74903,2935,89,18,212,57,1572,244,209,88,2736,Krummholz
315,2933,77,9,67,5,1451,232,223,122,3331,Spruce_Fir
70859,3356,9,12,127,17,3686,206,215,146,2825,Krummholz
16206,2594,115,12,212,70,1546,241,227,114,1541,Ponderosa_Pine
89757,3007,62,10,95,18,2860,229,218,121,743,Spruce_Fir
100210,3074,342,20,376,72,3550,176,207,168,1964,Lodgepole_Pine
74786,2801,242,34,30,2,2704,137,244,229,1473,Lodgepole_Pine
101855,3254,76,9,162,35,2676,232,223,124,2627,Spruce_Fir
42711,3136,329,10,685,70,1905,197,229,171,2639,Spruce_Fir
101234,2224,294,30,60,23,1203,125,217,226,582,Ponderosa_Pine
85295,3155,121,4,85,-2,4742,227,236,144,1289,Spruce_Fir
66987,2704,60,14,376,-31,1350,230,209,108,1260,Lodgepole_Pine
7579,2392,26,21,256,54,1426,205,189,113,702,Ponderosa_Pine
16327,2827,293,19,134,58,3960,165,233,207,5579,Spruce_Fir
9946,2968,234,11,255,68,485,201,250,185,1505,Lodgepole_Pine
103104,2852,267,18,108,21,1894,172,245,210,1410,Aspen
61181,2849,11,10,30,6,1454,210,221,147,2349,Lodgepole_Pine
71991,2749,186,2,0,0,3097,219,240,157,2940,Spruce_Fir
97472,2950,198,15,693,150,2614,214,252,168,1631,Lodgepole_Pine
80511,3034,33,16,1148,165,2706,215,205,121,1159,Lodgepole_Pine
22709,2919,65,11,277,47,3225,230,218,120,2079,Lodgepole_Pine
14749,3155,104,16,503,114,842,245,218,97,1500,Lodgepole_Pine
23476,3280,33,11,0,0,2531,218,216,133,1718,Spruce_Fir
91562,2819,318,17,255,71,2377,172,222,189,808,Lodgepole_Pine
88462,3159,88,8,467,33,446,233,227,126,5737,Spruce_Fir
12156,3044,151,12,67,20,3515,236,240,132,2742,Spruce_Fir
28548,2865,180,11,95,12,2876,224,247,154,2483,Lodgepole_Pine
18545,2880,92,21,150,-9,1650,248,202,72,1215,Lodgepole_Pine
16251,2878,218,28,192,85,3199,179,253,197,1542,Lodgepole_Pine
61740,3007,22,5,30,7,957,217,229,149,384,Lodgepole_Pine
42794,2887,40,12,454,45,2671,221,213,125,1024,Spruce_Fir
69912,3039,39,3,272,40,2856,220,232,149,1749,Lodgepole_Pine
21860,2981,27,22,150,29,1291,204,186,109,2340,Spruce_Fir
53410,3021,117,13,658,-42,1140,241,228,114,1215,Lodgepole_Pine
11676,3032,334,15,190,8,918,185,219,173,1209,Lodgepole_Pine
7733,3136,358,8,330,-41,785,208,226,155,1082,Spruce_Fir
19911,3232,297,10,511,6,5334,193,237,184,1871,Lodgepole_Pine
62967,2900,3,41,306,109,1357,134,130,108,2490,Lodgepole_Pine
7912,2099,301,23,297,4,459,151,223,210,741,Douglas_fir
6384,3440,134,32,283,9,2526,250,207,59,1020,Krummholz
18563,3183,135,0,127,3,4444,219,238,156,997,Spruce_Fir
19334,3244,26,10,864,69,4030,215,218,138,2590,Spruce_Fir
38071,3509,100,14,842,224,2431,243,219,102,1198,Spruce_Fir
82637,3049,22,20,499,6,1092,204,194,121,1958,Spruce_Fir
79424,2701,123,20,134,47,1470,249,221,90,755,Aspen
95315,2744,126,7,0,0,1691,232,236,137,2107,Spruce_Fir
25617,2517,12,26,67,21,979,184,179,122,1295,Lodgepole_Pine
22073,3260,85,6,541,69,5716,228,230,136,2796,Lodgepole_Pine
107948,2706,143,36,90,39,3064,244,206,57,6240,Lodgepole_Pine
73302,2527,295,14,150,35,339,181,236,195,700,Lodgepole_Pine
28149,3021,95,8,495,56,5437,233,229,128,5992,Spruce_Fir
99035,2559,33,20,30,1,1209,212,192,108,726,Spruce_Fir
44627,2831,4,13,418,95,1895,203,215,149,942,Aspen
73127,3458,307,20,1107,320,4256,161,224,201,2665,Krummholz
51732,3116,29,17,931,247,2713,211,200,120,2192,Lodgepole_Pine
86846,3027,216,6,481,141,5969,214,246,169,5060,Lodgepole_Pine
97681,2856,52,17,531,168,534,226,202,103,2457,Lodgepole_Pine
96581,2887,198,10,218,32,1087,217,249,166,1860,Spruce_Fir
67258,2539,143,7,543,62,859,231,239,140,1158,Ponderosa_Pine
43069,2049,11,33,120,84,182,165,154,109,150,Ponderosa_Pine
11575,3013,4,12,319,58,2163,204,218,150,659,Lodgepole_Pine
48896,2899,301,19,342,44,932,163,228,203,1945,Spruce_Fir
100013,3002,41,16,124,36,1464,220,203,113,1397,Lodgepole_Pine
83709,3233,34,24,95,26,1875,209,180,96,2230,Spruce_Fir
39253,2925,148,9,30,0,2362,233,239,138,1824,Spruce_Fir
70214,3087,10,12,30,9,832,207,216,145,2498,Spruce_Fir
104931,3141,86,14,30,6,4696,240,216,103,2964,Spruce_Fir
49594,3010,22,5,170,4,2803,217,229,149,1395,Lodgepole_Pine
68387,3147,215,15,256,26,2138,205,253,181,713,Spruce_Fir
18719,3232,50,16,450,118,4972,225,204,108,2865,Lodgepole_Pine
74746,3193,79,4,446,10,5313,224,233,144,2322,Spruce_Fir
98338,3281,207,24,95,21,2185,196,254,182,3753,Spruce_Fir
4992,3041,62,4,499,187,6349,223,232,145,3921,Lodgepole_Pine
89264,3119,109,30,170,42,3778,254,191,41,2325,Aspen
26122,3273,140,7,67,-2,3754,231,238,139,3650,Krummholz
64370,3169,249,19,631,78,4031,175,250,210,981,Lodgepole_Pine
104558,3017,70,18,458,50,4799,237,201,89,1426,Spruce_Fir
24031,2825,3,20,201,63,3030,188,197,142,541,Lodgepole_Pine
45637,3387,55,9,95,9,2632,226,221,128,2337,Krummholz
67418,3019,348,18,323,63,469,184,208,161,1438,Lodgepole_Pine
43758,3220,194,21,124,31,3182,211,252,165,789,Spruce_Fir
3618,3365,92,9,664,126,3034,234,227,124,2520,Spruce_Fir
92407,2996,81,33,0,0,503,243,164,25,1387,Spruce_Fir
67121,3054,117,2,488,11,1691,223,237,150,2620,Lodgepole_Pine
63697,2517,190,29,330,61,931,206,247,156,1116,Aspen
110145,2472,155,25,95,48,1064,239,233,107,691,Ponderosa_Pine
101245,2785,48,6,0,0,1338,223,227,140,2349,Lodgepole_Pine
9416,2947,25,8,454,144,1262,216,223,143,2641,Lodgepole_Pine
88691,3241,4,12,404,91,2377,204,216,149,2548,Spruce_Fir
45744,3129,53,9,324,54,1328,226,221,129,3045,Lodgepole_Pine
103076,3165,334,16,242,37,3451,182,217,174,1717,Spruce_Fir
68945,3099,182,12,319,23,1676,223,248,156,745,Lodgepole_Pine
91834,3202,292,4,0,0,4157,207,239,170,1556,Krummholz
106003,2923,207,17,90,30,2531,207,253,177,816,Spruce_Fir
34560,3019,68,15,255,68,5289,234,209,102,607,Lodgepole_Pine
79623,3188,292,16,285,31,2758,173,235,201,2609,Spruce_Fir
34925,3250,176,15,485,57,2362,226,247,149,1615,Douglas_fir
98602,3079,97,23,492,143,1374,250,201,68,2324,Krummholz
22479,3214,77,16,330,81,4053,238,210,98,3553,Spruce_Fir
77442,2472,135,11,124,29,752,237,236,128,912,Ponderosa_Pine
66666,3275,66,8,228,20,1022,228,225,131,1964,Spruce_Fir
5781,2775,38,22,150,-4,859,214,186,97,968,Spruce_Fir
25016,2722,166,9,30,-5,2232,228,243,148,781,Lodgepole_Pine
24887,2589,47,12,0,0,1061,224,213,121,573,Spruce_Fir
108999,2877,191,21,30,11,1084,215,251,161,470,Lodgepole_Pine
7187,3317,18,9,300,114,4799,213,221,144,240,Spruce_Fir
17495,3155,16,17,201,42,4255,202,202,132,1651,Spruce_Fir
22539,2509,334,10,285,26,418,197,227,169,1679,Ponderosa_Pine
106757,3291,295,15,376,45,849,175,234,199,1470,Spruce_Fir
98463,3135,329,15,134,25,5400,184,221,177,495,Spruce_Fir
7954,2965,72,10,108,20,5262,231,221,122,2561,Spruce_Fir
65010,2854,342,3,0,0,3438,213,235,159,2706,Spruce_Fir
110186,2663,79,8,582,-18,658,231,226,128,1366,Ponderosa_Pine
99951,3142,38,10,395,73,4350,220,217,131,2135,Lodgepole_Pine
67371,2815,15,23,560,288,1129,194,187,123,931,Lodgepole_Pine
29933,2972,63,3,30,-5,5005,222,233,146,4876,Lodgepole_Pine
20782,3413,88,11,600,134,2073,237,221,114,1620,Spruce_Fir
44201,3340,78,13,242,56,2383,237,215,106,1994,Spruce_Fir
63952,3373,34,5,30,3,2724,219,228,146,2263,Krummholz
77728,2929,145,11,150,7,4287,236,238,132,4455,Lodgepole_Pine
82471,2777,296,10,90,4,1890,191,237,186,2839,Lodgepole_Pine
33114,2629,6,7,300,-17,361,212,226,152,1445,Lodgepole_Pine
102024,3120,68,5,150,21,2467,225,230,139,1120,Spruce_Fir
63406,2107,339,35,95,64,134,126,168,168,912,Cottonwood_Willow
87351,2998,50,23,192,16,5156,223,183,83,2601,Spruce_Fir
78296,3292,295,5,210,37,5689,206,238,172,700,Spruce_Fir
19729,3248,235,6,569,69,4764,210,245,173,2813,Spruce_Fir
58949,2797,270,10,150,40,1932,194,244,189,1074,Lodgepole_Pine
39301,2859,94,14,270,63,816,241,219,105,750,Ponderosa_Pine
64680,2848,37,12,212,29,1772,219,212,126,2706,Lodgepole_Pine
76223,2627,104,9,108,10,127,235,229,126,664,Lodgepole_Pine
12965,3200,78,8,350,84,5166,231,226,128,2561,Lodgepole_Pine
92835,3160,292,10,457,63,5864,191,238,187,2657,Lodgepole_Pine
1671,2755,165,17,42,4,3707,233,243,135,1291,Lodgepole_Pine
46649,2766,102,17,0,0,417,246,215,91,1090,Lodgepole_Pine
64017,2445,75,32,218,86,616,239,164,31,658,Lodgepole_Pine
61849,3471,287,10,170,25,5291,193,240,187,4111,Krummholz
14890,2819,83,16,60,-6,2469,241,211,96,2724,Spruce_Fir
1739,3038,324,15,150,31,2700,180,223,182,2308,Spruce_Fir
49414,3381,0,8,417,53,1530,209,226,155,2210,Spruce_Fir
100716,3001,198,12,592,92,5790,216,250,167,3087,Ponderosa_Pine
56849,3253,287,19,258,37,685,163,235,211,938,Lodgepole_Pine
1461,3459,45,4,631,90,2610,221,231,147,1539,Spruce_Fir
33850,3143,318,15,323,67,1140,181,226,185,1660,Lodgepole_Pine
24494,2128,2,11,0,0,858,205,219,151,603,Cottonwood_Willow
62141,2681,15,7,150,32,1956,214,226,149,2410,Douglas_fir
13794,2789,126,28,190,118,1543,253,208,63,1574,Lodgepole_Pine
14865,3139,306,13,228,37,4135,184,232,188,1155,Spruce_Fir
21627,2978,27,8,845,180,2845,217,222,141,685,Lodgepole_Pine
52503,2710,29,23,60,31,1158,205,183,104,1948,Spruce_Fir
36459,2965,51,7,0,0,865,224,225,137,2123,Lodgepole_Pine
99773,2841,72,13,30,6,3101,235,214,109,4590,Lodgepole_Pine
53416,3171,152,36,700,290,1082,237,215,75,2704,Spruce_Fir
104439,3037,105,8,361,65,2389,234,230,128,2352,Krummholz
98159,3358,92,17,175,27,2512,244,212,92,1959,Spruce_Fir
67244,2827,351,3,0,0,1482,214,234,158,1159,Aspen
89622,3257,0,10,242,63,3602,206,222,154,2613,Aspen
76090,2979,327,21,361,40,3271,164,211,184,1996,Spruce_Fir
89363,3202,117,4,60,0,2343,227,236,143,1571,Spruce_Fir
45287,3122,313,12,618,85,2114,189,231,182,918,Douglas_fir
78053,3105,7,14,134,33,2955,201,211,145,2291,Spruce_Fir
103584,2550,148,3,607,20,892,224,239,151,1100,Ponderosa_Pine
95415,3098,283,16,295,-3,3725,173,239,205,1538,Spruce_Fir
58742,2955,316,26,488,222,3436,144,209,200,1301,Lodgepole_Pine
91929,3125,20,21,360,39,1084,200,191,121,1354,Spruce_Fir
75366,2660,195,27,180,-43,541,203,250,165,765,Lodgepole_Pine
16318,2917,166,7,67,-7,2210,226,243,150,1940,Lodgepole_Pine
33291,2791,105,5,300,48,2978,228,234,140,6580,Lodgepole_Pine
30200,3164,109,19,309,129,3480,249,215,86,2190,Spruce_Fir
87632,2333,45,12,170,46,552,223,213,122,691,Ponderosa_Pine
73197,3282,225,4,180,35,1343,214,243,166,1218,Spruce_Fir
108543,2875,123,16,127,20,1500,245,227,106,1476,Lodgepole_Pine
36423,3000,139,5,366,82,2554,228,238,144,1682,Lodgepole_Pine
48062,2753,63,2,0,0,2984,221,234,150,2818,Spruce_Fir
66903,3247,10,4,703,33,3495,215,231,153,4179,Spruce_Fir
21301,3190,341,15,721,94,1423,187,216,167,2412,Spruce_Fir
44241,2697,347,14,134,40,2039,193,217,162,4953,Lodgepole_Pine
109139,3099,88,17,162,58,1077,243,209,89,1451,Lodgepole_Pine
108790,2522,18,5,30,5,540,216,230,151,255,Lodgepole_Pine
48034,2706,54,16,426,106,1423,228,203,104,2239,Aspen
38211,2971,211,6,663,-49,1385,216,245,166,1651,Lodgepole_Pine
87284,3002,45,10,85,11,2249,223,217,128,4183,Spruce_Fir
72874,2623,148,7,192,19,1622,230,240,142,875,Ponderosa_Pine
87848,3052,48,7,120,-1,1654,223,224,136,3042,Spruce_Fir
33596,3033,40,7,644,53,1396,221,224,138,2531,Lodgepole_Pine
63698,2756,333,10,85,3,2058,198,228,169,700,Lodgepole_Pine
84168,3076,277,20,446,71,5876,163,239,214,1752,Lodgepole_Pine
90400,2871,13,20,242,45,2135,197,195,130,1608,Spruce_Fir
76662,3450,106,21,408,212,3774,250,210,79,3436,Krummholz
30933,2683,39,16,361,36,674,219,203,115,1900,Lodgepole_Pine
108340,2599,15,17,180,4,1082,203,204,134,1931,Lodgepole_Pine
69055,2983,350,11,95,26,3632,200,221,160,2423,Lodgepole_Pine
71711,3201,279,9,283,69,2359,196,241,184,883,Spruce_Fir
70290,2414,40,11,437,172,1537,221,216,128,690,Ponderosa_Pine
74599,2770,284,9,67,7,2234,196,240,184,2831,Spruce_Fir
16966,3105,14,4,242,20,1440,216,231,153,1385,Lodgepole_Pine
49398,3079,73,7,270,29,417,229,226,131,1283,Lodgepole_Pine
89115,3346,322,15,90,13,2213,180,223,183,1554,Spruce_Fir
29346,2783,43,12,120,4,379,222,214,125,866,Lodgepole_Pine
85199,3034,279,9,242,55,4886,195,242,186,916,Lodgepole_Pine
51526,2157,14,29,127,24,319,180,169,113,741,Cottonwood_Willow
27902,2805,89,20,170,25,2843,246,204,79,153,Lodgepole_Pine
86732,2805,304,9,150,7,660,196,236,179,514,Lodgepole_Pine
71624,2757,315,15,175,41,1650,177,226,188,1168,Aspen
107934,2745,46,13,192,22,2850,224,211,119,720,Lodgepole_Pine
17507,2939,84,9,190,27,3893,233,225,123,1702,Lodgepole_Pine
21677,3092,18,6,300,56,2271,216,227,149,1218,Spruce_Fir
4753,2826,155,14,134,20,3017,235,241,132,2072,Lodgepole_Pine
83826,2924,86,22,150,27,2262,245,198,71,335,Lodgepole_Pine
61541,3362,93,15,532,135,1800,242,216,100,2948,Spruce_Fir
30647,3111,77,10,480,18,1959,233,221,119,2402,Lodgepole_Pine
833,3203,270,10,30,0,4767,193,244,190,474,Spruce_Fir
53285,2353,103,36,255,146,1601,252,170,13,182,Ponderosa_Pine
72796,2724,324,15,182,73,2685,180,223,182,1230,Lodgepole_Pine
102277,2883,0,3,466,46,2516,215,233,156,2496,Lodgepole_Pine
16517,2979,84,5,301,40,2471,227,231,139,2042,Spruce_Fir
85613,3161,45,18,408,92,4966,222,197,103,3092,Spruce_Fir
51301,2769,72,10,421,10,1723,232,220,119,721,Lodgepole_Pine
65097,2969,320,20,313,115,5252,165,217,190,649,Lodgepole_Pine
8365,3137,250,25,240,55,2484,158,248,222,1516,Lodgepole_Pine
20394,3406,172,14,342,94,4317,228,246,146,3095,Spruce_Fir
48417,3262,119,6,150,19,5511,231,235,137,864,Lodgepole_Pine
15092,2770,357,21,190,114,1235,183,198,149,1150,Lodgepole_Pine
20817,2731,21,11,60,6,1233,212,216,139,2474,Lodgepole_Pine
17188,2464,344,20,162,52,553,177,206,165,1036,Lodgepole_Pine
20381,2878,308,23,306,42,2586,153,219,204,1338,Lodgepole_Pine
92798,3035,69,7,42,0,3221,228,226,131,5370,Spruce_Fir
104733,3392,93,9,256,43,2714,235,226,121,1570,Krummholz
48190,2413,15,13,324,161,1167,208,212,139,1148,Ponderosa_Pine
41199,2942,8,14,42,5,3810,203,212,145,1282,Lodgepole_Pine
53069,3299,18,13,324,79,2868,209,212,138,2379,Spruce_Fir
38118,2903,350,9,134,33,4195,203,224,160,6152,Lodgepole_Pine
49530,2578,31,11,120,8,2839,217,216,133,2543,Lodgepole_Pine
49022,2963,16,3,30,0,3814,217,232,153,2546,Spruce_Fir
11934,3173,37,12,417,61,1233,219,214,128,1300,Spruce_Fir
30176,3269,180,18,649,83,2374,224,248,150,1719,Lodgepole_Pine
728,2922,97,10,150,9,4878,237,225,119,2643,Spruce_Fir
93746,2874,287,14,655,154,268,180,239,198,1698,Aspen
35842,2853,6,10,0,0,1415,208,222,150,2335,Lodgepole_Pine
28781,2685,89,26,295,158,934,248,188,52,890,Ponderosa_Pine
14965,3086,5,14,674,-4,1766,201,211,147,3282,Spruce_Fir
45863,2810,148,15,153,19,2671,238,238,125,2402,Lodgepole_Pine
72583,2216,145,6,0,0,1110,228,239,144,404,Cottonwood_Willow
97826,2069,90,15,466,108,534,242,214,98,182,Ponderosa_Pine
60721,2746,121,21,90,-5,457,250,219,87,350,Aspen
69304,3142,238,21,150,32,1606,179,253,207,2255,Spruce_Fir
3259,3127,312,22,360,115,2717,157,218,199,2568,Spruce_Fir
58114,3116,327,8,124,9,5367,200,231,170,655,Spruce_Fir
59325,2920,47,11,85,-4,3645,224,216,125,1440,Lodgepole_Pine
74563,2454,311,30,256,154,362,127,204,210,726,Ponderosa_Pine
2392,3158,71,9,242,41,780,231,222,124,2017,Spruce_Fir
66423,3214,232,12,703,147,6198,201,251,186,1616,Lodgepole_Pine
6909,3090,45,7,663,91,2680,222,224,137,2001,Lodgepole_Pine
9936,2976,14,28,331,25,4775,182,172,115,3854,Lodgepole_Pine
79443,2827,241,6,212,0,830,208,245,175,408,Spruce_Fir
25154,2962,37,7,0,0,4395,220,224,139,3736,Spruce_Fir
24025,3008,73,10,85,-1,3956,232,221,121,1262,Lodgepole_Pine
70689,3027,104,8,124,-2,1766,234,230,129,1800,Spruce_Fir
92084,2711,40,7,324,23,618,221,224,138,805,Lodgepole_Pine
23066,3008,264,6,677,122,1431,204,243,178,1959,Lodgepole_Pine
84239,2897,199,29,331,-39,3331,196,250,171,1451,Lodgepole_Pine
103749,3196,61,13,170,22,5408,230,212,112,1680,Lodgepole_Pine
84279,2549,341,18,390,135,162,179,210,168,752,Lodgepole_Pine
58157,2067,7,26,283,147,323,180,180,128,642,Ponderosa_Pine
103008,3014,104,14,339,102,5325,242,222,107,547,Lodgepole_Pine
30411,3296,27,11,228,17,1321,216,216,136,2188,Spruce_Fir
87190,2932,222,12,663,96,2627,205,251,181,1716,Lodgepole_Pine
33834,3126,251,9,170,4,4626,200,247,185,3264,Spruce_Fir
64496,2994,357,9,268,41,255,206,224,156,618,Lodgepole_Pine
33363,3218,350,14,247,40,524,194,216,159,908,Spruce_Fir
3710,2954,280,10,553,90,1613,193,241,188,1248,Lodgepole_Pine
41081,3185,212,16,319,53,509,204,253,181,4938,Lodgepole_Pine
26589,2898,325,19,201,19,1824,171,217,184,1323,Lodgepole_Pine
69170,3270,348,14,433,70,3768,193,216,161,3906,Spruce_Fir
72279,3067,319,17,309,59,2621,174,222,187,875,Cottonwood_Willow
70348,3086,188,13,382,-40,2291,220,249,160,1679,Lodgepole_Pine
75194,3273,150,15,384,103,3501,238,238,126,684,Spruce_Fir
29568,3250,45,9,779,49,3999,223,220,132,2692,Spruce_Fir
97114,3190,69,4,424,10,5259,224,231,143,2348,Spruce_Fir
79738,2806,45,5,362,18,1019,222,228,142,1290,Spruce_Fir
53693,3112,40,27,242,42,4220,211,169,77,3486,Spruce_Fir
68820,3206,340,13,366,89,451,192,221,167,1760,Spruce_Fir
74245,3059,89,18,212,45,4731,244,208,86,1879,Spruce_Fir
101674,2988,90,6,30,-6,4522,230,230,134,2555,Spruce_Fir
75825,3014,101,15,242,42,5134,244,218,99,4212,Lodgepole_Pine
61129,2910,76,10,247,46,3079,232,222,121,2498,Lodgepole_Pine
52867,3214,72,3,150,-15,4387,223,233,146,953,Spruce_Fir
81821,3219,342,1,0,0,5836,217,237,157,690,Spruce_Fir
5264,3183,38,8,95,4,1842,220,222,136,589,Spruce_Fir
104856,3402,356,17,404,70,3826,191,207,153,3376,Krummholz
33193,2546,338,21,360,132,175,170,205,171,765,Lodgepole_Pine
10270,3188,17,10,750,171,1879,212,219,144,2436,Spruce_Fir
99602,3292,33,20,120,22,3891,212,192,108,1874,Spruce_Fir
67733,3146,258,10,67,9,2165,195,246,189,811,Spruce_Fir
72495,3031,225,13,67,4,5748,202,252,185,2568,Spruce_Fir
60409,3238,326,2,497,-24,2791,215,237,160,256,Spruce_Fir
23425,2713,160,11,120,-9,1594,231,242,141,1518,Spruce_Fir
85214,3513,270,19,240,101,3089,168,243,213,1634,Spruce_Fir
22300,3307,176,16,450,159,1256,227,247,147,2433,Lodgepole_Pine
82348,3211,13,13,339,3,3766,207,214,142,3805,Spruce_Fir
82800,3363,286,21,953,238,3985,157,234,215,2421,Lodgepole_Pine
53347,2770,26,16,30,13,1406,211,203,124,2192,Spruce_Fir
62299,2932,288,12,571,26,5685,187,239,192,2038,Spruce_Fir
18468,2275,199,12,90,13,277,215,250,168,350,Ponderosa_Pine
45985,2654,43,12,134,19,1218,222,213,123,942,Lodgepole_Pine
101871,2922,98,9,541,3,4385,235,228,124,4549,Lodgepole_Pine
80248,3272,312,11,459,46,5417,189,232,183,1652,Spruce_Fir
21052,2818,229,13,60,11,1620,200,252,187,979,Lodgepole_Pine
94273,3375,305,8,350,37,1537,198,236,177,793,Krummholz
73549,3116,22,17,30,3,1328,207,201,126,2561,Spruce_Fir
57024,3351,185,11,268,-24,3092,222,248,157,417,Spruce_Fir
82125,2828,74,18,150,68,1556,239,203,89,1460,Aspen
12197,2710,285,25,285,133,1041,142,230,224,1986,Lodgepole_Pine
26166,3133,77,16,30,-1,4739,238,210,98,2954,Spruce_Fir
93253,3025,313,25,295,22,3324,146,213,203,1358,Cottonwood_Willow
83026,2849,107,20,228,71,2022,249,212,82,1337,Aspen
60485,3303,59,14,180,29,1127,230,210,110,3376,Lodgepole_Pine
49770,3236,90,18,150,22,1180,244,209,89,1523,Spruce_Fir
20113,3436,20,10,300,97,1758,213,218,141,1167,Ponderosa_Pine
86522,3284,167,4,150,16,5643,223,241,153,860,Spruce_Fir
