"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
63446,3279,240,15,706,81,1200,190,251,197,1678,"Lodgepole_Pine",63446
63453,3005,335,11,175,4,3434,195,225,169,5409,"Lodgepole_Pine",63453
63456,2057,264,25,270,62,330,150,242,226,242,"Ponderosa_Pine",63456
63472,3003,115,14,514,176,1121,243,226,109,631,"Lodgepole_Pine",63472
63473,3313,222,7,443,52,3317,211,247,173,1291,"Lodgepole_Pine",63473
63481,3054,333,4,30,2,3301,210,234,163,571,"Spruce_Fir",63481
63488,2817,33,15,365,83,150,216,207,123,859,"Lodgepole_Pine",63488
63492,3024,118,11,175,13,3500,239,230,119,5855,"Spruce_Fir",63492
63496,2781,332,12,85,23,2972,191,224,172,4818,"Lodgepole_Pine",63496
63497,3119,233,15,350,68,3120,194,252,193,466,"Spruce_Fir",63497
63520,2890,90,13,42,4,5941,239,219,109,4741,"Lodgepole_Pine",63520
63525,2932,301,10,242,24,5105,192,236,183,1731,"Aspen",63525
63540,3069,0,4,30,2,3695,214,232,156,1706,"Lodgepole_Pine",63540
63547,2824,167,27,150,62,4042,230,238,120,5388,"Lodgepole_Pine",63547
63548,2711,88,12,42,4,2458,238,220,112,1994,"Lodgepole_Pine",63548
63553,3379,267,17,859,196,4590,175,245,208,2765,"Krummholz",63553
63554,2945,130,15,85,17,878,243,231,113,1222,"Spruce_Fir",63554
63556,3151,328,7,218,31,4645,203,232,168,2536,"Lodgepole_Pine",63556
63558,3300,29,14,350,81,3061,214,208,127,2259,"Spruce_Fir",63558
63559,2588,98,14,350,152,366,243,219,102,242,"Ponderosa_Pine",63559
63561,3185,245,4,192,13,5768,212,243,169,1943,"Lodgepole_Pine",63561
63567,2508,55,11,247,22,361,227,216,121,1168,"Ponderosa_Pine",63567
63570,2725,17,7,534,-32,1396,214,225,147,1470,"Lodgepole_Pine",63570
63573,2839,168,17,175,59,870,231,244,139,3048,"Lodgepole_Pine",63573
63586,2967,83,19,30,11,300,243,205,85,1412,"Lodgepole_Pine",63586
63591,3072,111,9,60,-5,3423,236,230,125,2412,"Spruce_Fir",63591
63593,3051,80,13,0,0,1442,237,216,108,2414,"Lodgepole_Pine",63593
63596,3166,49,10,124,-8,1742,224,219,128,671,"Spruce_Fir",63596
63597,2949,206,14,42,-5,5413,211,252,174,2754,"Spruce_Fir",63597
63600,3140,326,26,162,65,4165,147,201,188,890,"Spruce_Fir",63600
63601,3369,20,27,384,11,1209,190,172,106,1714,"Spruce_Fir",63601
63602,3167,218,21,360,136,2256,192,254,191,1734,"Spruce_Fir",63602
63606,2685,97,10,277,34,495,237,225,119,1681,"Lodgepole_Pine",63606
63613,2971,55,10,30,4,3866,226,220,127,2532,"Spruce_Fir",63613
63616,3450,104,18,180,19,1613,247,215,89,1652,"Krummholz",63616
63618,2960,118,23,234,119,5244,252,212,75,430,"Lodgepole_Pine",63618
63619,2774,327,25,297,145,1706,152,204,187,1419,"Douglas_fir",63619
63628,2935,45,11,30,1,2229,223,216,126,513,"Spruce_Fir",63628
63629,2755,143,18,60,8,1410,243,234,113,1473,"Krummholz",63629
63635,2122,4,36,234,105,300,151,149,118,446,"Ponderosa_Pine",63635
63639,3204,198,4,457,46,6012,218,243,161,2402,"Spruce_Fir",63639
63649,2932,171,10,339,13,4476,227,245,150,5791,"Lodgepole_Pine",63649
63650,2597,60,17,408,71,987,231,203,100,3705,"Lodgepole_Pine",63650
63657,3371,111,11,582,137,1864,240,228,117,1950,"Spruce_Fir",63657
63665,3035,221,18,604,326,2496,196,254,190,1226,"Lodgepole_Pine",63665
63672,3136,226,14,255,14,1891,200,252,187,765,"Spruce_Fir",63672
63673,3033,133,9,108,20,390,235,236,131,1091,"Spruce_Fir",63673
63681,2792,114,6,30,1,2550,232,233,135,2295,"Lodgepole_Pine",63681
63682,2822,54,10,255,65,1055,226,218,124,424,"Lodgepole_Pine",63682
63686,3217,32,23,469,149,1194,208,183,101,295,"Spruce_Fir",63686
63694,3208,352,10,134,17,5421,203,223,158,916,"Spruce_Fir",63694
63696,2680,355,19,42,9,1798,186,204,153,2350,"Lodgepole_Pine",63696
63699,2307,350,29,124,48,1233,155,179,153,618,"Douglas_fir",63699
63701,3320,52,11,85,6,2952,226,216,123,2329,"Krummholz",63701
63702,3013,49,31,210,89,2160,215,157,55,2695,"Spruce_Fir",63702
63722,3140,143,14,210,0,655,240,236,122,2190,"Spruce_Fir",63722
63738,2774,312,11,67,9,2259,189,232,183,1132,"Spruce_Fir",63738
63746,2361,295,34,150,61,319,107,208,231,1560,"Lodgepole_Pine",63746
63750,3077,345,12,420,65,2516,196,221,163,1168,"Spruce_Fir",63750
63773,2945,297,23,228,114,5264,149,225,214,4953,"Lodgepole_Pine",63773
63775,3201,27,16,90,11,1262,212,205,126,1454,"Spruce_Fir",63775
63777,3247,291,14,642,44,1514,181,237,196,1398,"Spruce_Fir",63777
63781,2079,132,28,60,21,658,251,213,69,858,"Ponderosa_Pine",63781
63793,3048,43,10,228,8,1008,222,219,131,1800,"Lodgepole_Pine",63793
63795,2362,89,24,30,7,560,248,194,61,957,"Douglas_fir",63795
63799,2567,140,18,60,9,1110,244,232,110,492,"Lodgepole_Pine",63799
63801,2982,192,6,551,39,2090,220,244,160,2291,"Lodgepole_Pine",63801
63805,3237,270,31,108,38,2282,126,233,237,2979,"Spruce_Fir",63805
63809,3035,204,14,390,-31,1449,211,252,173,1132,"Lodgepole_Pine",63809
63812,2839,111,9,30,-8,1182,236,230,125,1455,"Cottonwood_Willow",63812
63823,2970,8,18,351,33,384,197,203,139,624,"Lodgepole_Pine",63823
63825,2584,94,11,0,0,1598,238,223,115,1167,"Douglas_fir",63825
63827,2965,173,18,313,-29,4471,229,246,142,2173,"Lodgepole_Pine",63827
63828,3060,311,14,571,43,1421,180,229,188,876,"Lodgepole_Pine",63828
63829,3429,29,15,531,195,2100,213,205,124,1888,"Spruce_Fir",63829
63830,3003,192,9,474,152,5480,220,248,162,794,"Lodgepole_Pine",63830
63841,2803,13,9,42,2,1130,212,222,148,2083,"Lodgepole_Pine",63841
63852,3035,45,15,30,-1,1168,223,206,113,1323,"Lodgepole_Pine",63852
63858,2795,37,9,457,-5,1765,220,219,134,2635,"Lodgepole_Pine",63858
63872,2440,178,17,454,97,700,225,248,149,819,"Ponderosa_Pine",63872
63876,2854,310,4,42,2,3209,209,237,167,3141,"Lodgepole_Pine",63876
63881,3136,0,3,42,2,2656,215,234,156,1221,"Spruce_Fir",63881
63884,2590,338,18,124,32,1031,178,211,171,607,"Lodgepole_Pine",63884
63888,3169,138,11,210,27,3387,237,236,128,604,"Lodgepole_Pine",63888
63894,3220,357,9,134,29,4331,207,225,156,514,"Spruce_Fir",63894
63897,3484,102,20,942,199,2529,249,209,80,1140,"Spruce_Fir",63897
63900,2908,316,13,0,0,3164,184,228,183,2072,"Spruce_Fir",63900
63908,3206,309,9,503,41,1276,195,234,179,2414,"Spruce_Fir",63908
63909,2325,130,30,300,214,937,252,208,61,400,"Cottonwood_Willow",63909
63917,3374,98,13,210,32,2630,241,222,109,2430,"Krummholz",63917
63918,3332,207,13,633,194,1018,212,251,173,4442,"Lodgepole_Pine",63918
63920,3342,212,13,30,-2,4443,209,252,177,3378,"Krummholz",63920
63922,3393,237,8,499,71,3692,206,247,179,2259,"Krummholz",63922
63928,2634,42,27,247,95,1437,213,169,75,1442,"Lodgepole_Pine",63928
63930,3270,136,29,446,131,3565,250,214,71,485,"Spruce_Fir",63930
63931,3158,119,11,234,80,192,239,230,120,2619,"Spruce_Fir",63931
63934,2982,4,12,108,17,5868,204,218,150,3542,"Spruce_Fir",63934
63937,3198,119,6,0,0,1006,231,235,137,1409,"Spruce_Fir",63937
63940,3104,352,18,127,40,1110,187,208,157,218,"Spruce_Fir",63940
63941,3013,165,20,182,0,2279,233,242,130,3235,"Lodgepole_Pine",63941
63950,3328,291,10,582,6,3618,192,239,186,1477,"Spruce_Fir",63950
63953,3210,9,11,417,83,2227,207,217,146,3421,"Spruce_Fir",63953
63962,3045,343,23,541,192,541,166,197,166,1677,"Spruce_Fir",63962
63963,3001,82,2,0,0,932,221,236,151,404,"Lodgepole_Pine",63963
63969,2705,110,22,85,17,1950,251,210,75,2835,"Lodgepole_Pine",63969
63986,2714,227,34,30,0,1657,151,247,214,1209,"Lodgepole_Pine",63986
63994,3275,151,16,390,10,1061,239,238,124,2804,"Aspen",63994
63995,2989,296,18,120,16,4319,168,232,204,2223,"Lodgepole_Pine",63995
63998,3269,83,20,537,45,1006,243,201,78,2071,"Krummholz",63998
64004,2865,62,11,190,17,2856,230,217,119,2710,"Lodgepole_Pine",64004
64007,2864,37,16,400,-63,618,218,204,118,2230,"Lodgepole_Pine",64007
64019,2971,140,13,182,17,1734,239,236,125,2382,"Lodgepole_Pine",64019
64021,2971,97,8,134,26,1572,233,229,129,2480,"Lodgepole_Pine",64021
64024,3215,32,7,571,71,6299,219,224,142,1302,"Spruce_Fir",64024
64031,3044,343,16,577,43,3989,186,214,166,2432,"Lodgepole_Pine",64031
64033,3058,319,5,484,104,759,206,235,168,888,"Lodgepole_Pine",64033
64034,3231,28,5,376,29,450,218,230,148,1536,"Lodgepole_Pine",64034
64036,2966,286,13,30,3,95,183,239,196,992,"Ponderosa_Pine",64036
64045,3094,291,7,67,-4,811,201,239,177,1958,"Lodgepole_Pine",64045
64046,2362,323,10,376,152,1140,194,230,175,612,"Douglas_fir",64046
64057,2958,157,27,210,21,3365,238,232,106,1209,"Lodgepole_Pine",64057
64061,3156,16,34,295,74,2363,171,151,99,853,"Spruce_Fir",64061
64064,3246,310,7,0,0,4455,200,235,175,516,"Spruce_Fir",64064
64068,2995,91,9,124,26,5140,235,226,122,732,"Lodgepole_Pine",64068
64075,2721,39,13,30,1,511,220,211,123,2363,"Krummholz",64075
64077,3065,72,12,30,4,1318,233,217,114,1687,"Spruce_Fir",64077
64094,3063,287,10,85,6,2817,193,240,187,1387,"Lodgepole_Pine",64094
64108,2909,306,16,90,29,5181,173,229,195,1188,"Douglas_fir",64108
64129,3363,122,17,153,34,912,246,224,101,3981,"Lodgepole_Pine",64129
64178,3107,23,10,0,0,1015,214,218,139,459,"Spruce_Fir",64178
64182,2568,66,35,90,41,752,229,148,22,872,"Lodgepole_Pine",64182
64188,2711,72,2,134,7,1969,222,234,149,3915,"Lodgepole_Pine",64188
64190,2843,182,14,240,53,4404,224,248,154,4986,"Lodgepole_Pine",64190
64199,2816,270,0,212,10,2320,217,238,158,2330,"Lodgepole_Pine",64199
64200,2883,83,30,210,56,5562,245,175,38,4472,"Lodgepole_Pine",64200
64203,3265,140,8,201,-29,2888,232,238,138,285,"Aspen",64203
64207,2917,315,13,120,36,1892,186,229,183,1130,"Lodgepole_Pine",64207
64210,2822,26,9,150,24,3140,216,220,140,323,"Lodgepole_Pine",64210
64212,3091,341,9,30,0,3942,201,226,165,1888,"Spruce_Fir",64212
64213,3239,59,14,484,127,4924,230,210,110,2912,"Lodgepole_Pine",64213
64215,2955,297,10,450,35,5308,193,237,184,2023,"Lodgepole_Pine",64215
64216,3213,313,22,350,42,1986,155,217,199,3266,"Krummholz",64216
64217,3007,87,15,277,21,2708,241,215,100,1554,"Lodgepole_Pine",64217
64219,2866,112,12,484,53,3312,240,227,115,2795,"Lodgepole_Pine",64219
64222,3207,20,14,541,35,1406,209,210,135,2347,"Spruce_Fir",64222
64224,3178,167,8,480,69,350,226,243,150,3055,"Lodgepole_Pine",64224
64229,2821,82,13,0,0,837,237,217,108,175,"Aspen",64229
64231,3251,21,11,977,-39,1477,213,217,140,2868,"Lodgepole_Pine",64231
64233,2998,162,9,134,-2,5374,229,243,145,1958,"Spruce_Fir",64233
64243,3437,352,12,771,68,2490,199,220,158,1390,"Spruce_Fir",64243
64252,2985,185,5,182,4,1710,221,244,158,1419,"Lodgepole_Pine",64252
64254,2883,353,15,162,48,1146,192,212,156,1842,"Spruce_Fir",64254
64255,3162,36,18,470,144,4662,216,199,112,2148,"Spruce_Fir",64255
64256,2770,138,14,285,76,1242,240,235,121,1036,"Lodgepole_Pine",64256
64265,3203,11,10,778,79,2048,209,220,147,2373,"Spruce_Fir",64265
64267,3343,359,16,30,8,3995,194,209,150,1456,"Spruce_Fir",64267
64272,3037,216,14,847,3,6068,205,253,181,3332,"Lodgepole_Pine",64272
64273,2987,68,3,277,97,2118,222,234,148,1150,"Lodgepole_Pine",64273
64283,3291,150,5,60,3,5851,227,240,147,513,"Spruce_Fir",64283
64294,3384,157,21,268,5,1848,238,238,119,3136,"Krummholz",64294
64295,2901,43,10,703,106,3102,222,217,129,1537,"Lodgepole_Pine",64295
64296,2774,230,4,190,20,2910,214,243,166,2103,"Lodgepole_Pine",64296
64301,3087,34,12,722,12,1364,218,214,130,2695,"Lodgepole_Pine",64301
64303,2914,316,25,60,27,1776,146,210,199,2714,"Lodgepole_Pine",64303
64313,3308,79,21,175,22,2064,242,196,74,2100,"Spruce_Fir",64313
64319,2934,54,7,30,-2,2377,224,225,136,722,"Spruce_Fir",64319
64320,3248,327,13,420,101,3528,187,225,177,2748,"Spruce_Fir",64320
64329,2751,83,16,0,0,1482,241,211,96,1158,"Spruce_Fir",64329
64332,3445,254,3,0,0,3170,212,242,168,2442,"Krummholz",64332
64335,2589,75,12,67,0,190,234,217,113,1376,"Lodgepole_Pine",64335
64336,3425,82,16,532,140,2135,240,210,96,1484,"Spruce_Fir",64336
64338,3025,36,10,450,138,2109,219,218,133,2812,"Lodgepole_Pine",64338
64340,2520,106,12,153,37,272,241,225,112,1698,"Ponderosa_Pine",64340
64349,2747,321,6,351,13,1302,204,234,169,1167,"Lodgepole_Pine",64349
64350,3146,237,18,402,62,212,186,253,201,2039,"Lodgepole_Pine",64350
64351,3151,261,9,60,12,1364,199,245,185,511,"Spruce_Fir",64351
64368,3066,345,11,30,6,1320,198,222,163,2455,"Spruce_Fir",64368
64378,2800,99,10,150,13,600,237,226,119,201,"Aspen",64378
64381,2959,45,20,228,43,4831,221,192,97,3636,"Spruce_Fir",64381
64388,3125,79,14,210,-49,1396,237,215,106,1358,"Spruce_Fir",64388
64394,2392,333,21,108,35,1489,166,208,178,513,"Douglas_fir",64394
64398,2370,330,14,30,8,323,187,222,175,912,"Ponderosa_Pine",64398
64406,2696,69,8,127,19,2400,229,224,128,658,"Ponderosa_Pine",64406
64410,3148,45,5,150,0,5069,221,229,143,2797,"Lodgepole_Pine",64410
64413,2961,291,21,457,-27,1310,155,231,214,1836,"Lodgepole_Pine",64413
64417,2639,73,9,552,32,932,231,223,124,1020,"Ponderosa_Pine",64417
64418,3001,218,11,295,47,2430,208,251,178,1061,"Spruce_Fir",64418
64419,3236,9,10,361,17,6090,209,219,148,1077,"Spruce_Fir",64419
64421,2785,283,10,210,53,234,192,241,188,2147,"Cottonwood_Willow",64421
64431,2682,237,27,175,90,3009,161,251,217,1412,"Ponderosa_Pine",64431
64440,2715,18,14,270,84,997,208,209,135,1950,"Lodgepole_Pine",64440
64443,3398,65,27,497,113,1998,233,176,58,1664,"Spruce_Fir",64443
64457,3412,210,8,218,19,2931,214,247,169,391,"Krummholz",64457
64462,2900,293,12,108,14,5028,187,238,190,1425,"Lodgepole_Pine",64462
64464,3200,116,12,0,0,2883,241,228,115,2463,"Krummholz",64464
64465,3034,79,19,0,0,661,241,203,85,1861,"Spruce_Fir",64465
64466,2969,36,14,664,150,1290,218,207,122,2597,"Lodgepole_Pine",64466
64468,3231,320,12,426,207,2802,190,229,179,2883,"Spruce_Fir",64468
64469,2711,68,8,201,20,1681,228,225,130,3548,"Lodgepole_Pine",64469
64475,2782,193,23,457,106,3412,210,251,163,1648,"Lodgepole_Pine",64475
64480,3253,62,14,90,27,4549,231,211,109,1273,"Spruce_Fir",64480
64489,3207,230,16,433,0,702,194,253,194,2101,"Lodgepole_Pine",64489
64498,3071,216,6,150,-14,2130,214,246,169,3727,"Spruce_Fir",64498
64508,2248,297,30,90,49,819,122,214,225,1524,"Ponderosa_Pine",64508
64521,2994,243,7,488,82,3404,207,246,176,1209,"Krummholz",64521
64522,3039,335,4,30,1,3633,211,234,162,421,"Spruce_Fir",64522
64530,2561,75,13,474,42,421,235,216,110,2603,"Lodgepole_Pine",64530
64531,3082,243,8,270,15,1316,203,247,182,1129,"Spruce_Fir",64531
64543,2507,59,10,277,31,467,228,220,125,3427,"Lodgepole_Pine",64543
64545,3176,353,14,108,25,1230,196,215,157,2353,"Lodgepole_Pine",64545
64559,3065,235,26,509,89,1315,166,252,214,664,"Lodgepole_Pine",64559
64561,3081,80,7,30,0,1621,229,228,133,350,"Spruce_Fir",64561
64563,3027,315,6,30,3,3379,203,235,171,212,"Spruce_Fir",64563
64569,3013,32,9,108,22,874,218,221,139,1421,"Lodgepole_Pine",64569
64572,2628,153,19,60,0,779,239,237,119,1953,"Lodgepole_Pine",64572
64601,2919,121,11,531,32,1572,238,231,122,1064,"Lodgepole_Pine",64601
64602,3110,58,33,467,19,2825,223,153,38,2791,"Lodgepole_Pine",64602
64606,3195,237,11,256,37,558,200,250,186,849,"Lodgepole_Pine",64606
64627,2410,10,13,134,29,864,206,213,144,484,"Ponderosa_Pine",64627
64635,3031,167,16,825,142,3004,232,244,138,1806,"Lodgepole_Pine",64635
64649,2950,292,16,451,112,5021,174,236,201,430,"Lodgepole_Pine",64649
64652,3360,302,4,247,21,1230,207,238,169,2165,"Spruce_Fir",64652
64653,3271,27,20,865,155,1831,206,191,114,2724,"Spruce_Fir",64653
64660,2429,166,24,153,45,162,232,240,125,812,"Ponderosa_Pine",64660
64671,3095,117,10,228,63,2359,237,231,124,3390,"Spruce_Fir",64671
64678,3397,73,25,566,112,2008,239,183,59,1678,"Spruce_Fir",64678
64680,2848,37,12,212,29,1772,219,212,126,2706,"Lodgepole_Pine",64680
64684,2609,329,22,95,33,1266,162,209,183,834,"Lodgepole_Pine",64684
64694,2690,326,7,42,0,2589,203,232,168,2218,"Cottonwood_Willow",64694
64710,1945,356,29,42,20,85,160,174,142,525,"Ponderosa_Pine",64710
64711,2929,256,15,395,65,1822,184,248,202,1054,"Lodgepole_Pine",64711
64716,2490,335,19,108,40,778,175,211,174,551,"Douglas_fir",64716
64722,3405,311,25,228,20,1348,144,212,205,1690,"Krummholz",64722
64754,3086,39,9,0,0,3478,221,220,134,2940,"Spruce_Fir",64754
64756,2762,112,18,210,95,2850,248,217,90,6450,"Lodgepole_Pine",64756
64758,2597,49,5,95,-12,1155,222,228,141,451,"Lodgepole_Pine",64758
64767,2692,337,15,175,35,1866,186,218,171,2210,"Lodgepole_Pine",64767
64776,3125,4,15,342,67,4901,199,209,146,2917,"Spruce_Fir",64776
64785,2981,177,16,210,2,1724,226,247,148,1195,"Lodgepole_Pine",64785
64795,2940,109,9,510,1,4039,236,230,124,4409,"Lodgepole_Pine",64795
64798,3038,14,25,210,68,1950,189,181,120,3857,"Spruce_Fir",64798
64800,3197,191,15,272,106,3626,218,251,162,492,"Lodgepole_Pine",64800
64803,2362,61,9,124,-5,594,227,222,128,752,"Ponderosa_Pine",64803
64809,2924,8,12,150,-1,1199,206,217,147,1622,"Lodgepole_Pine",64809
64812,3365,75,20,242,80,1842,240,198,80,1776,"Douglas_fir",64812
64816,3184,270,4,175,26,5727,208,241,171,2138,"Lodgepole_Pine",64816
64850,2481,96,23,134,12,899,250,199,65,759,"Ponderosa_Pine",64850
64851,3130,66,11,470,99,1710,231,217,117,3443,"Spruce_Fir",64851
64852,3057,90,8,390,16,2783,232,228,129,6452,"Spruce_Fir",64852
64853,2689,94,8,170,7,234,232,229,129,1126,"Lodgepole_Pine",64853
64856,2766,108,4,175,20,2980,226,235,144,2353,"Lodgepole_Pine",64856
64862,3053,194,10,361,53,2329,219,248,163,1341,"Lodgepole_Pine",64862
64864,2326,42,27,285,84,1273,212,171,78,926,"Ponderosa_Pine",64864
64871,3093,99,27,192,26,1495,252,192,50,1423,"Spruce_Fir",64871
64898,2102,352,26,228,-78,642,165,184,151,631,"Aspen",64898
64908,2361,121,28,67,29,192,254,204,57,716,"Ponderosa_Pine",64908
64909,3435,308,22,492,89,4968,155,220,203,638,"Spruce_Fir",64909
64913,2958,347,9,95,16,2372,204,226,161,902,"Spruce_Fir",64913
64916,2963,321,14,67,12,4687,184,226,182,1177,"Lodgepole_Pine",64916
64920,2942,59,1,30,-1,2080,220,235,152,3129,"Spruce_Fir",64920
64923,2722,74,11,420,-7,2549,233,219,116,2263,"Lodgepole_Pine",64923
64925,3037,226,15,190,61,1682,198,253,189,365,"Lodgepole_Pine",64925
64926,3369,106,8,612,135,1866,233,231,130,1932,"Spruce_Fir",64926
64930,3022,100,16,319,48,1230,245,216,96,1136,"Lodgepole_Pine",64930
64934,2833,5,9,30,0,2389,209,223,152,706,"Lodgepole_Pine",64934
64935,2885,15,14,201,43,1608,207,210,138,2618,"Spruce_Fir",64935
64946,3105,7,14,134,33,2955,201,211,145,2291,"Spruce_Fir",64946
64949,3072,300,35,192,44,2514,104,202,227,2929,"Spruce_Fir",64949
64950,2546,90,7,319,6,1226,231,229,130,4810,"Lodgepole_Pine",64950
64951,2457,198,2,474,101,750,218,240,158,1168,"Douglas_fir",64951
64952,3201,40,19,390,62,4846,218,196,106,3168,"Spruce_Fir",64952
64973,2516,81,8,342,5,1116,231,226,128,4101,"Lodgepole_Pine",64973
64978,2844,67,24,124,16,3337,235,184,67,5073,"Lodgepole_Pine",64978
64987,2948,144,4,270,45,3634,226,239,148,4658,"Lodgepole_Pine",64987
64989,3073,304,3,134,15,3651,210,238,166,277,"Spruce_Fir",64989
64993,2952,270,9,30,-1,330,197,243,186,721,"Spruce_Fir",64993
64999,3288,104,13,30,-5,1320,241,223,110,1296,"Aspen",64999
65000,2761,106,13,67,9,751,242,224,109,2221,"Lodgepole_Pine",65000
65001,2978,355,10,124,13,3298,204,222,157,6324,"Lodgepole_Pine",65001
65002,2860,73,12,234,29,2320,234,217,113,2330,"Lodgepole_Pine",65002
65003,2834,122,27,150,82,3749,253,207,62,5639,"Lodgepole_Pine",65003
65005,2930,83,6,60,10,1237,228,230,137,404,"Spruce_Fir",65005
65006,3186,67,16,60,10,1370,234,206,99,1282,"Lodgepole_Pine",65006
65008,2998,347,13,150,30,3994,196,219,162,2282,"Lodgepole_Pine",65008
65018,2328,287,23,30,16,1221,151,232,218,927,"Douglas_fir",65018
65022,3060,47,10,446,15,1771,224,218,128,2590,"Spruce_Fir",65022
65032,3030,108,10,134,2,2357,238,228,120,3034,"Lodgepole_Pine",65032
65034,3116,165,7,268,7,6555,227,243,149,2563,"Lodgepole_Pine",65034
65035,3236,45,12,510,49,1907,223,214,123,1914,"Spruce_Fir",65035
65036,3205,111,8,85,0,3112,234,231,129,4830,"Spruce_Fir",65036
65038,3225,124,17,510,109,2542,246,225,101,2748,"Spruce_Fir",65038
65039,2857,353,16,553,78,3228,191,211,156,1406,"Lodgepole_Pine",65039
65047,2977,149,12,424,-21,4861,236,239,131,2848,"Lodgepole_Pine",65047
65049,2812,81,10,309,78,1208,234,222,118,2696,"Lodgepole_Pine",65049
65055,3034,233,7,424,39,1154,208,247,175,1749,"Lodgepole_Pine",65055
65057,3309,325,26,150,69,1833,145,201,190,2550,"Spruce_Fir",65057
65065,3226,164,3,95,5,5855,223,240,153,1680,"Spruce_Fir",65065
65068,2903,315,2,457,33,4231,213,237,162,5667,"Spruce_Fir",65068
65077,3249,297,10,134,23,3352,192,237,184,1556,"Spruce_Fir",65077
65080,2906,87,17,331,-21,752,242,210,92,2325,"Lodgepole_Pine",65080
65082,3204,143,25,323,104,3862,246,225,91,2806,"Spruce_Fir",65082
65091,3028,258,16,240,2,618,180,248,205,871,"Spruce_Fir",65091
65093,2820,104,13,313,29,2812,241,223,110,2542,"Lodgepole_Pine",65093
65097,2969,320,20,313,115,5252,165,217,190,649,"Lodgepole_Pine",65097
65109,3238,344,15,283,38,3730,189,216,165,3977,"Spruce_Fir",65109
65112,3160,45,6,362,16,5966,222,227,141,1024,"Spruce_Fir",65112
65113,3217,79,8,201,-13,934,231,225,126,2860,"Lodgepole_Pine",65113
65115,3113,87,5,240,4,6605,227,231,138,2682,"Lodgepole_Pine",65115
65119,2906,35,13,150,20,4700,218,211,126,1566,"Lodgepole_Pine",65119
65121,2968,72,17,437,161,446,237,206,95,1008,"Lodgepole_Pine",65121
65124,3133,174,9,30,3,750,226,245,152,2374,"Spruce_Fir",65124
65125,3268,105,20,175,49,2550,249,212,82,2724,"Spruce_Fir",65125
65129,2936,116,12,190,19,5079,241,228,115,2525,"Lodgepole_Pine",65129
65146,2652,259,16,30,3,1584,180,247,205,1173,"Lodgepole_Pine",65146
65153,2952,210,13,390,43,5898,209,252,176,5376,"Lodgepole_Pine",65153
65160,3056,129,26,216,33,2647,252,213,71,1452,"Lodgepole_Pine",65160
65163,2888,354,7,0,0,2059,208,227,157,1485,"Aspen",65163
65164,2850,77,11,216,53,2460,234,220,117,3084,"Lodgepole_Pine",65164
65168,3044,92,9,0,0,3426,234,227,124,474,"Spruce_Fir",65168
65174,2951,175,6,255,49,3352,223,243,154,1798,"Lodgepole_Pine",65174
65175,3221,263,17,268,41,2940,174,246,209,924,"Spruce_Fir",65175
65190,2755,119,25,108,46,1154,253,209,68,644,"Lodgepole_Pine",65190
65197,2703,77,9,216,19,297,232,224,125,1068,"Aspen",65197
65200,3418,90,0,297,8,979,219,237,155,895,"Lodgepole_Pine",65200
65205,2926,117,33,120,68,1008,254,189,33,1368,"Lodgepole_Pine",65205
65216,3191,237,13,485,100,3882,197,251,191,916,"Lodgepole_Pine",65216
