Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
86513,3245,148,9,417,54,5810,232,240,139,3025,Lodgepole_Pine
5818,3262,217,10,272,29,2034,210,250,175,1317,Lodgepole_Pine
16366,3193,99,17,484,88,930,246,215,92,1951,Lodgepole_Pine
25756,2992,264,22,120,38,1222,160,244,220,418,Lodgepole_Pine
26704,2974,155,10,30,0,4991,232,241,140,573,Lodgepole_Pine
57633,3000,331,8,234,28,2763,201,230,168,658,Spruce_Fir
29776,3074,67,13,845,0,1421,233,213,110,2644,Lodgepole_Pine
104018,2608,22,5,90,0,787,217,229,149,5727,Lodgepole_Pine
1955,2878,84,26,497,160,2553,246,186,54,335,Lodgepole_Pine
5947,3339,165,28,210,110,3874,231,236,116,3136,Krummholz
26415,2997,296,20,95,24,1410,159,229,208,1992,Lodgepole_Pine
107589,2846,58,16,67,11,3124,230,205,103,4631,Lodgepole_Pine
26395,2942,308,24,212,98,5462,146,216,207,4884,Lodgepole_Pine
1946,2975,231,17,170,37,3065,192,253,195,1142,Lodgepole_Pine
84477,2179,99,39,424,-110,485,250,158,0,484,Ponderosa_Pine
2031,2901,21,22,525,-31,787,200,188,117,365,Spruce_Fir
84085,2781,17,5,30,-1,1124,216,229,151,3031,Spruce_Fir
41282,2837,47,30,85,11,1034,214,160,60,1590,Lodgepole_Pine
582,3245,30,16,42,-5,2022,214,204,122,4599,Spruce_Fir
44646,3150,293,17,234,81,3379,169,234,204,3132,Spruce_Fir
14020,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
25593,3316,120,31,30,13,1824,254,197,46,806,Krummholz
55746,3037,312,6,780,151,5743,204,236,170,5342,Lodgepole_Pine
69170,3270,348,14,433,70,3768,193,216,161,3906,Spruce_Fir
2040,2395,358,28,256,-15,765,165,177,140,1482,Ponderosa_Pine
81632,3527,37,12,484,115,2850,219,214,128,1739,Spruce_Fir
104411,3318,108,20,552,194,3364,249,214,84,552,Spruce_Fir
18595,3323,147,13,408,123,2969,237,238,130,607,Spruce_Fir
55946,3020,218,13,150,36,2947,206,252,180,446,Lodgepole_Pine
494,2755,180,25,376,148,1722,220,246,143,1456,Douglas_fir
48495,2952,90,4,420,125,4971,226,233,141,5103,Lodgepole_Pine
36556,2593,232,11,234,46,1172,203,250,184,1036,Ponderosa_Pine
30716,3489,300,23,382,192,1289,151,224,210,1725,Krummholz
74268,3059,100,16,150,34,2503,245,215,94,1950,Lodgepole_Pine
10915,2960,11,16,741,188,774,201,205,139,1266,Spruce_Fir
3442,3338,4,13,418,62,2072,202,214,148,1399,Spruce_Fir
89279,2566,342,11,0,0,659,198,224,165,2048,Lodgepole_Pine
106171,3247,258,12,693,137,1354,192,247,193,2681,Spruce_Fir
50979,2950,133,21,342,104,2281,248,224,94,1423,Lodgepole_Pine
52724,2884,107,13,240,74,240,241,224,110,1231,Ponderosa_Pine
18263,3171,84,6,390,19,5264,229,229,133,2581,Lodgepole_Pine
63012,3019,58,6,42,-1,845,224,228,138,2182,Lodgepole_Pine
85875,2781,29,2,0,0,3591,218,233,152,3038,Spruce_Fir
67686,3281,45,4,228,14,4943,221,231,146,591,Cottonwood_Willow
91403,2546,79,9,60,-1,969,232,224,124,631,Spruce_Fir
74924,3047,67,5,446,72,2816,226,229,138,6577,Spruce_Fir
56283,2856,101,8,30,6,3411,235,229,126,3376,Lodgepole_Pine
26688,2757,28,14,534,58,242,214,210,129,931,Lodgepole_Pine
6862,2849,28,10,258,58,2285,216,217,136,2843,Krummholz
57528,3278,169,2,390,71,1616,221,240,155,2635,Spruce_Fir
7584,2886,235,4,218,38,1273,213,243,167,2138,Lodgepole_Pine
82429,2886,191,2,272,11,3651,219,241,158,3390,Lodgepole_Pine
51054,2975,69,10,42,0,847,231,221,122,2656,Spruce_Fir
106928,3332,104,12,361,41,1865,241,224,111,3031,Spruce_Fir
60664,2922,230,7,361,16,5524,209,247,175,3791,Krummholz
44430,2969,232,8,268,24,4926,207,248,178,2230,Spruce_Fir
83849,2912,4,17,458,93,1530,196,206,145,2833,Lodgepole_Pine
4583,3243,133,33,309,12,4031,250,203,52,2348,Spruce_Fir
13144,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
27381,3020,188,27,301,194,2766,211,248,154,1124,Lodgepole_Pine
21025,2671,87,14,95,0,3549,240,216,104,2239,Lodgepole_Pine
63778,3430,21,10,721,133,2445,214,219,141,1570,Spruce_Fir
89169,3198,252,2,150,-3,3036,215,239,161,1172,Spruce_Fir
36073,3079,353,8,234,59,4406,206,226,158,2337,Spruce_Fir
52563,3328,62,29,170,88,5130,230,168,51,42,Spruce_Fir
39683,2844,25,15,60,16,1463,211,206,128,2586,Spruce_Fir
97036,3246,351,28,30,11,2456,158,179,151,2817,Spruce_Fir
63058,2988,338,5,757,128,1289,209,233,162,2167,Lodgepole_Pine
1359,3175,74,4,240,10,3711,225,231,142,4583,Spruce_Fir
37035,2826,27,15,218,28,1873,212,206,126,1560,Lodgepole_Pine
99221,3008,221,17,663,108,5802,197,254,189,3977,Lodgepole_Pine
26859,2457,317,22,379,23,771,155,214,196,1190,Douglas_fir
9343,1951,347,32,240,100,210,143,170,154,812,Douglas_fir
26056,2300,161,17,150,42,319,235,242,131,437,Ponderosa_Pine
64272,3037,216,14,847,3,6068,205,253,181,3332,Lodgepole_Pine
84065,3044,25,16,492,128,4592,210,204,126,3716,Spruce_Fir
107033,2695,104,18,60,5,1273,248,214,88,767,Lodgepole_Pine
21070,2601,120,25,300,44,2037,253,211,71,768,Ponderosa_Pine
101983,3183,122,13,162,35,3171,242,229,114,3637,Spruce_Fir
66135,3209,342,12,190,31,1022,195,222,166,685,Ponderosa_Pine
60601,3230,56,7,218,17,6148,225,226,135,794,Spruce_Fir
97069,3080,9,5,342,48,2746,215,230,153,1412,Lodgepole_Pine
59758,3037,132,13,150,26,741,240,233,121,1371,Lodgepole_Pine
25732,3042,24,11,297,11,1234,214,215,136,1790,Spruce_Fir
67267,3021,45,13,499,39,4203,223,212,121,4306,Lodgepole_Pine
80006,3077,82,10,256,31,3178,235,222,118,853,Lodgepole_Pine
4370,2692,75,29,306,165,994,240,171,41,942,Lodgepole_Pine
67288,3188,252,13,300,53,268,190,248,196,2512,Lodgepole_Pine
66361,3165,186,7,85,0,3515,221,245,158,4686,Spruce_Fir
72388,2961,147,7,210,25,1630,229,239,143,630,Lodgepole_Pine
46719,3105,242,14,738,289,1645,193,250,194,531,Lodgepole_Pine
84144,2943,81,5,30,1,1897,226,231,140,2525,Lodgepole_Pine
76923,3259,87,15,258,-25,3112,241,215,100,2051,Krummholz
24454,3137,313,8,108,7,3390,198,234,176,1611,Spruce_Fir
6839,2542,118,18,30,10,720,248,221,93,3314,Lodgepole_Pine
30509,2922,199,10,60,6,5165,217,249,166,3571,Lodgepole_Pine
62496,3030,308,14,485,233,2783,181,230,189,1746,Spruce_Fir
59191,2977,157,2,240,4,2491,221,239,154,1984,Spruce_Fir
63211,2660,165,17,382,2,1719,233,243,136,2376,Ponderosa_Pine
92510,3277,357,19,1082,260,1956,186,202,151,2184,Spruce_Fir
38173,2609,304,22,60,25,1360,154,223,207,902,Cottonwood_Willow
48257,3063,329,18,210,3,1170,176,217,179,2247,Lodgepole_Pine
68185,2993,45,18,134,25,1928,222,197,103,3365,Spruce_Fir
22903,2830,73,11,335,158,1194,233,220,118,742,Aspen
2903,3244,323,22,497,144,3410,160,212,189,3406,Lodgepole_Pine
55634,3355,123,20,60,-4,2514,249,221,91,433,Krummholz
32721,2502,22,24,240,77,1489,198,181,110,451,Ponderosa_Pine
26836,3167,156,11,240,25,3355,233,241,138,646,Lodgepole_Pine
107550,3028,88,11,319,77,5344,237,221,114,631,Lodgepole_Pine
13661,3172,333,11,60,4,4405,196,226,170,3221,Spruce_Fir
102962,3071,28,10,85,5,1426,216,218,137,1771,Spruce_Fir
14594,3296,335,25,95,32,960,155,197,177,1414,Spruce_Fir
43742,3106,45,2,150,18,4620,220,234,150,2581,Lodgepole_Pine
84564,3235,22,3,175,11,150,218,233,153,1237,Spruce_Fir
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
65220,2990,9,28,408,-24,2340,178,173,122,2862,Lodgepole_Pine
94222,2527,349,18,400,40,860,185,208,160,1283,Ponderosa_Pine
48798,2962,295,15,860,590,939,178,235,197,2183,Lodgepole_Pine
50041,3089,24,9,285,18,3956,216,222,142,1956,Lodgepole_Pine
5766,2557,25,13,242,15,1294,213,210,132,4213,Douglas_fir
70321,3195,8,7,495,51,6109,212,227,152,1176,Spruce_Fir
39234,2887,18,18,180,32,1463,204,201,129,886,Lodgepole_Pine
14877,3054,333,4,30,2,3301,210,234,163,571,Cottonwood_Willow
90978,2539,205,28,216,125,1624,191,251,180,607,Ponderosa_Pine
22304,2912,45,3,67,4,1531,220,232,149,1838,Lodgepole_Pine
72364,3242,117,10,90,0,3373,237,231,125,3689,Krummholz
51144,3309,82,22,716,128,1718,244,195,70,2420,Lodgepole_Pine
6188,2861,305,15,646,139,201,177,231,193,1689,Lodgepole_Pine
28972,3008,230,11,90,22,1265,203,250,183,1952,Spruce_Fir
68708,3261,84,6,240,6,878,229,229,133,1863,Spruce_Fir
99124,2945,332,23,391,52,900,160,204,180,1557,Lodgepole_Pine
59963,2934,131,26,1020,156,2531,251,215,75,1383,Lodgepole_Pine
46371,2536,108,14,30,-6,1301,243,223,107,1411,Ponderosa_Pine
62190,3043,310,7,256,8,1926,201,235,174,1974,Lodgepole_Pine
97080,3159,333,18,510,142,845,175,214,176,1825,Spruce_Fir
56571,2805,320,22,331,121,2389,159,214,192,2255,Lodgepole_Pine
40679,2919,45,12,497,94,2805,223,214,123,3238,Lodgepole_Pine
8099,2726,90,5,0,0,2092,227,232,139,1290,Lodgepole_Pine
13203,2616,77,16,247,-3,1120,239,209,96,162,Lodgepole_Pine
77373,3375,305,8,350,37,1537,198,236,177,793,Krummholz
2518,2742,5,13,570,-45,612,204,215,148,721,Lodgepole_Pine
48659,2454,238,16,0,0,1348,188,252,199,1092,Douglas_fir
52226,2693,24,11,180,22,2172,214,216,137,1965,Douglas_fir
1994,3269,115,10,484,39,4348,237,231,123,1062,Lodgepole_Pine
57618,3023,67,27,430,229,437,235,176,55,1350,Lodgepole_Pine
57592,3309,139,17,268,85,2948,243,232,112,3140,Krummholz
20682,3315,333,2,470,87,3912,214,236,160,1413,Spruce_Fir
50090,3139,225,16,853,31,6154,197,253,190,1342,Lodgepole_Pine
74286,3232,82,11,492,116,1159,235,220,115,1894,Spruce_Fir
65201,2858,309,23,371,154,1187,151,218,205,2405,Lodgepole_Pine
22205,2969,95,3,120,20,2001,224,235,147,912,Spruce_Fir
62876,2866,52,8,458,40,810,225,222,131,1475,Lodgepole_Pine
10287,2282,32,24,90,38,1259,206,179,97,511,Ponderosa_Pine
43231,3001,63,3,720,75,5447,222,233,146,6207,Lodgepole_Pine
38267,3188,36,24,680,270,2108,210,180,94,2388,Spruce_Fir
51671,2901,324,20,738,135,2292,166,214,186,797,Lodgepole_Pine
36305,3172,29,12,671,155,1788,216,214,133,2512,Spruce_Fir
51274,2808,13,8,30,3,3330,213,225,149,2736,Spruce_Fir
17774,2529,168,12,295,71,882,230,245,145,973,Krummholz
1927,2924,126,4,42,1,1855,227,237,145,497,Lodgepole_Pine
17559,3465,314,14,551,152,1128,183,229,186,1413,Krummholz
39809,3113,86,11,210,67,5155,236,222,117,638,Spruce_Fir
34011,3008,145,13,297,57,4868,238,237,127,1530,Lodgepole_Pine
2692,3026,145,22,994,141,3111,245,230,102,1581,Ponderosa_Pine
7484,3031,17,14,402,6,3112,208,210,137,5762,Lodgepole_Pine
20401,3341,117,26,360,184,1290,253,207,65,924,Krummholz
42545,3109,33,21,351,14,1189,210,188,105,2176,Spruce_Fir
3755,3046,351,8,216,17,2861,206,227,159,1184,Spruce_Fir
109118,3004,217,23,234,95,2648,189,254,193,1689,Lodgepole_Pine
13184,3139,278,2,30,0,2177,214,239,162,2616,Krummholz
12106,2995,7,6,295,30,5153,213,228,153,5716,Lodgepole_Pine
4505,3248,18,24,457,34,1655,194,183,117,2132,Spruce_Fir
4362,2874,172,7,313,37,2863,225,244,152,2372,Lodgepole_Pine
35034,2975,98,2,60,0,2676,222,236,151,1800,Spruce_Fir
57761,3260,117,20,474,-61,499,250,218,87,4168,Lodgepole_Pine
25395,3444,67,16,782,81,899,235,206,98,371,Krummholz
3534,2739,320,31,180,-1,1814,125,193,199,2823,Lodgepole_Pine
52124,3144,117,7,108,8,741,232,234,135,2315,Spruce_Fir
72549,3246,61,9,832,130,1950,227,222,128,2644,Spruce_Fir
8409,3054,60,14,30,6,4934,230,210,109,713,Spruce_Fir
23191,2931,33,23,30,13,2725,209,183,101,2016,Spruce_Fir
49428,3215,132,19,60,-3,1338,247,226,100,1651,Lodgepole_Pine
101731,2358,8,22,30,4,771,188,190,133,1120,Douglas_fir
21880,2675,43,9,30,0,1401,222,220,133,658,Lodgepole_Pine
42411,3219,40,31,420,223,600,207,158,67,2039,Krummholz
53867,2790,153,2,170,19,2389,222,239,153,1900,Lodgepole_Pine
34698,3142,319,20,384,71,319,164,217,192,1485,Spruce_Fir
93418,3174,127,16,297,96,255,245,228,108,2666,Spruce_Fir
106440,3128,13,12,408,37,1622,208,216,143,2776,Spruce_Fir
30546,2919,42,18,443,137,1304,220,199,108,2190,Lodgepole_Pine
9362,3072,332,10,268,15,3300,196,227,170,1230,Lodgepole_Pine
25108,2467,342,20,234,-8,607,176,207,168,1383,Douglas_fir
83405,3326,121,15,42,4,721,244,227,107,3909,Lodgepole_Pine
95116,3314,99,10,671,178,1061,236,227,121,5430,Aspen
15758,2828,352,23,424,143,2556,174,194,154,2086,Lodgepole_Pine
83031,3021,252,23,120,16,1343,164,248,218,2647,Spruce_Fir
82458,2362,51,16,277,66,488,226,204,107,511,Ponderosa_Pine
45150,2787,99,18,323,155,330,247,212,87,642,Aspen
107549,2710,27,13,402,76,450,214,212,132,404,Lodgepole_Pine
101979,3399,315,17,924,260,4171,174,224,190,2524,Krummholz
39099,3248,203,23,330,27,1936,202,253,176,3477,Spruce_Fir
72874,2623,148,7,192,19,1622,230,240,142,875,Ponderosa_Pine
18550,2990,287,30,488,180,1936,124,222,231,969,Spruce_Fir
106961,3276,222,14,150,-2,1909,202,252,185,3930,Spruce_Fir
77225,2619,324,22,0,0,1148,161,211,187,2408,Lodgepole_Pine
73180,3031,180,11,805,125,5951,224,247,154,3520,Lodgepole_Pine
47377,3081,180,12,242,22,458,224,247,154,1505,Lodgepole_Pine
56176,3275,282,27,470,90,1911,135,230,229,3308,Spruce_Fir
52922,3024,195,13,319,119,2761,217,251,165,1733,Lodgepole_Pine
92524,3280,270,3,408,37,5016,212,240,166,895,Lodgepole_Pine
240,2938,343,6,108,3,1917,208,231,161,782,Lodgepole_Pine
80993,3144,52,24,540,219,2173,224,182,79,2407,Spruce_Fir
25561,2089,284,19,42,10,1273,166,237,210,552,Ponderosa_Pine
69256,3079,350,16,85,22,5001,188,210,159,323,Spruce_Fir
1475,2126,321,28,150,76,499,136,200,197,703,Douglas_fir
35313,2920,283,37,420,286,1527,96,213,243,1558,Lodgepole_Pine
24307,3268,199,23,283,112,2376,205,252,171,1142,Spruce_Fir
81004,2689,19,15,150,-23,1907,208,207,133,4456,Lodgepole_Pine
28710,2805,48,17,552,-7,3271,224,201,105,2616,Spruce_Fir
98204,3289,333,6,95,-2,5470,205,232,165,424,Spruce_Fir
20002,3034,337,30,467,64,309,140,183,173,967,Spruce_Fir
2863,2491,54,6,0,0,752,224,227,138,858,Lodgepole_Pine
5802,2961,160,9,42,4,3768,230,242,144,2589,Spruce_Fir
2705,3206,353,20,361,109,3903,181,201,154,1895,Krummholz
30398,2656,117,9,371,22,684,236,232,128,1581,Lodgepole_Pine
99474,3010,74,10,600,89,1544,233,220,119,518,Spruce_Fir
14305,3218,245,17,722,67,3348,182,251,204,1064,Spruce_Fir
57192,2010,47,25,30,9,216,219,176,78,459,Ponderosa_Pine
35924,2899,107,8,277,66,2093,234,231,129,904,Lodgepole_Pine
11984,2790,350,5,60,2,446,210,231,159,824,Lodgepole_Pine
107854,2996,73,13,268,13,2341,235,213,107,2595,Lodgepole_Pine
77038,3169,247,11,742,25,6135,198,248,189,1140,Lodgepole_Pine
108093,3001,76,11,201,-18,4030,234,220,117,1265,Lodgepole_Pine
84544,2908,329,10,30,8,1248,196,228,172,2402,Spruce_Fir
75165,2731,122,17,162,0,2071,247,224,100,904,Lodgepole_Pine
3921,2861,75,18,350,170,366,239,203,88,1493,Lodgepole_Pine
72984,2881,311,5,170,8,3192,207,236,168,3902,Lodgepole_Pine
18075,3181,315,4,175,40,2796,209,236,166,1008,Lodgepole_Pine
24758,2810,211,12,124,10,2096,210,251,175,2188,Lodgepole_Pine
61771,2980,205,24,60,4,2273,199,253,178,1804,Lodgepole_Pine
51886,2211,334,24,242,50,631,157,200,178,573,Ponderosa_Pine
22954,3079,338,4,182,17,108,210,233,162,1800,Spruce_Fir
12362,2326,293,13,30,9,1440,184,237,193,454,Douglas_fir
6205,2031,58,33,323,182,306,223,151,35,841,Douglas_fir
57956,2662,119,10,531,52,481,237,232,125,1841,Lodgepole_Pine
56088,3228,186,17,268,-16,3453,220,250,157,660,Lodgepole_Pine
92136,3086,17,6,134,8,3293,215,228,150,1026,Lodgepole_Pine
50507,2950,169,15,390,50,4537,230,245,142,454,Lodgepole_Pine
60815,3081,109,26,573,145,1302,253,201,58,2230,Lodgepole_Pine
76681,2778,295,11,268,46,170,189,237,188,2058,Lodgepole_Pine
20099,3425,110,21,362,187,3772,251,211,78,3381,Krummholz
32945,2626,83,22,60,14,2391,244,197,72,1167,Lodgepole_Pine
97254,3191,331,5,782,78,3311,208,234,164,3764,Spruce_Fir
2782,3350,51,6,30,-2,4460,223,227,139,4124,Krummholz
54040,3304,167,9,1057,188,2442,227,244,149,2192,Spruce_Fir
74123,2814,31,14,309,84,42,216,209,126,895,Lodgepole_Pine
6292,3172,213,17,492,102,1965,202,254,183,916,Spruce_Fir
87567,3011,135,3,750,39,5708,224,238,149,6360,Spruce_Fir
3252,2818,11,15,95,27,3941,202,208,140,5374,Lodgepole_Pine
73381,2945,348,13,255,32,3768,194,217,161,4425,Spruce_Fir
109858,2759,148,9,180,17,924,232,240,139,569,Ponderosa_Pine
51043,2634,204,9,424,83,1615,215,249,168,1822,Ponderosa_Pine
3348,2949,103,12,120,13,4368,240,225,113,5203,Lodgepole_Pine
15367,2788,69,11,180,45,2885,232,218,116,6469,Lodgepole_Pine
107601,2558,309,16,270,75,417,176,228,192,811,Lodgepole_Pine
104867,3418,50,4,300,-3,993,221,231,146,874,Krummholz
42068,3120,299,27,283,53,1842,134,218,219,3403,Spruce_Fir
58343,2837,50,17,295,52,1302,226,200,102,2624,Lodgepole_Pine
27328,2717,69,20,400,221,918,237,198,84,1142,Lodgepole_Pine
10001,2424,113,16,268,68,808,246,221,98,1260,Douglas_fir
20468,2746,64,22,212,89,216,234,189,76,875,Aspen
31632,2965,245,13,516,62,5732,194,250,193,3660,Lodgepole_Pine
105899,3191,326,14,864,110,1475,185,224,178,2522,Spruce_Fir
29844,3312,346,15,127,44,1931,190,215,163,1939,Spruce_Fir
29561,2975,51,10,350,10,4611,225,219,127,2813,Lodgepole_Pine
19896,3217,142,15,408,126,5197,241,235,119,1641,Spruce_Fir
16225,3051,302,13,437,82,5487,183,234,190,888,Lodgepole_Pine
70706,2941,76,14,67,18,474,237,213,105,1579,Lodgepole_Pine
26086,2902,297,9,242,45,3357,195,237,182,2700,Spruce_Fir
36192,2569,84,5,459,20,1259,227,231,139,1471,Aspen
11115,3292,198,19,604,90,2643,211,252,169,1358,Lodgepole_Pine
94270,2561,340,12,42,10,1054,193,221,167,5045,Lodgepole_Pine
39599,3175,201,12,693,91,297,215,250,169,2457,Cottonwood_Willow
65765,2967,119,19,391,64,3077,248,220,92,1537,Lodgepole_Pine
9894,2203,302,25,42,2,1176,142,219,213,547,Ponderosa_Pine
75383,2990,171,27,228,93,1489,226,240,126,1931,Lodgepole_Pine
8059,3198,27,9,300,61,1199,217,221,140,5011,Spruce_Fir
86957,2889,180,11,382,40,3190,224,247,154,2516,Lodgepole_Pine
1160,3088,293,18,124,28,3660,166,233,206,752,Lodgepole_Pine
94526,3156,125,18,335,64,234,247,225,100,3931,Lodgepole_Pine
105983,3226,301,4,390,51,361,208,238,168,1090,Spruce_Fir
18991,3142,149,13,150,26,2400,236,239,130,3124,Spruce_Fir
70148,2955,289,10,330,10,4478,192,239,187,5721,Lodgepole_Pine
38140,3024,219,13,799,115,5858,205,252,181,3422,Lodgepole_Pine
81949,2936,169,21,228,97,1128,231,243,133,616,Lodgepole_Pine
8704,3037,170,17,661,38,5461,230,245,140,3073,Krummholz
27655,2199,200,22,60,15,277,206,253,171,426,Ponderosa_Pine
95589,3041,352,21,570,15,779,180,200,155,1302,Spruce_Fir
32004,3435,239,10,828,178,3587,202,248,183,421,Spruce_Fir
102821,2679,215,36,85,57,2255,162,246,196,612,Ponderosa_Pine
77745,3102,317,9,175,22,124,195,232,176,1350,Spruce_Fir
80039,2632,348,10,285,63,1254,201,223,161,1284,Lodgepole_Pine
101497,2849,99,24,450,176,1041,251,199,62,467,Douglas_fir
14662,2904,84,21,90,35,671,244,200,75,1800,Lodgepole_Pine
31309,3173,151,23,283,82,5135,241,233,108,1615,Spruce_Fir
69509,3221,200,6,192,11,5683,218,245,163,1115,Spruce_Fir
6288,2863,7,17,212,52,680,196,203,141,524,Lodgepole_Pine
69151,2848,87,19,446,138,495,245,204,81,1567,Lodgepole_Pine
109067,3240,248,7,30,0,4616,206,245,178,984,Lodgepole_Pine
32593,2570,172,19,430,114,953,229,245,140,994,Cottonwood_Willow
27911,3246,349,15,190,64,2713,192,214,160,2602,Spruce_Fir
77197,2900,321,28,240,61,242,139,201,195,1624,Spruce_Fir
66414,3195,349,4,67,10,4129,213,233,158,3436,Spruce_Fir
79189,3145,13,20,912,92,2820,197,195,130,2345,Lodgepole_Pine
54630,2811,71,16,42,8,769,236,208,99,300,Lodgepole_Pine
1694,2873,62,7,30,6,4163,226,226,134,6118,Lodgepole_Pine
67825,3191,302,23,797,370,1507,151,223,209,845,Spruce_Fir
7617,3054,145,6,95,9,1445,228,239,144,800,Lodgepole_Pine
46915,2979,20,11,218,55,3045,212,217,140,2012,Lodgepole_Pine
31635,2778,10,7,85,16,2804,213,226,151,6131,Lodgepole_Pine
30812,3229,192,13,547,38,6008,219,250,162,3127,Lodgepole_Pine
30083,3293,180,2,150,33,5719,220,240,157,767,Spruce_Fir
109179,3107,20,24,420,66,2124,196,183,115,1880,Lodgepole_Pine
51187,3234,113,12,594,86,5927,240,228,116,1604,Spruce_Fir
21462,2704,357,4,42,-1,2051,213,232,157,4022,Lodgepole_Pine
55229,2968,97,28,150,23,631,251,186,0,2577,Lodgepole_Pine
98772,3009,73,13,120,29,1173,235,215,110,2125,Spruce_Fir
26009,3031,315,13,319,60,510,185,229,184,466,Krummholz
48860,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
19994,3096,318,20,323,87,698,164,218,192,1744,Spruce_Fir
24833,2703,40,11,366,41,417,221,216,128,1075,Lodgepole_Pine
28784,2760,56,25,228,88,247,227,178,70,1777,Aspen
17457,2778,78,18,85,10,2846,240,204,87,2179,Aspen
72728,3250,288,1,576,136,4859,216,238,159,2809,Spruce_Fir
45946,2725,54,4,351,36,2040,222,230,143,5923,Lodgepole_Pine
1988,2665,340,6,594,55,514,208,232,162,1774,Lodgepole_Pine
94990,2975,31,11,127,1,4606,217,216,133,1894,Spruce_Fir
25172,3119,70,12,175,16,840,233,217,114,1837,Spruce_Fir
64956,2766,149,11,30,3,1423,234,240,135,1509,Lodgepole_Pine
44855,2732,211,18,120,-3,731,203,254,182,607,Lodgepole_Pine
30285,2808,308,27,424,160,1024,138,213,210,1503,Lodgepole_Pine
104405,2936,345,20,247,17,4895,177,205,164,3464,Spruce_Fir
90051,3073,271,15,421,3,2497,180,244,202,2191,Douglas_fir
18649,3299,43,15,60,-1,3479,221,205,115,2844,Krummholz
8311,3096,73,20,30,13,1481,239,197,81,1875,Spruce_Fir
76970,2726,56,5,404,34,1348,223,229,141,2229,Lodgepole_Pine
98246,2955,335,25,108,45,1813,157,199,177,2779,Lodgepole_Pine
60396,2577,141,14,85,0,2496,240,236,123,2147,Lodgepole_Pine
8738,3345,34,14,255,63,2089,217,210,125,2557,Spruce_Fir
95430,3259,238,9,497,29,4495,204,248,182,942,Lodgepole_Pine
91977,3240,103,32,330,203,3807,253,182,31,2624,Douglas_fir
108623,2846,71,32,90,42,1802,236,162,34,1256,Lodgepole_Pine
31702,3338,357,18,674,135,2192,189,205,151,765,Krummholz
46441,3031,84,27,272,99,1910,246,183,48,2958,Spruce_Fir
52054,3001,168,13,150,36,1364,230,245,143,457,Lodgepole_Pine
34411,2604,27,38,42,-9,1341,175,130,0,1087,Lodgepole_Pine
13420,3073,120,4,660,-55,6223,226,236,145,2973,Spruce_Fir
33437,3224,8,2,335,3,5761,217,235,155,1873,Spruce_Fir
89939,1973,346,11,216,44,480,199,223,162,741,Douglas_fir
79095,3047,106,6,256,13,3941,231,232,135,2427,Lodgepole_Pine
37481,3095,156,30,390,80,1902,237,227,96,1266,Cottonwood_Willow
43486,2484,66,8,127,26,571,229,224,128,1368,Ponderosa_Pine
98596,2632,132,22,150,53,1664,249,223,91,1142,Douglas_fir
35075,2774,234,23,175,79,1033,174,253,209,1842,Aspen
58474,3264,307,17,644,186,579,171,227,196,1333,Spruce_Fir
87541,3104,76,19,467,68,1650,240,201,84,2913,Lodgepole_Pine
17990,2926,148,15,270,-12,5676,238,238,125,3634,Lodgepole_Pine
78103,3243,50,18,95,10,2539,225,199,101,1318,Spruce_Fir
7002,2811,337,14,201,79,3296,189,220,170,6126,Spruce_Fir
730,3048,0,3,124,2,3153,215,234,156,466,Spruce_Fir
36466,2997,86,14,42,6,228,239,216,105,1366,Lodgepole_Pine
93320,3175,330,5,95,1,649,207,233,165,1077,Spruce_Fir
106286,3037,324,21,242,41,2552,164,213,187,2240,Spruce_Fir
105194,2805,36,10,42,1,1332,219,218,133,2478,Spruce_Fir
96404,3045,322,8,42,3,3073,199,232,173,2553,Spruce_Fir
104534,2421,29,20,242,98,810,209,192,112,1055,Douglas_fir
103812,3129,152,15,618,-13,4373,237,239,129,3596,Spruce_Fir
