"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
65322,3077,187,23,85,20,5267,216,249,155,1542,"Spruce_Fir",65322
65340,2837,58,16,150,49,2079,230,204,102,2131,"Aspen",65340
65342,2991,90,9,342,52,6119,235,225,121,3918,"Spruce_Fir",65342
65348,2981,43,12,834,86,1343,222,214,125,1855,"Lodgepole_Pine",65348
65353,3002,48,19,433,47,2424,224,196,100,2661,"Lodgepole_Pine",65353
65376,3175,330,27,551,108,1008,145,195,184,1703,"Spruce_Fir",65376
65377,2781,88,15,150,8,1888,241,214,99,2843,"Lodgepole_Pine",65377
65387,2898,324,4,541,54,3766,209,235,165,3221,"Lodgepole_Pine",65387
65415,2911,84,11,95,3,743,235,222,117,2455,"Lodgepole_Pine",65415
65434,3323,356,17,541,104,1050,190,206,152,569,"Spruce_Fir",65434
65452,3216,94,12,210,-29,1632,239,221,110,2489,"Spruce_Fir",65452
65456,2775,321,25,0,0,3856,148,206,194,5609,"Lodgepole_Pine",65456
65465,3096,234,2,424,19,2563,216,241,162,1994,"Lodgepole_Pine",65465
65473,3078,49,22,85,16,1441,223,188,89,420,"Spruce_Fir",65473
65549,2793,57,28,30,14,228,226,170,60,1531,"Aspen",65549
65560,2815,70,14,450,51,1842,235,212,106,1819,"Lodgepole_Pine",65560
65570,2870,15,11,67,9,2801,210,216,142,2364,"Spruce_Fir",65570
65587,3282,137,10,150,18,6073,236,236,131,242,"Spruce_Fir",65587
65590,3303,126,15,395,21,1883,244,229,111,2516,"Spruce_Fir",65590
65593,3056,21,14,170,21,4625,210,210,134,679,"Lodgepole_Pine",65593
65594,3109,139,10,190,6,1080,236,237,131,1718,"Spruce_Fir",65594
65606,3191,42,16,484,63,1385,220,202,112,1831,"Lodgepole_Pine",65606
65609,2847,115,26,60,19,4926,253,205,63,153,"Spruce_Fir",65609
65648,2627,58,22,175,32,1149,230,188,80,2060,"Lodgepole_Pine",65648
65658,3267,227,11,755,132,781,204,251,183,2563,"Lodgepole_Pine",65658
65663,3187,131,5,361,2,679,228,237,144,960,"Lodgepole_Pine",65663
65665,2816,57,8,446,37,1691,226,223,132,1200,"Lodgepole_Pine",65665
65696,3174,318,11,30,-4,895,191,230,179,926,"Spruce_Fir",65696
65724,2904,82,19,0,0,659,242,203,83,664,"Spruce_Fir",65724
65756,2667,212,28,170,101,1987,184,252,190,360,"Ponderosa_Pine",65756
65797,2515,63,6,277,-12,513,226,227,135,713,"Lodgepole_Pine",65797
65831,2948,31,4,376,46,3247,219,230,148,1934,"Lodgepole_Pine",65831
65841,2694,239,37,108,9,1533,129,241,230,1172,"Lodgepole_Pine",65841
65957,3315,323,24,285,79,3632,153,208,191,3896,"Spruce_Fir",65957
65990,3251,114,39,283,138,990,252,169,5,1842,"Spruce_Fir",65990
66004,2945,87,13,319,65,5509,239,218,108,3960,"Lodgepole_Pine",66004
66043,2918,66,17,607,41,1883,234,205,97,2770,"Lodgepole_Pine",66043
66069,3132,58,13,120,32,3030,229,211,113,5271,"Spruce_Fir",66069
66096,3227,122,12,306,72,1473,241,230,117,1622,"Spruce_Fir",66096
66105,3090,336,8,124,25,1784,202,229,166,497,"Spruce_Fir",66105
66133,3157,343,11,85,8,870,197,223,164,1983,"Cottonwood_Willow",66133
66162,2072,260,19,30,8,566,171,247,212,819,"Ponderosa_Pine",66162
66188,2804,210,19,30,3,3337,203,254,181,1657,"Lodgepole_Pine",66188
66210,3211,150,18,60,13,1641,241,236,118,1544,"Lodgepole_Pine",66210
66215,2918,131,5,247,14,4172,228,237,143,3906,"Lodgepole_Pine",66215
66249,2828,308,16,258,57,2554,176,229,193,1798,"Lodgepole_Pine",66249
66255,3404,345,12,616,208,726,196,221,163,780,"Spruce_Fir",66255
66300,2373,269,19,240,103,1142,168,243,213,335,"Douglas_fir",66300
66303,2530,75,11,268,83,484,234,219,116,999,"Ponderosa_Pine",66303
66329,2991,52,6,540,65,5232,223,227,140,6293,"Lodgepole_Pine",66329
66342,2976,87,18,860,178,3187,243,208,88,807,"Lodgepole_Pine",66342
66369,3193,288,5,256,31,1355,205,239,173,2099,"Spruce_Fir",66369
66458,3216,306,7,616,32,842,201,236,174,1896,"Spruce_Fir",66458
66485,3414,275,17,847,229,4710,172,242,209,2867,"Krummholz",66485
66575,2682,21,10,330,25,361,214,219,141,750,"Lodgepole_Pine",66575
66583,2963,112,16,228,67,3950,246,220,97,2431,"Lodgepole_Pine",66583
66615,2589,94,15,458,63,1008,242,217,101,3756,"Lodgepole_Pine",66615
66618,2678,342,14,60,22,731,191,218,166,2008,"Lodgepole_Pine",66618
66620,3140,197,11,342,56,134,217,249,165,1945,"Lodgepole_Pine",66620
66656,3070,80,11,42,6,4223,234,221,118,2783,"Lodgepole_Pine",66656
66704,3156,110,6,162,24,1101,230,234,138,1758,"Spruce_Fir",66704
66728,3096,113,10,426,111,3676,237,230,123,2613,"Spruce_Fir",66728
66733,2787,130,25,150,70,3309,251,217,78,1674,"Lodgepole_Pine",66733
66735,2944,154,14,60,8,1777,236,240,131,480,"Lodgepole_Pine",66735
66742,3086,187,9,134,8,2117,221,247,159,85,"Spruce_Fir",66742
66773,3117,87,9,175,21,5545,234,225,123,994,"Spruce_Fir",66773
66784,3357,297,13,277,65,2919,182,235,193,1106,"Spruce_Fir",66784
66798,2955,0,0,0,0,5311,218,237,156,2296,"Spruce_Fir",66798
66819,3385,287,9,430,63,3865,196,240,183,2123,"Krummholz",66819
66857,2460,123,21,42,12,511,250,219,87,819,"Ponderosa_Pine",66857
66884,3178,267,8,0,0,685,200,244,183,1006,"Lodgepole_Pine",66884
66886,2966,104,12,127,0,908,241,224,111,1506,"Lodgepole_Pine",66886
66896,2194,47,29,395,-95,541,215,164,0,450,"Ponderosa_Pine",66896
66908,2895,99,21,351,116,750,249,206,75,1106,"Lodgepole_Pine",66908
66915,2929,302,18,108,31,3470,167,229,201,1541,"Lodgepole_Pine",66915
66968,2926,59,13,300,13,4603,230,211,112,5726,"Douglas_fir",66968
67040,3297,153,14,466,109,1142,236,240,131,2527,"Lodgepole_Pine",67040
67068,3005,5,14,85,11,1015,201,212,147,2605,"Spruce_Fir",67068
67078,2918,105,7,247,9,4008,232,232,133,4194,"Lodgepole_Pine",67078
67091,3064,59,6,30,1,3892,224,228,139,495,"Aspen",67091
67093,3118,181,10,95,-26,1170,224,247,155,1597,"Lodgepole_Pine",67093
67097,2932,343,27,474,204,3245,156,189,165,1477,"Lodgepole_Pine",67097
67125,3033,342,12,182,46,953,196,222,165,1894,"Lodgepole_Pine",67125
67136,3328,287,23,1018,249,3800,148,231,219,2382,"Lodgepole_Pine",67136
67137,3034,90,4,365,6,601,226,233,141,1224,"Spruce_Fir",67137
67164,2922,219,10,150,16,5593,209,250,177,3164,"Lodgepole_Pine",67164
67192,2997,336,8,301,20,4682,202,229,166,162,"Lodgepole_Pine",67192
67202,3014,128,6,351,88,5372,230,236,140,1452,"Lodgepole_Pine",67202
67203,2821,185,9,60,-9,4574,222,246,158,4748,"Lodgepole_Pine",67203
67205,2968,144,6,42,3,4011,229,239,143,2245,"Lodgepole_Pine",67205
67208,2856,82,21,153,43,3073,243,199,77,2137,"Lodgepole_Pine",67208
67211,2901,33,12,150,19,2927,218,214,131,2263,"Spruce_Fir",67211
67267,3021,45,13,499,39,4203,223,212,121,4306,"Lodgepole_Pine",67267
67282,3322,254,7,990,212,1230,204,245,179,2971,"Spruce_Fir",67282
67311,3079,315,15,228,55,2856,179,227,187,700,"Spruce_Fir",67311
67343,3196,96,6,30,-3,2435,231,231,133,1477,"Spruce_Fir",67343
67352,3042,101,5,134,14,1146,228,233,139,2268,"Lodgepole_Pine",67352
67353,3445,322,11,551,28,4957,193,229,176,4269,"Krummholz",67353
67357,3185,115,12,295,10,4265,240,228,117,2931,"Spruce_Fir",67357
67379,2916,174,14,335,67,3262,227,246,148,3483,"Lodgepole_Pine",67379
67386,2735,334,12,42,-5,1632,192,224,171,2827,"Lodgepole_Pine",67386
67389,3061,313,16,170,32,3387,174,226,191,417,"Spruce_Fir",67389
67407,2539,81,9,228,14,1260,232,225,125,4214,"Lodgepole_Pine",67407
67446,3253,291,26,966,169,3612,139,225,222,2312,"Spruce_Fir",67446
67463,3176,148,16,216,49,2172,239,237,122,3238,"Spruce_Fir",67463
67476,2522,155,20,90,11,1355,239,237,119,864,"Ponderosa_Pine",67476
67483,3043,96,27,153,37,5057,251,188,47,2742,"Lodgepole_Pine",67483
67540,2658,191,27,150,-37,552,207,248,158,771,"Lodgepole_Pine",67540
67634,3298,96,17,30,-10,3483,245,214,93,2952,"Krummholz",67634
67675,2740,325,13,134,18,1611,188,226,177,1215,"Aspen",67675
67678,2743,5,8,0,0,1556,210,224,152,2702,"Lodgepole_Pine",67678
67686,3281,45,4,228,14,4943,221,231,146,591,"Cottonwood_Willow",67686
67695,2904,12,11,313,78,962,209,217,145,1634,"Lodgepole_Pine",67695
67705,3355,258,19,162,45,3820,173,248,211,930,"Spruce_Fir",67705
67710,3287,67,5,785,139,6271,226,229,138,1926,"Lodgepole_Pine",67710
67711,3337,279,31,450,55,2069,120,226,236,3144,"Spruce_Fir",67711
67741,2272,122,31,153,75,765,254,197,45,1530,"Cottonwood_Willow",67741
67781,3123,45,8,0,0,2173,222,223,136,1986,"Spruce_Fir",67781
67799,3170,104,24,153,33,2218,252,202,64,2167,"Spruce_Fir",67799
67840,3119,0,9,234,33,3535,206,222,154,2795,"Spruce_Fir",67840
67853,3194,177,32,360,114,3400,217,238,128,930,"Lodgepole_Pine",67853
67881,3109,132,6,365,-9,2163,229,237,141,1837,"Lodgepole_Pine",67881
67910,2615,80,15,297,-21,451,239,211,98,1131,"Ponderosa_Pine",67910
67947,2647,0,6,402,94,641,212,229,155,1104,"Ponderosa_Pine",67947
67962,3327,197,11,361,48,3439,217,249,165,1410,"Spruce_Fir",67962
67993,2985,135,0,541,-34,1771,219,238,156,1068,"Spruce_Fir",67993
68031,3186,259,5,400,11,691,208,243,173,1127,"Lodgepole_Pine",68031
68069,3455,82,14,849,92,899,238,215,105,323,"Krummholz",68069
68099,3270,226,14,663,56,732,200,252,187,2763,"Lodgepole_Pine",68099
68108,3140,149,4,150,3,4232,225,239,149,1660,"Spruce_Fir",68108
68114,2549,185,17,150,53,1054,221,249,156,1288,"Ponderosa_Pine",68114
68120,3213,249,12,0,0,3622,194,249,193,1722,"Spruce_Fir",68120
68136,3245,355,13,690,117,1216,198,217,156,2046,"Lodgepole_Pine",68136
68138,3248,189,19,201,3,3469,218,251,159,693,"Lodgepole_Pine",68138
68197,2916,270,8,228,10,5387,200,243,182,4970,"Lodgepole_Pine",68197
68214,3179,63,18,175,24,1565,233,201,93,1626,"Spruce_Fir",68214
68217,3095,18,13,509,20,1530,209,211,137,3190,"Lodgepole_Pine",68217
68238,2978,245,10,270,26,4471,200,248,185,5534,"Lodgepole_Pine",68238
68253,2894,40,8,365,46,1604,221,223,137,2754,"Spruce_Fir",68253
68285,2265,29,27,180,60,976,199,170,93,212,"Ponderosa_Pine",68285
68296,2811,343,13,150,62,2083,192,219,165,1134,"Lodgepole_Pine",68296
68314,3057,140,15,30,0,774,241,235,120,1682,"Spruce_Fir",68314
68315,2735,95,23,67,3,1266,249,198,65,1714,"Lodgepole_Pine",68315
68343,3313,180,12,767,99,1020,224,247,154,2475,"Lodgepole_Pine",68343
68344,3234,15,13,646,43,3030,208,212,139,3618,"Spruce_Fir",68344
68348,2894,81,26,150,-7,1620,244,183,52,1224,"Lodgepole_Pine",68348
68351,2580,115,10,60,5,335,237,231,123,1406,"Lodgepole_Pine",68351
68372,2932,0,11,42,6,3571,204,220,153,6269,"Lodgepole_Pine",68372
68414,3171,69,19,201,16,1505,237,199,87,1663,"Spruce_Fir",68414
68421,2969,84,10,216,29,1480,234,224,121,630,"Lodgepole_Pine",68421
68475,3248,350,20,150,-15,1982,178,201,158,1605,"Lodgepole_Pine",68475
68488,3136,132,17,390,161,2138,245,229,107,3750,"Spruce_Fir",68488
68503,2294,286,32,268,163,778,116,220,235,1120,"Douglas_fir",68503
68515,3041,104,26,190,59,3984,253,198,57,5165,"Lodgepole_Pine",68515
68527,3063,135,5,446,-5,1477,228,238,144,1358,"Spruce_Fir",68527
68528,3351,91,19,234,66,1822,245,206,82,1806,"Spruce_Fir",68528
68562,3011,102,18,247,85,1476,247,214,89,1465,"Lodgepole_Pine",68562
68593,2906,184,20,153,59,1630,220,249,153,2431,"Lodgepole_Pine",68593
68594,3313,297,8,190,32,1611,196,238,181,1599,"Spruce_Fir",68594
68595,3001,171,10,240,19,5978,227,245,150,3633,"Lodgepole_Pine",68595
68602,2995,270,4,470,13,5126,210,241,170,5411,"Lodgepole_Pine",68602
68603,3239,17,13,457,31,3334,208,212,139,2789,"Spruce_Fir",68603
68629,3348,147,19,604,193,1660,242,234,112,1354,"Spruce_Fir",68629
68640,2781,126,6,418,38,2884,231,236,138,6623,"Ponderosa_Pine",68640
68687,3399,48,13,424,121,2176,224,212,120,2249,"Spruce_Fir",68687
68688,3154,10,19,85,10,5020,195,198,136,1031,"Spruce_Fir",68688
68715,2582,212,30,218,93,1148,179,251,191,1123,"Lodgepole_Pine",68715
68736,3017,241,15,949,181,2851,190,251,198,1381,"Lodgepole_Pine",68736
68739,2930,102,8,124,17,3623,234,230,128,4418,"Lodgepole_Pine",68739
68741,3190,172,12,256,99,3680,228,246,148,594,"Lodgepole_Pine",68741
68786,2718,28,5,420,101,1112,218,230,148,666,"Lodgepole_Pine",68786
68797,2972,12,10,390,-35,3755,210,219,146,5769,"Spruce_Fir",68797
68802,3206,165,7,350,26,547,226,242,150,874,"Spruce_Fir",68802
68846,2784,3,25,319,161,1074,178,183,136,938,"Douglas_fir",68846
68870,3229,21,15,384,48,1648,208,206,132,2109,"Lodgepole_Pine",68870
68879,3037,313,9,67,12,3368,195,233,178,277,"Spruce_Fir",68879
68890,2986,106,15,108,19,4970,244,221,102,2753,"Lodgepole_Pine",68890
68952,3003,296,18,108,32,1396,166,231,205,1937,"Lodgepole_Pine",68952
68977,2920,316,13,108,11,1082,185,228,183,2951,"Spruce_Fir",68977
68997,3110,33,23,201,72,3507,209,183,100,1531,"Spruce_Fir",68997
69007,3021,221,14,30,5,2262,202,253,184,1087,"Lodgepole_Pine",69007
69040,2722,167,8,90,-9,2193,227,243,149,781,"Lodgepole_Pine",69040
69041,3128,43,19,175,42,5095,220,196,104,1429,"Douglas_fir",69041
69056,3198,247,7,30,-2,3076,205,246,179,4978,"Spruce_Fir",69056
69064,2147,110,31,342,203,365,254,190,39,361,"Ponderosa_Pine",69064
69066,3096,8,15,671,-1,1833,202,209,143,3278,"Spruce_Fir",69066
69081,3411,68,17,150,8,3463,235,204,95,2609,"Krummholz",69081
69103,3256,63,35,256,49,1783,226,149,27,2413,"Spruce_Fir",69103
69107,3060,190,14,297,-19,5977,219,250,161,2708,"Lodgepole_Pine",69107
69133,2896,324,13,485,62,2070,188,226,178,1414,"Lodgepole_Pine",69133
69142,2748,294,22,30,13,1087,153,229,214,1490,"Lodgepole_Pine",69142
69150,3156,119,2,446,56,5464,223,237,149,466,"Spruce_Fir",69150
69156,2721,3,19,170,24,175,190,199,143,2650,"Lodgepole_Pine",69156
69184,3128,279,14,300,32,1772,180,241,200,2685,"Spruce_Fir",69184
69222,3106,266,10,395,101,1464,195,245,188,592,"Lodgepole_Pine",69222
69263,3137,269,16,752,216,3342,175,244,207,2268,"Spruce_Fir",69263
69313,3234,284,12,256,27,1265,185,240,194,2616,"Spruce_Fir",69313
69364,3290,10,11,671,66,3037,208,218,146,3433,"Ponderosa_Pine",69364
69395,3343,100,15,543,306,3994,244,218,100,2595,"Spruce_Fir",69395
69396,2923,243,3,242,38,1574,213,242,166,1356,"Lodgepole_Pine",69396
69409,2920,2,17,150,23,4292,194,205,146,424,"Spruce_Fir",69409
69451,2967,299,6,150,30,1742,202,238,175,626,"Lodgepole_Pine",69451
69459,3223,334,15,216,59,2497,185,219,173,2658,"Spruce_Fir",69459
69467,3318,345,19,631,83,3195,180,207,164,3514,"Lodgepole_Pine",69467
69492,2843,11,24,430,78,882,187,184,126,816,"Lodgepole_Pine",69492
69505,2816,14,9,247,18,721,212,222,147,420,"Lodgepole_Pine",69505
69540,3412,273,21,162,66,5026,160,241,217,977,"Spruce_Fir",69540
69542,3263,249,16,240,34,3211,184,250,202,1252,"Spruce_Fir",69542
69554,3117,202,20,277,41,931,207,253,174,1419,"Lodgepole_Pine",69554
69699,2413,150,20,175,43,1114,242,234,112,1489,"Spruce_Fir",69699
69733,3168,130,16,335,66,212,245,229,108,4482,"Lodgepole_Pine",69733
69735,3098,295,15,0,0,2412,175,234,199,658,"Lodgepole_Pine",69735
69764,2865,58,3,589,16,2671,222,233,147,2886,"Lodgepole_Pine",69764
69776,2739,117,29,42,13,3502,254,199,51,5872,"Lodgepole_Pine",69776
69798,2847,29,6,234,43,2324,218,227,145,2043,"Lodgepole_Pine",69798
69817,2965,25,10,319,-12,6263,215,219,140,3093,"Lodgepole_Pine",69817
69831,2705,71,15,534,92,711,236,210,102,2649,"Lodgepole_Pine",69831
69869,3486,92,16,750,201,2330,243,214,95,1304,"Spruce_Fir",69869
69876,2709,59,11,120,43,150,228,217,120,2114,"Aspen",69876
69883,3280,212,17,876,189,3889,203,254,182,871,"Lodgepole_Pine",69883
69950,3093,22,15,702,174,4426,209,206,130,3710,"Spruce_Fir",69950
69952,3364,176,13,499,164,2647,226,247,150,741,"Spruce_Fir",69952
69992,3162,53,20,514,137,2072,226,194,93,1861,"Spruce_Fir",69992
70042,2786,99,7,390,-1,875,233,230,130,1084,"Lodgepole_Pine",70042
70045,2084,242,13,283,76,391,195,250,192,240,"Ponderosa_Pine",70045
70050,2955,96,9,124,16,408,234,228,125,2190,"Lodgepole_Pine",70050
70062,3050,105,13,256,82,3799,242,223,108,2467,"Lodgepole_Pine",70062
70072,3454,304,31,210,103,3494,120,207,219,1324,"Spruce_Fir",70072
70130,2207,316,32,180,128,641,122,196,205,904,"Douglas_fir",70130
70171,2699,198,13,330,65,2348,216,251,167,2320,"Ponderosa_Pine",70171
70182,3183,118,19,95,0,1441,249,219,90,2523,"Aspen",70182
70222,2789,93,9,0,0,3961,234,227,125,1224,"Lodgepole_Pine",70222
70264,3077,8,18,488,37,1249,195,200,139,1983,"Spruce_Fir",70264
70291,3119,67,10,90,19,2352,231,219,120,1772,"Spruce_Fir",70291
70300,3157,2,25,270,14,660,176,183,137,1766,"Lodgepole_Pine",70300
70329,2982,12,8,95,4,5044,212,224,149,6061,"Lodgepole_Pine",70329
70337,3000,49,14,120,3,1618,225,210,116,1302,"Lodgepole_Pine",70337
70360,2544,266,34,85,38,979,117,232,241,1392,"Lodgepole_Pine",70360
70367,3202,55,6,532,-18,5464,224,227,139,2108,"Spruce_Fir",70367
70437,2896,270,22,60,29,6260,157,241,221,4452,"Lodgepole_Pine",70437
70440,3205,147,14,488,103,424,238,238,127,4709,"Lodgepole_Pine",70440
70450,2925,318,13,531,163,2718,187,228,182,1248,"Lodgepole_Pine",70450
70474,2819,147,27,95,25,4524,244,225,92,4922,"Lodgepole_Pine",70474
70502,3160,151,11,180,27,934,234,240,135,2139,"Spruce_Fir",70502
70533,2929,277,10,108,8,2051,194,242,188,1674,"Lodgepole_Pine",70533
70546,2941,317,15,182,15,1441,179,225,186,1381,"Lodgepole_Pine",70546
70553,3286,298,13,319,189,4161,185,235,191,1158,"Lodgepole_Pine",70553
70570,3031,225,1,764,125,5763,217,240,160,3272,"Lodgepole_Pine",70570
70583,2988,63,20,323,72,4737,233,196,86,3704,"Spruce_Fir",70583
70606,3238,180,12,516,56,2285,224,247,154,1731,"Lodgepole_Pine",70606
70654,3257,345,11,467,70,4329,199,223,163,983,"Spruce_Fir",70654
70721,3095,24,3,228,24,1670,218,233,152,1598,"Spruce_Fir",70721
70739,3053,270,8,300,71,3084,199,243,183,1101,"Spruce_Fir",70739
70743,2844,53,21,67,-2,323,226,189,86,1673,"Lodgepole_Pine",70743
70768,3057,256,12,659,260,2164,191,248,195,1090,"Lodgepole_Pine",70768
70774,3011,325,15,228,61,513,182,223,180,738,"Lodgepole_Pine",70774
70783,3004,200,20,162,-3,3782,209,253,171,5541,"Lodgepole_Pine",70783
70826,2764,116,11,0,0,1907,240,229,118,1252,"Lodgepole_Pine",70826
70832,3318,223,8,331,23,1126,210,248,174,1380,"Spruce_Fir",70832
70872,3299,23,10,0,0,3980,214,219,140,1626,"Spruce_Fir",70872
70900,3118,315,11,127,17,4137,190,231,181,1248,"Spruce_Fir",70900
70903,3059,8,11,212,42,1282,207,218,147,2673,"Krummholz",70903
70917,2867,64,19,633,179,644,234,198,89,2445,"Lodgepole_Pine",70917
70924,2986,250,12,335,94,2285,192,249,194,1266,"Lodgepole_Pine",70924
70961,2893,63,7,85,7,1930,226,226,134,2305,"Spruce_Fir",70961
70989,2999,298,20,30,3,566,161,229,207,2343,"Spruce_Fir",70989
71002,2175,42,37,95,50,1176,199,135,43,1054,"Ponderosa_Pine",71002
71026,3218,59,8,120,9,5234,227,223,130,365,"Spruce_Fir",71026
71032,2958,131,18,382,88,2906,246,228,104,1716,"Lodgepole_Pine",71032
71069,3196,3,19,108,29,1830,191,200,143,2134,"Lodgepole_Pine",71069
71074,2674,90,11,67,14,1298,237,222,114,780,"Lodgepole_Pine",71074
71088,2998,35,21,660,229,1806,213,188,103,2165,"Krummholz",71088
71111,2376,4,22,216,17,1200,185,192,139,218,"Douglas_fir",71111
71163,3260,205,5,849,123,2112,217,244,164,2160,"Spruce_Fir",71163
71226,2550,355,11,474,164,920,201,220,156,1215,"Ponderosa_Pine",71226
71236,3104,117,16,201,50,573,245,224,103,751,"Lodgepole_Pine",71236
71242,3066,262,14,90,25,900,184,247,201,1604,"Cottonwood_Willow",71242
71271,2993,132,7,67,2,153,232,236,136,1626,"Spruce_Fir",71271
71293,3101,332,11,570,47,2523,193,225,172,2079,"Lodgepole_Pine",71293
71310,2619,27,11,420,-20,828,215,217,137,805,"Ponderosa_Pine",71310
71343,2931,208,19,408,153,2125,204,254,179,1937,"Lodgepole_Pine",71343
71348,2854,209,5,350,53,3489,216,244,165,6310,"Lodgepole_Pine",71348
71358,2310,91,13,323,176,973,240,218,106,361,"Ponderosa_Pine",71358
71385,3070,122,26,162,39,2737,253,209,66,3002,"Spruce_Fir",71385
71420,3278,85,15,180,4,1087,241,212,97,3287,"Lodgepole_Pine",71420
71433,3151,24,25,258,79,3320,197,178,106,1529,"Spruce_Fir",71433
71435,2990,297,23,108,38,1410,149,225,213,2151,"Lodgepole_Pine",71435
71458,3099,129,19,212,3,895,248,225,97,902,"Spruce_Fir",71458
71521,3281,136,14,270,57,2804,241,234,118,3101,"Krummholz",71521
71545,2980,217,19,210,154,2759,197,254,188,1203,"Lodgepole_Pine",71545
71586,3049,81,14,450,61,1092,238,214,103,1852,"Spruce_Fir",71586
71592,3262,102,18,361,72,1556,247,213,88,1253,"Spruce_Fir",71592
71616,2981,287,10,663,-53,1521,193,240,187,1897,"Lodgepole_Pine",71616
71650,3219,345,12,560,-31,2821,196,221,163,134,"Spruce_Fir",71650
71655,3129,104,14,108,28,1298,242,222,107,2389,"Spruce_Fir",71655
71656,3020,173,15,108,27,990,228,246,145,1650,"Lodgepole_Pine",71656
71662,3080,167,25,390,57,2486,231,240,125,3053,"Lodgepole_Pine",71662
71691,2768,88,7,124,16,1640,231,228,129,2858,"Lodgepole_Pine",71691
71713,3079,173,16,295,22,1690,228,246,145,859,"Spruce_Fir",71713
71715,3076,191,15,30,-3,1528,218,250,162,2338,"Spruce_Fir",71715
71723,3144,351,15,553,68,446,192,213,158,1724,"Lodgepole_Pine",71723
71737,3079,56,7,0,0,3812,225,226,135,1026,"Spruce_Fir",71737
71779,3311,275,8,390,36,2555,199,242,182,808,"Spruce_Fir",71779
71814,2891,75,11,120,27,3013,233,220,117,2585,"Lodgepole_Pine",71814
71823,2628,153,19,60,0,779,239,237,119,1953,"Lodgepole_Pine",71823
71845,3381,197,6,90,-10,2698,218,246,163,497,"Krummholz",71845
71847,3416,347,11,726,77,1463,198,222,162,1548,"Krummholz",71847
71877,2885,238,6,175,20,1215,209,245,174,2173,"Lodgepole_Pine",71877
71902,3005,81,10,417,73,3211,233,223,121,883,"Lodgepole_Pine",71902
71950,2762,83,38,120,37,153,241,148,0,1410,"Aspen",71950
71955,3486,117,19,730,201,2279,249,219,91,1382,"Spruce_Fir",71955
71984,3148,32,13,408,41,5665,216,211,128,785,"Spruce_Fir",71984
71991,2749,186,2,0,0,3097,219,240,157,2940,"Spruce_Fir",71991
72074,2761,253,19,30,12,2317,173,249,212,782,"Lodgepole_Pine",72074
72087,2479,322,17,365,207,450,176,222,185,646,"Ponderosa_Pine",72087
72109,2769,127,9,228,39,2347,236,234,129,2290,"Ponderosa_Pine",72109
72139,3047,9,9,85,12,4617,210,222,149,594,"Lodgepole_Pine",72139
72140,2975,194,8,258,49,5431,219,247,162,2940,"Spruce_Fir",72140
72164,2309,343,19,0,0,1259,177,207,166,1001,"Ponderosa_Pine",72164
72175,2422,321,23,408,225,1237,155,211,193,735,"Douglas_fir",72175
72178,3288,29,11,201,20,3701,216,216,134,2137,"Spruce_Fir",72178
72198,2377,123,17,127,36,604,247,225,101,1421,"Douglas_fir",72198
72227,2708,37,25,242,16,1864,210,175,88,2075,"Lodgepole_Pine",72227
72230,3177,206,8,420,68,283,215,248,168,3066,"Lodgepole_Pine",72230
72231,2846,284,15,541,114,216,178,239,201,1797,"Lodgepole_Pine",72231
