Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
53436,2592,2,22,30,9,957,184,193,141,2259,Lodgepole_Pine
11396,2824,243,11,319,113,2318,199,249,187,1860,Lodgepole_Pine
16144,3027,102,14,330,103,4400,242,221,105,2236,Lodgepole_Pine
74093,2707,87,21,120,71,124,246,200,73,1809,Aspen
19857,3070,68,8,180,23,3012,229,223,127,6026,Spruce_Fir
96368,2640,195,15,175,42,2356,216,251,166,1980,Lodgepole_Pine
91515,2938,69,6,255,10,953,226,228,136,2280,Lodgepole_Pine
11455,2554,153,35,376,170,390,237,216,77,1012,Ponderosa_Pine
3419,2957,22,36,182,1,424,173,139,79,1664,Spruce_Fir
38947,3083,55,15,60,-3,759,228,207,109,1316,Spruce_Fir
28731,2879,171,16,60,9,1080,229,246,144,1959,Lodgepole_Pine
99598,3014,176,15,300,63,2429,226,247,149,2859,Lodgepole_Pine
71128,3281,47,22,335,19,2760,221,185,87,1296,Spruce_Fir
94996,2542,112,7,277,7,1167,232,233,133,4869,Lodgepole_Pine
94055,2741,28,27,228,117,1325,199,171,96,674,Douglas_fir
945,2799,205,35,400,-112,3270,177,246,179,1597,Lodgepole_Pine
42630,2204,232,30,558,157,600,156,250,217,932,Ponderosa_Pine
60895,3148,340,21,60,1,2389,172,205,170,2925,Spruce_Fir
63369,3358,2,12,484,73,2155,203,216,151,1423,Spruce_Fir
44087,2910,4,17,330,122,1775,195,205,145,2539,Lodgepole_Pine
83456,2503,216,21,30,3,1637,193,254,190,1134,Ponderosa_Pine
54303,2894,137,29,201,73,872,249,214,71,1084,Lodgepole_Pine
51179,2394,266,20,67,23,618,165,244,216,564,Douglas_fir
35078,2768,0,17,60,19,3450,193,206,148,5853,Spruce_Fir
45327,3115,279,21,543,204,5461,159,238,217,1012,Lodgepole_Pine
13887,3392,49,11,497,113,1922,224,217,125,1770,Spruce_Fir
77353,3160,15,25,390,66,540,189,180,119,1648,Lodgepole_Pine
42721,2812,300,12,0,0,4252,187,235,188,566,Spruce_Fir
103554,3123,121,8,270,-5,6471,235,233,130,2444,Lodgepole_Pine
30262,2714,222,6,85,-12,1753,213,246,170,4099,Lodgepole_Pine
51743,3003,135,2,384,66,4767,222,238,152,1671,Lodgepole_Pine
51035,2822,3,13,42,6,2646,201,214,149,1947,Lodgepole_Pine
25584,2995,173,15,268,135,6312,228,246,146,4135,Lodgepole_Pine
18710,3031,71,19,552,118,4512,238,199,85,3923,Spruce_Fir
12419,3188,50,11,0,0,1852,225,216,124,2077,Spruce_Fir
64897,2842,228,17,497,10,875,192,254,195,1772,Aspen
15088,2538,250,40,458,-61,420,106,232,242,1064,Ponderosa_Pine
24798,2224,167,20,30,5,1110,232,243,133,361,Cottonwood_Willow
49650,2945,130,15,85,17,878,243,231,113,1222,Spruce_Fir
1733,2957,64,10,408,81,3782,230,219,122,2505,Lodgepole_Pine
65181,3103,306,2,30,0,1050,213,238,162,1825,Spruce_Fir
65204,2980,293,15,67,14,1443,176,235,199,2072,Lodgepole_Pine
31513,3093,284,16,384,62,3078,175,239,204,618,Spruce_Fir
103403,2402,339,17,391,132,934,182,214,170,1052,Douglas_fir
24329,2970,60,10,469,42,2002,228,219,123,912,Spruce_Fir
14429,3152,135,13,0,0,1369,240,234,121,2388,Spruce_Fir
44627,2831,4,13,418,95,1895,203,215,149,942,Aspen
96007,2910,248,9,300,84,1052,200,247,185,1723,Lodgepole_Pine
29555,3295,281,17,1015,179,1740,170,239,208,2661,Spruce_Fir
24970,3208,187,33,283,41,2984,204,242,146,964,Lodgepole_Pine
53730,2602,45,5,255,4,571,221,229,143,6254,Aspen
94689,3399,151,12,470,35,2264,235,240,134,433,Krummholz
50226,3359,86,31,240,10,2311,246,171,30,4482,Spruce_Fir
7404,2351,80,12,85,15,1366,236,219,113,300,Ponderosa_Pine
58551,2929,300,11,362,98,4990,188,235,188,454,Lodgepole_Pine
35214,3224,270,9,150,19,4924,198,243,185,648,Spruce_Fir
88564,3214,277,17,295,75,4751,170,241,209,3275,Spruce_Fir
12620,3450,283,29,182,36,3109,129,227,231,1914,Spruce_Fir
48755,3280,5,11,342,19,1806,206,219,150,1214,Spruce_Fir
104288,3165,342,2,242,23,3162,214,235,159,4500,Spruce_Fir
55767,2624,111,6,175,28,1140,230,234,137,5368,Lodgepole_Pine
14203,3025,8,22,721,156,2505,188,189,132,2163,Lodgepole_Pine
78697,3008,140,7,201,46,997,231,238,139,1142,Ponderosa_Pine
10543,3014,250,5,808,49,5750,209,243,172,6037,Lodgepole_Pine
45872,2651,198,25,430,-2,426,203,252,170,808,Lodgepole_Pine
4174,2664,129,32,162,95,1123,252,203,52,716,Lodgepole_Pine
88576,2664,205,21,295,66,2271,202,254,178,1860,Lodgepole_Pine
9331,2951,3,13,350,107,2364,201,214,149,1890,Douglas_fir
15447,2985,102,15,247,36,2058,244,219,99,808,Spruce_Fir
100723,3117,80,32,67,1,1316,242,164,0,841,Krummholz
18314,3200,133,16,150,19,1860,244,231,111,1510,Spruce_Fir
105588,3218,111,33,170,79,3007,254,185,31,3290,Spruce_Fir
18654,3393,191,18,418,62,2914,216,251,162,1589,Spruce_Fir
31264,3195,310,8,124,11,309,197,234,177,1124,Spruce_Fir
24781,3162,82,5,268,46,3412,227,231,138,4383,Spruce_Fir
22705,2653,186,2,190,1,819,219,240,157,1682,Lodgepole_Pine
33909,2187,308,21,242,123,641,159,222,202,420,Ponderosa_Pine
17181,3182,308,26,350,95,3387,140,214,209,3254,Spruce_Fir
93932,3274,49,21,480,23,806,224,189,90,2553,Spruce_Fir
6012,2992,133,8,216,35,242,233,236,135,1328,Spruce_Fir
80869,3160,308,11,706,239,3161,190,233,183,2505,Spruce_Fir
110354,2511,341,26,201,-62,930,158,192,168,1134,Douglas_fir
9594,3035,137,10,127,32,1052,235,237,132,2725,Lodgepole_Pine
56034,2671,93,13,42,6,2340,241,219,106,811,Ponderosa_Pine
72307,3316,164,18,638,180,912,233,243,133,4520,Lodgepole_Pine
17375,3078,99,14,459,15,323,243,220,103,1485,Lodgepole_Pine
90232,3240,315,5,430,67,2960,207,236,167,920,Lodgepole_Pine
25119,2700,336,15,42,7,1967,186,219,171,6401,Douglas_fir
10114,2717,207,26,450,-77,2142,194,253,181,1680,Lodgepole_Pine
53391,2865,351,23,190,22,210,173,195,155,1674,Spruce_Fir
78027,3103,299,21,649,290,1839,158,228,208,641,Lodgepole_Pine
248,2936,18,7,0,0,2993,215,226,148,1333,Spruce_Fir
108929,3036,200,20,424,195,1082,209,253,171,514,Lodgepole_Pine
110060,2299,341,40,210,146,1276,110,150,159,1254,Ponderosa_Pine
15625,2861,81,5,0,0,5512,226,231,140,828,Lodgepole_Pine
20698,2612,203,26,240,-27,1124,197,252,177,942,Ponderosa_Pine
33581,2842,84,19,150,37,180,243,205,85,1209,Ponderosa_Pine
60931,2604,356,12,0,0,1911,200,218,155,2785,Douglas_fir
8077,3136,287,5,228,9,3516,206,240,172,1110,Lodgepole_Pine
100934,2616,155,24,90,25,1983,240,233,109,1495,Ponderosa_Pine
98466,3054,126,4,153,8,2960,227,237,144,750,Lodgepole_Pine
94791,3154,110,6,600,-40,725,230,234,138,1423,Lodgepole_Pine
39880,3122,51,3,618,41,1911,221,232,147,2698,Spruce_Fir
38512,3267,303,13,390,119,4459,184,233,190,1441,Krummholz
99393,3157,0,14,443,102,3031,198,212,151,2589,Spruce_Fir
76546,2952,329,7,404,148,4860,204,232,167,5000,Lodgepole_Pine
86252,3038,242,5,300,16,2242,211,243,170,1182,Lodgepole_Pine
32710,3055,18,9,95,12,3478,213,221,144,2791,Douglas_fir
15687,3024,15,11,108,14,3902,210,216,142,2315,Lodgepole_Pine
19073,3202,211,11,150,19,2347,211,250,174,660,Spruce_Fir
24335,3064,237,12,351,46,3037,199,250,187,832,Spruce_Fir
76267,3188,15,7,330,2,1214,214,226,149,636,Spruce_Fir
26889,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
60665,2719,61,26,85,33,95,230,177,64,1233,Aspen
17568,2987,311,9,418,31,1455,196,234,178,1397,Lodgepole_Pine
44561,2767,90,32,120,57,242,249,173,28,1418,Aspen
25058,3266,268,7,797,156,1702,202,243,179,2488,Spruce_Fir
31173,3239,342,11,190,19,3260,197,223,165,1935,Spruce_Fir
6289,3243,146,24,618,86,947,244,229,99,1323,Lodgepole_Pine
11937,3461,158,13,849,228,2372,233,242,137,1442,Krummholz
13221,2784,12,17,30,8,1320,201,204,137,2502,Lodgepole_Pine
77349,3234,275,22,360,128,300,156,239,220,726,Spruce_Fir
24404,2970,339,10,201,22,3929,199,226,166,2230,Lodgepole_Pine
50393,2856,22,15,469,126,210,210,208,131,1062,Lodgepole_Pine
2385,3008,50,11,351,53,3108,225,216,124,6418,Spruce_Fir
13785,2769,137,11,240,17,874,237,236,129,582,Ponderosa_Pine
44806,3213,104,12,30,0,1106,241,224,111,1399,Spruce_Fir
13735,2711,27,7,524,-4,1273,218,225,144,1616,Lodgepole_Pine
45476,2638,67,20,180,3,1120,236,197,85,1019,Lodgepole_Pine
11463,3050,61,19,0,0,3890,232,197,90,3939,Spruce_Fir
28044,3241,45,18,210,50,3535,222,199,105,3494,Krummholz
54490,3111,323,14,0,0,3655,184,225,180,2007,Spruce_Fir
16280,3427,237,28,361,172,3250,158,250,218,551,Spruce_Fir
44254,2827,175,8,30,0,2024,225,244,153,2424,Aspen
54796,2797,207,25,277,116,1253,195,253,182,1657,Lodgepole_Pine
43420,3329,98,14,150,18,4243,242,219,103,3727,Spruce_Fir
6766,3200,54,2,60,1,4138,220,234,150,1645,Spruce_Fir
96697,2950,115,27,390,208,1940,254,201,56,636,Aspen
31263,2217,2,13,361,158,488,202,215,150,361,Ponderosa_Pine
93159,3028,144,8,120,0,3212,232,239,139,571,Spruce_Fir
30243,3075,264,13,607,8,2679,188,246,197,1153,Spruce_Fir
52865,3026,303,11,339,66,2264,189,235,186,564,Lodgepole_Pine
4146,3093,177,19,277,20,2431,225,247,146,3378,Lodgepole_Pine
1178,2777,37,14,295,43,60,219,209,123,702,Lodgepole_Pine
4833,2900,73,8,510,102,3104,230,225,128,484,Lodgepole_Pine
95214,2966,306,18,85,32,3880,168,227,198,2571,Lodgepole_Pine
66062,2767,115,15,134,50,1301,244,225,106,1518,Lodgepole_Pine
34143,2946,14,9,446,56,3164,212,222,147,2029,Lodgepole_Pine
16885,2396,348,10,342,155,446,201,224,161,1879,Ponderosa_Pine
92103,3003,2,22,690,134,2445,183,192,140,1954,Lodgepole_Pine
70444,2972,84,14,30,7,4628,239,215,103,2524,Lodgepole_Pine
34028,3422,358,16,458,190,990,193,209,152,1434,Krummholz
103638,3289,328,11,67,34,6172,194,228,173,256,Spruce_Fir
79385,2798,70,16,67,7,1983,235,208,100,1846,Lodgepole_Pine
30816,3055,11,12,90,18,2644,207,214,144,882,Douglas_fir
82348,3211,13,13,339,3,3766,207,214,142,3805,Spruce_Fir
95613,2888,31,7,0,0,3177,218,225,143,1908,Lodgepole_Pine
2007,3055,194,17,443,33,1337,215,252,165,698,Lodgepole_Pine
81438,3040,83,15,150,7,3382,240,212,97,674,Spruce_Fir
101862,3057,100,7,283,58,5236,231,231,133,3491,Lodgepole_Pine
28025,2929,256,15,395,65,1822,184,248,202,1054,Lodgepole_Pine
91940,2923,241,19,256,103,2308,180,252,206,1924,Lodgepole_Pine
59210,2998,54,18,323,53,4160,227,200,100,1836,Lodgepole_Pine
109548,2750,26,24,446,223,990,202,181,106,847,Lodgepole_Pine
89317,2936,89,19,67,18,3349,245,206,82,2364,Krummholz
6366,3221,159,16,268,83,808,235,241,131,2394,Lodgepole_Pine
11851,2713,0,2,361,46,972,216,235,156,1832,Spruce_Fir
5832,3170,114,22,362,134,3015,252,211,76,2940,Spruce_Fir
12184,2945,203,13,175,26,5294,213,251,171,3561,Lodgepole_Pine
64530,2561,75,13,474,42,421,235,216,110,2603,Lodgepole_Pine
91121,3155,53,9,342,13,3163,226,221,129,4583,Spruce_Fir
18709,3103,32,14,150,30,2910,216,208,125,5741,Spruce_Fir
77656,2322,336,24,30,11,127,159,199,175,30,Ponderosa_Pine
22766,3194,313,18,0,0,4054,168,223,194,1397,Krummholz
69532,2981,29,10,258,28,805,217,219,137,1982,Lodgepole_Pine
51788,3253,275,13,774,182,3353,185,243,197,2022,Spruce_Fir
23279,2727,182,12,309,139,2742,223,248,156,1236,Ponderosa_Pine
69779,2844,83,17,180,57,2721,241,208,91,2832,Lodgepole_Pine
72825,3014,122,12,247,19,3853,241,230,117,2449,Lodgepole_Pine
101092,2935,311,19,95,20,4854,167,224,196,1924,Aspen
79805,3166,342,9,192,-11,1041,202,227,164,830,Spruce_Fir
53150,3202,85,3,0,0,2726,223,234,147,808,Spruce_Fir
88135,2798,102,16,170,76,3509,245,218,98,5831,Lodgepole_Pine
21127,2104,285,27,324,40,450,137,229,226,1041,Douglas_fir
60479,2714,194,34,190,91,1860,193,243,158,1190,Lodgepole_Pine
50241,2923,337,11,30,4,3937,196,225,168,4925,Lodgepole_Pine
2065,2574,5,11,301,55,1825,206,219,150,2014,Lodgepole_Pine
85540,2958,342,16,1050,192,2550,186,214,166,930,Lodgepole_Pine
39733,2689,22,5,0,0,1604,217,229,149,815,Lodgepole_Pine
85646,3149,139,5,351,-25,1084,227,238,145,1239,Lodgepole_Pine
61532,2474,329,14,85,11,1332,186,223,176,782,Douglas_fir
32581,3051,151,17,212,35,1674,239,238,121,2295,Spruce_Fir
28904,2908,159,23,242,113,4559,237,237,116,323,Aspen
94257,2718,148,9,503,-17,604,232,240,139,228,Ponderosa_Pine
24664,3154,45,8,30,-1,3001,223,223,135,3492,Spruce_Fir
2747,2838,120,14,212,42,792,244,227,109,648,Lodgepole_Pine
71348,2854,209,5,350,53,3489,216,244,165,6310,Lodgepole_Pine
131,3278,352,11,268,33,4654,200,221,159,842,Spruce_Fir
13094,2975,202,7,636,-45,1405,217,246,165,1633,Lodgepole_Pine
40917,2374,327,26,295,174,1288,148,201,187,853,Ponderosa_Pine
16786,2607,27,7,30,0,2130,217,224,143,1084,Cottonwood_Willow
84938,2598,21,14,301,20,1634,210,210,134,1860,Douglas_fir
49609,3223,219,10,256,0,3630,209,250,177,1650,Lodgepole_Pine
99472,3166,328,13,323,63,4135,188,224,175,1064,Lodgepole_Pine
57637,3247,212,7,457,13,466,214,247,169,618,Spruce_Fir
11512,2050,109,37,153,115,180,253,171,10,366,Spruce_Fir
23259,2428,349,15,150,22,1150,191,213,160,175,Douglas_fir
84764,3163,72,7,430,82,1418,228,227,133,3449,Spruce_Fir
94049,2877,20,15,323,58,1624,208,207,133,2812,Lodgepole_Pine
62544,3058,352,7,228,26,1120,208,228,158,1339,Lodgepole_Pine
28840,2946,325,6,30,6,1749,206,234,167,470,Lodgepole_Pine
95080,3208,40,4,30,2,5112,220,231,147,510,Spruce_Fir
1785,2530,46,21,42,11,1209,221,190,95,1708,Douglas_fir
64609,3058,207,22,210,35,810,200,254,180,1060,Lodgepole_Pine
11429,2850,89,30,180,-61,371,248,175,33,2440,Lodgepole_Pine
23275,3138,7,36,390,142,480,153,145,108,2017,Krummholz
60369,2670,16,12,180,-5,875,209,214,140,1813,Lodgepole_Pine
60242,2560,27,11,300,32,551,216,216,136,1321,Ponderosa_Pine
77429,3022,237,21,391,188,1040,177,253,208,573,Lodgepole_Pine
73367,2860,104,2,495,87,2023,222,236,150,2904,Lodgepole_Pine
57505,2910,128,33,242,106,2340,252,199,45,1806,Lodgepole_Pine
8228,3167,119,15,0,0,3078,245,225,104,1120,Spruce_Fir
10105,2418,250,24,210,43,323,162,249,219,582,Ponderosa_Pine
23736,3397,332,38,277,144,990,107,164,180,1544,Krummholz
100100,3354,72,6,516,32,908,227,228,136,2491,Krummholz
52351,2888,301,18,765,211,2161,168,229,201,1761,Aspen
15189,2934,58,16,210,-32,469,230,203,101,371,Spruce_Fir
35299,2879,0,11,350,51,997,203,219,153,2771,Spruce_Fir
59770,2950,76,28,192,91,5449,241,175,45,824,Lodgepole_Pine
60373,3010,76,9,127,-1,4008,232,223,124,1234,Lodgepole_Pine
67158,3218,199,27,511,-2,1731,199,251,171,3578,Spruce_Fir
4175,2910,135,21,277,110,285,247,226,97,1170,Lodgepole_Pine
5607,2493,50,8,60,2,870,224,222,132,5378,Aspen
47143,2745,288,5,418,52,1298,205,239,173,1900,Lodgepole_Pine
828,2769,333,17,108,28,1544,180,216,175,2617,Lodgepole_Pine
39687,3233,154,12,210,20,5779,235,241,135,1129,Spruce_Fir
34188,2823,155,12,702,46,2173,234,241,137,1742,Aspen
71402,3267,138,6,648,119,6121,229,238,143,2160,Lodgepole_Pine
27727,2557,302,22,85,3,2226,154,224,208,2248,Lodgepole_Pine
37625,3086,310,8,108,22,3256,199,235,175,3034,Spruce_Fir
37690,3088,210,15,175,8,1774,207,253,178,582,Spruce_Fir
10086,2952,270,9,390,23,5178,195,244,187,2026,Lodgepole_Pine
103461,2747,109,19,0,0,2220,248,216,88,721,Spruce_Fir
73937,2667,18,18,85,20,1920,203,199,128,967,Lodgepole_Pine
15227,3214,79,4,330,15,376,224,233,144,1167,Spruce_Fir
70999,3494,96,19,874,209,2477,247,209,83,1142,Spruce_Fir
105151,2955,135,8,180,9,5190,233,237,135,2205,Spruce_Fir
11710,3117,358,9,270,32,553,207,224,155,886,Douglas_fir
13987,3279,154,13,247,46,1812,235,241,134,1614,Lodgepole_Pine
18266,3195,261,10,309,47,446,197,245,187,726,Spruce_Fir
94892,2772,194,9,391,70,1950,219,247,163,1233,Lodgepole_Pine
108504,2937,357,10,258,24,3783,204,221,155,4461,Lodgepole_Pine
84313,3311,59,3,469,198,987,221,233,148,1869,Lodgepole_Pine
29009,2746,178,9,124,22,964,224,246,154,484,Ponderosa_Pine
45258,3246,241,6,513,12,361,208,245,175,812,Lodgepole_Pine
36187,3387,113,20,95,24,4242,250,215,85,3958,Krummholz
24760,2957,63,2,255,2,1406,221,234,150,301,Lodgepole_Pine
30835,3185,54,19,234,51,824,227,195,93,5207,Krummholz
96231,2698,32,17,60,14,2469,214,200,117,2306,Lodgepole_Pine
69902,3365,236,13,295,110,3489,198,251,189,600,Spruce_Fir
75383,2990,171,27,228,93,1489,226,240,126,1931,Lodgepole_Pine
80905,3304,184,37,247,145,1597,202,236,136,576,Krummholz
63875,2821,308,3,258,64,1784,212,237,164,2780,Lodgepole_Pine
5839,3382,202,13,541,53,1065,214,251,170,4175,Spruce_Fir
3086,2821,72,20,598,277,1324,238,197,81,955,Lodgepole_Pine
37810,3152,192,18,277,52,5485,216,251,163,1379,Lodgepole_Pine
36497,3134,76,8,696,-10,570,230,226,128,1676,Lodgepole_Pine
30255,2552,104,37,120,65,750,252,168,0,1050,Lodgepole_Pine
88138,2324,321,15,150,42,1530,181,224,183,630,Cottonwood_Willow
14237,3277,220,12,430,54,3000,206,251,180,3030,Lodgepole_Pine
12807,2588,0,14,150,45,680,199,214,151,990,Lodgepole_Pine
32415,2195,119,24,228,33,648,252,211,72,666,Ponderosa_Pine
28746,2929,56,2,228,12,4984,220,235,151,2574,Lodgepole_Pine
43404,3290,100,13,638,245,3737,242,221,107,2136,Spruce_Fir
57671,2227,300,25,60,28,808,142,221,215,1518,Ponderosa_Pine
53847,3211,161,17,408,120,3841,235,242,132,782,Lodgepole_Pine
2170,3323,51,6,571,41,2131,223,226,138,2270,Spruce_Fir
61799,3189,289,26,67,17,3967,138,226,224,1536,Krummholz
71568,3071,337,12,212,17,2348,193,223,169,666,Spruce_Fir
59213,3268,323,14,805,50,3502,184,225,180,1167,Spruce_Fir
23677,2496,119,16,95,28,966,245,225,104,792,Ponderosa_Pine
64700,2992,245,11,534,16,5224,198,249,188,1692,Lodgepole_Pine
10230,3106,135,14,300,-6,3742,241,234,119,2971,Lodgepole_Pine
38759,2968,279,26,150,22,576,140,233,228,1622,Lodgepole_Pine
48669,3158,8,12,794,77,1602,206,217,147,2673,Spruce_Fir
66211,3249,13,13,457,-2,4329,207,214,142,738,Spruce_Fir
71254,2905,328,9,242,48,2981,199,230,171,1921,Spruce_Fir
27300,2930,130,19,120,37,2014,247,226,99,1621,Spruce_Fir
107512,2909,262,20,85,28,4098,167,246,215,671,Lodgepole_Pine
51661,2956,70,14,323,122,793,234,211,105,1092,Spruce_Fir
30824,2261,60,22,0,0,420,231,190,81,1664,Cottonwood_Willow
12034,3007,146,7,421,-13,1172,230,239,142,1376,Lodgepole_Pine
76950,2488,330,17,301,91,810,177,217,178,1550,Lodgepole_Pine
40932,2458,163,13,180,24,573,232,243,140,1406,Krummholz
6200,3274,82,13,459,50,1263,237,218,109,2227,Spruce_Fir
54696,3077,228,6,270,20,330,211,246,172,1269,Lodgepole_Pine
71152,2270,354,34,150,120,1290,143,158,138,1310,Ponderosa_Pine
102531,3192,355,11,124,16,1471,202,221,156,2356,Spruce_Fir
787,1940,337,30,67,26,120,141,184,174,830,Douglas_fir
25967,2648,203,16,42,8,1839,210,253,173,1072,Lodgepole_Pine
73146,3130,155,12,319,52,212,234,241,137,3479,Lodgepole_Pine
107839,2838,353,10,541,71,1979,203,223,158,1015,Lodgepole_Pine
10338,2684,315,0,0,0,638,217,237,157,1360,Spruce_Fir
23318,3214,62,4,560,39,4010,223,232,145,2885,Spruce_Fir
32855,2113,141,20,30,2,457,245,231,106,424,Ponderosa_Pine
34305,2644,114,24,30,11,1374,252,209,70,926,Lodgepole_Pine
41660,3174,230,4,424,21,1677,214,243,166,295,Spruce_Fir
28193,3251,260,12,592,35,543,190,247,195,1565,Spruce_Fir
51665,2817,332,21,95,22,1598,168,209,178,1754,Douglas_fir
90764,2509,76,12,90,24,283,234,218,114,450,Lodgepole_Pine
73860,3033,232,15,60,-5,1530,194,252,193,201,Lodgepole_Pine
33019,3282,141,26,108,-39,595,248,222,85,3814,Lodgepole_Pine
83165,3109,283,12,212,25,1423,186,240,194,1972,Spruce_Fir
18817,2983,45,25,242,2,876,218,177,81,2096,Spruce_Fir
66537,3364,260,10,780,107,981,196,246,188,2250,Spruce_Fir
24204,3033,293,28,454,236,2489,133,222,223,1460,Spruce_Fir
68515,3041,104,26,190,59,3984,253,198,57,5165,Lodgepole_Pine
62984,2924,17,14,541,208,3024,208,209,136,1626,Lodgepole_Pine
92073,3244,32,7,854,69,1440,219,224,142,2700,Lodgepole_Pine
11510,2850,32,6,499,95,2582,219,226,144,2724,Lodgepole_Pine
10229,2848,141,20,297,120,3522,245,230,105,1571,Lodgepole_Pine
989,3285,201,18,870,15,3882,209,253,172,902,Douglas_fir
15267,3288,131,25,810,134,1276,251,217,78,2548,Spruce_Fir
56132,2799,108,22,218,38,1753,251,209,74,2207,Lodgepole_Pine
3277,3121,152,18,720,80,1087,239,237,120,2051,Lodgepole_Pine
105983,3226,301,4,390,51,361,208,238,168,1090,Spruce_Fir
86338,2955,58,10,90,23,4919,228,218,123,6148,Lodgepole_Pine
61752,2713,159,3,256,-28,1500,223,240,152,1209,Lodgepole_Pine
61667,2174,92,14,0,0,1442,241,218,105,551,Cottonwood_Willow
109015,3345,157,17,815,188,1226,236,240,128,1338,Lodgepole_Pine
106533,3206,325,19,309,54,3870,169,216,185,2049,Spruce_Fir
92149,3046,31,10,85,2,1376,218,218,135,1681,Spruce_Fir
69891,2942,37,7,0,0,5728,220,224,140,3632,Lodgepole_Pine
42510,2982,11,10,297,29,859,210,221,147,2029,Lodgepole_Pine
55174,2908,66,18,108,31,4374,235,201,92,3606,Lodgepole_Pine
61080,2892,52,21,255,79,3130,226,191,89,2040,Lodgepole_Pine
34052,3250,13,6,150,15,4305,214,227,150,997,Spruce_Fir
9166,2756,195,30,270,-38,1982,199,248,163,1500,Cottonwood_Willow
83452,3366,186,19,277,35,3031,219,250,156,1703,Spruce_Fir
25382,2866,268,37,330,232,1487,104,225,245,1463,Lodgepole_Pine
50003,3252,274,11,180,68,170,192,243,191,1571,Spruce_Fir
69822,3414,24,27,201,97,4069,194,170,100,837,Spruce_Fir
2169,2205,343,28,67,32,201,151,184,164,582,Lodgepole_Pine
86919,3093,36,7,390,92,2053,220,225,141,2746,Spruce_Fir
10933,3028,347,9,450,44,4223,204,226,161,1533,Lodgepole_Pine
49994,2971,116,18,162,47,3720,248,220,93,1150,Lodgepole_Pine
31431,2674,22,7,309,61,1329,216,225,146,1332,Lodgepole_Pine
53536,3256,342,21,443,143,3688,172,204,168,3541,Krummholz
37271,3015,25,24,268,156,511,201,182,108,2885,Lodgepole_Pine
187,3182,321,3,182,37,2826,211,236,164,1034,Lodgepole_Pine
35219,3134,269,16,295,-12,2577,177,244,206,446,Spruce_Fir
453,3109,118,7,0,0,2876,232,234,134,3384,Spruce_Fir
7143,2933,175,15,268,57,2995,227,247,148,1657,Lodgepole_Pine
30189,3064,245,10,618,82,2773,200,248,186,1082,Spruce_Fir
95962,2960,23,11,342,77,2041,214,217,138,2506,Lodgepole_Pine
98266,2914,21,21,190,61,2296,201,190,119,1976,Spruce_Fir
15240,3226,266,14,779,102,3392,183,245,201,1075,Spruce_Fir
26222,3092,343,18,170,49,4976,180,210,166,418,Spruce_Fir
18119,3057,78,21,150,-22,685,242,197,76,1230,Spruce_Fir
92057,2611,204,20,360,104,2084,205,254,176,1782,Lodgepole_Pine
56054,3017,338,21,376,-23,1899,170,205,171,1608,Lodgepole_Pine
100085,3307,162,10,443,39,1253,231,243,143,1919,Spruce_Fir
25847,2899,285,9,306,-7,2156,194,240,186,1240,Aspen
87615,3526,8,7,342,33,1455,212,226,152,1003,Krummholz
88607,3022,216,13,90,14,2295,207,252,179,1740,Lodgepole_Pine
35973,3159,16,7,210,20,2929,214,226,148,3420,Lodgepole_Pine
94922,3026,151,26,503,-46,743,242,229,100,2364,Spruce_Fir
67445,2964,100,21,150,45,2446,249,207,76,2379,Spruce_Fir
94586,3143,62,4,255,9,4213,223,232,145,1822,Lodgepole_Pine
18723,2557,91,12,30,6,2284,238,222,113,2384,Spruce_Fir
108828,2801,36,6,576,69,3112,220,226,142,6428,Lodgepole_Pine
2239,2058,119,32,228,105,268,254,193,40,484,Ponderosa_Pine
9828,3130,79,17,516,84,218,240,206,90,1376,Lodgepole_Pine
59186,2804,63,26,95,47,1549,233,178,62,1406,Aspen
10630,2755,141,26,67,27,3451,247,222,85,1500,Lodgepole_Pine
51675,2717,69,29,95,20,1338,236,171,0,2244,Lodgepole_Pine
14893,3097,102,20,95,22,2776,249,210,81,3830,Spruce_Fir
91959,2944,106,18,212,56,2230,248,215,89,2012,Lodgepole_Pine
26146,2839,325,13,60,14,2455,186,225,178,2200,Spruce_Fir
