"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
56248,3263,328,11,553,203,3104,194,228,173,3295,"Lodgepole_Pine",56248
56250,2919,342,5,153,16,4540,209,232,161,6012,"Lodgepole_Pine",56250
56253,3265,90,33,218,62,4732,248,168,21,242,"Spruce_Fir",56253
56262,3259,44,14,295,18,4410,222,210,119,1500,"Spruce_Fir",56262
56269,3261,180,5,309,27,313,222,243,156,769,"Spruce_Fir",56269
56271,2546,95,27,330,152,979,250,190,50,824,"Ponderosa_Pine",56271
56272,2719,29,50,437,96,849,149,82,0,2236,"Lodgepole_Pine",56272
56279,2955,90,9,362,50,3505,233,227,125,2168,"Lodgepole_Pine",56279
56283,2856,101,8,30,6,3411,235,229,126,3376,"Lodgepole_Pine",56283
56293,2603,47,12,234,48,955,224,214,122,1312,"Lodgepole_Pine",56293
56300,3321,65,11,480,45,979,230,218,120,2575,"Spruce_Fir",56300
56301,2562,55,22,170,58,1855,227,186,81,661,"Lodgepole_Pine",56301
56302,3207,307,12,30,12,1397,186,233,186,2634,"Spruce_Fir",56302
56311,3101,24,8,30,-3,5262,216,224,144,752,"Spruce_Fir",56311
56317,3113,56,7,150,-1,4323,225,226,135,1604,"Spruce_Fir",56317
56318,2733,333,5,272,62,1950,208,233,164,1940,"Lodgepole_Pine",56318
56336,2785,80,14,120,22,2876,238,213,102,6365,"Lodgepole_Pine",56336
56338,3265,355,8,0,0,4043,207,226,157,1782,"Spruce_Fir",56338
56362,3024,1,10,192,37,1100,206,222,153,1997,"Spruce_Fir",56362
56365,2892,153,16,30,1,3573,238,239,125,1888,"Lodgepole_Pine",56365
56385,2546,174,7,95,20,513,225,244,153,1055,"Ponderosa_Pine",56385
56386,2867,4,14,446,120,2567,201,212,148,840,"Lodgepole_Pine",56386
56390,2538,358,8,459,167,977,208,225,155,1271,"Ponderosa_Pine",56390
56404,3128,321,16,339,56,277,179,223,184,1528,"Spruce_Fir",56404
56410,3130,269,12,85,10,5625,189,244,195,2706,"Lodgepole_Pine",56410
56414,2209,300,25,85,8,1144,144,221,214,524,"Ponderosa_Pine",56414
56440,2978,54,4,390,84,3996,222,230,143,2401,"Lodgepole_Pine",56440
56442,3022,202,7,212,-35,2177,217,246,165,990,"Lodgepole_Pine",56442
56443,3136,67,16,134,23,3818,235,206,98,3108,"Spruce_Fir",56443
56445,3110,331,8,362,44,2183,201,230,168,2311,"Spruce_Fir",56445
56446,3101,78,23,120,37,2888,242,191,66,1099,"Lodgepole_Pine",56446
56449,2600,81,6,242,30,2991,228,230,136,2686,"Spruce_Fir",56449
56450,2367,73,29,134,33,1027,239,171,42,918,"Ponderosa_Pine",56450
56479,3375,72,2,604,53,1590,222,234,149,2457,"Krummholz",56479
56482,2955,24,6,228,14,1368,217,227,147,365,"Lodgepole_Pine",56482
56490,3190,297,8,285,30,1370,196,238,181,2115,"Spruce_Fir",56490
56491,3277,239,6,607,43,573,210,245,173,757,"Spruce_Fir",56491
56494,3440,1,9,450,101,1673,207,223,153,1279,"Krummholz",56494
56496,2535,316,30,324,147,661,127,199,204,1195,"Lodgepole_Pine",56496
56500,3033,90,22,631,228,633,247,199,69,1627,"Lodgepole_Pine",56500
56504,2915,70,17,646,136,1184,236,205,94,2553,"Lodgepole_Pine",56504
56508,2453,257,11,30,16,1084,195,247,190,765,"Ponderosa_Pine",56508
56516,2862,134,13,268,51,1410,241,233,119,3004,"Lodgepole_Pine",56516
56519,3177,21,14,458,101,571,210,210,134,1758,"Lodgepole_Pine",56519
56521,3220,278,19,576,79,272,165,239,213,2218,"Lodgepole_Pine",56521
56524,3143,308,11,67,20,1961,189,233,184,2021,"Lodgepole_Pine",56524
56530,2980,204,8,612,-40,1423,216,247,166,1616,"Krummholz",56530
56531,2689,77,3,150,-4,1493,224,233,145,1653,"Lodgepole_Pine",56531
56535,3017,105,14,42,10,1348,243,222,105,1376,"Lodgepole_Pine",56535
56537,3284,141,17,474,61,3022,243,233,113,3255,"Douglas_fir",56537
56538,2684,45,13,309,76,481,223,210,119,150,"Lodgepole_Pine",56538
56540,2761,197,19,201,54,679,211,252,168,2121,"Lodgepole_Pine",56540
56543,2924,242,33,824,162,4081,140,245,228,1410,"Lodgepole_Pine",56543
56557,2832,286,10,42,6,2632,191,240,188,2419,"Spruce_Fir",56557
56564,2951,144,16,30,10,1495,241,235,118,2419,"Spruce_Fir",56564
56567,3006,74,14,228,45,2068,236,212,104,2400,"Spruce_Fir",56567
56576,3040,284,8,379,-28,1895,198,240,181,2145,"Lodgepole_Pine",56576
56577,2584,199,11,67,4,2903,216,250,167,2182,"Lodgepole_Pine",56577
56578,3260,261,12,524,117,4360,189,246,195,1276,"Lodgepole_Pine",56578
56582,3128,166,10,150,3,2349,229,244,145,366,"Spruce_Fir",56582
56592,2901,263,10,30,0,3721,195,245,189,4919,"Lodgepole_Pine",56592
56595,3401,297,13,285,50,3654,183,235,192,1239,"Spruce_Fir",56595
56616,3091,185,19,85,11,3302,220,250,155,1165,"Lodgepole_Pine",56616
56626,2666,268,30,90,25,1518,131,235,235,1173,"Lodgepole_Pine",56626
56635,2365,337,22,108,40,1350,167,204,174,283,"Douglas_fir",56635
56642,3024,286,8,895,111,5984,199,240,181,3522,"Lodgepole_Pine",56642
56649,3008,276,15,175,34,4272,179,242,202,2297,"Lodgepole_Pine",56649
56660,3051,262,19,30,14,2266,169,246,214,534,"Lodgepole_Pine",56660
56664,2998,90,12,120,3,4294,239,220,110,2251,"Lodgepole_Pine",56664
56665,2942,1,19,127,27,646,189,200,145,1302,"Lodgepole_Pine",56665
56667,3103,351,18,1020,234,2732,186,207,158,1782,"Lodgepole_Pine",56667
56671,2764,292,16,42,9,1782,174,236,201,1087,"Aspen",56671
56681,2970,190,5,162,-5,1500,220,244,159,558,"Lodgepole_Pine",56681
56684,3180,292,25,180,110,866,141,225,220,2363,"Spruce_Fir",56684
56687,2978,29,2,150,13,3240,218,233,152,6595,"Spruce_Fir",56687
56693,3052,9,17,108,4,1262,199,205,140,1411,"Lodgepole_Pine",56693
56697,3386,88,15,700,101,1969,242,214,98,1789,"Spruce_Fir",56697
56704,3062,139,14,180,18,3313,241,235,120,626,"Lodgepole_Pine",56704
56714,2602,189,29,242,-51,313,207,246,153,553,"Lodgepole_Pine",56714
56721,2754,9,12,162,10,1400,206,215,146,604,"Lodgepole_Pine",56721
56723,2949,298,16,234,33,5171,173,232,199,4278,"Lodgepole_Pine",56723
56728,2960,324,12,162,30,1468,189,227,177,3270,"Spruce_Fir",56728
56741,2902,12,21,212,50,3841,193,192,130,2708,"Lodgepole_Pine",56741
56745,3342,352,18,573,8,3797,185,205,156,3550,"Krummholz",56745
56753,3020,30,17,891,201,1332,213,201,119,2583,"Lodgepole_Pine",56753
56754,2554,43,32,309,150,1008,208,154,59,1024,"Douglas_fir",56754
56758,2840,133,8,272,29,1504,234,236,134,3001,"Lodgepole_Pine",56758
56775,3314,85,10,60,0,1182,235,222,118,1380,"Krummholz",56775
56776,2824,243,11,319,113,2318,199,249,187,1860,"Lodgepole_Pine",56776
56781,2887,248,34,283,178,2312,131,242,234,977,"Lodgepole_Pine",56781
56783,2893,51,21,42,1,600,225,191,90,1800,"Lodgepole_Pine",56783
56797,3258,71,10,484,79,4221,231,221,121,2771,"Spruce_Fir",56797
56799,2860,58,24,108,51,127,229,181,72,454,"Spruce_Fir",56799
56800,2568,63,6,573,14,1209,226,227,135,1490,"Ponderosa_Pine",56800
56814,3118,259,9,277,-14,2524,199,245,185,698,"Spruce_Fir",56814
56835,2836,124,11,150,29,1234,238,232,124,3139,"Lodgepole_Pine",56835
56845,2641,323,17,67,12,1012,176,221,184,1892,"Lodgepole_Pine",56845
56856,2995,76,16,309,50,4159,238,209,97,1869,"Lodgepole_Pine",56856
56857,2781,0,11,153,24,240,203,219,153,1006,"Lodgepole_Pine",56857
56872,3166,78,13,503,120,342,236,216,109,1490,"Lodgepole_Pine",56872
56878,3022,313,10,391,49,2704,192,232,180,190,"Spruce_Fir",56878
56880,3488,4,33,295,54,2704,160,158,121,2333,"Spruce_Fir",56880
56881,2988,62,8,485,-1,3340,227,223,130,5708,"Spruce_Fir",56881
56892,2992,32,27,474,197,4444,202,170,90,780,"Lodgepole_Pine",56892
56902,3248,305,6,228,45,4536,204,237,172,630,"Spruce_Fir",56902
56907,3082,14,23,95,28,3591,191,185,123,1411,"Spruce_Fir",56907
56910,2448,219,7,228,-11,1022,212,247,171,1288,"Ponderosa_Pine",56910
56918,2586,124,23,127,35,395,251,217,81,1770,"Lodgepole_Pine",56918
56925,3251,100,12,42,6,750,239,224,113,932,"Spruce_Fir",56925
56929,2813,88,6,124,15,999,230,229,133,2659,"Lodgepole_Pine",56929
56933,2177,1,23,95,38,1026,182,191,142,664,"Ponderosa_Pine",56933
56937,3255,35,8,693,179,959,219,224,140,2083,"Lodgepole_Pine",56937
56941,2867,74,4,127,38,870,225,231,142,319,"Cottonwood_Willow",56941
56944,2882,111,12,60,6,3036,240,227,116,1706,"Lodgepole_Pine",56944
56945,2617,168,6,108,20,926,225,242,152,663,"Lodgepole_Pine",56945
56951,2635,96,13,67,18,1172,240,221,109,402,"Lodgepole_Pine",56951
56955,2138,13,11,0,0,1025,209,217,144,1422,"Cottonwood_Willow",56955
56958,2686,79,28,255,0,1380,243,179,47,577,"Lodgepole_Pine",56958
56961,3088,357,14,218,-6,2347,198,214,154,987,"Spruce_Fir",56961
56965,3171,91,22,437,66,870,247,200,71,1894,"Lodgepole_Pine",56965
56977,3282,179,17,342,76,1652,225,248,150,1754,"Spruce_Fir",56977
56991,2884,231,24,309,149,1687,174,253,208,1740,"Lodgepole_Pine",56991
56993,2439,299,12,150,55,342,185,235,190,499,"Ponderosa_Pine",56993
56996,3350,188,13,365,82,3290,221,249,159,283,"Spruce_Fir",56996
57001,3106,184,23,540,69,2391,218,248,151,1213,"Lodgepole_Pine",57001
57004,3021,193,17,270,44,1702,216,251,163,3640,"Spruce_Fir",57004
57006,2820,213,22,339,107,552,194,254,187,1996,"Lodgepole_Pine",57006
57009,3011,352,15,30,7,4096,192,212,157,3864,"Spruce_Fir",57009
57019,3226,267,5,153,7,1034,207,242,173,2463,"Spruce_Fir",57019
57026,3260,84,15,553,36,1176,240,213,100,2143,"Spruce_Fir",57026
57027,1968,319,25,95,54,150,146,207,196,492,"Ponderosa_Pine",57027
57030,2868,9,17,446,162,2821,198,203,139,1842,"Cottonwood_Willow",57030
57034,2873,36,19,216,43,323,215,195,108,1550,"Aspen",57034
57044,3168,72,11,589,74,361,233,219,117,1509,"Cottonwood_Willow",57044
57047,3027,34,5,30,-1,1983,219,228,145,1560,"Spruce_Fir",57047
57050,3178,102,10,30,1,4377,237,227,120,3326,"Spruce_Fir",57050
57059,2817,85,12,85,0,2376,237,220,112,2371,"Lodgepole_Pine",57059
57060,3072,13,20,871,203,2627,196,194,130,1981,"Aspen",57060
57065,3081,66,11,815,6,1401,231,218,118,2649,"Lodgepole_Pine",57065
57066,2792,97,21,362,59,3025,249,205,74,1426,"Ponderosa_Pine",57066
57072,2756,9,8,323,61,1712,211,224,150,2438,"Douglas_fir",57072
57075,2926,87,5,335,13,4853,227,231,138,2862,"Spruce_Fir",57075
57076,2356,124,33,330,62,1106,253,194,39,663,"Cottonwood_Willow",57076
57077,3246,349,12,42,6,2268,197,219,160,2695,"Spruce_Fir",57077
57080,3120,180,12,124,15,2121,224,247,154,612,"Lodgepole_Pine",57080
57095,2930,4,13,242,-5,1924,202,214,148,212,"Spruce_Fir",57095
57100,2047,0,14,108,44,150,199,213,151,750,"Ponderosa_Pine",57100
57112,2002,91,43,90,61,120,241,135,0,342,"Ponderosa_Pine",57112
57116,3280,333,26,255,59,2151,153,198,179,3089,"Spruce_Fir",57116
57118,2844,16,14,283,49,3313,208,211,138,1116,"Lodgepole_Pine",57118
57123,2653,268,21,0,0,1401,161,243,218,990,"Aspen",57123
57126,2962,148,17,285,-13,5144,241,236,118,1410,"Lodgepole_Pine",57126
57138,3374,111,4,532,52,1470,227,235,143,2452,"Krummholz",57138
57142,3160,71,11,636,79,1448,233,218,115,2627,"Spruce_Fir",57142
57159,2702,135,1,67,-5,937,220,238,154,1500,"Lodgepole_Pine",57159
57162,3244,351,8,60,10,4482,206,227,159,664,"Spruce_Fir",57162
57165,2968,331,30,458,48,2896,136,187,183,404,"Spruce_Fir",57165
57174,2552,82,37,127,61,1583,241,150,0,949,"Ponderosa_Pine",57174
57175,2407,51,10,300,33,390,225,218,126,693,"Ponderosa_Pine",57175
57193,2605,112,10,42,1,1806,238,229,121,4663,"Lodgepole_Pine",57193
57198,2431,337,21,150,79,518,170,207,173,659,"Douglas_fir",57198
57202,2721,132,7,150,38,2483,232,237,137,4881,"Lodgepole_Pine",57202
57205,2857,151,11,190,62,4231,234,240,135,5070,"Lodgepole_Pine",57205
57207,2414,331,17,0,0,408,178,217,178,934,"Ponderosa_Pine",57207
57211,2171,293,39,285,149,379,88,200,237,150,"Ponderosa_Pine",57211
57212,3310,154,16,443,60,1436,238,239,126,2791,"Spruce_Fir",57212
57220,2970,62,18,541,165,543,232,200,93,765,"Lodgepole_Pine",57220
57241,3273,8,9,30,3,2192,210,223,150,2787,"Krummholz",57241
57242,2343,233,12,283,49,1173,200,251,187,811,"Cottonwood_Willow",57242
57260,3266,100,15,272,100,1560,244,218,100,1507,"Lodgepole_Pine",57260
57264,3034,206,14,730,134,5873,210,252,174,3994,"Lodgepole_Pine",57264
57270,2927,77,3,696,292,698,224,233,145,450,"Lodgepole_Pine",57270
57272,2942,125,14,255,26,3968,242,230,113,5991,"Spruce_Fir",57272
57274,3027,45,11,424,13,3013,223,216,126,301,"Spruce_Fir",57274
57284,1971,354,35,201,125,182,141,157,138,720,"Douglas_fir",57284
57292,3034,333,15,524,-86,1782,185,220,173,1914,"Lodgepole_Pine",57292
57293,3107,309,15,127,-10,3829,179,230,191,1878,"Spruce_Fir",57293
57299,3282,35,8,258,59,3180,219,223,139,3064,"Lodgepole_Pine",57299
57305,3061,236,14,162,14,3017,196,251,192,677,"Lodgepole_Pine",57305
57309,2963,42,11,323,8,2227,222,216,128,2424,"Lodgepole_Pine",57309
57315,3194,201,16,134,31,2971,211,252,171,301,"Lodgepole_Pine",57315
57317,2860,120,30,124,59,4970,254,199,49,4599,"Lodgepole_Pine",57317
57319,2702,55,8,384,19,1775,225,223,132,6069,"Lodgepole_Pine",57319
57321,3082,294,21,713,312,997,156,230,212,1460,"Spruce_Fir",57321
57323,3369,110,12,85,8,2505,240,227,115,1218,"Krummholz",57323
57327,2408,79,5,192,-1,607,226,231,139,912,"Ponderosa_Pine",57327
57336,3285,175,19,738,128,949,227,246,142,1416,"Lodgepole_Pine",57336
57346,2357,59,15,247,66,467,230,208,107,510,"Ponderosa_Pine",57346
57356,3012,36,18,840,249,1664,215,196,110,2126,"Spruce_Fir",57356
57368,3056,297,14,362,88,2618,180,235,195,1302,"Lodgepole_Pine",57368
57369,3110,293,8,376,74,3102,198,239,180,577,"Spruce_Fir",57369
57370,3102,87,9,60,8,2227,234,224,121,1761,"Spruce_Fir",57370
57371,2967,39,6,402,79,2053,221,226,141,2561,"Spruce_Fir",57371
57373,3301,70,13,630,10,1856,233,214,111,2927,"Lodgepole_Pine",57373
57380,2608,244,22,420,182,2181,171,251,213,342,"Ponderosa_Pine",57380
57383,3075,159,4,175,17,3630,224,240,151,234,"Spruce_Fir",57383
57389,3050,138,18,90,13,3460,244,231,108,2797,"Spruce_Fir",57389
57392,2579,131,18,124,28,1080,246,227,103,404,"Lodgepole_Pine",57392
57406,2963,53,9,430,1,2148,226,220,128,2938,"Spruce_Fir",57406
57411,3022,154,37,553,245,967,235,215,76,866,"Lodgepole_Pine",57411
57418,2991,306,11,693,-43,1583,190,234,184,2040,"Lodgepole_Pine",57418
57421,2576,125,18,85,13,700,247,225,100,2148,"Lodgepole_Pine",57421
57427,2708,40,4,153,19,1996,220,231,148,5691,"Lodgepole_Pine",57427
57428,2818,63,22,510,144,540,233,188,76,2430,"Aspen",57428
57433,2792,102,20,234,56,3032,249,210,81,1397,"Lodgepole_Pine",57433
57438,2948,142,13,67,15,1524,238,237,126,404,"Lodgepole_Pine",57438
57448,3001,79,14,547,201,553,238,214,104,1099,"Lodgepole_Pine",57448
57456,2982,344,6,295,34,4138,208,230,161,2032,"Lodgepole_Pine",57456
57463,2757,197,5,108,26,2609,219,244,161,1900,"Lodgepole_Pine",57463
57466,2926,333,28,277,84,2658,146,192,179,525,"Lodgepole_Pine",57466
57476,3377,97,4,573,38,1560,226,234,143,2420,"Krummholz",57476
57487,2741,52,24,108,65,1595,224,180,77,1142,"Lodgepole_Pine",57487
57491,3350,50,7,242,14,1230,224,224,135,3703,"Spruce_Fir",57491
57505,2910,128,33,242,106,2340,252,199,45,1806,"Lodgepole_Pine",57505
57509,3044,42,12,663,123,1384,222,213,124,390,"Ponderosa_Pine",57509
57517,2842,71,22,120,43,124,238,192,74,1187,"Spruce_Fir",57517
57519,3199,33,14,277,26,1521,216,208,124,212,"Spruce_Fir",57519
57521,2815,169,11,150,15,2136,228,245,147,2192,"Lodgepole_Pine",57521
57525,2580,139,19,30,0,1142,245,231,107,5166,"Ponderosa_Pine",57525
57526,3026,256,10,573,-42,1793,196,247,189,2305,"Lodgepole_Pine",57526
57541,2662,310,4,300,-7,1465,209,237,167,5718,"Lodgepole_Pine",57541
57547,2622,51,16,255,58,1209,226,204,107,1293,"Lodgepole_Pine",57547
57550,3090,23,7,85,2,3885,216,225,145,1075,"Spruce_Fir",57550
57556,2916,39,10,642,162,1482,221,218,131,990,"Lodgepole_Pine",57556
57568,2958,46,15,474,77,1831,224,207,114,3111,"Lodgepole_Pine",57568
57577,2947,285,27,127,46,2697,136,228,227,306,"Lodgepole_Pine",57577
57579,2591,353,15,391,129,607,193,213,157,531,"Lodgepole_Pine",57579
57580,2909,66,19,492,138,612,235,199,88,1430,"Lodgepole_Pine",57580
57583,2853,154,24,577,173,2067,240,233,108,1937,"Lodgepole_Pine",57583
57588,3049,80,16,607,225,365,240,210,95,957,"Lodgepole_Pine",57588
57589,2835,26,13,285,37,1905,213,211,132,1533,"Lodgepole_Pine",57589
57590,3141,64,16,371,95,300,233,206,100,1410,"Lodgepole_Pine",57590
57592,3309,139,17,268,85,2948,243,232,112,3140,"Krummholz",57592
57596,2748,6,17,127,19,874,197,205,142,1972,"Spruce_Fir",57596
57600,2852,95,14,216,51,2936,242,218,102,2352,"Lodgepole_Pine",57600
57603,2685,23,5,495,88,1034,217,228,148,1304,"Lodgepole_Pine",57603
57611,3103,305,15,426,63,5075,177,231,193,660,"Lodgepole_Pine",57611
57622,3080,260,17,408,-24,2613,178,247,207,799,"Spruce_Fir",57622
57631,2949,64,22,228,-3,541,234,189,77,2553,"Lodgepole_Pine",57631
57632,2881,212,21,210,35,1765,197,254,185,1006,"Lodgepole_Pine",57632
57634,3236,344,10,67,16,3435,201,225,163,1879,"Spruce_Fir",57634
57638,2792,343,9,67,10,811,202,226,163,2800,"Lodgepole_Pine",57638
57640,2108,105,22,0,0,497,251,206,72,684,"Ponderosa_Pine",57640
57644,2838,89,10,85,15,2591,235,224,120,2744,"Lodgepole_Pine",57644
57654,3174,28,16,582,133,2202,212,204,124,2197,"Lodgepole_Pine",57654
57659,2691,114,8,127,-2,607,235,232,129,1533,"Spruce_Fir",57659
57661,2745,259,36,182,105,949,115,234,242,1537,"Lodgepole_Pine",57661
57670,2809,160,14,120,25,3013,233,242,136,2460,"Lodgepole_Pine",57670
57672,3212,280,8,60,5,938,198,241,183,2419,"Lodgepole_Pine",57672
57678,3291,99,10,30,5,1353,236,227,121,1317,"Spruce_Fir",57678
57686,2902,103,11,446,56,2574,238,226,118,2394,"Lodgepole_Pine",57686
57705,3295,87,27,258,77,1565,247,186,50,1437,"Spruce_Fir",57705
57719,2719,249,33,190,70,1784,134,242,233,1347,"Lodgepole_Pine",57719
57721,3403,252,5,1015,197,1213,208,244,173,1965,"Spruce_Fir",57721
57727,3773,9,20,984,364,4734,194,197,136,2858,"Krummholz",57727
57735,2676,23,8,30,1,1748,216,223,144,5454,"Lodgepole_Pine",57735
57736,2745,351,9,30,8,2366,205,226,159,4053,"Lodgepole_Pine",57736
57741,2673,110,13,297,115,1380,243,225,108,631,"Lodgepole_Pine",57741
57742,2691,166,25,360,-44,1062,232,239,122,841,"Lodgepole_Pine",57742
57743,2934,11,15,648,139,2932,203,209,141,1383,"Lodgepole_Pine",57743
57745,3075,308,10,60,11,1022,191,234,182,1800,"Cottonwood_Willow",57745
57748,2886,342,14,108,11,3430,190,218,166,4870,"Lodgepole_Pine",57748
57751,2873,93,5,470,99,3845,227,233,140,5838,"Lodgepole_Pine",57751
57754,2208,335,28,134,-47,765,145,189,176,450,"Ponderosa_Pine",57754
57763,3132,294,11,67,7,3907,189,237,189,1224,"Spruce_Fir",57763
57765,3283,279,6,218,37,960,203,241,177,1593,"Douglas_fir",57765
57766,2839,148,24,108,36,4611,243,229,100,212,"Lodgepole_Pine",57766
57769,2855,121,3,0,0,2850,224,237,148,2295,"Spruce_Fir",57769
57772,2607,19,19,242,31,1165,203,197,126,2581,"Lodgepole_Pine",57772
57775,3096,290,29,162,29,1965,127,222,228,3362,"Spruce_Fir",57775
57777,2495,93,30,382,149,541,250,179,35,865,"Ponderosa_Pine",57777
57781,3283,126,29,124,-43,607,253,206,60,3738,"Lodgepole_Pine",57781
57785,3147,59,15,175,15,1381,230,207,105,2445,"Spruce_Fir",57785
57792,2885,39,12,108,6,470,220,213,126,1939,"Spruce_Fir",57792
57793,2701,51,19,162,4,1114,226,196,97,1680,"Lodgepole_Pine",57793
57794,2430,173,10,330,86,1053,226,245,150,1387,"Ponderosa_Pine",57794
57797,2898,57,20,210,5,781,229,193,88,1984,"Lodgepole_Pine",57797
57799,2873,124,20,90,13,3072,249,221,90,2737,"Lodgepole_Pine",57799
57800,3253,61,12,532,46,1677,230,215,117,2697,"Spruce_Fir",57800
57801,2952,307,15,446,161,1507,179,230,191,2407,"Lodgepole_Pine",57801
57806,3135,104,12,95,6,335,240,225,114,5377,"Spruce_Fir",57806
57809,2529,57,22,295,86,957,229,189,82,1050,"Lodgepole_Pine",57809
57816,3230,215,27,300,87,1273,184,253,193,4436,"Lodgepole_Pine",57816
57845,3083,322,11,60,15,1068,193,229,176,1747,"Spruce_Fir",57845
57851,3163,101,10,469,34,488,236,227,121,5747,"Spruce_Fir",57851
57854,2639,348,10,192,66,1172,201,223,161,847,"Lodgepole_Pine",57854
57865,3077,73,11,42,7,4180,233,218,115,2807,"Lodgepole_Pine",57865
57889,2885,327,23,513,80,1289,158,207,185,1025,"Lodgepole_Pine",57889
57894,2586,193,17,256,58,993,216,251,163,1140,"Aspen",57894
57899,3258,268,6,331,12,4364,205,242,176,735,"Spruce_Fir",57899
57903,3027,58,12,768,200,1410,228,214,117,819,"Spruce_Fir",57903
57910,2823,82,22,180,101,1959,244,195,70,600,"Aspen",57910
57914,2964,22,19,680,145,1418,205,197,123,2701,"Lodgepole_Pine",57914
57915,3546,73,17,331,112,2669,237,206,94,2200,"Spruce_Fir",57915
57918,3173,348,25,679,28,1187,166,192,158,1695,"Spruce_Fir",57918
57926,2899,275,14,552,253,1265,181,243,201,1889,"Lodgepole_Pine",57926
57928,3340,182,17,532,134,1517,223,249,153,1782,"Spruce_Fir",57928
57929,3126,174,7,85,0,2316,225,244,153,1950,"Lodgepole_Pine",57929
57938,2573,94,4,331,28,1348,225,234,144,1492,"Aspen",57938
57942,2963,21,11,871,165,2721,213,217,140,677,"Lodgepole_Pine",57942
57952,3243,5,8,330,9,124,210,225,152,1024,"Spruce_Fir",57952
57954,2772,27,10,240,23,1999,216,219,139,2365,"Lodgepole_Pine",57954
57959,3231,64,12,531,17,3861,231,215,114,3013,"Spruce_Fir",57959
57969,3071,39,10,30,5,3827,221,217,130,760,"Spruce_Fir",57969
57977,2912,142,6,67,0,771,229,239,143,2041,"Lodgepole_Pine",57977
57984,3165,117,10,335,33,511,237,231,125,5619,"Spruce_Fir",57984
58003,3235,128,28,234,112,3015,252,209,64,3225,"Spruce_Fir",58003
58007,3367,282,6,331,28,1200,204,240,175,2249,"Spruce_Fir",58007
58015,2725,305,13,42,13,2192,183,232,189,603,"Lodgepole_Pine",58015
58021,2274,75,30,323,202,595,239,168,37,255,"Cottonwood_Willow",58021
58024,2960,91,12,90,15,3925,239,220,109,2040,"Lodgepole_Pine",58024
58031,2968,237,21,150,49,2925,177,253,208,1001,"Lodgepole_Pine",58031
58036,3292,321,13,499,153,2483,185,227,181,150,"Aspen",58036
58040,2959,64,23,323,160,331,234,186,72,1307,"Lodgepole_Pine",58040
58046,3097,79,9,408,-85,1784,232,224,124,1425,"Spruce_Fir",58046
58051,2858,177,10,192,29,810,225,246,153,384,"Aspen",58051
58053,2918,125,13,600,269,854,242,230,115,454,"Lodgepole_Pine",58053
58056,3055,183,16,95,-2,1572,222,249,155,2326,"Spruce_Fir",58056
58069,3001,290,29,201,70,5794,127,222,228,1794,"Spruce_Fir",58069
58072,3093,74,9,108,16,2120,231,223,125,1727,"Spruce_Fir",58072
58077,2644,351,17,153,31,1492,188,209,158,1316,"Lodgepole_Pine",58077
58079,3080,201,12,342,29,2881,215,251,168,977,"Lodgepole_Pine",58079
58085,2352,235,17,255,58,872,189,253,198,488,"Cottonwood_Willow",58085
58086,3095,13,8,108,9,3397,213,225,149,1065,"Spruce_Fir",58086
58091,3163,247,8,108,30,2793,203,246,181,577,"Spruce_Fir",58091
