"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
45702,3056,168,21,108,31,2502,231,242,131,1489,"Spruce_Fir",45702
45709,3245,63,8,600,132,1263,228,223,128,2063,"Spruce_Fir",45709
45711,3018,233,7,806,102,5850,208,247,175,3691,"Lodgepole_Pine",45711
45714,3182,52,15,661,7,4070,227,206,108,4100,"Spruce_Fir",45714
45716,3001,353,20,256,-30,990,182,201,154,2100,"Spruce_Fir",45716
45723,2891,166,4,400,75,3590,223,241,153,3125,"Lodgepole_Pine",45723
45726,2861,159,7,124,11,2967,228,242,146,2588,"Lodgepole_Pine",45726
45727,3103,54,14,162,3,3295,228,209,111,5322,"Spruce_Fir",45727
45742,3093,145,11,30,0,6207,236,238,132,2343,"Spruce_Fir",45742
45745,2092,28,32,134,34,153,190,153,80,808,"Ponderosa_Pine",45745
45746,3075,0,9,212,55,4410,207,223,154,2317,"Spruce_Fir",45746
45759,3004,40,14,190,22,4262,220,208,120,4004,"Spruce_Fir",45759
45765,3018,97,17,201,20,4102,245,214,93,2605,"Spruce_Fir",45765
45766,2589,119,21,365,153,371,250,217,84,335,"Ponderosa_Pine",45766
45777,3320,348,15,1321,303,1936,192,215,161,1888,"Krummholz",45777
45794,2879,135,12,212,35,4626,239,234,123,4790,"Cottonwood_Willow",45794
45804,3038,15,11,376,12,446,211,218,143,595,"Lodgepole_Pine",45804
45811,3307,83,12,30,-5,2955,237,218,110,1880,"Krummholz",45811
45819,2900,243,13,85,-6,2039,194,250,193,1131,"Lodgepole_Pine",45819
45836,3046,256,4,443,6,3296,210,242,170,794,"Lodgepole_Pine",45836
45839,3054,331,13,30,7,3102,189,223,174,485,"Spruce_Fir",45839
45843,2808,349,18,85,10,3909,184,207,160,5403,"Lodgepole_Pine",45843
45847,2999,114,17,240,43,4357,247,221,97,792,"Lodgepole_Pine",45847
45856,2909,36,14,201,32,4198,218,208,123,6306,"Lodgepole_Pine",45856
45863,2810,148,15,153,19,2671,238,238,125,2402,"Lodgepole_Pine",45863
45872,2651,198,25,430,-2,426,203,252,170,808,"Lodgepole_Pine",45872
45874,2795,124,21,67,22,2309,250,219,86,2893,"Lodgepole_Pine",45874
45879,3003,197,11,511,110,5437,217,249,165,849,"Lodgepole_Pine",45879
45884,2446,19,19,339,62,564,203,198,127,1187,"Douglas_fir",45884
45890,2708,255,11,234,102,2642,195,247,190,1200,"Ponderosa_Pine",45890
45895,2063,280,28,30,10,524,132,230,231,646,"Ponderosa_Pine",45895
45900,3170,147,5,1253,187,3004,227,239,147,1863,"Lodgepole_Pine",45900
45907,3286,148,12,30,0,1507,235,239,133,3019,"Spruce_Fir",45907
45913,3318,164,12,60,6,1655,231,244,142,3165,"Spruce_Fir",45913
45917,3201,218,11,153,20,2927,208,250,177,1443,"Spruce_Fir",45917
45922,3081,125,6,0,0,1972,230,236,139,2071,"Spruce_Fir",45922
45930,2313,254,16,420,51,150,183,249,203,418,"Ponderosa_Pine",45930
45932,3320,32,15,216,60,5973,216,207,124,466,"Spruce_Fir",45932
45938,3048,23,12,319,16,1248,213,215,137,1820,"Spruce_Fir",45938
45944,3099,278,16,228,33,1230,176,241,204,2638,"Spruce_Fir",45944
45947,2622,80,16,499,82,1071,239,210,97,872,"Ponderosa_Pine",45947
45952,3164,105,13,175,16,696,242,223,108,2597,"Lodgepole_Pine",45952
45960,2601,335,11,499,40,638,196,226,169,787,"Ponderosa_Pine",45960
45964,3159,63,10,240,26,5497,229,221,124,1879,"Lodgepole_Pine",45964
45970,3263,34,10,201,44,2791,219,218,134,2520,"Spruce_Fir",45970
45973,3205,326,11,540,30,626,194,228,174,953,"Lodgepole_Pine",45973
45977,3164,74,4,85,0,5322,225,231,142,2177,"Lodgepole_Pine",45977
46002,2995,54,11,90,4,5434,226,216,122,4782,"Spruce_Fir",46002
46003,2670,54,8,201,4,1484,225,223,131,957,"Lodgepole_Pine",46003
46005,2289,340,10,0,0,1082,200,226,165,792,"Douglas_fir",46005
46007,2631,18,20,153,53,534,199,193,124,1958,"Lodgepole_Pine",46007
46010,3252,274,8,480,109,4468,200,242,182,1100,"Lodgepole_Pine",46010
46011,3044,96,27,242,-10,808,251,189,47,1316,"Spruce_Fir",46011
46016,2551,204,14,277,90,2244,211,252,173,382,"Ponderosa_Pine",46016
46021,3233,17,15,395,69,1831,207,208,135,2403,"Spruce_Fir",46021
46025,2986,65,9,150,17,2529,229,222,126,1731,"Lodgepole_Pine",46025
46028,3214,102,10,127,6,3902,238,226,119,3593,"Spruce_Fir",46028
46031,3173,153,19,272,68,1015,239,237,120,2058,"Spruce_Fir",46031
46040,2838,22,18,212,47,765,206,198,125,560,"Lodgepole_Pine",46040
46041,2828,151,6,42,-1,2014,228,240,145,2497,"Lodgepole_Pine",46041
46044,3067,116,10,335,99,3770,238,230,122,2506,"Spruce_Fir",46044
46048,3223,48,12,90,20,4752,224,214,122,228,"Spruce_Fir",46048
46057,2915,321,10,85,5,1107,195,231,175,2980,"Spruce_Fir",46057
46061,3167,77,11,0,0,2539,234,220,117,2771,"Spruce_Fir",46061
46071,3258,240,15,713,188,6164,190,251,197,2032,"Lodgepole_Pine",46071
46076,2390,263,23,120,37,85,156,244,222,42,"Douglas_fir",46076
46093,2616,340,12,283,76,360,195,223,166,1595,"Lodgepole_Pine",46093
46099,2181,36,2,0,0,1084,219,234,152,1211,"Cottonwood_Willow",46099
46107,2913,119,5,90,-7,2008,228,235,141,384,"Spruce_Fir",46107
46110,2944,32,9,190,12,2213,218,220,137,499,"Lodgepole_Pine",46110
46113,3214,104,21,150,27,960,250,208,75,866,"Krummholz",46113
46115,2755,19,10,150,0,1358,213,219,142,658,"Lodgepole_Pine",46115
46117,3183,67,13,255,33,4625,233,213,110,2754,"Spruce_Fir",46117
46124,3067,5,16,518,17,3583,198,208,145,2814,"Lodgepole_Pine",46124
46126,3198,67,6,277,16,5063,227,228,135,2197,"Spruce_Fir",46126
46141,3019,65,26,30,4,2352,234,178,59,2860,"Lodgepole_Pine",46141
46143,3056,74,4,270,34,1978,225,231,142,1518,"Spruce_Fir",46143
46149,2985,315,10,382,145,5326,194,232,178,5071,"Lodgepole_Pine",46149
46159,3312,324,12,792,30,2200,188,226,178,892,"Spruce_Fir",46159
46163,2506,93,9,492,28,872,235,226,123,3866,"Lodgepole_Pine",46163
46170,2801,215,20,270,-19,1556,196,254,188,962,"Lodgepole_Pine",46170
46171,3275,112,26,277,65,2163,253,203,60,1915,"Spruce_Fir",46171
46174,3340,32,13,210,41,4178,216,211,128,1326,"Spruce_Fir",46174
46182,2263,37,36,30,24,1465,195,140,55,983,"Ponderosa_Pine",46182
46194,2627,342,11,492,86,730,198,224,165,2605,"Lodgepole_Pine",46194
46215,3070,350,11,361,63,1637,200,221,160,1084,"Lodgepole_Pine",46215
46221,3056,302,27,424,239,1170,135,216,216,1216,"Spruce_Fir",46221
46222,3201,340,19,67,20,1608,177,210,169,2750,"Lodgepole_Pine",46222
46224,2952,315,5,0,0,1371,207,236,167,2192,"Spruce_Fir",46224
46233,3036,165,10,0,0,2409,229,243,146,3862,"Douglas_fir",46233
46236,3068,69,17,120,28,3048,236,205,95,5543,"Spruce_Fir",46236
46245,3158,353,13,228,31,2872,196,216,157,722,"Spruce_Fir",46245
46247,2032,17,30,134,111,162,181,164,106,417,"Ponderosa_Pine",46247
46251,2573,71,11,90,19,874,232,219,118,760,"Lodgepole_Pine",46251
46253,2040,322,37,192,159,170,103,175,198,212,"Ponderosa_Pine",46253
46254,3217,42,11,120,5,1132,222,216,128,2405,"Spruce_Fir",46254
46262,3252,159,14,67,12,5171,234,242,134,390,"Lodgepole_Pine",46262
46263,2992,153,21,85,1,534,240,235,114,1745,"Lodgepole_Pine",46263
46267,3248,328,6,524,-25,741,206,233,166,3059,"Lodgepole_Pine",46267
46276,2642,187,34,90,27,1304,203,241,145,2363,"Lodgepole_Pine",46276
46287,2765,22,19,95,37,2440,205,197,123,532,"Lodgepole_Pine",46287
46288,2743,180,7,295,24,2430,223,244,156,1695,"Lodgepole_Pine",46288
46290,2988,189,11,150,11,1783,221,248,160,3719,"Spruce_Fir",46290
46291,2941,96,21,300,113,525,248,204,73,594,"Spruce_Fir",46291
46292,3195,350,19,360,106,3880,181,204,158,1907,"Spruce_Fir",46292
46298,3275,193,24,306,118,2431,210,251,162,1091,"Spruce_Fir",46298
46299,2818,315,5,127,12,2315,206,235,169,2401,"Lodgepole_Pine",46299
46302,3151,111,27,192,32,845,254,200,55,630,"Krummholz",46302
46303,3185,291,8,376,12,1599,197,239,181,175,"Spruce_Fir",46303
46307,2575,120,28,408,167,379,254,203,57,1318,"Ponderosa_Pine",46307
46310,3274,133,11,592,83,5944,238,235,125,2920,"Lodgepole_Pine",46310
46315,3080,145,11,150,22,4129,236,238,132,674,"Ponderosa_Pine",46315
46319,3211,195,11,30,2,930,218,249,164,1222,"Spruce_Fir",46319
46329,3207,238,21,524,7,2958,178,253,207,124,"Lodgepole_Pine",46329
46334,2783,29,31,551,151,979,193,157,82,2151,"Lodgepole_Pine",46334
46352,3168,30,9,641,55,3503,218,220,137,3636,"Spruce_Fir",46352
46355,2875,158,10,300,30,2359,231,242,141,2128,"Lodgepole_Pine",46355
46358,2617,133,13,30,5,1473,240,234,121,1041,"Lodgepole_Pine",46358
46367,2733,164,10,108,18,993,230,243,145,424,"Ponderosa_Pine",46367
46370,3280,94,17,309,80,895,245,212,91,1036,"Krummholz",46370
46377,2776,84,6,457,59,1613,229,229,133,2892,"Lodgepole_Pine",46377
46395,2917,179,14,42,6,3677,225,248,152,1914,"Spruce_Fir",46395
46404,3306,145,8,752,79,4497,231,239,140,1812,"Krummholz",46404
46408,3216,211,4,295,33,2488,216,244,164,706,"Spruce_Fir",46408
46410,3112,111,15,644,81,2732,245,222,101,2837,"Lodgepole_Pine",46410
46415,2957,75,16,30,-9,552,238,207,95,426,"Spruce_Fir",46415
46424,3134,165,5,153,1,1077,224,241,152,1940,"Krummholz",46424
46425,3080,96,7,499,47,190,232,229,129,1406,"Lodgepole_Pine",46425
46427,3159,11,11,283,36,4624,208,217,145,3266,"Spruce_Fir",46427
46429,2668,244,31,108,77,2743,143,246,228,1144,"Ponderosa_Pine",46429
46433,2673,154,22,60,10,2017,240,235,113,2461,"Ponderosa_Pine",46433
46442,2886,20,10,485,90,2725,213,218,141,3322,"Lodgepole_Pine",46442
46445,3019,172,19,30,10,600,229,245,140,1041,"Lodgepole_Pine",46445
46446,2731,57,28,420,178,959,226,169,58,1935,"Lodgepole_Pine",46446
46451,2968,280,22,127,20,720,156,237,218,1012,"Lodgepole_Pine",46451
46455,2736,90,5,124,12,2672,228,231,137,2126,"Lodgepole_Pine",46455
46460,3054,150,18,90,-7,2507,240,236,119,1451,"Spruce_Fir",46460
46464,2965,60,11,402,65,4657,229,216,119,6292,"Lodgepole_Pine",46464
46472,2230,318,6,0,0,1413,204,235,169,577,"Lodgepole_Pine",46472
46473,2718,135,9,42,11,1921,235,236,132,4380,"Lodgepole_Pine",46473
46477,1961,336,32,270,110,240,131,178,175,845,"Douglas_fir",46477
46490,2987,207,17,474,-11,5101,207,253,177,2897,"Lodgepole_Pine",46490
46497,2976,303,17,60,10,153,170,229,199,932,"Spruce_Fir",46497
46498,3256,83,15,384,87,1412,239,213,101,1410,"Krummholz",46498
46503,2918,34,14,277,105,767,217,209,124,964,"Spruce_Fir",46503
46504,2419,100,12,0,0,735,240,223,111,1045,"Douglas_fir",46504
46506,3254,221,17,417,21,2230,198,254,188,1082,"Lodgepole_Pine",46506
46513,3182,21,19,300,85,3895,204,196,123,1974,"Spruce_Fir",46513
46536,2545,41,10,390,42,990,221,219,132,1398,"Lodgepole_Pine",46536
46539,2998,10,12,360,26,5341,207,216,145,6403,"Spruce_Fir",46539
46547,2977,67,14,60,-6,3711,233,211,106,1434,"Ponderosa_Pine",46547
46548,3207,180,9,30,1,892,224,246,155,1237,"Spruce_Fir",46548
46551,3292,327,18,638,121,700,174,217,182,564,"Lodgepole_Pine",46551
46553,3146,112,11,228,56,3416,239,228,119,3129,"Lodgepole_Pine",46553
46554,3383,54,18,698,101,2393,228,198,97,2096,"Spruce_Fir",46554
46559,3109,286,9,150,29,3301,195,240,184,5073,"Spruce_Fir",46559
46568,3268,334,13,474,69,577,190,222,171,1176,"Spruce_Fir",46568
46569,3077,0,1,577,78,5556,217,236,156,3558,"Spruce_Fir",46569
46573,2998,227,11,469,22,5173,204,250,182,1632,"Lodgepole_Pine",46573
46585,3089,68,13,162,16,4368,233,214,111,3303,"Spruce_Fir",46585
46589,3156,110,11,175,10,4811,239,228,118,2190,"Spruce_Fir",46589
46590,2731,35,6,408,15,1515,219,227,144,1866,"Lodgepole_Pine",46590
46592,3041,54,12,30,14,1207,227,214,118,1396,"Lodgepole_Pine",46592
46594,2141,187,31,256,122,577,207,244,148,283,"Ponderosa_Pine",46594
46599,3162,82,5,268,46,3412,227,231,138,4383,"Spruce_Fir",46599
46603,3082,145,13,153,30,430,238,237,126,677,"Lodgepole_Pine",46603
46607,2974,46,29,402,164,1020,214,165,67,871,"Lodgepole_Pine",46607
46633,3284,90,16,134,14,3246,243,213,96,1206,"Spruce_Fir",46633
46638,3035,29,12,450,90,1678,216,214,133,3238,"Lodgepole_Pine",46638
46642,2885,87,5,532,93,2764,227,231,138,3388,"Lodgepole_Pine",46642
46643,2758,324,13,85,20,1641,186,225,179,2002,"Lodgepole_Pine",46643
46645,2968,10,10,30,0,3772,209,220,148,5076,"Lodgepole_Pine",46645
46652,2975,286,9,485,-6,4579,195,240,184,5045,"Lodgepole_Pine",46652
46655,3088,322,14,60,6,2065,184,226,181,1213,"Spruce_Fir",46655
46669,2910,354,10,170,15,3034,204,223,157,2232,"Spruce_Fir",46669
46674,2949,114,6,30,4,5815,232,233,135,3539,"Lodgepole_Pine",46674
46678,3430,291,9,573,91,1657,194,239,184,751,"Krummholz",46678
46684,2939,85,10,30,-2,2040,235,222,118,2685,"Lodgepole_Pine",46684
46692,3354,281,8,771,97,895,197,241,184,2290,"Spruce_Fir",46692
46696,2875,10,15,85,-2,524,202,209,141,339,"Lodgepole_Pine",46696
46699,3040,119,6,124,8,1150,231,235,137,2241,"Lodgepole_Pine",46699
46709,3019,75,8,201,42,4631,230,225,127,30,"Lodgepole_Pine",46709
46711,3261,79,8,228,39,2738,231,226,128,2564,"Krummholz",46711
46715,3296,39,3,190,62,4786,220,232,149,595,"Lodgepole_Pine",46715
46728,3060,143,26,256,52,641,247,223,87,1463,"Lodgepole_Pine",46728
46732,3145,21,21,720,272,741,201,189,118,1822,"Ponderosa_Pine",46732
46735,2873,31,4,335,98,3690,219,230,148,5884,"Spruce_Fir",46735
46742,3260,290,6,108,17,4860,202,239,176,2860,"Spruce_Fir",46742
46743,2955,37,9,576,19,4261,220,220,135,4478,"Lodgepole_Pine",46743
46747,3102,45,12,120,18,3544,223,214,124,1266,"Cottonwood_Willow",46747
46748,2735,341,11,30,6,2523,196,223,166,6450,"Lodgepole_Pine",46748
46758,2833,89,16,607,99,391,243,212,93,1072,"Lodgepole_Pine",46758
46759,2602,257,19,283,139,1456,172,248,212,1384,"Lodgepole_Pine",46759
46761,2925,53,11,366,29,725,227,215,121,1869,"Lodgepole_Pine",46761
46770,2746,39,21,182,55,1154,216,190,101,1664,"Lodgepole_Pine",46770
46773,2549,16,11,30,1,966,211,217,142,1099,"Lodgepole_Pine",46773
46782,3230,316,25,228,85,474,147,211,200,2484,"Spruce_Fir",46782
46785,2706,166,26,210,93,1890,231,238,120,1296,"Lodgepole_Pine",46785
46788,2959,205,26,270,153,2700,194,252,179,792,"Lodgepole_Pine",46788
46798,3122,99,9,134,20,4564,235,228,125,1728,"Spruce_Fir",46798
46806,2643,57,5,180,26,1188,223,229,142,1480,"Lodgepole_Pine",46806
46811,3255,104,6,323,11,4187,230,233,136,2316,"Spruce_Fir",46811
46812,3147,31,3,150,21,1530,219,233,151,591,"Spruce_Fir",46812
46815,3208,150,8,295,45,5028,230,240,142,1546,"Lodgepole_Pine",46815
46829,3025,45,12,319,47,4477,223,213,122,752,"Spruce_Fir",46829
46834,3065,38,11,90,-1,1252,220,216,130,1207,"Spruce_Fir",46834
46838,2902,110,17,108,24,1482,247,219,94,2656,"Lodgepole_Pine",46838
46862,3126,31,11,395,57,4232,217,216,133,2026,"Lodgepole_Pine",46862
46872,2658,63,6,339,40,1077,226,227,135,918,"Ponderosa_Pine",46872
46878,2717,99,11,90,16,1630,238,225,117,882,"Lodgepole_Pine",46878
46889,2418,326,38,124,44,757,104,171,191,1006,"Douglas_fir",46889
46906,2813,7,8,85,0,2440,211,225,151,2506,"Lodgepole_Pine",46906
46928,2974,328,12,323,78,4084,190,226,175,2430,"Lodgepole_Pine",46928
46930,2813,182,6,192,2,2424,222,244,157,2402,"Lodgepole_Pine",46930
46945,3312,21,13,108,12,2056,211,212,135,1687,"Spruce_Fir",46945
46947,2902,19,13,342,76,960,210,212,137,1630,"Lodgepole_Pine",46947
46951,2702,81,11,300,20,361,235,219,114,1182,"Lodgepole_Pine",46951
46952,2752,124,7,134,15,1793,232,235,136,2683,"Lodgepole_Pine",46952
46970,3011,336,13,162,36,5184,190,222,170,3880,"Spruce_Fir",46970
46974,2933,36,7,726,138,2989,220,225,141,1528,"Lodgepole_Pine",46974
46975,2942,347,13,331,68,878,194,218,162,1865,"Lodgepole_Pine",46975
46983,3024,295,21,95,28,510,157,229,211,2277,"Spruce_Fir",46983
46989,3070,38,18,0,0,4915,217,197,110,2925,"Spruce_Fir",46989
46990,2635,343,19,134,67,573,179,208,166,2018,"Lodgepole_Pine",46990
46993,3142,144,14,408,29,3544,239,236,123,3211,"Lodgepole_Pine",46993
46996,2877,153,7,60,-1,2290,229,240,145,2574,"Lodgepole_Pine",46996
46998,2815,108,10,351,5,1867,238,228,120,2297,"Spruce_Fir",46998
47006,2771,90,1,488,12,1695,221,236,151,883,"Lodgepole_Pine",47006
47016,3161,127,12,234,83,192,240,232,120,2658,"Spruce_Fir",47016
47018,2906,301,13,120,41,2595,182,234,192,674,"Lodgepole_Pine",47018
47023,3114,31,11,170,17,4980,217,217,134,2363,"Krummholz",47023
47027,2941,119,22,108,19,3540,251,215,80,2813,"Lodgepole_Pine",47027
47038,2931,23,13,277,40,671,212,213,135,1806,"Lodgepole_Pine",47038
47043,2962,148,17,285,-13,5144,241,236,118,1410,"Lodgepole_Pine",47043
47048,3068,192,33,457,131,3680,197,243,155,1146,"Lodgepole_Pine",47048
47060,3120,169,20,85,-10,2985,231,244,135,1063,"Lodgepole_Pine",47060
47071,2877,358,15,228,64,2714,195,210,152,1848,"Lodgepole_Pine",47071
47074,3122,312,14,228,0,1739,182,229,187,2621,"Spruce_Fir",47074
47077,3094,307,5,60,0,2596,207,237,169,618,"Spruce_Fir",47077
47087,3222,313,10,524,112,1100,193,233,179,2783,"Spruce_Fir",47087
47089,3189,83,25,268,85,2808,245,189,59,1548,"Spruce_Fir",47089
47093,2935,16,7,216,-13,2118,214,226,148,361,"Lodgepole_Pine",47093
47094,2986,27,15,408,89,2919,212,206,127,793,"Ponderosa_Pine",47094
47095,3201,351,22,228,34,1315,175,197,156,658,"Spruce_Fir",47095
47101,3136,121,8,124,30,3170,235,233,130,5250,"Spruce_Fir",47101
47102,2397,29,26,42,22,484,201,175,98,576,"Douglas_fir",47102
47106,3007,114,24,30,-8,2617,253,208,69,1463,"Spruce_Fir",47106
47107,3091,112,8,323,20,1671,235,231,128,1518,"Spruce_Fir",47107
47111,3007,46,28,234,117,2529,215,167,70,1816,"Spruce_Fir",47111
47118,3000,281,4,323,75,2270,209,240,169,2486,"Lodgepole_Pine",47118
47119,3211,261,9,30,-7,3317,199,245,185,1571,"Spruce_Fir",47119
47125,3293,26,9,700,155,875,216,220,140,2148,"Lodgepole_Pine",47125
47126,2738,206,6,218,25,2097,216,246,165,1454,"Lodgepole_Pine",47126
47129,2916,61,9,255,37,3284,227,222,128,2394,"Lodgepole_Pine",47129
47143,2745,288,5,418,52,1298,205,239,173,1900,"Lodgepole_Pine",47143
47150,3066,18,3,0,0,1666,217,233,153,1824,"Lodgepole_Pine",47150
47151,2884,106,10,182,38,1243,238,228,120,2445,"Lodgepole_Pine",47151
47152,3329,142,21,503,-33,450,245,230,104,722,"Spruce_Fir",47152
47167,2104,82,27,192,151,255,245,181,48,309,"Krummholz",47167
47193,2844,36,14,295,53,3807,218,208,123,5532,"Lodgepole_Pine",47193
47198,3248,104,18,150,-7,4542,247,215,89,2207,"Spruce_Fir",47198
47200,2969,188,5,90,5,5470,220,244,159,2230,"Spruce_Fir",47200
47201,2855,45,12,85,-4,576,223,214,124,1315,"Aspen",47201
47209,2450,43,15,283,67,738,221,205,114,732,"Ponderosa_Pine",47209
47210,3201,57,8,481,59,2854,226,223,131,4722,"Spruce_Fir",47210
47213,2703,71,14,360,86,1020,235,213,107,679,"Lodgepole_Pine",47213
47214,2929,92,23,150,43,5934,248,198,65,4634,"Lodgepole_Pine",47214
47216,3202,10,12,488,85,994,206,215,145,2269,"Spruce_Fir",47216
47225,3108,32,7,67,1,1830,219,224,142,1784,"Lodgepole_Pine",47225
47226,3036,199,10,335,56,2377,217,249,166,1211,"Lodgepole_Pine",47226
47232,2738,39,6,216,26,2188,220,227,142,6217,"Lodgepole_Pine",47232
47244,2882,78,21,153,91,162,242,197,76,1048,"Lodgepole_Pine",47244
47248,3179,6,22,541,103,459,187,191,136,1760,"Lodgepole_Pine",47248
47249,3105,212,22,175,29,997,195,254,186,1530,"Lodgepole_Pine",47249
47258,2936,208,7,124,23,5239,215,247,167,3611,"Lodgepole_Pine",47258
47260,3123,286,10,175,11,1452,193,240,186,2160,"Spruce_Fir",47260
47265,3068,207,8,659,-58,2470,215,248,168,1376,"Lodgepole_Pine",47265
47266,2946,124,7,85,6,2126,233,235,135,421,"Spruce_Fir",47266
47268,3257,249,14,108,10,3313,188,250,199,1456,"Spruce_Fir",47268
47276,3225,153,11,360,71,1328,233,241,138,2084,"Spruce_Fir",47276
47279,3131,22,9,175,22,2100,215,221,143,853,"Spruce_Fir",47279
47295,3008,243,3,964,99,5779,213,242,166,5678,"Lodgepole_Pine",47295
47296,2730,319,17,120,38,1401,175,222,187,2257,"Lodgepole_Pine",47296
47297,3026,162,10,60,10,858,230,243,144,1531,"Lodgepole_Pine",47297
47302,3034,211,4,497,124,2081,216,244,164,2577,"Lodgepole_Pine",47302
47311,2873,37,14,192,18,3606,219,207,121,5804,"Lodgepole_Pine",47311
47313,2786,55,16,42,10,2474,229,203,103,2817,"Lodgepole_Pine",47313
47316,3226,289,17,644,79,2591,171,236,204,295,"Spruce_Fir",47316
47319,3209,36,11,30,-3,2736,219,215,130,2402,"Spruce_Fir",47319
47320,3014,236,10,268,39,5628,202,249,184,2032,"Spruce_Fir",47320
47322,2599,52,13,408,-12,666,226,211,116,808,"Lodgepole_Pine",47322
47327,3318,28,20,153,6,3503,208,192,114,2755,"Krummholz",47327
47343,2510,125,15,90,-23,1282,244,228,109,1511,"Ponderosa_Pine",47343
47350,2818,14,15,192,37,2122,205,209,138,2489,"Lodgepole_Pine",47350
47353,2686,339,30,30,19,3042,144,183,169,6273,"Douglas_fir",47353
47357,2548,77,5,0,0,939,227,230,138,664,"Spruce_Fir",47357
47359,3001,207,14,642,105,6003,211,252,174,6342,"Lodgepole_Pine",47359
47360,2668,307,30,228,79,966,125,206,214,1082,"Spruce_Fir",47360
47361,3194,18,15,495,118,849,207,207,134,1892,"Spruce_Fir",47361
47362,3015,350,14,272,105,1844,193,215,160,2613,"Lodgepole_Pine",47362
47364,3039,227,18,323,34,5859,192,254,195,1827,"Lodgepole_Pine",47364
47370,3125,297,15,30,4,2311,177,234,197,3013,"Krummholz",47370
47371,3243,133,33,309,12,4031,250,203,52,2348,"Spruce_Fir",47371
47372,3149,356,11,0,0,3770,202,220,155,1337,"Spruce_Fir",47372
47376,3108,149,10,180,9,1256,233,240,137,2165,"Spruce_Fir",47376
47378,2903,257,18,488,107,2280,176,248,209,1844,"Lodgepole_Pine",47378
47382,3136,114,26,366,119,3363,253,205,62,2016,"Spruce_Fir",47382
47391,2127,341,16,95,32,371,186,215,167,488,"Ponderosa_Pine",47391
47396,3070,174,23,255,29,5402,226,245,138,1698,"Lodgepole_Pine",47396
47398,2927,322,13,234,26,3038,186,226,180,1645,"Spruce_Fir",47398
47410,2957,175,3,120,7,4816,221,240,156,2208,"Spruce_Fir",47410
47432,3412,317,15,467,66,5034,178,225,186,658,"Douglas_fir",47432
47434,3025,81,19,277,64,1290,242,203,84,1150,"Lodgepole_Pine",47434
47440,3287,60,8,95,2,4307,227,223,131,3624,"Spruce_Fir",47440
47442,3304,322,16,382,81,4306,178,222,184,1982,"Spruce_Fir",47442
47444,2866,332,25,67,25,859,155,200,180,1544,"Lodgepole_Pine",47444
47451,3197,325,17,805,-5,1332,177,220,182,1518,"Spruce_Fir",47451
47458,2757,307,14,108,26,2466,180,231,191,212,"Lodgepole_Pine",47458
47469,3090,349,6,480,23,2513,209,230,159,1183,"Spruce_Fir",47469
47482,3065,110,6,426,0,1376,231,233,135,1403,"Lodgepole_Pine",47482
47488,3202,278,2,190,6,6116,214,239,162,1387,"Lodgepole_Pine",47488
47492,3092,253,22,497,87,6072,165,248,217,1637,"Lodgepole_Pine",47492
47513,3032,45,4,190,24,2452,221,231,146,960,"Spruce_Fir",47513
47514,2670,82,7,182,23,1855,230,228,132,1842,"Douglas_fir",47514
47518,2298,106,17,182,36,150,247,216,92,228,"Ponderosa_Pine",47518
