Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
7256,3198,202,7,283,21,2503,217,246,165,1019,Spruce_Fir
981,3073,213,13,30,-8,2808,208,252,177,1194,Lodgepole_Pine
30597,2709,27,15,67,2,1695,212,206,127,1801,Lodgepole_Pine
48682,2990,104,33,376,179,2210,253,180,27,1907,Cottonwood_Willow
19605,2876,59,18,256,61,953,231,201,97,573,Lodgepole_Pine
72900,3299,17,7,60,9,3180,214,225,147,2017,Spruce_Fir
87681,2890,344,8,30,4,5162,205,228,162,4198,Lodgepole_Pine
27145,2566,333,13,42,10,1176,191,223,172,5038,Lodgepole_Pine
38348,3026,303,31,342,100,2005,119,207,220,1516,Lodgepole_Pine
16645,3028,330,12,365,118,1798,192,226,173,2488,Lodgepole_Pine
60192,2568,83,6,0,0,1230,228,230,137,5088,Lodgepole_Pine
35953,2594,100,13,124,26,1353,241,222,109,743,Lodgepole_Pine
7902,3114,316,19,579,193,3177,165,220,193,2255,Spruce_Fir
23384,3180,207,8,162,12,1036,215,247,168,201,Spruce_Fir
109701,2659,190,18,210,-8,2363,218,251,161,1920,Lodgepole_Pine
64554,2854,59,10,201,34,808,228,220,125,2594,Lodgepole_Pine
5546,2844,339,21,162,58,3092,170,204,170,458,Lodgepole_Pine
10868,1891,27,27,90,32,124,197,172,98,752,Douglas_fir
83481,2861,52,12,497,35,840,226,215,121,1501,Lodgepole_Pine
55445,2831,23,7,319,42,1632,216,225,145,2683,Lodgepole_Pine
27199,3428,246,9,785,171,3578,201,247,184,395,Spruce_Fir
10668,3099,247,18,42,2,1832,179,251,207,450,Lodgepole_Pine
26812,2920,359,12,649,154,2353,201,217,153,674,Lodgepole_Pine
108955,3121,74,10,30,6,2502,232,222,122,1187,Lodgepole_Pine
21018,3020,9,5,485,88,2972,215,230,153,1261,Lodgepole_Pine
64891,3324,157,8,566,124,1401,229,241,145,2684,Spruce_Fir
47461,3367,330,15,60,23,4260,183,220,176,4109,Ponderosa_Pine
6395,3320,346,17,297,46,1209,184,210,163,745,Spruce_Fir
22730,2899,24,14,60,16,1699,212,209,131,1294,Lodgepole_Pine
4618,2983,16,10,402,47,4227,211,219,143,4875,Lodgepole_Pine
35561,3240,27,11,700,79,2675,216,216,136,3355,Spruce_Fir
296,2968,138,17,335,23,6039,244,232,110,3279,Lodgepole_Pine
62853,2616,202,27,240,-119,870,197,252,175,850,Lodgepole_Pine
106250,3385,347,17,849,93,2347,185,210,162,1154,Spruce_Fir
90963,3310,358,18,366,140,4006,190,205,150,3724,Krummholz
344,2805,219,12,108,14,2424,206,251,180,2226,Lodgepole_Pine
12019,2430,2,14,469,160,1022,199,212,149,1090,Douglas_fir
693,3209,184,33,351,86,2649,207,241,141,3170,Lodgepole_Pine
10292,2677,342,5,395,82,1132,210,233,161,1248,Lodgepole_Pine
108134,2765,336,5,153,17,2858,209,233,162,5336,Lodgepole_Pine
107767,2909,344,7,85,0,4555,206,229,162,1719,Lodgepole_Pine
65489,2945,11,14,564,126,1410,204,210,141,2713,Lodgepole_Pine
37880,2513,59,7,285,5,1136,226,226,134,4156,Lodgepole_Pine
7419,2762,107,11,30,5,3000,238,227,119,4928,Lodgepole_Pine
32966,3045,82,14,417,152,2208,239,214,102,1489,Lodgepole_Pine
78027,3103,299,21,649,290,1839,158,228,208,641,Lodgepole_Pine
63312,2967,355,11,300,98,2837,201,220,156,2486,Lodgepole_Pine
94878,3158,14,14,721,141,1768,207,211,140,2514,Spruce_Fir
107391,2960,269,14,153,18,2631,183,244,200,598,Lodgepole_Pine
38648,3025,50,4,285,71,4061,221,231,146,2442,Lodgepole_Pine
369,2965,286,21,180,36,5812,157,234,215,1517,Spruce_Fir
69808,3124,172,11,702,117,6194,228,245,148,1456,Krummholz
36391,2947,274,16,671,301,1438,177,242,205,1973,Lodgepole_Pine
315,2933,77,9,67,5,1451,232,223,122,3331,Spruce_Fir
94668,2218,4,31,42,8,824,164,164,125,1095,Douglas_fir
42385,2808,44,14,228,53,1230,222,209,118,866,Lodgepole_Pine
90530,2788,37,10,212,24,2750,220,219,133,216,Spruce_Fir
60846,2757,27,21,95,-35,85,205,189,112,402,Spruce_Fir
1972,3228,352,17,335,80,895,189,209,157,2049,Lodgepole_Pine
29871,2962,8,5,547,65,4202,214,230,153,5571,Lodgepole_Pine
100258,3136,23,7,240,31,2160,216,225,145,2177,Spruce_Fir
56011,3155,313,9,395,18,1855,196,233,177,693,Spruce_Fir
48291,3034,279,18,671,134,5799,167,239,211,4211,Lodgepole_Pine
35134,3203,64,12,210,38,3270,231,215,114,2241,Spruce_Fir
41798,3104,13,13,175,9,1396,207,212,141,443,Spruce_Fir
17418,3309,284,43,255,-53,3273,73,200,246,1965,Spruce_Fir
24619,3018,332,21,268,-22,1856,165,208,180,1606,Lodgepole_Pine
81199,3211,65,9,524,36,4009,229,222,126,2922,Spruce_Fir
81387,3022,345,10,42,4,920,200,224,163,201,Spruce_Fir
26638,3336,108,18,30,3,4373,247,217,92,3928,Spruce_Fir
43915,2977,319,15,85,5,2477,181,226,184,810,Aspen
5529,2966,153,4,323,21,4307,225,240,150,4592,Lodgepole_Pine
14576,2240,32,32,216,37,644,195,154,76,902,Douglas_fir
36190,3265,45,14,285,39,4402,223,208,116,1476,Spruce_Fir
22979,3082,92,7,513,40,1691,232,229,129,2372,Lodgepole_Pine
11403,2665,270,7,30,-6,1572,203,242,179,1115,Lodgepole_Pine
15955,3242,8,11,108,17,1245,207,218,147,1978,Spruce_Fir
32923,2975,106,7,268,44,4831,232,232,132,4484,Spruce_Fir
17686,3087,23,29,175,25,2568,190,165,97,4242,Spruce_Fir
47428,2088,40,31,124,44,268,205,155,65,400,Ponderosa_Pine
87489,3218,104,8,750,66,1249,234,230,129,2713,Lodgepole_Pine
4892,2613,127,5,162,9,1566,229,237,142,967,Ponderosa_Pine
5056,3091,115,17,150,15,3511,247,221,96,390,Spruce_Fir
53965,2728,23,12,499,133,1487,213,214,136,2105,Lodgepole_Pine
24675,3108,171,12,212,0,450,228,245,147,1841,Spruce_Fir
1195,2849,305,28,446,97,1834,133,213,214,2070,Aspen
4218,3162,15,11,323,37,2037,211,218,143,2713,Spruce_Fir
8511,3048,77,14,693,127,1370,237,212,103,402,Spruce_Fir
95026,2937,176,36,510,0,3618,213,232,121,1360,Lodgepole_Pine
9286,3411,117,28,60,-19,1663,254,201,55,1754,Krummholz
80599,3078,142,23,600,37,1087,246,228,98,1962,Cottonwood_Willow
72790,2801,315,18,108,39,3631,170,223,192,5670,Lodgepole_Pine
108368,3014,273,9,382,94,3081,195,243,187,902,Lodgepole_Pine
33863,2916,66,20,400,244,1230,235,195,84,870,Aspen
1567,3171,122,12,30,-4,1423,241,230,117,2435,Lodgepole_Pine
12248,2728,97,4,408,-29,1475,226,234,143,1385,Lodgepole_Pine
69695,2980,204,14,480,94,1681,212,252,172,1889,Lodgepole_Pine
88527,3283,17,6,395,71,5180,215,226,148,272,Spruce_Fir
68683,2406,286,30,324,190,631,122,222,232,1677,Ponderosa_Pine
79663,2771,108,1,30,-7,210,220,237,154,1307,Lodgepole_Pine
51838,3062,297,6,573,103,799,202,238,175,811,Lodgepole_Pine
31942,2311,309,17,384,51,1315,170,226,196,872,Ponderosa_Pine
106171,3247,258,12,693,137,1354,192,247,193,2681,Spruce_Fir
60294,2724,26,12,319,45,2371,214,213,133,1866,Douglas_fir
10700,2535,164,18,234,81,726,233,243,133,912,Ponderosa_Pine
105259,3044,18,2,60,0,3005,217,234,154,450,Spruce_Fir
47108,3493,114,11,481,0,1231,240,229,118,745,Krummholz
76581,2975,53,21,306,59,4758,226,191,88,3730,Spruce_Fir
22692,2446,264,25,201,49,228,151,242,225,474,Ponderosa_Pine
74839,1934,357,37,120,85,90,138,147,128,677,Douglas_fir
43300,3286,73,6,789,138,6272,227,229,136,1896,Lodgepole_Pine
78184,2151,169,21,150,77,301,231,243,133,866,Ponderosa_Pine
583,2515,82,9,175,23,430,233,225,124,3315,Lodgepole_Pine
36934,2881,73,22,540,-46,646,240,192,72,2368,Lodgepole_Pine
53075,2919,211,4,469,13,4584,216,244,164,4712,Lodgepole_Pine
110196,1994,353,21,300,72,330,179,198,153,912,Douglas_fir
84552,3545,343,14,361,51,1690,190,218,165,2154,Lodgepole_Pine
101267,3253,102,16,228,39,342,245,217,96,741,Lodgepole_Pine
95717,3077,225,13,391,-15,6053,202,252,185,2783,Lodgepole_Pine
47940,2933,9,24,560,64,2233,186,186,130,1613,Lodgepole_Pine
68441,2286,55,26,95,64,1260,226,175,67,499,Ponderosa_Pine
75259,3096,6,24,134,33,1082,183,185,132,153,Spruce_Fir
49749,2923,29,29,256,141,2124,196,164,89,2017,Lodgepole_Pine
87914,2680,25,20,400,-47,1273,206,194,118,3768,Lodgepole_Pine
23356,3218,4,7,424,50,1556,211,226,153,2160,Lodgepole_Pine
17026,3284,307,17,534,111,649,173,228,195,362,Spruce_Fir
71582,2991,53,28,150,64,2197,222,167,61,2707,Spruce_Fir
66651,3390,0,23,497,112,5037,179,189,142,511,Spruce_Fir
75723,3288,72,7,134,29,4230,228,227,133,778,Lodgepole_Pine
1000,2995,149,32,570,168,990,242,218,78,713,Lodgepole_Pine
12874,3060,149,6,696,26,6252,227,240,146,3453,Lodgepole_Pine
2672,3325,302,18,752,126,845,168,229,200,997,Spruce_Fir
63499,2919,166,4,323,26,5778,223,241,153,5964,Spruce_Fir
9853,2806,183,23,60,13,1203,218,248,150,2907,Aspen
43071,3144,135,5,365,33,339,228,238,144,5651,Spruce_Fir
39221,2921,93,10,212,17,4513,237,224,118,3933,Lodgepole_Pine
23014,2398,147,19,256,55,541,242,235,114,649,Ponderosa_Pine
7593,3092,336,8,342,38,2430,202,229,166,2114,Spruce_Fir
47831,3394,84,16,408,112,2251,241,212,97,2448,Spruce_Fir
11161,3001,6,6,350,36,5220,212,227,153,5710,Lodgepole_Pine
40849,3243,48,12,67,-2,2884,224,213,120,1828,Krummholz
22223,3188,155,26,85,29,1624,240,231,104,485,Krummholz
95044,3366,70,18,674,84,2341,236,202,90,2120,Spruce_Fir
30254,3202,172,13,108,0,3661,228,246,148,2980,Spruce_Fir
43178,3180,103,16,365,64,2352,245,219,99,2874,Spruce_Fir
14224,2978,279,20,395,1,4771,162,238,215,242,Lodgepole_Pine
34920,3188,302,26,391,94,335,141,218,214,990,Spruce_Fir
47616,2718,209,6,182,-8,1622,215,246,167,3929,Lodgepole_Pine
19742,3453,151,24,182,46,4070,242,232,105,3934,Aspen
57821,2708,345,12,228,28,2229,196,221,163,4986,Lodgepole_Pine
17619,3097,343,16,255,58,2910,187,215,166,2405,Spruce_Fir
52717,2922,50,11,201,12,3976,225,216,124,5351,Lodgepole_Pine
48234,3009,269,9,655,-59,1777,196,244,187,2234,Lodgepole_Pine
84902,3018,259,10,819,40,5749,197,246,187,6131,Lodgepole_Pine
104079,2643,294,31,180,79,1237,120,216,228,808,Douglas_fir
29303,3240,40,20,443,170,924,217,191,101,1860,Lodgepole_Pine
79410,3137,86,22,30,14,2882,246,196,68,3424,Spruce_Fir
11821,3019,125,8,240,0,1470,234,235,133,1052,Spruce_Fir
35319,2980,358,36,60,20,4956,142,149,127,4010,Spruce_Fir
59126,3224,318,18,335,112,1864,169,221,190,2006,Lodgepole_Pine
49464,2758,326,5,30,7,2362,206,234,166,3886,Lodgepole_Pine
92349,2782,97,16,42,11,886,244,215,95,400,Lodgepole_Pine
54228,3123,205,10,342,-25,6289,215,249,169,1302,Spruce_Fir
47703,3023,188,14,339,69,1248,220,250,160,518,Lodgepole_Pine
84754,2691,293,16,67,21,474,174,235,201,420,Lodgepole_Pine
41153,3147,157,19,120,5,1158,237,239,124,2391,Spruce_Fir
60074,3429,87,5,234,-31,1148,227,231,138,912,Krummholz
104599,2790,57,25,210,107,228,228,180,71,1608,Aspen
82594,3238,145,19,67,14,2958,243,233,112,2938,Spruce_Fir
42395,3012,79,1,511,80,2826,220,236,152,1415,Lodgepole_Pine
47678,3171,117,15,618,-5,648,244,225,106,890,Spruce_Fir
52092,3185,13,3,30,2,5193,216,233,154,1914,Spruce_Fir
89980,2944,210,30,277,103,934,183,251,187,331,Lodgepole_Pine
6671,2567,4,25,42,12,1140,179,184,135,6541,Lodgepole_Pine
32629,3127,23,10,182,15,1773,214,219,140,765,Spruce_Fir
65158,3229,171,19,150,23,1848,230,245,139,1689,Spruce_Fir
83351,2362,27,27,255,94,350,198,171,96,1044,Lodgepole_Pine
74815,3001,254,9,771,103,5873,200,246,185,6065,Lodgepole_Pine
99170,2873,305,19,418,81,4091,166,227,200,5617,Spruce_Fir
84102,3063,95,8,153,16,4381,233,229,128,2532,Lodgepole_Pine
90353,3038,33,16,942,211,1366,215,205,121,2591,Lodgepole_Pine
9099,2606,322,31,446,220,607,128,193,196,1074,Lodgepole_Pine
110172,2486,164,25,247,-63,1283,233,238,120,1302,Ponderosa_Pine
84826,2672,250,17,67,18,1044,182,250,204,1702,Lodgepole_Pine
35774,2922,78,7,658,115,849,229,228,132,2265,Lodgepole_Pine
68568,2967,256,4,395,157,1889,210,242,170,979,Spruce_Fir
43417,2473,28,28,60,7,524,196,166,91,1234,Lodgepole_Pine
93458,2730,187,16,295,69,3386,220,250,158,1806,Lodgepole_Pine
52226,2693,24,11,180,22,2172,214,216,137,1965,Douglas_fir
99124,2945,332,23,391,52,900,160,204,180,1557,Lodgepole_Pine
87663,2551,27,22,30,15,1209,205,187,110,1834,Lodgepole_Pine
3554,2505,325,13,30,0,1253,186,225,178,1146,Douglas_fir
88722,2596,59,11,180,17,914,228,217,120,1302,Lodgepole_Pine
85542,2775,9,28,376,-11,3032,176,171,121,2455,Spruce_Fir
91455,3544,308,26,268,169,3293,138,212,209,1383,Spruce_Fir
37305,2755,235,21,150,50,1565,180,253,205,1233,Lodgepole_Pine
29266,2775,160,16,390,183,2953,235,242,133,1383,Ponderosa_Pine
15593,2990,344,15,513,95,1044,189,216,164,1798,Lodgepole_Pine
44204,2598,131,27,42,16,1266,251,213,70,830,Lodgepole_Pine
67393,2984,143,5,60,-1,2024,227,239,146,3961,Douglas_fir
38233,3278,320,21,335,79,524,161,215,191,400,Spruce_Fir
9503,2977,1,12,85,1,1289,203,218,152,713,Aspen
90363,2909,6,9,417,39,4283,210,223,151,5655,Spruce_Fir
14504,3204,13,9,607,31,1833,212,222,148,376,Spruce_Fir
91725,3060,168,14,335,26,6580,230,245,143,3171,Lodgepole_Pine
68963,2868,321,15,247,70,3277,181,224,183,516,Lodgepole_Pine
84703,2866,270,30,319,177,2045,129,234,236,1230,Lodgepole_Pine
40805,2837,146,23,30,-2,5677,244,230,103,4548,Lodgepole_Pine
20211,3165,352,9,134,11,1450,205,225,158,984,Spruce_Fir
38001,3515,158,27,120,-37,3221,237,232,106,1140,Krummholz
28396,2988,329,7,67,1,3974,204,232,167,789,Krummholz
25026,3241,168,42,180,82,1485,214,216,91,644,Krummholz
40319,2922,315,1,95,3,5139,215,237,160,3903,Lodgepole_Pine
91148,2349,298,8,175,55,924,198,237,180,582,Douglas_fir
23643,3086,52,18,390,17,3541,227,198,99,4857,Spruce_Fir
89477,3088,77,3,306,4,5100,224,233,145,1256,Spruce_Fir
23628,2928,152,7,450,43,1537,229,240,144,1159,Lodgepole_Pine
59410,3219,56,25,216,12,1742,227,178,70,2405,Spruce_Fir
76695,3266,22,15,95,29,2075,209,206,130,1348,Spruce_Fir
80341,2959,114,9,180,27,4475,236,231,125,1784,Lodgepole_Pine
899,2856,61,21,42,3,648,232,190,81,201,Lodgepole_Pine
42351,3189,54,31,242,61,1471,221,158,49,2706,Spruce_Fir
94968,2945,103,4,30,0,5785,227,234,141,3568,Lodgepole_Pine
38572,2998,63,3,134,13,5105,222,233,146,5077,Lodgepole_Pine
211,2981,258,15,457,4,4871,183,248,203,285,Cottonwood_Willow
12938,2643,205,15,228,45,2306,210,253,174,1920,Lodgepole_Pine
6516,3314,228,23,509,167,1358,180,254,203,4239,Spruce_Fir
28735,3215,235,23,636,136,3502,173,253,210,2001,Spruce_Fir
32786,2903,25,15,85,16,2207,211,205,127,2839,Lodgepole_Pine
3777,3259,86,23,573,98,1276,246,193,64,1747,Spruce_Fir
22420,2961,327,7,108,13,5404,204,233,168,2270,Spruce_Fir
96838,2134,339,14,319,-5,469,188,218,169,658,Ponderosa_Pine
9518,2836,316,27,60,24,882,139,206,202,1947,Spruce_Fir
83155,3425,145,13,644,-27,1323,238,238,128,3931,Spruce_Fir
58254,2475,135,3,301,41,696,224,238,150,1290,Douglas_fir
51675,2717,69,29,95,20,1338,236,171,0,2244,Lodgepole_Pine
36861,3230,269,21,607,129,6026,161,242,218,2643,Lodgepole_Pine
39204,3126,99,22,283,10,972,250,204,72,1138,Lodgepole_Pine
86529,2490,57,12,134,20,1006,228,215,119,902,Douglas_fir
83008,2885,53,9,339,59,819,226,221,129,1495,Aspen
82869,2334,52,10,212,47,569,226,218,125,660,Ponderosa_Pine
14625,2929,109,18,330,-9,5644,248,217,91,3662,Lodgepole_Pine
13634,2987,63,8,108,8,3645,227,224,131,5250,Lodgepole_Pine
47419,3062,310,7,95,2,870,201,235,174,1790,Spruce_Fir
60476,2671,345,22,361,-39,2791,171,200,164,2523,Lodgepole_Pine
108175,3100,88,22,255,56,4144,246,199,71,2742,Lodgepole_Pine
61965,2942,158,18,420,104,752,237,240,126,2135,Aspen
20260,3108,171,9,67,-3,899,227,244,150,1708,Spruce_Fir
98454,2944,319,18,752,231,418,171,220,189,1572,Lodgepole_Pine
32829,2804,354,20,170,48,1678,183,202,153,2724,Lodgepole_Pine
78350,3070,52,14,560,-4,1437,226,209,113,2940,Lodgepole_Pine
10545,2783,347,5,295,51,1565,210,231,160,2508,Lodgepole_Pine
87531,2894,355,12,591,128,2239,201,219,156,726,Aspen
81564,2768,295,22,210,93,2124,151,227,214,180,Lodgepole_Pine
23129,2952,52,23,376,132,564,225,184,82,722,Lodgepole_Pine
32775,2722,6,40,511,217,966,140,131,103,706,Lodgepole_Pine
59431,2719,179,29,300,135,1718,218,242,137,1233,Ponderosa_Pine
108,2948,45,30,376,134,2769,213,161,64,853,Lodgepole_Pine
103351,2427,117,23,30,0,858,252,211,74,1216,Ponderosa_Pine
22976,2860,46,16,382,-67,516,223,202,108,2021,Spruce_Fir
102012,2727,42,13,247,29,2177,222,210,121,2148,Lodgepole_Pine
101757,3243,280,7,247,-19,2869,202,241,178,420,Spruce_Fir
1674,2786,73,16,365,56,2724,237,209,99,1920,Lodgepole_Pine
70719,2718,340,15,234,84,2609,187,217,168,1291,Lodgepole_Pine
52997,3138,160,13,150,22,1935,233,242,138,3186,Spruce_Fir
10247,3208,107,13,691,283,1972,241,224,110,2516,Spruce_Fir
34806,2752,165,3,85,7,1926,222,240,154,990,Lodgepole_Pine
29828,2834,311,28,67,39,4781,135,208,208,4817,Lodgepole_Pine
87583,3008,114,8,67,1,2971,235,232,129,1645,Spruce_Fir
56947,2947,167,8,451,109,778,226,243,150,2234,Aspen
3188,2214,319,32,268,125,450,122,193,201,474,Ponderosa_Pine
51924,3011,95,38,175,82,2081,248,155,0,2890,Spruce_Fir
39717,3179,5,11,886,-23,1249,205,218,149,1543,Spruce_Fir
38139,2604,44,15,630,78,1154,222,205,113,3931,Lodgepole_Pine
5988,2768,348,21,120,36,3211,175,200,160,6095,Lodgepole_Pine
38087,2754,18,18,192,48,1673,204,201,129,1159,Lodgepole_Pine
48019,2686,92,6,497,74,847,230,230,133,1434,Lodgepole_Pine
47592,2956,345,14,85,19,1294,192,217,163,2335,Lodgepole_Pine
95275,2887,39,10,0,0,1542,221,217,130,2605,Lodgepole_Pine
31666,2189,348,40,108,80,618,118,144,144,323,Ponderosa_Pine
97794,3117,188,15,702,320,2372,220,250,159,1260,Lodgepole_Pine
80219,3437,152,16,382,208,3676,238,238,125,3207,Krummholz
33855,3217,76,14,108,5,2669,237,213,105,1624,Spruce_Fir
64151,2976,97,4,467,58,932,226,234,143,2053,Lodgepole_Pine
69219,3295,6,17,551,159,1101,197,205,142,5310,Spruce_Fir
92706,3361,230,8,85,13,2143,207,248,177,2288,Spruce_Fir
34801,2280,350,32,285,137,1104,146,170,150,571,Ponderosa_Pine
103373,2177,300,28,175,89,870,131,216,219,883,Douglas_fir
52826,2962,7,16,42,7,5827,199,206,142,3556,Spruce_Fir
53729,2395,293,20,85,13,366,159,231,211,834,Ponderosa_Pine
106394,3055,124,10,384,-43,598,238,233,125,1423,Spruce_Fir
71011,2934,91,16,277,62,4430,243,212,93,3463,Lodgepole_Pine
32063,3060,81,17,120,19,1045,241,208,92,1448,Douglas_fir
70278,3278,261,12,721,117,1260,191,246,194,1682,Lodgepole_Pine
106439,3151,290,15,85,19,2355,177,237,199,992,Spruce_Fir
3157,2621,309,3,190,12,955,210,237,165,5727,Lodgepole_Pine
16323,2651,184,24,90,44,1945,218,248,150,2713,Ponderosa_Pine
44138,2702,96,2,0,0,2358,223,236,149,5262,Lodgepole_Pine
9015,2058,9,5,0,0,646,215,230,153,811,Cottonwood_Willow
13225,2899,162,5,277,103,1209,224,241,151,2791,Lodgepole_Pine
14646,3113,3,5,484,10,3411,213,230,155,4635,Spruce_Fir
32239,2859,49,18,443,61,2711,225,197,100,182,Spruce_Fir
26615,3139,283,13,360,43,1744,185,240,195,2672,Spruce_Fir
71390,2157,190,19,0,0,1075,217,251,160,824,Cottonwood_Willow
11610,3068,192,33,457,131,3680,197,243,155,1146,Lodgepole_Pine
73919,3216,276,5,446,28,5944,207,241,173,1922,Lodgepole_Pine
67151,2909,108,3,182,0,4040,225,236,146,5673,Lodgepole_Pine
52317,2969,334,27,190,-6,5067,149,194,178,1332,Lodgepole_Pine
9707,2758,313,12,30,7,2170,187,230,183,808,Spruce_Fir
91149,2950,334,9,350,-75,543,199,228,168,997,Spruce_Fir
18653,3075,103,9,127,10,4986,236,228,122,124,Lodgepole_Pine
70851,3118,53,38,306,191,2005,212,135,25,2831,Douglas_fir
14165,3245,141,18,469,167,402,243,233,112,2922,Spruce_Fir
51292,3145,209,19,342,125,3104,203,254,180,1187,Spruce_Fir
20086,3331,128,15,551,108,3134,244,229,110,2731,Spruce_Fir
28523,2975,315,2,480,50,4271,214,237,161,5455,Lodgepole_Pine
2373,3148,254,8,277,4,1953,203,245,181,792,Spruce_Fir
4780,3087,22,17,404,103,2652,207,201,126,2630,Lodgepole_Pine
62082,2905,147,23,162,72,5060,244,230,102,242,Lodgepole_Pine
28374,3313,345,15,612,61,4613,189,215,164,1050,Spruce_Fir
57567,3260,128,22,30,0,5983,250,220,0,636,Spruce_Fir
20792,2478,143,25,474,225,886,246,226,93,693,Ponderosa_Pine
4953,2945,313,8,150,24,1852,199,234,175,674,Lodgepole_Pine
2472,2731,74,13,450,1,2550,235,215,109,2197,Lodgepole_Pine
22180,3291,270,1,666,45,711,216,238,160,1283,Spruce_Fir
73957,3088,39,16,180,40,2761,219,204,116,872,Spruce_Fir
70159,3100,146,10,218,-5,700,234,239,135,1493,Spruce_Fir
100287,3325,95,18,30,-8,3576,245,211,89,2985,Krummholz
96382,2685,183,20,295,31,524,221,249,153,794,Lodgepole_Pine
59274,2615,159,7,301,-6,470,227,241,148,1406,Lodgepole_Pine
9287,2477,302,4,247,33,631,207,238,169,1301,Douglas_fir
42026,3127,320,27,256,106,2856,139,202,198,2689,Spruce_Fir
57578,3199,140,13,210,37,1307,239,236,125,2514,Spruce_Fir
2275,3739,333,17,959,293,5251,180,216,175,3368,Krummholz
93324,2363,12,26,313,210,1149,185,178,121,1245,Douglas_fir
18145,2801,135,3,228,28,2271,224,238,149,2808,Lodgepole_Pine
46949,2833,42,7,42,8,437,221,225,138,361,Lodgepole_Pine
53014,2884,53,2,90,0,4952,221,234,150,1340,Lodgepole_Pine
4124,3096,46,18,708,180,4295,223,197,103,4258,Spruce_Fir
103829,2821,59,16,180,33,1333,230,204,101,1354,Lodgepole_Pine
104922,3169,73,11,339,34,4710,233,220,118,2650,Spruce_Fir
28220,3389,237,22,376,134,3419,174,252,210,663,Spruce_Fir
2700,2773,143,20,67,22,547,244,231,107,2781,Lodgepole_Pine
82601,3278,197,19,306,57,1958,212,252,168,3398,Spruce_Fir
51735,2998,68,8,124,23,2987,228,225,130,6557,Spruce_Fir
42772,3084,143,12,150,15,1207,238,237,127,3313,Spruce_Fir
938,2752,160,17,90,5,1440,235,241,131,1441,Lodgepole_Pine
80764,2605,110,36,95,66,1600,253,175,15,1452,Lodgepole_Pine
3901,3079,121,18,285,12,1550,247,223,98,1348,Spruce_Fir
104018,2608,22,5,90,0,787,217,229,149,5727,Lodgepole_Pine
9488,2802,181,20,124,24,3744,223,248,149,1356,Lodgepole_Pine
93078,2867,135,13,108,20,3907,240,234,120,6149,Lodgepole_Pine
7130,2793,7,20,175,59,2503,193,197,138,618,Lodgepole_Pine
78797,3302,74,12,270,76,4354,235,216,111,1316,Spruce_Fir
75046,2525,318,12,351,21,150,189,229,180,1909,Ponderosa_Pine
24668,3145,184,12,384,61,175,222,248,157,1959,Lodgepole_Pine
18447,2634,44,19,255,24,800,221,195,102,769,Lodgepole_Pine
16956,3336,84,17,153,23,2334,242,210,93,2676,Krummholz
15567,2981,342,20,361,35,2960,176,207,168,474,Spruce_Fir
47103,3027,81,18,42,9,4382,242,204,86,2655,Spruce_Fir
23098,2936,20,6,277,17,4540,216,228,149,5717,Lodgepole_Pine
104840,3259,142,40,240,102,1233,242,198,44,912,Krummholz
51364,2854,177,9,579,295,1300,225,245,153,1061,Lodgepole_Pine
47505,3113,277,20,190,39,2888,162,239,215,342,Lodgepole_Pine
109693,3327,166,7,511,5,649,226,243,150,4312,Lodgepole_Pine
30240,2821,18,2,201,20,3313,217,234,154,6236,Aspen
1388,3175,2,9,30,3,2601,208,224,153,2732,Spruce_Fir
102837,2317,230,28,466,23,1276,165,252,212,800,Cottonwood_Willow
45791,3219,184,22,408,-27,2938,219,249,152,134,Lodgepole_Pine
23352,3266,135,7,767,118,6164,231,237,139,1620,Spruce_Fir
109103,2937,75,15,180,-2,626,237,212,103,2006,Lodgepole_Pine
70308,2816,109,13,30,5,3860,242,225,110,3007,Spruce_Fir
13418,2942,6,18,216,55,2356,195,202,141,2040,Spruce_Fir
2952,2696,266,31,309,151,1140,126,235,238,1441,Lodgepole_Pine
86656,3382,90,8,708,192,1307,233,227,127,912,Spruce_Fir
64400,2982,162,5,618,69,5572,224,241,151,4119,Lodgepole_Pine
17472,3555,26,19,641,143,2770,208,195,117,1616,Spruce_Fir
45257,2586,5,22,30,10,1275,186,192,138,807,Spruce_Fir
