,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
62497,3188,174,11,150,6,2188,227,246,150,1677,Spruce_Fir
62501,2573,204,13,242,65,942,213,251,171,1399,Ponderosa_Pine
62508,2879,53,18,309,29,1655,227,198,98,914,Lodgepole_Pine
62519,2997,66,8,390,55,1101,228,225,131,2230,Lodgepole_Pine
62520,3070,34,5,268,29,2931,219,228,146,1518,Lodgepole_Pine
62527,2928,25,12,150,-14,2058,213,213,134,3048,Spruce_Fir
62533,3185,38,9,524,92,3852,221,221,135,2844,Lodgepole_Pine
62542,2891,42,7,153,23,3069,221,225,139,2601,Lodgepole_Pine
62543,2939,322,9,258,59,3199,198,232,173,2162,Lodgepole_Pine
62548,2822,84,15,192,51,2187,240,214,101,2971,Spruce_Fir
62549,2861,213,16,242,73,2110,204,253,182,1798,Lodgepole_Pine
62554,3129,72,17,319,36,2781,237,206,95,2839,Lodgepole_Pine
62559,3186,146,12,228,41,1144,237,238,130,1937,Spruce_Fir
62566,3015,88,14,218,46,2128,241,215,101,2402,Spruce_Fir
62567,3383,33,11,537,109,1167,218,216,133,2714,Spruce_Fir
62571,2816,274,14,400,84,247,182,243,200,1947,Ponderosa_Pine
62580,3257,150,8,592,66,3704,230,240,142,2379,Spruce_Fir
62582,2949,126,12,0,0,4245,240,231,119,2014,Lodgepole_Pine
62591,3139,344,17,404,132,2529,183,211,165,2533,Spruce_Fir
62592,3168,346,9,256,40,4663,203,227,162,2474,Lodgepole_Pine
62596,2854,99,9,60,12,2581,235,228,123,2160,Lodgepole_Pine
62603,2958,326,16,258,43,1920,179,221,181,1682,Lodgepole_Pine
62611,2998,19,17,150,18,1233,205,202,129,811,Spruce_Fir
62619,2904,292,11,67,7,2201,188,238,189,1513,Lodgepole_Pine
62621,2882,133,18,108,27,2848,246,228,103,2247,Lodgepole_Pine
62623,2769,139,5,234,20,2700,227,238,145,1899,Lodgepole_Pine
62629,3133,208,10,30,2,1723,213,250,171,2132,Spruce_Fir
62630,3036,201,4,134,10,2003,218,243,161,1727,Lodgepole_Pine
62631,2972,27,18,175,17,1550,209,198,119,1507,Lodgepole_Pine
62632,3055,258,11,60,12,2068,194,247,191,1296,Lodgepole_Pine
62633,2960,133,16,150,38,3598,244,230,110,2836,Lodgepole_Pine
62636,2951,32,11,120,19,2254,218,217,134,552,Lodgepole_Pine
62637,2999,66,8,488,37,1532,228,225,131,2290,Lodgepole_Pine
62639,3058,85,11,150,27,1973,236,222,116,3615,Spruce_Fir
62643,2782,110,9,90,-1,2173,236,230,126,1343,Lodgepole_Pine
62645,3070,1,16,85,20,3349,196,209,149,2925,Spruce_Fir
62646,3169,138,12,339,33,4650,238,236,127,2110,Spruce_Fir
62649,2698,37,12,342,31,391,219,213,127,1091,Lodgepole_Pine
62654,2982,81,9,618,87,1128,232,225,125,1717,Lodgepole_Pine
62655,3014,27,14,60,-9,3586,213,209,129,2683,Spruce_Fir
62665,2830,130,7,30,0,2372,232,236,136,2363,Lodgepole_Pine
62666,2894,106,12,95,27,3144,241,225,111,2886,Lodgepole_Pine
62667,3025,24,17,300,77,458,208,201,125,1624,Spruce_Fir
62688,3096,123,11,430,12,1972,239,231,121,2471,Spruce_Fir
62690,2680,8,15,255,98,892,202,209,143,1800,Lodgepole_Pine
62697,2969,165,12,60,-9,1590,230,244,143,1307,Lodgepole_Pine
62698,2971,207,12,430,50,2043,212,251,173,2081,Lodgepole_Pine
62700,3169,33,7,175,0,1783,219,226,143,713,Spruce_Fir
62704,2654,73,14,42,5,2080,236,213,105,1980,Douglas_fir
62705,2966,317,12,120,22,3208,187,229,182,1256,Spruce_Fir
62712,2865,199,12,120,17,2251,215,250,168,2356,Lodgepole_Pine
62713,3199,182,16,424,19,2128,223,249,153,1828,Lodgepole_Pine
62716,3087,334,15,240,70,968,185,219,173,1411,Lodgepole_Pine
62720,2597,30,11,192,15,1761,216,215,133,1958,Douglas_fir
62721,2785,25,13,162,14,2830,213,212,133,2244,Spruce_Fir
62728,2951,103,5,180,19,2014,229,233,138,2420,Lodgepole_Pine
62738,3148,62,11,270,42,2333,230,216,118,1663,Lodgepole_Pine
62743,2906,243,19,283,93,1666,180,252,206,741,Lodgepole_Pine
62744,3021,110,9,402,59,437,236,230,126,1310,Spruce_Fir
62754,2804,135,8,418,48,1879,233,237,135,2100,Aspen
62759,3233,69,12,228,4,1583,233,215,113,2717,Spruce_Fir
62760,2900,61,9,306,87,3208,227,222,128,2301,Lodgepole_Pine
62763,2876,197,12,430,76,2313,217,250,166,1878,Lodgepole_Pine
62767,2951,108,7,481,104,1505,232,232,133,2290,Lodgepole_Pine
62768,3336,298,11,150,14,3694,189,236,188,1790,Spruce_Fir
62771,3083,8,9,342,66,1585,210,223,150,1053,Lodgepole_Pine
62772,3045,110,8,30,2,1517,234,231,129,2845,Spruce_Fir
62780,3004,180,13,42,8,2101,224,248,153,1332,Lodgepole_Pine
62791,2741,133,17,210,51,1739,245,229,106,2316,Lodgepole_Pine
62795,2846,112,10,212,25,2558,238,229,121,2831,Spruce_Fir
62798,3111,67,15,201,29,2040,234,208,102,3302,Spruce_Fir
62806,2893,249,7,201,38,1082,204,246,179,1917,Spruce_Fir
62809,2747,168,18,350,17,2372,231,244,137,2264,Ponderosa_Pine
62810,2783,6,13,95,15,1590,204,215,147,2474,Lodgepole_Pine
62812,2913,116,12,212,26,3323,241,228,115,2379,Lodgepole_Pine
62819,2756,135,14,313,76,1863,241,233,117,2210,Lodgepole_Pine
62823,2983,329,12,283,12,1812,190,225,174,1731,Lodgepole_Pine
62828,2935,81,13,277,92,3502,237,216,107,2292,Lodgepole_Pine
62840,2824,352,13,120,-4,1749,198,218,158,1704,Lodgepole_Pine
62841,3158,24,5,127,10,2509,217,230,149,1968,Spruce_Fir
62845,3148,161,30,360,80,3549,234,230,103,967,Lodgepole_Pine
62846,2971,252,8,67,6,2067,204,245,180,1205,Spruce_Fir
62848,2880,117,14,417,78,2820,244,226,108,1936,Lodgepole_Pine
62855,2933,343,7,256,64,3132,205,229,162,2218,Lodgepole_Pine
62861,3204,325,15,201,53,2676,181,222,180,421,Spruce_Fir
62863,2772,164,10,212,39,603,230,243,145,2398,Lodgepole_Pine
62871,2891,329,18,192,33,2841,176,217,179,2657,Lodgepole_Pine
62874,3188,145,19,242,50,2089,243,233,111,2800,Krummholz
62879,2982,147,5,212,43,1613,227,239,147,591,Lodgepole_Pine
62893,2854,9,12,190,26,942,206,215,146,2605,Spruce_Fir
62895,3223,338,8,283,32,1443,204,229,165,2295,Spruce_Fir
62896,3273,338,10,297,51,3341,198,226,167,2021,Spruce_Fir
62899,3001,264,9,95,20,2347,199,244,185,1263,Lodgepole_Pine
62903,3093,236,5,430,56,2338,211,245,172,1150,Lodgepole_Pine
62918,3328,99,11,234,43,1742,238,225,117,1889,Spruce_Fir
62924,2708,27,15,390,51,430,212,206,127,927,Lodgepole_Pine
62927,2841,130,24,417,64,1994,250,219,83,1973,Lodgepole_Pine
62929,3129,28,13,457,112,1597,215,212,132,2737,Spruce_Fir
62933,2633,37,17,124,36,2268,217,201,114,1167,Lodgepole_Pine
62939,2913,328,6,190,40,2996,205,233,167,1888,Lodgepole_Pine
62944,3327,104,10,297,42,2601,237,228,121,1530,Krummholz
62950,3181,52,13,323,22,1951,226,211,115,3036,Lodgepole_Pine
62956,2781,188,25,150,49,1507,213,249,156,2400,Lodgepole_Pine
62958,3269,346,15,228,43,1812,191,216,163,458,Krummholz
62962,2672,117,11,182,44,3463,238,230,121,2439,Lodgepole_Pine
62964,3097,22,8,240,26,3937,215,224,145,1880,Lodgepole_Pine
62969,2895,23,13,361,59,2484,212,213,135,2148,Lodgepole_Pine
62976,2762,24,12,270,68,1340,213,214,135,926,Lodgepole_Pine
62978,2997,157,17,90,-5,2446,236,240,128,1637,Lodgepole_Pine
62981,2985,102,15,247,36,2058,244,219,99,808,Spruce_Fir
62993,2871,149,11,382,29,2402,235,239,134,2047,Aspen
62995,3216,31,14,306,10,2717,216,209,126,1168,Spruce_Fir
62997,2905,167,8,124,39,3215,227,243,149,2890,Lodgepole_Pine
62999,2993,33,10,324,16,1020,218,218,135,2184,Lodgepole_Pine
63005,2965,13,20,365,76,2876,196,194,130,849,Lodgepole_Pine
63011,2889,60,7,60,0,1943,225,226,135,2259,Spruce_Fir
63013,3104,292,13,342,47,1371,184,237,193,1398,Spruce_Fir
63028,2790,1,19,190,42,972,189,201,146,1926,Spruce_Fir
63034,2718,122,10,497,118,1265,238,232,124,2634,Lodgepole_Pine
63046,3123,265,3,470,53,2053,213,240,166,2445,Spruce_Fir
63052,2789,11,15,85,13,3215,203,209,141,939,Lodgepole_Pine
63060,2880,173,12,350,47,3711,227,246,149,3311,Lodgepole_Pine
63061,2791,118,10,330,8,1885,238,231,123,987,Lodgepole_Pine
63062,3035,40,12,150,24,1840,221,213,125,1774,Spruce_Fir
63064,2881,63,13,350,33,2799,231,212,111,2661,Lodgepole_Pine
63068,2742,73,6,301,26,1687,227,229,136,2264,Cottonwood_Willow
63073,2902,68,17,577,91,1832,235,204,95,2828,Lodgepole_Pine
63079,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
63090,3190,97,8,306,56,990,233,229,129,2053,Spruce_Fir
63091,3223,169,12,283,38,2977,229,245,145,1008,Lodgepole_Pine
63096,3170,111,7,283,21,1025,232,233,134,2041,Spruce_Fir
63103,3193,50,13,382,30,1338,225,212,119,1237,Spruce_Fir
63107,2907,149,12,210,52,573,236,239,132,1104,Aspen
63108,2911,45,14,95,16,604,223,210,118,1579,Lodgepole_Pine
63112,2726,167,10,95,10,1323,229,244,146,2026,Lodgepole_Pine
63114,2968,124,16,324,46,3650,245,227,106,1556,Lodgepole_Pine
63122,2825,176,9,60,8,2007,225,245,153,2396,Lodgepole_Pine
63129,3087,35,8,390,16,2455,219,223,139,1114,Spruce_Fir
63134,2423,281,14,335,56,1080,180,240,200,1448,Ponderosa_Pine
63137,3007,150,17,283,110,1423,240,237,121,1913,Lodgepole_Pine
63140,3097,139,5,180,-21,1867,228,238,144,2079,Lodgepole_Pine
63141,3333,353,10,510,43,3645,203,223,158,1546,Spruce_Fir
63145,2921,153,9,474,58,2589,231,241,141,2016,Lodgepole_Pine
63146,3010,105,11,108,11,1423,240,226,115,1376,Spruce_Fir
63160,2913,196,8,361,80,2955,219,247,163,2065,Lodgepole_Pine
63165,3020,355,22,361,130,1924,178,195,151,1626,Lodgepole_Pine
63167,2918,189,14,560,118,2499,220,250,160,1765,Lodgepole_Pine
63169,2917,315,13,120,36,1892,186,229,183,1130,Lodgepole_Pine
63172,3157,207,14,283,46,2133,210,252,175,731,Spruce_Fir
63174,2993,138,20,382,73,2018,246,229,102,1401,Spruce_Fir
63182,2694,358,17,390,89,2382,191,206,151,1537,Lodgepole_Pine
63200,3334,319,9,150,18,3450,198,232,174,1986,Spruce_Fir
63204,2784,195,9,127,13,2430,219,248,163,1924,Lodgepole_Pine
63213,2830,40,8,170,24,2431,221,222,135,2885,Lodgepole_Pine
63214,2958,79,16,228,34,1765,240,209,95,1075,Lodgepole_Pine
63217,2726,24,11,150,18,1057,214,215,136,2308,Lodgepole_Pine
63220,2927,43,9,430,74,2942,222,220,132,2460,Lodgepole_Pine
63226,2900,63,18,301,95,330,233,201,93,1361,Lodgepole_Pine
63241,2814,205,5,150,4,2100,217,244,164,2410,Lodgepole_Pine
63245,3264,173,15,247,46,3078,228,246,146,2225,Lodgepole_Pine
63247,3278,81,8,324,60,2858,231,226,128,2445,Krummholz
63254,2885,26,9,192,38,3271,216,220,140,2643,Lodgepole_Pine
63258,2838,5,19,150,17,2135,193,200,142,1556,Spruce_Fir
63261,2831,164,21,124,36,1952,234,241,128,1355,Lodgepole_Pine
63265,3003,109,14,297,38,4049,243,224,108,2522,Lodgepole_Pine
63269,2960,36,16,495,79,1824,217,203,117,3078,Lodgepole_Pine
63286,3132,52,5,212,24,2213,223,228,141,2467,Cottonwood_Willow
63291,3254,329,10,497,106,792,197,229,171,1950,Lodgepole_Pine
63292,3016,229,14,404,66,1209,199,252,188,430,Lodgepole_Pine
63308,3215,325,16,242,64,2671,179,222,181,395,Spruce_Fir
63312,2967,355,11,300,98,2837,201,220,156,2486,Lodgepole_Pine
63316,3100,139,14,361,50,3680,241,235,120,3000,Lodgepole_Pine
63321,2608,126,14,108,31,1448,243,229,112,850,Lodgepole_Pine
63324,2823,29,13,60,1,1471,215,211,130,2664,Spruce_Fir
63331,2961,225,12,90,26,1781,204,251,182,1461,Lodgepole_Pine
63338,3168,171,18,391,17,1933,229,245,140,1986,Spruce_Fir
63341,2805,139,17,417,75,2573,243,233,113,2065,Ponderosa_Pine
63348,3128,135,8,0,0,1198,234,237,134,2442,Spruce_Fir
63351,3187,107,11,270,26,1064,239,226,116,2024,Spruce_Fir
63353,3097,47,10,295,49,1864,224,218,128,3473,Spruce_Fir
63355,3064,107,15,190,23,1200,244,221,103,1308,Spruce_Fir
63356,2966,154,9,242,27,4722,231,241,141,3013,Spruce_Fir
63363,2882,314,15,153,31,2711,177,226,189,2689,Lodgepole_Pine
63365,3057,254,6,371,62,2638,206,244,176,1973,Lodgepole_Pine
63369,3358,2,12,484,73,2155,203,216,151,1423,Spruce_Fir
63376,2941,312,7,170,14,1967,201,235,173,1747,Lodgepole_Pine
63391,2793,42,12,201,32,1414,222,213,124,1128,Lodgepole_Pine
63393,2955,65,4,467,0,4562,223,231,143,3275,Spruce_Fir
63413,3286,103,10,0,0,1550,237,227,120,3032,Spruce_Fir
63441,2963,23,19,90,12,1288,206,197,122,2310,Cottonwood_Willow
63443,2781,180,4,242,67,2448,221,242,156,2504,Lodgepole_Pine
63444,2858,127,14,85,15,2308,243,230,112,691,Spruce_Fir
63452,2817,57,8,85,8,2337,226,223,131,2613,Lodgepole_Pine
63454,2958,180,9,234,54,3889,224,246,155,778,Lodgepole_Pine
63461,2999,237,10,467,87,3381,203,249,183,1230,Lodgepole_Pine
63464,2894,209,7,30,-4,3302,215,247,168,1922,Lodgepole_Pine
63465,2822,76,4,120,31,2340,225,232,143,3235,Lodgepole_Pine
63471,2883,321,12,366,32,2416,188,228,179,2614,Lodgepole_Pine
63474,2981,98,7,458,48,1040,231,231,132,2160,Lodgepole_Pine
63478,3000,88,6,201,19,3861,229,230,135,994,Lodgepole_Pine
63482,2870,34,7,350,82,1461,219,224,141,2902,Spruce_Fir
63488,2817,33,15,365,83,150,216,207,123,859,Lodgepole_Pine
63508,2844,32,9,170,15,1234,218,221,139,2340,Lodgepole_Pine
63515,3172,72,5,270,67,2632,225,231,141,1771,Spruce_Fir
63518,3185,219,16,258,17,618,201,253,185,2564,Spruce_Fir
63538,2900,61,17,297,47,3318,231,202,98,2739,Lodgepole_Pine
63539,2683,120,10,360,36,702,238,232,124,1907,Lodgepole_Pine
63555,3049,49,14,190,61,2170,225,210,116,2804,Spruce_Fir
63558,3300,29,14,350,81,3061,214,208,127,2259,Spruce_Fir
63568,2948,84,6,234,49,3295,229,229,133,1826,Lodgepole_Pine
63569,2820,263,4,175,11,2372,210,241,170,2435,Lodgepole_Pine
63572,3329,63,13,300,7,3313,231,214,113,1798,Krummholz
63573,2839,168,17,175,59,870,231,244,139,3048,Lodgepole_Pine
63582,2913,322,8,190,47,2954,200,232,172,1926,Lodgepole_Pine
63591,3072,111,9,60,-5,3423,236,230,125,2412,Spruce_Fir
63592,2977,75,7,361,18,3546,229,226,130,1064,Lodgepole_Pine
63593,3051,80,13,0,0,1442,237,216,108,2414,Lodgepole_Pine
63594,3151,30,10,190,17,1774,217,218,136,726,Douglas_fir
63598,3002,177,18,255,48,1224,226,247,146,589,Lodgepole_Pine
63604,2743,345,13,240,18,1260,195,220,163,2032,Lodgepole_Pine
63612,2995,51,13,120,30,1888,226,212,118,1296,Lodgepole_Pine
63613,2971,55,10,30,4,3866,226,220,127,2532,Spruce_Fir
63621,2997,143,14,648,49,2885,239,236,123,2389,Lodgepole_Pine
63631,3078,103,16,162,41,2598,245,217,96,1071,Spruce_Fir
63633,3279,202,7,424,60,3666,217,246,165,2652,Spruce_Fir
63641,3278,25,18,360,50,3744,208,199,123,1561,Spruce_Fir
63652,3272,151,12,277,39,2122,235,240,133,1224,Lodgepole_Pine
63660,2978,180,2,175,5,2657,220,240,157,1914,Spruce_Fir
63664,3147,209,11,366,63,162,212,250,172,1972,Lodgepole_Pine
63666,2694,75,15,228,29,2568,237,212,103,882,Lodgepole_Pine
63672,3136,226,14,255,14,1891,200,252,187,765,Spruce_Fir
63674,2966,185,14,90,14,4165,222,249,157,2287,Lodgepole_Pine
63678,3190,173,10,400,50,872,226,245,150,2455,Spruce_Fir
63683,2837,61,10,134,4,1275,228,220,124,2471,Lodgepole_Pine
63688,3079,357,19,361,50,2726,186,201,150,1290,Douglas_fir
63711,2799,220,4,175,3,2430,215,243,165,1660,Lodgepole_Pine
63722,3140,143,14,210,0,655,240,236,122,2190,Spruce_Fir
63733,2827,157,12,216,33,3531,233,242,137,3260,Lodgepole_Pine
63734,2945,147,10,408,19,1801,233,239,137,1207,Lodgepole_Pine
63736,2899,45,17,551,70,2073,222,200,106,1271,Lodgepole_Pine
63750,3077,345,12,420,65,2516,196,221,163,1168,Spruce_Fir
63751,3123,131,5,408,16,3666,228,237,143,1113,Spruce_Fir
63752,2639,204,17,285,0,1062,208,253,175,924,Ponderosa_Pine
63756,3144,151,13,175,36,1760,236,240,131,3257,Spruce_Fir
63765,3069,32,9,421,70,2958,218,221,139,1734,Lodgepole_Pine
63766,3326,55,11,295,47,3410,227,215,120,2363,Spruce_Fir
63768,2893,39,9,42,-3,1748,221,220,134,1837,Lodgepole_Pine
63772,2846,336,17,309,17,1890,180,215,173,1505,Lodgepole_Pine
63782,2704,39,15,300,99,934,219,205,117,1952,Lodgepole_Pine
63789,3132,61,10,268,4,2456,228,220,124,1450,Spruce_Fir
63793,3048,43,10,228,8,1008,222,219,131,1800,Lodgepole_Pine
63796,2700,142,11,270,48,3596,236,238,131,2455,Lodgepole_Pine
63798,3027,151,6,277,8,1440,228,240,146,1282,Lodgepole_Pine
63801,2982,192,6,551,39,2090,220,244,160,2291,Lodgepole_Pine
63802,2814,69,4,210,4,2167,224,231,143,2308,Lodgepole_Pine
63803,2982,55,10,120,3,2742,226,220,127,1822,Spruce_Fir
63813,2906,322,9,228,42,2985,198,232,173,1879,Spruce_Fir
63820,3122,91,12,404,64,3736,238,222,113,850,Ponderosa_Pine
63831,3014,52,13,450,69,1739,226,211,116,3212,Lodgepole_Pine
63832,2697,7,10,362,66,1405,208,221,150,1542,Lodgepole_Pine
63843,2966,154,13,67,9,3773,235,241,134,2614,Spruce_Fir
63847,2658,30,17,60,11,1919,212,200,119,977,Lodgepole_Pine
63863,3150,181,21,484,89,1900,222,248,149,953,Lodgepole_Pine
63880,2982,9,17,671,113,2356,198,204,140,1627,Lodgepole_Pine
63882,2757,32,9,323,44,1343,218,221,138,2281,Lodgepole_Pine
63888,3169,138,11,210,27,3387,237,236,128,604,Lodgepole_Pine
63896,3100,36,14,212,30,3632,218,207,122,2718,Spruce_Fir
63901,3004,138,7,268,46,3970,231,238,140,1312,Lodgepole_Pine
63904,3032,21,12,108,6,1710,212,214,138,1516,Lodgepole_Pine
63911,3043,288,10,124,21,1771,193,239,186,1611,Spruce_Fir
63923,2979,161,13,192,29,1148,233,243,139,618,Spruce_Fir
63929,2899,232,15,170,50,3247,194,252,193,1911,Lodgepole_Pine
63933,2923,12,21,175,31,1944,193,192,130,1931,Lodgepole_Pine
63939,2845,45,4,457,53,1994,221,231,146,1974,Lodgepole_Pine
63940,3104,352,18,127,40,1110,187,208,157,218,Spruce_Fir
63954,2562,35,9,342,61,400,219,220,136,916,Lodgepole_Pine
63956,2983,41,9,323,14,2559,221,221,134,1396,Spruce_Fir
63957,2883,152,11,247,51,1012,234,240,135,1798,Lodgepole_Pine
63970,2789,39,12,270,37,1703,220,213,126,1231,Spruce_Fir
63985,2897,120,14,108,27,1560,244,227,109,2170,Lodgepole_Pine
63990,2723,123,11,134,26,2047,239,232,122,366,Lodgepole_Pine
63993,2975,56,7,450,115,2647,225,225,134,2407,Lodgepole_Pine
64000,3029,67,8,391,49,1221,228,224,129,2382,Lodgepole_Pine
64001,2741,154,16,162,40,1618,238,239,126,2366,Lodgepole_Pine
64004,2865,62,11,190,17,2856,230,217,119,2710,Lodgepole_Pine
64005,2838,74,10,283,54,2572,232,222,122,1560,Lodgepole_Pine
64019,2971,140,13,182,17,1734,239,236,125,2382,Lodgepole_Pine
64020,3082,94,13,212,46,2192,240,220,107,1302,Spruce_Fir
64021,2971,97,8,134,26,1572,233,229,129,2480,Lodgepole_Pine
64023,3033,58,10,330,88,2941,228,218,123,1440,Spruce_Fir
64025,3075,359,14,90,18,3734,199,214,152,1945,Spruce_Fir
64027,2888,56,12,270,37,469,228,214,117,1839,Spruce_Fir
64028,3059,205,4,162,2,1621,217,243,162,1694,Spruce_Fir
64029,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
64031,3044,343,16,577,43,3989,186,214,166,2432,Lodgepole_Pine
64040,3017,85,8,216,-5,2776,232,227,128,1513,Lodgepole_Pine
64041,2968,114,6,30,2,4255,232,233,135,997,Lodgepole_Pine
64043,2892,46,14,446,95,2706,224,210,117,3202,Lodgepole_Pine
64049,2790,331,10,182,27,1710,197,228,170,1885,Lodgepole_Pine
64055,3323,222,7,150,12,1127,211,247,173,1660,Krummholz
64056,2931,301,11,201,52,3156,188,235,187,2166,Lodgepole_Pine
64065,3004,66,10,513,54,1207,230,219,121,2321,Lodgepole_Pine
64072,2832,65,12,212,48,3013,231,216,116,2583,Lodgepole_Pine
64075,2721,39,13,30,1,511,220,211,123,2363,Krummholz
64080,3327,81,9,300,42,1727,233,224,123,1922,Spruce_Fir
64084,2882,90,2,342,49,2280,223,235,148,2311,Lodgepole_Pine
64087,3212,326,17,175,48,2502,175,218,182,2695,Spruce_Fir
64093,3042,347,12,108,27,1830,197,221,161,1544,Spruce_Fir
64098,2735,27,18,150,77,1231,209,198,119,1995,Lodgepole_Pine
64106,2942,51,15,218,14,1790,226,206,109,2726,Lodgepole_Pine
64113,3107,176,12,335,7,3616,226,246,152,1006,Spruce_Fir
64115,2716,51,10,295,63,2274,225,219,127,2084,Douglas_fir
64117,2828,45,9,210,27,1312,223,221,133,1992,Lodgepole_Pine
64118,2854,28,8,446,99,2791,217,223,141,2912,Lodgepole_Pine
64119,2824,58,9,67,-5,1731,227,221,127,1798,Aspen
64125,2777,163,21,175,41,1503,234,240,126,2401,Lodgepole_Pine
64128,2996,67,5,108,4,2971,226,229,138,1766,Lodgepole_Pine
64130,3019,112,9,268,69,962,235,231,127,560,Lodgepole_Pine
64135,2978,3,18,421,125,2971,193,203,145,1592,Lodgepole_Pine
64137,2824,63,7,108,10,1129,226,226,134,2629,Lodgepole_Pine
64143,2876,67,4,362,64,2418,223,232,144,1995,Lodgepole_Pine
64151,2976,97,4,467,58,932,226,234,143,2053,Lodgepole_Pine
64152,2787,55,15,270,119,1423,228,207,109,2168,Spruce_Fir
64154,3125,182,13,228,37,1997,224,248,155,457,Lodgepole_Pine
64156,3071,250,11,240,20,2931,196,248,190,541,Spruce_Fir
64158,2864,14,17,192,21,1489,202,202,134,987,Lodgepole_Pine
64170,2760,11,20,42,10,2147,195,196,133,960,Lodgepole_Pine
64173,2830,88,12,212,61,1762,238,220,110,1786,Aspen
64175,2769,145,19,323,95,1740,243,233,111,1031,Aspen
64185,2969,97,14,153,31,2190,242,218,102,1986,Lodgepole_Pine
64194,2847,133,10,127,11,2937,236,235,129,2324,Douglas_fir
64204,2815,217,12,42,5,2151,206,252,180,2581,Lodgepole_Pine
64207,2917,315,13,120,36,1892,186,229,183,1130,Lodgepole_Pine
64208,2819,191,19,175,70,1749,216,251,161,1190,Aspen
64211,3078,261,11,424,65,2609,194,246,191,1950,Lodgepole_Pine
64214,2939,82,14,285,67,3325,239,214,103,2227,Lodgepole_Pine
64217,3007,87,15,277,21,2708,241,215,100,1554,Lodgepole_Pine
64218,3081,115,15,192,51,2252,245,224,103,3452,Spruce_Fir
64219,2866,112,12,484,53,3312,240,227,115,2795,Lodgepole_Pine
64220,2955,120,23,201,61,871,252,214,77,2806,Lodgepole_Pine
64235,2767,60,10,335,21,2908,228,218,122,2394,Lodgepole_Pine
64238,3070,350,11,361,63,1637,200,221,160,1084,Lodgepole_Pine
64249,3185,143,7,537,13,4492,231,239,141,1800,Cottonwood_Willow
64252,2985,185,5,182,4,1710,221,244,158,1419,Lodgepole_Pine
64253,2599,132,7,228,68,258,232,237,137,1570,Lodgepole_Pine
64254,2883,353,15,162,48,1146,192,212,156,1842,Spruce_Fir
64256,2770,138,14,285,76,1242,240,235,121,1036,Lodgepole_Pine
64260,2996,146,5,256,44,4273,227,239,146,2103,Lodgepole_Pine
64261,3132,112,3,258,19,3989,224,236,148,3177,Lodgepole_Pine
64269,2972,62,6,153,13,2177,225,228,138,1332,Spruce_Fir
64270,2892,135,2,210,1,1801,223,238,151,1381,Aspen
64277,3066,35,13,418,14,1784,218,211,126,2603,Spruce_Fir
64284,2935,24,18,319,31,1421,207,198,122,1660,Spruce_Fir
64291,3231,103,11,0,0,1429,239,225,115,2710,Spruce_Fir
64292,3089,88,8,277,20,1546,233,227,126,1528,Spruce_Fir
64295,2901,43,10,703,106,3102,222,217,129,1537,Lodgepole_Pine
64296,2774,230,4,190,20,2910,214,243,166,2103,Lodgepole_Pine
64302,2804,135,14,67,12,1075,241,233,117,3000,Lodgepole_Pine
64306,3249,238,14,95,8,2329,193,251,194,2952,Spruce_Fir
64312,2864,315,15,108,18,2808,180,227,187,2278,Lodgepole_Pine
64317,2747,89,9,240,36,2208,234,225,122,2434,Lodgepole_Pine
64323,2967,65,9,150,27,2139,229,222,126,459,Lodgepole_Pine
64331,3212,38,9,201,9,1731,221,221,135,1416,Spruce_Fir
64347,3124,322,8,285,49,1986,199,232,173,2467,Lodgepole_Pine
64348,3172,152,18,426,59,3521,239,237,120,3302,Lodgepole_Pine
64354,2891,197,19,182,57,1680,212,252,168,1315,Lodgepole_Pine
64362,2729,163,20,450,95,2404,234,241,128,2244,Ponderosa_Pine
64364,3198,51,6,256,3,2483,223,227,139,1090,Spruce_Fir
64366,3082,225,5,190,18,1465,213,245,169,1660,Lodgepole_Pine
64376,2930,19,19,277,26,1421,202,195,124,1634,Spruce_Fir
64382,3038,43,12,297,-5,2563,222,213,123,2750,Lodgepole_Pine
64386,2760,170,13,60,11,3048,229,245,145,2860,Lodgepole_Pine
64397,2624,35,8,234,22,1736,219,223,139,895,Ponderosa_Pine
64399,3288,169,10,664,61,4396,228,244,148,1909,Krummholz
