Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
49412,3025,36,17,212,36,579,217,202,115,1765,Spruce_Fir
103086,2929,180,4,509,7,4763,221,242,156,3164,Spruce_Fir
104207,3150,40,16,162,13,895,220,204,114,5087,Spruce_Fir
75830,3097,149,19,1207,206,3151,242,235,114,1422,Lodgepole_Pine
9677,3008,260,12,390,105,5343,191,246,194,1387,Lodgepole_Pine
67268,3295,218,10,510,68,4136,209,250,177,2138,Krummholz
53633,2615,77,12,268,52,300,235,218,113,1165,Lodgepole_Pine
52010,2571,135,35,85,7,1423,249,201,48,371,Ponderosa_Pine
94251,3031,20,13,882,112,5518,210,211,135,5470,Lodgepole_Pine
16530,2860,106,20,124,47,930,249,212,83,2130,Lodgepole_Pine
26957,2994,208,5,60,3,3989,217,244,164,693,Spruce_Fir
61474,2857,38,18,192,44,3051,217,197,110,2256,Spruce_Fir
17782,3040,49,9,95,10,1620,224,220,130,1053,Spruce_Fir
20451,3402,137,13,170,36,2876,239,235,123,780,Krummholz
24460,3110,181,18,30,-8,2233,223,248,151,3499,Spruce_Fir
31066,3220,114,11,255,44,3789,239,229,119,1800,Lodgepole_Pine
94694,2837,18,12,60,7,1480,210,214,139,2634,Spruce_Fir
18120,3215,258,10,331,-31,2952,197,246,188,210,Lodgepole_Pine
16141,3068,81,9,421,24,3195,232,225,125,417,Spruce_Fir
82216,2963,87,10,450,64,3481,235,224,119,2144,Lodgepole_Pine
15625,2861,81,5,0,0,5512,226,231,140,828,Lodgepole_Pine
35516,2864,39,13,390,20,2827,220,211,123,3694,Spruce_Fir
49338,2399,21,30,85,44,1032,185,161,96,738,Douglas_fir
6712,2665,107,13,60,-6,3534,241,224,110,2197,Lodgepole_Pine
105103,2977,100,14,30,6,4397,242,220,105,212,Spruce_Fir
37813,2830,167,12,30,3,1209,230,244,144,2490,Spruce_Fir
81298,2877,107,18,67,10,4103,247,216,90,6159,Lodgepole_Pine
45925,3208,4,12,674,17,3064,204,218,150,3519,Spruce_Fir
38739,3020,330,12,576,-100,1724,192,226,173,1983,Lodgepole_Pine
38554,3058,30,12,330,70,2279,216,214,132,2647,Spruce_Fir
89564,2795,216,35,351,-88,3203,162,247,198,1597,Lodgepole_Pine
7359,3056,73,17,351,11,4646,237,205,93,700,Lodgepole_Pine
25043,3007,81,5,469,119,2467,226,231,140,1836,Lodgepole_Pine
58372,2425,185,10,420,119,969,222,248,158,1304,Ponderosa_Pine
57871,2623,93,12,335,65,350,239,222,111,1209,Lodgepole_Pine
23737,3215,132,11,247,24,5719,238,234,125,3191,Lodgepole_Pine
8868,2800,248,11,446,39,1905,197,248,189,2012,Aspen
73090,2212,65,27,216,132,201,233,175,57,469,Ponderosa_Pine
57173,2619,178,27,90,35,1929,221,244,138,1416,Ponderosa_Pine
59629,2895,352,5,30,-1,4112,211,231,158,4082,Lodgepole_Pine
65034,3116,165,7,268,7,6555,227,243,149,2563,Lodgepole_Pine
107630,2945,240,17,134,36,5913,187,252,200,5038,Lodgepole_Pine
13981,3299,195,15,878,85,685,216,251,165,2772,Lodgepole_Pine
47051,3285,44,13,361,56,1298,222,211,121,1885,Spruce_Fir
81222,2951,55,14,162,24,4726,228,210,112,4351,Lodgepole_Pine
7869,3172,341,10,201,-5,1084,199,225,165,787,Spruce_Fir
34648,3181,195,16,469,1,2090,215,252,166,1883,Lodgepole_Pine
71758,2775,302,3,30,6,1762,211,238,165,2848,Lodgepole_Pine
1988,2665,340,6,594,55,514,208,232,162,1774,Lodgepole_Pine
105637,2968,340,13,234,46,1296,192,221,167,3097,Spruce_Fir
27967,2893,58,10,295,38,3869,228,218,123,5584,Lodgepole_Pine
79084,2947,191,13,60,18,1134,219,250,162,417,Lodgepole_Pine
70272,3335,156,22,872,219,2700,239,236,115,2397,Spruce_Fir
61371,3250,24,9,684,210,2886,215,220,141,3271,Spruce_Fir
43537,3186,30,26,342,120,1084,202,174,96,576,Spruce_Fir
86141,2803,113,29,108,58,2225,254,195,47,564,Lodgepole_Pine
7883,3122,34,2,258,1,2348,219,235,153,2349,Lodgepole_Pine
5761,3351,88,16,418,153,1836,242,213,96,3013,Spruce_Fir
14710,2581,59,14,362,11,2703,230,210,110,2770,Spruce_Fir
21349,2970,27,11,201,31,3889,215,217,137,1195,Lodgepole_Pine
68732,3021,135,3,781,135,5824,224,238,149,5427,Lodgepole_Pine
7483,2880,107,35,108,30,1294,253,177,0,1490,Spruce_Fir
31155,2838,211,12,30,0,3971,210,251,176,3363,Spruce_Fir
19206,2631,174,2,495,19,1650,220,240,156,1974,Ponderosa_Pine
51239,2652,141,7,268,3,470,230,238,141,1328,Lodgepole_Pine
39720,3303,20,19,242,96,2058,204,197,125,2100,Spruce_Fir
43518,2532,95,8,510,7,966,233,229,128,3935,Lodgepole_Pine
65097,2969,320,20,313,115,5252,165,217,190,649,Lodgepole_Pine
16665,2971,17,6,365,34,3790,215,226,148,2356,Lodgepole_Pine
53163,2868,238,33,256,159,2335,141,245,226,918,Lodgepole_Pine
73799,3307,138,25,509,126,1559,248,222,86,1153,Spruce_Fir
107140,2967,321,15,541,11,1518,182,224,182,1342,Lodgepole_Pine
12351,2855,101,14,182,63,4360,243,220,103,5213,Spruce_Fir
17797,3166,62,10,607,85,1298,229,218,121,2520,Spruce_Fir
103893,3137,308,8,30,8,2207,198,235,177,811,Spruce_Fir
58352,3149,147,15,720,108,957,239,237,124,2003,Lodgepole_Pine
38068,3254,12,7,618,63,3680,213,226,150,2435,Spruce_Fir
1881,2874,318,12,95,37,4740,188,229,180,4667,Lodgepole_Pine
62752,2889,48,22,60,12,242,222,186,87,426,Spruce_Fir
19313,2833,57,11,212,11,3421,228,216,120,5301,Lodgepole_Pine
86384,3235,18,6,309,56,4365,216,227,149,2902,Spruce_Fir
39680,2507,271,19,268,81,558,168,243,212,277,Douglas_fir
19171,2911,73,21,180,50,3037,239,194,76,2079,Lodgepole_Pine
56135,2774,258,21,60,13,1745,166,247,216,1489,Lodgepole_Pine
38488,2982,45,7,270,17,5015,222,225,138,5643,Spruce_Fir
101446,2678,351,17,124,35,1574,188,209,158,2697,Lodgepole_Pine
33714,3034,1,12,201,16,1075,202,216,151,218,Spruce_Fir
98587,2584,137,24,42,9,845,248,223,89,2131,Lodgepole_Pine
10882,3555,331,21,240,61,1795,167,209,180,2219,Krummholz
104822,3295,63,6,42,0,3408,226,227,135,2574,Krummholz
66293,2997,119,19,170,48,1020,249,220,91,459,Lodgepole_Pine
4656,3317,220,8,400,22,1116,210,248,174,1321,Spruce_Fir
6424,2878,63,13,153,34,661,231,213,112,330,Lodgepole_Pine
33329,2650,66,13,450,95,1159,232,214,111,3721,Lodgepole_Pine
105596,3183,156,6,30,2,3570,228,241,147,3129,Spruce_Fir
98601,2725,133,16,85,22,2385,244,230,109,5390,Lodgepole_Pine
18386,3017,336,21,566,256,752,168,206,174,1401,Lodgepole_Pine
39404,2985,54,13,878,234,1410,227,211,115,1907,Lodgepole_Pine
58606,2975,212,4,408,66,5388,216,244,165,4049,Lodgepole_Pine
11753,3157,288,8,417,30,3328,197,239,182,1061,Lodgepole_Pine
100221,2941,9,14,300,21,5198,204,212,144,2073,Lodgepole_Pine
65964,3156,346,15,446,149,2534,189,214,163,2590,Spruce_Fir
50133,3338,204,22,685,111,3900,202,254,177,2210,Spruce_Fir
29346,2783,43,12,120,4,379,222,214,125,866,Lodgepole_Pine
110133,2715,135,10,335,77,2524,236,236,130,1036,Ponderosa_Pine
46504,2419,100,12,0,0,735,240,223,111,1045,Douglas_fir
85026,3137,246,16,402,86,3144,186,251,201,408,Spruce_Fir
29260,2972,339,6,474,145,5072,207,232,163,5197,Spruce_Fir
30337,3251,158,3,390,17,400,222,239,153,685,Spruce_Fir
15742,2863,24,13,190,30,2641,212,212,134,2672,Lodgepole_Pine
101920,3221,257,13,323,44,2931,189,247,197,900,Lodgepole_Pine
66,3259,217,18,323,110,2997,198,254,187,886,Spruce_Fir
9029,2879,110,12,30,5,4239,241,226,112,3184,Lodgepole_Pine
104959,3165,328,9,721,-9,4016,199,230,170,3996,Spruce_Fir
85268,2835,316,29,67,28,849,132,201,203,1194,Spruce_Fir
47838,3037,108,4,390,-2,3211,226,235,144,1031,Lodgepole_Pine
70931,3098,20,9,285,33,5120,214,221,143,2777,Spruce_Fir
108695,2663,25,7,277,20,1266,217,225,145,5876,Lodgepole_Pine
34526,3392,139,29,242,163,3800,248,216,73,3195,Krummholz
11888,2912,301,15,67,20,1320,177,232,195,713,Lodgepole_Pine
26552,3029,31,26,60,7,5009,203,172,92,2890,Spruce_Fir
86458,3003,323,15,390,69,1172,182,224,181,630,Lodgepole_Pine
38789,3324,44,24,787,33,1921,217,179,83,2654,Lodgepole_Pine
12375,3171,210,18,127,24,1368,203,254,181,4480,Spruce_Fir
77997,3119,318,17,690,78,987,173,222,188,1128,Lodgepole_Pine
77311,3395,56,13,421,122,2147,228,213,116,2271,Spruce_Fir
20955,2652,56,21,395,108,1110,228,191,87,1312,Lodgepole_Pine
24744,2655,205,10,335,26,674,214,249,170,1239,Lodgepole_Pine
48037,2856,216,22,60,22,691,193,254,189,552,Spruce_Fir
87873,2781,352,7,67,5,1913,208,228,158,2696,Aspen
15407,2693,9,16,351,118,767,200,206,140,2053,Lodgepole_Pine
78027,3103,299,21,649,290,1839,158,228,208,641,Lodgepole_Pine
67423,3055,111,21,242,63,3120,250,213,80,902,Spruce_Fir
56020,2747,15,5,85,-3,1080,216,230,152,2301,Lodgepole_Pine
10840,3182,311,10,85,0,807,194,233,179,920,Spruce_Fir
76637,2876,354,11,306,8,700,201,220,157,787,Lodgepole_Pine
10606,3058,195,10,342,-42,1952,218,249,164,3887,Spruce_Fir
23679,2882,173,10,108,17,3267,226,245,151,2053,Lodgepole_Pine
17633,2842,84,33,446,209,969,245,164,21,664,Lodgepole_Pine
105988,3252,45,5,120,0,2814,221,229,143,1044,Spruce_Fir
54335,2739,42,7,376,45,1482,222,224,137,2916,Lodgepole_Pine
4510,2829,148,8,124,10,2780,231,240,141,4147,Lodgepole_Pine
38226,3091,277,11,256,37,633,189,242,193,1006,Lodgepole_Pine
41751,2282,1,34,390,125,732,153,157,127,845,Ponderosa_Pine
48388,2785,83,11,272,42,2876,235,221,116,6674,Lodgepole_Pine
37924,2226,244,36,108,50,716,127,241,233,721,Ponderosa_Pine
50794,2462,297,21,90,29,268,157,228,210,67,Lodgepole_Pine
63577,3000,297,29,362,173,1293,129,217,222,1155,Spruce_Fir
54076,2917,297,6,108,25,1350,202,238,175,752,Lodgepole_Pine
64875,2468,317,15,153,36,696,179,225,186,1423,Ponderosa_Pine
9898,2776,50,14,30,6,1136,226,208,113,2136,Lodgepole_Pine
57650,2926,73,9,190,13,4881,231,223,124,2711,Spruce_Fir
12926,2966,326,10,90,10,4264,195,229,173,2227,Spruce_Fir
792,2621,58,16,30,-6,228,230,205,103,1410,Lodgepole_Pine
35697,2957,16,17,726,80,745,202,202,132,1198,Lodgepole_Pine
84192,3226,295,17,395,83,4494,170,233,203,1177,Lodgepole_Pine
32641,3286,163,28,690,65,1572,233,235,114,3378,Spruce_Fir
72174,2870,56,5,518,21,2733,223,229,141,2818,Lodgepole_Pine
103524,3072,285,14,618,156,3207,181,239,198,2006,Aspen
15856,2672,291,23,210,95,1032,150,229,216,1902,Lodgepole_Pine
51975,2878,51,10,466,83,2697,225,219,127,3340,Lodgepole_Pine
48301,2926,154,23,228,75,5501,240,235,111,685,Lodgepole_Pine
71380,2776,80,13,216,18,1777,237,215,107,2471,Lodgepole_Pine
46853,3306,0,5,832,78,2136,213,231,156,847,Spruce_Fir
3127,3025,131,10,690,42,2871,237,235,127,2502,Lodgepole_Pine
74944,3074,298,22,182,-29,1024,151,226,212,2711,Spruce_Fir
16327,2827,293,19,134,58,3960,165,233,207,5579,Spruce_Fir
10511,2928,118,19,319,31,247,249,220,92,335,Spruce_Fir
39641,2749,88,7,85,16,1230,231,228,129,1490,Lodgepole_Pine
110228,2452,113,16,420,96,752,246,222,100,1057,Douglas_fir
56279,2955,90,9,362,50,3505,233,227,125,2168,Lodgepole_Pine
22979,3082,92,7,513,40,1691,232,229,129,2372,Lodgepole_Pine
26009,3031,315,13,319,60,510,185,229,184,466,Krummholz
104093,3126,59,15,210,-48,1366,230,208,107,1355,Spruce_Fir
26352,2092,186,13,120,64,300,222,249,158,573,Ponderosa_Pine
37932,2978,347,21,190,68,1728,175,200,161,2639,Lodgepole_Pine
101791,3111,82,8,295,62,3471,232,225,126,911,Spruce_Fir
6436,3041,97,19,524,17,6622,247,209,83,2737,Lodgepole_Pine
49179,3109,25,11,780,-65,4224,215,217,138,4080,Spruce_Fir
93555,3228,350,16,366,133,5063,188,210,159,1924,Spruce_Fir
106921,3227,318,19,492,80,4200,165,219,192,849,Spruce_Fir
46089,3133,199,24,912,42,4266,204,252,171,1165,Lodgepole_Pine
44387,2794,44,13,218,33,1434,222,210,120,1116,Lodgepole_Pine
10637,2955,301,14,600,59,6068,181,233,192,5769,Lodgepole_Pine
17975,3359,339,4,201,28,3455,211,234,161,2178,Spruce_Fir
103876,3279,74,17,228,11,2239,238,205,92,4469,Spruce_Fir
15505,3029,336,26,190,37,3500,153,195,175,2074,Spruce_Fir
8151,2933,135,23,285,87,2232,249,223,90,1398,Lodgepole_Pine
90212,3220,90,2,541,36,600,222,236,150,1663,Lodgepole_Pine
77278,3027,214,5,711,55,5687,215,245,167,6414,Lodgepole_Pine
74849,3402,349,10,408,63,1552,202,223,160,1224,Krummholz
23287,3081,30,19,840,21,1556,211,196,116,2184,Spruce_Fir
59765,3268,200,21,382,116,1527,207,253,172,4186,Spruce_Fir
39485,2641,78,26,212,21,1848,243,182,53,1959,Douglas_fir
99145,2499,0,9,150,55,1206,207,223,154,859,Ponderosa_Pine
50951,3378,135,6,180,23,1739,230,237,141,3208,Spruce_Fir
29580,2948,344,7,30,0,1926,206,229,162,1500,Spruce_Fir
108395,2776,45,4,67,-2,1650,221,231,147,2440,Lodgepole_Pine
63540,3069,0,4,30,2,3695,214,232,156,1706,Lodgepole_Pine
34990,3078,137,16,150,-21,824,243,232,113,1514,Spruce_Fir
33685,2949,305,23,845,574,930,149,220,208,2278,Cottonwood_Willow
56438,3222,314,34,192,46,2563,112,192,209,2743,Spruce_Fir
579,2913,21,3,124,3,4052,217,232,152,5343,Lodgepole_Pine
106429,3026,122,8,272,1,552,233,234,133,1165,Spruce_Fir
35294,3302,4,13,513,78,2885,202,214,148,3381,Krummholz
89917,2790,100,12,30,5,2094,240,223,111,2989,Lodgepole_Pine
53815,3119,49,15,618,-39,4199,225,206,111,4432,Spruce_Fir
61842,3213,175,15,633,2,907,227,247,148,2177,Ponderosa_Pine
76611,3208,158,15,210,57,824,235,241,132,2455,Lodgepole_Pine
76090,2979,327,21,361,40,3271,164,211,184,1996,Spruce_Fir
103508,2957,345,5,446,133,1320,211,232,160,2568,Lodgepole_Pine
92139,3077,252,3,240,36,2673,213,241,166,6404,Spruce_Fir
84681,3077,118,4,540,43,6402,226,236,145,3031,Lodgepole_Pine
104561,2702,73,10,295,85,2410,232,221,121,918,Ponderosa_Pine
27089,2798,286,26,67,46,3573,139,229,225,5864,Spruce_Fir
82293,3071,273,10,391,2,2068,194,243,189,2477,Lodgepole_Pine
97214,3279,225,1,671,-11,1752,217,239,159,3015,Lodgepole_Pine
96855,2774,9,12,216,23,2012,206,216,146,3606,Lodgepole_Pine
1839,3134,7,10,295,46,4987,208,220,149,450,Lodgepole_Pine
4720,2848,92,8,242,49,1226,233,228,128,3137,Lodgepole_Pine
192,2938,199,24,0,0,3226,204,252,171,1053,Lodgepole_Pine
8232,3205,152,10,859,77,3183,233,240,138,2673,Lodgepole_Pine
93803,3198,97,9,443,49,1106,236,227,122,1928,Spruce_Fir
1137,2655,351,14,30,6,1150,195,216,159,2040,Lodgepole_Pine
74788,3094,5,15,335,91,2748,200,210,146,2532,Spruce_Fir
54847,2664,19,17,85,19,1524,205,202,129,1931,Lodgepole_Pine
55724,3041,332,20,162,28,1129,171,211,178,1473,Krummholz
46531,2984,261,12,268,49,5003,191,246,194,2015,Spruce_Fir
104411,3318,108,20,552,194,3364,249,214,84,552,Spruce_Fir
79938,3247,111,16,153,10,2282,246,221,99,1800,Spruce_Fir
12549,2834,62,14,201,38,2429,231,211,109,3203,Lodgepole_Pine
61052,3155,31,17,330,118,2206,214,202,119,1087,Spruce_Fir
94012,3323,25,4,0,0,1416,218,231,150,3468,Lodgepole_Pine
100504,3223,121,11,255,42,1776,239,231,120,1406,Spruce_Fir
2154,2959,73,5,210,33,5050,226,230,139,6318,Spruce_Fir
39602,2612,123,14,85,13,1481,243,229,112,892,Lodgepole_Pine
105514,3343,297,11,532,3,3358,190,237,186,1632,Spruce_Fir
13397,3278,263,12,541,178,4321,189,246,196,1235,Lodgepole_Pine
15310,2384,301,21,402,163,960,158,226,206,1008,Douglas_fir
72768,3413,303,8,497,44,1987,198,236,178,677,Krummholz
11437,2541,255,11,212,34,1087,194,247,191,960,Lodgepole_Pine
106427,3305,260,24,212,53,3362,156,245,223,1452,Spruce_Fir
12659,2652,27,14,258,39,1897,213,208,128,2182,Douglas_fir
83601,2971,153,25,270,64,1256,241,231,104,774,Lodgepole_Pine
106763,3162,315,25,417,84,361,145,210,201,1401,Spruce_Fir
66705,2666,345,16,216,37,2135,187,213,164,2435,Douglas_fir
876,2860,55,18,170,47,3059,228,198,96,2047,Lodgepole_Pine
79287,3288,130,20,190,-33,636,248,225,96,3986,Lodgepole_Pine
79347,3212,191,19,865,-57,4137,216,251,162,1485,Lodgepole_Pine
8550,2910,268,19,127,13,5028,169,244,213,1500,Lodgepole_Pine
53480,2939,297,14,247,47,2026,180,235,195,1523,Lodgepole_Pine
76141,2856,283,28,150,56,2409,130,227,231,1521,Spruce_Fir
43139,3090,103,20,382,102,4221,249,210,80,2516,Lodgepole_Pine
1299,3250,228,21,882,164,495,184,254,200,2832,Lodgepole_Pine
9266,3260,81,10,691,39,3673,233,223,121,2989,Spruce_Fir
59751,2409,147,31,42,25,485,243,219,79,1249,Ponderosa_Pine
17363,2982,203,12,150,20,5523,214,251,170,2557,Spruce_Fir
59962,2978,322,21,443,217,636,161,213,190,1273,Spruce_Fir
39494,3260,113,29,30,0,5991,254,195,0,663,Spruce_Fir
83016,3175,312,18,67,7,3806,168,224,195,1727,Spruce_Fir
33798,3408,179,14,1015,235,1134,225,248,152,693,Spruce_Fir
1198,2979,342,22,0,0,5568,170,202,167,2148,Spruce_Fir
65198,3212,334,27,324,128,1036,148,193,178,1981,Spruce_Fir
51063,3157,191,15,454,73,256,218,250,162,2174,Lodgepole_Pine
50991,2878,120,27,150,75,4807,253,207,63,4672,Lodgepole_Pine
16712,3240,8,24,698,160,1138,185,185,130,1774,Krummholz
71543,2820,18,12,124,25,3368,211,215,139,900,Lodgepole_Pine
21383,3191,169,6,659,59,3209,225,243,152,3660,Spruce_Fir
104137,3280,294,9,631,5,2308,194,238,184,853,Spruce_Fir
10427,2568,20,35,170,72,957,173,144,86,1262,Cottonwood_Willow
52913,2938,39,3,234,0,1480,220,232,149,285,Lodgepole_Pine
58157,2067,7,26,283,147,323,180,180,128,642,Ponderosa_Pine
23866,2803,57,32,323,136,342,223,157,45,1851,Aspen
42489,3332,145,11,430,132,2912,236,238,131,642,Spruce_Fir
48502,2436,275,20,297,15,1022,163,240,215,30,Douglas_fir
8720,3018,157,4,1015,46,5716,224,240,151,5995,Lodgepole_Pine
101968,2901,298,4,551,57,3728,210,238,167,3196,Lodgepole_Pine
9707,2758,313,12,30,7,2170,187,230,183,808,Spruce_Fir
36676,2993,150,13,162,32,3818,236,239,130,2706,Lodgepole_Pine
52563,3328,62,29,170,88,5130,230,168,51,42,Spruce_Fir
8399,3256,355,25,702,170,1187,169,186,147,1728,Krummholz
42169,3104,310,17,595,64,5245,171,226,194,789,Lodgepole_Pine
10958,2863,70,33,60,-21,335,235,159,30,2320,Krummholz
108494,2773,103,9,175,14,1024,235,229,125,2440,Lodgepole_Pine
24490,3000,176,8,418,97,3164,224,245,154,1445,Lodgepole_Pine
56795,2581,353,27,90,30,1082,165,184,150,6484,Lodgepole_Pine
28828,3281,96,18,108,8,2415,246,212,89,1825,Spruce_Fir
39499,3057,328,12,306,14,391,191,226,175,511,Spruce_Fir
52724,2884,107,13,240,74,240,241,224,110,1231,Ponderosa_Pine
94906,2498,79,7,283,3,1006,230,227,130,4168,Lodgepole_Pine
36458,2974,320,15,499,215,618,180,225,184,1340,Lodgepole_Pine
46474,3155,66,15,510,-19,3961,233,209,104,4326,Spruce_Fir
11060,2036,114,18,30,-12,450,248,218,91,524,Ponderosa_Pine
77456,2931,81,6,371,67,3102,229,229,134,2402,Lodgepole_Pine
62333,3067,187,17,382,167,1892,220,250,158,2113,Lodgepole_Pine
90549,3324,73,32,67,29,3915,238,161,29,1657,Spruce_Fir
83334,2619,335,14,30,10,2290,188,221,172,1300,Lodgepole_Pine
15208,2392,305,28,362,151,277,134,213,214,1785,Ponderosa_Pine
36890,2798,58,3,421,14,1802,222,233,147,1071,Lodgepole_Pine
15222,2997,70,17,67,-16,2739,236,204,93,1357,Spruce_Fir
61604,3351,43,12,524,72,3331,222,213,123,2241,Spruce_Fir
85597,2690,84,9,216,8,277,233,225,125,1172,Lodgepole_Pine
30949,3149,133,9,201,33,466,235,236,131,2292,Spruce_Fir
48371,3228,336,20,408,85,3841,171,208,174,2072,Spruce_Fir
22842,3031,17,15,443,-1,552,207,208,136,592,Lodgepole_Pine
62770,2453,287,24,170,70,900,146,230,220,1390,Lodgepole_Pine
57438,2948,142,13,67,15,1524,238,237,126,404,Lodgepole_Pine
88280,2432,329,28,30,18,1008,142,194,185,684,Lodgepole_Pine
30176,3269,180,18,649,83,2374,224,248,150,1719,Lodgepole_Pine
81578,2456,325,4,30,0,1215,210,235,163,890,Lodgepole_Pine
46441,3031,84,27,272,99,1910,246,183,48,2958,Spruce_Fir
16257,2742,5,9,60,11,1053,209,223,152,932,Spruce_Fir
96978,3009,102,7,212,31,474,232,231,132,1047,Spruce_Fir
28533,3149,110,17,488,99,4660,246,220,97,1841,Spruce_Fir
57078,3333,328,16,764,170,4353,180,220,179,2571,Spruce_Fir
25672,2962,262,5,376,56,5820,207,242,173,3097,Lodgepole_Pine
23995,2998,359,18,242,42,484,191,204,149,1359,Lodgepole_Pine
23668,3169,286,15,85,14,4019,178,239,200,1324,Spruce_Fir
106783,3220,13,15,540,33,1908,204,208,138,1919,Spruce_Fir
15045,3358,188,25,255,66,4473,213,248,154,2998,Cottonwood_Willow
100935,2867,104,12,541,195,993,241,224,111,537,Lodgepole_Pine
79433,3039,66,10,757,212,1463,230,219,121,819,Spruce_Fir
31302,2971,315,37,297,154,1080,100,182,208,1328,Spruce_Fir
39684,2873,232,15,170,55,1543,194,252,193,661,Lodgepole_Pine
60796,3080,117,9,376,9,1627,236,232,128,1452,Spruce_Fir
93591,3182,196,16,67,7,3010,215,252,167,5139,Spruce_Fir
52693,2881,138,11,201,2,934,237,236,129,2541,Lodgepole_Pine
13152,2607,29,5,234,62,794,218,229,147,571,Lodgepole_Pine
4097,2590,56,7,210,74,1634,225,226,135,1905,Lodgepole_Pine
95347,2897,102,19,150,22,228,248,210,82,1387,Spruce_Fir
60952,2900,320,26,127,56,5492,143,204,197,4803,Lodgepole_Pine
90485,3214,254,8,30,9,3135,203,245,181,424,Spruce_Fir
47058,3345,309,13,1095,235,1441,184,231,187,2920,Spruce_Fir
33532,3153,341,21,534,78,1756,170,203,169,2691,Spruce_Fir
78181,3165,0,3,256,49,3370,215,234,156,4402,Spruce_Fir
106934,3367,63,6,371,49,1789,226,227,135,3092,Spruce_Fir
45220,3061,32,9,30,2,1448,218,221,138,510,Spruce_Fir
7328,2886,65,25,408,124,1633,234,182,65,1655,Lodgepole_Pine
47029,3140,50,30,108,42,3891,218,162,58,1052,Spruce_Fir
54349,2903,340,13,134,40,4924,192,221,167,4554,Lodgepole_Pine
16242,3152,83,16,153,26,1253,241,210,95,2311,Cottonwood_Willow
28772,2856,49,20,210,79,3571,223,191,93,2713,Lodgepole_Pine
1345,2967,262,16,170,32,3261,179,247,205,1890,Spruce_Fir
99334,3234,53,10,283,79,721,226,218,126,1712,Douglas_fir
49905,3224,287,10,907,206,4218,193,240,187,2358,Spruce_Fir
20117,2594,348,13,366,33,516,196,219,161,830,Ponderosa_Pine
82454,3032,37,5,458,52,1261,220,229,146,2413,Lodgepole_Pine
20908,2897,22,10,350,29,3049,214,218,140,3713,Lodgepole_Pine
17907,3001,12,6,30,-6,3663,214,228,151,2603,Spruce_Fir
109440,2873,342,19,134,20,1674,179,209,167,2743,Lodgepole_Pine
65836,3451,168,18,920,102,3460,231,244,137,1061,Krummholz
9248,2965,219,24,376,123,1050,186,254,195,339,Lodgepole_Pine
53766,2936,77,8,60,7,4883,230,226,129,6216,Lodgepole_Pine
21688,2884,19,11,108,35,830,212,216,140,503,Cottonwood_Willow
71302,2542,25,7,212,16,607,217,225,145,1090,Lodgepole_Pine
58181,2947,47,17,180,-3,361,224,201,107,1034,Spruce_Fir
33524,2725,181,14,67,16,1812,224,248,154,2661,Lodgepole_Pine
36036,3203,79,8,277,55,5702,231,225,126,2230,Lodgepole_Pine
35253,2729,46,15,120,4,1425,224,206,113,558,Spruce_Fir
12693,3184,42,26,108,89,4805,214,173,80,1731,Spruce_Fir
3094,3249,210,8,700,94,2192,214,247,169,1961,Spruce_Fir
81536,2121,355,20,30,11,680,183,201,152,511,Ponderosa_Pine
25991,2115,127,12,0,0,1159,240,232,119,1348,Cottonwood_Willow
39321,2683,332,14,0,0,1452,187,222,174,3289,Lodgepole_Pine
73061,2904,209,11,390,40,1964,212,250,172,904,Lodgepole_Pine
35624,3278,192,8,934,123,2295,220,247,161,2056,Spruce_Fir
17980,3037,34,13,258,10,6504,218,212,128,2947,Lodgepole_Pine
6694,3024,0,11,720,103,1513,204,220,153,579,Lodgepole_Pine
69017,3055,45,6,124,10,5149,222,226,139,2526,Spruce_Fir
64519,3206,265,16,270,45,2852,178,246,205,819,Lodgepole_Pine
75662,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
45440,2578,350,16,420,57,162,188,210,159,760,Lodgepole_Pine
40204,3433,345,15,816,148,2372,189,215,164,1403,Spruce_Fir
1657,2980,256,10,67,9,1318,197,246,187,272,Spruce_Fir
35195,2666,203,33,319,-18,1321,184,247,175,1075,Lodgepole_Pine
20527,3161,318,14,679,350,1299,183,227,184,1054,Spruce_Fir
