,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
90464,3111,253,14,258,51,417,188,248,198,793,Douglas_fir
90831,3270,37,9,85,13,4331,220,219,134,649,Spruce_Fir
89002,2913,82,19,150,-16,541,242,203,83,2202,Lodgepole_Pine
77483,3266,86,9,384,-24,1451,234,225,122,3144,Spruce_Fir
59707,2916,14,6,342,84,2297,215,228,150,603,Lodgepole_Pine
79248,2800,178,21,85,26,2687,224,247,145,2371,Lodgepole_Pine
79060,3011,278,10,552,35,5475,191,242,190,1357,Lodgepole_Pine
21605,3155,163,7,150,9,2242,227,242,148,759,Spruce_Fir
5640,3236,34,5,390,33,1863,219,228,145,1195,Spruce_Fir
38318,2962,0,5,390,49,4663,213,231,156,2873,Spruce_Fir
62050,3049,90,20,134,16,4662,246,204,78,976,Lodgepole_Pine
41262,3086,262,10,30,5,5447,195,245,189,2823,Lodgepole_Pine
82049,2447,34,9,120,55,335,219,221,137,458,Douglas_fir
30692,2715,45,15,190,20,2735,223,207,115,845,Lodgepole_Pine
19206,2631,174,2,495,19,1650,220,240,156,1974,Ponderosa_Pine
43487,3027,86,7,0,0,1500,231,228,130,990,Spruce_Fir
11006,3317,320,7,218,49,3294,201,233,171,1739,Spruce_Fir
48151,2858,108,5,390,57,2717,228,234,141,2676,Lodgepole_Pine
24203,2903,113,14,570,254,902,244,224,107,480,Lodgepole_Pine
62192,3288,260,16,942,74,693,181,247,204,2753,Douglas_fir
22368,3237,253,16,153,19,3118,182,249,204,1168,Aspen
16066,3024,127,7,218,33,5477,233,235,135,4968,Spruce_Fir
61841,3174,55,11,551,107,1741,227,215,120,3238,Spruce_Fir
102829,3358,141,18,120,19,1595,243,233,112,3314,Spruce_Fir
37909,3019,2,5,351,0,4200,212,229,155,1337,Lodgepole_Pine
34827,3096,24,6,150,16,3202,217,227,147,3103,Spruce_Fir
85510,3229,260,13,757,163,6253,188,247,197,1613,Lodgepole_Pine
3478,2955,75,22,247,43,872,241,192,71,765,Lodgepole_Pine
62174,3312,214,14,658,93,3513,207,252,179,2654,Spruce_Fir
50488,2715,151,21,395,81,2455,241,234,112,2213,Ponderosa_Pine
88291,3163,43,11,150,21,1341,222,217,128,4771,Spruce_Fir
48512,3266,179,12,95,5,3472,225,247,153,1434,Spruce_Fir
44893,2970,27,17,255,47,1965,211,202,123,858,Spruce_Fir
83986,3195,72,10,162,4,400,232,221,120,1830,Spruce_Fir
90195,3037,45,4,95,0,3634,221,231,146,1911,Lodgepole_Pine
27162,3101,332,6,612,16,731,207,233,165,934,Lodgepole_Pine
64974,3160,277,23,335,66,170,151,237,222,2334,Spruce_Fir
71558,2985,160,5,402,59,4859,225,241,150,6309,Lodgepole_Pine
37109,2948,139,25,212,54,904,248,223,88,2843,Lodgepole_Pine
107814,2611,58,17,242,-8,1124,230,203,100,175,Lodgepole_Pine
64746,2197,8,32,60,24,1573,165,159,116,258,Douglas_fir
30629,3197,127,23,175,-8,4202,251,219,83,2177,Spruce_Fir
44986,3184,42,21,443,45,4899,219,190,98,3144,Spruce_Fir
78825,2983,314,15,361,64,1099,180,228,187,641,Lodgepole_Pine
48263,3203,182,25,201,72,2616,219,247,147,1104,Spruce_Fir
107387,2985,270,4,437,69,5450,208,241,171,1422,Lodgepole_Pine
40796,2501,70,21,30,12,1320,238,194,78,1194,Douglas_fir
60228,2071,292,26,0,0,480,140,225,221,258,Cottonwood_Willow
65295,3235,114,21,212,96,3039,251,213,79,3247,Spruce_Fir
30637,2008,79,32,242,103,256,242,165,27,721,Ponderosa_Pine
101618,3266,46,16,300,52,1189,223,202,108,2618,Lodgepole_Pine
80686,3008,102,20,255,66,2268,249,209,79,837,Lodgepole_Pine
71338,3182,121,11,474,111,192,239,231,120,942,Lodgepole_Pine
94885,3004,4,12,510,32,5480,204,218,150,6556,Lodgepole_Pine
48109,3294,194,14,531,157,891,217,251,165,4595,Lodgepole_Pine
63689,2944,312,6,42,0,3945,203,235,172,1180,Spruce_Fir
14069,2904,54,13,256,54,577,227,211,114,400,Lodgepole_Pine
75813,3071,118,8,391,6,1443,234,233,130,1421,Spruce_Fir
100227,3152,38,15,430,59,3196,218,205,118,3212,Spruce_Fir
12038,3271,336,11,170,25,511,195,225,169,1154,Lodgepole_Pine
105899,3191,326,14,864,110,1475,185,224,178,2522,Spruce_Fir
76230,3402,336,8,878,63,1371,203,230,166,1689,Krummholz
15600,3093,351,6,153,12,1283,209,229,159,2808,Spruce_Fir
25660,2699,77,4,301,21,2271,226,231,141,1771,Douglas_fir
108387,2716,59,6,127,24,2144,224,228,139,6585,Lodgepole_Pine
82621,3169,17,18,450,89,1542,202,199,129,2128,Spruce_Fir
25536,3016,154,7,234,44,2389,229,241,145,573,Spruce_Fir
102835,2622,107,6,0,0,1356,230,233,137,5226,Lodgepole_Pine
34463,3189,56,26,420,23,495,226,176,68,1933,Spruce_Fir
7109,3248,67,15,313,-36,1421,234,208,102,1909,Douglas_fir
72322,3323,23,11,446,47,984,214,217,138,2550,Spruce_Fir
27547,2819,311,29,234,50,2131,129,205,210,558,Lodgepole_Pine
70896,2916,76,13,162,29,2131,236,216,109,2896,Lodgepole_Pine
97784,2652,149,14,42,3,1761,237,239,128,335,Ponderosa_Pine
1509,3189,106,10,150,10,2349,237,228,122,979,Spruce_Fir
19705,3100,276,7,90,1,2197,201,242,179,1041,Spruce_Fir
84579,3201,35,11,256,0,2661,219,215,130,1207,Spruce_Fir
102868,2945,259,13,395,39,5544,188,247,197,4843,Lodgepole_Pine
30834,2779,69,6,390,28,1708,226,228,136,2947,Lodgepole_Pine
65665,2816,57,8,446,37,1691,226,223,132,1200,Lodgepole_Pine
106873,3194,100,15,42,4,1840,244,218,100,1572,Spruce_Fir
67131,3275,10,14,295,52,4502,204,212,143,2117,Spruce_Fir
19148,2980,59,15,488,99,1781,230,207,105,3123,Lodgepole_Pine
90165,3140,28,11,201,31,2330,216,215,134,2188,Spruce_Fir
41965,2285,24,6,0,0,1095,217,227,147,301,Douglas_fir
57141,3153,139,27,190,51,3925,248,220,81,2988,Spruce_Fir
79811,2976,144,16,60,-2,1590,241,235,119,1366,Lodgepole_Pine
49496,3175,143,17,297,97,255,242,234,115,2552,Spruce_Fir
16485,3208,105,5,335,27,5716,228,234,140,2457,Spruce_Fir
66527,3233,190,13,366,33,3192,219,250,161,418,Spruce_Fir
74401,2191,101,14,30,3,153,243,220,104,324,Ponderosa_Pine
27295,2997,82,13,816,199,3005,238,216,107,708,Lodgepole_Pine
86426,3425,79,9,361,-40,1055,232,224,124,778,Krummholz
54680,3004,356,10,228,0,5184,204,222,156,4575,Lodgepole_Pine
72805,3028,291,6,488,-40,1798,203,239,175,2167,Lodgepole_Pine
24943,3133,315,16,30,13,2598,175,225,189,564,Spruce_Fir
19665,2502,143,17,484,-97,589,242,234,116,1275,Ponderosa_Pine
7088,2573,300,17,30,9,1230,171,231,200,738,Douglas_fir
29189,2945,38,3,67,0,5490,219,233,150,2133,Spruce_Fir
66807,3230,132,27,382,106,3502,251,214,72,382,Spruce_Fir
39181,2816,45,4,270,32,2892,221,231,147,2467,Lodgepole_Pine
21392,2329,313,20,85,25,391,161,220,197,1507,Ponderosa_Pine
105444,3251,58,8,42,0,6260,226,224,132,201,Spruce_Fir
109345,2536,163,14,30,6,1519,232,243,139,4576,Lodgepole_Pine
55496,3080,324,4,180,30,4670,209,235,165,854,Spruce_Fir
93252,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
71676,3144,202,20,1061,155,3189,207,253,174,2106,Lodgepole_Pine
41055,3388,100,23,192,36,2486,251,202,67,2030,Krummholz
2046,3292,144,22,150,11,1360,244,230,104,2955,Douglas_fir
85314,2796,96,21,30,12,1065,248,204,73,2218,Cottonwood_Willow
81820,3222,128,13,90,12,192,241,231,117,785,Lodgepole_Pine
85979,3143,350,13,30,5,1170,197,218,159,2266,Lodgepole_Pine
101482,3088,68,3,300,87,2007,222,234,148,2835,Spruce_Fir
24702,2364,273,22,120,35,150,155,240,221,648,Ponderosa_Pine
107320,3042,230,7,228,59,2941,209,247,175,361,Lodgepole_Pine
88654,3199,165,13,558,-7,658,231,244,141,2010,Lodgepole_Pine
2059,3005,27,20,42,11,2432,207,191,113,1062,Spruce_Fir
15286,3352,59,7,124,-2,1421,226,226,134,3543,Spruce_Fir
82759,3339,356,11,516,100,3237,203,221,156,2616,Spruce_Fir
3199,2818,297,8,175,18,2743,196,238,181,4291,Lodgepole_Pine
67727,3304,335,13,331,-27,1490,189,221,171,2007,Spruce_Fir
29201,2548,11,11,218,28,2438,208,217,145,2440,Lodgepole_Pine
62335,3292,87,16,108,22,3394,242,212,96,1387,Spruce_Fir
58411,3132,64,7,570,-42,4062,227,226,133,4309,Spruce_Fir
70663,3118,53,12,85,-3,1885,227,215,120,2397,Lodgepole_Pine
105661,3143,309,28,497,76,1650,133,209,211,3187,Spruce_Fir
84211,3017,331,2,67,0,4227,213,236,160,953,Lodgepole_Pine
39383,2335,333,18,255,128,1045,176,214,176,67,Ponderosa_Pine
66097,2834,54,6,134,16,3503,224,226,137,6390,Lodgepole_Pine
12742,3116,232,16,666,79,2024,192,253,195,830,Lodgepole_Pine
59051,2672,268,5,0,0,1749,206,242,175,1120,Spruce_Fir
66472,2823,286,3,30,0,2347,210,239,168,2108,Spruce_Fir
67610,2839,287,25,150,65,3962,142,229,223,858,Lodgepole_Pine
17186,3149,141,12,190,17,6374,238,237,127,2086,Spruce_Fir
38196,3247,0,5,384,152,5017,213,231,156,1770,Spruce_Fir
76644,2993,45,18,134,25,1928,222,197,103,3365,Spruce_Fir
48589,3282,239,14,874,147,760,194,251,193,2685,Lodgepole_Pine
70481,3134,97,16,85,11,2248,244,215,96,2066,Spruce_Fir
18179,3053,79,28,342,76,510,243,176,44,1358,Lodgepole_Pine
32307,2505,124,29,540,97,510,253,206,59,1224,Ponderosa_Pine
99089,3104,316,17,162,2,3887,173,223,190,1678,Spruce_Fir
61496,3192,45,6,90,-7,2499,222,227,141,1396,Spruce_Fir
47577,2995,100,5,306,30,5247,229,233,138,5978,Spruce_Fir
36566,3129,78,19,180,38,5151,241,202,84,1465,Spruce_Fir
62479,2932,324,17,175,31,4201,176,220,183,2524,Lodgepole_Pine
84043,3406,181,16,751,-7,1358,224,248,152,4042,Spruce_Fir
85641,2941,90,19,551,14,433,245,206,81,644,Spruce_Fir
61508,3091,59,10,175,34,765,228,219,124,1638,Spruce_Fir
14248,2976,337,16,150,12,541,183,216,171,979,Spruce_Fir
84543,2854,117,6,497,92,3550,231,234,136,6078,Lodgepole_Pine
90748,3257,337,8,853,56,2074,203,229,165,631,Spruce_Fir
65019,3079,352,10,0,0,5194,203,223,158,937,Spruce_Fir
70468,3192,216,24,900,101,4116,187,254,192,1057,Lodgepole_Pine
32383,2703,348,10,162,44,2066,201,224,161,4930,Lodgepole_Pine
43252,3164,58,4,379,102,4226,223,230,143,841,Lodgepole_Pine
99945,2882,21,15,379,87,3148,209,207,132,1003,Lodgepole_Pine
14866,3191,82,7,295,13,5464,230,228,132,2818,Lodgepole_Pine
65168,3044,92,9,0,0,3426,234,227,124,474,Spruce_Fir
61782,2036,285,29,42,13,400,126,224,231,649,Ponderosa_Pine
100676,2934,109,16,30,8,1657,246,219,97,1575,Lodgepole_Pine
79919,3078,159,20,960,135,3180,237,239,124,1934,Krummholz
13151,3029,202,5,661,119,2170,218,244,163,2673,Lodgepole_Pine
3209,2945,223,15,180,70,4279,200,253,187,1533,Lodgepole_Pine
28835,3318,207,15,228,50,3457,210,252,175,424,Spruce_Fir
67909,3068,61,21,60,-12,641,232,193,84,1532,Spruce_Fir
25830,2877,38,12,90,26,430,220,214,127,1897,Spruce_Fir
39855,2746,275,13,90,11,1748,183,243,199,993,Lodgepole_Pine
38589,3237,80,12,430,62,3478,236,219,113,4387,Spruce_Fir
44690,2853,65,25,30,12,1032,234,180,64,1798,Spruce_Fir
38576,2507,107,14,95,24,270,243,222,105,1664,Ponderosa_Pine
19378,3067,250,7,636,68,5598,205,245,179,3421,Lodgepole_Pine
67047,3135,59,20,295,18,4815,231,194,87,2688,Spruce_Fir
88389,3032,45,14,90,-5,3348,223,208,116,1460,Spruce_Fir
18992,2724,18,33,541,222,953,174,151,95,713,Lodgepole_Pine
101201,3215,306,8,90,4,1187,197,235,178,2612,Spruce_Fir
88294,2984,76,25,90,-2,518,241,184,58,726,Spruce_Fir
106509,3308,3,21,1176,291,1849,186,194,141,2123,Spruce_Fir
38454,3155,81,6,484,21,4354,228,230,136,2040,Lodgepole_Pine
107081,2874,83,21,153,46,3401,244,198,74,5094,Lodgepole_Pine
37180,2922,59,17,210,61,3054,231,202,98,2058,Lodgepole_Pine
33147,2923,339,3,0,0,3700,212,234,160,1399,Lodgepole_Pine
9165,2886,63,3,566,49,3955,222,233,146,5814,Lodgepole_Pine
36012,2216,345,37,120,72,1230,123,156,154,1448,Ponderosa_Pine
23767,3005,318,17,95,10,1898,174,223,188,3531,Spruce_Fir
102291,2982,65,13,612,69,4514,232,214,112,3114,Lodgepole_Pine
30749,2929,276,25,90,46,6100,146,236,226,4840,Lodgepole_Pine
32567,2816,18,12,170,50,2430,210,214,139,792,Spruce_Fir
95356,2667,317,18,212,84,828,171,222,190,2219,Lodgepole_Pine
77045,3220,93,5,330,18,2524,227,233,140,1383,Spruce_Fir
64351,3151,261,9,60,12,1364,199,245,185,511,Spruce_Fir
50815,3297,283,24,503,191,450,148,233,222,883,Spruce_Fir
51564,3003,342,14,150,15,2559,189,217,166,2128,Spruce_Fir
7960,3259,114,3,95,1,6332,224,236,147,272,Spruce_Fir
108396,3083,103,16,531,-45,4101,245,217,96,4698,Lodgepole_Pine
26273,2433,255,28,30,11,895,145,244,230,907,Ponderosa_Pine
105034,3014,342,5,192,32,2955,209,232,161,6134,Spruce_Fir
48191,3407,357,35,240,116,4802,146,156,132,4097,Krummholz
62888,3100,88,24,437,164,1452,247,194,63,2479,Spruce_Fir
16660,3331,160,12,573,111,1284,232,242,140,2160,Spruce_Fir
30919,3092,60,13,190,22,4924,230,212,113,1092,Lodgepole_Pine
44551,2766,114,6,30,1,716,230,234,138,2569,Aspen
86693,3168,0,11,525,147,4597,204,220,153,2061,Spruce_Fir
69155,3044,194,15,408,76,5776,216,251,165,1984,Spruce_Fir
68126,2758,184,3,30,6,1907,220,241,157,2769,Douglas_fir
40461,2374,336,29,150,66,930,144,187,174,940,Douglas_fir
57867,3018,341,12,190,43,5202,194,222,166,3852,Douglas_fir
53698,3213,323,18,234,35,4532,172,218,185,847,Spruce_Fir
9964,3372,277,6,330,50,3919,204,241,176,1996,Krummholz
91284,3241,52,14,395,-9,700,226,210,114,2461,Spruce_Fir
28813,2320,102,18,30,5,268,247,215,90,1194,Douglas_fir
96213,2946,17,10,30,7,3555,212,219,144,1758,Lodgepole_Pine
9339,2298,82,7,426,36,908,230,228,132,531,Ponderosa_Pine
46338,2953,88,6,192,20,2054,229,230,135,2440,Lodgepole_Pine
95301,3222,176,22,60,12,4080,226,246,141,3226,Krummholz
28657,3243,327,13,607,-31,2510,188,225,176,466,Spruce_Fir
35353,2830,55,19,210,-17,323,228,196,93,1484,Lodgepole_Pine
7923,3192,208,27,150,-4,2106,191,253,183,3422,Spruce_Fir
83620,3319,296,7,90,14,3420,200,238,178,1892,Spruce_Fir
16969,3116,264,25,170,37,3132,151,242,225,1537,Lodgepole_Pine
66214,2603,14,16,335,114,1988,203,205,136,685,Lodgepole_Pine
104883,2962,37,7,180,23,5988,220,224,139,3933,Spruce_Fir
74089,2965,304,5,484,69,4320,205,237,171,5682,Lodgepole_Pine
96821,3088,205,11,30,-8,2863,213,250,171,1159,Lodgepole_Pine
36439,3038,75,16,283,-44,666,238,209,98,1082,Spruce_Fir
11017,2578,349,15,42,13,1243,192,214,160,5016,Lodgepole_Pine
42512,2939,53,7,60,-2,4897,224,225,135,6186,Lodgepole_Pine
60751,3246,51,12,430,33,6258,226,214,120,932,Spruce_Fir
108476,3156,261,21,417,90,5900,163,246,218,2078,Lodgepole_Pine
47284,3369,129,9,90,-4,3763,235,235,130,2673,Krummholz
94881,2913,18,5,0,0,1591,216,229,150,1332,Lodgepole_Pine
14761,3277,137,18,499,54,2992,245,230,106,3260,Lodgepole_Pine
49438,3253,143,5,124,-3,2905,227,239,146,969,Spruce_Fir
61686,3342,334,15,722,197,4091,185,219,173,2376,Lodgepole_Pine
3576,3166,23,12,30,4,3061,212,214,136,3477,Spruce_Fir
17715,3157,103,8,408,49,5671,234,230,127,1065,Lodgepole_Pine
68245,2763,43,11,551,33,150,222,217,128,810,Aspen
27896,2869,353,10,268,-14,1530,203,223,158,2892,Spruce_Fir
16347,2941,356,8,124,24,1075,208,226,156,2221,Lodgepole_Pine
21310,3255,0,0,0,0,5931,218,238,156,446,Spruce_Fir
67678,2743,5,8,0,0,1556,210,224,152,2702,Lodgepole_Pine
11541,3408,352,13,993,158,1249,196,217,158,1852,Krummholz
84330,2679,157,20,30,8,2308,237,239,122,2471,Lodgepole_Pine
61982,2939,31,20,470,126,2789,210,193,112,1590,Lodgepole_Pine
20474,3270,43,23,175,63,1943,217,184,91,2215,Spruce_Fir
36363,3120,160,5,404,63,3694,225,241,150,849,Lodgepole_Pine
63724,2727,174,9,30,-4,2221,226,245,152,811,Lodgepole_Pine
88711,2855,110,25,150,32,671,253,202,61,1298,Aspen
14126,3298,35,21,234,91,2032,212,188,103,2142,Spruce_Fir
27973,3123,140,7,108,0,258,231,238,140,5135,Lodgepole_Pine
99373,3234,324,13,90,23,3496,186,225,179,2489,Spruce_Fir
28781,2685,89,26,295,158,934,248,188,52,890,Ponderosa_Pine
63964,2710,216,6,95,14,1339,214,246,169,2257,Krummholz
17798,3021,234,12,649,30,5807,199,251,188,4446,Lodgepole_Pine
99703,2690,13,22,150,84,2162,193,190,128,7095,Spruce_Fir
46608,3142,90,3,42,1,4730,224,234,146,2073,Spruce_Fir
43896,3182,59,31,283,54,1492,225,159,43,2665,Spruce_Fir
45418,2641,125,14,60,0,1384,242,230,113,5318,Lodgepole_Pine
95547,2588,49,10,67,9,865,224,218,127,1321,Lodgepole_Pine
29287,3101,22,8,60,6,1663,215,222,144,3061,Spruce_Fir
13663,2876,131,28,85,36,1033,251,212,68,1312,Douglas_fir
12373,2160,121,25,30,11,175,252,211,71,600,Ponderosa_Pine
57513,3139,52,11,108,3,850,226,216,123,5093,Spruce_Fir
9706,2075,330,36,390,11,360,112,171,184,947,Douglas_fir
96157,2402,275,17,85,24,644,171,241,209,552,Douglas_fir
75020,3146,306,10,175,51,2073,192,235,183,1978,Lodgepole_Pine
9451,3049,295,15,134,20,3216,176,235,198,878,Spruce_Fir
75435,2219,110,10,0,0,1159,237,230,123,301,Cottonwood_Willow
77602,3165,289,19,371,53,1294,165,235,208,2079,Lodgepole_Pine
39676,3018,246,9,799,102,5838,201,247,184,3734,Lodgepole_Pine
29822,2967,274,15,247,5,5773,180,243,202,1950,Lodgepole_Pine
51180,3439,107,17,30,8,1767,247,218,94,1834,Krummholz
69475,2823,22,11,162,10,1159,213,217,139,589,Lodgepole_Pine
79480,2452,129,18,30,-7,1919,246,227,102,277,Douglas_fir
99705,3301,37,23,228,67,1812,212,181,94,2207,Spruce_Fir
38625,2788,346,18,60,13,3004,184,209,162,6213,Lodgepole_Pine
67787,3263,13,9,234,59,1425,212,222,148,417,Spruce_Fir
6733,2877,18,8,379,28,2881,214,223,145,2778,Lodgepole_Pine
69517,2691,136,29,67,35,2108,250,213,68,2679,Lodgepole_Pine
25533,3065,86,9,537,-117,1652,234,225,122,1298,Lodgepole_Pine
5473,3068,97,20,120,26,693,248,207,79,750,Spruce_Fir
72840,2782,59,22,30,-2,201,231,189,80,1418,Aspen
14555,3136,191,4,331,41,5598,219,242,159,1262,Spruce_Fir
81710,2903,135,18,752,125,2348,245,229,105,1613,Lodgepole_Pine
26852,2804,96,7,108,6,691,232,229,129,570,Lodgepole_Pine
5747,2966,318,31,391,200,721,124,194,202,1249,Spruce_Fir
104697,3323,108,6,480,89,3753,231,233,136,1536,Krummholz
31642,2916,49,16,42,13,4693,225,203,108,4643,Spruce_Fir
40970,3147,176,13,192,12,854,226,247,150,2195,Spruce_Fir
17119,3062,87,13,153,22,1259,239,217,106,2177,Lodgepole_Pine
80112,3030,27,16,417,171,1461,212,204,125,3306,Spruce_Fir
28414,3270,310,22,655,189,591,155,219,202,1317,Spruce_Fir
78582,2942,146,11,242,10,4327,235,239,133,5718,Lodgepole_Pine
25403,3024,307,17,201,18,3059,172,228,196,1261,Spruce_Fir
54182,3029,358,5,95,10,5006,211,230,156,2624,Spruce_Fir
28223,2955,260,17,484,59,5622,176,247,208,5444,Cottonwood_Willow
76815,2685,336,20,301,53,2041,171,208,174,2412,Douglas_fir
69213,2594,100,13,124,26,1353,241,222,109,743,Lodgepole_Pine
6251,2355,309,20,365,139,850,163,223,199,1084,Douglas_fir
85720,2737,40,27,630,113,1530,210,169,79,780,Lodgepole_Pine
93044,3219,318,7,60,3,4607,202,234,172,430,Spruce_Fir
39455,2890,142,18,127,51,1115,243,232,110,541,Lodgepole_Pine
41678,3090,124,17,780,67,2869,246,226,102,2666,Aspen
63166,2880,75,7,430,106,3863,229,226,130,5802,Spruce_Fir
6194,3094,277,12,192,26,1452,188,242,194,1902,Lodgepole_Pine
75958,2922,64,26,242,118,256,233,178,61,1477,Spruce_Fir
29585,2232,74,42,361,-57,552,229,126,0,524,Ponderosa_Pine
93136,2697,94,11,162,16,1463,237,224,117,1440,Spruce_Fir
45356,3178,81,19,569,45,5582,242,204,85,1549,Spruce_Fir
101778,3060,70,6,272,-9,2574,226,229,137,2192,Spruce_Fir
4474,3279,243,17,366,65,1667,185,251,202,582,Spruce_Fir
96802,3367,261,12,874,110,972,189,246,195,2207,Spruce_Fir
21003,2814,41,9,42,-3,2371,221,221,134,2340,Lodgepole_Pine
98921,3126,34,14,134,16,1800,217,208,123,2638,Spruce_Fir
100234,3095,37,24,108,23,1470,212,180,92,331,Spruce_Fir
57705,3295,87,27,258,77,1565,247,186,50,1437,Spruce_Fir
89424,3230,162,5,485,36,5810,225,241,150,1909,Lodgepole_Pine
75184,3086,330,5,474,54,1101,207,233,165,1203,Ponderosa_Pine
63983,3420,127,7,474,-72,1001,232,236,136,659,Krummholz
70559,2304,259,10,216,44,1155,197,246,187,876,Ponderosa_Pine
5448,3111,120,17,268,88,2832,247,224,100,1188,Lodgepole_Pine
179,3070,344,14,255,32,3772,192,218,164,713,Spruce_Fir
70738,3217,246,11,330,135,2506,197,249,190,1461,Spruce_Fir
57512,2928,139,16,95,-2,4447,242,233,115,3200,Spruce_Fir
87479,2788,176,17,150,33,1243,227,247,147,1699,Lodgepole_Pine
76772,3133,13,9,636,108,2496,212,222,148,1353,Spruce_Fir
41570,2959,236,12,446,63,5904,198,251,189,6434,Lodgepole_Pine
13436,2752,278,15,90,17,1771,177,241,203,1006,Lodgepole_Pine
87586,2958,30,22,319,115,1894,208,188,107,2748,Lodgepole_Pine
48666,2571,46,18,404,2,1073,223,198,103,1168,Lodgepole_Pine
2694,3153,41,9,108,8,1530,221,221,134,1716,Spruce_Fir
64888,3167,43,16,30,6,2554,221,202,111,2829,Spruce_Fir
26609,3289,292,13,201,65,1200,182,237,195,2413,Lodgepole_Pine
37182,2885,8,21,124,42,1687,192,195,135,2601,Lodgepole_Pine
81533,3138,194,19,514,126,2023,214,252,164,1965,Lodgepole_Pine
77643,2777,81,8,175,23,553,231,226,128,2685,Lodgepole_Pine
27271,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
106048,3140,229,9,228,55,1333,207,248,178,955,Spruce_Fir
87102,3074,276,15,457,158,3108,180,242,202,2151,Lodgepole_Pine
88895,3217,159,8,283,35,495,229,242,145,924,Spruce_Fir
25273,3132,147,16,210,-16,6236,240,236,120,1131,Spruce_Fir
10354,2598,4,23,95,33,1634,183,189,136,1307,Lodgepole_Pine
76064,2972,51,10,30,0,4884,225,218,126,4802,Lodgepole_Pine
22692,2446,264,25,201,49,228,151,242,225,474,Ponderosa_Pine
78875,3116,108,5,210,14,4468,229,234,138,1679,Spruce_Fir
101318,3183,139,13,882,19,3095,239,236,124,2760,Lodgepole_Pine
78498,2954,326,27,285,122,295,143,198,189,1034,Lodgepole_Pine
41711,2775,54,30,30,-3,192,222,163,55,1523,Aspen
36913,3077,126,6,446,-51,6205,231,236,138,2779,Lodgepole_Pine
61834,3104,238,15,732,126,6277,192,252,195,1434,Lodgepole_Pine
95870,3338,176,12,1077,99,2624,226,246,150,2118,Krummholz
83043,3145,124,3,108,4,4737,225,237,146,2101,Spruce_Fir
88451,2528,258,30,85,35,937,137,241,234,1426,Lodgepole_Pine
67933,2339,3,23,268,103,1237,183,190,138,1020,Ponderosa_Pine
92253,3146,28,5,228,10,2724,218,230,148,1357,Spruce_Fir
83630,2952,29,10,426,21,2073,217,219,137,960,Spruce_Fir
55358,2590,5,14,0,0,1890,201,211,147,7044,Lodgepole_Pine
15367,2788,69,11,180,45,2885,232,218,116,6469,Lodgepole_Pine
92548,3245,261,5,532,11,366,209,242,172,845,Lodgepole_Pine
27682,3356,225,16,510,92,3489,197,253,190,1495,Spruce_Fir
64756,2762,112,18,210,95,2850,248,217,90,6450,Lodgepole_Pine
53207,3003,21,4,175,6,2738,217,231,151,1434,Lodgepole_Pine
54013,3172,94,8,335,32,543,232,229,129,2379,Spruce_Fir
75304,3034,73,24,335,72,4347,239,187,65,2394,Lodgepole_Pine
14498,3299,293,19,659,100,741,164,232,208,1068,Spruce_Fir
13718,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
20735,3344,149,19,240,35,1337,241,235,115,2930,Spruce_Fir
23026,2891,268,9,272,93,1953,197,244,185,914,Lodgepole_Pine
67270,3185,65,8,60,-17,875,228,224,130,2043,Spruce_Fir
12564,3093,86,7,0,0,1842,231,228,130,418,Spruce_Fir
292,2819,102,12,124,21,2993,240,224,111,175,Lodgepole_Pine
53876,2586,25,14,42,3,1041,212,208,130,1634,Lodgepole_Pine
105799,3488,26,20,853,273,2514,207,194,117,1798,Spruce_Fir
13723,3279,313,23,67,45,4604,153,216,200,708,Lodgepole_Pine
67269,3172,127,15,474,131,918,244,229,110,1431,Lodgepole_Pine
105410,3279,330,4,390,37,5793,210,235,163,674,Spruce_Fir
65966,3057,147,17,67,21,4767,241,236,118,2992,Lodgepole_Pine
51466,2480,9,8,0,0,510,211,224,150,457,Lodgepole_Pine
41942,2719,113,4,484,102,1176,226,236,145,685,Lodgepole_Pine
25286,3042,101,15,67,9,2868,244,218,99,2823,Spruce_Fir
77833,3224,49,19,743,143,1533,224,196,99,3301,Spruce_Fir
98843,2923,18,9,162,36,1351,213,220,144,778,Lodgepole_Pine
