"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
62461,2443,21,20,30,0,750,203,193,121,342,"Ponderosa_Pine",62461
62462,3226,79,6,283,19,4794,228,229,135,2156,"Spruce_Fir",62462
62471,3037,51,6,60,5,1136,223,227,139,2147,"Lodgepole_Pine",62471
62480,2912,56,14,319,39,3257,228,209,111,2763,"Lodgepole_Pine",62480
62490,2985,350,9,573,83,1471,203,224,160,2281,"Lodgepole_Pine",62490
62492,3116,144,15,240,3,3782,240,236,122,2974,"Cottonwood_Willow",62492
62507,2836,305,15,108,14,2315,177,231,193,2482,"Lodgepole_Pine",62507
62527,2928,25,12,150,-14,2058,213,213,134,3048,"Spruce_Fir",62527
62544,3058,352,7,228,26,1120,208,228,158,1339,"Lodgepole_Pine",62544
62563,3212,330,13,350,71,3780,188,224,175,2006,"Spruce_Fir",62563
62568,2866,223,12,283,116,2307,204,251,183,552,"Lodgepole_Pine",62568
62574,2492,320,20,300,77,644,164,217,191,391,"Douglas_fir",62574
62583,2751,199,29,190,96,2449,196,249,170,780,"Krummholz",62583
62590,2751,83,23,42,-8,201,245,194,67,2249,"Ponderosa_Pine",62590
62598,2967,355,10,323,31,4189,203,222,157,4897,"Lodgepole_Pine",62598
62600,3067,95,23,175,21,3406,249,198,65,577,"Spruce_Fir",62600
62617,2555,306,6,484,42,916,203,237,173,977,"Lodgepole_Pine",62617
62634,2991,225,1,400,109,2724,217,240,160,2155,"Lodgepole_Pine",62634
62647,2326,70,22,67,10,1012,237,190,73,890,"Ponderosa_Pine",62647
62657,2949,359,12,85,6,1846,202,219,153,1146,"Spruce_Fir",62657
62678,2940,12,6,175,17,1406,214,228,151,537,"Lodgepole_Pine",62678
62679,2985,3,9,595,89,1443,208,223,152,2268,"Lodgepole_Pine",62679
62684,3037,37,9,277,33,5238,220,220,135,4357,"Lodgepole_Pine",62684
62686,3126,296,14,595,80,5249,179,235,196,842,"Lodgepole_Pine",62686
62700,3169,33,7,175,0,1783,219,226,143,713,"Spruce_Fir",62700
62705,2966,317,12,120,22,3208,187,229,182,1256,"Spruce_Fir",62705
62743,2906,243,19,283,93,1666,180,252,206,741,"Lodgepole_Pine",62743
62745,2255,196,16,42,11,1635,215,252,167,930,"Douglas_fir",62745
62755,2316,252,19,42,10,1253,175,249,210,1348,"Douglas_fir",62755
62767,2951,108,7,481,104,1505,232,232,133,2290,"Lodgepole_Pine",62767
62782,2492,105,24,95,-6,1315,252,203,66,949,"Ponderosa_Pine",62782
62788,3177,32,6,95,15,3879,219,227,145,1510,"Spruce_Fir",62788
62811,3485,8,24,418,51,2571,184,184,130,2330,"Spruce_Fir",62811
62823,2983,329,12,283,12,1812,190,225,174,1731,"Lodgepole_Pine",62823
62826,3076,329,4,60,3,3669,210,235,163,2161,"Spruce_Fir",62826
62832,2756,141,27,85,40,3305,247,220,82,1645,"Lodgepole_Pine",62832
62855,2933,343,7,256,64,3132,205,229,162,2218,"Lodgepole_Pine",62855
62871,2891,329,18,192,33,2841,176,217,179,2657,"Lodgepole_Pine",62871
62872,2604,302,27,256,104,1864,134,216,216,819,"Douglas_fir",62872
62874,3188,145,19,242,50,2089,243,233,111,2800,"Krummholz",62874
62886,3209,325,10,85,14,4252,196,230,173,2280,"Spruce_Fir",62886
62891,1989,97,13,42,0,323,241,220,106,499,"Ponderosa_Pine",62891
62942,3199,335,5,212,23,5249,209,233,163,2481,"Spruce_Fir",62942
62950,3181,52,13,323,22,1951,226,211,115,3036,"Lodgepole_Pine",62950
62956,2781,188,25,150,49,1507,213,249,156,2400,"Lodgepole_Pine",62956
62976,2762,24,12,270,68,1340,213,214,135,926,"Lodgepole_Pine",62976
62992,2969,257,36,30,22,2707,114,234,242,127,"Lodgepole_Pine",62992
62996,2962,7,11,350,43,4632,207,218,148,6186,"Aspen",62996
63016,2667,196,21,30,-3,1740,210,252,167,1144,"Krummholz",63016
63023,3359,169,15,570,153,1689,230,245,142,1567,"Spruce_Fir",63023
63032,3258,306,19,256,65,5192,165,226,200,1541,"Lodgepole_Pine",63032
63054,3138,312,17,658,101,1948,171,225,193,769,"Lodgepole_Pine",63054
63073,2902,68,17,577,91,1832,235,204,95,2828,"Lodgepole_Pine",63073
63082,3199,108,5,301,4,900,228,234,141,1190,"Cottonwood_Willow",63082
63122,2825,176,9,60,8,2007,225,245,153,2396,"Lodgepole_Pine",63122
63124,2973,105,12,60,-2,1492,240,225,113,1995,"Spruce_Fir",63124
63133,3250,127,28,437,117,1173,253,209,64,1860,"Spruce_Fir",63133
63147,2519,5,13,30,6,540,202,213,147,361,"Aspen",63147
63167,2918,189,14,560,118,2499,220,250,160,1765,"Lodgepole_Pine",63167
63181,2868,275,34,679,344,1003,113,225,241,1790,"Lodgepole_Pine",63181
63187,3143,138,6,42,7,633,229,238,143,2460,"Spruce_Fir",63187
63198,3060,89,17,499,12,3104,244,210,89,300,"Spruce_Fir",63198
63200,3334,319,9,150,18,3450,198,232,174,1986,"Spruce_Fir",63200
63202,3186,81,18,558,128,3107,242,204,86,722,"Spruce_Fir",63202
63216,3105,329,1,395,20,1290,215,237,159,1339,"Spruce_Fir",63216
63223,2950,76,4,67,10,1728,225,232,143,524,"Spruce_Fir",63223
63236,3044,31,6,485,75,5382,219,228,145,1091,"Lodgepole_Pine",63236
63245,3264,173,15,247,46,3078,228,246,146,2225,"Lodgepole_Pine",63245
63258,2838,5,19,150,17,2135,193,200,142,1556,"Spruce_Fir",63258
63284,3259,204,13,162,-1,3653,212,252,172,1634,"Lodgepole_Pine",63284
63289,2801,78,16,60,19,547,239,209,95,871,"Lodgepole_Pine",63289
63305,2580,67,6,277,34,722,227,228,135,5407,"Lodgepole_Pine",63305
63329,2954,355,10,553,182,638,203,222,157,1364,"Spruce_Fir",63329
63407,2241,68,11,60,10,1337,232,218,117,569,"Douglas_fir",63407
63418,2569,339,11,395,92,711,197,225,166,1061,"Ponderosa_Pine",63418
63426,3104,137,9,108,8,977,234,237,134,1714,"Spruce_Fir",63426
63431,3006,313,12,60,14,1172,187,230,183,1829,"Spruce_Fir",63431
63432,3048,67,19,242,39,4652,235,198,86,433,"Lodgepole_Pine",63432
63433,3011,275,8,350,68,5850,198,242,184,1801,"Spruce_Fir",63433
63453,3005,335,11,175,4,3434,195,225,169,5409,"Lodgepole_Pine",63453
63455,3128,278,16,711,123,6283,175,241,205,1423,"Lodgepole_Pine",63455
63491,3129,69,18,120,-2,2954,236,203,92,5518,"Spruce_Fir",63491
63495,3178,306,8,120,30,485,197,235,178,780,"Lodgepole_Pine",63495
63503,3143,75,24,330,102,1167,240,188,65,1316,"Spruce_Fir",63503
63504,3201,294,15,228,26,532,177,235,198,1237,"Spruce_Fir",63504
63512,2833,236,29,242,118,1667,156,250,219,1650,"Lodgepole_Pine",63512
63513,2211,334,24,242,50,631,157,200,178,573,"Ponderosa_Pine",63513
63517,2475,41,27,170,47,990,212,170,79,1036,"Douglas_fir",63517
63522,3368,2,17,582,190,3971,194,206,146,3586,"Krummholz",63522
63527,3165,76,6,390,128,2151,228,229,136,1103,"Spruce_Fir",63527
63528,2945,45,5,268,-6,4308,221,229,143,1997,"Ponderosa_Pine",63528
63529,2602,299,29,182,113,832,129,215,220,1116,"Lodgepole_Pine",63529
63531,2951,55,15,666,153,2894,228,207,109,525,"Lodgepole_Pine",63531
63540,3069,0,4,30,2,3695,214,232,156,1706,"Lodgepole_Pine",63540
63551,3040,297,25,510,243,2590,142,222,217,1541,"Spruce_Fir",63551
63610,3335,38,13,446,-2,1660,219,210,123,2094,"Spruce_Fir",63610
63629,2755,143,18,60,8,1410,243,234,113,1473,"Krummholz",63629
63636,3109,25,9,90,5,1797,216,221,141,2335,"Lodgepole_Pine",63636
63642,3196,61,7,30,0,2723,226,225,133,2751,"Spruce_Fir",63642
63648,3090,7,25,524,74,2676,182,183,130,1495,"Spruce_Fir",63648
63664,3147,209,11,366,63,162,212,250,172,1972,"Lodgepole_Pine",63664
63696,2680,355,19,42,9,1798,186,204,153,2350,"Lodgepole_Pine",63696
63697,2517,190,29,330,61,931,206,247,156,1116,"Aspen",63697
63715,2905,8,22,201,23,2040,189,191,134,1997,"Lodgepole_Pine",63715
63721,2755,131,14,30,3,3713,242,231,115,5712,"Lodgepole_Pine",63721
63726,3076,358,5,390,33,481,211,230,156,638,"Lodgepole_Pine",63726
63738,2774,312,11,67,9,2259,189,232,183,1132,"Spruce_Fir",63738
63745,2470,227,10,30,4,797,206,249,179,1224,"Douglas_fir",63745
63746,2361,295,34,150,61,319,107,208,231,1560,"Lodgepole_Pine",63746
63761,2649,311,9,190,29,840,195,234,179,1655,"Lodgepole_Pine",63761
63771,2734,172,25,255,65,1935,227,242,131,2234,"Lodgepole_Pine",63771
63774,2642,118,23,182,42,1116,252,213,76,2313,"Lodgepole_Pine",63774
63778,3430,21,10,721,133,2445,214,219,141,1570,"Spruce_Fir",63778
63781,2079,132,28,60,21,658,251,213,69,858,"Ponderosa_Pine",63781
63792,3115,352,26,170,58,993,166,186,151,2028,"Spruce_Fir",63792
63805,3237,270,31,108,38,2282,126,233,237,2979,"Spruce_Fir",63805
63816,2683,135,8,42,5,2024,233,237,135,1718,"Douglas_fir",63816
63837,3235,343,16,350,17,3934,187,215,166,1602,"Spruce_Fir",63837
63851,2642,86,15,376,64,1216,240,215,101,680,"Lodgepole_Pine",63851
63866,2236,306,28,124,68,1148,131,211,214,661,"Ponderosa_Pine",63866
63882,2757,32,9,323,44,1343,218,221,138,2281,"Lodgepole_Pine",63882
63917,3374,98,13,210,32,2630,241,222,109,2430,"Krummholz",63917
63919,2844,117,11,0,0,2671,239,230,120,2324,"Lodgepole_Pine",63919
63924,2832,239,38,67,51,2434,125,239,230,1822,"Spruce_Fir",63924
63925,2507,149,22,60,6,1315,243,232,106,882,"Ponderosa_Pine",63925
63945,2861,209,18,95,29,960,203,254,181,1670,"Lodgepole_Pine",63945
63948,2863,63,16,67,7,3202,232,205,100,4642,"Lodgepole_Pine",63948
63954,2562,35,9,342,61,400,219,220,136,916,"Lodgepole_Pine",63954
63961,2629,284,4,0,0,800,209,240,169,1529,"Lodgepole_Pine",63961
63970,2789,39,12,270,37,1703,220,213,126,1231,"Spruce_Fir",63970
64044,2617,50,17,366,74,968,226,200,102,1587,"Lodgepole_Pine",64044
64050,3207,106,16,570,69,570,246,219,97,1956,"Lodgepole_Pine",64050
64079,2541,17,28,180,52,1920,184,169,109,816,"Douglas_fir",64079
64097,3301,107,21,60,3,2429,250,211,79,3952,"Krummholz",64097
64099,3097,311,21,228,-22,2884,158,220,200,721,"Cottonwood_Willow",64099
64102,3040,49,9,95,10,1620,224,220,130,1053,"Spruce_Fir",64102
64119,2824,58,9,67,-5,1731,227,221,127,1798,"Aspen",64119
64127,2979,22,5,30,0,2605,217,229,149,1978,"Spruce_Fir",64127
64140,2727,114,6,170,3,1187,232,233,135,2054,"Lodgepole_Pine",64140
64153,2916,263,13,228,20,5367,186,246,199,5368,"Lodgepole_Pine",64153
64160,3429,100,14,696,272,1642,243,219,102,912,"Krummholz",64160
64173,2830,88,12,212,61,1762,238,220,110,1786,"Aspen",64173
64186,3375,96,23,446,142,2040,249,199,65,1498,"Krummholz",64186
64187,2593,173,15,85,15,484,228,246,145,1230,"Ponderosa_Pine",64187
64197,2480,52,29,170,61,713,221,166,60,750,"Lodgepole_Pine",64197
64217,3007,87,15,277,21,2708,241,215,100,1554,"Lodgepole_Pine",64217
64240,3191,295,10,192,-22,3247,192,237,185,1307,"Aspen",64240
64241,3299,59,11,108,16,2120,228,217,120,4618,"Spruce_Fir",64241
64259,3390,64,23,331,105,1914,233,187,73,1708,"Spruce_Fir",64259
64263,2727,25,8,488,33,1015,216,223,143,973,"Lodgepole_Pine",64263
64292,3089,88,8,277,20,1546,233,227,126,1528,"Spruce_Fir",64292
64299,2334,84,23,90,58,1634,245,195,67,774,"Cottonwood_Willow",64299
64306,3249,238,14,95,8,2329,193,251,194,2952,"Spruce_Fir",64306
64309,2952,304,10,404,144,4898,192,235,183,4981,"Lodgepole_Pine",64309
64313,3308,79,21,175,22,2064,242,196,74,2100,"Spruce_Fir",64313
64351,3151,261,9,60,12,1364,199,245,185,511,"Spruce_Fir",64351
64372,3223,212,23,283,76,1294,192,254,188,4433,"Spruce_Fir",64372
64421,2785,283,10,210,53,234,192,241,188,2147,"Cottonwood_Willow",64421
64425,3142,238,11,365,39,2263,201,249,185,908,"Lodgepole_Pine",64425
64430,2962,258,14,503,64,5759,186,248,200,5984,"Lodgepole_Pine",64430
64431,2682,237,27,175,90,3009,161,251,217,1412,"Ponderosa_Pine",64431
64432,2763,85,8,182,30,2632,232,226,126,5698,"Lodgepole_Pine",64432
64445,2558,344,14,108,7,730,192,218,164,1354,"Lodgepole_Pine",64445
64449,3226,261,11,571,116,1357,192,246,193,2611,"Spruce_Fir",64449
64451,2698,77,10,150,25,1213,233,221,119,3449,"Lodgepole_Pine",64451
64471,3116,0,3,457,35,1802,215,233,156,2844,"Lodgepole_Pine",64471
64485,2667,204,31,255,-1,1387,188,249,177,1120,"Lodgepole_Pine",64485
64496,2994,357,9,268,41,255,206,224,156,618,"Lodgepole_Pine",64496
64512,3445,105,10,30,-3,1994,237,228,120,3181,"Spruce_Fir",64512
64513,3211,38,3,30,2,5126,219,233,150,421,"Spruce_Fir",64513
64524,2608,90,32,85,38,1410,249,171,25,285,"Krummholz",64524
64535,3046,352,18,218,14,1110,187,208,157,2197,"Spruce_Fir",64535
64537,2820,275,24,30,16,1950,148,237,224,1276,"Lodgepole_Pine",64537
64543,2507,59,10,277,31,467,228,220,125,3427,"Lodgepole_Pine",64543
64579,2840,261,19,150,13,2577,169,246,213,319,"Spruce_Fir",64579
64583,2341,84,21,134,42,402,244,199,74,684,"Ponderosa_Pine",64583
64594,2871,33,13,430,92,1421,217,210,126,2780,"Lodgepole_Pine",64594
64601,2919,121,11,531,32,1572,238,231,122,1064,"Lodgepole_Pine",64601
64607,3244,249,16,256,54,997,184,250,202,330,"Spruce_Fir",64607
64618,2860,15,17,212,60,875,203,204,134,2037,"Lodgepole_Pine",64618
64637,2578,209,13,218,103,1900,210,252,175,745,"Ponderosa_Pine",64637
64658,3015,245,25,127,20,1429,162,250,219,150,"Lodgepole_Pine",64658
64686,2471,2,14,450,229,912,200,213,149,930,"Ponderosa_Pine",64686
64687,3348,165,16,633,69,4224,232,244,138,2184,"Krummholz",64687
64697,3276,34,5,524,63,6156,219,228,146,735,"Spruce_Fir",64697
64704,2923,79,13,175,19,3792,237,216,107,1666,"Lodgepole_Pine",64704
64714,2455,288,21,90,28,1368,156,233,215,752,"Lodgepole_Pine",64714
64719,3008,125,20,421,141,5918,249,221,90,4141,"Lodgepole_Pine",64719
64728,2366,100,12,0,0,616,239,224,113,940,"Douglas_fir",64728
64761,2974,38,6,524,21,953,220,227,143,2089,"Cottonwood_Willow",64761
64778,3026,87,5,175,2,3522,227,231,138,42,"Lodgepole_Pine",64778
64786,3332,121,11,242,0,870,239,231,121,3661,"Lodgepole_Pine",64786
64798,3038,14,25,210,68,1950,189,181,120,3857,"Spruce_Fir",64798
64806,3291,99,10,30,5,1353,236,227,121,1317,"Krummholz",64806
64809,2924,8,12,150,-1,1199,206,217,147,1622,"Lodgepole_Pine",64809
64827,3212,110,19,426,67,1347,249,215,86,1677,"Lodgepole_Pine",64827
64828,2991,45,1,618,19,5479,219,236,154,6366,"Spruce_Fir",64828
64830,2941,119,22,108,19,3540,251,215,80,2813,"Lodgepole_Pine",64830
64833,2967,267,4,242,25,4896,209,241,170,2250,"Spruce_Fir",64833
64852,3057,90,8,390,16,2783,232,228,129,6452,"Spruce_Fir",64852
64870,2975,165,12,365,59,5299,230,244,143,1853,"Lodgepole_Pine",64870
64871,3093,99,27,192,26,1495,252,192,50,1423,"Spruce_Fir",64871
64883,2380,121,17,162,44,552,247,223,99,1406,"Douglas_fir",64883
64897,2842,228,17,497,10,875,192,254,195,1772,"Aspen",64897
64900,2000,66,37,108,17,170,227,140,12,573,"Ponderosa_Pine",64900
64902,2747,78,34,134,82,134,240,157,19,1666,"Aspen",64902
64932,2908,219,7,175,13,2128,212,247,171,698,"Lodgepole_Pine",64932
64987,2948,144,4,270,45,3634,226,239,148,4658,"Lodgepole_Pine",64987
64999,3288,104,13,30,-5,1320,241,223,110,1296,"Aspen",64999
65005,2930,83,6,60,10,1237,228,230,137,404,"Spruce_Fir",65005
65006,3186,67,16,60,10,1370,234,206,99,1282,"Lodgepole_Pine",65006
65015,2984,341,14,85,18,859,189,218,167,2495,"Spruce_Fir",65015
65017,3070,121,10,134,20,3726,237,232,125,2823,"Spruce_Fir",65017
65025,3103,86,7,0,0,2941,230,229,132,3328,"Spruce_Fir",65025
65036,3205,111,8,85,0,3112,234,231,129,4830,"Spruce_Fir",65036
65043,2900,320,22,323,141,426,156,212,193,1158,"Spruce_Fir",65043
65052,2810,67,16,30,7,741,234,206,99,301,"Lodgepole_Pine",65052
65120,2753,120,17,67,20,2919,247,224,100,2687,"Lodgepole_Pine",65120
65133,2609,24,28,247,82,693,192,166,97,721,"Lodgepole_Pine",65133
65137,3082,174,11,90,1,2373,227,246,150,3558,"Spruce_Fir",65137
65150,3337,87,17,134,5,2764,242,210,92,1727,"Krummholz",65150
65154,3385,75,3,150,-8,2207,223,234,147,3474,"Krummholz",65154
65158,3229,171,19,150,23,1848,230,245,139,1689,"Spruce_Fir",65158
65174,2951,175,6,255,49,3352,223,243,154,1798,"Lodgepole_Pine",65174
65189,3032,86,21,516,198,607,245,200,74,1047,"Spruce_Fir",65189
65197,2703,77,9,216,19,297,232,224,125,1068,"Aspen",65197
65202,3306,142,21,134,-15,679,245,229,101,3966,"Lodgepole_Pine",65202
65220,2990,9,28,408,-24,2340,178,173,122,2862,"Lodgepole_Pine",65220
65221,3053,51,12,190,52,2170,226,213,119,2821,"Spruce_Fir",65221
65234,3131,120,18,192,30,3580,248,222,95,242,"Spruce_Fir",65234
65239,2976,315,6,90,24,400,204,235,170,828,"Lodgepole_Pine",65239
65242,2523,105,7,218,0,540,233,231,130,510,"Lodgepole_Pine",65242
65246,3214,147,21,404,121,331,243,232,108,3017,"Spruce_Fir",65246
65255,2962,149,11,216,25,3691,235,239,134,2165,"Lodgepole_Pine",65255
65270,2860,50,18,30,-4,175,225,198,100,968,"Spruce_Fir",65270
65294,3004,96,28,134,30,2190,251,188,45,2914,"Lodgepole_Pine",65294
65312,3151,17,13,162,26,2071,209,213,139,2851,"Spruce_Fir",65312
65313,2959,254,8,319,46,5263,203,245,181,4226,"Lodgepole_Pine",65313
65333,2918,58,16,242,-21,564,230,206,104,2007,"Lodgepole_Pine",65333
65343,3175,176,17,150,4,2278,227,247,147,1543,"Spruce_Fir",65343
65348,2981,43,12,834,86,1343,222,214,125,1855,"Lodgepole_Pine",65348
65353,3002,48,19,433,47,2424,224,196,100,2661,"Lodgepole_Pine",65353
65367,2911,194,2,382,48,3990,219,240,158,3475,"Lodgepole_Pine",65367
65369,2502,330,17,150,52,738,177,216,178,510,"Douglas_fir",65369
65390,3211,220,16,459,101,1454,200,253,186,2483,"Spruce_Fir",65390
65395,3332,24,18,366,93,3369,207,199,123,2121,"Krummholz",65395
65398,3294,77,22,210,52,633,241,195,74,1015,"Lodgepole_Pine",65398
65400,2712,174,7,474,88,1236,225,244,153,658,"Lodgepole_Pine",65400
65408,2959,336,16,127,45,1537,183,217,172,1460,"Lodgepole_Pine",65408
65433,3296,191,15,150,28,3438,218,251,162,495,"Spruce_Fir",65433
65434,3323,356,17,541,104,1050,190,206,152,569,"Spruce_Fir",65434
65435,2998,124,5,120,7,5434,229,236,140,4849,"Spruce_Fir",65435
65447,2822,171,10,180,22,2168,227,245,150,2182,"Aspen",65447
65455,2814,45,1,150,3,2422,219,236,155,2440,"Lodgepole_Pine",65455
65465,3096,234,2,424,19,2563,216,241,162,1994,"Lodgepole_Pine",65465
65474,3265,191,31,319,120,2592,201,245,155,1003,"Douglas_fir",65474
65477,2536,144,9,30,0,785,233,239,137,277,"Spruce_Fir",65477
65483,3005,72,24,67,23,5118,239,186,64,2730,"Spruce_Fir",65483
65486,3157,139,19,108,32,2546,245,230,105,2538,"Spruce_Fir",65486
65490,2726,169,26,272,113,1831,229,240,125,1380,"Lodgepole_Pine",65490
65499,3492,163,29,150,-60,3196,232,233,110,1110,"Krummholz",65499
65502,3194,17,22,95,17,4339,196,190,123,3424,"Spruce_Fir",65502
65511,2810,25,14,85,10,1684,213,210,131,1678,"Aspen",65511
65518,2782,137,12,319,52,2471,238,235,125,2163,"Ponderosa_Pine",65518
65521,2855,204,19,67,22,721,205,254,176,384,"Lodgepole_Pine",65521
65522,3027,104,26,342,160,6220,253,197,54,4015,"Lodgepole_Pine",65522
65529,2956,139,14,85,21,1461,240,235,121,3384,"Spruce_Fir",65529
65537,2689,148,26,124,41,2140,244,227,94,2455,"Ponderosa_Pine",65537
65539,3256,260,8,458,76,607,200,245,183,242,"Spruce_Fir",65539
65550,3304,101,15,190,-32,2406,244,218,99,4254,"Spruce_Fir",65550
65567,2936,69,13,127,33,4597,233,214,110,1661,"Lodgepole_Pine",65567
65587,3282,137,10,150,18,6073,236,236,131,242,"Spruce_Fir",65587
65597,3016,43,9,301,76,1159,222,221,134,558,"Lodgepole_Pine",65597
65610,3162,39,9,0,0,1699,221,220,134,2292,"Spruce_Fir",65610
65632,2947,311,15,95,38,2070,179,228,189,2248,"Lodgepole_Pine",65632
65640,3229,5,10,607,-9,2242,208,221,150,1172,"Spruce_Fir",65640
65643,2850,355,10,42,6,2971,203,222,157,2915,"Lodgepole_Pine",65643
65662,3170,315,3,108,6,5007,212,237,163,2663,"Spruce_Fir",65662
65669,2446,326,9,60,8,457,198,230,172,1812,"Ponderosa_Pine",65669
65689,3397,37,9,765,207,1172,220,220,135,858,"Spruce_Fir",65689
65693,3155,337,18,362,91,3768,177,212,172,1932,"Lodgepole_Pine",65693
65699,2754,342,17,150,-40,134,183,213,167,702,"Spruce_Fir",65699
65727,3053,270,6,153,35,1670,204,242,177,1410,"Spruce_Fir",65727
65733,2922,67,8,175,9,4919,228,224,129,2698,"Spruce_Fir",65733
65739,3392,108,4,218,16,2932,226,235,144,2047,"Cottonwood_Willow",65739
65741,3240,326,9,90,12,1500,198,230,172,994,"Spruce_Fir",65741
65742,2521,325,24,182,51,845,153,206,189,750,"Douglas_fir",65742
65767,3140,27,8,212,19,1612,217,222,141,1082,"Lodgepole_Pine",65767
65785,3068,97,6,579,5,175,229,232,137,1475,"Cottonwood_Willow",65785
65795,2779,207,38,342,151,3065,168,242,181,1503,"Ponderosa_Pine",65795
65820,3326,76,9,0,0,1390,232,223,124,1593,"Spruce_Fir",65820
65825,2230,116,28,182,90,1357,254,201,55,745,"Cottonwood_Willow",65825
65845,2997,123,13,481,50,2697,241,230,116,2563,"Lodgepole_Pine",65845
65850,3038,305,22,124,39,655,154,222,206,1860,"Spruce_Fir",65850
65851,2859,209,23,85,22,743,197,254,183,366,"Lodgepole_Pine",65851
65852,3042,131,28,277,106,1702,252,212,68,2730,"Spruce_Fir",65852
65870,2988,51,18,180,-6,4328,226,198,100,2253,"Lodgepole_Pine",65870
65871,3101,66,3,485,106,2773,222,233,147,1731,"Ponderosa_Pine",65871
65873,3003,311,15,30,10,324,179,229,189,1664,"Lodgepole_Pine",65873
65903,3288,314,13,832,217,3501,184,229,185,2106,"Spruce_Fir",65903
65905,2325,274,12,270,61,1710,187,243,195,911,"Douglas_fir",65905
65917,2941,96,19,153,64,5063,247,209,83,272,"Lodgepole_Pine",65917
65918,2846,50,18,108,30,3378,225,199,101,2796,"Lodgepole_Pine",65918
65919,2671,103,24,212,116,1543,252,201,64,1360,"Lodgepole_Pine",65919
65944,2406,73,6,285,32,481,228,228,134,785,"Ponderosa_Pine",65944
65957,3315,323,24,285,79,3632,153,208,191,3896,"Spruce_Fir",65957
65976,3020,105,18,67,21,4372,247,215,90,430,"Spruce_Fir",65976
65981,2902,39,24,60,3,4412,213,179,90,1269,"Lodgepole_Pine",65981
65989,3164,214,21,1015,-105,4214,195,254,188,1320,"Lodgepole_Pine",65989
66001,2495,89,13,108,22,840,239,219,108,5168,"Lodgepole_Pine",66001
66029,2955,207,17,722,330,914,207,253,177,1590,"Lodgepole_Pine",66029
66043,2918,66,17,607,41,1883,234,205,97,2770,"Lodgepole_Pine",66043
66047,2936,242,11,212,27,5689,198,249,189,2761,"Lodgepole_Pine",66047
66049,3166,52,3,30,0,5090,221,233,149,2758,"Spruce_Fir",66049
66058,2982,63,7,30,3,2669,226,226,134,1928,"Spruce_Fir",66058
66070,2950,29,12,466,81,2248,216,213,132,2101,"Lodgepole_Pine",66070
66073,2845,227,22,0,0,3387,182,254,202,1866,"Lodgepole_Pine",66073
66076,2740,353,8,30,-3,1678,206,226,158,2068,"Spruce_Fir",66076
66096,3227,122,12,306,72,1473,241,230,117,1622,"Spruce_Fir",66096
66101,2464,171,23,60,7,1310,229,243,133,612,"Ponderosa_Pine",66101
66111,2894,348,23,120,41,120,170,195,159,1878,"Spruce_Fir",66111
66119,3145,337,7,360,-40,1390,204,230,165,990,"Lodgepole_Pine",66119
66125,2955,315,7,420,42,4635,201,234,172,2900,"Spruce_Fir",66125
66128,2937,332,10,42,6,3485,196,227,171,2620,"Lodgepole_Pine",66128
66146,2079,203,22,108,66,424,202,253,176,361,"Ponderosa_Pine",66146
66151,2762,170,20,335,93,1974,230,244,135,2156,"Lodgepole_Pine",66151
66161,2920,131,9,60,7,3505,236,235,130,1600,"Lodgepole_Pine",66161
