"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
48375,3137,357,5,666,56,1734,212,231,156,2814,"Spruce_Fir",48375
48377,2427,316,25,95,55,953,146,210,200,1293,"Ponderosa_Pine",48377
48382,3355,179,13,570,149,1802,225,247,152,1448,"Spruce_Fir",48382
48384,3309,249,4,417,114,5174,211,242,170,1236,"Lodgepole_Pine",48384
48387,2902,193,25,42,15,1206,209,250,162,569,"Lodgepole_Pine",48387
48399,2231,87,8,0,0,1342,232,227,127,591,"Cottonwood_Willow",48399
48402,2562,116,7,361,57,418,233,233,133,967,"Lodgepole_Pine",48402
48405,3223,27,2,95,4,3180,218,234,153,1781,"Spruce_Fir",48405
48410,2843,39,23,451,138,484,214,183,93,2416,"Lodgepole_Pine",48410
48417,3262,119,6,150,19,5511,231,235,137,864,"Lodgepole_Pine",48417
48420,2832,188,20,175,53,1890,217,250,157,2176,"Lodgepole_Pine",48420
48430,3139,56,14,150,23,5256,228,211,113,2977,"Lodgepole_Pine",48430
48436,2991,65,7,418,87,4787,227,226,134,3754,"Lodgepole_Pine",48436
48451,2872,44,14,443,93,1388,222,209,118,2761,"Lodgepole_Pine",48451
48455,3407,83,13,67,10,2402,238,216,106,3660,"Krummholz",48455
48459,2966,345,5,0,0,4220,209,231,160,1053,"Lodgepole_Pine",48459
48471,3382,181,19,268,24,1846,223,248,150,3737,"Cottonwood_Willow",48471
48479,3223,207,15,467,132,323,208,253,176,3178,"Lodgepole_Pine",48479
48493,2972,53,17,228,36,4468,227,201,102,1819,"Lodgepole_Pine",48493
48494,3286,83,11,67,26,5918,236,220,114,591,"Spruce_Fir",48494
48505,2454,97,11,323,182,1167,239,224,114,792,"Ponderosa_Pine",48505
48507,2972,7,8,162,26,1706,210,224,151,1961,"Lodgepole_Pine",48507
48514,2919,248,21,268,99,2268,170,250,214,1883,"Lodgepole_Pine",48514
48520,3098,358,7,108,7,3941,210,227,156,1127,"Spruce_Fir",48520
48526,2649,219,24,242,49,2979,185,254,196,1945,"Lodgepole_Pine",48526
48530,2743,349,12,30,7,2823,197,219,160,4836,"Lodgepole_Pine",48530
48532,3031,53,5,0,0,4708,223,229,142,752,"Spruce_Fir",48532
48538,3240,175,14,216,24,4417,227,247,149,2397,"Spruce_Fir",48538
48539,2839,110,18,60,5,1047,248,218,92,1266,"Lodgepole_Pine",48539
48541,3079,3,5,90,6,4670,214,231,155,3055,"Spruce_Fir",48541
48542,3160,196,12,474,77,247,217,250,165,1928,"Lodgepole_Pine",48542
48567,3395,84,15,60,-13,3920,240,212,98,2739,"Krummholz",48567
48579,2978,59,22,350,108,1852,230,190,82,2998,"Lodgepole_Pine",48579
48582,2672,65,10,579,-41,721,230,220,123,1777,"Lodgepole_Pine",48582
48583,3170,354,2,30,1,576,215,235,157,1230,"Spruce_Fir",48583
48587,3236,155,11,324,75,1723,233,241,139,1449,"Spruce_Fir",48587
48590,3020,254,14,162,37,2433,188,248,198,1200,"Lodgepole_Pine",48590
48592,2978,24,11,134,16,4682,214,216,137,2482,"Spruce_Fir",48592
48593,2492,43,27,175,15,834,214,170,75,904,"Ponderosa_Pine",48593
48595,3226,37,11,150,27,1121,219,215,129,967,"Spruce_Fir",48595
48603,3001,237,11,255,97,2467,200,250,186,1529,"Lodgepole_Pine",48603
48613,2860,232,3,242,33,840,215,242,164,426,"Lodgepole_Pine",48613
48615,3241,2,8,691,38,1749,209,225,154,1003,"Spruce_Fir",48615
48621,2728,44,29,360,175,997,213,165,68,1869,"Lodgepole_Pine",48621
48622,3080,90,15,30,10,3131,242,214,98,3140,"Spruce_Fir",48622
48625,2962,270,9,95,22,1992,198,243,185,604,"Lodgepole_Pine",48625
48628,2838,73,12,30,7,2489,234,217,113,2598,"Spruce_Fir",48628
48631,2192,331,25,277,31,591,153,200,181,547,"Ponderosa_Pine",48631
48635,3188,53,7,391,26,1315,224,224,134,2264,"Spruce_Fir",48635
48651,3127,179,20,402,66,1826,224,247,147,875,"Lodgepole_Pine",48651
48655,3116,112,8,648,54,404,234,232,130,1681,"Lodgepole_Pine",48655
48656,2412,340,23,170,51,685,165,199,169,1253,"Douglas_fir",48656
48677,3075,213,16,300,8,1328,203,254,182,1110,"Spruce_Fir",48677
48692,2830,313,12,85,-4,3211,187,230,183,2656,"Lodgepole_Pine",48692
48696,2690,76,11,150,41,1951,234,220,117,930,"Lodgepole_Pine",48696
48706,3070,338,13,212,40,3210,191,221,169,785,"Spruce_Fir",48706
48712,2200,45,30,255,53,696,212,159,62,424,"Ponderosa_Pine",48712
48714,2947,194,32,192,60,1833,197,246,161,2228,"Lodgepole_Pine",48714
48716,3320,235,18,420,99,1860,186,253,200,3406,"Spruce_Fir",48716
48718,3100,354,11,67,0,3695,202,221,157,3986,"Spruce_Fir",48718
48724,2197,128,8,30,0,124,234,235,133,285,"Ponderosa_Pine",48724
48726,3011,53,12,384,-2,3236,227,214,119,5676,"Lodgepole_Pine",48726
48727,2278,332,39,134,71,1415,106,162,179,1012,"Ponderosa_Pine",48727
48741,2944,119,6,60,0,618,230,235,138,1869,"Lodgepole_Pine",48741
48743,2766,170,5,277,36,2681,224,242,153,2001,"Aspen",48743
48753,2860,54,8,108,6,4993,225,223,131,4328,"Lodgepole_Pine",48753
48763,3298,328,12,85,9,3103,190,226,175,2156,"Lodgepole_Pine",48763
48765,3066,59,6,636,207,1900,224,228,139,2969,"Spruce_Fir",48765
48766,2755,55,8,60,-5,1249,225,224,133,939,"Lodgepole_Pine",48766
48776,3099,357,5,42,2,1383,213,231,157,1419,"Spruce_Fir",48776
48780,3239,287,7,95,20,4754,200,240,179,1167,"Lodgepole_Pine",48780
48806,3206,336,5,95,0,2200,209,233,162,3077,"Lodgepole_Pine",48806
48807,3210,333,31,162,65,408,133,183,180,2461,"Spruce_Fir",48807
48830,2908,283,11,60,14,1919,188,240,192,1142,"Lodgepole_Pine",48830
48833,2708,22,17,277,40,3376,207,200,126,3012,"Spruce_Fir",48833
48836,2110,76,36,90,46,150,237,151,14,351,"Ponderosa_Pine",48836
48847,2903,225,3,90,3,5161,215,242,164,4690,"Lodgepole_Pine",48847
48859,2954,37,10,30,2,3931,220,218,132,1181,"Lodgepole_Pine",48859
48864,3105,284,14,162,2,4611,180,239,199,3206,"Spruce_Fir",48864
48869,3195,45,13,192,-3,1448,223,210,119,497,"Lodgepole_Pine",48869
48870,2939,221,14,127,20,5285,203,252,184,3282,"Spruce_Fir",48870
48893,3069,253,16,0,0,1638,182,249,204,1132,"Spruce_Fir",48893
48908,3220,137,17,690,13,1556,244,232,111,2773,"Lodgepole_Pine",48908
48924,2677,49,27,228,72,1064,219,170,69,1304,"Lodgepole_Pine",48924
48930,3084,27,7,201,0,5018,217,224,143,1061,"Spruce_Fir",48930
48937,3188,10,13,0,0,1482,206,214,145,825,"Krummholz",48937
48944,2520,26,28,60,27,836,195,168,95,1613,"Lodgepole_Pine",48944
48946,2926,293,12,297,26,5437,187,237,191,5226,"Lodgepole_Pine",48946
48951,2925,140,15,90,5,1063,241,235,120,2995,"Spruce_Fir",48951
48956,3372,201,13,577,172,2514,214,251,169,819,"Spruce_Fir",48956
48957,3116,112,8,648,54,404,234,232,130,1681,"Lodgepole_Pine",48957
48959,3032,20,10,510,48,3288,213,218,141,750,"Lodgepole_Pine",48959
48964,3039,60,16,212,34,4634,231,204,101,450,"Lodgepole_Pine",48964
48976,3294,14,12,631,70,3022,209,216,143,3467,"Spruce_Fir",48976
48979,3260,145,15,513,47,5508,239,237,123,1443,"Spruce_Fir",48979
48990,2865,156,9,255,23,2300,231,241,142,2174,"Aspen",48990
48999,2250,292,27,242,172,1415,133,223,224,949,"Ponderosa_Pine",48999
49000,2758,321,3,309,63,1805,212,236,163,2259,"Douglas_fir",49000
49008,2973,17,19,595,178,3034,201,197,128,942,"Lodgepole_Pine",49008
49028,2726,24,22,42,19,1471,202,186,113,1026,"Lodgepole_Pine",49028
49032,3201,27,2,60,-3,5825,218,234,153,845,"Spruce_Fir",49032
49033,2764,148,3,277,18,2640,224,239,151,1839,"Lodgepole_Pine",49033
49040,2824,189,10,60,-2,4544,221,247,160,4778,"Lodgepole_Pine",49040
49044,2859,20,8,384,56,2190,215,224,145,1926,"Lodgepole_Pine",49044
49045,2979,84,5,301,40,2471,227,231,139,2042,"Spruce_Fir",49045
49058,2871,33,13,430,92,1421,217,210,126,2780,"Lodgepole_Pine",49058
49059,2962,85,8,30,0,1549,232,226,126,2164,"Lodgepole_Pine",49059
49067,2900,135,2,541,30,2947,223,238,151,2096,"Lodgepole_Pine",49067
49090,2927,340,16,297,44,3078,185,216,168,1786,"Lodgepole_Pine",49090
49091,2994,173,11,618,73,2151,227,245,149,2312,"Spruce_Fir",49091
49095,2955,339,3,150,5,4843,212,234,160,2207,"Spruce_Fir",49095
49104,2820,291,26,234,137,1934,139,225,222,1236,"Lodgepole_Pine",49104
49106,3014,23,7,339,10,6460,216,225,145,2948,"Lodgepole_Pine",49106
49109,2965,234,10,0,0,1252,203,249,183,421,"Spruce_Fir",49109
49114,3364,228,7,108,15,2114,210,247,174,2271,"Spruce_Fir",49114
49115,2821,45,17,42,8,1120,222,201,108,395,"Lodgepole_Pine",49115
49125,3228,207,6,612,73,579,216,246,166,510,"Spruce_Fir",49125
49136,3622,356,21,258,99,2047,181,197,150,2445,"Krummholz",49136
49142,2835,125,22,474,145,1939,250,219,86,2037,"Lodgepole_Pine",49142
49151,3124,113,6,127,22,4604,231,234,136,1746,"Spruce_Fir",49151
49159,2668,30,4,124,21,1493,218,231,149,6234,"Lodgepole_Pine",49159
49164,2699,144,4,510,-16,1077,226,239,147,1611,"Lodgepole_Pine",49164
49172,3258,305,15,466,131,3610,178,231,193,1935,"Spruce_Fir",49172
49173,2958,245,28,90,37,2658,150,247,225,2363,"Lodgepole_Pine",49173
49175,2915,216,10,182,29,1936,210,250,175,1702,"Cottonwood_Willow",49175
49179,3109,25,11,780,-65,4224,215,217,138,4080,"Spruce_Fir",49179
49187,2838,263,24,60,25,698,153,243,225,1758,"Spruce_Fir",49187
49188,2952,187,12,458,46,5666,221,249,159,2610,"Lodgepole_Pine",49188
49190,3281,98,19,323,92,1660,247,209,82,2733,"Spruce_Fir",49190
49198,3361,338,7,454,71,3498,205,230,164,1611,"Spruce_Fir",49198
49202,2745,30,17,124,32,2882,213,202,120,6427,"Lodgepole_Pine",49202
49205,2960,213,18,201,79,5299,201,254,184,967,"Lodgepole_Pine",49205
49208,2962,227,20,67,5,1387,188,254,198,2643,"Lodgepole_Pine",49208
49216,2866,280,25,175,44,2624,142,233,226,760,"Lodgepole_Pine",49216
49233,3278,69,7,376,100,1041,228,226,131,1805,"Spruce_Fir",49233
49235,2952,17,6,0,0,1149,215,228,150,2234,"Spruce_Fir",49235
49238,2669,56,11,60,10,1302,227,217,122,842,"Lodgepole_Pine",49238
49245,2773,31,19,60,-11,752,211,195,113,942,"Lodgepole_Pine",49245
49250,3286,137,27,108,-33,600,249,218,79,3776,"Lodgepole_Pine",49250
49252,2670,130,25,30,3,3067,251,217,78,6241,"Lodgepole_Pine",49252
49262,3347,357,18,418,120,1800,190,206,151,2925,"Spruce_Fir",49262
49266,3017,72,12,339,37,1127,233,217,114,2292,"Lodgepole_Pine",49266
49270,3054,224,18,509,78,6041,194,254,193,1681,"Lodgepole_Pine",49270
49271,3080,299,10,553,43,2282,193,237,184,1095,"Lodgepole_Pine",49271
49277,2983,39,13,150,27,335,220,212,124,1485,"Lodgepole_Pine",49277
49285,2275,174,26,417,135,1337,225,242,133,808,"Ponderosa_Pine",49285
49289,2561,167,11,0,0,1338,229,244,146,395,"Ponderosa_Pine",49289
49298,2743,62,31,150,78,150,229,159,0,1358,"Aspen",49298
49303,2824,71,11,85,8,2418,233,218,115,2400,"Lodgepole_Pine",49303
49304,2443,295,26,283,8,600,140,223,219,1678,"Ponderosa_Pine",49304
49310,2819,114,18,90,23,658,248,219,93,691,"Lodgepole_Pine",49310
49316,3245,302,6,30,3,700,204,237,173,1234,"Lodgepole_Pine",49316
49323,3319,95,33,90,51,4021,251,173,23,1172,"Spruce_Fir",49323
49324,3186,291,8,120,-29,3609,197,239,181,1708,"Spruce_Fir",49324
49335,3064,356,4,30,1,1061,214,233,157,1711,"Ponderosa_Pine",49335
49338,2399,21,30,85,44,1032,185,161,96,738,"Douglas_fir",49338
49349,2854,52,17,404,-73,499,226,202,104,2030,"Lodgepole_Pine",49349
49350,2667,118,31,127,53,2640,254,196,45,6663,"Lodgepole_Pine",49350
49352,2957,343,13,42,12,4161,194,220,165,450,"Spruce_Fir",49352
49353,2896,74,10,390,3,3951,232,222,122,3663,"Lodgepole_Pine",49353
49357,2944,322,11,212,7,1800,192,229,177,42,"Spruce_Fir",49357
49369,2941,75,18,591,145,1181,239,203,88,638,"Lodgepole_Pine",49369
49374,3070,157,6,162,-15,6808,227,241,148,2907,"Lodgepole_Pine",49374
49380,3103,15,23,300,18,1061,192,185,122,1312,"Spruce_Fir",49380
49383,2818,202,9,150,14,3366,216,248,167,6184,"Lodgepole_Pine",49383
49385,2633,68,5,295,29,1865,225,230,139,765,"Ponderosa_Pine",49385
49391,3175,225,9,124,14,765,208,249,177,2457,"Spruce_Fir",49391
49399,3001,349,7,212,23,4888,207,228,160,5872,"Lodgepole_Pine",49399
49401,3186,160,13,1100,78,3150,233,242,137,2448,"Lodgepole_Pine",49401
49402,2765,327,28,85,52,3266,140,195,188,6111,"Spruce_Fir",49402
49404,2980,36,25,234,79,2367,209,175,89,1894,"Spruce_Fir",49404
49419,3189,277,9,127,-26,3569,195,242,187,1689,"Spruce_Fir",49419
49428,3215,132,19,60,-3,1338,247,226,100,1651,"Lodgepole_Pine",49428
49434,3257,46,28,242,85,5392,215,166,69,1411,"Lodgepole_Pine",49434
49435,3114,18,14,420,-60,1380,208,209,135,1150,"Spruce_Fir",49435
49438,3253,143,5,124,-3,2905,227,239,146,969,"Spruce_Fir",49438
49440,2882,302,17,192,63,4860,170,230,199,376,"Lodgepole_Pine",49440
49442,3001,94,7,323,52,2148,231,230,132,713,"Spruce_Fir",49442
49443,2771,38,26,457,203,1299,210,172,83,853,"Lodgepole_Pine",49443
49445,3303,71,9,390,88,2023,231,222,124,2215,"Spruce_Fir",49445
49448,2631,159,4,458,75,742,224,240,151,2556,"Lodgepole_Pine",49448
49452,3177,180,12,300,35,3366,224,247,154,655,"Lodgepole_Pine",49452
49453,3020,338,17,175,48,2580,180,213,171,972,"Lodgepole_Pine",49453
49454,3087,264,15,659,109,6252,182,246,202,1489,"Cottonwood_Willow",49454
49458,3316,265,9,210,41,2736,198,244,185,751,"Douglas_fir",49458
49462,2879,36,9,270,11,765,220,221,136,741,"Lodgepole_Pine",49462
49471,3344,96,14,433,45,1477,242,218,103,2581,"Spruce_Fir",49471
49480,2846,73,15,182,9,342,236,211,103,1620,"Lodgepole_Pine",49480
49484,3115,347,11,134,18,371,198,222,162,1994,"Spruce_Fir",49484
49486,3008,187,17,384,145,6401,220,250,158,4002,"Lodgepole_Pine",49486
49493,2977,179,21,190,47,256,223,247,146,725,"Aspen",49493
49494,3212,54,4,30,10,1689,222,230,143,666,"Spruce_Fir",49494
49497,3292,152,6,362,24,1323,227,240,147,2053,"Spruce_Fir",49497
49503,2755,182,8,85,0,2285,223,246,156,1507,"Lodgepole_Pine",49503
49514,3132,245,16,661,203,5900,187,251,200,1396,"Lodgepole_Pine",49514
49524,2461,283,16,175,70,1396,174,239,204,553,"Douglas_fir",49524
49529,3033,29,8,537,190,2100,217,222,140,2825,"Lodgepole_Pine",49529
49534,3368,117,18,124,5,4140,248,221,94,3719,"Krummholz",49534
49535,2832,136,15,67,19,2512,243,232,114,1844,"Lodgepole_Pine",49535
49538,3223,249,3,297,27,5974,212,242,167,1708,"Spruce_Fir",49538
49541,2437,74,17,541,101,720,238,205,92,1341,"Douglas_fir",49541
49543,2684,84,4,30,4,1518,226,232,141,3312,"Lodgepole_Pine",49543
49550,3169,166,19,424,75,2233,232,243,134,973,"Lodgepole_Pine",49550
49551,2953,206,10,819,94,2866,214,250,170,1634,"Krummholz",49551
49552,3158,354,2,170,-20,899,215,235,157,1061,"Spruce_Fir",49552
49562,2899,72,17,564,88,1816,237,205,94,2819,"Lodgepole_Pine",49562
49572,3233,103,13,190,51,1385,241,223,109,2520,"Lodgepole_Pine",49572
49580,2859,313,16,607,93,2078,175,226,191,858,"Aspen",49580
49581,3123,230,8,90,11,1595,208,247,176,2322,"Spruce_Fir",49581
49599,2743,31,11,577,86,618,217,216,133,845,"Lodgepole_Pine",49599
49603,2693,342,20,127,39,1883,176,207,168,2789,"Lodgepole_Pine",49603
49609,3223,219,10,256,0,3630,209,250,177,1650,"Lodgepole_Pine",49609
49612,2750,342,12,192,-4,955,196,222,165,1040,"Lodgepole_Pine",49612
49619,3008,156,6,362,31,1396,227,241,148,1560,"Spruce_Fir",49619
49626,2991,28,18,360,46,1832,210,199,119,3247,"Lodgepole_Pine",49626
49641,2991,305,10,212,43,524,193,235,182,900,"Lodgepole_Pine",49641
49647,2766,86,7,256,3,1542,231,228,130,1802,"Spruce_Fir",49647
49668,3185,65,8,60,-17,875,228,224,130,2043,"Spruce_Fir",49668
49675,2740,26,9,30,-1,1687,216,220,140,2505,"Lodgepole_Pine",49675
49684,2560,199,33,212,116,277,189,246,168,955,"Lodgepole_Pine",49684
49696,2722,262,7,150,11,1746,204,244,179,4315,"Lodgepole_Pine",49696
49705,2885,123,22,470,106,2092,251,216,81,1895,"Lodgepole_Pine",49705
49706,2908,44,13,295,126,1575,222,210,120,2101,"Lodgepole_Pine",49706
49714,2308,122,23,124,70,1050,252,214,77,858,"Ponderosa_Pine",49714
49717,2932,37,14,108,6,4602,219,209,123,4084,"Lodgepole_Pine",49717
49724,2518,130,12,170,15,395,239,233,123,330,"Lodgepole_Pine",49724
49727,3260,60,13,162,37,3330,230,212,113,3075,"Lodgepole_Pine",49727
49731,2701,71,14,190,51,1954,235,211,104,930,"Lodgepole_Pine",49731
49742,3037,325,23,541,72,3392,156,207,188,1813,"Spruce_Fir",49742
49744,3353,70,6,417,31,993,227,228,135,2554,"Krummholz",49744
49748,2991,90,4,570,65,5236,226,233,143,6252,"Lodgepole_Pine",49748
49750,2929,276,25,90,46,6100,146,236,226,4840,"Lodgepole_Pine",49750
49755,2857,120,13,42,9,2724,241,229,115,2364,"Spruce_Fir",49755
49760,3004,165,7,283,37,4395,226,242,150,1966,"Lodgepole_Pine",49760
49765,3078,53,17,182,35,4910,227,203,104,532,"Spruce_Fir",49765
49783,3139,95,5,0,0,3024,229,232,138,3408,"Spruce_Fir",49783
49787,3073,259,7,560,41,920,203,244,180,1027,"Lodgepole_Pine",49787
49791,3011,45,5,752,92,5382,222,228,142,5388,"Lodgepole_Pine",49791
49792,3328,113,20,85,21,2353,250,215,84,3974,"Krummholz",49792
49797,2419,330,27,212,99,258,146,195,183,242,"Ponderosa_Pine",49797
49800,3240,268,14,633,37,1549,183,245,201,1332,"Spruce_Fir",49800
49801,2757,164,29,295,138,1800,232,234,112,1345,"Lodgepole_Pine",49801
49804,2760,93,9,256,36,2707,235,226,121,2248,"Aspen",49804
49816,2982,73,30,30,-13,485,238,168,38,1371,"Spruce_Fir",49816
49819,3335,294,21,834,58,999,156,230,212,938,"Spruce_Fir",49819
49820,2596,221,13,277,115,1416,204,252,182,1381,"Aspen",49820
49821,3113,306,15,0,0,2233,177,230,193,3101,"Spruce_Fir",49821
49824,2870,135,11,42,0,4138,237,235,127,6024,"Lodgepole_Pine",49824
49825,2795,208,31,446,-141,3337,183,250,184,1600,"Lodgepole_Pine",49825
49833,3111,136,19,120,32,633,246,229,104,1674,"Lodgepole_Pine",49833
49835,3098,194,15,30,0,2268,216,251,165,228,"Spruce_Fir",49835
49850,3411,142,11,0,0,2848,236,238,131,752,"Krummholz",49850
49851,3287,299,17,875,152,900,171,232,200,2532,"Lodgepole_Pine",49851
49863,3106,0,22,60,15,1167,183,194,144,2203,"Spruce_Fir",49863
49864,3106,69,13,270,20,3852,233,214,110,5023,"Spruce_Fir",49864
49874,1956,117,12,30,4,60,240,229,118,350,"Ponderosa_Pine",49874
49879,3071,359,19,679,23,2711,189,202,148,2490,"Lodgepole_Pine",49879
49886,3272,259,15,541,174,4320,183,247,202,1275,"Lodgepole_Pine",49886
49889,2865,56,10,342,114,1308,227,218,124,1350,"Lodgepole_Pine",49889
49896,2944,230,24,660,187,1252,176,253,206,1765,"Lodgepole_Pine",49896
49913,2167,325,19,60,8,983,169,216,185,849,"Ponderosa_Pine",49913
49917,3192,73,17,256,59,4133,238,204,91,3571,"Spruce_Fir",49917
49920,2242,316,33,67,46,703,115,191,206,551,"Douglas_fir",49920
49922,2913,4,14,459,115,3272,201,212,148,711,"Lodgepole_Pine",49922
49927,3109,348,14,470,-23,2737,192,216,161,658,"Krummholz",49927
49938,2803,286,18,300,108,993,166,236,209,1907,"Aspen",49938
49941,3145,37,9,30,0,2200,220,219,134,2769,"Spruce_Fir",49941
49943,3010,128,38,382,162,2208,250,187,27,1710,"Lodgepole_Pine",49943
49944,3350,283,11,277,46,1710,188,240,192,1865,"Spruce_Fir",49944
49948,2958,333,13,42,7,4715,189,223,173,1187,"Lodgepole_Pine",49948
49955,2006,84,13,90,-8,371,238,217,107,511,"Ponderosa_Pine",49955
49958,2786,207,8,242,37,1739,215,247,168,2682,"Spruce_Fir",49958
49960,3033,315,8,240,-1,1897,199,234,174,1889,"Lodgepole_Pine",49960
49962,2681,20,10,120,9,932,214,220,142,1874,"Lodgepole_Pine",49962
49965,2610,198,12,430,92,2368,216,250,167,430,"Ponderosa_Pine",49965
49972,2965,45,9,391,46,4626,223,220,131,6226,"Lodgepole_Pine",49972
49981,3264,129,6,192,24,5218,230,236,139,601,"Lodgepole_Pine",49981
49988,3221,338,17,134,44,1524,182,214,171,2671,"Spruce_Fir",49988
49989,2883,122,27,162,82,4992,253,208,64,4562,"Lodgepole_Pine",49989
49994,2971,116,18,162,47,3720,248,220,93,1150,"Lodgepole_Pine",49994
49996,3311,283,8,300,30,3481,199,241,181,1487,"Aspen",49996
49997,2829,184,34,67,21,2854,206,239,138,1396,"Lodgepole_Pine",49997
50000,3306,70,6,295,78,524,227,228,135,1091,"Lodgepole_Pine",50000
50009,3129,113,5,270,-3,1134,230,234,138,1842,"Spruce_Fir",50009
50011,3051,100,20,228,59,3148,248,209,80,875,"Spruce_Fir",50011
50017,3003,358,22,134,24,5070,180,193,146,2780,"Lodgepole_Pine",50017
50034,2558,111,38,120,71,732,253,171,0,1080,"Lodgepole_Pine",50034
50040,3031,85,15,30,10,3895,241,212,97,2613,"Spruce_Fir",50040
50044,2585,7,11,124,-3,916,206,217,148,1936,"Lodgepole_Pine",50044
50049,2851,120,5,30,-1,2704,229,235,140,2382,"Spruce_Fir",50049
50050,3342,45,8,495,51,1906,223,222,134,2935,"Lodgepole_Pine",50050
50068,3113,36,6,42,1,3850,220,226,143,1583,"Spruce_Fir",50068
50070,2580,121,17,268,71,1176,247,223,99,1650,"Ponderosa_Pine",50070
50072,2505,209,23,60,5,1222,197,254,183,525,"Ponderosa_Pine",50072
50091,3037,101,15,67,14,765,244,218,99,379,"Lodgepole_Pine",50091
50093,3259,344,10,618,188,3404,199,224,163,1888,"Spruce_Fir",50093
50094,2090,105,31,42,18,618,254,186,36,67,"Cottonwood_Willow",50094
50100,3243,21,13,42,9,1708,211,212,135,2376,"Spruce_Fir",50100
50112,2775,83,6,30,4,2134,228,230,137,3308,"Lodgepole_Pine",50112
50116,2841,26,19,607,314,1195,208,197,119,983,"Lodgepole_Pine",50116
50136,2726,23,22,283,38,1642,201,186,113,1006,"Lodgepole_Pine",50136
50148,3364,85,17,127,15,2777,242,210,92,1679,"Krummholz",50148
50164,3381,336,20,474,39,5158,172,209,174,3214,"Krummholz",50164
50171,3149,104,8,108,10,3837,234,230,129,218,"Spruce_Fir",50171
50172,2644,47,8,0,0,1879,223,223,135,1019,"Spruce_Fir",50172
50179,2949,54,13,350,-18,4662,227,211,114,2154,"Lodgepole_Pine",50179
50184,3205,2,28,150,59,3976,169,174,132,3488,"Lodgepole_Pine",50184
50185,2766,359,12,242,44,3017,202,218,153,1121,"Lodgepole_Pine",50185
50199,3224,20,16,976,166,1565,208,205,131,815,"Spruce_Fir",50199
50203,2532,60,17,150,63,1034,231,203,100,853,"Ponderosa_Pine",50203
50209,3007,52,8,408,55,1209,225,222,131,2336,"Lodgepole_Pine",50209
50220,2847,232,20,85,28,1221,184,253,202,2553,"Lodgepole_Pine",50220
50222,2818,176,27,90,35,1082,222,242,135,2995,"Aspen",50222
50228,2911,37,21,42,2,430,214,188,100,323,"Lodgepole_Pine",50228
50233,3050,135,1,330,63,920,220,238,154,1781,"Lodgepole_Pine",50233
50234,2793,23,21,85,27,2371,203,191,117,767,"Spruce_Fir",50234
50237,3077,185,9,150,18,713,222,246,158,1543,"Spruce_Fir",50237
50249,2938,354,12,680,63,703,200,218,156,1114,"Spruce_Fir",50249
50252,3330,195,16,228,-26,2982,216,251,165,576,"Spruce_Fir",50252
50257,3135,101,8,0,0,2614,235,229,126,1748,"Spruce_Fir",50257
50258,2356,89,26,95,22,1001,248,188,52,924,"Ponderosa_Pine",50258
50262,3067,139,21,85,28,3398,246,229,101,2403,"Spruce_Fir",50262
50268,3027,212,14,799,118,5641,207,253,178,3133,"Lodgepole_Pine",50268
50271,3204,11,20,324,57,4137,195,196,134,960,"Spruce_Fir",50271
50274,3259,68,20,474,80,4819,236,195,81,3237,"Spruce_Fir",50274
50283,2656,62,5,85,7,108,224,230,142,841,"Lodgepole_Pine",50283
50288,2985,93,15,212,53,4338,242,216,100,1926,"Lodgepole_Pine",50288
