"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
52860,3263,218,12,285,-11,2742,207,251,179,547,"Spruce_Fir",52860
52864,3017,47,16,201,30,2401,224,204,110,1981,"Lodgepole_Pine",52864
52872,3137,313,8,108,7,3390,198,234,176,1611,"Spruce_Fir",52872
52879,2643,100,22,362,99,1057,250,205,72,1412,"Lodgepole_Pine",52879
52911,2581,26,8,30,3,834,216,222,142,1320,"Lodgepole_Pine",52911
52928,3155,108,6,379,21,4402,231,233,136,1979,"Lodgepole_Pine",52928
52938,2809,86,8,108,16,957,232,227,129,2656,"Lodgepole_Pine",52938
52943,3003,118,16,190,30,2780,246,224,103,190,"Douglas_fir",52943
52955,3358,8,22,516,155,4982,188,190,133,382,"Spruce_Fir",52955
52958,3159,320,4,127,-18,927,209,236,165,1008,"Spruce_Fir",52958
52959,3234,263,15,247,42,3013,183,246,202,708,"Spruce_Fir",52959
52964,3206,204,18,30,4,2730,207,253,176,2612,"Krummholz",52964
52973,2330,330,23,216,75,684,160,206,182,446,"Ponderosa_Pine",52973
52975,2713,7,21,108,19,1573,189,193,136,1271,"Aspen",52975
52978,3041,0,12,582,7,6524,202,217,152,3670,"Lodgepole_Pine",52978
52987,3207,321,6,228,34,967,204,234,169,127,"Spruce_Fir",52987
52989,2972,0,5,90,7,4975,212,230,156,5708,"Lodgepole_Pine",52989
52992,3116,10,11,268,14,1698,209,219,147,2880,"Spruce_Fir",52992
52993,2845,17,6,379,47,1965,215,226,148,1511,"Lodgepole_Pine",52993
53001,2643,104,20,162,57,1655,249,210,80,1132,"Ponderosa_Pine",53001
53015,3446,288,16,816,245,4862,173,237,203,2989,"Krummholz",53015
53021,2883,164,4,551,130,3523,224,241,152,3092,"Lodgepole_Pine",53021
53038,3388,104,8,693,149,2970,234,230,129,2372,"Krummholz",53038
53043,2848,34,5,234,31,2334,219,228,145,2125,"Lodgepole_Pine",53043
53045,2518,15,11,0,0,939,210,217,143,1624,"Douglas_fir",53045
53046,3263,321,12,633,-11,2395,188,228,179,626,"Spruce_Fir",53046
53051,2774,53,12,573,87,408,227,213,118,1101,"Lodgepole_Pine",53051
53054,3012,292,18,95,38,2400,168,234,205,1110,"Lodgepole_Pine",53054
53060,2859,28,24,85,39,807,203,179,102,458,"Aspen",53060
53061,2585,247,7,150,50,1261,205,246,179,1718,"Lodgepole_Pine",53061
53066,2251,18,10,0,0,90,212,218,142,1022,"Lodgepole_Pine",53066
53078,3122,29,11,30,2,1866,216,216,134,1937,"Lodgepole_Pine",53078
53079,3133,354,25,90,38,4651,169,187,149,1481,"Spruce_Fir",53079
53085,3256,66,8,67,4,6287,228,225,131,175,"Spruce_Fir",53085
53092,3031,135,13,201,23,3730,240,234,121,2568,"Lodgepole_Pine",53092
53103,3034,344,4,175,1,1348,211,233,160,2784,"Spruce_Fir",53103
53139,3105,309,9,361,71,1385,194,234,180,1276,"Spruce_Fir",53139
53147,3052,49,17,277,46,631,225,200,103,1732,"Spruce_Fir",53147
53151,3010,65,22,513,187,376,235,189,75,841,"Lodgepole_Pine",53151
53170,3215,235,23,636,136,3502,173,253,210,2001,"Spruce_Fir",53170
53172,3165,285,3,90,7,1128,212,239,165,335,"Spruce_Fir",53172
53178,2302,322,25,300,108,1184,149,206,192,872,"Douglas_fir",53178
53200,3137,22,12,120,8,3031,212,214,137,960,"Lodgepole_Pine",53200
53221,2697,204,16,30,5,3663,210,253,174,2090,"Lodgepole_Pine",53221
53223,3386,196,15,696,180,1885,216,251,166,1320,"Spruce_Fir",53223
53232,2660,69,6,0,0,2022,226,228,136,5162,"Krummholz",53232
53242,2053,312,33,330,204,300,115,195,211,883,"Douglas_fir",53242
53247,3132,51,18,384,91,4736,226,197,99,1934,"Spruce_Fir",53247
53262,3427,95,17,0,0,1931,245,213,92,3227,"Spruce_Fir",53262
53274,3169,305,14,108,15,4522,181,232,191,3529,"Spruce_Fir",53274
53278,2974,155,10,30,0,4991,232,241,140,573,"Krummholz",53278
53285,2353,103,36,255,146,1601,252,170,13,182,"Ponderosa_Pine",53285
53295,2891,81,11,350,45,1839,235,219,114,2868,"Lodgepole_Pine",53295
53315,2857,103,21,270,78,750,249,209,78,977,"Lodgepole_Pine",53315
53316,3216,215,4,759,32,1172,216,243,164,2191,"Lodgepole_Pine",53316
53320,3192,256,20,255,49,2039,169,248,214,3246,"Spruce_Fir",53320
53328,2981,58,4,42,5,5382,223,230,143,2407,"Spruce_Fir",53328
53333,2731,65,7,342,46,1425,227,226,134,2932,"Lodgepole_Pine",53333
53342,3308,92,18,85,40,4086,245,209,86,1034,"Spruce_Fir",53342
53356,2288,2,28,324,102,932,170,175,133,1355,"Spruce_Fir",53356
53365,2605,95,19,256,74,874,247,208,81,534,"Lodgepole_Pine",53365
53370,2551,89,16,150,10,745,243,212,95,912,"Lodgepole_Pine",53370
53378,3149,287,14,150,20,3279,180,239,198,4969,"Spruce_Fir",53378
53381,3307,64,6,153,37,6044,226,228,136,612,"Spruce_Fir",53381
53394,2935,104,7,300,22,3799,232,231,131,4584,"Lodgepole_Pine",53394
53396,3220,214,18,319,-47,3384,201,254,184,541,"Lodgepole_Pine",53396
53406,2769,191,13,212,36,42,219,250,162,2134,"Lodgepole_Pine",53406
53422,3069,243,12,537,104,1465,197,249,190,532,"Lodgepole_Pine",53422
53445,2715,141,15,42,9,1380,240,235,121,2488,"Spruce_Fir",53445
53452,2985,238,14,691,79,5801,193,251,194,3836,"Lodgepole_Pine",53452
53491,2354,298,30,85,16,1380,124,214,223,874,"Spruce_Fir",53491
53496,3287,332,14,270,59,1681,188,222,173,934,"Spruce_Fir",53496
53503,2865,68,24,170,63,182,236,185,68,1243,"Spruce_Fir",53503
53515,3102,291,16,497,71,2949,174,236,202,604,"Spruce_Fir",53515
53530,2305,137,9,0,0,849,234,237,134,815,"Cottonwood_Willow",53530
53533,3042,39,13,300,62,1449,220,210,122,2296,"Lodgepole_Pine",53533
53548,2751,45,6,30,8,1892,222,227,140,924,"Lodgepole_Pine",53548
53565,3314,37,17,95,10,1892,217,200,113,4837,"Spruce_Fir",53565
53570,3462,247,27,150,60,3167,153,248,225,1718,"Spruce_Fir",53570
53579,2758,158,8,0,0,2590,229,242,145,1836,"Lodgepole_Pine",53579
53598,3004,73,20,272,80,4478,239,197,81,2105,"Lodgepole_Pine",53598
53607,3358,291,15,201,76,2301,176,236,200,2721,"Spruce_Fir",53607
53612,3243,48,12,67,-2,2884,224,213,120,1828,"Krummholz",53612
53628,3152,321,3,134,-2,3622,212,236,163,1339,"Spruce_Fir",53628
53636,2978,99,10,42,0,5252,236,227,121,2173,"Spruce_Fir",53636
53641,3157,118,14,180,23,781,243,227,111,2271,"Spruce_Fir",53641
53642,3035,98,16,192,25,4153,244,216,97,2616,"Lodgepole_Pine",53642
53651,3311,346,2,418,88,4476,215,235,158,2151,"Spruce_Fir",53651
53659,3168,31,7,636,87,1165,218,225,143,2412,"Spruce_Fir",53659
53682,3238,39,19,782,122,1894,217,196,107,2751,"Spruce_Fir",53682
53688,3165,147,14,234,9,4879,238,238,126,1410,"Spruce_Fir",53688
53689,2834,325,9,162,46,2060,197,230,172,2014,"Spruce_Fir",53689
53690,2882,71,10,0,0,3289,231,221,121,2525,"Lodgepole_Pine",53690
53699,2813,106,22,492,180,2458,251,208,74,2040,"Ponderosa_Pine",53699
53704,3001,174,11,150,9,2062,227,246,150,4001,"Spruce_Fir",53704
53723,3051,73,12,67,8,4847,234,217,113,648,"Spruce_Fir",53723
53746,3079,207,5,256,25,2876,217,245,164,1682,"Lodgepole_Pine",53746
53754,3116,36,19,192,33,4777,215,195,109,3124,"Spruce_Fir",53754
53758,3232,265,8,90,4,642,200,244,182,1236,"Spruce_Fir",53758
53767,3403,288,6,362,64,1613,203,239,175,1026,"Krummholz",53767
53782,3052,51,6,30,0,3852,223,227,139,474,"Spruce_Fir",53782
53790,3273,1,11,42,0,1350,204,219,152,1690,"Spruce_Fir",53790
53794,3302,332,14,335,66,4913,188,222,173,2940,"Spruce_Fir",53794
53802,2890,349,10,67,11,3876,202,224,160,3813,"Lodgepole_Pine",53802
53812,2697,256,33,108,48,1616,125,238,238,1230,"Lodgepole_Pine",53812
53818,3221,161,10,722,49,4135,230,243,143,2010,"Spruce_Fir",53818
53826,3225,227,21,618,134,4053,185,254,200,854,"Lodgepole_Pine",53826
53849,2959,250,25,532,310,1894,156,248,223,1651,"Lodgepole_Pine",53849
53850,2119,26,35,437,158,474,181,143,76,309,"Ponderosa_Pine",53850
53861,2663,51,24,361,71,832,224,182,80,2874,"Lodgepole_Pine",53861
53868,3241,60,11,175,20,3726,229,216,119,3691,"Spruce_Fir",53868
53873,2388,266,21,319,16,1110,162,244,218,170,"Douglas_fir",53873
53882,2824,152,8,30,1,2610,230,240,142,2700,"Lodgepole_Pine",53882
53901,2886,169,22,153,41,1590,230,243,133,2234,"Lodgepole_Pine",53901
53924,2518,117,18,170,35,495,248,220,93,268,"Lodgepole_Pine",53924
53925,2875,58,14,134,29,3195,230,209,109,2549,"Krummholz",53925
53934,2844,135,10,0,0,4818,236,236,131,0,"Lodgepole_Pine",53934
53946,3246,0,9,631,-28,2536,207,223,154,408,"Spruce_Fir",53946
53964,2960,36,7,319,52,3584,220,225,141,1593,"Lodgepole_Pine",53964
53965,2728,23,12,499,133,1487,213,214,136,2105,"Lodgepole_Pine",53965
53975,2935,112,27,216,74,1691,254,199,53,1761,"Lodgepole_Pine",53975
53979,2146,344,27,85,32,721,155,186,163,467,"Ponderosa_Pine",53979
53986,2117,357,27,283,-4,481,166,180,143,778,"Douglas_fir",53986
54017,2702,112,9,218,-8,1953,237,230,124,2680,"Krummholz",54017
54020,3010,29,6,362,129,1749,218,226,144,888,"Lodgepole_Pine",54020
54024,3114,26,7,778,33,2068,217,225,144,2529,"Spruce_Fir",54024
54032,3113,280,4,330,76,2442,208,240,170,1262,"Spruce_Fir",54032
54034,2697,337,8,0,0,1455,203,229,165,2348,"Lodgepole_Pine",54034
54038,3237,90,14,742,121,2131,241,217,103,2602,"Spruce_Fir",54038
54042,3226,28,15,270,10,2674,213,207,127,1273,"Spruce_Fir",54042
54062,3151,344,25,589,75,408,162,192,163,1765,"Lodgepole_Pine",54062
54069,2847,355,9,30,-2,4851,206,224,157,4484,"Lodgepole_Pine",54069
54077,3016,29,15,860,121,1383,214,207,125,1966,"Spruce_Fir",54077
54112,3047,129,15,459,-60,430,243,230,111,1630,"Spruce_Fir",54112
54116,2952,16,15,228,73,5489,205,206,135,1008,"Lodgepole_Pine",54116
54121,3281,314,15,516,108,624,177,226,189,376,"Spruce_Fir",54121
54133,3298,353,12,42,3,2188,199,218,157,2134,"Lodgepole_Pine",54133
54135,3344,208,28,150,60,2145,188,252,184,828,"Krummholz",54135
54141,2736,356,25,67,29,1521,172,188,147,1041,"Lodgepole_Pine",54141
54160,3198,28,16,497,82,1194,212,204,124,1694,"Spruce_Fir",54160
54169,3284,52,9,577,-6,1723,225,221,130,3055,"Lodgepole_Pine",54169
54175,3184,117,14,150,22,4567,243,226,109,2005,"Spruce_Fir",54175
54187,2578,129,16,150,34,870,244,229,108,1265,"Lodgepole_Pine",54187
54196,3193,235,11,67,9,1150,201,250,186,192,"Spruce_Fir",54196
54199,3304,320,17,582,127,684,173,221,187,418,"Spruce_Fir",54199
54211,3088,104,4,60,1,939,226,234,143,1924,"Spruce_Fir",54211
54213,3260,13,9,499,37,6137,212,222,148,918,"Spruce_Fir",54213
54227,2719,47,8,30,-1,1746,223,223,135,1477,"Lodgepole_Pine",54227
54238,2702,216,6,30,0,920,214,246,168,1806,"Spruce_Fir",54238
54240,3256,52,9,134,36,5955,225,221,130,547,"Spruce_Fir",54240
54241,2945,131,4,570,118,4810,227,237,145,5221,"Lodgepole_Pine",54241
54245,2837,320,20,390,93,595,165,217,190,2268,"Lodgepole_Pine",54245
54277,2902,253,27,424,253,1908,149,245,227,1560,"Lodgepole_Pine",54277
54278,3190,183,25,190,56,2656,218,247,147,1103,"Spruce_Fir",54278
54282,2539,151,15,134,30,1107,238,239,127,1679,"Ponderosa_Pine",54282
54295,2894,84,2,391,39,2845,222,235,149,2293,"Lodgepole_Pine",54295
54306,2110,263,38,90,57,513,103,227,246,685,"Ponderosa_Pine",54306
54316,2970,101,8,175,25,685,233,230,129,1889,"Lodgepole_Pine",54316
54319,2560,52,11,404,112,573,226,217,124,1087,"Douglas_fir",54319
54320,3168,225,9,85,9,836,208,249,177,2363,"Spruce_Fir",54320
54324,3100,323,17,324,90,646,176,221,184,1802,"Spruce_Fir",54324
54339,3241,83,6,42,2,5622,228,230,137,860,"Lodgepole_Pine",54339
54364,3253,269,27,947,332,3415,141,238,230,2512,"Lodgepole_Pine",54364
54367,3050,347,9,277,32,3094,204,226,161,999,"Lodgepole_Pine",54367
54372,2929,144,17,85,15,1482,241,235,117,2585,"Spruce_Fir",54372
54373,2952,315,1,216,13,3572,215,237,160,6105,"Lodgepole_Pine",54373
54404,2969,227,8,108,-5,1198,209,248,175,816,"Lodgepole_Pine",54404
54408,3012,262,8,350,63,5820,200,245,184,1834,"Spruce_Fir",54408
54410,2489,121,20,240,24,458,250,219,89,966,"Ponderosa_Pine",54410
54414,3073,103,4,630,-35,6262,227,234,141,2975,"Spruce_Fir",54414
54431,3182,293,8,124,7,618,198,239,180,1339,"Spruce_Fir",54431
54437,3226,231,13,612,156,6056,199,252,189,2106,"Lodgepole_Pine",54437
54438,3024,99,9,120,29,4195,235,228,123,2371,"Lodgepole_Pine",54438
54454,2860,243,20,408,234,794,176,252,209,1806,"Lodgepole_Pine",54454
54460,2424,151,27,127,64,361,242,228,97,1195,"Ponderosa_Pine",54460
54467,3154,292,11,124,9,3603,189,238,189,1926,"Spruce_Fir",54467
54468,2979,110,13,30,3,1529,242,226,111,1959,"Spruce_Fir",54468
54475,2893,359,14,408,59,933,198,213,152,1290,"Lodgepole_Pine",54475
54516,3034,39,9,85,5,1591,221,220,134,1072,"Spruce_Fir",54516
54558,3076,0,5,242,11,5209,213,231,156,2605,"Spruce_Fir",54558
54562,3197,223,31,210,-5,2042,164,250,206,3475,"Spruce_Fir",54562
54581,2583,23,10,240,77,1184,214,218,139,1570,"Lodgepole_Pine",54581
54622,3189,287,14,216,22,3999,180,239,198,2112,"Spruce_Fir",54622
54630,2811,71,16,42,8,769,236,208,99,300,"Lodgepole_Pine",54630
54653,2670,202,36,67,39,2349,178,243,173,706,"Lodgepole_Pine",54653
54660,3010,239,15,283,115,2643,192,251,196,1208,"Lodgepole_Pine",54660
54675,2973,284,21,228,80,5439,157,235,215,830,"Lodgepole_Pine",54675
54691,3185,49,9,295,-30,2764,224,221,131,1846,"Spruce_Fir",54691
54702,3061,336,11,175,34,379,194,225,169,760,"Spruce_Fir",54702
54708,3302,6,10,335,79,3064,208,222,150,3300,"Lodgepole_Pine",54708
54710,3243,170,13,134,23,3478,229,245,146,3987,"Spruce_Fir",54710
54712,3244,21,7,450,41,1932,215,224,146,1110,"Spruce_Fir",54712
54713,2919,207,11,85,0,5170,213,250,171,3514,"Lodgepole_Pine",54713
54739,3024,284,24,313,29,1645,147,232,222,3328,"Spruce_Fir",54739
54765,2996,50,27,295,91,2480,221,172,69,2018,"Spruce_Fir",54765
54774,3213,287,12,582,9,3622,186,239,193,1298,"Spruce_Fir",54774
54780,2581,194,7,285,36,404,219,246,162,1239,"Lodgepole_Pine",54780
54795,3232,113,14,573,100,722,244,224,107,5650,"Spruce_Fir",54795
54802,2603,63,22,297,47,1158,233,189,77,1233,"Lodgepole_Pine",54802
54805,1944,33,22,0,0,30,210,187,104,277,"Ponderosa_Pine",54805
54810,1978,13,36,30,22,85,162,145,99,210,"Ponderosa_Pine",54810
54828,2809,60,7,0,0,2131,225,226,135,2573,"Lodgepole_Pine",54828
54830,3253,332,16,360,74,4475,182,218,175,1482,"Spruce_Fir",54830
54837,3271,117,25,485,-50,516,253,208,67,4195,"Lodgepole_Pine",54837
54857,3044,250,7,819,45,5775,205,245,179,3479,"Lodgepole_Pine",54857
54867,3135,322,15,616,98,1983,180,223,183,808,"Lodgepole_Pine",54867
54868,2879,74,8,351,59,864,230,226,129,2758,"Spruce_Fir",54868
54887,3332,195,18,255,49,2333,214,252,166,3606,"Spruce_Fir",54887
54891,3225,24,8,30,3,3086,216,224,144,1939,"Spruce_Fir",54891
54893,3033,318,7,60,1,2793,202,234,172,2790,"Lodgepole_Pine",54893
54898,2623,53,14,255,73,216,227,208,111,1092,"Lodgepole_Pine",54898
54913,2806,61,10,272,22,2856,228,220,124,2407,"Lodgepole_Pine",54913
54918,2455,342,22,210,60,752,170,202,167,1570,"Lodgepole_Pine",54918
54922,3020,112,8,751,224,1302,235,231,128,934,"Lodgepole_Pine",54922
54934,3119,35,11,255,46,5076,219,215,130,474,"Spruce_Fir",54934
54945,3058,333,8,376,34,830,201,229,168,1044,"Lodgepole_Pine",54945
54972,2275,12,29,42,18,1556,178,169,116,1015,"Ponderosa_Pine",54972
54973,3267,322,11,234,49,4285,192,229,177,1952,"Spruce_Fir",54973
54975,3204,56,9,108,-17,2737,226,221,129,2250,"Spruce_Fir",54975
54990,3289,31,17,242,10,1060,213,200,118,2438,"Spruce_Fir",54990
55001,1964,48,27,162,65,210,218,170,70,582,"Douglas_fir",55001
55006,3277,11,15,60,-3,959,203,209,141,1361,"Lodgepole_Pine",55006
55008,2985,119,2,361,59,5245,223,237,149,1829,"Spruce_Fir",55008
55013,3233,108,16,234,37,60,245,220,98,655,"Lodgepole_Pine",55013
55014,3060,57,11,690,26,6334,228,216,120,3594,"Spruce_Fir",55014
55023,2617,301,7,0,0,641,201,237,176,1405,"Lodgepole_Pine",55023
55025,2925,137,8,150,16,4157,233,237,136,4305,"Lodgepole_Pine",55025
55029,3338,307,20,757,148,890,161,224,201,454,"Spruce_Fir",55029
55031,2794,9,7,216,8,2331,212,225,151,2016,"Lodgepole_Pine",55031
55046,3219,104,14,108,21,1608,243,221,104,2830,"Spruce_Fir",55046
55052,3209,53,19,95,9,4265,227,196,95,3379,"Spruce_Fir",55052
55065,3222,74,17,680,141,1471,238,205,92,3355,"Spruce_Fir",55065
55068,2873,131,5,376,36,3906,228,237,144,5968,"Lodgepole_Pine",55068
55071,2712,29,20,124,-6,1252,209,194,114,1972,"Lodgepole_Pine",55071
55077,3117,298,15,0,0,2259,177,234,196,3072,"Spruce_Fir",55077
55106,3172,164,16,277,94,216,233,243,136,2858,"Spruce_Fir",55106
55148,3344,29,27,324,129,1984,200,172,95,2103,"Spruce_Fir",55148
55151,2761,103,21,127,56,1302,250,207,75,2232,"Lodgepole_Pine",55151
55154,2473,124,11,228,39,618,238,232,124,1333,"Douglas_fir",55154
55157,2495,44,30,30,12,752,211,161,65,1400,"Lodgepole_Pine",55157
55159,3416,7,8,390,77,1602,210,224,151,1282,"Krummholz",55159
55166,2798,175,11,124,27,3398,226,246,151,3195,"Spruce_Fir",55166
55167,3328,213,15,731,126,2791,206,253,180,1261,"Spruce_Fir",55167
55169,2805,126,27,60,13,1182,252,211,68,1747,"Lodgepole_Pine",55169
55172,3074,122,21,180,-7,940,250,218,86,1165,"Spruce_Fir",55172
55183,2946,51,10,339,69,1978,225,219,127,2510,"Lodgepole_Pine",55183
55207,3200,270,1,306,29,5980,215,239,161,1860,"Lodgepole_Pine",55207
55209,2401,282,20,335,131,1080,161,237,214,175,"Douglas_fir",55209
55217,2989,36,15,577,15,2407,218,207,121,2296,"Lodgepole_Pine",55217
55219,3023,354,5,42,2,3071,212,231,157,421,"Spruce_Fir",55219
55225,3453,312,15,721,251,891,180,228,188,1050,"Spruce_Fir",55225
55227,2985,176,15,351,63,5521,226,247,149,3021,"Spruce_Fir",55227
55235,3241,80,14,408,66,3420,238,213,102,4441,"Spruce_Fir",55235
55242,2720,117,8,30,-6,2379,234,233,131,2309,"Aspen",55242
55254,2765,120,34,85,39,3526,254,189,33,5840,"Lodgepole_Pine",55254
55267,3247,64,19,42,5,655,234,198,89,1155,"Lodgepole_Pine",55267
55301,2926,225,1,295,55,2879,218,239,158,2060,"Lodgepole_Pine",55301
55314,2881,107,9,42,3,1761,235,230,126,1153,"Spruce_Fir",55314
55353,3153,80,12,90,12,2523,236,219,113,1660,"Spruce_Fir",55353
55361,2992,249,4,60,3,1722,211,242,170,1544,"Spruce_Fir",55361
55377,3064,66,12,466,97,4985,232,215,114,1566,"Spruce_Fir",55377
55380,3029,311,35,361,231,990,105,191,214,1371,"Spruce_Fir",55380
55393,3080,3,15,420,221,750,199,211,148,3025,"Lodgepole_Pine",55393
55404,2909,34,11,124,10,4245,219,216,132,2975,"Lodgepole_Pine",55404
55426,3256,10,9,458,33,6109,210,221,148,953,"Spruce_Fir",55426
55432,2900,90,21,108,14,6037,247,202,74,4513,"Lodgepole_Pine",55432
55438,3165,230,4,366,128,2155,213,243,167,1024,"Spruce_Fir",55438
55441,3086,324,16,67,15,4412,177,221,182,1084,"Spruce_Fir",55441
55455,2828,201,11,201,28,2147,215,250,168,2107,"Lodgepole_Pine",55455
55465,3100,3,21,366,31,1315,187,195,141,3558,"Lodgepole_Pine",55465
55467,3016,105,7,95,1,2989,232,232,133,525,"Spruce_Fir",55467
55470,2596,15,18,313,107,2016,202,201,132,674,"Douglas_fir",55470
55485,3216,75,16,134,37,1405,238,209,98,2530,"Lodgepole_Pine",55485
55490,2871,348,27,120,39,120,160,186,158,1120,"Spruce_Fir",55490
55493,2948,147,10,95,2,5467,234,239,136,1883,"Spruce_Fir",55493
55502,2592,47,12,417,-5,2762,224,214,123,2802,"Spruce_Fir",55502
55508,3027,78,8,408,52,4144,231,226,128,4924,"Spruce_Fir",55508
55513,3001,271,22,228,50,3326,158,241,219,1801,"Spruce_Fir",55513
55531,3461,320,12,391,40,5095,190,229,179,4202,"Krummholz",55531
55534,2989,207,26,402,173,1388,193,253,182,201,"Lodgepole_Pine",55534
55535,3113,357,5,361,40,2060,213,231,157,2402,"Spruce_Fir",55535
55560,2935,5,5,497,48,3277,213,230,154,1890,"Lodgepole_Pine",55560
55569,2920,0,9,30,6,2862,206,222,154,1224,"Lodgepole_Pine",55569
55577,3332,80,39,240,92,2292,238,142,0,642,"Krummholz",55577
55620,2649,28,27,124,66,1567,199,171,96,6679,"Lodgepole_Pine",55620
55628,2965,338,14,120,6,4782,188,219,169,4636,"Spruce_Fir",55628
55640,3120,193,12,120,5,2170,218,250,164,671,"Lodgepole_Pine",55640
55647,2750,69,32,108,71,1517,234,160,33,1082,"Spruce_Fir",55647
55650,3142,22,19,417,121,4705,205,197,123,2001,"Spruce_Fir",55650
55660,2769,128,3,216,6,2780,224,237,149,1980,"Cottonwood_Willow",55660
55674,2674,158,36,120,55,1495,231,219,84,1099,"Lodgepole_Pine",55674
55686,2628,41,4,234,24,1771,220,230,146,859,"Ponderosa_Pine",55686
55693,3134,359,10,242,52,5029,205,222,154,488,"Lodgepole_Pine",55693
55701,2802,236,12,60,14,2082,199,250,188,1907,"Lodgepole_Pine",55701
55712,3008,337,23,366,83,1360,164,202,173,3101,"Spruce_Fir",55712
55718,2712,159,7,134,23,1913,228,242,146,5738,"Lodgepole_Pine",55718
55746,3037,312,6,780,151,5743,204,236,170,5342,"Lodgepole_Pine",55746
55751,3321,162,11,242,7,3902,231,243,142,2536,"Krummholz",55751
55762,3033,88,6,124,3,3639,229,230,135,192,"Spruce_Fir",55762
55784,3080,78,16,228,32,2546,239,210,97,2979,"Lodgepole_Pine",55784
55787,2958,313,10,234,49,4241,194,233,179,2317,"Lodgepole_Pine",55787
55802,2526,54,27,95,51,618,225,173,66,1167,"Ponderosa_Pine",55802
55813,3116,32,12,573,60,5329,217,214,130,1565,"Spruce_Fir",55813
55837,2186,103,19,108,7,216,248,212,84,408,"Ponderosa_Pine",55837
55842,2912,86,12,192,13,1092,238,219,110,2271,"Lodgepole_Pine",55842
55862,3243,189,3,421,59,300,219,241,158,1717,"Spruce_Fir",55862
55863,3044,71,10,150,5,4320,231,221,121,2577,"Lodgepole_Pine",55863
55889,3162,14,9,371,49,3755,212,222,147,3364,"Spruce_Fir",55889
55890,2959,87,13,313,40,4939,239,218,108,5635,"Spruce_Fir",55890
55920,3272,336,14,518,133,2295,188,220,171,60,"Spruce_Fir",55920
55926,2873,63,13,503,94,1289,231,213,112,2697,"Lodgepole_Pine",55926
55946,3020,218,13,150,36,2947,206,252,180,446,"Lodgepole_Pine",55946
55948,2731,110,35,108,71,1443,254,178,20,1006,"Lodgepole_Pine",55948
55949,2961,341,14,190,40,1902,191,219,167,738,"Lodgepole_Pine",55949
55952,3253,34,9,417,35,750,219,221,138,1595,"Spruce_Fir",55952
55975,2797,325,28,134,33,2317,140,198,191,1087,"Lodgepole_Pine",55975
56002,3485,347,15,488,143,1273,190,214,162,1677,"Krummholz",56002
56025,3150,194,15,301,45,2097,217,251,164,551,"Lodgepole_Pine",56025
56034,2671,93,13,42,6,2340,241,219,106,811,"Ponderosa_Pine",56034
56038,3043,159,10,331,92,1559,231,242,142,1252,"Lodgepole_Pine",56038
56040,3013,351,13,67,16,2546,196,217,159,837,"Spruce_Fir",56040
56058,3040,284,18,371,119,2896,166,237,210,2388,"Spruce_Fir",56058
56069,2841,130,13,283,34,655,240,233,120,2770,"Lodgepole_Pine",56069
56078,2840,267,17,90,18,2546,174,245,209,2296,"Spruce_Fir",56078
56080,2965,131,9,67,11,4317,235,235,131,2135,"Lodgepole_Pine",56080
56083,3212,124,3,376,31,5675,225,237,146,2572,"Spruce_Fir",56083
56087,3047,80,7,459,78,5416,229,228,133,1047,"Lodgepole_Pine",56087
56110,2855,180,6,90,5,2926,223,244,156,2588,"Lodgepole_Pine",56110
