,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
30643,3158,347,14,390,121,2200,191,216,162,1040,Spruce_Fir
74057,2455,153,15,180,21,571,237,240,130,1423,Douglas_fir
40233,2686,156,6,0,0,2273,227,241,148,1905,Lodgepole_Pine
83945,2925,169,15,218,78,1693,230,245,142,2448,Lodgepole_Pine
98538,2915,77,16,90,18,3798,238,210,98,5086,Spruce_Fir
51536,3201,187,4,335,43,552,220,242,158,834,Lodgepole_Pine
74365,2993,96,18,60,20,1585,246,212,89,1883,Lodgepole_Pine
10109,3094,19,9,127,8,4950,214,220,143,2300,Spruce_Fir
102411,2705,4,4,108,20,1589,215,232,155,3606,Lodgepole_Pine
96929,2809,315,9,90,7,1507,195,233,177,2496,Spruce_Fir
75788,3154,17,27,268,79,1106,187,173,112,700,Spruce_Fir
29245,2974,223,13,711,-46,949,203,252,183,1533,Lodgepole_Pine
99007,3050,330,8,247,0,2053,202,231,168,1608,Spruce_Fir
91326,2959,66,15,175,14,3468,233,209,104,6199,Lodgepole_Pine
4684,2903,79,4,108,17,4786,224,233,144,1471,Lodgepole_Pine
76557,2866,341,11,295,35,2382,197,224,165,2518,Lodgepole_Pine
27129,3238,153,21,531,139,424,240,235,113,4350,Lodgepole_Pine
93796,2988,340,5,120,6,5071,210,233,162,4801,Lodgepole_Pine
16679,2572,218,21,170,45,942,193,254,191,1476,Ponderosa_Pine
103075,2637,130,13,376,-2,782,240,233,120,604,Ponderosa_Pine
64699,2416,359,24,474,226,1273,176,187,143,395,Ponderosa_Pine
104688,3360,122,9,42,5,2789,236,233,127,716,Krummholz
55635,2833,55,17,85,20,3421,228,201,100,2627,Cottonwood_Willow
52133,2705,2,13,85,15,2368,201,215,150,4626,Lodgepole_Pine
98177,3316,342,8,0,0,3046,203,228,164,2120,Douglas_fir
91656,2791,345,5,85,11,745,209,231,160,2780,Lodgepole_Pine
88881,3355,109,13,443,64,1894,242,225,110,2987,Spruce_Fir
45311,3148,208,14,283,19,371,209,252,175,2763,Cottonwood_Willow
10198,2448,224,25,30,3,1129,180,254,201,698,Ponderosa_Pine
49993,2648,344,20,42,12,2067,175,204,164,2402,Douglas_fir
109553,2831,190,23,190,30,3436,213,250,159,6454,Lodgepole_Pine
102951,3070,276,6,663,71,5642,203,241,178,3569,Spruce_Fir
24402,2702,51,13,420,-45,1390,226,211,117,1873,Lodgepole_Pine
17006,3254,288,11,450,70,335,189,239,190,1622,Spruce_Fir
83960,3182,14,6,618,59,1087,215,228,150,2289,Spruce_Fir
86528,3179,40,17,30,2,1652,219,199,110,454,Spruce_Fir
59662,3277,6,7,95,13,6376,211,226,152,60,Spruce_Fir
30580,3083,295,11,481,21,2573,189,237,188,1173,Spruce_Fir
64367,3218,358,8,633,74,6268,208,226,155,1332,Spruce_Fir
53723,3051,73,12,67,8,4847,234,217,113,648,Spruce_Fir
108772,2886,71,18,295,73,866,237,203,90,589,Lodgepole_Pine
66573,3040,324,6,150,21,3367,205,233,168,1716,Lodgepole_Pine
67870,3019,74,30,212,101,2215,239,169,39,2601,Spruce_Fir
101372,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
82806,2778,60,4,30,-1,1036,223,231,144,3108,Spruce_Fir
89018,2883,35,10,510,137,600,219,219,135,2318,Lodgepole_Pine
16614,2612,30,7,30,-1,808,218,226,143,1708,Lodgepole_Pine
34531,2391,215,4,0,0,361,216,243,164,366,Douglas_fir
53404,3014,321,6,379,38,5304,204,234,169,1296,Lodgepole_Pine
87526,2378,225,17,90,24,309,195,254,192,350,Douglas_fir
18010,3115,12,21,371,145,1999,193,192,130,3880,Spruce_Fir
40396,3026,355,10,234,87,1288,203,222,157,2180,Lodgepole_Pine
2008,2763,110,9,0,0,3267,236,230,126,3128,Spruce_Fir
35090,3038,61,22,342,71,808,232,188,77,721,Spruce_Fir
38949,1993,291,41,127,96,150,78,197,240,300,Spruce_Fir
96026,3165,330,14,30,3,4118,185,222,176,309,Spruce_Fir
13219,3342,39,13,210,12,1801,220,210,122,4953,Spruce_Fir
84221,3057,68,15,134,-6,4233,234,208,101,2609,Lodgepole_Pine
2259,2427,166,19,569,157,768,232,243,134,981,Ponderosa_Pine
62070,2677,59,8,495,133,1203,227,223,130,1358,Lodgepole_Pine
5647,2922,215,19,108,29,5054,199,254,186,1205,Lodgepole_Pine
25635,3136,8,16,735,-12,4184,199,205,141,3814,Spruce_Fir
108153,2982,90,20,67,20,4508,246,205,80,2465,Lodgepole_Pine
98801,3096,94,3,390,-12,6518,224,234,145,2892,Spruce_Fir
10885,2856,322,17,120,31,2490,176,222,185,2255,Spruce_Fir
108940,3220,215,11,124,3,3524,209,251,177,1530,Lodgepole_Pine
19207,3244,63,8,510,80,1788,227,224,131,2536,Spruce_Fir
18920,2548,77,5,0,0,939,227,230,138,664,Aspen
12088,3237,86,4,741,46,3766,225,233,144,2400,Spruce_Fir
20718,2484,82,9,553,86,582,233,225,124,1020,Douglas_fir
35258,3215,236,3,127,-8,5991,213,242,166,1380,Lodgepole_Pine
65744,2704,86,18,150,26,1189,243,207,87,860,Lodgepole_Pine
100951,2459,358,17,60,6,1312,192,207,151,726,Douglas_fir
56238,2813,157,14,210,29,2072,235,241,133,1328,Lodgepole_Pine
78138,3295,355,3,420,30,5821,215,234,157,566,Spruce_Fir
77662,3114,18,14,420,-60,1380,208,209,135,1150,Spruce_Fir
74885,3132,76,20,558,88,713,240,199,82,1651,Spruce_Fir
88492,2978,346,10,541,151,5031,200,223,162,5264,Lodgepole_Pine
34972,3188,315,2,514,95,2995,214,237,161,3446,Spruce_Fir
91050,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
6881,2721,48,12,30,0,379,224,214,122,927,Lodgepole_Pine
5575,2688,148,11,361,79,551,234,239,135,95,Ponderosa_Pine
59633,2510,39,9,90,6,150,221,220,134,1104,Lodgepole_Pine
22530,3141,175,24,390,50,3673,225,244,137,1018,Lodgepole_Pine
69721,3127,312,22,360,115,2717,157,218,199,2568,Ponderosa_Pine
46345,3202,55,6,404,-18,5464,224,227,139,1914,Spruce_Fir
79579,2533,45,6,228,17,1249,222,226,139,4216,Lodgepole_Pine
62074,2813,106,22,492,180,2458,251,208,74,2040,Ponderosa_Pine
47371,3243,133,33,309,12,4031,250,203,52,2348,Spruce_Fir
89118,3002,1,10,42,2,1826,206,222,153,1558,Spruce_Fir
90830,2388,159,12,277,101,1142,232,242,139,1090,Ponderosa_Pine
28936,3246,308,11,778,109,2234,190,233,183,738,Spruce_Fir
34644,2468,328,29,60,31,716,138,192,187,1682,Lodgepole_Pine
101723,2998,110,10,30,3,4499,238,229,120,2621,Spruce_Fir
104006,2843,174,10,85,12,2114,226,245,152,2352,Lodgepole_Pine
51588,2397,102,12,134,41,677,240,224,111,1294,Douglas_fir
104296,2950,292,16,451,112,5021,174,236,201,430,Lodgepole_Pine
98111,2824,257,32,90,43,2308,130,239,237,1706,Spruce_Fir
42080,3191,140,16,134,14,2738,242,234,116,872,Spruce_Fir
104415,2150,339,16,270,86,485,184,215,169,513,Ponderosa_Pine
20319,3287,207,8,741,196,3852,215,247,168,721,Lodgepole_Pine
90862,3180,110,7,30,-5,1681,233,232,132,1637,Spruce_Fir
48799,3267,132,27,872,386,1214,251,215,73,2679,Spruce_Fir
91559,3082,183,9,42,4,2192,223,246,157,153,Spruce_Fir
33245,3113,172,20,212,59,5383,228,245,139,1572,Lodgepole_Pine
101066,3439,163,5,541,44,2631,225,241,151,1742,Spruce_Fir
43436,2952,324,7,497,49,5428,203,233,169,2006,Lodgepole_Pine
17553,2674,122,25,85,36,1410,253,211,70,693,Aspen
40287,2939,56,5,351,26,4763,223,229,141,2871,Lodgepole_Pine
5154,3261,248,12,576,142,3595,195,249,192,1989,Lodgepole_Pine
84164,3333,15,13,309,46,2096,208,212,139,1485,Spruce_Fir
3738,2542,96,30,458,144,1080,251,180,34,874,Ponderosa_Pine
45399,3418,90,0,297,8,979,219,237,155,895,Krummholz
107262,2978,165,13,492,69,5470,231,244,142,4041,Lodgepole_Pine
15944,2109,271,32,153,107,295,121,231,239,190,Ponderosa_Pine
108754,2688,72,22,268,79,1385,239,193,74,725,Lodgepole_Pine
23282,2818,200,8,190,30,3235,217,247,165,6589,Lodgepole_Pine
104616,2848,77,23,342,176,371,242,192,68,1805,Aspen
23073,2948,17,15,592,129,1410,206,207,135,2708,Lodgepole_Pine
70778,2524,64,12,212,5,216,231,215,114,2336,Lodgepole_Pine
93433,3217,241,6,362,33,598,208,245,175,1620,Lodgepole_Pine
87863,3258,265,11,514,115,4387,191,245,193,1222,Lodgepole_Pine
61455,3049,359,11,242,25,4670,204,220,154,1001,Spruce_Fir
31169,3335,295,20,190,67,5371,159,230,209,875,Spruce_Fir
29699,3134,279,3,283,29,3476,211,239,166,892,Lodgepole_Pine
4353,3193,108,4,192,2,5646,226,235,144,3118,Lodgepole_Pine
97659,2736,37,9,190,32,2420,220,220,135,5518,Lodgepole_Pine
46110,2944,32,9,190,12,2213,218,220,137,499,Lodgepole_Pine
52774,3039,248,17,534,74,1376,182,250,204,430,Lodgepole_Pine
70221,2580,16,10,30,0,1050,212,220,145,342,Lodgepole_Pine
49973,3037,330,12,492,-83,1806,192,226,173,2023,Lodgepole_Pine
93978,3078,159,14,242,33,1752,234,242,134,552,Lodgepole_Pine
68394,2993,63,13,30,5,2014,231,214,113,2881,Spruce_Fir
66365,2823,58,14,319,8,1890,230,209,109,2576,Spruce_Fir
109856,2374,326,46,234,151,1242,71,144,186,990,Ponderosa_Pine
44072,2932,317,16,85,26,3594,176,224,187,1443,Lodgepole_Pine
24520,2890,63,14,170,23,4091,232,211,108,6254,Lodgepole_Pine
106069,3190,74,12,525,74,2037,235,217,112,2886,Spruce_Fir
46460,3054,150,18,90,-7,2507,240,236,119,1451,Spruce_Fir
47413,3144,179,12,95,13,518,225,247,153,2580,Spruce_Fir
104450,3011,111,7,390,-22,6471,233,232,131,3617,Spruce_Fir
39161,2848,72,29,95,45,1563,238,170,42,1091,Lodgepole_Pine
43986,3028,80,14,300,112,1489,238,213,102,1380,Lodgepole_Pine
88509,2845,65,17,270,57,1325,233,204,97,1442,Cottonwood_Willow
38214,2513,134,23,170,67,646,249,223,90,853,Ponderosa_Pine
69714,3050,275,9,750,51,5680,197,242,185,3357,Lodgepole_Pine
69511,2843,128,21,134,38,153,249,222,91,1172,Spruce_Fir
42098,2270,312,28,30,22,891,135,207,207,750,Ponderosa_Pine
101798,3383,235,14,376,91,2672,196,252,191,1140,Spruce_Fir
33304,3221,78,7,940,53,4004,229,228,132,2257,Spruce_Fir
34373,2638,248,13,30,5,1022,191,249,196,1298,Lodgepole_Pine
8253,2530,119,21,309,-13,402,250,217,84,1194,Aspen
10982,3090,279,18,150,48,492,168,240,211,1594,Spruce_Fir
52489,2919,23,23,90,-2,4488,201,185,112,1786,Lodgepole_Pine
100196,2509,56,18,85,32,999,229,198,95,960,Ponderosa_Pine
70369,2757,36,18,573,9,1634,216,198,112,2203,Lodgepole_Pine
42482,3058,269,19,402,79,5989,168,243,213,1731,Lodgepole_Pine
27222,2871,226,29,582,162,3687,167,252,208,1528,Lodgepole_Pine
61192,3170,310,26,451,74,1678,140,212,207,2624,Cottonwood_Willow
95991,3174,187,6,566,66,5431,221,244,158,1203,Lodgepole_Pine
46228,3191,272,11,330,48,4536,190,243,193,1237,Spruce_Fir
108157,3019,3,8,295,0,4226,209,225,153,1277,Lodgepole_Pine
32364,2324,240,30,417,-5,658,151,248,223,765,Ponderosa_Pine
78276,2515,75,16,30,3,1560,238,208,97,1621,Lodgepole_Pine
17937,3031,33,23,598,118,4468,209,184,102,3990,Spruce_Fir
4326,2177,326,34,351,287,379,118,181,192,182,Ponderosa_Pine
37262,2631,27,6,300,-8,914,217,226,145,759,Ponderosa_Pine
47015,3206,69,12,95,27,1443,233,215,113,2506,Spruce_Fir
24595,3179,137,8,60,-2,2148,233,237,136,1706,Spruce_Fir
36018,2669,297,20,60,16,1641,160,229,208,1213,Lodgepole_Pine
13947,2946,91,20,540,150,1065,246,204,78,916,Lodgepole_Pine
85430,2791,312,14,134,45,2400,182,229,187,582,Spruce_Fir
79145,2765,0,14,85,9,693,199,213,151,2405,Lodgepole_Pine
1371,3242,201,22,335,80,446,205,253,173,1140,Spruce_Fir
30612,3021,92,7,150,20,6326,232,229,129,3121,Lodgepole_Pine
106464,3356,187,14,510,98,4484,221,249,158,2609,Spruce_Fir
21612,3206,315,4,457,22,902,209,236,166,1894,Spruce_Fir
100377,2995,316,15,60,14,2620,180,226,186,937,Lodgepole_Pine
51875,3021,194,17,240,32,1905,215,252,165,3844,Spruce_Fir
31049,3051,73,12,67,8,4847,234,217,113,648,Spruce_Fir
14222,2913,2,8,659,29,1421,209,225,154,1041,Lodgepole_Pine
108505,3047,88,8,216,0,3753,233,227,126,2015,Lodgepole_Pine
71587,2553,17,13,192,2,2401,209,213,139,2420,Lodgepole_Pine
78361,3057,57,19,30,8,4980,229,197,93,212,Spruce_Fir
103735,2932,244,17,108,16,5144,183,251,203,1699,Lodgepole_Pine
342,2709,24,17,0,0,2950,208,201,125,6374,Spruce_Fir
92523,3243,194,4,201,43,2639,219,243,160,2672,Krummholz
58391,3275,41,10,170,21,882,222,217,130,810,Spruce_Fir
101856,2952,338,8,600,33,4832,202,228,165,5292,Lodgepole_Pine
96572,2976,157,15,306,95,5370,235,241,132,886,Lodgepole_Pine
88544,3263,136,19,564,40,2899,246,229,104,3307,Lodgepole_Pine
55664,2772,93,9,552,-28,1652,235,226,121,2646,Krummholz
77582,3005,357,16,95,14,182,192,209,152,1634,Spruce_Fir
91713,3189,288,3,256,-17,738,211,239,166,2259,Lodgepole_Pine
41051,3457,320,17,713,88,2107,173,221,187,603,Krummholz
36684,3031,49,10,234,13,1348,224,218,127,2588,Lodgepole_Pine
51438,2545,114,8,234,10,1127,233,233,131,4908,Lodgepole_Pine
42420,3124,288,16,162,42,4590,174,237,203,1350,Spruce_Fir
30344,3097,218,21,218,73,3226,193,254,191,1201,Lodgepole_Pine
46835,2945,13,13,60,6,5672,207,214,142,3695,Spruce_Fir
54283,2712,194,10,212,-11,1866,219,248,163,4137,Lodgepole_Pine
86369,2932,98,2,497,48,1429,222,236,151,1187,Lodgepole_Pine
6081,2549,34,14,331,45,391,217,207,122,865,Lodgepole_Pine
23646,2717,264,4,212,15,1530,209,242,171,730,Lodgepole_Pine
98375,3366,137,21,212,71,853,247,227,99,1087,Krummholz
107749,2808,53,17,108,35,2518,227,201,102,2873,Lodgepole_Pine
51537,2967,88,8,421,61,3540,232,227,128,2098,Lodgepole_Pine
58157,2067,7,26,283,147,323,180,180,128,642,Ponderosa_Pine
108792,2892,55,23,268,77,769,227,184,79,577,Lodgepole_Pine
110164,2586,211,26,234,155,1869,189,253,187,420,Ponderosa_Pine
52359,2857,31,18,335,65,4355,213,198,116,5312,Spruce_Fir
107061,2823,230,24,90,32,1448,176,253,206,1753,Lodgepole_Pine
84106,3021,68,7,361,41,1154,227,226,133,2316,Lodgepole_Pine
23108,3079,24,21,633,19,1310,204,191,116,2084,Lodgepole_Pine
65960,2824,314,18,201,49,2466,170,223,192,1328,Ponderosa_Pine
2622,2016,78,19,306,55,430,241,201,83,42,Ponderosa_Pine
67805,3188,285,27,837,267,3354,134,227,228,2413,Lodgepole_Pine
94974,2977,149,12,424,-21,4861,236,239,131,2848,Lodgepole_Pine
3709,2955,310,15,90,26,2190,179,229,190,2234,Spruce_Fir
80947,3160,16,6,313,16,5974,215,227,149,1001,Spruce_Fir
3445,2623,270,35,382,146,912,110,227,243,1681,Lodgepole_Pine
88941,2916,59,10,268,39,4226,228,219,124,6373,Lodgepole_Pine
48430,3139,56,14,150,23,5256,228,211,113,2977,Lodgepole_Pine
40488,3133,111,18,309,55,212,247,218,93,3744,Lodgepole_Pine
96386,2643,174,24,150,59,1687,226,243,135,2684,Ponderosa_Pine
84799,2470,80,15,95,27,295,239,211,98,1867,Ponderosa_Pine
30425,2796,70,10,255,39,1999,231,220,120,2922,Lodgepole_Pine
11057,2878,43,19,256,65,3056,220,196,104,1936,Lodgepole_Pine
30988,2588,284,18,170,53,210,169,238,208,1590,Lodgepole_Pine
28876,2696,330,29,30,20,3108,141,192,184,6215,Aspen
22474,3016,86,20,408,77,1489,245,202,78,2361,Lodgepole_Pine
33992,2755,45,4,242,22,2814,221,230,145,5182,Lodgepole_Pine
1121,3093,29,9,255,2,2780,217,221,139,2947,Lodgepole_Pine
92432,3102,239,10,30,5,277,202,249,184,2164,Spruce_Fir
34627,3342,313,18,765,160,916,170,224,193,437,Spruce_Fir
60651,3159,131,4,153,19,942,227,237,145,2174,Spruce_Fir
86088,2974,328,20,190,87,1921,168,213,182,2790,Lodgepole_Pine
23089,3183,69,16,283,39,1458,235,207,99,4770,Spruce_Fir
83868,2926,85,9,190,11,3916,233,225,124,5539,Lodgepole_Pine
621,3069,53,23,382,59,658,226,185,82,1677,Spruce_Fir
36310,2286,84,15,376,156,967,240,213,100,300,Ponderosa_Pine
91374,2160,278,33,162,76,360,115,224,239,524,Ponderosa_Pine
39333,3193,67,18,323,49,1465,235,201,91,4801,Spruce_Fir
2628,2840,140,14,319,89,700,240,235,121,2846,Lodgepole_Pine
52453,3000,163,19,228,68,1448,234,241,129,3384,Spruce_Fir
99371,2920,124,29,258,109,2335,253,204,56,1794,Lodgepole_Pine
107853,3022,28,7,277,46,4270,218,225,143,1140,Lodgepole_Pine
45980,2946,59,20,362,122,591,231,193,86,703,Lodgepole_Pine
1913,2939,355,5,42,-2,5239,211,230,157,2780,Spruce_Fir
86227,3267,40,11,295,-39,1826,221,216,129,1167,Krummholz
96762,2805,51,14,741,123,612,226,210,115,1302,Lodgepole_Pine
51500,3032,98,10,745,-33,1337,237,225,118,1061,Lodgepole_Pine
83689,3323,29,20,484,67,5125,209,194,114,351,Spruce_Fir
86123,2702,190,24,127,81,2177,212,250,158,524,Ponderosa_Pine
20297,2687,41,10,297,20,342,221,219,132,1123,Lodgepole_Pine
35392,3234,308,18,446,165,3283,169,226,197,3297,Spruce_Fir
47026,3060,94,11,60,11,3212,237,224,117,2538,Spruce_Fir
94296,2940,346,33,180,39,1894,138,167,155,1839,Lodgepole_Pine
96879,2995,72,3,600,69,5278,223,233,146,6242,Lodgepole_Pine
110208,2449,315,10,153,0,953,194,232,178,162,Douglas_fir
23417,3170,288,9,124,43,2676,195,239,184,907,Lodgepole_Pine
55694,2778,72,5,201,17,2820,225,231,141,2016,Lodgepole_Pine
41559,3115,133,10,30,1,1020,236,236,130,1842,Spruce_Fir
75870,2965,108,2,180,13,4179,223,236,149,5608,Lodgepole_Pine
93992,3365,97,17,134,-26,3674,245,213,91,2652,Krummholz
29224,3094,277,19,162,60,914,164,240,214,1507,Lodgepole_Pine
72987,2134,346,17,268,130,430,184,210,163,537,Ponderosa_Pine
40020,2621,309,3,190,12,955,210,237,165,5727,Lodgepole_Pine
64794,3389,150,32,234,160,3812,241,219,79,3235,Krummholz
52844,3350,200,14,503,194,2448,214,252,170,926,Douglas_fir
4888,3183,73,7,485,67,2126,229,226,131,2856,Spruce_Fir
21886,3068,189,24,162,48,3009,213,249,156,1395,Lodgepole_Pine
75542,2972,108,3,420,75,4120,225,236,146,5393,Lodgepole_Pine
31141,3354,297,23,192,86,5334,149,225,214,769,Spruce_Fir
37968,3183,249,10,0,0,2197,199,247,187,582,Spruce_Fir
56437,2604,59,1,351,-12,474,220,235,152,1092,Lodgepole_Pine
70943,3216,216,8,481,25,5972,212,248,172,3189,Lodgepole_Pine
55104,2612,357,9,481,-27,765,206,224,156,808,Ponderosa_Pine
108981,2611,76,10,0,0,1332,233,220,118,5192,Lodgepole_Pine
16862,3126,93,23,335,151,2055,249,198,65,3811,Spruce_Fir
11026,3040,162,4,684,237,2069,223,240,152,1006,Lodgepole_Pine
13715,2692,322,3,90,3,1891,212,236,162,5506,Lodgepole_Pine
27108,2439,303,24,60,25,376,145,220,211,934,Ponderosa_Pine
41985,3159,306,18,721,338,1443,169,227,197,912,Spruce_Fir
20565,3124,355,18,484,126,2373,188,206,153,2502,Spruce_Fir
21339,2760,37,9,30,8,3094,220,219,134,825,Lodgepole_Pine
91709,2522,339,18,192,70,691,180,212,170,469,Douglas_fir
27480,2686,90,8,190,23,1666,233,227,127,6255,Lodgepole_Pine
52573,3195,116,7,351,20,3692,233,233,133,4367,Spruce_Fir
50245,3267,44,13,330,56,5198,222,211,121,242,Spruce_Fir
96208,3141,105,5,812,77,1789,228,234,140,2754,Spruce_Fir
110257,2315,101,14,0,0,228,243,220,103,1155,Douglas_fir
29947,3351,176,12,182,35,3781,226,246,150,1956,Krummholz
1072,2635,252,11,95,18,607,195,248,191,1319,Lodgepole_Pine
78447,3071,39,12,400,3,1922,220,213,126,1240,Lodgepole_Pine
34677,2166,281,33,324,280,350,112,221,238,242,Ponderosa_Pine
91193,2631,80,14,258,21,228,238,215,105,1733,Lodgepole_Pine
38234,3311,218,19,540,135,3344,195,254,190,2844,Spruce_Fir
13063,2904,329,4,120,0,3610,210,235,163,1746,Lodgepole_Pine
25657,2934,312,13,379,127,1674,184,230,186,2512,Lodgepole_Pine
97785,2976,330,13,242,41,5013,189,224,174,1953,Spruce_Fir
101112,2841,108,10,242,50,2206,238,228,120,1797,Lodgepole_Pine
62263,3321,98,8,421,-8,1535,234,228,126,2131,Spruce_Fir
63336,3264,104,29,85,24,2155,253,190,44,95,Krummholz
87059,3168,4,15,794,151,1800,199,210,147,2468,Spruce_Fir
101497,2849,99,24,450,176,1041,251,199,62,467,Douglas_fir
50081,3111,222,6,319,26,1761,212,246,171,757,Lodgepole_Pine
30952,3021,235,16,601,-99,1804,192,252,196,1761,Cottonwood_Willow
82084,3001,111,8,488,10,6276,234,231,129,3035,Lodgepole_Pine
25188,2437,294,29,277,155,741,125,218,226,1198,Douglas_fir
84794,2943,319,29,335,172,706,132,198,199,1215,Spruce_Fir
68784,2773,298,6,120,29,2579,204,238,173,6305,Lodgepole_Pine
33216,2906,185,8,127,29,4221,222,246,158,3751,Lodgepole_Pine
9158,2191,298,31,120,86,663,121,213,224,930,Douglas_fir
56797,3258,71,10,484,79,4221,231,221,121,2771,Spruce_Fir
62886,3209,325,10,85,14,4252,196,230,173,2280,Spruce_Fir
28177,3319,296,7,90,14,3420,200,238,178,1892,Spruce_Fir
49726,3101,350,21,268,47,3861,179,201,157,618,Spruce_Fir
64450,3093,91,14,42,3,3062,241,217,102,5532,Spruce_Fir
81508,2865,49,25,488,101,1142,221,177,76,2133,Lodgepole_Pine
51486,3039,161,12,335,74,1343,232,243,140,601,Lodgepole_Pine
28073,2902,197,9,228,58,3937,218,248,164,3495,Lodgepole_Pine
76944,3230,332,17,42,11,1590,178,216,177,589,Spruce_Fir
10748,3075,233,9,85,7,2778,205,249,180,474,Douglas_fir
91910,2945,203,13,175,26,5294,213,251,171,3561,Lodgepole_Pine
48031,3103,137,8,390,-5,6475,232,237,137,2797,Lodgepole_Pine
105635,2961,153,21,446,155,466,240,235,113,1221,Spruce_Fir
30117,3118,90,4,339,23,5348,226,233,141,1341,Spruce_Fir
97491,3205,270,8,497,59,6035,200,243,182,2601,Lodgepole_Pine
20363,2705,2,13,85,15,2368,201,215,150,4626,Lodgepole_Pine
107988,2729,80,19,120,42,1618,242,202,83,511,Lodgepole_Pine
88545,2444,122,32,134,68,470,254,196,43,1221,Krummholz
70544,3153,27,13,120,11,3159,214,212,132,849,Spruce_Fir
91605,2759,159,8,210,35,2751,229,242,145,2374,Lodgepole_Pine
101949,3031,85,3,443,59,2448,223,234,147,2421,Spruce_Fir
49694,3037,148,13,162,10,6521,237,238,129,2980,Lodgepole_Pine
11685,3143,37,15,424,168,2043,219,206,119,3909,Spruce_Fir
74842,3029,125,10,391,64,481,236,233,127,1249,Spruce_Fir
4579,2845,49,9,0,0,3014,224,220,129,4101,Lodgepole_Pine
79394,2498,86,7,30,-9,361,231,228,130,3167,Lodgepole_Pine
73630,3183,138,23,268,85,3872,248,225,93,2866,Spruce_Fir
53756,3100,135,14,228,73,4821,241,233,117,2982,Lodgepole_Pine
44002,2941,61,10,216,43,2292,228,220,124,541,Lodgepole_Pine
2714,2730,349,4,309,42,2227,213,233,158,5579,Lodgepole_Pine
22071,2596,107,8,30,-1,1529,234,231,129,1114,Ponderosa_Pine
106140,3080,15,7,330,5,2389,214,226,149,1115,Spruce_Fir
86460,3312,66,8,170,21,1691,228,225,131,3216,Spruce_Fir
36356,3067,152,10,162,26,658,233,240,137,1433,Lodgepole_Pine
61639,3428,72,37,95,36,3589,233,144,9,2742,Krummholz
59834,2850,321,10,0,0,3788,194,230,176,6092,Lodgepole_Pine
56641,2319,299,28,424,244,1463,130,216,220,1047,Ponderosa_Pine
73159,3004,0,3,212,22,5216,215,233,156,5120,Spruce_Fir
50815,3297,283,24,503,191,450,148,233,222,883,Spruce_Fir
71061,2896,212,21,90,41,2654,197,254,185,703,Spruce_Fir
4824,3234,225,7,0,0,4622,210,247,174,828,Lodgepole_Pine
76769,2851,111,21,680,222,2669,250,213,81,1832,Ponderosa_Pine
65368,3273,25,7,335,52,5476,217,225,145,525,Spruce_Fir
34614,3135,349,18,134,29,3796,184,207,160,3272,Spruce_Fir
17176,2652,332,14,30,13,1784,188,222,173,2791,Lodgepole_Pine
108146,3188,358,16,518,-2,3732,193,208,151,2927,Lodgepole_Pine
64873,3571,331,6,247,78,1699,205,232,166,1380,Krummholz
16115,3066,135,18,85,12,564,245,230,107,785,Lodgepole_Pine
99363,3177,103,12,466,106,216,240,225,113,960,Lodgepole_Pine
69131,2426,70,20,212,68,785,237,196,81,1337,Douglas_fir
75886,3090,311,9,42,0,3762,195,234,179,870,Spruce_Fir
5197,3180,88,14,162,46,532,240,216,103,2148,Lodgepole_Pine
4448,3077,335,11,277,37,4881,196,226,169,454,Lodgepole_Pine
19219,3150,166,4,190,14,4640,223,241,153,2041,Spruce_Fir
56465,3033,28,9,30,4,875,217,220,139,1203,Spruce_Fir
42690,3191,9,13,577,173,4555,205,213,144,2206,Spruce_Fir
50589,3152,22,5,67,10,2455,217,229,149,1956,Spruce_Fir
52301,3059,101,20,283,123,1784,249,209,80,2825,Spruce_Fir
27003,2884,323,14,60,7,3073,185,225,180,2148,Lodgepole_Pine
30485,3138,261,9,247,63,1207,198,245,186,2942,Lodgepole_Pine
94253,2885,30,19,309,57,3513,211,194,113,5258,Lodgepole_Pine
100959,2991,285,9,30,7,2285,194,240,186,1239,Lodgepole_Pine
54011,3124,284,15,541,-14,2043,176,239,202,573,Spruce_Fir
73089,3221,48,21,564,145,735,222,190,92,1954,Lodgepole_Pine
