"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
48623,2830,357,12,95,21,2295,200,217,154,2190,"Spruce_Fir",48623
48633,2703,157,25,150,51,2110,238,233,109,2423,"Ponderosa_Pine",48633
48636,2987,43,15,201,47,1249,221,205,114,531,"Spruce_Fir",48636
48651,3127,179,20,402,66,1826,224,247,147,875,"Lodgepole_Pine",48651
48655,3116,112,8,648,54,404,234,232,130,1681,"Lodgepole_Pine",48655
48668,3098,287,11,242,54,2901,188,239,191,1542,"Lodgepole_Pine",48668
48684,2575,313,23,234,109,618,151,215,200,484,"Douglas_fir",48684
48690,2887,51,26,190,74,3513,222,174,71,2519,"Lodgepole_Pine",48690
48694,3107,109,14,60,11,1972,244,223,105,2548,"Spruce_Fir",48694
48700,2908,103,15,300,126,1471,244,219,100,2114,"Lodgepole_Pine",48700
48715,2959,91,11,210,5,1900,237,223,117,1292,"Lodgepole_Pine",48715
48716,3320,235,18,420,99,1860,186,253,200,3406,"Spruce_Fir",48716
48737,3107,83,12,277,69,824,237,219,112,1702,"Spruce_Fir",48737
48739,3409,210,8,849,170,2979,214,247,169,1864,"Krummholz",48739
48742,2591,70,9,309,38,800,230,223,125,5409,"Lodgepole_Pine",48742
48758,3302,327,11,446,79,4237,192,227,174,1771,"Spruce_Fir",48758
48775,2836,125,11,541,106,2717,239,232,122,1926,"Ponderosa_Pine",48775
48808,3144,116,19,361,80,4191,249,218,89,706,"Lodgepole_Pine",48808
48813,2730,219,37,150,98,767,154,245,202,1549,"Lodgepole_Pine",48813
48820,2600,80,5,0,0,598,227,230,137,1514,"Aspen",48820
48821,2461,54,28,212,54,1377,223,167,59,591,"Ponderosa_Pine",48821
48822,3232,347,5,268,4,1961,210,231,160,962,"Spruce_Fir",48822
48854,2871,106,15,124,8,1932,244,221,102,2518,"Lodgepole_Pine",48854
48859,2954,37,10,30,2,3931,220,218,132,1181,"Lodgepole_Pine",48859
48861,3407,208,5,841,201,1530,217,244,164,1654,"Krummholz",48861
48866,2514,48,7,313,-21,511,223,225,137,604,"Lodgepole_Pine",48866
48869,3195,45,13,192,-3,1448,223,210,119,497,"Lodgepole_Pine",48869
48884,2984,62,16,339,94,4624,232,207,103,3572,"Lodgepole_Pine",48884
48888,2770,95,8,591,-30,1611,233,229,128,2638,"Lodgepole_Pine",48888
48889,3037,10,8,509,59,5437,211,224,149,6275,"Lodgepole_Pine",48889
48903,2884,256,33,767,501,841,126,238,238,2096,"Lodgepole_Pine",48903
48913,2897,283,25,300,100,1546,142,231,224,2556,"Lodgepole_Pine",48913
48940,3217,203,27,390,2,1860,195,252,176,3584,"Aspen",48940
48959,3032,20,10,510,48,3288,213,218,141,750,"Lodgepole_Pine",48959
48960,3327,322,32,391,109,741,123,189,197,1167,"Spruce_Fir",48960
48961,2973,47,9,842,222,1374,224,220,130,1842,"Douglas_fir",48961
48973,2602,32,13,228,12,1654,216,211,128,1981,"Lodgepole_Pine",48973
49022,2963,16,3,30,0,3814,217,232,153,2546,"Spruce_Fir",49022
49030,3136,5,9,404,92,4726,209,223,152,1883,"Spruce_Fir",49030
49041,2805,189,22,426,69,1282,215,250,158,684,"Lodgepole_Pine",49041
49044,2859,20,8,384,56,2190,215,224,145,1926,"Lodgepole_Pine",49044
49069,2577,161,16,277,63,892,235,242,133,1574,"Ponderosa_Pine",49069
49070,2345,352,22,391,152,918,176,196,154,1173,"Douglas_fir",49070
49099,2925,148,6,134,13,4621,229,239,144,2584,"Lodgepole_Pine",49099
49101,2753,56,14,30,-1,1188,228,211,113,819,"Lodgepole_Pine",49101
49105,2669,11,14,124,42,1571,204,210,141,1106,"Lodgepole_Pine",49105
49106,3014,23,7,339,10,6460,216,225,145,2948,"Lodgepole_Pine",49106
49123,2851,69,22,270,38,3333,237,191,74,2698,"Lodgepole_Pine",49123
49144,3239,72,6,162,5,3518,227,228,136,1842,"Krummholz",49144
49171,3274,114,16,443,112,1560,245,223,102,2721,"Spruce_Fir",49171
49172,3258,305,15,466,131,3610,178,231,193,1935,"Spruce_Fir",49172
49190,3281,98,19,323,92,1660,247,209,82,2733,"Spruce_Fir",49190
49207,2951,326,14,242,16,2865,184,224,179,474,"Lodgepole_Pine",49207
49214,3233,123,11,283,90,4065,239,231,121,1358,"Lodgepole_Pine",49214
49221,3213,320,4,335,71,400,210,236,164,2023,"Spruce_Fir",49221
49234,2797,345,31,256,106,1276,144,175,159,1677,"Lodgepole_Pine",49234
49250,3286,137,27,108,-33,600,249,218,79,3776,"Lodgepole_Pine",49250
49251,3011,93,9,162,13,4069,235,226,121,2616,"Lodgepole_Pine",49251
49276,3185,80,22,216,38,3002,243,196,72,2048,"Spruce_Fir",49276
49293,3250,354,18,228,69,1513,187,205,154,2667,"Spruce_Fir",49293
49296,2929,152,4,285,0,4990,224,239,151,2072,"Lodgepole_Pine",49296
49301,2811,345,20,85,21,2502,176,204,164,1652,"Lodgepole_Pine",49301
49306,3283,46,19,524,147,1044,222,194,99,5311,"Spruce_Fir",49306
49348,3124,120,9,124,16,2155,236,233,128,2475,"Spruce_Fir",49348
49362,2824,63,7,108,10,1129,226,226,134,2629,"Lodgepole_Pine",49362
49367,2959,100,9,421,60,3368,236,227,122,2195,"Lodgepole_Pine",49367
49386,2512,214,28,175,92,1521,181,252,193,698,"Ponderosa_Pine",49386
49394,3077,102,11,127,21,4941,239,225,116,1992,"Spruce_Fir",49394
49418,2883,96,26,212,78,2683,251,193,54,1207,"Lodgepole_Pine",49418
49444,2742,21,10,150,27,2200,214,219,141,3984,"Lodgepole_Pine",49444
49455,2922,25,4,90,-3,5056,218,231,150,3354,"Spruce_Fir",49455
49459,2936,7,6,499,63,4112,213,229,153,5599,"Lodgepole_Pine",49459
49478,2618,202,35,85,53,2683,181,245,174,992,"Ponderosa_Pine",49478
49495,2941,88,11,162,19,3650,237,221,114,1490,"Lodgepole_Pine",49495
49496,3175,143,17,297,97,255,242,234,115,2552,"Spruce_Fir",49496
49498,2822,124,21,418,121,1879,250,219,86,2096,"Lodgepole_Pine",49498
49510,2817,228,31,390,122,1317,160,250,212,1442,"Lodgepole_Pine",49510
49512,3410,40,8,671,131,2024,221,222,135,1684,"Spruce_Fir",49512
49515,3241,90,3,270,-2,4338,224,234,146,2188,"Spruce_Fir",49515
49538,3223,249,3,297,27,5974,212,242,167,1708,"Spruce_Fir",49538
49556,3282,319,15,685,147,579,180,225,185,2262,"Lodgepole_Pine",49556
49563,2303,345,24,95,38,212,164,194,163,1065,"Lodgepole_Pine",49563
49565,2788,30,9,395,88,2236,218,220,137,2329,"Lodgepole_Pine",49565
49566,2849,90,7,108,-2,1099,231,229,130,2514,"Lodgepole_Pine",49566
49587,3296,359,19,459,93,2120,189,202,148,994,"Spruce_Fir",49587
49596,3215,287,13,120,-3,1055,183,239,196,2495,"Spruce_Fir",49596
49597,3300,179,16,420,100,3188,225,248,151,582,"Spruce_Fir",49597
49601,2768,60,4,201,10,2547,223,231,144,6177,"Lodgepole_Pine",49601
49603,2693,342,20,127,39,1883,176,207,168,2789,"Lodgepole_Pine",49603
49604,2489,327,14,30,8,573,184,223,178,1357,"Douglas_fir",49604
49615,2410,33,8,551,95,618,219,223,140,1074,"Lodgepole_Pine",49615
49617,3103,18,13,247,57,4798,209,211,137,741,"Lodgepole_Pine",49617
49620,2916,63,13,85,1,1806,231,214,113,1523,"Spruce_Fir",49620
49639,2972,194,4,180,20,4469,219,243,160,5481,"Lodgepole_Pine",49639
49643,3320,93,15,90,20,2274,242,216,100,2742,"Krummholz",49643
49650,2945,130,15,85,17,878,243,231,113,1222,"Spruce_Fir",49650
49653,2748,63,1,384,23,1075,220,236,153,1839,"Lodgepole_Pine",49653
49682,2467,118,11,190,33,569,239,230,119,1370,"Spruce_Fir",49682
49683,2604,215,18,30,12,3092,200,254,185,1328,"Douglas_fir",49683
49689,3095,187,17,30,1,3130,220,250,157,1187,"Spruce_Fir",49689
49698,3015,145,4,511,97,2654,225,239,149,1604,"Lodgepole_Pine",49698
49701,2821,62,30,301,149,331,229,163,45,1793,"Aspen",49701
49706,2908,44,13,295,126,1575,222,210,120,2101,"Lodgepole_Pine",49706
49728,3178,49,18,335,85,3963,225,198,101,2877,"Lodgepole_Pine",49728
49739,2435,58,18,150,48,757,230,198,94,741,"Douglas_fir",49739
49747,3031,57,11,576,181,5734,228,216,120,5069,"Lodgepole_Pine",49747
49751,2718,243,35,108,36,1527,133,243,231,1471,"Cottonwood_Willow",49751
49757,3311,329,13,362,74,4972,187,223,175,3000,"Spruce_Fir",49757
49758,3169,87,5,150,-7,1986,227,231,138,600,"Spruce_Fir",49758
49767,3144,148,17,212,23,2308,240,236,119,362,"Spruce_Fir",49767
49772,2965,342,7,124,29,5827,206,230,162,4046,"Lodgepole_Pine",49772
49783,3139,95,5,0,0,3024,229,232,138,3408,"Spruce_Fir",49783
49801,2757,164,29,295,138,1800,232,234,112,1345,"Lodgepole_Pine",49801
49803,2100,39,31,150,49,210,204,155,66,451,"Douglas_fir",49803
49804,2760,93,9,256,36,2707,235,226,121,2248,"Aspen",49804
49807,2772,87,10,240,48,1824,235,224,119,470,"Spruce_Fir",49807
49812,2906,20,20,150,30,1290,201,192,122,2041,"Lodgepole_Pine",49812
49824,2870,135,11,42,0,4138,237,235,127,6024,"Lodgepole_Pine",49824
49829,2995,45,11,120,-12,2304,223,217,127,1261,"Spruce_Fir",49829
49830,3041,312,12,108,10,2755,187,231,184,2791,"Spruce_Fir",49830
49848,3047,87,13,323,80,926,239,217,106,811,"Spruce_Fir",49848
49855,2260,9,19,67,19,722,195,200,138,495,"Ponderosa_Pine",49855
49884,2823,86,11,150,13,2405,236,222,117,2700,"Lodgepole_Pine",49884
49885,3082,5,9,90,13,4251,209,223,152,2223,"Lodgepole_Pine",49885
49896,2944,230,24,660,187,1252,176,253,206,1765,"Lodgepole_Pine",49896
49897,3127,96,20,319,66,1697,248,206,77,2731,"Lodgepole_Pine",49897
49898,3318,152,9,330,118,3190,232,240,140,488,"Spruce_Fir",49898
49903,3144,319,18,234,92,3187,170,220,189,2970,"Spruce_Fir",49903
49908,3283,122,7,450,76,1516,233,234,134,2809,"Lodgepole_Pine",49908
49913,2167,325,19,60,8,983,169,216,185,849,"Ponderosa_Pine",49913
49936,3286,27,14,467,113,1253,213,208,128,2412,"Lodgepole_Pine",49936
49948,2958,333,13,42,7,4715,189,223,173,1187,"Lodgepole_Pine",49948
49974,3219,4,17,497,113,1110,195,205,145,2230,"Spruce_Fir",49974
49992,3011,54,29,162,88,2151,223,167,58,2766,"Spruce_Fir",49992
49999,3430,95,26,361,192,3868,250,192,54,3502,"Lodgepole_Pine",49999
50017,3003,358,22,134,24,5070,180,193,146,2780,"Lodgepole_Pine",50017
50019,2978,320,11,95,26,1864,192,230,177,573,"Lodgepole_Pine",50019
50026,3237,0,26,443,86,3042,172,181,139,759,"Spruce_Fir",50026
50034,2558,111,38,120,71,732,253,171,0,1080,"Lodgepole_Pine",50034
50040,3031,85,15,30,10,3895,241,212,97,2613,"Spruce_Fir",50040
50046,3460,335,15,800,263,937,186,219,172,1024,"Spruce_Fir",50046
50055,1967,124,16,60,9,124,245,227,105,451,"Ponderosa_Pine",50055
50056,2857,29,11,162,-7,1605,216,217,135,2318,"Spruce_Fir",50056
50067,2782,30,20,90,-7,765,210,194,113,969,"Lodgepole_Pine",50067
50073,2879,319,14,150,-2,2777,182,226,183,371,"Spruce_Fir",50073
50083,3255,124,2,67,-3,3596,222,237,151,3810,"Krummholz",50083
50084,2898,240,20,420,141,1487,179,252,206,1572,"Lodgepole_Pine",50084
50087,2020,115,35,234,18,242,254,184,27,633,"Ponderosa_Pine",50087
50090,3139,225,16,853,31,6154,197,253,190,1342,"Lodgepole_Pine",50090
50095,3094,11,5,247,52,1786,215,230,152,2110,"Lodgepole_Pine",50095
50098,3099,45,7,180,12,1550,222,225,138,2974,"Spruce_Fir",50098
50104,3149,194,12,90,17,6592,218,250,164,2081,"Lodgepole_Pine",50104
50127,3216,55,12,570,88,1312,227,215,119,1950,"Lodgepole_Pine",50127
50128,3154,30,5,192,12,2308,218,228,146,2180,"Spruce_Fir",50128
50129,2470,145,10,382,92,361,234,239,135,459,"Ponderosa_Pine",50129
50130,2988,67,6,360,10,3776,227,228,135,5904,"Lodgepole_Pine",50130
50138,2922,17,11,0,0,1842,211,218,142,2451,"Lodgepole_Pine",50138
50142,3231,86,10,85,17,2452,235,223,119,2854,"Krummholz",50142
50153,2920,308,11,319,25,3056,190,233,183,2083,"Spruce_Fir",50153
50162,3194,324,14,182,43,2724,184,224,179,481,"Spruce_Fir",50162
50168,2838,87,27,242,53,2620,248,184,47,957,"Lodgepole_Pine",50168
50179,2949,54,13,350,-18,4662,227,211,114,2154,"Lodgepole_Pine",50179
50184,3205,2,28,150,59,3976,169,174,132,3488,"Lodgepole_Pine",50184
50192,3327,65,11,0,0,2912,230,218,120,1782,"Ponderosa_Pine",50192
50198,3011,207,12,258,60,900,212,251,173,497,"Lodgepole_Pine",50198
50200,3356,195,11,845,154,2785,218,249,164,1376,"Spruce_Fir",50200
50242,3266,312,31,42,1,3034,122,200,210,2308,"Spruce_Fir",50242
50248,3179,137,8,60,-2,2148,233,237,136,1706,"Spruce_Fir",50248
50256,3285,216,11,547,58,4260,209,250,176,2048,"Krummholz",50256
50265,2896,81,6,228,29,4085,228,230,136,6303,"Lodgepole_Pine",50265
50283,2656,62,5,85,7,108,224,230,142,841,"Lodgepole_Pine",50283
50296,2992,143,7,272,52,1871,231,239,140,787,"Lodgepole_Pine",50296
50319,3112,31,1,488,58,2264,218,235,154,2281,"Spruce_Fir",50319
50336,3156,322,8,95,8,4883,200,232,172,2638,"Lodgepole_Pine",50336
50363,2913,324,20,240,81,240,165,214,187,1142,"Lodgepole_Pine",50363
50367,2907,105,15,60,9,3707,244,220,100,5090,"Spruce_Fir",50367
50376,2779,345,9,201,35,1822,202,225,162,2419,"Lodgepole_Pine",50376
50379,3134,308,6,85,4,4537,204,236,171,3422,"Spruce_Fir",50379
50405,2487,208,32,95,49,277,181,249,184,1003,"Lodgepole_Pine",50405
50409,2828,292,11,0,0,1321,188,238,189,1860,"Spruce_Fir",50409
50434,2991,29,13,216,26,870,215,211,130,1939,"Lodgepole_Pine",50434
50436,2994,24,16,153,33,1230,210,205,128,930,"Spruce_Fir",50436
50478,2449,7,15,560,244,1211,201,209,144,418,"Ponderosa_Pine",50478
50500,2743,131,9,120,23,1392,235,235,131,2112,"Spruce_Fir",50500
50516,3208,219,9,190,0,3537,210,249,175,1561,"Lodgepole_Pine",50516
50524,2869,66,17,134,11,3181,234,204,96,4267,"Krummholz",50524
50526,2932,126,19,85,19,4470,248,224,96,2673,"Lodgepole_Pine",50526
50530,3095,34,14,663,20,1326,217,210,125,2707,"Lodgepole_Pine",50530
50533,3186,338,12,42,5,4094,194,223,168,2132,"Spruce_Fir",50533
50535,2803,313,20,30,13,693,163,221,196,1063,"Spruce_Fir",50535
50539,2710,78,29,120,60,134,242,173,40,1746,"Ponderosa_Pine",50539
50544,3059,278,14,60,12,799,180,241,201,1624,"Lodgepole_Pine",50544
50584,2294,335,30,134,79,268,137,184,176,1183,"Ponderosa_Pine",50584
50587,2858,146,5,365,57,2661,227,239,146,2681,"Lodgepole_Pine",50587
50598,2955,284,14,90,24,5708,180,239,199,1745,"Spruce_Fir",50598
50608,3131,53,14,417,72,1830,227,210,113,3315,"Spruce_Fir",50608
50610,3088,180,1,0,0,1804,219,239,157,433,"Spruce_Fir",50610
50613,2989,265,15,426,96,5313,181,246,203,1020,"Lodgepole_Pine",50613
50619,3397,181,9,474,197,2539,223,246,156,721,"Spruce_Fir",50619
50646,2663,94,14,270,16,677,241,218,103,1819,"Lodgepole_Pine",50646
50666,2647,352,26,153,65,1362,165,184,151,6533,"Spruce_Fir",50666
50685,3162,111,31,242,85,3840,254,190,39,2356,"Spruce_Fir",50685
50693,3008,115,15,255,7,4216,245,224,104,3623,"Lodgepole_Pine",50693
50720,3257,122,15,60,-7,1215,244,227,107,1284,"Spruce_Fir",50720
50723,3086,190,16,255,33,1978,218,251,161,108,"Spruce_Fir",50723
50727,3273,195,31,350,128,2647,198,247,162,957,"Spruce_Fir",50727
50746,3211,279,16,495,76,510,175,241,204,2802,"Lodgepole_Pine",50746
50756,2695,212,35,127,57,1801,169,247,191,1142,"Lodgepole_Pine",50756
50758,3112,60,14,120,-5,2638,230,211,110,1203,"Spruce_Fir",50758
50776,3400,96,12,808,44,3300,239,222,111,1020,"Spruce_Fir",50776
50787,3171,107,8,30,4,1533,234,231,129,2659,"Lodgepole_Pine",50787
50795,2776,90,13,30,5,1470,239,219,109,1716,"Aspen",50795
50802,3057,137,23,242,49,677,248,224,92,1426,"Lodgepole_Pine",50802
50813,2665,74,22,324,-10,1170,240,193,73,3594,"Lodgepole_Pine",50813
50818,2254,341,37,300,155,571,118,158,162,309,"Ponderosa_Pine",50818
50820,3269,315,25,564,177,510,146,211,201,1128,"Spruce_Fir",50820
50831,2800,189,7,95,12,1181,221,246,160,1189,"Ponderosa_Pine",50831
50845,3197,150,17,283,70,2166,239,237,122,3303,"Spruce_Fir",50845
50852,3254,97,8,134,7,1698,233,229,129,2061,"Spruce_Fir",50852
50857,3208,41,16,376,13,1047,220,203,113,1410,"Spruce_Fir",50857
50871,2892,40,12,60,8,1556,221,214,126,2672,"Lodgepole_Pine",50871
50875,2864,120,16,242,43,2419,245,225,104,2683,"Lodgepole_Pine",50875
50882,3048,248,21,67,17,2522,172,250,213,1465,"Lodgepole_Pine",50882
50906,2906,108,12,30,0,882,240,226,115,2114,"Lodgepole_Pine",50906
50913,3032,277,18,108,24,541,169,241,210,953,"Lodgepole_Pine",50913
50930,2812,67,6,300,2,2109,227,228,135,2221,"Aspen",50930
50934,3001,317,16,543,81,5138,175,224,188,1756,"Lodgepole_Pine",50934
50967,3307,145,18,624,-14,573,242,234,114,4385,"Lodgepole_Pine",50967
50969,3246,270,4,30,3,5438,210,241,170,450,"Spruce_Fir",50969
50985,2860,26,10,30,5,3251,215,218,138,2476,"Spruce_Fir",50985
51021,2890,323,19,180,34,2898,169,217,187,2340,"Lodgepole_Pine",51021
51056,2703,158,7,30,1,1723,228,241,147,934,"Cottonwood_Willow",51056
51065,2896,88,8,30,5,1379,232,227,128,1518,"Lodgepole_Pine",51065
51112,3269,108,5,192,10,6182,229,234,138,295,"Spruce_Fir",51112
51118,3234,115,12,210,-14,1211,241,227,114,2732,"Spruce_Fir",51118
51125,3032,149,23,297,13,2641,243,232,105,1507,"Lodgepole_Pine",51125
51126,3317,34,3,503,83,3827,219,232,149,1505,"Spruce_Fir",51126
51171,2980,213,10,382,81,3750,211,250,174,939,"Lodgepole_Pine",51171
51184,3285,216,11,547,58,4260,209,250,176,2048,"Krummholz",51184
51218,2506,40,27,201,29,811,211,169,78,902,"Ponderosa_Pine",51218
51234,2698,25,21,242,83,700,205,189,114,1774,"Lodgepole_Pine",51234
51243,2817,354,6,190,51,2215,209,229,158,604,"Lodgepole_Pine",51243
51264,2816,58,21,180,60,1416,230,192,86,1514,"Lodgepole_Pine",51264
51275,2860,311,26,42,20,5444,140,211,206,4750,"Spruce_Fir",51275
51309,2591,197,19,192,66,1224,211,252,168,1259,"Ponderosa_Pine",51309
51312,2798,64,10,30,7,2568,230,219,122,2708,"Lodgepole_Pine",51312
51316,3298,116,18,371,122,1687,248,220,95,2868,"Spruce_Fir",51316
51325,2827,99,9,201,24,2147,235,228,125,1660,"Lodgepole_Pine",51325
51327,3195,0,11,323,23,4482,204,220,153,1590,"Spruce_Fir",51327
51336,3077,45,14,212,-12,3338,223,208,116,5390,"Spruce_Fir",51336
51362,3083,320,11,268,46,1415,192,230,177,1503,"Lodgepole_Pine",51362
51363,3076,218,11,124,16,404,208,250,177,752,"Lodgepole_Pine",51363
51367,2776,21,11,612,17,1587,212,216,139,900,"Lodgepole_Pine",51367
51369,3246,81,14,738,98,677,238,215,106,1935,"Lodgepole_Pine",51369
51374,2636,258,20,120,50,1315,170,247,214,1465,"Aspen",51374
51380,3116,340,19,700,248,700,175,208,169,1698,"Spruce_Fir",51380
51381,3027,258,7,382,55,2389,204,244,179,484,"Lodgepole_Pine",51381
51390,2418,137,11,631,112,741,237,236,129,1158,"Douglas_fir",51390
51402,3095,73,18,30,8,830,238,203,90,1423,"Aspen",51402
51424,3193,21,15,360,65,1519,209,207,132,1958,"Lodgepole_Pine",51424
51441,3163,86,7,466,30,5514,230,229,132,1655,"Spruce_Fir",51441
51448,3256,7,10,511,98,1092,208,221,150,2251,"Lodgepole_Pine",51448
51464,2664,190,35,124,47,1950,197,240,150,1172,"Lodgepole_Pine",51464
51484,3008,32,19,382,57,4574,212,195,112,888,"Lodgepole_Pine",51484
51488,2601,129,30,430,193,402,252,207,59,1364,"Ponderosa_Pine",51488
51504,2177,131,28,182,90,738,251,213,69,124,"Cottonwood_Willow",51504
51506,3116,62,19,0,0,5213,232,197,90,1276,"Spruce_Fir",51506
51518,2342,292,34,90,62,408,108,211,233,1657,"Ponderosa_Pine",51518
51523,3153,90,11,361,82,391,237,222,114,799,"Lodgepole_Pine",51523
51526,2157,14,29,127,24,319,180,169,113,741,"Cottonwood_Willow",51526
51538,3024,333,24,573,136,3355,157,200,179,1767,"Spruce_Fir",51538
51548,3046,79,8,564,74,2481,231,225,126,2340,"Spruce_Fir",51548
51558,2875,59,18,124,-10,391,231,200,96,1765,"Lodgepole_Pine",51558
51565,2830,123,19,60,11,2647,248,222,95,2047,"Lodgepole_Pine",51565
51592,2978,137,9,192,28,4118,235,237,133,849,"Lodgepole_Pine",51592
51597,3020,10,7,30,2,1222,213,227,151,2577,"Spruce_Fir",51597
51616,2776,185,16,212,62,2458,221,249,156,2482,"Lodgepole_Pine",51616
51624,3215,331,12,552,58,1252,191,225,173,2480,"Spruce_Fir",51624
51677,3008,13,8,566,181,5113,212,223,148,5287,"Lodgepole_Pine",51677
51684,2741,346,11,0,0,618,199,223,162,2226,"Lodgepole_Pine",51684
51704,3127,354,15,90,17,2717,193,212,156,664,"Spruce_Fir",51704
51715,3080,72,25,330,55,2335,239,183,60,1747,"Spruce_Fir",51715
51726,2474,53,28,234,65,1381,222,167,60,579,"Ponderosa_Pine",51726
51728,3203,20,21,376,62,2342,201,192,121,1350,"Lodgepole_Pine",51728
51733,3159,104,8,408,25,4431,234,230,129,2008,"Lodgepole_Pine",51733
51741,2837,25,4,430,66,1910,218,231,150,1937,"Lodgepole_Pine",51741
51746,3094,6,5,190,6,5287,214,230,154,1168,"Spruce_Fir",51746
51776,3248,343,13,95,26,3396,194,220,165,4091,"Spruce_Fir",51776
51778,2959,223,19,30,7,1935,191,254,194,450,"Lodgepole_Pine",51778
51784,3329,168,15,525,123,1365,230,245,142,2037,"Spruce_Fir",51784
51785,2883,342,19,124,33,5986,178,208,167,4570,"Lodgepole_Pine",51785
51792,2833,351,5,30,5,543,212,232,158,421,"Lodgepole_Pine",51792
51793,3132,19,12,108,3,4177,211,214,138,3097,"Spruce_Fir",51793
51814,2560,15,20,319,98,1020,198,194,128,1606,"Ponderosa_Pine",51814
51830,2357,347,11,30,2,1195,198,222,162,671,"Douglas_fir",51830
51835,2769,174,9,170,25,1777,226,245,152,2290,"Lodgepole_Pine",51835
51850,3261,343,13,646,47,1914,194,220,165,604,"Spruce_Fir",51850
51865,3234,50,12,594,20,3607,225,214,121,4057,"Spruce_Fir",51865
51880,2063,214,24,150,46,551,190,254,189,404,"Ponderosa_Pine",51880
51899,3151,299,20,570,110,1060,159,227,207,1165,"Lodgepole_Pine",51899
51900,2607,6,17,180,33,1374,197,205,142,2731,"Lodgepole_Pine",51900
51906,2644,75,8,404,60,1087,230,225,127,872,"Ponderosa_Pine",51906
51911,2291,319,21,339,121,624,162,216,192,457,"Ponderosa_Pine",51911
51927,3267,170,16,569,151,2828,230,245,142,3367,"Lodgepole_Pine",51927
51930,3173,110,7,85,1,2165,233,232,132,4198,"Spruce_Fir",51930
51933,2988,234,6,531,79,5792,210,246,173,3013,"Lodgepole_Pine",51933
51949,3267,19,11,720,64,1879,212,216,140,870,"Spruce_Fir",51949
51969,3087,176,10,426,-33,2249,226,246,152,1661,"Lodgepole_Pine",51969
51975,2878,51,10,466,83,2697,225,219,127,3340,"Lodgepole_Pine",51975
51977,3164,16,8,95,12,5432,214,224,147,2012,"Lodgepole_Pine",51977
51978,3120,353,15,255,29,3886,193,213,157,1065,"Ponderosa_Pine",51978
51989,3065,206,16,127,36,658,208,253,176,618,"Lodgepole_Pine",51989
52013,3042,278,7,190,17,5566,202,241,179,2058,"Lodgepole_Pine",52013
52028,3244,199,19,361,11,2081,209,253,171,1275,"Lodgepole_Pine",52028
52054,3001,168,13,150,36,1364,230,245,143,457,"Lodgepole_Pine",52054
52058,3185,111,18,127,37,1353,248,218,92,2439,"Lodgepole_Pine",52058
52060,3255,69,14,663,101,1374,234,212,107,2393,"Spruce_Fir",52060
52067,2765,44,17,242,50,1158,222,201,109,2190,"Lodgepole_Pine",52067
52077,2916,212,9,124,20,5018,213,248,171,1323,"Lodgepole_Pine",52077
52082,2903,309,6,0,0,2391,203,236,172,201,"Spruce_Fir",52082
52089,2831,95,17,162,59,4052,245,212,89,912,"Lodgepole_Pine",52089
52142,2972,25,15,331,53,4771,211,206,128,6064,"Cottonwood_Willow",52142
52149,2945,256,20,553,154,2271,168,248,215,1793,"Lodgepole_Pine",52149
52165,2715,48,15,426,48,474,224,207,114,1114,"Lodgepole_Pine",52165
