Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
50686,2573,141,20,134,35,1224,245,230,104,1208,Ponderosa_Pine
29970,2949,112,13,150,41,4501,242,226,112,2737,Lodgepole_Pine
14118,3168,352,13,700,127,4427,198,218,158,2052,Spruce_Fir
2335,2577,17,10,108,5,1783,212,219,144,1930,Douglas_fir
84403,2534,134,19,67,15,366,246,228,102,2187,Lodgepole_Pine
71691,2768,88,7,124,16,1640,231,228,129,2858,Lodgepole_Pine
74577,3243,59,37,228,129,4012,219,138,19,1321,Spruce_Fir
55120,2806,327,25,234,40,1782,150,202,187,1536,Douglas_fir
11329,2873,148,26,134,-12,5312,244,227,94,4365,Ponderosa_Pine
20214,3258,113,7,120,-3,4082,233,233,132,2006,Spruce_Fir
102741,2950,315,9,30,2,1516,197,233,176,2147,Spruce_Fir
3176,2968,94,11,518,8,1159,237,224,117,1988,Ponderosa_Pine
40939,3113,101,19,661,-9,4424,247,212,86,3587,Spruce_Fir
53004,3210,24,3,180,3,2114,218,233,152,2995,Douglas_fir
23736,3397,332,38,277,144,990,107,164,180,1544,Krummholz
32675,2679,28,7,319,2,671,218,225,143,1032,Lodgepole_Pine
110118,2594,177,19,30,10,1615,225,247,146,2742,Ponderosa_Pine
52626,2963,56,9,42,-1,1167,226,222,130,2215,Cottonwood_Willow
44405,3563,83,32,391,61,2571,244,166,25,3784,Krummholz
16073,3360,65,24,579,91,2018,234,185,70,1231,Spruce_Fir
26432,2826,243,9,713,61,2133,203,247,182,1770,Aspen
51771,2669,107,18,85,31,876,248,216,89,1826,Lodgepole_Pine
13944,3272,232,23,218,43,3288,178,253,206,1364,Spruce_Fir
75786,2683,5,9,420,75,1195,209,223,152,1317,Lodgepole_Pine
43255,3199,266,7,192,12,5910,203,243,179,1708,Lodgepole_Pine
103461,2747,109,19,0,0,2220,248,216,88,721,Spruce_Fir
56132,2799,108,22,218,38,1753,251,209,74,2207,Lodgepole_Pine
62801,2600,60,17,150,3,900,231,202,99,720,Lodgepole_Pine
107574,2763,171,17,395,179,1661,230,245,141,1231,Lodgepole_Pine
39982,2977,88,26,42,3,2240,248,188,0,2860,Douglas_fir
68570,2179,227,24,268,132,309,178,254,204,918,Ponderosa_Pine
42527,3121,66,17,892,252,2161,234,203,95,2967,Spruce_Fir
37668,2857,13,11,492,81,2420,209,217,144,2190,Lodgepole_Pine
17617,2804,178,7,42,3,2750,223,244,155,2389,Aspen
90022,2588,81,5,30,-5,1717,226,231,140,2910,Douglas_fir
50075,3163,72,3,108,0,552,223,233,146,2282,Spruce_Fir
2522,2926,19,10,509,10,4843,213,219,142,3145,Spruce_Fir
56665,2942,1,19,127,27,646,189,200,145,1302,Lodgepole_Pine
5779,3310,243,19,330,89,1974,178,252,207,3282,Spruce_Fir
51644,3093,328,21,228,15,2616,165,211,183,1234,Spruce_Fir
18913,3303,216,14,570,127,3408,205,253,181,2781,Spruce_Fir
28184,3101,9,20,30,6,1276,193,195,134,2553,Spruce_Fir
8648,3321,329,13,180,53,5419,189,225,175,930,Spruce_Fir
61417,2343,184,14,361,232,912,223,249,156,421,Cottonwood_Willow
36251,3294,111,18,457,99,309,247,218,93,649,Spruce_Fir
22115,2649,89,18,283,92,2155,244,209,88,778,Ponderosa_Pine
33890,2883,103,14,474,72,1719,242,222,106,2852,Lodgepole_Pine
48468,2999,275,16,268,46,1614,176,242,205,3341,Spruce_Fir
41131,3157,25,13,190,42,365,213,212,133,2295,Lodgepole_Pine
25083,2985,146,21,180,12,2618,243,232,107,1616,Lodgepole_Pine
76914,2981,59,1,124,-1,2858,220,235,152,1871,Lodgepole_Pine
50903,2978,129,10,134,24,4403,236,234,128,2051,Lodgepole_Pine
54372,2929,144,17,85,15,1482,241,235,117,2585,Spruce_Fir
4678,2988,94,18,108,20,3104,246,209,86,6577,Spruce_Fir
59641,3112,18,15,162,37,3820,207,207,134,2029,Spruce_Fir
19710,3218,292,33,127,33,2241,113,213,231,3034,Spruce_Fir
14934,2772,76,26,30,-12,182,241,181,54,1413,Aspen
15615,2938,357,16,258,2,1922,194,210,152,192,Spruce_Fir
23510,2539,333,31,212,108,854,133,183,180,1570,Lodgepole_Pine
53291,3225,36,20,134,47,841,214,192,106,1575,Spruce_Fir
7826,2860,339,14,180,47,182,188,218,169,1337,Spruce_Fir
44278,2972,93,14,395,53,5001,241,218,104,5541,Lodgepole_Pine
675,3247,37,9,162,34,1158,220,220,135,1994,Lodgepole_Pine
53642,3035,98,16,192,25,4153,244,216,97,2616,Lodgepole_Pine
19207,3244,63,8,510,80,1788,227,224,131,2536,Spruce_Fir
52877,2466,267,12,450,213,849,188,245,196,390,Douglas_fir
20655,2968,143,14,67,19,4253,240,236,122,5325,Lodgepole_Pine
10897,2870,8,5,295,62,3933,214,230,153,5416,Lodgepole_Pine
20044,3112,16,10,180,33,1933,211,219,143,964,Spruce_Fir
23937,3024,350,13,42,5,2250,197,218,159,1731,Lodgepole_Pine
53099,2895,322,25,283,98,2108,150,207,193,1262,Spruce_Fir
62102,3195,72,5,400,20,4074,226,230,138,2989,Spruce_Fir
59063,2942,337,13,285,68,882,190,221,170,1902,Lodgepole_Pine
105054,3093,3,15,499,3,3669,198,210,148,4499,Spruce_Fir
107226,2880,50,15,0,0,4394,226,207,111,1328,Lodgepole_Pine
50553,3149,233,7,361,44,964,208,247,175,1218,Lodgepole_Pine
69282,2811,95,28,330,162,1110,251,186,44,722,Lodgepole_Pine
38193,2905,124,2,390,68,3049,222,237,151,2142,Aspen
10671,3049,60,8,424,1,2635,226,224,132,2678,Lodgepole_Pine
41086,3133,13,18,1112,264,2809,200,201,134,1707,Lodgepole_Pine
78781,2955,351,3,42,7,1546,214,234,158,966,Lodgepole_Pine
28358,2539,300,16,376,174,720,173,232,199,1403,Ponderosa_Pine
11875,2880,75,7,430,106,3863,229,226,130,5802,Spruce_Fir
79655,2968,242,13,228,31,4938,195,250,192,2100,Spruce_Fir
13178,3009,190,16,713,120,2911,218,251,161,1931,Lodgepole_Pine
19608,2880,302,19,150,4,2663,164,228,203,1429,Cottonwood_Willow
75309,3045,107,22,162,30,787,251,207,72,1273,Lodgepole_Pine
95239,2639,162,3,418,111,890,222,240,153,979,Ponderosa_Pine
88081,3349,26,11,150,16,3395,215,215,136,2156,Spruce_Fir
45059,3141,135,11,330,116,2273,237,236,128,1687,Spruce_Fir
108009,2520,56,14,514,42,743,228,210,112,3692,Lodgepole_Pine
96854,3094,6,15,0,0,864,201,211,146,1890,Lodgepole_Pine
48988,3150,326,12,175,21,3420,190,226,176,1664,Spruce_Fir
65445,2959,345,21,228,-11,4414,174,203,164,300,Spruce_Fir
110145,2472,155,25,95,48,1064,239,233,107,691,Ponderosa_Pine
22246,2777,50,16,170,44,1269,225,204,108,2652,Aspen
101903,3072,317,12,162,1,2147,189,230,181,1266,Spruce_Fir
54746,2972,65,16,540,59,4524,233,205,98,3010,Lodgepole_Pine
63483,3195,78,36,509,138,837,239,151,0,1770,Spruce_Fir
28631,2847,76,4,417,-7,1953,225,232,143,2030,Lodgepole_Pine
103996,2889,54,18,277,101,2086,228,199,98,2233,Spruce_Fir
938,2752,160,17,90,5,1440,235,241,131,1441,Lodgepole_Pine
84102,3063,95,8,153,16,4381,233,229,128,2532,Lodgepole_Pine
74160,2959,56,7,124,10,4355,225,226,135,1920,Lodgepole_Pine
12230,3095,238,6,268,38,1328,209,245,174,1429,Spruce_Fir
24240,3240,15,20,552,68,1579,199,195,128,2282,Lodgepole_Pine
50742,3523,120,22,870,238,2448,251,216,81,1194,Spruce_Fir
42658,3214,63,14,108,9,2969,232,211,109,4966,Spruce_Fir
53544,3063,311,26,706,22,1209,140,211,206,876,Lodgepole_Pine
42987,3351,174,5,708,117,1129,223,242,155,2300,Spruce_Fir
60561,2959,41,21,182,-22,4410,217,188,97,2132,Lodgepole_Pine
9976,2131,253,37,42,28,579,113,234,241,659,Ponderosa_Pine
72350,3111,159,24,240,49,2356,237,236,114,1597,Spruce_Fir
78341,3109,0,17,731,55,3700,193,206,148,2808,Lodgepole_Pine
102256,3231,125,9,210,77,1399,236,234,128,1921,Spruce_Fir
17463,3006,88,8,30,-9,782,233,227,126,1440,Lodgepole_Pine
108728,2926,138,7,420,4,3999,231,238,140,4306,Lodgepole_Pine
42978,3116,157,7,90,10,3206,228,241,146,5313,Spruce_Fir
37590,3013,0,11,30,0,1084,203,219,153,2301,Spruce_Fir
18125,3074,199,16,1234,192,3219,212,252,170,1298,Lodgepole_Pine
62493,3180,30,15,90,2,690,214,205,123,1507,Spruce_Fir
27988,3373,187,8,603,44,1074,221,246,159,4187,Spruce_Fir
81341,2921,135,3,30,6,4370,224,238,149,4290,Spruce_Fir
81447,2995,288,8,503,13,4452,199,240,180,4893,Krummholz
37591,2603,153,25,390,147,981,241,232,105,1020,Ponderosa_Pine
73355,3014,134,14,67,-3,955,241,233,118,939,Spruce_Fir
26726,2579,53,21,361,60,395,226,191,88,2483,Aspen
15789,3109,45,17,301,23,4129,222,201,107,3078,Lodgepole_Pine
24320,2817,259,26,30,13,2010,150,244,227,1321,Lodgepole_Pine
77026,3083,33,23,859,214,2638,209,183,101,2130,Lodgepole_Pine
91508,3150,3,13,268,40,2907,202,215,149,785,Spruce_Fir
38618,3430,49,5,150,16,1128,222,228,141,1015,Krummholz
102809,2303,41,31,150,87,618,206,155,64,968,Douglas_fir
39346,2588,315,3,120,-10,324,210,236,164,1276,Lodgepole_Pine
25758,3212,343,25,295,61,4464,162,194,165,1590,Spruce_Fir
103164,2916,59,4,180,-9,3777,223,231,143,6085,Lodgepole_Pine
13206,3376,343,32,127,65,3531,139,173,161,2324,Krummholz
79267,2700,25,15,108,40,1090,212,207,129,1826,Lodgepole_Pine
14274,3036,77,19,531,22,3054,240,201,84,268,Spruce_Fir
40188,2437,163,27,228,67,1173,234,235,114,1471,Ponderosa_Pine
9219,2257,9,39,228,129,858,149,135,99,362,Ponderosa_Pine
47730,2929,157,6,433,45,1518,227,241,148,1187,Lodgepole_Pine
79105,2459,13,9,192,22,722,211,221,146,1233,Ponderosa_Pine
62062,3653,102,25,1020,398,2584,252,199,59,1153,Spruce_Fir
106830,3306,17,11,443,63,1383,211,216,141,1889,Spruce_Fir
47461,3367,330,15,60,23,4260,183,220,176,4109,Ponderosa_Pine
19998,2928,349,14,0,0,1165,194,217,160,2287,Lodgepole_Pine
91001,3243,106,13,153,33,201,242,224,109,700,Lodgepole_Pine
91736,2875,73,13,212,46,1500,235,214,108,2058,Lodgepole_Pine
30684,3254,16,6,691,33,3454,215,227,149,4184,Spruce_Fir
2640,3193,135,6,150,12,4202,229,237,142,890,Spruce_Fir
60759,2321,116,22,30,12,659,251,214,79,693,Ponderosa_Pine
17182,3018,351,14,162,0,3267,195,216,159,5490,Lodgepole_Pine
23341,2195,343,14,60,2,984,191,218,165,1321,Ponderosa_Pine
65880,3005,324,13,150,58,680,188,226,178,2534,Ponderosa_Pine
75921,2458,174,28,201,72,212,224,241,131,871,Ponderosa_Pine
16780,2330,346,24,376,205,1008,167,195,162,1302,Ponderosa_Pine
41844,3289,106,22,192,53,1615,251,207,72,1516,Spruce_Fir
106816,2925,125,28,67,35,2689,253,207,61,1798,Spruce_Fir
6054,2403,1,28,60,38,658,168,174,134,1357,Lodgepole_Pine
73220,2651,128,17,60,-5,895,246,227,105,1979,Lodgepole_Pine
81125,2392,22,32,67,45,437,182,155,92,638,Douglas_fir
92031,2485,95,15,85,13,591,243,216,98,365,Lodgepole_Pine
44568,3080,347,9,631,79,2230,204,226,161,2486,Spruce_Fir
59740,3107,176,12,335,7,3616,226,246,152,1006,Spruce_Fir
59165,3014,297,3,792,118,5865,210,238,166,6377,Lodgepole_Pine
56409,2726,269,10,30,5,1846,195,244,188,778,Aspen
19863,3250,303,19,228,54,5164,163,227,202,1544,Lodgepole_Pine
9535,3241,342,26,433,100,3842,158,192,167,2084,Spruce_Fir
57797,2898,57,20,210,5,781,229,193,88,1984,Lodgepole_Pine
83738,2564,326,14,42,6,1146,183,223,179,633,Lodgepole_Pine
56347,3068,81,6,90,6,1084,228,230,136,1597,Spruce_Fir
78611,2179,348,10,42,3,1172,201,224,161,1129,Cottonwood_Willow
19407,2942,71,16,499,3,4656,236,208,99,3211,Spruce_Fir
17691,2699,304,36,190,121,1634,101,197,223,1290,Krummholz
96442,2194,23,31,212,119,720,185,157,91,395,Ponderosa_Pine
55764,2736,244,25,192,126,371,162,250,219,1611,Lodgepole_Pine
59551,3061,311,18,150,30,2826,169,225,195,2701,Spruce_Fir
61771,2980,205,24,60,4,2273,199,253,178,1804,Lodgepole_Pine
106272,3057,18,12,192,26,2795,210,214,139,1080,Spruce_Fir
49790,2313,22,11,95,11,1022,213,217,139,201,Ponderosa_Pine
62688,3096,123,11,430,12,1972,239,231,121,2471,Spruce_Fir
4623,2601,230,24,234,81,890,176,253,207,1533,Ponderosa_Pine
61450,2755,117,3,212,75,2550,225,236,146,6787,Spruce_Fir
32337,2732,55,15,323,24,1271,228,207,109,2255,Lodgepole_Pine
38098,2927,54,27,67,32,5016,224,173,66,277,Spruce_Fir
28985,2995,168,10,404,76,5527,228,244,147,3247,Lodgepole_Pine
108082,3231,216,21,450,115,2730,193,254,190,3194,Lodgepole_Pine
44291,2952,284,7,547,88,1641,200,240,179,1218,Lodgepole_Pine
39259,2978,351,5,426,-11,3415,212,232,158,5616,Lodgepole_Pine
91343,2827,315,1,180,6,878,217,237,158,335,Spruce_Fir
3313,3156,26,23,582,131,1994,202,183,108,1920,Spruce_Fir
30497,3044,14,15,270,86,90,204,207,137,1290,Lodgepole_Pine
15477,2915,193,28,300,-21,3324,205,249,161,1410,Lodgepole_Pine
80174,3215,81,17,240,80,1579,241,208,91,2181,Spruce_Fir
21773,2775,311,16,67,11,2300,175,227,191,900,Lodgepole_Pine
56748,2902,353,19,0,0,1950,185,205,155,2155,Spruce_Fir
6548,3336,204,24,690,160,3401,199,253,178,2715,Spruce_Fir
107918,2853,34,11,150,23,2750,219,216,132,2621,Lodgepole_Pine
30682,2959,165,13,212,43,5101,231,244,142,4410,Lodgepole_Pine
7917,2990,32,22,382,44,4535,209,186,104,912,Lodgepole_Pine
48085,2966,48,13,216,-10,874,224,212,120,1566,Spruce_Fir
98871,2418,25,12,175,37,847,214,215,135,511,Ponderosa_Pine
60779,2407,297,19,108,25,350,162,230,206,808,Ponderosa_Pine
104642,2790,109,12,170,40,1933,241,226,113,722,Aspen
18787,3072,305,8,210,3,2093,199,236,176,2242,Lodgepole_Pine
24612,3217,56,5,469,80,2326,223,229,141,511,Spruce_Fir
82195,2998,201,13,655,102,5942,214,251,169,6441,Lodgepole_Pine
19790,3008,121,4,930,82,5497,227,236,144,5933,Lodgepole_Pine
19474,3021,45,8,366,30,5449,223,223,135,5184,Spruce_Fir
19533,2689,88,14,300,72,1050,241,215,101,616,Lodgepole_Pine
47135,2741,5,10,60,10,2743,207,220,150,5431,Lodgepole_Pine
16064,2805,247,32,573,299,999,138,244,231,1719,Lodgepole_Pine
84594,3144,108,13,400,98,351,242,224,109,1869,Spruce_Fir
65323,2428,224,20,90,24,866,190,254,195,1248,Ponderosa_Pine
41544,3157,191,20,390,79,212,215,251,161,3337,Lodgepole_Pine
85574,3189,146,3,180,34,1006,224,239,150,2102,Spruce_Fir
16190,3243,113,10,598,-12,764,238,229,120,2671,Spruce_Fir
59715,2939,67,16,120,10,2081,235,206,98,3034,Spruce_Fir
38476,3325,149,3,430,-4,1595,223,239,151,2163,Lodgepole_Pine
69050,2925,304,13,272,-50,1277,185,233,188,474,Lodgepole_Pine
101261,2474,194,24,60,14,2053,209,251,164,365,Ponderosa_Pine
19102,2923,210,16,330,85,859,205,253,179,2227,Aspen
3782,3175,305,10,495,22,1775,194,235,181,446,Spruce_Fir
33985,2994,97,16,534,166,295,244,215,95,658,Spruce_Fir
79051,3422,276,20,182,76,4984,163,240,214,979,Spruce_Fir
37888,2610,107,13,0,0,1550,241,224,110,256,Lodgepole_Pine
109898,2430,305,27,430,188,716,134,213,214,379,Ponderosa_Pine
75875,2901,355,3,162,20,3907,215,234,157,3780,Lodgepole_Pine
105682,3251,115,13,362,89,1503,243,226,110,2679,Spruce_Fir
71771,2951,86,26,390,76,474,247,185,51,1500,Lodgepole_Pine
6796,3327,58,16,607,41,3958,230,203,101,2816,Spruce_Fir
89287,2365,66,14,228,55,400,233,211,107,589,Ponderosa_Pine
46257,3032,152,21,335,112,1142,241,235,114,3078,Lodgepole_Pine
24310,2939,162,27,644,273,2314,234,234,112,1812,Krummholz
19752,3358,184,14,577,152,1549,223,249,156,1717,Spruce_Fir
52374,3381,169,7,330,69,1387,226,243,151,2874,Krummholz
72210,2765,89,22,270,129,270,247,198,68,703,Aspen
96128,2420,351,23,150,70,957,174,195,155,674,Douglas_fir
17213,2637,120,9,240,9,1173,236,233,128,5458,Lodgepole_Pine
46504,2419,100,12,0,0,735,240,223,111,1045,Douglas_fir
34997,2866,143,16,212,115,2040,241,235,117,778,Aspen
10051,2861,64,23,30,-5,190,234,188,74,417,Spruce_Fir
102853,2838,50,19,190,48,1442,225,196,97,2850,Spruce_Fir
28246,2736,71,22,30,-5,162,238,190,71,2213,Aspen
7687,2587,346,7,0,0,2045,207,229,161,1514,Ponderosa_Pine
642,2303,324,17,0,0,1530,176,220,183,560,Douglas_fir
34167,2573,195,22,170,59,981,210,252,165,1624,Ponderosa_Pine
60058,3166,353,10,210,-19,1433,203,223,158,841,Lodgepole_Pine
61129,2910,76,10,247,46,3079,232,222,121,2498,Lodgepole_Pine
22696,2428,274,8,30,0,875,200,242,182,1008,Douglas_fir
2805,2922,184,21,638,90,671,220,249,152,1621,Aspen
10899,3084,7,8,60,3,4385,211,225,151,3355,Douglas_fir
3364,3032,96,5,391,63,5259,228,233,139,1008,Lodgepole_Pine
13315,3061,347,12,30,1,1290,196,220,162,2431,Spruce_Fir
27922,2926,180,26,108,45,5295,220,245,141,990,Lodgepole_Pine
54061,2944,63,24,437,161,2040,233,184,71,2183,Spruce_Fir
49655,3139,231,12,192,14,2514,201,251,186,484,Lodgepole_Pine
78070,3211,342,28,618,131,1103,152,187,166,1698,Spruce_Fir
60280,2587,72,13,170,48,212,235,214,109,1554,Ponderosa_Pine
65941,3276,341,9,875,-14,1734,202,228,164,2674,Lodgepole_Pine
89911,3050,283,12,631,183,6017,187,241,193,3824,Lodgepole_Pine
98517,2743,64,10,330,68,360,230,219,122,2306,Aspen
53834,2902,162,5,541,49,3849,224,241,151,3267,Lodgepole_Pine
80185,2696,208,5,218,18,2122,217,244,164,1736,Aspen
4605,2716,17,29,85,49,2929,184,168,107,6395,Lodgepole_Pine
1493,3344,272,18,658,161,4442,170,242,210,2584,Spruce_Fir
6614,2072,120,35,351,8,366,253,187,29,845,Ponderosa_Pine
76527,2716,67,12,268,-11,1418,232,215,113,3837,Lodgepole_Pine
45285,2817,313,10,391,82,1677,194,233,179,2596,Lodgepole_Pine
51931,2785,114,9,134,7,3036,235,232,128,6442,Lodgepole_Pine
81456,2012,89,13,270,51,395,240,218,106,90,Ponderosa_Pine
90512,3200,0,9,228,105,4924,206,222,154,1846,Spruce_Fir
39729,3109,121,7,446,68,658,232,234,135,1666,Lodgepole_Pine
75502,2778,355,17,42,11,875,190,207,153,481,Lodgepole_Pine
1594,2661,335,27,124,63,2280,148,192,177,2292,Lodgepole_Pine
97728,3233,357,10,162,18,5367,205,222,155,551,Spruce_Fir
55426,3256,10,9,458,33,6109,210,221,148,953,Spruce_Fir
20162,2985,189,3,443,60,1847,219,241,158,2582,Lodgepole_Pine
85006,2854,335,15,120,33,4383,185,218,172,4970,Lodgepole_Pine
70710,3040,318,7,234,0,1385,202,234,172,2874,Spruce_Fir
16845,2911,13,6,108,23,1816,214,227,150,1401,Lodgepole_Pine
47563,3215,35,10,0,0,2435,219,218,134,2869,Spruce_Fir
31527,2774,126,2,30,2,2603,223,237,151,1928,Lodgepole_Pine
12539,3225,282,19,127,12,4239,163,238,213,1478,Spruce_Fir
85497,2856,218,30,30,13,2962,172,251,198,1354,Lodgepole_Pine
37685,2322,197,21,90,64,1681,209,252,168,934,Spruce_Fir
16621,3332,180,12,755,130,2912,224,247,154,1100,Krummholz
37699,2710,253,5,242,-36,1560,209,243,173,1218,Spruce_Fir
3889,3017,286,12,0,0,1448,187,239,192,2522,Spruce_Fir
63909,2325,130,30,300,214,937,252,208,61,400,Cottonwood_Willow
1811,3027,319,14,175,24,2068,183,226,183,1230,Spruce_Fir
7720,3299,328,20,659,199,3345,167,212,183,3539,Lodgepole_Pine
48578,3316,107,25,691,33,983,253,201,61,5520,Spruce_Fir
70551,2967,209,18,30,2,1529,204,254,180,525,Cottonwood_Willow
82724,2389,245,18,300,119,1084,180,251,206,342,Douglas_fir
104724,3276,0,18,30,8,4054,190,203,147,1136,Krummholz
83102,3353,71,20,379,74,1820,238,197,82,1864,Spruce_Fir
47312,3051,29,13,150,34,1275,215,211,130,2801,Spruce_Fir
46006,2964,233,18,577,78,1425,187,253,200,1773,Lodgepole_Pine
36145,3165,50,21,283,83,5183,224,189,89,1326,Spruce_Fir
106682,3293,313,21,644,94,731,159,219,198,1087,Spruce_Fir
48935,2927,136,26,90,25,1451,249,219,80,2590,Lodgepole_Pine
77446,3193,267,24,569,96,5984,151,241,225,2559,Lodgepole_Pine
41984,2665,280,27,175,71,1440,136,231,229,1026,Lodgepole_Pine
95396,3131,163,17,256,60,124,234,242,133,947,Lodgepole_Pine
69487,2834,287,24,570,289,1182,146,230,221,1624,Lodgepole_Pine
49112,2945,74,8,0,0,3528,230,226,129,6226,Spruce_Fir
62978,2997,157,17,90,-5,2446,236,240,128,1637,Lodgepole_Pine
87293,2749,328,19,134,86,2635,170,214,182,6695,Spruce_Fir
34723,2853,346,24,134,40,1018,167,195,162,1922,Lodgepole_Pine
72729,3376,343,16,234,24,5190,187,215,166,3420,Krummholz
91873,3203,270,7,618,-3,408,203,242,179,2107,Lodgepole_Pine
24334,2870,304,15,67,17,930,176,231,195,426,Lodgepole_Pine
38521,3021,120,9,789,135,5874,236,233,128,5479,Lodgepole_Pine
1550,2898,330,10,270,43,3784,196,228,171,5478,Lodgepole_Pine
66911,2603,84,7,277,73,600,231,227,129,6295,Aspen
36923,3386,263,25,127,40,5092,149,242,227,997,Spruce_Fir
105913,3201,33,13,685,105,1387,217,211,127,2359,Spruce_Fir
28702,3088,346,9,350,71,1574,203,226,161,1036,Lodgepole_Pine
98826,2708,65,19,218,-2,1651,234,198,88,4236,Cottonwood_Willow
88101,3131,149,16,175,26,866,239,238,123,1959,Spruce_Fir
14215,2728,44,29,360,175,997,213,165,68,1869,Lodgepole_Pine
51596,3265,331,14,569,13,4440,185,221,175,899,Spruce_Fir
70317,3228,151,18,509,126,404,240,237,120,4362,Lodgepole_Pine
33061,3021,198,12,382,62,5751,216,250,167,2089,Spruce_Fir
45008,2919,51,13,60,10,4701,226,211,117,4602,Spruce_Fir
20654,2717,264,4,212,15,1530,209,242,171,730,Lodgepole_Pine
30558,3154,110,6,339,53,5225,230,234,138,379,Lodgepole_Pine
67825,3191,302,23,797,370,1507,151,223,209,845,Spruce_Fir
8737,3326,57,24,124,37,4534,228,183,75,674,Spruce_Fir
94375,3327,108,12,600,117,510,240,226,115,201,Krummholz
53404,3014,321,6,379,38,5304,204,234,169,1296,Lodgepole_Pine
59615,2759,346,21,134,58,2914,175,202,162,1892,Lodgepole_Pine
21336,2297,102,33,127,57,1584,253,178,25,300,Ponderosa_Pine
47554,3008,131,17,175,53,4191,245,228,105,2068,Lodgepole_Pine
50173,3316,203,17,234,59,3505,209,253,174,450,Spruce_Fir
19346,3403,189,12,134,7,4141,220,249,160,3511,Krummholz
107616,2947,210,11,794,-73,1170,211,251,174,1702,Lodgepole_Pine
47111,3007,46,28,234,117,2529,215,167,70,1816,Spruce_Fir
7206,3372,261,22,1188,293,3797,161,245,219,2551,Cottonwood_Willow
48924,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
105117,3136,153,11,371,20,3328,233,241,138,2963,Spruce_Fir
1540,2919,352,10,240,-19,5558,202,222,158,3756,Lodgepole_Pine
99099,3223,239,4,481,82,768,212,243,169,525,Spruce_Fir
64642,2982,101,7,510,10,5367,233,230,130,6465,Spruce_Fir
69513,2709,39,10,30,1,295,221,217,130,2539,Lodgepole_Pine
22867,3135,81,3,309,24,5460,223,234,146,674,Spruce_Fir
63192,3043,145,23,966,156,3105,245,229,100,1631,Lodgepole_Pine
78837,3232,318,7,430,57,330,201,234,172,1057,Spruce_Fir
32083,2690,217,22,212,83,2028,191,254,191,2616,Ponderosa_Pine
9687,3278,176,19,395,96,1252,226,247,145,2496,Lodgepole_Pine
105191,3101,170,8,551,6,5174,226,244,150,1552,Spruce_Fir
66771,3011,267,5,488,44,5093,207,242,173,1673,Lodgepole_Pine
13937,2919,20,13,543,124,3001,211,212,136,1256,Lodgepole_Pine
89641,2761,352,16,124,-38,120,189,210,157,721,Spruce_Fir
66958,3121,265,10,402,57,3118,194,245,190,1722,Lodgepole_Pine
37451,3054,338,3,124,20,6789,214,235,160,3174,Lodgepole_Pine
102974,3339,331,20,242,57,2233,170,212,179,2962,Spruce_Fir
91097,3031,8,16,124,-2,3301,200,207,142,5263,Lodgepole_Pine
65572,2641,196,26,270,-94,934,204,251,166,828,Lodgepole_Pine
9823,2889,286,14,270,65,2885,179,239,199,2142,Spruce_Fir
95793,3215,350,25,319,66,4447,167,190,155,1574,Spruce_Fir
30470,2937,257,14,638,141,2400,185,248,200,1699,Lodgepole_Pine
93276,3103,353,14,210,12,1812,195,214,156,876,Spruce_Fir
627,3013,62,17,190,44,5233,232,202,97,738,Lodgepole_Pine
41738,3274,312,20,558,71,1805,163,221,197,3205,Spruce_Fir
78042,3151,40,21,108,31,5421,216,188,98,2605,Lodgepole_Pine
37383,3016,0,1,424,49,1315,217,236,156,2022,Lodgepole_Pine
58343,2837,50,17,295,52,1302,226,200,102,2624,Lodgepole_Pine
14598,3445,222,14,108,5,2079,202,252,185,3409,Spruce_Fir
24954,2785,18,9,390,11,765,213,221,144,661,Lodgepole_Pine
86233,3345,62,24,247,23,3216,232,183,70,1853,Krummholz
29227,3182,289,11,108,23,4897,190,239,189,1283,Spruce_Fir
98147,2561,93,12,240,40,190,239,222,111,812,Lodgepole_Pine
6827,2875,349,15,175,47,1543,192,214,160,1053,Lodgepole_Pine
99189,3260,279,5,335,34,5678,207,240,172,1383,Spruce_Fir
40665,2903,267,23,30,13,6039,154,242,223,4813,Lodgepole_Pine
