"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
50051,3356,139,18,514,-6,618,244,231,109,577,"Spruce_Fir",50051
50057,2990,0,8,67,2,2624,208,225,154,2051,"Cottonwood_Willow",50057
50058,2644,18,20,384,152,799,200,195,126,495,"Lodgepole_Pine",50058
50100,3243,21,13,42,9,1708,211,212,135,2376,"Spruce_Fir",50100
50121,2875,300,15,30,4,1124,177,233,196,1749,"Spruce_Fir",50121
50142,3231,86,10,85,17,2452,235,223,119,2854,"Krummholz",50142
50190,2790,339,19,30,3,2071,174,208,171,955,"Spruce_Fir",50190
50222,2818,176,27,90,35,1082,222,242,135,2995,"Aspen",50222
50250,3073,162,5,335,69,5721,225,241,150,4307,"Lodgepole_Pine",50250
50256,3285,216,11,547,58,4260,209,250,176,2048,"Krummholz",50256
50263,3021,77,6,0,0,3511,228,228,134,2751,"Spruce_Fir",50263
50278,2998,112,12,150,27,2444,240,227,115,626,"Spruce_Fir",50278
50282,3306,70,6,295,78,524,227,228,135,1091,"Lodgepole_Pine",50282
50296,2992,143,7,272,52,1871,231,239,140,787,"Lodgepole_Pine",50296
50307,2933,241,5,540,57,3532,211,244,171,3889,"Lodgepole_Pine",50307
50309,2936,324,9,313,46,4417,198,231,172,5850,"Lodgepole_Pine",50309
50328,2919,90,16,60,7,716,243,213,96,713,"Spruce_Fir",50328
50352,2562,119,2,85,5,418,223,237,149,5617,"Lodgepole_Pine",50352
50355,2597,20,15,270,97,1776,208,208,134,886,"Ponderosa_Pine",50355
50358,2684,55,11,277,9,1513,227,215,120,924,"Lodgepole_Pine",50358
50364,2765,265,3,272,11,2610,213,240,166,1806,"Lodgepole_Pine",50364
50394,2767,4,13,306,40,1896,202,214,148,1216,"Lodgepole_Pine",50394
50398,3384,176,15,481,55,1032,226,247,149,4193,"Lodgepole_Pine",50398
50401,2889,345,7,0,0,4021,206,229,161,3993,"Lodgepole_Pine",50401
50423,2900,333,3,525,56,3757,212,235,161,3226,"Lodgepole_Pine",50423
50425,2962,358,13,300,17,4520,199,215,153,5730,"Lodgepole_Pine",50425
50453,2994,20,6,256,31,1543,216,228,149,1800,"Lodgepole_Pine",50453
50454,3038,3,10,258,51,1103,207,221,152,1964,"Lodgepole_Pine",50454
50458,3112,75,21,379,135,644,240,194,74,1507,"Spruce_Fir",50458
50473,2707,52,8,124,18,1974,225,223,133,5671,"Lodgepole_Pine",50473
50483,2667,87,23,218,140,871,246,196,67,876,"Lodgepole_Pine",50483
50484,3110,278,19,524,-28,2040,166,240,212,636,"Spruce_Fir",50484
50496,3299,293,8,150,43,5512,198,239,180,666,"Spruce_Fir",50496
50499,2179,18,31,379,128,492,180,158,99,417,"Ponderosa_Pine",50499
50500,2743,131,9,120,23,1392,235,235,131,2112,"Spruce_Fir",50500
50517,2494,45,10,162,21,540,223,218,129,1429,"Ponderosa_Pine",50517
50560,2978,11,6,524,39,2310,214,228,151,2751,"Lodgepole_Pine",50560
50572,3305,314,15,552,30,2382,180,228,187,960,"Spruce_Fir",50572
50573,3457,114,19,258,51,2671,249,217,88,1851,"Krummholz",50573
50592,3352,2,23,228,82,3763,183,191,140,1856,"Spruce_Fir",50592
50615,3054,150,18,90,-7,2507,240,236,119,1451,"Spruce_Fir",50615
50618,3155,161,11,85,2,3380,232,243,141,616,"Lodgepole_Pine",50618
50627,2998,334,7,295,13,5103,204,231,166,5239,"Spruce_Fir",50627
50632,3116,88,22,446,128,4164,246,199,71,2532,"Lodgepole_Pine",50632
50634,2638,233,7,0,0,1291,208,247,176,1148,"Lodgepole_Pine",50634
50636,2894,117,3,499,33,2736,225,236,146,2271,"Lodgepole_Pine",50636
50655,2875,99,22,524,165,543,250,204,71,1634,"Aspen",50655
50663,2863,194,16,95,13,4901,216,251,165,4417,"Lodgepole_Pine",50663
50674,2331,2,22,467,231,1116,183,191,141,1310,"Ponderosa_Pine",50674
50682,2839,205,4,0,0,638,217,243,162,499,"Spruce_Fir",50682
50702,2981,230,8,30,6,5662,208,247,176,2128,"Krummholz",50702
50709,2704,25,16,175,18,1718,210,204,126,1101,"Lodgepole_Pine",50709
50721,3027,59,12,362,52,2966,229,214,116,6535,"Spruce_Fir",50721
50723,3086,190,16,255,33,1978,218,251,161,108,"Spruce_Fir",50723
50730,2668,355,3,0,0,1290,215,234,157,3312,"Lodgepole_Pine",50730
50747,2826,144,24,67,23,4560,245,228,98,258,"Aspen",50747
50755,3149,357,15,134,31,3132,194,211,153,2347,"Spruce_Fir",50755
50763,3111,130,7,30,2,2329,233,236,136,2388,"Spruce_Fir",50763
50770,3121,212,16,342,60,5838,204,253,181,1945,"Krummholz",50770
50791,3054,321,12,67,0,2483,188,228,179,764,"Spruce_Fir",50791
50792,2939,56,18,95,20,5563,229,200,98,4224,"Lodgepole_Pine",50792
50799,2864,47,16,42,16,781,224,202,108,351,"Lodgepole_Pine",50799
50801,2878,356,24,182,53,955,174,190,148,1950,"Lodgepole_Pine",50801
50803,2766,89,32,180,108,180,248,172,28,2160,"Aspen",50803
50823,3021,83,11,108,15,1773,236,220,114,1832,"Spruce_Fir",50823
50825,2990,49,10,0,0,5252,224,219,128,2541,"Lodgepole_Pine",50825
50846,1905,62,22,60,29,90,232,189,78,902,"Ponderosa_Pine",50846
50867,3097,139,5,180,-21,1867,228,238,144,2079,"Lodgepole_Pine",50867
50870,3195,141,3,60,4,5484,224,238,150,3068,"Lodgepole_Pine",50870
50893,2731,126,6,150,-13,1259,231,236,138,787,"Lodgepole_Pine",50893
50904,2792,112,14,134,39,1982,244,224,106,806,"Aspen",50904
50906,2906,108,12,30,0,882,240,226,115,2114,"Lodgepole_Pine",50906
50907,2690,89,12,0,0,1577,237,221,113,2318,"Lodgepole_Pine",50907
50916,3276,192,20,228,37,3348,214,251,163,1190,"Lodgepole_Pine",50916
50923,2968,127,9,382,-9,6288,236,234,129,3055,"Lodgepole_Pine",50923
50928,2878,351,30,124,47,134,152,173,148,1061,"Spruce_Fir",50928
50935,3266,348,6,488,110,553,209,231,160,976,"Lodgepole_Pine",50935
50942,2699,323,19,42,14,1928,168,216,187,6404,"Krummholz",50942
50951,3378,135,6,180,23,1739,230,237,141,3208,"Spruce_Fir",50951
50952,2990,29,15,765,171,1366,213,205,124,2640,"Lodgepole_Pine",50952
50961,3032,247,14,67,18,1774,189,250,197,1448,"Spruce_Fir",50961
50968,3075,278,19,108,19,767,165,239,213,1565,"Lodgepole_Pine",50968
50974,3162,261,22,771,241,3225,161,245,219,2514,"Spruce_Fir",50974
50981,2699,358,14,85,16,1833,198,213,153,6369,"Lodgepole_Pine",50981
50986,3129,337,8,60,15,560,203,229,165,942,"Lodgepole_Pine",50986
50991,2878,120,27,150,75,4807,253,207,63,4672,"Lodgepole_Pine",50991
50999,3032,11,6,283,57,5074,214,228,151,3734,"Spruce_Fir",50999
51000,3091,20,13,247,14,1530,210,211,135,1950,"Spruce_Fir",51000
51002,2661,72,20,210,-8,1127,239,196,80,1771,"Douglas_fir",51002
51004,2442,302,18,228,70,1003,166,229,202,902,"Douglas_fir",51004
51028,2797,113,33,210,100,1087,254,186,31,1121,"Lodgepole_Pine",51028
51032,2749,127,10,182,26,2525,237,234,126,6818,"Spruce_Fir",51032
51051,3312,141,15,256,66,1784,241,235,119,2718,"Krummholz",51051
51082,2949,112,27,330,140,4334,254,200,56,636,"Cottonwood_Willow",51082
51084,3304,81,14,603,26,888,238,214,104,5610,"Spruce_Fir",51084
51092,3441,82,18,592,207,2041,242,206,87,1849,"Spruce_Fir",51092
51093,3209,15,11,234,28,5669,210,217,143,2285,"Spruce_Fir",51093
51099,2178,309,24,30,12,1044,149,217,205,659,"Ponderosa_Pine",51099
51103,2952,334,20,674,46,5608,172,210,176,1855,"Lodgepole_Pine",51103
51113,2574,70,9,481,13,1134,230,223,125,4001,"Lodgepole_Pine",51113
51118,3234,115,12,210,-14,1211,241,227,114,2732,"Spruce_Fir",51118
51127,3221,34,12,638,66,4510,218,213,129,2431,"Spruce_Fir",51127
51137,3227,312,6,382,10,390,204,236,171,1460,"Lodgepole_Pine",51137
51151,3251,77,22,330,-1,1641,242,193,70,2548,"Spruce_Fir",51151
51154,3165,235,34,182,83,2639,143,246,223,1390,"Aspen",51154
51155,2966,131,21,721,300,2452,248,224,94,1745,"Lodgepole_Pine",51155
51159,2914,315,7,297,26,1315,202,235,172,1731,"Spruce_Fir",51159
51171,2980,213,10,382,81,3750,211,250,174,939,"Lodgepole_Pine",51171
51173,2776,118,18,108,-20,560,248,221,93,277,"Aspen",51173
51174,2950,29,12,466,81,2248,216,213,132,2101,"Lodgepole_Pine",51174
51178,3377,193,17,607,197,2316,216,251,164,960,"Spruce_Fir",51178
51191,3136,23,6,382,3,5670,216,227,147,859,"Spruce_Fir",51191
51235,3070,349,15,631,36,3813,191,213,160,2643,"Lodgepole_Pine",51235
51245,2645,313,10,256,28,604,194,233,179,1224,"Lodgepole_Pine",51245
51252,3200,1,20,997,395,1529,187,199,145,888,"Spruce_Fir",51252
51260,3240,277,15,67,19,3600,178,242,203,1747,"Spruce_Fir",51260
51264,2816,58,21,180,60,1416,230,192,86,1514,"Lodgepole_Pine",51264
51273,2962,192,12,499,56,5633,219,249,162,2616,"Lodgepole_Pine",51273
51281,3348,240,14,218,56,2816,192,251,195,1027,"Spruce_Fir",51281
51294,2961,229,5,872,117,2836,212,245,169,1552,"Lodgepole_Pine",51294
51304,3226,335,23,85,30,1639,161,202,176,2559,"Spruce_Fir",51304
51320,2912,6,12,60,11,1282,205,217,148,2410,"Spruce_Fir",51320
51338,3175,151,17,457,97,277,239,238,121,3343,"Lodgepole_Pine",51338
51348,3224,85,11,726,108,1956,236,221,114,2754,"Spruce_Fir",51348
51349,2885,59,16,666,-42,700,230,204,101,2418,"Lodgepole_Pine",51349
51353,2601,208,21,350,-2,1624,201,254,180,735,"Ponderosa_Pine",51353
51354,2782,323,24,150,49,3517,153,208,191,1337,"Lodgepole_Pine",51354
51368,2962,99,10,514,2,1131,236,227,121,2018,"Lodgepole_Pine",51368
51376,2278,112,18,127,56,752,248,219,93,1015,"Douglas_fir",51376
51395,3122,29,17,192,44,1478,211,200,120,212,"Spruce_Fir",51395
51397,2765,59,16,120,30,1507,231,205,102,2451,"Lodgepole_Pine",51397
51406,3012,284,8,0,0,1981,198,240,181,1431,"Spruce_Fir",51406
51415,2971,259,16,300,9,5766,180,247,205,1924,"Spruce_Fir",51415
51437,2855,102,10,255,11,2973,237,227,120,2746,"Lodgepole_Pine",51437
51440,2766,154,26,30,10,1298,240,231,104,1641,"Lodgepole_Pine",51440
51446,2328,277,25,256,75,390,145,235,226,603,"Ponderosa_Pine",51446
51448,3256,7,10,511,98,1092,208,221,150,2251,"Lodgepole_Pine",51448
51464,2664,190,35,124,47,1950,197,240,150,1172,"Lodgepole_Pine",51464
51466,2480,9,8,0,0,510,211,224,150,457,"Lodgepole_Pine",51466
51484,3008,32,19,382,57,4574,212,195,112,888,"Lodgepole_Pine",51484
51485,2956,311,10,90,15,2120,193,233,180,510,"Lodgepole_Pine",51485
51487,3238,7,8,124,13,3694,211,225,151,1618,"Spruce_Fir",51487
51494,3166,58,16,90,-2,1235,230,204,102,1148,"Spruce_Fir",51494
51496,3357,188,13,408,89,3328,221,249,159,228,"Spruce_Fir",51496
51508,3033,97,12,690,112,1422,239,223,112,457,"Spruce_Fir",51508
51519,3344,192,19,170,38,2249,215,251,163,3601,"Spruce_Fir",51519
51531,2777,208,37,234,-10,2474,169,244,184,1651,"Lodgepole_Pine",51531
51539,3216,52,20,570,156,1754,226,194,94,2067,"Spruce_Fir",51539
51549,2795,3,20,0,0,1176,189,198,142,1087,"Lodgepole_Pine",51549
51552,2782,330,25,474,223,1100,152,201,184,815,"Douglas_fir",51552
51574,2859,72,5,124,6,1300,226,230,138,2296,"Spruce_Fir",51574
51589,3272,6,23,570,144,1348,186,190,135,2100,"Lodgepole_Pine",51589
51599,3355,305,13,912,163,960,182,232,190,847,"Spruce_Fir",51599
51605,3037,350,5,769,20,1458,210,231,159,618,"Lodgepole_Pine",51605
51617,2243,308,24,228,163,474,147,217,206,371,"Ponderosa_Pine",51617
51619,2935,66,9,120,-8,2040,229,221,124,3104,"Spruce_Fir",51619
51627,2981,23,2,319,37,1931,218,235,154,899,"Lodgepole_Pine",51627
51661,2956,70,14,323,122,793,234,211,105,1092,"Spruce_Fir",51661
51664,2837,247,4,0,0,595,212,242,168,458,"Spruce_Fir",51664
51668,3293,106,12,150,-20,4129,241,225,112,2288,"Spruce_Fir",51668
51670,2127,87,10,0,0,1298,235,224,119,421,"Cottonwood_Willow",51670
51674,2668,200,27,150,62,2636,198,251,172,1050,"Ponderosa_Pine",51674
51721,3313,222,7,443,52,3317,211,247,173,1291,"Lodgepole_Pine",51721
51723,3235,353,9,150,15,3220,204,224,158,1924,"Spruce_Fir",51723
51725,3334,333,19,638,195,2546,174,213,176,272,"Spruce_Fir",51725
51726,2474,53,28,234,65,1381,222,167,60,579,"Ponderosa_Pine",51726
51727,3042,284,14,446,131,5367,180,240,199,819,"Lodgepole_Pine",51727
51729,3397,47,39,212,91,4153,203,130,29,920,"Spruce_Fir",51729
51746,3094,6,5,190,6,5287,214,230,154,1168,"Spruce_Fir",51746
51754,2997,294,5,816,111,1291,207,239,171,2033,"Lodgepole_Pine",51754
51779,2942,45,3,492,62,4145,220,232,149,5614,"Lodgepole_Pine",51779
51785,2883,342,19,124,33,5986,178,208,167,4570,"Lodgepole_Pine",51785
51788,3253,275,13,774,182,3353,185,243,197,2022,"Spruce_Fir",51788
51798,3439,156,9,582,-13,1429,231,241,142,3886,"Spruce_Fir",51798
51799,2916,100,26,0,0,379,252,195,54,1624,"Spruce_Fir",51799
51804,2869,141,15,658,91,2224,241,235,120,1727,"Aspen",51804
51808,2725,4,8,360,-12,1158,210,225,153,1194,"Lodgepole_Pine",51808
51845,3343,145,22,769,-4,1416,245,230,102,2867,"Lodgepole_Pine",51845
51847,2971,130,16,365,28,2605,245,229,108,2594,"Lodgepole_Pine",51847
51861,2596,18,8,175,28,1355,214,223,145,4883,"Lodgepole_Pine",51861
51864,3271,18,8,60,12,3331,214,223,145,2003,"Spruce_Fir",51864
51865,3234,50,12,594,20,3607,225,214,121,4057,"Spruce_Fir",51865
51909,3013,24,5,323,37,5247,217,230,149,1252,"Lodgepole_Pine",51909
51921,3224,113,19,570,86,630,249,218,90,2006,"Lodgepole_Pine",51921
51922,3293,167,16,466,14,4070,232,244,138,2032,"Spruce_Fir",51922
51924,3011,95,38,175,82,2081,248,155,0,2890,"Spruce_Fir",51924
51961,2425,254,27,242,28,190,150,246,227,495,"Ponderosa_Pine",51961
51978,3120,353,15,255,29,3886,193,213,157,1065,"Ponderosa_Pine",51978
52022,2860,353,8,295,38,2372,206,226,158,2737,"Lodgepole_Pine",52022
52039,3166,285,16,379,25,323,175,239,203,2970,"Lodgepole_Pine",52039
52050,2799,347,11,60,8,1003,200,223,161,2828,"Lodgepole_Pine",52050
52063,2940,340,9,313,79,3109,201,227,165,2270,"Lodgepole_Pine",52063
52064,2736,348,9,60,9,1165,203,225,161,2172,"Lodgepole_Pine",52064
52086,2621,11,10,277,19,1761,209,220,147,874,"Douglas_fir",52086
52093,2996,354,11,60,5,162,201,220,157,1635,"Spruce_Fir",52093
52097,2793,130,7,342,15,2215,232,236,136,1851,"Lodgepole_Pine",52097
52101,3418,95,10,537,261,1565,236,225,120,816,"Krummholz",52101
52109,3291,183,18,451,91,3169,222,249,153,618,"Cottonwood_Willow",52109
52120,2950,7,17,335,8,1994,196,203,141,2964,"Lodgepole_Pine",52120
52131,3021,8,16,382,10,4374,200,207,142,2969,"Lodgepole_Pine",52131
52175,2840,335,21,30,9,5645,167,206,175,4629,"Lodgepole_Pine",52175
52202,2922,308,21,95,30,658,158,222,202,2577,"Spruce_Fir",52202
52221,3066,64,10,190,15,4920,230,219,122,1940,"Lodgepole_Pine",52221
52227,3401,1,18,511,204,4254,191,203,147,3717,"Krummholz",52227
52229,2712,125,4,228,17,2161,226,237,145,4290,"Lodgepole_Pine",52229
52244,2609,42,7,42,-5,1148,222,224,137,424,"Lodgepole_Pine",52244
52250,3090,333,4,573,47,671,210,234,163,834,"Lodgepole_Pine",52250
52292,3270,153,19,658,113,990,239,237,120,1332,"Lodgepole_Pine",52292
52301,3059,101,20,283,123,1784,249,209,80,2825,"Spruce_Fir",52301
52308,3201,249,19,618,135,6108,175,250,210,1822,"Lodgepole_Pine",52308
52311,3279,205,4,30,0,3371,217,243,162,1624,"Spruce_Fir",52311
52324,3050,147,15,624,51,5463,239,237,125,3126,"Lodgepole_Pine",52324
52331,3127,256,11,85,14,1146,194,247,191,1495,"Spruce_Fir",52331
52353,2593,63,13,201,41,1191,231,214,113,1340,"Lodgepole_Pine",52353
52356,3047,189,5,592,80,4552,220,243,159,1436,"Lodgepole_Pine",52356
52362,2926,278,14,342,30,5488,182,242,199,5525,"Lodgepole_Pine",52362
52370,3054,8,26,787,185,2571,181,179,126,2191,"Lodgepole_Pine",52370
52387,2814,75,20,379,167,391,240,198,80,1651,"Aspen",52387
52391,3350,77,13,872,174,1493,236,215,107,1708,"Krummholz",52391
52393,3024,95,8,424,20,6514,234,228,126,2877,"Lodgepole_Pine",52393
52398,2676,135,2,0,0,1455,223,238,151,3587,"Lodgepole_Pine",52398
52409,2873,344,18,391,5,994,181,209,165,497,"Lodgepole_Pine",52409
52418,2655,135,27,150,72,1883,250,217,77,2755,"Ponderosa_Pine",52418
52420,2880,326,19,150,64,759,171,216,183,1935,"Lodgepole_Pine",52420
52431,2840,270,15,234,67,2184,180,244,203,1064,"Lodgepole_Pine",52431
52433,2990,198,12,540,69,1879,216,250,167,2094,"Lodgepole_Pine",52433
52434,3112,180,23,983,145,3247,222,247,146,2079,"Lodgepole_Pine",52434
52445,3021,30,9,573,56,5476,218,220,137,5720,"Lodgepole_Pine",52445
52469,3292,213,11,573,65,4237,210,251,175,2039,"Krummholz",52469
52480,2631,354,2,390,80,1645,215,235,157,1768,"Ponderosa_Pine",52480
52491,2912,301,12,319,24,3013,186,235,189,2086,"Spruce_Fir",52491
52492,3001,117,14,153,26,3038,243,227,110,6609,"Spruce_Fir",52492
52497,3161,129,16,60,-1,3104,245,228,107,1001,"Lodgepole_Pine",52497
52505,3094,91,18,430,-25,1620,245,208,86,2948,"Lodgepole_Pine",52505
52511,2690,353,14,0,0,2436,196,215,157,4711,"Lodgepole_Pine",52511
52517,3148,292,4,210,53,2096,207,239,170,2017,"Lodgepole_Pine",52517
52524,2861,64,23,30,-5,190,234,188,74,417,"Spruce_Fir",52524
52542,3271,324,13,30,5,3616,187,226,179,1620,"Spruce_Fir",52542
52549,3298,133,11,553,84,1116,238,235,126,2490,"Lodgepole_Pine",52549
52558,3164,77,8,376,48,2110,230,226,129,2969,"Spruce_Fir",52558
52567,2829,124,22,420,163,2285,251,218,84,2115,"Lodgepole_Pine",52567
52572,2962,198,6,722,-58,1233,218,245,163,1660,"Lodgepole_Pine",52572
52584,3155,319,16,283,52,4144,178,224,186,1103,"Lodgepole_Pine",52584
52586,3011,94,13,247,44,4815,240,220,107,1637,"Lodgepole_Pine",52586
52593,2414,198,18,30,10,1167,212,252,169,1032,"Ponderosa_Pine",52593
52615,3182,208,13,335,11,2823,211,251,174,811,"Lodgepole_Pine",52615
52635,2897,330,8,510,40,2938,201,231,169,3552,"Lodgepole_Pine",52635
52637,3051,291,8,484,91,708,197,239,181,720,"Lodgepole_Pine",52637
52641,2793,138,7,488,63,2888,231,238,139,1805,"Lodgepole_Pine",52641
52644,3133,77,16,30,-1,4739,238,210,98,2954,"Spruce_Fir",52644
52664,3027,117,13,127,12,3048,241,228,114,474,"Lodgepole_Pine",52664
52678,2995,335,8,190,28,1890,202,230,166,691,"Lodgepole_Pine",52678
52679,3132,14,16,42,3,2483,203,204,135,2375,"Spruce_Fir",52679
52714,3034,315,1,579,62,5568,216,237,159,6485,"Lodgepole_Pine",52714
52747,2020,304,39,153,124,234,88,189,226,404,"Ponderosa_Pine",52747
52758,3161,262,13,180,34,5716,189,246,196,2520,"Lodgepole_Pine",52758
52768,2913,70,8,255,13,4789,229,225,129,4667,"Lodgepole_Pine",52768
52769,2900,105,13,60,17,4436,241,224,110,5861,"Lodgepole_Pine",52769
52770,2972,108,3,420,75,4120,225,236,146,5393,"Lodgepole_Pine",52770
52771,2707,90,5,67,9,2010,227,232,139,1271,"Lodgepole_Pine",52771
52798,3360,146,14,30,19,3214,238,238,127,2069,"Spruce_Fir",52798
52831,2858,6,9,466,79,1269,209,222,151,2742,"Lodgepole_Pine",52831
52833,2872,79,14,400,84,1230,238,213,103,1544,"Lodgepole_Pine",52833
52838,3140,306,17,30,13,2594,170,228,197,782,"Lodgepole_Pine",52838
52876,2991,93,13,120,16,3045,240,220,108,6567,"Spruce_Fir",52876
52877,2466,267,12,450,213,849,188,245,196,390,"Douglas_fir",52877
52898,2680,15,21,376,7,1920,197,192,126,2200,"Lodgepole_Pine",52898
52906,3048,248,21,67,17,2522,172,250,213,1465,"Lodgepole_Pine",52906
52923,3185,143,7,537,13,4492,231,239,141,1800,"Spruce_Fir",52923
52924,3259,63,18,212,-6,1864,233,202,94,2195,"Spruce_Fir",52924
52963,2853,37,14,420,16,2789,219,209,123,3677,"Spruce_Fir",52963
52971,3266,328,15,365,40,5508,182,221,179,1601,"Spruce_Fir",52971
52987,3207,321,6,228,34,967,204,234,169,127,"Spruce_Fir",52987
52991,2957,322,19,457,197,552,168,217,187,1291,"Spruce_Fir",52991
52998,2696,73,16,573,39,3095,237,207,96,2742,"Ponderosa_Pine",52998
53019,3084,203,14,67,0,1740,212,252,172,607,"Spruce_Fir",53019
53021,2883,164,4,551,130,3523,224,241,152,3092,"Lodgepole_Pine",53021
53037,3324,119,11,175,75,2543,239,231,121,2947,"Lodgepole_Pine",53037
53038,3388,104,8,693,149,2970,234,230,129,2372,"Krummholz",53038
53053,2477,216,30,150,51,1919,176,251,195,180,"Ponderosa_Pine",53053
53056,2883,13,18,582,193,2601,199,199,133,2015,"Lodgepole_Pine",53056
53063,2982,9,5,408,6,5250,215,230,153,1510,"Lodgepole_Pine",53063
53064,3224,80,5,0,0,1888,227,230,137,247,"Spruce_Fir",53064
53065,2694,166,10,150,21,1680,229,244,147,920,"Lodgepole_Pine",53065
53075,2919,211,4,469,13,4584,216,244,164,4712,"Lodgepole_Pine",53075
53076,3183,122,15,108,30,1380,244,227,109,2475,"Lodgepole_Pine",53076
53079,3133,354,25,90,38,4651,169,187,149,1481,"Spruce_Fir",53079
53082,3229,113,13,256,-8,1597,241,227,113,2713,"Spruce_Fir",53082
53094,2863,229,18,175,54,1574,190,254,197,806,"Lodgepole_Pine",53094
53097,3023,14,11,170,23,1761,210,217,144,1670,"Spruce_Fir",53097
53111,3056,137,15,210,12,3247,242,233,116,582,"Lodgepole_Pine",53111
53113,2903,255,9,395,-72,1144,199,246,186,426,"Lodgepole_Pine",53113
53122,3014,165,19,433,151,6485,233,243,133,3928,"Lodgepole_Pine",53122
53128,2831,61,9,446,67,1891,227,222,128,1892,"Lodgepole_Pine",53128
53144,3179,336,6,108,7,2674,207,232,164,1159,"Ponderosa_Pine",53144
53156,2752,18,10,30,0,840,212,219,143,2113,"Spruce_Fir",53156
53157,2491,287,9,268,8,543,195,240,185,1507,"Ponderosa_Pine",53157
53166,3355,4,4,450,24,810,215,232,155,2160,"Krummholz",53166
53167,2762,12,13,270,35,1958,207,214,143,1339,"Lodgepole_Pine",53167
53184,3057,54,8,330,66,5662,225,223,131,4857,"Lodgepole_Pine",53184
53186,3061,25,26,210,25,2423,197,175,103,4282,"Spruce_Fir",53186
53215,2741,193,18,42,14,2654,215,252,164,5509,"Lodgepole_Pine",53215
53227,3109,99,10,616,61,1878,237,226,119,916,"Lodgepole_Pine",53227
53230,2988,105,13,272,50,2070,241,224,110,1855,"Lodgepole_Pine",53230
53246,2765,299,24,270,98,2024,145,222,214,382,"Lodgepole_Pine",53246
53258,3092,184,21,270,51,876,220,249,152,1624,"Lodgepole_Pine",53258
53295,2891,81,11,350,45,1839,235,219,114,2868,"Lodgepole_Pine",53295
53299,2759,289,15,0,0,2368,177,237,200,424,"Spruce_Fir",53299
53306,3116,77,8,30,-9,3051,231,225,127,5357,"Spruce_Fir",53306
53309,2874,51,9,190,22,3037,225,221,129,2629,"Lodgepole_Pine",53309
53312,2845,35,20,216,53,914,213,191,106,2072,"Lodgepole_Pine",53312
53322,3370,102,13,306,48,1998,241,223,110,3326,"Krummholz",53322
53347,2770,26,16,30,13,1406,211,203,124,2192,"Spruce_Fir",53347
53382,2286,113,14,256,128,1406,244,224,107,824,"Cottonwood_Willow",53382
53391,2865,351,23,190,22,210,173,195,155,1674,"Spruce_Fir",53391
53392,3069,35,8,0,0,743,219,223,139,1634,"Spruce_Fir",53392
53401,3258,74,7,153,-20,4207,229,227,132,2118,"Spruce_Fir",53401
53408,2764,337,9,42,1,1781,200,228,166,2052,"Spruce_Fir",53408
53410,3021,117,13,658,-42,1140,241,228,114,1215,"Lodgepole_Pine",53410
53419,2935,74,10,295,62,2068,233,220,119,2271,"Lodgepole_Pine",53419
53422,3069,243,12,537,104,1465,197,249,190,532,"Lodgepole_Pine",53422
53426,3001,274,17,256,102,5435,171,242,209,828,"Lodgepole_Pine",53426
53443,3155,22,9,371,13,3321,215,221,143,3983,"Spruce_Fir",53443
53446,2864,107,24,120,57,124,252,205,67,1012,"Lodgepole_Pine",53446
53452,2985,238,14,691,79,5801,193,251,194,3836,"Lodgepole_Pine",53452
